patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
11785.0;11749.9;;;;;;;;;;;;;;;;;-18.688772;75.03357;62.887207;;11674.3
11785.0;11749.9;;;;;;;;;;;;;;-0.8249763;-0.85494554;0.53798026;;;;;11674.3
11785.0;11749.9;;;;;;;;;;;;;;;;;-51.309242;80.90075;61.517685;;11674.3
11785.0;11749.9;;;;;;;;;;;;;;-0.895352;-0.8670919;0.17023225;;;;;11674.3
11787.0;11754.4;;;;-0.79677594;0.030994419;-0.91414654;;;;;;;;;;;;;;;
11787.0;11754.4;;;;-0.8004457;0.03184891;-0.92081463;;;;;;;;;;;;;;;
11787.0;11754.4;;;;-0.8051187;0.03262711;-0.92863476;;;;;;;;;;;;;;;
11787.0;11754.4;;;;-0.80957806;0.033378605;-0.9362947;;;;;;;;;;;;;;;
11787.0;11754.4;;;;-0.81409085;0.033176426;-0.94492733;;;;;;;;;;;;;;;
11787.0;11755.3;;;;;;;;;;13.573108;-4.776147;31.838436;;;;;;;;;
11787.0;11755.3;;;;;;;0.87527084;-0.33259073;-0.9427168;;;;;;;;;;;;
11787.0;11755.3;;;;;;;;;;16.277811;-5.779443;32.15888;;;;;;;;;
11787.0;11755.3;;;;;;;0.89022493;-0.3431501;-0.9598071;;;;;;;;;;;;
11787.0;11764.4;;;;-0.8177835;0.033241276;-0.95500195;;;;;;;;;;;;;;;
11787.0;11764.4;;;;-0.82083523;0.03243256;-0.9658166;;;;;;;;;;;;;;;
11787.0;11764.4;;;;-0.8239366;0.031406406;-0.9775964;;;;;;;;;;;;;;;
11787.0;11764.4;;;;-0.8272058;0.030056003;-0.9898187;;;;;;;;;;;;;;;
11787.0;11764.4;;;;-0.832039;0.028644565;-1.0024225;;;;;;;;;;;;;;;
11787.0;11764.8;;;;;;;;;;18.902403;-7.0726647;32.082584;;;;;;;;;
11787.0;11764.8;;;;;;;0.89407027;-0.35633412;-0.9818415;;;;;;;;;;;;
11787.0;11764.8;;;;;;;;;;21.481216;-9.300516;32.51747;;;;;;;;;
11787.0;11764.8;;;;;;;0.8995026;-0.3700064;-0.9999695;;;;;;;;;;;;
11787.0;11768.9;262143;262143;12929;;;;;;;;;;;;;;;;;;
11787.0;11771.6;;;;;;;;;;;;;-3189;;;;;;;;
11787.0;11771.6;;;;;;;;;;;;;-3930;;;;;;;;
11787.0;11771.6;;;;;;;;;;;;;-3756;;;;;;;;
11787.0;11771.6;;;;;;;;;;;;;-2850;;;;;;;;
11787.0;11771.6;;;;;;;;;;;;;-2039;;;;;;;;
11841.0;11774.4;;;;;;;;;;23.834957;-12.035737;32.81503;;;;;;;;;
11841.0;11774.4;;;;;;;0.9032258;-0.3789178;-1.0187079;;;;;;;;;;;;
11841.0;11774.4;;;;;;;;;;25.887325;-14.854885;32.662437;;;;;;;;;
11841.0;11774.4;;;;;;;0.9037141;-0.39008757;-1.0371411;;;;;;;;;;;;
11841.0;11774.4;;;;-0.83805096;0.027725223;-1.0148088;;;;;;;;;;;;;;;
11841.0;11774.4;;;;-0.8430635;0.027503971;-1.027363;;;;;;;;;;;;;;;
11841.0;11774.4;;;;-0.84796536;0.027690891;-1.0397035;;;;;;;;;;;;;;;
11841.0;11774.4;;;;-0.85258496;0.02902222;-1.0514871;;;;;;;;;;;;;;;
11841.0;11774.4;;;;-0.8567773;0.030693058;-1.0619966;;;;;;;;;;;;;;;
11841.0;11783.9;;;;;;;;;;27.821436;-18.349255;32.42592;;;;;;;;;
11841.0;11783.9;;;;;;;0.9139683;-0.4021119;-1.0496536;;;;;;;;;;;;
11841.0;11783.9;;;;;;;;;;29.503769;-21.546068;31.994843;;;;;;;;;
11841.0;11783.9;;;;;;;0.9218421;-0.41547897;-1.0549028;;;;;;;;;;;;
11841.0;11784.4;;;;-0.86076367;0.032970432;-1.070305;;;;;;;;;;;;;;;
11841.0;11784.4;;;;-0.8651391;0.03627396;-1.0793229;;;;;;;;;;;;;;;
11841.0;11784.4;;;;-0.86885464;0.039665226;-1.088833;;;;;;;;;;;;;;;
11841.0;11784.4;;;;-0.8737298;0.0432663;-1.0983316;;;;;;;;;;;;;;;
11841.0;11784.4;;;;-0.8789102;0.046897896;-1.1081582;;;;;;;;;;;;;;;
11841.0;11788.9;262143;262143;12934;;;;;;;;;;;;;;;;;;
11841.0;11793.5;;;;;;;;;;30.80462;-24.246956;31.51799;;;;;;;;;
11841.0;11793.5;;;;;;;0.92306286;-0.42432937;-1.0544755;;;;;;;;;;;;
11841.0;11793.5;;;;;;;;;;31.640064;-26.844845;30.903805;;;;;;;;;
11841.0;11793.5;;;;;;;0.91830194;-0.43043306;-1.0510575;;;;;;;;;;;;
11843.0;11794.5;;;;-0.8836862;0.05022431;-1.1182977;;;;;;;;;;;;;;;
11843.0;11794.5;;;;-0.88767636;0.05414582;-1.12809;;;;;;;;;;;;;;;
11843.0;11794.5;;;;-0.8903848;0.058696754;-1.1378213;;;;;;;;;;;;;;;
11843.0;11794.5;;;;-0.8915025;0.0631981;-1.1508638;;;;;;;;;;;;;;;
11843.0;11794.5;;;;-0.8897439;0.06868363;-1.1641427;;;;;;;;;;;;;;;
11843.0;11802.6;;;;;;;;;;;;;;;;;-71.35609;88.84701;63.10846;;11684.0
11843.0;11802.6;;;;;;;;;;;;;;-0.86556596;-0.7275002;-0.24970244;;;;;11684.0
11843.0;11802.6;;;;;;;;;;;;;;;;;-81.90023;105.04471;65.93143;;11684.0
11843.0;11802.6;;;;;;;;;;;;;;-0.9767144;-0.6540727;-0.65401167;;;;;11684.0
11843.0;11802.6;;;;;;;;;;;;;;;;;-87.012085;110.49226;68.95275;;11693.5
11843.0;11802.6;;;;;;;;;;;;;;-1.2402111;-0.52577287;-0.64546645;;;;;11693.5
11843.0;11802.6;;;;;;;;;;;;;;;;;-83.25831;95.59542;79.06201;;11693.5
11843.0;11802.6;;;;;;;;;;;;;;-1.437849;-0.42829677;-0.38935515;;;;;11693.5
11843.0;11802.6;;;;;;;;;;;;;;;;;-73.03461;79.2909;92.6046;;11703.2
11843.0;11802.6;;;;;;;;;;;;;;-1.5749992;-0.45222327;-0.18176824;;;;;11703.2
11843.0;11802.6;;;;;;;;;;;;;;;;;-67.705315;71.46672;98.32301;;11703.2
11843.0;11802.6;;;;;;;;;;;;;;-1.6513566;-0.53334147;-0.1513718;;;;;11703.2
11843.0;11803.0;;;;;;;;;;32.07114;-28.698843;30.022583;;;;;;;;;
11843.0;11803.0;;;;;;;0.91366315;-0.43366802;-1.0357982;;;;;;;;;;;;
11843.0;11803.0;;;;;;;;;;32.074955;-29.831844;28.908659;;;;;;;;;
11843.0;11803.0;;;;;;;0.91152686;-0.4334849;-1.0133976;;;;;;;;;;;;
11844.0;11804.5;;;;-0.8923837;0.07677079;-1.169861;;;;;;;;;;;;;;;
11844.0;11804.5;;;;-0.9024621;0.08517075;-1.176323;;;;;;;;;;;;;;;
11844.0;11804.5;;;;-0.9118577;0.09258271;-1.1880914;;;;;;;;;;;;;;;
11844.0;11804.5;;;;-0.92120755;0.09877016;-1.1986581;;;;;;;;;;;;;;;
11844.0;11804.5;;;;-0.92860043;0.10581972;-1.2037622;;;;;;;;;;;;;;;
11844.0;11809.1;262143;262143;12939;;;;;;;;;;;;;;;;;;
11844.0;11810.1;;;;;;;;;;;;;;;;;-71.26072;77.13172;97.45705;;11712.9
11844.0;11810.1;;;;;;;;;;;;;;-1.7420576;-0.6548051;-0.3471175;;;;;11712.9
11844.0;11810.1;;;;;;;;;;;;;;;;;-70.00946;82.2779;96.114235;;11712.9
11844.0;11810.1;;;;;;;;;;;;;;-1.9633778;-0.6794641;-0.29853207;;;;;11712.9
11844.0;11810.1;;;;;;;;;;;;;;;;;-63.36406;71.58879;91.19694;;11722.6
11844.0;11810.1;;;;;;;;;;;;;;-1.9998169;-0.76564837;-0.115543075;;;;;11722.6
11844.0;11810.1;;;;;;;;;;;;;;;;;-66.053505;56.60039;77.97098;;11722.6
11844.0;11810.1;;;;;;;;;;;;;;-1.9998169;-0.91598254;-0.20337535;;;;;11722.6
11844.0;11810.1;;;;;;;;;;;;;;;;;-72.199165;45.033875;61.40324;;11732.2
11844.0;11810.1;;;;;;;;;;;;;;-1.9990234;-0.9543138;-0.22925505;;;;;11732.2
11844.0;11810.1;;;;;;;;;;;;;;;;;-70.471054;39.5291;49.192024;;11732.2
11844.0;11810.1;;;;;;;;;;;;;;-1.8772546;-0.94369334;-0.16559343;;;;;11732.2
11844.0;11811.7;;;;;;;;;;;;;-1638;;;;;;;;
11844.0;11811.7;;;;;;;;;;;;;-1323;;;;;;;;
11844.0;11811.7;;;;;;;;;;;;;-1068;;;;;;;;
11844.0;11811.7;;;;;;;;;;;;;-843;;;;;;;;
11844.0;11811.7;;;;;;;;;;;;;-644;;;;;;;;
11900.0;11812.5;;;;;;;;;;31.373028;-30.529953;27.52388;;;;;;;;;
11900.0;11812.5;;;;;;;0.906888;-0.42817467;-0.9871517;;;;;;;;;;;;
11900.0;11812.5;;;;;;;;;;30.487991;-30.571917;25.894955;;;;;;;;;
11900.0;11812.5;;;;;;;0.89400923;-0.42213202;-0.9589526;;;;;;;;;;;;
11900.0;11814.5;;;;-0.9307672;0.11306383;-1.2080919;;;;;;;;;;;;;;;
11900.0;11814.5;;;;-0.9307252;0.1203499;-1.2121316;;;;;;;;;;;;;;;
11900.0;11814.5;;;;-0.93447506;0.12832262;-1.2140886;;;;;;;;;;;;;;;
11900.0;11814.5;;;;-0.9412309;0.13550569;-1.2133905;;;;;;;;;;;;;;;
11900.0;11814.5;;;;-0.9470407;0.14139177;-1.208973;;;;;;;;;;;;;;;
11900.0;11822.0;;;;;;;;;;29.263435;-29.976805;24.08292;;;;;;;;;
11900.0;11822.0;;;;;;;0.8890652;-0.41639453;-0.9230018;;;;;;;;;;;;
11900.0;11822.0;;;;;;;;;;27.905361;-28.927732;22.179325;;;;;;;;;
11900.0;11822.0;;;;;;;0.88412124;-0.4064455;-0.8900418;;;;;;;;;;;;
11900.0;11824.4;;;;-0.9469415;0.14591981;-1.2008134;;;;;;;;;;;;;;;
11900.0;11824.4;;;;-0.94399655;0.14846803;-1.1905977;;;;;;;;;;;;;;;
11900.0;11824.4;;;;-0.9385835;0.14969255;-1.1865655;;;;;;;;;;;;;;;
11900.0;11824.4;;;;-0.9328729;0.14969636;-1.1827508;;;;;;;;;;;;;;;
11900.0;11824.4;;;;-0.92956173;0.14998247;-1.1713907;;;;;;;;;;;;;;;
11900.0;11829.1;262143;262143;12950;;;;;;;;;;;;;;;;;;
11900.0;11831.5;;;;;;;;;;26.219215;-27.619251;20.397808;;;;;;;;;
11900.0;11831.5;;;;;;;0.8611713;-0.39368877;-0.8592181;;;;;;;;;;;;
11900.0;11831.5;;;;;;;;;;24.601734;-26.493881;18.673513;;;;;;;;;
11900.0;11831.5;;;;;;;0.8421888;-0.3823359;-0.83046967;;;;;;;;;;;;
11902.0;11834.5;;;;-0.9282228;0.15085222;-1.155037;;;;;;;;;;;;;;;
11902.0;11834.5;;;;-0.9266206;0.15148927;-1.1392442;;;;;;;;;;;;;;;
11902.0;11834.5;;;;-0.9240953;0.15230943;-1.1244546;;;;;;;;;;;;;;;
11902.0;11834.5;;;;-0.91851056;0.15303041;-1.1078416;;;;;;;;;;;;;;;
11902.0;11834.5;;;;-0.9095918;0.15205766;-1.0904924;;;;;;;;;;;;;;;
11902.0;11841.0;;;;;;;;;;22.839289;-25.093843;16.785181;;;;;;;;;
11902.0;11841.0;;;;;;;0.8324839;-0.37055573;-0.802942;;;;;;;;;;;;
11902.0;11841.0;;;;;;;;;;21.33244;-23.358105;14.889218;;;;;;;;;
11902.0;11841.0;;;;;;;0.8197272;-0.35773796;-0.77980894;;;;;;;;;;;;
11902.0;11844.5;;;;-0.89836514;0.14905931;-1.0734254;;;;;;;;;;;;;;;
11902.0;11844.5;;;;-0.88775265;0.1441002;-1.0574342;;;;;;;;;;;;;;;
11902.0;11844.5;;;;-0.8771554;0.13761903;-1.0419809;;;;;;;;;;;;;;;
11902.0;11844.5;;;;-0.8645364;0.1317711;-1.025509;;;;;;;;;;;;;;;
11902.0;11844.5;;;;-0.85483944;0.12759782;-1.0106775;;;;;;;;;;;;;;;
11902.0;11849.1;262143;262143;12961;;;;;;;;;;;;;;;;;;
11902.0;11850.6;;;;;;;;;;19.871365;-21.443068;13.317514;;;;;;;;;
11902.0;11850.6;;;;;;;0.8154546;-0.34467605;-0.76674706;;;;;;;;;;;;
11902.0;11850.6;;;;;;;;;;18.559069;-19.550919;11.734367;;;;;;;;;
11902.0;11850.6;;;;;;;0.81044954;-0.33564258;-0.75307477;;;;;;;;;;;;
11902.0;11851.8;;;;;;;;;;;;;-659;;;;;;;;
11902.0;11851.8;;;;;;;;;;;;;-803;;;;;;;;
11902.0;11851.8;;;;;;;;;;;;;-1029;;;;;;;;
11902.0;11851.8;;;;;;;;;;;;;-1270;;;;;;;;
11902.0;11851.8;;;;;;;;;;;;;-1287;;;;;;;;
11903.0;11854.6;;;;-0.8502046;0.122856155;-0.99790585;;;;;;;;;;;;;;;
11903.0;11854.6;;;;-0.84380734;0.11663057;-0.9878274;;;;;;;;;;;;;;;
11903.0;11854.6;;;;-0.83288205;0.110698715;-0.9777986;;;;;;;;;;;;;;;
11903.0;11854.6;;;;-0.82159436;0.105922714;-0.9681665;;;;;;;;;;;;;;;
11903.0;11854.6;;;;-0.80827343;0.10098268;-0.95827496;;;;;;;;;;;;;;;
11903.0;11860.2;;;;;;;;;;17.654957;-17.548143;10.204626;;;;;;;;;
11903.0;11860.2;;;;;;;0.8027589;-0.32880643;-0.7422712;;;;;;;;;;;;
11903.0;11860.2;;;;;;;;;;16.708885;-15.278329;8.938108;;;;;;;;;
11903.0;11860.2;;;;;;;0.8033082;-0.32337412;-0.732078;;;;;;;;;;;;
11903.0;11863.2;;;;;;;;;;;;;;;;;-62.574387;32.486954;42.363506;;11741.8
11903.0;11863.2;;;;;;;;;;;;;;-1.627369;-0.92428356;-0.12079226;;;;;11741.8
11903.0;11863.2;;;;;;;;;;;;;;;;;-56.264687;24.224068;38.556324;;11741.8
11903.0;11863.2;;;;;;;;;;;;;;-1.3704032;-0.8904691;-0.1248207;;;;;11741.8
11903.0;11863.2;;;;;;;;;;;;;;;;;-52.236244;18.177588;36.47725;;11751.5
11903.0;11863.2;;;;;;;;;;;;;;-1.1337626;-0.79622793;-0.11816767;;;;;11751.5
11903.0;11863.2;;;;;;;;;;;;;;;;;-46.17069;14.793848;36.141544;;11751.5
11903.0;11863.2;;;;;;;;;;;;;;-0.9456465;-0.65663624;-0.140141;;;;;11751.5
11903.0;11863.2;;;;;;;;;;;;;;;;;-35.378582;12.024293;38.754692;;11761.0
11903.0;11863.2;;;;;;;;;;;;;;-0.8118534;-0.5075228;-0.15051728;;;;;11761.0
11903.0;11863.2;;;;;;;;;;;;;;;;;-25.448622;9.910886;43.771175;;11761.0
11903.0;11863.2;;;;;;;;;;;;;;-0.72115237;-0.39014864;-0.113773;;;;;11761.0
11905.0;11864.0;;;;;;;;;;;;;;;;;-22.801142;9.201331;48.91736;;11770.5
11905.0;11864.0;;;;;;;;;;;;;;-0.6767174;-0.34229562;-0.060121465;;;;;11770.5
11905.0;11864.0;;;;;;;;;;;;;;;;;-26.432844;9.723961;53.10602;;11770.5
11905.0;11864.0;;;;;;;;;;;;;;-0.6837977;-0.3287454;-0.049012728;;;;;11770.5
11905.0;11864.0;;;;;;;;;;;;;;;;;-31.830807;10.383923;56.611835;;11780.1
11905.0;11864.0;;;;;;;;;;;;;;-0.7044893;-0.32062745;-0.07080294;;;;;11780.1
11905.0;11864.0;;;;;;;;;;;;;;;;;-37.869656;11.303292;59.984127;;11780.1
11905.0;11864.0;;;;;;;;;;;;;;-0.73043;-0.32654804;-0.12121952;;;;;11780.1
11905.0;11864.0;;;;;;;;;;;;;;;;;-44.957577;13.065737;63.669243;;11789.8
11905.0;11864.0;;;;;;;;;;;;;;-0.7673574;-0.34363842;-0.16730247;;;;;11789.8
11905.0;11864.0;;;;;;;;;;;;;;;;;-51.618244;15.198217;67.197945;;11789.8
11905.0;11864.0;;;;;;;;;;;;;;-0.8219245;-0.37434003;-0.19946899;;;;;11789.8
11905.0;11864.4;;;;-0.7931558;0.09780504;-0.94939053;;;;;;;;;;;;;;;
11905.0;11864.4;;;;-0.7791673;0.095714584;-0.93986905;;;;;;;;;;;;;;;
11905.0;11864.4;;;;-0.7661401;0.09304429;-0.931038;;;;;;;;;;;;;;;
11905.0;11864.4;;;;-0.75362027;0.09082032;-0.92245114;;;;;;;;;;;;;;;
11905.0;11864.4;;;;-0.7408715;0.088356026;-0.914631;;;;;;;;;;;;;;;
11905.0;11869.5;;;;;;;;;;15.770439;-12.8711815;7.5189977;;;;;;;;;
11905.0;11869.5;;;;;;;0.8052614;-0.31928465;-0.7259743;;;;;;;;;;;;
11905.0;11869.5;;;;;;;;;;14.839625;-10.120701;6.221961;;;;;;;;;
11905.0;11869.5;;;;;;;0.8014771;-0.319834;-0.72817165;;;;;;;;;;;;
11905.0;11869.1;262143;262143;12958;;;;;;;;;;;;;;;;;;
11906.0;11874.4;;;;-0.7306023;0.08418275;-0.9074403;;;;;;;;;;;;;;;
11906.0;11874.4;;;;-0.7225724;0.07868958;-0.90343106;;;;;;;;;;;;;;;
11906.0;11874.4;;;;-0.71770483;0.07353974;-0.89999783;;;;;;;;;;;;;;;
11906.0;11874.4;;;;-0.71545416;0.06969834;-0.89813626;;;;;;;;;;;;;;;
11906.0;11874.4;;;;-0.71573645;0.06671143;-0.89811337;;;;;;;;;;;;;;;
11906.0;11879.0;;;;;;;;;;13.950773;-7.511368;4.844814;;;;;;;;;
11906.0;11879.0;;;;;;;0.8051393;-0.32453382;-0.7358013;;;;;;;;;;;;
11906.0;11879.0;;;;;;;;;;13.092441;-4.7875915;3.5477767;;;;;;;;;
11906.0;11879.0;;;;;;;0.80758077;-0.32697532;-0.74544513;;;;;;;;;;;;
11906.0;11884.4;;;;-0.7155724;0.06468964;-0.8976785;;;;;;;;;;;;;;;
11906.0;11884.4;;;;-0.7150002;0.06367875;-0.8976823;;;;;;;;;;;;;;;
11906.0;11884.4;;;;-0.7141381;0.06407548;-0.89776623;;;;;;;;;;;;;;;
11906.0;11884.4;;;;-0.71353537;0.06422425;-0.89826596;;;;;;;;;;;;;;;
11906.0;11884.4;;;;-0.7136422;0.064155586;-0.8997308;;;;;;;;;;;;;;;
11906.0;11888.6;;;;;;;;;;12.302774;-2.090518;2.3194067;;;;;;;;;
11906.0;11888.6;;;;;;;0.80343026;-0.33198035;-0.7527085;;;;;;;;;;;;
11906.0;11888.6;;;;;;;;;;11.417737;-0.03051851;1.3809626;;;;;;;;;
11906.0;11888.6;;;;;;;0.79927975;-0.3376568;-0.75606555;;;;;;;;;;;;
11906.0;11889.2;262143;262143;12963;;;;;;;;;;;;;;;;;;
11906.0;11891.7;;;;;;;;;;;;;-1137;;;;;;;;
11906.0;11891.7;;;;;;;;;;;;;-1118;;;;;;;;
11906.0;11891.7;;;;;;;;;;;;;-1224;;;;;;;;
11906.0;11891.7;;;;;;;;;;;;;-1090;;;;;;;;
11906.0;11891.7;;;;;;;;;;;;;-710;;;;;;;;
11960.0;11894.2;;;;-0.7132111;0.06427766;-0.9030763;;;;;;;;;;;;;;;
11960.0;11894.2;;;;-0.7127915;0.064285286;-0.90672696;;;;;;;;;;;;;;;
11960.0;11894.2;;;;-0.7119599;0.06495286;-0.9106561;;;;;;;;;;;;;;;
11960.0;11894.2;;;;-0.7109719;0.06633378;-0.91474545;;;;;;;;;;;;;;;
11960.0;11894.2;;;;-0.70956427;0.06806565;-0.9179727;;;;;;;;;;;;;;;
11960.0;11897.8;;;;;;;;;;10.586108;1.9837031;0.38148138;;;;;;;;;
11960.0;11897.8;;;;;;;0.80184335;-0.34382153;-0.75899535;;;;;;;;;;;;
11960.0;11897.8;;;;;;;;;;9.765923;3.9063692;-0.8354442;;;;;;;;;
11960.0;11897.8;;;;;;;0.7984863;-0.35212258;-0.7581408;;;;;;;;;;;;
11960.0;11904.1;;;;-0.70800406;0.071651466;-0.92178357;;;;;;;;;;;;;;;
11960.0;11904.1;;;;-0.70693976;0.076004036;-0.92675793;;;;;;;;;;;;;;;
11960.0;11904.1;;;;-0.7050896;0.08045579;-0.93058026;;;;;;;;;;;;;;;
11960.0;11904.1;;;;-0.7022782;0.084766395;-0.93509305;;;;;;;;;;;;;;;
11960.0;11904.1;;;;-0.6989556;0.08790589;-0.93776715;;;;;;;;;;;;;;;
11960.0;11907.3;;;;;;;;;;8.957183;5.6764426;-1.9379253;;;;;;;;;
11960.0;11907.3;;;;;;;0.794702;-0.3590808;-0.7525254;;;;;;;;;;;;
11960.0;11907.3;;;;;;;;;;8.236183;7.1718497;-3.1167028;;;;;;;;;
11960.0;11907.3;;;;;;;0.7907956;-0.36573383;-0.7444685;;;;;;;;;;;;
11960.0;11908.9;262143;262143;12971;;;;;;;;;;;;;;;;;;
11961.0;11914.2;;;;-0.69492346;0.09022904;-0.9401361;;;;;;;;;;;;;;;
11961.0;11914.2;;;;-0.6911393;0.090744026;-0.9436532;;;;;;;;;;;;;;;
11961.0;11914.2;;;;-0.68858725;0.09073258;-0.9458009;;;;;;;;;;;;;;;
11961.0;11914.2;;;;-0.6873284;0.09033585;-0.9473802;;;;;;;;;;;;;;;
11961.0;11914.2;;;;-0.6875649;0.09061814;-0.94796;;;;;;;;;;;;;;;
11961.0;11917.0;;;;;;;;;;7.572405;8.617663;-4.3298135;;;;;;;;;
11961.0;11917.0;;;;;;;0.7803583;-0.37110507;-0.7306131;;;;;;;;;;;;
11961.0;11917.0;;;;;;;;;;6.878109;9.918515;-5.6344795;;;;;;;;;
11961.0;11917.0;;;;;;;0.76723534;-0.3725089;-0.7184057;;;;;;;;;;;;
11961.0;11922.7;;;;;;;;;;;;;;;;;-56.2685;16.232033;70.463425;;11799.4
11961.0;11922.7;;;;;;;;;;;;;;-0.8789941;-0.38636434;-0.22345653;;;;;11799.4
11961.0;11922.7;;;;;;;;;;;;;;;;;-58.107243;15.636921;73.65261;;11799.4
11961.0;11922.7;;;;;;;;;;;;;;-0.92519915;-0.3833125;-0.26813564;;;;;11799.4
11961.0;11922.7;;;;;;;;;;;;;;;;;-56.45161;13.843959;77.23472;;11808.9
11961.0;11922.7;;;;;;;;;;;;;;-0.9503464;-0.38526568;-0.3053682;;;;;11808.9
11961.0;11922.7;;;;;;;;;;;;;;;;;-54.143654;12.321849;80.2942;;11808.9
11961.0;11922.7;;;;;;;;;;;;;;-0.97537154;-0.4062624;-0.31037325;;;;;11808.9
11961.0;11922.7;;;;;;;;;;;;;;;;;-53.29295;11.46733;82.632675;;11818.6
11961.0;11922.7;;;;;;;;;;;;;;-0.99301124;-0.41261026;-0.30060732;;;;;11818.6
11961.0;11922.7;;;;;;;;;;;;;;;;;-52.90002;11.932737;83.88776;;11818.6
11961.0;11922.7;;;;;;;;;;;;;;-1.0176703;-0.42756432;-0.32203132;;;;;11818.6
11963.0;11923.4;;;;;;;;;;;;;;;;;-51.71743;11.516922;84.69268;;11828.3
11963.0;11923.4;;;;;;;;;;;;;;-1.0443434;-0.4494766;-0.32032228;;;;;11828.3
11963.0;11923.4;;;;;;;;;;;;;;;;;-50.313576;11.06296;85.17716;;11828.3
11963.0;11923.4;;;;;;;;;;;;;;-1.0638142;-0.4651631;-0.31299785;;;;;11828.3
11963.0;11923.4;;;;;;;;;;;;;;;;;-48.879208;11.112552;85.02838;;11837.9
11963.0;11923.4;;;;;;;;;;;;;;-1.0785241;-0.49275187;-0.32856226;;;;;11837.9
11963.0;11923.4;;;;;;;;;;;;;;;;;-46.75817;11.795404;84.22346;;11837.9
11963.0;11923.4;;;;;;;;;;;;;;-1.0958587;-0.51960814;-0.3465682;;;;;11837.9
11963.0;11923.4;;;;;;;;;;;;;;;;;-43.637653;12.455366;82.37327;;11847.5
11963.0;11923.4;;;;;;;;;;;;;;-1.101352;-0.5323649;-0.34504226;;;;;11847.5
11963.0;11923.4;;;;;;;;;;;;;;;;;-39.35743;13.580737;80.01572;;11847.5
11963.0;11923.4;;;;;;;;;;;;;;-1.1086154;-0.5451216;-0.3416242;;;;;11847.5
11963.0;11924.2;;;;-0.68874365;0.091568;-0.9492341;;;;;;;;;;;;;;;
11963.0;11924.2;;;;-0.68949133;0.09291459;-0.95084774;;;;;;;;;;;;;;;
11963.0;11924.2;;;;-0.6900254;0.09459688;-0.95124066;;;;;;;;;;;;;;;
11963.0;11924.2;;;;-0.689663;0.096195236;-0.95054257;;;;;;;;;;;;;;;
11963.0;11924.2;;;;-0.6876336;0.09739305;-0.94866574;;;;;;;;;;;;;;;
11963.0;11926.4;;;;;;;;;;6.2334056;11.249886;-6.992553;;;;;;;;;
11963.0;11926.4;;;;;;;0.7544786;-0.37165442;-0.70711386;;;;;;;;;;;;
11963.0;11926.4;;;;;;;;;;5.8099613;12.573626;-8.430738;;;;;;;;;
11963.0;11926.4;;;;;;;0.7431257;-0.36707664;-0.69014555;;;;;;;;;;;;
11963.0;11929.0;262143;262143;12975;;;;;;;;;;;;;;;;;;
12021.0;11931.7;;;;;;;;;;;;;-461;;;;;;;;
12021.0;11931.7;;;;;;;;;;;;;-633;;;;;;;;
12021.0;11931.7;;;;;;;;;;;;;-1142;;;;;;;;
12021.0;11931.7;;;;;;;;;;;;;-1344;;;;;;;;
12021.0;11931.7;;;;;;;;;;;;;-894;;;;;;;;
12021.0;11934.3;;;;-0.6848374;0.09809877;-0.9469644;;;;;;;;;;;;;;;
12021.0;11934.3;;;;-0.6819306;0.09877397;-0.9437982;;;;;;;;;;;;;;;
12021.0;11934.3;;;;-0.6791802;0.09870531;-0.94012845;;;;;;;;;;;;;;;
12021.0;11934.3;;;;-0.67714316;0.098548904;-0.93613446;;;;;;;;;;;;;;;
12021.0;11934.3;;;;-0.67633444;0.09799959;-0.93341076;;;;;;;;;;;;;;;
12021.0;11936.0;;;;;;;;;;5.3979616;13.958403;-9.689628;;;;;;;;;
12021.0;11936.0;;;;;;;0.72872096;-0.3602405;-0.6717124;;;;;;;;;;;;
12021.0;11936.0;;;;;;;;;;5.1499987;15.404218;-10.929441;;;;;;;;;
12021.0;11936.0;;;;;;;0.7185278;-0.3500473;-0.6507767;;;;;;;;;;;;
12021.0;11944.4;;;;-0.6758614;0.09760286;-0.930256;;;;;;;;;;;;;;;
12021.0;11944.4;;;;-0.6748467;0.09725191;-0.9270898;;;;;;;;;;;;;;;
12021.0;11944.4;;;;-0.6733971;0.09696199;-0.9244462;;;;;;;;;;;;;;;
12021.0;11944.4;;;;-0.67166525;0.09754945;-0.9219667;;;;;;;;;;;;;;;
12021.0;11944.4;;;;-0.6697388;0.098419204;-0.9194833;;;;;;;;;;;;;;;
12021.0;11945.6;;;;;;;;;;4.9592576;17.00644;-12.226479;;;;;;;;;
12021.0;11945.6;;;;;;;0.7094943;-0.33930477;-0.6245308;;;;;;;;;;;;
12021.0;11945.6;;;;;;;;;;4.8257394;18.539995;-13.523515;;;;;;;;;
12021.0;11945.6;;;;;;;0.69685966;-0.32978302;-0.60267955;;;;;;;;;;;;
12021.0;11949.2;262143;262143;12983;;;;;;;;;;;;;;;;;;
