patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5634.0;5585.3;;;;-0.9505502;-0.1829033;-0.23213199;;;;;;;;;;;;;;;
5634.0;5585.3;;;;-0.95677197;-0.18452837;-0.2321625;;;;;;;;;;;;;;;
5634.0;5585.3;;;;-0.96331036;-0.1848488;-0.2321625;;;;;;;;;;;;;;;
5634.0;5585.3;;;;-0.9688226;-0.18571092;-0.23297504;;;;;;;;;;;;;;;
5690.0;5592.9;;;;;;;;;;-40.128025;-18.32255;2.254555;;;;;;;;;
5690.0;5592.9;;;;;;;0.91201514;0.08191168;-0.20026246;;;;;;;;;;;;
5690.0;5592.9;;;;;;;;;;-39.139988;-18.379772;2.3003328;;;;;;;;;
5690.0;5592.9;;;;;;;0.92208624;0.08349864;-0.2118595;;;;;;;;;;;;
5690.0;5595.3;;;;-0.9752618;-0.18598558;-0.23518375;;;;;;;;;;;;;;;
5690.0;5595.3;;;;-0.98404324;-0.18665315;-0.2363396;;;;;;;;;;;;;;;
5690.0;5595.3;;;;-0.99396527;-0.18722536;-0.23954776;;;;;;;;;;;;;;;
5690.0;5595.3;;;;-1.0046655;-0.1879082;-0.24261859;;;;;;;;;;;;;;;
5690.0;5595.3;;;;-1.0144311;-0.1879578;-0.24522403;;;;;;;;;;;;;;;
5690.0;5599.2;262143;262143;13205;;;;;;;;;;;;;;;;;;
5690.0;5602.4;;;;;;;;;;-37.980286;-18.593403;2.4262216;;;;;;;;;
5690.0;5602.4;;;;;;;0.94027525;0.08789331;-0.22254097;;;;;;;;;;;;
5690.0;5602.4;;;;;;;;;;-36.782433;-18.539995;2.5521104;;;;;;;;;
5690.0;5602.4;;;;;;;0.9603565;0.090151675;-0.23175757;;;;;;;;;;;;
5690.0;5605.1;;;;-1.0237085;-0.18755344;-0.24708942;;;;;;;;;;;;;;;
5690.0;5605.1;;;;-1.0311891;-0.1875954;-0.24944308;;;;;;;;;;;;;;;
5690.0;5605.1;;;;-1.037182;-0.1870537;-0.25160602;;;;;;;;;;;;;;;
5690.0;5605.1;;;;-1.0427018;-0.18729784;-0.2542229;;;;;;;;;;;;;;;
5690.0;5605.1;;;;-1.0476037;-0.18752673;-0.25602725;;;;;;;;;;;;;;;
5690.0;5611.7;;;;;;;;;;-35.557877;-18.127995;3.2273324;;;;;;;;;
5690.0;5611.7;;;;;;;0.97933894;0.08740501;-0.24250008;;;;;;;;;;;;
5690.0;5611.7;;;;;;;;;;-34.184544;-17.349771;4.253517;;;;;;;;;
5690.0;5611.7;;;;;;;1.0022279;0.08404797;-0.25287637;;;;;;;;;;;;
5692.0;5615.1;;;;-1.0540048;-0.18770221;-0.2574692;;;;;;;;;;;;;;;
5692.0;5615.1;;;;-1.0610505;-0.1882973;-0.25926593;;;;;;;;;;;;;;;
5692.0;5615.1;;;;-1.0687982;-0.1893883;-0.2625275;;;;;;;;;;;;;;;
5692.0;5615.1;;;;-1.0768243;-0.18994907;-0.26544574;;;;;;;;;;;;;;;
5692.0;5615.1;;;;-1.0841066;-0.19073108;-0.26843646;;;;;;;;;;;;;;;
5692.0;5619.1;262143;262143;13199;;;;;;;;;;;;;;;;;;
5692.0;5621.4;;;;;;;;;;-32.75399;-16.220589;5.1461835;;;;;;;;;
5692.0;5621.4;;;;;;;1.0224311;0.07959227;-0.2652669;;;;;;;;;;;;
5692.0;5621.4;;;;;;;;;;-31.472214;-14.244514;5.668813;;;;;;;;;
5692.0;5621.4;;;;;;;1.0541093;0.07818842;-0.27686393;;;;;;;;;;;;
5692.0;5623.2;;;;;;;;;;;;;3889;;;;;;;;
5692.0;5623.2;;;;;;;;;;;;;4568;;;;;;;;
5692.0;5623.2;;;;;;;;;;;;;5319;;;;;;;;
5692.0;5623.2;;;;;;;;;;;;;4848;;;;;;;;
5692.0;5623.2;;;;;;;;;;;;;4406;;;;;;;;
5692.0;5625.2;;;;-1.0903245;-0.1915665;-0.27115634;;;;;;;;;;;;;;;
5692.0;5625.2;;;;-1.0955926;-0.19202808;-0.2743416;;;;;;;;;;;;;;;
5692.0;5625.2;;;;-1.0990831;-0.19175723;-0.27648166;;;;;;;;;;;;;;;
5692.0;5625.2;;;;-1.1028558;-0.19115832;-0.2788544;;;;;;;;;;;;;;;
5692.0;5625.2;;;;-1.1056901;-0.19111636;-0.28001788;;;;;;;;;;;;;;;
5692.0;5631.0;;;;;;;;;;-30.240026;-11.421552;6.5881834;;;;;;;;;
5692.0;5631.0;;;;;;;1.0835901;0.07519761;-0.28547013;;;;;;;;;;;;
5692.0;5631.0;;;;;;;;;;-28.942991;-8.136998;7.213813;;;;;;;;;
5692.0;5631.0;;;;;;;1.107944;0.071413316;-0.29468673;;;;;;;;;;;;
5696.0;5634.3;;;;;;;;;;;;;;;;;57.176426;1.6403699;-29.538103;;5528.4
5696.0;5634.3;;;;;;;;;;;;;;-0.49525437;-0.24524674;0.015076144;;;;;5528.4
5696.0;5634.3;;;;;;;;;;;;;;;;;53.270058;2.9984436;-23.75866;;5528.4
5696.0;5634.3;;;;;;;;;;;;;;-0.49006623;-0.27784052;0.020142216;;;;;5528.4
5696.0;5634.3;;;;;;;;;;;;;;;;;48.505356;3.7194436;-17.750328;;5538.0
5696.0;5634.3;;;;;;;;;;;;;;-0.48481703;-0.32142094;0.020935697;;;;;5538.0
5696.0;5634.3;;;;;;;;;;;;;;;;;43.439285;3.6011841;-11.703849;;5538.0
5696.0;5634.3;;;;;;;;;;;;;;-0.4826197;-0.36231574;0.025940733;;;;;5538.0
5696.0;5634.3;;;;;;;;;;;;;;;;;37.83151;3.4638507;-6.187628;;5547.7
5696.0;5634.3;;;;;;;;;;;;;;-0.45399335;-0.40736106;-0.0075685903;;;;;5547.7
5696.0;5634.3;;;;;;;;;;;;;;;;;32.42592;5.569628;-0.9117405;;5547.7
5696.0;5634.3;;;;;;;;;;;;;;-0.43653676;-0.45252845;-0.035828732;;;;;5547.7
5696.0;5635.1;;;;;;;;;;;;;;;;;27.222511;8.320109;4.696036;;5557.4
5696.0;5635.1;;;;;;;;;;;;;;-0.43800166;-0.49311808;-0.031434067;;;;;5557.4
5696.0;5635.1;;;;;;;;;;;;;;;;;22.63329;10.376293;10.906552;;5557.4
5696.0;5635.1;;;;;;;;;;;;;;-0.425367;-0.5191809;-0.04937895;;;;;5557.4
5696.0;5635.1;;;;;;;;;;;;;;;;;21.11118;12.401958;17.73507;;5567.0
5696.0;5635.1;;;;;;;;;;;;;;-0.4087039;-0.5100253;-0.029602954;;;;;5567.0
5696.0;5635.1;;;;;;;;;;;;;;;;;21.870327;13.664663;24.517809;;5567.0
5696.0;5635.1;;;;;;;;;;;;;;-0.42121646;-0.48121586;0.07196265;;;;;5567.0
5696.0;5635.1;;;;;;;;;;;;;;;;;21.263771;14.358959;31.395916;;5576.7
5696.0;5635.1;;;;;;;;;;;;;;-0.44636372;-0.45612964;0.17908262;;;;;5576.7
5696.0;5635.1;;;;;;;;;;;;;;;;;17.834253;15.690329;37.63695;;5576.7
5696.0;5635.1;;;;;;;;;;;;;;-0.45930356;-0.46852016;0.31336406;;;;;5576.7
5697.0;5635.2;;;;-1.1083566;-0.19115451;-0.28149036;;;;;;;;;;;;;;;
5697.0;5635.2;;;;-1.110962;-0.19139484;-0.28359225;;;;;;;;;;;;;;;
5697.0;5635.2;;;;-1.1147805;-0.19247058;-0.28559878;;;;;;;;;;;;;;;
5697.0;5635.2;;;;-1.1194459;-0.1936455;-0.28908542;;;;;;;;;;;;;;;
5697.0;5635.2;;;;-1.1245195;-0.19606784;-0.29306415;;;;;;;;;;;;;;;
5697.0;5639.3;262143;262143;13206;;;;;;;;;;;;;;;;;;
5697.0;5640.5;;;;;;;;;;-27.737509;-4.4900355;7.4808497;;;;;;;;;
5697.0;5640.5;;;;;;;1.134373;0.0667745;-0.3046968;;;;;;;;;;;;
5697.0;5640.5;;;;;;;;;;-26.482437;-0.9155553;8.198035;;;;;;;;;
5697.0;5640.5;;;;;;;1.1506699;0.057985168;-0.30878627;;;;;;;;;;;;
5697.0;5645.3;;;;-1.1289827;-0.19803622;-0.29618457;;;;;;;;;;;;;;;
5697.0;5645.3;;;;-1.1335183;-0.20061877;-0.3006058;;;;;;;;;;;;;;;
5697.0;5645.3;;;;-1.1376115;-0.20329669;-0.3050728;;;;;;;;;;;;;;;
5697.0;5645.3;;;;-1.1422426;-0.20635608;-0.30962756;;;;;;;;;;;;;;;
5697.0;5645.3;;;;-1.1476556;-0.2088013;-0.31455234;;;;;;;;;;;;;;;
5697.0;5650.0;;;;;;;;;;-25.059511;2.5368512;8.880886;;;;;;;;;
5697.0;5650.0;;;;;;;1.1562853;0.048402358;-0.31311992;;;;;;;;;;;;
5697.0;5650.0;;;;;;;;;;-23.716698;5.710776;9.495071;;;;;;;;;
5697.0;5650.0;;;;;;;1.1566515;0.03912473;-0.32978302;;;;;;;;;;;;
5748.0;5655.3;;;;-1.1523782;-0.21094134;-0.3200455;;;;;;;;;;;;;;;
5748.0;5655.3;;;;-1.1558496;-0.21374896;-0.32645038;;;;;;;;;;;;;;;
5748.0;5655.3;;;;-1.1592065;-0.21703342;-0.33275607;;;;;;;;;;;;;;;
5748.0;5655.3;;;;-1.162964;-0.22077182;-0.33884814;;;;;;;;;;;;;;;
5748.0;5655.3;;;;-1.165722;-0.22544482;-0.34574512;;;;;;;;;;;;;;;
5748.0;5659.7;;;;;;;;;;-22.30903;7.854701;10.158849;;;;;;;;;
5748.0;5659.7;;;;;;;1.1637318;0.032837916;-0.32789087;;;;;;;;;;;;
5748.0;5659.7;;;;;;;;;;-20.424513;9.140294;11.009553;;;;;;;;;
5748.0;5659.7;;;;;;;1.1497543;0.02642903;-0.33216345;;;;;;;;;;;;
5748.0;5659.4;262143;262143;13205;;;;;;;;;;;;;;;;;;
5748.0;5663.4;;;;;;;;;;;;;4297;;;;;;;;
5748.0;5663.4;;;;;;;;;;;;;4265;;;;;;;;
5748.0;5663.4;;;;;;;;;;;;;4335;;;;;;;;
5748.0;5663.4;;;;;;;;;;;;;4109;;;;;;;;
5748.0;5663.4;;;;;;;;;;;;;3535;;;;;;;;
5748.0;5665.2;;;;-1.1691247;-0.23036578;-0.3521767;;;;;;;;;;;;;;;
5748.0;5665.2;;;;-1.1724931;-0.23550037;-0.35842898;;;;;;;;;;;;;;;
5748.0;5665.2;;;;-1.1778489;-0.24026492;-0.3651314;;;;;;;;;;;;;;;
5748.0;5665.2;;;;-1.1846353;-0.24479297;-0.37170413;;;;;;;;;;;;;;;
5748.0;5665.2;;;;-1.1927224;-0.24907687;-0.3795014;;;;;;;;;;;;;;;
5748.0;5668.8;;;;;;;;;;-18.669699;9.586627;12.558367;;;;;;;;;
5748.0;5668.8;;;;;;;1.1361431;0.021973327;-0.34211248;;;;;;;;;;;;
5748.0;5668.8;;;;;;;;;;-16.956846;9.411145;13.969848;;;;;;;;;
5748.0;5668.8;;;;;;;1.1531724;0.011658071;-0.34406567;;;;;;;;;;;;
5750.0;5675.1;;;;-1.2031289;-0.25221637;-0.3894692;;;;;;;;;;;;;;;
5750.0;5675.1;;;;-1.2183038;-0.25413898;-0.40056998;;;;;;;;;;;;;;;
5750.0;5675.1;;;;-1.2380296;-0.25535586;-0.41185766;;;;;;;;;;;;;;;
5750.0;5675.1;;;;-1.2591859;-0.25501254;-0.42318732;;;;;;;;;;;;;;;
5750.0;5675.1;;;;-1.2814561;-0.2538834;-0.43474966;;;;;;;;;;;;;;;
5750.0;5678.4;;;;;;;;;;-14.900662;8.922849;14.713737;;;;;;;;;
5750.0;5678.4;;;;;;;1.167272;0.0024414808;-0.34730065;;;;;;;;;;;;
5750.0;5678.4;;;;;;;;;;-13.019959;8.510849;15.842922;;;;;;;;;
5750.0;5678.4;;;;;;;1.1817378;-0.0053712577;-0.35029146;;;;;;;;;;;;
5750.0;5679.2;262143;262143;13198;;;;;;;;;;;;;;;;;;
5750.0;5685.2;;;;-1.3044053;-0.25106433;-0.4479447;;;;;;;;;;;;;;;
5750.0;5685.2;;;;-1.3291475;-0.24734119;-0.461052;;;;;;;;;;;;;;;
5750.0;5685.2;;;;-1.3547975;-0.24289706;-0.47552878;;;;;;;;;;;;;;;
5750.0;5685.2;;;;-1.3807184;-0.23793033;-0.48963553;;;;;;;;;;;;;;;
5750.0;5685.2;;;;-1.4068185;-0.23257068;-0.5032578;;;;;;;;;;;;;;;
5750.0;5688.1;;;;;;;;;;-11.1888485;8.129368;17.17429;;;;;;;;;
5750.0;5688.1;;;;;;;1.192053;-0.006164739;-0.35688344;;;;;;;;;;;;
5750.0;5688.1;;;;;;;;;;-9.475998;7.637257;18.585773;;;;;;;;;
5750.0;5688.1;;;;;;;1.1995605;-0.0073244423;-0.36219367;;;;;;;;;;;;
5754.0;5694.0;;;;;;;;;;;;;;;;;10.574664;22.873623;41.787468;;5586.4
5754.0;5694.0;;;;;;;;;;;;;;-0.438612;-0.51155126;0.33582568;;;;;5586.4
5754.0;5694.0;;;;;;;;;;;;;;;;;1.5945921;33.65429;42.725914;;5586.4
5754.0;5694.0;;;;;;;;;;;;;;-0.52327037;-0.61793876;0.58931243;;;;;5586.4
5754.0;5694.0;;;;;;;;;;;;;;;;;-21.958069;41.02069;39.258247;;5595.9
5754.0;5694.0;;;;;;;;;;;;;;-0.6922208;-0.8171636;0.6896573;;;;;5595.9
5754.0;5694.0;;;;;;;;;;;;;;;;;-63.69213;43.244728;30.125584;;5595.9
5754.0;5694.0;;;;;;;;;;;;;;-0.77156895;-1.1268654;0.33234656;;;;;5595.9
5754.0;5694.0;;;;;;;;;;;;;;;;;-94.29075;42.970062;20.290993;;5605.5
5754.0;5694.0;;;;;;;;;;;;;;-0.858974;-1.3303019;0.047853023;;;;;5605.5
5754.0;5694.0;;;;;;;;;;;;;;;;;-105.15916;42.69158;16.342663;;5605.5
5754.0;5694.0;;;;;;;;;;;;;;-0.8921781;-1.3540453;-0.31684315;;;;;5605.5
5754.0;5694.8;;;;;;;;;;;;;;;;;-80.259865;39.822838;20.500809;;5615.2
5754.0;5694.8;;;;;;;;;;;;;;-0.91817987;-1.1762444;-0.29554126;;;;;5615.2
5754.0;5694.8;;;;;;;;;;;;;;;;;-44.202248;40.18143;36.47725;;5615.2
5754.0;5694.8;;;;;;;;;;;;;;-1.0831019;-0.9007843;-0.18561357;;;;;5615.2
5754.0;5694.8;;;;;;;;;;;;;;;;;-16.97592;43.16462;59.46913;;5624.9
5754.0;5694.8;;;;;;;;;;;;;;-1.3928038;-0.7331156;-0.18066958;;;;;5624.9
5754.0;5694.8;;;;;;;;;;;;;;;;;-9.868922;47.33421;77.63146;;5624.9
5754.0;5694.8;;;;;;;;;;;;;;-1.7027497;-0.56447035;-0.2544023;;;;;5624.9
5754.0;5694.8;;;;;;;;;;;;;;;;;-10.467849;39.819023;88.461716;;5634.5
5754.0;5694.8;;;;;;;;;;;;;;-1.836787;-0.27900022;-0.10101627;;;;;5634.5
5754.0;5694.8;;;;;;;;;;;;;;;;;-17.574846;28.809473;93.50108;;5634.5
5754.0;5694.8;;;;;;;;;;;;;;-1.747856;-0.09582812;0.018677328;;;;;5634.5
5755.0;5695.2;;;;-1.4311563;-0.226738;-0.5153504;;;;;;;;;;;;;;;
5755.0;5695.2;;;;-1.4535676;-0.22054675;-0.5261498;;;;;;;;;;;;;;;
5755.0;5695.2;;;;-1.4738008;-0.21361545;-0.5356408;;;;;;;;;;;;;;;
5755.0;5695.2;;;;-1.4937326;-0.20642093;-0.54464346;;;;;;;;;;;;;;;
5755.0;5695.2;;;;-1.5119708;-0.20003894;-0.5533982;;;;;;;;;;;;;;;
5755.0;5697.6;;;;;;;;;;-7.7249975;6.5881834;19.997253;;;;;;;;;
5755.0;5697.6;;;;;;;1.2073122;-0.0076296274;-0.36787012;;;;;;;;;;;;
5755.0;5697.6;;;;;;;;;;-5.8442945;4.8066654;21.267586;;;;;;;;;
5755.0;5697.6;;;;;;;1.213355;-0.008423109;-0.37623218;;;;;;;;;;;;
5755.0;5699.4;262143;262143;13203;;;;;;;;;;;;;;;;;;
5755.0;5703.4;;;;;;;;;;;;;3027;;;;;;;;
5755.0;5703.4;;;;;;;;;;;;;2695;;;;;;;;
5755.0;5703.4;;;;;;;;;;;;;2285;;;;;;;;
5755.0;5703.4;;;;;;;;;;;;;1663;;;;;;;;
5755.0;5703.4;;;;;;;;;;;;;982;;;;;;;;
5755.0;5705.3;;;;-1.5285494;-0.19404605;-0.56129843;;;;;;;;;;;;;;;
5755.0;5705.3;;;;-1.5434268;-0.188427;-0.5687447;;;;;;;;;;;;;;;
5755.0;5705.3;;;;-1.5562365;-0.18288423;-0.5746766;;;;;;;;;;;;;;;
5755.0;5705.3;;;;-1.5660975;-0.1774521;-0.57713324;;;;;;;;;;;;;;;
5755.0;5705.3;;;;-1.5727503;-0.17221452;-0.57775885;;;;;;;;;;;;;;;
5755.0;5707.2;;;;;;;;;;-4.20774;2.7924435;22.549362;;;;;;;;;
5755.0;5707.2;;;;;;;1.2214729;-0.012268441;-0.38355663;;;;;;;;;;;;
5755.0;5707.2;;;;;;;;;;-2.5978882;0.8964812;23.953215;;;;;;;;;
5755.0;5707.2;;;;;;;1.2412488;-0.01782281;-0.39234596;;;;;;;;;;;;
5809.0;5715.3;;;;-1.5747874;-0.16693498;-0.57659537;;;;;;;;;;;;;;;
5809.0;5715.3;;;;-1.5706103;-0.16066362;-0.57435614;;;;;;;;;;;;;;;
5809.0;5715.3;;;;-1.5616801;-0.15449525;-0.5716668;;;;;;;;;;;;;;;
5809.0;5715.3;;;;-1.5496333;-0.14814378;-0.5681878;;;;;;;;;;;;;;;
5809.0;5715.3;;;;-1.5355799;-0.14091493;-0.56322485;;;;;;;;;;;;;;;
5809.0;5716.7;;;;;;;;;;-1.0757774;-0.7820368;25.219732;;;;;;;;;
5809.0;5716.7;;;;;;;1.2696921;-0.023194067;-0.39936522;;;;;;;;;;;;
5809.0;5716.7;;;;;;;;;;0.37766656;-2.1057773;26.146732;;;;;;;;;
5809.0;5716.7;;;;;;;1.2966094;-0.024842067;-0.40864283;;;;;;;;;;;;
5809.0;5719.6;262143;262143;13202;;;;;;;;;;;;;;;;;;
5809.0;5725.2;;;;-1.5198939;-0.1350403;-0.5573006;;;;;;;;;;;;;;;
5809.0;5725.2;;;;-1.503216;-0.13001253;-0.55188376;;;;;;;;;;;;;;;
5809.0;5725.2;;;;-1.4855424;-0.12615968;-0.5463868;;;;;;;;;;;;;;;
5809.0;5725.2;;;;-1.4684869;-0.12334444;-0.54010016;;;;;;;;;;;;;;;
5809.0;5725.2;;;;-1.4529268;-0.12073137;-0.5354157;;;;;;;;;;;;;;;
5809.0;5726.2;;;;;;;;;;1.8501847;-3.131962;27.058474;;;;;;;;;
5809.0;5726.2;;;;;;;1.325663;-0.021790216;-0.42097232;;;;;;;;;;;;
5809.0;5726.2;;;;;;;;;;3.38374;-4.020814;27.82525;;;;;;;;;
5809.0;5726.2;;;;;;;1.3500779;-0.015198218;-0.43018892;;;;;;;;;;;;
5811.0;5735.2;;;;-1.4366533;-0.119007125;-0.5303841;;;;;;;;;;;;;;;
5811.0;5735.2;;;;-1.4187013;-0.11776735;-0.5234948;;;;;;;;;;;;;;;
5811.0;5735.2;;;;-1.3976747;-0.11671831;-0.5167466;;;;;;;;;;;;;;;
5811.0;5735.2;;;;-1.3736497;-0.11621477;-0.5098992;;;;;;;;;;;;;;;
5811.0;5735.2;;;;-1.3494226;-0.113979355;-0.5034638;;;;;;;;;;;;;;;
5811.0;5735.7;;;;;;;;;;4.8409986;-4.7456284;28.382214;;;;;;;;;
5811.0;5735.7;;;;;;;1.3764458;-0.015869625;-0.44257942;;;;;;;;;;;;
5811.0;5735.7;;;;;;;;;;6.0388503;-5.069887;28.805658;;;;;;;;;
5811.0;5735.7;;;;;;;1.4028138;-0.016663106;-0.45692313;;;;;;;;;;;;
5811.0;5739.6;262143;262143;13203;;;;;;;;;;;;;;;;;;
5811.0;5743.6;;;;;;;;;;;;;446;;;;;;;;
5811.0;5743.6;;;;;;;;;;;;;158;;;;;;;;
5811.0;5743.6;;;;;;;;;;;;;-59;;;;;;;;
5811.0;5743.6;;;;;;;;;;;;;-510;;;;;;;;
5811.0;5743.6;;;;;;;;;;;;;-1044;;;;;;;;
5811.0;5745.3;;;;-1.3237039;-0.11231996;-0.4974671;;;;;;;;;;;;;;;
5811.0;5745.3;;;;-1.2997972;-0.11120607;-0.49224478;;;;;;;;;;;;;;;
5811.0;5745.3;;;;-1.2754899;-0.10990907;-0.4872437;;;;;;;;;;;;;;;
5811.0;5745.3;;;;-1.2509881;-0.10986711;-0.4823838;;;;;;;;;;;;;;;
5811.0;5745.3;;;;-1.2264138;-0.11036302;-0.47700506;;;;;;;;;;;;;;;
5811.0;5745.4;;;;;;;;;;7.1184425;-4.737999;29.095585;;;;;;;;;
5811.0;5745.4;;;;;;;1.4247261;-0.023010956;-0.47132787;;;;;;;;;;;;
5811.0;5745.4;;;;;;;;;;7.9233685;-4.1085544;29.28251;;;;;;;;;
5811.0;5745.4;;;;;;;1.4440749;-0.0270394;-0.4839015;;;;;;;;;;;;
5812.0;5754.7;;;;;;;;;;;;;;;;;-38.11762;29.29777;91.60512;;5644.2
5812.0;5754.7;;;;;;;;;;;;;;-1.5515;-0.11120945;-0.27478865;;;;;5644.2
5812.0;5754.7;;;;;;;;;;;;;;;;;-52.964874;34.91699;83.910645;;5644.2
5812.0;5754.7;;;;;;;;;;;;;;-1.333964;-0.17413862;-0.46009704;;;;;5644.2
5812.0;5754.7;;;;;;;;;;;;;;;;;-63.734093;39.77706;75.544754;;5653.8
5812.0;5754.7;;;;;;;;;;;;;;-1.0885342;-0.22540972;-0.66805017;;;;;5653.8
5812.0;5754.7;;;;;;;;;;;;;;;;;-62.040314;44.099247;71.371346;;5653.8
5812.0;5754.7;;;;;;;;;;;;;;-0.98904383;-0.29505295;-0.49354532;;;;;5653.8
5812.0;5754.7;;;;;;;;;;;;;;;;;-55.65813;44.980465;71.34083;;5663.4
5812.0;5754.7;;;;;;;;;;;;;;-1.071749;-0.38380077;-0.13904233;;;;;5663.4
5812.0;5754.7;;;;;;;;;;;;;;;;;-61.342205;40.12421;70.02472;;5663.4
5812.0;5754.7;;;;;;;;;;;;;;-1.0994598;-0.47853023;0.055238504;;;;;5663.4
5812.0;5755.0;;;;;;;;;;8.430738;-3.3494065;29.271067;;;;;;;;;
5812.0;5755.0;;;;;;;1.4604328;-0.03234962;-0.49464402;;;;;;;;;;;;
5812.0;5755.0;;;;;;;;;;8.720664;-2.5063326;28.771324;;;;;;;;;
5812.0;5755.0;;;;;;;1.4656819;-0.0397351;-0.4956206;;;;;;;;;;;;
5813.0;5755.5;;;;;;;;;;;;;;;;;-79.710526;38.457138;66.87369;;5673.1
5813.0;5755.5;;;;;;;;;;;;;;-1.0887784;-0.5548265;-0.012207404;;;;;5673.1
5813.0;5755.5;;;;;;;;;;;;;;;;;-97.9606;39.68932;64.39406;;5673.1
5813.0;5755.5;;;;;;;;;;;;;;-1.1041597;-0.545793;-0.11523789;;;;;5673.1
5813.0;5755.5;;;;;;;;;;;;;;;;;-106.44475;37.987915;64.47417;;5682.8
5813.0;5755.5;;;;;;;;;;;;;;-1.1111178;-0.51045257;-0.12506485;;;;;5682.8
5813.0;5755.5;;;;;;;;;;;;;;;;;-112.9986;35.641804;65.70635;;5682.8
5813.0;5755.5;;;;;;;;;;;;;;-1.0687582;-0.5418866;-0.22638631;;;;;5682.8
5813.0;5755.5;;;;;;;;;;;;;;;;;-117.87393;36.37425;67.09495;;5692.5
5813.0;5755.5;;;;;;;;;;;;;;-1.0589923;-0.62007505;-0.3509018;;;;;5692.5
5813.0;5755.5;;;;;;;;;;;;;;;;;-114.95941;36.435284;69.69664;;5692.5
5813.0;5755.5;;;;;;;;;;;;;;-1.0855434;-0.67970824;-0.4375744;;;;;5692.5
5813.0;5755.3;;;;-1.2022973;-0.11185838;-0.47206885;;;;;;;;;;;;;;;
5813.0;5755.3;;;;-1.1799585;-0.11330034;-0.4676171;;;;;;;;;;;;;;;
5813.0;5755.3;;;;-1.1593095;-0.11533739;-0.4634362;;;;;;;;;;;;;;;
5813.0;5755.3;;;;-1.1411401;-0.11812593;-0.46046072;;;;;;;;;;;;;;;
5813.0;5755.3;;;;-1.1257554;-0.1209984;-0.4583245;;;;;;;;;;;;;;;
5813.0;5759.8;262143;262143;13191;;;;;;;;;;;;;;;;;;
5813.0;5764.5;;;;;;;;;;9.071627;-1.9493698;27.836695;;;;;;;;;
5813.0;5764.5;;;;;;;1.4579302;-0.050477616;-0.4947661;;;;;;;;;;;;
5813.0;5764.5;;;;;;;;;;9.434034;-1.5907773;26.684622;;;;;;;;;
5813.0;5764.5;;;;;;;1.4375439;-0.05896176;-0.4839015;;;;;;;;;;;;
5817.0;5765.4;;;;-1.1126901;-0.12482454;-0.4560128;;;;;;;;;;;;;;;
5817.0;5765.4;;;;-1.1029664;-0.12943651;-0.45471197;;;;;;;;;;;;;;;
5817.0;5765.4;;;;-1.095276;-0.13369371;-0.45416266;;;;;;;;;;;;;;;
5817.0;5765.4;;;;-1.0904466;-0.1381569;-0.45436484;;;;;;;;;;;;;;;
5817.0;5765.4;;;;-1.0889512;-0.14297868;-0.4543534;;;;;;;;;;;;;;;
5817.0;5774.0;;;;;;;;;;9.640035;-1.1978515;25.437178;;;;;;;;;
5817.0;5774.0;;;;;;;1.4072695;-0.069887385;-0.46888638;;;;;;;;;;;;
5817.0;5774.0;;;;;;;;;;9.655293;-1.1368145;24.128696;;;;;;;;;
5817.0;5774.0;;;;;;;1.3693656;-0.07635731;-0.45301676;;;;;;;;;;;;
5817.0;5775.4;;;;-1.0889169;-0.14841081;-0.45443732;;;;;;;;;;;;;;;
5817.0;5775.4;;;;-1.0897828;-0.15267183;-0.45446402;;;;;;;;;;;;;;;
5817.0;5775.4;;;;-1.0904008;-0.15715791;-0.45510107;;;;;;;;;;;;;;;
5817.0;5775.4;;;;-1.0900995;-0.16183092;-0.45593268;;;;;;;;;;;;;;;
5817.0;5775.4;;;;-1.088257;-0.1659775;-0.45597082;;;;;;;;;;;;;;;
5817.0;5779.9;262143;262143;13208;;;;;;;;;;;;;;;;;;
5817.0;5783.5;;;;;;;;;;9.517961;-0.9956664;23.22077;;;;;;;;;
5817.0;5783.5;;;;;;;1.3344524;-0.07873776;-0.43433943;;;;;;;;;;;;
5817.0;5783.5;;;;;;;;;;9.235664;-0.65614796;22.789696;;;;;;;;;
5817.0;5783.5;;;;;;;1.2916044;-0.07696768;-0.4148076;;;;;;;;;;;;
5817.0;5783.7;;;;;;;;;;;;;-1248;;;;;;;;
5817.0;5783.7;;;;;;;;;;;;;-1002;;;;;;;;
5817.0;5783.7;;;;;;;;;;;;;-535;;;;;;;;
5817.0;5783.7;;;;;;;;;;;;;-284;;;;;;;;
5817.0;5783.7;;;;;;;;;;;;;-436;;;;;;;;
5868.0;5785.3;;;;-1.0856668;-0.16980363;-0.4562989;;;;;;;;;;;;;;;
5868.0;5785.3;;;;-1.0827104;-0.17251207;-0.45629507;;;;;;;;;;;;;;;
5868.0;5785.3;;;;-1.0797158;-0.17555238;-0.455288;;;;;;;;;;;;;;;
5868.0;5785.3;;;;-1.0781213;-0.17876054;-0.4579888;;;;;;;;;;;;;;;
5868.0;5785.3;;;;-1.0786744;-0.18182375;-0.4610787;;;;;;;;;;;;;;;
5868.0;5792.9;;;;;;;;;;8.873257;-0.3013703;21.282846;;;;;;;;;
5868.0;5792.9;;;;;;;1.2439954;-0.07159642;-0.3983276;;;;;;;;;;;;
