patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6025.0;5927.2;262143;262143;12606;;;;;;;;;;;;;;;;;;
6025.0;5931.6;;;;;;;;;;;;;-1093;;;;;;;;
6025.0;5931.6;;;;;;;;;;;;;-1062;;;;;;;;
6025.0;5931.6;;;;;;;;;;;;;-1155;;;;;;;;
6025.0;5931.6;;;;;;;;;;;;;-1209;;;;;;;;
6025.0;5931.6;;;;;;;;;;;;;-1092;;;;;;;;
6025.0;5931.9;;;;;;;;;;-44.209877;-45.461132;-124.881744;;;;;;;;;
6025.0;5931.9;;;;;;;0.8838771;-0.35456404;0.3360088;;;;;;;;;;;;
6025.0;5931.9;;;;;;;;;;-45.7358;-45.69002;-124.87792;;;;;;;;;
6025.0;5931.9;;;;;;;0.85909605;-0.369335;0.31751457;;;;;;;;;;;;
6025.0;5933.1;;;;-0.7279778;-0.6202317;-0.018272402;;;;;;;;;;;;;;;
6025.0;5933.1;;;;-0.7555009;-0.6216813;-0.01501465;;;;;;;;;;;;;;;
6025.0;5933.1;;;;-0.78255475;-0.62172705;-0.010730744;;;;;;;;;;;;;;;
6025.0;5933.1;;;;-0.8110429;-0.62134176;-0.0061302194;;;;;;;;;;;;;;;
6025.0;5933.1;;;;-0.8391;-0.62006384;0.0012855531;;;;;;;;;;;;;;;
6025.0;5941.4;;;;;;;;;;-47.30369;-45.430614;-124.76348;;;;;;;;;
6025.0;5941.4;;;;;;;0.8332774;-0.38550982;0.29621264;;;;;;;;;;;;
6025.0;5941.4;;;;;;;;;;-48.86395;-44.900356;-123.30622;;;;;;;;;
6025.0;5941.4;;;;;;;0.8047731;-0.40656757;0.2783288;;;;;;;;;;;;
6025.0;5943.1;;;;-0.8659059;-0.617035;0.009326936;;;;;;;;;;;;;;;
6025.0;5943.1;;;;-0.89250576;-0.61262137;0.019912722;;;;;;;;;;;;;;;
6025.0;5943.1;;;;-0.9190599;-0.60768896;0.031723026;;;;;;;;;;;;;;;
6025.0;5943.1;;;;-0.9430162;-0.6005936;0.04627228;;;;;;;;;;;;;;;
6025.0;5943.1;;;;-0.97000515;-0.59276587;0.059345253;;;;;;;;;;;;;;;
6025.0;5947.4;262143;262143;12636;;;;;;;;;;;;;;;;;;
6027.0;5951.0;;;;;;;;;;-50.466167;-44.05347;-120.04837;;;;;;;;;
6027.0;5951.0;;;;;;;0.77712333;-0.4250618;0.26575518;;;;;;;;;;;;
6027.0;5951.0;;;;;;;;;;-52.00354;-43.572803;-116.11912;;;;;;;;;
6027.0;5951.0;;;;;;;0.7457503;-0.44294566;0.25305948;;;;;;;;;;;;
6027.0;5952.9;;;;-0.9985658;-0.58586127;0.07174302;;;;;;;;;;;;;;;
6027.0;5952.9;;;;-1.0276185;-0.579506;0.08473206;;;;;;;;;;;;;;;
6027.0;5952.9;;;;-1.0571977;-0.5729142;0.100288406;;;;;;;;;;;;;;;
6027.0;5952.9;;;;-1.0840799;-0.56694037;0.11686708;;;;;;;;;;;;;;;
6027.0;5952.9;;;;-1.1102067;-0.56086737;0.13372804;;;;;;;;;;;;;;;
6027.0;5960.3;;;;;;;;;;-53.521835;-43.259987;-111.64052;;;;;;;;;
6027.0;5960.3;;;;;;;0.7199927;-0.45979187;0.23761712;;;;;;;;;;;;
6027.0;5960.3;;;;;;;;;;-55.009613;-42.851803;-107.055115;;;;;;;;;
6027.0;5960.3;;;;;;;0.6981414;-0.4701071;0.22504349;;;;;;;;;;;;
6027.0;5963.0;;;;-1.1363641;-0.55484015;0.15361024;;;;;;;;;;;;;;;
6027.0;5963.0;;;;-1.1612245;-0.54793555;0.1752472;;;;;;;;;;;;;;;
6027.0;5963.0;;;;-1.1850206;-0.5403748;0.19623569;;;;;;;;;;;;;;;
6027.0;5963.0;;;;-1.2065278;-0.5343781;0.21650317;;;;;;;;;;;;;;;
6027.0;5963.0;;;;-1.2258493;-0.52761847;0.23631671;;;;;;;;;;;;;;;
6027.0;5967.3;262143;262143;12663;;;;;;;;;;;;;;;;;;
6027.0;5969.9;;;;;;;;;;-56.13117;-42.439804;-102.29423;;;;;;;;;
6027.0;5969.9;;;;;;;0.67690057;-0.48438978;0.21539964;;;;;;;;;;;;
6027.0;5969.9;;;;;;;;;;-57.195503;-41.398357;-97.54098;;;;;;;;;
6027.0;5969.9;;;;;;;0.66121405;-0.49464402;0.2074038;;;;;;;;;;;;
6029.0;5971.6;;;;;;;;;;;;;-743;;;;;;;;
6029.0;5971.6;;;;;;;;;;;;;-341;;;;;;;;
6029.0;5971.6;;;;;;;;;;;;;-110;;;;;;;;
6029.0;5971.6;;;;;;;;;;;;;-48;;;;;;;;
6029.0;5971.6;;;;;;;;;;;;;-80;;;;;;;;
6029.0;5973.1;;;;-1.245495;-0.5195733;0.25662616;;;;;;;;;;;;;;;
6029.0;5973.1;;;;-1.2635232;-0.5097237;0.27910236;;;;;;;;;;;;;;;
6029.0;5973.1;;;;-1.2802545;-0.49838263;0.30230334;;;;;;;;;;;;;;;
6029.0;5973.1;;;;-1.2958642;-0.48615652;0.32740405;;;;;;;;;;;;;;;
6029.0;5973.1;;;;-1.3095666;-0.47289282;0.35383227;;;;;;;;;;;;;;;
6029.0;5979.6;;;;;;;;;;-58.30943;-39.84191;-92.963196;;;;;;;;;
6029.0;5979.6;;;;;;;0.6459548;-0.49922177;0.19507432;;;;;;;;;;;;
6029.0;5979.6;;;;;;;;;;-59.446243;-38.438065;-88.36635;;;;;;;;;
6029.0;5979.6;;;;;;;0.6316721;-0.50148016;0.18427075;;;;;;;;;;;;
6029.0;5983.2;;;;-1.3214494;-0.46046072;0.38316733;;;;;;;;;;;;;;;
6029.0;5983.2;;;;-1.33247;-0.4473458;0.41336447;;;;;;;;;;;;;;;
6029.0;5983.2;;;;-1.3456689;-0.43374258;0.44495016;;;;;;;;;;;;;;;
6029.0;5983.2;;;;-1.360283;-0.41948324;0.47778708;;;;;;;;;;;;;;;
6029.0;5983.2;;;;-1.3747522;-0.4066277;0.5103722;;;;;;;;;;;;;;;
6029.0;5987.6;262143;262143;12671;;;;;;;;;;;;;;;;;;
6029.0;5989.1;;;;;;;;;;-60.628834;-37.106693;-83.57875;;;;;;;;;
6029.0;5989.1;;;;;;;0.616657;-0.5020905;0.17499313;;;;;;;;;;;;
6029.0;5989.1;;;;;;;;;;-61.63976;-35.946987;-78.802605;;;;;;;;;
6029.0;5989.1;;;;;;;0.60335094;-0.5055086;0.1690115;;;;;;;;;;;;
6031.0;5993.2;;;;-1.3888704;-0.39170462;0.55029684;;;;;;;;;;;;;;;
6031.0;5993.2;;;;-1.4116937;-0.3712273;0.5924378;;;;;;;;;;;;;;;
6031.0;5993.2;;;;-1.4425508;-0.35009006;0.6310769;;;;;;;;;;;;;;;
6031.0;5993.2;;;;-1.4731942;-0.32786945;0.6659394;;;;;;;;;;;;;;;
6031.0;5993.2;;;;-1.5014002;-0.3060799;0.69798285;;;;;;;;;;;;;;;
6031.0;5993.8;;;;;;;;;;;;;;;;;-124.988556;78.13501;112.846;;5864.8
6031.0;5993.8;;;;;;;;;;;;;;-0.3795282;-0.02496414;-0.2908414;;;;;5864.8
6031.0;5993.8;;;;;;;;;;;;;;;;;-124.988556;70.00183;99.03256;;5864.8
6031.0;5993.8;;;;;;;;;;;;;;-0.41792047;-0.091250345;-0.35608998;;;;;5864.8
6031.0;5993.8;;;;;;;;;;;;;;;;;-121.967224;97.3159;87.019714;;5874.5
6031.0;5993.8;;;;;;;;;;;;;;-0.4077273;-0.10101627;-0.60316783;;;;;5874.5
6031.0;5993.8;;;;;;;;;;;;;;;;;-104.47249;123.50459;80.79012;;5874.5
6031.0;5993.8;;;;;;;;;;;;;;-0.57350385;7.9348125E-4;-0.66292304;;;;;5874.5
6031.0;5993.8;;;;;;;;;;;;;;;;;-86.87094;124.75204;79.00098;;5884.1
6031.0;5993.8;;;;;;;;;;;;;;-0.7456893;0.113406785;-0.53956723;;;;;5884.1
6031.0;5993.8;;;;;;;;;;;;;;;;;-73.4962;113.49452;77.57806;;5884.1
6031.0;5993.8;;;;;;;;;;;;;;-0.814539;0.17786187;-0.31501207;;;;;5884.1
6032.0;5994.5;;;;;;;;;;;;;;;;;-69.18927;103.14874;74.38124;;5893.6
6032.0;5994.5;;;;;;;;;;;;;;-0.7715079;0.16473891;-0.36262092;;;;;5893.6
6032.0;5994.5;;;;;;;;;;;;;;;;;-60.77761;118.60256;73.41228;;5893.6
6032.0;5994.5;;;;;;;;;;;;;;-0.86434525;0.11609241;-0.46638387;;;;;5893.6
6032.0;5994.5;;;;;;;;;;;;;;;;;-52.29728;120.83041;71.95502;;5903.3
6032.0;5994.5;;;;;;;;;;;;;;-1.1151463;0.0042115543;-0.39527574;;;;;5903.3
6032.0;5994.5;;;;;;;;;;;;;;;;;-45.709095;86.790825;67.08732;;5903.3
6032.0;5994.5;;;;;;;;;;;;;;-1.3550218;-0.21076083;-0.38099307;;;;;5903.3
6032.0;5994.5;;;;;;;;;;;;;;;;;-44.42732;49.13862;51.328316;;5913.0
6032.0;5994.5;;;;;;;;;;;;;;-1.6941435;-0.43202;-0.49177527;;;;;5913.0
6032.0;5994.5;;;;;;;;;;;;;;;;;-64.29487;36.86636;27.981657;;5913.0
6032.0;5994.5;;;;;;;;;;;;;;-1.994934;-0.54158145;-0.694235;;;;;5913.0
6032.0;5998.6;;;;;;;;;;-62.559128;-34.7911;-74.14091;;;;;;;;;
6032.0;5998.6;;;;;;;0.59035003;-0.5099643;0.16193122;;;;;;;;;;;;
6032.0;5998.6;;;;;;;;;;-63.482315;-33.242287;-69.719536;;;;;;;;;
6032.0;5998.6;;;;;;;0.5727714;-0.5124668;0.1657155;;;;;;;;;;;;
6033.0;6001.1;;;;;;;;;;;;;;;;;-94.485306;30.972471;3.501999;;5922.7
6033.0;6001.1;;;;;;;;;;;;;;-1.9998169;-0.7548448;-0.9861141;;;;;5922.7
6033.0;6001.1;;;;;;;;;;;;;;;;;-93.607895;21.259956;-34.001434;;5922.7
6033.0;6001.1;;;;;;;;;;;;;;-1.9998169;-1.1518906;-1.4696493;;;;;5922.7
6033.0;6001.1;;;;;;;;;;;;;;;;;-64.088875;37.408062;-52.243874;;5932.4
6033.0;6001.1;;;;;;;;;;;;;;-1.9998169;-1.1131932;-1.0251777;;;;;5932.4
6033.0;6001.1;;;;;;;;;;;;;;;;;-60.518204;-5.199591;-4.749443;;5932.4
6033.0;6001.1;;;;;;;;;;;;;;-1.8380688;-1.180517;-0.8242439;;;;;5932.4
6033.0;6001.1;;;;;;;;;;;;;;;;;-38.686028;-15.007477;-5.565813;;5942.1
6033.0;6001.1;;;;;;;;;;;;;;-1.0696738;-0.9056673;-0.23316142;;;;;5942.1
6033.0;6001.1;;;;;;;;;;;;;;;;;-42.519913;-16.277811;-27.077549;;5942.1
6033.0;6001.1;;;;;;;;;;;;;;-0.5825373;-0.76491594;0.21839045;;;;;5942.1
6033.0;6003.0;;;;-1.5219386;-0.2854195;0.72497183;;;;;;;;;;;;;;;
6033.0;6003.0;;;;-1.539921;-0.26231006;0.7567674;;;;;;;;;;;;;;;
6033.0;6003.0;;;;-1.5952609;-0.24390033;0.78710186;;;;;;;;;;;;;;;
6033.0;6003.0;;;;-1.6723254;-0.21410754;0.8306047;;;;;;;;;;;;;;;
6033.0;6003.0;;;;-1.6905329;-0.15729524;0.8848916;;;;;;;;;;;;;;;
6033.0;6007.5;262143;262143;12645;;;;;;;;;;;;;;;;;;
6033.0;6008.0;;;;;;;;;;-63.74935;-32.776882;-65.38591;;;;;;;;;
6033.0;6008.0;;;;;;;0.5550096;-0.51545763;0.16443373;;;;;;;;;;;;
6033.0;6008.0;;;;;;;;;;-64.08505;-31.514175;-61.4452;;;;;;;;;
6033.0;6008.0;;;;;;;0.5343181;-0.5215003;0.1690115;;;;;;;;;;;;
6146.0;6011.7;;;;;;;;;;;;;-139;;;;;;;;
6146.0;6011.7;;;;;;;;;;;;;-75;;;;;;;;
6146.0;6011.7;;;;;;;;;;;;;76;;;;;;;;
6146.0;6011.7;;;;;;;;;;;;;4;;;;;;;;
6146.0;6011.7;;;;;;;;;;;;;-229;;;;;;;;
6146.0;6013.0;;;;-1.6359293;-0.10710527;0.9205209;;;;;;;;;;;;;;;
6146.0;6013.0;;;;-1.5818179;-0.070098884;0.94775784;;;;;;;;;;;;;;;
6146.0;6013.0;;;;-1.5768473;-0.03179932;0.98155224;;;;;;;;;;;;;;;
6146.0;6013.0;;;;-1.6029208;0.006992341;1.0073358;;;;;;;;;;;;;;;
6146.0;6013.0;;;;-1.6432955;0.045139316;1.0327455;;;;;;;;;;;;;;;
6146.0;6017.5;;;;;;;;;;-63.947723;-30.034027;-57.679985;;;;;;;;;
6146.0;6017.5;;;;;;;0.50593585;-0.527604;0.17023225;;;;;;;;;;;;
6146.0;6017.5;;;;;;;;;;-63.69976;-28.572954;-53.98343;;;;;;;;;
6146.0;6017.5;;;;;;;0.4829249;-0.53346354;0.17517625;;;;;;;;;;;;
6146.0;6023.0;;;;-1.6839793;0.08126069;1.0552331;;;;;;;;;;;;;;;
6146.0;6023.0;;;;-1.7119639;0.11345293;1.0822488;;;;;;;;;;;;;;;
6146.0;6023.0;;;;-1.7237818;0.14543535;1.1074563;;;;;;;;;;;;;;;
6146.0;6023.0;;;;-1.7288859;0.1792183;1.1325952;;;;;;;;;;;;;;;
6146.0;6023.0;;;;-1.7339098;0.20809558;1.1545335;;;;;;;;;;;;;;;
6146.0;6027.0;;;;;;;;;;-63.440353;-27.001251;-50.550095;;;;;;;;;
6146.0;6027.0;;;;;;;0.45655692;-0.5393231;0.18311106;;;;;;;;;;;;
6146.0;6027.0;;;;;;;;;;-62.90628;-25.982697;-47.025208;;;;;;;;;
6146.0;6027.0;;;;;;;0.42963958;-0.54487747;0.18823817;;;;;;;;;;;;
6146.0;6027.5;262143;262143;12627;;;;;;;;;;;;;;;;;;
6149.0;6033.1;;;;-1.7449114;0.23228076;1.1784211;;;;;;;;;;;;;;;
6149.0;6033.1;;;;-1.7626421;0.25112918;1.1997377;;;;;;;;;;;;;;;
6149.0;6033.1;;;;-1.7769473;0.26759723;1.2129327;;;;;;;;;;;;;;;
6149.0;6033.1;;;;-1.788521;0.28873065;1.2276918;;;;;;;;;;;;;;;
6149.0;6033.1;;;;-1.7998431;0.3162308;1.2417833;;;;;;;;;;;;;;;
6149.0;6036.6;;;;;;;;;;-62.08228;-25.288399;-43.42021;;;;;;;;;
6149.0;6036.6;;;;;;;0.40278327;-0.5529954;0.19318217;;;;;;;;;;;;
6149.0;6036.6;;;;;;;;;;-61.048462;-25.021362;-39.86099;;;;;;;;;
6149.0;6036.6;;;;;;;0.37800226;-0.5608081;0.19653921;;;;;;;;;;;;
6149.0;6043.2;;;;-1.8088648;0.3441811;1.2543489;;;;;;;;;;;;;;;
6149.0;6043.2;;;;-1.819382;0.37022784;1.2705003;;;;;;;;;;;;;;;
6149.0;6043.2;;;;-1.8320162;0.39736944;1.2883645;;;;;;;;;;;;;;;
6149.0;6043.2;;;;-1.8505862;0.42324454;1.305813;;;;;;;;;;;;;;;
6149.0;6043.2;;;;-1.8705866;0.43939215;1.3227502;;;;;;;;;;;;;;;
6150.0;6046.2;;;;;;;;;;;;;;;;;-29.992064;-41.41743;-36.893063;;5951.6
6150.0;6046.2;;;;;;;;;;;;;;-0.28833887;-0.65016633;0.21314128;;;;;5951.6
6150.0;6046.2;;;;;;;;;;;;;;;;;-5.8519244;-30.796991;-17.883846;;5951.6
6150.0;6046.2;;;;;;;;;;;;;;-0.38550982;-0.49635303;0.21832941;;;;;5951.6
6150.0;6046.2;;;;;;;;;;;;;;;;;-4.8295546;-10.006256;15.705587;;5961.2
6150.0;6046.2;;;;;;;;;;;;;;-0.9740898;-0.2854091;0.15265359;;;;;5961.2
6150.0;6046.2;;;;;;;;;;;;;;;;;-7.2252574;-31.899471;22.701956;;5961.2
6150.0;6046.2;;;;;;;;;;;;;;-0.9391156;-0.18793298;0.03607288;;;;;5961.2
6150.0;6046.2;;;;;;;;;;;;;;;;;-10.76159;-60.045166;30.045471;;5970.9
6150.0;6046.2;;;;;;;;;;;;;;-0.6964324;-0.15771966;-0.08081301;;;;;5970.9
6150.0;6046.2;;;;;;;;;;;;;;;;;-5.367443;-45.422985;38.38847;;5970.9
6150.0;6046.2;;;;;;;;;;;;;;-0.6679281;-0.07715079;-0.02948088;;;;;5970.9
6150.0;6046.2;;;;;;;;;;-59.709465;-24.864954;-36.41621;;;;;;;;;
6150.0;6046.2;;;;;;;0.35523546;-0.5726493;0.19953002;;;;;;;;;;;;
6150.0;6046.2;;;;;;;;;;-58.225502;-24.899288;-32.963806;;;;;;;;;
6150.0;6046.2;;;;;;;0.33149204;-0.5847346;0.20154424;;;;;;;;;;;;
6150.0;6047.6;262143;262143;12622;;;;;;;;;;;;;;;;;;
6150.0;6051.9;;;;;;;;;;;;;-335;;;;;;;;
6150.0;6051.9;;;;;;;;;;;;;-408;;;;;;;;
6150.0;6051.9;;;;;;;;;;;;;-547;;;;;;;;
6150.0;6051.9;;;;;;;;;;;;;-639;;;;;;;;
6150.0;6051.9;;;;;;;;;;;;;-551;;;;;;;;
6151.0;6053.0;;;;-1.8948672;0.4564591;1.3272172;;;;;;;;;;;;;;;
6151.0;6053.0;;;;-1.9095728;0.4731713;1.3300935;;;;;;;;;;;;;;;
6151.0;6053.0;;;;-1.9224741;0.48987967;1.3333665;;;;;;;;;;;;;;;
6151.0;6053.0;;;;-1.9373438;0.5037194;1.336754;;;;;;;;;;;;;;;
6151.0;6053.0;;;;-1.9524195;0.5124741;1.3418962;;;;;;;;;;;;;;;
6151.0;6055.6;;;;;;;;;;-56.848354;-24.7734;-29.557177;;;;;;;;;
6151.0;6055.6;;;;;;;0.31037325;-0.5978576;0.20398572;;;;;;;;;;;;
6151.0;6055.6;;;;;;;;;;-55.4445;-24.578846;-25.955992;;;;;;;;;
6151.0;6055.6;;;;;;;0.28504288;-0.60835594;0.20960112;;;;;;;;;;;;
6151.0;6061.1;;;;;;;;;;;;;;;;;-0.8049257;-27.61162;48.772396;;5980.5
6151.0;6061.1;;;;;;;;;;;;;;-0.737083;0.024719993;-0.05468917;;;;;5980.5
6151.0;6061.1;;;;;;;;;;;;;;;;;-1.3237404;-17.62444;60.30076;;5980.5
6151.0;6061.1;;;;;;;;;;;;;;-0.7381817;0.09912412;-0.17371136;;;;;5980.5
6151.0;6061.1;;;;;;;;;;;;;;;;;-4.3107395;-1.1101108;71.913055;;5990.2
6151.0;6061.1;;;;;;;;;;;;;;-0.73390913;0.14526811;-0.28882718;;;;;5990.2
6151.0;6061.1;;;;;;;;;;;;;;;;;-10.395368;22.03818;81.74383;;5990.2
6151.0;6061.1;;;;;;;;;;;;;;-0.7838984;0.17200232;-0.37269205;;;;;5990.2
6151.0;6061.1;;;;;;;;;;;;;;;;;-20.805994;44.9881;88.290054;;5999.9
6151.0;6061.1;;;;;;;;;;;;;;-0.8809473;0.15491195;-0.44660786;;;;;5999.9
6151.0;6061.1;;;;;;;;;;;;;;;;;-34.74151;62.841423;90.75442;;5999.9
6151.0;6061.1;;;;;;;;;;;;;;-1.0104069;0.117313154;-0.51655626;;;;;5999.9
6152.0;6062.9;;;;-1.9668543;0.5186654;1.3434068;;;;;;;;;;;;;;;
6152.0;6062.9;;;;-1.9803355;0.52557;1.3455774;;;;;;;;;;;;;;;
6152.0;6062.9;;;;-1.9871371;0.53350455;1.3484689;;;;;;;;;;;;;;;
6152.0;6062.9;;;;-1.9881442;0.5430413;1.3500444;;;;;;;;;;;;;;;
6152.0;6062.9;;;;-1.9836848;0.55359656;1.3463861;;;;;;;;;;;;;;;
6152.0;6065.0;;;;;;;;;;-54.006317;-24.662771;-22.080143;;;;;;;;;
6152.0;6065.0;;;;;;;0.25855282;-0.6155583;0.21655935;;;;;;;;;;;;
6152.0;6065.0;;;;;;;;;;-52.465134;-24.655142;-17.91818;;;;;;;;;
6152.0;6065.0;;;;;;;0.23462631;-0.6189154;0.22235785;;;;;;;;;;;;
6152.0;6067.5;262143;262143;12611;;;;;;;;;;;;;;;;;;
6152.0;6072.9;;;;-1.9754374;0.5654717;1.3405305;;;;;;;;;;;;;;;
6152.0;6072.9;;;;-1.9597514;0.5776215;1.3346978;;;;;;;;;;;;;;;
6152.0;6072.9;;;;-1.9363444;0.59206396;1.3279649;;;;;;;;;;;;;;;
6152.0;6072.9;;;;-1.9068263;0.60516745;1.3194429;;;;;;;;;;;;;;;
6152.0;6072.9;;;;-1.8735392;0.6144524;1.3091241;;;;;;;;;;;;;;;
6152.0;6074.5;;;;;;;;;;-50.820946;-24.746696;-13.5387745;;;;;;;;;
6152.0;6074.5;;;;;;;0.20648824;-0.62099063;0.2329783;;;;;;;;;;;;
6152.0;6074.5;;;;;;;;;;-48.96695;-25.028992;-8.758812;;;;;;;;;
6152.0;6074.5;;;;;;;0.18366039;-0.62099063;0.24066897;;;;;;;;;;;;
6153.0;6083.0;;;;-1.842644;0.62178427;1.3016244;;;;;;;;;;;;;;;
6153.0;6083.0;;;;-1.8114474;0.62956244;1.2931062;;;;;;;;;;;;;;;
6153.0;6083.0;;;;-1.7774012;0.6340104;1.2831804;;;;;;;;;;;;;;;
6153.0;6083.0;;;;-1.7434161;0.63582236;1.2701494;;;;;;;;;;;;;;;
6153.0;6083.0;;;;-1.7083247;0.6367188;1.2589799;;;;;;;;;;;;;;;
6153.0;6084.1;;;;;;;;;;-47.032837;-25.372326;-3.5782952;;;;;;;;;
6153.0;6084.1;;;;;;;0.1605884;-0.6161687;0.2491531;;;;;;;;;;;;
6153.0;6084.1;;;;;;;;;;-44.923244;-25.986511;2.0485551;;;;;;;;;
6153.0;6084.1;;;;;;;0.13672292;-0.61275065;0.25959045;;;;;;;;;;;;
6153.0;6087.7;262143;262143;12620;;;;;;;;;;;;;;;;;;
6153.0;6091.9;;;;;;;;;;;;;-298;;;;;;;;
6153.0;6091.9;;;;;;;;;;;;;-203;;;;;;;;
6153.0;6091.9;;;;;;;;;;;;;-290;;;;;;;;
6153.0;6091.9;;;;;;;;;;;;;-251;;;;;;;;
6153.0;6091.9;;;;;;;;;;;;;21;;;;;;;;
6153.0;6093.1;;;;-1.6724207;0.63628775;1.245926;;;;;;;;;;;;;;;
6153.0;6093.1;;;;-1.6371577;0.63496786;1.2329866;;;;;;;;;;;;;;;
6153.0;6093.1;;;;-1.6000178;0.63405234;1.2170526;;;;;;;;;;;;;;;
6153.0;6093.1;;;;-1.5619586;0.6330643;1.2030717;;;;;;;;;;;;;;;
6153.0;6093.1;;;;-1.5228312;0.63195044;1.1888925;;;;;;;;;;;;;;;
6153.0;6093.8;;;;;;;;;;-42.71447;-26.61214;8.323924;;;;;;;;;
6153.0;6093.8;;;;;;;0.11969359;-0.6049379;0.2664266;;;;;;;;;;;;
6153.0;6093.8;;;;;;;;;;-40.5858;-26.970734;15.114291;;;;;;;;;
6153.0;6093.8;;;;;;;0.107974485;-0.59810174;0.2745445;;;;;;;;;;;;
6155.0;6103.2;;;;-1.4835397;0.6291352;1.1716424;;;;;;;;;;;;;;;
6155.0;6103.2;;;;-1.4443628;0.6267281;1.1557161;;;;;;;;;;;;;;;
6155.0;6103.2;;;;-1.4052469;0.62447363;1.1387635;;;;;;;;;;;;;;;
6155.0;6103.2;;;;-1.367138;0.6215325;1.1209985;;;;;;;;;;;;;;;
6155.0;6103.2;;;;-1.3294564;0.6197091;1.1025354;;;;;;;;;;;;;;;
6155.0;6103.4;;;;;;;;;;-38.533436;-27.844324;22.52266;;;;;;;;;
6155.0;6103.4;;;;;;;0.1037019;-0.590289;0.2834559;;;;;;;;;;;;
6155.0;6103.4;;;;;;;;;;-36.12247;-28.996399;30.686361;;;;;;;;;
6155.0;6103.4;;;;;;;0.10699789;-0.58607745;0.2890103;;;;;;;;;;;;
6155.0;6107.9;262143;262143;12633;;;;;;;;;;;;;;;;;;
6155.0;6113.0;;;;;;;;;;-33.64666;-29.96536;39.212467;;;;;;;;;
6155.0;6113.0;;;;;;;0.11633656;-0.5868709;0.2920011;;;;;;;;;;;;
6155.0;6113.0;;;;;;;;;;-31.228065;-31.182287;48.154392;;;;;;;;;
6155.0;6113.0;;;;;;;0.13696708;-0.5926084;0.29602954;;;;;;;;;;;;
6155.0;6113.3;;;;-1.2901689;0.61827093;1.0767137;;;;;;;;;;;;;;;
6155.0;6113.3;;;;-1.2522546;0.6176148;1.0517808;;;;;;;;;;;;;;;
6155.0;6113.3;;;;-1.2120057;0.61759573;1.0246812;;;;;;;;;;;;;;;
6155.0;6113.3;;;;-1.1703187;0.618084;0.99758923;;;;;;;;;;;;;;;
6155.0;6113.3;;;;-1.1288072;0.6182824;0.97075284;;;;;;;;;;;;;;;
6156.0;6113.9;;;;;;;;;;;;;;;;;-47.90643;70.650345;90.97949;;6009.4
6156.0;6113.9;;;;;;;;;;;;;;-1.1784418;0.07849361;-0.5634327;;;;;6009.4
6156.0;6113.9;;;;;;;;;;;;;;;;;-54.685356;65.78646;93.1959;;6009.4
6156.0;6113.9;;;;;;;;;;;;;;-1.3517869;0.06445509;-0.5840022;;;;;6009.4
6156.0;6113.9;;;;;;;;;;;;;;;;;-53.5638;51.87765;96.92297;;6019.0
6156.0;6113.9;;;;;;;;;;;;;;-1.5231788;0.056764428;-0.6021302;;;;;6019.0
6156.0;6113.9;;;;;;;;;;;;;;;;;-42.916656;35.542618;98.39549;;6019.0
6156.0;6113.9;;;;;;;;;;;;;;-1.6556292;0.0507828;-0.61195713;;;;;6019.0
6156.0;6113.9;;;;;;;;;;;;;;;;;-27.432323;20.317698;96.83142;;6028.5
6156.0;6113.9;;;;;;;;;;;;;;-1.7865535;0.006042665;-0.5984069;;;;;6028.5
6156.0;6113.9;;;;;;;;;;;;;;;;;-13.260293;4.5739617;89.4383;;6028.5
6156.0;6113.9;;;;;;;;;;;;;;-1.8290353;-0.031678215;-0.57039094;;;;;6028.5
6156.0;6122.5;;;;;;;;;;-28.828547;-31.918545;57.43202;;;;;;;;;
6156.0;6122.5;;;;;;;0.16357921;-0.60158086;0.30384228;;;;;;;;;;;;
6156.0;6122.5;;;;;;;;;;-26.249733;-31.586658;66.682945;;;;;;;;;
6156.0;6122.5;;;;;;;0.1981872;-0.61323893;0.319834;;;;;;;;;;;;
6156.0;6123.3;;;;-1.0859834;0.6169968;0.9429742;;;;;;;;;;;;;;;
6156.0;6123.3;;;;-1.0433122;0.61547095;0.9144212;;;;;;;;;;;;;;;
6156.0;6123.3;;;;-1.0025331;0.6133881;0.8862649;;;;;;;;;;;;;;;
6156.0;6123.3;;;;-0.96249783;0.6094056;0.85819256;;;;;;;;;;;;;;;
6156.0;6123.3;;;;-0.9245225;0.6044579;0.8312112;;;;;;;;;;;;;;;
6156.0;6128.0;262143;262143;12645;;;;;;;;;;;;;;;;;;
6204.0;6132.0;;;;;;;;;;-23.56029;-30.38499;75.537125;;;;;;;;;
6204.0;6132.0;;;;;;;0.24506363;-0.6250801;0.33954895;;;;;;;;;;;;
6204.0;6132.0;;;;;;;;;;-20.77166;-28.828547;83.65505;;;;;;;;;
6204.0;6132.0;;;;;;;0.29639578;-0.628193;0.37202063;;;;;;;;;;;;
6204.0;6132.2;;;;;;;;;;;;;286;;;;;;;;
6204.0;6132.2;;;;;;;;;;;;;336;;;;;;;;
6204.0;6132.2;;;;;;;;;;;;;314;;;;;;;;
6204.0;6132.2;;;;;;;;;;;;;520;;;;;;;;
6204.0;6132.2;;;;;;;;;;;;;793;;;;;;;;
6204.0;6133.1;;;;-0.8894578;0.5988999;0.80695736;;;;;;;;;;;;;;;
