patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9050.0;8987.1;;;;;;;;;;;;;;0.050111394;-1.366863;-0.10235908;;;;;8886.8
9051.0;8987.8;;;;;;;;;;;;;;;;;83.918274;7.0497756;-124.988556;;8896.5
9051.0;8987.8;;;;;;;;;;;;;;0.05444502;-1.4233222;-0.14929655;;;;;8896.5
9051.0;8987.8;;;;;;;;;;;;;;;;;65.660576;2.9030733;-124.988556;;8896.5
9051.0;8987.8;;;;;;;;;;;;;;0.048829615;-1.4730674;-0.2379223;;;;;8896.5
9051.0;8987.8;;;;;;;;;;;;;;;;;49.77569;-3.7194436;-124.988556;;8906.1
9051.0;8987.8;;;;;;;;;;;;;;-0.0021362957;-1.5306253;-0.27307963;;;;;8906.1
9051.0;8987.8;;;;;;;;;;;;;;;;;45.0148;-12.5125885;-124.988556;;8906.1
9051.0;8987.8;;;;;;;;;;;;;;-0.058900725;-1.5679799;-0.25849178;;;;;8906.1
9051.0;8987.8;;;;;;;;;;;;;;;;;48.295544;-17.441328;-124.988556;;8915.8
9051.0;8987.8;;;;;;;;;;;;;;-0.11279641;-1.5490586;-0.22882779;;;;;8915.8
9051.0;8987.8;;;;;;;;;;;;;;;;;50.962093;-14.393292;-124.988556;;8915.8
9051.0;8987.8;;;;;;;;;;;;;;-0.18872647;-1.5269021;-0.23718986;;;;;8915.8
9051.0;8988.6;;;;-0.44032294;1.1737481;0.09026719;;;;;;;;;;;;;;;
9051.0;8988.6;;;;-0.43467337;1.1704866;0.10537721;;;;;;;;;;;;;;;
9051.0;8988.6;;;;-0.42651373;1.1698495;0.118194595;;;;;;;;;;;;;;;
9051.0;8988.6;;;;-0.4178353;1.169655;0.12527849;;;;;;;;;;;;;;;
9051.0;8988.6;;;;-0.41106802;1.1700097;0.12775423;;;;;;;;;;;;;;;
9051.0;8988.5;262143;262143;13312;;;;;;;;;;;;;;;;;;
9051.0;8992.9;;;;;;;;;;12.241737;124.881744;-53.456985;;;;;;;;;
9051.0;8992.9;;;;;;;0.7260964;-1.0806605;0.040284432;;;;;;;;;;;;
9051.0;8992.9;;;;;;;;;;13.908811;124.881744;-55.661945;;;;;;;;;
9051.0;8992.9;;;;;;;0.73012483;-1.1165502;0.04242073;;;;;;;;;;;;
9105.0;8998.7;;;;-0.4052964;1.1695405;0.12828447;;;;;;;;;;;;;;;
9105.0;8998.7;;;;-0.39957052;1.1685869;0.12594225;;;;;;;;;;;;;;;
9105.0;8998.7;;;;-0.3952523;1.1667291;0.12191011;;;;;;;;;;;;;;;
9105.0;8998.7;;;;-0.39125448;1.1644136;0.114719406;;;;;;;;;;;;;;;
9105.0;8998.7;;;;-0.3882218;1.1590501;0.105964676;;;;;;;;;;;;;;;
9105.0;9002.4;;;;;;;;;;15.95355;124.881744;-57.729576;;;;;;;;;
9105.0;9002.4;;;;;;;0.7348857;-1.1533555;0.042237617;;;;;;;;;;;;
9105.0;9002.4;;;;;;;;;;18.372143;124.881744;-59.488205;;;;;;;;;
9105.0;9002.4;;;;;;;0.73647267;-1.1882687;0.04077273;;;;;;;;;;;;
9105.0;9008.7;;;;-0.38573462;1.1538697;0.102554336;;;;;;;;;;;;;;;
9105.0;9008.7;;;;-0.38259512;1.1494142;0.09998323;;;;;;;;;;;;;;;
9105.0;9008.7;;;;-0.3790093;1.1471406;0.09909822;;;;;;;;;;;;;;;
9105.0;9008.7;;;;-0.37490085;1.14563;0.096145645;;;;;;;;;;;;;;;
9105.0;9008.7;;;;-0.3723717;1.1450273;0.091327675;;;;;;;;;;;;;;;
9105.0;9008.6;262143;262143;13301;;;;;;;;;;;;;;;;;;
9105.0;9012.0;;;;;;;;;;21.027254;124.881744;-60.93783;;;;;;;;;
9105.0;9012.0;;;;;;;0.7412336;-1.2239753;0.03869747;;;;;;;;;;;;
9105.0;9012.0;;;;;;;;;;23.724327;124.881744;-62.093723;;;;;;;;;
9105.0;9012.0;;;;;;;0.74111146;-1.2560809;0.033082064;;;;;;;;;;;;
9105.0;9012.5;;;;;;;;;;;;;4109;;;;;;;;
9105.0;9012.5;;;;;;;;;;;;;-4268;;;;;;;;
9105.0;9012.5;;;;;;;;;;;;;-10960;;;;;;;;
9105.0;9012.5;;;;;;;;;;;;;-15636;;;;;;;;
9105.0;9012.5;;;;;;;;;;;;;-18994;;;;;;;;
9108.0;9018.5;;;;-0.37051395;1.144272;0.08445359;;;;;;;;;;;;;;;
9108.0;9018.5;;;;-0.3680916;1.1436502;0.08461381;;;;;;;;;;;;;;;
9108.0;9018.5;;;;-0.36275485;1.146988;0.08889008;;;;;;;;;;;;;;;
9108.0;9018.5;;;;-0.35673907;1.1524125;0.089054115;;;;;;;;;;;;;;;
9108.0;9018.5;;;;-0.35190585;1.1583635;0.087039955;;;;;;;;;;;;;;;
9108.0;9021.4;;;;;;;;;;26.570177;124.881744;-62.90628;;;;;;;;;
9108.0;9021.4;;;;;;;0.7425153;-1.2873318;0.020386364;;;;;;;;;;;;
9108.0;9021.4;;;;;;;;;;29.48851;124.881744;-63.444168;;;;;;;;;
9108.0;9021.4;;;;;;;0.737022;-1.3170568;0.0081789605;;;;;;;;;;;;
9108.0;9028.6;;;;-0.34742358;1.1639253;0.08514405;;;;;;;;;;;;;;;
9108.0;9028.6;;;;-0.34308627;1.1699792;0.084506996;;;;;;;;;;;;;;;
9108.0;9028.6;;;;-0.3390694;1.1759607;0.08323289;;;;;;;;;;;;;;;
9108.0;9028.6;;;;-0.33526233;1.1819917;0.082897194;;;;;;;;;;;;;;;
9108.0;9028.6;;;;-0.33192065;1.188572;0.08277512;;;;;;;;;;;;;;;
9108.0;9028.6;262143;262143;13296;;;;;;;;;;;;;;;;;;
9108.0;9031.0;;;;;;;;;;32.776882;124.881744;-63.61965;;;;;;;;;
9108.0;9031.0;;;;;;;0.7309793;-1.3450727;-0.008850368;;;;;;;;;;;;
9108.0;9031.0;;;;;;;;;;36.023285;124.881744;-63.760796;;;;;;;;;
9108.0;9031.0;;;;;;;0.71950436;-1.3640553;-0.036439102;;;;;;;;;;;;
9112.0;9038.7;;;;-0.32927707;1.1949579;0.08335114;;;;;;;;;;;;;;;
9112.0;9038.7;;;;-0.32633212;1.2012941;0.08467484;;;;;;;;;;;;;;;
9112.0;9038.7;;;;-0.32482913;1.2070886;0.08739091;;;;;;;;;;;;;;;
9112.0;9038.7;;;;-0.323864;1.2115594;0.09096909;;;;;;;;;;;;;;;
9112.0;9038.7;;;;-0.32350162;1.2161828;0.09520723;;;;;;;;;;;;;;;
9112.0;9040.6;;;;;;;;;;39.02173;124.881744;-63.72265;;;;;;;;;
9112.0;9040.6;;;;;;;0.7026582;-1.3780938;-0.057924133;;;;;;;;;;;;
9112.0;9040.6;;;;;;;;;;42.119358;124.881744;-63.52809;;;;;;;;;
9112.0;9040.6;;;;;;;0.6850185;-1.3901181;-0.07885983;;;;;;;;;;;;
9112.0;9048.7;;;;-0.32356647;1.2207109;0.09999086;;;;;;;;;;;;;;;
9112.0;9048.7;;;;-0.32408908;1.224991;0.105770126;;;;;;;;;;;;;;;
9112.0;9048.7;;;;-0.3237801;1.2287027;0.112403885;;;;;;;;;;;;;;;
9112.0;9048.7;;;;-0.32311252;1.2319299;0.1179886;;;;;;;;;;;;;;;
9112.0;9048.7;;;;-0.32340625;1.2340509;0.12344362;;;;;;;;;;;;;;;
9112.0;9048.7;262143;262143;13304;;;;;;;;;;;;;;;;;;
9112.0;9050.1;;;;;;;;;;45.1178;124.881744;-63.261055;;;;;;;;;
9112.0;9050.1;;;;;;;0.6698813;-1.4026307;-0.09857479;;;;;;;;;;;;
9112.0;9050.1;;;;;;;;;;48.162025;124.881744;-63.05124;;;;;;;;;
9112.0;9050.1;;;;;;;0.65504926;-1.4125187;-0.11816767;;;;;;;;;;;;
9112.0;9052.6;;;;;;;;;;;;;-20975;;;;;;;;
9112.0;9052.6;;;;;;;;;;;;;-21490;;;;;;;;
9112.0;9052.6;;;;;;;;;;;;;-20656;;;;;;;;
9112.0;9052.6;;;;;;;;;;;;;-18802;;;;;;;;
9112.0;9052.6;;;;;;;;;;;;;-17033;;;;;;;;
9114.0;9054.4;;;;;;;;;;;;;;;;;51.465652;-2.5101473;-124.988556;;8925.4
9114.0;9054.4;;;;;;;;;;;;;;-0.29609057;-1.4800867;-0.25818658;;;;;8925.4
9114.0;9054.4;;;;;;;;;;;;;;;;;50.992615;10.155034;-124.988556;;8925.4
9114.0;9054.4;;;;;;;;;;;;;;-0.43043306;-1.4143498;-0.26929533;;;;;8925.4
9114.0;9054.4;;;;;;;;;;;;;;;;;52.034058;17.529068;-124.988556;;8935.1
9114.0;9054.4;;;;;;;;;;;;;;-0.5509201;-1.324015;-0.28717917;;;;;8935.1
9114.0;9054.4;;;;;;;;;;;;;;;;;54.956203;19.783623;-124.988556;;8935.1
9114.0;9054.4;;;;;;;;;;;;;;-0.6560869;-1.2275155;-0.26850185;;;;;8935.1
9114.0;9054.4;;;;;;;;;;;;;;;;;57.523575;19.52803;-124.988556;;8944.6
9114.0;9054.4;;;;;;;;;;;;;;-0.7644276;-1.1499374;-0.22351757;;;;;8944.6
9114.0;9054.4;;;;;;;;;;;;;;;;;56.398205;16.834774;-124.988556;;8944.6
9114.0;9054.4;;;;;;;;;;;;;;-0.84426403;-1.1099582;-0.19745475;;;;;8944.6
9114.0;9055.0;;;;;;;;;;;;;;;;;52.411724;15.251625;-124.988556;;8954.2
9114.0;9055.0;;;;;;;;;;;;;;-0.8921781;-1.0664998;-0.17358929;;;;;8954.2
9114.0;9055.0;;;;;;;;;;;;;;;;;46.525467;14.877774;-124.988556;;8954.2
9114.0;9055.0;;;;;;;;;;;;;;-0.91665393;-1.0247505;-0.13733329;;;;;8954.2
9114.0;9055.0;;;;;;;;;;;;;;;;;41.4098;13.084811;-124.988556;;8963.8
9114.0;9055.0;;;;;;;;;;;;;;-0.9189734;-0.98800623;-0.08728294;;;;;8963.8
9114.0;9055.0;;;;;;;;;;;;;;;;;37.5721;7.778405;-124.988556;;8963.8
9114.0;9055.0;;;;;;;;;;;;;;-0.9038972;-0.9538865;-0.059938353;;;;;8963.8
9114.0;9055.0;;;;;;;;;;;;;;;;;34.573654;2.9526658;-124.988556;;8973.4
9114.0;9055.0;;;;;;;;;;;;;;-0.8545793;-0.9421674;-0.0738548;;;;;8973.4
9114.0;9055.0;;;;;;;;;;;;;;;;;33.001953;1.1368145;-124.988556;;8973.4
9114.0;9055.0;;;;;;;;;;;;;;-0.7968383;-0.95126194;-0.12500381;;;;;8973.4
9165.0;9058.6;;;;-0.32540515;1.23415;0.12672426;;;;;;;;;;;;;;;
9165.0;9058.6;;;;-0.32742313;1.2342073;0.1300316;;;;;;;;;;;;;;;
9165.0;9058.6;;;;-0.32958606;1.233368;0.13371278;;;;;;;;;;;;;;;
9165.0;9058.6;;;;-0.33092502;1.2322198;0.1377678;;;;;;;;;;;;;;;
9165.0;9058.6;;;;-0.33389285;1.2303201;0.14205171;;;;;;;;;;;;;;;
9165.0;9059.5;;;;;;;;;;51.129948;124.881744;-62.852867;;;;;;;;;
9165.0;9059.5;;;;;;;0.6403394;-1.4203925;-0.14099552;;;;;;;;;;;;
9165.0;9059.5;;;;;;;;;;53.73165;124.881744;-62.85668;;;;;;;;;
9165.0;9059.5;;;;;;;0.62581253;-1.4276558;-0.16028321;;;;;;;;;;;;
9165.0;9068.6;;;;-0.33881763;1.226967;0.14727403;;;;;;;;;;;;;;;
9165.0;9068.6;;;;-0.3553429;1.2274438;0.15245058;;;;;;;;;;;;;;;
9165.0;9068.6;;;;-0.36885837;1.2202951;0.14555742;;;;;;;;;;;;;;;
9165.0;9068.6;;;;-0.36151126;1.2093049;0.15604402;;;;;;;;;;;;;;;
9165.0;9068.6;;;;-0.36560062;1.2075578;0.17102434;;;;;;;;;;;;;;;
9165.0;9069.0;;;;;;;;;;55.974762;124.881744;-63.12754;;;;;;;;;
9165.0;9069.0;;;;;;;0.6137272;-1.4374218;-0.1739555;;;;;;;;;;;;
9165.0;9069.0;;;;;;;;;;57.813503;124.881744;-63.680687;;;;;;;;;
9165.0;9069.0;;;;;;;0.6079897;-1.4551836;-0.18506424;;;;;;;;;;;;
9165.0;9068.6;262143;262143;13314;;;;;;;;;;;;;;;;;;
9165.0;9078.4;;;;;;;;;;59.488205;124.881744;-64.203316;;;;;;;;;
9165.0;9078.4;;;;;;;0.60451066;-1.47557;-0.19055757;;;;;;;;;;;;
9165.0;9078.4;;;;;;;;;;61.265907;124.881744;-64.76791;;;;;;;;;
9165.0;9078.4;;;;;;;0.5988342;-1.495346;-0.19263284;;;;;;;;;;;;
9168.0;9078.4;;;;-0.3689194;1.2035295;0.18298723;;;;;;;;;;;;;;;
9168.0;9078.4;;;;-0.36832812;1.2027017;0.19385913;;;;;;;;;;;;;;;
9168.0;9078.4;;;;-0.37267306;1.1974527;0.19758227;;;;;;;;;;;;;;;
9168.0;9078.4;;;;-0.38036352;1.1909677;0.20627597;;;;;;;;;;;;;;;
9168.0;9078.4;;;;-0.3854714;1.1854974;0.2123299;;;;;;;;;;;;;;;
9168.0;9087.9;;;;;;;;;;63.24961;124.881744;-65.27146;;;;;;;;;
9168.0;9087.9;;;;;;;0.59419537;-1.5095675;-0.19067965;;;;;;;;;;;;
9168.0;9087.9;;;;;;;;;;65.6415;124.881744;-65.90854;;;;;;;;;
9168.0;9087.9;;;;;;;0.59004486;-1.5164037;-0.18982513;;;;;;;;;;;;
9168.0;9088.4;;;;-0.39111334;1.1812326;0.21848682;;;;;;;;;;;;;;;
9168.0;9088.4;;;;-0.4020539;1.1794816;0.22495273;;;;;;;;;;;;;;;
9168.0;9088.4;;;;-0.40431982;1.1719896;0.23202518;;;;;;;;;;;;;;;
9168.0;9088.4;;;;-0.4207955;1.1722451;0.2442551;;;;;;;;;;;;;;;
9168.0;9088.4;;;;-0.43789297;1.1738969;0.2571831;;;;;;;;;;;;;;;
9168.0;9088.5;262143;262143;13301;;;;;;;;;;;;;;;;;;
9168.0;9092.4;;;;;;;;;;;;;-16415;;;;;;;;
9168.0;9092.4;;;;;;;;;;;;;-17103;;;;;;;;
9168.0;9092.4;;;;;;;;;;;;;-18811;;;;;;;;
9168.0;9092.4;;;;;;;;;;;;;-20935;;;;;;;;
9168.0;9092.4;;;;;;;;;;;;;-22794;;;;;;;;
9168.0;9097.5;;;;;;;;;;68.15164;124.881744;-66.76687;;;;;;;;;
9168.0;9097.5;;;;;;;0.58339185;-1.5164647;-0.18561357;;;;;;;;;;;;
9168.0;9097.5;;;;;;;;;;70.67323;124.881744;-67.941826;;;;;;;;;
9168.0;9097.5;;;;;;;0.57667774;-1.5077975;-0.17810602;;;;;;;;;;;;
9170.0;9098.5;;;;-0.44775778;1.1724397;0.26781085;;;;;;;;;;;;;;;
9170.0;9098.5;;;;-0.45483786;1.1685678;0.27668384;;;;;;;;;;;;;;;
9170.0;9098.5;;;;-0.45980078;1.1625634;0.28318408;;;;;;;;;;;;;;;
9170.0;9098.5;;;;-0.46241766;1.1543046;0.28837588;;;;;;;;;;;;;;;
9170.0;9098.5;;;;-0.465149;1.1451875;0.2927895;;;;;;;;;;;;;;;
9170.0;9106.7;;;;;;;;;;;;;;;;;32.532734;2.1973326;-124.988556;;8983.1
9170.0;9106.7;;;;;;;;;;;;;;-0.73122346;-0.9719535;-0.1970275;;;;;8983.1
9170.0;9106.7;;;;;;;;;;;;;;;;;31.84225;7.0535903;-124.988556;;8983.1
9170.0;9106.7;;;;;;;;;;;;;;-0.70186466;-1.0000305;-0.267098;;;;;8983.1
9170.0;9106.7;;;;;;;;;;;;;;;;;31.178473;14.984588;-124.988556;;8992.6
9170.0;9106.7;;;;;;;;;;;;;;-0.63899654;-1.0621662;-0.32886747;;;;;8992.6
9170.0;9106.7;;;;;;;;;;;;;;;;;31.533249;23.94177;-124.988556;;8992.6
9170.0;9106.7;;;;;;;;;;;;;;-0.56251717;-1.1264992;-0.37134922;;;;;8992.6
9170.0;9106.7;;;;;;;;;;;;;;;;;32.2924;31.834621;-124.988556;;9002.3
9170.0;9106.7;;;;;;;;;;;;;;-0.5091098;-1.1569567;-0.40833765;;;;;9002.3
9170.0;9106.7;;;;;;;;;;;;;;;;;33.79925;38.1901;-124.988556;;9002.3
9170.0;9106.7;;;;;;;;;;;;;;-0.43885615;-1.1744744;-0.44862208;;;;;9002.3
9170.0;9107.0;;;;;;;;;;73.13761;124.881744;-69.44486;;;;;;;;;
9170.0;9107.0;;;;;;;0.56929225;-1.4920499;-0.17383343;;;;;;;;;;;;
9170.0;9107.0;;;;;;;;;;75.35402;124.881744;-71.40186;;;;;;;;;
9170.0;9107.0;;;;;;;0.55885494;-1.47734;-0.16248055;;;;;;;;;;;;
9172.0;9107.8;;;;;;;;;;;;;;;;;35.802025;42.58095;-124.988556;;9011.6
9172.0;9107.8;;;;;;;;;;;;;;-0.3340556;-1.1984009;-0.50703454;;;;;9011.6
9172.0;9107.8;;;;;;;;;;;;;;;;;37.320324;45.850246;-124.988556;;9011.6
9172.0;9107.8;;;;;;;;;;;;;;-0.21900083;-1.2190924;-0.5666677;;;;;9011.6
9172.0;9107.8;;;;;;;;;;;;;;;;;37.614063;47.055725;-124.988556;;9021.3
9172.0;9107.8;;;;;;;;;;;;;;-0.12640767;-1.2355113;-0.60048217;;;;;9021.3
9172.0;9107.8;;;;;;;;;;;;;;;;;37.1601;47.20832;-124.988556;;9021.3
9172.0;9107.8;;;;;;;;;;;;;;-0.054139838;-1.2449111;-0.5708182;;;;;9021.3
9172.0;9107.8;;;;;;;;;;;;;;;;;37.057102;43.599506;-124.988556;;9030.9
9172.0;9107.8;;;;;;;;;;;;;;0.04382458;-1.2690207;-0.4941557;;;;;9030.9
9172.0;9107.8;;;;;;;;;;;;;;;;;38.605915;37.049473;-124.988556;;9030.9
9172.0;9107.8;;;;;;;;;;;;;;0.12170782;-1.2846462;-0.36292613;;;;;9030.9
9172.0;9108.4;;;;-0.46785742;1.1345979;0.29684833;;;;;;;;;;;;;;;
9172.0;9108.4;;;;-0.46844488;1.1235086;0.30019763;;;;;;;;;;;;;;;
9172.0;9108.4;;;;-0.47024924;1.1117784;0.30378726;;;;;;;;;;;;;;;
9172.0;9108.4;;;;-0.4718247;1.0996209;0.30793002;;;;;;;;;;;;;;;
9172.0;9108.4;;;;-0.46996695;1.0872804;0.31157687;;;;;;;;;;;;;;;
9172.0;9108.6;262143;262143;13308;;;;;;;;;;;;;;;;;;
9172.0;9116.4;;;;;;;;;;77.34917;124.881744;-73.48094;;;;;;;;;
9172.0;9116.4;;;;;;;0.54518265;-1.4651936;-0.1535081;;;;;;;;;;;;
9172.0;9116.4;;;;;;;;;;78.87127;124.881744;-75.78127;;;;;;;;;
9172.0;9116.4;;;;;;;0.5290689;-1.4534745;-0.1507004;;;;;;;;;;;;
9226.0;9118.4;;;;-0.46770865;1.075329;0.31623843;;;;;;;;;;;;;;;
9226.0;9118.4;;;;-0.46599966;1.0632249;0.3196335;;;;;;;;;;;;;;;
9226.0;9118.4;;;;-0.46358496;1.0515977;0.3225594;;;;;;;;;;;;;;;
9226.0;9118.4;;;;-0.4608689;1.0408403;0.32579044;;;;;;;;;;;;;;;
9226.0;9118.4;;;;-0.45862204;1.0299569;0.3283997;;;;;;;;;;;;;;;
9226.0;9125.9;;;;;;;;;;80.465866;124.881744;-78.61186;;;;;;;;;
9226.0;9125.9;;;;;;;0.5525071;-1.4540238;-0.090823084;;;;;;;;;;;;
9226.0;9125.9;;;;;;;;;;87.2219;124.881744;-86.22242;;;;;;;;;
9226.0;9125.9;;;;;;;0.4471572;-1.3873714;-0.1662038;;;;;;;;;;;;
9226.0;9128.4;;;;-0.45718008;1.0196191;0.3306122;;;;;;;;;;;;;;;
9226.0;9128.4;;;;-0.45655066;1.0101625;0.33249286;;;;;;;;;;;;;;;
9226.0;9128.4;;;;-0.45506674;1.0005227;0.33545688;;;;;;;;;;;;;;;
9226.0;9128.4;;;;-0.45512778;0.99235165;0.33758548;;;;;;;;;;;;;;;
9226.0;9128.4;;;;-0.45701224;0.98521435;0.33963016;;;;;;;;;;;;;;;
9226.0;9128.6;262143;262143;13305;;;;;;;;;;;;;;;;;;
9226.0;9132.4;;;;;;;;;;;;;-24367;;;;;;;;
9226.0;9132.4;;;;;;;;;;;;;-26354;;;;;;;;
9226.0;9132.4;;;;;;;;;;;;;-29675;;;;;;;;
9226.0;9132.4;;;;;;;;;;;;;-34071;;;;;;;;
9226.0;9132.4;;;;;;;;;;;;;-37853;;;;;;;;
9226.0;9135.3;;;;;;;;;;88.93856;124.881744;-85.06271;;;;;;;;;
9226.0;9135.3;;;;;;;0.4860378;-1.4434035;-0.13238929;;;;;;;;;;;;
9226.0;9135.3;;;;;;;;;;89.892265;124.881744;-87.096016;;;;;;;;;
9226.0;9135.3;;;;;;;0.4685812;-1.4463942;-0.095583975;;;;;;;;;;;;
9228.0;9138.1;;;;-0.4581719;0.9782144;0.34162524;;;;;;;;;;;;;;;
9228.0;9138.1;;;;-0.46008688;0.9721223;0.34325793;;;;;;;;;;;;;;;
9228.0;9138.1;;;;-0.46174628;0.9665643;0.34334567;;;;;;;;;;;;;;;
9228.0;9138.1;;;;-0.46329123;0.9611703;0.34463122;;;;;;;;;;;;;;;
9228.0;9138.1;;;;-0.46480948;0.9556962;0.34409335;;;;;;;;;;;;;;;
9228.0;9144.7;;;;;;;;;;91.51738;124.881744;-89.00723;;;;;;;;;
9228.0;9144.7;;;;;;;0.4090701;-1.4666585;-0.092837304;;;;;;;;;;;;
9228.0;9144.7;;;;;;;;;;93.57356;124.87792;-90.857414;;;;;;;;;
9228.0;9144.7;;;;;;;0.41474655;-1.4100162;-0.07495346;;;;;;;;;;;;
9228.0;9148.1;;;;-0.4658776;0.95019925;0.34400943;;;;;;;;;;;;;;;
9228.0;9148.1;;;;-0.4675637;0.94457257;0.34516528;;;;;;;;;;;;;;;
9228.0;9148.1;;;;-0.46916968;0.9399606;0.3468285;;;;;;;;;;;;;;;
9228.0;9148.1;;;;-0.46978384;0.934929;0.3492966;;;;;;;;;;;;;;;
9228.0;9148.1;;;;-0.47034842;0.9304124;0.35257724;;;;;;;;;;;;;;;
9228.0;9148.4;262143;262143;13302;;;;;;;;;;;;;;;;;;
9228.0;9154.3;;;;;;;;;;96.46901;124.14166;-94.2526;;;;;;;;;
9228.0;9154.3;;;;;;;0.39613026;-1.3945128;-0.06952117;;;;;;;;;;;;
9228.0;9154.3;;;;;;;;;;97.91101;118.60256;-98.01401;;;;;;;;;
9228.0;9154.3;;;;;;;0.38056582;-1.3827937;-0.06378368;;;;;;;;;;;;
9234.0;9158.2;;;;-0.472313;0.9260446;0.3578606;;;;;;;;;;;;;;;
9234.0;9158.2;;;;-0.47505575;0.9218446;0.36324313;;;;;;;;;;;;;;;
9234.0;9158.2;;;;-0.47682196;0.9176866;0.36991122;;;;;;;;;;;;;;;
9234.0;9158.2;;;;-0.4795838;0.9144212;0.37697607;;;;;;;;;;;;;;;
9234.0;9158.2;;;;-0.4832955;0.9111787;0.3860398;;;;;;;;;;;;;;;
9234.0;9163.9;;;;;;;;;;98.41838;109.3669;-102.153076;;;;;;;;;
9234.0;9163.9;;;;;;;0.35590684;-1.3845637;-0.047059543;;;;;;;;;;;;
9234.0;9163.9;;;;;;;;;;100.16937;100.974304;-105.80004;;;;;;;;;
9234.0;9163.9;;;;;;;0.32721946;-1.3879818;-0.05084384;;;;;;;;;;;;
9234.0;9166.6;;;;;;;;;;;;;;;;;39.708393;27.207253;-124.988556;;9040.5
9234.0;9166.6;;;;;;;;;;;;;;0.20618305;-1.279397;-0.18115787;;;;;9040.5
9234.0;9166.6;;;;;;;;;;;;;;;;;36.084324;15.842922;-124.988556;;9040.5
9234.0;9166.6;;;;;;;;;;;;;;0.237434;-1.2347178;0.005859554;;;;;9040.5
9234.0;9166.6;;;;;;;;;;;;;;;;;29.648733;6.2257757;-124.988556;;9050.1
9234.0;9166.6;;;;;;;;;;;;;;0.20068972;-1.2060915;0.12244026;;;;;9050.1
9234.0;9166.6;;;;;;;;;;;;;;;;;25.135807;3.2464066;-124.988556;;9050.1
9234.0;9166.6;;;;;;;;;;;;;;0.13806574;-1.188757;0.1915952;;;;;9050.1
9234.0;9166.6;;;;;;;;;;;;;;;;;24.430067;5.84048;-124.988556;;9059.7
9234.0;9166.6;;;;;;;;;;;;;;0.054383986;-1.1472518;0.2115543;;;;;9059.7
9234.0;9166.6;;;;;;;;;;;;;;;;;28.992584;15.224921;-124.988556;;9059.7
9234.0;9166.6;;;;;;;;;;;;;;-0.033326212;-1.1192359;0.20014039;;;;;9059.7
9236.0;9167.4;;;;;;;;;;;;;;;;;35.676136;28.847622;-124.988556;;9069.3
9236.0;9167.4;;;;;;;;;;;;;;-0.08471938;-1.0574664;0.15686513;;;;;9069.3
9236.0;9167.4;;;;;;;;;;;;;;;;;40.456097;45.00717;-124.988556;;9069.3
9236.0;9167.4;;;;;;;;;;;;;;-0.10925627;-0.97762996;0.121768855;;;;;9069.3
9236.0;9167.4;;;;;;;;;;;;;;;;;40.295876;61.22776;-124.988556;;9078.9
9236.0;9167.4;;;;;;;;;;;;;;-0.112186044;-0.9114658;0.097170934;;;;;9078.9
9236.0;9167.4;;;;;;;;;;;;;;;;;39.426098;75.96057;-124.988556;;9078.9
9236.0;9167.4;;;;;;;;;;;;;;-0.11627552;-0.84664446;0.083254494;;;;;9078.9
9236.0;9167.4;;;;;;;;;;;;;;;;;39.643543;87.84372;-124.988556;;9088.5
9236.0;9167.4;;;;;;;;;;;;;;-0.12836085;-0.7895138;0.069887385;;;;;9088.5
9236.0;9167.4;;;;;;;;;;;;;;;;;41.04358;96.66357;-124.725334;;9088.5
9236.0;9167.4;;;;;;;;;;;;;;-0.13513596;-0.75392926;0.06225776;;;;;9088.5
9236.0;9168.2;;;;-0.48803335;0.90874493;0.39662558;;;;;;;;;;;;;;;
9236.0;9168.2;;;;-0.49324042;0.90708935;0.4067002;;;;;;;;;;;;;;;
9236.0;9168.2;;;;-0.4981919;0.90473187;0.41793066;;;;;;;;;;;;;;;
9236.0;9168.2;;;;-0.504242;0.90273297;0.43121725;;;;;;;;;;;;;;;
9236.0;9168.2;;;;-0.511921;0.90091336;0.44567496;;;;;;;;;;;;;;;
9236.0;9168.5;262143;262143;13293;;;;;;;;;;;;;;;;;;
9236.0;9172.3;;;;;;;;;;;;;-39871;;;;;;;;
9236.0;9172.3;;;;;;;;;;;;;-40653;;;;;;;;
9236.0;9172.3;;;;;;;;;;;;;-41606;;;;;;;;
9236.0;9172.3;;;;;;;;;;;;;-43191;;;;;;;;
9236.0;9172.3;;;;;;;;;;;;;-44310;;;;;;;;
9288.0;9173.4;;;;;;;;;;102.36289;91.9103;-109.24482;;;;;;;;;
9288.0;9173.4;;;;;;;0.31202126;-1.383282;-0.06622516;;;;;;;;;;;;
9288.0;9173.4;;;;;;;;;;104.08719;81.68279;-112.89559;;;;;;;;;
9288.0;9173.4;;;;;;;0.2936491;-1.3760185;-0.08575701;;;;;;;;;;;;
9288.0;9178.3;;;;-0.5191117;0.8992616;0.4609719;;;;;;;;;;;;;;;
9288.0;9178.3;;;;-0.5270768;0.8976022;0.4754563;;;;;;;;;;;;;;;
9288.0;9178.3;;;;-0.5364762;0.89551556;0.48802954;;;;;;;;;;;;;;;
9288.0;9178.3;;;;-0.54658514;0.8937684;0.5010453;;;;;;;;;;;;;;;
9288.0;9178.3;;;;-0.55824286;0.89190686;0.51344687;;;;;;;;;;;;;;;
9288.0;9182.9;;;;;;;;;;105.75045;70.56261;-116.79052;;;;;;;;;
