patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5642.0;5539.1;;;;;;;;;;;;;2683;;;;;;;;
5642.0;5539.1;;;;;;;;;;;;;2461;;;;;;;;
5642.0;5539.1;;;;;;;;;;;;;2165;;;;;;;;
5642.0;5539.1;;;;;;;;;;;;;2107;;;;;;;;
5644.0;5541.1;;;;-0.7820703;-0.13631059;-0.34738925;;;;;;;;;;;;;;;
5644.0;5541.1;;;;-0.7806474;-0.13722993;-0.34448627;;;;;;;;;;;;;;;
5644.0;5541.1;;;;-0.7745553;-0.13581468;-0.34164813;;;;;;;;;;;;;;;
5644.0;5541.1;;;;-0.7682916;-0.13494112;-0.34068683;;;;;;;;;;;;;;;
5644.0;5541.1;;;;-0.76221097;-0.13310243;-0.33901218;;;;;;;;;;;;;;;
5644.0;5548.1;;;;;;;;;;53.289135;-17.761772;-1.7967772;;;;;;;;;
5644.0;5548.1;;;;;;;1.1967528;0.17578661;-0.44892728;;;;;;;;;;;;
5644.0;5548.1;;;;;;;;;;52.262947;-19.348736;0.3318888;;;;;;;;;
5644.0;5548.1;;;;;;;1.1872311;0.1716361;-0.4326304;;;;;;;;;;;;
5644.0;5551.1;;;;-0.75543225;-0.13006593;-0.3365784;;;;;;;;;;;;;;;
5644.0;5551.1;;;;-0.7514421;-0.12713625;-0.3360863;;;;;;;;;;;;;;;
5644.0;5551.1;;;;-0.7519494;-0.12635423;-0.33762363;;;;;;;;;;;;;;;
5644.0;5551.1;;;;-0.75309;-0.12657548;-0.3386574;;;;;;;;;;;;;;;
5644.0;5551.1;;;;-0.7520715;-0.12591554;-0.33823398;;;;;;;;;;;;;;;
5644.0;5554.6;262143;262143;13324;;;;;;;;;;;;;;;;;;
5644.0;5557.8;;;;;;;;;;50.820946;-20.508438;1.9341105;;;;;;;;;
5644.0;5557.8;;;;;;;1.178808;0.17078158;-0.41645557;;;;;;;;;;;;
5644.0;5557.8;;;;;;;;;;49.09284;-21.225624;3.3417768;;;;;;;;;
5644.0;5557.8;;;;;;;1.1734366;0.16913357;-0.3965575;;;;;;;;;;;;
5646.0;5561.2;;;;-0.747963;-0.124321;-0.34070972;;;;;;;;;;;;;;;
5646.0;5561.2;;;;-0.7437478;-0.122093216;-0.34289935;;;;;;;;;;;;;;;
5646.0;5561.2;;;;-0.73938376;-0.12020494;-0.3446541;;;;;;;;;;;;;;;
5646.0;5561.2;;;;-0.7362023;-0.119445816;-0.34653857;;;;;;;;;;;;;;;
5646.0;5561.2;;;;-0.73317724;-0.11833574;-0.3486214;;;;;;;;;;;;;;;
5646.0;5567.4;;;;;;;;;;47.32658;-21.736809;4.5739617;;;;;;;;;
5646.0;5567.4;;;;;;;1.1628773;0.1666921;-0.37452316;;;;;;;;;;;;
5646.0;5567.4;;;;;;;;;;45.52217;-21.988586;5.767998;;;;;;;;;
5646.0;5567.4;;;;;;;1.1500595;0.1650441;-0.35181737;;;;;;;;;;;;
5646.0;5570.4;;;;;;;;;;;;;;;;;14.732811;1.9302957;24.117252;;5463.0
5646.0;5570.4;;;;;;;;;;;;;;0.6509598;0.41639453;-0.18890958;;;;;5463.0
5646.0;5570.4;;;;;;;;;;;;;;;;;14.02707;3.9788508;24.85351;;5463.0
5646.0;5570.4;;;;;;;;;;;;;;0.63417464;0.3778802;-0.15875728;;;;;5463.0
5646.0;5570.4;;;;;;;;;;;;;;;;;14.595477;5.7451096;25.181585;;5472.7
5646.0;5570.4;;;;;;;;;;;;;;0.6162298;0.35602894;-0.13507493;;;;;5472.7
5646.0;5570.4;;;;;;;;;;;;;;;;;15.820032;6.6682944;25.418102;;5472.7
5646.0;5570.4;;;;;;;;;;;;;;0.6015198;0.36036256;-0.11951049;;;;;5472.7
5646.0;5570.4;;;;;;;;;;;;;;;;;16.106144;6.515702;25.906399;;5482.2
5646.0;5570.4;;;;;;;;;;;;;;0.58754236;0.38196966;-0.14471877;;;;;5482.2
5646.0;5570.4;;;;;;;;;;;;;;;;;15.1104765;5.32548;26.547289;;5482.2
5646.0;5570.4;;;;;;;;;;;;;;0.5991394;0.41090122;-0.19562365;;;;;5482.2
5647.0;5571.2;;;;-0.72801214;-0.1172104;-0.3511162;;;;;;;;;;;;;;;
5647.0;5571.2;;;;-0.7242966;-0.11540605;-0.3549309;;;;;;;;;;;;;;;
5647.0;5571.2;;;;-0.7222901;-0.114727035;-0.35826877;;;;;;;;;;;;;;;
5647.0;5571.2;;;;-0.71628577;-0.11251451;-0.35981372;;;;;;;;;;;;;;;
5647.0;5571.2;;;;-0.70673376;-0.10809328;-0.3612099;;;;;;;;;;;;;;;
5647.0;5574.7;262143;262143;13337;;;;;;;;;;;;;;;;;;
5647.0;5576.9;;;;;;;;;;43.67962;-22.11829;7.0955534;;;;;;;;;
5647.0;5576.9;;;;;;;1.1391339;0.1657155;-0.32599872;;;;;;;;;;;;
5647.0;5576.9;;;;;;;;;;41.879025;-22.072514;8.339183;;;;;;;;;
5647.0;5576.9;;;;;;;1.1291848;0.16425061;-0.30133978;;;;;;;;;;;;
5647.0;5577.4;;;;;;;;;;;;;;;;;13.431959;5.512406;26.963104;;5491.8
5647.0;5577.4;;;;;;;;;;;;;;0.6129948;0.4405652;-0.21350749;;;;;5491.8
5647.0;5577.4;;;;;;;;;;;;;;;;;10.795923;5.5734425;26.795252;;5491.8
5647.0;5577.4;;;;;;;;;;;;;;0.63484603;0.45649585;-0.20520645;;;;;5491.8
5647.0;5577.4;;;;;;;;;;;;;;;;;8.075961;6.061739;25.894955;;5501.5
5647.0;5577.4;;;;;;;;;;;;;;0.6556597;0.47260964;-0.21362957;;;;;5501.5
5647.0;5577.4;;;;;;;;;;;;;;;;;6.1418505;7.5647755;24.147772;;5501.5
5647.0;5577.4;;;;;;;;;;;;;;0.6518754;0.48445082;-0.22846156;;;;;5501.5
5647.0;5577.4;;;;;;;;;;;;;;;;;4.9592576;9.117405;21.588032;;5511.1
5647.0;5577.4;;;;;;;;;;;;;;0.6350902;0.47822505;-0.22571489;;;;;5511.1
5647.0;5577.4;;;;;;;;;;;;;;;;;4.3069243;9.502701;18.158514;;5511.1
5647.0;5577.4;;;;;;;;;;;;;;0.6231269;0.45319986;-0.19080172;;;;;5511.1
5703.0;5579.2;;;;;;;;;;;;;2298;;;;;;;;
5703.0;5579.2;;;;;;;;;;;;;2384;;;;;;;;
5703.0;5579.2;;;;;;;;;;;;;1981;;;;;;;;
5703.0;5579.2;;;;;;;;;;;;;1276;;;;;;;;
5703.0;5579.2;;;;;;;;;;;;;839;;;;;;;;
5703.0;5581.1;;;;-0.6989556;-0.10341264;-0.36454394;;;;;;;;;;;;;;;
5703.0;5581.1;;;;-0.69456106;-0.10017015;-0.36786655;;;;;;;;;;;;;;;
5703.0;5581.1;;;;-0.69186026;-0.098411575;-0.37062457;;;;;;;;;;;;;;;
5703.0;5581.1;;;;-0.6897393;-0.09739305;-0.37306598;;;;;;;;;;;;;;;
5703.0;5581.1;;;;-0.6859856;-0.09772493;-0.37551504;;;;;;;;;;;;;;;
5703.0;5586.3;;;;;;;;;;40.177616;-21.92755;9.380627;;;;;;;;;
5703.0;5586.3;;;;;;;1.122959;0.16467787;-0.28394422;;;;;;;;;;;;
5703.0;5586.3;;;;;;;;;;38.541065;-21.244698;10.353404;;;;;;;;;
5703.0;5586.3;;;;;;;1.1163671;0.16547136;-0.2656331;;;;;;;;;;;;
5703.0;5591.2;;;;-0.6812859;-0.09790422;-0.37698752;;;;;;;;;;;;;;;
5703.0;5591.2;;;;-0.6761437;-0.09782411;-0.37836462;;;;;;;;;;;;;;;
5703.0;5591.2;;;;-0.67078406;-0.0981331;-0.37899786;;;;;;;;;;;;;;;
5703.0;5591.2;;;;-0.6653901;-0.09806062;-0.37788016;;;;;;;;;;;;;;;
5703.0;5591.2;;;;-0.6605454;-0.09716417;-0.37766272;;;;;;;;;;;;;;;
5703.0;5594.8;262143;262143;13335;;;;;;;;;;;;;;;;;;
5703.0;5596.0;;;;;;;;;;37.007507;-20.378735;11.028626;;;;;;;;;
5703.0;5596.0;;;;;;;1.109714;0.16919462;-0.25080112;;;;;;;;;;;;
5703.0;5596.0;;;;;;;;;;35.55406;-19.310587;11.516922;;;;;;;;;
5703.0;5596.0;;;;;;;1.0986053;0.17249061;-0.23865475;;;;;;;;;;;;
5707.0;5601.1;;;;-0.6557923;-0.09763719;-0.377739;;;;;;;;;;;;;;;
5707.0;5601.1;;;;-0.65243155;-0.09793855;-0.37788016;;;;;;;;;;;;;;;
5707.0;5601.1;;;;-0.6502648;-0.09754564;-0.37744147;;;;;;;;;;;;;;;
5707.0;5601.1;;;;-0.6493035;-0.097526565;-0.37763602;;;;;;;;;;;;;;;
5707.0;5601.1;;;;-0.6491738;-0.09686662;-0.37780005;;;;;;;;;;;;;;;
5707.0;5605.3;;;;;;;;;;34.142582;-17.80755;11.700033;;;;;;;;;
5707.0;5605.3;;;;;;;1.0806605;0.17651907;-0.22351757;;;;;;;;;;;;
5707.0;5605.3;;;;;;;;;;32.845547;-15.751366;11.745811;;;;;;;;;
5707.0;5605.3;;;;;;;1.0539262;0.17096469;-0.20899075;;;;;;;;;;;;
5707.0;5611.1;;;;-0.6494065;-0.095813766;-0.3780251;;;;;;;;;;;;;;;
5707.0;5611.1;;;;-0.6493607;-0.0950966;-0.3783341;;;;;;;;;;;;;;;
5707.0;5611.1;;;;-0.6470719;-0.094196334;-0.3765145;;;;;;;;;;;;;;;
5707.0;5611.1;;;;-0.64318854;-0.0931511;-0.37688452;;;;;;;;;;;;;;;
5707.0;5611.1;;;;-0.64056784;-0.094188705;-0.3765145;;;;;;;;;;;;;;;
5707.0;5614.9;;;;;;;;;;31.712547;-13.454848;11.806849;;;;;;;;;
5707.0;5614.9;;;;;;;1.0343333;0.17493209;-0.19116795;;;;;;;;;;;;
5707.0;5614.9;;;;;;;;;;30.663471;-11.047701;11.707664;;;;;;;;;
5707.0;5614.9;;;;;;;1.0218818;0.17621388;-0.18018128;;;;;;;;;;;;
5707.0;5614.8;262143;262143;13334;;;;;;;;;;;;;;;;;;
5707.0;5619.4;;;;;;;;;;;;;761;;;;;;;;
5707.0;5619.4;;;;;;;;;;;;;733;;;;;;;;
5707.0;5619.4;;;;;;;;;;;;;751;;;;;;;;
5707.0;5619.4;;;;;;;;;;;;;941;;;;;;;;
5707.0;5619.4;;;;;;;;;;;;;1029;;;;;;;;
5709.0;5621.3;;;;-0.63621145;-0.094944015;-0.37619406;;;;;;;;;;;;;;;
5709.0;5621.3;;;;-0.6341668;-0.096008316;-0.37553793;;;;;;;;;;;;;;;
5709.0;5621.3;;;;-0.6330643;-0.0973282;-0.37480167;;;;;;;;;;;;;;;
5709.0;5621.3;;;;-0.6326447;-0.098907486;-0.37313846;;;;;;;;;;;;;;;
5709.0;5621.3;;;;-0.63270193;-0.100864425;-0.37178424;;;;;;;;;;;;;;;
5709.0;5624.6;;;;;;;;;;29.766993;-8.40785;11.135441;;;;;;;;;
5709.0;5624.6;;;;;;;1.009125;0.17700736;-0.17181921;;;;;;;;;;;;
5709.0;5624.6;;;;;;;;;;29.09177;-5.6840725;10.265663;;;;;;;;;
5709.0;5624.6;;;;;;;0.9976501;0.18042544;-0.16449477;;;;;;;;;;;;
5709.0;5630.3;;;;;;;;;;;;;;;;;4.2611465;8.6901455;14.515367;;5520.7
5709.0;5630.3;;;;;;;;;;;;;;0.61397135;0.43043306;-0.1991638;;;;;5520.7
5709.0;5630.3;;;;;;;;;;;;;;;;;4.0704064;8.9991455;11.181218;;5520.7
5709.0;5630.3;;;;;;;;;;;;;;0.5912046;0.40070802;-0.23291726;;;;;5520.7
5709.0;5630.3;;;;;;;;;;;;;;;;;4.013184;10.933256;7.980591;;5530.3
5709.0;5630.3;;;;;;;;;;;;;;0.5545213;0.37958923;-0.24738304;;;;;5530.3
5709.0;5630.3;;;;;;;;;;;;;;;;;3.6812954;11.520738;5.138554;;5530.3
5709.0;5630.3;;;;;;;;;;;;;;0.52058476;0.34864345;-0.25171667;;;;;5530.3
5709.0;5630.3;;;;;;;;;;;;;;;;;4.081851;10.982849;1.8959624;;5540.0
5709.0;5630.3;;;;;;;;;;;;;;0.5006256;0.32288584;-0.24329355;;;;;5540.0
5709.0;5630.3;;;;;;;;;;;;;;;;;4.215369;10.338145;-1.4343699;;5540.0
5709.0;5630.3;;;;;;;;;;;;;;0.50416577;0.29352704;-0.24073;;;;;5540.0
5710.0;5631.1;;;;;;;;;;;;;;;;;4.4938507;11.642812;-4.6731467;;5549.7
5710.0;5631.1;;;;;;;;;;;;;;0.51045257;0.26917326;-0.2503128;;;;;5549.7
5710.0;5631.1;;;;;;;;;;;;;;;;;7.122257;14.458144;-8.136998;;5549.7
5710.0;5631.1;;;;;;;;;;;;;;0.5001373;0.25757623;-0.25977355;;;;;5549.7
5710.0;5631.1;;;;;;;;;;;;;;;;;12.283701;17.185736;-12.077701;;5559.2
5710.0;5631.1;;;;;;;;;;;;;;0.48255867;0.26142156;-0.2705771;;;;;5559.2
5710.0;5631.1;;;;;;;;;;;;;;;;;17.773216;19.951475;-15.942106;;5559.2
5710.0;5631.1;;;;;;;;;;;;;;0.47248757;0.27130955;-0.275338;;;;;5559.2
5710.0;5631.1;;;;;;;;;;;;;;;;;21.454514;22.354807;-19.627216;;5568.9
5710.0;5631.1;;;;;;;;;;;;;;0.47401348;0.27216408;-0.26734215;;;;;5568.9
5710.0;5631.1;;;;;;;;;;;;;;;;;24.266031;25.086214;-22.961363;;5568.9
5710.0;5631.1;;;;;;;;;;;;;;0.48841822;0.27265236;-0.24048586;;;;;5568.9
5710.0;5631.2;;;;-0.6340218;-0.10334779;-0.3699799;;;;;;;;;;;;;;;
5710.0;5631.2;;;;-0.63641745;-0.10568239;-0.36750415;;;;;;;;;;;;;;;
5710.0;5631.2;;;;-0.6394196;-0.10729982;-0.36498645;;;;;;;;;;;;;;;
5710.0;5631.2;;;;-0.6425896;-0.108749405;-0.361805;;;;;;;;;;;;;;;
5710.0;5631.2;;;;-0.64641577;-0.10971834;-0.35789874;;;;;;;;;;;;;;;
5710.0;5634.1;;;;;;;;;;28.47377;-2.76574;9.388257;;;;;;;;;
5710.0;5634.1;;;;;;;0.9825129;0.18439284;-0.15771966;;;;;;;;;;;;
5710.0;5634.1;;;;;;;;;;28.004547;-0.064851835;8.7397375;;;;;;;;;
5710.0;5634.1;;;;;;;0.9616382;0.18524735;-0.1561327;;;;;;;;;;;;
5710.0;5634.9;262143;262143;13331;;;;;;;;;;;;;;;;;;
5763.0;5641.3;;;;-0.64994055;-0.11003877;-0.35262302;;;;;;;;;;;;;;;
5763.0;5641.3;;;;-0.6531258;-0.11048128;-0.34806064;;;;;;;;;;;;;;;
5763.0;5641.3;;;;-0.65417105;-0.110374466;-0.34351733;;;;;;;;;;;;;;;
5763.0;5641.3;;;;-0.65367895;-0.110519424;-0.33906177;;;;;;;;;;;;;;;
5763.0;5641.3;;;;-0.6523972;-0.1114731;-0.33560565;;;;;;;;;;;;;;;
5763.0;5643.7;;;;;;;;;;27.60399;2.3842587;8.247627;;;;;;;;;
5763.0;5643.7;;;;;;;0.94534135;0.18677329;-0.15747552;;;;;;;;;;;;
5763.0;5643.7;;;;;;;;;;27.226326;4.730369;7.648701;;;;;;;;;
5763.0;5643.7;;;;;;;0.92916656;0.18695639;-0.16284677;;;;;;;;;;;;
5763.0;5651.4;;;;-0.6512528;-0.11193468;-0.33209994;;;;;;;;;;;;;;;
5763.0;5651.4;;;;-0.65105444;-0.112842575;-0.32790378;;;;;;;;;;;;;;;
5763.0;5651.4;;;;-0.6511269;-0.114906326;-0.32278064;;;;;;;;;;;;;;;
5763.0;5651.4;;;;-0.6524392;-0.11733629;-0.3177834;;;;;;;;;;;;;;;
5763.0;5651.4;;;;-0.654213;-0.12012865;-0.31317142;;;;;;;;;;;;;;;
5763.0;5653.3;;;;;;;;;;26.799067;6.8819237;6.939146;;;;;;;;;
5763.0;5653.3;;;;;;;0.9107944;0.18463698;-0.1726127;;;;;;;;;;;;
5763.0;5653.3;;;;;;;;;;26.440474;8.823664;6.187628;;;;;;;;;
5763.0;5653.3;;;;;;;0.8874172;0.1857967;-0.18372142;;;;;;;;;;;;
5763.0;5655.2;262143;262143;13335;;;;;;;;;;;;;;;;;;
5763.0;5659.8;;;;;;;;;;;;;780;;;;;;;;
5763.0;5659.8;;;;;;;;;;;;;465;;;;;;;;
5763.0;5659.8;;;;;;;;;;;;;403;;;;;;;;
5763.0;5659.8;;;;;;;;;;;;;553;;;;;;;;
5763.0;5659.8;;;;;;;;;;;;;685;;;;;;;;
5764.0;5661.5;;;;-0.6565705;-0.123100296;-0.3089142;;;;;;;;;;;;;;;
5764.0;5661.5;;;;-0.659092;-0.12620164;-0.30583957;;;;;;;;;;;;;;;
5764.0;5661.5;;;;-0.66276556;-0.12908556;-0.3037186;;;;;;;;;;;;;;;
5764.0;5661.5;;;;-0.66795355;-0.1310959;-0.30271152;;;;;;;;;;;;;;;
5764.0;5661.5;;;;-0.6730462;-0.13320924;-0.30178836;;;;;;;;;;;;;;;
5764.0;5662.9;;;;;;;;;;26.047548;10.593738;5.4857025;;;;;;;;;
5764.0;5662.9;;;;;;;0.8655049;0.1864681;-0.19837031;;;;;;;;;;;;
5764.0;5662.9;;;;;;;;;;25.521103;12.073886;4.7685175;;;;;;;;;
5764.0;5662.9;;;;;;;0.8437147;0.18683432;-0.2108829;;;;;;;;;;;;
5764.0;5671.5;;;;-0.6782952;-0.13498689;-0.30119708;;;;;;;;;;;;;;;
5764.0;5671.5;;;;-0.6822358;-0.13680269;-0.30105212;;;;;;;;;;;;;;;
5764.0;5671.5;;;;-0.6856461;-0.1383896;-0.29973605;;;;;;;;;;;;;;;
5764.0;5671.5;;;;-0.68648535;-0.13979723;-0.29874423;;;;;;;;;;;;;;;
5764.0;5671.5;;;;-0.6872483;-0.14136507;-0.29985812;;;;;;;;;;;;;;;
5764.0;5672.4;;;;;;;;;;24.723808;13.512071;3.8987396;;;;;;;;;
5764.0;5672.4;;;;;;;0.82546467;0.18872647;-0.22052675;;;;;;;;;;;;
5764.0;5672.4;;;;;;;;;;23.937956;14.839625;3.0098882;;;;;;;;;
5764.0;5672.4;;;;;;;0.80977815;0.18884854;-0.22656941;;;;;;;;;;;;
5764.0;5675.3;262143;262143;13352;;;;;;;;;;;;;;;;;;
5766.0;5681.6;;;;-0.68972784;-0.14377977;-0.30197147;;;;;;;;;;;;;;;
5766.0;5681.6;;;;-0.69302374;-0.14699556;-0.30536273;;;;;;;;;;;;;;;
5766.0;5681.6;;;;-0.6989251;-0.15200807;-0.30988315;;;;;;;;;;;;;;;
5766.0;5681.6;;;;-0.7066689;-0.15759279;-0.31481174;;;;;;;;;;;;;;;
5766.0;5681.6;;;;-0.7160607;-0.16472627;-0.32057193;;;;;;;;;;;;;;;
5766.0;5682.0;;;;;;;;;;23.03003;16.197699;2.0371106;;;;;;;;;
5766.0;5682.0;;;;;;;0.7923826;0.1920835;-0.23224586;;;;;;;;;;;;
5766.0;5682.0;;;;;;;;;;21.961884;17.60155;0.8354442;;;;;;;;;
5766.0;5682.0;;;;;;;0.77193516;0.19190039;-0.2367626;;;;;;;;;;;;
5766.0;5691.0;;;;;;;;;;;;;;;;;26.779993;27.981657;-25.91403;;5578.5
5766.0;5691.0;;;;;;;;;;;;;;0.50148016;0.28760645;-0.21265298;;;;;5578.5
5766.0;5691.0;;;;;;;;;;;;;;;;;28.45851;30.720694;-28.45851;;5578.5
5766.0;5691.0;;;;;;;;;;;;;;0.5147252;0.31849116;-0.2075869;;;;;5578.5
5766.0;5691.0;;;;;;;;;;;;;;;;;28.820917;34.043396;-30.73214;;5588.2
5766.0;5691.0;;;;;;;;;;;;;;0.52589494;0.34778893;-0.19946899;;;;;5588.2
5766.0;5691.0;;;;;;;;;;;;;;;;;28.786585;37.236397;-32.971436;;5588.2
5766.0;5691.0;;;;;;;;;;;;;;0.5393231;0.38239694;-0.18347728;;;;;5588.2
5766.0;5691.0;;;;;;;;;;;;;;;;;27.83288;40.105137;-34.8941;;5597.8
5766.0;5691.0;;;;;;;;;;;;;;0.5632496;0.403943;-0.1478927;;;;;5597.8
5766.0;5691.0;;;;;;;;;;;;;;;;;27.344585;43.149357;-36.938843;;5597.8
5766.0;5691.0;;;;;;;;;;;;;;0.5846736;0.42323068;-0.13464767;;;;;5597.8
5766.0;5691.5;;;;;;;;;;20.836512;18.818476;-0.064851835;;;;;;;;;
5766.0;5691.5;;;;;;;0.75032806;0.19074069;-0.24097416;;;;;;;;;;;;
5766.0;5691.5;;;;;;;;;;19.569994;19.810328;-0.7858516;;;;;;;;;
5766.0;5691.5;;;;;;;0.72890407;0.18750572;-0.24329355;;;;;;;;;;;;
5767.0;5691.9;;;;;;;;;;;;;;;;;27.287363;47.521133;-39.479504;;5607.4
5767.0;5691.9;;;;;;;;;;;;;;0.5949889;0.44392225;-0.12207404;;;;;5607.4
5767.0;5691.9;;;;;;;;;;;;;;;;;26.528215;52.068394;-42.378765;;5607.4
5767.0;5691.9;;;;;;;;;;;;;;0.5855892;0.46186712;-0.131901;;;;;5607.4
5767.0;5691.9;;;;;;;;;;;;;;;;;26.486252;56.169315;-45.922726;;5617.1
5767.0;5691.9;;;;;;;;;;;;;;0.53724784;0.47444075;-0.20599994;;;;;5617.1
5767.0;5691.9;;;;;;;;;;;;;;;;;24.945066;58.805355;-49.71465;;5617.1
5767.0;5691.9;;;;;;;;;;;;;;0.5009308;0.47871333;-0.20117801;;;;;5617.1
5767.0;5691.9;;;;;;;;;;;;;;;;;21.153143;58.015686;-53.353985;;5626.7
5767.0;5691.9;;;;;;;;;;;;;;0.5256508;0.46784875;-0.14007996;;;;;5626.7
5767.0;5691.9;;;;;;;;;;;;;;;;;17.303995;58.008057;-57.28324;;5626.7
5767.0;5691.9;;;;;;;;;;;;;;0.5628834;0.4511246;-0.13336588;;;;;5626.7
5767.0;5691.6;;;;-0.72601706;-0.17213823;-0.3272324;;;;;;;;;;;;;;;
5767.0;5691.6;;;;-0.73738104;-0.18008806;-0.3366547;;;;;;;;;;;;;;;
5767.0;5691.6;;;;-0.74963003;-0.18930057;-0.34715274;;;;;;;;;;;;;;;
5767.0;5691.6;;;;-0.7624093;-0.19770434;-0.35792163;;;;;;;;;;;;;;;
5767.0;5691.6;;;;-0.7747232;-0.20465472;-0.36755374;;;;;;;;;;;;;;;
5767.0;5695.3;262143;262143;13351;;;;;;;;;;;;;;;;;;
5767.0;5699.8;;;;;;;;;;;;;582;;;;;;;;
5767.0;5699.8;;;;;;;;;;;;;147;;;;;;;;
5767.0;5699.8;;;;;;;;;;;;;-557;;;;;;;;
5767.0;5699.8;;;;;;;;;;;;;-1217;;;;;;;;
5767.0;5699.8;;;;;;;;;;;;;-1390;;;;;;;;
5768.0;5700.9;;;;;;;;;;18.215734;20.519882;-1.7166661;;;;;;;;;
5768.0;5700.9;;;;;;;0.720542;0.18866542;-0.24561296;;;;;;;;;;;;
5768.0;5700.9;;;;;;;;;;16.80807;21.038698;-2.845851;;;;;;;;;
5768.0;5700.9;;;;;;;0.7109592;0.18860438;-0.24799341;;;;;;;;;;;;
5768.0;5701.5;;;;-0.7890359;-0.21105579;-0.37769705;;;;;;;;;;;;;;;
5768.0;5701.5;;;;-0.80495465;-0.21616748;-0.3939591;;;;;;;;;;;;;;;
5768.0;5701.5;;;;-0.8214761;-0.22022632;-0.4104119;;;;;;;;;;;;;;;
5768.0;5701.5;;;;-0.8393861;-0.22328952;-0.42592627;;;;;;;;;;;;;;;
5768.0;5701.5;;;;-0.85717404;-0.22386172;-0.44253546;;;;;;;;;;;;;;;
5768.0;5710.5;;;;;;;;;;15.396588;21.229439;-3.8415174;;;;;;;;;
5768.0;5710.5;;;;;;;0.7024751;0.18622394;-0.24909207;;;;;;;;;;;;
5768.0;5710.5;;;;;;;;;;13.874477;21.263771;-4.776147;;;;;;;;;
5768.0;5710.5;;;;;;;0.6928312;0.18396558;-0.24604023;;;;;;;;;;;;
5768.0;5711.5;;;;-0.875126;-0.22301868;-0.45756155;;;;;;;;;;;;;;;
5768.0;5711.5;;;;-0.8930284;-0.22113803;-0.47082144;;;;;;;;;;;;;;;
5768.0;5711.5;;;;-0.9115678;-0.21956256;-0.4839936;;;;;;;;;;;;;;;
5768.0;5711.5;;;;-0.9292909;-0.21886829;-0.49732214;;;;;;;;;;;;;;;
5768.0;5711.5;;;;-0.951851;-0.21805957;-0.5078774;;;;;;;;;;;;;;;
5768.0;5715.4;262143;262143;13349;;;;;;;;;;;;;;;;;;
5768.0;5720.0;;;;;;;;;;12.333293;21.038698;-5.9282207;;;;;;;;;
5768.0;5720.0;;;;;;;0.68312633;0.1815241;-0.2418897;;;;;;;;;;;;
5768.0;5720.0;;;;;;;;;;10.7806635;20.619068;-7.003998;;;;;;;;;
5768.0;5720.0;;;;;;;0.6695761;0.17859432;-0.23786126;;;;;;;;;;;;
5827.0;5721.4;;;;-0.9780351;-0.21508792;-0.5174752;;;;;;;;;;;;;;;
5827.0;5721.4;;;;-1.0022355;-0.21129993;-0.52626425;;;;;;;;;;;;;;;
5827.0;5721.4;;;;-1.0206834;-0.20792773;-0.53355414;;;;;;;;;;;;;;;
5827.0;5721.4;;;;-1.038891;-0.20569232;-0.53947455;;;;;;;;;;;;;;;
5827.0;5721.4;;;;-1.0557443;-0.20303348;-0.54471594;;;;;;;;;;;;;;;
5827.0;5729.4;;;;;;;;;;9.140294;20.123142;-8.125553;;;;;;;;;
5827.0;5729.4;;;;;;;0.6563921;0.1782281;-0.23322245;;;;;;;;;;;;
5827.0;5729.4;;;;;;;;;;7.461776;19.318218;-9.281442;;;;;;;;;
5827.0;5729.4;;;;;;;0.6502884;0.17749566;-0.23175757;;;;;;;;;;;;
5827.0;5731.4;;;;-1.066826;-0.20130542;-0.5503083;;;;;;;;;;;;;;;
5827.0;5731.4;;;;-1.0754243;-0.19809344;-0.5571938;;;;;;;;;;;;;;;
5827.0;5731.4;;;;-1.0847436;-0.1945763;-0.56444174;;;;;;;;;;;;;;;
5827.0;5731.4;;;;-1.0949594;-0.19131854;-0.57176596;;;;;;;;;;;;;;;
5827.0;5731.4;;;;-1.1066781;-0.18661882;-0.5783768;;;;;;;;;;;;;;;
5827.0;5735.4;262143;262143;13353;;;;;;;;;;;;;;;;;;
5827.0;5739.1;;;;;;;;;;5.7374797;18.280588;-10.460219;;;;;;;;;
5827.0;5739.1;;;;;;;0.6394848;0.17450483;-0.22589801;;;;;;;;;;;;
5827.0;5739.1;;;;;;;;;;4.039888;17.15903;-11.6657;;;;;;;;;
5827.0;5739.1;;;;;;;0.63161105;0.17133091;-0.2229072;;;;;;;;;;;;
5827.0;5740.0;;;;;;;;;;;;;-925;;;;;;;;
5827.0;5740.0;;;;;;;;;;;;;-144;;;;;;;;
5827.0;5740.0;;;;;;;;;;;;;459;;;;;;;;
5827.0;5740.0;;;;;;;;;;;;;747;;;;;;;;
5827.0;5740.0;;;;;;;;;;;;;877;;;;;;;;
5829.0;5741.5;;;;-1.1183969;-0.18266298;-0.5836907;;;;;;;;;;;;;;;
5829.0;5741.5;;;;-1.1291314;-0.17974474;-0.58653265;;;;;;;;;;;;;;;
5829.0;5741.5;;;;-1.1362001;-0.17603303;-0.5884972;;;;;;;;;;;;;;;
5829.0;5741.5;;;;-1.1423074;-0.17434312;-0.5903664;;;;;;;;;;;;;;;
5829.0;5741.5;;;;-1.1489488;-0.17195131;-0.5911065;;;;;;;;;;;;;;;
5829.0;5748.7;;;;;;;;;;2.4834437;15.961182;-12.691885;;;;;;;;;
