patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
28140.0;28118.9;;;;;;;0.33063754;-0.9402142;0.26294747;;;;;;;;;;;;
28140.0;28118.9;;;;;;;;;;5.1614428;-10.177923;4.8791466;;;;;;;;;
28140.0;28118.9;;;;;;;0.3376568;-0.9172033;0.26038393;;;;;;;;;;;;
28140.0;28119.4;;;;-0.32052615;0.90641415;0.22434619;;;;;;;;;;;;;;;
28140.0;28119.4;;;;-0.32135013;0.9059411;0.2229996;;;;;;;;;;;;;;;
28140.0;28119.4;;;;-0.32293704;0.90555966;0.22285846;;;;;;;;;;;;;;;
28140.0;28119.4;;;;-0.32617572;0.90524685;0.22171786;;;;;;;;;;;;;;;
28140.0;28119.4;;;;-0.32574466;0.9052316;0.2215958;;;;;;;;;;;;;;;
28140.0;28128.5;;;;;;;;;;5.054628;-9.086886;4.589221;;;;;;;;;
28140.0;28128.5;;;;;;;0.31488997;-0.94405955;0.26239815;;;;;;;;;;;;
28140.0;28128.5;;;;;;;;;;5.1957765;-8.411665;5.466628;;;;;;;;;
28140.0;28128.5;;;;;;;0.33472702;-0.9351482;0.2542802;;;;;;;;;;;;
28142.0;28129.6;;;;-0.3241692;0.90576947;0.22096255;;;;;;;;;;;;;;;
28142.0;28129.6;;;;-0.3214722;0.90633786;0.2202988;;;;;;;;;;;;;;;
28142.0;28129.6;;;;-0.3197098;0.906685;0.21963504;;;;;;;;;;;;;;;
28142.0;28129.6;;;;-0.3189545;0.9067651;0.21860126;;;;;;;;;;;;;;;
28142.0;28129.6;;;;-0.3205414;0.9062158;0.21754459;;;;;;;;;;;;;;;
28142.0;28134.0;262143;262143;11530;;;;;;;;;;;;;;;;;;
28142.0;28138.2;;;;;;;;;;4.562517;-7.1909237;4.581591;;;;;;;;;
28142.0;28138.2;;;;;;;0.32087162;-0.9261147;0.2606891;;;;;;;;;;;;
28142.0;28138.2;;;;;;;;;;5.0813317;-6.698813;4.860073;;;;;;;;;
28142.0;28138.2;;;;;;;0.30878627;-0.9479049;0.25562304;;;;;;;;;;;;
28142.0;28139.7;;;;-0.32352832;0.9063989;0.21696094;;;;;;;;;;;;;;;
28142.0;28139.7;;;;-0.32622913;0.9067155;0.21628574;;;;;;;;;;;;;;;
28142.0;28139.7;;;;-0.32696918;0.90654767;0.21603015;;;;;;;;;;;;;;;
28142.0;28139.7;;;;-0.3275986;0.9070512;0.21557239;;;;;;;;;;;;;;;
28142.0;28139.7;;;;-0.32760623;0.9073335;0.21479419;;;;;;;;;;;;;;;
28144.0;28143.5;;;;;;;;;;;;;;;;;-1.2321848;-0.04196295;-0.5378887;;27929.4
28144.0;28143.5;;;;;;;;;;;;;;0.8926664;0.16888943;-0.3518784;;;;;27929.4
28144.0;28143.5;;;;;;;;;;;;;;;;;-1.3046663;-0.064851835;-0.54933316;;27929.4
28144.0;28143.5;;;;;;;;;;;;;;0.8925443;0.16919462;-0.35145116;;;;;27929.4
28144.0;28143.5;;;;;;;;;;;;;;;;;-1.373333;-0.019074067;-0.56840724;;27939.0
28144.0;28143.5;;;;;;;;;;;;;;0.8913846;0.16870633;-0.35108495;;;;;27939.0
28144.0;28143.5;;;;;;;;;;;;;;;;;-1.5068514;-0.034333322;-0.5798517;;27939.0
28144.0;28143.5;;;;;;;;;;;;;;0.8916288;0.16797388;-0.35181737;;;;;27939.0
28144.0;28143.5;;;;;;;;;;;;;;;;;-1.4801477;-0.17929624;-0.59892577;;27948.7
28144.0;28143.5;;;;;;;;;;;;;;0.8910184;0.16803491;-0.35358745;;;;;27948.7
28144.0;28143.5;;;;;;;;;;;;;;;;;-1.4610736;-0.1678518;-0.65233314;;27948.7
28144.0;28143.5;;;;;;;;;;;;;;0.89040804;0.16742454;-0.35096285;;;;;27948.7
28144.0;28147.7;;;;;;;;;;4.9592576;-5.9930725;5.607776;;;;;;;;;
28144.0;28147.7;;;;;;;0.3344218;-0.9324015;0.25263223;;;;;;;;;;;;
28144.0;28147.7;;;;;;;;;;4.4175544;-4.936369;4.543443;;;;;;;;;
28144.0;28147.7;;;;;;;0.32258064;-0.921659;0.2593463;;;;;;;;;;;;
28144.0;28149.0;;;;;;;;;;;;;1176;;;;;;;;
28144.0;28149.0;;;;;;;;;;;;;1017;;;;;;;;
28144.0;28149.0;;;;;;;;;;;;;840;;;;;;;;
28144.0;28149.0;;;;;;;;;;;;;820;;;;;;;;
28144.0;28149.0;;;;;;;;;;;;;929;;;;;;;;
28144.0;28149.7;;;;-0.32751468;0.9077798;0.21449664;;;;;;;;;;;;;;;
28144.0;28149.7;;;;-0.32729343;0.9077722;0.21464923;;;;;;;;;;;;;;;
28144.0;28149.7;;;;-0.32755283;0.9075891;0.21474078;;;;;;;;;;;;;;;
28144.0;28149.7;;;;-0.32829288;0.9078523;0.21345523;;;;;;;;;;;;;;;
28144.0;28149.7;;;;-0.3282433;0.90786374;0.21132281;;;;;;;;;;;;;;;
28145.0;28150.5;;;;;;;;;;;;;;;;;-1.5297403;-0.16403699;-0.6065554;;27958.3
28145.0;28150.5;;;;;;;;;;;;;;0.8918119;0.16730247;-0.35242775;;;;;27958.3
28145.0;28150.5;;;;;;;;;;;;;;;;;-1.6098514;-0.16403699;-0.63325906;;27958.3
28145.0;28150.5;;;;;;;;;;;;;;0.8904691;0.1662038;-0.35389262;;;;;27958.3
28145.0;28150.5;;;;;;;;;;;;;;;;;-1.5869625;-0.20218512;-0.6218146;;27968.0
28145.0;28150.5;;;;;;;;;;;;;;0.89168984;0.16699728;-0.3507187;;;;;27968.0
28145.0;28150.5;;;;;;;;;;;;;;;;;-1.6022217;-0.20981476;-0.59129614;;27968.0
28145.0;28150.5;;;;;;;;;;;;;;0.8910184;0.16608173;-0.35114598;;;;;27968.0
28145.0;28150.5;;;;;;;;;;;;;;;;;-1.6937773;-0.20218512;-0.57222205;;27977.6
28145.0;28150.5;;;;;;;;;;;;;;0.8913846;0.16473891;-0.35084078;;;;;27977.6
28145.0;28150.5;;;;;;;;;;;;;;;;;-1.7471846;-0.24796289;-0.6408887;;27977.6
28145.0;28150.5;;;;;;;;;;;;;;0.8926664;0.16534929;-0.35157323;;;;;27977.6
28145.0;28154.0;262143;262143;11537;;;;;;;;;;;;;;;;;;
28145.0;28157.2;;;;;;;;;;4.8295546;-4.341258;4.852443;;;;;;;;;
28145.0;28157.2;;;;;;;0.30115664;-0.9576708;0.25928527;;;;;;;;;;;;
28145.0;28157.2;;;;;;;;;;5.0012207;-4.4328136;5.394147;;;;;;;;;
28145.0;28157.2;;;;;;;0.329722;-0.9364299;0.25678274;;;;;;;;;;;;
28145.0;28159.5;;;;-0.32704547;0.9078485;0.20933536;;;;;;;;;;;;;;;
28145.0;28159.5;;;;-0.32589343;0.90794003;0.20764926;;;;;;;;;;;;;;;
28145.0;28159.5;;;;-0.3248444;0.90797055;0.20605853;;;;;;;;;;;;;;;
28145.0;28159.5;;;;-0.32397845;0.9072381;0.20431903;;;;;;;;;;;;;;;
28145.0;28159.5;;;;-0.32277682;0.90672696;0.20401767;;;;;;;;;;;;;;;
28203.0;28166.7;;;;;;;;;;4.253517;-4.0246286;4.4709616;;;;;;;;;
28203.0;28166.7;;;;;;;0.31580552;-0.93020415;0.26935637;;;;;;;;;;;;
28203.0;28166.7;;;;;;;;;;4.8219247;-4.2497025;4.894406;;;;;;;;;
28203.0;28166.7;;;;;;;0.3120823;-0.95638907;0.26819667;;;;;;;;;;;;
28203.0;28169.7;;;;-0.32152942;0.9063226;0.20438388;;;;;;;;;;;;;;;
28203.0;28169.7;;;;-0.3213463;0.9058763;0.20440295;;;;;;;;;;;;;;;
28203.0;28169.7;;;;-0.32089618;0.9054185;0.20458224;;;;;;;;;;;;;;;
28203.0;28169.7;;;;-0.32042697;0.9053041;0.20487979;;;;;;;;;;;;;;;
28203.0;28169.7;;;;-0.3197823;0.9050294;0.20627216;;;;;;;;;;;;;;;
28203.0;28174.1;262143;262143;11517;;;;;;;;;;;;;;;;;;
28203.0;28176.1;;;;;;;;;;4.8677025;-5.22248;4.5777764;;;;;;;;;
28203.0;28176.1;;;;;;;0.3353984;-0.9388104;0.26984465;;;;;;;;;;;;
28203.0;28176.1;;;;;;;;;;4.440443;-5.752739;2.8572955;;;;;;;;;
28203.0;28176.1;;;;;;;0.33185828;-0.9149449;0.27588734;;;;;;;;;;;;
28203.0;28179.4;;;;-0.31897357;0.9049722;0.20728686;;;;;;;;;;;;;;;
28203.0;28179.4;;;;-0.31835178;0.904358;0.20787051;;;;;;;;;;;;;;;
28203.0;28179.4;;;;-0.3169327;0.90563595;0.20977786;;;;;;;;;;;;;;;
28203.0;28179.4;;;;-0.31585315;0.90592587;0.21052554;;;;;;;;;;;;;;;
28203.0;28179.4;;;;-0.3157616;0.90542233;0.2105141;;;;;;;;;;;;;;;
28203.0;28185.6;;;;;;;;;;4.6655173;-5.8633685;3.0098882;;;;;;;;;
28203.0;28185.6;;;;;;;0.3096408;-0.9428999;0.27607045;;;;;;;;;;;;
28203.0;28185.6;;;;;;;;;;4.844814;-6.195257;3.4524064;;;;;;;;;
28203.0;28185.6;;;;;;;0.3263039;-0.9358806;0.27149266;;;;;;;;;;;;
28204.0;28189.0;;;;;;;;;;;;;930;;;;;;;;
28204.0;28189.0;;;;;;;;;;;;;596;;;;;;;;
28204.0;28189.0;;;;;;;;;;;;;36;;;;;;;;
28204.0;28189.0;;;;;;;;;;;;;-330;;;;;;;;
28204.0;28189.0;;;;;;;;;;;;;-232;;;;;;;;
28204.0;28189.5;;;;-0.3163567;0.9045602;0.21036533;;;;;;;;;;;;;;;
28204.0;28189.5;;;;-0.31699374;0.90361416;0.2102013;;;;;;;;;;;;;;;
28204.0;28189.5;;;;-0.31847766;0.9026376;0.20904925;;;;;;;;;;;;;;;
28204.0;28189.5;;;;-0.3200188;0.90203106;0.20842364;;;;;;;;;;;;;;;
28204.0;28189.5;;;;-0.3212624;0.9017297;0.2085152;;;;;;;;;;;;;;;
28204.0;28194.1;262143;262143;11529;;;;;;;;;;;;;;;;;;
28204.0;28195.2;;;;;;;;;;4.505295;-6.477554;2.5101473;;;;;;;;;
28204.0;28195.2;;;;;;;0.3246559;-0.9247108;0.26319164;;;;;;;;;;;;
28204.0;28195.2;;;;;;;;;;4.2458873;-5.794702;1.7662587;;;;;;;;;
28204.0;28195.2;;;;;;;0.33796197;-0.9213538;0.25940734;;;;;;;;;;;;
28204.0;28199.7;;;;-0.32112506;0.90202725;0.20777133;;;;;;;;;;;;;;;
28204.0;28199.7;;;;-0.32085422;0.90202725;0.20733646;;;;;;;;;;;;;;;
28204.0;28199.7;;;;-0.32142642;0.9031831;0.20782092;;;;;;;;;;;;;;;
28204.0;28199.7;;;;-0.32265857;0.9036981;0.20842746;;;;;;;;;;;;;;;
28204.0;28199.7;;;;-0.32478717;0.90396893;0.20885852;;;;;;;;;;;;;;;
28206.0;28203.2;;;;;;;;;;;;;;;;;-1.6022217;-0.20218512;-0.6485183;;27987.2
28206.0;28203.2;;;;;;;;;;;;;;0.8923002;0.1662038;-0.35114598;;;;;27987.2
28206.0;28203.2;;;;;;;;;;;;;;;;;-1.5793328;-0.110629596;-0.6828517;;27987.2
28206.0;28203.2;;;;;;;;;;;;;;0.8935209;0.1638844;-0.35206154;;;;;27987.2
28206.0;28203.2;;;;;;;;;;;;;;;;;-1.6136662;-0.17166662;-0.71718496;;27996.7
28206.0;28203.2;;;;;;;;;;;;;;0.8955352;0.16516617;-0.35163426;;;;;27996.7
28206.0;28203.2;;;;;;;;;;;;;;;;;-1.5068514;-0.10299997;-0.80111086;;27996.7
28206.0;28203.2;;;;;;;;;;;;;;0.89327675;0.1652272;-0.35059664;;;;;27996.7
28206.0;28203.2;;;;;;;;;;;;;;;;;-1.4839625;-0.019074067;-0.75914794;;28006.3
28206.0;28203.2;;;;;;;;;;;;;;0.89522994;0.16467787;-0.3515122;;;;;28006.3
28206.0;28203.2;;;;;;;;;;;;;;;;;-1.5564439;-0.0038148137;-0.7209998;;28006.3
28206.0;28203.2;;;;;;;;;;;;;;0.8944365;0.16449477;-0.3518784;;;;;28006.3
28206.0;28204.7;;;;;;;;;;4.1047397;-4.669332;1.4000366;;;;;;;;;
28206.0;28204.7;;;;;;;0.3418073;-0.92519915;0.25782037;;;;;;;;;;;;
28206.0;28204.7;;;;;;;;;;3.9635916;-3.3684807;1.0414442;;;;;;;;;
28206.0;28204.7;;;;;;;0.33777887;-0.924955;0.2553789;;;;;;;;;;;;
28206.0;28209.6;;;;-0.3251076;0.90390027;0.20888904;;;;;;;;;;;;;;;
28206.0;28209.6;;;;-0.323494;0.9038774;0.2097092;;;;;;;;;;;;;;;
28206.0;28209.6;;;;-0.32166293;0.9035951;0.21075061;;;;;;;;;;;;;;;
28206.0;28209.6;;;;-0.32175067;0.9029275;0.21125415;;;;;;;;;;;;;;;
28206.0;28209.6;;;;-0.32330707;0.90205777;0.21091846;;;;;;;;;;;;;;;
28209.0;28210.6;;;;;;;;;;;;;;;;;-1.5793328;0.049592577;-0.71718496;;28016.0
28209.0;28210.6;;;;;;;;;;;;;;0.8944365;0.1638844;-0.34992522;;;;;28016.0
28209.0;28210.6;;;;;;;;;;;;;;;;;-1.5640736;0.015259255;-0.7095553;;28016.0
28209.0;28210.6;;;;;;;;;;;;;;0.8951689;0.1652272;-0.35108495;;;;;28016.0
28209.0;28210.6;;;;;;;;;;;;;;;;;-1.5526291;0.053407393;-0.67903686;;28025.7
28209.0;28210.6;;;;;;;;;;;;;;0.8933378;0.16370128;-0.3515122;;;;;28025.7
28209.0;28210.6;;;;;;;;;;;;;;;;;-1.617481;0.011444441;-0.6256294;;28025.7
28209.0;28210.6;;;;;;;;;;;;;;0.89223915;0.16479996;-0.35236672;;;;;28025.7
28209.0;28210.6;;;;;;;;;;;;;;;;;-1.5411848;0.022888882;-0.614185;;28035.3
28209.0;28210.6;;;;;;;;;;;;;;0.891995;0.16479996;-0.35114598;;;;;28035.3
28209.0;28210.6;;;;;;;;;;;;;;;;;-1.5259255;0.06103702;-0.5569628;;28035.3
28209.0;28210.6;;;;;;;;;;;;;;0.89168984;0.16559343;-0.35377055;;;;;28035.3
28209.0;28214.2;;;;;;;;;;3.7041843;-1.7166661;1.1787775;;;;;;;;;
28209.0;28214.2;;;;;;;0.33429974;-0.92519915;0.25305948;;;;;;;;;;;;
28209.0;28214.2;;;;;;;;;;3.5096285;-0.21744438;1.1329997;;;;;;;;;
28209.0;28214.2;;;;;;;0.329722;-0.9251381;0.25208288;;;;;;;;;;;;
28209.0;28214.2;262143;262143;11521;;;;;;;;;;;;;;;;;;
28209.0;28219.5;;;;-0.32469943;0.90179837;0.21064761;;;;;;;;;;;;;;;
28209.0;28219.5;;;;-0.3260956;0.90148556;0.21067813;;;;;;;;;;;;;;;
28209.0;28219.5;;;;-0.32685855;0.900982;0.210125;;;;;;;;;;;;;;;
28209.0;28219.5;;;;-0.32847217;0.90114224;0.21130756;;;;;;;;;;;;;;;
28209.0;28219.5;;;;-0.33014682;0.90161145;0.21104053;;;;;;;;;;;;;;;
28263.0;28223.8;;;;;;;;;;3.2921844;1.2398144;0.93844414;;;;;;;;;
28263.0;28223.8;;;;;;;0.32996613;-0.9270913;0.25244913;;;;;;;;;;;;
28263.0;28223.8;;;;;;;;;;2.9145176;2.6207771;0.7705924;;;;;;;;;
28263.0;28223.8;;;;;;;0.32459486;-0.93020415;0.25495163;;;;;;;;;;;;
28263.0;28229.2;;;;;;;;;;;;;239;;;;;;;;
28263.0;28229.2;;;;;;;;;;;;;758;;;;;;;;
28263.0;28229.2;;;;;;;;;;;;;918;;;;;;;;
28263.0;28229.2;;;;;;;;;;;;;891;;;;;;;;
28263.0;28229.2;;;;;;;;;;;;;962;;;;;;;;
28263.0;28229.6;;;;-0.33186343;0.902424;0.21163943;;;;;;;;;;;;;;;
28263.0;28229.6;;;;-0.3329163;0.9034234;0.21107104;;;;;;;;;;;;;;;
28263.0;28229.6;;;;-0.33394244;0.90329754;0.2069054;;;;;;;;;;;;;;;
28263.0;28229.6;;;;-0.3342705;0.90278256;0.20426181;;;;;;;;;;;;;;;
28263.0;28229.6;;;;-0.33187488;0.9020082;0.19950107;;;;;;;;;;;;;;;
28263.0;28233.3;;;;;;;;;;2.6360364;3.4257026;0.51499987;;;;;;;;;
28263.0;28233.3;;;;;;;0.31598866;-0.92934966;0.25721;;;;;;;;;;;;
28263.0;28233.3;;;;;;;;;;2.2812586;3.9979248;0.3128147;;;;;;;;;
28263.0;28233.3;;;;;;;0.3144017;-0.9280068;0.25592822;;;;;;;;;;;;
28263.0;28234.3;262143;262143;11510;;;;;;;;;;;;;;;;;;
28263.0;28239.5;;;;-0.32820514;0.90098965;0.19492725;;;;;;;;;;;;;;;
28263.0;28239.5;;;;-0.319191;0.9007226;0.1990929;;;;;;;;;;;;;;;
28263.0;28239.5;;;;-0.31141666;0.9020959;0.19901279;;;;;;;;;;;;;;;
28263.0;28239.5;;;;-0.31864932;0.9026834;0.19474414;;;;;;;;;;;;;;;
28263.0;28239.5;;;;-0.32725528;0.90369046;0.19347766;;;;;;;;;;;;;;;
28264.0;28242.8;;;;;;;;;;2.1362956;4.440443;-0.026703697;;;;;;;;;
28264.0;28242.8;;;;;;;0.3157445;-0.9288614;0.25775933;;;;;;;;;;;;
28264.0;28242.8;;;;;;;;;;2.1439252;4.4366283;-0.20599994;;;;;;;;;
28264.0;28242.8;;;;;;;0.3108005;-0.9313639;0.2573321;;;;;;;;;;;;
28264.0;28249.6;;;;-0.32875064;0.90573895;0.19065097;;;;;;;;;;;;;;;
28264.0;28249.6;;;;-0.3164139;0.9088937;0.20478061;;;;;;;;;;;;;;;
28264.0;28249.6;;;;-0.30628207;0.9107591;0.20852664;;;;;;;;;;;;;;;
28264.0;28249.6;;;;-0.3119698;0.9110719;0.2100983;;;;;;;;;;;;;;;
28264.0;28249.6;;;;-0.3239365;0.9088899;0.21696857;;;;;;;;;;;;;;;
28264.0;28252.4;;;;;;;;;;2.0447402;4.4099245;0.015259255;;;;;;;;;
28264.0;28252.4;;;;;;;0.30378124;-0.9322794;0.2540971;;;;;;;;;;;;
28264.0;28252.4;;;;;;;;;;1.9837031;4.081851;0.42344433;;;;;;;;;
28264.0;28252.4;;;;;;;0.29816583;-0.93203527;0.25202185;;;;;;;;;;;;
28264.0;28254.3;262143;262143;11503;;;;;;;;;;;;;;;;;;
28264.0;28259.7;;;;-0.3353882;0.9068681;0.22135928;;;;;;;;;;;;;;;
28264.0;28259.7;;;;-0.34256366;0.9057504;0.22498325;;;;;;;;;;;;;;;
28264.0;28259.7;;;;-0.33926395;0.9044267;0.22627643;;;;;;;;;;;;;;;
28264.0;28259.7;;;;-0.33092883;0.902691;0.22471622;;;;;;;;;;;;;;;
28264.0;28259.7;;;;-0.32578662;0.90054715;0.22417834;;;;;;;;;;;;;;;
28264.0;28262.0;;;;;;;;;;1.9074068;3.4752953;0.6485183;;;;;;;;;
28264.0;28262.0;;;;;;;0.29438153;-0.93203527;0.25366986;;;;;;;;;;;;
28264.0;28262.0;;;;;;;;;;1.8463699;2.6589253;0.8049257;;;;;;;;;
28264.0;28262.0;;;;;;;0.29883724;-0.9328288;0.25708792;;;;;;;;;;;;
28265.0;28263.4;;;;;;;;;;;;;;;;;-1.617481;-0.015259255;-0.57222205;;28044.9
28265.0;28263.4;;;;;;;;;;;;;;0.89144564;0.16595966;-0.3533433;;;;;28044.9
28265.0;28263.4;;;;;;;;;;;;;;;;;-1.5602587;0.049592577;-0.45777765;;28044.9
28265.0;28263.4;;;;;;;;;;;;;;0.8910794;0.16595966;-0.3535264;;;;;28044.9
28265.0;28263.4;;;;;;;;;;;;;;;;;-1.5869625;0.07629627;-0.42725915;;28054.6
28265.0;28263.4;;;;;;;;;;;;;;0.8915067;0.1657155;-0.3526719;;;;;28054.6
28265.0;28263.4;;;;;;;;;;;;;;;;;-1.6327403;0.04196295;-0.45777765;;28054.6
28265.0;28263.4;;;;;;;;;;;;;;0.89144564;0.16602069;-0.35139012;;;;;28054.6
28265.0;28263.4;;;;;;;;;;;;;;;;;-1.5602587;0.08011109;-0.4768517;;28063.9
28265.0;28263.4;;;;;;;;;;;;;;0.89114046;0.16797388;-0.35108495;;;;;28063.9
28265.0;28263.4;;;;;;;;;;;;;;;;;-1.5678884;0.0839259;-0.45396283;;28063.9
28265.0;28263.4;;;;;;;;;;;;;;0.8908963;0.16632588;-0.35340434;;;;;28063.9
28265.0;28269.3;;;;;;;;;;;;;796;;;;;;;;
28265.0;28269.3;;;;;;;;;;;;;422;;;;;;;;
28265.0;28269.3;;;;;;;;;;;;;1131;;;;;;;;
28265.0;28269.3;;;;;;;;;;;;;3067;;;;;;;;
28265.0;28269.3;;;;;;;;;;;;;955;;;;;;;;
28265.0;28269.7;;;;-0.32508472;0.8982011;0.22272494;;;;;;;;;;;;;;;
28265.0;28269.7;;;;-0.32817462;0.8969461;0.22003558;;;;;;;;;;;;;;;
28265.0;28269.7;;;;-0.32991412;0.89728177;0.2229195;;;;;;;;;;;;;;;
28265.0;28269.7;;;;-0.33116153;0.89857113;0.22181323;;;;;;;;;;;;;;;
28265.0;28269.7;;;;-0.3313332;0.9009973;0.22088626;;;;;;;;;;;;;;;
28268.0;28270.8;;;;;;;;;;;;;;;;;-1.5793328;0.038148135;-0.37003693;;28073.6
28268.0;28270.8;;;;;;;;;;;;;;0.8910184;0.16711935;-0.35212258;;;;;28073.6
28268.0;28270.8;;;;;;;;;;;;;;;;;-1.5678884;0.08774071;-0.45014802;;28073.6
28268.0;28270.8;;;;;;;;;;;;;;0.8908353;0.16650899;-0.35236672;;;;;28073.6
28268.0;28270.8;;;;;;;;;;;;;;;;;-1.5297403;0.019074067;-0.4463332;;28083.3
28268.0;28270.8;;;;;;;;;;;;;;0.89077425;0.16638692;-0.35230568;;;;;28083.3
28268.0;28270.8;;;;;;;;;;;;;;;;;-1.4877774;0.049592577;-0.40055543;;28083.3
28268.0;28270.8;;;;;;;;;;;;;;0.8895535;0.16608173;-0.3554796;;;;;28083.3
28268.0;28270.8;;;;;;;;;;;;;;;;;-1.5221107;0.04196295;-0.38148138;;28092.9
28268.0;28270.8;;;;;;;;;;;;;;0.8894314;0.1655324;-0.3535264;;;;;28092.9
28268.0;28270.8;;;;;;;;;;;;;;;;;-1.4725181;-0.022888882;-0.37003693;;28092.9
28268.0;28270.8;;;;;;;;;;;;;;0.8885769;0.16467787;-0.35535753;;;;;28092.9
28268.0;28271.4;;;;;;;;;;1.8349254;1.8387402;0.80111086;;;;;;;;;
28268.0;28271.4;;;;;;;0.30201116;-0.93612474;0.25855282;;;;;;;;;;;;
28268.0;28271.4;;;;;;;;;;2.128666;0.3852962;1.0376294;;;;;;;;;
28268.0;28271.4;;;;;;;0.30420852;-0.9378338;0.25812554;;;;;;;;;;;;
28268.0;28274.4;262143;262143;11492;;;;;;;;;;;;;;;;;;
28268.0;28279.6;;;;-0.32823947;0.9030725;0.22084048;;;;;;;;;;;;;;;
28268.0;28279.6;;;;-0.32430652;0.9041711;0.21985629;;;;;;;;;;;;;;;
28268.0;28279.6;;;;-0.32150653;0.9043275;0.21895221;;;;;;;;;;;;;;;
28268.0;28279.6;;;;-0.320694;0.90264523;0.21685794;;;;;;;;;;;;;;;
28268.0;28279.6;;;;-0.32018283;0.9004785;0.21337512;;;;;;;;;;;;;;;
28319.0;28280.9;;;;;;;;;;2.2011476;-0.37003693;0.839259;;;;;;;;;
28319.0;28280.9;;;;;;;0.31037325;-0.93038726;0.258858;;;;;;;;;;;;
28319.0;28280.9;;;;;;;;;;1.6670736;-0.5569628;0.40055543;;;;;;;;;
28319.0;28280.9;;;;;;;0.33582568;-0.9051179;0.2578814;;;;;;;;;;;;
28319.0;28289.7;;;;-0.32023624;0.8980943;0.21150592;;;;;;;;;;;;;;;
28319.0;28289.7;;;;-0.32091144;0.8966714;0.20995715;;;;;;;;;;;;;;;
28319.0;28289.7;;;;-0.32231143;0.8965188;0.20865253;;;;;;;;;;;;;;;
28319.0;28289.7;;;;-0.32439426;0.89785016;0.20728305;;;;;;;;;;;;;;;
28319.0;28289.7;;;;-0.32592395;0.9000131;0.20630267;;;;;;;;;;;;;;;
28319.0;28290.6;;;;;;;;;;1.8311106;-0.7248146;-0.1411481;;;;;;;;;
28319.0;28290.6;;;;;;;0.2858974;-0.9515671;0.26850185;;;;;;;;;;;;
28319.0;28290.6;;;;;;;;;;2.4910734;-1.8768883;1.1329997;;;;;;;;;
28319.0;28290.6;;;;;;;0.3007294;-0.9542528;0.26612142;;;;;;;;;;;;
28319.0;28294.4;262143;262143;11479;;;;;;;;;;;;;;;;;;
28319.0;28299.5;;;;-0.32713702;0.90269864;0.20616534;;;;;;;;;;;;;;;
28319.0;28299.5;;;;-0.32856753;0.90545666;0.20606998;;;;;;;;;;;;;;;
28319.0;28299.5;;;;-0.32695392;0.9092065;0.20793918;;;;;;;;;;;;;;;
28319.0;28299.5;;;;-0.32741168;0.91059124;0.20904163;;;;;;;;;;;;;;;
28319.0;28299.5;;;;-0.32543567;0.911934;0.21147922;;;;;;;;;;;;;;;
28319.0;28299.9;;;;;;;;;;2.4414806;-3.0060732;1.1482589;;;;;;;;;
28319.0;28299.9;;;;;;;0.3096408;-0.9421674;0.26459548;;;;;;;;;;;;
28319.0;28299.9;;;;;;;;;;2.3651845;-3.0175178;0.57222205;;;;;;;;;
28319.0;28299.9;;;;;;;0.3190405;-0.9313639;0.26392406;;;;;;;;;;;;
28381.0;28309.4;;;;;;;;;;;;;-10695;;;;;;;;
28381.0;28309.4;;;;;;;;;;;;;-26103;;;;;;;;
28381.0;28309.4;;;;;;;;;;;;;-31339;;;;;;;;
28381.0;28309.4;;;;;;;;;;;;;-20920;;;;;;;;
28381.0;28309.4;;;;;;;;;;;;;-4893;;;;;;;;
28381.0;28309.7;;;;-0.32459643;0.9116708;0.21325687;;;;;;;;;;;;;;;
28381.0;28309.7;;;;-0.3236542;0.9101068;0.21500781;;;;;;;;;;;;;;;
28381.0;28309.7;;;;-0.3245087;0.90833294;0.21664432;;;;;;;;;;;;;;;
28381.0;28309.7;;;;-0.3257523;0.9068605;0.21767429;;;;;;;;;;;;;;;
28381.0;28309.7;;;;-0.32519916;0.90534985;0.21777728;;;;;;;;;;;;;;;
28381.0;28309.5;;;;;;;;;;2.3232217;-3.2044435;0.019074067;;;;;;;;;
28381.0;28309.5;;;;;;;0.32129887;-0.9227576;0.26044497;;;;;;;;;;;;
28381.0;28309.5;;;;;;;;;;2.1973326;-2.8534806;0.25559253;;;;;;;;;
28381.0;28309.5;;;;;;;0.31879634;-0.92916656;0.2603229;;;;;;;;;;;;
28381.0;28314.6;262143;262143;11480;;;;;;;;;;;;;;;;;;
28381.0;28319.2;;;;;;;;;;2.1973326;-1.9798884;-0.011444441;;;;;;;;;
28381.0;28319.2;;;;;;;0.3223365;-0.9342936;0.25940734;;;;;;;;;;;;
28381.0;28319.2;;;;;;;;;;2.1362956;-1.5106663;-0.34714803;;;;;;;;;
28381.0;28319.2;;;;;;;0.31684315;-0.9364299;0.25891903;;;;;;;;;;;;
28381.0;28319.8;;;;-0.3238831;0.90357983;0.21859744;;;;;;;;;;;;;;;
28381.0;28319.8;;;;-0.32181552;0.90293896;0.21826556;;;;;;;;;;;;;;;
28381.0;28319.8;;;;-0.3198395;0.90373623;0.21871951;;;;;;;;;;;;;;;
28381.0;28319.8;;;;-0.31896976;0.90366757;0.21911624;;;;;;;;;;;;;;;
28381.0;28319.8;;;;-0.3190842;0.90356076;0.21864322;;;;;;;;;;;;;;;
