patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
17973.0;17950.9;;;;;;;0.3178808;-0.92605364;0.28974274;;;;;;;;;;;;
17973.0;17952.1;;;;-0.19771579;0.9873506;0.16105653;;;;;;;;;;;;;;;
17973.0;17952.1;;;;-0.15923692;0.99019253;0.1648636;;;;;;;;;;;;;;;
17973.0;17952.1;;;;-0.12392427;0.9855844;0.17345811;;;;;;;;;;;;;;;
17973.0;17952.1;;;;-0.097072616;0.9783479;0.18525697;;;;;;;;;;;;;;;
17973.0;17952.1;;;;-0.086486824;0.97011197;0.19593814;;;;;;;;;;;;;;;
17973.0;17960.5;;;;;;;;;;;;;;;;;-0.2517777;0.59511095;-0.15640736;;17843.8
17973.0;17960.5;;;;;;;;;;;;;;0.9012726;0.14099552;-0.34186834;;;;;17843.8
17973.0;17960.5;;;;;;;;;;;;;;;;;-0.14877774;0.5836665;-0.1411481;;17843.8
17973.0;17960.5;;;;;;;;;;;;;;0.90145576;0.1431318;-0.34192938;;;;;17843.8
17973.0;17960.5;;;;;;;;;;;;;;;;;-0.13733329;0.553148;-0.17166662;;17853.5
17973.0;17960.5;;;;;;;;;;;;;;0.9007843;0.14307077;-0.3419904;;;;;17853.5
17973.0;17960.5;;;;;;;;;;;;;;;;;-0.12588885;0.553148;-0.19074069;;17853.5
17973.0;17960.5;;;;;;;;;;;;;;0.89938045;0.14264351;-0.3437605;;;;;17853.5
17973.0;17960.5;;;;;;;;;;;;;;;;;-0.13733329;0.5264443;-0.20218512;;17863.0
17973.0;17960.5;;;;;;;;;;;;;;0.9001129;0.14197211;-0.3452254;;;;;17863.0
17973.0;17960.5;;;;;;;;;;;;;;;;;-0.18692587;0.553148;-0.18311106;;17863.0
17973.0;17960.5;;;;;;;;;;;;;;0.8991363;0.14264351;-0.34546953;;;;;17863.0
17973.0;17960.4;;;;;;;;;;-0.3089999;-0.6904813;-0.79729605;;;;;;;;;
17973.0;17960.4;;;;;;;0.30951872;-0.9250771;0.29224524;;;;;;;;;;;;
17973.0;17960.4;;;;;;;;;;-0.16403699;-0.5378887;-0.7286294;;;;;;;;;
17973.0;17960.4;;;;;;;0.29920346;-0.92049927;0.29273355;;;;;;;;;;;;
17975.0;17962.0;;;;-0.09580232;0.96107495;0.20439532;;;;;;;;;;;;;;;
17975.0;17962.0;;;;-0.12032701;0.95306027;0.2136536;;;;;;;;;;;;;;;
17975.0;17962.0;;;;-0.15464403;0.94563305;0.2236481;;;;;;;;;;;;;;;
17975.0;17962.0;;;;-0.19496539;0.9384767;0.23546603;;;;;;;;;;;;;;;
17975.0;17962.0;;;;-0.23517993;0.9322206;0.24765018;;;;;;;;;;;;;;;
17975.0;17968.0;;;;;;;;;;;;;1088;;;;;;;;
17975.0;17968.0;;;;;;;;;;;;;1095;;;;;;;;
17975.0;17968.0;;;;;;;;;;;;;2359;;;;;;;;
17975.0;17968.0;;;;;;;;;;;;;3581;;;;;;;;
17975.0;17968.0;;;;;;;;;;;;;-1228;;;;;;;;
17975.0;17969.9;;;;;;;;;;0.12970367;-0.8964812;-0.39674062;;;;;;;;;
17975.0;17969.9;;;;;;;0.28980377;-0.9236122;0.29590747;;;;;;;;;;;;
17975.0;17969.9;;;;;;;;;;0.43870357;-1.6899625;-0.17548142;;;;;;;;;
17975.0;17969.9;;;;;;;0.2949919;-0.9152501;0.29871517;;;;;;;;;;;;
17975.0;17969.5;262143;262143;11217;;;;;;;;;;;;;;;;;;
17975.0;17972.1;;;;-0.27292255;0.92712414;0.25748065;;;;;;;;;;;;;;;
17975.0;17972.1;;;;-0.30566028;0.92333233;0.266243;;;;;;;;;;;;;;;
17975.0;17972.1;;;;-0.33299258;0.9199029;0.27308276;;;;;;;;;;;;;;;
17975.0;17972.1;;;;-0.3543091;0.9189912;0.27991107;;;;;;;;;;;;;;;
17975.0;17972.1;;;;-0.3703499;0.91920483;0.28543094;;;;;;;;;;;;;;;
18029.0;17975.5;;;;;;;;;;;;;;;;;-0.21744438;0.5340739;-0.24414808;;17872.8
18029.0;17975.5;;;;;;;;;;;;;;0.89944154;0.14117862;-0.34467605;;;;;17872.8
18029.0;17975.5;;;;;;;;;;;;;;;;;-0.20599994;0.4768517;-0.25940734;;17872.8
18029.0;17975.5;;;;;;;;;;;;;;0.89748836;0.14227729;-0.344615;;;;;17872.8
18029.0;17975.5;;;;;;;;;;;;;;;;;-0.2517777;0.4730369;-0.26703694;;17882.3
18029.0;17975.5;;;;;;;;;;;;;;0.89785457;0.14307077;-0.34266183;;;;;17882.3
18029.0;17975.5;;;;;;;;;;;;;;;;;-0.24033326;0.43488875;-0.33951843;;17882.3
18029.0;17975.5;;;;;;;;;;;;;;0.8973052;0.14233834;-0.34388256;;;;;17882.3
18029.0;17975.5;;;;;;;;;;;;;;;;;-0.23651844;0.3929258;-0.3662221;;17892.0
18029.0;17975.5;;;;;;;;;;;;;;0.8982818;0.14380322;-0.34272286;;;;;17892.0
18029.0;17975.5;;;;;;;;;;;;;;;;;-0.22888882;0.44251838;-0.3357036;;17892.0
18029.0;17975.5;;;;;;;;;;;;;;0.8963286;0.1445967;-0.34076968;;;;;17892.0
18029.0;17979.4;;;;;;;;;;0.614185;-2.0027773;-0.30518508;;;;;;;;;
18029.0;17979.4;;;;;;;0.29059726;-0.9162877;0.30994597;;;;;;;;;;;;
18029.0;17979.4;;;;;;;;;;1.2550737;-2.170629;-0.16022217;;;;;;;;;
18029.0;17979.4;;;;;;;0.30610064;-0.9306925;0.30719933;;;;;;;;;;;;
18029.0;17981.9;;;;-0.3811341;0.91946423;0.29076388;;;;;;;;;;;;;;;
18029.0;17981.9;;;;-0.38713843;0.9191514;0.2936516;;;;;;;;;;;;;;;
18029.0;17981.9;;;;-0.39077002;0.91887295;0.29319385;;;;;;;;;;;;;;;
18029.0;17981.9;;;;-0.39209753;0.9182397;0.28997806;;;;;;;;;;;;;;;
18029.0;17981.9;;;;-0.39212424;0.9178773;0.28442386;;;;;;;;;;;;;;;
18029.0;17988.9;;;;;;;;;;1.1482589;-1.9875181;-0.77440715;;;;;;;;;
18029.0;17988.9;;;;;;;0.32538834;-0.9192175;0.31086153;;;;;;;;;;;;
18029.0;17988.9;;;;;;;;;;0.9804071;-1.5068514;-1.2588885;;;;;;;;;
18029.0;17988.9;;;;;;;0.32758567;-0.9054842;0.31891844;;;;;;;;;;;;
18033.0;17989.5;262143;262143;11188;;;;;;;;;;;;;;;;;;
18033.0;17991.8;;;;-0.39065558;0.9170724;0.27987674;;;;;;;;;;;;;;;
18033.0;17991.8;;;;-0.38865668;0.9166337;0.27442172;;;;;;;;;;;;;;;
18033.0;17991.8;;;;-0.38621145;0.9166299;0.2684746;;;;;;;;;;;;;;;
18033.0;17991.8;;;;-0.3830033;0.9175416;0.2648888;;;;;;;;;;;;;;;
18033.0;17991.8;;;;-0.38094717;0.91894925;0.2615433;;;;;;;;;;;;;;;
18033.0;17998.3;;;;;;;;;;1.1482589;-0.99185157;-0.8354442;;;;;;;;;
18033.0;17998.3;;;;;;;0.33265176;-0.91402936;0.31849116;;;;;;;;;;;;
18033.0;17998.3;;;;;;;;;;1.2207403;-0.79729605;-0.80111086;;;;;;;;;
18033.0;17998.3;;;;;;;0.32935575;-0.9098178;0.3145848;;;;;;;;;;;;
18033.0;18001.9;;;;-0.37993246;0.92039883;0.25650027;;;;;;;;;;;;;;;
18033.0;18001.9;;;;-0.37870413;0.9218255;0.25254825;;;;;;;;;;;;;;;
18033.0;18001.9;;;;-0.37722784;0.9229318;0.2486153;;;;;;;;;;;;;;;
18033.0;18001.9;;;;-0.37443164;0.9230653;0.24560931;;;;;;;;;;;;;;;
18033.0;18001.9;;;;-0.37031558;0.9227601;0.24270251;;;;;;;;;;;;;;;
18033.0;18008.0;;;;;;;;;;1.0719626;-0.3357036;-0.6218146;;;;;;;;;
18033.0;18008.0;;;;;;;0.3218482;-0.90878016;0.31678212;;;;;;;;;;;;
18033.0;18008.0;;;;;;;;;;1.2169256;-0.38911098;-0.25940734;;;;;;;;;
18033.0;18008.0;;;;;;;0.3154393;-0.9165929;0.3134251;;;;;;;;;;;;
18033.0;18008.1;;;;;;;;;;;;;-14924;;;;;;;;
18033.0;18008.1;;;;;;;;;;;;;-28421;;;;;;;;
18033.0;18008.1;;;;;;;;;;;;;-28998;;;;;;;;
18033.0;18008.1;;;;;;;;;;;;;-15767;;;;;;;;
18033.0;18008.1;;;;;;;;;;;;;-990;;;;;;;;
18033.0;18009.6;262143;262143;11126;;;;;;;;;;;;;;;;;;
18035.0;18012.0;;;;-0.36420444;0.92263806;0.24064258;;;;;;;;;;;;;;;
18035.0;18012.0;;;;-0.35623935;0.9212419;0.23968127;;;;;;;;;;;;;;;
18035.0;18012.0;;;;-0.3468323;0.91933835;0.23931125;;;;;;;;;;;;;;;
18035.0;18012.0;;;;-0.33741;0.91721356;0.24203494;;;;;;;;;;;;;;;
18035.0;18012.0;;;;-0.3301392;0.9142381;0.2453194;;;;;;;;;;;;;;;
18035.0;18017.6;;;;;;;;;;0.96514785;-0.43107393;-0.33951843;;;;;;;;;
18035.0;18017.6;;;;;;;0.31763664;-0.90908533;0.3108005;;;;;;;;;;;;
18035.0;18017.6;;;;;;;;;;0.7438887;-0.20981476;-0.43107393;;;;;;;;;
18035.0;18017.6;;;;;;;0.31897947;-0.90914637;0.3112888;;;;;;;;;;;;
18035.0;18021.1;;;;;;;;;;;;;;;;;-0.2822962;0.38148138;-0.31662953;;17901.7
18035.0;18021.1;;;;;;;;;;;;;;0.89742726;0.14368114;-0.34235665;;;;;17901.7
18035.0;18021.1;;;;;;;;;;;;;;;;;-0.23270364;0.4158147;-0.31662953;;17901.7
18035.0;18021.1;;;;;;;;;;;;;;0.8971221;0.14557329;-0.3416242;;;;;17901.7
18035.0;18021.1;;;;;;;;;;;;;;;;;-0.17166662;0.40818506;-0.3852962;;17911.4
18035.0;18021.1;;;;;;;;;;;;;;0.8980987;0.14581744;-0.3419904;;;;;17911.4
18035.0;18021.1;;;;;;;;;;;;;;;;;-0.16022217;0.38148138;-0.35477766;;17911.4
18035.0;18021.1;;;;;;;;;;;;;;0.90017396;0.14600055;-0.3434553;;;;;17911.4
18035.0;18021.1;;;;;;;;;;;;;;;;;-0.12970367;0.37003693;-0.37766656;;17921.1
18035.0;18021.1;;;;;;;;;;;;;;0.8996857;0.14679404;-0.34400463;;;;;17921.1
18035.0;18021.1;;;;;;;;;;;;;;;;;-0.049592577;0.3852962;-0.37003693;;17921.1
18035.0;18021.1;;;;;;;;;;;;;;0.90102845;0.14618365;-0.34321114;;;;;17921.1
18036.0;18022.0;;;;-0.32533267;0.910431;0.24845889;;;;;;;;;;;;;;;
18036.0;18022.0;;;;-0.3207474;0.9078065;0.24980167;;;;;;;;;;;;;;;
18036.0;18022.0;;;;-0.3172913;0.9051095;0.2513123;;;;;;;;;;;;;;;
18036.0;18022.0;;;;-0.31399158;0.9031068;0.24937442;;;;;;;;;;;;;;;
18036.0;18022.0;;;;-0.311924;0.9014627;0.24516681;;;;;;;;;;;;;;;
18036.0;18027.1;;;;;;;;;;0.79348123;-0.2517777;-0.3929258;;;;;;;;;
18036.0;18027.1;;;;;;;0.3170263;-0.9180578;0.30719933;;;;;;;;;;;;
18036.0;18027.1;;;;;;;;;;0.8087405;-0.2784814;-0.25940734;;;;;;;;;
18036.0;18027.1;;;;;;;0.31348613;-0.9178747;0.30610064;;;;;;;;;;;;
18036.0;18028.2;;;;;;;;;;;;;;;;;0.045777764;0.5035554;-0.3357036;;17930.8
18036.0;18028.2;;;;;;;;;;;;;;0.90267646;0.14581744;-0.34437087;;;;;17930.8
18036.0;18028.2;;;;;;;;;;;;;;;;;0.045777764;0.59892577;-0.34333324;;17930.8
18036.0;18028.2;;;;;;;;;;;;;;0.9016999;0.14526811;-0.3441267;;;;;17930.8
18036.0;18028.2;;;;;;;;;;;;;;;;;0.08011109;0.5836665;-0.33951843;;17940.5
18036.0;18028.2;;;;;;;;;;;;;;0.9020051;0.14490189;-0.34211248;;;;;17940.5
18036.0;18028.2;;;;;;;;;;;;;;;;;0.16022217;0.6675924;-0.35477766;;17940.5
18036.0;18028.2;;;;;;;;;;;;;;0.90157783;0.14575641;-0.34339428;;;;;17940.5
18036.0;18028.2;;;;;;;;;;;;;;;;;0.099185154;0.7705924;-0.38148138;;17950.2
18036.0;18028.2;;;;;;;;;;;;;;0.90084535;0.14386426;-0.33985412;;;;;17950.2
18036.0;18028.2;;;;;;;;;;;;;;;;;0.11444441;0.7248146;-0.39674062;;17950.2
18036.0;18028.2;;;;;;;;;;;;;;0.8992584;0.14380322;-0.33973205;;;;;17950.2
18036.0;18029.6;262143;262143;11084;;;;;;;;;;;;;;;;;;
18092.0;18032.0;;;;-0.31113055;0.8999826;0.23892215;;;;;;;;;;;;;;;
18092.0;18032.0;;;;-0.3118706;0.89860165;0.23253635;;;;;;;;;;;;;;;
18092.0;18032.0;;;;-0.31534198;0.89753735;0.22801974;;;;;;;;;;;;;;;
18092.0;18032.0;;;;-0.3205872;0.897751;0.22330478;;;;;;;;;;;;;;;
18092.0;18032.0;;;;-0.32789233;0.89789593;0.21995547;;;;;;;;;;;;;;;
18092.0;18036.5;;;;;;;;;;0.7209998;-0.21362957;-0.045777764;;;;;;;;;
18092.0;18036.5;;;;;;;0.31733146;-0.910123;0.30597857;;;;;;;;;;;;
18092.0;18036.5;;;;;;;;;;0.7057405;0.22507401;-0.10299997;;;;;;;;;
18092.0;18036.5;;;;;;;0.3094577;-0.9223914;0.31019014;;;;;;;;;;;;
18092.0;18042.0;;;;-0.33613208;0.8985864;0.21774676;;;;;;;;;;;;;;;
18092.0;18042.0;;;;-0.3423958;0.90057003;0.21584323;;;;;;;;;;;;;;;
18092.0;18042.0;;;;-0.34665683;0.9019128;0.21533588;;;;;;;;;;;;;;;
18092.0;18042.0;;;;-0.3490334;0.9034463;0.21504596;;;;;;;;;;;;;;;
18092.0;18042.0;;;;-0.3491669;0.90542233;0.21455386;;;;;;;;;;;;;;;
18092.0;18046.1;;;;;;;;;;0.8735923;-0.1411481;0.099185154;;;;;;;;;
18092.0;18046.1;;;;;;;0.30988494;-0.9290445;0.30842006;;;;;;;;;;;;
18092.0;18046.1;;;;;;;;;;0.88122195;-0.5874813;0.14877774;;;;;;;;;
18092.0;18046.1;;;;;;;0.31354716;-0.92080444;0.31086153;;;;;;;;;;;;
18092.0;18048.2;;;;;;;;;;;;;4866;;;;;;;;
18092.0;18048.2;;;;;;;;;;;;;3489;;;;;;;;
18092.0;18048.2;;;;;;;;;;;;;2107;;;;;;;;
18092.0;18048.2;;;;;;;;;;;;;2942;;;;;;;;
18092.0;18048.2;;;;;;;;;;;;;3458;;;;;;;;
18092.0;18049.7;262143;262143;11054;;;;;;;;;;;;;;;;;;
18094.0;18051.9;;;;-0.3464966;0.9071733;0.21530154;;;;;;;;;;;;;;;
18094.0;18051.9;;;;-0.3433037;0.908352;0.21590808;;;;;;;;;;;;;;;
18094.0;18051.9;;;;-0.34095767;0.90815747;0.2156029;;;;;;;;;;;;;;;
18094.0;18051.9;;;;-0.33913043;0.90724576;0.21426013;;;;;;;;;;;;;;;
18094.0;18051.9;;;;-0.33887866;0.90511715;0.2126694;;;;;;;;;;;;;;;
18094.0;18055.6;;;;;;;;;;0.90411085;-0.8926664;0.08011109;;;;;;;;;
18094.0;18055.6;;;;;;;0.3162328;-0.90908533;0.31733146;;;;;;;;;;;;
18094.0;18055.6;;;;;;;;;;1.0605181;-1.064333;0.5340739;;;;;;;;;
18094.0;18055.6;;;;;;;0.28150272;-0.9335612;0.3416242;;;;;;;;;;;;
18094.0;18062.0;;;;-0.33778766;0.90357983;0.21185687;;;;;;;;;;;;;;;
18094.0;18062.0;;;;-0.33347324;0.9034387;0.2108536;;;;;;;;;;;;;;;
18094.0;18062.0;;;;-0.32645038;0.9034234;0.20966724;;;;;;;;;;;;;;;
18094.0;18062.0;;;;-0.31906512;0.90384686;0.20775226;;;;;;;;;;;;;;;
18094.0;18062.0;;;;-0.31370166;0.9041635;0.20605853;;;;;;;;;;;;;;;
18094.0;18065.2;;;;;;;;;;0.86214787;-1.575518;1.7471846;;;;;;;;;
18094.0;18065.2;;;;;;;0.30005798;-0.9319132;0.37372968;;;;;;;;;;;;
18094.0;18065.2;;;;;;;;;;0.80111086;-2.010407;0.9498886;;;;;;;;;
18094.0;18065.2;;;;;;;0.40290537;-0.89797664;0.36976227;;;;;;;;;;;;
18094.0;18069.9;262143;262143;11021;;;;;;;;;;;;;;;;;;
18096.0;18072.1;;;;-0.3106003;0.90399945;0.2041283;;;;;;;;;;;;;;;
18096.0;18072.1;;;;-0.3090897;0.90345013;0.20261768;;;;;;;;;;;;;;;
18096.0;18072.1;;;;-0.3083878;0.90296185;0.20282748;;;;;;;;;;;;;;;
18096.0;18072.1;;;;-0.30811313;0.90189373;0.20370868;;;;;;;;;;;;;;;
18096.0;18072.1;;;;-0.30844882;0.90153515;0.20578387;;;;;;;;;;;;;;;
18096.0;18074.8;;;;;;;;;;-0.057222206;-3.0632956;-0.96133304;;;;;;;;;
18096.0;18074.8;;;;;;;0.3469344;-0.86605424;0.32343516;;;;;;;;;;;;
18096.0;18074.8;;;;;;;;;;-0.07629627;-4.1848507;2.2431104;;;;;;;;;
18096.0;18074.8;;;;;;;0.27613148;-0.8933988;0.29059726;;;;;;;;;;;;
18096.0;18080.9;;;;;;;;;;;;;;;;;0.15640736;0.59129614;-0.41199988;;17959.9
18096.0;18080.9;;;;;;;;;;;;;;0.8995636;0.14349803;-0.33985412;;;;;17959.9
18096.0;18080.9;;;;;;;;;;;;;;;;;0.13733329;0.5035554;-0.37766656;;17959.9
18096.0;18080.9;;;;;;;;;;;;;;0.8987701;0.14368114;-0.33869442;;;;;17959.9
18096.0;18080.9;;;;;;;;;;;;;;;;;0.2517777;0.39674062;-0.37385175;;17969.5
18096.0;18080.9;;;;;;;;;;;;;;0.89962465;0.14551225;-0.34034243;;;;;17969.5
18096.0;18080.9;;;;;;;;;;;;;;;;;0.28992584;0.37003693;-0.40437025;;17969.5
18096.0;18080.9;;;;;;;;;;;;;;0.8987701;0.14557329;-0.3406476;;;;;17969.5
18096.0;18080.9;;;;;;;;;;;;;;;;;0.3013703;0.3624073;-0.34714803;;17979.2
18096.0;18080.9;;;;;;;;;;;;;;0.901883;0.14764854;-0.34235665;;;;;17979.2
18096.0;18080.9;;;;;;;;;;;;;;;;;0.24796289;0.3357036;-0.30518508;;17979.2
18096.0;18080.9;;;;;;;;;;;;;;0.9015168;0.15002899;-0.34351635;;;;;17979.2
18097.0;18082.1;;;;-0.30892566;0.90189373;0.20958713;;;;;;;;;;;;;;;
18097.0;18082.1;;;;-0.31099704;0.9030572;0.2128258;;;;;;;;;;;;;;;
18097.0;18082.1;;;;-0.3129044;0.9045831;0.21667102;;;;;;;;;;;;;;;
18097.0;18082.1;;;;-0.31385043;0.9058038;0.22182468;;;;;;;;;;;;;;;
18097.0;18082.1;;;;-0.31187442;0.9070016;0.22698215;;;;;;;;;;;;;;;
18097.0;18084.3;;;;;;;;;;0.038148135;-4.615925;3.9674063;;;;;;;;;
18097.0;18084.3;;;;;;;0.2649617;-0.92208624;0.2822962;;;;;;;;;;;;
18097.0;18084.3;;;;;;;;;;0.049592577;-5.1614428;2.5139623;;;;;;;;;
18097.0;18084.3;;;;;;;0.28662986;-0.94222844;0.27582628;;;;;;;;;;;;
18097.0;18088.5;;;;;;;;;;;;;;;;;0.21744438;0.3089999;-0.22888882;;17988.8
18097.0;18088.5;;;;;;;;;;;;;;0.901883;0.15173803;-0.34351635;;;;;17988.8
18097.0;18088.5;;;;;;;;;;;;;;;;;0.27466658;0.3852962;-0.17166662;;17988.8
18097.0;18088.5;;;;;;;;;;;;;;0.90176094;0.1539964;-0.34290597;;;;;17988.8
18097.0;18088.5;;;;;;;;;;;;;;;;;0.19837031;0.37766656;-0.06103702;;17998.4
18097.0;18088.5;;;;;;;;;;;;;;0.9023713;0.15686513;-0.34272286;;;;;17998.4
18097.0;18088.5;;;;;;;;;;;;;;;;;0.064851835;0.37766656;0.12588885;;17998.4
18097.0;18088.5;;;;;;;;;;;;;;0.898587;0.15833002;-0.34070864;;;;;17998.4
18097.0;18088.5;;;;;;;;;;;;;;;;;0.019074067;0.3318888;0.12970367;;18008.0
18097.0;18088.5;;;;;;;;;;;;;;0.89797664;0.16052736;-0.34022033;;;;;18008.0
18097.0;18088.5;;;;;;;;;;;;;;;;;-0.11444441;0.32425916;0.26703694;;18008.0
18097.0;18088.5;;;;;;;;;;;;;;0.89638966;0.16034424;-0.33960998;;;;;18008.0
18097.0;18088.4;;;;;;;;;;;;;3000;;;;;;;;
18097.0;18088.4;;;;;;;;;;;;;2697;;;;;;;;
18097.0;18088.4;;;;;;;;;;;;;2477;;;;;;;;
18097.0;18088.4;;;;;;;;;;;;;2259;;;;;;;;
18097.0;18088.4;;;;;;;;;;;;;2148;;;;;;;;
18150.0;18089.9;262143;262143;10950;;;;;;;;;;;;;;;;;;
18150.0;18092.1;;;;-0.3083916;0.9080163;0.23056415;;;;;;;;;;;;;;;
18150.0;18092.1;;;;-0.30616;0.9082757;0.23170474;;;;;;;;;;;;;;;
18150.0;18092.1;;;;-0.30505756;0.9081079;0.23300174;;;;;;;;;;;;;;;
18150.0;18092.1;;;;-0.30575946;0.90760815;0.23306277;;;;;;;;;;;;;;;
18150.0;18092.1;;;;-0.30580905;0.90742505;0.23470691;;;;;;;;;;;;;;;
18150.0;18093.8;;;;;;;;;;-0.3357036;-5.0469985;1.0567034;;;;;;;;;
18150.0;18093.8;;;;;;;0.3345439;-0.934843;0.27198097;;;;;;;;;;;;
18150.0;18093.8;;;;;;;;;;-0.6714072;-3.6622212;-0.011444441;;;;;;;;;
18150.0;18093.8;;;;;;;0.3551134;-0.92641985;0.27411726;;;;;;;;;;;;
18150.0;18102.1;;;;-0.30518344;0.90641415;0.23715213;;;;;;;;;;;;;;;
18150.0;18102.1;;;;-0.30511478;0.9047204;0.23883823;;;;;;;;;;;;;;;
18150.0;18102.1;;;;-0.30416873;0.9035646;0.2355347;;;;;;;;;;;;;;;
18150.0;18102.1;;;;-0.29741672;0.9033357;0.24502948;;;;;;;;;;;;;;;
18150.0;18102.1;;;;-0.29312137;0.90351117;0.26300815;;;;;;;;;;;;;;;
18150.0;18103.4;;;;;;;;;;-0.6218146;-1.2855922;-0.3624073;;;;;;;;;
18150.0;18103.4;;;;;;;0.35181737;-0.9322794;0.2855922;;;;;;;;;;;;
18150.0;18103.4;;;;;;;;;;-0.39674062;0.74007386;-0.22125919;;;;;;;;;
18150.0;18103.4;;;;;;;0.34028137;-0.9342326;0.30591753;;;;;;;;;;;;
18150.0;18109.7;262143;262143;10875;;;;;;;;;;;;;;;;;;
18154.0;18111.8;;;;-0.30015567;0.9018518;0.27967075;;;;;;;;;;;;;;;
18154.0;18111.8;;;;-0.3201752;0.8971101;0.28597263;;;;;;;;;;;;;;;
18154.0;18111.8;;;;-0.34531787;0.890484;0.28070834;;;;;;;;;;;;;;;
18154.0;18111.8;;;;-0.36285785;0.8851167;0.2708855;;;;;;;;;;;;;;;
18154.0;18111.8;;;;-0.3687668;0.88274014;0.26422504;;;;;;;;;;;;;;;
18154.0;18112.5;;;;;;;;;;-0.18311106;1.3618885;-0.07629627;;;;;;;;;
18154.0;18112.5;;;;;;;0.32886747;-0.9207434;0.32624286;;;;;;;;;;;;
18154.0;18112.5;;;;;;;;;;-0.099185154;0.84688866;-0.019074067;;;;;;;;;
18154.0;18112.5;;;;;;;0.30243844;-0.9241615;0.33533737;;;;;;;;;;;;
18154.0;18121.8;;;;-0.36526874;0.88185894;0.26132205;;;;;;;;;;;;;;;
18154.0;18121.8;;;;-0.35818866;0.88341916;0.26247028;;;;;;;;;;;;;;;
18154.0;18121.8;;;;-0.35350803;0.88613904;0.26711658;;;;;;;;;;;;;;;
18154.0;18121.8;;;;-0.34962848;0.8868562;0.26804355;;;;;;;;;;;;;;;
18154.0;18121.8;;;;-0.34583667;0.8862916;0.267746;;;;;;;;;;;;;;;
18154.0;18122.1;;;;;;;;;;-0.0038148137;-0.4158147;-0.27466658;;;;;;;;;
18154.0;18122.1;;;;;;;0.29767755;-0.9190344;0.33259073;;;;;;;;;;;;
18154.0;18122.1;;;;;;;;;;-0.2784814;-1.064333;-0.7209998;;;;;;;;;
18154.0;18122.1;;;;;;;0.29407635;-0.91219825;0.3213599;;;;;;;;;;;;
18154.0;18128.3;;;;;;;;;;;;;1929;;;;;;;;
18154.0;18128.3;;;;;;;;;;;;;1570;;;;;;;;
18154.0;18128.3;;;;;;;;;;;;;1129;;;;;;;;
18154.0;18128.3;;;;;;;;;;;;;745;;;;;;;;
18154.0;18128.3;;;;;;;;;;;;;514;;;;;;;;
18154.0;18129.8;262143;262143;10819;;;;;;;;;;;;;;;;;;
18156.0;18131.8;;;;;;;;;;-0.45396283;-1.2741477;-0.90792567;;;;;;;;;
18156.0;18131.8;;;;;;;0.30823696;-0.91579944;0.31214333;;;;;;;;;;;;
18156.0;18131.8;;;;;;;;;;-0.49592578;-1.453444;-1.0872219;;;;;;;;;
18156.0;18131.8;;;;;;;0.3228248;-0.9203772;0.30823696;;;;;;;;;;;;
18156.0;18131.9;;;;-0.34251407;0.8849336;0.2660599;;;;;;;;;;;;;;;
18156.0;18131.9;;;;-0.33986667;0.8835145;0.26206592;;;;;;;;;;;;;;;
18156.0;18131.9;;;;-0.33677676;0.8833505;0.25727084;;;;;;;;;;;;;;;
18156.0;18131.9;;;;-0.33554843;0.88551724;0.25436786;;;;;;;;;;;;;;;
18156.0;18131.9;;;;-0.33465198;0.8853532;0.25127414;;;;;;;;;;;;;;;
18156.0;18140.9;;;;;;;;;;;;;;;;;-0.33951843;0.24414808;0.35477766;;18017.6
18156.0;18140.9;;;;;;;;;;;;;;0.8942534;0.1610767;-0.33875546;;;;;18017.6
18156.0;18140.9;;;;;;;;;;;;;;;;;-0.49211097;0.23651844;0.35477766;;18017.6
18156.0;18140.9;;;;;;;;;;;;;;0.8967559;0.16248055;-0.33698538;;;;;18017.6
18156.0;18140.9;;;;;;;;;;;;;;;;;-0.7553331;0.21362957;0.4730369;;18027.2
18156.0;18140.9;;;;;;;;;;;;;;0.89724416;0.1610767;-0.33606982;;;;;18027.2
18156.0;18140.9;;;;;;;;;;;;;;;;;-1.1215552;0.1411481;0.51499987;;18027.2
18156.0;18140.9;;;;;;;;;;;;;;0.897;0.1605884;-0.33594775;;;;;18027.2
18156.0;18140.9;;;;;;;;;;;;;;;;;-1.3580737;0.12588885;0.5760369;;18036.8
18156.0;18140.9;;;;;;;;;;;;;;0.89870906;0.1604053;-0.33661917;;;;;18036.8
18156.0;18140.9;;;;;;;;;;;;;;;;;-1.6136662;0.19837031;0.7057405;;18036.8
18156.0;18140.9;;;;;;;;;;;;;;0.8982208;0.15717033;-0.33674124;;;;;18036.8
18156.0;18141.3;;;;;;;;;;-0.65233314;-1.8311106;-0.8697775;;;;;;;;;
18156.0;18141.3;;;;;;;0.32227546;-0.92519915;0.3010956;;;;;;;;;;;;
18156.0;18141.3;;;;;;;;;;-0.9346294;-2.2354808;-0.6256294;;;;;;;;;
