patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
8533.0;8468.5;;;;-7.32422E-4;0.8063737;0.32971576;;;;;;;;;;;;;;;
8533.0;8468.5;;;;0.007785798;0.8069345;0.3251839;;;;;;;;;;;;;;;
8533.0;8468.5;;;;0.01621628;0.8080293;0.32140353;;;;;;;;;;;;;;;
8533.0;8468.4;262143;262143;12842;;;;;;;;;;;;;;;;;;
8533.0;8469.5;;;;;;;;;;-79.16882;-20.744957;124.881744;;;;;;;;;
8533.0;8469.5;;;;;;;0.7147435;-0.7193823;0.39497054;;;;;;;;;;;;
8533.0;8469.5;;;;;;;;;;-89.35438;-21.511734;124.881744;;;;;;;;;
8533.0;8469.5;;;;;;;0.7805414;-0.7788324;0.4377575;;;;;;;;;;;;
8645.0;8471.6;;;;;;;;;;;;;255;;;;;;;;
8645.0;8471.6;;;;;;;;;;;;;27;;;;;;;;
8645.0;8471.6;;;;;;;;;;;;;-284;;;;;;;;
8645.0;8471.6;;;;;;;;;;;;;-739;;;;;;;;
8645.0;8471.6;;;;;;;;;;;;;-1317;;;;;;;;
8645.0;8478.5;;;;0.023696903;0.80996716;0.31764606;;;;;;;;;;;;;;;
8645.0;8478.5;;;;0.03155518;0.81131756;0.31416705;;;;;;;;;;;;;;;
8645.0;8478.5;;;;0.03921509;0.8123094;0.31040576;;;;;;;;;;;;;;;
8645.0;8478.5;;;;0.045967106;0.8137628;0.30702594;;;;;;;;;;;;;;;
8645.0;8478.5;;;;0.051601417;0.814911;0.3032494;;;;;;;;;;;;;;;
8645.0;8479.1;;;;;;;;;;-100.20752;-26.913511;124.881744;;;;;;;;;
8645.0;8479.1;;;;;;;0.80288094;-0.8299814;0.49177527;;;;;;;;;;;;
8645.0;8479.1;;;;;;;;;;-110.19852;-35.988953;124.881744;;;;;;;;;
8645.0;8479.1;;;;;;;0.7833491;-0.873928;0.55763423;;;;;;;;;;;;
8645.0;8488.6;;;;;;;;;;-117.828156;-45.453503;124.881744;;;;;;;;;
8645.0;8488.6;;;;;;;0.7411725;-0.9095737;0.62190616;;;;;;;;;;;;
8645.0;8488.6;;;;;;;;;;-122.646255;-53.930023;124.881744;;;;;;;;;
8645.0;8488.6;;;;;;;0.7011933;-0.9388104;0.68056273;;;;;;;;;;;;
8645.0;8488.6;;;;0.056510933;0.8157922;0.2997246;;;;;;;;;;;;;;;
8645.0;8488.6;;;;0.06260682;0.8162004;0.29696658;;;;;;;;;;;;;;;
8645.0;8488.6;;;;0.065502174;0.8158227;0.29430774;;;;;;;;;;;;;;;
8645.0;8488.6;;;;0.067207344;0.8152276;0.29214862;;;;;;;;;;;;;;;
8645.0;8488.6;;;;0.06919099;0.81367886;0.28977206;;;;;;;;;;;;;;;
8645.0;8488.6;262143;262143;12841;;;;;;;;;;;;;;;;;;
8647.0;8498.0;;;;;;;;;;-124.33622;-61.765648;124.881744;;;;;;;;;
8647.0;8498.0;;;;;;;0.69014555;-0.97109896;0.738731;;;;;;;;;;;;
8647.0;8498.0;;;;;;;;;;-123.332924;-66.62191;124.881744;;;;;;;;;
8647.0;8498.0;;;;;;;0.7154759;-1.0014343;0.7755974;;;;;;;;;;;;
8647.0;8498.5;;;;0.07173539;0.8119241;0.28797153;;;;;;;;;;;;;;;
8647.0;8498.5;;;;0.072185524;0.8096963;0.28499988;;;;;;;;;;;;;;;
8647.0;8498.5;;;;0.07268525;0.8069383;0.28192142;;;;;;;;;;;;;;;
8647.0;8498.5;;;;0.072723396;0.8036996;0.2789574;;;;;;;;;;;;;;;
8647.0;8498.5;;;;0.070610054;0.79945004;0.2764168;;;;;;;;;;;;;;;
8647.0;8507.7;;;;;;;;;;-121.410255;-70.22309;124.881744;;;;;;;;;
8647.0;8507.7;;;;;;;0.75881225;-1.0264596;0.7876827;;;;;;;;;;;;
8647.0;8507.7;;;;;;;;;;-119.4113;-75.10987;124.881744;;;;;;;;;
8647.0;8507.7;;;;;;;0.80129397;-1.0472732;0.786401;;;;;;;;;;;;
8647.0;8508.6;;;;0.06731034;0.79597867;0.2735329;;;;;;;;;;;;;;;
8647.0;8508.6;;;;0.06928254;0.7929231;0.27068713;;;;;;;;;;;;;;;
8647.0;8508.6;;;;0.06904603;0.79029095;0.26832202;;;;;;;;;;;;;;;
8647.0;8508.6;;;;0.06702424;0.7891618;0.2646828;;;;;;;;;;;;;;;
8647.0;8508.6;;;;0.065185554;0.7855264;0.26158145;;;;;;;;;;;;;;;
8647.0;8508.6;262143;262143;12850;;;;;;;;;;;;;;;;;;
8647.0;8511.9;;;;;;;;;;;;;-2012;;;;;;;;
8647.0;8511.9;;;;;;;;;;;;;-2647;;;;;;;;
8647.0;8511.9;;;;;;;;;;;;;-2864;;;;;;;;
8647.0;8511.9;;;;;;;;;;;;;-2667;;;;;;;;
8647.0;8511.9;;;;;;;;;;;;;-2360;;;;;;;;
8648.0;8517.3;;;;;;;;;;-116.515854;-79.78301;124.881744;;;;;;;;;
8648.0;8517.3;;;;;;;0.8257088;-1.0714438;0.7827998;;;;;;;;;;;;
8648.0;8517.3;;;;;;;;;;-112.571335;-83.067566;124.881744;;;;;;;;;
8648.0;8517.3;;;;;;;0.8296762;-1.0869472;0.77987;;;;;;;;;;;;
8648.0;8518.7;;;;0.06418992;0.7830926;0.25957492;;;;;;;;;;;;;;;
8648.0;8518.7;;;;0.061431892;0.7803422;0.25561526;;;;;;;;;;;;;;;
8648.0;8518.7;;;;0.059005745;0.77640164;0.2520142;;;;;;;;;;;;;;;
8648.0;8518.7;;;;0.058372505;0.7723733;0.25076678;;;;;;;;;;;;;;;
8648.0;8518.7;;;;0.056568153;0.76734173;0.2499657;;;;;;;;;;;;;;;
8648.0;8526.8;;;;;;;;;;-108.24152;-83.803825;124.881744;;;;;;;;;
8648.0;8526.8;;;;;;;0.8272958;-1.0870082;0.7721183;;;;;;;;;;;;
8648.0;8526.8;;;;;;;;;;-103.91171;-80.97705;124.881744;;;;;;;;;
8648.0;8526.8;;;;;;;0.8195441;-1.074984;0.76796776;;;;;;;;;;;;
8648.0;8528.7;;;;0.055610664;0.7614709;0.24873355;;;;;;;;;;;;;;;
8648.0;8528.7;;;;0.053997047;0.75333416;0.24696353;;;;;;;;;;;;;;;
8648.0;8528.7;;;;0.053043373;0.7434235;0.24536899;;;;;;;;;;;;;;;
8648.0;8528.7;;;;0.04962922;0.7330056;0.24466327;;;;;;;;;;;;;;;
8648.0;8528.7;;;;0.05152131;0.72222906;0.24330524;;;;;;;;;;;;;;;
8648.0;8528.8;262143;262143;12849;;;;;;;;;;;;;;;;;;
8648.0;8536.4;;;;;;;;;;-99.623856;-74.34691;124.881744;;;;;;;;;
8648.0;8536.4;;;;;;;0.82070374;-1.0583819;0.7635731;;;;;;;;;;;;
8648.0;8536.4;;;;;;;;;;-95.57634;-64.153725;124.881744;;;;;;;;;
8648.0;8536.4;;;;;;;0.827662;-1.033784;0.75643176;;;;;;;;;;;;
8652.0;8538.8;;;;0.049942024;0.71067435;0.24130252;;;;;;;;;;;;;;;
8652.0;8538.8;;;;0.04924775;0.69969183;0.23786548;;;;;;;;;;;;;;;
8652.0;8538.8;;;;0.04461289;0.68835074;0.23357394;;;;;;;;;;;;;;;
8652.0;8538.8;;;;0.03853989;0.67688376;0.22960666;;;;;;;;;;;;;;;
8652.0;8538.8;;;;0.03557587;0.6663361;0.22706607;;;;;;;;;;;;;;;
8652.0;8546.0;;;;;;;;;;-91.9103;-51.705986;124.881744;;;;;;;;;
8652.0;8546.0;;;;;;;0.84249395;-1.0065005;0.7414167;;;;;;;;;;;;
8652.0;8546.0;;;;;;;;;;-88.81649;-38.66314;124.881744;;;;;;;;;
8652.0;8546.0;;;;;;;0.8687399;-0.97762996;0.715659;;;;;;;;;;;;
8652.0;8548.9;;;;0.03787232;0.65666205;0.22355273;;;;;;;;;;;;;;;
8652.0;8548.9;;;;0.03602219;0.6474381;0.22033694;;;;;;;;;;;;;;;
8652.0;8548.9;;;;0.033157352;0.6396294;0.21614078;;;;;;;;;;;;;;;
8652.0;8548.9;;;;0.024791721;0.63571554;0.21294025;;;;;;;;;;;;;;;
8652.0;8548.9;;;;0.025157932;0.6325341;0.20827869;;;;;;;;;;;;;;;
8652.0;8549.0;262143;262143;12852;;;;;;;;;;;;;;;;;;
8652.0;8552.0;;;;;;;;;;;;;-1951;;;;;;;;
8652.0;8552.0;;;;;;;;;;;;;-1291;;;;;;;;
8652.0;8552.0;;;;;;;;;;;;;-760;;;;;;;;
8652.0;8552.0;;;;;;;;;;;;;-541;;;;;;;;
8652.0;8552.0;;;;;;;;;;;;;6;;;;;;;;
8652.0;8555.4;;;;;;;;;;-86.5505;-26.169622;124.881744;;;;;;;;;
8652.0;8555.4;;;;;;;0.8896145;-0.9505295;0.6787927;;;;;;;;;;;;
8652.0;8555.4;;;;;;;;;;-85.325935;-14.625996;124.881744;;;;;;;;;
8652.0;8555.4;;;;;;;0.89327675;-0.93777275;0.64027834;;;;;;;;;;;;
8653.0;8558.8;;;;0.023906711;0.63112646;0.20505145;;;;;;;;;;;;;;;
8653.0;8558.8;;;;0.02454758;0.63029486;0.20259097;;;;;;;;;;;;;;;
8653.0;8558.8;;;;0.01861191;0.6294976;0.19869235;;;;;;;;;;;;;;;
8653.0;8558.8;;;;0.01420212;0.62637335;0.19724658;;;;;;;;;;;;;;;
8653.0;8558.8;;;;0.013629915;0.62403876;0.2002373;;;;;;;;;;;;;;;
8653.0;8565.1;;;;;;;;;;-85.12757;-3.627888;124.881744;;;;;;;;;
8653.0;8565.1;;;;;;;0.88876003;-0.9251381;0.5998718;;;;;;;;;;;;
8653.0;8565.1;;;;;;;;;;-85.72268;6.1609244;124.881744;;;;;;;;;
8653.0;8565.1;;;;;;;0.87582016;-0.90908533;0.5614795;;;;;;;;;;;;
8653.0;8568.9;;;;0.008670808;0.6247788;0.20188907;;;;;;;;;;;;;;;
8653.0;8568.9;;;;0.0043945317;0.62544256;0.20369723;;;;;;;;;;;;;;;
8653.0;8568.9;;;;-0.004779816;0.6262093;0.2031441;;;;;;;;;;;;;;;
8653.0;8568.9;;;;-0.0034866338;0.62556845;0.20418552;;;;;;;;;;;;;;;
8653.0;8568.9;;;;-0.003520966;0.62466055;0.2070618;;;;;;;;;;;;;;;
8653.0;8569.1;262143;262143;12851;;;;;;;;;;;;;;;;;;
8653.0;8574.7;;;;;;;;;;-87.183754;13.595997;124.881744;;;;;;;;;
8653.0;8574.7;;;;;;;0.8548845;-0.8895535;0.52699363;;;;;;;;;;;;
8653.0;8574.7;;;;;;;;;;-89.23612;18.581957;124.881744;;;;;;;;;
8653.0;8574.7;;;;;;;0.83437604;-0.8687399;0.4998932;;;;;;;;;;;;
8655.0;8579.0;;;;-0.009452821;0.62229925;0.20669177;;;;;;;;;;;;;;;
8655.0;8579.0;;;;-0.01482773;0.6201821;0.20647433;;;;;;;;;;;;;;;
8655.0;8579.0;;;;-0.017585756;0.6173325;0.20830539;;;;;;;;;;;;;;;
8655.0;8579.0;;;;-0.021392824;0.6139794;0.20941928;;;;;;;;;;;;;;;
8655.0;8579.0;;;;-0.022224428;0.61166006;0.21136478;;;;;;;;;;;;;;;
8655.0;8584.3;;;;;;;;;;-90.78112;21.473587;124.881744;;;;;;;;;
8655.0;8584.3;;;;;;;0.80849636;-0.8591571;0.49238563;;;;;;;;;;;;
8655.0;8584.3;;;;;;;;;;-91.078674;23.083437;124.881744;;;;;;;;;
8655.0;8584.3;;;;;;;0.7817011;-0.8594012;0.5022126;;;;;;;;;;;;
8655.0;8585.2;;;;;;;;;;;;;;;;;-115.7033;-20.886105;-17.883846;;8370.9
8655.0;8585.2;;;;;;;;;;;;;;-0.5666677;-0.23352763;-0.2047792;;;;;8370.9
8655.0;8585.2;;;;;;;;;;;;;;;;;-113.734856;-20.05829;-21.91992;;8370.9
8655.0;8585.2;;;;;;;;;;;;;;-0.59114355;-0.30970183;-0.19135106;;;;;8370.9
8655.0;8585.2;;;;;;;;;;;;;;;;;-111.499374;-20.966217;-25.48677;;8380.6
8655.0;8585.2;;;;;;;;;;;;;;-0.61958677;-0.40308848;-0.16467787;;;;;8380.6
8655.0;8585.2;;;;;;;;;;;;;;;;;-111.10263;-22.267067;-29.79751;;8380.6
8655.0;8585.2;;;;;;;;;;;;;;-0.6614582;-0.50306714;-0.13617359;;;;;8380.6
8655.0;8585.2;;;;;;;;;;;;;;;;;-111.384926;-23.651846;-35.538803;;8390.1
8655.0;8585.2;;;;;;;;;;;;;;-0.6922208;-0.6095767;-0.119876705;;;;;8390.1
8655.0;8585.2;;;;;;;;;;;;;;;;;-110.679184;-24.906918;-40.94058;;8390.1
8655.0;8585.2;;;;;;;;;;;;;;-0.7213355;-0.70064396;-0.11236915;;;;;8390.1
8657.0;8586.1;;;;;;;;;;;;;;;;;-106.87201;-26.69988;-44.86984;;8399.7
8657.0;8586.1;;;;;;;;;;;;;;-0.7406232;-0.76198614;-0.11578722;;;;;8399.7
8657.0;8586.1;;;;;;;;;;;;;;;;;-101.80212;-27.657398;-47.845394;;8399.7
8657.0;8586.1;;;;;;;;;;;;;;-0.7414167;-0.78725547;-0.15369122;;;;;8399.7
8657.0;8586.1;;;;;;;;;;;;;;;;;-92.66183;-28.34788;-46.17069;;8409.4
8657.0;8586.1;;;;;;;;;;;;;;-0.733726;-0.79445785;-0.1975158;;;;;8409.4
8657.0;8586.1;;;;;;;;;;;;;;;;;-78.7759;-29.4084;-42.077396;;8409.4
8657.0;8586.1;;;;;;;;;;;;;;-0.73482466;-0.7826167;-0.18262276;;;;;8409.4
8657.0;8586.1;;;;;;;;;;;;;;;;;-65.49654;-28.885769;-41.13895;;8419.1
8657.0;8586.1;;;;;;;;;;;;;;-0.7392193;-0.7802362;-0.135197;;;;;8419.1
8657.0;8586.1;;;;;;;;;;;;;;;;;-52.86569;-28.691214;-42.424545;;8419.1
8657.0;8586.1;;;;;;;;;;;;;;-0.72505873;-0.77370524;-0.097720265;;;;;8419.1
8657.0;8586.9;;;;;;;;;;;;;;;;;-40.429394;-28.37077;-43.683434;;8428.7
8657.0;8586.9;;;;;;;;;;;;;;-0.7111423;-0.75392926;-0.067751095;;;;;8428.7
8657.0;8586.9;;;;;;;;;;;;;;;;;-32.422104;-27.691732;-45.07965;;8428.7
8657.0;8586.9;;;;;;;;;;;;;;-0.7102878;-0.71736807;-0.025757622;;;;;8428.7
8657.0;8586.9;;;;;;;;;;;;;;;;;-31.04114;-28.374584;-46.918392;;8438.3
8657.0;8586.9;;;;;;;;;;;;;;-0.72670674;-0.6767174;0.043519396;;;;;8438.3
8657.0;8586.9;;;;;;;;;;;;;;;;;-32.818844;-31.193731;-49.5735;;8438.3
8657.0;8586.9;;;;;;;;;;;;;;-0.74666584;-0.6468093;0.14606158;;;;;8438.3
8657.0;8586.9;;;;;;;;;;;;;;;;;-36.15299;-34.859768;-53.796505;;8447.9
8657.0;8586.9;;;;;;;;;;;;;;-0.74617755;-0.636433;0.20111698;;;;;8447.9
8657.0;8586.9;;;;;;;;;;;;;;;;;-40.841396;-36.820583;-59.362316;;8447.9
8657.0;8586.9;;;;;;;;;;;;;;-0.74306464;-0.6270943;0.18659016;;;;;8447.9
8660.0;8587.6;;;;;;;;;;;;;;;;;-43.542286;-39.628284;-65.55758;;8457.6
8660.0;8587.6;;;;;;;;;;;;;;-0.7284158;-0.6172674;0.12024293;;;;;8457.6
8660.0;8587.6;;;;;;;;;;;;;;;;;-43.710136;-41.86758;-72.68365;;8457.6
8660.0;8587.6;;;;;;;;;;;;;;-0.70693076;-0.61079746;0.027466659;;;;;8457.6
8660.0;8587.6;;;;;;;;;;;;;;;;;-43.904694;-44.656208;-79.92034;;8467.2
8660.0;8587.6;;;;;;;;;;;;;;-0.6884365;-0.5871151;-0.032532733;;;;;8467.2
8660.0;8587.6;;;;;;;;;;;;;;;;;-46.102024;-48.77621;-87.30583;;8467.2
8660.0;8587.6;;;;;;;;;;;;;;-0.662862;-0.509476;-0.029175695;;;;;8467.2
8660.0;8587.6;;;;;;;;;;;;;;;;;-52.44606;-48.261208;-95.31693;;8476.9
8660.0;8587.6;;;;;;;;;;;;;;-0.6433912;-0.42359692;-0.054139838;;;;;8476.9
8660.0;8587.6;;;;;;;;;;;;;;;;;-58.687096;-48.6198;-103.1373;;8476.9
8660.0;8587.6;;;;;;;;;;;;;;-0.6538896;-0.33381146;-0.03180029;;;;;8476.9
8660.0;8588.8;;;;-0.028060917;0.6108323;0.21241382;;;;;;;;;;;;;;;
8660.0;8588.8;;;;-0.032493595;0.6105271;0.21155933;;;;;;;;;;;;;;;
8660.0;8588.8;;;;-0.036521915;0.6110764;0.20930102;;;;;;;;;;;;;;;
8660.0;8588.8;;;;-0.037887577;0.61142355;0.20858005;;;;;;;;;;;;;;;
8660.0;8588.8;;;;-0.040378574;0.61301047;0.2072716;;;;;;;;;;;;;;;
8660.0;8589.0;262143;262143;12854;;;;;;;;;;;;;;;;;;
8660.0;8592.2;;;;;;;;;;;;;946;;;;;;;;
8660.0;8592.2;;;;;;;;;;;;;1895;;;;;;;;
8660.0;8592.2;;;;;;;;;;;;;2545;;;;;;;;
8660.0;8592.2;;;;;;;;;;;;;2437;;;;;;;;
8660.0;8592.2;;;;;;;;;;;;;1767;;;;;;;;
8662.0;8592.6;;;;;;;;;;;;;;;;;-69.21216;-48.574024;-111.01871;;8486.5
8662.0;8592.6;;;;;;;;;;;;;;-0.6778771;-0.2722251;-0.032532733;;;;;8486.5
8662.0;8592.6;;;;;;;;;;;;;;;;;-80.77868;-48.295544;-118.6903;;8486.5
8662.0;8592.6;;;;;;;;;;;;;;-0.7622913;-0.22894986;0.007080294;;;;;8486.5
8662.0;8592.6;;;;;;;;;;;;;;;;;-92.299416;-49.893948;-124.29426;;8496.1
8662.0;8592.6;;;;;;;;;;;;;;-0.8256478;-0.20954008;0.01660207;;;;;8496.1
8662.0;8592.6;;;;;;;;;;;;;;;;;-103.94986;-46.78869;-124.988556;;8496.1
8662.0;8592.6;;;;;;;;;;;;;;-0.9087191;-0.2191229;-0.07446516;;;;;8496.1
8662.0;8592.6;;;;;;;;;;;;;;;;;-110.04974;-42.855618;-124.988556;;8505.8
8662.0;8592.6;;;;;;;;;;;;;;-1.009186;-0.25775933;-0.23651844;;;;;8505.8
8662.0;8592.6;;;;;;;;;;;;;;;;;-107.80664;-36.038544;-124.988556;;8505.8
8662.0;8592.6;;;;;;;;;;;;;;-1.1490219;-0.331431;-0.41969055;;;;;8505.8
8662.0;8593.5;;;;;;;;;;-89.9762;23.991364;124.881744;;;;;;;;;
8662.0;8593.5;;;;;;;0.7647939;-0.86324656;0.52034056;;;;;;;;;;;;
8662.0;8593.5;;;;;;;;;;-87.912384;24.414808;124.881744;;;;;;;;;
8662.0;8593.5;;;;;;;0.7586901;-0.8685568;0.53907895;;;;;;;;;;;;
8662.0;8598.8;;;;-0.041126255;0.61404806;0.2046471;;;;;;;;;;;;;;;
8662.0;8598.8;;;;-0.03915787;0.6148415;0.20116428;;;;;;;;;;;;;;;
8662.0;8598.8;;;;-0.04422379;0.61518484;0.19667438;;;;;;;;;;;;;;;
8662.0;8598.8;;;;-0.04887391;0.6150475;0.19067004;;;;;;;;;;;;;;;
8662.0;8598.8;;;;-0.05390931;0.61344534;0.1830063;;;;;;;;;;;;;;;
8662.0;8603.0;;;;;;;;;;-85.07034;24.834436;124.881744;;;;;;;;;
8662.0;8603.0;;;;;;;0.7737663;-0.87398905;0.5627613;;;;;;;;;;;;
8662.0;8603.0;;;;;;;;;;-82.010864;25.92166;124.881744;;;;;;;;;
8662.0;8603.0;;;;;;;0.7951903;-0.8799097;0.58589435;;;;;;;;;;;;
8706.0;8608.8;;;;-0.054058082;0.6113625;0.17612077;;;;;;;;;;;;;;;
8706.0;8608.8;;;;-0.05432511;0.6087838;0.17004015;;;;;;;;;;;;;;;
8706.0;8608.8;;;;-0.05818177;0.6062661;0.16344835;;;;;;;;;;;;;;;
8706.0;8608.8;;;;-0.06837083;0.60199744;0.15497972;;;;;;;;;;;;;;;
8706.0;8608.8;;;;-0.07295609;0.59629065;0.14879228;;;;;;;;;;;;;;;
8706.0;8609.0;262143;262143;12856;;;;;;;;;;;;;;;;;;
8706.0;8612.4;;;;;;;;;;-79.27564;27.199623;124.881744;;;;;;;;;
8706.0;8612.4;;;;;;;0.8176519;-0.8776513;0.60945463;;;;;;;;;;;;
8706.0;8612.4;;;;;;;;;;-77.002014;28.099916;124.881744;;;;;;;;;
8706.0;8612.4;;;;;;;0.837611;-0.8769799;0.63521224;;;;;;;;;;;;
8706.0;8618.4;;;;-0.074298866;0.5899392;0.14345933;;;;;;;;;;;;;;;
8706.0;8618.4;;;;-0.07888032;0.5825425;0.13869478;;;;;;;;;;;;;;;
8706.0;8618.4;;;;-0.079422005;0.5747681;0.13477708;;;;;;;;;;;;;;;
8706.0;8618.4;;;;-0.08023072;0.56579596;0.13162614;;;;;;;;;;;;;;;
8706.0;8618.4;;;;-0.08425141;0.557705;0.12803651;;;;;;;;;;;;;;;
8706.0;8621.6;;;;;;;;;;-74.69787;27.871029;124.881744;;;;;;;;;
8706.0;8621.6;;;;;;;0.8545793;-0.87478256;0.6624958;;;;;;;;;;;;
8706.0;8621.6;;;;;;;;;;-71.993164;26.173437;124.881744;;;;;;;;;
8706.0;8621.6;;;;;;;0.8701438;-0.87624747;0.68697166;;;;;;;;;;;;
8709.0;8628.4;;;;-0.094009414;0.5491906;0.12518694;;;;;;;;;;;;;;;
8709.0;8628.4;;;;-0.09716798;0.541256;0.122482315;;;;;;;;;;;;;;;
8709.0;8628.4;;;;-0.097324386;0.5324021;0.12031175;;;;;;;;;;;;;;;
8709.0;8628.4;;;;-0.09645845;0.5239487;0.119720474;;;;;;;;;;;;;;;
8709.0;8628.4;;;;-0.100612655;0.5159798;0.11723329;;;;;;;;;;;;;;;
8709.0;8628.6;262143;262143;12854;;;;;;;;;;;;;;;;;;
8709.0;8631.3;;;;;;;;;;-69.063385;23.05292;124.881744;;;;;;;;;
8709.0;8631.3;;;;;;;0.8878445;-0.87441635;0.71175265;;;;;;;;;;;;
8709.0;8631.3;;;;;;;;;;-65.64913;18.177588;124.881744;;;;;;;;;
8709.0;8631.3;;;;;;;0.9013947;-0.87710196;0.7437971;;;;;;;;;;;;
8709.0;8631.9;;;;;;;;;;;;;1472;;;;;;;;
8709.0;8631.9;;;;;;;;;;;;;2235;;;;;;;;
8709.0;8631.9;;;;;;;;;;;;;3481;;;;;;;;
8709.0;8631.9;;;;;;;;;;;;;4139;;;;;;;;
8709.0;8631.9;;;;;;;;;;;;;3921;;;;;;;;
8709.0;8638.5;;;;-0.10509874;0.50811774;0.11581041;;;;;;;;;;;;;;;
8709.0;8638.5;;;;-0.10498811;0.5005036;0.113662735;;;;;;;;;;;;;;;
8709.0;8638.5;;;;-0.1053734;0.4932595;0.114337936;;;;;;;;;;;;;;;
8709.0;8638.5;;;;-0.11156084;0.48731238;0.11420442;;;;;;;;;;;;;;;
8709.0;8638.5;;;;-0.11085893;0.48056036;0.11378099;;;;;;;;;;;;;;;
8709.0;8640.9;;;;;;;;;;-61.50624;12.081515;124.881744;;;;;;;;;
8709.0;8640.9;;;;;;;0.9099399;-0.8852199;0.7715079;;;;;;;;;;;;
8709.0;8640.9;;;;;;;;;;-56.867428;5.5619984;124.881744;;;;;;;;;
8709.0;8640.9;;;;;;;0.9253212;-0.8910794;0.7925657;;;;;;;;;;;;
8723.0;8645.2;;;;;;;;;;;;;;;;;-96.514786;-29.06125;-124.988556;;8515.3
8723.0;8645.2;;;;;;;;;;;;;;-1.3439131;-0.4763329;-0.54915005;;;;;8515.3
8723.0;8645.2;;;;;;;;;;;;;;;;;-78.08542;-29.854733;-124.988556;;8515.3
8723.0;8645.2;;;;;;;;;;;;;;-1.5439314;-0.61775565;-0.6291696;;;;;8515.3
8723.0;8645.2;;;;;;;;;;;;;;;;;-51.366467;-39.84954;-124.988556;;8524.9
8723.0;8645.2;;;;;;;;;;;;;;-1.7419355;-0.6853847;-0.6653035;;;;;8524.9
8723.0;8645.2;;;;;;;;;;;;;;;;;-20.302439;-50.36317;-124.988556;;8524.9
8723.0;8645.2;;;;;;;;;;;;;;-1.8398389;-0.6432081;-0.6753136;;;;;8524.9
8723.0;8645.2;;;;;;;;;;;;;;;;;-2.5482955;-42.641987;-124.988556;;8534.6
8723.0;8645.2;;;;;;;;;;;;;;-1.749382;-0.48829615;-0.6366161;;;;;8534.6
8723.0;8645.2;;;;;;;;;;;;;;;;;-5.359813;-18.154697;-124.988556;;8534.6
8723.0;8645.2;;;;;;;;;;;;;;-1.5659047;-0.36451307;-0.5591601;;;;;8534.6
8723.0;8648.5;;;;-0.10951997;0.47432715;0.11097719;;;;;;;;;;;;;;;
8723.0;8648.5;;;;-0.1104622;0.4696694;0.109878555;;;;;;;;;;;;;;;
8723.0;8648.5;;;;-0.111972824;0.46534353;0.11021043;;;;;;;;;;;;;;;
8723.0;8648.5;;;;-0.10914232;0.4598809;0.1091118;;;;;;;;;;;;;;;
8723.0;8648.5;;;;-0.10941316;0.45545202;0.10816194;;;;;;;;;;;;;;;
8723.0;8648.8;262143;262143;12853;;;;;;;;;;;;;;;;;;
8723.0;8650.4;;;;;;;;;;-52.10654;-1.3199255;124.881744;;;;;;;;;
8723.0;8650.4;;;;;;;0.94369334;-0.8973052;0.80538344;;;;;;;;;;;;
8723.0;8650.4;;;;;;;;;;-47.276985;-8.59859;124.881744;;;;;;;;;
8723.0;8650.4;;;;;;;0.96713156;-0.90145576;0.81136507;;;;;;;;;;;;
8725.0;8652.3;;;;;;;;;;;;;;;;;-13.206885;-3.688925;-124.988556;;8544.3
8725.0;8652.3;;;;;;;;;;;;;;-1.4454787;-0.23310037;-0.553911;;;;;8544.3
8725.0;8652.3;;;;;;;;;;;;;;;;;-20.489365;-2.3499253;-124.91226;;8544.3
8725.0;8652.3;;;;;;;;;;;;;;-1.5189062;-0.18732262;-0.56318855;;;;;8544.3
8725.0;8652.3;;;;;;;;;;;;;;;;;-28.847622;-9.453109;-124.94278;;8554.0
8725.0;8652.3;;;;;;;;;;;;;;-1.6356701;-0.21112704;-0.58503985;;;;;8554.0
8725.0;8652.3;;;;;;;;;;;;;;;;;-37.739952;-18.913847;-124.988556;;8554.0
8725.0;8652.3;;;;;;;;;;;;;;-1.7222816;-0.26136053;-0.6884976;;;;;8554.0
8725.0;8652.3;;;;;;;;;;;;;;;;;-40.303505;-21.813105;-124.988556;;8563.6
8725.0;8652.3;;;;;;;;;;;;;;-1.8260444;-0.29889828;-0.75160986;;;;;8563.6
8725.0;8652.3;;;;;;;;;;;;;;;;;-39.30784;-21.114994;-124.988556;;8563.6
8725.0;8652.3;;;;;;;;;;;;;;-1.8872036;-0.32148197;-0.77962583;;;;;8563.6
8725.0;8658.5;;;;-0.10998918;0.45187765;0.11015321;;;;;;;;;;;;;;;
8725.0;8658.5;;;;-0.120841995;0.4511643;0.11028673;;;;;;;;;;;;;;;
8725.0;8658.5;;;;-0.12370302;0.45096976;0.11161806;;;;;;;;;;;;;;;
8725.0;8658.5;;;;-0.12705995;0.450203;0.1121216;;;;;;;;;;;;;;;
8725.0;8658.5;;;;-0.13055421;0.44956595;0.11432268;;;;;;;;;;;;;;;
