patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7011.0;6967.8;;;;;;;;;;;;;;;;;-77.25379;-26.764734;-60.47624;;6878.9
7011.0;6967.8;;;;;;;;;;;;;;0.591876;0.20258187;-0.08752709;;;;;6878.9
7011.0;6967.8;;;;;;;;;;;;;;;;;-78.76446;-28.931547;-55.524612;;6878.9
7011.0;6967.8;;;;;;;;;;;;;;0.58412427;0.18286692;-0.09179968;;;;;6878.9
7011.0;6967.8;;;;;;;;;;;;;;;;;-80.67949;-30.28962;-50.59587;;6888.5
7011.0;6967.8;;;;;;;;;;;;;;0.577105;0.15588854;-0.100161746;;;;;6888.5
7011.0;6967.8;;;;;;;;;;;;;;;;;-82.19398;-30.533768;-45.86932;;6888.5
7011.0;6967.8;;;;;;;;;;;;;;0.5647755;0.13263345;-0.105838194;;;;;6888.5
7011.0;6968.8;;;;-0.8619195;-0.10006334;0.34459308;;;;;;;;;;;;;;;
7011.0;6968.8;;;;-0.8607942;-0.10164644;0.34925082;;;;;;;;;;;;;;;
7011.0;6968.8;;;;-0.86018384;-0.10301973;0.35335925;;;;;;;;;;;;;;;
7011.0;6968.8;;;;-0.86026394;-0.1054268;0.35795215;;;;;;;;;;;;;;;
7011.0;6968.8;;;;-0.8630067;-0.10828401;0.36094287;;;;;;;;;;;;;;;
7011.0;6974.7;;;;;;;;;;42.306286;3.322703;-124.881744;;;;;;;;;
7011.0;6974.7;;;;;;;0.7234107;-0.32502213;0.5917539;;;;;;;;;;;;
7011.0;6974.7;;;;;;;;;;42.69921;-0.8964812;-124.8207;;;;;;;;;
7011.0;6974.7;;;;;;;0.7010712;-0.30872524;0.5641652;;;;;;;;;;;;
7063.0;6975.7;262143;262143;13367;;;;;;;;;;;;;;;;;;
7063.0;6978.9;;;;-0.86639035;-0.111820236;0.36421588;;;;;;;;;;;;;;;
7063.0;6978.9;;;;-0.8690225;-0.11632158;0.36729434;;;;;;;;;;;;;;;
7063.0;6978.9;;;;-0.86969006;-0.12093736;0.36968234;;;;;;;;;;;;;;;
7063.0;6978.9;;;;-0.87072384;-0.12504579;0.37173846;;;;;;;;;;;;;;;
7063.0;6978.9;;;;-0.87241757;-0.12806322;0.3748894;;;;;;;;;;;;;;;
7063.0;6979.8;;;;;;;;;;;;;2582;;;;;;;;
7063.0;6979.8;;;;;;;;;;;;;2511;;;;;;;;
7063.0;6979.8;;;;;;;;;;;;;2206;;;;;;;;
7063.0;6979.8;;;;;;;;;;;;;1866;;;;;;;;
7063.0;6979.8;;;;;;;;;;;;;1616;;;;;;;;
7063.0;6984.1;;;;;;;;;;43.04636;-4.9058504;-124.485;;;;;;;;;
7063.0;6984.1;;;;;;;0.68404186;-0.29706717;0.54249704;;;;;;;;;;;;
7063.0;6984.1;;;;;;;;;;43.439285;-8.453628;-123.41303;;;;;;;;;
7063.0;6984.1;;;;;;;0.66982025;-0.2882168;0.5222327;;;;;;;;;;;;
7063.0;6988.8;;;;-0.8737718;-0.130497;0.37597662;;;;;;;;;;;;;;;
7063.0;6988.8;;;;-0.87402356;-0.13274004;0.3780747;;;;;;;;;;;;;;;
7063.0;6988.8;;;;-0.87580884;-0.13571168;0.37878042;;;;;;;;;;;;;;;
7063.0;6988.8;;;;-0.87674344;-0.13927461;0.37888342;;;;;;;;;;;;;;;
7063.0;6988.8;;;;-0.8773271;-0.14331438;0.37891012;;;;;;;;;;;;;;;
7063.0;6993.7;;;;;;;;;;43.61858;-11.57033;-121.868034;;;;;;;;;
7063.0;6993.7;;;;;;;0.65236366;-0.27973264;0.5015412;;;;;;;;;;;;
7063.0;6993.7;;;;;;;;;;43.614765;-14.5535145;-120.31922;;;;;;;;;
7063.0;6993.7;;;;;;;0.64375746;-0.26929533;0.48042238;;;;;;;;;;;;
7063.0;6995.7;262143;262143;13363;;;;;;;;;;;;;;;;;;
7066.0;6998.9;;;;-0.8770791;-0.14781953;0.3782845;;;;;;;;;;;;;;;
7066.0;6998.9;;;;-0.8779336;-0.15221025;0.37797552;;;;;;;;;;;;;;;
7066.0;6998.9;;;;-0.8780557;-0.15471269;0.37842566;;;;;;;;;;;;;;;
7066.0;6998.9;;;;-0.878235;-0.15628435;0.37870795;;;;;;;;;;;;;;;
7066.0;6998.9;;;;-0.8796083;-0.15784837;0.3780747;;;;;;;;;;;;;;;
7066.0;7003.3;;;;;;;;;;43.462173;-17.242958;-119.08323;;;;;;;;;
7066.0;7003.3;;;;;;;0.6250191;-0.2614826;0.46058536;;;;;;;;;;;;
7066.0;7003.3;;;;;;;;;;43.084507;-19.497513;-117.835785;;;;;;;;;
7066.0;7003.3;;;;;;;0.6135441;-0.25318155;0.4422132;;;;;;;;;;;;
7066.0;7009.0;;;;-0.88056195;-0.15889741;0.3777085;;;;;;;;;;;;;;;
7066.0;7009.0;;;;-0.88302624;-0.16041566;0.37713248;;;;;;;;;;;;;;;
7066.0;7009.0;;;;-0.8851892;-0.16272737;0.37647253;;;;;;;;;;;;;;;
7066.0;7009.0;;;;-0.88749325;-0.16484834;0.37666708;;;;;;;;;;;;;;;
7066.0;7009.0;;;;-0.8897859;-0.16703035;0.37626654;;;;;;;;;;;;;;;
7067.0;7013.0;;;;;;;;;;;;;;;;;-82.92261;-30.484175;-41.718803;;6897.9
7067.0;7013.0;;;;;;;;;;;;;;0.55781734;0.12500381;-0.11114841;;;;;6897.9
7067.0;7013.0;;;;;;;;;;;;;;;;;-83.04468;-30.19425;-37.343212;;6897.9
7067.0;7013.0;;;;;;;;;;;;;;0.54219186;0.10943937;-0.1175573;;;;;6897.9
7067.0;7013.0;;;;;;;;;;;;;;;;;-82.09479;-28.969696;-32.97525;;6907.6
7067.0;7013.0;;;;;;;;;;;;;;0.5272378;0.09179968;-0.11023286;;;;;6907.6
7067.0;7013.0;;;;;;;;;;;;;;;;;-80.23316;-27.497177;-28.572954;;6907.6
7067.0;7013.0;;;;;;;;;;;;;;0.5081942;0.077761166;-0.10034486;;;;;6907.6
7067.0;7013.0;;;;;;;;;;;;;;;;;-77.7459;-26.326029;-24.48729;;6917.3
7067.0;7013.0;;;;;;;;;;;;;;0.4892117;0.068544574;-0.09338664;;;;;6917.3
7067.0;7013.0;;;;;;;;;;;;;;;;;-74.465164;-25.38377;-19.810328;;6917.3
7067.0;7013.0;;;;;;;;;;;;;;0.47065645;0.06305124;-0.0921659;;;;;6917.3
7067.0;7012.8;;;;;;;;;;42.371136;-21.023438;-116.66082;;;;;;;;;
7067.0;7012.8;;;;;;;0.59596545;-0.24304941;0.42780846;;;;;;;;;;;;
7067.0;7012.8;;;;;;;;;;41.63869;-21.870327;-115.03952;;;;;;;;;
7067.0;7012.8;;;;;;;0.5771661;-0.24298838;0.4181646;;;;;;;;;;;;
7067.0;7015.9;262143;262143;13363;;;;;;;;;;;;;;;;;;
7067.0;7019.0;;;;-0.8925668;-0.16833879;0.37624747;;;;;;;;;;;;;;;
7067.0;7019.0;;;;-0.8968164;-0.16986848;0.37615973;;;;;;;;;;;;;;;
7067.0;7019.0;;;;-0.90062726;-0.17138673;0.3762055;;;;;;;;;;;;;;;
7067.0;7019.0;;;;-0.9044839;-0.17337038;0.3769799;;;;;;;;;;;;;;;
7067.0;7019.0;;;;-0.9083978;-0.17479707;0.37804037;;;;;;;;;;;;;;;
7068.0;7020.1;;;;;;;;;;;;;;;;;-70.72665;-24.575031;-14.43144;;6927.0
7068.0;7020.1;;;;;;;;;;;;;;0.44758445;0.050294504;-0.09619434;;;;;6927.0
7068.0;7020.1;;;;;;;;;;;;;;;;;-66.20609;-24.235512;-8.484145;;6927.0
7068.0;7020.1;;;;;;;;;;;;;;0.43208104;0.038941618;-0.107181005;;;;;6927.0
7068.0;7020.1;;;;;;;;;;;;;;;;;-60.68224;-23.808252;-2.0981476;;6936.6
7068.0;7020.1;;;;;;;;;;;;;;0.41395307;0.022644734;-0.11810663;;;;;6936.6
7068.0;7020.1;;;;;;;;;;;;;;;;;-54.437393;-23.297068;4.7647023;;6936.6
7068.0;7020.1;;;;;;;;;;;;;;0.3999756;0.010803552;-0.11816767;;;;;6936.6
7068.0;7020.1;;;;;;;;;;;;;;;;;-47.82632;-23.499252;marras.47;;6946.2
7068.0;7020.1;;;;;;;;;;;;;;0.38337353;-0.008545183;-0.12604144;;;;;6946.2
7068.0;7020.1;;;;;;;;;;;;;;;;;-40.047913;-24.06003;19.138922;;6946.2
7068.0;7020.1;;;;;;;;;;;;;;0.38166448;-0.019409772;-0.14423047;;;;;6946.2
7068.0;7019.9;;;;;;;;;;;;;1328;;;;;;;;
7068.0;7019.9;;;;;;;;;;;;;864;;;;;;;;
7068.0;7019.9;;;;;;;;;;;;;354;;;;;;;;
7068.0;7019.9;;;;;;;;;;;;;-95;;;;;;;;
7068.0;7019.9;;;;;;;;;;;;;-439;;;;;;;;
7068.0;7022.4;;;;;;;;;;41.08936;-22.976622;-113.807335;;;;;;;;;
7068.0;7022.4;;;;;;;0.5667287;-0.23908201;0.40614033;;;;;;;;;;;;
7068.0;7022.4;;;;;;;;;;40.192875;-24.029512;-112.643814;;;;;;;;;
7068.0;7022.4;;;;;;;0.5581225;-0.23529771;0.39185765;;;;;;;;;;;;
7068.0;7028.9;;;;-0.91317;-0.17714311;0.3788796;;;;;;;;;;;;;;;
7068.0;7028.9;;;;-0.91754925;-0.17842104;0.38096625;;;;;;;;;;;;;;;
7068.0;7028.9;;;;-0.92371;-0.17962267;0.3818398;;;;;;;;;;;;;;;
7068.0;7028.9;;;;-0.92975247;-0.18032838;0.3826676;;;;;;;;;;;;;;;
7068.0;7028.9;;;;-0.93496716;-0.18103029;0.38335425;;;;;;;;;;;;;;;
7123.0;7031.9;;;;;;;;;;38.975952;-25.601213;-111.20563;;;;;;;;;
7123.0;7031.9;;;;;;;0.54499954;-0.23633534;0.3754387;;;;;;;;;;;;
7123.0;7031.9;;;;;;;;;;37.43477;-27.75277;-109.56526;;;;;;;;;
7123.0;7031.9;;;;;;;0.5355388;-0.23908201;0.35676137;;;;;;;;;;;;
7123.0;7035.9;262143;262143;13370;;;;;;;;;;;;;;;;;;
7123.0;7038.9;;;;-0.94111645;-0.18171693;0.38304907;;;;;;;;;;;;;;;
7123.0;7038.9;;;;-0.9474336;-0.18217851;0.38220984;;;;;;;;;;;;;;;
7123.0;7038.9;;;;-0.9507905;-0.18223955;0.3809319;;;;;;;;;;;;;;;
7123.0;7038.9;;;;-0.9548837;-0.18292238;0.38039404;;;;;;;;;;;;;;;
7123.0;7038.9;;;;-0.9603311;-0.183342;0.38023764;;;;;;;;;;;;;;;
7123.0;7041.3;;;;;;;;;;35.67995;-29.747917;-108.13471;;;;;;;;;
7123.0;7041.3;;;;;;;0.52058476;-0.2412183;0.33826715;;;;;;;;;;;;
7123.0;7041.3;;;;;;;;;;33.818325;-31.762138;-106.65075;;;;;;;;;
7123.0;7041.3;;;;;;;0.4928129;-0.24042481;0.32691428;;;;;;;;;;;;
7123.0;7048.8;;;;-0.96460354;-0.18357088;0.38019186;;;;;;;;;;;;;;;
7123.0;7048.8;;;;-0.968567;-0.18411638;0.38055807;;;;;;;;;;;;;;;
7123.0;7048.8;;;;-0.97129834;-0.18506624;0.38161856;;;;;;;;;;;;;;;
7123.0;7048.8;;;;-0.97514355;-0.18521883;0.38245016;;;;;;;;;;;;;;;
7123.0;7048.8;;;;-0.9800035;-0.18576433;0.38460165;;;;;;;;;;;;;;;
7123.0;7050.8;;;;;;;;;;32.15125;-33.524586;-104.93027;;;;;;;;;
7123.0;7050.8;;;;;;;0.4671163;-0.24152349;0.31531724;;;;;;;;;;;;
7123.0;7050.8;;;;;;;;;;30.533768;-35.466324;-103.15638;;;;;;;;;
7123.0;7050.8;;;;;;;0.44538713;-0.2503128;0.30384228;;;;;;;;;;;;
7125.0;7055.9;262143;262143;13359;;;;;;;;;;;;;;;;;;
7125.0;7058.9;;;;-0.98502743;-0.18640138;0.3864823;;;;;;;;;;;;;;;
7125.0;7058.9;;;;-0.99110806;-0.1872101;0.38854986;;;;;;;;;;;;;;;
7125.0;7058.9;;;;-0.99992764;-0.18795016;0.3901139;;;;;;;;;;;;;;;
7125.0;7058.9;;;;-1.0097314;-0.18832019;0.39138418;;;;;;;;;;;;;;;
7125.0;7058.9;;;;-1.0214654;-0.18899158;0.39373785;;;;;;;;;;;;;;;
7125.0;7060.0;;;;;;;;;;;;;-677;;;;;;;;
7125.0;7060.0;;;;;;;;;;;;;-739;;;;;;;;
7125.0;7060.0;;;;;;;;;;;;;-492;;;;;;;;
7125.0;7060.0;;;;;;;;;;;;;34;;;;;;;;
7125.0;7060.0;;;;;;;;;;;;;735;;;;;;;;
7125.0;7060.5;;;;;;;;;;29.255806;-37.629322;-101.31382;;;;;;;;;
7125.0;7060.5;;;;;;;0.43537706;-0.25171667;0.29627368;;;;;;;;;;;;
7125.0;7060.5;;;;;;;;;;28.122807;-39.716022;-99.44456;;;;;;;;;
7125.0;7060.5;;;;;;;0.42909023;-0.2602008;0.2891934;;;;;;;;;;;;
7125.0;7069.1;;;;-1.0350114;-0.18956378;0.39725882;;;;;;;;;;;;;;;
7125.0;7069.1;;;;-1.04805;-0.18946078;0.40266043;;;;;;;;;;;;;;;
7125.0;7069.1;;;;-1.0624505;-0.18837741;0.4078446;;;;;;;;;;;;;;;
7125.0;7069.1;;;;-1.0763055;-0.18717577;0.41146094;;;;;;;;;;;;;;;
7125.0;7069.1;;;;-1.0912019;-0.18652345;0.41294104;;;;;;;;;;;;;;;
7125.0;7070.1;;;;;;;;;;26.947845;-41.844692;-97.201454;;;;;;;;;
7125.0;7070.1;;;;;;;0.4450209;-0.2598346;0.28357798;;;;;;;;;;;;
7125.0;7070.1;;;;;;;;;;25.666067;-43.469803;-95.08804;;;;;;;;;
7125.0;7070.1;;;;;;;0.46485794;-0.2552568;0.2826014;;;;;;;;;;;;
7126.0;7072.7;;;;;;;;;;;;;;;;;-31.502731;-24.010437;26.673178;;6955.8
7126.0;7072.7;;;;;;;;;;;;;;0.375927;-0.035157323;-0.15491195;;;;;6955.8
7126.0;7072.7;;;;;;;;;;;;;;;;;-22.850733;-23.22077;34.203617;;6955.8
7126.0;7072.7;;;;;;;;;;;;;;0.3602405;-0.04754784;-0.13000885;;;;;6955.8
7126.0;7072.7;;;;;;;;;;;;;;;;;-13.740958;-23.678549;42.43599;;6965.2
7126.0;7072.7;;;;;;;;;;;;;;0.35297707;-0.062135685;-0.10058901;;;;;6965.2
7126.0;7072.7;;;;;;;;;;;;;;;;;-4.413739;-24.95651;50.771355;;6965.2
7126.0;7072.7;;;;;;;;;;;;;;0.34174627;-0.0667745;-0.0756859;;;;;6965.2
7126.0;7072.7;;;;;;;;;;;;;;;;;4.4328136;-25.791956;59.339428;;6974.8
7126.0;7072.7;;;;;;;;;;;;;;0.33674124;-0.0756859;-0.06848354;;;;;6974.8
7126.0;7072.7;;;;;;;;;;;;;;;;;12.718589;-26.272621;67.949455;;6974.8
7126.0;7072.7;;;;;;;;;;;;;;0.32312998;-0.08050783;-0.08832057;;;;;6974.8
7126.0;7076.1;262143;262143;13357;;;;;;;;;;;;;;;;;;
7126.0;7079.0;;;;-1.1068689;-0.18586351;0.41262823;;;;;;;;;;;;;;;
7126.0;7079.0;;;;-1.1219102;-0.18572237;0.41384512;;;;;;;;;;;;;;;
7126.0;7079.0;;;;-1.1343843;-0.18429185;0.41672903;;;;;;;;;;;;;;;
7126.0;7079.0;;;;-1.1492616;-0.18322755;0.41973883;;;;;;;;;;;;;;;
7126.0;7079.0;;;;-1.1636277;-0.18161012;0.42398077;;;;;;;;;;;;;;;
7126.0;7079.6;;;;;;;;;;24.204994;-44.152657;-92.72668;;;;;;;;;
7126.0;7079.6;;;;;;;0.4842677;-0.25977355;0.2842494;;;;;;;;;;;;
7126.0;7079.6;;;;;;;;;;22.545547;-44.86221;-89.983826;;;;;;;;;
7126.0;7079.6;;;;;;;0.5037385;-0.2705771;0.28852198;;;;;;;;;;;;
7130.0;7080.2;;;;;;;;;;;;;;;;;19.623402;-26.947845;76.59002;;6984.5
7130.0;7080.2;;;;;;;;;;;;;;0.31586656;-0.0717185;-0.124881744;;;;;6984.5
7130.0;7080.2;;;;;;;;;;;;;;;;;24.945066;-27.169104;85.268715;;6984.5
7130.0;7080.2;;;;;;;;;;;;;;0.3051851;-0.08905301;-0.14398633;;;;;6984.5
7130.0;7080.2;;;;;;;;;;;;;;;;;30.636768;-28.725548;94.19157;;6994.1
7130.0;7080.2;;;;;;;;;;;;;;0.30402538;-0.10687582;-0.16492203;;;;;6994.1
7130.0;7080.2;;;;;;;;;;;;;;;;;36.057617;-31.250954;104.403824;;6994.1
7130.0;7080.2;;;;;;;;;;;;;;0.29016998;-0.14368114;-0.17297891;;;;;6994.1
7130.0;7080.2;;;;;;;;;;;;;;;;;38.4991;-30.072176;113.65856;;7003.6
7130.0;7080.2;;;;;;;;;;;;;;0.2796716;-0.17944884;-0.08337657;;;;;7003.6
7130.0;7080.2;;;;;;;;;;;;;;;;;35.599842;-27.996918;121.02878;;7003.6
7130.0;7080.2;;;;;;;;;;;;;;0.26343578;-0.1859798;0.023071993;;;;;7003.6
7130.0;7088.9;;;;-1.1785661;-0.17980959;0.42748266;;;;;;;;;;;;;;;
7130.0;7088.9;;;;-1.1898881;-0.17657472;0.4306603;;;;;;;;;;;;;;;
7130.0;7088.9;;;;-1.201542;-0.17361452;0.43424994;;;;;;;;;;;;;;;
7130.0;7088.9;;;;-1.2131807;-0.17030336;0.4378243;;;;;;;;;;;;;;;
7130.0;7088.9;;;;-1.2240945;-0.1667061;0.44042212;;;;;;;;;;;;;;;
7130.0;7089.0;;;;;;;;;;20.805994;-45.793022;-87.17231;;;;;;;;;
7130.0;7089.0;;;;;;;0.52327037;-0.28058717;0.29132968;;;;;;;;;;;;
7130.0;7089.0;;;;;;;;;;19.005402;-46.08295;-84.44853;;;;;;;;;
7130.0;7089.0;;;;;;;0.5389569;-0.29126865;0.29389325;;;;;;;;;;;;
7130.0;7096.1;262143;262143;13355;;;;;;;;;;;;;;;;;;
7183.0;7098.6;;;;;;;;;;17.19718;-45.4268;-81.66371;;;;;;;;;
7183.0;7098.6;;;;;;;0.55006564;-0.3054903;0.29474777;;;;;;;;;;;;
7183.0;7098.6;;;;;;;;;;15.400403;-44.431133;-78.75301;;;;;;;;;
7183.0;7098.6;;;;;;;0.565508;-0.31824702;0.29663992;;;;;;;;;;;;
7183.0;7099.0;;;;-1.2337838;-0.16348268;0.44184119;;;;;;;;;;;;;;;
7183.0;7099.0;;;;-1.2417833;-0.16112901;0.44170386;;;;;;;;;;;;;;;
7183.0;7099.0;;;;-1.2510415;-0.15729524;0.44048697;;;;;;;;;;;;;;;
7183.0;7099.0;;;;-1.261139;-0.15376283;0.44040304;;;;;;;;;;;;;;;
7183.0;7099.0;;;;-1.2689515;-0.14875413;0.4424973;;;;;;;;;;;;;;;
7183.0;7100.1;;;;;;;;;;;;;1521;;;;;;;;
7183.0;7100.1;;;;;;;;;;;;;2332;;;;;;;;
7183.0;7100.1;;;;;;;;;;;;;2962;;;;;;;;
7183.0;7100.1;;;;;;;;;;;;;3019;;;;;;;;
7183.0;7100.1;;;;;;;;;;;;;2571;;;;;;;;
7183.0;7107.8;;;;;;;;;;13.245033;-43.64147;-75.56765;;;;;;;;;
7183.0;7107.8;;;;;;;0.5772271;-0.33051544;0.29883724;;;;;;;;;;;;
7183.0;7107.8;;;;;;;;;;11.097293;-43.35536;-72.21061;;;;;;;;;
7183.0;7107.8;;;;;;;0.5755181;-0.34034243;0.29950866;;;;;;;;;;;;
7183.0;7108.6;;;;-1.2764817;-0.14256288;0.4429055;;;;;;;;;;;;;;;
7183.0;7108.6;;;;-1.2847825;-0.13576128;0.4390145;;;;;;;;;;;;;;;
7183.0;7108.6;;;;-1.291874;-0.12923814;0.43538672;;;;;;;;;;;;;;;
7183.0;7108.6;;;;-1.3005296;-0.12163545;0.432293;;;;;;;;;;;;;;;
7183.0;7108.6;;;;-1.3083192;-0.11445619;0.43191534;;;;;;;;;;;;;;;
7183.0;7115.9;262143;262143;13351;;;;;;;;;;;;;;;;;;
7185.0;7117.4;;;;;;;;;;8.827478;-43.55373;-68.64757;;;;;;;;;
7185.0;7117.4;;;;;;;0.56788844;-0.35456404;0.29798272;;;;;;;;;;;;
7185.0;7117.4;;;;;;;;;;7.045961;-44.11832;-64.8175;;;;;;;;;
7185.0;7117.4;;;;;;;0.5632496;-0.37018952;0.29328287;;;;;;;;;;;;
7185.0;7118.8;;;;-1.3185312;-0.10544969;0.4333802;;;;;;;;;;;;;;;
7185.0;7118.8;;;;-1.331936;-0.09559633;0.43381888;;;;;;;;;;;;;;;
7185.0;7118.8;;;;-1.3449289;-0.08650208;0.43485647;;;;;;;;;;;;;;;
7185.0;7118.8;;;;-1.3572847;-0.07671357;0.43761832;;;;;;;;;;;;;;;
7185.0;7118.8;;;;-1.3678972;-0.06604386;0.4397698;;;;;;;;;;;;;;;
7185.0;7127.0;;;;;;;;;;5.508591;-45.03769;-60.99124;;;;;;;;;
7185.0;7127.0;;;;;;;0.5504929;-0.39051485;0.29108554;;;;;;;;;;;;
7185.0;7127.0;;;;;;;;;;4.1657767;-47.09769;-56.71865;;;;;;;;;
7185.0;7127.0;;;;;;;0.54249704;-0.4026612;0.28339487;;;;;;;;;;;;
7185.0;7128.9;;;;-1.3850862;-0.054450996;0.44222647;;;;;;;;;;;;;;;
7185.0;7128.9;;;;-1.401024;-0.043106083;0.44476324;;;;;;;;;;;;;;;
7185.0;7128.9;;;;-1.4140855;-0.03042603;0.44895178;;;;;;;;;;;;;;;
7185.0;7128.9;;;;-1.4299928;-0.017910006;0.45241934;;;;;;;;;;;;;;;
7185.0;7128.9;;;;-1.4466478;-0.0046005254;0.45738226;;;;;;;;;;;;;;;
7185.0;7136.6;;;;;;;;;;2.6970735;-51.168095;-52.29728;;;;;;;;;
7185.0;7136.6;;;;;;;0.52467424;-0.4163335;0.27710807;;;;;;;;;;;;
7185.0;7136.6;;;;;;;;;;0.9956664;-57.752464;-47.704247;;;;;;;;;
7185.0;7136.6;;;;;;;0.5205237;-0.41291544;0.27210304;;;;;;;;;;;;
7185.0;7136.2;262143;262143;13361;;;;;;;;;;;;;;;;;;
7187.0;7139.0;;;;-1.4706765;0.00864792;0.45984274;;;;;;;;;;;;;;;
7187.0;7139.0;;;;-1.4920923;0.020530703;0.46228796;;;;;;;;;;;;;;;
7187.0;7139.0;;;;-1.50787;0.032314304;0.4670754;;;;;;;;;;;;;;;
7187.0;7139.0;;;;-1.5249865;0.044498447;0.47009283;;;;;;;;;;;;;;;
7187.0;7139.0;;;;-1.5415347;0.056819923;0.4716378;;;;;;;;;;;;;;;
7187.0;7140.2;;;;;;;;;;;;;2177;;;;;;;;
7187.0;7140.2;;;;;;;;;;;;;2286;;;;;;;;
7187.0;7140.2;;;;;;;;;;;;;2701;;;;;;;;
7187.0;7140.2;;;;;;;;;;;;;2948;;;;;;;;
7187.0;7140.2;;;;;;;;;;;;;2902;;;;;;;;
7187.0;7141.4;;;;;;;;;;;;;;;;;34.44395;-24.37666;124.46593;;7013.2
7187.0;7141.4;;;;;;;;;;;;;;0.28437147;-0.13318278;0.09442427;;;;;7013.2
7187.0;7141.4;;;;;;;;;;;;;;;;;39.91058;-13.046663;124.96948;;7013.2
7187.0;7141.4;;;;;;;;;;;;;;0.26813564;-0.055543687;0.1640675;;;;;7013.2
7187.0;7141.4;;;;;;;;;;;;;;;;;57.30613;-9.392072;124.988556;;7022.9
7187.0;7141.4;;;;;;;;;;;;;;0.29841;0.08941923;0.14813684;;;;;7022.9
7187.0;7141.4;;;;;;;;;;;;;;;;;83.64742;-12.211219;124.988556;;7022.9
7187.0;7141.4;;;;;;;;;;;;;;0.4685812;0.3465682;0.10455641;;;;;7022.9
7187.0;7141.4;;;;;;;;;;;;;;;;;108.18049;-13.557848;124.176;;7032.3
7187.0;7141.4;;;;;;;;;;;;;;0.6650594;0.6109806;0.09356975;;;;;7032.3
7187.0;7141.4;;;;;;;;;;;;;;;;;120.20096;-3.9407024;118.69793;;7032.3
7187.0;7141.4;;;;;;;;;;;;;;0.6573687;0.70424515;0.23834956;;;;;7032.3
7188.0;7142.3;;;;;;;;;;;;;;;;;123.44737;-8.663442;111.671036;;7042.0
7188.0;7142.3;;;;;;;;;;;;;;0.6877041;0.83535266;0.28931546;;;;;7042.0
7188.0;7142.3;;;;;;;;;;;;;;;;;121.623886;-43.828396;108.87097;;7042.0
7188.0;7142.3;;;;;;;;;;;;;;1.0050966;0.85860777;-0.07074191;;;;;7042.0
7188.0;7142.3;;;;;;;;;;;;;;;;;113.18171;-60.701313;106.654564;;7051.5
7188.0;7142.3;;;;;;;;;;;;;;1.3391522;0.7738273;-0.51930296;;;;;7051.5
7188.0;7142.3;;;;;;;;;;;;;;;;;103.32041;-39.559616;105.74282;;7051.5
7188.0;7142.3;;;;;;;;;;;;;;1.5684073;0.65034944;-0.5632496;;;;;7051.5
7188.0;7142.3;;;;;;;;;;;;;;;;;88.66008;-26.940214;103.54549;;7061.2
7188.0;7142.3;;;;;;;;;;;;;;1.8391064;0.62733847;-0.57075715;;;;;7061.2
7188.0;7142.3;;;;;;;;;;;;;;;;;54.57854;-27.916805;105.05997;;7061.2
7188.0;7142.3;;;;;;;;;;;;;;1.9962157;0.651326;-0.63997316;;;;;7061.2
7188.0;7146.1;;;;;;;;;;-0.6866665;-65.5881;-42.996765;;;;;;;;;
7188.0;7146.1;;;;;;;0.5042268;-0.41370893;0.26862392;;;;;;;;;;;;
7188.0;7146.1;;;;;;;;;;-2.1057773;-73.86624;-38.09473;;;;;;;;;
7188.0;7146.1;;;;;;;0.49336222;-0.4140141;0.2644734;;;;;;;;;;;;
7188.0;7148.8;;;;-1.5537074;0.06782914;0.47437292;;;;;;;;;;;;;;;
7188.0;7148.8;;;;-1.5640948;0.081913;0.4761353;;;;;;;;;;;;;;;
7188.0;7148.8;;;;-1.570965;0.093708046;0.47896582;;;;;;;;;;;;;;;
7188.0;7148.8;;;;-1.5859492;0.10518648;0.47762686;;;;;;;;;;;;;;;
7188.0;7148.8;;;;-1.5981257;0.11647035;0.4777642;;;;;;;;;;;;;;;
7188.0;7155.6;;;;;;;;;;-3.4409618;-82.682274;-33.257545;;;;;;;;;
7188.0;7155.6;;;;;;;0.49177527;-0.41865292;0.2595294;;;;;;;;;;;;
7188.0;7155.6;;;;;;;;;;-4.734184;-91.84545;-28.500473;;;;;;;;;
7188.0;7155.6;;;;;;;0.49446088;-0.4227424;0.2484817;;;;;;;;;;;;
7243.0;7156.2;262143;262143;13351;;;;;;;;;;;;;;;;;;
7243.0;7158.9;;;;-1.608536;0.12868883;0.47949988;;;;;;;;;;;;;;;
7243.0;7158.9;;;;-1.6157954;0.14086534;0.4823075;;;;;;;;;;;;;;;
7243.0;7158.9;;;;-1.6236231;0.15258409;0.48627096;;;;;;;;;;;;;;;
7243.0;7158.9;;;;-1.632088;0.16473772;0.49073797;;;;;;;;;;;;;;;
7243.0;7158.9;;;;-1.6423304;0.17331316;0.49395758;;;;;;;;;;;;;;;
7243.0;7164.8;;;;;;;;;;-5.8252206;-99.87945;-23.651846;;;;;;;;;
7243.0;7164.8;;;;;;;0.49794;-0.43208104;0.24408704;;;;;;;;;;;;
7243.0;7164.8;;;;;;;;;;-6.302072;-107.12379;-18.723106;;;;;;;;;
7243.0;7164.8;;;;;;;0.51423687;-0.438612;0.23853268;;;;;;;;;;;;
7243.0;7168.6;;;;-1.6507571;0.17925264;0.4978829;;;;;;;;;;;;;;;
