patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7905.0;7853.1;;;;;;;0.18134098;-0.6404004;0.34125796;;;;;;;;;;;;
7905.0;7859.3;211761;262143;7473;;;;;;;;;;;;;;;;;;
7906.0;7860.7;;;;0.09376146;0.47994238;0.05516816;;;;;;;;;;;;;;;
7906.0;7860.7;;;;0.09552385;0.47930533;0.0573845;;;;;;;;;;;;;;;
7906.0;7860.7;;;;0.09825136;0.47814566;0.05907441;;;;;;;;;;;;;;;
7906.0;7860.7;;;;0.10080339;0.47640997;0.05996705;;;;;;;;;;;;;;;
7906.0;7860.7;;;;0.1043091;0.46961218;0.058151253;;;;;;;;;;;;;;;
7906.0;7862.6;;;;;;;;;;;;;162;;;;;;;;
7906.0;7862.6;;;;;;;;;;;;;85;;;;;;;;
7906.0;7862.6;;;;;;;;;;;;;-166;;;;;;;;
7906.0;7862.6;;;;;;;;;;;;;-445;;;;;;;;
7906.0;7862.6;;;;;;;;;;;;;-406;;;;;;;;
7906.0;7862.7;;;;;;;;;;-47.94458;45.373394;79.958496;;;;;;;;;
7906.0;7862.7;;;;;;;0.1942198;-0.6324656;0.3348491;;;;;;;;;;;;
7906.0;7862.7;;;;;;;;;;-45.106358;36.88162;76.8418;;;;;;;;;
7906.0;7862.7;;;;;;;0.20288706;-0.6142766;0.34766686;;;;;;;;;;;;
7906.0;7870.6;;;;0.10997774;0.46773916;0.054882057;;;;;;;;;;;;;;;
7906.0;7870.6;;;;0.110763565;0.4717713;0.051609047;;;;;;;;;;;;;;;
7906.0;7870.6;;;;0.11244203;0.47425848;0.054294594;;;;;;;;;;;;;;;
7906.0;7870.6;;;;0.11413957;0.47591788;0.056537636;;;;;;;;;;;;;;;
7906.0;7870.6;;;;0.11270906;0.480053;0.05710984;;;;;;;;;;;;;;;
7906.0;7872.2;;;;;;;;;;-44.938503;28.653065;74.022644;;;;;;;;;
7906.0;7872.2;;;;;;;0.20062868;-0.60536516;0.36872464;;;;;;;;;;;;
7906.0;7872.2;;;;;;;;;;-42.95862;21.225624;70.71902;;;;;;;;;
7906.0;7872.2;;;;;;;0.20856349;-0.5915708;0.38258004;;;;;;;;;;;;
7906.0;7879.4;211857;262143;7476;;;;;;;;;;;;;;;;;;
7963.0;7880.8;;;;0.11223604;0.48514563;0.05704499;;;;;;;;;;;;;;;
7963.0;7880.8;;;;0.113735214;0.48860556;0.056415565;;;;;;;;;;;;;;;
7963.0;7880.8;;;;0.11227037;0.49209982;0.056983955;;;;;;;;;;;;;;;
7963.0;7880.8;;;;0.10852434;0.4924813;0.064422615;;;;;;;;;;;;;;;
7963.0;7880.8;;;;0.10422899;0.4957772;0.0698166;;;;;;;;;;;;;;;
7963.0;7881.8;;;;;;;;;;-40.715508;14.538255;68.08298;;;;;;;;;
7963.0;7881.8;;;;;;;0.21112704;-0.59382915;0.39936522;;;;;;;;;;;;
7963.0;7881.8;;;;;;;;;;-38.28166;8.484145;65.14939;;;;;;;;;
7963.0;7881.8;;;;;;;0.23120824;-0.580401;0.4024781;;;;;;;;;;;;
7963.0;7890.6;;;;0.09275056;0.5007592;0.07293702;;;;;;;;;;;;;;;
7963.0;7890.6;;;;0.086608894;0.5035401;0.07733155;;;;;;;;;;;;;;;
7963.0;7890.6;;;;0.07964326;0.50980765;0.08068467;;;;;;;;;;;;;;;
7963.0;7890.6;;;;0.07630158;0.5206986;0.08523179;;;;;;;;;;;;;;;
7963.0;7890.6;;;;0.072925575;0.5308648;0.090061195;;;;;;;;;;;;;;;
7963.0;7891.2;;;;;;;;;;-36.76336;3.688925;62.02124;;;;;;;;;
7963.0;7891.2;;;;;;;0.24713889;-0.57185584;0.41584522;;;;;;;;;;;;
7963.0;7891.2;;;;;;;;;;-35.370953;-1.1787775;58.88928;;;;;;;;;
7963.0;7891.2;;;;;;;0.2677694;-0.56233406;0.4293344;;;;;;;;;;;;
7963.0;7899.4;212087;262143;7484;;;;;;;;;;;;;;;;;;
7965.0;7900.7;;;;0.0729065;0.5389901;0.09510042;;;;;;;;;;;;;;;
7965.0;7900.7;;;;0.06963349;0.54915625;0.097534195;;;;;;;;;;;;;;;
7965.0;7900.7;;;;0.06318665;0.5591164;0.09704591;;;;;;;;;;;;;;;
7965.0;7900.7;;;;0.057147987;0.5676728;0.09804918;;;;;;;;;;;;;;;
7965.0;7900.7;;;;0.051494606;0.57662207;0.09785463;;;;;;;;;;;;;;;
7965.0;7900.8;;;;;;;;;;-33.158363;-6.122776;55.53987;;;;;;;;;
7965.0;7900.8;;;;;;;0.2796716;-0.56660664;0.4364147;;;;;;;;;;;;
7965.0;7900.8;;;;;;;;;;-30.629139;-11.291848;51.572464;;;;;;;;;
7965.0;7900.8;;;;;;;0.2981048;-0.55769527;0.4394055;;;;;;;;;;;;
7965.0;7902.8;;;;;;;;;;;;;-10;;;;;;;;
7965.0;7902.8;;;;;;;;;;;;;387;;;;;;;;
7965.0;7902.8;;;;;;;;;;;;;468;;;;;;;;
7965.0;7902.8;;;;;;;;;;;;;434;;;;;;;;
7965.0;7902.8;;;;;;;;;;;;;454;;;;;;;;
7965.0;7910.4;;;;;;;;;;-28.424177;-15.606402;47.830135;;;;;;;;;
7965.0;7910.4;;;;;;;0.3101291;-0.55079806;0.44062623;;;;;;;;;;;;
7965.0;7910.4;;;;;;;;;;-26.383251;-18.997772;44.289986;;;;;;;;;
7965.0;7910.4;;;;;;;0.33375043;-0.5398114;0.44404432;;;;;;;;;;;;
7965.0;7910.8;;;;0.049366005;0.5903817;0.09680177;;;;;;;;;;;;;;;
7965.0;7910.8;;;;0.047359474;0.60254294;0.09983064;;;;;;;;;;;;;;;
7965.0;7910.8;;;;0.04069901;0.61157995;0.09861757;;;;;;;;;;;;;;;
7965.0;7910.8;;;;0.040023807;0.62382895;0.09641267;;;;;;;;;;;;;;;
7965.0;7910.8;;;;0.04130173;0.6329575;0.09061433;;;;;;;;;;;;;;;
7966.0;7914.8;;;;;;;;;;;;;;;;;10.422071;37.812435;-2.0867033;;7685.4
7966.0;7914.8;;;;;;;;;;;;;;-0.31202126;0.5464034;-0.32062745;;;;;7685.4
7966.0;7914.8;;;;;;;;;;;;;;;;;12.390514;44.167915;-2.8534806;;7685.4
7966.0;7914.8;;;;;;;;;;;;;;-0.31421858;0.59181494;-0.30500197;;;;;7685.4
7966.0;7914.8;;;;;;;;;;;;;;;;;12.707144;50.798058;-3.7194436;;7695.1
7966.0;7914.8;;;;;;;;;;;;;;-0.3239845;0.6390576;-0.30323192;;;;;7695.1
7966.0;7914.8;;;;;;;;;;;;;;;;;11.650441;58.591724;-5.5352945;;7695.1
7966.0;7914.8;;;;;;;;;;;;;;-0.35804316;0.6761681;-0.2923673;;;;;7695.1
7966.0;7914.8;;;;;;;;;;;;;;;;;9.628591;67.23991;-8.758812;;7704.7
7966.0;7914.8;;;;;;;;;;;;;;-0.41279337;0.69716483;-0.27460554;;;;;7704.7
7966.0;7914.8;;;;;;;;;;;;;;;;;6.530961;75.17472;-12.020478;;7704.7
7966.0;7914.8;;;;;;;;;;;;;;-0.46845913;0.68727684;-0.23944822;;;;;7704.7
7966.0;7915.7;;;;;;;;;;;;;;;;;-4.459517;83.60164;-15.610218;;7714.4
7966.0;7915.7;;;;;;;;;;;;;;-0.54573196;0.6609088;-0.18195136;;;;;7714.4
7966.0;7915.7;;;;;;;;;;;;;;;;;-6.9353313;87.63009;-22.614216;;7714.4
7966.0;7915.7;;;;;;;;;;;;;;-0.6371044;0.75661486;-0.15021211;;;;;7714.4
7966.0;7915.7;;;;;;;;;;;;;;;;;-6.9009976;87.80176;-28.45088;;7724.0
7966.0;7915.7;;;;;;;;;;;;;;-0.69466233;0.72511977;-0.14618365;;;;;7724.0
7966.0;7915.7;;;;;;;;;;;;;;;;;-18.22718;93.28364;-37.453842;;7724.0
7966.0;7915.7;;;;;;;;;;;;;;-0.761742;0.65126497;-0.09576708;;;;;7724.0
7966.0;7915.7;;;;;;;;;;;;;;;;;-19.508957;94.75997;-46.28132;;7733.6
7966.0;7915.7;;;;;;;;;;;;;;-0.7995239;0.6225776;-0.054750208;;;;;7733.6
7966.0;7915.7;;;;;;;;;;;;;;;;;-17.51381;94.59212;-50.85528;;7733.6
7966.0;7915.7;;;;;;;;;;;;;;-0.7916501;0.5895566;-0.06915494;;;;;7733.6
7968.0;7916.8;;;;;;;;;;;;;;;;;-19.047365;98.1132;-56.398205;;7743.3
7968.0;7916.8;;;;;;;;;;;;;;-0.76711327;0.55207986;-0.049745172;;;;;7743.3
7968.0;7916.8;;;;;;;;;;;;;;;;;-22.469252;100.28382;-63.15806;;7743.3
7968.0;7916.8;;;;;;;;;;;;;;-0.76491594;0.5089267;-0.031617176;;;;;7743.3
7968.0;7916.8;;;;;;;;;;;;;;;;;-22.48451;100.78356;-68.041016;;7752.9
7968.0;7916.8;;;;;;;;;;;;;;-0.7497177;0.4604633;-0.035157323;;;;;7752.9
7968.0;7916.8;;;;;;;;;;;;;;;;;-19.27244;101.31382;-74.26298;;7752.9
7968.0;7916.8;;;;;;;;;;;;;;-0.7406842;0.45002595;-0.039490953;;;;;7752.9
7968.0;7916.8;;;;;;;;;;;;;;;;;-15.388958;105.29267;-81.22501;;7762.5
7968.0;7916.8;;;;;;;;;;;;;;-0.72493666;0.4361095;-0.02600177;;;;;7762.5
7968.0;7916.8;;;;;;;;;;;;;;;;;-10.883664;113.53267;-88.13746;;7762.5
7968.0;7916.8;;;;;;;;;;;;;;-0.6959441;0.42780846;0.01965392;;;;;7762.5
7968.0;7917.6;;;;;;;;;;;;;;;;;-4.135258;121.4713;-94.38994;;7772.2
7968.0;7917.6;;;;;;;;;;;;;;-0.6293527;0.3986938;0.031861324;;;;;7772.2
7968.0;7917.6;;;;;;;;;;;;;;;;;7.587664;122.77596;-99.971;;7772.2
7968.0;7917.6;;;;;;;;;;;;;;-0.6245918;0.38264108;-0.038636435;;;;;7772.2
7968.0;7917.6;;;;;;;;;;;;;;;;;21.973328;114.06293;-108.85571;;7781.9
7968.0;7917.6;;;;;;;;;;;;;;-0.7053438;0.4466689;-0.13934751;;;;;7781.9
7968.0;7917.6;;;;;;;;;;;;;;;;;25.681326;101.66478;-118.43471;;7781.9
7968.0;7917.6;;;;;;;;;;;;;;-0.67397076;0.51301616;-0.20929594;;;;;7781.9
7968.0;7917.6;;;;;;;;;;;;;;;;;24.040956;85.03601;-124.12259;;7791.4
7968.0;7917.6;;;;;;;;;;;;;;-0.616596;0.5703299;-0.26538897;;;;;7791.4
7968.0;7917.6;;;;;;;;;;;;;;;;;22.59514;67.7015;-124.988556;;7791.4
7968.0;7917.6;;;;;;;;;;;;;;-0.58015686;0.6753136;-0.2583697;;;;;7791.4
7970.0;7918.4;;;;;;;;;;;;;;;;;19.589067;54.01013;-124.988556;;7801.0
7970.0;7918.4;;;;;;;;;;;;;;-0.5406049;0.7842647;-0.21735282;;;;;7801.0
7970.0;7918.4;;;;;;;;;;;;;;;;;16.48381;41.03595;-124.988556;;7801.0
7970.0;7918.4;;;;;;;;;;;;;;-0.5253456;0.90676594;-0.14185004;;;;;7801.0
7970.0;7918.4;;;;;;;;;;;;;;;;;7.965331;25.639362;-124.988556;;7810.7
7970.0;7918.4;;;;;;;;;;;;;;-0.49586475;1.0050966;-0.09320353;;;;;7810.7
7970.0;7918.4;;;;;;;;;;;;;;;;;1.6556292;5.760369;-124.988556;;7810.7
7970.0;7918.4;;;;;;;;;;;;;;-0.46156195;1.1009247;-0.08740501;;;;;7810.7
7970.0;7918.4;;;;;;;;;;;;;;;;;-4.425184;-15.816217;-124.988556;;7820.3
7970.0;7918.4;;;;;;;;;;;;;;-0.39155248;1.2077395;-0.122989595;;;;;7820.3
7970.0;7918.4;;;;;;;;;;;;;;;;;-19.7264;-33.501694;-124.988556;;7820.3
7970.0;7918.4;;;;;;;;;;;;;;-0.3279519;1.3868221;-0.0954619;;;;;7820.3
7970.0;7919.7;;;;;;;;;;-24.227882;-21.649069;40.269173;;;;;;;;;
7970.0;7919.7;;;;;;;0.3342387;-0.5429243;0.4372692;;;;;;;;;;;;
7970.0;7919.7;;;;;;;;;;-22.053438;-24.513994;36.286507;;;;;;;;;
7970.0;7919.7;;;;;;;0.34784997;-0.5384686;0.42878506;;;;;;;;;;;;
7970.0;7919.3;212144;262143;7487;;;;;;;;;;;;;;;;;;
7970.0;7920.6;;;;0.039859775;0.6370583;0.09213639;;;;;;;;;;;;;;;
7970.0;7920.6;;;;0.033054356;0.6405297;0.08952714;;;;;;;;;;;;;;;
7970.0;7920.6;;;;0.031452183;0.65103537;0.08386613;;;;;;;;;;;;;;;
7970.0;7920.6;;;;0.033557896;0.6595574;0.078399666;;;;;;;;;;;;;;;
7970.0;7920.6;;;;0.033630375;0.6670571;0.07166291;;;;;;;;;;;;;;;
8021.0;7929.2;;;;;;;;;;-20.001068;-25.967436;32.700584;;;;;;;;;
8021.0;7929.2;;;;;;;0.3658559;-0.5287637;0.41627246;;;;;;;;;;;;
8021.0;7929.2;;;;;;;;;;-17.792292;-26.654104;29.213844;;;;;;;;;
8021.0;7929.2;;;;;;;0.38288522;-0.5189978;0.40076905;;;;;;;;;;;;
8021.0;7930.6;;;;0.033874515;0.6722794;0.065444954;;;;;;;;;;;;;;;
8021.0;7930.6;;;;0.03763962;0.6790047;0.059566505;;;;;;;;;;;;;;;
8021.0;7930.6;;;;0.038696293;0.69050604;0.052597053;;;;;;;;;;;;;;;
8021.0;7930.6;;;;0.039829258;0.70382696;0.044818882;;;;;;;;;;;;;;;
8021.0;7930.6;;;;0.037498478;0.71581274;0.037902836;;;;;;;;;;;;;;;
8021.0;7938.8;;;;;;;;;;-15.625477;-26.692251;25.814844;;;;;;;;;
8021.0;7938.8;;;;;;;0.39460433;-0.50593585;0.38080996;;;;;;;;;;;;
8021.0;7938.8;;;;;;;;;;-13.7371435;-26.097141;22.545547;;;;;;;;;
8021.0;7938.8;;;;;;;0.40107426;-0.49079868;0.35322124;;;;;;;;;;;;
8021.0;7939.5;212237;262143;7519;;;;;;;;;;;;;;;;;;
8021.0;7940.7;;;;0.041286472;0.7247544;0.033515934;;;;;;;;;;;;;;;
8021.0;7940.7;;;;0.04533768;0.7338219;0.025508884;;;;;;;;;;;;;;;
8021.0;7940.7;;;;0.05104447;0.7485314;0.020641329;;;;;;;;;;;;;;;
8021.0;7940.7;;;;0.057277687;0.76269925;0.016529085;;;;;;;;;;;;;;;
8021.0;7940.7;;;;0.05831147;0.77503216;0.013244631;;;;;;;;;;;;;;;
8021.0;7942.7;;;;;;;;;;;;;220;;;;;;;;
8021.0;7942.7;;;;;;;;;;;;;-277;;;;;;;;
8021.0;7942.7;;;;;;;;;;;;;-612;;;;;;;;
8021.0;7942.7;;;;;;;;;;;;;-685;;;;;;;;
8021.0;7942.7;;;;;;;;;;;;;-685;;;;;;;;
8024.0;7947.8;;;;;;;;;;-12.199775;-24.803917;19.238106;;;;;;;;;
8024.0;7947.8;;;;;;;0.40467542;-0.47724846;0.3200171;;;;;;;;;;;;
8024.0;7947.8;;;;;;;;;;-11.024812;-22.789696;16.201513;;;;;;;;;
8024.0;7947.8;;;;;;;0.4036378;-0.4664449;0.2924894;;;;;;;;;;;;
8024.0;7950.1;;;;0.052394874;0.7887269;0.009094239;;;;;;;;;;;;;;;
8024.0;7950.1;;;;0.048690803;0.807438;0.009376527;;;;;;;;;;;;;;;
8024.0;7950.1;;;;0.043174747;0.827881;0.0056686406;;;;;;;;;;;;;;;
8024.0;7950.1;;;;0.030658726;0.8532144;0.0048484807;;;;;;;;;;;;;;;
8024.0;7950.1;;;;0.016929628;0.87368023;0.017326357;;;;;;;;;;;;;;;
8024.0;7957.4;;;;;;;;;;-10.601367;-20.393993;13.264108;;;;;;;;;
8024.0;7957.4;;;;;;;0.40284434;-0.46369824;0.26996672;;;;;;;;;;;;
8024.0;7957.4;;;;;;;;;;-10.925627;-17.551958;10.525071;;;;;;;;;
8024.0;7957.4;;;;;;;0.39942625;-0.46729943;0.24304941;;;;;;;;;;;;
8024.0;7959.0;211982;262143;7537;;;;;;;;;;;;;;;;;;
8024.0;7960.2;;;;0.0043945317;0.89421093;0.019145967;;;;;;;;;;;;;;;
8024.0;7960.2;;;;-0.015895845;0.9177171;0.02145386;;;;;;;;;;;;;;;
8024.0;7960.2;;;;-0.03071976;0.9415475;0.027725223;;;;;;;;;;;;;;;
8024.0;7960.2;;;;-0.04416657;0.9676515;0.032665256;;;;;;;;;;;;;;;
8024.0;7960.2;;;;-0.06021119;0.994568;0.036933903;;;;;;;;;;;;;;;
8024.0;7967.0;;;;;;;;;;-11.310923;-14.496292;7.8623314;;;;;;;;;
8024.0;7967.0;;;;;;;0.39722893;-0.47773674;0.21973327;;;;;;;;;;;;
8024.0;7967.0;;;;;;;;;;-11.818293;-11.078218;5.3559985;;;;;;;;;
8024.0;7967.0;;;;;;;0.40253913;-0.49690238;0.19647816;;;;;;;;;;;;
8028.0;7970.3;;;;-0.07435609;1.0263673;0.046371464;;;;;;;;;;;;;;;
8028.0;7970.3;;;;-0.09144593;1.0570108;0.055179603;;;;;;;;;;;;;;;
8028.0;7970.3;;;;-0.111885086;1.0888711;0.063594826;;;;;;;;;;;;;;;
8028.0;7970.3;;;;-0.12731172;1.1239663;0.06998063;;;;;;;;;;;;;;;
8028.0;7970.3;;;;-0.15037157;1.1568071;0.075386055;;;;;;;;;;;;;;;
8028.0;7976.6;;;;;;;;;;-12.398144;-7.7097383;2.8000731;;;;;;;;;
8028.0;7976.6;;;;;;;0.40290537;-0.52125615;0.17639698;;;;;;;;;;;;
8028.0;7976.6;;;;;;;;;;-12.451551;-4.291665;0.37385175;;;;;;;;;
8028.0;7976.6;;;;;;;0.40046388;-0.5476241;0.15430158;;;;;;;;;;;;
8028.0;7979.3;211201;262143;7573;;;;;;;;;;;;;;;;;;
8028.0;7980.4;;;;-0.16987611;1.1902086;0.08002091;;;;;;;;;;;;;;;
8028.0;7980.4;;;;-0.1881142;1.2250558;0.08683396;;;;;;;;;;;;;;;
8028.0;7980.4;;;;-0.20941928;1.2502671;0.09212495;;;;;;;;;;;;;;;
8028.0;7980.4;;;;-0.23072055;1.2750436;0.10063936;;;;;;;;;;;;;;;
8028.0;7980.4;;;;-0.2601166;1.2915498;0.109886184;;;;;;;;;;;;;;;
8028.0;7982.6;;;;;;;;;;;;;-615;;;;;;;;
8028.0;7982.6;;;;;;;;;;;;;-520;;;;;;;;
8028.0;7982.6;;;;;;;;;;;;;-505;;;;;;;;
8028.0;7982.6;;;;;;;;;;;;;-515;;;;;;;;
8028.0;7982.6;;;;;;;;;;;;;-598;;;;;;;;
8028.0;7986.2;;;;;;;;;;-12.37907;-0.24414808;-1.7471846;;;;;;;;;
8028.0;7986.2;;;;;;;0.40449232;-0.5777154;0.13611256;;;;;;;;;;;;
8028.0;7986.2;;;;;;;;;;-12.501144;4.1505175;-3.5744805;;;;;;;;;
8028.0;7986.2;;;;;;;0.40949735;-0.6073794;0.125309;;;;;;;;;;;;
8030.0;7989.5;;;;;;;;;;;;;;;;;-41.718803;-48.7991;-124.988556;;7829.9
8030.0;7989.5;;;;;;;;;;;;;;-0.22437209;1.6144902;-0.18243966;;;;;7829.9
8030.0;7989.5;;;;;;;;;;;;;;;;;-61.162907;-55.558945;-124.988556;;7829.9
8030.0;7989.5;;;;;;;;;;;;;;-0.242378;1.7333903;-0.16547136;;;;;7829.9
8030.0;7989.5;;;;;;;;;;;;;;;;;-83.304085;-62.67739;-124.988556;;7839.6
8030.0;7989.5;;;;;;;;;;;;;;-0.14490189;1.7966247;-0.3152562;;;;;7839.6
8030.0;7989.5;;;;;;;;;;;;;;;;;-73.6755;-50.820946;-124.988556;;7839.6
8030.0;7989.5;;;;;;;;;;;;;;0.13806574;1.9957274;-0.36744285;;;;;7839.6
8030.0;7989.5;;;;;;;;;;;;;;;;;-69.57457;-24.899288;-122.98959;;7849.3
8030.0;7989.5;;;;;;;;;;;;;;0.26722008;1.7172155;-0.5446333;;;;;7849.3
8030.0;7989.5;;;;;;;;;;;;;;;;;-44.446392;-6.14948;-122.90948;;7849.3
8030.0;7989.5;;;;;;;;;;;;;;0.35950804;1.1731315;-0.7509995;;;;;7849.3
8030.0;7990.5;;;;;;;;;;;;;;;;;-0.9575182;11.242255;-124.416336;;7858.8
8030.0;7990.5;;;;;;;;;;;;;;0.40827662;1.0211493;-0.9110385;;;;;7858.8
8030.0;7990.5;;;;;;;;;;;;;;;;;40.562912;14.824367;-116.83249;;7858.8
8030.0;7990.5;;;;;;;;;;;;;;0.4667501;0.98641926;-1.0128483;;;;;7858.8
8030.0;7990.5;;;;;;;;;;;;;;;;;55.10498;7.316813;-110.62959;;7868.3
8030.0;7990.5;;;;;;;;;;;;;;0.49342325;1.0468459;-1.0328684;;;;;7868.3
8030.0;7990.5;;;;;;;;;;;;;;;;;61.033203;8.213294;-107.139046;;7868.3
8030.0;7990.5;;;;;;;;;;;;;;0.40504166;1.0466628;-1.0901212;;;;;7868.3
8030.0;7990.5;;;;;;;;;;;;;;;;;83.95642;30.865658;-101.52745;;7878.0
8030.0;7990.5;;;;;;;;;;;;;;0.38654745;1.1207007;-1.1118504;;;;;7878.0
8030.0;7990.5;;;;;;;;;;;;;;;;;108.42464;62.22724;-95.26353;;7878.0
8030.0;7990.5;;;;;;;;;;;;;;0.30707723;1.2725608;-1.1778924;;;;;7878.0
8031.0;7990.4;;;;-0.27933124;1.3059083;0.1244507;;;;;;;;;;;;;;;
8031.0;7990.4;;;;-0.29568866;1.3251992;0.13399507;;;;;;;;;;;;;;;
8031.0;7990.4;;;;-0.31314853;1.3400346;0.14839937;;;;;;;;;;;;;;;
8031.0;7990.4;;;;-0.32833484;1.3511926;0.16510011;;;;;;;;;;;;;;;
8031.0;7990.4;;;;-0.34228137;1.3622285;0.17023088;;;;;;;;;;;;;;;
8031.0;7991.5;;;;;;;;;;;;;;;;;120.81515;91.956085;-88.51512;;7887.7
8031.0;7991.5;;;;;;;;;;;;;;0.16693625;1.4573199;-1.2012086;;;;;7887.7
8031.0;7991.5;;;;;;;;;;;;;;;;;118.64071;111.38111;-81.21357;;7887.7
8031.0;7991.5;;;;;;;;;;;;;;0.05755791;1.7002472;-1.1060518;;;;;7887.7
8031.0;7991.5;;;;;;;;;;;;;;;;;98.91812;121.01352;-76.36876;;7897.4
8031.0;7991.5;;;;;;;;;;;;;;-0.054994356;1.8720053;-0.93490404;;;;;7897.4
8031.0;7991.5;;;;;;;;;;;;;;;;;78.7759;122.61192;-80.71764;;7897.4
8031.0;7991.5;;;;;;;;;;;;;;-0.11120945;1.996643;-0.7129124;;;;;7897.4
8031.0;7991.5;;;;;;;;;;;;;;;;;57.39387;122.28385;-89.026306;;7907.1
8031.0;7991.5;;;;;;;;;;;;;;-0.15271463;1.9979857;-0.40998566;;;;;7907.1
8031.0;7991.5;;;;;;;;;;;;;;;;;35.35188;116.80196;-92.73812;;7907.1
8031.0;7991.5;;;;;;;;;;;;;;-0.17596972;1.9979857;-0.20099491;;;;;7907.1
8031.0;7995.5;;;;;;;;;;-12.730033;9.075441;-5.2529984;;;;;;;;;
8031.0;7995.5;;;;;;;0.41096225;-0.6390576;0.11322367;;;;;;;;;;;;
8031.0;7995.5;;;;;;;;;;-13.168737;14.255959;-6.76748;;;;;;;;;
8031.0;7995.5;;;;;;;0.41389203;-0.6773278;0.10388501;;;;;;;;;;;;
8031.0;7999.2;210314;262143;7593;;;;;;;;;;;;;;;;;;
8081.0;8000.3;;;;-0.35133746;1.3706895;0.18366243;;;;;;;;;;;;;;;
8081.0;8000.3;;;;-0.36277393;1.3772165;0.19830325;;;;;;;;;;;;;;;
8081.0;8000.3;;;;-0.37275317;1.3817064;0.2099419;;;;;;;;;;;;;;;
8081.0;8000.3;;;;-0.38060385;1.3864824;0.22395709;;;;;;;;;;;;;;;
8081.0;8000.3;;;;-0.39010626;1.3899766;0.23747256;;;;;;;;;;;;;;;
8081.0;8004.9;;;;;;;;;;-13.962218;20.031586;-8.030183;;;;;;;;;
8081.0;8004.9;;;;;;;0.42323068;-0.7213355;0.09930723;;;;;;;;;;;;
8081.0;8004.9;;;;;;;;;;-14.950255;26.284067;-8.960998;;;;;;;;;
8081.0;8004.9;;;;;;;0.4290292;-0.7780999;0.09674367;;;;;;;;;;;;
8081.0;8010.0;;;;-0.40264136;1.396248;0.24914935;;;;;;;;;;;;;;;
8081.0;8010.0;;;;-0.41173178;1.4018632;0.2598801;;;;;;;;;;;;;;;
8081.0;8010.0;;;;-0.42107016;1.4065858;0.26780704;;;;;;;;;;;;;;;
8081.0;8010.0;;;;-0.42547613;1.4110719;0.27642444;;;;;;;;;;;;;;;
8081.0;8010.0;;;;-0.42814642;1.4146119;0.28699115;;;;;;;;;;;;;;;
8081.0;8014.4;;;;;;;;;;-15.743736;32.303844;-9.369183;;;;;;;;;
8081.0;8014.4;;;;;;;0.43867305;-0.8451796;0.09289835;;;;;;;;;;;;
8081.0;8014.4;;;;;;;;;;-16.098515;38.14814;-9.582812;;;;;;;;;
8081.0;8014.4;;;;;;;0.4494766;-0.9209266;0.085573904;;;;;;;;;;;;
8081.0;8019.1;209656;262143;7608;;;;;;;;;;;;;;;;;;
8083.0;8020.1;;;;-0.43360525;1.4226648;0.2919388;;;;;;;;;;;;;;;
8083.0;8020.1;;;;-0.44117743;1.4284593;0.29633334;;;;;;;;;;;;;;;
8083.0;8020.1;;;;-0.4479447;1.4353753;0.30043414;;;;;;;;;;;;;;;
8083.0;8020.1;;;;-0.45623022;1.4411546;0.30435947;;;;;;;;;;;;;;;
8083.0;8020.1;;;;-0.46742254;1.447239;0.3061066;;;;;;;;;;;;;;;
8083.0;8022.4;;;;;;;;;;;;;-1025;;;;;;;;
8083.0;8022.4;;;;;;;;;;;;;-1866;;;;;;;;
8083.0;8022.4;;;;;;;;;;;;;-2302;;;;;;;;
8083.0;8022.4;;;;;;;;;;;;;-1837;;;;;;;;
8083.0;8022.4;;;;;;;;;;;;;-1607;;;;;;;;
8083.0;8024.0;;;;;;;;;;-15.46144;43.755913;-9.517961;;;;;;;;;
8083.0;8024.0;;;;;;;0.45222327;-1.00235;0.07306131;;;;;;;;;;;;
8083.0;8024.0;;;;;;;;;;-13.809626;49.123356;-9.32722;;;;;;;;;
8083.0;8024.0;;;;;;;0.4491104;-1.0825526;0.06445509;;;;;;;;;;;;
8083.0;8030.2;;;;-0.47798163;1.4538156;0.30884174;;;;;;;;;;;;;;;
8083.0;8030.2;;;;-0.48971945;1.4601785;0.3096619;;;;;;;;;;;;;;;
8083.0;8030.2;;;;-0.501278;1.4647714;0.31279376;;;;;;;;;;;;;;;
8083.0;8030.2;;;;-0.5130349;1.4699098;0.3153458;;;;;;;;;;;;;;;
8083.0;8030.2;;;;-0.5240517;1.474331;0.31837466;;;;;;;;;;;;;;;
8083.0;8033.6;;;;;;;;;;-10.311441;54.219948;-9.21659;;;;;;;;;
8083.0;8033.6;;;;;;;0.44428846;-1.165868;0.05200354;;;;;;;;;;;;
8083.0;8033.6;;;;;;;;;;-4.8257394;59.5378;-9.186071;;;;;;;;;
8083.0;8033.6;;;;;;;0.44123662;-1.2442397;0.038392287;;;;;;;;;;;;
8086.0;8034.5;;;;;;;;;;;;;;;;;21.851254;105.71993;-89.964745;;7916.7
8086.0;8034.5;;;;;;;;;;;;;;-0.20056765;1.932371;-0.029541917;;;;;7916.7
8086.0;8034.5;;;;;;;;;;;;;;;;;12.432477;85.982086;-86.382645;;7916.7
8086.0;8034.5;;;;;;;;;;;;;;-0.16968292;1.7003082;-0.010010071;;;;;7916.7
