patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8041.0;7953.5;;;;-0.20893863;0.77533734;-0.17541124;;;;;;;;;;;;;;;
8041.0;7953.5;;;;-0.20836261;0.773594;-0.17398073;;;;;;;;;;;;;;;
8041.0;7953.5;;;;-0.20823291;0.7724191;-0.17248918;;;;;;;;;;;;;;;
8041.0;7954.0;262143;262143;11330;;;;;;;;;;;;;;;;;;
8041.0;7961.0;;;;;;;;;;-6.3402205;-73.25587;38.67077;;;;;;;;;
8041.0;7961.0;;;;;;;0.20471816;-0.62746054;0.31629384;;;;;;;;;;;;
8041.0;7961.0;;;;;;;;;;-5.996887;-69.48683;38.72036;;;;;;;;;
8041.0;7961.0;;;;;;;0.21100497;-0.63649404;0.31653798;;;;;;;;;;;;
8041.0;7963.6;;;;-0.20788577;0.7707368;-0.16977693;;;;;;;;;;;;;;;
8041.0;7963.6;;;;-0.20759585;0.7693292;-0.1661873;;;;;;;;;;;;;;;
8041.0;7963.6;;;;-0.20739749;0.76765454;-0.16357042;;;;;;;;;;;;;;;
8041.0;7963.6;;;;-0.2068291;0.7657739;-0.16086198;;;;;;;;;;;;;;;
8041.0;7963.6;;;;-0.20674136;0.764187;-0.1588669;;;;;;;;;;;;;;;
8041.0;7970.6;;;;;;;;;;-5.565813;-65.7445;38.811916;;;;;;;;;
8041.0;7970.6;;;;;;;0.21991637;-0.64693135;0.3208106;;;;;;;;;;;;
8041.0;7970.6;;;;;;;;;;-5.0889616;-62.143314;38.911102;;;;;;;;;
8041.0;7970.6;;;;;;;0.22632527;-0.65523237;0.3217261;;;;;;;;;;;;
8043.0;7973.6;;;;-0.206337;0.76202404;-0.15607454;;;;;;;;;;;;;;;
8043.0;7973.6;;;;-0.2057648;0.7602235;-0.15330507;;;;;;;;;;;;;;;
8043.0;7973.6;;;;-0.20580295;0.75865185;-0.14992906;;;;;;;;;;;;;;;
8043.0;7973.6;;;;-0.20605472;0.75742733;-0.14722444;;;;;;;;;;;;;;;
8043.0;7973.6;;;;-0.20640948;0.7563859;-0.14503862;;;;;;;;;;;;;;;
8043.0;7974.1;262143;262143;11336;;;;;;;;;;;;;;;;;;
8043.0;7977.0;;;;;;;;;;;;;532;;;;;;;;
8043.0;7977.0;;;;;;;;;;;;;115;;;;;;;;
8043.0;7977.0;;;;;;;;;;;;;-361;;;;;;;;
8043.0;7977.0;;;;;;;;;;;;;-884;;;;;;;;
8043.0;7977.0;;;;;;;;;;;;;-1476;;;;;;;;
8043.0;7978.9;;;;;;;;;;;;;;;;;5.050813;25.15488;49.47432;;7861.3
8043.0;7978.9;;;;;;;;;;;;;;0.7509384;0.054567095;-0.24066897;;;;;7861.3
8043.0;7978.9;;;;;;;;;;;;;;;;;4.81048;24.407179;49.28358;;7861.3
8043.0;7978.9;;;;;;;;;;;;;;0.76674706;0.031617176;-0.24579607;;;;;7861.3
8043.0;7978.9;;;;;;;;;;;;;;;;;4.1924806;24.99466;49.161507;;7871.0
8043.0;7978.9;;;;;;;;;;;;;;0.7790765;-0.01043733;-0.25397503;;;;;7871.0
8043.0;7978.9;;;;;;;;;;;;;;;;;4.7875915;26.696066;49.18058;;7871.0
8043.0;7978.9;;;;;;;;;;;;;;0.77822196;-0.024719993;-0.25849178;;;;;7871.0
8043.0;7978.9;;;;;;;;;;;;;;;;;5.527665;29.602955;48.787655;;7880.4
8043.0;7978.9;;;;;;;;;;;;;;0.7690054;-0.011780145;-0.24201179;;;;;7880.4
8043.0;7978.9;;;;;;;;;;;;;;;;;5.7489243;30.00351;48.35658;;7880.4
8043.0;7978.9;;;;;;;;;;;;;;0.7737663;-0.010803552;-0.22760704;;;;;7880.4
8044.0;7980.0;;;;;;;;;;-4.711295;-58.606983;39.05606;;;;;;;;;
8044.0;7980.0;;;;;;;0.22888882;-0.6676229;0.32569355;;;;;;;;;;;;
8044.0;7980.0;;;;;;;;;;-4.3221836;-55.21561;39.185764;;;;;;;;;
8044.0;7980.0;;;;;;;0.23444319;-0.67506945;0.3277688;;;;;;;;;;;;
8044.0;7980.8;;;;;;;;;;;;;;;;;6.5080724;27.317883;48.093357;;7890.0
8044.0;7980.8;;;;;;;;;;;;;;0.79366434;-0.0073854793;-0.25995666;;;;;7890.0
8044.0;7980.8;;;;;;;;;;;;;;;;;8.682516;27.49336;47.784355;;7890.0
8044.0;7980.8;;;;;;;;;;;;;;0.7940306;-0.0022583697;-0.2582476;;;;;7890.0
8044.0;7980.8;;;;;;;;;;;;;;;;;10.952331;26.631214;46.941284;;7899.7
8044.0;7980.8;;;;;;;;;;;;;;0.7955565;-0.0010986663;-0.26532793;;;;;7899.7
8044.0;7980.8;;;;;;;;;;;;;;;;;12.749107;26.238289;45.991394;;7899.7
8044.0;7980.8;;;;;;;;;;;;;;0.7874996;0.005798517;-0.27430037;;;;;7899.7
8044.0;7980.8;;;;;;;;;;;;;;;;;12.707144;25.498215;44.93469;;7909.3
8044.0;7980.8;;;;;;;;;;;;;;0.78597367;0.026306955;-0.283639;;;;;7909.3
8044.0;7980.8;;;;;;;;;;;;;;;;;11.314737;24.7734;44.36628;;7909.3
8044.0;7980.8;;;;;;;;;;;;;;0.78817105;0.051942505;-0.28284556;;;;;7909.3
8044.0;7983.5;;;;-0.20624927;0.7548028;-0.14273836;;;;;;;;;;;;;;;
8044.0;7983.5;;;;-0.20613483;0.7533685;-0.14022829;;;;;;;;;;;;;;;
8044.0;7983.5;;;;-0.20609286;0.7526895;-0.13866426;;;;;;;;;;;;;;;
8044.0;7983.5;;;;-0.20591739;0.7522775;-0.13702776;;;;;;;;;;;;;;;
8044.0;7983.5;;;;-0.20483783;0.75158703;-0.1357918;;;;;;;;;;;;;;;
8044.0;7989.4;;;;;;;;;;-4.0627766;-51.889095;39.201023;;;;;;;;;
8044.0;7989.4;;;;;;;0.23645741;-0.68465227;0.32624286;;;;;;;;;;;;
8044.0;7989.4;;;;;;;;;;-3.746147;-48.852505;39.128544;;;;;;;;;
8044.0;7989.4;;;;;;;0.23810542;-0.69985044;0.32276377;;;;;;;;;;;;
8099.0;7993.5;;;;-0.20538333;0.7514497;-0.13531114;;;;;;;;;;;;;;;
8099.0;7993.5;;;;-0.20598224;0.7515031;-0.13483049;;;;;;;;;;;;;;;
8099.0;7993.5;;;;-0.2058945;0.75164425;-0.13409425;;;;;;;;;;;;;;;
8099.0;7993.5;;;;-0.20538715;0.75159085;-0.13402559;;;;;;;;;;;;;;;
8099.0;7993.5;;;;-0.20529559;0.7518083;-0.13300325;;;;;;;;;;;;;;;
8099.0;7994.0;262143;262143;11351;;;;;;;;;;;;;;;;;;
8099.0;7999.0;;;;;;;;;;-3.4485915;-46.33473;39.017914;;;;;;;;;
8099.0;7999.0;;;;;;;0.23651844;-0.7167577;0.31812495;;;;;;;;;;;;
8099.0;7999.0;;;;;;;;;;-3.1777399;-44.072544;38.91873;;;;;;;;;
8099.0;7999.0;;;;;;;0.2360912;-0.73464155;0.31385234;;;;;;;;;;;;
8099.0;8003.4;;;;-0.20432284;0.7525102;-0.13162996;;;;;;;;;;;;;;;
8099.0;8003.4;;;;-0.20399478;0.75333416;-0.1315384;;;;;;;;;;;;;;;
8099.0;8003.4;;;;-0.20359805;0.7543222;-0.13136293;;;;;;;;;;;;;;;
8099.0;8003.4;;;;-0.20361713;0.7560121;-0.13204576;;;;;;;;;;;;;;;
8099.0;8003.4;;;;-0.20321658;0.75680554;-0.13216783;;;;;;;;;;;;;;;
8099.0;8008.5;;;;;;;;;;-2.9793696;-42.22236;38.762325;;;;;;;;;
8099.0;8008.5;;;;;;;0.23645741;-0.75337994;0.3079928;;;;;;;;;;;;
8099.0;8008.5;;;;;;;;;;-2.8763695;-40.684986;38.55251;;;;;;;;;
8099.0;8008.5;;;;;;;0.23157445;-0.77437663;0.30365917;;;;;;;;;;;;
8106.0;8013.5;;;;-0.20197299;0.75774014;-0.13158418;;;;;;;;;;;;;;;
8106.0;8013.5;;;;-0.20194247;0.7588388;-0.13147737;;;;;;;;;;;;;;;
8106.0;8013.5;;;;-0.20235065;0.760151;-0.131279;;;;;;;;;;;;;;;
8106.0;8013.5;;;;-0.20238498;0.76129925;-0.13159181;;;;;;;;;;;;;;;
8106.0;8013.5;;;;-0.20280841;0.76280224;-0.1314316;;;;;;;;;;;;;;;
8106.0;8014.1;262143;262143;11355;;;;;;;;;;;;;;;;;;
8106.0;8017.0;;;;;;;;;;;;;-2241;;;;;;;;
8106.0;8017.0;;;;;;;;;;;;;-3177;;;;;;;;
8106.0;8017.0;;;;;;;;;;;;;-4097;;;;;;;;
8106.0;8017.0;;;;;;;;;;;;;-4638;;;;;;;;
8106.0;8017.0;;;;;;;;;;;;;-4547;;;;;;;;
8106.0;8018.1;;;;;;;;;;-2.8382213;-39.426098;38.430435;;;;;;;;;
8106.0;8018.1;;;;;;;0.23255104;-0.7961669;0.29865414;;;;;;;;;;;;
8106.0;8018.1;;;;;;;;;;-3.0098882;-38.407547;38.289288;;;;;;;;;
8106.0;8018.1;;;;;;;0.23438215;-0.81789607;0.2985931;;;;;;;;;;;;
8106.0;8023.6;;;;-0.20334247;0.7646333;-0.13097765;;;;;;;;;;;;;;;
8106.0;8023.6;;;;-0.20390323;0.7661172;-0.13010408;;;;;;;;;;;;;;;
8106.0;8023.6;;;;-0.20482638;0.7680856;-0.12930681;;;;;;;;;;;;;;;
8106.0;8023.6;;;;-0.2056885;0.7701875;-0.12861635;;;;;;;;;;;;;;;
8106.0;8023.6;;;;-0.20473865;0.7723619;-0.124942794;;;;;;;;;;;;;;;
8106.0;8027.7;;;;;;;;;;-3.1434064;-37.430954;38.270214;;;;;;;;;
8106.0;8027.7;;;;;;;0.23419905;-0.84090704;0.29706717;;;;;;;;;;;;
8106.0;8027.7;;;;;;;;;;-3.3379622;-36.507767;38.319805;;;;;;;;;
8106.0;8027.7;;;;;;;0.23688467;-0.86355174;0.29725027;;;;;;;;;;;;
8108.0;8033.7;;;;-0.20383075;0.77577984;-0.1215439;;;;;;;;;;;;;;;
8108.0;8033.7;;;;-0.20434955;0.779873;-0.119647995;;;;;;;;;;;;;;;
8108.0;8033.7;;;;-0.2037926;0.78377926;-0.115562454;;;;;;;;;;;;;;;
8108.0;8033.7;;;;-0.20461276;0.7893487;-0.11126329;;;;;;;;;;;;;;;
8108.0;8033.7;;;;-0.20750049;0.7957307;-0.10749437;;;;;;;;;;;;;;;
8108.0;8034.4;262143;262143;11356;;;;;;;;;;;;;;;;;;
8108.0;8037.3;;;;;;;;;;-3.6774805;-35.557877;38.472397;;;;;;;;;
8108.0;8037.3;;;;;;;0.24280526;-0.88399917;0.30036318;;;;;;;;;;;;
8108.0;8037.3;;;;;;;;;;-4.1695914;-34.974213;38.628803;;;;;;;;;
8108.0;8037.3;;;;;;;0.25104526;-0.9050569;0.30347607;;;;;;;;;;;;
8108.0;8039.1;;;;;;;;;;;;;;;;;8.980071;24.353771;43.916138;;7919.0
8108.0;8039.1;;;;;;;;;;;;;;0.7880489;0.073549606;-0.26831874;;;;;7919.0
8108.0;8039.1;;;;;;;;;;;;;;;;;5.409406;23.094881;43.385876;;7919.0
8108.0;8039.1;;;;;;;;;;;;;;0.8052614;0.09179968;-0.26062807;;;;;7919.0
8108.0;8039.1;;;;;;;;;;;;;;;;;1.1635182;22.02292;42.947174;;7928.7
8108.0;8039.1;;;;;;;;;;;;;;0.8222297;0.10864589;-0.26410717;;;;;7928.7
8108.0;8039.1;;;;;;;;;;;;;;;;;-2.746666;22.141178;42.22999;;7928.7
8108.0;8039.1;;;;;;;;;;;;;;0.8346812;0.11999878;-0.26557207;;;;;7928.7
8108.0;8039.1;;;;;;;;;;;;;;;;;-6.424146;22.591326;41.192356;;7938.3
8108.0;8039.1;;;;;;;;;;;;;;0.8377941;0.12347789;-0.27130955;;;;;7938.3
8108.0;8039.1;;;;;;;;;;;;;;;;;-8.949553;23.64803;39.994507;;7938.3
8108.0;8039.1;;;;;;;;;;;;;;0.83700067;0.11493271;-0.25641653;;;;;7938.3
8109.0;8039.9;;;;;;;;;;;;;;;;;-9.823145;23.880733;38.251137;;7948.0
8109.0;8039.9;;;;;;;;;;;;;;0.8465224;0.09686575;-0.23651844;;;;;7948.0
8109.0;8039.9;;;;;;;;;;;;;;;;;-10.185553;24.422438;37.274544;;7948.0
8109.0;8039.9;;;;;;;;;;;;;;0.8529313;0.05816828;-0.22913297;;;;;7948.0
8109.0;8039.9;;;;;;;;;;;;;;;;;-10.505997;24.819178;36.58788;;7957.4
8109.0;8039.9;;;;;;;;;;;;;;0.8618427;0.039796136;-0.21539964;;;;;7957.4
8109.0;8039.9;;;;;;;;;;;;;;;;;-10.998108;24.182104;36.759544;;7957.4
8109.0;8039.9;;;;;;;;;;;;;;0.8678243;0.026856288;-0.19953002;;;;;7957.4
8109.0;8039.9;;;;;;;;;;;;;;;;;-11.043886;22.808771;37.156284;;7967.1
8109.0;8039.9;;;;;;;;;;;;;;0.8742943;0.020752586;-0.18915372;;;;;7967.1
8109.0;8039.9;;;;;;;;;;;;;;;;;-10.204626;20.737328;37.21351;;7967.1
8109.0;8039.9;;;;;;;;;;;;;;0.8827174;0.0025635548;-0.20276497;;;;;7967.1
8109.0;8043.6;;;;-0.20958713;0.8019105;-0.10173799;;;;;;;;;;;;;;;
8109.0;8043.6;;;;-0.21089557;0.8090478;-0.09693529;;;;;;;;;;;;;;;
8109.0;8043.6;;;;-0.21198657;0.8171197;-0.09119416;;;;;;;;;;;;;;;
8109.0;8043.6;;;;-0.2124596;0.8256227;-0.08761979;;;;;;;;;;;;;;;
8109.0;8043.6;;;;-0.21247485;0.83371365;-0.08517457;;;;;;;;;;;;;;;
8109.0;8046.6;;;;;;;;;;-4.562517;-34.501175;38.621174;;;;;;;;;
8109.0;8046.6;;;;;;;0.26123846;-0.9255043;0.30695516;;;;;;;;;;;;
8109.0;8046.6;;;;;;;;;;-5.0012207;-34.0701;38.67077;;;;;;;;;
8109.0;8046.6;;;;;;;0.268746;-0.9443648;0.30939665;;;;;;;;;;;;
8157.0;8053.6;;;;-0.21192172;0.84160626;-0.08341981;;;;;;;;;;;;;;;
8157.0;8053.6;;;;-0.21234134;0.8494607;-0.0829239;;;;;;;;;;;;;;;
8157.0;8053.6;;;;-0.21149829;0.8564874;-0.082134254;;;;;;;;;;;;;;;
8157.0;8053.6;;;;-0.21183017;0.8630754;-0.08222581;;;;;;;;;;;;;;;
8157.0;8053.6;;;;-0.2115784;0.86922085;-0.08208848;;;;;;;;;;;;;;;
8157.0;8054.3;262143;262143;11361;;;;;;;;;;;;;;;;;;
8157.0;8056.2;;;;;;;;;;-5.359813;-33.875546;38.65551;;;;;;;;;
8157.0;8056.2;;;;;;;0.27430037;-0.96365243;0.3114719;;;;;;;;;;;;
8157.0;8056.2;;;;;;;;;;-5.8175907;-33.80688;38.666954;;;;;;;;;
8157.0;8056.2;;;;;;;0.27924436;-0.9800714;0.31403548;;;;;;;;;;;;
8157.0;8057.1;;;;;;;;;;;;;-4035;;;;;;;;
8157.0;8057.1;;;;;;;;;;;;;-3533;;;;;;;;
8157.0;8057.1;;;;;;;;;;;;;-3111;;;;;;;;
8157.0;8057.1;;;;;;;;;;;;;-2427;;;;;;;;
8157.0;8057.1;;;;;;;;;;;;;-1417;;;;;;;;
8157.0;8063.5;;;;-0.21222308;0.87474453;-0.081356056;;;;;;;;;;;;;;;
8157.0;8063.5;;;;-0.2123566;0.8798982;-0.08031083;;;;;;;;;;;;;;;
8157.0;8063.5;;;;-0.21292499;0.88482296;-0.078025825;;;;;;;;;;;;;;;
8157.0;8063.5;;;;-0.21520618;0.8884393;-0.076190956;;;;;;;;;;;;;;;
8157.0;8063.5;;;;-0.21465304;0.8918725;-0.072559364;;;;;;;;;;;;;;;
8157.0;8065.7;;;;;;;;;;-6.302072;-33.87173;38.502914;;;;;;;;;
8157.0;8065.7;;;;;;;0.28650776;-0.98965424;0.31910154;;;;;;;;;;;;
8157.0;8065.7;;;;;;;;;;-6.7751093;-33.955654;38.1634;;;;;;;;;
8157.0;8065.7;;;;;;;0.29029205;-0.9970397;0.3192236;;;;;;;;;;;;
8160.0;8073.6;;;;-0.21677783;0.89530194;-0.069019325;;;;;;;;;;;;;;;
8160.0;8073.6;;;;-0.21915439;0.8975564;-0.065681465;;;;;;;;;;;;;;;
8160.0;8073.6;;;;-0.22183612;0.8990747;-0.062049873;;;;;;;;;;;;;;;
8160.0;8073.6;;;;-0.22393039;0.90137875;-0.05888749;;;;;;;;;;;;;;;
8160.0;8073.6;;;;-0.22620776;0.90412915;-0.055984505;;;;;;;;;;;;;;;
8160.0;8074.4;262143;262143;11371;;;;;;;;;;;;;;;;;;
8160.0;8075.3;;;;;;;;;;-7.328257;-34.051025;37.61025;;;;;;;;;
8160.0;8075.3;;;;;;;0.2938322;-0.9976501;0.32105473;;;;;;;;;;;;
8160.0;8075.3;;;;;;;;;;-7.927183;-34.184544;36.839657;;;;;;;;;
8160.0;8075.3;;;;;;;0.2993866;-0.99612415;0.32032228;;;;;;;;;;;;
8160.0;8083.7;;;;-0.22831729;0.9069215;-0.05290223;;;;;;;;;;;;;;;
8160.0;8083.7;;;;-0.23081973;0.9093362;-0.05041886;;;;;;;;;;;;;;;
8160.0;8083.7;;;;-0.23263934;0.912037;-0.047443397;;;;;;;;;;;;;;;
8160.0;8083.7;;;;-0.23265079;0.9162713;-0.044818882;;;;;;;;;;;;;;;
8160.0;8083.7;;;;-0.2342911;0.9224893;-0.042530064;;;;;;;;;;;;;;;
8160.0;8084.9;;;;;;;;;;-8.556626;-33.9671;35.950806;;;;;;;;;
8160.0;8084.9;;;;;;;0.30689412;-0.9914243;0.3203833;;;;;;;;;;;;
8160.0;8084.9;;;;;;;;;;-9.3081455;-33.60088;34.760582;;;;;;;;;
8160.0;8084.9;;;;;;;0.31470686;-0.9834895;0.32245857;;;;;;;;;;;;
8161.0;8093.8;;;;-0.23553088;0.9276849;-0.04039002;;;;;;;;;;;;;;;
8161.0;8093.8;;;;-0.23487094;0.93250287;-0.036441807;;;;;;;;;;;;;;;
8161.0;8093.8;;;;-0.23363116;0.93669903;-0.033542637;;;;;;;;;;;;;;;
8161.0;8093.8;;;;-0.23342136;0.94163144;-0.031322483;;;;;;;;;;;;;;;
8161.0;8093.8;;;;-0.23443988;0.94674313;-0.02889252;;;;;;;;;;;;;;;
8161.0;8094.5;;;;;;;;;;-10.105441;-32.868435;33.444473;;;;;;;;;
8161.0;8094.5;;;;;;;0.32410657;-0.9798273;0.3217261;;;;;;;;;;;;
8161.0;8094.5;;;;;;;;;;-10.872219;-32.02536;32.03299;;;;;;;;;
8161.0;8094.5;;;;;;;0.3357036;-0.9720756;0.3225196;;;;;;;;;;;;
8161.0;8094.6;262143;262143;11363;;;;;;;;;;;;;;;;;;
8161.0;8097.4;;;;;;;;;;;;;-346;;;;;;;;
8161.0;8097.4;;;;;;;;;;;;;626;;;;;;;;
8161.0;8097.4;;;;;;;;;;;;;1485;;;;;;;;
8161.0;8097.4;;;;;;;;;;;;;2315;;;;;;;;
8161.0;8097.4;;;;;;;;;;;;;2993;;;;;;;;
8161.0;8103.9;;;;-0.2363663;0.95196545;-0.02531052;;;;;;;;;;;;;;;
8161.0;8103.9;;;;-0.23847964;0.957409;-0.021926882;;;;;;;;;;;;;;;
8161.0;8103.9;;;;-0.240284;0.96167004;-0.017269136;;;;;;;;;;;;;;;
8161.0;8103.9;;;;-0.24294284;0.97042096;-0.014610292;;;;;;;;;;;;;;;
8161.0;8103.9;;;;-0.2455788;0.97885144;-0.011978151;;;;;;;;;;;;;;;
8161.0;8104.1;;;;;;;;;;-11.623737;-30.926695;30.602434;;;;;;;;;
8161.0;8104.1;;;;;;;0.34455398;-0.9681082;0.32428968;;;;;;;;;;;;
8161.0;8104.1;;;;;;;;;;-12.367626;-29.515215;29.263435;;;;;;;;;
8161.0;8104.1;;;;;;;0.35438094;-0.96493423;0.32520524;;;;;;;;;;;;
8218.0;8113.8;;;;;;;;;;-13.065737;-27.813807;27.851954;;;;;;;;;
8218.0;8113.8;;;;;;;0.36750388;-0.9634083;0.32410657;;;;;;;;;;;;
8218.0;8113.8;;;;;;;;;;-13.721885;-25.746178;26.345104;;;;;;;;;
8218.0;8113.8;;;;;;;0.3772698;-0.96292;0.32410657;;;;;;;;;;;;
8218.0;8114.0;;;;-0.24773028;0.9875604;-0.01129532;;;;;;;;;;;;;;;
8218.0;8114.0;;;;-0.24905398;0.9954606;-0.008663178;;;;;;;;;;;;;;;
8218.0;8114.0;;;;-0.25018695;1.00309;-0.006565095;;;;;;;;;;;;;;;
8218.0;8114.0;;;;-0.25102237;1.0111886;-0.0047111516;;;;;;;;;;;;;;;
8218.0;8114.0;;;;-0.2522278;1.0193101;-0.0025787356;;;;;;;;;;;;;;;
8218.0;8114.9;262143;262143;11364;;;;;;;;;;;;;;;;;;
8218.0;8123.0;;;;;;;;;;-14.435255;-23.392437;24.769585;;;;;;;;;
8218.0;8123.0;;;;;;;0.38892788;-0.96371347;0.3227027;;;;;;;;;;;;
8218.0;8123.0;;;;;;;;;;-15.083773;-20.619068;23.041475;;;;;;;;;
8218.0;8123.0;;;;;;;0.3975341;-0.9648732;0.32197028;;;;;;;;;;;;
8218.0;8123.7;;;;-0.25286868;1.0267068;4.806519E-4;;;;;;;;;;;;;;;
8218.0;8123.7;;;;-0.25314716;1.0331765;0.0034523015;;;;;;;;;;;;;;;
8218.0;8123.7;;;;-0.25211337;1.0381128;0.0071144113;;;;;;;;;;;;;;;
8218.0;8123.7;;;;-0.25286105;1.0459443;0.009910584;;;;;;;;;;;;;;;
8218.0;8123.7;;;;-0.25428012;1.0530168;0.013038637;;;;;;;;;;;;;;;
8218.0;8132.6;;;;;;;;;;-15.820032;-17.532883;21.267586;;;;;;;;;
8218.0;8132.6;;;;;;;0.40540788;-0.9714652;0.32178718;;;;;;;;;;;;
8218.0;8132.6;;;;;;;;;;-16.563921;-14.133884;19.421217;;;;;;;;;
8218.0;8132.6;;;;;;;0.41053498;-0.9779962;0.3211768;;;;;;;;;;;;
8220.0;8133.8;;;;-0.25367358;1.058262;0.016033174;;;;;;;;;;;;;;;
8220.0;8133.8;;;;-0.25141147;1.0631257;0.019111635;;;;;;;;;;;;;;;
8220.0;8133.8;;;;-0.24936298;1.0677987;0.021331789;;;;;;;;;;;;;;;
8220.0;8133.8;;;;-0.24658969;1.0723726;0.02307129;;;;;;;;;;;;;;;
8220.0;8133.8;;;;-0.24316409;1.0775377;0.023586277;;;;;;;;;;;;;;;
8220.0;8134.8;262143;262143;11366;;;;;;;;;;;;;;;;;;
8220.0;8137.6;;;;;;;;;;;;;3284;;;;;;;;
8220.0;8137.6;;;;;;;;;;;;;3167;;;;;;;;
8220.0;8137.6;;;;;;;;;;;;;2876;;;;;;;;
8220.0;8137.6;;;;;;;;;;;;;2729;;;;;;;;
8220.0;8137.6;;;;;;;;;;;;;2783;;;;;;;;
8220.0;8142.3;;;;;;;;;;-17.303995;-10.45259;17.532883;;;;;;;;;
8220.0;8142.3;;;;;;;0.4151738;-0.9878231;0.31745353;;;;;;;;;;;;
8220.0;8142.3;;;;;;;;;;-17.956327;-6.8170724;15.697958;;;;;;;;;
8220.0;8142.3;;;;;;;0.42023987;-0.9996033;0.31299785;;;;;;;;;;;;
8220.0;8143.9;;;;-0.24025348;1.0828325;0.024177555;;;;;;;;;;;;;;;
8220.0;8143.9;;;;-0.23733905;1.0882989;0.024791721;;;;;;;;;;;;;;;
8220.0;8143.9;;;;-0.23456576;1.0945321;0.025321964;;;;;;;;;;;;;;;
8220.0;8143.9;;;;-0.23273852;1.1027528;0.024784092;;;;;;;;;;;;;;;
8220.0;8143.9;;;;-0.23191836;1.1118699;0.023456577;;;;;;;;;;;;;;;
8220.0;8151.9;;;;;;;;;;-18.524736;-2.9145176;13.870663;;;;;;;;;
8220.0;8151.9;;;;;;;0.4201178;-1.0129703;0.30671102;;;;;;;;;;;;
8220.0;8151.9;;;;;;;;;;-19.0817;1.0872219;12.08533;;;;;;;;;
8220.0;8151.9;;;;;;;0.42231512;-1.0273141;0.2997528;;;;;;;;;;;;
8223.0;8152.2;;;;;;;;;;;;;;;;;-8.5909605;19.0817;36.996063;;7976.7
8223.0;8152.2;;;;;;;;;;;;;;0.88973665;-0.003418073;-0.2038026;;;;;7976.7
8223.0;8152.2;;;;;;;;;;;;;;;;;-7.637257;16.582996;36.85873;;7976.7
8223.0;8152.2;;;;;;;;;;;;;;0.9087191;-0.009643849;-0.21594897;;;;;7976.7
8223.0;8152.2;;;;;;;;;;;;;;;;;-7.248146;14.622181;36.41621;;7986.4
8223.0;8152.2;;;;;;;;;;;;;;0.93459886;-0.01043733;-0.2372509;;;;;7986.4
8223.0;8152.2;;;;;;;;;;;;;;;;;-6.8323317;13.183996;35.9241;;7986.4
8223.0;8152.2;;;;;;;;;;;;;;0.96102786;0.00347911;-0.2509232;;;;;7986.4
8223.0;8152.2;;;;;;;;;;;;;;;;;-7.2519608;12.634663;35.111546;;7996.0
8223.0;8152.2;;;;;;;;;;;;;;0.985931;0.017578661;-0.25415814;;;;;7996.0
8223.0;8152.2;;;;;;;;;;;;;;;;;-8.243813;12.764366;34.0968;;7996.0
8223.0;8152.2;;;;;;;;;;;;;;1.0110172;0.042786952;-0.2511063;;;;;7996.0
8223.0;8153.0;;;;;;;;;;;;;;;;;-9.571368;13.183996;33.257545;;8005.7
8223.0;8153.0;;;;;;;;;;;;;;1.0364085;0.063417464;-0.25269327;;;;;8005.7
8223.0;8153.0;;;;;;;;;;;;;;;;;-11.131626;14.275033;32.46025;;8005.7
8223.0;8153.0;;;;;;;;;;;;;;1.0543535;0.09350871;-0.258858;;;;;8005.7
8223.0;8153.0;;;;;;;;;;;;;;;;;-12.562181;16.140476;31.865139;;8015.4
8223.0;8153.0;;;;;;;;;;;;;;1.0579547;0.119754635;-0.25299844;;;;;8015.4
8223.0;8153.0;;;;;;;;;;;;;;;;;-13.782922;17.422253;31.35014;;8015.4
8223.0;8153.0;;;;;;;;;;;;;;1.0574054;0.14569536;-0.2529374;;;;;8015.4
8223.0;8153.0;;;;;;;;;;;;;;;;;-14.95407;18.223366;30.888546;;8025.0
8223.0;8153.0;;;;;;;;;;;;;;1.051912;0.16278572;-0.24420911;;;;;8025.0
8223.0;8153.0;;;;;;;;;;;;;;;;;-15.961182;18.024994;30.514694;;8025.0
8223.0;8153.0;;;;;;;;;;;;;;1.0498368;0.17810602;-0.23035371;;;;;8025.0
8225.0;8154.2;;;;;;;;;;;;;;;;;-17.31544;17.605364;30.056915;;8034.7
8225.0;8154.2;;;;;;;;;;;;;;1.0400097;0.1805475;-0.22577593;;;;;8034.7
8225.0;8154.2;;;;;;;;;;;;;;;;;-19.226662;17.27729;29.80514;;8034.7
8225.0;8154.2;;;;;;;;;;;;;;1.0392773;0.17267373;-0.20911282;;;;;8034.7
8225.0;8154.2;;;;;;;;;;;;;;;;;-21.759699;16.468552;29.862362;;8044.4
8225.0;8154.2;;;;;;;;;;;;;;1.045198;0.16657002;-0.19318217;;;;;8044.4
8225.0;8154.2;;;;;;;;;;;;;;;;;-24.124882;15.324106;30.034027;;8044.4
8225.0;8154.2;;;;;;;;;;;;;;1.0577716;0.14716025;-0.19287698;;;;;8044.4
8225.0;8154.2;;;;;;;;;;;;;;;;;-26.909697;14.812922;30.205694;;8054.0
8225.0;8154.2;;;;;;;;;;;;;;1.0770593;0.13061923;-0.20978424;;;;;8054.0
8225.0;8154.2;;;;;;;;;;;;;;;;;-29.412214;14.980773;30.28199;;8054.0
