patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8360.0;8255.0;;;;;;;;;;-48.818172;-27.104252;58.355206;;;;;;;;;
8360.0;8255.0;;;;;;;0.11609241;-1.1510972;0.18866542;;;;;;;;;;;;
8360.0;8255.0;;;;;;;;;;-46.823025;-25.868252;61.63976;;;;;;;;;
8360.0;8255.0;;;;;;;0.11206397;-1.1645253;0.1998352;;;;;;;;;;;;
8360.0;8262.6;;;;-0.29161838;0.90472806;0.07162476;;;;;;;;;;;;;;;
8360.0;8262.6;;;;-0.28977206;0.8998071;0.0666504;;;;;;;;;;;;;;;
8360.0;8262.6;;;;-0.28926852;0.89551175;0.06020356;;;;;;;;;;;;;;;
8360.0;8262.6;;;;-0.2878113;0.8912507;0.053459175;;;;;;;;;;;;;;;
8360.0;8262.6;;;;-0.2864838;0.887478;0.048004158;;;;;;;;;;;;;;;
8360.0;8262.5;262143;262143;13566;;;;;;;;;;;;;;;;;;
8360.0;8264.7;;;;;;;;;;-44.652393;-24.716179;64.51994;;;;;;;;;
8360.0;8264.7;;;;;;;0.10858486;-1.1697744;0.20892972;;;;;;;;;;;;
8360.0;8264.7;;;;;;;;;;-42.504654;-23.617512;66.11454;;;;;;;;;
8360.0;8264.7;;;;;;;0.10443434;-1.1757561;0.21472824;;;;;;;;;;;;
8361.0;8265.7;;;;;;;;;;;;;-68;;;;;;;;
8361.0;8265.7;;;;;;;;;;;;;421;;;;;;;;
8361.0;8265.7;;;;;;;;;;;;;478;;;;;;;;
8361.0;8265.7;;;;;;;;;;;;;130;;;;;;;;
8361.0;8265.7;;;;;;;;;;;;;-126;;;;;;;;
8361.0;8272.7;;;;-0.28578952;0.8841249;0.043384556;;;;;;;;;;;;;;;
8361.0;8272.7;;;;-0.28512958;0.8810235;0.038307194;;;;;;;;;;;;;;;
8361.0;8272.7;;;;-0.28377154;0.878441;0.034599308;;;;;;;;;;;;;;;
8361.0;8272.7;;;;-0.28306583;0.8773538;0.029479984;;;;;;;;;;;;;;;
8361.0;8272.7;;;;-0.2828789;0.8767663;0.024436954;;;;;;;;;;;;;;;
8361.0;8274.3;;;;;;;;;;-40.913876;-22.240362;66.476944;;;;;;;;;
8361.0;8274.3;;;;;;;0.09155553;-1.1923581;0.22394483;;;;;;;;;;;;
8361.0;8274.3;;;;;;;;;;-39.30021;-20.321512;66.49602;;;;;;;;;
8361.0;8274.3;;;;;;;0.07184057;-1.1855831;0.23541978;;;;;;;;;;;;
8361.0;8276.3;;;;;;;;;;;;;;;;;4.8486285;95.68316;61.143833;;8145.0
8361.0;8276.3;;;;;;;;;;;;;;0.6870327;-0.86306345;0.08862575;;;;;8145.0
8361.0;8276.3;;;;;;;;;;;;;;;;;10.54033;93.96649;60.46861;;8145.0
8361.0;8276.3;;;;;;;;;;;;;;0.4588763;-0.6299631;0.21259193;;;;;8145.0
8361.0;8276.3;;;;;;;;;;;;;;;;;0.15259254;74.01883;60.11383;;8154.7
8361.0;8276.3;;;;;;;;;;;;;;0.27411726;-0.43635365;0.32599872;;;;;8154.7
8361.0;8276.3;;;;;;;;;;;;;;;;;-19.318218;45.594654;60.846275;;8154.7
8361.0;8276.3;;;;;;;;;;;;;;0.14166692;-0.34943694;0.35535753;;;;;8154.7
8361.0;8276.3;;;;;;;;;;;;;;;;;-38.0604;18.539995;61.887722;;8164.3
8361.0;8276.3;;;;;;;;;;;;;;0.06323435;-0.3344218;0.28107548;;;;;8164.3
8361.0;8276.3;;;;;;;;;;;;;;;;;-48.45195;-3.0442214;65.1265;;8164.3
8361.0;8276.3;;;;;;;;;;;;;;0.024109622;-0.30842006;0.1805475;;;;;8164.3
8363.0;8277.1;;;;;;;;;;;;;;;;;-51.194798;-19.665363;69.74624;;8173.9
8363.0;8277.1;;;;;;;;;;;;;;0.006591998;-0.27411726;0.13782158;;;;;8173.9
8363.0;8277.1;;;;;;;;;;;;;;;;;-49.06232;-34.779655;75.18998;;8173.9
8363.0;8277.1;;;;;;;;;;;;;;0.019531846;-0.25592822;0.13995789;;;;;8173.9
8363.0;8277.1;;;;;;;;;;;;;;;;;-43.599506;-51.28254;80.481125;;8183.6
8363.0;8277.1;;;;;;;;;;;;;;0.05652028;-0.24420911;0.15277566;;;;;8183.6
8363.0;8277.1;;;;;;;;;;;;;;;;;-39.101837;-67.27043;84.50957;;8183.6
8363.0;8277.1;;;;;;;;;;;;;;0.103518784;-0.26258126;0.14557329;;;;;8183.6
8363.0;8277.1;;;;;;;;;;;;;;;;;-37.07999;-81.404305;87.111275;;8193.2
8363.0;8277.1;;;;;;;;;;;;;;0.15857418;-0.29511398;0.10504471;;;;;8193.2
8363.0;8277.1;;;;;;;;;;;;;;;;;-38.27403;-90.96423;88.16035;;8193.2
8363.0;8277.1;;;;;;;;;;;;;;0.21704765;-0.34009826;0.070314646;;;;;8193.2
8363.0;8282.7;;;;-0.28315356;0.8770448;0.018398287;;;;;;;;;;;;;;;
8363.0;8282.7;;;;-0.2837868;0.8784219;0.011875154;;;;;;;;;;;;;;;
8363.0;8282.7;;;;-0.28486255;0.8807832;0.0053176885;;;;;;;;;;;;;;;
8363.0;8282.7;;;;-0.287056;0.8842088;-0.0013542176;;;;;;;;;;;;;;;
8363.0;8282.7;;;;-0.28911975;0.8888627;-0.0074386606;;;;;;;;;;;;;;;
8363.0;8282.6;262143;262143;13572;;;;;;;;;;;;;;;;;;
8363.0;8283.8;;;;;;;;;;-37.640766;-18.43318;66.53417;;;;;;;;;
8363.0;8283.8;;;;;;;0.059327982;-1.1708121;0.24176763;;;;;;;;;;;;
8363.0;8283.8;;;;;;;;;;-36.332287;-17.242958;65.87421;;;;;;;;;
8363.0;8283.8;;;;;;;0.05114902;-1.1586658;0.24817652;;;;;;;;;;;;
8364.0;8292.7;;;;-0.29148105;0.8943025;-0.012962343;;;;;;;;;;;;;;;
8364.0;8292.7;;;;-0.29378513;0.9007951;-0.018753054;;;;;;;;;;;;;;;
8364.0;8292.7;;;;-0.29635242;0.90813076;-0.023231508;;;;;;;;;;;;;;;
8364.0;8292.7;;;;-0.29869083;0.91601574;-0.027652744;;;;;;;;;;;;;;;
8364.0;8292.7;;;;-0.30179217;0.92531216;-0.031852726;;;;;;;;;;;;;;;
8364.0;8293.3;;;;;;;;;;-35.542618;-17.082735;64.439835;;;;;;;;;
8364.0;8293.3;;;;;;;0.025818659;-1.1484725;0.2560503;;;;;;;;;;;;
8364.0;8293.3;;;;;;;;;;-35.3061;-17.59392;63.455612;;;;;;;;;
8364.0;8293.3;;;;;;;0.013245033;-1.1498764;0.26453444;;;;;;;;;;;;
8364.0;8302.8;;;;-0.3051491;0.9355508;-0.035270695;;;;;;;;;;;;;;;
8364.0;8302.8;;;;-0.3077164;0.9465562;-0.039089207;;;;;;;;;;;;;;;
8364.0;8302.8;;;;-0.3104401;0.95806134;-0.04301453;;;;;;;;;;;;;;;
8364.0;8302.8;;;;-0.31364825;0.96958554;-0.0465622;;;;;;;;;;;;;;;
8364.0;8302.8;;;;-0.31688693;0.98186123;-0.050064094;;;;;;;;;;;;;;;
8364.0;8303.0;;;;;;;;;;-35.31373;-18.532366;61.952576;;;;;;;;;
8364.0;8303.0;;;;;;;-0.006836146;-1.1531113;0.27295756;;;;;;;;;;;;
8364.0;8303.0;;;;;;;;;;-35.16495;-19.699697;60.365612;;;;;;;;;
8364.0;8303.0;;;;;;;-0.026917325;-1.1599475;0.28223518;;;;;;;;;;;;
8364.0;8302.8;262143;262143;13575;;;;;;;;;;;;;;;;;;
8364.0;8306.0;;;;;;;;;;;;;-28;;;;;;;;
8364.0;8306.0;;;;;;;;;;;;;485;;;;;;;;
8364.0;8306.0;;;;;;;;;;;;;1395;;;;;;;;
8364.0;8306.0;;;;;;;;;;;;;2042;;;;;;;;
8364.0;8306.0;;;;;;;;;;;;;1809;;;;;;;;
8411.0;8312.5;;;;;;;;;;-34.619434;-21.18366;58.931244;;;;;;;;;
8411.0;8312.5;;;;;;;-0.04113895;-1.167333;0.29096347;;;;;;;;;;;;
8411.0;8312.5;;;;;;;;;;-33.49025;-23.13303;57.56554;;;;;;;;;
8411.0;8312.5;;;;;;;-0.060548723;-1.1662344;0.30127874;;;;;;;;;;;;
8411.0;8312.7;;;;-0.3196297;0.9943696;-0.053215034;;;;;;;;;;;;;;;
8411.0;8312.7;;;;-0.32286456;1.0068856;-0.055374153;;;;;;;;;;;;;;;
8411.0;8312.7;;;;-0.32685855;1.0193139;-0.057357796;;;;;;;;;;;;;;;
8411.0;8312.7;;;;-0.33070377;1.0311433;-0.059791572;;;;;;;;;;;;;;;
8411.0;8312.7;;;;-0.3341942;1.0425378;-0.062091835;;;;;;;;;;;;;;;
8411.0;8322.0;;;;;;;;;;-31.781212;-25.532547;56.588947;;;;;;;;;
8411.0;8322.0;;;;;;;-0.07000946;-1.1651967;0.30664998;;;;;;;;;;;;
8411.0;8322.0;;;;;;;;;;-29.747917;-28.305918;55.53987;;;;;;;;;
8411.0;8322.0;;;;;;;-0.080996126;-1.1564684;0.31275368;;;;;;;;;;;;
8411.0;8322.8;;;;-0.33801273;1.0530359;-0.06468964;;;;;;;;;;;;;;;
8411.0;8322.8;;;;-0.3395081;1.062626;-0.063343056;;;;;;;;;;;;;;;
8411.0;8322.8;;;;-0.33809665;1.0717736;-0.061244972;;;;;;;;;;;;;;;
8411.0;8322.8;;;;-0.33644107;1.0798112;-0.0661316;;;;;;;;;;;;;;;
8411.0;8322.8;;;;-0.3365517;1.0863687;-0.06937791;;;;;;;;;;;;;;;
8411.0;8322.8;262143;262143;13571;;;;;;;;;;;;;;;;;;
8411.0;8331.6;;;;;;;;;;-27.569658;-31.693474;54.166542;;;;;;;;;
8411.0;8331.6;;;;;;;-0.08752709;-1.1467025;0.31843013;;;;;;;;;;;;
8411.0;8331.6;;;;;;;;;;-25.3914;-35.35188;52.40028;;;;;;;;;
8411.0;8331.6;;;;;;;-0.09063997;-1.1329691;0.32361826;;;;;;;;;;;;
8413.0;8332.9;;;;-0.33776858;1.092106;-0.068904884;;;;;;;;;;;;;;;
8413.0;8332.9;;;;-0.33871463;1.0960847;-0.06767274;;;;;;;;;;;;;;;
8413.0;8332.9;;;;-0.34256747;1.0991708;-0.06846238;;;;;;;;;;;;;;;
8413.0;8332.9;;;;-0.34586337;1.1009942;-0.06956864;;;;;;;;;;;;;;;
8413.0;8332.9;;;;-0.3493195;1.1026117;-0.069393165;;;;;;;;;;;;;;;
8413.0;8336.8;;;;;;;;;;;;;;;;;-40.684986;-95.679344;88.67534;;8202.8
8413.0;8336.8;;;;;;;;;;;;;;0.26837978;-0.41908017;0.060060427;;;;;8202.8
8413.0;8336.8;;;;;;;;;;;;;;;;;-43.183693;-97.350235;87.67968;;8202.8
8413.0;8336.8;;;;;;;;;;;;;;0.33063754;-0.5064241;0.07525864;;;;;8202.8
8413.0;8336.8;;;;;;;;;;;;;;;;;-44.11832;-97.922455;85.79897;;8212.5
8413.0;8336.8;;;;;;;;;;;;;;0.3942381;-0.6168401;0.08349864;;;;;8212.5
8413.0;8336.8;;;;;;;;;;;;;;;;;-41.100803;-98.25434;83.38039;;8212.5
8413.0;8336.8;;;;;;;;;;;;;;0.45435956;-0.72902614;0.09741508;;;;;8212.5
8413.0;8336.8;;;;;;;;;;;;;;;;;-33.77255;-99.9443;81.44627;;8221.9
8413.0;8336.8;;;;;;;;;;;;;;0.5200964;-0.8530534;0.099185154;;;;;8221.9
8413.0;8336.8;;;;;;;;;;;;;;;;;-24.136326;-101.52745;79.76775;;8221.9
8413.0;8336.8;;;;;;;;;;;;;;0.59132665;-0.96743673;0.06946013;;;;;8221.9
8414.0;8337.7;;;;;;;;;;;;;;;;;-16.155737;-103.75149;77.936646;;8231.6
8414.0;8337.7;;;;;;;;;;;;;;0.65974915;-1.0615559;0.007812738;;;;;8231.6
8414.0;8337.7;;;;;;;;;;;;;;;;;-17.05603;-109.80941;75.38835;;8231.6
8414.0;8337.7;;;;;;;;;;;;;;0.73250526;-1.1300393;-0.1257973;;;;;8231.6
8414.0;8337.7;;;;;;;;;;;;;;;;;-33.25373;-119.365524;71.29887;;8241.3
8414.0;8337.7;;;;;;;;;;;;;;0.84017456;-1.2075564;-0.39301735;;;;;8241.3
8414.0;8337.7;;;;;;;;;;;;;;;;;-51.747948;-123.78307;65.85895;;8241.3
8414.0;8337.7;;;;;;;;;;;;;;0.9729301;-1.3228554;-0.72383803;;;;;8241.3
8414.0;8337.7;;;;;;;;;;;;;;;;;-46.60558;-115.07385;60.026093;;8251.0
8414.0;8337.7;;;;;;;;;;;;;;1.091525;-1.4214911;-0.854091;;;;;8251.0
8414.0;8337.7;;;;;;;;;;;;;;;;;-20.538958;-96.613976;53.55617;;8251.0
8414.0;8337.7;;;;;;;;;;;;;;1.1570177;-1.41789;-0.710654;;;;;8251.0
8414.0;8341.0;;;;;;;;;;-23.537401;-38.968323;50.603504;;;;;;;;;
8414.0;8341.0;;;;;;;-0.1010773;-1.11301;0.32880643;;;;;;;;;;;;
8414.0;8341.0;;;;;;;;;;-21.900846;-42.7221;49.108097;;;;;;;;;
8414.0;8341.0;;;;;;;-0.10681479;-1.0920134;0.33576465;;;;;;;;;;;;
8414.0;8342.8;;;;-0.35172656;1.1038438;-0.069961555;;;;;;;;;;;;;;;
8414.0;8342.8;;;;-0.35496524;1.1045648;-0.074192055;;;;;;;;;;;;;;;
8414.0;8342.8;;;;-0.35913852;1.1055909;-0.07746888;;;;;;;;;;;;;;;
8414.0;8342.8;;;;-0.36252978;1.1070024;-0.077911384;;;;;;;;;;;;;;;
8414.0;8342.8;;;;-0.367466;1.1096994;-0.078903206;;;;;;;;;;;;;;;
8414.0;8342.9;262143;262143;13575;;;;;;;;;;;;;;;;;;
8472.0;8346.0;;;;;;;;;;;;;1174;;;;;;;;
8472.0;8346.0;;;;;;;;;;;;;1081;;;;;;;;
8472.0;8346.0;;;;;;;;;;;;;1571;;;;;;;;
8472.0;8346.0;;;;;;;;;;;;;2097;;;;;;;;
8472.0;8346.0;;;;;;;;;;;;;2447;;;;;;;;
8472.0;8350.6;;;;;;;;;;-20.542772;-46.7658;48.089542;;;;;;;;;
8472.0;8350.6;;;;;;;-0.109195225;-1.0732139;0.3414411;;;;;;;;;;;;
8472.0;8350.6;;;;;;;;;;-19.53566;-51.28254;47.124393;;;;;;;;;
8472.0;8350.6;;;;;;;-0.11767937;-1.0558794;0.3493759;;;;;;;;;;;;
8472.0;8352.7;;;;-0.37051776;1.1135103;-0.08070756;;;;;;;;;;;;;;;
8472.0;8352.7;;;;-0.37251285;1.1171151;-0.084140785;;;;;;;;;;;;;;;
8472.0;8352.7;;;;-0.37582022;1.1238824;-0.0846901;;;;;;;;;;;;;;;
8472.0;8352.7;;;;-0.3775521;1.1339723;-0.084823616;;;;;;;;;;;;;;;
8472.0;8352.7;;;;-0.37549216;1.1436654;-0.08618165;;;;;;;;;;;;;;;
8472.0;8360.1;;;;;;;;;;-18.85281;-56.649982;46.30802;;;;;;;;;
8472.0;8360.1;;;;;;;-0.12372204;-1.0393384;0.3571276;;;;;;;;;;;;
8472.0;8360.1;;;;;;;;;;-18.51329;-62.795647;45.609913;;;;;;;;;
8472.0;8360.1;;;;;;;-0.13226722;-1.0209662;0.3645741;;;;;;;;;;;;
8472.0;8362.9;;;;-0.37608725;1.1540681;-0.08656693;;;;;;;;;;;;;;;
8472.0;8362.9;;;;-0.381424;1.1653978;-0.083946235;;;;;;;;;;;;;;;
8472.0;8362.9;;;;-0.3862725;1.1759607;-0.08139039;;;;;;;;;;;;;;;
8472.0;8362.9;;;;-0.38527685;1.1848603;-0.07849122;;;;;;;;;;;;;;;
8472.0;8362.9;;;;-0.3884812;1.1975404;-0.072795875;;;;;;;;;;;;;;;
8472.0;8363.0;262143;262143;13579;;;;;;;;;;;;;;;;;;
8477.0;8369.5;;;;;;;;;;-18.311106;-70.26124;45.075836;;;;;;;;;
8477.0;8369.5;;;;;;;-0.14581744;-1.0049134;0.37794122;;;;;;;;;;;;
8477.0;8369.5;;;;;;;;;;-17.90292;-78.74157;44.75921;;;;;;;;;
8477.0;8369.5;;;;;;;-0.16016114;-0.9871517;0.39283425;;;;;;;;;;;;
8477.0;8372.7;;;;-0.3848496;1.2087556;-0.07126618;;;;;;;;;;;;;;;
8477.0;8372.7;;;;-0.37982947;1.217373;-0.08377076;;;;;;;;;;;;;;;
8477.0;8372.7;;;;-0.38054663;1.2250787;-0.08385087;;;;;;;;;;;;;;;
8477.0;8372.7;;;;-0.3816529;1.2299615;-0.083312996;;;;;;;;;;;;;;;
8477.0;8372.7;;;;-0.38146597;1.231125;-0.08366013;;;;;;;;;;;;;;;
8477.0;8379.1;;;;;;;;;;-17.235327;-88.29768;44.377728;;;;;;;;;
8477.0;8379.1;;;;;;;-0.16650899;-0.9704276;0.40687278;;;;;;;;;;;;
8477.0;8379.1;;;;;;;;;;-16.766108;-99.34919;43.717766;;;;;;;;;
8477.0;8379.1;;;;;;;-0.17835017;-0.9559007;0.4212775;;;;;;;;;;;;
8477.0;8382.8;;;;-0.38268667;1.2308275;-0.08462525;;;;;;;;;;;;;;;
8477.0;8382.8;;;;-0.38735205;1.2292634;-0.08920289;;;;;;;;;;;;;;;
8477.0;8382.8;;;;-0.3887139;1.226204;-0.09397127;;;;;;;;;;;;;;;
8477.0;8382.8;;;;-0.38957983;1.2232972;-0.09944536;;;;;;;;;;;;;;;
8477.0;8382.8;;;;-0.38914496;1.220833;-0.10857393;;;;;;;;;;;;;;;
8477.0;8383.0;262143;262143;13572;;;;;;;;;;;;;;;;;;
8477.0;8386.2;;;;;;;;;;;;;2349;;;;;;;;
8477.0;8386.2;;;;;;;;;;;;;1543;;;;;;;;
8477.0;8386.2;;;;;;;;;;;;;209;;;;;;;;
8477.0;8386.2;;;;;;;;;;;;;-930;;;;;;;;
8477.0;8386.2;;;;;;;;;;;;;-385;;;;;;;;
8478.0;8388.8;;;;;;;;;;-16.228218;-112.46834;42.973877;;;;;;;;;
8478.0;8388.8;;;;;;;-0.19403668;-0.9413129;0.43733025;;;;;;;;;;;;
8478.0;8388.8;;;;;;;;;;-15.305033;-123.33674;42.542805;;;;;;;;;
8478.0;8388.8;;;;;;;-0.21460617;-0.92934966;0.4574114;;;;;;;;;;;;
8478.0;8393.0;;;;-0.3901406;1.2188493;-0.11639024;;;;;;;;;;;;;;;
8478.0;8393.0;;;;-0.39205176;1.2176744;-0.122619644;;;;;;;;;;;;;;;
8478.0;8393.0;;;;-0.3941422;1.2186967;-0.12697603;;;;;;;;;;;;;;;
8478.0;8393.0;;;;-0.39593893;1.2198755;-0.12890245;;;;;;;;;;;;;;;
8478.0;8393.0;;;;-0.39911658;1.2225038;-0.13124086;;;;;;;;;;;;;;;
8478.0;8396.8;;;;;;;;;;;;;;;;;4.459517;-75.464645;46.71621;;8260.5
8478.0;8396.8;;;;;;;;;;;;;;1.2002319;-1.2762841;-0.5173498;;;;;8260.5
8478.0;8396.8;;;;;;;;;;;;;;;;;21.317179;-56.348614;41.59673;;8260.5
8478.0;8396.8;;;;;;;;;;;;;;1.177282;-1.0423292;-0.356151;;;;;8260.5
8478.0;8396.8;;;;;;;;;;;;;;;;;28.95825;-44.114506;39.963985;;8270.2
8478.0;8396.8;;;;;;;;;;;;;;1.0929899;-0.8399304;-0.22449416;;;;;8270.2
8478.0;8396.8;;;;;;;;;;;;;;;;;25.57451;-36.782433;40.700245;;8270.2
8478.0;8396.8;;;;;;;;;;;;;;0.99826044;-0.71681875;-0.15051728;;;;;8270.2
8478.0;8396.8;;;;;;;;;;;;;;;;;16.26255;-32.132175;42.241432;;8279.7
8478.0;8396.8;;;;;;;;;;;;;;0.9128086;-0.64571065;-0.113406785;;;;;8279.7
8478.0;8396.8;;;;;;;;;;;;;;;;;5.8290353;-29.293955;43.748283;;8279.7
8478.0;8396.8;;;;;;;;;;;;;;0.84249395;-0.60139775;-0.08948027;;;;;8279.7
8479.0;8397.6;;;;;;;;;;;;;;;;;-2.8077028;-28.328806;45.602283;;8289.2
8479.0;8397.6;;;;;;;;;;;;;;0.7995849;-0.56263924;-0.073793754;;;;;8289.2
8479.0;8397.6;;;;;;;;;;;;;;;;;-9.594256;-28.305918;48.455765;;8289.2
8479.0;8397.6;;;;;;;;;;;;;;0.76778466;-0.5274209;-0.05694754;;;;;8289.2
8479.0;8397.6;;;;;;;;;;;;;;;;;-15.5796995;-29.892881;52.076023;;8298.9
8479.0;8397.6;;;;;;;;;;;;;;0.73335975;-0.49043244;-0.032227546;;;;;8298.9
8479.0;8397.6;;;;;;;;;;;;;;;;;-21.271402;-34.470654;55.196537;;8298.9
8479.0;8397.6;;;;;;;;;;;;;;0.7046724;-0.45631275;-0.014709922;;;;;8298.9
8479.0;8397.6;;;;;;;;;;;;;;;;;-27.455214;-41.379284;58.156834;;8308.5
8479.0;8397.6;;;;;;;;;;;;;;0.6778161;-0.4375744;-0.0040284432;;;;;8308.5
8479.0;8397.6;;;;;;;;;;;;;;;;;-33.177437;-49.653614;61.08661;;8308.5
8479.0;8397.6;;;;;;;;;;;;;;0.6623737;-0.44312876;-0.007080294;;;;;8308.5
8479.0;8398.3;;;;;;;;;;-13.7867365;-124.88556;42.512283;;;;;;;;;
8479.0;8398.3;;;;;;;-0.22669148;-0.92159796;0.46931365;;;;;;;;;;;;
8479.0;8398.3;;;;;;;;;;-11.867886;-124.881744;42.504654;;;;;;;;;
8479.0;8398.3;;;;;;;-0.22888882;-0.9109775;0.47267067;;;;;;;;;;;;
8479.0;8402.9;;;;-0.40069205;1.2266847;-0.13398744;;;;;;;;;;;;;;;
8479.0;8402.9;;;;-0.40050513;1.2311441;-0.13742448;;;;;;;;;;;;;;;
8479.0;8402.9;;;;-0.40113455;1.2365495;-0.14098741;;;;;;;;;;;;;;;
8479.0;8402.9;;;;-0.40052038;1.24292;-0.14531328;;;;;;;;;;;;;;;
8479.0;8402.9;;;;-0.39384466;1.2481843;-0.15169145;;;;;;;;;;;;;;;
8479.0;8403.2;262143;262143;13580;;;;;;;;;;;;;;;;;;
8480.0;8407.9;;;;;;;;;;-9.907071;-124.881744;42.565693;;;;;;;;;
8480.0;8407.9;;;;;;;-0.20935698;-0.9072543;0.4640034;;;;;;;;;;;;
8480.0;8407.9;;;;;;;;;;-8.156072;-124.881744;41.680653;;;;;;;;;
8480.0;8407.9;;;;;;;-0.17365032;-0.90591145;0.44788966;;;;;;;;;;;;
8480.0;8411.8;;;;;;;;;;;;;;;;;-37.118137;-57.370983;63.455612;;8318.2
8480.0;8411.8;;;;;;;;;;;;;;0.6585894;-0.45716727;-0.030152287;;;;;8318.2
8480.0;8411.8;;;;;;;;;;;;;;;;;-38.495285;-63.138985;65.462204;;8318.2
8480.0;8411.8;;;;;;;;;;;;;;0.65773493;-0.47816402;-0.065065466;;;;;8318.2
8480.0;8411.8;;;;;;;;;;;;;;;;;-37.400433;-67.73583;67.30476;;8327.8
8480.0;8411.8;;;;;;;;;;;;;;0.6612751;-0.49781793;-0.120670184;;;;;8327.8
8480.0;8411.8;;;;;;;;;;;;;;;;;-35.18784;-70.55116;68.97183;;8327.8
8480.0;8411.8;;;;;;;;;;;;;;0.6657918;-0.5183874;-0.17719047;;;;;8327.8
8480.0;8411.8;;;;;;;;;;;;;;;;;-32.502213;-71.76809;70.39857;;8337.4
8480.0;8411.8;;;;;;;;;;;;;;0.66872156;-0.5345012;-0.21301919;;;;;8337.4
8480.0;8411.8;;;;;;;;;;;;;;;;;-31.212805;-71.93594;71.59642;;8337.4
8480.0;8411.8;;;;;;;;;;;;;;0.6747642;-0.5551927;-0.23981445;;;;;8337.4
8480.0;8412.8;;;;-0.3926354;1.2544252;-0.15833665;;;;;;;;;;;;;;;
8480.0;8412.8;;;;-0.39552695;1.2619973;-0.16436388;;;;;;;;;;;;;;;
8480.0;8412.8;;;;-0.3955384;1.2689935;-0.17048647;;;;;;;;;;;;;;;
8480.0;8412.8;;;;-0.39194876;1.2765771;-0.17654039;;;;;;;;;;;;;;;
8480.0;8412.8;;;;-0.39227682;1.2853357;-0.18331529;;;;;;;;;;;;;;;
8480.0;8417.3;;;;;;;;;;-6.260109;-124.881744;39.540543;;;;;;;;;
8480.0;8417.3;;;;;;;-0.138493;-0.90066224;0.42646566;;;;;;;;;;;;
8480.0;8417.3;;;;;;;;;;-3.971221;-124.881744;37.408062;;;;;;;;;
8480.0;8417.3;;;;;;;-0.10187078;-0.8908963;0.40186775;;;;;;;;;;;;
8533.0;8423.0;;;;-0.39218527;1.2943307;-0.19072345;;;;;;;;;;;;;;;
8533.0;8423.0;;;;-0.3891793;1.3026735;-0.19808581;;;;;;;;;;;;;;;
8533.0;8423.0;;;;-0.3882981;1.3120881;-0.20464328;;;;;;;;;;;;;;;
8533.0;8423.0;;;;-0.35472873;1.4412118;-0.17424394;;;;;;;;;;;;;;;
8533.0;8423.0;;;;-0.3804055;1.3398172;-0.20816043;;;;;;;;;;;;;;;
8533.0;8423.3;262143;262143;13573;;;;;;;;;;;;;;;;;;
8533.0;8426.4;;;;;;;;;;;;;1712;;;;;;;;
8533.0;8426.4;;;;;;;;;;;;;1127;;;;;;;;
8533.0;8426.4;;;;;;;;;;;;;-5516;;;;;;;;
8533.0;8426.4;;;;;;;;;;;;;-14200;;;;;;;;
8533.0;8426.4;;;;;;;;;;;;;-16746;;;;;;;;
8533.0;8426.9;;;;;;;;;;-1.3122959;-124.881744;36.1301;;;;;;;;;
8533.0;8426.9;;;;;;;-0.060060427;-0.88003176;0.3800775;;;;;;;;;;;;
8533.0;8426.9;;;;;;;;;;1.4725181;-124.881744;36.099583;;;;;;;;;
8533.0;8426.9;;;;;;;-0.017944884;-0.86605424;0.35438094;;;;;;;;;;;;
8533.0;8432.8;;;;-0.38602835;1.3371011;-0.21836475;;;;;;;;;;;;;;;
8533.0;8432.8;;;;-0.38650137;1.3503686;-0.22290424;;;;;;;;;;;;;;;
8533.0;8432.8;;;;-0.38766104;1.3555757;-0.2267876;;;;;;;;;;;;;;;
8533.0;8432.8;;;;-0.38725668;1.3686067;-0.22371677;;;;;;;;;;;;;;;
8533.0;8432.8;;;;-0.3860169;1.3795701;-0.21772006;;;;;;;;;;;;;;;
8533.0;8436.3;;;;;;;;;;4.2611465;-124.881744;37.24021;;;;;;;;;
8533.0;8436.3;;;;;;;0.03784295;-0.857387;0.33161414;;;;;;;;;;;;
8533.0;8436.3;;;;;;;;;;7.1832943;-124.881744;38.327435;;;;;;;;;
8533.0;8436.3;;;;;;;0.10058901;-0.852443;0.30774865;;;;;;;;;;;;
8534.0;8442.9;;;;-0.38459402;1.396557;-0.1953316;;;;;;;;;;;;;;;
8534.0;8442.9;;;;-0.37938696;1.4130975;-0.1654854;;;;;;;;;;;;;;;
8534.0;8442.9;;;;-0.36856845;1.43071;-0.1802788;;;;;;;;;;;;;;;
8534.0;8442.9;;;;-0.35566714;1.4450113;-0.20305637;;;;;;;;;;;;;;;
8534.0;8442.9;;;;-0.34305575;1.447487;-0.20836642;;;;;;;;;;;;;;;
8534.0;8443.3;262143;262143;13577;;;;;;;;;;;;;;;;;;
8534.0;8445.9;;;;;;;;;;10.521256;-124.881744;38.7051;;;;;;;;;
8534.0;8445.9;;;;;;;0.15509507;-0.84463024;0.28278452;;;;;;;;;;;;
8534.0;8445.9;;;;;;;;;;14.065218;-124.881744;39.426098;;;;;;;;;
8534.0;8445.9;;;;;;;0.2120426;-0.8363292;0.25721;;;;;;;;;;;;
8534.0;8453.0;;;;-0.3125687;1.4379731;-0.2022362;;;;;;;;;;;;;;;
