patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7948.0;7919.2;;;;-0.27920154;0.7502481;-0.18171312;;;;;;;;;;;;;;;
7948.0;7919.2;;;;-0.2784157;0.7473679;-0.18312456;;;;;;;;;;;;;;;
7948.0;7919.2;;;;-0.27845004;0.74485785;-0.18371202;;;;;;;;;;;;;;;
7948.0;7918.8;262143;262143;11052;;;;;;;;;;;;;;;;;;
7948.0;7928.3;;;;;;;;;;-21.153143;-117.91208;59.396652;;;;;;;;;
7948.0;7928.3;;;;;;;0.40388197;-0.8017212;0.29663992;;;;;;;;;;;;
7948.0;7928.3;;;;;;;;;;-19.547104;-114.299446;58.702354;;;;;;;;;
7948.0;7928.3;;;;;;;0.39826655;-0.8091067;0.28815576;;;;;;;;;;;;
7950.0;7929.3;;;;-0.27894214;0.7435494;-0.18341066;;;;;;;;;;;;;;;
7950.0;7929.3;;;;-0.27912906;0.7421265;-0.18268587;;;;;;;;;;;;;;;
7950.0;7929.3;;;;-0.27954486;0.74132925;-0.1816292;;;;;;;;;;;;;;;
7950.0;7929.3;;;;-0.28040317;0.7412186;-0.17976762;;;;;;;;;;;;;;;
7950.0;7929.3;;;;-0.2807732;0.74208456;-0.17692186;;;;;;;;;;;;;;;
7950.0;7935.9;;;;;;;;;;;;;;;;;18.295847;26.226845;65.92761;;7774.9
7950.0;7935.9;;;;;;;;;;;;;;0.75820184;0.24146245;-0.342967;;;;;7774.9
7950.0;7935.9;;;;;;;;;;;;;;;;;12.493514;26.924955;65.603355;;7774.9
7950.0;7935.9;;;;;;;;;;;;;;0.74489576;0.24231696;-0.32197028;;;;;7774.9
7950.0;7935.9;;;;;;;;;;;;;;;;;8.472701;26.596882;66.27094;;7784.6
7950.0;7935.9;;;;;;;;;;;;;;0.7297586;0.1942198;-0.3144017;;;;;7784.6
7950.0;7935.9;;;;;;;;;;;;;;;;;5.4399247;25.555437;65.454575;;7784.6
7950.0;7935.9;;;;;;;;;;;;;;0.7298807;0.17084262;-0.31067842;;;;;7784.6
7950.0;7935.9;;;;;;;;;;;;;;;;;2.906888;25.1854;63.63491;;7794.1
7950.0;7935.9;;;;;;;;;;;;;;0.725486;0.16199225;-0.3230079;;;;;7794.1
7950.0;7935.9;;;;;;;;;;;;;;;;;1.0681478;26.978363;62.07083;;7794.1
7950.0;7935.9;;;;;;;;;;;;;;0.70693076;0.14600055;-0.31055635;;;;;7794.1
7951.0;7936.7;;;;;;;;;;;;;;;;;-1.1215552;28.03125;60.15198;;7803.8
7951.0;7936.7;;;;;;;;;;;;;;0.69521165;0.12891018;-0.3018891;;;;;7803.8
7951.0;7936.7;;;;;;;;;;;;;;;;;-2.7390363;28.027435;58.709984;;7803.8
7951.0;7936.7;;;;;;;;;;;;;;0.69472337;0.11267434;-0.29779962;;;;;7803.8
7951.0;7936.7;;;;;;;;;;;;;;;;;-4.5930357;27.34077;57.32902;;7813.4
7951.0;7936.7;;;;;;;;;;;;;;0.69209874;0.090701014;-0.3071383;;;;;7813.4
7951.0;7936.7;;;;;;;;;;;;;;;;;-6.9086275;27.386547;56.318092;;7813.4
7951.0;7936.7;;;;;;;;;;;;;;0.695822;0.07104709;-0.30817592;;;;;7813.4
7951.0;7936.7;;;;;;;;;;;;;;;;;-9.857478;27.794731;55.345314;;7823.1
7951.0;7936.7;;;;;;;;;;;;;;0.70509964;0.05627613;-0.30158392;;;;;7823.1
7951.0;7936.7;;;;;;;;;;;;;;;;;-12.878811;27.565844;55.16602;;7823.1
7951.0;7936.7;;;;;;;;;;;;;;0.7231666;0.03295999;-0.30561236;;;;;7823.1
7951.0;7937.5;;;;;;;;;;;;;;;;;-15.282144;28.25251;55.04776;;7832.7
7951.0;7937.5;;;;;;;;;;;;;;0.7414777;0.0048219245;-0.30341503;;;;;7832.7
7951.0;7937.5;;;;;;;;;;;;;;;;;-16.731773;29.354992;54.658653;;7832.7
7951.0;7937.5;;;;;;;;;;;;;;0.76296276;-0.016541032;-0.2963347;;;;;7832.7
7951.0;7937.5;;;;;;;;;;;;;;;;;-17.27729;30.068361;54.2848;;7842.4
7951.0;7937.5;;;;;;;;;;;;;;0.78597367;-0.030396435;-0.29267251;;;;;7842.4
7951.0;7937.5;;;;;;;;;;;;;;;;;-17.181921;31.426434;53.640095;;7842.4
7951.0;7937.5;;;;;;;;;;;;;;0.79116184;-0.03875851;-0.29401532;;;;;7842.4
7951.0;7937.5;;;;;;;;;;;;;;;;;-17.69692;33.120213;53.26243;;7852.1
7951.0;7937.5;;;;;;;;;;;;;;0.7869503;-0.049745172;-0.2814417;;;;;7852.1
7951.0;7937.5;;;;;;;;;;;;;;;;;-19.940031;33.230843;52.610096;;7852.1
7951.0;7937.5;;;;;;;;;;;;;;0.77913755;-0.057374798;-0.29303873;;;;;7852.1
8003.0;7937.7;;;;;;;;;;-18.105106;-110.747856;57.882168;;;;;;;;;
8003.0;7937.7;;;;;;;0.39558092;-0.8156377;0.27405623;;;;;;;;;;;;
8003.0;7937.7;;;;;;;;;;-16.659292;-107.49382;57.042908;;;;;;;;;
8003.0;7937.7;;;;;;;0.39204076;-0.8230842;0.2602008;;;;;;;;;;;;
8003.0;7939.1;;;;-0.28112414;0.74392325;-0.17506029;;;;;;;;;;;;;;;
8003.0;7939.1;;;;-0.2810631;0.7460709;-0.17315294;;;;;;;;;;;;;;;
8003.0;7939.1;;;;-0.28031924;0.7492104;-0.17174913;;;;;;;;;;;;;;;
8003.0;7939.1;;;;-0.27899173;0.7535478;-0.17072679;;;;;;;;;;;;;;;
8003.0;7939.1;;;;-0.27712634;0.7585336;-0.17020799;;;;;;;;;;;;;;;
8003.0;7938.7;262143;262143;11048;;;;;;;;;;;;;;;;;;
8003.0;7941.6;;;;;;;;;;;;;-668;;;;;;;;
8003.0;7941.6;;;;;;;;;;;;;376;;;;;;;;
8003.0;7941.6;;;;;;;;;;;;;1283;;;;;;;;
8003.0;7941.6;;;;;;;;;;;;;2005;;;;;;;;
8003.0;7941.6;;;;;;;;;;;;;2537;;;;;;;;
8003.0;7947.2;;;;;;;;;;-15.285958;-104.54115;56.237984;;;;;;;;;
8003.0;7947.2;;;;;;;0.38966033;-0.8296152;0.25116733;;;;;;;;;;;;
8003.0;7947.2;;;;;;;;;;-13.946959;-101.79067;55.45976;;;;;;;;;
8003.0;7947.2;;;;;;;0.38337353;-0.8336436;0.24304941;;;;;;;;;;;;
8003.0;7949.0;;;;-0.27531436;0.7636758;-0.16957094;;;;;;;;;;;;;;;
8003.0;7949.0;;;;-0.27391437;0.7690393;-0.16991045;;;;;;;;;;;;;;;
8003.0;7949.0;;;;-0.27233508;0.7744752;-0.16962053;;;;;;;;;;;;;;;
8003.0;7949.0;;;;-0.2711945;0.7798768;-0.17033769;;;;;;;;;;;;;;;
8003.0;7949.0;;;;-0.2699814;0.7847978;-0.1707535;;;;;;;;;;;;;;;
8005.0;7956.8;;;;;;;;;;-12.802515;-99.32249;54.64721;;;;;;;;;
8005.0;7956.8;;;;;;;0.3755608;-0.8360851;0.23767816;;;;;;;;;;;;
8005.0;7956.8;;;;;;;;;;-11.947997;-96.78182;53.727837;;;;;;;;;
8005.0;7956.8;;;;;;;0.36957914;-0.83620715;0.23548082;;;;;;;;;;;;
8005.0;7959.1;;;;-0.26919177;0.7892381;-0.17100526;;;;;;;;;;;;;;;
8005.0;7959.1;;;;-0.2684975;0.7933923;-0.17152406;;;;;;;;;;;;;;;
8005.0;7959.1;;;;-0.26801684;0.7964326;-0.17160799;;;;;;;;;;;;;;;
8005.0;7959.1;;;;-0.2676163;0.7992898;-0.17089845;;;;;;;;;;;;;;;
8005.0;7959.1;;;;-0.26749805;0.80202115;-0.17014314;;;;;;;;;;;;;;;
8005.0;7958.8;262143;262143;11051;;;;;;;;;;;;;;;;;;
8005.0;7966.4;;;;;;;;;;-11.268959;-94.149605;52.7398;;;;;;;;;
8005.0;7966.4;;;;;;;0.36610004;-0.83913696;0.23816645;;;;;;;;;;;;
8005.0;7966.4;;;;;;;;;;-10.74633;-91.61656;51.59154;;;;;;;;;
8005.0;7966.4;;;;;;;0.36426893;-0.8410291;0.24127933;;;;;;;;;;;;
8005.0;7969.2;;;;-0.2674828;0.80443203;-0.16864397;;;;;;;;;;;;;;;
8005.0;7969.2;;;;-0.26691058;0.80667126;-0.16682436;;;;;;;;;;;;;;;
8005.0;7969.2;;;;-0.26654437;0.80933774;-0.16460802;;;;;;;;;;;;;;;
8005.0;7969.2;;;;-0.2661362;0.81230557;-0.16192628;;;;;;;;;;;;;;;
8005.0;7969.2;;;;-0.265255;0.81559384;-0.15926744;;;;;;;;;;;;;;;
8005.0;7976.0;;;;;;;;;;-10.448774;-89.312416;50.447094;;;;;;;;;
8005.0;7976.0;;;;;;;0.36353648;-0.84359264;0.24701682;;;;;;;;;;;;
8005.0;7976.0;;;;;;;;;;-10.315256;-87.21427;49.310284;;;;;;;;;
8005.0;7976.0;;;;;;;0.36579487;-0.85329753;0.2565386;;;;;;;;;;;;
8009.0;7979.3;;;;-0.2645302;0.81998837;-0.15586473;;;;;;;;;;;;;;;
8009.0;7979.3;;;;-0.26375964;0.8249093;-0.15286256;;;;;;;;;;;;;;;
8009.0;7979.3;;;;-0.26360324;0.8301469;-0.15018465;;;;;;;;;;;;;;;
8009.0;7979.3;;;;-0.26383212;0.83682644;-0.14748003;;;;;;;;;;;;;;;
8009.0;7979.3;;;;-0.26330188;0.8443948;-0.14422227;;;;;;;;;;;;;;;
8009.0;7979.1;262143;262143;11045;;;;;;;;;;;;;;;;;;
8009.0;7979.8;;;;;;;;;;;;;;;;;-22.495956;32.979065;51.4275;;7861.7
8009.0;7979.8;;;;;;;;;;;;;;0.7638783;-0.0733665;-0.2995697;;;;;7861.7
8009.0;7979.8;;;;;;;;;;;;;;;;;-24.697105;33.116398;50.28306;;7861.7
8009.0;7979.8;;;;;;;;;;;;;;0.75160986;-0.09625538;-0.28382215;;;;;7861.7
8009.0;7979.8;;;;;;;;;;;;;;;;;-25.547808;33.33003;48.268837;;7871.2
8009.0;7979.8;;;;;;;;;;;;;;0.74135566;-0.12842189;-0.25684378;;;;;7871.2
8009.0;7979.8;;;;;;;;;;;;;;;;;-24.594105;32.795956;45.97995;;7871.2
8009.0;7979.8;;;;;;;;;;;;;;0.7341533;-0.16016114;-0.23645741;;;;;7871.2
8009.0;7979.8;;;;;;;;;;;;;;;;;-22.381512;30.808435;43.2371;;7880.7
8009.0;7979.8;;;;;;;;;;;;;;0.7343974;-0.18561357;-0.2612995;;;;;7880.7
8009.0;7979.8;;;;;;;;;;;;;;;;;-19.344921;29.343548;40.650654;;7880.7
8009.0;7979.8;;;;;;;;;;;;;;0.73952454;-0.20929594;-0.27747428;;;;;7880.7
8009.0;7981.7;;;;;;;;;;;;;2782;;;;;;;;
8009.0;7981.7;;;;;;;;;;;;;2698;;;;;;;;
8009.0;7981.7;;;;;;;;;;;;;2525;;;;;;;;
8009.0;7981.7;;;;;;;;;;;;;2350;;;;;;;;
8009.0;7981.7;;;;;;;;;;;;;2159;;;;;;;;
8012.0;7985.4;;;;;;;;;;-10.139774;-85.18479;48.108616;;;;;;;;;
8012.0;7985.4;;;;;;;0.37354657;-0.8665426;0.26728112;;;;;;;;;;;;
8012.0;7985.4;;;;;;;;;;-9.998627;-83.21635;46.849728;;;;;;;;;
8012.0;7985.4;;;;;;;0.38032165;-0.8786279;0.2747276;;;;;;;;;;;;
8012.0;7987.2;;;;;;;;;;;;;;;;;-16.628773;27.53151;38.533436;;7890.3
8012.0;7987.2;;;;;;;;;;;;;;0.7538682;-0.23926511;-0.30085146;;;;;7890.3
8012.0;7987.2;;;;;;;;;;;;;;;;;-13.653218;27.191994;36.389507;;7890.3
8012.0;7987.2;;;;;;;;;;;;;;0.7712638;-0.25586718;-0.31019014;;;;;7890.3
8012.0;7987.2;;;;;;;;;;;;;;;;;-8.861812;26.036104;35.222176;;7900.0
8012.0;7987.2;;;;;;;;;;;;;;0.8006226;-0.28498185;-0.3039033;;;;;7900.0
8012.0;7987.2;;;;;;;;;;;;;;;;;-2.6779993;24.517809;34.424877;;7900.0
8012.0;7987.2;;;;;;;;;;;;;;0.8373669;-0.30707723;-0.29047516;;;;;7900.0
8012.0;7987.2;;;;;;;;;;;;;;;;;4.570147;23.701437;33.82214;;7909.7
8012.0;7987.2;;;;;;;;;;;;;;0.877224;-0.3162328;-0.268746;;;;;7909.7
8012.0;7987.2;;;;;;;;;;;;;;;;;10.921812;24.266031;33.398697;;7909.7
8012.0;7987.2;;;;;;;;;;;;;;0.9081698;-0.30664998;-0.25299844;;;;;7909.7
8012.0;7989.1;;;;-0.26298907;0.85252774;-0.1414261;;;;;;;;;;;;;;;
8012.0;7989.1;;;;-0.26228717;0.8614427;-0.13845445;;;;;;;;;;;;;;;
8012.0;7989.1;;;;-0.2611046;0.8700105;-0.1355591;;;;;;;;;;;;;;;
8012.0;7989.1;;;;-0.2594681;0.87903225;-0.13284685;;;;;;;;;;;;;;;
8012.0;7989.1;;;;-0.25828937;0.8872682;-0.13033678;;;;;;;;;;;;;;;
8012.0;7994.8;;;;;;;;;;-9.823145;-81.431015;45.571762;;;;;;;;;
8012.0;7994.8;;;;;;;0.3850215;-0.8931547;0.28186896;;;;;;;;;;;;
8012.0;7994.8;;;;;;;;;;-9.495071;-79.85168;44.320503;;;;;;;;;
8012.0;7994.8;;;;;;;0.3922239;-0.9096347;0.28962067;;;;;;;;;;;;
8066.0;7999.1;;;;-0.25732425;0.89499676;-0.12814714;;;;;;;;;;;;;;;
8066.0;7999.1;;;;-0.2567368;0.9026605;-0.12668611;;;;;;;;;;;;;;;
8066.0;7999.1;;;;-0.25664523;0.9090692;-0.1240616;;;;;;;;;;;;;;;
8066.0;7999.1;;;;-0.25698474;0.915249;-0.12216188;;;;;;;;;;;;;;;
8066.0;7999.1;;;;-0.2586098;0.92094815;-0.11976625;;;;;;;;;;;;;;;
8066.0;7998.9;262143;262143;11043;;;;;;;;;;;;;;;;;;
8066.0;8004.2;;;;;;;;;;-9.109776;-78.45545;42.92047;;;;;;;;;
8066.0;8004.2;;;;;;;0.39692372;-0.9252602;0.2952971;;;;;;;;;;;;
8066.0;8004.2;;;;;;;;;;-8.648182;-77.59713;41.4098;;;;;;;;;
8066.0;8004.2;;;;;;;0.3999756;-0.9399701;0.2963347;;;;;;;;;;;;
8066.0;8008.8;;;;-0.26074603;0.92630017;-0.11626436;;;;;;;;;;;;;;;
8066.0;8008.8;;;;-0.26342013;0.9318353;-0.11364366;;;;;;;;;;;;;;;
8066.0;8008.8;;;;-0.26641086;0.9376565;-0.11042787;;;;;;;;;;;;;;;
8066.0;8008.8;;;;-0.2688599;0.9437448;-0.10735704;;;;;;;;;;;;;;;
8066.0;8008.8;;;;-0.27138904;0.9508554;-0.10405733;;;;;;;;;;;;;;;
8066.0;8013.6;;;;;;;;;;-8.09122;-77.09739;39.74273;;;;;;;;;
8066.0;8013.6;;;;;;;0.4003418;-0.95364237;0.29474777;;;;;;;;;;;;
8066.0;8013.6;;;;;;;;;;-7.5914793;-76.49083;37.892544;;;;;;;;;
8066.0;8013.6;;;;;;;0.39893797;-0.966155;0.2924894;;;;;;;;;;;;
8067.0;8018.9;;;;-0.27291873;0.9584695;-0.100231186;;;;;;;;;;;;;;;
8067.0;8018.9;;;;-0.27407458;0.9669801;-0.09787752;;;;;;;;;;;;;;;
8067.0;8018.9;;;;-0.27510455;0.9765626;-0.095699325;;;;;;;;;;;;;;;
8067.0;8018.9;;;;-0.27576068;0.9869958;-0.09362794;;;;;;;;;;;;;;;
8067.0;8018.9;;;;-0.27627948;0.9970552;-0.091133125;;;;;;;;;;;;;;;
8067.0;8018.7;262143;262143;11041;;;;;;;;;;;;;;;;;;
8067.0;8021.6;;;;;;;;;;;;;1997;;;;;;;;
8067.0;8021.6;;;;;;;;;;;;;1871;;;;;;;;
8067.0;8021.6;;;;;;;;;;;;;1754;;;;;;;;
8067.0;8021.6;;;;;;;;;;;;;1562;;;;;;;;
8067.0;8021.6;;;;;;;;;;;;;1283;;;;;;;;
8067.0;8023.2;;;;;;;;;;-7.0345163;-75.4532;35.79821;;;;;;;;;
8067.0;8023.2;;;;;;;0.4029664;-0.9759209;0.29132968;;;;;;;;;;;;
8067.0;8023.2;;;;;;;;;;-6.408887;-74.27442;33.391068;;;;;;;;;
8067.0;8023.2;;;;;;;0.41163367;-0.9836726;0.28913236;;;;;;;;;;;;
8067.0;8029.0;;;;-0.2761574;1.0072671;-0.087909706;;;;;;;;;;;;;;;
8067.0;8029.0;;;;-0.27621844;1.017296;-0.08386994;;;;;;;;;;;;;;;
8067.0;8029.0;;;;-0.27777103;1.0281335;-0.08071519;;;;;;;;;;;;;;;
8067.0;8029.0;;;;-0.2791367;1.0391008;-0.077137;;;;;;;;;;;;;;;
8067.0;8029.0;;;;-0.27993396;1.0497819;-0.072673805;;;;;;;;;;;;;;;
8067.0;8032.9;;;;;;;;;;-5.9587393;-72.74087;30.873287;;;;;;;;;
8067.0;8032.9;;;;;;;0.41889706;-0.9886166;0.2887051;;;;;;;;;;;;
8067.0;8032.9;;;;;;;;;;-5.5810723;-70.9975;28.405102;;;;;;;;;
8067.0;8032.9;;;;;;;0.42774743;-0.9963683;0.28534806;;;;;;;;;;;;
8069.0;8039.1;;;;-0.28058246;1.0599786;-0.06815339;;;;;;;;;;;;;;;
8069.0;8039.1;;;;-0.28143695;1.0688058;-0.06363297;;;;;;;;;;;;;;;
8069.0;8039.1;;;;-0.28355792;1.0781404;-0.058681495;;;;;;;;;;;;;;;
8069.0;8039.1;;;;-0.28530887;1.0867845;-0.053752907;;;;;;;;;;;;;;;
8069.0;8039.1;;;;-0.2877808;1.095318;-0.049278267;;;;;;;;;;;;;;;
8069.0;8039.0;262143;262143;11046;;;;;;;;;;;;;;;;;;
8069.0;8042.4;;;;;;;;;;-5.3292947;-68.55983;26.150547;;;;;;;;;
8069.0;8042.4;;;;;;;0.43238625;-1.0056459;0.2847377;;;;;;;;;;;;
8069.0;8042.4;;;;;;;;;;-5.3140354;-65.57284;24.143957;;;;;;;;;
8069.0;8042.4;;;;;;;0.44087037;-1.0166326;0.28089237;;;;;;;;;;;;
8069.0;8049.1;;;;-0.2908211;1.1035653;-0.0452652;;;;;;;;;;;;;;;
8069.0;8049.1;;;;-0.29350665;1.1113092;-0.040557865;;;;;;;;;;;;;;;
8069.0;8049.1;;;;-0.29708865;1.1192666;-0.03633118;;;;;;;;;;;;;;;
8069.0;8049.1;;;;-0.29926303;1.1268007;-0.031127933;;;;;;;;;;;;;;;
8069.0;8049.1;;;;-0.30155948;1.134369;-0.02700806;;;;;;;;;;;;;;;
8069.0;8052.0;;;;;;;;;;-5.32548;-62.246315;22.400585;;;;;;;;;
8069.0;8052.0;;;;;;;0.44380015;-1.0269479;0.27369;;;;;;;;;;;;
8069.0;8052.0;;;;;;;;;;-5.394147;-58.606983;21.015808;;;;;;;;;
8069.0;8052.0;;;;;;;0.44306773;-1.0378125;0.26313058;;;;;;;;;;;;
8125.0;8059.1;;;;-0.30271152;1.1415178;-0.02251816;;;;;;;;;;;;;;;
8125.0;8059.1;;;;-0.30434802;1.1486093;-0.018405916;;;;;;;;;;;;;;;
8125.0;8059.1;;;;-0.305378;1.1551286;-0.014385225;;;;;;;;;;;;;;;
8125.0;8059.1;;;;-0.3077698;1.1627237;-0.010993958;;;;;;;;;;;;;;;
8125.0;8059.1;;;;-0.30827716;1.1699296;-0.006790162;;;;;;;;;;;;;;;
8125.0;8059.0;262143;262143;11050;;;;;;;;;;;;;;;;;;
8125.0;8061.5;;;;;;;;;;-5.466628;-54.555653;19.87518;;;;;;;;;
8125.0;8061.5;;;;;;;0.44428846;-1.0471511;0.24860378;;;;;;;;;;;;
8125.0;8061.5;;;;;;;;;;-5.542924;-50.23728;18.63155;;;;;;;;;
8125.0;8061.5;;;;;;;0.44740134;-1.0550249;0.23700674;;;;;;;;;;;;
8125.0;8061.9;;;;;;;;;;;;;1041;;;;;;;;
8125.0;8061.9;;;;;;;;;;;;;779;;;;;;;;
8125.0;8061.9;;;;;;;;;;;;;366;;;;;;;;
8125.0;8061.9;;;;;;;;;;;;;-160;;;;;;;;
8125.0;8061.9;;;;;;;;;;;;;-624;;;;;;;;
8125.0;8068.9;;;;-0.31081012;1.1786195;-0.0040435796;;;;;;;;;;;;;;;
8125.0;8068.9;;;;-0.3122292;1.1872712;-0.0015563967;;;;;;;;;;;;;;;
8125.0;8068.9;;;;-0.31454852;1.1968538;-5.30243E-4;;;;;;;;;;;;;;;
8125.0;8068.9;;;;-0.315403;1.2067949;-4.0435797E-4;;;;;;;;;;;;;;;
8125.0;8068.9;;;;-0.31632236;1.2167779;-0.0010185243;;;;;;;;;;;;;;;
8125.0;8070.8;;;;;;;;;;-5.62685;-45.70528;17.28492;;;;;;;;;
8125.0;8070.8;;;;;;;0.4476455;-1.0601519;0.22760704;;;;;;;;;;;;
8125.0;8070.8;;;;;;;;;;-5.611591;-41.25721;15.67507;;;;;;;;;
8125.0;8070.8;;;;;;;0.44526505;-1.0658284;0.22272408;;;;;;;;;;;;
8127.0;8079.0;;;;-0.31714252;1.2274247;-0.002838135;;;;;;;;;;;;;;;
8127.0;8079.0;;;;-0.31855777;1.2394716;-0.004867554;;;;;;;;;;;;;;;
8127.0;8079.0;;;;-0.31775287;1.2508317;-0.007545472;;;;;;;;;;;;;;;
8127.0;8079.0;;;;-0.31589893;1.2623407;-0.010646821;;;;;;;;;;;;;;;
8127.0;8079.0;;;;-0.31232455;1.2731591;-0.014114382;;;;;;;;;;;;;;;
8127.0;8079.0;262143;262143;11043;;;;;;;;;;;;;;;;;;
8127.0;8080.4;;;;;;;;;;-5.4437394;-36.523026;13.950773;;;;;;;;;
8127.0;8080.4;;;;;;;0.440199;-1.064974;0.227546;;;;;;;;;;;;
8127.0;8080.4;;;;;;;;;;-5.104221;-31.582844;11.825923;;;;;;;;;
8127.0;8080.4;;;;;;;0.44575334;-1.0690024;0.24365978;;;;;;;;;;;;
8127.0;8089.1;;;;-0.3082085;1.283722;-0.018188478;;;;;;;;;;;;;;;
8127.0;8089.1;;;;-0.30513385;1.2941438;-0.023052217;;;;;;;;;;;;;;;
8127.0;8089.1;;;;-0.30231097;1.3038446;-0.027404789;;;;;;;;;;;;;;;
8127.0;8089.1;;;;-0.2967606;1.3129007;-0.030559544;;;;;;;;;;;;;;;
8127.0;8089.1;;;;-0.29083636;1.3207971;-0.033508305;;;;;;;;;;;;;;;
8127.0;8090.1;;;;;;;;;;-4.4099245;-26.72277;9.0983305;;;;;;;;;
8127.0;8090.1;;;;;;;0.45155185;-1.0721152;0.2675863;;;;;;;;;;;;
8127.0;8090.1;;;;;;;;;;-3.6202583;-22.026735;5.84048;;;;;;;;;
8127.0;8090.1;;;;;;;0.4591815;-1.0768762;0.28888822;;;;;;;;;;;;
8128.0;8099.2;;;;-0.28394702;1.3272249;-0.037528995;;;;;;;;;;;;;;;
8128.0;8099.2;;;;-0.27661136;1.3332711;-0.041347507;;;;;;;;;;;;;;;
8128.0;8099.2;;;;-0.27099612;1.3384401;-0.04508591;;;;;;;;;;;;;;;
8128.0;8099.2;;;;-0.26553348;1.3429414;-0.048042305;;;;;;;;;;;;;;;
8128.0;8099.2;;;;-0.25809482;1.3464166;-0.049831398;;;;;;;;;;;;;;;
8128.0;8099.6;;;;;;;;;;-3.151036;-17.754143;2.5635548;;;;;;;;;
8128.0;8099.6;;;;;;;0.46253854;-1.0827967;0.30719933;;;;;;;;;;;;
8128.0;8099.6;;;;;;;;;;-2.6245918;-13.985106;-0.44251838;;;;;;;;;
8128.0;8099.6;;;;;;;0.4674215;-1.0896939;0.32319102;;;;;;;;;;;;
8128.0;8099.2;262143;262143;11048;;;;;;;;;;;;;;;;;;
8128.0;8102.0;;;;;;;;;;;;;-747;;;;;;;;
8128.0;8102.0;;;;;;;;;;;;;-502;;;;;;;;
8128.0;8102.0;;;;;;;;;;;;;-99;;;;;;;;
8128.0;8102.0;;;;;;;;;;;;;314;;;;;;;;
8128.0;8102.0;;;;;;;;;;;;;697;;;;;;;;
8128.0;8109.3;;;;;;;;;;-1.6899625;-10.567034;-3.295999;;;;;;;;;
8128.0;8109.3;;;;;;;0.4730369;-1.1010468;0.33796197;;;;;;;;;;;;
8128.0;8109.3;;;;;;;;;;-0.41199988;-7.328257;-6.370739;;;;;;;;;
8128.0;8109.3;;;;;;;0.48323008;-1.1192359;0.3576159;;;;;;;;;;;;
8128.0;8109.3;;;;-0.2508507;1.3499185;-0.051460274;;;;;;;;;;;;;;;
8128.0;8109.3;;;;-0.24494556;1.3524095;-0.053474434;;;;;;;;;;;;;;;
8128.0;8109.3;;;;-0.23953632;1.355671;-0.054962166;;;;;;;;;;;;;;;
8128.0;8109.3;;;;-0.23487857;1.3588487;-0.05505372;;;;;;;;;;;;;;;
8128.0;8109.3;;;;-0.2286034;1.3615342;-0.054565437;;;;;;;;;;;;;;;
8186.0;8118.8;;;;;;;;;;1.0109257;-4.5358133;-9.498886;;;;;;;;;
8186.0;8118.8;;;;;;;0.49287394;-1.1457258;0.3714713;;;;;;;;;;;;
8186.0;8118.8;;;;;;;;;;2.5254066;-2.2469254;-12.630848;;;;;;;;;
8186.0;8118.8;;;;;;;0.49897763;-1.1749626;0.3805048;;;;;;;;;;;;
8186.0;8119.3;;;;-0.22480014;1.3646051;-0.054428108;;;;;;;;;;;;;;;
8186.0;8119.3;;;;-0.2216225;1.3681604;-0.055271156;;;;;;;;;;;;;;;
8186.0;8119.3;;;;-0.21811298;1.3721467;-0.05564118;;;;;;;;;;;;;;;
8186.0;8119.3;;;;-0.21492389;1.3762094;-0.054458626;;;;;;;;;;;;;;;
8186.0;8119.3;;;;-0.21193317;1.3808862;-0.051357277;;;;;;;;;;;;;;;
8186.0;8119.4;262143;262143;11046;;;;;;;;;;;;;;;;;;
8186.0;8128.1;;;;;;;;;;3.8377025;0.12207404;-15.530107;;;;;;;;;
8186.0;8128.1;;;;;;;0.5033723;-1.2055422;0.39051485;;;;;;;;;;;;
8186.0;8128.1;;;;;;;;;;5.0469985;2.010407;-18.185217;;;;;;;;;
8186.0;8128.1;;;;;;;0.50251776;-1.2303842;0.40070802;;;;;;;;;;;;
8186.0;8129.1;;;;-0.21062091;1.3856088;-0.046817783;;;;;;;;;;;;;;;
8186.0;8129.1;;;;-0.20978168;1.3908197;-0.041980747;;;;;;;;;;;;;;;
8186.0;8129.1;;;;-0.20935062;1.3958703;-0.036182407;;;;;;;;;;;;;;;
8186.0;8129.1;;;;-0.20896152;1.4002687;-0.0300293;;;;;;;;;;;;;;;
8186.0;8129.1;;;;-0.20911029;1.4044877;-0.022624971;;;;;;;;;;;;;;;
8186.0;8137.8;;;;;;;;;;6.344035;3.8796656;-20.825068;;;;;;;;;
8186.0;8137.8;;;;;;;0.5020295;-1.2525407;0.40748313;;;;;;;;;;;;
8186.0;8137.8;;;;;;;;;;7.5647755;5.7489243;-23.384808;;;;;;;;;
8186.0;8137.8;;;;;;;0.49684134;-1.2676169;0.408887;;;;;;;;;;;;
8192.0;8139.2;;;;-0.20864108;1.4079858;-0.01469803;;;;;;;;;;;;;;;
8192.0;8139.2;;;;-0.2078171;1.4102174;-0.0044822698;;;;;;;;;;;;;;;
8192.0;8139.2;;;;-0.2075539;1.4116937;0.004241944;;;;;;;;;;;;;;;
8192.0;8139.2;;;;-0.20899203;1.4124337;0.013618471;;;;;;;;;;;;;;;
8192.0;8139.2;;;;-0.21109393;1.4122087;0.023624424;;;;;;;;;;;;;;;
