patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8016.0;7958.7;;;;;;;;;;-16.312143;34.56221;-30.999176;;;;;;;;;
8016.0;7958.7;;;;;;;0.24646749;-0.88052005;0.022827845;;;;;;;;;;;;
8016.0;7958.7;;;;;;;;;;-16.369366;34.91699;-27.909176;;;;;;;;;
8016.0;7958.7;;;;;;;0.24787134;-0.8910184;0.026856288;;;;;;;;;;;;
8018.0;7965.3;;;;-0.45611197;0.8247758;0.16647722;;;;;;;;;;;;;;;
8018.0;7965.3;;;;-0.4582978;0.82621014;0.1677704;;;;;;;;;;;;;;;
8018.0;7965.3;;;;-0.4597512;0.8281518;0.1690674;;;;;;;;;;;;;;;
8018.0;7965.3;;;;-0.4613343;0.8304292;0.17029192;;;;;;;;;;;;;;;
8018.0;7965.3;;;;-0.46240622;0.8331834;0.17179109;;;;;;;;;;;;;;;
8018.0;7966.3;;;;;;;;;;;;;;;;;42.981506;-22.00003;-67.81594;;7840.0
8018.0;7966.3;;;;;;;;;;;;;;-0.6911832;-0.2956023;0.023926511;;;;;7840.0
8018.0;7966.3;;;;;;;;;;;;;;;;;42.748802;-21.736809;-64.26435;;7840.0
8018.0;7966.3;;;;;;;;;;;;;;-0.6659749;-0.29145175;0.026795251;;;;;7840.0
8018.0;7966.3;;;;;;;;;;;;;;;;;42.66106;-21.614735;-60.213017;;7849.5
8018.0;7966.3;;;;;;;;;;;;;;-0.64906764;-0.27576524;0.03424177;;;;;7849.5
8018.0;7966.3;;;;;;;;;;;;;;;;;41.52043;-21.336254;-56.2418;;7849.5
8018.0;7966.3;;;;;;;;;;;;;;-0.620014;-0.27112645;0.03540147;;;;;7849.5
8018.0;7966.3;;;;;;;;;;;;;;;;;39.07895;-19.821772;-52.251503;;7859.2
8018.0;7966.3;;;;;;;;;;;;;;-0.5960265;-0.26227608;0.049501024;;;;;7859.2
8018.0;7966.3;;;;;;;;;;;;;;;;;35.653248;-18.868069;-48.22306;;7859.2
8018.0;7966.3;;;;;;;;;;;;;;-0.5736259;-0.24671163;0.05920591;;;;;7859.2
8019.0;7966.9;;;;;;;;;;;;;;;;;31.30436;-16.888182;-44.46165;;7868.8
8019.0;7966.9;;;;;;;;;;;;;;-0.54915005;-0.24799341;0.07104709;;;;;7868.8
8019.0;7966.9;;;;;;;;;;;;;;;;;26.783808;-14.465774;-40.53621;;7868.8
8019.0;7966.9;;;;;;;;;;;;;;-0.52845854;-0.24085207;0.08215583;;;;;7868.8
8019.0;7966.9;;;;;;;;;;;;;;;;;21.71392;-11.757256;-36.404766;;7878.3
8019.0;7966.9;;;;;;;;;;;;;;-0.5035554;-0.26026186;0.08539079;;;;;7878.3
8019.0;7966.9;;;;;;;;;;;;;;;;;17.452772;-8.945738;-32.002472;;7878.3
8019.0;7966.9;;;;;;;;;;;;;;-0.47676015;-0.29029205;0.08417005;;;;;7878.3
8019.0;7966.9;;;;;;;;;;;;;;;;;13.3785515;-6.3364053;-27.794731;;7888.0
8019.0;7966.9;;;;;;;;;;;;;;-0.44807276;-0.30579546;0.07434309;;;;;7888.0
8019.0;7966.9;;;;;;;;;;;;;;;;;9.170813;-3.055666;-23.400066;;7888.0
8019.0;7966.9;;;;;;;;;;;;;;-0.43879512;-0.32966095;0.06817835;;;;;7888.0
8019.0;7968.1;;;;;;;;;;-16.319773;35.348064;-24.838251;;;;;;;;;
8019.0;7968.1;;;;;;;0.2509232;-0.898587;0.030640583;;;;;;;;;;;;
8019.0;7968.1;;;;;;;;;;-16.201513;35.63036;-21.820736;;;;;;;;;
8019.0;7968.1;;;;;;;0.24866481;-0.906888;0.03503525;;;;;;;;;;;;
8019.0;7971.0;262143;262143;12790;;;;;;;;;;;;;;;;;;
8019.0;7974.9;;;;;;;;;;;;;9925;;;;;;;;
8019.0;7974.9;;;;;;;;;;;;;9662;;;;;;;;
8019.0;7974.9;;;;;;;;;;;;;9512;;;;;;;;
8019.0;7974.9;;;;;;;;;;;;;9173;;;;;;;;
8019.0;7974.9;;;;;;;;;;;;;8683;;;;;;;;
8021.0;7975.1;;;;-0.4640923;0.8361436;0.17366792;;;;;;;;;;;;;;;
8021.0;7975.1;;;;-0.465519;0.83947;0.17567445;;;;;;;;;;;;;;;
8021.0;7975.1;;;;-0.46681982;0.8428155;0.17701723;;;;;;;;;;;;;;;
8021.0;7975.1;;;;-0.46787268;0.8464662;0.17886354;;;;;;;;;;;;;;;
8021.0;7975.1;;;;-0.46908957;0.85029614;0.1808243;;;;;;;;;;;;;;;
8021.0;7977.7;;;;;;;;;;-16.052736;35.943172;-18.841366;;;;;;;;;
8021.0;7977.7;;;;;;;0.24652852;-0.91415143;0.037171546;;;;;;;;;;;;
8021.0;7977.7;;;;;;;;;;-15.934477;36.210213;-16.014587;;;;;;;;;
8021.0;7977.7;;;;;;;0.24536882;-0.9209266;0.041444138;;;;;;;;;;;;
8021.0;7985.1;;;;-0.47027975;0.8540231;0.18242647;;;;;;;;;;;;;;;
8021.0;7985.1;;;;-0.47127157;0.8576776;0.18460847;;;;;;;;;;;;;;;
8021.0;7985.1;;;;-0.47221762;0.8608781;0.18673708;;;;;;;;;;;;;;;
8021.0;7985.1;;;;-0.4730187;0.86405957;0.18813708;;;;;;;;;;;;;;;
8021.0;7985.1;;;;-0.47391135;0.86729825;0.18965915;;;;;;;;;;;;;;;
8021.0;7987.2;;;;;;;;;;-15.751366;36.530655;-13.191626;;;;;;;;;
8021.0;7987.2;;;;;;;0.24634542;-0.92934966;0.045838803;;;;;;;;;;;;
8021.0;7987.2;;;;;;;;;;-15.648365;36.9541;-10.368664;;;;;;;;;
8021.0;7987.2;;;;;;;0.24463637;-0.9400311;0.04956206;;;;;;;;;;;;
8021.0;7991.1;262143;262143;12800;;;;;;;;;;;;;;;;;;
8076.0;7995.2;;;;-0.47520453;0.8698083;0.19098285;;;;;;;;;;;;;;;
8076.0;7995.2;;;;-0.4766541;0.87207425;0.19264224;;;;;;;;;;;;;;;
8076.0;7995.2;;;;-0.47757345;0.8741075;0.1943169;;;;;;;;;;;;;;;
8076.0;7995.2;;;;-0.47822958;0.8756143;0.19544604;;;;;;;;;;;;;;;
8076.0;7995.2;;;;-0.47904593;0.87656796;0.19684222;;;;;;;;;;;;;;;
8076.0;7996.7;;;;;;;;;;-15.4194765;37.4691;-7.614368;;;;;;;;;
8076.0;7996.7;;;;;;;0.24634542;-0.9492477;0.05206458;;;;;;;;;;;;
8076.0;7996.7;;;;;;;;;;-15.190588;37.530136;-4.8333693;;;;;;;;;
8076.0;7996.7;;;;;;;0.24610126;-0.9591357;0.056703392;;;;;;;;;;;;
8076.0;8005.1;;;;-0.4796868;0.87744534;0.19812778;;;;;;;;;;;;;;;
8076.0;8005.1;;;;-0.4807511;0.87825406;0.1984978;;;;;;;;;;;;;;;
8076.0;8005.1;;;;-0.48130804;0.8789102;0.19976047;;;;;;;;;;;;;;;
8076.0;8005.1;;;;-0.48079687;0.87920773;0.20040134;;;;;;;;;;;;;;;
8076.0;8005.1;;;;-0.48072058;0.8791963;0.20087054;;;;;;;;;;;;;;;
8076.0;8006.2;;;;;;;;;;-14.866329;37.37373;-2.0485551;;;;;;;;;
8076.0;8006.2;;;;;;;0.24646749;-0.9699393;0.06146428;;;;;;;;;;;;
8076.0;8006.2;;;;;;;;;;-14.427626;37.121952;0.7705924;;;;;;;;;
8076.0;8006.2;;;;;;;0.24774925;-0.9800714;0.06414991;;;;;;;;;;;;
8076.0;8011.2;262143;262143;12793;;;;;;;;;;;;;;;;;;
8076.0;8015.1;;;;;;;;;;;;;8286;;;;;;;;
8076.0;8015.1;;;;;;;;;;;;;7851;;;;;;;;
8076.0;8015.1;;;;;;;;;;;;;7298;;;;;;;;
8076.0;8015.1;;;;;;;;;;;;;6619;;;;;;;;
8076.0;8015.1;;;;;;;;;;;;;6028;;;;;;;;
8078.0;8015.2;;;;-0.48047644;0.8791467;0.20156482;;;;;;;;;;;;;;;
8078.0;8015.2;;;;-0.48015982;0.8790628;0.20228198;;;;;;;;;;;;;;;
8078.0;8015.2;;;;-0.47964865;0.87850964;0.20283511;;;;;;;;;;;;;;;
8078.0;8015.2;;;;-0.47893912;0.87825406;0.2032471;;;;;;;;;;;;;;;
8078.0;8015.2;;;;-0.4781533;0.8775712;0.20353702;;;;;;;;;;;;;;;
8078.0;8015.8;;;;;;;;;;-14.007996;36.614582;3.6011841;;;;;;;;;
8078.0;8015.8;;;;;;;0.24689475;-0.9903256;0.066652425;;;;;;;;;;;;
8078.0;8015.8;;;;;;;;;;-13.542589;36.149174;6.595813;;;;;;;;;
8078.0;8015.8;;;;;;;0.24921414;-1.0005798;0.07159642;;;;;;;;;;;;
8078.0;8025.3;;;;-0.4770394;0.8768579;0.20327762;;;;;;;;;;;;;;;
8078.0;8025.3;;;;-0.47575766;0.87685406;0.20318606;;;;;;;;;;;;;;;
8078.0;8025.3;;;;-0.47451788;0.8764039;0.20335391;;;;;;;;;;;;;;;
8078.0;8025.3;;;;-0.47315985;0.87606823;0.20292667;;;;;;;;;;;;;;;
8078.0;8025.3;;;;-0.47170264;0.87591183;0.20187762;;;;;;;;;;;;;;;
8078.0;8025.4;;;;;;;;;;-12.955108;35.68758;9.62096;;;;;;;;;
8078.0;8025.4;;;;;;;0.24976349;-1.0128483;0.07660146;;;;;;;;;;;;
8078.0;8025.4;;;;;;;;;;-12.398144;35.088654;12.745293;;;;;;;;;
8078.0;8025.4;;;;;;;0.2542802;-1.0266427;0.08148442;;;;;;;;;;;;
8079.0;8026.4;;;;;;;;;;;;;;;;;4.9783316;-0.6637776;-19.356365;;7897.6
8079.0;8026.4;;;;;;;;;;;;;;-0.42298654;-0.372631;0.054200873;;;;;7897.6
8079.0;8026.4;;;;;;;;;;;;;;;;;1.0414442;2.0523698;-15.205847;;7897.6
8079.0;8026.4;;;;;;;;;;;;;;-0.42207098;-0.4043092;0.052980132;;;;;7897.6
8079.0;8026.4;;;;;;;;;;;;;;;;;-3.032777;4.0971103;-10.986664;;7907.0
8079.0;8026.4;;;;;;;;;;;;;;-0.4052858;-0.44758445;0.04870754;;;;;7907.0
8079.0;8026.4;;;;;;;;;;;;;;;;;-6.992553;6.477554;-7.0955534;;7907.0
8079.0;8026.4;;;;;;;;;;;;;;-0.39674062;-0.50666827;0.05084384;;;;;7907.0
8079.0;8026.4;;;;;;;;;;;;;;;;;-10.788294;9.689628;-3.2311473;;7916.7
8079.0;8026.4;;;;;;;;;;;;;;-0.39545885;-0.53230387;0.06079287;;;;;7916.7
8079.0;8026.4;;;;;;;;;;;;;;;;;-15.14481;13.19544;-0.03051851;;7916.7
8079.0;8026.4;;;;;;;;;;;;;;-0.39448225;-0.5640431;0.07513657;;;;;7916.7
8079.0;8027.2;;;;;;;;;;;;;;;;;-19.951475;16.880552;2.7619252;;7926.2
8079.0;8027.2;;;;;;;;;;;;;;-0.39234596;-0.61110264;0.09118931;;;;;7926.2
8079.0;8027.2;;;;;;;;;;;;;;;;;-24.681845;20.9624;5.5734425;;7926.2
8079.0;8027.2;;;;;;;;;;;;;;-0.40565202;-0.656209;0.10223701;;;;;7926.2
8079.0;8027.2;;;;;;;;;;;;;;;;;-28.64162;24.498734;8.342998;;7935.9
8079.0;8027.2;;;;;;;;;;;;;;-0.41358685;-0.71071506;0.105838194;;;;;7935.9
8079.0;8027.2;;;;;;;;;;;;;;;;;-31.235695;27.855768;11.505478;;7935.9
8079.0;8027.2;;;;;;;;;;;;;;-0.42909023;-0.75673693;0.102053896;;;;;7935.9
8079.0;8027.2;;;;;;;;;;;;;;;;;-32.36488;30.507065;14.744255;;7945.5
8079.0;8027.2;;;;;;;;;;;;;;-0.4329966;-0.7791986;0.09564501;;;;;7945.5
8079.0;8027.2;;;;;;;;;;;;;;;;;-32.223732;33.200325;18.09366;;7945.5
8079.0;8027.2;;;;;;;;;;;;;;-0.4231086;-0.7714469;0.08899198;;;;;7945.5
8080.0;8031.3;262143;262143;12785;;;;;;;;;;;;;;;;;;
8080.0;8034.9;;;;;;;;;;-11.726737;34.26847;15.957365;;;;;;;;;
8080.0;8034.9;;;;;;;0.25775933;-1.0401318;0.08905301;;;;;;;;;;;;
8080.0;8034.9;;;;;;;;;;-10.979034;33.242287;19.188513;;;;;;;;;
8080.0;8034.9;;;;;;;0.25782037;-1.0563676;0.096499525;;;;;;;;;;;;
8080.0;8035.3;;;;-0.47027212;0.8757745;0.20181277;;;;;;;;;;;;;;;
8080.0;8035.3;;;;-0.46905142;0.87596524;0.20174792;;;;;;;;;;;;;;;
8080.0;8035.3;;;;-0.4678536;0.876156;0.20141223;;;;;;;;;;;;;;;
8080.0;8035.3;;;;-0.46643835;0.87672436;0.20108417;;;;;;;;;;;;;;;
8080.0;8035.3;;;;-0.46552283;0.8772088;0.20012668;;;;;;;;;;;;;;;
8080.0;8044.4;;;;;;;;;;-10.227515;32.021545;22.450178;;;;;;;;;
8080.0;8044.4;;;;;;;0.2611774;-1.0791955;0.10266427;;;;;;;;;;;;
8080.0;8044.4;;;;;;;;;;-9.42259;30.697805;25.814844;;;;;;;;;
8080.0;8044.4;;;;;;;0.26459548;-1.1001313;0.10834071;;;;;;;;;;;;
8080.0;8045.3;;;;-0.4641953;0.8780023;0.19967654;;;;;;;;;;;;;;;
8080.0;8045.3;;;;-0.46331412;0.8786508;0.19921115;;;;;;;;;;;;;;;
8080.0;8045.3;;;;-0.46241766;0.87923443;0.19805148;;;;;;;;;;;;;;;
8080.0;8045.3;;;;-0.46169287;0.879902;0.19731906;;;;;;;;;;;;;;;
8080.0;8045.3;;;;-0.46134192;0.8806459;0.19657901;;;;;;;;;;;;;;;
8080.0;8051.4;262143;262143;12799;;;;;;;;;;;;;;;;;;
8141.0;8054.0;;;;;;;;;;-8.6405525;29.412214;29.274881;;;;;;;;;
8141.0;8054.0;;;;;;;0.26685384;-1.1216162;0.11444441;;;;;;;;;;;;
8141.0;8054.0;;;;;;;;;;-7.78222;28.191473;32.73873;;;;;;;;;
8141.0;8054.0;;;;;;;0.27326274;-1.1445051;0.11999878;;;;;;;;;;;;
8141.0;8055.2;;;;;;;;;;;;;5878;;;;;;;;
8141.0;8055.2;;;;;;;;;;;;;6181;;;;;;;;
8141.0;8055.2;;;;;;;;;;;;;6863;;;;;;;;
8141.0;8055.2;;;;;;;;;;;;;7692;;;;;;;;
8141.0;8055.2;;;;;;;;;;;;;8323;;;;;;;;
8141.0;8055.4;;;;-0.459961;0.88136303;0.19565585;;;;;;;;;;;;;;;
8141.0;8055.4;;;;-0.45943457;0.88225186;0.19499972;;;;;;;;;;;;;;;
8141.0;8055.4;;;;-0.4587136;0.88310254;0.19370273;;;;;;;;;;;;;;;
8141.0;8055.4;;;;-0.45739752;0.88375103;0.19273761;;;;;;;;;;;;;;;
8141.0;8055.4;;;;-0.4564095;0.88484967;0.19162372;;;;;;;;;;;;;;;
8141.0;8063.5;;;;;;;;;;-6.878109;26.92114;36.164433;;;;;;;;;
8141.0;8063.5;;;;;;;0.27857295;-1.1670889;0.12768945;;;;;;;;;;;;
8141.0;8063.5;;;;;;;;;;-5.8671837;25.608845;39.75036;;;;;;;;;
8141.0;8063.5;;;;;;;0.27704704;-1.1907712;0.13318278;;;;;;;;;;;;
8141.0;8065.3;;;;-0.4559136;0.8863603;0.19062427;;;;;;;;;;;;;;;
8141.0;8065.3;;;;-0.4550286;0.88712704;0.18975833;;;;;;;;;;;;;;;
8141.0;8065.3;;;;-0.45485312;0.888878;0.1901131;;;;;;;;;;;;;;;
8141.0;8065.3;;;;-0.4544602;0.89048016;0.19001773;;;;;;;;;;;;;;;
8141.0;8065.3;;;;-0.45444113;0.8919183;0.1900635;;;;;;;;;;;;;;;
8141.0;8071.5;262143;262143;12800;;;;;;;;;;;;;;;;;;
8143.0;8073.1;;;;;;;;;;-4.7227397;23.915068;43.446915;;;;;;;;;
8143.0;8073.1;;;;;;;0.2809534;-1.2203131;0.13605152;;;;;;;;;;;;
8143.0;8073.1;;;;;;;;;;-3.543962;22.041994;47.387615;;;;;;;;;
8143.0;8073.1;;;;;;;0.2832728;-1.2564471;0.14062929;;;;;;;;;;;;
8143.0;8075.4;;;;-0.45381552;0.8937303;0.19032672;;;;;;;;;;;;;;;
8143.0;8075.4;;;;-0.45255667;0.894848;0.18963626;;;;;;;;;;;;;;;
8143.0;8075.4;;;;-0.4513207;0.89698803;0.18841174;;;;;;;;;;;;;;;
8143.0;8075.4;;;;-0.44936377;0.89953244;0.18715669;;;;;;;;;;;;;;;
8143.0;8075.4;;;;-0.44741446;0.903;0.18468095;;;;;;;;;;;;;;;
8143.0;8082.7;;;;;;;;;;-2.2354808;20.111698;51.54576;;;;;;;;;
8143.0;8082.7;;;;;;;0.29016998;-1.2983184;0.14337596;;;;;;;;;;;;
8143.0;8082.7;;;;;;;;;;-0.8964812;18.101292;55.696278;;;;;;;;;
8143.0;8082.7;;;;;;;0.2974334;-1.3364055;0.143437;;;;;;;;;;;;
8143.0;8085.5;;;;-0.44497305;0.90867245;0.18205644;;;;;;;;;;;;;;;
8143.0;8085.5;;;;-0.44305426;0.91604245;0.17982866;;;;;;;;;;;;;;;
8143.0;8085.5;;;;-0.4416657;0.92567456;0.1782303;;;;;;;;;;;;;;;
8143.0;8085.5;;;;-0.44097906;0.93797696;0.17650606;;;;;;;;;;;;;;;
8143.0;8085.5;;;;-0.44120413;0.9524194;0.174881;;;;;;;;;;;;;;;
8147.0;8087.1;;;;;;;;;;;;;;;;;-31.662952;36.301765;21.874142;;7955.1
8147.0;8087.1;;;;;;;;;;;;;;-0.425367;-0.75673693;0.07928709;;;;;7955.1
8147.0;8087.1;;;;;;;;;;;;;;;;;-30.869473;37.640766;25.92166;;7955.1
8147.0;8087.1;;;;;;;;;;;;;;-0.42597735;-0.75228125;0.05023347;;;;;7955.1
8147.0;8087.1;;;;;;;;;;;;;;;;;-29.976805;38.54488;30.247658;;7964.7
8147.0;8087.1;;;;;;;;;;;;;;-0.4003418;-0.73775446;-0.0047608875;;;;;7964.7
8147.0;8087.1;;;;;;;;;;;;;;;;;-29.148993;39.838097;34.867397;;7964.7
8147.0;8087.1;;;;;;;;;;;;;;-0.3933836;-0.7253639;-0.0369274;;;;;7964.7
8147.0;8087.1;;;;;;;;;;;;;;;;;-29.404585;39.029358;39.822838;;7974.2
8147.0;8087.1;;;;;;;;;;;;;;-0.3744621;-0.72078615;-0.09765923;;;;;7974.2
8147.0;8087.1;;;;;;;;;;;;;;;;;-30.102694;38.346508;45.342873;;7974.2
8147.0;8087.1;;;;;;;;;;;;;;-0.35120702;-0.72206795;-0.18866542;;;;;7974.2
8147.0;8087.8;;;;;;;;;;;;;;;;;-30.049286;36.790062;50.668354;;7983.7
8147.0;8087.8;;;;;;;;;;;;;;-0.35322124;-0.7111423;-0.27997681;;;;;7983.7
8147.0;8087.8;;;;;;;;;;;;;;;;;-27.72988;34.60799;55.749687;;7983.7
8147.0;8087.8;;;;;;;;;;;;;;-0.32337412;-0.6728721;-0.31818599;;;;;7983.7
8147.0;8087.8;;;;;;;;;;;;;;;;;-23.32377;35.35951;61.39561;;7993.4
8147.0;8087.8;;;;;;;;;;;;;;-0.31849116;-0.64357436;-0.3197119;;;;;7993.4
8147.0;8087.8;;;;;;;;;;;;;;;;;-18.24244;36.767174;67.1598;;7993.4
8147.0;8087.8;;;;;;;;;;;;;;-0.37354657;-0.5884579;-0.31177709;;;;;7993.4
8147.0;8087.8;;;;;;;;;;;;;;;;;-12.249367;36.385693;73.8815;;8002.9
8147.0;8087.8;;;;;;;;;;;;;;-0.40974152;-0.56233406;-0.3648793;;;;;8002.9
8147.0;8087.8;;;;;;;;;;;;;;;;;-1.6212958;31.479843;80.40482;;8002.9
8147.0;8087.8;;;;;;;;;;;;;;-0.47358623;-0.5321207;-0.122989595;;;;;8002.9
8148.0;8091.5;262143;262143;12792;;;;;;;;;;;;;;;;;;
8148.0;8092.1;;;;;;;;;;0.65233314;15.995514;59.80102;;;;;;;;;
8148.0;8092.1;;;;;;;0.30219427;-1.3681448;0.14429152;;;;;;;;;;;;
8148.0;8092.1;;;;;;;;;;2.277444;13.264108;63.806572;;;;;;;;;
8148.0;8092.1;;;;;;;0.30719933;-1.3907285;0.13904233;;;;;;;;;;;;
8148.0;8095.4;;;;;;;;;;;;;8594;;;;;;;;
8148.0;8095.4;;;;;;;;;;;;;8545;;;;;;;;
8148.0;8095.4;;;;;;;;;;;;;8591;;;;;;;;
8148.0;8095.4;;;;;;;;;;;;;8992;;;;;;;;
8148.0;8095.4;;;;;;;;;;;;;9361;;;;;;;;
8148.0;8095.4;;;;-0.4423676;0.96909726;0.17324068;;;;;;;;;;;;;;;
8148.0;8095.4;;;;-0.4447785;0.98781216;0.17203142;;;;;;;;;;;;;;;
8148.0;8095.4;;;;-0.44700247;1.0071145;0.17007066;;;;;;;;;;;;;;;
8148.0;8095.4;;;;-0.45016104;1.0274736;0.16807558;;;;;;;;;;;;;;;
8148.0;8095.4;;;;-0.45331198;1.048565;0.16621782;;;;;;;;;;;;;;;
8148.0;8101.6;;;;;;;;;;4.055147;10.139774;67.819756;;;;;;;;;
8148.0;8101.6;;;;;;;0.30219427;-1.408185;0.131901;;;;;;;;;;;;
8148.0;8101.6;;;;;;;;;;5.94348;6.3745537;71.88253;;;;;;;;;
8148.0;8101.6;;;;;;;0.28650776;-1.4239937;0.11896115;;;;;;;;;;;;
8148.0;8105.4;;;;-0.4567147;1.0700799;0.16459276;;;;;;;;;;;;;;;
8148.0;8105.4;;;;-0.46008307;1.0912248;0.16205598;;;;;;;;;;;;;;;
8148.0;8105.4;;;;-0.46412283;1.1121179;0.16041566;;;;;;;;;;;;;;;
8148.0;8105.4;;;;-0.4677964;1.1324922;0.15815355;;;;;;;;;;;;;;;
8148.0;8105.4;;;;-0.47142416;1.1518251;0.15602495;;;;;;;;;;;;;;;
8192.0;8111.2;;;;;;;;;;7.827998;1.9226661;76.01016;;;;;;;;;
8192.0;8111.2;;;;;;;0.27686393;-1.4429151;0.10480056;;;;;;;;;;;;
8192.0;8111.2;;;;;;;;;;9.6667385;-2.906888;80.12634;;;;;;;;;
8192.0;8111.2;;;;;;;0.26789147;-1.4622638;0.08984649;;;;;;;;;;;;
8192.0;8111.7;262143;262143;12809;;;;;;;;;;;;;;;;;;
8192.0;8115.4;;;;-0.4745713;1.1708299;0.15304567;;;;;;;;;;;;;;;
8192.0;8115.4;;;;-0.47725683;1.1884958;0.14950563;;;;;;;;;;;;;;;
8192.0;8115.4;;;;-0.47934347;1.2044641;0.14626314;;;;;;;;;;;;;;;
8192.0;8115.4;;;;-0.48148352;1.2196008;0.14377595;;;;;;;;;;;;;;;
8192.0;8115.4;;;;-0.48270422;1.2328874;0.1414528;;;;;;;;;;;;;;;
8192.0;8120.7;;;;;;;;;;11.494034;-8.156072;84.2349;;;;;;;;;
8192.0;8120.7;;;;;;;0.26215398;-1.4805139;0.07586902;;;;;;;;;;;;
8192.0;8120.7;;;;;;;;;;13.233589;-13.775291;88.274796;;;;;;;;;
8192.0;8120.7;;;;;;;0.26013976;-1.4911954;0.06311228;;;;;;;;;;;;
8192.0;8125.4;;;;-0.4835587;1.2455102;0.14029314;;;;;;;;;;;;;;;
8192.0;8125.4;;;;-0.48406225;1.2570878;0.13964082;;;;;;;;;;;;;;;
8192.0;8125.4;;;;-0.48479468;1.267872;0.13904192;;;;;;;;;;;;;;;
8192.0;8125.4;;;;-0.48629004;1.278206;0.1387253;;;;;;;;;;;;;;;
8192.0;8125.4;;;;-0.489029;1.2885705;0.13853838;;;;;;;;;;;;;;;
8192.0;8130.3;;;;;;;;;;14.999847;-19.60814;92.39478;;;;;;;;;
8192.0;8130.3;;;;;;;0.26105532;-1.4975432;0.057008576;;;;;;;;;;;;
8192.0;8130.3;;;;;;;;;;16.651663;-25.311289;96.3889;;;;;;;;;
8192.0;8130.3;;;;;;;0.2658162;-1.492172;0.05749687;;;;;;;;;;;;
8195.0;8131.7;262143;262143;12816;;;;;;;;;;;;;;;;;;
8195.0;8135.5;;;;-0.49293143;1.2987291;0.13946916;;;;;;;;;;;;;;;
8195.0;8135.5;;;;-0.49719244;1.308571;0.14166643;;;;;;;;;;;;;;;
8195.0;8135.5;;;;-0.5017777;1.3187371;0.14424898;;;;;;;;;;;;;;;
8195.0;8135.5;;;;-0.5064698;1.3280069;0.14844514;;;;;;;;;;;;;;;
8195.0;8135.5;;;;-0.5121613;1.337082;0.15198137;;;;;;;;;;;;;;;
8195.0;8135.6;;;;;;;;;;;;;9190;;;;;;;;
8195.0;8135.6;;;;;;;;;;;;;8569;;;;;;;;
8195.0;8135.6;;;;;;;;;;;;;8138;;;;;;;;
8195.0;8135.6;;;;;;;;;;;;;8120;;;;;;;;
8195.0;8135.6;;;;;;;;;;;;;8155;;;;;;;;
8195.0;8139.9;;;;;;;;;;18.177588;-31.12125;100.08545;;;;;;;;;
8195.0;8139.9;;;;;;;0.27637562;-1.4770348;0.06567583;;;;;;;;;;;;
8195.0;8139.9;;;;;;;;;;19.539474;-36.6451;103.423416;;;;;;;;;
8195.0;8139.9;;;;;;;0.29322183;-1.4458449;0.07641835;;;;;;;;;;;;
8195.0;8145.6;;;;-0.5174218;1.3451577;0.15488054;;;;;;;;;;;;;;;
8195.0;8145.6;;;;-0.5235482;1.3523179;0.15789033;;;;;;;;;;;;;;;
8195.0;8145.6;;;;-0.53020865;1.3575402;0.16149904;;;;;;;;;;;;;;;
8195.0;8145.6;;;;-0.5380631;1.3616868;0.1649399;;;;;;;;;;;;;;;
8195.0;8145.6;;;;-0.5458794;1.364235;0.16830827;;;;;;;;;;;;;;;
8196.0;8146.9;;;;;;;;;;;;;;;;;15.5796995;30.339212;84.61639;;8012.6
8196.0;8146.9;;;;;;;;;;;;;;-0.5261391;-0.5125278;0.32599872;;;;;8012.6
8196.0;8146.9;;;;;;;;;;;;;;;;;29.782251;40.753654;86.104164;;8012.6
8196.0;8146.9;;;;;;;;;;;;;;-0.6713462;-0.55568105;0.78456986;;;;;8012.6
8196.0;8146.9;;;;;;;;;;;;;;;;;24.68566;56.2418;83.410904;;8022.1
8196.0;8146.9;;;;;;;;;;;;;;-0.859035;-0.6953337;0.76870024;;;;;8022.1
8196.0;8146.9;;;;;;;;;;;;;;;;;5.920591;64.78698;80.27131;;8022.1
8196.0;8146.9;;;;;;;;;;;;;;-1.0037538;-0.7086398;0.65321815;;;;;8022.1
8196.0;8146.9;;;;;;;;;;;;;;;;;-17.132328;71.23783;84.360794;;8031.5
8196.0;8146.9;;;;;;;;;;;;;;-1.0675985;-0.62355417;0.31043428;;;;;8031.5
8196.0;8146.9;;;;;;;;;;;;;;;;;-34.787285;80.6566;90.88793;;8031.5
8196.0;8146.9;;;;;;;;;;;;;;-1.1280862;-0.58082825;-0.13476974;;;;;8031.5
8196.0;8147.6;;;;;;;;;;;;;;;;;-61.559647;90.24705;93.771935;;8041.1
8196.0;8147.6;;;;;;;;;;;;;;-1.3005768;-0.7192602;-0.3312479;;;;;8041.1
8196.0;8147.6;;;;;;;;;;;;;;;;;-93.74142;98.01019;92.96701;;8041.1
8196.0;8147.6;;;;;;;;;;;;;;-1.5626698;-0.92880034;-0.34797204;;;;;8041.1
8196.0;8147.6;;;;;;;;;;;;;;;;;-114.73815;106.21586;93.67275;;8050.7
8196.0;8147.6;;;;;;;;;;;;;;-1.9213233;-1.0524613;-0.30640584;;;;;8050.7
8196.0;8147.6;;;;;;;;;;;;;;;;;-123.19178;105.30793;95.05371;;8050.7
8196.0;8147.6;;;;;;;;;;;;;;-1.9996338;-1.1040376;-0.37366864;;;;;8050.7
