patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5138.0;5086.9;;;;;;;;;;;;;;-1.2081667;0.1866512;-0.2616657;;;;;4989.0
5139.0;5086.7;;;;-0.7286492;0.035816196;0.2971764;;;;;;;;;;;;;;;
5139.0;5086.7;;;;-0.74952704;0.03603745;0.29309848;;;;;;;;;;;;;;;
5139.0;5086.7;;;;-0.76664364;0.036052708;0.28802875;;;;;;;;;;;;;;;
5139.0;5086.7;;;;-0.777382;0.035400394;0.28375247;;;;;;;;;;;;;;;
5139.0;5086.7;;;;-0.78025067;0.03325272;0.2824593;;;;;;;;;;;;;;;
5139.0;5087.0;;;;;;;;;;-27.63451;35.363323;75.72405;;;;;;;;;
5139.0;5087.0;;;;;;;0.890347;0.010620441;0.27771842;;;;;;;;;;;;
5139.0;5087.0;;;;;;;;;;-30.610065;38.258766;68.45301;;;;;;;;;
5139.0;5087.0;;;;;;;0.88698995;0.048646506;0.2639851;;;;;;;;;;;;
5139.0;5087.6;262143;262143;12502;;;;;;;;;;;;;;;;;;
5139.0;5092.3;;;;;;;;;;;;;133;;;;;;;;
5139.0;5092.3;;;;;;;;;;;;;18;;;;;;;;
5139.0;5092.3;;;;;;;;;;;;;-88;;;;;;;;
5139.0;5092.3;;;;;;;;;;;;;83;;;;;;;;
5139.0;5092.3;;;;;;;;;;;;;-494;;;;;;;;
5140.0;5093.8;;;;;;;;;;;;;;;;;-45.55269;69.33042;124.98474;;4998.6
5140.0;5093.8;;;;;;;;;;;;;;-1.2258675;0.16724144;-0.31727043;;;;;4998.6
5140.0;5093.8;;;;;;;;;;;;;;;;;-39.47569;78.83694;123.44356;;4998.6
5140.0;5093.8;;;;;;;;;;;;;;-1.2600483;0.12884915;-0.32831812;;;;;4998.6
5140.0;5093.8;;;;;;;;;;;;;;;;;-34.985657;86.17664;116.8363;;5008.2
5140.0;5093.8;;;;;;;;;;;;;;-1.271401;0.10144353;-0.32941678;;;;;5008.2
5140.0;5093.8;;;;;;;;;;;;;;;;;-32.68914;91.83019;108.012634;;5008.2
5140.0;5093.8;;;;;;;;;;;;;;-1.2709738;0.045411542;-0.31934568;;;;;5008.2
5140.0;5093.8;;;;;;;;;;;;;;;;;-31.39973;93.470566;97.81946;;5017.8
5140.0;5093.8;;;;;;;;;;;;;;-1.233314;-0.02069155;-0.2846156;;;;;5017.8
5140.0;5093.8;;;;;;;;;;;;;;;;;-28.927732;89.335304;88.061165;;5017.8
5140.0;5093.8;;;;;;;;;;;;;;-1.1915647;-0.06469924;-0.2417066;;;;;5017.8
5140.0;5096.4;;;;;;;;;;-32.818844;40.414135;60.43046;;;;;;;;;
5140.0;5096.4;;;;;;;0.9310587;0.09350871;0.2618488;;;;;;;;;;;;
5140.0;5096.4;;;;;;;;;;-34.405804;40.8681;51.47328;;;;;;;;;
5140.0;5096.4;;;;;;;0.99954224;0.14813684;0.2646565;;;;;;;;;;;;
5140.0;5096.5;;;;-0.7761613;0.029754642;0.28201297;;;;;;;;;;;;;;;
5140.0;5096.5;;;;-0.7729875;0.021125795;0.2771378;;;;;;;;;;;;;;;
5140.0;5096.5;;;;-0.7648927;0.0109176645;0.27631763;;;;;;;;;;;;;;;
5140.0;5096.5;;;;-0.7540475;-0.005413056;0.2693024;;;;;;;;;;;;;;;
5140.0;5096.5;;;;-0.7434121;-0.020866396;0.265255;;;;;;;;;;;;;;;
5140.0;5105.9;;;;;;;;;;-35.23362;40.7918;43.6491;;;;;;;;;
5140.0;5105.9;;;;;;;1.0879239;0.19727165;0.26545;;;;;;;;;;;;
5140.0;5105.9;;;;;;;;;;-36.00421;42.142246;38.068027;;;;;;;;;
5140.0;5105.9;;;;;;;1.2015138;0.23902097;0.26667073;;;;;;;;;;;;
5192.0;5106.5;;;;-0.7335511;-0.03186417;0.25479892;;;;;;;;;;;;;;;
5192.0;5106.5;;;;-0.7274628;-0.036609653;0.24934772;;;;;;;;;;;;;;;
5192.0;5106.5;;;;-0.7181855;-0.039939884;0.24486163;;;;;;;;;;;;;;;
5192.0;5106.5;;;;-0.71025854;-0.04174042;0.23855594;;;;;;;;;;;;;;;
5192.0;5106.5;;;;-0.6930924;-0.037246708;0.24115756;;;;;;;;;;;;;;;
5192.0;5107.6;262143;262143;12503;;;;;;;;;;;;;;;;;;
5192.0;5115.4;;;;;;;;;;-37.19062;45.23606;34.23795;;;;;;;;;
5192.0;5115.4;;;;;;;1.3398846;0.26862392;0.2666097;;;;;;;;;;;;
5192.0;5115.4;;;;;;;;;;-38.62499;50.14954;31.006805;;;;;;;;;
5192.0;5115.4;;;;;;;1.4718467;0.28534806;0.27863398;;;;;;;;;;;;
5192.0;5116.5;;;;-0.6655312;-0.03086472;0.24174121;;;;;;;;;;;;;;;
5192.0;5116.5;;;;-0.6306725;-0.024009708;0.24497607;;;;;;;;;;;;;;;
5192.0;5116.5;;;;-0.5983048;-0.02061844;0.24496081;;;;;;;;;;;;;;;
5192.0;5116.5;;;;-0.5701409;-0.021968843;0.24819568;;;;;;;;;;;;;;;
5192.0;5116.5;;;;-0.54324347;-0.025596622;0.25423053;;;;;;;;;;;;;;;
5192.0;5124.9;;;;;;;;;;-39.590134;56.474503;29.026918;;;;;;;;;
5192.0;5124.9;;;;;;;1.5895871;0.28241828;0.3023774;;;;;;;;;;;;
5192.0;5124.9;;;;;;;;;;-39.84954;64.7412;28.412733;;;;;;;;;
5192.0;5124.9;;;;;;;1.6838282;0.25305948;0.33509323;;;;;;;;;;;;
5194.0;5126.5;;;;-0.52888876;-0.030147556;0.2566376;;;;;;;;;;;;;;;
5194.0;5126.5;;;;-0.5209504;-0.035392765;0.2588959;;;;;;;;;;;;;;;
5194.0;5126.5;;;;-0.51557547;-0.04095841;0.26368716;;;;;;;;;;;;;;;
5194.0;5126.5;;;;-0.51556784;-0.04583359;0.2656937;;;;;;;;;;;;;;;
5194.0;5126.5;;;;-0.520073;-0.050674446;0.26532367;;;;;;;;;;;;;;;
5194.0;5127.6;262143;262143;12502;;;;;;;;;;;;;;;;;;
5194.0;5132.4;;;;;;;;;;;;;-3197;;;;;;;;
5194.0;5132.4;;;;;;;;;;;;;-6377;;;;;;;;
5194.0;5132.4;;;;;;;;;;;;;-6266;;;;;;;;
5194.0;5132.4;;;;;;;;;;;;;-1636;;;;;;;;
5194.0;5132.4;;;;;;;;;;;;;4001;;;;;;;;
5194.0;5134.6;;;;;;;;;;-39.044617;74.3698;27.737509;;;;;;;;;
5194.0;5134.6;;;;;;;1.759453;0.19550157;0.37275308;;;;;;;;;;;;
5194.0;5134.6;;;;;;;;;;-36.935028;85.2649;26.177252;;;;;;;;;
5194.0;5134.6;;;;;;;1.8223823;0.10730308;0.41175574;;;;;;;;;;;;
5194.0;5136.6;;;;-0.5265885;-0.055854805;0.26418307;;;;;;;;;;;;;;;
5194.0;5136.6;;;;-0.5350571;-0.061302193;0.26355746;;;;;;;;;;;;;;;
5194.0;5136.6;;;;-0.54687124;-0.0658989;0.2635155;;;;;;;;;;;;;;;
5194.0;5136.6;;;;-0.5627518;-0.068889625;0.2674866;;;;;;;;;;;;;;;
5194.0;5136.6;;;;-0.58058935;-0.07202149;0.26929477;;;;;;;;;;;;;;;
5194.0;5144.1;;;;;;;;;;-32.719658;96.02649;23.533587;;;;;;;;;
5194.0;5144.1;;;;;;;1.9138157;0.016907254;0.43769646;;;;;;;;;;;;
5194.0;5144.1;;;;;;;;;;-27.871029;105.92212;17.509995;;;;;;;;;
5194.0;5144.1;;;;;;;1.9977416;-0.106509596;0.4796289;;;;;;;;;;;;
5197.0;5146.6;;;;;;;;;;;;;;;;;-22.278511;81.259346;80.24079;;5027.5
5197.0;5146.6;;;;;;;;;;;;;;-1.1528672;-0.12604144;-0.12878811;;;;;5027.5
5197.0;5146.6;;;;;;;;;;;;;;;;;-13.088626;64.580986;71.3599;;5027.5
5197.0;5146.6;;;;;;;;;;;;;;-1.0697958;-0.16180913;-0.036317028;;;;;5027.5
5197.0;5146.6;;;;;;;;;;;;;;;;;-1.9608142;44.583725;64.3788;;5037.0
5197.0;5146.6;;;;;;;;;;;;;;-0.972808;-0.20569475;0.049745172;;;;;5037.0
5197.0;5146.6;;;;;;;;;;;;;;;;;10.994293;25.8034;57.882168;;5037.0
5197.0;5146.6;;;;;;;;;;;;;;-0.8434706;-0.23401593;0.109500416;;;;;5037.0
5197.0;5146.6;;;;;;;;;;;;;;;;;24.460587;8.346813;50.721764;;5046.7
5197.0;5146.6;;;;;;;;;;;;;;-0.7253639;-0.2649617;0.19757684;;;;;5046.7
5197.0;5146.6;;;;;;;;;;;;;;;;;35.966064;-17.132328;40.463726;;5046.7
5197.0;5146.6;;;;;;;;;;;;;;-0.54609823;-0.25189978;0.26013976;;;;;5046.7
5197.0;5146.7;;;;-0.60480124;-0.07521439;0.26816562;;;;;;;;;;;;;;;
5197.0;5146.7;;;;-0.6321755;-0.07868958;0.2677689;;;;;;;;;;;;;;;
5197.0;5146.7;;;;-0.6601983;-0.080177315;0.26774982;;;;;;;;;;;;;;;
5197.0;5146.7;;;;-0.6875954;-0.07944108;0.2688866;;;;;;;;;;;;;;;
5197.0;5146.7;;;;-0.7169915;-0.07820893;0.267334;;;;;;;;;;;;;;;
5198.0;5147.3;;;;;;;;;;;;;;;;;50.786613;-49.27595;33.062992;;5056.2
5198.0;5147.3;;;;;;;;;;;;;;-0.35602894;-0.2573321;0.28846094;;;;;5056.2
5198.0;5147.3;;;;;;;;;;;;;;;;;72.85912;-85.07416;26.356548;;5056.2
5198.0;5147.3;;;;;;;;;;;;;;-0.22052675;-0.23444319;0.18982513;;;;;5056.2
5198.0;5147.3;;;;;;;;;;;;;;;;;104.64797;-114.00571;25.963621;;5065.8
5198.0;5147.3;;;;;;;;;;;;;;-0.17419966;-0.21167639;-0.046998505;;;;;5065.8
5198.0;5147.3;;;;;;;;;;;;;;;;;123.29478;-119.495224;22.679068;;5065.8
5198.0;5147.3;;;;;;;;;;;;;;-0.12060915;-0.21375164;-0.2186346;;;;;5065.8
5198.0;5147.3;;;;;;;;;;;;;;;;;124.05774;-103.07245;13.7867365;;5075.4
5198.0;5147.3;;;;;;;;;;;;;;-0.10235908;-0.25318155;-0.25244913;;;;;5075.4
5198.0;5147.3;;;;;;;;;;;;;;;;;104.125336;-74.06842;3.1891842;;5075.4
5198.0;5147.3;;;;;;;;;;;;;;-0.109195225;-0.38593706;-0.18018128;;;;;5075.4
5198.0;5147.7;262143;262143;12500;;;;;;;;;;;;;;;;;;
5198.0;5153.6;;;;;;;;;;-22.312845;108.832825;5.771813;;;;;;;;;
5198.0;5153.6;;;;;;;1.9955443;-0.2707602;0.49092075;;;;;;;;;;;;
5198.0;5153.6;;;;;;;;;;-15.881069;108.98923;-2.4643695;;;;;;;;;
5198.0;5153.6;;;;;;;1.9921262;-0.35956907;0.52015746;;;;;;;;;;;;
5198.0;5156.6;;;;-0.752144;-0.07445527;0.26636127;;;;;;;;;;;;;;;
5198.0;5156.6;;;;-0.7844125;-0.067436226;0.2721596;;;;;;;;;;;;;;;
5198.0;5156.6;;;;-0.8155595;-0.060417183;0.27511218;;;;;;;;;;;;;;;
5198.0;5156.6;;;;-0.8482629;-0.052753456;0.27862933;;;;;;;;;;;;;;;
5198.0;5156.6;;;;-0.88362896;-0.045673374;0.27842715;;;;;;;;;;;;;;;
5251.0;5163.1;;;;;;;;;;-8.461257;108.88623;-4.570147;;;;;;;;;
5251.0;5163.1;;;;;;;1.9989624;-0.42023987;0.5303507;;;;;;;;;;;;
5251.0;5163.1;;;;;;;;;;-2.1439252;107.91727;-10.181738;;;;;;;;;
5251.0;5163.1;;;;;;;1.9989624;-0.48792994;0.5334025;;;;;;;;;;;;
5251.0;5166.6;;;;-0.919037;-0.037925724;0.28115085;;;;;;;;;;;;;;;
5251.0;5166.6;;;;-0.95430386;-0.02960587;0.28447726;;;;;;;;;;;;;;;
5251.0;5166.6;;;;-0.99118435;-0.021526339;0.29285052;;;;;;;;;;;;;;;
5251.0;5166.6;;;;-1.029461;-0.012989046;0.30406955;;;;;;;;;;;;;;;
5251.0;5166.6;;;;-1.0697328;-0.004581452;0.31284717;;;;;;;;;;;;;;;
5251.0;5167.8;262143;262143;12510;;;;;;;;;;;;;;;;;;
5251.0;5172.5;;;;;;;;;;;;;6213;;;;;;;;
5251.0;5172.5;;;;;;;;;;;;;4667;;;;;;;;
5251.0;5172.5;;;;;;;;;;;;;2550;;;;;;;;
5251.0;5172.5;;;;;;;;;;;;;1903;;;;;;;;
5251.0;5172.5;;;;;;;;;;;;;1718;;;;;;;;
5251.0;5172.6;;;;;;;;;;3.6431472;106.433304;-18.84518;;;;;;;;;
5251.0;5172.6;;;;;;;1.9989624;-0.5650807;0.55384994;;;;;;;;;;;;
5251.0;5172.6;;;;;;;;;;10.708182;100.5623;-27.108067;;;;;;;;;
5251.0;5172.6;;;;;;;1.9989624;-0.64876246;0.577105;;;;;;;;;;;;
5251.0;5176.5;;;;-1.1076738;0.0045509343;0.32466128;;;;;;;;;;;;;;;
5251.0;5176.5;;;;-1.1477968;0.01502228;0.33619693;;;;;;;;;;;;;;;
5251.0;5176.5;;;;-1.1905175;0.02462006;0.3439255;;;;;;;;;;;;;;;
5251.0;5176.5;;;;-1.2500001;0.02056885;0.3407059;;;;;;;;;;;;;;;
5251.0;5176.5;;;;-1.3136445;0.023044588;0.35506824;;;;;;;;;;;;;;;
5256.0;5182.1;;;;;;;;;;18.189032;91.856895;-34.493546;;;;;;;;;
5256.0;5182.1;;;;;;;1.9822382;-0.7021088;0.58534503;;;;;;;;;;;;
5256.0;5182.1;;;;;;;;;;26.749474;83.80764;-39.80758;;;;;;;;;
5256.0;5182.1;;;;;;;1.8859829;-0.7462386;0.5711844;;;;;;;;;;;;
5256.0;5186.6;;;;-1.3650972;0.046699528;0.36738208;;;;;;;;;;;;;;;
5256.0;5186.6;;;;-1.3920213;0.07847596;0.376648;;;;;;;;;;;;;;;
5256.0;5186.6;;;;-1.3914567;0.10638048;0.38607794;;;;;;;;;;;;;;;
5256.0;5186.6;;;;-1.3768388;0.1289673;0.40027243;;;;;;;;;;;;;;;
5256.0;5186.6;;;;-1.3681718;0.14715959;0.41938025;;;;;;;;;;;;;;;
5256.0;5187.9;262143;262143;12507;;;;;;;;;;;;;;;;;;
5256.0;5191.7;;;;;;;;;;34.53932;77.79169;-42.023987;;;;;;;;;
5256.0;5191.7;;;;;;;1.8016907;-0.8077029;0.562273;;;;;;;;;;;;
5256.0;5191.7;;;;;;;;;;39.834282;68.491165;-42.092655;;;;;;;;;
5256.0;5191.7;;;;;;;1.7680594;-0.8748436;0.53675956;;;;;;;;;;;;
5256.0;5196.7;;;;-1.376217;0.16161348;0.43555456;;;;;;;;;;;;;;;
5256.0;5196.7;;;;-1.4019204;0.17599489;0.4452477;;;;;;;;;;;;;;;
5256.0;5196.7;;;;-1.4415323;0.19329455;0.4489861;;;;;;;;;;;;;;;
5256.0;5196.7;;;;-1.4763414;0.21068957;0.45506674;;;;;;;;;;;;;;;
5256.0;5196.7;;;;-1.5048678;0.22385791;0.45231253;;;;;;;;;;;;;;;
5256.0;5201.4;;;;;;;;;;45.59847;46.445354;-46.64754;;;;;;;;;
5256.0;5201.4;;;;;;;1.7283242;-0.90658283;0.47053438;;;;;;;;;;;;
5256.0;5201.4;;;;;;;;;;51.095615;20.336771;-53.07169;;;;;;;;;
5256.0;5201.4;;;;;;;1.6841944;-0.860683;0.4153569;;;;;;;;;;;;
5259.0;5206.8;;;;-1.5275805;0.2342644;0.4530335;;;;;;;;;;;;;;;
5259.0;5206.8;;;;-1.5418932;0.24559787;0.4629708;;;;;;;;;;;;;;;
5259.0;5206.8;;;;-1.5516512;0.25905994;0.47827536;;;;;;;;;;;;;;;
5259.0;5206.8;;;;-1.5583079;0.2744904;0.49240118;;;;;;;;;;;;;;;
5259.0;5206.8;;;;-1.5641558;0.29205325;0.49918753;;;;;;;;;;;;;;;
5259.0;5207.3;;;;;;;;;;;;;;;;;65.00824;-48.91736;-6.126591;;5085.0
5259.0;5207.3;;;;;;;;;;;;;;-0.05590991;-0.41865292;-0.21735282;;;;;5085.0
5259.0;5207.3;;;;;;;;;;;;;;;;;54.837944;-17.994476;-1.7052218;;5085.0
5259.0;5207.3;;;;;;;;;;;;;;-0.044740137;-0.3475448;-0.28022096;;;;;5085.0
5259.0;5207.3;;;;;;;;;;;;;;;;;59.171577;20.60381;5.9129615;;5094.7
5259.0;5207.3;;;;;;;;;;;;;;-0.025452437;-0.021240883;-0.13861507;;;;;5094.7
5259.0;5207.3;;;;;;;;;;;;;;;;;32.048252;50.111393;17.864773;;5094.7
5259.0;5207.3;;;;;;;;;;;;;;0.022278512;0.22376171;0.055604726;;;;;5094.7
5259.0;5207.3;;;;;;;;;;;;;;;;;7.831813;53.12891;37.289803;;5104.3
5259.0;5207.3;;;;;;;;;;;;;;0.10425123;0.28913236;0.061891537;;;;;5104.3
5259.0;5207.3;;;;;;;;;;;;;;;;;27.909176;43.79788;61.56346;;5104.3
5259.0;5207.3;;;;;;;;;;;;;;0.13910337;0.2779626;-0.2320017;;;;;5104.3
5259.0;5208.0;262143;262143;12511;;;;;;;;;;;;;;;;;;
5259.0;5210.9;;;;;;;;;;54.76165;0.6256294;-57.24128;;;;;;;;;
5259.0;5210.9;;;;;;;1.6555071;-0.7751091;0.3737907;;;;;;;;;;;;
5259.0;5210.9;;;;;;;;;;56.02054;-12.691885;-60.941647;;;;;;;;;
5259.0;5210.9;;;;;;;1.612415;-0.69374675;0.34205145;;;;;;;;;;;;
5261.0;5212.7;;;;;;;;;;;;;1004;;;;;;;;
5261.0;5212.7;;;;;;;;;;;;;299;;;;;;;;
5261.0;5212.7;;;;;;;;;;;;;-21;;;;;;;;
5261.0;5212.7;;;;;;;;;;;;;-9;;;;;;;;
5261.0;5212.7;;;;;;;;;;;;;63;;;;;;;;
5261.0;5214.2;;;;;;;;;;;;;;;;;68.80398;52.087467;79.16501;;5113.9
5261.0;5214.2;;;;;;;;;;;;;;0.1396527;0.29609057;-0.5224769;;;;;5113.9
5261.0;5214.2;;;;;;;;;;;;;;;;;78.489784;71.81768;70.21928;;5113.9
5261.0;5214.2;;;;;;;;;;;;;;0.10180975;0.2882168;-0.6339305;;;;;5113.9
5261.0;5214.2;;;;;;;;;;;;;;;;;55.177464;81.9689;23.934141;;5123.5
5261.0;5214.2;;;;;;;;;;;;;;-0.2644734;0.3185522;-0.606708;;;;;5123.5
5261.0;5214.2;;;;;;;;;;;;;;;;;64.51613;77.51702;-4.3755913;;5123.5
5261.0;5214.2;;;;;;;;;;;;;;-0.8103275;0.25812554;-0.8612934;;;;;5123.5
5261.0;5214.2;;;;;;;;;;;;;;;;;111.13315;103.32041;-19.779808;;5133.1
5261.0;5214.2;;;;;;;;;;;;;;-1.3564256;0.43360698;-1.1891842;;;;;5133.1
5261.0;5214.2;;;;;;;;;;;;;;;;;124.988556;79.580826;-23.976105;;5133.1
5261.0;5214.2;;;;;;;;;;;;;;-1.8624836;1.0043641;-1.1082492;;;;;5133.1
5261.0;5216.6;;;;-1.5698588;0.3122101;0.5055352;;;;;;;;;;;;;;;
5261.0;5216.6;;;;-1.5749629;0.33613208;0.51853186;;;;;;;;;;;;;;;
5261.0;5216.6;;;;-1.5787623;0.3612328;0.53438956;;;;;;;;;;;;;;;
5261.0;5216.6;;;;-1.5823023;0.3870049;0.55110174;;;;;;;;;;;;;;;
5261.0;5216.6;;;;-1.5906031;0.41362005;0.5673676;;;;;;;;;;;;;;;
5261.0;5220.3;;;;;;;;;;55.24613;-21.889402;-63.97824;;;;;;;;;
5261.0;5220.3;;;;;;;1.5561388;-0.6458327;0.31727043;;;;;;;;;;;;
5261.0;5220.3;;;;;;;;;;53.19758;-28.080843;-65.740685;;;;;;;;;
5261.0;5220.3;;;;;;;1.4935758;-0.6240425;0.30292672;;;;;;;;;;;;
5372.0;5221.7;;;;;;;;;;;;;;;;;124.90845;-16.010773;-19.806513;;5142.8
5372.0;5221.7;;;;;;;;;;;;;;-1.9998169;1.7920469;-1.1610461;;;;;5142.8
5372.0;5221.7;;;;;;;;;;;;;;;;;86.325424;-61.574905;-23.335215;;5142.8
5372.0;5221.7;;;;;;;;;;;;;;-1.9998169;1.9979857;-0.62477493;;;;;5142.8
5372.0;5221.7;;;;;;;;;;;;;;;;;11.623737;-80.40864;8.816034;;5152.5
5372.0;5221.7;;;;;;;;;;;;;;-1.9962157;1.7298502;-0.44367808;;;;;5152.5
5372.0;5221.7;;;;;;;;;;;;;;;;;16.315958;-31.80029;15.808588;;5152.5
5372.0;5221.7;;;;;;;;;;;;;;-1.7600025;0.8588519;-0.7983032;;;;;5152.5
5372.0;5221.7;;;;;;;;;;;;;;;;;68.6552;45.144505;-27.71462;;5162.2
5372.0;5221.7;;;;;;;;;;;;;;-1.990112;0.9775078;-0.6390576;;;;;5162.2
5372.0;5221.7;;;;;;;;;;;;;;;;;54.502243;51.5038;-52.255318;;5162.2
5372.0;5221.7;;;;;;;;;;;;;;-1.9998169;1.091647;-0.2580645;;;;;5162.2
5372.0;5226.5;;;;-1.6046603;0.43986136;0.57959753;;;;;;;;;;;;;;;
5372.0;5226.5;;;;-1.6229289;0.4676171;0.5872193;;;;;;;;;;;;;;;
5372.0;5226.5;;;;-1.6418726;0.49751288;0.58837134;;;;;;;;;;;;;;;
5372.0;5226.5;;;;-1.6587374;0.53054816;0.5917321;;;;;;;;;;;;;;;
5372.0;5226.5;;;;-1.6690638;0.5686608;0.595028;;;;;;;;;;;;;;;
5372.0;5227.9;262143;262143;12491;;;;;;;;;;;;;;;;;;
5372.0;5229.8;;;;;;;;;;51.33595;-34.108246;-67.00339;;;;;;;;;
5372.0;5229.8;;;;;;;1.4221015;-0.6092715;0.296762;;;;;;;;;;;;
5372.0;5229.8;;;;;;;;;;49.966427;-39.338356;-68.54457;;;;;;;;;
5372.0;5229.8;;;;;;;1.348857;-0.59297466;0.29902035;;;;;;;;;;;;
5376.0;5236.5;;;;-1.6756785;0.61178595;0.59408957;;;;;;;;;;;;;;;
5376.0;5236.5;;;;-1.6805346;0.6543732;0.5925637;;;;;;;;;;;;;;;
5376.0;5236.5;;;;-1.6824496;0.6904755;0.5894204;;;;;;;;;;;;;;;
5376.0;5236.5;;;;-1.6827204;0.72201926;0.58757406;;;;;;;;;;;;;;;
5376.0;5236.5;;;;-1.6816027;0.74719626;0.5850716;;;;;;;;;;;;;;;
5376.0;5239.2;;;;;;;;;;48.65795;-43.424026;-70.08194;;;;;;;;;
5376.0;5239.2;;;;;;;1.2815332;-0.57020783;0.30835903;;;;;;;;;;;;
5376.0;5239.2;;;;;;;;;;47.261726;-46.365246;-71.535385;;;;;;;;;
5376.0;5239.2;;;;;;;1.2263558;-0.5456709;0.31366923;;;;;;;;;;;;
5376.0;5246.6;;;;-1.6766589;0.76496136;0.5794144;;;;;;;;;;;;;;;
5376.0;5246.6;;;;-1.6648448;0.777012;0.57178885;;;;;;;;;;;;;;;
5376.0;5246.6;;;;-1.6472361;0.7840425;0.56197363;;;;;;;;;;;;;;;
5376.0;5246.6;;;;-1.6273959;0.7864915;0.5522347;;;;;;;;;;;;;;;
5376.0;5246.6;;;;-1.6078608;0.78696835;0.5442849;;;;;;;;;;;;;;;
5376.0;5248.0;262143;262143;12484;;;;;;;;;;;;;;;;;;
5376.0;5248.8;;;;;;;;;;45.9418;-47.99417;-72.76757;;;;;;;;;
5376.0;5248.8;;;;;;;1.1786859;-0.53047276;0.31824702;;;;;;;;;;;;
5376.0;5248.8;;;;;;;;;;44.51506;-48.22306;-73.74416;;;;;;;;;
5376.0;5248.8;;;;;;;1.1432234;-0.52705467;0.3217261;;;;;;;;;;;;
5376.0;5252.7;;;;;;;;;;;;;-44;;;;;;;;
5376.0;5252.7;;;;;;;;;;;;;-248;;;;;;;;
5376.0;5252.7;;;;;;;;;;;;;-503;;;;;;;;
5376.0;5252.7;;;;;;;;;;;;;-814;;;;;;;;
5376.0;5252.7;;;;;;;;;;;;;-1183;;;;;;;;
5491.0;5256.7;;;;-1.5885279;0.7853738;0.53747946;;;;;;;;;;;;;;;
5491.0;5256.7;;;;-1.5689623;0.78297055;0.5329018;;;;;;;;;;;;;;;
5491.0;5256.7;;;;-1.5478632;0.77965176;0.5272332;;;;;;;;;;;;;;;
5491.0;5256.7;;;;-1.5276034;0.775982;0.5187531;;;;;;;;;;;;;;;
5491.0;5256.7;;;;-1.5065958;0.7716447;0.5090943;;;;;;;;;;;;;;;
5491.0;5258.4;;;;;;;;;;42.954803;-46.89932;-74.98398;;;;;;;;;
5491.0;5258.4;;;;;;;1.1109958;-0.5251625;0.33039337;;;;;;;;;;;;
5491.0;5258.4;;;;;;;;;;41.66158;-44.8088;-76.36113;;;;;;;;;
5491.0;5258.4;;;;;;;1.0805994;-0.5266274;0.33777887;;;;;;;;;;;;
5491.0;5266.9;;;;;;;;;;;;;;;;;-19.806513;2.9755547;-67.5718;;5171.9
5491.0;5266.9;;;;;;;;;;;;;;-1.9998169;0.70601517;0.072878204;;;;;5171.9
5491.0;5266.9;;;;;;;;;;;;;;;;;-46.166874;-34.176914;-71.49724;;5171.9
5491.0;5266.9;;;;;;;;;;;;;;-1.820368;0.41224402;0.16333507;;;;;5171.9
5491.0;5266.9;;;;;;;;;;;;;;;;;-12.260812;-42.821285;-70.25361;;5181.3
5491.0;5266.9;;;;;;;;;;;;;;-1.4071474;0.4558855;0.029114658;;;;;5181.3
5491.0;5266.9;;;;;;;;;;;;;;;;;31.693474;-47.12058;-66.14506;;5181.3
5491.0;5266.9;;;;;;;;;;;;;;-1.07004;0.7705924;-0.040467545;;;;;5181.3
5491.0;5266.9;;;;;;;;;;;;;;;;;58.584095;-62.726982;-50.218204;;5191.0
5491.0;5266.9;;;;;;;;;;;;;;-0.78090763;1.0027162;-0.1081576;;;;;5191.0
5491.0;5266.9;;;;;;;;;;;;;;;;;66.12217;-70.24598;-35.80584;;5191.0
5491.0;5266.9;;;;;;;;;;;;;;-0.5363323;1.1584827;-0.19226661;;;;;5191.0
5495.0;5266.7;;;;-1.482876;0.7656671;0.49960715;;;;;;;;;;;;;;;
5495.0;5266.7;;;;-1.4577371;0.75851834;0.4922257;;;;;;;;;;;;;;;
5495.0;5266.7;;;;-1.4310914;0.7509004;0.48714072;;;;;;;;;;;;;;;
5495.0;5266.7;;;;-1.4050485;0.74254614;0.48193365;;;;;;;;;;;;;;;
5495.0;5266.7;;;;-1.3786927;0.733223;0.47713095;;;;;;;;;;;;;;;
5495.0;5267.9;;;;;;;;;;40.635395;-42.34062;-78.12738;;;;;;;;;
5495.0;5267.9;;;;;;;1.0532548;-0.53169346;0.34333324;;;;;;;;;;;;
5495.0;5267.9;;;;;;;;;;39.708393;-39.80758;-79.98901;;;;;;;;;
5495.0;5267.9;;;;;;;1.0240791;-0.5298013;0.35065767;;;;;;;;;;;;
5495.0;5268.1;262143;262143;12477;;;;;;;;;;;;;;;;;;
5495.0;5276.7;;;;-1.3520242;0.72196203;0.4751206;;;;;;;;;;;;;;;
5495.0;5276.7;;;;-1.3260499;0.70836645;0.4722901;;;;;;;;;;;;;;;
5495.0;5276.7;;;;-1.2998391;0.6940842;0.47067267;;;;;;;;;;;;;;;
5495.0;5276.7;;;;-1.2745668;0.67903143;0.47015768;;;;;;;;;;;;;;;
5495.0;5276.7;;;;-1.2496492;0.66304785;0.4711724;;;;;;;;;;;;;;;
5495.0;5277.5;;;;;;;;;;38.987396;-37.76284;-81.64082;;;;;;;;;
5495.0;5277.5;;;;;;;0.98605305;-0.5247353;0.35077974;;;;;;;;;;;;
