patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6360.0;6288.9;;;;-0.4365006;1.4439203;0.31312564;;;;;;;;;;;;;;;
6360.0;6290.8;;;;;;;;;;33.734398;124.881744;-124.881744;;;;;;;;;
6360.0;6290.8;;;;;;;0.39332256;-1.8143253;-0.20252083;;;;;;;;;;;;
6360.0;6290.8;;;;;;;;;;35.031433;124.881744;-124.881744;;;;;;;;;
6360.0;6290.8;;;;;;;0.38593706;-1.8278146;-0.2074038;;;;;;;;;;;;
6361.0;6295.7;;;;;;;;;;;;;;;;;-2.3308513;72.53105;-124.988556;;6187.9
6361.0;6295.7;;;;;;;;;;;;;;1.3378093;-0.45258948;-0.34357738;;;;;6187.9
6361.0;6295.7;;;;;;;;;;;;;;;;;0.7553331;79.68001;-124.988556;;6187.9
6361.0;6295.7;;;;;;;;;;;;;;1.2362437;-0.42432937;-0.20667134;;;;;6187.9
6361.0;6295.7;;;;;;;;;;;;;;;;;2.883999;79.653305;-124.988556;;6197.3
6361.0;6295.7;;;;;;;;;;;;;;1.1696523;-0.34028137;-0.1556444;;;;;6197.3
6361.0;6295.7;;;;;;;;;;;;;;;;;6.183813;78.3639;-124.988556;;6197.3
6361.0;6295.7;;;;;;;;;;;;;;1.1149632;-0.24085207;-0.12561418;;;;;6197.3
6361.0;6295.7;;;;;;;;;;;;;;;;;8.651998;76.18946;-124.988556;;6206.9
6361.0;6295.7;;;;;;;;;;;;;;1.0624104;-0.17999817;-0.10644856;;;;;6206.9
6361.0;6295.7;;;;;;;;;;;;;;;;;7.7478867;71.90161;-124.988556;;6206.9
6361.0;6295.7;;;;;;;;;;;;;;1.0456862;-0.03357036;-0.1114536;;;;;6206.9
6361.0;6296.6;262143;262143;13823;;;;;;;;;;;;;;;;;;
6361.0;6298.9;;;;-0.44372183;1.4362031;0.31164172;;;;;;;;;;;;;;;
6361.0;6298.9;;;;-0.45481497;1.429516;0.3109322;;;;;;;;;;;;;;;
6361.0;6298.9;;;;-0.46804816;1.4225808;0.3094521;;;;;;;;;;;;;;;
6361.0;6298.9;;;;-0.4797936;1.4142457;0.30763248;;;;;;;;;;;;;;;
6361.0;6298.9;;;;-0.4912911;1.405224;0.30577853;;;;;;;;;;;;;;;
6361.0;6300.3;;;;;;;;;;36.500137;124.881744;-124.881744;;;;;;;;;
6361.0;6300.3;;;;;;;0.37604907;-1.8469802;-0.20886868;;;;;;;;;;;;
6361.0;6300.3;;;;;;;;;;38.556324;124.881744;-124.881744;;;;;;;;;
6361.0;6300.3;;;;;;;0.36072877;-1.8666952;-0.19409773;;;;;;;;;;;;
6363.0;6300.7;;;;;;;;;;;;;-3149;;;;;;;;
6363.0;6300.7;;;;;;;;;;;;;-2859;;;;;;;;
6363.0;6300.7;;;;;;;;;;;;;-2194;;;;;;;;
6363.0;6300.7;;;;;;;;;;;;;-1431;;;;;;;;
6363.0;6300.7;;;;;;;;;;;;;-1020;;;;;;;;
6363.0;6303.6;;;;;;;;;;;;;;;;;0.6981109;65.69872;-124.988556;;6216.6
6363.0;6303.6;;;;;;;;;;;;;;1.0862758;0.11535997;-0.17059846;;;;;6216.6
6363.0;6303.6;;;;;;;;;;;;;;;;;-10.055849;60.67461;-124.988556;;6216.6
6363.0;6303.6;;;;;;;;;;;;;;1.093112;0.16888943;-0.23023164;;;;;6216.6
6363.0;6303.6;;;;;;;;;;;;;;;;;-21.370586;55.337685;-124.988556;;6226.3
6363.0;6303.6;;;;;;;;;;;;;;1.0975677;0.23944822;-0.33533737;;;;;6226.3
6363.0;6303.6;;;;;;;;;;;;;;;;;-29.778437;52.777946;-124.988556;;6226.3
6363.0;6303.6;;;;;;;;;;;;;;1.1186864;0.35346538;-0.41090122;;;;;6226.3
6363.0;6303.6;;;;;;;;;;;;;;;;;-37.743767;52.82754;-124.988556;;6235.8
6363.0;6303.6;;;;;;;;;;;;;;1.0943327;0.47401348;-0.4522843;;;;;6235.8
6363.0;6303.6;;;;;;;;;;;;;;;;;-45.728172;53.55617;-124.988556;;6235.8
6363.0;6303.6;;;;;;;;;;;;;;1.0577105;0.5396893;-0.5106357;;;;;6235.8
6363.0;6308.9;;;;-0.5028458;1.3946687;0.3024254;;;;;;;;;;;;;;;
6363.0;6308.9;;;;-0.51481634;1.3833047;0.2996445;;;;;;;;;;;;;;;
6363.0;6308.9;;;;-0.5275689;1.3713037;0.29637912;;;;;;;;;;;;;;;
6363.0;6308.9;;;;-0.53680044;1.3564416;0.29364398;;;;;;;;;;;;;;;
6363.0;6308.9;;;;-0.5473557;1.3417321;0.29184344;;;;;;;;;;;;;;;
6363.0;6309.8;;;;;;;;;;41.21525;124.881744;-124.881744;;;;;;;;;
6363.0;6309.8;;;;;;;0.3411359;-1.8558306;-0.22186956;;;;;;;;;;;;
6363.0;6309.8;;;;;;;;;;44.549393;124.881744;-124.881744;;;;;;;;;
6363.0;6309.8;;;;;;;0.3345439;-1.8294625;-0.2454909;;;;;;;;;;;;
6417.0;6316.7;262143;262143;13831;;;;;;;;;;;;;;;;;;
6417.0;6318.9;;;;-0.55946356;1.3255807;0.29132846;;;;;;;;;;;;;;;
6417.0;6318.9;;;;-0.5734711;1.3104936;0.28965;;;;;;;;;;;;;;;
6417.0;6318.9;;;;-0.5860825;1.2937738;0.28754428;;;;;;;;;;;;;;;
6417.0;6318.9;;;;-0.5973206;1.2763978;0.28530124;;;;;;;;;;;;;;;
6417.0;6318.9;;;;-0.60831076;1.2585222;0.28216937;;;;;;;;;;;;;;;
6417.0;6319.3;;;;;;;;;;45.617542;124.881744;-124.881744;;;;;;;;;
6417.0;6319.3;;;;;;;0.32618183;-1.8215277;-0.26105532;;;;;;;;;;;;
6417.0;6319.3;;;;;;;;;;44.183174;124.881744;-124.881744;;;;;;;;;
6417.0;6319.3;;;;;;;0.3122654;-1.8886684;-0.24359874;;;;;;;;;;;;
6417.0;6328.7;;;;;;;;;;44.721058;124.881744;-124.881744;;;;;;;;;
6417.0;6328.7;;;;;;;0.30024108;-1.8970916;-0.24262215;;;;;;;;;;;;
6417.0;6328.7;;;;;;;;;;47.078617;124.881744;-124.881744;;;;;;;;;
6417.0;6328.7;;;;;;;0.28339487;-1.92407;-0.227546;;;;;;;;;;;;
6417.0;6328.7;;;;-0.6197167;1.2382509;0.2801285;;;;;;;;;;;;;;;
6417.0;6328.7;;;;-0.6294289;1.2160455;0.2786446;;;;;;;;;;;;;;;
6417.0;6328.7;;;;-0.6375733;1.1937219;0.27462772;;;;;;;;;;;;;;;
6417.0;6328.7;;;;-0.6476136;1.1710626;0.271122;;;;;;;;;;;;;;;
6417.0;6328.7;;;;-0.65684515;1.1471215;0.26646045;;;;;;;;;;;;;;;
6417.0;6336.7;262143;262143;13829;;;;;;;;;;;;;;;;;;
6420.0;6338.3;;;;;;;;;;52.17139;124.881744;-124.881744;;;;;;;;;
6420.0;6338.3;;;;;;;0.26575518;-1.9238869;-0.2700278;;;;;;;;;;;;
6420.0;6338.3;;;;;;;;;;53.716393;124.881744;-124.881744;;;;;;;;;
6420.0;6338.3;;;;;;;0.24323252;-1.8909879;-0.2837611;;;;;;;;;;;;
6420.0;6338.8;;;;-0.6642304;1.1231576;0.2621651;;;;;;;;;;;;;;;
6420.0;6338.8;;;;-0.6709519;1.1002656;0.25888827;;;;;;;;;;;;;;;
6420.0;6338.8;;;;-0.6778832;1.0767633;0.2542763;;;;;;;;;;;;;;;
6420.0;6338.8;;;;-0.6824456;1.0520059;0.25088122;;;;;;;;;;;;;;;
6420.0;6338.8;;;;-0.68650824;1.028042;0.2468529;;;;;;;;;;;;;;;
6420.0;6340.7;;;;;;;;;;;;;-1117;;;;;;;;
6420.0;6340.7;;;;;;;;;;;;;-1506;;;;;;;;
6420.0;6340.7;;;;;;;;;;;;;-2048;;;;;;;;
6420.0;6340.7;;;;;;;;;;;;;-2613;;;;;;;;
6420.0;6340.7;;;;;;;;;;;;;-2951;;;;;;;;
6420.0;6348.0;;;;;;;;;;53.250984;124.881744;-124.881744;;;;;;;;;
6420.0;6348.0;;;;;;;0.22840053;-1.841731;-0.2730186;;;;;;;;;;;;
6420.0;6348.0;;;;;;;;;;54.162727;124.881744;-124.881744;;;;;;;;;
6420.0;6348.0;;;;;;;0.21625416;-1.7835017;-0.2515946;;;;;;;;;;;;
6420.0;6349.0;;;;-0.6900254;1.0043184;0.24222186;;;;;;;;;;;;;;;
6420.0;6349.0;;;;-0.69432455;0.98056805;0.23905185;;;;;;;;;;;;;;;
6420.0;6349.0;;;;-0.6964722;0.9558183;0.2367821;;;;;;;;;;;;;;;
6420.0;6349.0;;;;-0.699112;0.9300996;0.23399737;;;;;;;;;;;;;;;
6420.0;6349.0;;;;-0.69715124;0.9039918;0.2300606;;;;;;;;;;;;;;;
6422.0;6355.9;;;;;;;;;;;;;;;;;-51.419872;57.18787;-124.988556;;6245.5
6422.0;6355.9;;;;;;;;;;;;;;1.0207831;0.61323893;-0.52162236;;;;;6245.5
6422.0;6355.9;;;;;;;;;;;;;;;;;-55.299538;64.01257;-124.988556;;6245.5
6422.0;6355.9;;;;;;;;;;;;;;0.9676809;0.69606614;-0.46815392;;;;;6245.5
6422.0;6355.9;;;;;;;;;;;;;;;;;-55.719166;69.0405;-124.988556;;6255.1
6422.0;6355.9;;;;;;;;;;;;;;0.90524;0.78414255;-0.37617114;;;;;6255.1
6422.0;6355.9;;;;;;;;;;;;;;;;;-54.452652;69.63179;-124.988556;;6255.1
6422.0;6355.9;;;;;;;;;;;;;;0.8554338;0.88015383;-0.28199103;;;;;6255.1
6422.0;6355.9;;;;;;;;;;;;;;;;;-53.464615;68.18979;-124.988556;;6264.7
6422.0;6355.9;;;;;;;;;;;;;;0.81374556;0.95541245;-0.17835017;;;;;6264.7
6422.0;6355.9;;;;;;;;;;;;;;;;;-53.209023;65.160835;-124.988556;;6264.7
6422.0;6355.9;;;;;;;;;;;;;;0.7849971;0.9895932;-0.08709983;;;;;6264.7
6422.0;6356.8;262143;262143;13831;;;;;;;;;;;;;;;;;;
6422.0;6357.5;;;;;;;;;;57.32902;124.881744;-124.881744;;;;;;;;;
6422.0;6357.5;;;;;;;0.19830927;-1.7359538;-0.23908201;;;;;;;;;;;;
6422.0;6357.5;;;;;;;;;;61.044647;124.881744;-124.881744;;;;;;;;;
6422.0;6357.5;;;;;;;0.18390454;-1.6861477;-0.24854274;;;;;;;;;;;;
6422.0;6359.0;;;;-0.69338614;0.8775331;0.22666553;;;;;;;;;;;;;;;
6422.0;6359.0;;;;-0.69347006;0.855301;0.22477344;;;;;;;;;;;;;;;
6422.0;6359.0;;;;-0.69416815;0.83615124;0.22356799;;;;;;;;;;;;;;;
6422.0;6359.0;;;;-0.69567496;0.81915295;0.22300723;;;;;;;;;;;;;;;
6422.0;6359.0;;;;-0.6973801;0.8041116;0.2232857;;;;;;;;;;;;;;;
6423.0;6363.4;;;;;;;;;;;;;;;;;-54.40306;59.03043;-124.988556;;6274.4
6423.0;6363.4;;;;;;;;;;;;;;0.77370524;0.94222844;-0.02191229;;;;;6274.4
6423.0;6363.4;;;;;;;;;;;;;;;;;-58.305614;53.16706;-124.988556;;6274.4
6423.0;6363.4;;;;;;;;;;;;;;0.7918332;0.84859765;0.027710807;;;;;6274.4
6423.0;6363.4;;;;;;;;;;;;;;;;;-63.768425;48.867764;-124.988556;;6284.0
6423.0;6363.4;;;;;;;;;;;;;;0.8168584;0.72963655;0.07324442;;;;;6284.0
6423.0;6363.4;;;;;;;;;;;;;;;;;-72.73324;46.727654;-124.988556;;6284.0
6423.0;6363.4;;;;;;;;;;;;;;0.8321787;0.6261788;0.086245306;;;;;6284.0
6423.0;6363.4;;;;;;;;;;;;;;;;;-83.78475;46.220284;-124.988556;;6293.7
6423.0;6363.4;;;;;;;;;;;;;;0.8147221;0.544084;0.08154546;;;;;6293.7
6423.0;6363.4;;;;;;;;;;;;;;;;;-96.23249;46.555984;-124.53841;;6293.7
6423.0;6363.4;;;;;;;;;;;;;;0.7786493;0.47682118;0.0756859;;;;;6293.7
6423.0;6367.0;;;;;;;;;;62.349316;124.881744;-124.881744;;;;;;;;;
6423.0;6367.0;;;;;;;0.17542039;-1.6353649;-0.24939726;;;;;;;;;;;;
6423.0;6367.0;;;;;;;;;;62.383648;124.881744;-124.881744;;;;;;;;;
6423.0;6367.0;;;;;;;0.16376232;-1.5924559;-0.24420911;;;;;;;;;;;;
6423.0;6369.0;;;;-0.69938666;0.78946316;0.22343066;;;;;;;;;;;;;;;
6423.0;6369.0;;;;-0.6562844;0.76801693;0.2159386;;;;;;;;;;;;;;;
6423.0;6369.0;;;;-0.6699677;0.75826657;0.22468188;;;;;;;;;;;;;;;
6423.0;6369.0;;;;-0.75611126;0.7453118;0.22828677;;;;;;;;;;;;;;;
6423.0;6369.0;;;;-0.753399;0.7258759;0.22426227;;;;;;;;;;;;;;;
6423.0;6376.5;;;;;;;;;;61.990723;124.881744;-124.881744;;;;;;;;;
6423.0;6376.5;;;;;;;0.15198217;-1.5546129;-0.23157445;;;;;;;;;;;;
6423.0;6376.5;;;;;;;;;;62.40272;124.881744;-124.881744;;;;;;;;;
6423.0;6376.5;;;;;;;0.13904233;-1.5193945;-0.21955016;;;;;;;;;;;;
6478.0;6376.9;262143;262143;13826;;;;;;;;;;;;;;;;;;
6478.0;6378.9;;;;-0.72850424;0.7083474;0.21071246;;;;;;;;;;;;;;;
6478.0;6378.9;;;;-0.71890646;0.70262533;0.2196503;;;;;;;;;;;;;;;
6478.0;6378.9;;;;-0.7132836;0.6980973;0.2254143;;;;;;;;;;;;;;;
6478.0;6378.9;;;;-0.7009011;0.68742377;0.22220615;;;;;;;;;;;;;;;
6478.0;6378.9;;;;-0.7046624;0.6761361;0.22028735;;;;;;;;;;;;;;;
6478.0;6380.9;;;;;;;;;;;;;-2704;;;;;;;;
6478.0;6380.9;;;;;;;;;;;;;-2202;;;;;;;;
6478.0;6380.9;;;;;;;;;;;;;-2298;;;;;;;;
6478.0;6380.9;;;;;;;;;;;;;-3192;;;;;;;;
6478.0;6380.9;;;;;;;;;;;;;-4077;;;;;;;;
6478.0;6385.6;;;;;;;;;;63.455612;124.881744;-124.881744;;;;;;;;;
6478.0;6385.6;;;;;;;0.13165686;-1.4866787;-0.21423994;;;;;;;;;;;;
6478.0;6385.6;;;;;;;;;;63.840904;124.881744;-124.881744;;;;;;;;;
6478.0;6385.6;;;;;;;0.11902219;-1.4526811;-0.20471816;;;;;;;;;;;;
6478.0;6388.6;;;;-0.7192231;0.6667519;0.22572711;;;;;;;;;;;;;;;
6478.0;6388.6;;;;-0.72959524;0.6600991;0.2343407;;;;;;;;;;;;;;;
6478.0;6388.6;;;;-0.73802954;0.65723425;0.23981097;;;;;;;;;;;;;;;
6478.0;6388.6;;;;-0.7416459;0.65422446;0.24070361;;;;;;;;;;;;;;;
6478.0;6388.6;;;;-0.745781;0.65269095;0.24123767;;;;;;;;;;;;;;;
6478.0;6395.3;;;;;;;;;;64.062164;124.881744;-124.881744;;;;;;;;;
6478.0;6395.3;;;;;;;0.11523789;-1.4209418;-0.18909268;;;;;;;;;;;;
6478.0;6395.3;;;;;;;;;;64.939575;124.881744;-124.881744;;;;;;;;;
6478.0;6395.3;;;;;;;0.111087374;-1.3946959;-0.17645802;;;;;;;;;;;;
6478.0;6396.7;262143;262143;13819;;;;;;;;;;;;;;;;;;
6481.0;6398.7;;;;-0.7524568;0.6513253;0.24232104;;;;;;;;;;;;;;;
6481.0;6398.7;;;;-0.75730526;0.6495858;0.24597171;;;;;;;;;;;;;;;
6481.0;6398.7;;;;-0.76388943;0.64908224;0.25096133;;;;;;;;;;;;;;;
6481.0;6398.7;;;;-0.7719308;0.6513863;0.25685123;;;;;;;;;;;;;;;
6481.0;6398.7;;;;-0.77910626;0.6531907;0.261982;;;;;;;;;;;;;;;
6481.0;6404.9;;;;;;;;;;65.8208;124.881744;-124.881744;;;;;;;;;
6481.0;6404.9;;;;;;;0.11169775;-1.3656423;-0.16180913;;;;;;;;;;;;
6481.0;6404.9;;;;;;;;;;66.682945;124.881744;-124.881744;;;;;;;;;
6481.0;6404.9;;;;;;;0.11560412;-1.3428144;-0.15308085;;;;;;;;;;;;
6481.0;6408.8;;;;-0.7857286;0.65713507;0.26613238;;;;;;;;;;;;;;;
6481.0;6408.8;;;;-0.79158795;0.6614533;0.2696381;;;;;;;;;;;;;;;
6481.0;6408.8;;;;-0.7964746;0.665577;0.27500919;;;;;;;;;;;;;;;
6481.0;6408.8;;;;-0.8014146;0.67111593;0.28127292;;;;;;;;;;;;;;;
6481.0;6408.8;;;;-0.80853665;0.6773644;0.28638843;;;;;;;;;;;;;;;
6481.0;6414.5;;;;;;;;;;67.09113;124.881744;-124.881744;;;;;;;;;
6481.0;6414.5;;;;;;;0.12146367;-1.3255409;-0.14471877;;;;;;;;;;;;
6481.0;6414.5;;;;;;;;;;67.26662;124.881744;-124.881744;;;;;;;;;
6481.0;6414.5;;;;;;;0.12921537;-1.3075961;-0.14191107;;;;;;;;;;;;
6481.0;6416.9;262143;262143;13828;;;;;;;;;;;;;;;;;;
6482.0;6418.9;;;;-0.8166925;0.68440634;0.29052737;;;;;;;;;;;;;;;
6482.0;6418.9;;;;-0.8247491;0.6908875;0.2956696;;;;;;;;;;;;;;;
6482.0;6418.9;;;;-0.83161557;0.69744116;0.29934695;;;;;;;;;;;;;;;
6482.0;6418.9;;;;-0.83739865;0.7040406;0.30354694;;;;;;;;;;;;;;;
6482.0;6418.9;;;;-0.84560025;0.7125855;0.30783847;;;;;;;;;;;;;;;
6482.0;6421.0;;;;;;;;;;;;;-4036;;;;;;;;
6482.0;6421.0;;;;;;;;;;;;;-3337;;;;;;;;
6482.0;6421.0;;;;;;;;;;;;;-3017;;;;;;;;
6482.0;6421.0;;;;;;;;;;;;;-3087;;;;;;;;
6482.0;6421.0;;;;;;;;;;;;;-2693;;;;;;;;
6482.0;6423.5;;;;;;;;;;;;;;;;;-108.58105;45.407726;-122.05115;;6303.4
6482.0;6423.5;;;;;;;;;;;;;;0.70601517;0.40815455;0.06482132;;;;;6303.4
6482.0;6423.5;;;;;;;;;;;;;;;;;-118.37749;41.60436;-120.19333;;6303.4
6482.0;6423.5;;;;;;;;;;;;;;0.65828425;0.37775812;0.051515244;;;;;6303.4
6482.0;6423.5;;;;;;;;;;;;;;;;;-124.34385;36.31321;-115.8826;;6312.9
6482.0;6423.5;;;;;;;;;;;;;;0.63380843;0.32917264;0.02435377;;;;;6312.9
6482.0;6423.5;;;;;;;;;;;;;;;;;-124.988556;31.357769;-111.59093;;6312.9
6482.0;6423.5;;;;;;;;;;;;;;0.6261788;0.2814417;0.015869625;;;;;6312.9
6482.0;6423.5;;;;;;;;;;;;;;;;;-124.988556;27.550583;-108.333084;;6322.6
6482.0;6423.5;;;;;;;;;;;;;;0.620014;0.24506363;0.032898955;;;;;6322.6
6482.0;6423.5;;;;;;;;;;;;;;;;;-124.988556;23.384808;-104.281746;;6322.6
6482.0;6423.5;;;;;;;;;;;;;;0.62660605;0.2103946;0.03357036;;;;;6322.6
6483.0;6424.3;;;;;;;;;;;;;;;;;-124.988556;20.15366;-99.188965;;6332.2
6483.0;6424.3;;;;;;;;;;;;;;0.62337106;0.17780083;0.026062807;;;;;6332.2
6483.0;6424.3;;;;;;;;;;;;;;;;;-124.988556;18.20429;-94.363235;;6332.2
6483.0;6424.3;;;;;;;;;;;;;;0.63374734;0.1490524;-0.0015259255;;;;;6332.2
6483.0;6424.3;;;;;;;;;;;;;;;;;-124.988556;18.7727;-89.65193;;6341.8
6483.0;6424.3;;;;;;;;;;;;;;0.6459548;0.12225715;-0.040894803;;;;;6341.8
6483.0;6424.3;;;;;;;;;;;;;;;;;-124.988556;22.4044;-84.524826;;6341.8
6483.0;6424.3;;;;;;;;;;;;;;0.63557845;0.10895108;-0.06769005;;;;;6341.8
6483.0;6424.3;;;;;;;;;;;;;;;;;-124.988556;26.753288;-79.92797;;6351.5
6483.0;6424.3;;;;;;;;;;;;;;0.6319773;0.087588124;-0.087343976;;;;;6351.5
6483.0;6424.3;;;;;;;;;;;;;;;;;-124.988556;31.670582;-75.28153;;6351.5
6483.0;6424.3;;;;;;;;;;;;;;0.61360514;0.07672353;-0.095278785;;;;;6351.5
6483.0;6424.1;;;;;;;;;;67.38487;124.881744;-124.881744;;;;;;;;;
6483.0;6424.1;;;;;;;0.13824885;-1.2934965;-0.14307077;;;;;;;;;;;;
6483.0;6424.1;;;;;;;;;;67.518394;124.881744;-124.881744;;;;;;;;;
6483.0;6424.1;;;;;;;0.14069033;-1.2751853;-0.14862514;;;;;;;;;;;;
6483.0;6428.9;;;;-0.856331;0.72180945;0.3099747;;;;;;;;;;;;;;;
6483.0;6428.9;;;;-0.86447155;0.7316399;0.3138123;;;;;;;;;;;;;;;
6483.0;6428.9;;;;-0.871853;0.7412911;0.31618503;;;;;;;;;;;;;;;
6483.0;6428.9;;;;-0.88009655;0.7531587;0.31702426;;;;;;;;;;;;;;;
6483.0;6428.9;;;;-0.8886033;0.7648469;0.31801227;;;;;;;;;;;;;;;
6483.0;6433.5;;;;;;;;;;67.297134;124.881744;-124.881744;;;;;;;;;
6483.0;6433.5;;;;;;;0.14191107;-1.2593768;-0.15527818;;;;;;;;;;;;
6483.0;6433.5;;;;;;;;;;66.919464;124.881744;-124.881744;;;;;;;;;
6483.0;6433.5;;;;;;;0.1480758;-1.2494278;-0.15912351;;;;;;;;;;;;
6540.0;6436.9;262143;262143;13837;;;;;;;;;;;;;;;;;;
6540.0;6438.9;;;;-0.8956758;0.775776;0.31904605;;;;;;;;;;;;;;;
6540.0;6438.9;;;;-0.90155804;0.78738797;0.31824115;;;;;;;;;;;;;;;
6540.0;6438.9;;;;-0.9067117;0.79887784;0.31647876;;;;;;;;;;;;;;;
6540.0;6438.9;;;;-0.90947735;0.81025326;0.3135529;;;;;;;;;;;;;;;
6540.0;6438.9;;;;-0.9123956;0.8221055;0.3098984;;;;;;;;;;;;;;;
6540.0;6443.0;;;;;;;;;;66.31291;124.82833;-124.881744;;;;;;;;;
6540.0;6443.0;;;;;;;0.14819789;-1.2492447;-0.16309091;;;;;;;;;;;;
6540.0;6443.0;;;;;;;;;;65.454575;123.63811;-124.881744;;;;;;;;;
6540.0;6443.0;;;;;;;0.14734337;-1.251503;-0.1693167;;;;;;;;;;;;
6540.0;6448.7;;;;-0.9189645;0.8354646;0.30614093;;;;;;;;;;;;;;;
6540.0;6448.7;;;;-0.92400753;0.8482324;0.30241397;;;;;;;;;;;;;;;
6540.0;6448.7;;;;-0.9241792;0.86029065;0.29608157;;;;;;;;;;;;;;;
6540.0;6448.7;;;;-0.92463696;0.8723031;0.28868487;;;;;;;;;;;;;;;
6540.0;6448.7;;;;-0.9249307;0.882126;0.28106692;;;;;;;;;;;;;;;
6540.0;6452.5;;;;;;;;;;64.44365;120.59389;-124.881744;;;;;;;;;
6540.0;6452.5;;;;;;;0.14966278;-1.256325;-0.17523728;;;;;;;;;;;;
6540.0;6452.5;;;;;;;;;;63.440353;117.21778;-124.881744;;;;;;;;;
6540.0;6452.5;;;;;;;0.15436262;-1.2559588;-0.18213446;;;;;;;;;;;;
6540.0;6456.9;262143;262143;13835;;;;;;;;;;;;;;;;;;
6542.0;6458.8;;;;-0.923874;0.8919221;0.27325442;;;;;;;;;;;;;;;
6542.0;6458.8;;;;-0.9193002;0.8997079;0.26592258;;;;;;;;;;;;;;;
6542.0;6458.8;;;;-0.9167634;0.9103662;0.25982288;;;;;;;;;;;;;;;
6542.0;6458.8;;;;-0.91731274;0.9193841;0.25386432;;;;;;;;;;;;;;;
6542.0;6458.8;;;;-0.91892254;0.92881405;0.25018695;;;;;;;;;;;;;;;
6542.0;6461.0;;;;;;;;;;;;;-1603;;;;;;;;
6542.0;6461.0;;;;;;;;;;;;;-587;;;;;;;;
6542.0;6461.0;;;;;;;;;;;;;-124;;;;;;;;
6542.0;6461.0;;;;;;;;;;;;;466;;;;;;;;
6542.0;6461.0;;;;;;;;;;;;;1771;;;;;;;;
6542.0;6462.1;;;;;;;;;;62.501907;114.23841;-124.881744;;;;;;;;;
6542.0;6462.1;;;;;;;0.15802485;-1.2486954;-0.1899472;;;;;;;;;;;;
6542.0;6462.1;;;;;;;;;;61.49861;111.4536;-124.881744;;;;;;;;;
6542.0;6462.1;;;;;;;0.16071047;-1.2421033;-0.19251075;;;;;;;;;;;;
6542.0;6468.9;;;;-0.9161531;0.9359056;0.2440987;;;;;;;;;;;;;;;
6542.0;6468.9;;;;-0.91246426;0.941723;0.23721698;;;;;;;;;;;;;;;
6542.0;6468.9;;;;-0.9062654;0.94532406;0.23108676;;;;;;;;;;;;;;;
6542.0;6468.9;;;;-0.9014665;0.949402;0.22432712;;;;;;;;;;;;;;;
6542.0;6468.9;;;;-0.89502347;0.9513589;0.21691898;;;;;;;;;;;;;;;
6542.0;6471.8;;;;;;;;;;60.529648;108.94345;-124.86266;;;;;;;;;
6542.0;6471.8;;;;;;;0.16705832;-1.2338023;-0.19287698;;;;;;;;;;;;
6542.0;6471.8;;;;;;;;;;59.732353;106.79189;-123.82122;;;;;;;;;
6542.0;6471.8;;;;;;;0.17078158;-1.2309335;-0.19104587;;;;;;;;;;;;
6543.0;6476.4;;;;;;;;;;;;;;;;;-124.988556;36.183506;-69.16638;;6361.1
6543.0;6476.4;;;;;;;;;;;;;;0.58125556;0.05841243;-0.09118931;;;;;6361.1
6543.0;6476.4;;;;;;;;;;;;;;;;;-124.988556;37.232582;-63.055054;;6361.1
6543.0;6476.4;;;;;;;;;;;;;;0.55458236;0.03936888;-0.11572619;;;;;6361.1
6543.0;6476.4;;;;;;;;;;;;;;;;;-124.389626;36.01184;-56.474503;;6370.7
6543.0;6476.4;;;;;;;;;;;;;;0.52034056;0.022034364;-0.1477096;;;;;6370.7
6543.0;6476.4;;;;;;;;;;;;;;;;;-119.03364;32.677696;-50.225834;;6370.7
6543.0;6476.4;;;;;;;;;;;;;;0.49024934;0.0023804437;-0.18707846;;;;;6370.7
6543.0;6476.4;;;;;;;;;;;;;;;;;-110.41596;27.359844;-43.21421;;6380.3
6543.0;6476.4;;;;;;;;;;;;;;0.45313883;-0.017151402;-0.22034363;;;;;6380.3
6543.0;6476.4;;;;;;;;;;;;;;;;;-102.09204;20.458845;-35.809654;;6380.3
6543.0;6476.4;;;;;;;;;;;;;;0.4232917;-0.031617176;-0.25580615;;;;;6380.3
6543.0;6477.3;;;;;;;;;;;;;;;;;-92.8373;13.447219;-28.504288;;6389.9
6543.0;6477.3;;;;;;;;;;;;;;0.38550982;-0.04998932;-0.26966155;;;;;6389.9
6543.0;6477.3;;;;;;;;;;;;;;;;;-82.19016;6.3554797;-20.554216;;6389.9
6543.0;6477.3;;;;;;;;;;;;;;0.34467605;-0.094485305;-0.2781457;;;;;6389.9
6543.0;6477.3;;;;;;;;;;;;;;;;;-70.28031;1.3161107;-12.878811;;6399.6
6543.0;6477.3;;;;;;;;;;;;;;0.29725027;-0.12952055;-0.30030215;;;;;6399.6
6543.0;6477.3;;;;;;;;;;;;;;;;;-58.660393;-1.2741477;-4.0894804;;6399.6
6543.0;6477.3;;;;;;;;;;;;;;0.2428663;-0.17981505;-0.29841;;;;;6399.6
6543.0;6477.3;;;;;;;;;;;;;;;;;-45.82354;-4.181036;4.253517;;6409.2
6543.0;6477.3;;;;;;;;;;;;;;0.1843318;-0.23810542;-0.31751457;;;;;6409.2
6543.0;6477.3;;;;;;;;;;;;;;;;;-31.765953;-6.931516;11.207922;;6409.2
6543.0;6477.3;;;;;;;;;;;;;;0.13531907;-0.28138065;-0.33826715;;;;;6409.2
