patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6955.0;6902.7;;;;;;;;;;;;;;;;;-10.162663;-24.159216;15.14481;;6829.7
6955.0;6902.7;;;;;;;;;;;;;;0.6360668;0.6837367;-0.28858304;;;;;6829.7
6955.0;6902.7;;;;;;;;;;;;;;;;;-24.262217;-3.3112583;22.148808;;6829.7
6955.0;6902.7;;;;;;;;;;;;;;0.595172;0.5960875;-0.1915952;;;;;6829.7
6955.0;6902.7;;;;;;;;;;;;;;;;;-34.676655;13.569293;25.387585;;6839.2
6955.0;6902.7;;;;;;;;;;;;;;0.59938353;0.55110323;-0.071108125;;;;;6839.2
6955.0;6902.7;;;;;;;;;;;;;;;;;-38.41899;23.285624;26.360363;;6839.2
6955.0;6902.7;;;;;;;;;;;;;;0.570513;0.4937895;-0.0041505173;;;;;6839.2
6955.0;6906.2;262143;262143;11710;;;;;;;;;;;;;;;;;;
7009.0;6909.8;;;;;;;;;;22.045809;-24.616993;8.957183;;;;;;;;;
7009.0;6909.8;;;;;;;1.3715018;-0.23340556;-0.34369946;;;;;;;;;;;;
7009.0;6909.8;;;;;;;;;;21.923735;-25.99414;10.773034;;;;;;;;;
7009.0;6909.8;;;;;;;1.3895078;-0.23029268;-0.34632406;;;;;;;;;;;;
7009.0;6911.2;;;;-0.72625357;0.0037193303;-0.23498157;;;;;;;;;;;;;;;
7009.0;6911.2;;;;-0.721077;0.0020599368;-0.23408511;;;;;;;;;;;;;;;
7009.0;6911.2;;;;-0.71625525;3.8146978E-4;-0.23266223;;;;;;;;;;;;;;;
7009.0;6911.2;;;;-0.711731;-9.803773E-4;-0.23147586;;;;;;;;;;;;;;;
7009.0;6911.2;;;;-0.7076455;-0.002296448;-0.23081973;;;;;;;;;;;;;;;
7009.0;6919.2;;;;;;;;;;21.725365;-27.302622;12.604144;;;;;;;;;
7009.0;6919.2;;;;;;;1.4045229;-0.23377179;-0.3477279;;;;;;;;;;;;
7009.0;6919.2;;;;;;;;;;21.561327;-28.523361;14.175848;;;;;;;;;
7009.0;6919.2;;;;;;;1.4125798;-0.24073;-0.34699544;;;;;;;;;;;;
7009.0;6921.1;;;;-0.7042313;-0.0034408574;-0.22967151;;;;;;;;;;;;;;;
7009.0;6921.1;;;;-0.70092016;-0.0048141484;-0.22879031;;;;;;;;;;;;;;;
7009.0;6921.1;;;;-0.69837576;-0.0061416635;-0.22842029;;;;;;;;;;;;;;;
7009.0;6921.1;;;;-0.6960564;-0.007774354;-0.2284508;;;;;;;;;;;;;;;
7009.0;6921.1;;;;-0.6933747;-0.009059907;-0.22792819;;;;;;;;;;;;;;;
7009.0;6926.2;262143;262143;11702;;;;;;;;;;;;;;;;;;
7009.0;6928.8;;;;;;;;;;21.30955;-29.629658;15.648365;;;;;;;;;
7009.0;6928.8;;;;;;;1.4100772;-0.24958037;-0.3444319;;;;;;;;;;;;
7009.0;6928.8;;;;;;;;;;20.939512;-30.835138;16.949217;;;;;;;;;
7009.0;6928.8;;;;;;;1.3987854;-0.25873592;-0.33936584;;;;;;;;;;;;
7011.0;6930.2;;;;;;;;;;;;;1175;;;;;;;;
7011.0;6930.2;;;;;;;;;;;;;1275;;;;;;;;
7011.0;6930.2;;;;;;;;;;;;;1093;;;;;;;;
7011.0;6930.2;;;;;;;;;;;;;496;;;;;;;;
7011.0;6930.2;;;;;;;;;;;;;-489;;;;;;;;
7011.0;6931.2;;;;-0.6916085;-0.010299684;-0.22748569;;;;;;;;;;;;;;;
7011.0;6931.2;;;;-0.6899796;-0.011451722;-0.22757724;;;;;;;;;;;;;;;
7011.0;6931.2;;;;-0.6877709;-0.011882784;-0.2257233;;;;;;;;;;;;;;;
7011.0;6931.2;;;;-0.68581015;-0.012104036;-0.22412112;;;;;;;;;;;;;;;
7011.0;6931.2;;;;-0.68324286;-0.012157442;-0.2235718;;;;;;;;;;;;;;;
7011.0;6938.4;;;;;;;;;;20.447401;-31.918545;17.994476;;;;;;;;;
7011.0;6938.4;;;;;;;1.3748589;-0.26673177;-0.33582568;;;;;;;;;;;;
7011.0;6938.4;;;;;;;;;;19.75692;-32.929474;18.726921;;;;;;;;;
7011.0;6938.4;;;;;;;1.3525803;-0.26917326;-0.3291116;;;;;;;;;;;;
7011.0;6941.3;;;;-0.6806527;-0.012168886;-0.22312167;;;;;;;;;;;;;;;
7011.0;6941.3;;;;-0.6775628;-0.012012484;-0.22281268;;;;;;;;;;;;;;;
7011.0;6941.3;;;;-0.67415243;-0.011528016;-0.22238544;;;;;;;;;;;;;;;
7011.0;6941.3;;;;-0.67147833;-0.010910035;-0.22205356;;;;;;;;;;;;;;;
7011.0;6941.3;;;;-0.66940314;-0.010478974;-0.22210315;;;;;;;;;;;;;;;
7011.0;6946.4;262143;262143;11700;;;;;;;;;;;;;;;;;;
7013.0;6947.8;;;;;;;;;;;;;;;;;-30.770287;24.7734;22.530289;;6848.8
7013.0;6947.8;;;;;;;;;;;;;;0.5039216;0.45765558;0.056154057;;;;;6848.8
7013.0;6947.8;;;;;;;;;;;;;;;;;-18.436995;12.99707;17.345957;;6848.8
7013.0;6947.8;;;;;;;;;;;;;;0.47523424;0.46510208;0.057374798;;;;;6848.8
7013.0;6947.8;;;;;;;;;;;;;;;;;-10.792109;-2.128666;15.297402;;6858.5
7013.0;6947.8;;;;;;;;;;;;;;0.47773674;0.44373912;-0.01843318;;;;;6858.5
7013.0;6947.8;;;;;;;;;;;;;;;;;-3.5744805;-9.533219;15.301217;;6858.5
7013.0;6947.8;;;;;;;;;;;;;;0.4816431;0.38404492;-0.083681755;;;;;6858.5
7013.0;6947.8;;;;;;;;;;;;;;;;;1.7662587;-1.9302957;16.163366;;6868.1
7013.0;6947.8;;;;;;;;;;;;;;0.4883572;0.32947782;-0.10443434;;;;;6868.1
7013.0;6947.8;;;;;;;;;;;;;;;;;0.6370739;19.928587;21.828365;;6868.1
7013.0;6947.8;;;;;;;;;;;;;;0.5044099;0.2890103;-0.039613027;;;;;6868.1
7013.0;6947.9;;;;;;;;;;18.959625;-33.974728;18.913847;;;;;;;;;
7013.0;6947.9;;;;;;;1.3219397;-0.26850185;-0.32227546;;;;;;;;;;;;
7013.0;6947.9;;;;;;;;;;18.024994;-34.970394;18.765068;;;;;;;;;
7013.0;6947.9;;;;;;;1.2902615;-0.2616657;-0.3109836;;;;;;;;;;;;
7013.0;6951.3;;;;-0.66836554;-0.009830476;-0.22277454;;;;;;;;;;;;;;;
7013.0;6951.3;;;;-0.66813666;-0.009162904;-0.22270969;;;;;;;;;;;;;;;
7013.0;6951.3;;;;-0.6680108;-0.008609773;-0.2220917;;;;;;;;;;;;;;;
7013.0;6951.3;;;;-0.66766363;-0.007904054;-0.22209552;;;;;;;;;;;;;;;
7013.0;6951.3;;;;-0.66621786;-0.0069580087;-0.2226868;;;;;;;;;;;;;;;
7013.0;6957.5;;;;;;;;;;17.002625;-36.210213;18.42555;;;;;;;;;
7013.0;6957.5;;;;;;;1.2593768;-0.25397503;-0.2952971;;;;;;;;;;;;
7013.0;6957.5;;;;;;;;;;15.789515;-37.42714;17.91818;;;;;;;;;
7013.0;6957.5;;;;;;;1.2259285;-0.24335459;-0.27906126;;;;;;;;;;;;
7014.0;6961.4;;;;-0.66493994;-0.00637436;-0.22319034;;;;;;;;;;;;;;;
7014.0;6961.4;;;;-0.66379935;-0.0056571965;-0.22372058;;;;;;;;;;;;;;;
7014.0;6961.4;;;;-0.66331106;-0.004943848;-0.22427753;;;;;;;;;;;;;;;
7014.0;6961.4;;;;-0.66294867;-0.0041427617;-0.22510532;;;;;;;;;;;;;;;
7014.0;6961.4;;;;-0.6629372;-0.0035057073;-0.22527316;;;;;;;;;;;;;;;
7014.0;6963.3;;;;;;;;;;;;;;;;;-6.2715535;43.225655;27.41325;;6877.8
7014.0;6963.3;;;;;;;;;;;;;;0.54878384;0.25202185;0.05749687;;;;;6877.8
7014.0;6963.3;;;;;;;;;;;;;;;;;-9.9147005;56.817833;28.309732;;6877.8
7014.0;6963.3;;;;;;;;;;;;;;0.5922422;0.21576586;0.14575641;;;;;6877.8
7014.0;6963.3;;;;;;;;;;;;;;;;;-3.9178138;55.093536;23.628956;;6887.4
7014.0;6963.3;;;;;;;;;;;;;;0.644673;0.20654927;0.19837031;;;;;6887.4
7014.0;6963.3;;;;;;;;;;;;;;;;;9.117405;42.767876;13.496811;;6887.4
7014.0;6963.3;;;;;;;;;;;;;;0.7270119;0.21601;0.19690542;;;;;6887.4
7014.0;6963.3;;;;;;;;;;;;;;;;;23.026215;31.29673;0.9346294;;6897.1
7014.0;6963.3;;;;;;;;;;;;;;0.81923884;0.26618245;0.12884915;;;;;6897.1
7014.0;6963.3;;;;;;;;;;;;;;;;;34.566025;23.697622;-10.471663;;6897.1
7014.0;6963.3;;;;;;;;;;;;;;0.8872341;0.35657826;0.034730066;;;;;6897.1
7014.0;6966.4;262143;262143;11697;;;;;;;;;;;;;;;;;;
7014.0;6967.0;;;;;;;;;;14.599292;-38.0604;17.212439;;;;;;;;;
7014.0;6967.0;;;;;;;1.1979126;-0.23023164;-0.25592822;;;;;;;;;;;;
7014.0;6967.0;;;;;;;;;;13.523515;-37.854397;16.426588;;;;;;;;;
7014.0;6967.0;;;;;;;1.1716056;-0.21741386;-0.22565386;;;;;;;;;;;;
7071.0;6970.4;;;;;;;;;;;;;-1016;;;;;;;;
7071.0;6970.4;;;;;;;;;;;;;-279;;;;;;;;
7071.0;6970.4;;;;;;;;;;;;;1291;;;;;;;;
7071.0;6970.4;;;;;;;;;;;;;2222;;;;;;;;
7071.0;6970.4;;;;;;;;;;;;;1779;;;;;;;;
7071.0;6971.3;;;;-0.663807;-0.0018005373;-0.22639087;;;;;;;;;;;;;;;
7071.0;6971.3;;;;-0.6645852;-5.6838995E-4;-0.22690967;;;;;;;;;;;;;;;
7071.0;6971.3;;;;-0.6656838;0.001197815;-0.22684482;;;;;;;;;;;;;;;
7071.0;6971.3;;;;-0.6661683;0.0028038027;-0.22753146;;;;;;;;;;;;;;;
7071.0;6971.3;;;;-0.66663367;0.0047645574;-0.22786716;;;;;;;;;;;;;;;
7071.0;6976.2;;;;;;;;;;12.234108;-37.053288;15.663626;;;;;;;;;
7071.0;6976.2;;;;;;;1.1406598;-0.20465712;-0.19861446;;;;;;;;;;;;
7071.0;6976.2;;;;;;;;;;10.902738;-35.294655;14.866329;;;;;;;;;
7071.0;6976.2;;;;;;;1.104709;-0.18854335;-0.17297891;;;;;;;;;;;;
7071.0;6981.1;;;;-0.66724783;0.0071487436;-0.22830585;;;;;;;;;;;;;;;
7071.0;6981.1;;;;-0.6675568;0.009529115;-0.22876361;;;;;;;;;;;;;;;
7071.0;6981.1;;;;-0.66784674;0.012332918;-0.22935107;;;;;;;;;;;;;;;
7071.0;6981.1;;;;-0.66844565;0.014659883;-0.23071292;;;;;;;;;;;;;;;
7071.0;6981.1;;;;-0.6687241;0.01678467;-0.2317963;;;;;;;;;;;;;;;
7071.0;6985.9;;;;;;;;;;9.773552;-32.830288;14.080477;;;;;;;;;
7071.0;6985.9;;;;;;;1.073397;-0.16974396;-0.14593951;;;;;;;;;;;;
7071.0;6985.9;;;;;;;;;;8.59859;-30.037842;13.245033;;;;;;;;;
7071.0;6985.9;;;;;;;1.045198;-0.14868619;-0.12170782;;;;;;;;;;;;
7071.0;6986.3;262143;262143;11697;;;;;;;;;;;;;;;;;;
7072.0;6991.2;;;;-0.66932684;0.018695833;-0.2328873;;;;;;;;;;;;;;;
7072.0;6991.2;;;;-0.6704903;0.019321444;-0.23461154;;;;;;;;;;;;;;;
7072.0;6991.2;;;;-0.6713372;0.019718172;-0.23679736;;;;;;;;;;;;;;;
7072.0;6991.2;;;;-0.6719056;0.019649507;-0.23857883;;;;;;;;;;;;;;;
7072.0;6991.2;;;;-0.67306525;0.018875124;-0.24088672;;;;;;;;;;;;;;;
7072.0;6995.5;;;;;;;;;;7.702109;-27.050844;12.19596;;;;;;;;;
7072.0;6995.5;;;;;;;1.015595;-0.12738426;-0.09741508;;;;;;;;;;;;
7072.0;6995.5;;;;;;;;;;6.9620347;-23.617512;11.360515;;;;;;;;;
7072.0;6995.5;;;;;;;0.98623616;-0.10547197;-0.08020265;;;;;;;;;;;;
7072.0;7001.3;;;;-0.6746903;0.01728821;-0.24386218;;;;;;;;;;;;;;;
7072.0;7001.3;;;;-0.6762658;0.014812471;-0.24678805;;;;;;;;;;;;;;;
7072.0;7001.3;;;;-0.67893225;0.012588503;-0.25034335;;;;;;;;;;;;;;;
7072.0;7001.3;;;;-0.6817818;0.00977707;-0.25372317;;;;;;;;;;;;;;;
7072.0;7001.3;;;;-0.6852723;0.0065193186;-0.2574158;;;;;;;;;;;;;;;
7072.0;7005.1;;;;;;;;;;6.2944427;-19.61577;10.563219;;;;;;;;;
7072.0;7005.1;;;;;;;0.9610889;-0.08239998;-0.06433302;;;;;;;;;;;;
7072.0;7005.1;;;;;;;;;;5.8900723;-15.4690695;9.693442;;;;;;;;;
7072.0;7005.1;;;;;;;0.939787;-0.06164739;-0.056459244;;;;;;;;;;;;
7072.0;7006.6;262143;262143;11698;;;;;;;;;;;;;;;;;;
7075.0;7007.9;;;;;;;;;;;;;;;;;40.581985;21.137882;-20.07355;;6906.8
7075.0;7007.9;;;;;;;;;;;;;;0.9300821;0.43287453;-0.04651021;;;;;6906.8
7075.0;7007.9;;;;;;;;;;;;;;;;;41.398357;24.327068;-27.169104;;6906.8
7075.0;7007.9;;;;;;;;;;;;;;0.9913633;0.51136816;-0.08508561;;;;;6906.8
7075.0;7007.9;;;;;;;;;;;;;;;;;33.413956;36.37425;-26.295511;;6916.4
7075.0;7007.9;;;;;;;;;;;;;;1.0369579;0.5230262;-0.10388501;;;;;6916.4
7075.0;7007.9;;;;;;;;;;;;;;;;;26.22303;52.720726;-21.931364;;6916.4
7075.0;7007.9;;;;;;;;;;;;;;1.0219429;0.4375744;-0.05505539;;;;;6916.4
7075.0;7007.9;;;;;;;;;;;;;;;;;23.174994;63.1428;-22.064884;;6926.0
7075.0;7007.9;;;;;;;;;;;;;;0.97524947;0.35358745;0.039796136;;;;;6926.0
7075.0;7007.9;;;;;;;;;;;;;;;;;22.961363;63.287758;-27.317883;;6926.0
7075.0;7007.9;;;;;;;;;;;;;;0.9092685;0.28193;0.07080294;;;;;6926.0
7075.0;7010.4;;;;;;;;;;;;;863;;;;;;;;
7075.0;7010.4;;;;;;;;;;;;;643;;;;;;;;
7075.0;7010.4;;;;;;;;;;;;;1266;;;;;;;;
7075.0;7010.4;;;;;;;;;;;;;2179;;;;;;;;
7075.0;7010.4;;;;;;;;;;;;;2999;;;;;;;;
7075.0;7011.3;;;;-0.68845373;0.00403595;-0.26094058;;;;;;;;;;;;;;;
7075.0;7011.3;;;;-0.6933251;0.0013847352;-0.26451114;;;;;;;;;;;;;;;
7075.0;7011.3;;;;-0.6992608;-0.001552582;-0.26921085;;;;;;;;;;;;;;;
7075.0;7011.3;;;;-0.7063485;-0.0036659245;-0.27383044;;;;;;;;;;;;;;;
7075.0;7011.3;;;;-0.71540076;-0.00492096;-0.27813724;;;;;;;;;;;;;;;
7075.0;7014.5;;;;;;;;;;5.565813;-11.486403;8.697775;;;;;;;;;
7075.0;7014.5;;;;;;;0.9226966;-0.04589984;-0.051026948;;;;;;;;;;;;
7075.0;7014.5;;;;;;;;;;5.447554;-7.5800347;7.648701;;;;;;;;;
7075.0;7014.5;;;;;;;0.91055024;-0.02990814;-0.051637318;;;;;;;;;;;;
7076.0;7015.4;;;;;;;;;;;;;;;;;28.916288;58.24076;-37.354656;;6935.6
7076.0;7015.4;;;;;;;;;;;;;;0.8218635;0.27588734;0.049012728;;;;;6935.6
7076.0;7015.4;;;;;;;;;;;;;;;;;35.874508;50.25254;-48.821987;;6935.6
7076.0;7015.4;;;;;;;;;;;;;;0.76216924;0.34614092;-0.008484146;;;;;6935.6
7076.0;7015.4;;;;;;;;;;;;;;;;;40.128025;43.351543;-56.340984;;6945.3
7076.0;7015.4;;;;;;;;;;;;;;0.7121189;0.37800226;-0.09228797;;;;;6945.3
7076.0;7015.4;;;;;;;;;;;;;;;;;43.38206;48.42906;-61.24302;;6945.3
7076.0;7015.4;;;;;;;;;;;;;;0.6369213;0.3482162;-0.13855404;;;;;6945.3
7076.0;7015.4;;;;;;;;;;;;;;;;;44.846947;65.7712;-63.932465;;6954.9
7076.0;7015.4;;;;;;;;;;;;;;0.5515915;0.29963073;-0.08825953;;;;;6954.9
7076.0;7015.4;;;;;;;;;;;;;;;;;35.992767;87.71401;-71.52394;;6954.9
7076.0;7015.4;;;;;;;;;;;;;;0.52571183;0.31501207;0.011597034;;;;;6954.9
7076.0;7021.2;;;;-0.7262345;-0.006172181;-0.28332523;;;;;;;;;;;;;;;
7076.0;7021.2;;;;-0.73875815;-0.0064544687;-0.28851703;;;;;;;;;;;;;;;
7076.0;7021.2;;;;-0.752617;-0.0058097844;-0.29395297;;;;;;;;;;;;;;;
7076.0;7021.2;;;;-0.7667848;-0.0044326787;-0.29947665;;;;;;;;;;;;;;;
7076.0;7021.2;;;;-0.78094494;-0.0013847352;-0.30394748;;;;;;;;;;;;;;;
7076.0;7024.0;;;;;;;;;;5.432295;-3.5248878;6.614887;;;;;;;;;
7076.0;7024.0;;;;;;;0.9011505;-0.017944884;-0.054139838;;;;;;;;;;;;
7076.0;7024.0;;;;;;;;;;5.4399247;0.5836665;5.7412944;;;;;;;;;
7076.0;7024.0;;;;;;;0.88930935;-0.003540147;-0.06060976;;;;;;;;;;;;
7076.0;7026.5;262143;262143;11713;;;;;;;;;;;;;;;;;;
7129.0;7031.2;;;;-0.7950059;0.0023651125;-0.30850223;;;;;;;;;;;;;;;
7129.0;7031.2;;;;-0.80920804;0.007141114;-0.31362537;;;;;;;;;;;;;;;
7129.0;7031.2;;;;-0.82286084;0.0120506305;-0.31803897;;;;;;;;;;;;;;;
7129.0;7031.2;;;;-0.83649075;0.017692568;-0.3230858;;;;;;;;;;;;;;;
7129.0;7031.2;;;;-0.8490373;0.023429872;-0.32745746;;;;;;;;;;;;;;;
7129.0;7033.5;;;;;;;;;;5.607776;4.570147;4.8829613;;;;;;;;;
7129.0;7033.5;;;;;;;0.8797265;0.0073244423;-0.06872769;;;;;;;;;;;;
7129.0;7033.5;;;;;;;;;;5.794702;8.621479;4.0627766;;;;;;;;;
7129.0;7033.5;;;;;;;0.8725242;0.018189032;-0.077455975;;;;;;;;;;;;
7129.0;7041.1;;;;-0.86065686;0.028644565;-0.33227924;;;;;;;;;;;;;;;
7129.0;7041.1;;;;-0.8719827;0.033832554;-0.33694842;;;;;;;;;;;;;;;
7129.0;7041.1;;;;-0.8824121;0.038146976;-0.34138492;;;;;;;;;;;;;;;
7129.0;7041.1;;;;-0.8920442;0.041591648;-0.34578708;;;;;;;;;;;;;;;
7129.0;7041.1;;;;-0.90068066;0.04476929;-0.3501549;;;;;;;;;;;;;;;
7129.0;7043.0;;;;;;;;;;6.061739;12.276071;3.2311473;;;;;;;;;
7129.0;7043.0;;;;;;;0.86489457;0.02557451;-0.08575701;;;;;;;;;;;;
7129.0;7043.0;;;;;;;;;;6.3058867;15.396588;2.357555;;;;;;;;;
7129.0;7043.0;;;;;;;0.85201573;0.030152287;-0.093691826;;;;;;;;;;;;
7129.0;7046.5;262143;262143;11729;;;;;;;;;;;;;;;;;;
7129.0;7050.5;;;;;;;;;;;;;3714;;;;;;;;
7129.0;7050.5;;;;;;;;;;;;;4148;;;;;;;;
7129.0;7050.5;;;;;;;;;;;;;3971;;;;;;;;
7129.0;7050.5;;;;;;;;;;;;;3370;;;;;;;;
7129.0;7050.5;;;;;;;;;;;;;2969;;;;;;;;
7131.0;7051.3;;;;-0.9092561;0.04767991;-0.3536034;;;;;;;;;;;;;;;
7131.0;7051.3;;;;-0.91874707;0.050163276;-0.35696033;;;;;;;;;;;;;;;
7131.0;7051.3;;;;-0.92922604;0.053661354;-0.3601494;;;;;;;;;;;;;;;
7131.0;7051.3;;;;-0.9413949;0.05835343;-0.36394504;;;;;;;;;;;;;;;
7131.0;7051.3;;;;-0.95448697;0.063415535;-0.36796573;;;;;;;;;;;;;;;
7131.0;7052.6;;;;;;;;;;6.515702;18.166143;1.6136662;;;;;;;;;
7131.0;7052.6;;;;;;;0.8379162;0.031983398;-0.10357982;;;;;;;;;;;;
7131.0;7052.6;;;;;;;;;;6.717887;20.550402;0.87740713;;;;;;;;;
7131.0;7052.6;;;;;;;0.8268685;0.03241066;-0.11316264;;;;;;;;;;;;
7131.0;7061.4;;;;-0.9683496;0.06930161;-0.37284854;;;;;;;;;;;;;;;
7131.0;7061.4;;;;-0.98300564;0.07616425;-0.37873083;;;;;;;;;;;;;;;
7131.0;7061.4;;;;-0.99777997;0.08378983;-0.38497168;;;;;;;;;;;;;;;
7131.0;7061.4;;;;-1.0140687;0.09290696;-0.39079672;;;;;;;;;;;;;;;
7131.0;7061.4;;;;-1.0318605;0.102367416;-0.39719015;;;;;;;;;;;;;;;
7131.0;7062.3;;;;;;;;;;6.778924;22.51503;0.068666644;;;;;;;;;
7131.0;7062.3;;;;;;;0.8146611;0.035279397;-0.12079226;;;;;;;;;;;;
7131.0;7062.3;;;;;;;;;;6.9505906;24.08292;-0.6714072;;;;;;;;;
7131.0;7062.3;;;;;;;0.8031861;0.03381451;-0.12799463;;;;;;;;;;;;
7131.0;7066.8;262143;262143;11760;;;;;;;;;;;;;;;;;;
7136.0;7068.1;;;;;;;;;;;;;;;;;22.92703;102.58415;-80.27894;;6964.4
7136.0;7068.1;;;;;;;;;;;;;;0.56697285;0.33588672;0.0872219;;;;;6964.4
7136.0;7068.1;;;;;;;;;;;;;;;;;21.91992;106.997894;-86.40935;;6964.4
7136.0;7068.1;;;;;;;;;;;;;;0.58522296;0.31928465;0.13824885;;;;;6964.4
7136.0;7068.1;;;;;;;;;;;;;;;;;31.422619;104.41145;-96.09516;;6974.0
7136.0;7068.1;;;;;;;;;;;;;;0.6023133;0.32917264;0.17340617;;;;;6974.0
7136.0;7068.1;;;;;;;;;;;;;;;;;46.548355;92.49397;-109.282974;;6974.0
7136.0;7068.1;;;;;;;;;;;;;;0.6729942;0.38972136;0.14783166;;;;;6974.0
7136.0;7068.1;;;;;;;;;;;;;;;;;59.347057;81.781975;-119.44945;;6983.6
7136.0;7068.1;;;;;;;;;;;;;;0.77340007;0.43006682;0.085329756;;;;;6983.6
7136.0;7068.1;;;;;;;;;;;;;;;;;65.62624;77.53991;-124.10733;;6983.6
7136.0;7068.1;;;;;;;;;;;;;;0.8818018;0.4337901;0.013794366;;;;;6983.6
7136.0;7071.3;;;;-1.0497552;0.113369;-0.4030953;;;;;;;;;;;;;;;
7136.0;7071.3;;;;-1.0686303;0.12492372;-0.40789038;;;;;;;;;;;;;;;
7136.0;7071.3;;;;-1.087185;0.13756944;-0.4106751;;;;;;;;;;;;;;;
7136.0;7071.3;;;;-1.1047441;0.15073396;-0.41310507;;;;;;;;;;;;;;;
7136.0;7071.3;;;;-1.1212922;0.16394044;-0.41571432;;;;;;;;;;;;;;;
7136.0;7071.8;;;;;;;;;;7.126072;25.250252;-1.4915922;;;;;;;;;
7136.0;7071.8;;;;;;;0.7920774;0.032227546;-0.1347087;;;;;;;;;;;;
7136.0;7071.8;;;;;;;;;;7.271035;26.165808;-2.2965178;;;;;;;;;
7136.0;7071.8;;;;;;;0.77932066;0.03424177;-0.14001893;;;;;;;;;;;;
7137.0;7075.6;;;;;;;;;;;;;;;;;68.105865;80.40482;-124.988556;;6993.3
7137.0;7075.6;;;;;;;;;;;;;;1.0262154;0.418775;-0.061159093;;;;;6993.3
7137.0;7075.6;;;;;;;;;;;;;;;;;67.91512;89.38871;-124.988556;;6993.3
7137.0;7075.6;;;;;;;;;;;;;;1.1625111;0.4314707;-0.09039582;;;;;6993.3
7137.0;7075.6;;;;;;;;;;;;;;;;;64.80224;97.0069;-124.988556;;7002.9
7137.0;7075.6;;;;;;;;;;;;;;1.2912992;0.44843897;-0.14276558;;;;;7002.9
7137.0;7075.6;;;;;;;;;;;;;;;;;60.46861;103.67519;-124.988556;;7002.9
7137.0;7075.6;;;;;;;;;;;;;;1.4138005;0.47608876;-0.15637684;;;;;7002.9
7137.0;7075.6;;;;;;;;;;;;;;;;;49.27595;110.75167;-124.988556;;7012.6
7137.0;7075.6;;;;;;;;;;;;;;1.4655598;0.4837794;-0.15594958;;;;;7012.6
7137.0;7075.6;;;;;;;;;;;;;;;;;39.80758;115.363785;-124.988556;;7012.6
7137.0;7075.6;;;;;;;;;;;;;;1.5574816;0.44495988;-0.13293862;;;;;7012.6
7137.0;7081.3;;;;;;;;;;7.1756644;26.387066;-3.1090732;;;;;;;;;
7137.0;7081.3;;;;;;;0.76711327;0.033692434;-0.14703818;;;;;;;;;;;;
7137.0;7081.3;;;;;;;;;;7.0078125;25.746178;-3.7995543;;;;;;;;;
7137.0;7081.3;;;;;;;0.7503891;0.033448286;-0.14270455;;;;;;;;;;;;
7137.0;7081.3;;;;-1.1356431;0.17618181;-0.41813666;;;;;;;;;;;;;;;
7137.0;7081.3;;;;-1.149376;0.18861774;-0.42060477;;;;;;;;;;;;;;;
7137.0;7081.3;;;;-1.162449;0.20105365;-0.42197043;;;;;;;;;;;;;;;
7137.0;7081.3;;;;-1.1757127;0.21265033;-0.42400748;;;;;;;;;;;;;;;
7137.0;7081.3;;;;-1.18845;0.22423175;-0.42524725;;;;;;;;;;;;;;;
7137.0;7086.7;262143;262143;11813;;;;;;;;;;;;;;;;;;
7190.0;7090.5;;;;;;;;;;;;;3005;;;;;;;;
7190.0;7090.5;;;;;;;;;;;;;3376;;;;;;;;
7190.0;7090.5;;;;;;;;;;;;;3993;;;;;;;;
7190.0;7090.5;;;;;;;;;;;;;4499;;;;;;;;
7190.0;7090.5;;;;;;;;;;;;;4481;;;;;;;;
7190.0;7090.6;;;;;;;;;;6.977294;25.009918;-4.4442577;;;;;;;;;
7190.0;7090.6;;;;;;;0.74404126;0.031678215;-0.14197211;;;;;;;;;;;;
7190.0;7090.6;;;;;;;;;;6.7751093;24.513994;-5.22248;;;;;;;;;
7190.0;7090.6;;;;;;;0.7461165;0.03180029;-0.14612262;;;;;;;;;;;;
7190.0;7091.2;;;;-1.1995889;0.23509982;-0.423935;;;;;;;;;;;;;;;
7190.0;7091.2;;;;-1.2092363;0.2451897;-0.4201241;;;;;;;;;;;;;;;
7190.0;7091.2;;;;-1.2165376;0.25494006;-0.41627127;;;;;;;;;;;;;;;
7190.0;7091.2;;;;-1.2213212;0.26458362;-0.4133721;;;;;;;;;;;;;;;
7190.0;7091.2;;;;-1.2252237;0.273819;-0.4091683;;;;;;;;;;;;;;;
7190.0;7100.1;;;;;;;;;;6.324961;23.796808;-6.202887;;;;;;;;;
7190.0;7100.1;;;;;;;0.7432478;0.033875547;-0.15247047;;;;;;;;;;;;
7190.0;7100.1;;;;;;;;;;5.855739;23.075808;-7.0116277;;;;;;;;;
7190.0;7100.1;;;;;;;0.73342085;0.037965026;-0.15698722;;;;;;;;;;;;
7190.0;7101.1;;;;-1.2282106;0.283165;-0.40425116;;;;;;;;;;;;;;;
7190.0;7101.1;;;;-1.2307321;0.29195407;-0.3988076;;;;;;;;;;;;;;;
7190.0;7101.1;;;;-1.2324945;0.29984668;-0.3935662;;;;;;;;;;;;;;;
7190.0;7101.1;;;;-1.2338487;0.30682376;-0.38799673;;;;;;;;;;;;;;;
7190.0;7101.1;;;;-1.2344972;0.31295016;-0.3827172;;;;;;;;;;;;;;;
7190.0;7106.7;262143;262143;11846;;;;;;;;;;;;;;;;;;
