patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5164.0;5091.8;;;;;;;;;;;;;;0.90035707;0.3942381;-0.338023;;;;;4978.4
5164.0;5091.8;;;;;;;;;;;;;;;;;12.031922;24.975584;24.948881;;4987.8
5164.0;5091.8;;;;;;;;;;;;;;0.8582415;0.39362773;-0.33655813;;;;;4987.8
5164.0;5091.8;;;;;;;;;;;;;;;;;17.300179;28.893398;21.233253;;4987.8
5164.0;5091.8;;;;;;;;;;;;;;0.8321787;0.41511276;-0.31311992;;;;;4987.8
5164.0;5092.9;;;;;;;;;;;;;;;;;20.6534;34.249397;17.155216;;4997.5
5164.0;5092.9;;;;;;;;;;;;;;0.78579056;0.45100254;-0.2365795;;;;;4997.5
5164.0;5092.9;;;;;;;;;;;;;;;;;23.0224;35.943172;13.161107;;4997.5
5164.0;5092.9;;;;;;;;;;;;;;0.7437361;0.48500016;-0.18805505;;;;;4997.5
5164.0;5092.9;;;;;;;;;;;;;;;;;24.441511;35.206913;9.372997;;5007.1
5164.0;5092.9;;;;;;;;;;;;;;0.72145754;0.51155126;-0.18610187;;;;;5007.1
5164.0;5092.9;;;;;;;;;;;;;;;;;24.2584;36.442917;5.8862576;;5007.1
5164.0;5092.9;;;;;;;;;;;;;;0.7035737;0.5363323;-0.16730247;;;;;5007.1
5164.0;5092.9;;;;;;;;;;;;;;;;;23.850216;39.49858;2.4834437;;5016.8
5164.0;5092.9;;;;;;;;;;;;;;0.6697592;0.5429853;-0.13000885;;;;;5016.8
5164.0;5092.9;;;;;;;;;;;;;;;;;24.75814;40.467545;-1.1940367;;5016.8
5164.0;5092.9;;;;;;;;;;;;;;0.6341136;0.54390085;-0.13098544;;;;;5016.8
5165.0;5093.0;;;;;;;;;;59.629353;6.427961;-26.657919;;;;;;;;;
5165.0;5093.0;;;;;;;0.39643544;-0.3515122;0.14801477;;;;;;;;;;;;
5165.0;5093.0;;;;;;;;;;61.708427;6.637776;-19.432661;;;;;;;;;
5165.0;5093.0;;;;;;;0.4646138;-0.34864345;0.148381;;;;;;;;;;;;
5165.0;5092.8;262143;262143;13574;;;;;;;;;;;;;;;;;;
5165.0;5097.4;;;;;;;;;;;;;685;;;;;;;;
5165.0;5097.4;;;;;;;;;;;;;1443;;;;;;;;
5165.0;5097.4;;;;;;;;;;;;;-1827;;;;;;;;
5165.0;5097.4;;;;;;;;;;;;;-11990;;;;;;;;
5165.0;5097.4;;;;;;;;;;;;;-22684;;;;;;;;
5165.0;5101.4;;;;-0.3216515;0.39159018;0.25424197;;;;;;;;;;;;;;;
5165.0;5101.4;;;;-0.30274585;0.38993078;0.25186542;;;;;;;;;;;;;;;
5165.0;5101.4;;;;-0.2871628;0.38839728;0.24807361;;;;;;;;;;;;;;;
5165.0;5101.4;;;;-0.2743912;0.3857041;0.24476627;;;;;;;;;;;;;;;
5165.0;5101.4;;;;-0.26258472;0.3813706;0.2405701;;;;;;;;;;;;;;;
5165.0;5102.6;;;;;;;;;;63.451797;6.8819237;-10.906552;;;;;;;;;
5165.0;5102.6;;;;;;;0.52845854;-0.34192938;0.14941862;;;;;;;;;;;;
5165.0;5102.6;;;;;;;;;;64.84802;7.7478867;-1.5488143;;;;;;;;;
5165.0;5102.6;;;;;;;0.58607745;-0.3284402;0.14825892;;;;;;;;;;;;
5165.0;5111.4;;;;-0.2487717;0.37719733;0.23690417;;;;;;;;;;;;;;;
5165.0;5111.4;;;;-0.24050525;0.37323764;0.23169711;;;;;;;;;;;;;;;
5165.0;5111.4;;;;-0.2337685;0.36949542;0.22785953;;;;;;;;;;;;;;;
5165.0;5111.4;;;;-0.2262688;0.36535266;0.22363284;;;;;;;;;;;;;;;
5165.0;5111.4;;;;-0.21834949;0.36122897;0.21974948;;;;;;;;;;;;;;;
5217.0;5112.1;;;;;;;;;;66.019165;9.033479;8.465072;;;;;;;;;
5217.0;5112.1;;;;;;;0.6378369;-0.313242;0.1474044;;;;;;;;;;;;
5217.0;5112.1;;;;;;;;;;66.961426;11.082033;18.753624;;;;;;;;;
5217.0;5112.1;;;;;;;0.6983856;-0.29401532;0.13660085;;;;;;;;;;;;
5217.0;5113.0;262143;262143;13582;;;;;;;;;;;;;;;;;;
5217.0;5121.4;;;;-0.21341708;0.35865024;0.2163544;;;;;;;;;;;;;;;
5217.0;5121.4;;;;-0.20931247;0.3549805;0.21156695;;;;;;;;;;;;;;;
5217.0;5121.4;;;;-0.20681766;0.34943393;0.2074776;;;;;;;;;;;;;;;
5217.0;5121.4;;;;-0.2073212;0.34346774;0.20306018;;;;;;;;;;;;;;;
5217.0;5121.4;;;;-0.20694354;0.33736423;0.19868854;;;;;;;;;;;;;;;
5217.0;5121.5;;;;;;;;;;67.68624;14.236885;28.435621;;;;;;;;;
5217.0;5121.5;;;;;;;0.7590564;-0.2745445;0.12945952;;;;;;;;;;;;
5217.0;5121.5;;;;;;;;;;68.121124;16.937773;37.591175;;;;;;;;;
5217.0;5121.5;;;;;;;0.8133793;-0.26105532;0.13183996;;;;;;;;;;;;
5217.0;5131.0;;;;;;;;;;68.73531;18.566698;46.357616;;;;;;;;;
5217.0;5131.0;;;;;;;0.85830253;-0.2537309;0.14288767;;;;;;;;;;;;
5217.0;5131.0;;;;;;;;;;69.65849;19.0817;54.448837;;;;;;;;;
5217.0;5131.0;;;;;;;0.89388716;-0.2562334;0.1610767;;;;;;;;;;;;
5217.0;5131.3;;;;-0.20953754;0.33092883;0.19384387;;;;;;;;;;;;;;;
5217.0;5131.3;;;;-0.21128085;0.32423785;0.18877032;;;;;;;;;;;;;;;
5217.0;5131.3;;;;-0.21018985;0.31688693;0.18439485;;;;;;;;;;;;;;;
5217.0;5131.3;;;;-0.21309665;0.3096657;0.17936327;;;;;;;;;;;;;;;
5217.0;5131.3;;;;-0.21519473;0.30352023;0.17396547;;;;;;;;;;;;;;;
5220.0;5132.8;262143;262143;13586;;;;;;;;;;;;;;;;;;
5220.0;5137.4;;;;;;;;;;;;;-24014;;;;;;;;
5220.0;5137.4;;;;;;;;;;;;;-14480;;;;;;;;
5220.0;5137.4;;;;;;;;;;;;;-2546;;;;;;;;
5220.0;5137.4;;;;;;;;;;;;;3362;;;;;;;;
5220.0;5137.4;;;;;;;;;;;;;3302;;;;;;;;
5220.0;5140.6;;;;;;;;;;70.89068;17.952513;61.555832;;;;;;;;;
5220.0;5140.6;;;;;;;0.9151891;-0.29230627;0.19214454;;;;;;;;;;;;
5220.0;5140.6;;;;;;;;;;73.01172;15.072329;67.468796;;;;;;;;;
5220.0;5140.6;;;;;;;0.9693289;-0.336375;0.22333445;;;;;;;;;;;;
5220.0;5141.4;;;;-0.21791461;0.298893;0.16909792;;;;;;;;;;;;;;;
5220.0;5141.4;;;;-0.21881106;0.29254916;0.16420747;;;;;;;;;;;;;;;
5220.0;5141.4;;;;-0.22043613;0.28642276;0.16058733;;;;;;;;;;;;;;;
5220.0;5141.4;;;;-0.2227135;0.28226855;0.15639116;;;;;;;;;;;;;;;
5220.0;5141.4;;;;-0.22612384;0.27971652;0.15065004;;;;;;;;;;;;;;;
5220.0;5150.2;;;;;;;;;;75.71261;11.692404;71.35227;;;;;;;;;
5220.0;5150.2;;;;;;;1.0591143;-0.35969114;0.24671163;;;;;;;;;;;;
5220.0;5150.2;;;;;;;;;;77.936646;8.682516;74.4232;;;;;;;;;
5220.0;5150.2;;;;;;;1.1802728;-0.36793116;0.26551104;;;;;;;;;;;;
5220.0;5151.5;;;;-0.22809604;0.2766762;0.14514543;;;;;;;;;;;;;;;
5220.0;5151.5;;;;-0.22895816;0.2733231;0.14013673;;;;;;;;;;;;;;;
5220.0;5151.5;;;;-0.22917941;0.2704163;0.13573457;;;;;;;;;;;;;;;
5220.0;5151.5;;;;-0.23087695;0.26789096;0.13072969;;;;;;;;;;;;;;;
5220.0;5151.5;;;;-0.23233798;0.2660866;0.12743379;;;;;;;;;;;;;;;
5222.0;5151.9;;;;;;;;;;;;;;;;;27.397991;41.03595;-4.634999;;5026.5
5222.0;5151.9;;;;;;;;;;;;;;0.6153142;0.5406659;-0.14630574;;;;;5026.5
5222.0;5151.9;;;;;;;;;;;;;;;;;30.606249;43.6491;-8.007294;;5026.5
5222.0;5151.9;;;;;;;;;;;;;;0.59254736;0.5393231;-0.14300974;;;;;5026.5
5222.0;5151.9;;;;;;;;;;;;;;;;;34.855953;48.295544;-11.383404;;5036.1
5222.0;5151.9;;;;;;;;;;;;;;0.55867183;0.5381634;-0.10058901;;;;;5036.1
5222.0;5151.9;;;;;;;;;;;;;;;;;39.89532;53.006836;-14.950255;;5036.1
5222.0;5151.9;;;;;;;;;;;;;;0.5266274;0.52699363;-0.046815395;;;;;5036.1
5222.0;5151.9;;;;;;;;;;;;;;;;;45.449688;57.42439;-18.753624;;5045.5
5222.0;5151.9;;;;;;;;;;;;;;0.49458295;0.506241;-0.007934812;;;;;5045.5
5222.0;5151.9;;;;;;;;;;;;;;;;;50.565353;62.009796;-23.113956;;5045.5
5222.0;5151.9;;;;;;;;;;;;;;0.46223333;0.48908964;0.014404736;;;;;5045.5
5222.0;5152.7;;;;;;;;;;;;;;;;;55.093536;65.0731;-27.233955;;5055.2
5222.0;5152.7;;;;;;;;;;;;;;0.4499649;0.4911649;0.011841182;;;;;5055.2
5222.0;5152.7;;;;;;;;;;;;;;;;;58.671837;66.43117;-31.228065;;5055.2
5222.0;5152.7;;;;;;;;;;;;;;0.45295572;0.5056307;-0.0112308115;;;;;5055.2
5222.0;5152.7;;;;;;;;;;;;;;;;;61.372723;67.27425;-35.13825;;5064.9
5222.0;5152.7;;;;;;;;;;;;;;0.4488052;0.5278481;-0.032044437;;;;;5064.9
5222.0;5152.7;;;;;;;;;;;;;;;;;63.222908;68.227936;-39.311653;;5064.9
5222.0;5152.7;;;;;;;;;;;;;;0.44807276;0.54731894;-0.033448286;;;;;5064.9
5222.0;5152.7;;;;;;;;;;;;;;;;;63.917206;69.25794;-44.503616;;5074.4
5222.0;5152.7;;;;;;;;;;;;;;0.44746238;0.56300545;-0.019959105;;;;;5074.4
5222.0;5152.7;;;;;;;;;;;;;;;;;63.58531;70.41001;-50.77517;;5074.4
5222.0;5152.7;;;;;;;;;;;;;;0.43745232;0.57454145;0.0040894803;;;;;5074.4
5224.0;5153.0;262143;262143;13587;;;;;;;;;;;;;;;;;;
5224.0;5159.7;;;;;;;;;;79.27183;5.203406;77.77643;;;;;;;;;
5224.0;5159.7;;;;;;;1.3024689;-0.3678091;0.27753532;;;;;;;;;;;;
5224.0;5159.7;;;;;;;;;;79.580826;0.88503677;82.55638;;;;;;;;;
5224.0;5159.7;;;;;;;1.4072695;-0.35804316;0.28138065;;;;;;;;;;;;
5224.0;5161.5;;;;-0.2313042;0.2649956;0.1255684;;;;;;;;;;;;;;;
5224.0;5161.5;;;;-0.23168185;0.2668877;0.1241913;;;;;;;;;;;;;;;
5224.0;5161.5;;;;-0.22910693;0.26775745;0.12364198;;;;;;;;;;;;;;;
5224.0;5161.5;;;;-0.22498706;0.2681313;0.123092666;;;;;;;;;;;;;;;
5224.0;5161.5;;;;-0.22628787;0.2680817;0.12117387;;;;;;;;;;;;;;;
5224.0;5169.2;;;;;;;;;;78.58516;-3.4714804;88.36253;;;;;;;;;
5224.0;5169.2;;;;;;;1.4706259;-0.34339428;0.2785119;;;;;;;;;;;;
5224.0;5169.2;;;;;;;;;;75.701164;-7.827998;94.72564;;;;;;;;;
5224.0;5169.2;;;;;;;1.4863124;-0.31684315;0.2785119;;;;;;;;;;;;
5224.0;5171.5;;;;-0.2238312;0.26627353;0.11984636;;;;;;;;;;;;;;;
5224.0;5171.5;;;;-0.22573856;0.26391223;0.11804201;;;;;;;;;;;;;;;
5224.0;5171.5;;;;-0.2282944;0.2611771;0.11681749;;;;;;;;;;;;;;;
5224.0;5171.5;;;;-0.2311211;0.25916293;0.114425674;;;;;;;;;;;;;;;
5224.0;5171.5;;;;-0.23285297;0.2552376;0.109512344;;;;;;;;;;;;;;;
5224.0;5173.1;262143;262143;13594;;;;;;;;;;;;;;;;;;
5224.0;5177.7;;;;;;;;;;;;;2386;;;;;;;;
5224.0;5177.7;;;;;;;;;;;;;2716;;;;;;;;
5224.0;5177.7;;;;;;;;;;;;;2804;;;;;;;;
5224.0;5177.7;;;;;;;;;;;;;2422;;;;;;;;
5224.0;5177.7;;;;;;;;;;;;;2418;;;;;;;;
5277.0;5178.7;;;;;;;;;;71.00894;-11.947997;101.809746;;;;;;;;;
5277.0;5178.7;;;;;;;1.4709312;-0.29242834;0.28241828;;;;;;;;;;;;
5277.0;5178.7;;;;;;;;;;65.80173;-15.015106;108.98541;;;;;;;;;
5277.0;5178.7;;;;;;;1.4420606;-0.27674183;0.2865688;;;;;;;;;;;;
5277.0;5181.3;;;;-0.24180606;0.25218585;0.10429384;;;;;;;;;;;;;;;
5277.0;5181.3;;;;-0.24638751;0.24805072;0.09988023;;;;;;;;;;;;;;;
5277.0;5181.3;;;;-0.25210574;0.24549487;0.0978203;;;;;;;;;;;;;;;
5277.0;5181.3;;;;-0.26108935;0.243866;0.094635025;;;;;;;;;;;;;;;
5277.0;5181.3;;;;-0.2690468;0.24246219;0.0938492;;;;;;;;;;;;;;;
5277.0;5188.2;;;;;;;;;;60.8005;-16.659292;115.51637;;;;;;;;;
5277.0;5188.2;;;;;;;1.4048281;-0.27124852;0.30048525;;;;;;;;;;;;
5277.0;5188.2;;;;;;;;;;56.302834;-18.906218;121.4713;;;;;;;;;
5277.0;5188.2;;;;;;;1.3766899;-0.27564317;0.3183691;;;;;;;;;;;;
5277.0;5191.4;;;;-0.2737389;0.24177173;0.09357453;;;;;;;;;;;;;;;
5277.0;5191.4;;;;-0.2812386;0.24229053;0.094871536;;;;;;;;;;;;;;;
5277.0;5191.4;;;;-0.29412463;0.24264148;0.09389879;;;;;;;;;;;;;;;
5277.0;5191.4;;;;-0.30443576;0.24209598;0.09395601;;;;;;;;;;;;;;;
5277.0;5191.4;;;;-0.31588748;0.24231341;0.09534456;;;;;;;;;;;;;;;
5277.0;5193.1;262143;262143;13604;;;;;;;;;;;;;;;;;;
5277.0;5197.9;;;;;;;;;;52.67495;-21.565142;124.64141;;;;;;;;;
5277.0;5197.9;;;;;;;1.3759575;-0.28516495;0.34662923;;;;;;;;;;;;
5277.0;5197.9;;;;;;;;;;49.882504;-24.235512;124.881744;;;;;;;;;
5277.0;5197.9;;;;;;;1.4076357;-0.2964568;0.3715934;;;;;;;;;;;;
5280.0;5201.5;;;;-0.3285828;0.2401047;0.09693529;;;;;;;;;;;;;;;
5280.0;5201.5;;;;-0.34440997;0.23946765;0.09924318;;;;;;;;;;;;;;;
5280.0;5201.5;;;;-0.36573794;0.23866656;0.10059358;;;;;;;;;;;;;;;
5280.0;5201.5;;;;-0.38648993;0.23784259;0.103260055;;;;;;;;;;;;;;;
5280.0;5201.5;;;;-0.41161352;0.2367287;0.104396835;;;;;;;;;;;;;;;
5280.0;5207.5;;;;;;;;;;47.116764;-27.600176;124.881744;;;;;;;;;
5280.0;5207.5;;;;;;;1.4560381;-0.30597857;0.39704582;;;;;;;;;;;;
5280.0;5207.5;;;;;;;;;;43.89325;-31.456955;124.881744;;;;;;;;;
5280.0;5207.5;;;;;;;1.4896694;-0.31159398;0.42396313;;;;;;;;;;;;
5280.0;5211.6;;;;-0.43599707;0.23624423;0.10530855;;;;;;;;;;;;;;;
5280.0;5211.6;;;;-0.46127325;0.23544696;0.106308;;;;;;;;;;;;;;;
5280.0;5211.6;;;;-0.48533636;0.23417285;0.1076584;;;;;;;;;;;;;;;
5280.0;5211.6;;;;-0.5112038;0.23441318;0.11028673;;;;;;;;;;;;;;;
5280.0;5211.6;;;;-0.5394059;0.23424533;0.10945512;;;;;;;;;;;;;;;
5283.0;5212.1;;;;;;;;;;;;;;;;;62.98639;71.66891;-58.01187;;5084.1
5283.0;5212.1;;;;;;;;;;;;;;0.4170049;0.5823542;0.026917325;;;;;5084.1
5283.0;5212.1;;;;;;;;;;;;;;;;;63.760796;73.02316;-66.00772;;5084.1
5283.0;5212.1;;;;;;;;;;;;;;0.39197972;0.5962096;0.024719993;;;;;5084.1
5283.0;5212.1;;;;;;;;;;;;;;;;;66.518906;75.44939;-75.48753;;5093.7
5283.0;5212.1;;;;;;;;;;;;;;0.36072877;0.6192816;0.009155553;;;;;5093.7
5283.0;5212.1;;;;;;;;;;;;;;;;;69.8149;78.92086;-85.20768;;5093.7
5283.0;5212.1;;;;;;;;;;;;;;0.32569355;0.64064455;-9.765923E-4;;;;;5093.7
5283.0;5212.1;;;;;;;;;;;;;;;;;72.91254;82.40379;-94.435715;;5103.3
5283.0;5212.1;;;;;;;;;;;;;;0.29328287;0.66335034;0.0025635548;;;;;5103.3
5283.0;5212.1;;;;;;;;;;;;;;;;;74.65972;85.28779;-103.42723;;5103.3
5283.0;5212.1;;;;;;;;;;;;;;0.26587725;0.66420484;0.012817774;;;;;5103.3
5283.0;5213.2;;;;;;;;;;;;;;;;;73.42372;87.06931;-112.514114;;5112.9
5283.0;5213.2;;;;;;;;;;;;;;0.25366986;0.67030853;0.0038453322;;;;;5112.9
5283.0;5213.2;;;;;;;;;;;;;;;;;66.92709;90.96423;-119.87289;;5112.9
5283.0;5213.2;;;;;;;;;;;;;;0.26367992;0.6303293;0.03112888;;;;;5112.9
5283.0;5213.2;;;;;;;;;;;;;;;;;57.008575;96.02649;-124.29807;;5122.5
5283.0;5213.2;;;;;;;;;;;;;;0.26337475;0.55739003;0.1015656;;;;;5122.5
5283.0;5213.2;;;;;;;;;;;;;;;;;47.433395;94.41664;-124.988556;;5122.5
5283.0;5213.2;;;;;;;;;;;;;;0.27576524;0.50270087;0.13202307;;;;;5122.5
5283.0;5213.2;;;;;;;;;;;;;;;;;39.574875;90.105896;-124.988556;;5132.2
5283.0;5213.2;;;;;;;;;;;;;;0.31769767;0.44990388;0.11243019;;;;;5132.2
5283.0;5213.2;;;;;;;;;;;;;;;;;32.242805;86.44368;-124.988556;;5132.2
5283.0;5213.2;;;;;;;;;;;;;;0.38587603;0.41346475;0.09552293;;;;;5132.2
5284.0;5213.2;262143;262143;13618;;;;;;;;;;;;;;;;;;
5284.0;5216.9;;;;;;;;;;40.50569;-34.195988;124.881744;;;;;;;;;
5284.0;5216.9;;;;;;;1.5006561;-0.3098239;0.45496994;;;;;;;;;;;;
5284.0;5216.9;;;;;;;;;;37.224953;-35.46251;124.774925;;;;;;;;;
5284.0;5216.9;;;;;;;1.4988251;-0.30524614;0.49079868;;;;;;;;;;;;
5284.0;5217.7;;;;;;;;;;;;;2487;;;;;;;;
5284.0;5217.7;;;;;;;;;;;;;2353;;;;;;;;
5284.0;5217.7;;;;;;;;;;;;;2003;;;;;;;;
5284.0;5217.7;;;;;;;;;;;;;1348;;;;;;;;
5284.0;5217.7;;;;;;;;;;;;;692;;;;;;;;
5284.0;5221.4;;;;-0.56221014;0.2342644;0.11006166;;;;;;;;;;;;;;;
5284.0;5221.4;;;;-0.5856667;0.23406222;0.11255266;;;;;;;;;;;;;;;
5284.0;5221.4;;;;-0.6027718;0.23352054;0.11342622;;;;;;;;;;;;;;;
5284.0;5221.4;;;;-0.61848074;0.23464587;0.11458589;;;;;;;;;;;;;;;
5284.0;5221.4;;;;-0.6358338;0.2364693;0.11186983;;;;;;;;;;;;;;;
5284.0;5226.3;;;;;;;;;;34.421062;-35.649433;123.65718;;;;;;;;;
5284.0;5226.3;;;;;;;1.4900967;-0.30079043;0.52327037;;;;;;;;;;;;
5284.0;5226.3;;;;;;;;;;32.57851;-35.065765;120.67781;;;;;;;;;
5284.0;5226.3;;;;;;;1.4925382;-0.2855922;0.5477462;;;;;;;;;;;;
5284.0;5231.4;;;;-0.650261;0.23754123;0.110431686;;;;;;;;;;;;;;;
5284.0;5231.4;;;;-0.66730505;0.23830417;0.106655136;;;;;;;;;;;;;;;
5284.0;5231.4;;;;-0.6850968;0.23970035;0.1029854;;;;;;;;;;;;;;;
5284.0;5231.4;;;;-0.7036286;0.24048999;0.10072328;;;;;;;;;;;;;;;
5284.0;5231.4;;;;-0.7202187;0.24200824;0.09762956;;;;;;;;;;;;;;;
5284.0;5233.2;262143;262143;13625;;;;;;;;;;;;;;;;;;
5348.0;5235.9;;;;;;;;;;31.861324;-33.77255;116.3976;;;;;;;;;
5348.0;5235.9;;;;;;;1.4992523;-0.26831874;0.570452;;;;;;;;;;;;
5348.0;5235.9;;;;;;;;;;31.55614;-31.96051;111.51845;;;;;;;;;
5348.0;5235.9;;;;;;;1.501999;-0.25940734;0.5845515;;;;;;;;;;;;
5348.0;5241.4;;;;-0.73907095;0.24209598;0.09337235;;;;;;;;;;;;;;;
5348.0;5241.4;;;;-0.7550508;0.24213031;0.0923462;;;;;;;;;;;;;;;
5348.0;5241.4;;;;-0.7714006;0.24330524;0.08950425;;;;;;;;;;;;;;;
5348.0;5241.4;;;;-0.78937924;0.2443352;0.08588029;;;;;;;;;;;;;;;
5348.0;5241.4;;;;-0.80454266;0.24564365;0.08433152;;;;;;;;;;;;;;;
5348.0;5245.3;;;;;;;;;;30.884731;-29.29777;107.16575;;;;;;;;;
5348.0;5245.3;;;;;;;1.500412;-0.24561296;0.59614855;;;;;;;;;;;;
5348.0;5245.3;;;;;;;;;;29.526659;-25.608845;102.80541;;;;;;;;;
5348.0;5245.3;;;;;;;1.492172;-0.23035371;0.603473;;;;;;;;;;;;
5348.0;5251.3;;;;-0.8189622;0.24892047;0.08265305;;;;;;;;;;;;;;;
5348.0;5251.3;;;;-0.8340608;0.25299838;0.0805893;;;;;;;;;;;;;;;
5348.0;5251.3;;;;-0.8472215;0.2567139;0.07969666;;;;;;;;;;;;;;;
5348.0;5251.3;;;;-0.8623315;0.26090243;0.08119965;;;;;;;;;;;;;;;
5348.0;5251.3;;;;-0.8810388;0.26788715;0.08688737;;;;;;;;;;;;;;;
5348.0;5253.2;262143;262143;13630;;;;;;;;;;;;;;;;;;
5348.0;5254.9;;;;;;;;;;27.928251;-20.38255;98.29631;;;;;;;;;
5348.0;5254.9;;;;;;;1.4716026;-0.20880765;0.60426646;;;;;;;;;;;;
5348.0;5254.9;;;;;;;;;;26.085695;-12.936033;93.634605;;;;;;;;;
5348.0;5254.9;;;;;;;1.4306467;-0.18970306;0.6007874;;;;;;;;;;;;
5350.0;5257.8;;;;;;;;;;;;;360;;;;;;;;
5350.0;5257.8;;;;;;;;;;;;;248;;;;;;;;
5350.0;5257.8;;;;;;;;;;;;;184;;;;;;;;
5350.0;5257.8;;;;;;;;;;;;;117;;;;;;;;
5350.0;5257.8;;;;;;;;;;;;;-329;;;;;;;;
5350.0;5261.5;;;;-0.9002267;0.27608874;0.094261184;;;;;;;;;;;;;;;
5350.0;5261.5;;;;-0.91981137;0.28675082;0.09937288;;;;;;;;;;;;;;;
5350.0;5261.5;;;;-0.9416276;0.3033295;0.10744478;;;;;;;;;;;;;;;
5350.0;5261.5;;;;-0.9706994;0.32241443;0.114978805;;;;;;;;;;;;;;;
5350.0;5261.5;;;;-1.0062829;0.33848575;0.123050705;;;;;;;;;;;;;;;
5350.0;5264.5;;;;;;;;;;23.991364;-4.9821467;89.46882;;;;;;;;;
5350.0;5264.5;;;;;;;1.3789483;-0.16412854;0.5910215;;;;;;;;;;;;
5350.0;5264.5;;;;;;;;;;21.60329;2.8763695;85.539566;;;;;;;;;
5350.0;5264.5;;;;;;;1.3096102;-0.140141;0.57704395;;;;;;;;;;;;
5350.0;5271.6;;;;-1.0441438;0.34988025;0.1307068;;;;;;;;;;;;;;;
5350.0;5271.6;;;;-1.0823365;0.35618594;0.1376877;;;;;;;;;;;;;;;
5350.0;5271.6;;;;-1.1205674;0.35794833;0.14416505;;;;;;;;;;;;;;;
5350.0;5271.6;;;;-1.1602212;0.3566971;0.14914705;;;;;;;;;;;;;;;
5350.0;5271.6;;;;-1.1993142;0.3516045;0.15301515;;;;;;;;;;;;;;;
5351.0;5272.2;;;;;;;;;;;;;;;;;24.292734;82.70898;-124.988556;;5141.8
5351.0;5272.2;;;;;;;;;;;;;;0.484756;0.3632313;0.074098945;;;;;5141.8
5351.0;5272.2;;;;;;;;;;;;;;;;;16.323587;81.71331;-124.988556;;5141.8
5351.0;5272.2;;;;;;;;;;;;;;0.5813166;0.3336894;0.07696768;;;;;5141.8
5351.0;5272.2;;;;;;;;;;;;;;;;;8.90759;82.48772;-124.988556;;5151.4
5351.0;5272.2;;;;;;;;;;;;;;0.65199745;0.32660908;0.09698782;;;;;5151.4
5351.0;5272.2;;;;;;;;;;;;;;;;;3.849147;78.48597;-124.988556;;5151.4
5351.0;5272.2;;;;;;;;;;;;;;0.7140111;0.3431501;0.09698782;;;;;5151.4
5351.0;5272.2;;;;;;;;;;;;;;;;;-0.48066652;68.628494;-124.988556;;5160.9
5351.0;5272.2;;;;;;;;;;;;;;0.7849971;0.40882596;0.05285806;;;;;5160.9
5351.0;5272.2;;;;;;;;;;;;;;;;;-2.5749993;51.095615;-124.988556;;5160.9
5351.0;5272.2;;;;;;;;;;;;;;0.87405014;0.4857326;-0.04712058;;;;;5160.9
5351.0;5272.9;;;;;;;;;;;;;;;;;-1.3046663;27.623066;-124.988556;;5170.6
5351.0;5272.9;;;;;;;;;;;;;;0.9844661;0.5520188;-0.20386365;;;;;5170.6
5351.0;5272.9;;;;;;;;;;;;;;;;;2.277444;3.2692955;-124.988556;;5170.6
5351.0;5272.9;;;;;;;;;;;;;;1.1495712;0.6750084;-0.38019958;;;;;5170.6
5351.0;5272.9;;;;;;;;;;;;;;;;;2.9526658;-13.576922;-124.988556;;5180.3
5351.0;5272.9;;;;;;;;;;;;;;1.3716239;0.8100223;-0.5522019;;;;;5180.3
5351.0;5272.9;;;;;;;;;;;;;;;;;-5.2072206;-13.241219;-124.988556;;5180.3
5351.0;5272.9;;;;;;;;;;;;;;1.577807;0.9456465;-0.6333201;;;;;5180.3
5351.0;5272.9;;;;;;;;;;;;;;;;;-23.682364;0.3624073;-124.988556;;5189.9
5351.0;5272.9;;;;;;;;;;;;;;1.6940215;1.0688193;-0.61476487;;;;;5189.9
5351.0;5272.9;;;;;;;;;;;;;;;;;-37.93451;14.324625;-124.988556;;5189.9
5351.0;5272.9;;;;;;;;;;;;;;1.7649465;1.1499984;-0.52900785;;;;;5189.9
5353.0;5273.3;262143;262143;13616;;;;;;;;;;;;;;;;;;
5353.0;5273.9;;;;;;;;;;19.402143;10.063478;82.3046;;;;;;;;;
5353.0;5273.9;;;;;;;1.2314218;-0.12665181;0.55781734;;;;;;;;;;;;
5353.0;5273.9;;;;;;;;;;17.670218;15.961182;79.97757;;;;;;;;;
5353.0;5273.9;;;;;;;1.1527451;-0.121890925;0.532487;;;;;;;;;;;;
5353.0;5281.4;;;;-1.2341348;0.34559634;0.15777971;;;;;;;;;;;;;;;
5353.0;5281.4;;;;-1.2670556;0.3381882;0.16477586;;;;;;;;;;;;;;;
5353.0;5281.4;;;;-1.2959939;0.32844928;0.1698456;;;;;;;;;;;;;;;
5353.0;5281.4;;;;-1.3201486;0.31616977;0.17660142;;;;;;;;;;;;;;;
5353.0;5281.4;;;;-1.3399774;0.30292895;0.18543626;;;;;;;;;;;;;;;
5353.0;5283.5;;;;;;;;;;16.399885;20.596178;78.43638;;;;;;;;;
5353.0;5283.5;;;;;;;1.0934782;-0.11249123;0.5055086;;;;;;;;;;;;
5353.0;5283.5;;;;;;;;;;15.388958;24.109623;76.3535;;;;;;;;;
5353.0;5283.5;;;;;;;1.0533159;-0.092593156;0.48084962;;;;;;;;;;;;
5397.0;5287.2;;;;;;;;;;;;;;;;;-29.80514;14.946441;-124.988556;;5199.6
