patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
18383.0;18408.2;;;;;;;;;;;;;2509;;;;;;;;
18437.0;18410.3;;;;-0.7963716;-0.26690295;-0.21816638;;;;;;;;;;;;;;;
18437.0;18410.3;;;;-0.78776944;-0.2661591;-0.21813205;;;;;;;;;;;;;;;
18437.0;18410.3;;;;-0.7783128;-0.26527408;-0.21876147;;;;;;;;;;;;;;;
18437.0;18410.3;;;;-0.7700006;-0.26466373;-0.21916202;;;;;;;;;;;;;;;
18437.0;18410.3;;;;-0.7641603;-0.26332477;-0.21830371;;;;;;;;;;;;;;;
18437.0;18411.5;262143;262143;12836;;;;;;;;;;;;;;;;;;
18437.0;18415.7;;;;;;;;;;21.134068;1.0376294;5.367443;;;;;;;;;
18437.0;18415.7;;;;;;;1.1000092;0.08355968;-0.49269083;;;;;;;;;;;;
18437.0;18415.7;;;;;;;;;;22.053438;-2.4910734;5.0851464;;;;;;;;;
18437.0;18415.7;;;;;;;1.0774865;0.089236125;-0.48084962;;;;;;;;;;;;
18437.0;18420.1;;;;-0.7567369;-0.26224902;-0.2178841;;;;;;;;;;;;;;;
18437.0;18420.1;;;;-0.7492524;-0.26132968;-0.21688846;;;;;;;;;;;;;;;
18437.0;18420.1;;;;-0.74135214;-0.26000217;-0.21195605;;;;;;;;;;;;;;;
18437.0;18420.1;;;;-0.7314454;-0.25877383;-0.20797351;;;;;;;;;;;;;;;
18437.0;18420.1;;;;-0.7180901;-0.25695804;-0.20963672;;;;;;;;;;;;;;;
18437.0;18425.4;;;;;;;;;;22.881252;-6.000702;4.9211097;;;;;;;;;
18437.0;18425.4;;;;;;;1.0522782;0.0971099;-0.46467483;;;;;;;;;;;;
18437.0;18425.4;;;;;;;;;;23.548845;-9.334849;4.7875915;;;;;;;;;
18437.0;18425.4;;;;;;;1.023957;0.10644856;-0.43952757;;;;;;;;;;;;
18440.0;18430.2;;;;-0.70450217;-0.25416186;-0.2105141;;;;;;;;;;;;;;;
18440.0;18430.2;;;;-0.69263464;-0.25037387;-0.20923999;;;;;;;;;;;;;;;
18440.0;18430.2;;;;-0.6820298;-0.24798587;-0.20854953;;;;;;;;;;;;;;;
18440.0;18430.2;;;;-0.67299277;-0.24718097;-0.20832065;;;;;;;;;;;;;;;
18440.0;18430.2;;;;-0.66704184;-0.24604037;-0.20713809;;;;;;;;;;;;;;;
18440.0;18431.5;262143;262143;12842;;;;;;;;;;;;;;;;;;
18440.0;18435.0;;;;;;;;;;23.991364;-12.218848;4.547258;;;;;;;;;
18440.0;18435.0;;;;;;;0.9945372;0.11749626;-0.41212195;;;;;;;;;;;;
18440.0;18435.0;;;;;;;;;;24.388105;-14.881589;4.6731467;;;;;;;;;
18440.0;18435.0;;;;;;;0.9648732;0.12836085;-0.38190863;;;;;;;;;;;;
18440.0;18439.4;;;;;;;;;;;;;;;;;-28.710287;-7.1565905;20.649586;;18314.6
18440.0;18439.4;;;;;;;;;;;;;;-0.6745201;-0.2482986;0.038270213;;;;;18314.6
18440.0;18439.4;;;;;;;;;;;;;;;;;-26.852474;-7.194739;26.20014;;18314.6
18440.0;18439.4;;;;;;;;;;;;;;-0.6408887;-0.27411726;0.02948088;;;;;18314.6
18440.0;18439.4;;;;;;;;;;;;;;;;;-24.960325;-6.9009976;31.57903;;18324.2
18440.0;18439.4;;;;;;;;;;;;;;-0.60860014;-0.30500197;0.015076144;;;;;18324.2
18440.0;18439.4;;;;;;;;;;;;;;;;;-23.0224;-6.538591;36.63747;;18324.2
18440.0;18439.4;;;;;;;;;;;;;;-0.5901059;-0.32337412;0.01574755;;;;;18324.2
18440.0;18439.4;;;;;;;;;;;;;;;;;-21.240883;-7.0497756;41.03595;;18333.9
18440.0;18439.4;;;;;;;;;;;;;;-0.5645314;-0.3374737;0.017883847;;;;;18333.9
18440.0;18439.4;;;;;;;;;;;;;;;;;-19.440292;-7.694479;44.873653;;18333.9
18440.0;18439.4;;;;;;;;;;;;;;-0.5400556;-0.3373516;0.028382214;;;;;18333.9
18443.0;18440.2;;;;;;;;;;;;;;;;;-17.944883;-8.037812;48.249763;;18343.5
18443.0;18440.2;;;;;;;;;;;;;;-0.5124668;-0.33381146;0.03875851;;;;;18343.5
18443.0;18440.2;;;;;;;;;;;;;;;;;-17.681662;-7.9233685;51.320686;;18343.5
18443.0;18440.2;;;;;;;;;;;;;;-0.4888455;-0.3263039;0.03991821;;;;;18343.5
18443.0;18440.2;;;;;;;;;;;;;;;;;-18.681143;-7.160405;53.853725;;18353.2
18443.0;18440.2;;;;;;;;;;;;;;-0.46729943;-0.31183812;0.042847987;;;;;18353.2
18443.0;18440.2;;;;;;;;;;;;;;;;;-21.160772;-6.1914425;55.970947;;18353.2
18443.0;18440.2;;;;;;;;;;;;;;-0.44770652;-0.29230627;0.03930784;;;;;18353.2
18443.0;18440.2;;;;;;;;;;;;;;;;;-25.025177;-4.711295;57.649464;;18362.8
18443.0;18440.2;;;;;;;;;;;;;;-0.43568224;-0.263802;0.034730066;;;;;18362.8
18443.0;18440.2;;;;;;;;;;;;;;;;;-30.365917;-2.8115177;58.854946;;18362.8
18443.0;18440.2;;;;;;;;;;;;;;-0.42738122;-0.22418897;0.038392287;;;;;18362.8
18443.0;18440.2;;;;-0.6647492;-0.24647906;-0.20486453;;;;;;;;;;;;;;;
18443.0;18440.2;;;;-0.6623116;-0.24862292;-0.20502475;;;;;;;;;;;;;;;
18443.0;18440.2;;;;-0.6586686;-0.25032046;-0.20639804;;;;;;;;;;;;;;;
18443.0;18440.2;;;;-0.65645224;-0.2523308;-0.20751193;;;;;;;;;;;;;;;
18443.0;18440.2;;;;-0.6539002;-0.25458148;-0.20949557;;;;;;;;;;;;;;;
18443.0;18444.5;;;;;;;;;;24.849695;-17.46803;4.860073;;;;;;;;;
18443.0;18444.5;;;;;;;0.93130285;0.14056826;-0.354503;;;;;;;;;;;;
18443.0;18444.5;;;;;;;;;;25.097658;-19.84466;4.81811;;;;;;;;;
18443.0;18444.5;;;;;;;0.9047517;0.15320292;-0.32917264;;;;;;;;;;;;
18443.0;18448.2;;;;;;;;;;;;;2559;;;;;;;;
18443.0;18448.2;;;;;;;;;;;;;2455;;;;;;;;
18443.0;18448.2;;;;;;;;;;;;;2271;;;;;;;;
18443.0;18448.2;;;;;;;;;;;;;2168;;;;;;;;
18443.0;18448.2;;;;;;;;;;;;;2237;;;;;;;;
18496.0;18450.3;;;;-0.65042883;-0.2556801;-0.21184924;;;;;;;;;;;;;;;
18496.0;18450.3;;;;-0.6435357;-0.2572098;-0.21445087;;;;;;;;;;;;;;;
18496.0;18450.3;;;;-0.6330605;-0.25802997;-0.21732333;;;;;;;;;;;;;;;
18496.0;18450.3;;;;-0.6197472;-0.2582474;-0.21898654;;;;;;;;;;;;;;;
18496.0;18450.3;;;;-0.6058999;-0.25745776;-0.22177127;;;;;;;;;;;;;;;
18496.0;18451.6;262143;262143;12850;;;;;;;;;;;;;;;;;;
18496.0;18454.0;;;;;;;;;;25.429548;-22.049623;4.7227397;;;;;;;;;
18496.0;18454.0;;;;;;;0.88381606;0.16589862;-0.30707723;;;;;;;;;;;;
18496.0;18454.0;;;;;;;;;;25.650806;-23.998993;4.4442577;;;;;;;;;
18496.0;18454.0;;;;;;;0.87118137;0.17804499;-0.2872402;;;;;;;;;;;;
18496.0;18460.3;;;;-0.59340674;-0.25637057;-0.22288516;;;;;;;;;;;;;;;
18496.0;18460.3;;;;-0.582943;-0.2556496;-0.22383884;;;;;;;;;;;;;;;
18496.0;18460.3;;;;-0.5741311;-0.25390628;-0.22276309;;;;;;;;;;;;;;;
18496.0;18460.3;;;;-0.5668641;-0.2530327;-0.22549823;;;;;;;;;;;;;;;
18496.0;18460.3;;;;-0.5599404;-0.2539368;-0.2269707;;;;;;;;;;;;;;;
18496.0;18463.7;;;;;;;;;;25.89114;-25.28077;4.135258;;;;;;;;;
18496.0;18463.7;;;;;;;0.86251414;0.18903165;-0.26715904;;;;;;;;;;;;
18496.0;18463.7;;;;;;;;;;26.123844;-26.070436;3.8186285;;;;;;;;;
18496.0;18463.7;;;;;;;0.8516495;0.19592883;-0.24903104;;;;;;;;;;;;
18498.0;18470.3;;;;-0.5482331;-0.25508884;-0.2287865;;;;;;;;;;;;;;;
18498.0;18470.3;;;;-0.5386582;-0.25595096;-0.22939685;;;;;;;;;;;;;;;
18498.0;18470.3;;;;-0.53026587;-0.25592044;-0.2300606;;;;;;;;;;;;;;;
18498.0;18470.3;;;;-0.52359015;-0.25620654;-0.23231891;;;;;;;;;;;;;;;
18498.0;18470.3;;;;-0.51954657;-0.2569237;-0.23433307;;;;;;;;;;;;;;;
18498.0;18471.5;262143;262143;12845;;;;;;;;;;;;;;;;;;
18498.0;18473.0;;;;;;;;;;26.264992;-26.50914;3.6126287;;;;;;;;;
18498.0;18473.0;;;;;;;0.84957427;0.20636617;-0.23444319;;;;;;;;;;;;
18498.0;18473.0;;;;;;;;;;26.4214;-26.409956;3.215888;;;;;;;;;
18498.0;18473.0;;;;;;;0.8464003;0.21472824;-0.2224189;;;;;;;;;;;;
18498.0;18480.3;;;;-0.5160981;-0.25820926;-0.23534396;;;;;;;;;;;;;;;
18498.0;18480.3;;;;-0.5143853;-0.25912097;-0.23687747;;;;;;;;;;;;;;;
18498.0;18480.3;;;;-0.51081854;-0.26150134;-0.23836139;;;;;;;;;;;;;;;
18498.0;18480.3;;;;-0.5056458;-0.2641411;-0.23975375;;;;;;;;;;;;;;;
18498.0;18480.3;;;;-0.50092703;-0.26661685;-0.24035648;;;;;;;;;;;;;;;
18498.0;18482.7;;;;;;;;;;26.463364;-25.852993;2.7886288;;;;;;;;;
18498.0;18482.7;;;;;;;0.84310436;0.22589801;-0.2125309;;;;;;;;;;;;
18498.0;18482.7;;;;;;;;;;26.455732;-24.99466;2.3613698;;;;;;;;;
18498.0;18482.7;;;;;;;0.8368175;0.23523667;-0.20160528;;;;;;;;;;;;
18498.0;18488.4;;;;;;;;;;;;;2448;;;;;;;;
18498.0;18488.4;;;;;;;;;;;;;2578;;;;;;;;
18498.0;18488.4;;;;;;;;;;;;;2410;;;;;;;;
18498.0;18488.4;;;;;;;;;;;;;2095;;;;;;;;
18498.0;18488.4;;;;;;;;;;;;;2017;;;;;;;;
18500.0;18490.4;;;;-0.4970513;-0.26921847;-0.2414513;;;;;;;;;;;;;;;
18500.0;18490.4;;;;-0.49324805;-0.27136615;-0.24290851;;;;;;;;;;;;;;;
18500.0;18490.4;;;;-0.49008185;-0.27315906;-0.2450104;;;;;;;;;;;;;;;
18500.0;18490.4;;;;-0.4857102;-0.2755547;-0.2467461;;;;;;;;;;;;;;;
18500.0;18490.4;;;;-0.4821549;-0.27764514;-0.24982455;;;;;;;;;;;;;;;
18500.0;18491.8;262143;262143;12840;;;;;;;;;;;;;;;;;;
18500.0;18492.3;;;;;;;;;;26.287882;-24.025698;2.0256662;;;;;;;;;
18500.0;18492.3;;;;;;;0.8289437;0.24335459;-0.1920835;;;;;;;;;;;;
18500.0;18492.3;;;;;;;;;;25.963621;-22.999512;1.659444;;;;;;;;;
18500.0;18492.3;;;;;;;0.83040863;0.25251016;-0.18677329;;;;;;;;;;;;
18500.0;18499.7;;;;;;;;;;;;;;;;;-37.038025;-0.4730369;59.717094;;18372.5
18500.0;18499.7;;;;;;;;;;;;;;-0.41505173;-0.17236854;-0.00347911;;;;;18372.5
18500.0;18499.7;;;;;;;;;;;;;;;;;-43.923767;1.7624439;60.38087;;18372.5
18500.0;18499.7;;;;;;;;;;;;;;-0.41230506;-0.12012085;-0.028565325;;;;;18372.5
18500.0;18499.7;;;;;;;;;;;;;;;;;-51.355022;3.5935545;60.831017;;18382.1
18500.0;18499.7;;;;;;;;;;;;;;-0.41889706;-0.067201756;-0.03790399;;;;;18382.1
18500.0;18499.7;;;;;;;;;;;;;;;;;-59.03043;4.71511;61.53676;;18382.1
18500.0;18499.7;;;;;;;;;;;;;;-0.43140966;-0.01843318;-0.0463271;;;;;18382.1
18500.0;18499.7;;;;;;;;;;;;;;;;;-66.51128;5.4704432;62.883392;;18391.5
18500.0;18499.7;;;;;;;;;;;;;;-0.44428846;0.0075075533;-0.048219245;;;;;18391.5
18500.0;18499.7;;;;;;;;;;;;;;;;;-72.82479;6.65685;65.160835;;18391.5
18500.0;18499.7;;;;;;;;;;;;;;-0.45124668;-0.0048829615;-0.05023347;;;;;18391.5
18501.0;18500.4;;;;-0.48043066;-0.27910236;-0.2520409;;;;;;;;;;;;;;;
18501.0;18500.4;;;;-0.47939306;-0.28045276;-0.25527194;;;;;;;;;;;;;;;
18501.0;18500.4;;;;-0.47921377;-0.28109744;-0.25847247;;;;;;;;;;;;;;;
18501.0;18500.4;;;;-0.47923285;-0.2815552;-0.2612534;;;;;;;;;;;;;;;
18501.0;18500.4;;;;-0.4799233;-0.28273395;-0.2648125;;;;;;;;;;;;;;;
18501.0;18500.7;;;;;;;;;;;;;;;;;-77.387314;8.457442;68.80016;;18401.2
18501.0;18500.7;;;;;;;;;;;;;;-0.45503098;-0.038331248;-0.063966796;;;;;18401.2
18501.0;18500.7;;;;;;;;;;;;;;;;;-79.75631;11.139256;73.778496;;18401.2
18501.0;18500.7;;;;;;;;;;;;;;-0.46864223;-0.09552293;-0.08343761;;;;;18401.2
18501.0;18500.7;;;;;;;;;;;;;;;;;-79.138306;13.0047;80.13779;;18410.9
18501.0;18500.7;;;;;;;;;;;;;;-0.4897;-0.173101;-0.09857479;;;;;18410.9
18501.0;18500.7;;;;;;;;;;;;;;;;;-75.38072;14.53444;86.996826;;18410.9
18501.0;18500.7;;;;;;;;;;;;;;-0.521012;-0.25238806;-0.110415965;;;;;18410.9
18501.0;18500.7;;;;;;;;;;;;;;;;;-67.941826;14.286477;92.79916;;18420.4
18501.0;18500.7;;;;;;;;;;;;;;-0.5317545;-0.308298;-0.12659077;;;;;18420.4
18501.0;18500.7;;;;;;;;;;;;;;;;;-57.668537;12.550736;97.67831;;18420.4
18501.0;18500.7;;;;;;;;;;;;;;-0.5398724;-0.36317027;-0.13446455;;;;;18420.4
18501.0;18501.6;;;;;;;;;;25.46388;-21.988586;1.1177404;;;;;;;;;
18501.0;18501.6;;;;;;;0.8280282;0.2593463;-0.18189032;;;;;;;;;;;;
18501.0;18501.6;;;;;;;;;;24.689476;-20.512253;0.5035554;;;;;;;;;
18501.0;18501.6;;;;;;;0.8222907;0.26819667;-0.1775567;;;;;;;;;;;;
18506.0;18510.3;;;;-0.4807511;-0.28381732;-0.26827243;;;;;;;;;;;;;;;
18506.0;18510.3;;;;-0.48254782;-0.28517917;-0.2721863;;;;;;;;;;;;;;;
18506.0;18510.3;;;;-0.48592383;-0.28621295;-0.27551273;;;;;;;;;;;;;;;
18506.0;18510.3;;;;-0.48910147;-0.28782657;-0.27836612;;;;;;;;;;;;;;;
18506.0;18510.3;;;;-0.49102408;-0.28909686;-0.27943042;;;;;;;;;;;;;;;
18506.0;18511.2;;;;;;;;;;23.892178;-18.74218;0.026703697;;;;;;;;;
18506.0;18511.2;;;;;;;0.8080081;0.2730186;-0.1788995;;;;;;;;;;;;
18506.0;18511.2;;;;;;;;;;22.862179;-17.490921;-0.41199988;;;;;;;;;
18506.0;18511.2;;;;;;;0.7995239;0.27582628;-0.18109684;;;;;;;;;;;;
18506.0;18511.8;262143;262143;12842;;;;;;;;;;;;;;;;;;
18506.0;18520.3;;;;-0.4920655;-0.28993228;-0.28084567;;;;;;;;;;;;;;;
18506.0;18520.3;;;;-0.49448782;-0.29047015;-0.28257373;;;;;;;;;;;;;;;
18506.0;18520.3;;;;-0.49814612;-0.2909241;-0.28389743;;;;;;;;;;;;;;;
18506.0;18520.3;;;;-0.50119406;-0.29095843;-0.28423312;;;;;;;;;;;;;;;
18506.0;18520.3;;;;-0.5046082;-0.290432;-0.2843323;;;;;;;;;;;;;;;
18506.0;18520.8;;;;;;;;;;21.668142;-16.090885;-1.2436292;;;;;;;;;
18506.0;18520.8;;;;;;;0.8092898;0.2826014;-0.18329416;;;;;;;;;;;;
18506.0;18520.8;;;;;;;;;;20.397808;-14.374218;-2.6894438;;;;;;;;;
18506.0;18520.8;;;;;;;0.8182623;0.28974274;-0.18463698;;;;;;;;;;;;
18506.0;18528.3;;;;;;;;;;;;;2165;;;;;;;;
18506.0;18528.3;;;;;;;;;;;;;2240;;;;;;;;
18506.0;18528.3;;;;;;;;;;;;;2146;;;;;;;;
18506.0;18528.3;;;;;;;;;;;;;2031;;;;;;;;
18506.0;18528.3;;;;;;;;;;;;;2045;;;;;;;;
18555.0;18530.2;;;;;;;;;;19.16944;-12.276071;-3.9559617;;;;;;;;;
18555.0;18530.2;;;;;;;0.8180792;0.29554126;-0.1857967;;;;;;;;;;;;
18555.0;18530.2;;;;;;;;;;17.69692;-9.681997;-4.696036;;;;;;;;;
18555.0;18530.2;;;;;;;0.8044069;0.29920346;-0.18494217;;;;;;;;;;;;
18555.0;18530.2;;;;-0.5089074;-0.2891083;-0.2863846;;;;;;;;;;;;;;;
18555.0;18530.2;;;;-0.5140038;-0.28739932;-0.28825763;;;;;;;;;;;;;;;
18555.0;18530.2;;;;-0.5201226;-0.28542712;-0.28963092;;;;;;;;;;;;;;;
18555.0;18530.2;;;;-0.52685934;-0.28361896;-0.29060367;;;;;;;;;;;;;;;
18555.0;18530.2;;;;-0.53285223;-0.28211215;-0.29222873;;;;;;;;;;;;;;;
18555.0;18531.6;262143;262143;12845;;;;;;;;;;;;;;;;;;
18555.0;18539.3;;;;;;;;;;16.155737;-6.95822;-5.0737023;;;;;;;;;
18555.0;18539.3;;;;;;;0.78957486;0.29871517;-0.1843318;;;;;;;;;;;;
18555.0;18539.3;;;;;;;;;;14.614552;-4.50148;-5.4971466;;;;;;;;;
18555.0;18539.3;;;;;;;0.7760857;0.29749444;-0.18066958;;;;;;;;;;;;
18555.0;18539.8;;;;-0.5376778;-0.28070834;-0.29434207;;;;;;;;;;;;;;;
18555.0;18539.8;;;;-0.541771;-0.27954867;-0.29604724;;;;;;;;;;;;;;;
18555.0;18539.8;;;;-0.546341;-0.27790835;-0.29687503;;;;;;;;;;;;;;;
18555.0;18539.8;;;;-0.55120474;-0.27606204;-0.297699;;;;;;;;;;;;;;;
18555.0;18539.8;;;;-0.5561181;-0.27404788;-0.2979546;;;;;;;;;;;;;;;
18555.0;18549.0;;;;;;;;;;13.164922;-2.3842587;-6.042665;;;;;;;;;
18555.0;18549.0;;;;;;;0.7660146;0.29358807;-0.17883846;;;;;;;;;;;;
18555.0;18549.0;;;;;;;;;;11.772515;-0.6675924;-6.672109;;;;;;;;;
18555.0;18549.0;;;;;;;0.76052123;0.2910245;-0.17926572;;;;;;;;;;;;
18558.0;18550.0;;;;-0.56083304;-0.27182773;-0.297123;;;;;;;;;;;;;;;
18558.0;18550.0;;;;-0.5653382;-0.26941684;-0.29596332;;;;;;;;;;;;;;;
18558.0;18550.0;;;;-0.56945425;-0.26731494;-0.29443362;;;;;;;;;;;;;;;
18558.0;18550.0;;;;-0.5741921;-0.26526645;-0.29428485;;;;;;;;;;;;;;;
18558.0;18550.0;;;;-0.5801049;-0.26292804;-0.29436114;;;;;;;;;;;;;;;
18558.0;18551.5;262143;262143;12846;;;;;;;;;;;;;;;;;;
18558.0;18558.6;;;;;;;;;;10.3724785;1.0147405;-7.206183;;;;;;;;;
18558.0;18558.6;;;;;;;0.75539416;0.28833887;-0.17920469;;;;;;;;;;;;
18558.0;18558.6;;;;;;;;;;9.01822;2.7542956;-7.560961;;;;;;;;;
18558.0;18558.6;;;;;;;0.7528916;0.27985474;-0.17847225;;;;;;;;;;;;
18558.0;18559.4;;;;;;;;;;;;;;;;;-44.942318;9.868922;101.40919;;18430.1
18558.0;18559.4;;;;;;;;;;;;;;-0.55342263;-0.43110445;-0.11505478;;;;;18430.1
18558.0;18559.4;;;;;;;;;;;;;;;;;-29.778437;6.431776;103.91171;;18430.1
18558.0;18559.4;;;;;;;;;;;;;;-0.5612964;-0.48536637;-0.08996857;;;;;18430.1
18558.0;18559.4;;;;;;;;;;;;;;;;;-12.813959;3.2540362;105.42619;;18439.8
18558.0;18559.4;;;;;;;;;;;;;;-0.57039094;-0.53852963;-0.041016877;;;;;18439.8
18558.0;18559.4;;;;;;;;;;;;;;;;;4.997406;-0.3089999;105.38805;;18439.8
18558.0;18559.4;;;;;;;;;;;;;;-0.55275124;-0.57185584;0.01147496;;;;;18439.8
18558.0;18559.4;;;;;;;;;;;;;;;;;20.832697;-2.4071476;103.568375;;18449.2
18558.0;18559.4;;;;;;;;;;;;;;-0.55616933;-0.58320874;0.049012728;;;;;18449.2
18558.0;18559.4;;;;;;;;;;;;;;;;;33.948025;-5.272073;100.31434;;18449.2
18558.0;18559.4;;;;;;;;;;;;;;-0.5724662;-0.5940733;0.07647938;;;;;18449.2
18560.0;18560.2;;;;;;;;;;;;;;;;;43.8818;-8.846553;96.50334;;18458.9
18560.0;18560.2;;;;;;;;;;;;;;-0.5811335;-0.6114078;0.0822779;;;;;18458.9
18560.0;18560.2;;;;;;;;;;;;;;;;;49.439987;-10.143589;91.963715;;18458.9
18560.0;18560.2;;;;;;;;;;;;;;-0.58857995;-0.62355417;0.07684561;;;;;18458.9
18560.0;18560.2;;;;;;;;;;;;;;;;;48.295544;-8.438369;85.7532;;18468.6
18560.0;18560.2;;;;;;;;;;;;;;-0.59169286;-0.6371654;0.07513657;;;;;18468.6
18560.0;18560.2;;;;;;;;;;;;;;;;;39.66643;-4.2611465;78.1846;;18468.6
18560.0;18560.2;;;;;;;;;;;;;;-0.5843074;-0.6560259;0.034546953;;;;;18468.6
18560.0;18560.2;;;;;;;;;;;;;;;;;27.06992;1.247444;69.9675;;18478.2
18560.0;18560.2;;;;;;;;;;;;;;-0.5881527;-0.67427593;-0.010315256;;;;;18478.2
18560.0;18560.2;;;;;;;;;;;;;;;;;12.199775;7.7707753;61.502426;;18478.2
18560.0;18560.2;;;;;;;;;;;;;;-0.62349313;-0.6966155;-0.057252724;;;;;18478.2
18560.0;18560.0;;;;-0.5870705;-0.26038364;-0.29527667;;;;;;;;;;;;;;;
18560.0;18560.0;;;;-0.5935822;-0.258297;-0.2959824;;;;;;;;;;;;;;;
18560.0;18560.0;;;;-0.5994759;-0.25605395;-0.2954903;;;;;;;;;;;;;;;
18560.0;18560.0;;;;-0.604992;-0.25405887;-0.29578784;;;;;;;;;;;;;;;
18560.0;18560.0;;;;-0.611023;-0.25138858;-0.29286197;;;;;;;;;;;;;;;
18560.0;18568.0;;;;;;;;;;7.721183;4.39848;-7.953887;;;;;;;;;
18560.0;18568.0;;;;;;;0.75374615;0.2738731;-0.1772515;;;;;;;;;;;;
18560.0;18568.0;;;;;;;;;;6.618702;6.282998;-8.335368;;;;;;;;;
18560.0;18568.0;;;;;;;0.75807977;0.26435134;-0.17798395;;;;;;;;;;;;
18560.0;18568.1;;;;;;;;;;;;;2044;;;;;;;;
18560.0;18568.1;;;;;;;;;;;;;1922;;;;;;;;
18560.0;18568.1;;;;;;;;;;;;;1823;;;;;;;;
18560.0;18568.1;;;;;;;;;;;;;1824;;;;;;;;
18560.0;18568.1;;;;;;;;;;;;;1840;;;;;;;;
18563.0;18570.0;;;;-0.6168137;-0.24843219;-0.2887917;;;;;;;;;;;;;;;
18563.0;18570.0;;;;-0.6235772;-0.24582675;-0.28600696;;;;;;;;;;;;;;;
18563.0;18570.0;;;;-0.6295472;-0.2434502;-0.28302005;;;;;;;;;;;;;;;
18563.0;18570.0;;;;-0.6345368;-0.24076465;-0.27988818;;;;;;;;;;;;;;;
18563.0;18570.0;;;;-0.6388245;-0.23847583;-0.27674106;;;;;;;;;;;;;;;
18563.0;18571.6;262143;262143;12848;;;;;;;;;;;;;;;;;;
18563.0;18577.5;;;;;;;;;;5.493332;8.346813;-8.7893305;;;;;;;;;
18563.0;18577.5;;;;;;;0.76003295;0.25476852;-0.17865536;;;;;;;;;;;;
18563.0;18577.5;;;;;;;;;;4.581591;10.330516;-9.163182;;;;;;;;;
18563.0;18577.5;;;;;;;0.76253545;0.24420911;-0.1777398;;;;;;;;;;;;
18563.0;18580.0;;;;-0.64265066;-0.23689273;-0.27368167;;;;;;;;;;;;;;;
18563.0;18580.0;;;;-0.6468392;-0.23492053;-0.2699776;;;;;;;;;;;;;;;
18563.0;18580.0;;;;-0.65235907;-0.23383716;-0.2659569;;;;;;;;;;;;;;;
18563.0;18580.0;;;;-0.65741736;-0.23233798;-0.26014712;;;;;;;;;;;;;;;
18563.0;18580.0;;;;-0.6617394;-0.23046115;-0.25438312;;;;;;;;;;;;;;;
18563.0;18587.2;;;;;;;;;;3.7041843;12.356182;-9.632405;;;;;;;;;
18563.0;18587.2;;;;;;;0.75936157;0.23432112;-0.18024231;;;;;;;;;;;;
18563.0;18587.2;;;;;;;;;;3.0899992;13.912625;-10.216071;;;;;;;;;
18563.0;18587.2;;;;;;;0.76070434;0.22394483;-0.18134098;;;;;;;;;;;;
18617.0;18589.9;;;;-0.66691595;-0.23004916;-0.24936679;;;;;;;;;;;;;;;
18617.0;18589.9;;;;-0.6719628;-0.230526;-0.24423602;;;;;;;;;;;;;;;
18617.0;18589.9;;;;-0.67721564;-0.2303963;-0.24004367;;;;;;;;;;;;;;;
18617.0;18589.9;;;;-0.68165594;-0.23062137;-0.23723224;;;;;;;;;;;;;;;
18617.0;18589.9;;;;-0.6854325;-0.23093036;-0.2349396;;;;;;;;;;;;;;;
18617.0;18591.6;262143;262143;12852;;;;;;;;;;;;;;;;;;
18617.0;18596.5;;;;;;;;;;2.5330362;15.354625;-10.853146;;;;;;;;;
18617.0;18596.5;;;;;;;0.76039916;0.21558276;-0.18787195;;;;;;;;;;;;
18617.0;18596.5;;;;;;;;;;2.0447402;16.464737;-11.600848;;;;;;;;;
18617.0;18596.5;;;;;;;0.7561876;0.20764793;-0.19312114;;;;;;;;;;;;
18617.0;18599.9;;;;-0.68840796;-0.23090366;-0.2338753;;;;;;;;;;;;;;;
18617.0;18599.9;;;;-0.69066626;-0.23058322;-0.23264316;;;;;;;;;;;;;;;
18617.0;18599.9;;;;-0.69239813;-0.23027423;-0.23396304;;;;;;;;;;;;;;;
18617.0;18599.9;;;;-0.6945115;-0.23052981;-0.23653415;;;;;;;;;;;;;;;
18617.0;18599.9;;;;-0.6979676;-0.23113254;-0.23859027;;;;;;;;;;;;;;;
18617.0;18606.2;;;;;;;;;;1.7471846;17.567217;-12.565996;;;;;;;;;
18617.0;18606.2;;;;;;;0.7532579;0.20105594;-0.19495223;;;;;;;;;;;;
18617.0;18606.2;;;;;;;;;;1.4419996;19.047365;-13.653218;;;;;;;;;
18617.0;18606.2;;;;;;;0.7561266;0.19672231;-0.19672231;;;;;;;;;;;;
18617.0;18608.3;;;;;;;;;;;;;1758;;;;;;;;
18617.0;18608.3;;;;;;;;;;;;;1592;;;;;;;;
18617.0;18608.3;;;;;;;;;;;;;1202;;;;;;;;
18617.0;18608.3;;;;;;;;;;;;;537;;;;;;;;
18617.0;18608.3;;;;;;;;;;;;;-51;;;;;;;;
18618.0;18610.0;;;;-0.7028733;-0.23218921;-0.24034503;;;;;;;;;;;;;;;
18618.0;18610.0;;;;-0.7084809;-0.23391727;-0.24114993;;;;;;;;;;;;;;;
18618.0;18610.0;;;;-0.71371084;-0.23575595;-0.24101642;;;;;;;;;;;;;;;
18618.0;18610.0;;;;-0.7176972;-0.23828128;-0.24193195;;;;;;;;;;;;;;;
18618.0;18610.0;;;;-0.7210236;-0.2398949;-0.24442676;;;;;;;;;;;;;;;
18618.0;18611.8;262143;262143;12859;;;;;;;;;;;;;;;;;;
