patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7492.0;7454.1;;;;;;;1.4045229;0.051515244;-0.22052675;;;;;;;;;;;;
7492.0;7454.1;;;;;;;;;;12.649922;-23.32377;16.701256;;;;;;;;;
7492.0;7454.1;;;;;;;1.3755913;0.053529467;-0.19104587;;;;;;;;;;;;
7492.0;7459.2;262143;262143;13203;;;;;;;;;;;;;;;;;;
7492.0;7460.2;;;;-0.8225633;-0.16796114;-0.22361758;;;;;;;;;;;;;;;
7492.0;7460.2;;;;-0.81912243;-0.16930391;-0.217289;;;;;;;;;;;;;;;
7492.0;7460.2;;;;-0.8168756;-0.17147066;-0.21082309;;;;;;;;;;;;;;;
7492.0;7460.2;;;;-0.814396;-0.17351915;-0.20491412;;;;;;;;;;;;;;;
7492.0;7460.2;;;;-0.8116151;-0.17575838;-0.2007294;;;;;;;;;;;;;;;
7492.0;7462.2;;;;;;;;;;;;;3695;;;;;;;;
7492.0;7462.2;;;;;;;;;;;;;2632;;;;;;;;
7492.0;7462.2;;;;;;;;;;;;;2002;;;;;;;;
7492.0;7462.2;;;;;;;;;;;;;1652;;;;;;;;
7492.0;7462.2;;;;;;;;;;;;;1156;;;;;;;;
7542.0;7463.7;;;;;;;;;;9.247108;-20.657215;17.128513;;;;;;;;;
7542.0;7463.7;;;;;;;1.3511155;0.057679985;-0.16412854;;;;;;;;;;;;
7542.0;7463.7;;;;;;;;;;6.0960727;-17.731255;17.628254;;;;;;;;;
7542.0;7463.7;;;;;;;1.3283486;0.059266947;-0.1389813;;;;;;;;;;;;
7542.0;7470.1;;;;-0.80537045;-0.17766191;-0.19583896;;;;;;;;;;;;;;;
7542.0;7470.1;;;;-0.79917157;-0.17939378;-0.19134524;;;;;;;;;;;;;;;
7542.0;7470.1;;;;-0.7928697;-0.18082048;-0.1879845;;;;;;;;;;;;;;;
7542.0;7470.1;;;;-0.78766644;-0.1812401;-0.18477632;;;;;;;;;;;;;;;
7542.0;7470.1;;;;-0.78614056;-0.1828232;-0.18296815;;;;;;;;;;;;;;;
7542.0;7473.1;;;;;;;;;;3.2654805;-14.538255;18.246254;;;;;;;;;
7542.0;7473.1;;;;;;;1.2997223;0.06268502;-0.11615345;;;;;;;;;;;;
7542.0;7473.1;;;;;;;;;;0.8316294;-11.333811;18.84518;;;;;;;;;
7542.0;7473.1;;;;;;;1.2724998;0.0679342;-0.09210486;;;;;;;;;;;;
7542.0;7479.2;262143;262143;13195;;;;;;;;;;;;;;;;;;
7542.0;7480.2;;;;-0.7818643;-0.18369295;-0.17935564;;;;;;;;;;;;;;;
7542.0;7480.2;;;;-0.7789918;-0.18540956;-0.17639543;;;;;;;;;;;;;;;
7542.0;7480.2;;;;-0.77585614;-0.1863556;-0.17181017;;;;;;;;;;;;;;;
7542.0;7480.2;;;;-0.7748338;-0.18769076;-0.16983797;;;;;;;;;;;;;;;
7542.0;7480.2;;;;-0.7763177;-0.188633;-0.16885759;;;;;;;;;;;;;;;
7542.0;7482.8;;;;;;;;;;-1.3275552;-8.114109;19.16181;;;;;;;;;
7542.0;7482.8;;;;;;;1.2463149;0.07672353;-0.069887385;;;;;;;;;;;;
7542.0;7482.8;;;;;;;;;;-3.1586657;-4.753258;19.375439;;;;;;;;;
7542.0;7482.8;;;;;;;1.2192755;0.0860622;-0.0524308;;;;;;;;;;;;
7544.0;7490.4;;;;-0.7759286;-0.18896487;-0.16803361;;;;;;;;;;;;;;;
7544.0;7490.4;;;;-0.77378476;-0.18917087;-0.15721513;;;;;;;;;;;;;;;
7544.0;7490.4;;;;-0.7726251;-0.1902161;-0.14785387;;;;;;;;;;;;;;;
7544.0;7490.4;;;;-0.769436;-0.18994525;-0.14483644;;;;;;;;;;;;;;;
7544.0;7490.4;;;;-0.7680322;-0.18826297;-0.1452942;;;;;;;;;;;;;;;
7544.0;7492.3;;;;;;;;;;-4.7608876;-1.9913328;19.344921;;;;;;;;;
7544.0;7492.3;;;;;;;1.1950438;0.09796441;-0.03460799;;;;;;;;;;;;
7544.0;7492.3;;;;;;;;;;-6.1418505;0.44251838;19.093143;;;;;;;;;
7544.0;7492.3;;;;;;;1.1647694;0.1060213;-0.018494217;;;;;;;;;;;;
7544.0;7493.0;;;;;;;;;;;;;;;;;-72.37464;2.845851;27.005066;;7374.1
7544.0;7493.0;;;;;;;;;;;;;;-0.98477125;-0.5106357;-0.26087222;;;;;7374.1
7544.0;7493.0;;;;;;;;;;;;;;;;;-66.553246;4.276406;25.078585;;7374.1
7544.0;7493.0;;;;;;;;;;;;;;-0.93130285;-0.5097812;-0.23444319;;;;;7374.1
7544.0;7493.0;;;;;;;;;;;;;;;;;-60.647907;6.389813;23.770103;;7383.7
7544.0;7493.0;;;;;;;;;;;;;;-0.8917509;-0.5189978;-0.22589801;;;;;7383.7
7544.0;7493.0;;;;;;;;;;;;;;;;;-54.902798;8.972442;23.464918;;7383.7
7544.0;7493.0;;;;;;;;;;;;;;-0.86629844;-0.5262001;-0.2418897;;;;;7383.7
7544.0;7493.0;;;;;;;;;;;;;;;;;-49.176765;11.2880335;23.876919;;7393.4
7544.0;7493.0;;;;;;;;;;;;;;-0.85238194;-0.56337166;-0.25580615;;;;;7393.4
7544.0;7493.0;;;;;;;;;;;;;;;;;-43.454544;12.951292;24.349957;;7393.4
7544.0;7493.0;;;;;;;;;;;;;;-0.8296762;-0.5763115;-0.25617236;;;;;7393.4
7545.0;7494.1;;;;;;;;;;;;;;;;;-38.1634;14.7633295;24.769585;;7403.1
7545.0;7494.1;;;;;;;;;;;;;;-0.83895385;-0.5717948;-0.2428663;;;;;7403.1
7545.0;7494.1;;;;;;;;;;;;;;;;;-33.345287;14.919737;24.70092;;7403.1
7545.0;7494.1;;;;;;;;;;;;;;-0.85598314;-0.54615927;-0.23255104;;;;;7403.1
7545.0;7494.1;;;;;;;;;;;;;;;;;-29.168066;13.679922;24.47203;;7412.7
7545.0;7494.1;;;;;;;;;;;;;;-0.85317546;-0.4994659;-0.22547075;;;;;7412.7
7545.0;7494.1;;;;;;;;;;;;;;;;;-25.723288;12.18833;24.750511;;7412.7
7545.0;7494.1;;;;;;;;;;;;;;-0.84707177;-0.45088047;-0.21875668;;;;;7412.7
7545.0;7494.1;;;;;;;;;;;;;;;;;-23.049105;10.586108;25.196844;;7422.4
7545.0;7494.1;;;;;;;;;;;;;;-0.83321637;-0.4077273;-0.20996734;;;;;7422.4
7545.0;7494.1;;;;;;;;;;;;;;;;;-21.019623;8.747368;25.58977;;7422.4
7545.0;7494.1;;;;;;;;;;;;;;-0.81331825;-0.36756492;-0.20679343;;;;;7422.4
7545.0;7499.2;262143;262143;13195;;;;;;;;;;;;;;;;;;
7545.0;7500.1;;;;-0.7690736;-0.18790439;-0.14614488;;;;;;;;;;;;;;;
7545.0;7500.1;;;;-0.77032864;-0.19043735;-0.14777757;;;;;;;;;;;;;;;
7545.0;7500.1;;;;-0.7727014;-0.19174579;-0.148304;;;;;;;;;;;;;;;
7545.0;7500.1;;;;-0.77603924;-0.19349292;-0.1488762;;;;;;;;;;;;;;;
7545.0;7500.1;;;;-0.77497494;-0.19340137;-0.14598085;;;;;;;;;;;;;;;
7545.0;7501.7;;;;;;;;;;-7.461776;2.582629;18.951996;;;;;;;;;
7545.0;7501.7;;;;;;;1.1311991;0.11725211;-0.0043946654;;;;;;;;;;;;
7545.0;7501.7;;;;;;;;;;-8.537553;4.3908505;18.757439;;;;;;;;;
7545.0;7501.7;;;;;;;1.0968963;0.12585834;0.008728294;;;;;;;;;;;;
7607.0;7502.3;;;;;;;;;;;;;595;;;;;;;;
7607.0;7502.3;;;;;;;;;;;;;87;;;;;;;;
7607.0;7502.3;;;;;;;;;;;;;-466;;;;;;;;
7607.0;7502.3;;;;;;;;;;;;;-986;;;;;;;;
7607.0;7502.3;;;;;;;;;;;;;-1297;;;;;;;;
7607.0;7510.1;;;;-0.7721101;-0.19370654;-0.14345933;;;;;;;;;;;;;;;
7607.0;7510.1;;;;-0.76685727;-0.19342425;-0.14326097;;;;;;;;;;;;;;;
7607.0;7510.1;;;;-0.7658845;-0.19253162;-0.14474489;;;;;;;;;;;;;;;
7607.0;7510.1;;;;-0.7690965;-0.19191363;-0.14597704;;;;;;;;;;;;;;;
7607.0;7510.1;;;;-0.7699014;-0.190918;-0.14718248;;;;;;;;;;;;;;;
7607.0;7511.2;;;;;;;;;;-9.31196;5.645924;18.608662;;;;;;;;;
7607.0;7511.2;;;;;;;1.0600909;0.13361004;0.0145268105;;;;;;;;;;;;
7607.0;7511.2;;;;;;;;;;-10.036775;6.3135166;18.54381;;;;;;;;;
7607.0;7511.2;;;;;;;1.0259713;0.1391644;0.017639698;;;;;;;;;;;;
7607.0;7519.3;262143;262143;13194;;;;;;;;;;;;;;;;;;
7607.0;7520.2;;;;-0.77126324;-0.19065478;-0.14833452;;;;;;;;;;;;;;;
7607.0;7520.2;;;;-0.7742578;-0.19009784;-0.15110399;;;;;;;;;;;;;;;
7607.0;7520.2;;;;-0.7745553;-0.18972018;-0.15335466;;;;;;;;;;;;;;;
7607.0;7520.2;;;;-0.7703973;-0.18810275;-0.15545274;;;;;;;;;;;;;;;
7607.0;7520.2;;;;-0.76612484;-0.18717577;-0.15662767;;;;;;;;;;;;;;;
7607.0;7520.8;;;;;;;;;;-10.532701;6.6072574;18.261513;;;;;;;;;
7607.0;7520.8;;;;;;;0.99954224;0.14477982;0.020386364;;;;;;;;;;;;
7607.0;7520.8;;;;;;;;;;-10.845515;6.859035;17.71218;;;;;;;;;
7607.0;7520.8;;;;;;;0.97915584;0.15027314;0.020569475;;;;;;;;;;;;
7608.0;7530.1;;;;-0.76311123;-0.1851845;-0.15774919;;;;;;;;;;;;;;;
7608.0;7530.1;;;;-0.7640954;-0.18482973;-0.16056062;;;;;;;;;;;;;;;
7608.0;7530.1;;;;-0.76560986;-0.18327333;-0.16310121;;;;;;;;;;;;;;;
7608.0;7530.1;;;;-0.7681886;-0.18136598;-0.16645433;;;;;;;;;;;;;;;
7608.0;7530.1;;;;-0.7686082;-0.17971803;-0.16824724;;;;;;;;;;;;;;;
7608.0;7530.2;;;;;;;;;;-10.998108;6.8819237;17.242958;;;;;;;;;
7608.0;7530.2;;;;;;;0.9617603;0.15387432;0.016235847;;;;;;;;;;;;
7608.0;7530.2;;;;;;;;;;-11.070589;7.2786646;16.674551;;;;;;;;;
7608.0;7530.2;;;;;;;0.9439985;0.1605884;0.008301035;;;;;;;;;;;;
7608.0;7539.8;;;;;;;;;;-11.299478;7.7936645;16.045107;;;;;;;;;
7608.0;7539.8;;;;;;;0.9251381;0.16071047;0.0023194067;;;;;;;;;;;;
7608.0;7539.8;;;;;;;;;;-11.352885;8.5909605;15.36607;;;;;;;;;
7608.0;7539.8;;;;;;;0.9061556;0.16205329;-0.006714072;;;;;;;;;;;;
7608.0;7539.3;262143;262143;13188;;;;;;;;;;;;;;;;;;
7608.0;7540.2;;;;-0.7654153;-0.17756654;-0.17238618;;;;;;;;;;;;;;;
7608.0;7540.2;;;;-0.7601472;-0.17612077;-0.17415239;;;;;;;;;;;;;;;
7608.0;7540.2;;;;-0.75520337;-0.17475511;-0.17556383;;;;;;;;;;;;;;;
7608.0;7540.2;;;;-0.75161755;-0.17395402;-0.17906953;;;;;;;;;;;;;;;
7608.0;7540.2;;;;-0.7507516;-0.17410661;-0.1839676;;;;;;;;;;;;;;;
7608.0;7542.4;;;;;;;;;;;;;-1619;;;;;;;;
7608.0;7542.4;;;;;;;;;;;;;-2500;;;;;;;;
7608.0;7542.4;;;;;;;;;;;;;-3838;;;;;;;;
7608.0;7542.4;;;;;;;;;;;;;-4701;;;;;;;;
7608.0;7542.4;;;;;;;;;;;;;-4683;;;;;;;;
7610.0;7549.5;;;;;;;;;;-11.436811;9.365368;14.599292;;;;;;;;;
7610.0;7549.5;;;;;;;0.8891873;0.16321298;-0.019226661;;;;;;;;;;;;
7610.0;7549.5;;;;;;;;;;-11.501663;10.158849;13.653218;;;;;;;;;
7610.0;7549.5;;;;;;;0.86861783;0.16132084;-0.032593768;;;;;;;;;;;;
7610.0;7550.3;;;;-0.7493859;-0.17247774;-0.18996432;;;;;;;;;;;;;;;
7610.0;7550.3;;;;-0.7462655;-0.1719246;-0.19305423;;;;;;;;;;;;;;;
7610.0;7550.3;;;;-0.74086004;-0.17061616;-0.19514468;;;;;;;;;;;;;;;
7610.0;7550.3;;;;-0.7352639;-0.16788866;-0.19726565;;;;;;;;;;;;;;;
7610.0;7550.3;;;;-0.7299996;-0.16716386;-0.19968036;;;;;;;;;;;;;;;
7610.0;7553.2;;;;;;;;;;;;;;;;;-19.699697;6.7445908;26.211584;;7432.1
7610.0;7553.2;;;;;;;;;;;;;;-0.7810297;-0.33845028;-0.2156438;;;;;7432.1
7610.0;7553.2;;;;;;;;;;;;;;;;;-18.723106;5.542924;26.95166;;7432.1
7610.0;7553.2;;;;;;;;;;;;;;-0.7579577;-0.3128147;-0.20514542;;;;;7432.1
7610.0;7553.2;;;;;;;;;;;;;;;;;-18.532366;4.360332;27.382732;;7441.8
7610.0;7553.2;;;;;;;;;;;;;;-0.7352519;-0.30860317;-0.19629505;;;;;7441.8
7610.0;7553.2;;;;;;;;;;;;;;;;;-18.566698;3.055666;27.424694;;7441.8
7610.0;7553.2;;;;;;;;;;;;;;-0.71156955;-0.2973113;-0.17987609;;;;;7441.8
7610.0;7553.2;;;;;;;;;;;;;;;;;-19.333477;1.7662587;27.134771;;7451.4
7610.0;7553.2;;;;;;;;;;;;;;-0.68800926;-0.29309976;-0.17371136;;;;;7451.4
7610.0;7553.2;;;;;;;;;;;;;;;;;-20.0354;0.98422194;26.600697;;7451.4
7610.0;7553.2;;;;;;;;;;;;;;-0.66371655;-0.30378124;-0.1723075;;;;;7451.4
7611.0;7553.8;;;;;;;;;;;;;;;;;-20.084993;0.2822962;26.326029;;7461.1
7611.0;7553.8;;;;;;;;;;;;;;-0.6506546;-0.31495103;-0.16705832;;;;;7461.1
7611.0;7553.8;;;;;;;;;;;;;;;;;-19.940031;-0.24796289;26.08188;;7461.1
7611.0;7553.8;;;;;;;;;;;;;;-0.6490066;-0.33210242;-0.15222633;;;;;7461.1
7611.0;7553.8;;;;;;;;;;;;;;;;;-20.050661;-0.6599628;25.765251;;7470.8
7611.0;7553.8;;;;;;;;;;;;;;-0.6436354;-0.3467513;-0.14331493;;;;;7470.8
7611.0;7553.8;;;;;;;;;;;;;;;;;-20.020142;-0.5188147;25.219732;;7470.8
7611.0;7553.8;;;;;;;;;;;;;;-0.64967805;-0.35743278;-0.13446455;;;;;7470.8
7611.0;7553.8;;;;;;;;;;;;;;;;;-19.772179;-0.63325906;24.475845;;7480.5
7611.0;7553.8;;;;;;;;;;;;;;-0.64625996;-0.37153232;-0.13837092;;;;;7480.5
7611.0;7553.8;;;;;;;;;;;;;;;;;-18.452253;-0.79348123;24.014252;;7480.5
7611.0;7553.8;;;;;;;;;;;;;;-0.6452223;-0.39204076;-0.14520706;;;;;7480.5
7611.0;7558.8;;;;;;;;;;-11.593219;11.116366;12.661366;;;;;;;;;
7611.0;7558.8;;;;;;;0.8512223;0.15833002;-0.041688286;;;;;;;;;;;;
7611.0;7558.8;;;;;;;;;;-11.780145;12.279885;11.520738;;;;;;;;;
7611.0;7558.8;;;;;;;0.83437604;0.15625477;-0.05200354;;;;;;;;;;;;
7611.0;7559.3;262143;262143;13185;;;;;;;;;;;;;;;;;;
7611.0;7560.1;;;;-0.72378165;-0.16487123;-0.201561;;;;;;;;;;;;;;;
7611.0;7560.1;;;;-0.7179299;-0.16433336;-0.2038689;;;;;;;;;;;;;;;
7611.0;7560.1;;;;-0.7137452;-0.16305162;-0.20411685;;;;;;;;;;;;;;;
7611.0;7560.1;;;;-0.71166235;-0.16241457;-0.20516208;;;;;;;;;;;;;;;
7611.0;7560.1;;;;-0.71202856;-0.1620064;-0.2066231;;;;;;;;;;;;;;;
7667.0;7568.3;;;;;;;;;;-11.749626;13.32133;10.456405;;;;;;;;;
7667.0;7568.3;;;;;;;0.81508833;0.15344706;-0.05896176;;;;;;;;;;;;
7667.0;7568.3;;;;;;;;;;-11.722922;14.32081;9.342479;;;;;;;;;
7667.0;7568.3;;;;;;;0.7948851;0.1521653;-0.06457717;;;;;;;;;;;;
7667.0;7570.1;;;;-0.712143;-0.16096498;-0.20777133;;;;;;;;;;;;;;;
7667.0;7570.1;;;;-0.71212393;-0.16085054;-0.21006015;;;;;;;;;;;;;;;
7667.0;7570.1;;;;-0.7123948;-0.16075136;-0.21173862;;;;;;;;;;;;;;;
7667.0;7570.1;;;;-0.711319;-0.16087343;-0.21227649;;;;;;;;;;;;;;;
7667.0;7570.1;;;;-0.7101441;-0.161541;-0.21360019;;;;;;;;;;;;;;;
7667.0;7577.9;;;;;;;;;;-11.837367;15.362254;8.327739;;;;;;;;;
7667.0;7577.9;;;;;;;0.768334;0.15033418;-0.06762902;;;;;;;;;;;;
7667.0;7577.9;;;;;;;;;;-11.963256;15.964996;7.4694057;;;;;;;;;
7667.0;7577.9;;;;;;;0.74111146;0.15021211;-0.072206795;;;;;;;;;;;;
7667.0;7579.5;262143;262143;13189;;;;;;;;;;;;;;;;;;
7667.0;7580.2;;;;-0.7087212;-0.16172792;-0.21476749;;;;;;;;;;;;;;;
7667.0;7580.2;;;;-0.70644003;-0.1619301;-0.21758273;;;;;;;;;;;;;;;
7667.0;7580.2;;;;-0.7037087;-0.16135027;-0.21994784;;;;;;;;;;;;;;;
7667.0;7580.2;;;;-0.7011147;-0.16093828;-0.22297671;;;;;;;;;;;;;;;
7667.0;7580.2;;;;-0.69897467;-0.16035463;-0.22550967;;;;;;;;;;;;;;;
7667.0;7582.4;;;;;;;;;;;;;-4351;;;;;;;;
7667.0;7582.4;;;;;;;;;;;;;-4321;;;;;;;;
7667.0;7582.4;;;;;;;;;;;;;-4573;;;;;;;;
7667.0;7582.4;;;;;;;;;;;;;-4539;;;;;;;;
7667.0;7582.4;;;;;;;;;;;;;-3781;;;;;;;;
7669.0;7587.1;;;;;;;;;;-12.10059;16.18244;6.614887;;;;;;;;;
7669.0;7587.1;;;;;;;0.7167577;0.14850307;-0.07562487;;;;;;;;;;;;
7669.0;7587.1;;;;;;;;;;-12.348553;16.186255;5.6382947;;;;;;;;;
7669.0;7587.1;;;;;;;0.6947844;0.14471877;-0.08331553;;;;;;;;;;;;
7669.0;7589.9;;;;-0.69604117;-0.159359;-0.22834018;;;;;;;;;;;;;;;
7669.0;7589.9;;;;-0.69536597;-0.15781404;-0.23187259;;;;;;;;;;;;;;;
7669.0;7589.9;;;;-0.69546515;-0.15713121;-0.23367313;;;;;;;;;;;;;;;
7669.0;7589.9;;;;-0.69552237;-0.15623857;-0.23679736;;;;;;;;;;;;;;;
7669.0;7589.9;;;;-0.69510657;-0.155571;-0.2402077;;;;;;;;;;;;;;;
7669.0;7596.8;;;;;;;;;;-12.707144;15.705587;4.6655173;;;;;;;;;
7669.0;7596.8;;;;;;;0.6772668;0.14233834;-0.09106723;;;;;;;;;;;;
7669.0;7596.8;;;;;;;;;;-12.974181;15.095218;3.6126287;;;;;;;;;
7669.0;7596.8;;;;;;;0.65529346;0.13885921;-0.09601123;;;;;;;;;;;;
7669.0;7599.4;262143;262143;13190;;;;;;;;;;;;;;;;;;
7669.0;7600.0;;;;-0.69448096;-0.155674;-0.24394229;;;;;;;;;;;;;;;
7669.0;7600.0;;;;-0.6947556;-0.1562996;-0.24753955;;;;;;;;;;;;;;;
7669.0;7600.0;;;;-0.69414145;-0.15713502;-0.25080875;;;;;;;;;;;;;;;
7669.0;7600.0;;;;-0.6933823;-0.15723039;-0.2539139;;;;;;;;;;;;;;;
7669.0;7600.0;;;;-0.69271475;-0.15825655;-0.2565308;;;;;;;;;;;;;;;
7669.0;7606.4;;;;;;;;;;-13.298441;14.33607;2.66274;;;;;;;;;
7669.0;7606.4;;;;;;;0.6351512;0.13385418;-0.10345775;;;;;;;;;;;;
7669.0;7606.4;;;;;;;;;;-13.660849;13.492996;1.8349254;;;;;;;;;
7669.0;7606.4;;;;;;;0.62086856;0.13251136;-0.112979524;;;;;;;;;;;;
7671.0;7610.1;;;;-0.6936417;-0.1584778;-0.2590523;;;;;;;;;;;;;;;
7671.0;7610.1;;;;-0.6952172;-0.15830614;-0.2619286;;;;;;;;;;;;;;;
7671.0;7610.1;;;;-0.69790655;-0.15739442;-0.2651215;;;;;;;;;;;;;;;
7671.0;7610.1;;;;-0.70052725;-0.15625764;-0.268055;;;;;;;;;;;;;;;
7671.0;7610.1;;;;-0.70338064;-0.15445329;-0.2711182;;;;;;;;;;;;;;;
7671.0;7613.2;;;;;;;;;;;;;;;;;-16.26255;-0.87740713;23.625141;;7490.0
7671.0;7613.2;;;;;;;;;;;;;;-0.6459548;-0.41077915;-0.1441084;;;;;7490.0
7671.0;7613.2;;;;;;;;;;;;;;;;;-14.12244;-0.8545183;23.201696;;7490.0
7671.0;7613.2;;;;;;;;;;;;;;-0.6511429;-0.42677084;-0.14056826;;;;;7490.0
7671.0;7613.2;;;;;;;;;;;;;;;;;-12.649922;-0.6599628;22.541733;;7499.7
7671.0;7613.2;;;;;;;;;;;;;;-0.66243476;-0.43916136;-0.13544114;;;;;7499.7
7671.0;7613.2;;;;;;;;;;;;;;;;;-11.0400715;-0.6408887;21.626179;;7499.7
7671.0;7613.2;;;;;;;;;;;;;;-0.6642659;-0.44441053;-0.13251136;;;;;7499.7
7671.0;7613.2;;;;;;;;;;;;;;;;;-9.510331;-0.26703694;20.45503;;7509.3
7671.0;7613.2;;;;;;;;;;;;;;-0.6695761;-0.4506363;-0.12903225;;;;;7509.3
7671.0;7613.2;;;;;;;;;;;;;;;;;-7.831813;0.12207404;19.009216;;7509.3
7671.0;7613.2;;;;;;;;;;;;;;-0.6720176;-0.45655692;-0.12848292;;;;;7509.3
7673.0;7614.0;;;;;;;;;;;;;;;;;-5.180517;0.9537034;17.529068;;7518.9
7673.0;7614.0;;;;;;;;;;;;;;-0.6726279;-0.46626177;-0.10730308;;;;;7518.9
7673.0;7614.0;;;;;;;;;;;;;;;;;-2.0218513;2.1324809;16.148108;;7518.9
7673.0;7614.0;;;;;;;;;;;;;;-0.6837977;-0.4709006;-0.07672353;;;;;7518.9
7673.0;7614.0;;;;;;;;;;;;;;;;;0.4997406;3.3532214;14.522996;;7528.4
7673.0;7614.0;;;;;;;;;;;;;;-0.67952514;-0.48298594;-0.058046207;;;;;7528.4
7673.0;7614.0;;;;;;;;;;;;;;;;;2.7085178;4.4747763;12.760551;;7528.4
7673.0;7614.0;;;;;;;;;;;;;;-0.67397076;-0.4905545;-0.05749687;;;;;7528.4
7673.0;7614.0;;;;;;;;;;;;;;;;;4.3298135;4.5930357;10.719626;;7538.1
7673.0;7614.0;;;;;;;;;;;;;;-0.65895563;-0.48268074;-0.069093905;;;;;7538.1
7673.0;7614.0;;;;;;;;;;;;;;;;;5.455184;4.142888;8.426924;;7538.1
7673.0;7614.0;;;;;;;;;;;;;;-0.63832515;-0.47364727;-0.09363079;;;;;7538.1
7673.0;7615.9;;;;;;;;;;-14.042329;12.539292;1.0490738;;;;;;;;;
7673.0;7615.9;;;;;;;0.6120792;0.1312296;-0.12128056;;;;;;;;;;;;
7673.0;7615.9;;;;;;;;;;-14.515367;11.494034;0.20981476;;;;;;;;;
7673.0;7615.9;;;;;;;0.60390025;0.12958159;-0.1271401;;;;;;;;;;;;
7673.0;7619.5;262143;262143;13191;;;;;;;;;;;;;;;;;;
7673.0;7620.1;;;;-0.70574576;-0.15282442;-0.27404788;;;;;;;;;;;;;;;
7673.0;7620.1;;;;-0.7083741;-0.15099718;-0.27689746;;;;;;;;;;;;;;;
7673.0;7620.1;;;;-0.71127325;-0.14915468;-0.27891544;;;;;;;;;;;;;;;
7673.0;7620.1;;;;-0.713913;-0.14756013;-0.2815018;;;;;;;;;;;;;;;
7673.0;7620.1;;;;-0.71601874;-0.14574815;-0.2841263;;;;;;;;;;;;;;;
7674.0;7622.5;;;;;;;;;;;;;-2439;;;;;;;;
7674.0;7622.5;;;;;;;;;;;;;-1073;;;;;;;;
7674.0;7622.5;;;;;;;;;;;;;-39;;;;;;;;
7674.0;7622.5;;;;;;;;;;;;;607;;;;;;;;
7674.0;7622.5;;;;;;;;;;;;;1046;;;;;;;;
7674.0;7625.5;;;;;;;;;;-15.045625;10.589923;-0.63325906;;;;;;;;;
7674.0;7625.5;;;;;;;0.5971252;0.12683493;-0.13367108;;;;;;;;;;;;
7674.0;7625.5;;;;;;;;;;-15.583514;9.4569235;-1.5259255;;;;;;;;;
7674.0;7625.5;;;;;;;0.5857723;0.1248207;-0.13776055;;;;;;;;;;;;
7674.0;7628.5;;;;;;;;;;;;;;;;;7.335887;3.3761103;6.1418505;;7547.8
7674.0;7628.5;;;;;;;;;;;;;;-0.6085391;-0.45527512;-0.13324381;;;;;7547.8
7674.0;7628.5;;;;;;;;;;;;;;;;;9.998627;2.3842587;4.1047397;;7547.8
7674.0;7628.5;;;;;;;;;;;;;;-0.58986175;-0.43537706;-0.18762779;;;;;7547.8
7674.0;7628.5;;;;;;;;;;;;;;;;;13.969848;-0.13351847;1.9798884;;7557.5
7674.0;7628.5;;;;;;;;;;;;;;-0.5761284;-0.41029084;-0.1975158;;;;;7557.5
7674.0;7628.5;;;;;;;;;;;;;;;;;18.276772;-2.7314067;-0.04196295;;7557.5
7674.0;7628.5;;;;;;;;;;;;;;-0.56660664;-0.37220374;-0.19129002;;;;;7557.5
7674.0;7628.5;;;;;;;;;;;;;;;;;21.465958;-4.9783316;-1.8044069;;7567.1
7674.0;7628.5;;;;;;;;;;;;;;-0.5663625;-0.33320108;-0.19513535;;;;;7567.1
7674.0;7628.5;;;;;;;;;;;;;;;;;23.194067;-7.530442;-3.4218879;;7567.1
7674.0;7628.5;;;;;;;;;;;;;;-0.5764336;-0.2952971;-0.20563371;;;;;7567.1
7674.0;7630.0;;;;-0.71742636;-0.14375307;-0.28771976;;;;;;;;;;;;;;;
7674.0;7630.0;;;;-0.7208863;-0.14184953;-0.29093555;;;;;;;;;;;;;;;
7674.0;7630.0;;;;-0.72595984;-0.14035036;-0.2935219;;;;;;;;;;;;;;;
7674.0;7630.0;;;;-0.7314072;-0.13904954;-0.29602054;;;;;;;;;;;;;;;
7674.0;7630.0;;;;-0.73564535;-0.13750459;-0.29854968;;;;;;;;;;;;;;;
7725.0;7634.9;;;;;;;;;;-16.048922;8.072146;-2.277444;;;;;;;;;
7725.0;7634.9;;;;;;;0.5767388;0.12317271;-0.14185004;;;;;;;;;;;;
7725.0;7634.9;;;;;;;;;;-16.674551;6.488998;-2.967925;;;;;;;;;
7725.0;7634.9;;;;;;;0.5652638;0.12347789;-0.14380322;;;;;;;;;;;;
7725.0;7639.5;262143;262143;13185;;;;;;;;;;;;;;;;;;
7725.0;7640.1;;;;-0.7386437;-0.13648607;-0.3015671;;;;;;;;;;;;;;;
7725.0;7640.1;;;;-0.7415505;-0.13462068;-0.30404285;;;;;;;;;;;;;;;
7725.0;7640.1;;;;-0.74307257;-0.132473;-0.30622867;;;;;;;;;;;;;;;
7725.0;7640.1;;;;-0.7450486;-0.13024141;-0.30850604;;;;;;;;;;;;;;;
7725.0;7640.1;;;;-0.74636084;-0.12693025;-0.31059268;;;;;;;;;;;;;;;
7725.0;7644.4;;;;;;;;;;-17.208624;5.0660725;-3.810999;;;;;;;;;
7725.0;7644.4;;;;;;;0.5641652;0.12140263;-0.14642781;;;;;;;;;;;;
7725.0;7644.4;;;;;;;;;;-17.788475;3.9025545;-4.7418137;;;;;;;;;
