patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
17124.0;17118.3;;;;;;;;;;;;;;0.86434525;0.59114355;-0.16565447;;;;;17006.6
17124.0;17118.3;;;;;;;;;;;;;;;;;-8.793145;-8.018739;19.84466;;17016.2
17124.0;17118.3;;;;;;;;;;;;;;0.8006226;0.5858333;-0.1610767;;;;;17016.2
17124.0;17118.3;;;;;;;;;;;;;;;;;-12.398144;-8.053072;16.82333;;17016.2
17124.0;17118.3;;;;;;;;;;;;;;0.74800867;0.5772271;-0.13708915;;;;;17016.2
17124.0;17123.8;;;;;;;;;;;;;2520;;;;;;;;
17124.0;17123.8;;;;;;;;;;;;;2493;;;;;;;;
17124.0;17123.8;;;;;;;;;;;;;2116;;;;;;;;
17124.0;17123.8;;;;;;;;;;;;;1450;;;;;;;;
17124.0;17123.8;;;;;;;;;;;;;843;;;;;;;;
17124.0;17124.4;262143;262143;12544;;;;;;;;;;;;;;;;;;
17182.0;17125.1;;;;;;;;;;44.583725;16.014587;3.0137029;;;;;;;;;
17182.0;17125.1;;;;;;;0.56251717;-0.051087987;0.1353801;;;;;;;;;;;;
17182.0;17125.1;;;;;;;;;;44.297615;17.113253;-0.5798517;;;;;;;;;
17182.0;17125.1;;;;;;;0.5586108;-0.040223397;0.13171789;;;;;;;;;;;;
17182.0;17127.1;;;;-0.8111421;-0.053070076;0.15065767;;;;;;;;;;;;;;;
17182.0;17127.1;;;;-0.80848706;-0.051460274;0.1543007;;;;;;;;;;;;;;;
17182.0;17127.1;;;;-0.8062097;-0.04962922;0.15824129;;;;;;;;;;;;;;;
17182.0;17127.1;;;;-0.80467236;-0.048271187;0.1613846;;;;;;;;;;;;;;;
17182.0;17127.1;;;;-0.8035928;-0.04621506;0.16477968;;;;;;;;;;;;;;;
17182.0;17134.7;;;;;;;;;;43.889435;17.765587;-3.810999;;;;;;;;;
17182.0;17134.7;;;;;;;0.56031984;-0.02844325;0.1353801;;;;;;;;;;;;
17182.0;17134.7;;;;;;;;;;43.3401;18.127995;-6.591998;;;;;;;;;
17182.0;17134.7;;;;;;;0.57167274;-0.014099551;0.14056826;;;;;;;;;;;;
17182.0;17137.2;;;;-0.803177;-0.04383469;0.16864778;;;;;;;;;;;;;;;
17182.0;17137.2;;;;-0.8038484;-0.041500095;0.17181017;;;;;;;;;;;;;;;
17182.0;17137.2;;;;-0.8064424;-0.038463596;0.17533495;;;;;;;;;;;;;;;
17182.0;17137.2;;;;-0.8092691;-0.0355835;0.17816927;;;;;;;;;;;;;;;
17182.0;17137.2;;;;-0.8112451;-0.03281403;0.18141557;;;;;;;;;;;;;;;
17182.0;17143.8;;;;;;;;;;42.65343;18.42555;-9.281442;;;;;;;;;
17182.0;17143.8;;;;;;;0.59846795;-0.0047608875;0.1480758;;;;;;;;;;;;
17182.0;17143.8;;;;;;;;;;42.046875;18.959625;-11.860256;;;;;;;;;
17182.0;17143.8;;;;;;;0.6275826;0.0053712577;0.159917;;;;;;;;;;;;
17182.0;17144.1;262143;262143;12532;;;;;;;;;;;;;;;;;;
17183.0;17146.9;;;;-0.8123628;-0.029056553;0.18401338;;;;;;;;;;;;;;;
17183.0;17146.9;;;;-0.8125459;-0.025455479;0.18659593;;;;;;;;;;;;;;;
17183.0;17146.9;;;;-0.81299984;-0.022186281;0.18944553;;;;;;;;;;;;;;;
17183.0;17146.9;;;;-0.8120538;-0.018451693;0.191906;;;;;;;;;;;;;;;
17183.0;17146.9;;;;-0.80972683;-0.015682222;0.1939812;;;;;;;;;;;;;;;
17183.0;17153.4;;;;;;;;;;41.371655;19.501328;-14.004181;;;;;;;;;
17183.0;17153.4;;;;;;;0.6481521;0.012390515;0.17053743;;;;;;;;;;;;
17183.0;17153.4;;;;;;;;;;40.665913;20.302439;-15.46144;;;;;;;;;
17183.0;17153.4;;;;;;;0.6668294;0.01904355;0.18591876;;;;;;;;;;;;
17183.0;17157.0;;;;-0.8079835;-0.013729097;0.19570926;;;;;;;;;;;;;;;
17183.0;17157.0;;;;-0.8062898;-0.011325837;0.19729999;;;;;;;;;;;;;;;
17183.0;17157.0;;;;-0.8049356;-0.009754182;0.19843295;;;;;;;;;;;;;;;
17183.0;17157.0;;;;-0.80485547;-0.008438111;0.19988635;;;;;;;;;;;;;;;
17183.0;17157.0;;;;-0.80487454;-0.007472993;0.2009888;;;;;;;;;;;;;;;
17183.0;17163.1;;;;;;;;;;39.971615;21.595661;-16.17481;;;;;;;;;
17183.0;17163.1;;;;;;;0.6926481;0.02764977;0.20856349;;;;;;;;;;;;
17183.0;17163.1;;;;;;;;;;39.46043;22.93466;-16.510515;;;;;;;;;
17183.0;17163.1;;;;;;;0.717246;0.040406507;0.23395489;;;;;;;;;;;;
17183.0;17163.7;;;;;;;;;;;;;639;;;;;;;;
17183.0;17163.7;;;;;;;;;;;;;625;;;;;;;;
17183.0;17163.7;;;;;;;;;;;;;410;;;;;;;;
17183.0;17163.7;;;;;;;;;;;;;97;;;;;;;;
17183.0;17163.7;;;;;;;;;;;;;41;;;;;;;;
17183.0;17164.4;262143;262143;12541;;;;;;;;;;;;;;;;;;
17185.0;17167.1;;;;-0.80485547;-0.0070228586;0.20247272;;;;;;;;;;;;;;;
17185.0;17167.1;;;;-0.80526745;-0.0061264047;0.20310977;;;;;;;;;;;;;;;
17185.0;17167.1;;;;-0.80588543;-0.0061035166;0.20438388;;;;;;;;;;;;;;;
17185.0;17167.1;;;;-0.8056947;-0.006511689;0.20514682;;;;;;;;;;;;;;;
17185.0;17167.1;;;;-0.8046533;-0.0065841684;0.20639041;;;;;;;;;;;;;;;
17185.0;17170.8;;;;;;;;;;;;;;;;;-15.293588;-7.9386272;13.992737;;17025.8
17185.0;17170.8;;;;;;;;;;;;;;0.7070528;0.5656911;-0.099490345;;;;;17025.8
17185.0;17170.8;;;;;;;;;;;;;;;;;-18.215734;-7.9615164;11.642812;;17025.8
17185.0;17170.8;;;;;;;;;;;;;;0.71236306;0.50270087;-0.08197272;;;;;17025.8
17185.0;17170.8;;;;;;;;;;;;;;;;;-20.04303;-3.6927397;9.3081455;;17035.5
17185.0;17170.8;;;;;;;;;;;;;;0.68550676;0.46827602;-0.05017243;;;;;17035.5
17185.0;17170.8;;;;;;;;;;;;;;;;;-21.10355;-1.0528886;7.5800347;;17035.5
17185.0;17170.8;;;;;;;;;;;;;;0.71370584;0.43098238;-0.059083834;;;;;17035.5
17185.0;17170.8;;;;;;;;;;;;;;;;;-19.35255;3.0289621;5.939665;;17045.1
17185.0;17170.8;;;;;;;;;;;;;;0.7185278;0.3872799;-0.050477616;;;;;17045.1
17185.0;17170.8;;;;;;;;;;;;;;;;;-14.622181;6.382183;4.4289985;;17045.1
17185.0;17170.8;;;;;;;;;;;;;;0.7030244;0.3317362;-0.04119999;;;;;17045.1
17186.0;17172.0;;;;;;;;;;;;;;;;;-9.254738;7.4655905;3.5515916;;17054.7
17186.0;17172.0;;;;;;;;;;;;;;0.72347176;0.3025605;-0.038453322;;;;;17054.7
17186.0;17172.0;;;;;;;;;;;;;;;;;-4.570147;8.968627;3.68511;;17054.7
17186.0;17172.0;;;;;;;;;;;;;;0.7497177;0.2586749;-0.03851436;;;;;17054.7
17186.0;17172.0;;;;;;;;;;;;;;;;;0.56840724;11.413922;4.1734066;;17064.4
17186.0;17172.0;;;;;;;;;;;;;;0.7655263;0.23541978;-0.016907254;;;;;17064.4
17186.0;17172.0;;;;;;;;;;;;;;;;;6.3325906;12.779626;4.795221;;17064.4
17186.0;17172.0;;;;;;;;;;;;;;0.78621787;0.21393475;-0.02600177;;;;;17064.4
17186.0;17172.0;;;;;;;;;;;;;;;;;12.802515;14.919737;5.4971466;;17074.0
17186.0;17172.0;;;;;;;;;;;;;;0.7958006;0.2070986;-0.031434067;;;;;17074.0
17186.0;17172.0;;;;;;;;;;;;;;;;;18.246254;16.80807;5.93585;;17074.0
17186.0;17172.0;;;;;;;;;;;;;;0.7945189;0.21619312;-0.027771844;;;;;17074.0
17186.0;17172.6;;;;;;;;;;39.04843;23.934141;-16.39607;;;;;;;;;
17186.0;17172.6;;;;;;;0.7420881;0.055421613;0.26038393;;;;;;;;;;;;
17186.0;17172.6;;;;;;;;;;38.8844;24.830622;-15.686514;;;;;;;;;
17186.0;17172.6;;;;;;;0.77803886;0.072878204;0.29273355;;;;;;;;;;;;
17186.0;17177.0;;;;-0.8032037;-0.0060920725;0.20763782;;;;;;;;;;;;;;;
17186.0;17177.0;;;;-0.8004457;-0.005134583;0.20888904;;;;;;;;;;;;;;;
17186.0;17177.0;;;;-0.79662716;-0.0044364934;0.21101764;;;;;;;;;;;;;;;
17186.0;17177.0;;;;-0.79363644;-0.003154755;0.21276858;;;;;;;;;;;;;;;
17186.0;17177.0;;;;-0.7918855;-0.001361847;0.21460727;;;;;;;;;;;;;;;
17186.0;17182.2;;;;;;;;;;38.842434;25.696585;-14.286477;;;;;;;;;
17186.0;17182.2;;;;;;;0.82149726;0.08203375;0.32361826;;;;;;;;;;;;
17186.0;17182.2;;;;;;;;;;39.12091;26.139103;-12.18833;;;;;;;;;
17186.0;17182.2;;;;;;;0.86721396;0.086916715;0.3531602;;;;;;;;;;;;
17239.0;17184.5;262143;262143;12538;;;;;;;;;;;;;;;;;;
17239.0;17187.0;;;;-0.7910539;-2.6702884E-4;0.21609882;;;;;;;;;;;;;;;
17239.0;17187.0;;;;-0.79068005;0.0018386843;0.21738818;;;;;;;;;;;;;;;
17239.0;17187.0;;;;-0.7914659;0.0041809087;0.21833423;;;;;;;;;;;;;;;
17239.0;17187.0;;;;-0.79306424;0.0065460214;0.21937945;;;;;;;;;;;;;;;
17239.0;17187.0;;;;-0.79563534;0.009166718;0.22038653;;;;;;;;;;;;;;;
17239.0;17191.7;;;;;;;;;;39.605392;26.673178;-9.571368;;;;;;;;;
17239.0;17191.7;;;;;;;0.91006196;0.081362344;0.3800775;;;;;;;;;;;;
17239.0;17191.7;;;;;;;;;;40.50569;26.772364;-6.5195165;;;;;;;;;
17239.0;17191.7;;;;;;;0.9538255;0.06524857;0.40205085;;;;;;;;;;;;
17239.0;17197.1;;;;-0.7982942;0.010360719;0.2204552;;;;;;;;;;;;;;;
17239.0;17197.1;;;;-0.8008691;0.012062075;0.21981433;;;;;;;;;;;;;;;
17239.0;17197.1;;;;-0.80119336;0.015422823;0.22057346;;;;;;;;;;;;;;;
17239.0;17197.1;;;;-0.7982141;0.020175936;0.22025302;;;;;;;;;;;;;;;
17239.0;17197.1;;;;-0.79516995;0.023754124;0.21918109;;;;;;;;;;;;;;;
17239.0;17201.1;;;;;;;;;;41.531876;26.039919;-3.093814;;;;;;;;;
17239.0;17201.1;;;;;;;1.0035707;0.04443495;0.4051027;;;;;;;;;;;;
17239.0;17201.1;;;;;;;;;;42.657246;24.189734;0.08774071;;;;;;;;;
17239.0;17201.1;;;;;;;1.0530717;0.025147252;0.3985107;;;;;;;;;;;;
17239.0;17203.7;;;;;;;;;;;;;320;;;;;;;;
17239.0;17203.7;;;;;;;;;;;;;653;;;;;;;;
17239.0;17203.7;;;;;;;;;;;;;858;;;;;;;;
17239.0;17203.7;;;;;;;;;;;;;1073;;;;;;;;
17239.0;17203.7;;;;;;;;;;;;;1222;;;;;;;;
17239.0;17204.4;262143;262143;12531;;;;;;;;;;;;;;;;;;
17241.0;17207.0;;;;-0.7922288;0.026527409;0.2185593;;;;;;;;;;;;;;;
17241.0;17207.0;;;;-0.789055;0.028999332;0.21792224;;;;;;;;;;;;;;;
17241.0;17207.0;;;;-0.7859994;0.031085972;0.21600726;;;;;;;;;;;;;;;
17241.0;17207.0;;;;-0.78263104;0.033420566;0.21414569;;;;;;;;;;;;;;;
17241.0;17207.0;;;;-0.7796365;0.035995487;0.21260074;;;;;;;;;;;;;;;
17241.0;17210.7;;;;;;;;;;43.897064;21.50029;2.8916287;;;;;;;;;
17241.0;17210.7;;;;;;;1.1033051;0.006103702;0.38258004;;;;;;;;;;;;
17241.0;17210.7;;;;;;;;;;45.13306;18.13181;4.928739;;;;;;;;;
17241.0;17210.7;;;;;;;1.1369976;-0.0110477;0.35883662;;;;;;;;;;;;
17241.0;17217.1;;;;-0.77637494;0.03821564;0.21029666;;;;;;;;;;;;;;;
17241.0;17217.1;;;;-0.7725946;0.040760044;0.20803073;;;;;;;;;;;;;;;
17241.0;17217.1;;;;-0.76892865;0.043643955;0.20594028;;;;;;;;;;;;;;;
17241.0;17217.1;;;;-0.76560223;0.046234135;0.20403293;;;;;;;;;;;;;;;
17241.0;17217.1;;;;-0.76210415;0.048877724;0.20317462;;;;;;;;;;;;;;;
17241.0;17220.3;;;;;;;;;;46.30802;14.370403;6.538591;;;;;;;;;
17241.0;17220.3;;;;;;;1.1554308;-0.02929777;0.3340556;;;;;;;;;;;;
17241.0;17220.3;;;;;;;;;;47.284615;10.277108;8.030183;;;;;;;;;
17241.0;17220.3;;;;;;;1.1506699;-0.04486221;0.31446272;;;;;;;;;;;;
17241.0;17224.6;262143;262143;12545;;;;;;;;;;;;;;;;;;
17243.0;17227.2;;;;-0.758381;0.051544197;0.20103458;;;;;;;;;;;;;;;
17243.0;17227.2;;;;-0.7567102;0.05294419;0.19745257;;;;;;;;;;;;;;;
17243.0;17227.2;;;;-0.76044095;0.050907142;0.19217303;;;;;;;;;;;;;;;
17243.0;17227.2;;;;-0.75336087;0.053615578;0.18934634;;;;;;;;;;;;;;;
17243.0;17227.2;;;;-0.74470145;0.057640083;0.18600847;;;;;;;;;;;;;;;
17243.0;17229.9;;;;;;;;;;47.982727;5.512406;9.128849;;;;;;;;;
17243.0;17229.9;;;;;;;1.121128;-0.0568865;0.30079043;;;;;;;;;;;;
17243.0;17229.9;;;;;;;;;;48.535877;0.4730369;10.074923;;;;;;;;;
17243.0;17229.9;;;;;;;1.0862758;-0.055482652;0.29187903;;;;;;;;;;;;
17243.0;17230.9;;;;;;;;;;;;;;;;;23.049105;17.674032;5.794702;;17083.5
17243.0;17230.9;;;;;;;;;;;;;;0.7813959;0.24573503;-0.047975097;;;;;17083.5
17243.0;17230.9;;;;;;;;;;;;;;;;;27.809992;18.066957;4.9058504;;17083.5
17243.0;17230.9;;;;;;;;;;;;;;0.7793817;0.29425946;-0.054811243;;;;;17083.5
17243.0;17230.9;;;;;;;;;;;;;;;;;31.785027;18.524736;3.0442214;;17093.1
17243.0;17230.9;;;;;;;;;;;;;;0.77571946;0.34662923;-0.060365614;;;;;17093.1
17243.0;17230.9;;;;;;;;;;;;;;;;;35.45106;19.157995;0.17929624;;17093.1
17243.0;17230.9;;;;;;;;;;;;;;0.7811518;0.39783928;-0.054933317;;;;;17093.1
17243.0;17230.9;;;;;;;;;;;;;;;;;38.99884;20.191809;-3.379925;;17102.8
17243.0;17230.9;;;;;;;;;;;;;;0.7945189;0.41315958;-0.045960877;;;;;17102.8
17243.0;17230.9;;;;;;;;;;;;;;;;;42.466507;22.740105;-7.389294;;17102.8
17243.0;17230.9;;;;;;;;;;;;;;0.8107547;0.43763542;-0.014038514;;;;;17102.8
17245.0;17231.7;;;;;;;;;;;;;;;;;43.385876;26.165808;-11.692404;;17112.5
17245.0;17231.7;;;;;;;;;;;;;;0.8156377;0.4464858;0.013000885;;;;;17112.5
17245.0;17231.7;;;;;;;;;;;;;;;;;43.62621;30.568102;-16.052736;;17112.5
17245.0;17231.7;;;;;;;;;;;;;;0.81264687;0.44093144;0.02435377;;;;;17112.5
17245.0;17231.7;;;;;;;;;;;;;;;;;43.95047;36.317028;-20.744957;;17122.1
17245.0;17231.7;;;;;;;;;;;;;;0.7853633;0.45399335;0.019898068;;;;;17122.1
17245.0;17231.7;;;;;;;;;;;;;;;;;43.488876;41.840878;-25.578325;;17122.1
17245.0;17231.7;;;;;;;;;;;;;;0.74172187;0.48017824;0.020996734;;;;;17122.1
17245.0;17231.7;;;;;;;;;;;;;;;;;42.176582;45.82354;-30.560472;;17131.8
17245.0;17231.7;;;;;;;;;;;;;;0.7058931;0.47193822;0.029541917;;;;;17131.8
17245.0;17231.7;;;;;;;;;;;;;;;;;41.070282;49.096653;-35.96225;;17131.8
17245.0;17231.7;;;;;;;;;;;;;;0.6833705;0.44972077;0.028504288;;;;;17131.8
17245.0;17237.0;;;;-0.7391663;0.060581215;0.18199922;;;;;;;;;;;;;;;
17245.0;17237.0;;;;-0.73035437;0.0633545;0.17793657;;;;;;;;;;;;;;;
17245.0;17237.0;;;;-0.72299963;0.06525422;0.17550279;;;;;;;;;;;;;;;
17245.0;17237.0;;;;-0.71451956;0.067768104;0.17293169;;;;;;;;;;;;;;;
17245.0;17237.0;;;;-0.70696646;0.068630226;0.16917802;;;;;;;;;;;;;;;
17245.0;17239.3;;;;;;;;;;48.86395;-4.421369;11.608478;;;;;;;;;
17245.0;17239.3;;;;;;;1.0843837;-0.035706658;0.29450363;;;;;;;;;;;;
17245.0;17239.3;;;;;;;;;;48.87158;-8.663442;13.756218;;;;;;;;;
17245.0;17239.3;;;;;;;1.1197852;-0.010315256;0.30262154;;;;;;;;;;;;
17245.0;17244.0;;;;;;;;;;;;;1068;;;;;;;;
17245.0;17244.0;;;;;;;;;;;;;909;;;;;;;;
17245.0;17244.0;;;;;;;;;;;;;1307;;;;;;;;
17245.0;17244.0;;;;;;;;;;;;;2111;;;;;;;;
17245.0;17244.0;;;;;;;;;;;;;2574;;;;;;;;
17247.0;17244.6;262143;262143;12535;;;;;;;;;;;;;;;;;;
17247.0;17246.0;;;;;;;;;;;;;;;;;39.872433;53.29295;-41.753136;;17141.5
17247.0;17246.0;;;;;;;;;;;;;;0.66170233;0.42677084;0.03662221;;;;;17141.5
17247.0;17246.0;;;;;;;;;;;;;;;;;38.842434;58.542133;-47.761467;;17141.5
17247.0;17246.0;;;;;;;;;;;;;;0.62965786;0.4135258;0.07226783;;;;;17141.5
17247.0;17246.0;;;;;;;;;;;;;;;;;38.44951;62.46376;-54.38017;;17151.1
17247.0;17246.0;;;;;;;;;;;;;;0.6011536;0.39912108;0.07068087;;;;;17151.1
17247.0;17246.0;;;;;;;;;;;;;;;;;38.270214;65.725426;-61.24302;;17151.1
17247.0;17246.0;;;;;;;;;;;;;;0.56263924;0.40333262;0.036744285;;;;;17151.1
17247.0;17246.0;;;;;;;;;;;;;;;;;37.97647;69.08627;-68.563644;;17160.8
17247.0;17246.0;;;;;;;;;;;;;;0.52430797;0.41621143;0.007080294;;;;;17160.8
17247.0;17246.0;;;;;;;;;;;;;;;;;36.584064;72.97739;-76.273384;;17160.8
17247.0;17246.0;;;;;;;;;;;;;;0.51600695;0.39155248;0.05304117;;;;;17160.8
17247.0;17247.0;;;;-0.69871527;0.06935883;0.16638948;;;;;;;;;;;;;;;
17247.0;17247.0;;;;-0.68919;0.0693245;0.16345598;;;;;;;;;;;;;;;
17247.0;17247.0;;;;-0.68163306;0.06966401;0.1614876;;;;;;;;;;;;;;;
17247.0;17247.0;;;;-0.6762925;0.06905366;0.15965654;;;;;;;;;;;;;;;
17247.0;17247.0;;;;-0.6740075;0.068141945;0.15745546;;;;;;;;;;;;;;;
17247.0;17248.8;;;;;;;;;;48.638874;-12.451551;16.167181;;;;;;;;;
17247.0;17248.8;;;;;;;1.1706901;0.009704886;0.31336406;;;;;;;;;;;;
17247.0;17248.8;;;;;;;;;;48.61217;-16.041292;18.612476;;;;;;;;;
17247.0;17248.8;;;;;;;1.2035279;0.012207404;0.32526627;;;;;;;;;;;;
17299.0;17257.1;;;;-0.67521673;0.067077644;0.15586092;;;;;;;;;;;;;;;
17299.0;17257.1;;;;-0.6761895;0.06499482;0.15348436;;;;;;;;;;;;;;;
17299.0;17257.1;;;;-0.67678076;0.06268693;0.15126802;;;;;;;;;;;;;;;
17299.0;17257.1;;;;-0.67672735;0.059722908;0.14992143;;;;;;;;;;;;;;;
17299.0;17257.1;;;;-0.67527014;0.056076057;0.14763643;;;;;;;;;;;;;;;
17299.0;17258.4;;;;;;;;;;48.40999;-19.524216;21.10355;;;;;;;;;
17299.0;17258.4;;;;;;;1.2406995;6.714072E-4;0.3327128;;;;;;;;;;;;
17299.0;17258.4;;;;;;;;;;48.085728;-22.465437;23.274178;;;;;;;;;
17299.0;17258.4;;;;;;;1.2868434;-0.019470809;0.333079;;;;;;;;;;;;
17299.0;17264.5;262143;262143;12539;;;;;;;;;;;;;;;;;;
17299.0;17266.8;;;;-0.6723748;0.052158363;0.14559175;;;;;;;;;;;;;;;
17299.0;17266.8;;;;-0.6696015;0.046527866;0.14500047;;;;;;;;;;;;;;;
17299.0;17266.8;;;;-0.6667214;0.040405277;0.14389421;;;;;;;;;;;;;;;
17299.0;17266.8;;;;-0.66344076;0.033214573;0.14138032;;;;;;;;;;;;;;;
17299.0;17266.8;;;;-0.65930563;0.025932316;0.14089586;;;;;;;;;;;;;;;
17299.0;17267.6;;;;;;;;;;47.61269;-24.838251;24.792473;;;;;;;;;
17299.0;17267.6;;;;;;;1.3401898;-0.04364147;0.32819605;;;;;;;;;;;;
17299.0;17267.6;;;;;;;;;;46.92602;-26.993622;25.555437;;;;;;;;;
17299.0;17267.6;;;;;;;1.3818781;-0.06469924;0.31684315;;;;;;;;;;;;
17303.0;17276.9;;;;-0.6585236;0.017673494;0.14029314;;;;;;;;;;;;;;;
17303.0;17276.9;;;;-0.6609269;0.009246827;0.1406212;;;;;;;;;;;;;;;
17303.0;17276.9;;;;-0.6658707;-8.392335E-5;0.14156725;;;;;;;;;;;;;;;
17303.0;17276.9;;;;-0.6735535;-0.00964737;0.14292146;;;;;;;;;;;;;;;
17303.0;17276.9;;;;-0.68296057;-0.01912308;0.1447754;;;;;;;;;;;;;;;
17303.0;17277.2;;;;;;;;;;46.151615;-28.786585;25.837732;;;;;;;;;
17303.0;17277.2;;;;;;;1.3968322;-0.07660146;0.30726036;;;;;;;;;;;;
17303.0;17277.2;;;;;;;;;;45.171207;-30.640583;25.646992;;;;;;;;;
17303.0;17277.2;;;;;;;1.3840144;-0.08105716;0.2961516;;;;;;;;;;;;
17303.0;17284.0;;;;;;;;;;;;;2343;;;;;;;;
17303.0;17284.0;;;;;;;;;;;;;1825;;;;;;;;
17303.0;17284.0;;;;;;;;;;;;;1470;;;;;;;;
17303.0;17284.0;;;;;;;;;;;;;1017;;;;;;;;
17303.0;17284.0;;;;;;;;;;;;;482;;;;;;;;
17303.0;17284.7;262143;262143;12536;;;;;;;;;;;;;;;;;;
17303.0;17286.9;;;;;;;;;;43.805508;-32.639545;24.903103;;;;;;;;;
17303.0;17286.9;;;;;;;1.3548387;-0.07983642;0.28412732;;;;;;;;;;;;
17303.0;17286.9;;;;;;;;;;42.092655;-34.756767;23.54503;;;;;;;;;
17303.0;17286.9;;;;;;;1.3153478;-0.07507554;0.27326274;;;;;;;;;;;;
17303.0;17287.1;;;;-0.69533545;-0.027221683;0.14658739;;;;;;;;;;;;;;;
17303.0;17287.1;;;;-0.71028143;-0.035415653;0.14961244;;;;;;;;;;;;;;;
17303.0;17287.1;;;;-0.7280198;-0.04271317;0.1530266;;;;;;;;;;;;;;;
17303.0;17287.1;;;;-0.74810034;-0.04812623;0.1585808;;;;;;;;;;;;;;;
17303.0;17287.1;;;;-0.7684175;-0.0520897;0.16492845;;;;;;;;;;;;;;;
17307.0;17296.5;;;;;;;;;;40.08606;-36.381878;21.767328;;;;;;;;;
17307.0;17296.5;;;;;;;1.2822046;-0.070986055;0.26416823;;;;;;;;;;;;
17307.0;17296.5;;;;;;;;;;37.766655;-37.625507;19.688253;;;;;;;;;
17307.0;17296.5;;;;;;;1.2658467;-0.068544574;0.2590411;;;;;;;;;;;;
17307.0;17297.1;;;;-0.78800213;-0.055191047;0.17268373;;;;;;;;;;;;;;;
17307.0;17297.1;;;;-0.80588543;-0.056949623;0.18135835;;;;;;;;;;;;;;;
17307.0;17297.1;;;;-0.8218461;-0.05862046;0.19075015;;;;;;;;;;;;;;;
17307.0;17297.1;;;;-0.8373338;-0.058567055;0.20142367;;;;;;;;;;;;;;;
17307.0;17297.1;;;;-0.8533746;-0.05776597;0.21260837;;;;;;;;;;;;;;;
17307.0;17298.6;;;;;;;;;;;;;;;;;35.973694;77.494125;-84.532455;;17170.5
17307.0;17298.6;;;;;;;;;;;;;;0.5247963;0.35578477;0.11120945;;;;;17170.5
17307.0;17298.6;;;;;;;;;;;;;;;;;37.217323;82.25883;-93.01279;;17170.5
17307.0;17298.6;;;;;;;;;;;;;;0.5361492;0.34382153;0.13959166;;;;;17170.5
17307.0;17298.6;;;;;;;;;;;;;;;;;38.605915;86.95868;-101.72582;;17180.1
17307.0;17298.6;;;;;;;;;;;;;;0.54615927;0.34662923;0.14477982;;;;;17180.1
17307.0;17298.6;;;;;;;;;;;;;;;;;38.819546;90.86886;-110.812706;;17180.1
17307.0;17298.6;;;;;;;;;;;;;;0.5771661;0.32605976;0.17737357;;;;;17180.1
17307.0;17298.6;;;;;;;;;;;;;;;;;39.58632;93.18827;-118.85434;;17189.7
17307.0;17298.6;;;;;;;;;;;;;;0.6330149;0.28711814;0.18140203;;;;;17189.7
17307.0;17298.6;;;;;;;;;;;;;;;;;42.30247;94.992676;-124.03485;;17189.7
17307.0;17298.6;;;;;;;;;;;;;;0.6822718;0.24243905;0.12042604;;;;;17189.7
17307.0;17304.8;262143;262143;12549;;;;;;;;;;;;;;;;;;
17308.0;17306.0;;;;;;;;;;35.49684;-38.556324;17.208624;;;;;;;;;
17308.0;17306.0;;;;;;;1.263039;-0.06738487;0.26819667;;;;;;;;;;;;
17308.0;17306.0;;;;;;;;;;33.055363;-38.50673;14.625996;;;;;;;;;
17308.0;17306.0;;;;;;;1.2644429;-0.06805628;0.26520586;;;;;;;;;;;;
17308.0;17306.5;;;;;;;;;;;;;;;;;44.75921;97.76986;-124.988556;;17199.4
17308.0;17306.5;;;;;;;;;;;;;;0.70168155;0.20136112;0.0738548;;;;;17199.4
17308.0;17306.5;;;;;;;;;;;;;;;;;45.686207;99.17752;-124.988556;;17199.4
17308.0;17306.5;;;;;;;;;;;;;;0.71828365;0.14679404;0.09454634;;;;;17199.4
17308.0;17306.5;;;;;;;;;;;;;;;;;46.594135;97.08701;-124.988556;;17209.1
17308.0;17306.5;;;;;;;;;;;;;;0.7477035;0.09753716;0.14502396;;;;;17209.1
17308.0;17306.5;;;;;;;;;;;;;;;;;49.066135;92.49016;-124.988556;;17209.1
17308.0;17306.5;;;;;;;;;;;;;;0.77730644;0.11059908;0.19806513;;;;;17209.1
17308.0;17306.5;;;;;;;;;;;;;;;;;52.514725;87.160866;-124.94278;;17218.7
17308.0;17306.5;;;;;;;;;;;;;;0.81130403;0.11383404;0.19910276;;;;;17218.7
17308.0;17306.5;;;;;;;;;;;;;;;;;56.48976;82.90735;-124.16074;;17218.7
17308.0;17306.5;;;;;;;;;;;;;;0.85421306;0.1469161;0.17877743;;;;;17218.7
17308.0;17307.0;;;;-0.8720132;-0.056537636;0.22367862;;;;;;;;;;;;;;;
17308.0;17307.0;;;;-0.89294446;-0.053558357;0.2363396;;;;;;;;;;;;;;;
17308.0;17307.0;;;;-0.9160768;-0.050464638;0.2492905;;;;;;;;;;;;;;;
17308.0;17307.0;;;;-0.93971264;-0.044872288;0.26257327;;;;;;;;;;;;;;;
17308.0;17307.0;;;;-0.9647981;-0.03783417;0.27504733;;;;;;;;;;;;;;;
17308.0;17315.5;;;;;;;;;;30.365917;-37.125767;12.047182;;;;;;;;;
17308.0;17315.5;;;;;;;1.2629169;-0.0651265;0.26886806;;;;;;;;;;;;
17308.0;17315.5;;;;;;;;;;27.668842;-35.065765;9.475998;;;;;;;;;
17308.0;17315.5;;;;;;;1.2518082;-0.055421613;0.2766808;;;;;;;;;;;;
