patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6202.0;6124.5;;;;;;;0.40656757;-1.835078;0.1991638;;;;;;;;;;;;
6202.0;6124.6;;;;-0.41181952;1.21233;0.3289719;;;;;;;;;;;;;;;
6202.0;6124.6;;;;-0.62746054;1.1823465;0.3688965;;;;;;;;;;;;;;;
6202.0;6124.6;;;;-0.7800752;1.1513864;0.3563805;;;;;;;;;;;;;;;
6202.0;6124.6;;;;-0.79470074;1.113434;0.31408694;;;;;;;;;;;;;;;
6202.0;6124.6;;;;-0.77173626;1.0774614;0.29876712;;;;;;;;;;;;;;;
6202.0;6134.1;;;;;;;;;;28.809473;74.285866;75.56765;;;;;;;;;
6202.0;6134.1;;;;;;;0.39844966;-1.8997161;0.14667195;;;;;;;;;;;;
6202.0;6134.1;;;;;;;;;;38.644066;67.75109;78.79116;;;;;;;;;
6202.0;6134.1;;;;;;;0.3895993;-1.9463484;0.09887997;;;;;;;;;;;;
6204.0;6134.8;;;;;;;;;;;;;;;;;97.701195;8.48033;124.988556;;6029.7
6204.0;6134.8;;;;;;;;;;;;;;-0.64351326;-0.95181125;0.0053712577;;;;;6029.7
6204.0;6134.8;;;;;;;;;;;;;;;;;107.35268;5.920591;123.93567;;6029.7
6204.0;6134.8;;;;;;;;;;;;;;-0.61738944;-0.90444654;0.1521653;;;;;6029.7
6204.0;6134.8;;;;;;;;;;;;;;;;;93.93216;-17.841883;120.60152;;6039.3
6204.0;6134.8;;;;;;;;;;;;;;-0.628132;-0.41199988;0.21924497;;;;;6039.3
6204.0;6134.8;;;;;;;;;;;;;;;;;32.36488;-39.353615;124.91226;;6039.3
6204.0;6134.8;;;;;;;;;;;;;;-0.5619068;-0.4834132;0.02557451;;;;;6039.3
6204.0;6134.8;;;;;;;;;;;;;;;;;-57.56554;-35.16495;124.988556;;6048.9
6204.0;6134.8;;;;;;;;;;;;;;-0.54353464;-0.4522843;0.023010956;;;;;6048.9
6204.0;6134.8;;;;;;;;;;;;;;;;;-115.55452;-53.50276;124.988556;;6048.9
6204.0;6134.8;;;;;;;;;;;;;;-0.5126499;-0.40565202;-0.018311106;;;;;6048.9
6204.0;6134.7;;;;-0.73844534;1.0662805;0.29921344;;;;;;;;;;;;;;;
6204.0;6134.7;;;;-0.72749335;1.0609666;0.31426242;;;;;;;;;;;;;;;
6204.0;6134.7;;;;-0.70556647;1.0435792;0.31543353;;;;;;;;;;;;;;;
6204.0;6134.7;;;;-0.6965943;1.0238572;0.31001285;;;;;;;;;;;;;;;
6204.0;6134.7;;;;-0.6837693;1.0159913;0.29682544;;;;;;;;;;;;;;;
6204.0;6137.9;258793;262143;10280;;;;;;;;;;;;;;;;;;
6204.0;6142.7;;;;;;;;;;;;;3319;;;;;;;;
6204.0;6142.7;;;;;;;;;;;;;3975;;;;;;;;
6204.0;6142.7;;;;;;;;;;;;;1052;;;;;;;;
6204.0;6142.7;;;;;;;;;;;;;-7440;;;;;;;;
6204.0;6142.7;;;;;;;;;;;;;-16969;;;;;;;;
6206.0;6143.5;;;;;;;;;;49.47432;59.667503;80.79394;;;;;;;;;
6206.0;6143.5;;;;;;;0.3842891;-1.9775994;0.060670797;;;;;;;;;;;;
6206.0;6143.5;;;;;;;;;;61.07135;50.389874;82.125305;;;;;;;;;
6206.0;6143.5;;;;;;;0.3797113;-1.9959105;0.028626362;;;;;;;;;;;;
6206.0;6144.5;;;;-0.6414376;1.0137826;0.29474643;;;;;;;;;;;;;;;
6206.0;6144.5;;;;-0.6278458;1.0168763;0.29640964;;;;;;;;;;;;;;;
6206.0;6144.5;;;;-0.6275216;1.0290834;0.27388003;;;;;;;;;;;;;;;
6206.0;6144.5;;;;-0.58796316;1.023491;0.28113177;;;;;;;;;;;;;;;
6206.0;6144.5;;;;-0.56156164;1.0110627;0.29767993;;;;;;;;;;;;;;;
6206.0;6153.0;;;;;;;;;;73.30164;39.49858;83.05231;;;;;;;;;
6206.0;6153.0;;;;;;;0.37733084;-1.9998169;-0.0015259255;;;;;;;;;;;;
6206.0;6153.0;;;;;;;;;;86.32924;27.146215;83.361305;;;;;;;;;
6206.0;6153.0;;;;;;;0.37714773;-1.9998169;-0.031189917;;;;;;;;;;;;
6206.0;6154.6;;;;-0.54957205;1.0059396;0.29025272;;;;;;;;;;;;;;;
6206.0;6154.6;;;;-0.5421563;1.0113565;0.2750931;;;;;;;;;;;;;;;
6206.0;6154.6;;;;-0.5347443;0.9966775;0.27949908;;;;;;;;;;;;;;;
6206.0;6154.6;;;;-0.5334855;0.9745332;0.2785149;;;;;;;;;;;;;;;
6206.0;6154.6;;;;-0.5177155;0.9744302;0.28593448;;;;;;;;;;;;;;;
6206.0;6158.1;258345;262143;10251;;;;;;;;;;;;;;;;;;
6206.0;6162.7;;;;;;;;;;100.05875;13.557848;82.52586;;;;;;;;;
6206.0;6162.7;;;;;;;0.37867367;-1.9962157;-0.058534503;;;;;;;;;;;;
6206.0;6162.7;;;;;;;;;;113.856926;-0.59892577;80.481125;;;;;;;;;
6206.0;6162.7;;;;;;;0.38453323;-1.9761956;-0.06952117;;;;;;;;;;;;
6208.0;6164.7;;;;-0.50728995;0.9698831;0.30068973;;;;;;;;;;;;;;;
6208.0;6164.7;;;;-0.47170645;0.9684831;0.30442432;;;;;;;;;;;;;;;
6208.0;6164.7;;;;-0.43252188;0.97342694;0.3189545;;;;;;;;;;;;;;;
6208.0;6164.7;;;;-0.4151383;0.96987545;0.32743838;;;;;;;;;;;;;;;
6208.0;6164.7;;;;-0.39858633;0.95689785;0.33240512;;;;;;;;;;;;;;;
6208.0;6172.3;;;;;;;;;;123.69915;-15.438551;77.49794;;;;;;;;;
6208.0;6172.3;;;;;;;0.38795128;-1.9416486;-0.0738548;;;;;;;;;;;;
6208.0;6172.3;;;;;;;;;;124.88556;-31.132694;73.52672;;;;;;;;;
6208.0;6172.3;;;;;;;0.38343456;-1.8940398;-0.0738548;;;;;;;;;;;;
6208.0;6174.8;;;;-0.39539343;0.9541284;0.3391457;;;;;;;;;;;;;;;
6208.0;6174.8;;;;-0.36911777;0.96148694;0.34404376;;;;;;;;;;;;;;;
6208.0;6174.8;;;;-0.3508835;0.95757306;0.34659198;;;;;;;;;;;;;;;
6208.0;6174.8;;;;-0.3509598;0.948002;0.35681537;;;;;;;;;;;;;;;
6208.0;6174.8;;;;-0.34598544;0.9523736;0.3604584;;;;;;;;;;;;;;;
6208.0;6178.4;257714;262143;10206;;;;;;;;;;;;;;;;;;
6211.0;6179.8;;;;;;;;;;;;;;;;;-124.988556;-92.87545;124.988556;;6058.6
6211.0;6179.8;;;;;;;;;;;;;;-0.55769527;-0.39045382;-0.15057832;;;;;6058.6
6211.0;6179.8;;;;;;;;;;;;;;;;;-124.988556;-123.046814;124.988556;;6058.6
6211.0;6179.8;;;;;;;;;;;;;;-0.5748466;-0.3505356;-0.34766686;;;;;6058.6
6211.0;6179.8;;;;;;;;;;;;;;;;;-124.988556;-124.988556;124.988556;;6068.3
6211.0;6179.8;;;;;;;;;;;;;;-0.6781823;-0.49836725;-0.8833277;;;;;6068.3
6211.0;6179.8;;;;;;;;;;;;;;;;;-115.66897;-124.988556;124.988556;;6068.3
6211.0;6179.8;;;;;;;;;;;;;;-0.88247323;-0.50160223;-1.269631;;;;;6068.3
6211.0;6179.8;;;;;;;;;;;;;;;;;-33.963284;-124.97711;124.988556;;6077.9
6211.0;6179.8;;;;;;;;;;;;;;-0.83474225;-0.3541368;-1.2519914;;;;;6077.9
6211.0;6179.8;;;;;;;;;;;;;;;;;52.308727;-109.63011;124.988556;;6077.9
6211.0;6179.8;;;;;;;;;;;;;;-0.74172187;-0.47840816;-1.0343333;;;;;6077.9
6211.0;6180.5;;;;;;;;;;;;;;;;;67.560356;-43.11884;124.13403;;6087.5
6211.0;6180.5;;;;;;;;;;;;;;-0.5600757;-0.5431684;-0.6544389;;;;;6087.5
6211.0;6180.5;;;;;;;;;;;;;;;;;59.99939;9.781182;96.86575;;6087.5
6211.0;6180.5;;;;;;;;;;;;;;-0.34357738;-0.68044066;-0.42939544;;;;;6087.5
6211.0;6180.5;;;;;;;;;;;;;;;;;68.1936;43.153175;52.514725;;6097.1
6211.0;6180.5;;;;;;;;;;;;;;-0.27863398;-0.8955962;-0.36371958;;;;;6097.1
6211.0;6180.5;;;;;;;;;;;;;;;;;65.889465;57.161167;9.968108;;6097.1
6211.0;6180.5;;;;;;;;;;;;;;-0.2614826;-1.0819422;-0.29108554;;;;;6097.1
6211.0;6180.5;;;;;;;;;;;;;;;;;47.414318;43.160805;-37.011322;;6106.7
6211.0;6180.5;;;;;;;;;;;;;;-0.25898007;-1.3265786;-0.1981872;;;;;6106.7
6211.0;6180.5;;;;;;;;;;;;;;;;;15.964996;1.7319254;-98.00638;;6106.7
6211.0;6180.5;;;;;;;;;;;;;;-0.20514542;-1.4462111;-0.19714957;;;;;6106.7
6212.0;6181.7;;;;;;;;;;124.881744;-47.89117;68.498795;;;;;;;;;
6212.0;6181.7;;;;;;;0.36445203;-1.8320261;-0.068300426;;;;;;;;;;;;
6212.0;6181.7;;;;;;;;;;124.881744;-65.782646;62.120426;;;;;;;;;
6212.0;6181.7;;;;;;;0.33515427;-1.7682425;-0.05383465;;;;;;;;;;;;
6212.0;6182.9;;;;;;;;;;;;;-18432;;;;;;;;
6212.0;6182.9;;;;;;;;;;;;;-9023;;;;;;;;
6212.0;6182.9;;;;;;;;;;;;;3639;;;;;;;;
6212.0;6182.9;;;;;;;;;;;;;10090;;;;;;;;
6212.0;6182.9;;;;;;;;;;;;;8945;;;;;;;;
6212.0;6184.7;;;;-0.32081988;0.9513475;0.3577309;;;;;;;;;;;;;;;
6212.0;6184.7;;;;-0.3067284;0.94797146;0.36880496;;;;;;;;;;;;;;;
6212.0;6184.7;;;;-0.29825976;0.9407617;0.36930087;;;;;;;;;;;;;;;
6212.0;6184.7;;;;-0.28530124;0.92436993;0.37470248;;;;;;;;;;;;;;;
6212.0;6184.7;;;;-0.28538135;0.91183865;0.3868981;;;;;;;;;;;;;;;
6212.0;6191.3;;;;;;;;;;124.881744;-83.98312;53.998688;;;;;;;;;
6212.0;6191.3;;;;;;;0.30591753;-1.6939604;-0.039429914;;;;;;;;;;;;
6212.0;6191.3;;;;;;;;;;124.881744;-101.32908;44.41206;;;;;;;;;
6212.0;6191.3;;;;;;;0.28815576;-1.6328623;-0.013428144;;;;;;;;;;;;
6212.0;6194.7;;;;-0.2815247;0.90652096;0.38455206;;;;;;;;;;;;;;;
6212.0;6194.7;;;;-0.23728946;0.93494046;0.38095862;;;;;;;;;;;;;;;
6212.0;6194.7;;;;-0.2083092;0.924801;0.36412433;;;;;;;;;;;;;;;
6212.0;6194.7;;;;-0.16653825;0.916855;0.378563;;;;;;;;;;;;;;;
6212.0;6194.7;;;;-0.1532097;0.9108926;0.38170248;;;;;;;;;;;;;;;
6212.0;6198.3;256681;262143;10149;;;;;;;;;;;;;;;;;;
6259.0;6200.8;;;;;;;;;;124.881744;-118.629265;33.6314;;;;;;;;;
6259.0;6200.8;;;;;;;0.25220495;-1.5771966;0.0145878475;;;;;;;;;;;;
6259.0;6200.8;;;;;;;;;;124.881744;-124.83596;21.858883;;;;;;;;;
6259.0;6200.8;;;;;;;0.2163152;-1.52031;0.048463393;;;;;;;;;;;;
6259.0;6204.7;;;;-0.13752367;0.910431;0.3904801;;;;;;;;;;;;;;;
6259.0;6204.7;;;;-0.12107469;0.90537655;0.40408713;;;;;;;;;;;;;;;
6259.0;6204.7;;;;-0.105014816;0.8926736;0.41016775;;;;;;;;;;;;;;;
6259.0;6204.7;;;;-0.09786607;0.88043606;0.40641028;;;;;;;;;;;;;;;
6259.0;6204.7;;;;-0.07527924;0.8752252;0.41832358;;;;;;;;;;;;;;;
6259.0;6210.1;;;;;;;;;;124.881744;-124.881744;8.438369;;;;;;;;;
6259.0;6210.1;;;;;;;0.18695639;-1.4717246;0.082888275;;;;;;;;;;;;
6259.0;6210.1;;;;;;;;;;124.881744;-124.881744;-6.065554;;;;;;;;;
6259.0;6210.1;;;;;;;0.16779077;-1.4225287;0.11694693;;;;;;;;;;;;
6259.0;6214.5;;;;-0.10760881;0.851513;0.40617377;;;;;;;;;;;;;;;
6259.0;6214.5;;;;-0.077838905;0.84097683;0.39328772;;;;;;;;;;;;;;;
6259.0;6214.5;;;;-0.029766086;0.84650433;0.4090119;;;;;;;;;;;;;;;
6259.0;6214.5;;;;-0.01369095;0.8512231;0.39464194;;;;;;;;;;;;;;;
6259.0;6214.5;;;;0.010646821;0.8544122;0.40337378;;;;;;;;;;;;;;;
6259.0;6218.1;255788;262143;10105;;;;;;;;;;;;;;;;;;
6259.0;6219.6;;;;;;;;;;124.881744;-124.881744;-21.279032;;;;;;;;;
6259.0;6219.6;;;;;;;0.15338603;-1.3641163;0.1558275;;;;;;;;;;;;
6259.0;6219.6;;;;;;;;;;124.881744;-124.881744;-35.946987;;;;;;;;;
6259.0;6219.6;;;;;;;0.14435256;-1.3119907;0.19318217;;;;;;;;;;;;
6261.0;6222.9;;;;;;;;;;;;;5794;;;;;;;;
6261.0;6222.9;;;;;;;;;;;;;4815;;;;;;;;
6261.0;6222.9;;;;;;;;;;;;;4735;;;;;;;;
6261.0;6222.9;;;;;;;;;;;;;3566;;;;;;;;
6261.0;6222.9;;;;;;;;;;;;;2141;;;;;;;;
6261.0;6224.6;;;;0.033557896;0.84962475;0.40433127;;;;;;;;;;;;;;;
6261.0;6224.6;;;;0.050220497;0.8420335;0.4044953;;;;;;;;;;;;;;;
6261.0;6224.6;;;;0.055629738;0.83446133;0.40756994;;;;;;;;;;;;;;;
6261.0;6224.6;;;;0.08496476;0.83521664;0.4235497;;;;;;;;;;;;;;;
6261.0;6224.6;;;;0.09879686;0.8346063;0.4176026;;;;;;;;;;;;;;;
6261.0;6229.3;;;;;;;;;;124.881744;-124.881744;-50.48143;;;;;;;;;
6261.0;6229.3;;;;;;;0.12756737;-1.2591326;0.23047578;;;;;;;;;;;;
6261.0;6229.3;;;;;;;;;;124.881744;-124.881744;-64.67254;;;;;;;;;
6261.0;6229.3;;;;;;;0.10364086;-1.205176;0.25501266;;;;;;;;;;;;
6261.0;6234.7;;;;0.10998537;0.8365594;0.41229254;;;;;;;;;;;;;;;
6261.0;6234.7;;;;0.11665346;0.83589566;0.4108773;;;;;;;;;;;;;;;
6261.0;6234.7;;;;0.13424303;0.83402264;0.39698797;;;;;;;;;;;;;;;
6261.0;6234.7;;;;0.09543611;0.8095857;0.40387732;;;;;;;;;;;;;;;
6261.0;6234.7;;;;0.117000595;0.79779065;0.41540152;;;;;;;;;;;;;;;
6261.0;6238.4;255381;262143;10081;;;;;;;;;;;;;;;;;;
6261.0;6238.9;;;;;;;;;;124.881744;-124.881744;-78.24946;;;;;;;;;
6261.0;6238.9;;;;;;;0.08941923;-1.1653187;0.26899013;;;;;;;;;;;;
6261.0;6238.9;;;;;;;;;;124.881744;-124.881744;-90.89175;;;;;;;;;
6261.0;6238.9;;;;;;;0.08075198;-1.1291238;0.27790156;;;;;;;;;;;;
6262.0;6239.8;;;;;;;;;;;;;;;;;-25.81103;-40.6888;-124.66811;;6116.4
6262.0;6239.8;;;;;;;;;;;;;;-0.013794366;-1.5308695;-0.37372968;;;;;6116.4
6262.0;6239.8;;;;;;;;;;;;;;;;;-58.439133;-48.081913;-124.988556;;6116.4
6262.0;6239.8;;;;;;;;;;;;;;0.10187078;-1.4357128;-0.37794122;;;;;6116.4
6262.0;6239.8;;;;;;;;;;;;;;;;;-95.09186;-70.10483;-124.988556;;6125.9
6262.0;6239.8;;;;;;;;;;;;;;0.42780846;-1.3115025;-0.4598529;;;;;6125.9
6262.0;6239.8;;;;;;;;;;;;;;;;;-105.811485;-101.668594;-124.988556;;6125.9
6262.0;6239.8;;;;;;;;;;;;;;0.8776513;-1.1488388;-0.5960875;;;;;6125.9
6262.0;6239.8;;;;;;;;;;;;;;;;;-105.62075;-114.93271;-124.988556;;6135.6
6262.0;6239.8;;;;;;;;;;;;;;1.4450514;-0.8885159;-0.71864986;;;;;6135.6
6262.0;6239.8;;;;;;;;;;;;;;;;;-101.23371;-115.85971;-124.988556;;6135.6
6262.0;6239.8;;;;;;;;;;;;;;1.9158299;-0.7035737;-0.9027375;;;;;6135.6
6262.0;6241.0;;;;;;;;;;;;;;;;;-69.15875;-102.75201;-101.302376;;6145.2
6262.0;6241.0;;;;;;;;;;;;;;1.996765;-0.59797966;-0.8800928;;;;;6145.2
6262.0;6241.0;;;;;;;;;;;;;;;;;-3.8415174;-69.799644;17.693106;;6145.2
6262.0;6241.0;;;;;;;;;;;;;;1.9133885;-0.63386947;-0.8885159;;;;;6145.2
6262.0;6241.0;;;;;;;;;;;;;;;;;55.25376;15.343181;93.256935;;6154.8
6262.0;6241.0;;;;;;;;;;;;;;1.0010681;-0.70363474;-0.34681234;;;;;6154.8
6262.0;6241.0;;;;;;;;;;;;;;;;;88.69441;57.17261;90.63997;;6154.8
6262.0;6241.0;;;;;;;;;;;;;;0.75936157;-0.84560686;0.105960265;;;;;6154.8
6262.0;6241.0;;;;;;;;;;;;;;;;;94.492935;69.62416;74.48424;;6164.5
6262.0;6241.0;;;;;;;;;;;;;;0.88088626;-1.0026551;0.29071933;;;;;6164.5
6262.0;6241.0;;;;;;;;;;;;;;;;;77.62002;67.62139;62.18146;;6164.5
6262.0;6241.0;;;;;;;;;;;;;;0.9985046;-1.0825526;0.30542925;;;;;6164.5
6263.0;6244.7;;;;0.17177583;0.83074963;0.39104468;;;;;;;;;;;;;;;
6263.0;6244.7;;;;0.19641116;0.85815823;0.38963705;;;;;;;;;;;;;;;
6263.0;6244.7;;;;0.19687274;0.871132;0.38727194;;;;;;;;;;;;;;;
6263.0;6244.7;;;;0.185524;0.86680996;0.3886643;;;;;;;;;;;;;;;
6263.0;6244.7;;;;0.19215778;0.87155163;0.40517813;;;;;;;;;;;;;;;
6263.0;6248.4;;;;;;;;;;124.881744;-124.881744;-102.618484;;;;;;;;;
6263.0;6248.4;;;;;;;0.077761166;-1.0877407;0.27845088;;;;;;;;;;;;
6263.0;6248.4;;;;;;;;;;124.881744;-124.881744;-113.53648;;;;;;;;;
6263.0;6248.4;;;;;;;0.07770012;-1.0445875;0.2751549;;;;;;;;;;;;
6263.0;6254.6;;;;0.19645312;0.8789712;0.39120108;;;;;;;;;;;;;;;
6263.0;6254.6;;;;0.19396594;0.88705456;0.39552313;;;;;;;;;;;;;;;
6263.0;6254.6;;;;0.19703296;0.8968164;0.40152365;;;;;;;;;;;;;;;
6263.0;6254.6;;;;0.18433;0.904606;0.3743706;;;;;;;;;;;;;;;
6263.0;6254.6;;;;0.18288423;0.914425;0.37618262;;;;;;;;;;;;;;;
6263.0;6257.9;;;;;;;;;;124.881744;-124.881744;-122.375404;;;;;;;;;
6263.0;6257.9;;;;;;;0.07599109;-1.009186;0.26789147;;;;;;;;;;;;
6263.0;6257.9;;;;;;;;;;124.881744;-124.881744;-124.85122;;;;;;;;;
6263.0;6257.9;;;;;;;0.06872769;-0.97994936;0.25189978;;;;;;;;;;;;
6263.0;6258.4;255457;262143;10085;;;;;;;;;;;;;;;;;;
6263.0;6263.1;;;;;;;;;;;;;878;;;;;;;;
6263.0;6263.1;;;;;;;;;;;;;-470;;;;;;;;
6263.0;6263.1;;;;;;;;;;;;;-1125;;;;;;;;
6263.0;6263.1;;;;;;;;;;;;;-740;;;;;;;;
6263.0;6263.1;;;;;;;;;;;;;-169;;;;;;;;
6320.0;6264.7;;;;0.18045427;0.92468274;0.3620949;;;;;;;;;;;;;;;
6320.0;6264.7;;;;0.17964937;0.93311703;0.35808566;;;;;;;;;;;;;;;
6320.0;6264.7;;;;0.17879869;0.94187176;0.35161975;;;;;;;;;;;;;;;
6320.0;6264.7;;;;0.17497255;0.9512521;0.3416138;;;;;;;;;;;;;;;
6320.0;6264.7;;;;0.17616655;0.95954144;0.34009936;;;;;;;;;;;;;;;
6320.0;6267.4;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6320.0;6267.4;;;;;;;0.06457717;-0.9600513;0.23310037;;;;;;;;;;;;
6320.0;6267.4;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6320.0;6267.4;;;;;;;0.06427198;-0.9373455;0.20819727;;;;;;;;;;;;
6320.0;6274.6;;;;0.17886735;0.97039425;0.3338051;;;;;;;;;;;;;;;
6320.0;6274.6;;;;0.17910387;0.98160183;0.33330157;;;;;;;;;;;;;;;
6320.0;6274.6;;;;0.17718126;0.9939195;0.3352051;;;;;;;;;;;;;;;
6320.0;6274.6;;;;0.17371751;1.0070688;0.33318713;;;;;;;;;;;;;;;
6320.0;6274.6;;;;0.16830446;1.0188104;0.32759097;;;;;;;;;;;;;;;
6320.0;6276.8;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6320.0;6276.8;;;;;;;0.072634056;-0.9142735;0.18701743;;;;;;;;;;;;
6320.0;6276.8;;;;;;;;;;124.86648;-124.881744;-124.881744;;;;;;;;;
6320.0;6276.8;;;;;;;0.09234901;-0.8869289;0.1610767;;;;;;;;;;;;
6320.0;6278.4;255951;262143;10095;;;;;;;;;;;;;;;;;;
6322.0;6284.7;;;;0.16035844;1.0300943;0.32875827;;;;;;;;;;;;;;;
6322.0;6284.7;;;;0.15284349;1.041546;0.32982257;;;;;;;;;;;;;;;
6322.0;6284.7;;;;0.14450838;1.0518533;0.33208087;;;;;;;;;;;;;;;
6322.0;6284.7;;;;0.13647462;1.061474;0.33396533;;;;;;;;;;;;;;;
6322.0;6284.7;;;;0.12994768;1.0712701;0.33594897;;;;;;;;;;;;;;;
6322.0;6286.5;;;;;;;;;;122.646255;-124.881744;-124.881744;;;;;;;;;
6322.0;6286.5;;;;;;;0.11963256;-0.8577532;0.13446455;;;;;;;;;;;;
6322.0;6286.5;;;;;;;;;;114.478745;-124.881744;-124.881744;;;;;;;;;
6322.0;6286.5;;;;;;;0.15649892;-0.8324839;0.11035493;;;;;;;;;;;;
6322.0;6294.8;;;;0.12100984;1.081463;0.3383446;;;;;;;;;;;;;;;
6322.0;6294.8;;;;0.11157228;1.0923349;0.3414612;;;;;;;;;;;;;;;
6322.0;6294.8;;;;0.10048677;1.1023828;0.34409717;;;;;;;;;;;;;;;
6322.0;6294.8;;;;0.09020997;1.1111566;0.34943774;;;;;;;;;;;;;;;
6322.0;6294.8;;;;0.07826615;1.1200906;0.35520175;;;;;;;;;;;;;;;
6322.0;6296.1;;;;;;;;;;105.33845;-124.881744;-124.881744;;;;;;;;;
6322.0;6296.1;;;;;;;0.20068972;-0.81081575;0.0867336;;;;;;;;;;;;
6322.0;6296.1;;;;;;;;;;96.5453;-124.881744;-124.881744;;;;;;;;;
6322.0;6296.1;;;;;;;0.24597919;-0.79610586;0.06366161;;;;;;;;;;;;
6322.0;6298.6;256799;262143;10150;;;;;;;;;;;;;;;;;;
6323.0;6299.9;;;;;;;;;;;;;;;;;51.541946;48.6198;55.913723;;6174.2
6323.0;6299.9;;;;;;;;;;;;;;1.2443618;-1.2339854;0.083010346;;;;;6174.2
6323.0;6299.9;;;;;;;;;;;;;;;;;23.739586;40.65447;49.924465;;6174.2
6323.0;6299.9;;;;;;;;;;;;;;1.5127414;-1.4269844;-0.26477858;;;;;6174.2
6323.0;6299.9;;;;;;;;;;;;;;;;;12.371441;56.920834;43.16462;;6183.8
6323.0;6299.9;;;;;;;;;;;;;;1.6501358;-1.7162999;-0.6151921;;;;;6183.8
6323.0;6299.9;;;;;;;;;;;;;;;;;67.65572;74.13328;38.613544;;6183.8
6323.0;6299.9;;;;;;;;;;;;;;1.3426313;-1.7861263;-0.151677;;;;;6183.8
6323.0;6299.9;;;;;;;;;;;;;;;;;122.50893;49.535355;35.649433;;6193.4
6323.0;6299.9;;;;;;;;;;;;;;0.45612964;-1.2362437;1.1490829;;;;;6193.4
6323.0;6299.9;;;;;;;;;;;;;;;;;123.35963;-23.152103;39.448986;;6193.4
6323.0;6299.9;;;;;;;;;;;;;;-0.47456282;-0.29053622;1.7242347;;;;;6193.4
6323.0;6300.8;;;;;;;;;;;;;;;;;64.22239;-62.185276;61.113316;;6203.1
6323.0;6300.8;;;;;;;;;;;;;;-0.74434644;0.14654988;1.0503861;;;;;6203.1
6323.0;6300.8;;;;;;;;;;;;;;;;;-14.217811;-47.074802;114.16975;;6203.1
6323.0;6300.8;;;;;;;;;;;;;;-0.95937985;0.0145268105;0.38984343;;;;;6203.1
6323.0;6300.8;;;;;;;;;;;;;;;;;-16.70507;-29.248177;124.988556;;6212.7
6323.0;6300.8;;;;;;;;;;;;;;-1.4401685;-0.14398633;0.78969693;;;;;6212.7
6323.0;6300.8;;;;;;;;;;;;;;;;;-49.134804;-64.31776;124.988556;;6212.7
6323.0;6300.8;;;;;;;;;;;;;;-1.4450514;-0.34418774;0.3010956;;;;;6212.7
6323.0;6300.8;;;;;;;;;;;;;;;;;-117.000336;-37.94214;124.988556;;6222.4
6323.0;6300.8;;;;;;;;;;;;;;-1.647145;-1.1111789;-1.0616779;;;;;6222.4
6323.0;6300.8;;;;;;;;;;;;;;;;;-124.195076;17.899105;124.988556;;6222.4
6323.0;6300.8;;;;;;;;;;;;;;-1.9899899;-1.9645985;-1.9016083;;;;;6222.4
6324.0;6303.2;;;;;;;;;;;;;-417;;;;;;;;
6324.0;6303.2;;;;;;;;;;;;;-1525;;;;;;;;
6324.0;6303.2;;;;;;;;;;;;;-2524;;;;;;;;
6324.0;6303.2;;;;;;;;;;;;;-2702;;;;;;;;
6324.0;6303.2;;;;;;;;;;;;;-2421;;;;;;;;
6324.0;6304.7;;;;0.06381989;1.1280328;0.36262897;;;;;;;;;;;;;;;
6324.0;6304.7;;;;0.052005775;1.1380197;0.3681374;;;;;;;;;;;;;;;
6324.0;6304.7;;;;0.037696842;1.1490976;0.37770087;;;;;;;;;;;;;;;
6324.0;6304.7;;;;0.02656174;1.1601564;0.3865624;;;;;;;;;;;;;;;
6324.0;6304.7;;;;0.009700776;1.1725045;0.39396673;;;;;;;;;;;;;;;
6324.0;6305.5;;;;;;;;;;88.534195;-124.881744;-124.881744;;;;;;;;;
6324.0;6305.5;;;;;;;0.29963073;-0.78255564;0.04052858;;;;;;;;;;;;
6324.0;6305.5;;;;;;;;;;81.33564;-124.881744;-124.881744;;;;;;;;;
6324.0;6305.5;;;;;;;0.35309917;-0.7719962;0.016846217;;;;;;;;;;;;
6324.0;6314.7;;;;-0.005813599;1.1895143;0.4031487;;;;;;;;;;;;;;;
6324.0;6314.7;;;;-0.022960665;1.2079965;0.41086584;;;;;;;;;;;;;;;
6324.0;6314.7;;;;-0.040573124;1.2264329;0.41844183;;;;;;;;;;;;;;;
6324.0;6314.7;;;;-0.06056214;1.2444192;0.42633826;;;;;;;;;;;;;;;
6324.0;6314.7;;;;-0.08057404;1.2626916;0.43523794;;;;;;;;;;;;;;;
6324.0;6315.0;;;;;;;;;;75.21287;-124.881744;-124.881744;;;;;;;;;
6324.0;6315.0;;;;;;;0.39130834;-0.76546526;-0.005859554;;;;;;;;;;;;
6324.0;6315.0;;;;;;;;;;70.249794;-124.881744;-124.881744;;;;;;;;;
6324.0;6315.0;;;;;;;0.42304757;-0.7671743;-0.023926511;;;;;;;;;;;;
6324.0;6318.5;257927;262143;10211;;;;;;;;;;;;;;;;;;
6438.0;6324.5;;;;;;;;;;65.725426;-124.881744;-124.881744;;;;;;;;;
6438.0;6324.5;;;;;;;0.46565142;-0.7645497;-0.041016877;;;;;;;;;;;;
6438.0;6324.5;;;;;;;;;;61.429943;-124.881744;-124.881744;;;;;;;;;
