patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5134.0;5083.6;;;;;;;;;;;;;;1.1499374;0.04358043;-0.6688436;;;;;5010.4
5134.0;5083.6;;;;;;;;;;;;;;;;;67.56417;-62.02124;-117.80908;;5010.4
5134.0;5083.6;;;;;;;;;;;;;;1.0928068;0.39625233;-0.7543565;;;;;5010.4
5134.0;5083.6;;;;;;;;;;;;;;;;;75.77746;-41.77984;-124.938965;;5020.1
5134.0;5083.6;;;;;;;;;;;;;;1.144322;0.7967162;-0.7458724;;;;;5020.1
5134.0;5083.6;;;;;;;;;;;;;;;;;54.799797;-1.1139256;-123.043;;5020.1
5134.0;5083.6;;;;;;;;;;;;;;1.1380352;0.98135316;-0.5800958;;;;;5020.1
5136.0;5084.2;;;;;;;;;;15.831476;-28.37077;-27.882473;;;;;;;;;
5136.0;5084.2;;;;;;;0.32148197;-0.72524184;0.1060213;;;;;;;;;;;;
5136.0;5084.2;;;;;;;;;;16.666922;-22.637104;-26.043734;;;;;;;;;
5136.0;5084.2;;;;;;;0.30298775;-0.7220069;0.10791345;;;;;;;;;;;;
5136.0;5083.9;262143;262143;12623;;;;;;;;;;;;;;;;;;
5136.0;5088.5;;;;;;;;;;;;;2000;;;;;;;;
5136.0;5088.5;;;;;;;;;;;;;1473;;;;;;;;
5136.0;5088.5;;;;;;;;;;;;;2882;;;;;;;;
5136.0;5088.5;;;;;;;;;;;;;5124;;;;;;;;
5136.0;5088.5;;;;;;;;;;;;;-4484;;;;;;;;
5136.0;5092.4;;;;-0.2091637;1.6039698;-0.10652162;;;;;;;;;;;;;;;
5136.0;5092.4;;;;-0.21239474;1.5709422;-0.11084367;;;;;;;;;;;;;;;
5136.0;5092.4;;;;-0.21523288;1.5384066;-0.114971176;;;;;;;;;;;;;;;
5136.0;5092.4;;;;-0.21662524;1.5077899;-0.11734773;;;;;;;;;;;;;;;
5136.0;5092.4;;;;-0.21730426;1.4817125;-0.120029464;;;;;;;;;;;;;;;
5136.0;5093.8;;;;;;;;;;17.28492;-17.723623;-24.319437;;;;;;;;;
5136.0;5093.8;;;;;;;0.31415755;-0.7224952;0.10364086;;;;;;;;;;;;
5136.0;5093.8;;;;;;;;;;18.112736;-13.794366;-23.594624;;;;;;;;;
5136.0;5093.8;;;;;;;0.3287454;-0.7175512;0.0987579;;;;;;;;;;;;
5136.0;5102.4;;;;-0.21745303;1.458603;-0.121231094;;;;;;;;;;;;;;;
5136.0;5102.4;;;;-0.21733859;1.4389154;-0.12237169;;;;;;;;;;;;;;;
5136.0;5102.4;;;;-0.21710971;1.4217302;-0.123310104;;;;;;;;;;;;;;;
5136.0;5102.4;;;;-0.21797565;1.4062158;-0.123943344;;;;;;;;;;;;;;;
5136.0;5102.4;;;;-0.21960834;1.392193;-0.123626724;;;;;;;;;;;;;;;
5193.0;5103.3;;;;;;;;;;19.291513;-10.837886;-23.05292;;;;;;;;;
5193.0;5103.3;;;;;;;0.3291116;-0.7014374;0.094058044;;;;;;;;;;;;
5193.0;5103.3;;;;;;;;;;20.49318;-8.327739;-22.129734;;;;;;;;;
5193.0;5103.3;;;;;;;0.3246559;-0.6925871;0.08899198;;;;;;;;;;;;
5193.0;5104.0;262143;262143;12641;;;;;;;;;;;;;;;;;;
5193.0;5112.3;;;;-0.22118762;1.3810655;-0.12359239;;;;;;;;;;;;;;;
5193.0;5112.3;;;;-0.22539905;1.3682214;-0.12346269;;;;;;;;;;;;;;;
5193.0;5112.3;;;;-0.22963718;1.3559953;-0.12257005;;;;;;;;;;;;;;;
5193.0;5112.3;;;;-0.23064426;1.3449746;-0.12055208;;;;;;;;;;;;;;;
5193.0;5112.3;;;;-0.22932819;1.3335344;-0.11658861;;;;;;;;;;;;;;;
5193.0;5112.8;;;;;;;;;;21.488846;-5.706961;-21.572771;;;;;;;;;
5193.0;5112.8;;;;;;;0.31751457;-0.689169;0.07849361;;;;;;;;;;;;
5193.0;5112.8;;;;;;;;;;22.621845;-3.295999;-21.347698;;;;;;;;;
5193.0;5112.8;;;;;;;0.3039033;-0.6870327;0.07068087;;;;;;;;;;;;
5193.0;5122.3;;;;;;;;;;24.06003;-1.5182959;-21.122623;;;;;;;;;
5193.0;5122.3;;;;;;;0.28150272;-0.6857509;0.06390576;;;;;;;;;;;;
5193.0;5122.3;;;;;;;;;;25.555437;-0.4730369;-20.489365;;;;;;;;;
5193.0;5122.3;;;;;;;0.2649617;-0.68495744;0.057863094;;;;;;;;;;;;
5193.0;5122.3;;;;-0.22898105;1.3212396;-0.113346115;;;;;;;;;;;;;;;
5193.0;5122.3;;;;-0.22536853;1.3074113;-0.110115066;;;;;;;;;;;;;;;
5193.0;5122.3;;;;-0.2243233;1.2912523;-0.110008255;;;;;;;;;;;;;;;
5193.0;5122.3;;;;-0.22229007;1.2729188;-0.104633346;;;;;;;;;;;;;;;
5193.0;5122.3;;;;-0.21886447;1.2546769;-0.09913255;;;;;;;;;;;;;;;
5195.0;5124.0;262143;262143;12643;;;;;;;;;;;;;;;;;;
5195.0;5128.6;;;;;;;;;;;;;-30096;;;;;;;;
5195.0;5128.6;;;;;;;;;;;;;-51387;;;;;;;;
5195.0;5128.6;;;;;;;;;;;;;-45718;;;;;;;;
5195.0;5128.6;;;;;;;;;;;;;-17248;;;;;;;;
5195.0;5128.6;;;;;;;;;;;;;7385;;;;;;;;
5195.0;5131.9;;;;;;;;;;26.955475;-0.16022217;-19.905697;;;;;;;;;
5195.0;5131.9;;;;;;;0.2569048;-0.6812952;0.050904874;;;;;;;;;;;;
5195.0;5131.9;;;;;;;;;;28.324991;-0.7286294;-19.508957;;;;;;;;;
5195.0;5131.9;;;;;;;0.24854274;-0.6790979;0.04364147;;;;;;;;;;;;
5195.0;5132.4;;;;-0.21072772;1.2371446;-0.091003425;;;;;;;;;;;;;;;
5195.0;5132.4;;;;-0.20456699;1.2199174;-0.08946992;;;;;;;;;;;;;;;
5195.0;5132.4;;;;-0.19905093;1.1999894;-0.0826645;;;;;;;;;;;;;;;
5195.0;5132.4;;;;-0.19121173;1.183571;-0.07733155;;;;;;;;;;;;;;;
5195.0;5132.4;;;;-0.18342973;1.1665574;-0.075336464;;;;;;;;;;;;;;;
5195.0;5141.5;;;;;;;;;;29.663992;-2.1248512;-19.619585;;;;;;;;;
5195.0;5141.5;;;;;;;0.23987548;-0.67506945;0.03442488;;;;;;;;;;;;
5195.0;5141.5;;;;;;;;;;30.983917;-3.646962;-20.027771;;;;;;;;;
5195.0;5141.5;;;;;;;0.2320017;-0.67427593;0.023255104;;;;;;;;;;;;
5195.0;5142.5;;;;-0.17476274;1.152382;-0.06734086;;;;;;;;;;;;;;;
5195.0;5142.5;;;;-0.16976549;1.1394845;-0.05949021;;;;;;;;;;;;;;;
5195.0;5142.5;;;;-0.16785814;1.1259462;-0.054431923;;;;;;;;;;;;;;;
5195.0;5142.5;;;;-0.16724779;1.1108438;-0.05032731;;;;;;;;;;;;;;;
5195.0;5142.5;;;;-0.16654588;1.0941621;-0.042621616;;;;;;;;;;;;;;;
5196.0;5143.0;;;;;;;;;;;;;;;;;42.18421;31.357769;-111.39637;;5029.8
5196.0;5143.0;;;;;;;;;;;;;;1.1371197;1.0536821;-0.17316203;;;;;5029.8
5196.0;5143.0;;;;;;;;;;;;;;;;;26.287882;31.105991;-81.167786;;5029.8
5196.0;5143.0;;;;;;;;;;;;;;1.177343;1.0453811;0.06433302;;;;;5029.8
5196.0;5143.0;;;;;;;;;;;;;;;;;8.087405;6.4203315;-41.016876;;5039.5
5196.0;5143.0;;;;;;;;;;;;;;1.0648519;0.4553972;-0.15643787;;;;;5039.5
5196.0;5143.0;;;;;;;;;;;;;;;;;-7.7288127;0.28992584;-38.048954;;5039.5
5196.0;5143.0;;;;;;;;;;;;;;0.9976501;0.2118595;-0.402295;;;;;5039.5
5196.0;5143.0;;;;;;;;;;;;;;;;;-25.0824;6.530961;-42.069767;;5049.2
5196.0;5143.0;;;;;;;;;;;;;;0.94747764;0.164861;-0.45222327;;;;;5049.2
5196.0;5143.0;;;;;;;;;;;;;;;;;-45.686207;16.21296;-35.126804;;5049.2
5196.0;5143.0;;;;;;;;;;;;;;0.9146397;0.037720878;-0.3624378;;;;;5049.2
5196.0;5144.2;;;;;;;;;;;;;;;;;-57.679985;17.3574;-23.087252;;5058.8
5196.0;5144.2;;;;;;;;;;;;;;0.929899;-0.122196116;-0.31653798;;;;;5058.8
5196.0;5144.2;;;;;;;;;;;;;;;;;-53.48369;10.330516;-6.8666644;;5058.8
5196.0;5144.2;;;;;;;;;;;;;;0.95577866;-0.25403607;-0.33460495;;;;;5058.8
5196.0;5144.2;;;;;;;;;;;;;;;;;-41.211433;8.724479;15.308847;;5068.4
5196.0;5144.2;;;;;;;;;;;;;;1.0151677;-0.3998535;-0.333079;;;;;5068.4
5196.0;5144.2;;;;;;;;;;;;;;;;;-26.913511;13.832514;41.16184;;5068.4
5196.0;5144.2;;;;;;;;;;;;;;1.0561235;-0.5742973;-0.3368633;;;;;5068.4
5196.0;5144.2;;;;;;;;;;;;;;;;;-9.31196;16.876738;59.709465;;5078.1
5196.0;5144.2;;;;;;;;;;;;;;1.0938444;-0.70778525;-0.35407576;;;;;5078.1
5196.0;5144.2;;;;;;;;;;;;;;;;;8.40022;16.888182;66.22898;;5078.1
5196.0;5144.2;;;;;;;;;;;;;;1.1190526;-0.89040804;-0.42744225;;;;;5078.1
5199.0;5144.2;262143;262143;12666;;;;;;;;;;;;;;;;;;
5199.0;5151.0;;;;;;;;;;32.12073;-5.4628134;-20.523697;;;;;;;;;
5199.0;5151.0;;;;;;;0.22254097;-0.67525256;0.015442366;;;;;;;;;;;;
5199.0;5151.0;;;;;;;;;;33.104954;-7.820368;-21.229439;;;;;;;;;
5199.0;5151.0;;;;;;;0.21051668;-0.6770837;0.0052491836;;;;;;;;;;;;
5199.0;5152.4;;;;-0.17079927;1.0778085;-0.04012299;;;;;;;;;;;;;;;
5199.0;5152.4;;;;-0.17254259;1.063038;-0.034839634;;;;;;;;;;;;;;;
5199.0;5152.4;;;;-0.17987444;1.0466233;-0.030017857;;;;;;;;;;;;;;;
5199.0;5152.4;;;;-0.18266298;1.0294687;-0.022438051;;;;;;;;;;;;;;;
5199.0;5152.4;;;;-0.1828766;1.0128213;-0.018795015;;;;;;;;;;;;;;;
5199.0;5160.5;;;;;;;;;;34.00525;-11.005738;-21.80166;;;;;;;;;
5199.0;5160.5;;;;;;;0.19483016;-0.68068486;-0.0045777764;;;;;;;;;;;;
5199.0;5160.5;;;;;;;;;;34.985657;-14.889218;-22.347178;;;;;;;;;
5199.0;5160.5;;;;;;;0.1820124;-0.6844691;-0.01660207;;;;;;;;;;;;
5199.0;5162.4;;;;-0.17870714;0.99709713;-0.013076784;;;;;;;;;;;;;;;
5199.0;5162.4;;;;-0.18328477;0.9803697;-0.009605409;;;;;;;;;;;;;;;
5199.0;5162.4;;;;-0.19405368;0.96387875;-0.004314423;;;;;;;;;;;;;;;
5199.0;5162.4;;;;-0.20945361;0.9509088;-8.0490124E-4;;;;;;;;;;;;;;;
5199.0;5162.4;;;;-0.22635654;0.93856823;0.0034790044;;;;;;;;;;;;;;;
5199.0;5164.3;262143;262143;12670;;;;;;;;;;;;;;;;;;
5199.0;5168.9;;;;;;;;;;;;;11959;;;;;;;;
5199.0;5168.9;;;;;;;;;;;;;5745;;;;;;;;
5199.0;5168.9;;;;;;;;;;;;;3932;;;;;;;;
5199.0;5168.9;;;;;;;;;;;;;6851;;;;;;;;
5199.0;5168.9;;;;;;;;;;;;;7781;;;;;;;;
5252.0;5170.1;;;;;;;;;;35.78295;-19.295328;-23.239845;;;;;;;;;
5252.0;5170.1;;;;;;;0.17047639;-0.68715477;-0.028748436;;;;;;;;;;;;
5252.0;5170.1;;;;;;;;;;36.271248;-23.606068;-24.224068;;;;;;;;;
5252.0;5170.1;;;;;;;0.16815698;-0.6850795;-0.037110507;;;;;;;;;;;;
5252.0;5172.3;;;;-0.2455292;0.91957104;-2.2125247E-4;;;;;;;;;;;;;;;
5252.0;5172.3;;;;-0.23364642;0.8902246;0.00492096;;;;;;;;;;;;;;;
5252.0;5172.3;;;;-0.18844607;0.865368;0.01710129;;;;;;;;;;;;;;;
5252.0;5172.3;;;;-0.16201402;0.85141003;0.0292244;;;;;;;;;;;;;;;
5252.0;5172.3;;;;-0.20383075;0.8471681;0.025787357;;;;;;;;;;;;;;;
5252.0;5179.2;;;;;;;;;;36.45436;-27.809992;-25.719473;;;;;;;;;
5252.0;5179.2;;;;;;;0.16089359;-0.6814783;-0.04504532;;;;;;;;;;;;
5252.0;5179.2;;;;;;;;;;36.721397;-32.624287;-27.329327;;;;;;;;;
5252.0;5179.2;;;;;;;0.15222633;-0.67720574;-0.055543687;;;;;;;;;;;;
5252.0;5182.1;;;;-0.21445468;0.84144604;0.029270176;;;;;;;;;;;;;;;
5252.0;5182.1;;;;-0.2567139;0.83584225;0.0367775;;;;;;;;;;;;;;;
5252.0;5182.1;;;;-0.26441196;0.8283998;0.047855385;;;;;;;;;;;;;;;
5252.0;5182.1;;;;-0.27212527;0.82081616;0.04673386;;;;;;;;;;;;;;;
5252.0;5182.1;;;;-0.30770877;0.81588376;0.048561104;;;;;;;;;;;;;;;
5252.0;5184.0;262143;262143;12693;;;;;;;;;;;;;;;;;;
5252.0;5188.9;;;;;;;;;;36.793877;-37.629322;-28.859066;;;;;;;;;
5252.0;5188.9;;;;;;;0.14679404;-0.6754967;-0.059083834;;;;;;;;;;;;
5252.0;5188.9;;;;;;;;;;36.633656;-42.252876;-30.404064;;;;;;;;;
5252.0;5188.9;;;;;;;0.14545122;-0.6765343;-0.06305124;;;;;;;;;;;;
5255.0;5192.2;;;;-0.28553775;0.807377;0.04854203;;;;;;;;;;;;;;;
5255.0;5192.2;;;;-0.2893143;0.8047677;0.05659104;;;;;;;;;;;;;;;
5255.0;5192.2;;;;-0.28685;0.80186856;0.0634575;;;;;;;;;;;;;;;
5255.0;5192.2;;;;-0.29591754;0.79961026;0.061717995;;;;;;;;;;;;;;;
5255.0;5192.2;;;;-0.27409747;0.7976152;0.06438828;;;;;;;;;;;;;;;
5255.0;5198.5;;;;;;;;;;36.301765;-46.38432;-32.17414;;;;;;;;;
5255.0;5198.5;;;;;;;0.15051728;-0.68636125;-0.067079686;;;;;;;;;;;;
5255.0;5198.5;;;;;;;;;;35.668507;-49.321728;-34.073914;;;;;;;;;
5255.0;5198.5;;;;;;;0.1568041;-0.7101047;-0.0684225;;;;;;;;;;;;
5255.0;5202.3;;;;-0.29561237;0.7944604;0.067070015;;;;;;;;;;;;;;;
5255.0;5202.3;;;;-0.29468158;0.79120266;0.069782265;;;;;;;;;;;;;;;
5255.0;5202.3;;;;-0.28927997;0.79337704;0.0708809;;;;;;;;;;;;;;;
5255.0;5202.3;;;;-0.29509738;0.79402554;0.07501603;;;;;;;;;;;;;;;
5255.0;5202.3;;;;-0.30595782;0.7902223;0.07422257;;;;;;;;;;;;;;;
5256.0;5202.8;;;;;;;;;;;;;;;;;16.99881;21.580402;50.145725;;5087.8
5256.0;5202.8;;;;;;;;;;;;;;1.1329691;-0.93148595;-0.36762595;;;;;5087.8
5256.0;5202.8;;;;;;;;;;;;;;;;;8.430738;24.124882;21.965698;;5087.8
5256.0;5202.8;;;;;;;;;;;;;;1.155797;-0.90841395;-0.3455916;;;;;5087.8
5256.0;5202.8;;;;;;;;;;;;;;;;;9.453109;22.267067;-9.392072;;5097.4
5256.0;5202.8;;;;;;;;;;;;;;1.1829585;-0.53444016;-0.26819667;;;;;5097.4
5256.0;5202.8;;;;;;;;;;;;;;;;;12.878811;17.838068;-18.257698;;5097.4
5256.0;5202.8;;;;;;;;;;;;;;1.1369976;-0.23450422;-0.2602008;;;;;5097.4
5256.0;5202.8;;;;;;;;;;;;;;;;;12.874996;22.774437;-11.394848;;5107.0
5256.0;5202.8;;;;;;;;;;;;;;1.1403546;-0.17883846;-0.13330485;;;;;5107.0
5256.0;5202.8;;;;;;;;;;;;;;;;;16.880552;26.066622;-8.533738;;5107.0
5256.0;5202.8;;;;;;;;;;;;;;1.1075168;-0.16382337;-0.056459244;;;;;5107.0
5256.0;5203.7;;;;;;;;;;;;;;;;;28.95825;15.289773;-13.706625;;5116.6
5256.0;5203.7;;;;;;;;;;;;;;1.0932951;-0.074648276;-0.22766808;;;;;5116.6
5256.0;5203.7;;;;;;;;;;;;;;;;;31.537064;5.611591;-18.799402;;5116.6
5256.0;5203.7;;;;;;;;;;;;;;1.1125828;0.04181036;-0.4245735;;;;;5116.6
5256.0;5203.7;;;;;;;;;;;;;;;;;17.08655;11.448256;-21.568956;;5126.3
5256.0;5203.7;;;;;;;;;;;;;;1.0860927;0.14935759;-0.4283578;;;;;5126.3
5256.0;5203.7;;;;;;;;;;;;;;;;;6.572924;19.089329;-21.443068;;5126.3
5256.0;5203.7;;;;;;;;;;;;;;1.0427564;0.22565386;-0.3361919;;;;;5126.3
5256.0;5203.7;;;;;;;;;;;;;;;;;7.797479;20.56566;-22.026735;;5135.9
5256.0;5203.7;;;;;;;;;;;;;;1.0317087;0.29871517;-0.28278452;;;;;5135.9
5256.0;5203.7;;;;;;;;;;;;;;;;;8.919034;16.869106;-20.081179;;5135.9
5256.0;5203.7;;;;;;;;;;;;;;1.0311594;0.39014864;-0.27369;;;;;5135.9
5257.0;5204.1;262143;262143;12691;;;;;;;;;;;;;;;;;;
5257.0;5207.8;;;;;;;;;;34.84069;-51.637318;-35.489212;;;;;;;;;
5257.0;5207.8;;;;;;;0.16162603;-0.7429426;-0.06701865;;;;;;;;;;;;
5257.0;5207.8;;;;;;;;;;34.00525;-53.605762;-36.599323;;;;;;;;;
5257.0;5207.8;;;;;;;0.16675314;-0.78218937;-0.06433302;;;;;;;;;;;;
5257.0;5208.6;;;;;;;;;;;;;7427;;;;;;;;
5257.0;5208.6;;;;;;;;;;;;;7649;;;;;;;;
5257.0;5208.6;;;;;;;;;;;;;7299;;;;;;;;
5257.0;5208.6;;;;;;;;;;;;;6396;;;;;;;;
5257.0;5208.6;;;;;;;;;;;;;5060;;;;;;;;
5257.0;5212.1;;;;-0.31633762;0.7907678;0.07307435;;;;;;;;;;;;;;;
5257.0;5212.1;;;;-0.33298495;0.7891122;0.0715828;;;;;;;;;;;;;;;
5257.0;5212.1;;;;-0.3242226;0.7883569;0.074939735;;;;;;;;;;;;;;;
5257.0;5212.1;;;;-0.32952884;0.7893449;0.07692338;;;;;;;;;;;;;;;
5257.0;5212.1;;;;-0.35696414;0.78910077;0.07139207;;;;;;;;;;;;;;;
5257.0;5217.3;;;;;;;;;;33.21177;-55.60854;-37.64458;;;;;;;;;
5257.0;5217.3;;;;;;;0.16821803;-0.82845545;-0.058290355;;;;;;;;;;;;
5257.0;5217.3;;;;;;;;;;32.280952;-57.660908;-38.548695;;;;;;;;;
5257.0;5217.3;;;;;;;0.1690115;-0.8707541;-0.052552875;;;;;;;;;;;;
5259.0;5217.8;;;;;;;;;;;;;;;;;1.3161107;13.19544;-8.259072;;5145.5
5259.0;5217.8;;;;;;;;;;;;;;0.99612415;0.3394879;-0.34650716;;;;;5145.5
5259.0;5217.8;;;;;;;;;;;;;;;;;3.3303325;12.573626;-1.781518;;5145.5
5259.0;5217.8;;;;;;;;;;;;;;0.976104;0.29535812;-0.3642079;;;;;5145.5
5259.0;5217.8;;;;;;;;;;;;;;;;;8.419294;9.647664;0.71337014;;5155.1
5259.0;5217.8;;;;;;;;;;;;;;0.96639913;0.28266242;-0.40278327;;;;;5155.1
5259.0;5217.8;;;;;;;;;;;;;;;;;7.854701;8.968627;3.0709252;;5155.1
5259.0;5217.8;;;;;;;;;;;;;;0.94766074;0.26654866;-0.42133853;;;;;5155.1
5259.0;5217.8;;;;;;;;;;;;;;;;;2.7733696;9.125034;5.7565536;;5164.8
5259.0;5217.8;;;;;;;;;;;;;;0.91286963;0.24524674;-0.42780846;;;;;5164.8
5259.0;5217.8;;;;;;;;;;;;;;;;;0.6714072;6.477554;8.571886;;5164.8
5259.0;5217.8;;;;;;;;;;;;;;0.8785058;0.23010956;-0.4410535;;;;;5164.8
5259.0;5222.1;;;;-0.35481647;0.7879869;0.07084275;;;;;;;;;;;;;;;
5259.0;5222.1;;;;-0.3471146;0.78727734;0.077148445;;;;;;;;;;;;;;;
5259.0;5222.1;;;;-0.33913043;0.7843286;0.07514954;;;;;;;;;;;;;;;
5259.0;5222.1;;;;-0.33384708;0.78385174;0.07181168;;;;;;;;;;;;;;;
5259.0;5222.1;;;;-0.34214023;0.7824098;0.068012245;;;;;;;;;;;;;;;
5259.0;5224.1;262143;262143;12715;;;;;;;;;;;;;;;;;;
5259.0;5226.8;;;;;;;;;;31.338696;-59.244057;-39.254433;;;;;;;;;
5259.0;5226.8;;;;;;;0.1721244;-0.9139073;-0.044740137;;;;;;;;;;;;
5259.0;5226.8;;;;;;;;;;30.255287;-60.567795;-40.208134;;;;;;;;;
5259.0;5226.8;;;;;;;0.1726127;-0.95468;-0.0380871;;;;;;;;;;;;
5310.0;5232.1;;;;-0.36275485;0.7796823;0.06195069;;;;;;;;;;;;;;;
5310.0;5232.1;;;;-0.37508398;0.7800523;0.060291298;;;;;;;;;;;;;;;
5310.0;5232.1;;;;-0.36795047;0.7807275;0.062313087;;;;;;;;;;;;;;;
5310.0;5232.1;;;;-0.36166766;0.7808229;0.06290055;;;;;;;;;;;;;;;
5310.0;5232.1;;;;-0.35532382;0.78005993;0.057178505;;;;;;;;;;;;;;;
5310.0;5236.2;;;;;;;;;;28.87814;-61.468094;-41.047394;;;;;;;;;
5310.0;5236.2;;;;;;;0.17383343;-0.9978942;-0.032593768;;;;;;;;;;;;
5310.0;5236.2;;;;;;;;;;27.34077;-62.74224;-41.230507;;;;;;;;;
5310.0;5236.2;;;;;;;0.16699728;-1.040376;-0.027405621;;;;;;;;;;;;
5310.0;5241.9;;;;-0.3482857;0.7788087;0.053443916;;;;;;;;;;;;;;;
5310.0;5241.9;;;;-0.33805087;0.7795602;0.050903328;;;;;;;;;;;;;;;
5310.0;5241.9;;;;-0.33024982;0.781006;0.048244484;;;;;;;;;;;;;;;
5310.0;5241.9;;;;-0.32150653;0.7798425;0.0451088;;;;;;;;;;;;;;;
5310.0;5241.9;;;;-0.3123131;0.7775308;0.04183579;;;;;;;;;;;;;;;
5310.0;5243.9;262143;262143;12718;;;;;;;;;;;;;;;;;;
5310.0;5245.7;;;;;;;;;;25.8034;-65.2295;-41.066467;;;;;;;;;
5310.0;5245.7;;;;;;;0.15906247;-1.0953093;-0.0220954;;;;;;;;;;;;
5310.0;5245.7;;;;;;;;;;23.96466;-66.77832;-40.154728;;;;;;;;;
5310.0;5245.7;;;;;;;0.15131077;-1.1529893;-0.015503403;;;;;;;;;;;;
5310.0;5248.5;;;;;;;;;;;;;3187;;;;;;;;
5310.0;5248.5;;;;;;;;;;;;;834;;;;;;;;
5310.0;5248.5;;;;;;;;;;;;;-1835;;;;;;;;
5310.0;5248.5;;;;;;;;;;;;;-4012;;;;;;;;
5310.0;5248.5;;;;;;;;;;;;;-5261;;;;;;;;
5312.0;5252.0;;;;-0.30484775;0.7756921;0.039379124;;;;;;;;;;;;;;;
5312.0;5252.0;;;;-0.29884723;0.7745515;0.035556797;;;;;;;;;;;;;;;
5312.0;5252.0;;;;-0.29316333;0.77271664;0.030704502;;;;;;;;;;;;;;;
5312.0;5252.0;;;;-0.2887955;0.77126324;0.026657108;;;;;;;;;;;;;;;
5312.0;5252.0;;;;-0.28551486;0.76892483;0.021080019;;;;;;;;;;;;;;;
5312.0;5255.3;;;;;;;;;;22.354807;-68.8879;-38.708916;;;;;;;;;
5312.0;5255.3;;;;;;;0.16467787;-1.2164067;-0.014893033;;;;;;;;;;;;
5312.0;5255.3;;;;;;;;;;20.733513;-68.769646;-37.114323;;;;;;;;;
5312.0;5255.3;;;;;;;0.16730247;-1.272805;-0.0077517014;;;;;;;;;;;;
5312.0;5262.1;;;;-0.28166965;0.767357;0.016471865;;;;;;;;;;;;;;;
5312.0;5262.1;;;;-0.27850726;0.76680005;0.011974337;;;;;;;;;;;;;;;
5312.0;5262.1;;;;-0.27606586;0.7668992;0.0071868906;;;;;;;;;;;;;;;
5312.0;5262.1;;;;-0.27328113;0.76734936;0.0035133366;;;;;;;;;;;;;;;
5312.0;5262.1;;;;-0.27169803;0.7647592;-0.002838135;;;;;;;;;;;;;;;
5312.0;5262.8;;;;;;;;;;;;;;;;;4.2878504;5.062258;11.001924;;5174.4
5312.0;5262.8;;;;;;;;;;;;;;0.8415174;0.22516556;-0.4312876;;;;;5174.4
5312.0;5262.8;;;;;;;;;;;;;;;;;8.709219;2.25074;12.905515;;5174.4
5312.0;5262.8;;;;;;;;;;;;;;0.82088685;0.2360912;-0.4280526;;;;;5174.4
5312.0;5262.8;;;;;;;;;;;;;;;;;10.795923;-3.1434064;12.279885;;5183.9
5312.0;5262.8;;;;;;;;;;;;;;0.81496626;0.25403607;-0.46449172;;;;;5183.9
5312.0;5262.8;;;;;;;;;;;;;;;;;11.246071;-6.431776;8.098849;;5183.9
5312.0;5262.8;;;;;;;;;;;;;;0.79696035;0.2846156;-0.47541735;;;;;5183.9
5312.0;5262.8;;;;;;;;;;;;;;;;;8.58333;-8.0835905;0.6447035;;5193.6
5312.0;5262.8;;;;;;;;;;;;;;0.77071446;0.35291603;-0.45008698;;;;;5193.6
5312.0;5262.8;;;;;;;;;;;;;;;;;3.6393323;-9.453109;-5.7374797;;5193.6
5312.0;5262.8;;;;;;;;;;;;;;0.73464155;0.41810358;-0.4422132;;;;;5193.6
5312.0;5264.0;262143;262143;12709;;;;;;;;;;;;;;;;;;
5312.0;5264.8;;;;;;;;;;18.871883;-69.57457;-35.80584;;;;;;;;;
5312.0;5264.8;;;;;;;0.19745475;-1.3381757;-0.0074465163;;;;;;;;;;;;
5312.0;5264.8;;;;;;;;;;16.697441;-66.969055;-34.756767;;;;;;;;;
5312.0;5264.8;;;;;;;0.21552171;-1.3906674;-0.00286874;;;;;;;;;;;;
5312.0;5272.0;;;;-0.26975253;0.76223004;-0.0085868845;;;;;;;;;;;;;;;
5312.0;5272.0;;;;-0.26791766;0.7608415;-0.0125427265;;;;;;;;;;;;;;;
5312.0;5272.0;;;;-0.26852039;0.75579846;-0.019535067;;;;;;;;;;;;;;;
5312.0;5272.0;;;;-0.26744846;0.7518922;-0.024780277;;;;;;;;;;;;;;;
5312.0;5272.0;;;;-0.26540378;0.74831396;-0.031196598;;;;;;;;;;;;;;;
5314.0;5274.4;;;;;;;;;;15.259254;-65.4088;-33.833584;;;;;;;;;
5314.0;5274.4;;;;;;;0.2229072;-1.4283884;-0.0056764428;;;;;;;;;;;;
5314.0;5274.4;;;;;;;;;;13.317514;-63.154243;-32.502213;;;;;;;;;
5314.0;5274.4;;;;;;;0.22229682;-1.4739829;-0.003540147;;;;;;;;;;;;
5314.0;5277.8;;;;;;;;;;;;;;;;;-0.12588885;-8.426924;-14.64507;;5203.3
5314.0;5277.8;;;;;;;;;;;;;;0.7322611;0.5402997;-0.40913114;;;;;5203.3
5314.0;5277.8;;;;;;;;;;;;;;;;;-4.955443;-7.168035;-20.081179;;5203.3
5314.0;5277.8;;;;;;;;;;;;;;0.72170174;0.657857;-0.3834956;;;;;5203.3
5314.0;5277.8;;;;;;;;;;;;;;;;;-6.4737387;-3.1128879;-20.496994;;5212.9
5314.0;5277.8;;;;;;;;;;;;;;0.7037568;0.75045013;-0.34528643;;;;;5212.9
5314.0;5277.8;;;;;;;;;;;;;;;;;-7.4045534;6.187628;-19.207588;;5212.9
