patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7578.0;7492.4;;;;-1.2561189;-0.16690065;-0.32516482;;;;;;;;;;;;;;;
7578.0;7495.2;;;;;;;;;;-17.571032;12.947477;-28.67214;;;;;;;;;
7578.0;7495.2;;;;;;;0.8242439;0.095156714;-0.11053804;;;;;;;;;;;;
7578.0;7495.2;;;;;;;;;;-17.227697;13.374737;-30.266731;;;;;;;;;
7578.0;7495.2;;;;;;;0.82381666;0.094058044;-0.10870693;;;;;;;;;;;;
7578.0;7497.4;;;;;;;;;;;;;;;;;-8.144628;-64.43602;-94.7676;;7373.6
7578.0;7497.4;;;;;;;;;;;;;;-0.88467056;-0.6225166;-0.011902219;;;;;7373.6
7578.0;7497.4;;;;;;;;;;;;;;;;;-8.968627;-63.31446;-105.22782;;7373.6
7578.0;7497.4;;;;;;;;;;;;;;-1.0506302;-0.6928312;-0.033875547;;;;;7373.6
7578.0;7497.4;;;;;;;;;;;;;;;;;-7.621998;-61.22013;-115.11964;;7383.1
7578.0;7497.4;;;;;;;;;;;;;;-1.2692038;-0.77352214;-0.039246805;;;;;7383.1
7578.0;7497.4;;;;;;;;;;;;;;;;;-5.348369;-60.205387;-122.867516;;7383.1
7578.0;7497.4;;;;;;;;;;;;;;-1.5043184;-0.8612934;-0.074221015;;;;;7383.1
7578.0;7497.4;;;;;;;;;;;;;;;;;-2.8572955;-60.670795;-124.96567;;7392.7
7578.0;7497.4;;;;;;;;;;;;;;-1.7156285;-0.9433271;-0.13940856;;;;;7392.7
7578.0;7497.4;;;;;;;;;;;;;;;;;-0.39674062;-61.155277;-124.988556;;7392.7
7578.0;7497.4;;;;;;;;;;;;;;-1.8903165;-0.99429303;-0.2512894;;;;;7392.7
7579.0;7498.2;;;;;;;;;;;;;;;;;2.273629;-62.36839;-124.988556;;7402.4
7579.0;7498.2;;;;;;;;;;;;;;-1.9957885;-1.0022279;-0.3671987;;;;;7402.4
7579.0;7498.2;;;;;;;;;;;;;;;;;7.831813;-67.11021;-124.988556;;7402.4
7579.0;7498.2;;;;;;;;;;;;;;-1.9998169;-0.93111974;-0.42890713;;;;;7402.4
7579.0;7498.2;;;;;;;;;;;;;;;;;17.155216;-73.63735;-124.988556;;7412.1
7579.0;7498.2;;;;;;;;;;;;;;-1.9277321;-0.78096867;-0.4049196;;;;;7412.1
7579.0;7498.2;;;;;;;;;;;;;;;;;26.512955;-77.665794;-124.988556;;7412.1
7579.0;7498.2;;;;;;;;;;;;;;-1.8096255;-0.6280099;-0.35969114;;;;;7412.1
7579.0;7498.2;;;;;;;;;;;;;;;;;33.10877;-79.79827;-124.988556;;7421.7
7579.0;7498.2;;;;;;;;;;;;;;-1.6938994;-0.53859067;-0.3152562;;;;;7421.7
7579.0;7498.2;;;;;;;;;;;;;;;;;36.896877;-81.18305;-124.40489;;7421.7
7579.0;7498.2;;;;;;;;;;;;;;-1.5726188;-0.49140903;-0.29718924;;;;;7421.7
7579.0;7502.4;;;;-1.2670099;-0.16979982;-0.32612994;;;;;;;;;;;;;;;
7579.0;7502.4;;;;-1.2797624;-0.17129518;-0.3271866;;;;;;;;;;;;;;;
7579.0;7502.4;;;;-1.292164;-0.17092134;-0.32730487;;;;;;;;;;;;;;;
7579.0;7502.4;;;;-1.302704;-0.16947557;-0.3278046;;;;;;;;;;;;;;;
7579.0;7502.4;;;;-1.3126565;-0.1670189;-0.32907107;;;;;;;;;;;;;;;
7579.0;7502.4;262143;262143;13055;;;;;;;;;;;;;;;;;;
7579.0;7504.7;;;;;;;;;;-16.79281;13.626515;-31.922363;;;;;;;;;
7579.0;7504.7;;;;;;;0.8258919;0.092593156;-0.10657064;;;;;;;;;;;;
7579.0;7504.7;;;;;;;;;;-16.216774;13.832514;-33.391068;;;;;;;;;
7579.0;7504.7;;;;;;;0.81923884;0.093813896;-0.11175878;;;;;;;;;;;;
7648.0;7505.6;;;;;;;;;;;;;-15203;;;;;;;;
7648.0;7505.6;;;;;;;;;;;;;-26883;;;;;;;;
7648.0;7505.6;;;;;;;;;;;;;-25098;;;;;;;;
7648.0;7505.6;;;;;;;;;;;;;-11264;;;;;;;;
7648.0;7505.6;;;;;;;;;;;;;2187;;;;;;;;
7648.0;7512.3;;;;-1.3221666;-0.16358186;-0.3330002;;;;;;;;;;;;;;;
7648.0;7512.3;;;;-1.3346559;-0.15840913;-0.34256366;;;;;;;;;;;;;;;
7648.0;7512.3;;;;-1.3517991;-0.15142061;-0.35258868;;;;;;;;;;;;;;;
7648.0;7512.3;;;;-1.3707048;-0.14374544;-0.36039737;;;;;;;;;;;;;;;
7648.0;7512.3;;;;-1.3914796;-0.13560106;-0.36939242;;;;;;;;;;;;;;;
7648.0;7514.2;;;;;;;;;;-15.697958;13.569293;-34.55458;;;;;;;;;
7648.0;7514.2;;;;;;;0.8143559;0.10376293;-0.12182989;;;;;;;;;;;;
7648.0;7514.2;;;;;;;;;;-14.7633295;12.627033;-35.245064;;;;;;;;;
7648.0;7514.2;;;;;;;0.81411177;0.12280648;-0.13550219;;;;;;;;;;;;
7648.0;7522.5;;;;-1.4103738;-0.12678148;-0.37948233;;;;;;;;;;;;;;;
7648.0;7522.5;;;;-1.4255182;-0.118137375;-0.38925177;;;;;;;;;;;;;;;
7648.0;7522.5;;;;-1.4371911;-0.108505264;-0.398655;;;;;;;;;;;;;;;
7648.0;7522.5;;;;-1.4471055;-0.09990312;-0.40629202;;;;;;;;;;;;;;;
7648.0;7522.5;;;;-1.4555322;-0.09183503;-0.4116364;;;;;;;;;;;;;;;
7648.0;7522.6;262143;262143;13059;;;;;;;;;;;;;;;;;;
7648.0;7523.8;;;;;;;;;;-13.744773;11.4978485;-35.618916;;;;;;;;;
7648.0;7523.8;;;;;;;0.82021546;0.148381;-0.14752647;;;;;;;;;;;;
7648.0;7523.8;;;;;;;;;;-12.676625;10.429701;-35.580765;;;;;;;;;
7648.0;7523.8;;;;;;;0.8418836;0.1693167;-0.16657002;;;;;;;;;;;;
7652.0;7532.4;;;;-1.4624254;-0.08402253;-0.41616827;;;;;;;;;;;;;;;
7652.0;7532.4;;;;-1.4682962;-0.0776825;-0.41865927;;;;;;;;;;;;;;;
7652.0;7532.4;;;;-1.4721528;-0.072032936;-0.42032248;;;;;;;;;;;;;;;
7652.0;7532.4;;;;-1.473198;-0.06744004;-0.42111212;;;;;;;;;;;;;;;
7652.0;7532.4;;;;-1.4721376;-0.06370927;-0.420353;;;;;;;;;;;;;;;
7652.0;7533.3;;;;;;;;;;-11.749626;9.491257;-34.96658;;;;;;;;;
7652.0;7533.3;;;;;;;0.873928;0.1815241;-0.1848201;;;;;;;;;;;;
7652.0;7533.3;;;;;;;;;;-10.692923;8.713035;-33.803066;;;;;;;;;
7652.0;7533.3;;;;;;;0.9171423;0.18677329;-0.20227668;;;;;;;;;;;;
7652.0;7542.5;;;;-1.4693185;-0.06147767;-0.41829687;;;;;;;;;;;;;;;
7652.0;7542.5;;;;-1.4660836;-0.06007386;-0.41539007;;;;;;;;;;;;;;;
7652.0;7542.5;;;;-1.4628412;-0.05918885;-0.4120484;;;;;;;;;;;;;;;
7652.0;7542.5;;;;-1.4598237;-0.058918007;-0.40767294;;;;;;;;;;;;;;;
7652.0;7542.5;;;;-1.4532319;-0.05894471;-0.39942557;;;;;;;;;;;;;;;
7652.0;7542.9;;;;;;;;;;-9.613331;8.262887;-32.208473;;;;;;;;;
7652.0;7542.9;;;;;;;0.9671926;0.19031343;-0.2233955;;;;;;;;;;;;
7652.0;7542.9;;;;;;;;;;-8.2819605;8.247627;-30.449842;;;;;;;;;
7652.0;7542.9;;;;;;;1.0285958;0.20136112;-0.24652852;;;;;;;;;;;;
7652.0;7542.7;262143;262143;13056;;;;;;;;;;;;;;;;;;
7652.0;7545.9;;;;;;;;;;;;;6451;;;;;;;;
7652.0;7545.9;;;;;;;;;;;;;4167;;;;;;;;
7652.0;7545.9;;;;;;;;;;;;;2274;;;;;;;;
7652.0;7545.9;;;;;;;;;;;;;2986;;;;;;;;
7652.0;7545.9;;;;;;;;;;;;;4037;;;;;;;;
7654.0;7552.6;;;;;;;;;;-6.7445908;9.033479;-28.683584;;;;;;;;;
7654.0;7552.6;;;;;;;1.1002533;0.21704765;-0.27088228;;;;;;;;;;;;
7654.0;7552.6;;;;;;;;;;-5.3178506;9.895626;-27.12714;;;;;;;;;
7654.0;7552.6;;;;;;;1.1710563;0.23059785;-0.29834896;;;;;;;;;;;;
7654.0;7552.6;;;;-1.442257;-0.0587349;-0.39134985;;;;;;;;;;;;;;;
7654.0;7552.6;;;;-1.4276124;-0.058731087;-0.38447577;;;;;;;;;;;;;;;
7654.0;7552.6;;;;-1.4128801;-0.057201393;-0.37460712;;;;;;;;;;;;;;;
7654.0;7552.6;;;;-1.3978769;-0.05498887;-0.36380008;;;;;;;;;;;;;;;
7654.0;7552.6;;;;-1.3817865;-0.052783974;-0.35458377;;;;;;;;;;;;;;;
7654.0;7562.2;;;;;;;;;;-3.9063692;11.192663;-25.540176;;;;;;;;;
7654.0;7562.2;;;;;;;1.2311167;0.22888882;-0.32026124;;;;;;;;;;;;
7654.0;7562.2;;;;;;;;;;-2.6551104;12.524033;-23.907438;;;;;;;;;
7654.0;7562.2;;;;;;;1.2682272;0.21283609;-0.34138006;;;;;;;;;;;;
7654.0;7562.7;;;;-1.3644181;-0.050998695;-0.34585193;;;;;;;;;;;;;;;
7654.0;7562.7;;;;-1.3467065;-0.04998017;-0.3377457;;;;;;;;;;;;;;;
7654.0;7562.7;;;;-1.3299257;-0.050689705;-0.33095172;;;;;;;;;;;;;;;
7654.0;7562.7;;;;-1.3153611;-0.05068589;-0.32170108;;;;;;;;;;;;;;;
7654.0;7562.7;;;;-1.3011705;-0.04936982;-0.31315997;;;;;;;;;;;;;;;
7654.0;7562.9;262143;262143;13046;;;;;;;;;;;;;;;;;;
7654.0;7571.8;;;;;;;;;;-1.2779626;13.283181;-22.537918;;;;;;;;;
7654.0;7571.8;;;;;;;1.2968535;0.19177832;-0.35718864;;;;;;;;;;;;
7654.0;7571.8;;;;;;;;;;0.08774071;13.302256;-21.313364;;;;;;;;;
7654.0;7571.8;;;;;;;1.3179723;0.17352824;-0.37415692;;;;;;;;;;;;
7655.0;7572.4;;;;;;;;;;;;;;;;;37.171547;-80.618454;-119.79659;;7431.4
7655.0;7572.4;;;;;;;;;;;;;;-1.5109104;-0.49385053;-0.30249947;;;;;7431.4
7655.0;7572.4;;;;;;;;;;;;;;;;;34.50499;-79.424416;-112.73156;;7431.4
7655.0;7572.4;;;;;;;;;;;;;;-1.4736167;-0.5014191;-0.31067842;;;;;7431.4
7655.0;7572.4;;;;;;;;;;;;;;;;;30.70162;-77.12028;-104.83489;;7441.0
7655.0;7572.4;;;;;;;;;;;;;;-1.4473099;-0.53328043;-0.29548022;;;;;7441.0
7655.0;7572.4;;;;;;;;;;;;;;;;;27.790916;-73.46187;-97.06794;;7441.0
7655.0;7572.4;;;;;;;;;;;;;;-1.4356518;-0.52699363;-0.26178777;;;;;7441.0
7655.0;7572.4;;;;;;;;;;;;;;;;;25.555437;-69.11679;-89.70915;;7450.6
7655.0;7572.4;;;;;;;;;;;;;;-1.4285104;-0.49159214;-0.25482956;;;;;7450.6
7655.0;7572.4;;;;;;;;;;;;;;;;;23.129215;-63.74935;-83.88776;;7450.6
7655.0;7572.4;;;;;;;;;;;;;;-1.4283273;-0.41554004;-0.24665059;;;;;7450.6
7655.0;7572.7;;;;-1.2853662;-0.048202522;-0.30634692;;;;;;;;;;;;;;;
7655.0;7572.7;;;;-1.267685;-0.04806138;-0.2996483;;;;;;;;;;;;;;;
7655.0;7572.7;;;;-1.2519723;-0.049106605;-0.2942429;;;;;;;;;;;;;;;
7655.0;7572.7;;;;-1.2380868;-0.05035401;-0.28717425;;;;;;;;;;;;;;;
7655.0;7572.7;;;;-1.2273675;-0.051380165;-0.27822116;;;;;;;;;;;;;;;
7656.0;7573.3;;;;;;;;;;;;;;;;;19.73403;-56.07776;-78.93993;;7460.2
7656.0;7573.3;;;;;;;;;;;;;;-1.4791101;-0.39667958;-0.21393475;;;;;7460.2
7656.0;7573.3;;;;;;;;;;;;;;;;;16.159552;-49.336987;-75.186165;;7460.2
7656.0;7573.3;;;;;;;;;;;;;;-1.5121921;-0.380871;-0.20349742;;;;;7460.2
7656.0;7573.3;;;;;;;;;;;;;;;;;11.753441;-40.864285;-71.413315;;7469.9
7656.0;7573.3;;;;;;;;;;;;;;-1.5867183;-0.38441116;-0.2102115;;;;;7469.9
7656.0;7573.3;;;;;;;;;;;;;;;;;6.328776;-34.272285;-68.01431;;7469.9
7656.0;7573.3;;;;;;;;;;;;;;-1.6332896;-0.40260017;-0.20252083;;;;;7469.9
7656.0;7573.3;;;;;;;;;;;;;;;;;-0.5264443;-28.721733;-64.874725;;7479.5
7656.0;7573.3;;;;;;;;;;;;;;-1.6404309;-0.47224343;-0.2064272;;;;;7479.5
7656.0;7573.3;;;;;;;;;;;;;;;;;-6.920072;-23.689993;-62.143314;;7479.5
7656.0;7573.3;;;;;;;;;;;;;;-1.6047243;-0.53944516;-0.21784112;;;;;7479.5
7656.0;7574.0;;;;;;;;;;;;;;;;;-12.672811;-19.73403;-59.564503;;7489.2
7656.0;7574.0;;;;;;;;;;;;;;-1.5344096;-0.58839685;-0.21308023;;;;;7489.2
7656.0;7574.0;;;;;;;;;;;;;;;;;-18.883327;-16.750847;-57.538834;;7489.2
7656.0;7574.0;;;;;;;;;;;;;;-1.4272896;-0.61415446;-0.19342631;;;;;7489.2
7656.0;7574.0;;;;;;;;;;;;;;;;;-24.925991;-14.015625;-55.330055;;7498.8
7656.0;7574.0;;;;;;;;;;;;;;-1.3187659;-0.63002414;-0.17944884;;;;;7498.8
7656.0;7574.0;;;;;;;;;;;;;;;;;-29.503769;-12.306589;-52.45369;;7498.8
7656.0;7574.0;;;;;;;;;;;;;;-1.2200079;-0.6330149;-0.15778069;;;;;7498.8
7656.0;7574.0;;;;;;;;;;;;;;;;;-32.280952;-10.509811;-49.40947;;7508.5
7656.0;7574.0;;;;;;;;;;;;;;-1.1217383;-0.6112247;-0.12396619;;;;;7508.5
7656.0;7574.0;;;;;;;;;;;;;;;;;-33.444473;-7.621998;-45.43443;;7508.5
7656.0;7574.0;;;;;;;;;;;;;;-1.0539873;-0.59810174;-0.096926786;;;;;7508.5
7697.0;7581.1;;;;;;;;;;1.3084811;12.634663;-20.233772;;;;;;;;;
7697.0;7581.1;;;;;;;1.3408612;0.16541032;-0.3916135;;;;;;;;;;;;
7697.0;7581.1;;;;;;;;;;2.5521104;11.15833;-19.425032;;;;;;;;;
7697.0;7581.1;;;;;;;1.3599048;0.15741447;-0.40449232;;;;;;;;;;;;
7697.0;7582.6;;;;-1.2180673;-0.052165993;-0.26814654;;;;;;;;;;;;;;;
7697.0;7582.6;;;;-1.2092935;-0.05270768;-0.25742343;;;;;;;;;;;;;;;
7697.0;7582.6;;;;-1.2004167;-0.05378724;-0.24621966;;;;;;;;;;;;;;;
7697.0;7582.6;;;;-1.190281;-0.05484391;-0.2350159;;;;;;;;;;;;;;;
7697.0;7582.6;;;;-1.1797601;-0.057228096;-0.22382739;;;;;;;;;;;;;;;
7697.0;7582.8;262143;262143;13046;;;;;;;;;;;;;;;;;;
7697.0;7585.9;;;;;;;;;;;;;4050;;;;;;;;
7697.0;7585.9;;;;;;;;;;;;;3318;;;;;;;;
7697.0;7585.9;;;;;;;;;;;;;2157;;;;;;;;
7697.0;7585.9;;;;;;;;;;;;;1356;;;;;;;;
7697.0;7585.9;;;;;;;;;;;;;1231;;;;;;;;
7697.0;7590.2;;;;;;;;;;3.9407024;10.040589;-19.047365;;;;;;;;;
7697.0;7590.2;;;;;;;1.3559984;0.1485641;-0.41084018;;;;;;;;;;;;
7697.0;7590.2;;;;;;;;;;5.062258;9.094516;-18.82229;;;;;;;;;
7697.0;7590.2;;;;;;;1.3391522;0.14001893;-0.41712698;;;;;;;;;;;;
7697.0;7592.0;;;;-1.168564;-0.06021882;-0.21171954;;;;;;;;;;;;;;;
7697.0;7592.0;;;;-1.156994;-0.06414796;-0.2000275;;;;;;;;;;;;;;;
7697.0;7592.0;;;;-1.1444131;-0.067825325;-0.18670274;;;;;;;;;;;;;;;
7697.0;7592.0;;;;-1.132866;-0.07224656;-0.17184831;;;;;;;;;;;;;;;
7697.0;7592.0;;;;-1.1237642;-0.0756569;-0.15974428;;;;;;;;;;;;;;;
7698.0;7599.6;;;;;;;;;;6.183813;7.637257;-18.051699;;;;;;;;;
7698.0;7599.6;;;;;;;1.3186438;0.13367108;-0.42420727;;;;;;;;;;;;
7698.0;7599.6;;;;;;;;;;7.309183;5.565813;-17.48329;;;;;;;;;
7698.0;7599.6;;;;;;;1.2997223;0.12970367;-0.43208104;;;;;;;;;;;;
7698.0;7602.1;;;;-1.1152841;-0.07977677;-0.14741518;;;;;;;;;;;;;;;
7698.0;7602.1;;;;-1.1057092;-0.08421708;-0.13769914;;;;;;;;;;;;;;;
7698.0;7602.1;;;;-1.0959703;-0.087528236;-0.12961198;;;;;;;;;;;;;;;
7698.0;7602.1;;;;-1.0870439;-0.089679725;-0.12005617;;;;;;;;;;;;;;;
7698.0;7602.1;;;;-1.0808107;-0.092025764;-0.113231674;;;;;;;;;;;;;;;
7698.0;7602.4;262143;262143;13046;;;;;;;;;;;;;;;;;;
7698.0;7609.3;;;;;;;;;;8.117924;4.226814;-17.239141;;;;;;;;;
7698.0;7609.3;;;;;;;1.2957549;0.13159582;-0.4403821;;;;;;;;;;;;
7698.0;7609.3;;;;;;;;;;8.930479;3.402814;-16.8157;;;;;;;;;
7698.0;7609.3;;;;;;;1.2935575;0.13580737;-0.44746238;;;;;;;;;;;;
7698.0;7612.2;;;;-1.0745012;-0.09447481;-0.10584642;;;;;;;;;;;;;;;
7698.0;7612.2;;;;-1.0681688;-0.09711458;-0.09946062;;;;;;;;;;;;;;;
7698.0;7612.2;;;;-1.0608369;-0.1003914;-0.096130386;;;;;;;;;;;;;;;
7698.0;7612.2;;;;-1.0524904;-0.10452272;-0.09433748;;;;;;;;;;;;;;;
7698.0;7612.2;;;;-1.0439569;-0.10764314;-0.09368134;;;;;;;;;;;;;;;
7699.0;7617.4;;;;;;;;;;;;;;;;;-33.18888;-4.989776;-40.18906;;7518.2
7699.0;7617.4;;;;;;;;;;;;;;-0.9999695;-0.59578234;-0.08465835;;;;;7518.2
7699.0;7617.4;;;;;;;;;;;;;;;;;-31.918545;-2.727592;-34.447765;;7518.2
7699.0;7617.4;;;;;;;;;;;;;;-0.951384;-0.57667774;-0.07824946;;;;;7518.2
7699.0;7617.4;;;;;;;;;;;;;;;;;-30.20188;-1.2627033;-28.393658;;7527.9
7699.0;7617.4;;;;;;;;;;;;;;-0.90804774;-0.5484176;-0.07837153;;;;;7527.9
7699.0;7617.4;;;;;;;;;;;;;;;;;-28.1724;-0.29755548;-21.671957;;7527.9
7699.0;7617.4;;;;;;;;;;;;;;-0.8822291;-0.5296182;-0.074098945;;;;;7527.9
7699.0;7617.4;;;;;;;;;;;;;;;;;-26.0094;0.43107393;-14.6641445;;7537.6
7699.0;7617.4;;;;;;;;;;;;;;-0.8703879;-0.5149083;-0.06378368;;;;;7537.6
7699.0;7617.4;;;;;;;;;;;;;;;;;-23.86166;1.0376294;-7.5228124;;7537.6
7699.0;7617.4;;;;;;;;;;;;;;-0.85836357;-0.5023957;-0.04651021;;;;;7537.6
7699.0;7618.8;;;;;;;;;;9.823145;3.0098882;-15.926847;;;;;;;;;
7699.0;7618.8;;;;;;;1.2952056;0.1424604;-0.45252845;;;;;;;;;;;;
7699.0;7618.8;;;;;;;;;;10.719626;3.0289621;-14.484848;;;;;;;;;
7699.0;7618.8;;;;;;;1.2987456;0.14813684;-0.45765558;;;;;;;;;;;;
7699.0;7622.2;;;;-1.0350572;-0.11274721;-0.09515382;;;;;;;;;;;;;;;
7699.0;7622.2;;;;-1.0256654;-0.117439285;-0.09764482;;;;;;;;;;;;;;;
7699.0;7622.2;;;;-1.0161248;-0.12088014;-0.09946443;;;;;;;;;;;;;;;
7699.0;7622.2;;;;-1.0062677;-0.12420274;-0.1031418;;;;;;;;;;;;;;;
7699.0;7622.2;;;;-0.9965135;-0.1274376;-0.10693742;;;;;;;;;;;;;;;
7699.0;7622.6;262143;262143;13034;;;;;;;;;;;;;;;;;;
7700.0;7625.7;;;;;;;;;;;;;1056;;;;;;;;
7700.0;7625.7;;;;;;;;;;;;;555;;;;;;;;
7700.0;7625.7;;;;;;;;;;;;;-60;;;;;;;;
7700.0;7625.7;;;;;;;;;;;;;-668;;;;;;;;
7700.0;7625.7;;;;;;;;;;;;;-1157;;;;;;;;
7700.0;7628.4;;;;;;;;;;11.711478;3.3646657;-12.649922;;;;;;;;;
7700.0;7628.4;;;;;;;1.309122;0.15381329;-0.4646138;;;;;;;;;;;;
7700.0;7628.4;;;;;;;;;;12.737662;3.9979248;-10.670034;;;;;;;;;
7700.0;7628.4;;;;;;;1.3312784;0.15540025;-0.4727317;;;;;;;;;;;;
7700.0;7632.3;;;;-0.9877435;-0.12964632;-0.11066057;;;;;;;;;;;;;;;
7700.0;7632.3;;;;-0.9782373;-0.13136293;-0.11270143;;;;;;;;;;;;;;;
7700.0;7632.3;;;;-0.96860135;-0.13367464;-0.11785509;;;;;;;;;;;;;;;
7700.0;7632.3;;;;-0.95886624;-0.13541414;-0.12083055;;;;;;;;;;;;;;;
7700.0;7632.3;;;;-0.9494935;-0.13652803;-0.12290193;;;;;;;;;;;;;;;
7700.0;7632.5;;;;;;;;;;;;;;;;;-22.057253;1.5526291;-0.8163701;;7547.3
7700.0;7632.5;;;;;;;;;;;;;;-0.84664446;-0.45832697;-0.037110507;;;;;7547.3
7700.0;7632.5;;;;;;;;;;;;;;;;;-20.725883;2.1515548;5.1881466;;7547.3
7700.0;7632.5;;;;;;;;;;;;;;-0.8306528;-0.4153569;-0.023621326;;;;;7547.3
7700.0;7632.5;;;;;;;;;;;;;;;;;-19.36781;2.6284068;10.860775;;7556.8
7700.0;7632.5;;;;;;;;;;;;;;-0.8189947;-0.37482834;-0.008972442;;;;;7556.8
7700.0;7632.5;;;;;;;;;;;;;;;;;-17.361216;2.7886288;16.621143;;7556.8
7700.0;7632.5;;;;;;;;;;;;;;-0.8094729;-0.32660908;0.0044557024;;;;;7556.8
7700.0;7632.5;;;;;;;;;;;;;;;;;-14.934996;2.0256662;22.320475;;7566.4
7700.0;7632.5;;;;;;;;;;;;;;-0.79103976;-0.28247932;0.02557451;;;;;7566.4
7700.0;7632.5;;;;;;;;;;;;;;;;;-12.123478;1.0757774;28.118992;;7566.4
7700.0;7632.5;;;;;;;;;;;;;;-0.76509905;-0.24726096;0.045533616;;;;;7566.4
7755.0;7637.8;;;;;;;;;;13.70281;5.043184;-8.800775;;;;;;;;;
7755.0;7637.8;;;;;;;1.3607593;0.14929655;-0.48414564;;;;;;;;;;;;
7755.0;7637.8;;;;;;;;;;14.519181;6.3058867;-7.038331;;;;;;;;;
7755.0;7637.8;;;;;;;1.3937804;0.13788262;-0.4974517;;;;;;;;;;;;
7755.0;7642.2;;;;-0.94028485;-0.1396866;-0.1258011;;;;;;;;;;;;;;;
7755.0;7642.2;;;;-0.92985547;-0.14222337;-0.1281891;;;;;;;;;;;;;;;
7755.0;7642.2;;;;-0.9183351;-0.14442064;-0.13094331;;;;;;;;;;;;;;;
7755.0;7642.2;;;;-0.9052888;-0.1467209;-0.13307954;;;;;;;;;;;;;;;
7755.0;7642.2;;;;-0.8913919;-0.14937975;-0.13515855;;;;;;;;;;;;;;;
7755.0;7642.6;262143;262143;13032;;;;;;;;;;;;;;;;;;
7755.0;7647.3;;;;;;;;;;15.434736;7.637257;-5.4017763;;;;;;;;;
7755.0;7647.3;;;;;;;1.4242989;0.12549211;-0.507828;;;;;;;;;;;;
7755.0;7647.3;;;;;;;;;;16.388441;9.285256;-4.039888;;;;;;;;;
7755.0;7647.3;;;;;;;1.4412061;0.11645863;-0.51167333;;;;;;;;;;;;
7755.0;7652.0;;;;-0.8784791;-0.15214159;-0.13658144;;;;;;;;;;;;;;;
7755.0;7652.0;;;;-0.8665391;-0.15506364;-0.14018251;;;;;;;;;;;;;;;
7755.0;7652.0;;;;-0.8567735;-0.15843584;-0.1425171;;;;;;;;;;;;;;;
7755.0;7652.0;;;;-0.8476144;-0.16049577;-0.14456178;;;;;;;;;;;;;;;
7755.0;7652.0;;;;-0.8374597;-0.16126634;-0.14421846;;;;;;;;;;;;;;;
7755.0;7656.8;;;;;;;;;;17.334513;11.036257;-2.746666;;;;;;;;;
7755.0;7656.8;;;;;;;1.4390087;0.10400708;-0.5132603;;;;;;;;;;;;
7755.0;7656.8;;;;;;;;;;18.375957;12.79107;-1.865444;;;;;;;;;
7755.0;7656.8;;;;;;;1.4171575;0.09631642;-0.50862145;;;;;;;;;;;;
7759.0;7662.1;;;;-0.8311273;-0.16311266;-0.14760973;;;;;;;;;;;;;;;
7759.0;7662.1;;;;-0.8246652;-0.16432954;-0.15146257;;;;;;;;;;;;;;;
7759.0;7662.1;;;;-0.817238;-0.1651764;-0.15736772;;;;;;;;;;;;;;;
7759.0;7662.1;;;;-0.81211483;-0.16392137;-0.15078737;;;;;;;;;;;;;;;
7759.0;7662.1;;;;-0.81002057;-0.1625519;-0.15133668;;;;;;;;;;;;;;;
7759.0;7662.6;262143;262143;13026;;;;;;;;;;;;;;;;;;
7759.0;7665.8;;;;;;;;;;;;;-1467;;;;;;;;
7759.0;7665.8;;;;;;;;;;;;;-1658;;;;;;;;
7759.0;7665.8;;;;;;;;;;;;;-2099;;;;;;;;
7759.0;7665.8;;;;;;;;;;;;;-3001;;;;;;;;
7759.0;7665.8;;;;;;;;;;;;;-3958;;;;;;;;
7759.0;7666.4;;;;;;;;;;19.123661;14.229255;-1.209296;;;;;;;;;
7759.0;7666.4;;;;;;;1.3788873;0.088137455;-0.49879453;;;;;;;;;;;;
7759.0;7666.4;;;;;;;;;;19.589067;14.4543295;-0.9537034;;;;;;;;;
7759.0;7666.4;;;;;;;1.3276772;0.084475234;-0.48609883;;;;;;;;;;;;
7759.0;7672.3;;;;-0.8048593;-0.16250993;-0.15208437;;;;;;;;;;;;;;;
7759.0;7672.3;;;;-0.79778683;-0.16258623;-0.1520691;;;;;;;;;;;;;;;
7759.0;7672.3;;;;-0.789837;-0.16218187;-0.15221788;;;;;;;;;;;;;;;
7759.0;7672.3;;;;-0.78182995;-0.16201021;-0.15130998;;;;;;;;;;;;;;;
7759.0;7672.3;;;;-0.7736665;-0.16119768;-0.15029909;;;;;;;;;;;;;;;
7759.0;7676.1;;;;;;;;;;20.18418;13.954588;-0.9498886;;;;;;;;;
7759.0;7676.1;;;;;;;1.2649922;0.08587909;-0.46821496;;;;;;;;;;;;
7759.0;7676.1;;;;;;;;;;20.584734;12.169256;-0.6675924;;;;;;;;;
7759.0;7676.1;;;;;;;1.1958373;0.0872219;-0.45155185;;;;;;;;;;;;
7763.0;7677.6;;;;;;;;;;;;;;;;;-8.934294;0.57222205;33.75729;;7576.1
7763.0;7677.6;;;;;;;;;;;;;;-0.7458724;-0.23151341;0.07129124;;;;;7576.1
7763.0;7677.6;;;;;;;;;;;;;;;;;-5.1347394;-0.18692587;39.170506;;7576.1
7763.0;7677.6;;;;;;;;;;;;;;-0.7138279;-0.21759698;0.084231086;;;;;7576.1
7763.0;7677.6;;;;;;;;;;;;;;;;;-1.1406293;-0.09155553;44.46928;;7585.7
7763.0;7677.6;;;;;;;;;;;;;;-0.6952727;-0.21326335;0.09118931;;;;;7585.7
