patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8198.0;8125.2;;;;-0.30396655;1.0410119;0.65321356;;;;;;;;;;;;;;;
8198.0;8125.2;;;;-0.31666568;1.0312387;0.65142447;;;;;;;;;;;;;;;
8198.0;8132.4;;;;;;;;;;115.25315;-120.19333;-124.881744;;;;;;;;;
8198.0;8132.4;;;;;;;0.328135;-1.498703;0.2024598;;;;;;;;;;;;
8198.0;8132.4;;;;;;;;;;110.86993;-113.83785;-124.881744;;;;;;;;;
8198.0;8132.4;;;;;;;0.32410657;-1.5005951;0.19306009;;;;;;;;;;;;
8202.0;8134.9;;;;-0.30712894;1.0251008;0.6525002;;;;;;;;;;;;;;;
8202.0;8134.9;;;;-0.31364062;1.0285531;0.6557351;;;;;;;;;;;;;;;
8202.0;8134.9;;;;-0.29817966;1.032921;0.65570074;;;;;;;;;;;;;;;
8202.0;8134.9;;;;-0.29635242;1.0371782;0.6617318;;;;;;;;;;;;;;;
8202.0;8134.9;;;;-0.29529956;1.0435296;0.6598969;;;;;;;;;;;;;;;
8202.0;8142.1;;;;;;;;;;106.37227;-107.07038;-124.881744;;;;;;;;;
8202.0;8142.1;;;;;;;0.32764673;-1.5012054;0.18012024;;;;;;;;;;;;
8202.0;8142.1;;;;;;;;;;101.94708;-100.05875;-124.881744;;;;;;;;;
8202.0;8142.1;;;;;;;0.32490006;-1.4983978;0.17004913;;;;;;;;;;;;
8202.0;8143.5;262143;262143;12816;;;;;;;;;;;;;;;;;;
8202.0;8145.0;;;;-0.29976276;1.0352556;0.6583672;;;;;;;;;;;;;;;
8202.0;8145.0;;;;-0.29967883;1.0309297;0.6630936;;;;;;;;;;;;;;;
8202.0;8145.0;;;;-0.28948596;1.0269777;0.6638146;;;;;;;;;;;;;;;
8202.0;8145.0;;;;-0.27412418;1.0222932;0.661892;;;;;;;;;;;;;;;
8202.0;8145.0;;;;-0.28302005;1.0209466;0.6646996;;;;;;;;;;;;;;;
8202.0;8147.1;;;;;;;;;;;;;291;;;;;;;;
8202.0;8147.1;;;;;;;;;;;;;-9790;;;;;;;;
8202.0;8147.1;;;;;;;;;;;;;-21580;;;;;;;;
8202.0;8147.1;;;;;;;;;;;;;-24233;;;;;;;;
8202.0;8147.1;;;;;;;;;;;;;-14677;;;;;;;;
8202.0;8151.7;;;;;;;;;;97.93771;-92.84875;-124.881744;;;;;;;;;
8202.0;8151.7;;;;;;;0.31598866;-1.4876553;0.15833002;;;;;;;;;;;;
8202.0;8151.7;;;;;;;;;;94.43953;-85.74938;-124.881744;;;;;;;;;
8202.0;8151.7;;;;;;;0.3177587;-1.4745322;0.146733;;;;;;;;;;;;
8204.0;8155.2;;;;-0.27892306;1.025139;0.6670075;;;;;;;;;;;;;;;
8204.0;8155.2;;;;-0.28628543;1.0222551;0.6711808;;;;;;;;;;;;;;;
8204.0;8155.2;;;;-0.2700272;1.0288697;0.6751862;;;;;;;;;;;;;;;
8204.0;8155.2;;;;-0.26420596;1.0357248;0.6730271;;;;;;;;;;;;;;;
8204.0;8155.2;;;;-0.25112155;1.046013;0.6781693;;;;;;;;;;;;;;;
8204.0;8161.3;;;;;;;;;;90.96423;-78.49742;-124.881744;;;;;;;;;
8204.0;8161.3;;;;;;;0.3145848;-1.4545732;0.13629566;;;;;;;;;;;;
8204.0;8161.3;;;;;;;;;;87.34779;-70.76861;-124.881744;;;;;;;;;
8204.0;8161.3;;;;;;;0.31275368;-1.4236884;0.12701803;;;;;;;;;;;;
8204.0;8163.6;;;;;;;;;;;;;;;;;78.016754;96.42705;-62.288277;;7970.0
8204.0;8163.6;;;;;;;;;;;;;;-0.48323008;-0.41743216;-0.1617481;;;;;7970.0
8204.0;8163.6;;;;;;;;;;;;;;;;;76.41072;94.878235;-57.69906;;7970.0
8204.0;8163.6;;;;;;;;;;;;;;-0.5133824;-0.38190863;-0.17920469;;;;;7970.0
8204.0;8163.6;;;;;;;;;;;;;;;;;73.778496;92.234566;-53.201393;;7979.6
8204.0;8163.6;;;;;;;;;;;;;;-0.5400556;-0.35010836;-0.20624408;;;;;7979.6
8204.0;8163.6;;;;;;;;;;;;;;;;;69.16257;88.347275;-48.749504;;7979.6
8204.0;8163.6;;;;;;;;;;;;;;-0.5630665;-0.31391338;-0.24109623;;;;;7979.6
8204.0;8163.6;;;;;;;;;;;;;;;;;63.573868;82.903534;-44.267097;;7989.1
8204.0;8163.6;;;;;;;;;;;;;;-0.5708182;-0.28278452;-0.2733848;;;;;7989.1
8204.0;8163.6;;;;;;;;;;;;;;;;;58.004242;76.82654;-38.92636;;7989.1
8204.0;8163.6;;;;;;;;;;;;;;-0.58101135;-0.25678274;-0.29352704;;;;;7989.1
8205.0;8164.4;;;;;;;;;;;;;;;;;52.652058;70.44435;-34.01288;;7998.7
8205.0;8164.4;;;;;;;;;;;;;;-0.58278143;-0.23249;-0.3051851;;;;;7998.7
8205.0;8164.4;;;;;;;;;;;;;;;;;47.925507;63.997314;-29.026918;;7998.7
8205.0;8164.4;;;;;;;;;;;;;;-0.5863826;-0.20838039;-0.30542925;;;;;7998.7
8205.0;8164.4;;;;;;;;;;;;;;;;;43.313396;56.581318;-24.48729;;8008.4
8205.0;8164.4;;;;;;;;;;;;;;-0.57155067;-0.19562365;-0.30842006;;;;;8008.4
8205.0;8164.4;;;;;;;;;;;;;;;;;39.944912;49.88632;-19.74166;;8008.4
8205.0;8164.4;;;;;;;;;;;;;;-0.5535447;-0.18079165;-0.30719933;;;;;8008.4
8205.0;8164.4;;;;;;;;;;;;;;;;;38.022247;44.11069;-14.042329;;8018.1
8205.0;8164.4;;;;;;;;;;;;;;-0.5443892;-0.15369122;-0.29242834;;;;;8018.1
8205.0;8164.4;;;;;;;;;;;;;;;;;36.828213;38.575397;-8.030183;;8018.1
8205.0;8164.4;;;;;;;;;;;;;;-0.53822446;-0.13220619;-0.2696005;;;;;8018.1
8205.0;8163.7;262143;262143;12804;;;;;;;;;;;;;;;;;;
8205.0;8165.1;;;;-0.26482776;1.0484201;0.67576224;;;;;;;;;;;;;;;
8205.0;8165.1;;;;-0.27357104;1.0400277;0.672165;;;;;;;;;;;;;;;
8205.0;8165.1;;;;-0.2638817;1.0411645;0.67439276;;;;;;;;;;;;;;;
8205.0;8165.1;;;;-0.2697144;1.0416528;0.6707688;;;;;;;;;;;;;;;
8205.0;8165.1;;;;-0.2840691;1.0378038;0.66577154;;;;;;;;;;;;;;;
8205.0;8170.8;;;;;;;;;;83.8992;-62.780388;-124.881744;;;;;;;;;
8205.0;8170.8;;;;;;;0.3086642;-1.4015931;0.1208533;;;;;;;;;;;;
8205.0;8170.8;;;;;;;;;;80.710014;-54.620502;-124.881744;;;;;;;;;
8205.0;8170.8;;;;;;;0.30805382;-1.3830378;0.11413923;;;;;;;;;;;;
8258.0;8175.2;;;;-0.30223468;1.036812;0.66364676;;;;;;;;;;;;;;;
8258.0;8175.2;;;;-0.31058887;1.0354501;0.6621209;;;;;;;;;;;;;;;
8258.0;8175.2;;;;-0.3018494;1.0346872;0.66392523;;;;;;;;;;;;;;;
8258.0;8175.2;;;;-0.30313876;1.0347215;0.6586991;;;;;;;;;;;;;;;
8258.0;8175.2;;;;-0.31805423;1.0283853;0.65113074;;;;;;;;;;;;;;;
8258.0;8180.4;;;;;;;;;;77.58187;-45.903652;-124.881744;;;;;;;;;
8258.0;8180.4;;;;;;;0.30787072;-1.3647267;0.10901212;;;;;;;;;;;;
8258.0;8180.4;;;;;;;;;;74.48805;-36.950287;-124.881744;;;;;;;;;
8258.0;8180.4;;;;;;;0.3119602;-1.3522751;0.103274636;;;;;;;;;;;;
8258.0;8183.9;262143;262143;12798;;;;;;;;;;;;;;;;;;
8258.0;8185.3;;;;-0.32428363;1.0266534;0.6514321;;;;;;;;;;;;;;;
8258.0;8185.3;;;;-0.32815936;1.0254556;0.6481438;;;;;;;;;;;;;;;
8258.0;8185.3;;;;-0.34080127;1.0212861;0.6412812;;;;;;;;;;;;;;;
8258.0;8185.3;;;;-0.33542636;1.0204507;0.6378861;;;;;;;;;;;;;;;
8258.0;8185.3;;;;-0.34348682;1.0134584;0.62782675;;;;;;;;;;;;;;;
8258.0;8187.4;;;;;;;;;;;;;-1731;;;;;;;;
8258.0;8187.4;;;;;;;;;;;;;4700;;;;;;;;
8258.0;8187.4;;;;;;;;;;;;;4334;;;;;;;;
8258.0;8187.4;;;;;;;;;;;;;3234;;;;;;;;
8258.0;8187.4;;;;;;;;;;;;;3937;;;;;;;;
8258.0;8189.9;;;;;;;;;;71.26072;-27.790916;-124.881744;;;;;;;;;
8258.0;8189.9;;;;;;;0.31556138;-1.3453169;0.09863582;;;;;;;;;;;;
8258.0;8189.9;;;;;;;;;;68.05246;-18.620106;-124.881744;;;;;;;;;
8258.0;8189.9;;;;;;;0.30988494;-1.337321;0.09387494;;;;;;;;;;;;
8260.0;8195.2;;;;-0.3463402;1.0104295;0.62429434;;;;;;;;;;;;;;;
8260.0;8195.2;;;;-0.36814883;1.0049707;0.61303335;;;;;;;;;;;;;;;
8260.0;8195.2;;;;-0.38655096;0.99606335;0.6065751;;;;;;;;;;;;;;;
8260.0;8195.2;;;;-0.3913117;0.98580945;0.6054993;;;;;;;;;;;;;;;
8260.0;8195.2;;;;-0.3940087;0.9857904;0.60345083;;;;;;;;;;;;;;;
8260.0;8199.4;;;;;;;;;;65.03113;-10.116886;-124.881744;;;;;;;;;
8260.0;8199.4;;;;;;;0.30341503;-1.3317057;0.0926542;;;;;;;;;;;;
8260.0;8199.4;;;;;;;;;;62.101353;-2.3232217;-124.881744;;;;;;;;;
8260.0;8199.4;;;;;;;0.293466;-1.3282266;0.0933256;;;;;;;;;;;;
8260.0;8203.9;262143;262143;12794;;;;;;;;;;;;;;;;;;
8260.0;8205.3;;;;-0.39339834;0.9869615;0.6027909;;;;;;;;;;;;;;;
8260.0;8205.3;;;;-0.40626913;0.98173153;0.59738547;;;;;;;;;;;;;;;
8260.0;8205.3;;;;-0.4243508;0.9742967;0.5907708;;;;;;;;;;;;;;;
8260.0;8205.3;;;;-0.44316489;0.96857464;0.5840569;;;;;;;;;;;;;;;
8260.0;8205.3;;;;-0.44168478;0.97054684;0.5853501;;;;;;;;;;;;;;;
8260.0;8209.1;;;;;;;;;;59.121983;4.0093694;-124.881744;;;;;;;;;
8260.0;8209.1;;;;;;;0.27527696;-1.3292642;0.091372415;;;;;;;;;;;;
8260.0;8209.1;;;;;;;;;;56.318092;9.73922;-124.881744;;;;;;;;;
8260.0;8209.1;;;;;;;0.25513473;-1.3255409;0.08661153;;;;;;;;;;;;
8261.0;8215.4;;;;-0.439663;0.9700738;0.58354574;;;;;;;;;;;;;;;
8261.0;8215.4;;;;-0.46145254;0.9617959;0.5757218;;;;;;;;;;;;;;;
8261.0;8215.4;;;;-0.4764977;0.95281994;0.5722657;;;;;;;;;;;;;;;
8261.0;8215.4;;;;-0.47503287;0.9486352;0.57293326;;;;;;;;;;;;;;;
8261.0;8215.4;;;;-0.49096304;0.93833554;0.5663491;;;;;;;;;;;;;;;
8261.0;8218.7;;;;;;;;;;53.930023;15.720848;-124.881744;;;;;;;;;
8261.0;8218.7;;;;;;;0.2418897;-1.3129673;0.081667535;;;;;;;;;;;;
8261.0;8218.7;;;;;;;;;;51.549576;21.736809;-124.881744;;;;;;;;;
8261.0;8218.7;;;;;;;0.2367626;-1.2928251;0.07312235;;;;;;;;;;;;
8261.0;8223.9;;;;;;;;;;;;;;;;;37.53395;33.761105;-2.0638144;;8027.8
8261.0;8223.9;;;;;;;;;;;;;;-0.5309;-0.07538072;-0.23389386;;;;;8027.8
8261.0;8223.9;;;;;;;;;;;;;;;;;38.457138;30.19425;4.2306285;;8027.8
8261.0;8223.9;;;;;;;;;;;;;;-0.51875365;-0.041688286;-0.19122899;;;;;8027.8
8261.0;8223.9;;;;;;;;;;;;;;;;;37.472916;27.489546;10.567034;;8037.3
8261.0;8223.9;;;;;;;;;;;;;;-0.50776696;0.0043946654;-0.16156499;;;;;8037.3
8261.0;8223.9;;;;;;;;;;;;;;;;;34.413433;25.208288;17.246773;;8037.3
8261.0;8223.9;;;;;;;;;;;;;;-0.504532;0.030396435;-0.13879818;;;;;8037.3
8261.0;8223.9;;;;;;;;;;;;;;;;;28.97351;22.52266;24.212624;;8047.0
8261.0;8223.9;;;;;;;;;;;;;;-0.49568164;0.048280284;-0.1225013;;;;;8047.0
8261.0;8223.9;;;;;;;;;;;;;;;;;20.558031;20.283363;31.006805;;8047.0
8261.0;8223.9;;;;;;;;;;;;;;-0.47895747;0.06769005;-0.112186044;;;;;8047.0
8261.0;8224.0;262143;262143;12790;;;;;;;;;;;;;;;;;;
8263.0;8225.1;;;;;;;;;;;;;;;;;9.300516;20.187994;38.224434;;8056.5
8263.0;8225.1;;;;;;;;;;;;;;-0.45576343;0.069765314;-0.120975375;;;;;8056.5
8263.0;8225.1;;;;;;;;;;;;;;;;;-0.88122195;22.488325;46.136356;;8056.5
8263.0;8225.1;;;;;;;;;;;;;;-0.4297006;0.059755243;-0.131901;;;;;8056.5
8263.0;8225.1;;;;;;;;;;;;;;;;;-8.835109;26.20777;55.0058;;8066.2
8263.0;8225.1;;;;;;;;;;;;;;-0.41999573;0.023621326;-0.12652974;;;;;8066.2
8263.0;8225.1;;;;;;;;;;;;;;;;;-12.680441;29.152807;63.909576;;8066.2
8263.0;8225.1;;;;;;;;;;;;;;-0.3983276;0.00634785;-0.107058935;;;;;8066.2
8263.0;8225.1;;;;;;;;;;;;;;;;;-12.470626;30.89999;73.427536;;8075.7
8263.0;8225.1;;;;;;;;;;;;;;-0.38544878;-0.023438215;-0.05920591;;;;;8075.7
8263.0;8225.1;;;;;;;;;;;;;;;;;-10.109256;30.17136;82.560196;;8075.7
8263.0;8225.1;;;;;;;;;;;;;;-0.37678152;-0.06738487;-0.016296884;;;;;8075.7
8263.0;8225.3;;;;-0.49615484;0.92857754;0.5605126;;;;;;;;;;;;;;;
8263.0;8225.3;;;;-0.5048943;0.9212266;0.55802923;;;;;;;;;;;;;;;
8263.0;8225.3;;;;-0.5185395;0.9148065;0.55582815;;;;;;;;;;;;;;;
8263.0;8225.3;;;;-0.52465445;0.9032594;0.5546456;;;;;;;;;;;;;;;
8263.0;8225.3;;;;-0.51647955;0.8982202;0.55641943;;;;;;;;;;;;;;;
8263.0;8227.6;;;;;;;;;;;;;4526;;;;;;;;
8263.0;8227.6;;;;;;;;;;;;;4430;;;;;;;;
8263.0;8227.6;;;;;;;;;;;;;4188;;;;;;;;
8263.0;8227.6;;;;;;;;;;;;;3706;;;;;;;;
8263.0;8227.6;;;;;;;;;;;;;3248;;;;;;;;
8263.0;8228.1;;;;;;;;;;48.95932;27.191994;-124.881744;;;;;;;;;
8263.0;8228.1;;;;;;;0.22437209;-1.277749;0.06823939;;;;;;;;;;;;
8263.0;8228.1;;;;;;;;;;46.712395;31.712547;-124.881744;;;;;;;;;
8263.0;8228.1;;;;;;;0.20868556;-1.271218;0.06323435;;;;;;;;;;;;
8319.0;8235.3;;;;-0.5111008;0.8997537;0.5554505;;;;;;;;;;;;;;;
8319.0;8235.3;;;;-0.5295487;0.8956338;0.5508233;;;;;;;;;;;;;;;
8319.0;8235.3;;;;-0.54494864;0.88598263;0.5447274;;;;;;;;;;;;;;;
8319.0;8235.3;;;;-0.5479737;0.8730813;0.5426827;;;;;;;;;;;;;;;
8319.0;8235.3;;;;-0.5465737;0.86748517;0.54215246;;;;;;;;;;;;;;;
8319.0;8237.6;;;;;;;;;;45.010986;34.756767;-124.881744;;;;;;;;;
8319.0;8237.6;;;;;;;0.1782281;-1.2719505;0.057313763;;;;;;;;;;;;
8319.0;8237.6;;;;;;;;;;43.66436;36.51158;-124.881744;;;;;;;;;
8319.0;8237.6;;;;;;;0.14947966;-1.2740867;0.053712577;;;;;;;;;;;;
8319.0;8244.0;262143;262143;12788;;;;;;;;;;;;;;;;;;
8319.0;8245.3;;;;-0.56172186;0.8643533;0.54131705;;;;;;;;;;;;;;;
8319.0;8245.3;;;;-0.5544701;0.86444104;0.5463181;;;;;;;;;;;;;;;
8319.0;8245.3;;;;-0.5523034;0.8657876;0.5500222;;;;;;;;;;;;;;;
8319.0;8245.3;;;;-0.5645333;0.86322796;0.5452004;;;;;;;;;;;;;;;
8319.0;8245.3;;;;-0.573906;0.85769665;0.5424538;;;;;;;;;;;;;;;
8319.0;8247.1;;;;;;;;;;42.504654;37.65221;-124.881744;;;;;;;;;
8319.0;8247.1;;;;;;;0.11670278;-1.2686545;0.051576283;;;;;;;;;;;;
8319.0;8247.1;;;;;;;;;;41.341137;38.098545;-124.881744;;;;;;;;;
8319.0;8247.1;;;;;;;0.09027375;-1.2594378;0.048280284;;;;;;;;;;;;
8321.0;8255.2;;;;-0.5811692;0.8492547;0.543377;;;;;;;;;;;;;;;
8321.0;8255.2;;;;-0.5762139;0.84707654;0.5468789;;;;;;;;;;;;;;;
8321.0;8255.2;;;;-0.5657349;0.8484689;0.555069;;;;;;;;;;;;;;;
8321.0;8255.2;;;;-0.5661507;0.8550302;0.55852515;;;;;;;;;;;;;;;
8321.0;8255.2;;;;-0.5802193;0.853901;0.55543524;;;;;;;;;;;;;;;
8321.0;8256.6;;;;;;;;;;39.971615;38.0604;-124.881744;;;;;;;;;
8321.0;8256.6;;;;;;;0.07739494;-1.2518692;0.04895169;;;;;;;;;;;;
8321.0;8256.6;;;;;;;;;;38.247322;38.010803;-124.881744;;;;;;;;;
8321.0;8256.6;;;;;;;0.08264413;-1.2495499;0.048524432;;;;;;;;;;;;
8321.0;8264.1;262143;262143;12795;;;;;;;;;;;;;;;;;;
8321.0;8265.3;;;;-0.5892487;0.84866726;0.55460745;;;;;;;;;;;;;;;
8321.0;8265.3;;;;-0.5904084;0.8492967;0.55743414;;;;;;;;;;;;;;;
8321.0;8265.3;;;;-0.59117895;0.8502008;0.5603829;;;;;;;;;;;;;;;
8321.0;8265.3;;;;-0.59598166;0.85055554;0.56125265;;;;;;;;;;;;;;;
8321.0;8265.3;;;;-0.59982306;0.8528863;0.5628243;;;;;;;;;;;;;;;
8321.0;8266.2;;;;;;;;;;35.85925;38.69747;-124.881744;;;;;;;;;
8321.0;8266.2;;;;;;;0.07281716;-1.2380749;0.053773616;;;;;;;;;;;;
8321.0;8266.2;;;;;;;;;;33.963284;39.025543;-124.881744;;;;;;;;;
8321.0;8266.2;;;;;;;0.058229316;-1.2173834;0.060548723;;;;;;;;;;;;
8321.0;8267.7;;;;;;;;;;;;;3147;;;;;;;;
8321.0;8267.7;;;;;;;;;;;;;3451;;;;;;;;
8321.0;8267.7;;;;;;;;;;;;;3738;;;;;;;;
8321.0;8267.7;;;;;;;;;;;;;3464;;;;;;;;
8321.0;8267.7;;;;;;;;;;;;;2577;;;;;;;;
8323.0;8275.5;;;;-0.6018143;0.85905087;0.5655213;;;;;;;;;;;;;;;
8323.0;8275.5;;;;-0.60456854;0.86823285;0.5683251;;;;;;;;;;;;;;;
8323.0;8275.5;;;;-0.6083146;0.8794557;0.57127005;;;;;;;;;;;;;;;
8323.0;8275.5;;;;-0.6115075;0.8910867;0.5742722;;;;;;;;;;;;;;;
8323.0;8275.5;;;;-0.61464316;0.90265286;0.57794195;;;;;;;;;;;;;;;
8323.0;8275.8;;;;;;;;;;32.502213;39.18958;-124.881744;;;;;;;;;
8323.0;8275.8;;;;;;;0.056459244;-1.1959593;0.06445509;;;;;;;;;;;;
8323.0;8275.8;;;;;;;;;;30.491806;40.162357;-124.881744;;;;;;;;;
8323.0;8275.8;;;;;;;0.050904874;-1.1767327;0.0712302;;;;;;;;;;;;
8323.0;8284.1;;;;;;;;;;;;;;;;;-6.4355907;27.806177;91.25797;;8085.3
8323.0;8284.1;;;;;;;;;;;;;;-0.35901976;-0.095278785;-0.002990814;;;;;8085.3
8323.0;8284.1;;;;;;;;;;;;;;;;;-2.6741846;26.261177;99.6086;;8085.3
8323.0;8284.1;;;;;;;;;;;;;;-0.3482162;-0.11401715;-0.018860439;;;;;8085.3
8323.0;8284.1;;;;;;;;;;;;;;;;;2.2278512;25.143436;107.67312;;8095.0
8323.0;8284.1;;;;;;;;;;;;;;-0.35883662;-0.109195225;-0.030640583;;;;;8095.0
8323.0;8284.1;;;;;;;;;;;;;;;;;5.546739;20.977661;116.4243;;8095.0
8323.0;8284.1;;;;;;;;;;;;;;-0.38013855;-0.06390576;-0.06433302;;;;;8095.0
8323.0;8284.1;;;;;;;;;;;;;;;;;3.7347028;13.889736;123.882256;;8104.7
8323.0;8284.1;;;;;;;;;;;;;;-0.4227424;-0.024109622;-0.07147435;;;;;8104.7
8323.0;8284.1;;;;;;;;;;;;;;;;;3.1434064;-1.6632588;124.988556;;8104.7
8323.0;8284.1;;;;;;;;;;;;;;-0.46687216;-0.021118809;0.02356029;;;;;8104.7
8324.0;8284.9;;;;;;;;;;;;;;;;;10.818812;-21.481216;124.988556;;8114.2
8324.0;8284.9;;;;;;;;;;;;;;-0.45600757;0.010498367;0.11694693;;;;;8114.2
8324.0;8284.9;;;;;;;;;;;;;;;;;8.79696;-29.229103;124.988556;;8114.2
8324.0;8284.9;;;;;;;;;;;;;;-0.40784937;0.003295999;0.22479934;;;;;8114.2
8324.0;8284.9;;;;;;;;;;;;;;;;;-10.395368;-33.005768;124.988556;;8123.9
8324.0;8284.9;;;;;;;;;;;;;;-0.34498122;-0.1081576;0.21454512;;;;;8123.9
8324.0;8284.9;;;;;;;;;;;;;;;;;-54.02158;-25.936918;124.988556;;8123.9
8324.0;8284.9;;;;;;;;;;;;;;-0.342967;-0.36561173;0.09155553;;;;;8123.9
8324.0;8284.9;;;;;;;;;;;;;;;;;-113.39915;-13.367107;124.988556;;8133.5
8324.0;8284.9;;;;;;;;;;;;;;-0.3834956;-0.7130955;-0.21228676;;;;;8133.5
8324.0;8284.9;;;;;;;;;;;;;;;;;-124.988556;-5.9739985;122.20374;;8133.5
8324.0;8284.9;;;;;;;;;;;;;;-0.4756615;-1.1034272;-0.5023957;;;;;8133.5
8324.0;8284.2;262143;262143;12813;;;;;;;;;;;;;;;;;;
8324.0;8285.2;;;;;;;;;;28.057955;41.489914;-124.881744;;;;;;;;;
8324.0;8285.2;;;;;;;0.050904874;-1.1586658;0.077455975;;;;;;;;;;;;
8324.0;8285.2;;;;;;;;;;25.425734;42.77932;-124.881744;;;;;;;;;
8324.0;8285.2;;;;;;;0.056825466;-1.1484725;0.08728294;;;;;;;;;;;;
8324.0;8285.4;;;;-0.6173325;0.91593945;0.58230215;;;;;;;;;;;;;;;
8324.0;8285.4;;;;-0.6196862;0.93011487;0.5871659;;;;;;;;;;;;;;;
8324.0;8285.4;;;;-0.62151724;0.9436952;0.59144217;;;;;;;;;;;;;;;
8324.0;8285.4;;;;-0.62234885;0.95723355;0.5961724;;;;;;;;;;;;;;;
8324.0;8285.4;;;;-0.6225434;0.9699975;0.5992928;;;;;;;;;;;;;;;
8378.0;8294.8;;;;;;;;;;22.583696;44.63332;-124.881744;;;;;;;;;
8378.0;8294.8;;;;;;;0.05999939;-1.1402326;0.09863582;;;;;;;;;;;;
8378.0;8294.8;;;;;;;;;;19.737844;46.521652;-124.881744;;;;;;;;;
8378.0;8294.8;;;;;;;0.05755791;-1.1291848;0.10791345;;;;;;;;;;;;
8378.0;8295.4;;;;-0.62180334;0.9834825;0.6035195;;;;;;;;;;;;;;;
8378.0;8295.4;;;;-0.6191521;0.99634564;0.60633093;;;;;;;;;;;;;;;
8378.0;8295.4;;;;-0.61886984;1.0061418;0.610138;;;;;;;;;;;;;;;
8378.0;8295.4;;;;-0.61876684;1.0181276;0.6141167;;;;;;;;;;;;;;;
8378.0;8295.4;;;;-0.6187478;1.0274125;0.61713415;;;;;;;;;;;;;;;
8378.0;8304.3;;;;;;;;;;17.17429;47.894985;-124.881744;;;;;;;;;
8378.0;8304.3;;;;;;;0.058229316;-1.1185033;0.114627525;;;;;;;;;;;;
8378.0;8304.3;;;;;;;;;;14.561144;49.66506;-124.881744;;;;;;;;;
8378.0;8304.3;;;;;;;0.060304575;-1.1045259;0.12134159;;;;;;;;;;;;
8378.0;8304.2;262143;262143;12814;;;;;;;;;;;;;;;;;;
8378.0;8305.4;;;;-0.61775595;1.0372316;0.62091833;;;;;;;;;;;;;;;
8378.0;8305.4;;;;-0.6176415;1.0443269;0.6238366;;;;;;;;;;;;;;;
8378.0;8305.4;;;;-0.61602026;1.0509492;0.6273156;;;;;;;;;;;;;;;
8378.0;8305.4;;;;-0.6150513;1.0554963;0.6297646;;;;;;;;;;;;;;;
8378.0;8305.4;;;;-0.61440665;1.059395;0.63275534;;;;;;;;;;;;;;;
8378.0;8307.8;;;;;;;;;;;;;1652;;;;;;;;
8378.0;8307.8;;;;;;;;;;;;;1202;;;;;;;;
8378.0;8307.8;;;;;;;;;;;;;1105;;;;;;;;
8378.0;8307.8;;;;;;;;;;;;;1138;;;;;;;;
8378.0;8307.8;;;;;;;;;;;;;1204;;;;;;;;
8437.0;8313.7;;;;;;;;;;11.810663;51.576283;-124.881744;;;;;;;;;
8437.0;8313.7;;;;;;;0.058717612;-1.0874355;0.12469863;;;;;;;;;;;;
8437.0;8313.7;;;;;;;;;;8.854182;53.670616;-124.69482;;;;;;;;;
8437.0;8313.7;;;;;;;0.056764428;-1.0688803;0.1257973;;;;;;;;;;;;
8437.0;8315.3;;;;-0.6133576;1.0631295;0.6353684;;;;;;;;;;;;;;;
8437.0;8315.3;;;;-0.6117478;1.0672914;0.63794714;;;;;;;;;;;;;;;
8437.0;8315.3;;;;-0.6085778;1.0686036;0.6386376;;;;;;;;;;;;;;;
8437.0;8315.3;;;;-0.60550696;1.0699311;0.64148337;;;;;;;;;;;;;;;
8437.0;8315.3;;;;-0.6030274;1.0710336;0.64093405;;;;;;;;;;;;;;;
8437.0;8323.4;;;;;;;;;;5.7489243;55.463573;-120.25819;;;;;;;;;
8437.0;8323.4;;;;;;;0.048890654;-1.0480056;0.12213507;;;;;;;;;;;;
8437.0;8323.4;;;;;;;;;;2.8344066;56.321907;-110.44648;;;;;;;;;
8437.0;8323.4;;;;;;;0.03662221;-1.0241401;0.13031404;;;;;;;;;;;;
8437.0;8324.3;262143;262143;12820;;;;;;;;;;;;;;;;;;
8437.0;8325.4;;;;-0.599495;1.0709459;0.6414605;;;;;;;;;;;;;;;
8437.0;8325.4;;;;-0.59618765;1.0720025;0.64145285;;;;;;;;;;;;;;;
8437.0;8325.4;;;;-0.59157187;1.0747834;0.6415902;;;;;;;;;;;;;;;
8437.0;8325.4;;;;-0.58931357;1.0758096;0.63747793;;;;;;;;;;;;;;;
8437.0;8325.4;;;;-0.5863038;1.0772706;0.63548666;;;;;;;;;;;;;;;
8437.0;8333.0;;;;;;;;;;0.5188147;56.95517;-99.57045;;;;;;;;;
8437.0;8333.0;;;;;;;0.028015992;-0.9944151;0.14667195;;;;;;;;;;;;
8437.0;8333.0;;;;;;;;;;-1.575518;57.775352;-88.68297;;;;;;;;;
8437.0;8333.0;;;;;;;0.01843318;-0.9634693;0.15009002;;;;;;;;;;;;
8439.0;8335.5;;;;-0.58189017;1.0815011;0.63263327;;;;;;;;;;;;;;;
8439.0;8335.5;;;;-0.57855994;1.0858155;0.62736136;;;;;;;;;;;;;;;
8439.0;8335.5;;;;-0.57547766;1.0892221;0.6234551;;;;;;;;;;;;;;;
8439.0;8335.5;;;;-0.57274634;1.094185;0.6184159;;;;;;;;;;;;;;;
8439.0;8335.5;;;;-0.5660668;1.101185;0.6127625;;;;;;;;;;;;;;;
8439.0;8342.6;;;;;;;;;;-3.8377025;58.85113;-77.78787;;;;;;;;;
