patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9702.0;9629.0;;;;;;;;;;-0.59129614;-55.93661;32.105473;;;;;;;;;
9702.0;9629.0;;;;;;;0.43855098;-0.49598682;0.05322428;;;;;;;;;;;;
9702.0;9629.0;262143;262143;14028;;;;;;;;;;;;;;;;;;
9702.0;9631.4;;;;;;;;;;;;;1666;;;;;;;;
9702.0;9631.4;;;;;;;;;;;;;1643;;;;;;;;
9702.0;9631.4;;;;;;;;;;;;;1498;;;;;;;;
9702.0;9631.4;;;;;;;;;;;;;1290;;;;;;;;
9702.0;9631.4;;;;;;;;;;;;;897;;;;;;;;
9705.0;9635.0;;;;-0.046859745;0.6007157;-0.056575783;;;;;;;;;;;;;;;
9705.0;9635.0;;;;-0.042400364;0.6109734;-0.05793;;;;;;;;;;;;;;;
9705.0;9635.0;;;;-0.04151154;0.6236306;-0.060947426;;;;;;;;;;;;;;;
9705.0;9635.0;;;;-0.047195442;0.63834006;-0.06687165;;;;;;;;;;;;;;;
9705.0;9635.0;;;;-0.055431373;0.6551438;-0.07215119;;;;;;;;;;;;;;;
9705.0;9638.5;;;;;;;;;;-0.9804071;-57.4015;31.39973;;;;;;;;;
9705.0;9638.5;;;;;;;0.46491897;-0.49031037;0.047669914;;;;;;;;;;;;
9705.0;9638.5;;;;;;;;;;-1.6861477;-58.694725;30.648212;;;;;;;;;
9705.0;9638.5;;;;;;;0.4915311;-0.4842677;0.044923246;;;;;;;;;;;;
9705.0;9645.2;;;;-0.06355668;0.67516714;-0.07742692;;;;;;;;;;;;;;;
9705.0;9645.2;;;;-0.07306672;0.69679266;-0.08354569;;;;;;;;;;;;;;;
9705.0;9645.2;;;;-0.08255387;0.71954733;-0.08893586;;;;;;;;;;;;;;;
9705.0;9645.2;;;;-0.09560777;0.74403006;-0.09633638;;;;;;;;;;;;;;;
9705.0;9645.2;;;;-0.10720827;0.77095044;-0.106216446;;;;;;;;;;;;;;;
9705.0;9648.1;;;;;;;;;;-2.2469254;-59.850613;30.087435;;;;;;;;;
9705.0;9648.1;;;;;;;0.5148473;-0.47859126;0.0441908;;;;;;;;;;;;
9705.0;9648.1;;;;;;;;;;-2.5864437;-60.35798;29.892881;;;;;;;;;
9705.0;9648.1;;;;;;;0.5476241;-0.47657704;0.04174932;;;;;;;;;;;;
9705.0;9649.2;262143;262143;14025;;;;;;;;;;;;;;;;;;
9707.0;9655.3;;;;-0.1121216;0.7968713;-0.10530473;;;;;;;;;;;;;;;
9707.0;9655.3;;;;-0.11893083;0.82138836;-0.10281755;;;;;;;;;;;;;;;
9707.0;9655.3;;;;-0.13108064;0.8499528;-0.10789873;;;;;;;;;;;;;;;
9707.0;9655.3;;;;-0.13925172;0.8808938;-0.11071397;;;;;;;;;;;;;;;
9707.0;9655.3;;;;-0.14268877;0.9076921;-0.11079408;;;;;;;;;;;;;;;
9707.0;9657.8;;;;;;;;;;-3.379925;-59.572132;29.477066;;;;;;;;;
9707.0;9657.8;;;;;;;0.5755791;-0.4727317;0.044129767;;;;;;;;;;;;
9707.0;9657.8;;;;;;;;;;-4.3107395;-57.721947;29.263435;;;;;;;;;
9707.0;9657.8;;;;;;;0.6031068;-0.47328106;0.04937895;;;;;;;;;;;;
9707.0;9662.2;;;;;;;;;;;;;;;;;-30.484175;-27.794731;30.663471;;9542.3
9707.0;9662.2;;;;;;;;;;;;;;-0.47322002;0.24646749;-0.11523789;;;;;9542.3
9707.0;9662.2;;;;;;;;;;;;;;;;;-28.153324;-31.544693;31.666767;;9542.3
9707.0;9662.2;;;;;;;;;;;;;;-0.48634297;0.25122836;-0.042786952;;;;;9542.3
9707.0;9662.2;;;;;;;;;;;;;;;;;-26.623585;-35.47014;32.05588;;9551.9
9707.0;9662.2;;;;;;;;;;;;;;-0.506241;0.24457534;-0.013122959;;;;;9551.9
9707.0;9662.2;;;;;;;;;;;;;;;;;-26.741844;-39.117096;31.937622;;9551.9
9707.0;9662.2;;;;;;;;;;;;;;-0.5406049;0.23108615;-0.038209174;;;;;9551.9
9707.0;9662.2;;;;;;;;;;;;;;;;;-27.569658;-41.512802;30.667286;;9561.6
9707.0;9662.2;;;;;;;;;;;;;;-0.56624043;0.23633534;-0.057069615;;;;;9561.6
9707.0;9662.2;;;;;;;;;;;;;;;;;-26.837215;-42.50847;27.451399;;9561.6
9707.0;9662.2;;;;;;;;;;;;;;-0.5823542;0.24323252;-0.12268441;;;;;9561.6
9708.0;9665.3;;;;-0.1519394;0.93701565;-0.11079027;;;;;;;;;;;;;;;
9708.0;9665.3;;;;-0.15681078;0.9702493;-0.10801698;;;;;;;;;;;;;;;
9708.0;9665.3;;;;-0.15628816;1.0042878;-0.10650255;;;;;;;;;;;;;;;
9708.0;9665.3;;;;-0.16721727;1.039486;-0.10831453;;;;;;;;;;;;;;;
9708.0;9665.3;;;;-0.16752245;1.089779;-0.11222078;;;;;;;;;;;;;;;
9708.0;9667.3;;;;;;;;;;-4.589221;-55.22324;29.004028;;;;;;;;;
9708.0;9667.3;;;;;;;0.63270974;-0.47511217;0.053956725;;;;;;;;;;;;
9708.0;9667.3;;;;;;;;;;-5.0469985;-52.117985;28.622547;;;;;;;;;
9708.0;9667.3;;;;;;;0.647969;-0.4723655;0.058534503;;;;;;;;;;;;
9708.0;9669.7;;;;;;;;;;;;;;;;;-27.35603;-42.401653;22.659992;;9571.2
9708.0;9669.7;;;;;;;;;;;;;;-0.6267281;0.2662435;-0.1413007;;;;;9571.2
9708.0;9669.7;;;;;;;;;;;;;;;;;-26.799067;-41.71499;16.533403;;9571.2
9708.0;9669.7;;;;;;;;;;;;;;-0.6754967;0.31434065;-0.1826838;;;;;9571.2
9708.0;9669.7;;;;;;;;;;;;;;;;;-25.223547;-39.708393;9.315775;;9580.8
9708.0;9669.7;;;;;;;;;;;;;;-0.7855464;0.3953978;-0.24420911;;;;;9580.8
9708.0;9669.7;;;;;;;;;;;;;;;;;-23.384808;-37.583546;-0.29374066;;9580.8
9708.0;9669.7;;;;;;;;;;;;;;-0.96365243;0.5081332;-0.31824702;;;;;9580.8
9708.0;9669.7;;;;;;;;;;;;;;;;;-21.588032;-36.339916;-13.122959;;9590.4
9708.0;9669.7;;;;;;;;;;;;;;-1.2268441;0.65449995;-0.40711692;;;;;9590.4
9708.0;9669.7;;;;;;;;;;;;;;;;;-18.66207;-39.868618;-28.237251;;9590.4
9708.0;9669.7;;;;;;;;;;;;;;-1.4794763;0.8438368;-0.48994416;;;;;9590.4
9708.0;9669.3;262143;262143;14026;;;;;;;;;;;;;;;;;;
9763.0;9671.6;;;;;;;;;;;;;453;;;;;;;;
9763.0;9671.6;;;;;;;;;;;;;397;;;;;;;;
9763.0;9671.6;;;;;;;;;;;;;620;;;;;;;;
9763.0;9671.6;;;;;;;;;;;;;641;;;;;;;;
9763.0;9671.6;;;;;;;;;;;;;589;;;;;;;;
9763.0;9675.2;;;;-0.1662636;1.1367532;-0.11280824;;;;;;;;;;;;;;;
9763.0;9675.2;;;;-0.17035677;1.1579362;-0.11296846;;;;;;;;;;;;;;;
9763.0;9675.2;;;;-0.17881013;1.1876718;-0.107238784;;;;;;;;;;;;;;;
9763.0;9675.2;;;;-0.18700029;1.2131234;-0.09944536;;;;;;;;;;;;;;;
9763.0;9675.2;;;;-0.1918526;1.2330629;-0.09249879;;;;;;;;;;;;;;;
9763.0;9676.7;;;;;;;;;;-5.645924;-48.211617;28.98877;;;;;;;;;
9763.0;9676.7;;;;;;;0.6650594;-0.47474593;0.06225776;;;;;;;;;;;;
9763.0;9676.7;;;;;;;;;;-6.511887;-44.007694;29.602955;;;;;;;;;
9763.0;9676.7;;;;;;;0.67659533;-0.47474593;0.06982635;;;;;;;;;;;;
9763.0;9685.3;;;;-0.20262912;1.2693025;-0.05546952;;;;;;;;;;;;;;;
9763.0;9685.3;;;;-0.22153857;1.3098184;-0.013095858;;;;;;;;;;;;;;;
9763.0;9685.3;;;;-0.22618487;1.3518106;-0.015457155;;;;;;;;;;;;;;;
9763.0;9685.3;;;;-0.22208026;1.3926889;-0.033214573;;;;;;;;;;;;;;;
9763.0;9685.3;;;;-0.22534564;1.4041101;-0.03956223;;;;;;;;;;;;;;;
9763.0;9686.3;;;;;;;;;;-7.3854795;-39.38795;30.564287;;;;;;;;;
9763.0;9686.3;;;;;;;0.69569993;-0.4791406;0.0745262;;;;;;;;;;;;
9763.0;9686.3;;;;;;;;;;-8.438369;-33.391068;31.811733;;;;;;;;;
9763.0;9686.3;;;;;;;0.7075411;-0.48768577;0.08252205;;;;;;;;;;;;
9763.0;9689.4;262143;262143;14035;;;;;;;;;;;;;;;;;;
9764.0;9695.1;;;;-0.23188022;1.421753;-0.04169083;;;;;;;;;;;;;;;
9764.0;9695.1;;;;-0.24199298;1.4419748;-0.0447197;;;;;;;;;;;;;;;
9764.0;9695.1;;;;-0.25391772;1.459015;-0.03684235;;;;;;;;;;;;;;;
9764.0;9695.1;;;;-0.2620354;1.4755365;-0.02119446;;;;;;;;;;;;;;;
9764.0;9695.1;;;;-0.27164462;1.491974;-0.011196137;;;;;;;;;;;;;;;
9764.0;9695.7;;;;;;;;;;-9.624775;-27.26066;32.876064;;;;;;;;;
9764.0;9695.7;;;;;;;0.7223731;-0.49916074;0.091250345;;;;;;;;;;;;
9764.0;9695.7;;;;;;;;;;-10.559404;-21.057772;33.768734;;;;;;;;;
9764.0;9695.7;;;;;;;0.7329325;-0.5114292;0.10113834;;;;;;;;;;;;
9764.0;9705.1;;;;-0.27717975;1.507664;0.0029487615;;;;;;;;;;;;;;;
9764.0;9705.1;;;;-0.28377154;1.522671;0.011173249;;;;;;;;;;;;;;;
9764.0;9705.1;;;;-0.28599933;1.5382578;0.011440278;;;;;;;;;;;;;;;
9764.0;9705.1;;;;-0.28953174;1.5526698;0.010089875;;;;;;;;;;;;;;;
9764.0;9705.1;;;;-0.29252627;1.5686228;0.0077056894;;;;;;;;;;;;;;;
9764.0;9705.2;;;;;;;;;;-11.26133;-14.572589;34.932247;;;;;;;;;
9764.0;9705.2;;;;;;;0.7458724;-0.52504045;0.11059908;;;;;;;;;;;;
9764.0;9705.2;;;;;;;;;;-11.77633;-8.033998;35.91647;;;;;;;;;
9764.0;9705.2;;;;;;;0.75673693;-0.54249704;0.12018189;;;;;;;;;;;;
9764.0;9709.3;262143;262143;14020;;;;;;;;;;;;;;;;;;
9764.0;9711.7;;;;;;;;;;;;;1067;;;;;;;;
9764.0;9711.7;;;;;;;;;;;;;1817;;;;;;;;
9764.0;9711.7;;;;;;;;;;;;;1999;;;;;;;;
9764.0;9711.7;;;;;;;;;;;;;1550;;;;;;;;
9764.0;9711.7;;;;;;;;;;;;;1218;;;;;;;;
9766.0;9714.9;;;;;;;;;;-12.218848;-1.33137;36.51921;;;;;;;;;
9766.0;9714.9;;;;;;;0.76418346;-0.5612964;0.13208412;;;;;;;;;;;;
9766.0;9714.9;;;;;;;;;;-12.504959;5.6611834;36.97699;;;;;;;;;
9766.0;9714.9;;;;;;;0.7730949;-0.5809503;0.14654988;;;;;;;;;;;;
9766.0;9715.2;;;;-0.29644397;1.5880549;0.0066871652;;;;;;;;;;;;;;;
9766.0;9715.2;;;;-0.30123523;1.6100848;-2.6702884E-4;;;;;;;;;;;;;;;
9766.0;9715.2;;;;-0.3009949;1.634804;-0.00751114;;;;;;;;;;;;;;;
9766.0;9715.2;;;;-0.3017693;1.6615031;-0.017269136;;;;;;;;;;;;;;;
9766.0;9715.2;;;;-0.29885867;1.6912768;-0.02207184;;;;;;;;;;;;;;;
9766.0;9721.9;;;;;;;;;;;;;;;;;-23.079622;-46.056244;-41.005432;;9600.0
9766.0;9721.9;;;;;;;;;;;;;;-1.6594135;1.0614338;-0.40003663;;;;;9600.0
9766.0;9721.9;;;;;;;;;;;;;;;;;-49.756615;-58.08817;-51.15665;;9600.0
9766.0;9721.9;;;;;;;;;;;;;;-1.7272255;1.1676992;-0.13086337;;;;;9600.0
9766.0;9721.9;;;;;;;;;;;;;;;;;-78.360085;-77.37587;-60.354164;;9609.6
9766.0;9721.9;;;;;;;;;;;;;;-1.6501358;1.0587481;0.017944884;;;;;9609.6
9766.0;9721.9;;;;;;;;;;;;;;;;;-80.87405;-89.83123;-66.9805;;9609.6
9766.0;9721.9;;;;;;;;;;;;;;-1.5500962;0.8539689;-0.0145878475;;;;;9609.6
9766.0;9721.9;;;;;;;;;;;;;;;;;-57.920315;-94.29075;-73.96161;;9619.3
9766.0;9721.9;;;;;;;;;;;;;;-1.485641;0.7943358;-0.09820856;;;;;9619.3
9766.0;9721.9;;;;;;;;;;;;;;;;;-33.749657;-94.74853;-81.82012;;9619.3
9766.0;9721.9;;;;;;;;;;;;;;-1.4813074;0.83321637;-0.10443434;;;;;9619.3
9766.0;9724.4;;;;;;;;;;-12.596515;12.642292;36.88162;;;;;;;;;
9766.0;9724.4;;;;;;;0.7790765;-0.5996887;0.1572924;;;;;;;;;;;;
9766.0;9724.4;;;;;;;;;;-12.3867;19.672993;36.442917;;;;;;;;;
9766.0;9724.4;;;;;;;0.78438675;-0.620014;0.16150396;;;;;;;;;;;;
9767.0;9725.2;;;;-0.29973987;1.7225955;-0.025383;;;;;;;;;;;;;;;
9767.0;9725.2;;;;-0.30625537;1.7549937;-0.03314591;;;;;;;;;;;;;;;
9767.0;9725.2;;;;-0.32132724;1.78772;-0.04440308;;;;;;;;;;;;;;;
9767.0;9725.2;;;;-0.33272937;1.8180926;-0.05238343;;;;;;;;;;;;;;;
9767.0;9725.2;;;;-0.3456879;1.8437655;-0.05703736;;;;;;;;;;;;;;;
9767.0;9729.4;;;;;;;;;;;;;;;;;-19.985807;-97.29683;-90.44923;;9628.9
9767.0;9729.4;;;;;;;;;;;;;;-1.5175633;0.85329753;-0.062746055;;;;;9628.9
9767.0;9729.4;;;;;;;;;;;;;;;;;-9.594256;-101.87841;-100.974304;;9628.9
9767.0;9729.4;;;;;;;;;;;;;;-1.5320292;0.88863796;-0.07641835;;;;;9628.9
9767.0;9729.4;;;;;;;;;;;;;;;;;1.2932218;-105.78097;-112.13263;;9638.6
9767.0;9729.4;;;;;;;;;;;;;;-1.5544908;0.9606006;-0.14258248;;;;;9638.6
9767.0;9729.4;;;;;;;;;;;;;;;;;7.8356276;-110.33204;-121.70018;;9638.6
9767.0;9729.4;;;;;;;;;;;;;;-1.5759147;1.0666219;-0.21112704;;;;;9638.6
9767.0;9729.4;;;;;;;;;;;;;;;;;6.5652943;-116.34801;-124.90082;;9648.3
9767.0;9729.4;;;;;;;;;;;;;;-1.5384381;1.1847285;-0.29944763;;;;;9648.3
9767.0;9729.4;;;;;;;;;;;;;;;;;0.75914794;-121.05167;-124.988556;;9648.3
9767.0;9729.4;;;;;;;;;;;;;;-1.4636067;1.302652;-0.4201178;;;;;9648.3
9767.0;9729.2;262143;262143;14032;;;;;;;;;;;;;;;;;;
9767.0;9733.9;;;;;;;;;;-12.157811;26.745659;35.466324;;;;;;;;;
9767.0;9733.9;;;;;;;0.7916501;-0.6398511;0.16101566;;;;;;;;;;;;
9767.0;9733.9;;;;;;;;;;-12.024293;33.37962;33.532215;;;;;;;;;
9767.0;9733.9;;;;;;;0.7995239;-0.66243476;0.15442365;;;;;;;;;;;;
9820.0;9735.2;;;;-0.3604851;1.8658984;-0.060199745;;;;;;;;;;;;;;;
9820.0;9735.2;;;;-0.37650305;1.885361;-0.06270219;;;;;;;;;;;;;;;
9820.0;9735.2;;;;-0.38976294;1.8994105;-0.06572724;;;;;;;;;;;;;;;
9820.0;9735.2;;;;-0.40376288;1.9095385;-0.06999589;;;;;;;;;;;;;;;
9820.0;9735.2;;;;-0.41637045;1.9156382;-0.07435227;;;;;;;;;;;;;;;
9820.0;9743.4;;;;;;;;;;-12.256997;39.780876;31.205175;;;;;;;;;
9820.0;9743.4;;;;;;;0.8094119;-0.69289225;0.14606158;;;;;;;;;;;;
9820.0;9743.4;;;;;;;;;;-12.80633;45.857876;28.37077;;;;;;;;;
9820.0;9743.4;;;;;;;0.8114261;-0.73891413;0.14325388;;;;;;;;;;;;
9820.0;9745.2;;;;-0.42325217;1.9171145;-0.07920838;;;;;;;;;;;;;;;
9820.0;9745.2;;;;-0.41524512;1.9150546;-0.08229066;;;;;;;;;;;;;;;
9820.0;9745.2;;;;-0.4138642;1.9111712;-0.08385468;;;;;;;;;;;;;;;
9820.0;9745.2;;;;-0.42073065;1.9036372;-0.08459092;;;;;;;;;;;;;;;
9820.0;9745.2;;;;-0.43090063;1.8968356;-0.08459092;;;;;;;;;;;;;;;
9820.0;9749.5;262143;262143;14028;;;;;;;;;;;;;;;;;;
9820.0;9751.7;;;;;;;;;;;;;1736;;;;;;;;
9820.0;9751.7;;;;;;;;;;;;;3005;;;;;;;;
9820.0;9751.7;;;;;;;;;;;;;4134;;;;;;;;
9820.0;9751.7;;;;;;;;;;;;;4499;;;;;;;;
9820.0;9751.7;;;;;;;;;;;;;4317;;;;;;;;
9820.0;9752.8;;;;;;;;;;-13.492996;51.64876;25.696585;;;;;;;;;
9820.0;9752.8;;;;;;;0.8240608;-0.80397964;0.14453566;;;;;;;;;;;;
9820.0;9752.8;;;;;;;;;;-13.950773;56.974243;22.526474;;;;;;;;;
9820.0;9752.8;;;;;;;0.84505755;-0.8941313;0.15381329;;;;;;;;;;;;
9822.0;9755.1;;;;-0.4382859;1.8889697;-0.08310319;;;;;;;;;;;;;;;
9822.0;9755.1;;;;-0.44056326;1.881943;-0.079715736;;;;;;;;;;;;;;;
9822.0;9755.1;;;;-0.44587332;1.875458;-0.080284126;;;;;;;;;;;;;;;
9822.0;9755.1;;;;-0.4572869;1.8706706;-0.074852;;;;;;;;;;;;;;;
9822.0;9755.1;;;;-0.4643746;1.8678591;-0.06764985;;;;;;;;;;;;;;;
9822.0;9762.3;;;;;;;;;;-13.569293;62.429424;18.799402;;;;;;;;;
9822.0;9762.3;;;;;;;0.8667867;-0.99588;0.16400647;;;;;;;;;;;;
9822.0;9762.3;;;;;;;;;;-12.79107;68.51024;15.35081;;;;;;;;;
9822.0;9762.3;;;;;;;0.8822291;-1.114719;0.16779077;;;;;;;;;;;;
9822.0;9765.1;;;;-0.47289664;1.8673632;-0.06775666;;;;;;;;;;;;;;;
9822.0;9765.1;;;;-0.47902304;1.8687098;-0.067493446;;;;;;;;;;;;;;;
9822.0;9765.1;;;;-0.48445135;1.867718;-0.06571961;;;;;;;;;;;;;;;
9822.0;9765.1;;;;-0.47804266;1.8672984;-0.06523133;;;;;;;;;;;;;;;
9822.0;9765.1;;;;-0.4809342;1.8665812;-0.06074906;;;;;;;;;;;;;;;
9822.0;9769.4;262143;262143;14032;;;;;;;;;;;;;;;;;;
9822.0;9771.9;;;;;;;;;;-11.997589;75.02594;12.19596;;;;;;;;;
9822.0;9771.9;;;;;;;0.89510787;-1.2471694;0.1605884;;;;;;;;;;;;
9822.0;9771.9;;;;;;;;;;-11.341441;82.23594;9.170813;;;;;;;;;
9822.0;9771.9;;;;;;;0.901822;-1.3835871;0.14374217;;;;;;;;;;;;
9824.0;9775.2;;;;-0.47783285;1.865349;-0.05038453;;;;;;;;;;;;;;;
9824.0;9775.2;;;;-0.46921164;1.8666079;-0.052104957;;;;;;;;;;;;;;;
9824.0;9775.2;;;;-0.47975165;1.8689425;-0.047012337;;;;;;;;;;;;;;;
9824.0;9775.2;;;;-0.50270087;1.8777049;-0.017391207;;;;;;;;;;;;;;;
9824.0;9775.2;;;;-0.5185128;1.8841021;0.017005922;;;;;;;;;;;;;;;
9824.0;9781.5;;;;;;;;;;-10.536515;89.85793;6.469924;;;;;;;;;
9824.0;9781.5;;;;;;;0.9053621;-1.5287331;0.1259804;;;;;;;;;;;;
9824.0;9781.5;;;;;;;;;;-9.174627;97.55242;3.4447768;;;;;;;;;
9824.0;9781.5;;;;;;;0.90194404;-1.6812036;0.10956145;;;;;;;;;;;;
9824.0;9781.9;;;;;;;;;;;;;;;;;-3.2425916;-121.38355;-124.988556;;9657.9
9824.0;9781.9;;;;;;;;;;;;;;-1.3887143;1.4059877;-0.5669118;;;;;9657.9
9824.0;9781.9;;;;;;;;;;;;;;;;;-2.7809992;-116.06189;-124.988556;;9657.9
9824.0;9781.9;;;;;;;;;;;;;;-1.3773004;1.4684896;-0.6673788;;;;;9657.9
9824.0;9781.9;;;;;;;;;;;;;;;;;0.43870357;-110.08789;-124.988556;;9667.5
9824.0;9781.9;;;;;;;;;;;;;;-1.3930479;1.5056001;-0.7390362;;;;;9667.5
9824.0;9781.9;;;;;;;;;;;;;;;;;6.7522206;-103.31278;-124.988556;;9667.5
9824.0;9781.9;;;;;;;;;;;;;;-1.3630787;1.5435041;-0.7890866;;;;;9667.5
9824.0;9781.9;;;;;;;;;;;;;;;;;11.864071;-95.7709;-124.988556;;9677.2
9824.0;9781.9;;;;;;;;;;;;;;-1.3548387;1.5056611;-0.77858824;;;;;9677.2
9824.0;9781.9;;;;;;;;;;;;;;;;;12.916959;-90.52553;-124.988556;;9677.2
9824.0;9781.9;;;;;;;;;;;;;;-1.301004;1.4627521;-0.713889;;;;;9677.2
9825.0;9783.1;;;;;;;;;;;;;;;;;9.62096;-86.081276;-124.988556;;9686.9
9825.0;9783.1;;;;;;;;;;;;;;-1.2612079;1.4299142;-0.6277657;;;;;9686.9
9825.0;9783.1;;;;;;;;;;;;;;;;;2.8153324;-78.3906;-124.988556;;9686.9
9825.0;9783.1;;;;;;;;;;;;;;-1.2476577;1.3903012;-0.57783747;;;;;9686.9
9825.0;9783.1;;;;;;;;;;;;;;;;;-5.3025913;-63.08557;-124.988556;;9696.6
9825.0;9783.1;;;;;;;;;;;;;;-1.1832637;1.3758354;-0.58552814;;;;;9696.6
9825.0;9783.1;;;;;;;;;;;;;;;;;-11.116366;-39.922024;-124.988556;;9696.6
9825.0;9783.1;;;;;;;;;;;;;;-1.0747398;1.4521928;-0.5584277;;;;;9696.6
9825.0;9783.1;;;;;;;;;;;;;;;;;-18.894773;-17.262032;-124.988556;;9706.2
9825.0;9783.1;;;;;;;;;;;;;;-1.0862148;1.4600666;-0.48072755;;;;;9706.2
9825.0;9783.1;;;;;;;;;;;;;;;;;-29.206215;-2.685629;-124.988556;;9706.2
9825.0;9783.1;;;;;;;;;;;;;;-1.1286355;1.4496292;-0.39155248;;;;;9706.2
9825.0;9785.1;;;;-0.5261193;1.8852923;0.041790012;;;;;;;;;;;;;;;
9825.0;9785.1;;;;-0.5405312;1.8878481;0.06514359;;;;;;;;;;;;;;;
9825.0;9785.1;;;;-0.5546418;1.884968;0.07282639;;;;;;;;;;;;;;;
9825.0;9785.1;;;;-0.5569077;1.8745959;0.058769234;;;;;;;;;;;;;;;
9825.0;9785.1;;;;-0.5598336;1.8624194;0.051631935;;;;;;;;;;;;;;;
9825.0;9789.3;262143;262143;14038;;;;;;;;;;;;;;;;;;
9825.0;9790.8;;;;;;;;;;-6.96585;104.7586;0.38911098;;;;;;;;;
9825.0;9790.8;;;;;;;0.88753927;-1.8099307;0.09857479;;;;;;;;;;;;
9825.0;9790.8;;;;;;;;;;-3.8529618;110.763115;-2.994629;;;;;;;;;
9825.0;9790.8;;;;;;;0.85207677;-1.8967254;0.087343976;;;;;;;;;;;;
9941.0;9791.7;;;;;;;;;;;;;4236;;;;;;;;
9941.0;9791.7;;;;;;;;;;;;;4737;;;;;;;;
9941.0;9791.7;;;;;;;;;;;;;5723;;;;;;;;
9941.0;9791.7;;;;;;;;;;;;;5993;;;;;;;;
9941.0;9791.7;;;;;;;;;;;;;4661;;;;;;;;
9941.0;9795.1;;;;-0.57638174;1.8588374;0.08329011;;;;;;;;;;;;;;;
9941.0;9795.1;;;;-0.592907;1.8491404;0.10348512;;;;;;;;;;;;;;;
9941.0;9795.1;;;;-0.60804373;1.8345416;0.11475374;;;;;;;;;;;;;;;
9941.0;9795.1;;;;-0.62491995;1.823086;0.12512209;;;;;;;;;;;;;;;
9941.0;9795.1;;;;-0.6436196;1.8046114;0.13706209;;;;;;;;;;;;;;;
9941.0;9800.4;;;;;;;;;;-0.38148138;115.07385;-6.7560353;;;;;;;;;
9941.0;9800.4;;;;;;;0.794763;-1.9278543;0.07477035;;;;;;;;;;;;
9941.0;9800.4;;;;;;;;;;4.0665917;119.11375;-10.059664;;;;;;;;;
9941.0;9800.4;;;;;;;0.73067415;-1.9066133;0.06610309;;;;;;;;;;;;
9941.0;9805.1;;;;-0.6510239;1.7768824;0.13401033;;;;;;;;;;;;;;;
9941.0;9805.1;;;;-0.6621857;1.7616084;0.14219667;;;;;;;;;;;;;;;
9941.0;9805.1;;;;-0.6787568;1.7420695;0.15924074;;;;;;;;;;;;;;;
9941.0;9805.1;;;;-0.697136;1.7147105;0.16791536;;;;;;;;;;;;;;;
9941.0;9805.1;;;;-0.70854956;1.6885417;0.17466737;;;;;;;;;;;;;;;
9941.0;9809.5;262143;262143;14043;;;;;;;;;;;;;;;;;;
9941.0;9810.0;;;;;;;;;;9.208961;122.78741;-13.611256;;;;;;;;;
9941.0;9810.0;;;;;;;0.680929;-1.849788;0.058900725;;;;;;;;;;;;
9941.0;9810.0;;;;;;;;;;13.203071;124.546036;-18.887142;;;;;;;;;
9941.0;9810.0;;;;;;;0.651326;-1.7704397;0.05328532;;;;;;;;;;;;
9946.0;9814.9;;;;-0.72684103;1.6802104;0.18259813;;;;;;;;;;;;;;;
9946.0;9814.9;;;;-0.7457314;1.6609232;0.19653705;;;;;;;;;;;;;;;
9946.0;9814.9;;;;-0.7668115;1.6390231;0.2067757;;;;;;;;;;;;;;;
9946.0;9814.9;;;;-0.77907956;1.6158793;0.2038422;;;;;;;;;;;;;;;
9946.0;9814.9;;;;-0.7848855;1.5792658;0.20679858;;;;;;;;;;;;;;;
9946.0;9819.1;;;;;;;;;;14.927366;124.67956;-26.020844;;;;;;;;;
9946.0;9819.1;;;;;;;0.6418653;-1.6970732;0.0441908;;;;;;;;;;;;
9946.0;9819.1;;;;;;;;;;15.243996;124.77111;-34.653767;;;;;;;;;
9946.0;9819.1;;;;;;;0.63631094;-1.6640522;0.03155614;;;;;;;;;;;;
9946.0;9824.9;;;;-0.79841626;1.5699084;0.21421817;;;;;;;;;;;;;;;
9946.0;9824.9;;;;-0.8143312;1.570946;0.21716693;;;;;;;;;;;;;;;
9946.0;9824.9;;;;-0.8383447;1.5606616;0.2239342;;;;;;;;;;;;;;;
9946.0;9824.9;;;;-0.8781663;1.5402606;0.23915485;;;;;;;;;;;;;;;
9946.0;9824.9;;;;-0.91414654;1.5048525;0.24438098;;;;;;;;;;;;;;;
9946.0;9828.8;;;;;;;;;;15.221107;124.69863;-44.354836;;;;;;;;;
9946.0;9828.8;;;;;;;0.6128727;-1.6707053;0.015198218;;;;;;;;;;;;
9946.0;9828.8;;;;;;;;;;14.889218;123.57707;-53.804134;;;;;;;;;
9946.0;9828.8;;;;;;;0.59199804;-1.7162999;-0.0051881466;;;;;;;;;;;;
9946.0;9829.3;262143;262143;14058;;;;;;;;;;;;;;;;;;
9946.0;9831.7;;;;;;;;;;;;;2975;;;;;;;;
9946.0;9831.7;;;;;;;;;;;;;2575;;;;;;;;
9946.0;9831.7;;;;;;;;;;;;;3402;;;;;;;;
9946.0;9831.7;;;;;;;;;;;;;4572;;;;;;;;
9946.0;9831.7;;;;;;;;;;;;;6340;;;;;;;;
9948.0;9835.0;;;;-0.91726696;1.4440233;0.22311404;;;;;;;;;;;;;;;
9948.0;9835.0;;;;-0.89527905;1.3709146;0.18965152;;;;;;;;;;;;;;;
9948.0;9835.0;;;;-0.8742639;1.3090326;0.16761018;;;;;;;;;;;;;;;
