patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
30636.0;30658.1;;;;;;;;;;-5.2415543;1.8539995;-3.910184;;;;;;;;;
30636.0;30658.1;;;;;;;0.37696463;-0.96407974;0.23358867;;;;;;;;;;;;
30636.0;30658.1;;;;;;;;;;-5.6382947;2.4262216;-3.8300729;;;;;;;;;
30636.0;30658.1;;;;;;;0.37659842;-0.9604175;0.23529771;;;;;;;;;;;;
30685.0;30664.4;;;;-0.3833161;0.8987123;0.19991687;;;;;;;;;;;;;;;
30685.0;30664.4;;;;-0.37993246;0.89743054;0.20145038;;;;;;;;;;;;;;;
30685.0;30664.4;;;;-0.38023;0.89327633;0.20096591;;;;;;;;;;;;;;;
30685.0;30664.4;;;;-0.38711554;0.8922998;0.20073703;;;;;;;;;;;;;;;
30685.0;30664.4;;;;-0.39386374;0.89343655;0.20108417;;;;;;;;;;;;;;;
30685.0;30667.6;;;;;;;;;;-6.1571097;3.212073;-4.1924806;;;;;;;;;
30685.0;30667.6;;;;;;;0.37983337;-0.9527879;0.23572497;;;;;;;;;;;;
30685.0;30667.6;;;;;;;;;;-6.637776;3.99411;-4.7036653;;;;;;;;;
30685.0;30667.6;;;;;;;0.36909086;-0.9517502;0.24207282;;;;;;;;;;;;
30685.0;30667.9;262143;262143;11531;;;;;;;;;;;;;;;;;;
30685.0;30674.3;;;;-0.39787298;0.8950044;0.20060733;;;;;;;;;;;;;;;
30685.0;30674.3;;;;-0.40028006;0.8950921;0.20023349;;;;;;;;;;;;;;;
30685.0;30674.3;;;;-0.40100485;0.8947984;0.1998482;;;;;;;;;;;;;;;
30685.0;30674.3;;;;-0.40178686;0.8942796;0.19804004;;;;;;;;;;;;;;;
30685.0;30674.3;;;;-0.4024735;0.8951608;0.19630435;;;;;;;;;;;;;;;
30685.0;30676.8;;;;;;;;;;-6.8933682;4.936369;-4.7647023;;;;;;;;;
30685.0;30676.8;;;;;;;0.3813593;-0.93417156;0.23938718;;;;;;;;;;;;
30685.0;30676.8;;;;;;;;;;-7.717368;6.2906275;-5.455184;;;;;;;;;
30685.0;30676.8;;;;;;;0.3729362;-0.9239784;0.24494156;;;;;;;;;;;;
30685.0;30679.5;;;;;;;;;;;;;1472;;;;;;;;
30685.0;30679.5;;;;;;;;;;;;;1722;;;;;;;;
30685.0;30679.5;;;;;;;;;;;;;1864;;;;;;;;
30685.0;30679.5;;;;;;;;;;;;;1852;;;;;;;;
30685.0;30679.5;;;;;;;;;;;;;1868;;;;;;;;
30696.0;30684.1;;;;-0.4016114;0.8956033;0.19630054;;;;;;;;;;;;;;;
30696.0;30684.1;;;;-0.40102392;0.8957826;0.1963692;;;;;;;;;;;;;;;
30696.0;30684.1;;;;-0.398758;0.89605343;0.19455722;;;;;;;;;;;;;;;
30696.0;30684.1;;;;-0.39566427;0.8964273;0.19440082;;;;;;;;;;;;;;;
30696.0;30684.1;;;;-0.39322287;0.89678586;0.1951752;;;;;;;;;;;;;;;
30696.0;30686.4;;;;;;;;;;-8.011109;7.6601458;-5.9739985;;;;;;;;;
30696.0;30686.4;;;;;;;0.37092197;-0.91848505;0.24768822;;;;;;;;;;;;
30696.0;30686.4;;;;;;;;;;-8.4421835;8.838923;-6.267739;;;;;;;;;
30696.0;30686.4;;;;;;;0.36353648;-0.91781366;0.24976349;;;;;;;;;;;;
30696.0;30687.7;262143;262143;11531;;;;;;;;;;;;;;;;;;
30696.0;30694.2;;;;-0.39082342;0.8971292;0.19498447;;;;;;;;;;;;;;;
30696.0;30694.2;;;;-0.38886267;0.8973924;0.19458392;;;;;;;;;;;;;;;
30696.0;30694.2;;;;-0.38899237;0.8969003;0.19391635;;;;;;;;;;;;;;;
30696.0;30694.2;;;;-0.39061743;0.8961717;0.19243625;;;;;;;;;;;;;;;
30696.0;30694.2;;;;-0.3902741;0.8965875;0.19487002;;;;;;;;;;;;;;;
30696.0;30696.1;;;;;;;;;;-8.743553;9.693442;-6.2715535;;;;;;;;;
30696.0;30696.1;;;;;;;0.36085087;-0.9182409;0.24958037;;;;;;;;;;;;
30696.0;30696.1;;;;;;;;;;-9.403516;11.001924;-6.7636647;;;;;;;;;
30696.0;30696.1;;;;;;;0.3782464;-0.893643;0.25104526;;;;;;;;;;;;
30698.0;30704.3;;;;-0.38615042;0.89488995;0.1957703;;;;;;;;;;;;;;;
30698.0;30704.3;;;;-0.38371664;0.89307415;0.19557193;;;;;;;;;;;;;;;
30698.0;30704.3;;;;-0.38434988;0.89335644;0.19580844;;;;;;;;;;;;;;;
30698.0;30704.3;;;;-0.3848229;0.89486706;0.19648364;;;;;;;;;;;;;;;
30698.0;30704.3;;;;-0.38560873;0.8945581;0.19659808;;;;;;;;;;;;;;;
30698.0;30705.7;;;;;;;;;;-9.975738;12.798699;-7.78222;;;;;;;;;
30698.0;30705.7;;;;;;;0.36335337;-0.88973665;0.25135043;;;;;;;;;;;;
30698.0;30705.7;;;;;;;;;;-10.139774;14.43144;-7.8089237;;;;;;;;;
30698.0;30705.7;;;;;;;0.34479812;-0.89455855;0.255562;;;;;;;;;;;;
30698.0;30708.3;;;;;;;;;;;;;;;;;-4.1047397;4.7685175;3.868221;;30565.3
30698.0;30708.3;;;;;;;;;;;;;;0.81374556;0.12384411;-0.5247353;;;;;30565.3
30698.0;30708.3;;;;;;;;;;;;;;;;;-4.276406;4.730369;3.9407024;;30565.3
30698.0;30708.3;;;;;;;;;;;;;;0.81514937;0.122989595;-0.5236976;;;;;30565.3
30698.0;30708.3;;;;;;;;;;;;;;;;;-4.3946652;4.7647023;4.0704064;;30574.9
30698.0;30708.3;;;;;;;;;;;;;;0.81691945;0.120975375;-0.52424693;;;;;30574.9
30698.0;30708.3;;;;;;;;;;;;;;;;;-4.482406;4.863888;4.238258;;30574.9
30698.0;30708.3;;;;;;;;;;;;;;0.8175909;0.11999878;-0.52449113;;;;;30574.9
30698.0;30708.3;;;;;;;;;;;;;;;;;-4.5968504;4.928739;4.379406;;30584.6
30698.0;30708.3;;;;;;;;;;;;;;0.81405073;0.118717;-0.5224769;;;;;30584.6
30698.0;30708.3;;;;;;;;;;;;;;;;;-4.547258;5.0126653;4.440443;;30584.6
30698.0;30708.3;;;;;;;;;;;;;;0.81331825;0.11633656;-0.52253795;;;;;30584.6
30698.0;30708.0;262143;262143;11535;;;;;;;;;;;;;;;;;;
30700.0;30709.0;;;;;;;;;;;;;;;;;-4.547258;5.1957765;4.4785914;;30594.3
30700.0;30709.0;;;;;;;;;;;;;;0.8130741;0.11688589;-0.5174108;;;;;30594.3
30700.0;30709.0;;;;;;;;;;;;;;;;;-4.486221;5.3178506;4.50148;;30594.3
30700.0;30709.0;;;;;;;;;;;;;;0.8119755;0.114200264;-0.51960814;;;;;30594.3
30700.0;30709.0;;;;;;;;;;;;;;;;;-4.402295;5.53148;4.467147;;30604.0
30700.0;30709.0;;;;;;;;;;;;;;0.8134403;0.113406785;-0.517777;;;;;30604.0
30700.0;30709.0;;;;;;;;;;;;;;;;;-4.341258;5.62685;4.3641467;;30604.0
30700.0;30709.0;;;;;;;;;;;;;;0.8142949;0.114322335;-0.5171667;;;;;30604.0
30700.0;30709.0;;;;;;;;;;;;;;;;;-4.135258;5.7832575;4.325999;;30613.6
30700.0;30709.0;;;;;;;;;;;;;;0.81209755;0.110415965;-0.5155797;;;;;30613.6
30700.0;30709.0;;;;;;;;;;;;;;;;;-3.89111;5.8099613;4.1047397;;30613.6
30700.0;30709.0;;;;;;;;;;;;;;0.8175909;0.110415965;-0.51454204;;;;;30613.6
30700.0;30714.2;;;;-0.38662344;0.8960229;0.1996384;;;;;;;;;;;;;;;
30700.0;30714.2;;;;-0.38619238;0.8983613;0.19975665;;;;;;;;;;;;;;;
30700.0;30714.2;;;;-0.3843804;0.90023434;0.20047763;;;;;;;;;;;;;;;
30700.0;30714.2;;;;-0.38098913;0.90288174;0.20273975;;;;;;;;;;;;;;;
30700.0;30714.2;;;;-0.37697607;0.9046098;0.20496753;;;;;;;;;;;;;;;
30700.0;30715.1;;;;;;;;;;-10.13596;15.392773;-7.3473315;;;;;;;;;
30700.0;30715.1;;;;;;;0.34614092;-0.8910794;0.25495163;;;;;;;;;;;;
30700.0;30715.1;;;;;;;;;;-10.589923;16.678366;-7.8394423;;;;;;;;;
30700.0;30715.1;;;;;;;0.34406567;-0.882046;0.26612142;;;;;;;;;;;;
30700.0;30719.8;;;;;;;;;;;;;1936;;;;;;;;
30700.0;30719.8;;;;;;;;;;;;;1920;;;;;;;;
30700.0;30719.8;;;;;;;;;;;;;1742;;;;;;;;
30700.0;30719.8;;;;;;;;;;;;;1499;;;;;;;;
30700.0;30719.8;;;;;;;;;;;;;1376;;;;;;;;
30746.0;30724.2;;;;-0.3737755;0.90680325;0.20633319;;;;;;;;;;;;;;;
30746.0;30724.2;;;;-0.37554938;0.9043237;0.20714572;;;;;;;;;;;;;;;
30746.0;30724.2;;;;-0.40581137;0.8878213;0.19358066;;;;;;;;;;;;;;;
30746.0;30724.2;;;;-0.40726095;0.8793832;0.20469287;;;;;;;;;;;;;;;
30746.0;30724.2;;;;-0.36238864;0.90057003;0.23369983;;;;;;;;;;;;;;;
30746.0;30724.6;;;;;;;;;;-10.586108;17.82281;-8.312479;;;;;;;;;
30746.0;30724.6;;;;;;;0.3406476;-0.8791772;0.27069917;;;;;;;;;;;;
30746.0;30724.6;;;;;;;;;;-10.563219;19.135107;-8.152257;;;;;;;;;
30746.0;30724.6;;;;;;;0.33851132;-0.8818018;0.27484968;;;;;;;;;;;;
30746.0;30727.9;262143;262143;11525;;;;;;;;;;;;;;;;;;
30746.0;30734.1;;;;;;;;;;-10.315256;19.917141;-7.7745905;;;;;;;;;
30746.0;30734.1;;;;;;;0.32752463;-0.8910184;0.28089237;;;;;;;;;;;;
30746.0;30734.1;;;;;;;;;;-10.1130705;20.405437;-7.5571456;;;;;;;;;
30746.0;30734.1;;;;;;;0.3427839;-0.8750267;0.27497178;;;;;;;;;;;;
30746.0;30734.2;;;;-0.33269504;0.9220468;0.22796634;;;;;;;;;;;;;;;
30746.0;30734.2;;;;-0.34157947;0.9267427;0.21018985;;;;;;;;;;;;;;;
30746.0;30734.2;;;;-0.35119632;0.92544186;0.21372607;;;;;;;;;;;;;;;
30746.0;30734.2;;;;-0.3564835;0.9209062;0.21838763;;;;;;;;;;;;;;;
30746.0;30734.2;;;;-0.36280444;0.91736996;0.21698001;;;;;;;;;;;;;;;
30746.0;30743.7;;;;;;;;;;-9.735405;20.714437;-8.140813;;;;;;;;;
30746.0;30743.7;;;;;;;0.35627308;-0.875515;0.25135043;;;;;;;;;;;;
30746.0;30743.7;;;;;;;;;;-8.136998;20.970032;-8.156072;;;;;;;;;
30746.0;30743.7;;;;;;;0.27448347;-0.88778347;0.29328287;;;;;;;;;;;;
30748.0;30744.2;;;;-0.36727908;0.91345227;0.21548083;;;;;;;;;;;;;;;
30748.0;30744.2;;;;-0.37141803;0.9085046;0.21797183;;;;;;;;;;;;;;;
30748.0;30744.2;;;;-0.39366156;0.8933412;0.20743945;;;;;;;;;;;;;;;
30748.0;30744.2;;;;-0.40058142;0.8806802;0.20970157;;;;;;;;;;;;;;;
30748.0;30744.2;;;;-0.37084964;0.8954431;0.23307803;;;;;;;;;;;;;;;
30748.0;30748.0;262143;262143;11516;;;;;;;;;;;;;;;;;;
30748.0;30753.3;;;;;;;;;;-8.411665;22.43492;-6.4737387;;;;;;;;;
30748.0;30753.3;;;;;;;0.29657888;-0.8827174;0.27069917;;;;;;;;;;;;
30748.0;30753.3;;;;;;;;;;-8.548997;24.563585;-6.2906275;;;;;;;;;
30748.0;30753.3;;;;;;;0.3437605;-0.8850978;0.2880337;;;;;;;;;;;;
30748.0;30754.4;;;;-0.3433495;0.9163629;0.23307803;;;;;;;;;;;;;;;
30748.0;30754.4;;;;-0.34534457;0.9219705;0.21564868;;;;;;;;;;;;;;;
30748.0;30754.4;;;;-0.35229114;0.9202577;0.21366885;;;;;;;;;;;;;;;
30748.0;30754.4;;;;-0.35301593;0.91965497;0.21892932;;;;;;;;;;;;;;;
30748.0;30754.4;;;;-0.35445407;0.9190904;0.21738437;;;;;;;;;;;;;;;
30748.0;30760.0;;;;;;;;;;;;;1453;;;;;;;;
30748.0;30760.0;;;;;;;;;;;;;1604;;;;;;;;
30748.0;30760.0;;;;;;;;;;;;;1667;;;;;;;;
30748.0;30760.0;;;;;;;;;;;;;1578;;;;;;;;
30748.0;30760.0;;;;;;;;;;;;;1447;;;;;;;;
30748.0;30763.0;;;;;;;;;;-7.7249975;23.483994;-6.96585;;;;;;;;;
30748.0;30763.0;;;;;;;0.3324076;-0.89504683;0.3058565;;;;;;;;;;;;
30748.0;30763.0;;;;;;;;;;-7.023072;22.373882;-6.202887;;;;;;;;;
30748.0;30763.0;;;;;;;0.301706;-0.8866848;0.29969177;;;;;;;;;;;;
30749.0;30764.5;;;;-0.35184863;0.9195138;0.21849445;;;;;;;;;;;;;;;
30749.0;30764.5;;;;-0.35102847;0.9126359;0.2191582;;;;;;;;;;;;;;;
30749.0;30764.5;;;;-0.36812213;0.9013444;0.21574786;;;;;;;;;;;;;;;
30749.0;30764.5;;;;-0.38978964;0.8854791;0.20445254;;;;;;;;;;;;;;;
30749.0;30764.5;;;;-0.3699341;0.89219296;0.22396854;;;;;;;;;;;;;;;
30749.0;30768.8;;;;;;;;;;;;;;;;;-3.6622212;5.954924;3.9254432;;30623.3
30749.0;30768.8;;;;;;;;;;;;;;0.81875056;0.10901212;-0.51478624;;;;;30623.3
30749.0;30768.8;;;;;;;;;;;;;;;;;-3.3761103;6.0274057;3.646962;;30623.3
30749.0;30768.8;;;;;;;;;;;;;;0.82033753;0.10913419;-0.5130772;;;;;30623.3
30749.0;30768.8;;;;;;;;;;;;;;;;;-3.0175178;6.2181463;3.4142585;;30632.9
30749.0;30768.8;;;;;;;;;;;;;;0.82216865;0.10803553;-0.5130772;;;;;30632.9
30749.0;30768.8;;;;;;;;;;;;;;;;;-2.685629;6.344035;3.1167028;;30632.9
30749.0;30768.8;;;;;;;;;;;;;;0.8257088;0.10541093;-0.51258886;;;;;30632.9
30749.0;30768.8;;;;;;;;;;;;;;;;;-2.3422956;6.4470353;2.784814;;30642.5
30749.0;30768.8;;;;;;;;;;;;;;0.8257088;0.10644856;-0.5102084;;;;;30642.5
30749.0;30768.8;;;;;;;;;;;;;;;;;-2.1820734;6.477554;2.4910734;;30642.5
30749.0;30768.8;;;;;;;;;;;;;;0.8256478;0.10278634;-0.50825524;;;;;30642.5
30749.0;30768.2;262143;262143;11506;;;;;;;;;;;;;;;;;;
30750.0;30769.6;;;;;;;;;;;;;;;;;-1.8959624;6.6072574;2.170629;;30652.2
30750.0;30769.6;;;;;;;;;;;;;;0.824427;0.10168768;-0.5031892;;;;;30652.2
30750.0;30769.6;;;;;;;;;;;;;;;;;-1.5717032;6.5195165;1.8692588;;30652.2
30750.0;30769.6;;;;;;;;;;;;;;0.8258919;0.100283824;-0.50148016;;;;;30652.2
30750.0;30769.6;;;;;;;;;;;;;;;;;-1.2779626;6.4546647;1.5144811;;30661.8
30750.0;30769.6;;;;;;;;;;;;;;0.8301645;0.097598195;-0.49977112;;;;;30661.8
30750.0;30769.6;;;;;;;;;;;;;;;;;-0.9804071;6.5614796;1.1291848;;30661.8
30750.0;30769.6;;;;;;;;;;;;;;0.8321177;0.09430219;-0.49806207;;;;;30661.8
30750.0;30769.6;;;;;;;;;;;;;;;;;-0.5798517;6.5614796;0.7705924;;30671.4
30750.0;30769.6;;;;;;;;;;;;;;0.83077484;0.09460738;-0.49360636;;;;;30671.4
30750.0;30769.6;;;;;;;;;;;;;;;;;-0.11825922;6.5462203;0.41199988;;30671.4
30750.0;30769.6;;;;;;;;;;;;;;0.8344371;0.09356975;-0.49256873;;;;;30671.4
30750.0;30772.3;;;;;;;;;;-6.599628;21.94281;-4.5930357;;;;;;;;;
30750.0;30772.3;;;;;;;0.31086153;-0.8695944;0.29291666;;;;;;;;;;;;
30750.0;30772.3;;;;;;;;;;-6.1914425;21.645254;-4.3755913;;;;;;;;;
30750.0;30772.3;;;;;;;0.3043306;-0.8789331;0.28699607;;;;;;;;;;;;
30750.0;30774.4;;;;-0.33288577;0.91656125;0.23490527;;;;;;;;;;;;;;;
30750.0;30774.4;;;;-0.3263512;0.9294549;0.21590808;;;;;;;;;;;;;;;
30750.0;30774.4;;;;-0.3390732;0.9297868;0.20548633;;;;;;;;;;;;;;;
30750.0;30774.4;;;;-0.34603122;0.9284898;0.21063235;;;;;;;;;;;;;;;
30750.0;30774.4;;;;-0.3505936;0.92679226;0.20950702;;;;;;;;;;;;;;;
30750.0;30781.9;;;;;;;;;;-5.5238504;20.88992;-4.0437026;;;;;;;;;
30750.0;30781.9;;;;;;;0.2912076;-0.8858303;0.28510392;;;;;;;;;;;;
30750.0;30781.9;;;;;;;;;;-4.81048;19.589067;-3.1167028;;;;;;;;;
30750.0;30781.9;;;;;;;0.2834559;-0.89187294;0.280282;;;;;;;;;;;;
30807.0;30784.3;;;;-0.3716202;0.91625226;0.20006946;;;;;;;;;;;;;;;
30807.0;30784.3;;;;-0.39378744;0.8984033;0.18685152;;;;;;;;;;;;;;;
30807.0;30784.3;;;;-0.37526327;0.90233624;0.20478061;;;;;;;;;;;;;;;
30807.0;30784.3;;;;-0.3471451;0.92253125;0.212307;;;;;;;;;;;;;;;
30807.0;30784.3;;;;-0.3464928;0.9354135;0.19518664;;;;;;;;;;;;;;;
30807.0;30788.2;262143;262143;11491;;;;;;;;;;;;;;;;;;
30807.0;30791.5;;;;;;;;;;-4.2115545;17.994476;-2.1057773;;;;;;;;;
30807.0;30791.5;;;;;;;0.28083134;-0.89767146;0.2779626;;;;;;;;;;;;
30807.0;30791.5;;;;;;;;;;-3.4905546;15.831476;-1.3237404;;;;;;;;;
30807.0;30791.5;;;;;;;0.2776574;-0.9121372;0.28186896;;;;;;;;;;;;
30807.0;30794.3;;;;-0.36142352;0.93475354;0.18458177;;;;;;;;;;;;;;;
30807.0;30794.3;;;;-0.36751178;0.93226635;0.18848422;;;;;;;;;;;;;;;
30807.0;30794.3;;;;-0.37448886;0.92733777;0.18683626;;;;;;;;;;;;;;;
30807.0;30794.3;;;;-0.39684302;0.9115182;0.16987993;;;;;;;;;;;;;;;
30807.0;30794.3;;;;-0.3929749;0.906376;0.17589952;;;;;;;;;;;;;;;
30807.0;30799.8;;;;;;;;;;;;;1337;;;;;;;;
30807.0;30799.8;;;;;;;;;;;;;1284;;;;;;;;
30807.0;30799.8;;;;;;;;;;;;;1284;;;;;;;;
30807.0;30799.8;;;;;;;;;;;;;1196;;;;;;;;
30807.0;30799.8;;;;;;;;;;;;;1060;;;;;;;;
30807.0;30800.7;;;;;;;;;;-2.2927032;12.955108;-0.11825922;;;;;;;;;
30807.0;30800.7;;;;;;;0.29981384;-0.90029603;0.27027193;;;;;;;;;;;;
30807.0;30800.7;;;;;;;;;;-2.0142217;11.139256;0.6256294;;;;;;;;;
30807.0;30800.7;;;;;;;0.29883724;-0.90133363;0.2699057;;;;;;;;;;;;
30809.0;30804.2;;;;-0.36094287;0.9239389;0.191021;;;;;;;;;;;;;;;
30809.0;30804.2;;;;-0.34378055;0.9418527;0.18157198;;;;;;;;;;;;;;;
30809.0;30804.2;;;;-0.35099033;0.94848263;0.16677476;;;;;;;;;;;;;;;
30809.0;30804.2;;;;-0.3602219;0.9450189;0.16518022;;;;;;;;;;;;;;;
30809.0;30804.2;;;;-0.3877526;0.9305612;0.15923692;;;;;;;;;;;;;;;
30809.0;30808.1;262143;262143;11485;;;;;;;;;;;;;;;;;;
30809.0;30810.4;;;;;;;;;;-0.92318493;8.80459;1.7509995;;;;;;;;;
30809.0;30810.4;;;;;;;0.2961516;-0.90987885;0.26319164;;;;;;;;;;;;
30809.0;30810.4;;;;;;;;;;-0.15640736;6.5347757;2.746666;;;;;;;;;
30809.0;30810.4;;;;;;;0.2964568;-0.91683704;0.2580645;;;;;;;;;;;;
30809.0;30814.3;;;;-0.40455633;0.9181558;0.15547945;;;;;;;;;;;;;;;
30809.0;30814.3;;;;-0.38476568;0.9243814;0.17107011;;;;;;;;;;;;;;;
30809.0;30814.3;;;;-0.3587685;0.94119656;0.17497255;;;;;;;;;;;;;;;
30809.0;30814.3;;;;-0.35709766;0.94906247;0.16545106;;;;;;;;;;;;;;;
30809.0;30814.3;;;;-0.37803274;0.9425508;0.15604784;;;;;;;;;;;;;;;
30809.0;30820.0;;;;;;;;;;0.71337014;4.055147;3.7957397;;;;;;;;;
30809.0;30820.0;;;;;;;0.29212317;-0.92263556;0.25330362;;;;;;;;;;;;
30809.0;30820.0;;;;;;;;;;1.5144811;1.8311106;4.627369;;;;;;;;;
30809.0;30820.0;;;;;;;0.29474777;-0.92373425;0.25104526;;;;;;;;;;;;
30866.0;30824.4;;;;-0.38128287;0.93938076;0.16370775;;;;;;;;;;;;;;;
30866.0;30824.4;;;;-0.36532977;0.9470483;0.17539598;;;;;;;;;;;;;;;
30866.0;30824.4;;;;-0.35332873;0.9566499;0.17359163;;;;;;;;;;;;;;;
30866.0;30824.4;;;;-0.35105518;0.95219815;0.1635132;;;;;;;;;;;;;;;
30866.0;30824.4;;;;-0.3606415;0.9485208;0.16167833;;;;;;;;;;;;;;;
30866.0;30828.5;;;;;;;;;;;;;;;;;0.28611103;6.7751093;0.068666644;;30681.0
30866.0;30828.5;;;;;;;;;;;;;;0.8346812;0.09344768;-0.48951688;;;;;30681.0
30866.0;30828.5;;;;;;;;;;;;;;;;;0.7858516;6.782739;-0.25940734;;30681.0
30866.0;30828.5;;;;;;;;;;;;;;0.83797723;0.09320353;-0.49293497;;;;;30681.0
30866.0;30828.5;;;;;;;;;;;;;;;;;1.4496292;7.023072;-0.7324442;;30690.7
30866.0;30828.5;;;;;;;;;;;;;;0.83816034;0.09485153;-0.4918363;;;;;30690.7
30866.0;30828.5;;;;;;;;;;;;;;;;;2.029481;7.1718497;-1.1024811;;30690.7
30866.0;30828.5;;;;;;;;;;;;;;0.8402966;0.097048864;-0.49421674;;;;;30690.7
30866.0;30828.5;;;;;;;;;;;;;;;;;2.5978882;7.461776;-1.4267403;;30700.4
30866.0;30828.5;;;;;;;;;;;;;;0.83980834;0.09668264;-0.49507126;;;;;30700.4
30866.0;30828.5;;;;;;;;;;;;;;;;;3.2044435;7.702109;-1.7090366;;30700.4
30866.0;30828.5;;;;;;;;;;;;;;0.8384655;0.09613331;-0.49592578;;;;;30700.4
30866.0;30828.3;262143;262143;11487;;;;;;;;;;;;;;;;;;
30929.0;30829.3;;;;;;;;;;;;;;;;;3.8567767;8.053072;-2.113407;;30710.1
30929.0;30829.3;;;;;;;;;;;;;;0.8382214;0.098941006;-0.4939726;;;;;30710.1
30929.0;30829.3;;;;;;;;;;;;;;;;;4.4938507;8.358257;-2.4147773;;30710.1
30929.0;30829.3;;;;;;;;;;;;;;0.835902;0.100405894;-0.49794;;;;;30710.1
30929.0;30829.3;;;;;;;;;;;;;;;;;5.069887;8.629108;-2.6512957;;30719.8
30929.0;30829.3;;;;;;;;;;;;;;0.8344371;0.10382397;-0.49708548;;;;;30719.8
30929.0;30829.3;;;;;;;;;;;;;;;;;5.5352945;8.877071;-2.8153324;;30719.8
30929.0;30829.3;;;;;;;;;;;;;;0.83321637;0.10632649;-0.49641407;;;;;30719.8
30929.0;30829.3;;;;;;;;;;;;;;;;;5.8862576;9.117405;-3.0289621;;30729.5
30929.0;30829.3;;;;;;;;;;;;;;0.8291269;0.109866634;-0.49769586;;;;;30729.5
30929.0;30829.3;;;;;;;;;;;;;;;;;6.199072;9.315775;-3.212073;;30729.5
30929.0;30829.3;;;;;;;;;;;;;;0.8280282;0.11200293;-0.49739066;;;;;30729.5
30929.0;30829.4;;;;;;;;;;2.2469254;-0.23651844;5.4704432;;;;;;;;;
30929.0;30829.4;;;;;;;0.3101291;-0.924894;0.24762718;;;;;;;;;;;;
30929.0;30829.4;;;;;;;;;;2.9831843;-2.0981476;6.2524796;;;;;;;;;
30929.0;30829.4;;;;;;;0.32197028;-0.9252602;0.2445143;;;;;;;;;;;;
30929.0;30834.3;;;;-0.3911019;0.93195736;0.15744402;;;;;;;;;;;;;;;
30929.0;30834.3;;;;-0.39436346;0.9217988;0.1634102;;;;;;;;;;;;;;;
30929.0;30834.3;;;;-0.36605456;0.9341966;0.18051912;;;;;;;;;;;;;;;
30929.0;30834.3;;;;-0.3469353;0.95385754;0.17995454;;;;;;;;;;;;;;;
30929.0;30834.3;;;;-0.34998706;0.9541284;0.166111;;;;;;;;;;;;;;;
30929.0;30838.9;;;;;;;;;;3.8338878;-3.9826655;6.904813;;;;;;;;;
30929.0;30838.9;;;;;;;0.32978302;-0.9262978;0.24353771;;;;;;;;;;;;
30929.0;30838.9;;;;;;;;;;4.711295;-5.981628;7.621998;;;;;;;;;
30929.0;30838.9;;;;;;;0.33448288;-0.9324625;0.23682363;;;;;;;;;;;;
30931.0;30840.0;;;;;;;;;;;;;1044;;;;;;;;
30931.0;30840.0;;;;;;;;;;;;;1033;;;;;;;;
30931.0;30840.0;;;;;;;;;;;;;759;;;;;;;;
30931.0;30840.0;;;;;;;;;;;;;201;;;;;;;;
30931.0;30840.0;;;;;;;;;;;;;-186;;;;;;;;
30931.0;30844.2;;;;-0.36319354;0.9511987;0.16366197;;;;;;;;;;;;;;;
30931.0;30844.2;;;;-0.3870011;0.9435388;0.16751863;;;;;;;;;;;;;;;
30931.0;30844.2;;;;-0.41079336;0.92587674;0.16067888;;;;;;;;;;;;;;;
30931.0;30844.2;;;;-0.39348227;0.9262849;0.17591096;;;;;;;;;;;;;;;
30931.0;30844.2;;;;-0.36119464;0.9471742;0.18779376;;;;;;;;;;;;;;;
30931.0;30848.4;;;;;;;;;;5.4437394;-7.5914793;8.323924;;;;;;;;;
30931.0;30848.4;;;;;;;0.34614092;-0.9337443;0.23310037;;;;;;;;;;;;
30931.0;30848.4;;;;;;;;;;6.0121465;-9.022035;8.884701;;;;;;;;;
30931.0;30848.4;;;;;;;0.3599353;-0.93581957;0.22620319;;;;;;;;;;;;
30931.0;30848.2;262143;262143;11488;;;;;;;;;;;;;;;;;;
30931.0;30854.1;;;;-0.35102084;0.9563371;0.17533113;;;;;;;;;;;;;;;
30931.0;30854.1;;;;-0.35774234;0.950863;0.16468431;;;;;;;;;;;;;;;
30931.0;30854.1;;;;-0.36249927;0.94775784;0.17007448;;;;;;;;;;;;;;;
30931.0;30854.1;;;;-0.3633919;0.94425213;0.17367174;;;;;;;;;;;;;;;
30931.0;30854.1;;;;-0.3621674;0.93911374;0.16960908;;;;;;;;;;;;;;;
30931.0;30857.8;;;;;;;;;;6.496628;-10.376293;9.205146;;;;;;;;;
30931.0;30857.8;;;;;;;0.36988434;-0.9333781;0.21845149;;;;;;;;;;;;
30931.0;30857.8;;;;;;;;;;6.9467754;-11.619923;9.426405;;;;;;;;;
30931.0;30857.8;;;;;;;0.38178656;-0.93295085;0.21167639;;;;;;;;;;;;
30932.0;30864.2;;;;-0.38221747;0.9249078;0.16198732;;;;;;;;;;;;;;;
30932.0;30864.2;;;;-0.39783865;0.9068948;0.15499498;;;;;;;;;;;;;;;
30932.0;30864.2;;;;-0.37527472;0.91672146;0.17667009;;;;;;;;;;;;;;;
30932.0;30864.2;;;;-0.3392525;0.93732464;0.1852646;;;;;;;;;;;;;;;
30932.0;30864.2;;;;-0.33189777;0.94462216;0.16872789;;;;;;;;;;;;;;;
30932.0;30867.4;;;;;;;;;;7.3320723;-12.615588;9.464553;;;;;;;;;
