patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6877.0;6847.2;;;;;;;;;;19.36781;11.700033;-11.009553;;;;;;;;;
6877.0;6847.2;;;;;;;0.63203835;0.040650655;-0.30719933;;;;;;;;;;;;
6877.0;6850.3;262143;262143;10406;;;;;;;;;;;;;;;;;;
6928.0;6854.1;;;;;;;;;;;;;13833;;;;;;;;
6928.0;6854.1;;;;;;;;;;;;;7371;;;;;;;;
6928.0;6854.1;;;;;;;;;;;;;2124;;;;;;;;
6928.0;6854.1;;;;;;;;;;;;;1174;;;;;;;;
6928.0;6854.1;;;;;;;;;;;;;1232;;;;;;;;
6928.0;6854.5;;;;-0.8606149;0.062587745;-0.5804444;;;;;;;;;;;;;;;
6928.0;6854.5;;;;-0.86506665;0.06660081;-0.58372885;;;;;;;;;;;;;;;
6928.0;6854.5;;;;-0.8686563;0.07075501;-0.5868378;;;;;;;;;;;;;;;
6928.0;6854.5;;;;-0.8715402;0.074760444;-0.5907784;;;;;;;;;;;;;;;
6928.0;6854.5;;;;-0.8740922;0.07852555;-0.59524924;;;;;;;;;;;;;;;
6928.0;6856.5;;;;;;;;;;18.681143;13.298441;-11.005738;;;;;;;;;
6928.0;6856.5;;;;;;;0.6377148;0.0380871;-0.31086153;;;;;;;;;;;;
6928.0;6856.5;;;;;;;;;;18.009735;15.003662;-11.1507;;;;;;;;;
6928.0;6856.5;;;;;;;0.6490066;0.033143103;-0.31830806;;;;;;;;;;;;
6928.0;6864.3;;;;-0.87713253;0.08187104;-0.6009217;;;;;;;;;;;;;;;
6928.0;6864.3;;;;-0.880375;0.08454896;-0.6069222;;;;;;;;;;;;;;;
6928.0;6864.3;;;;-0.8842164;0.08713532;-0.6146012;;;;;;;;;;;;;;;
6928.0;6864.3;;;;-0.88837826;0.088939674;-0.6206437;;;;;;;;;;;;;;;
6928.0;6864.3;;;;-0.8933221;0.091327675;-0.6244355;;;;;;;;;;;;;;;
6928.0;6866.0;;;;;;;;;;17.460402;16.785181;-11.535996;;;;;;;;;
6928.0;6866.0;;;;;;;0.6600543;0.025757622;-0.32422864;;;;;;;;;;;;
6928.0;6866.0;;;;;;;;;;17.08655;18.501846;-12.0548115;;;;;;;;;
6928.0;6866.0;;;;;;;0.67128515;0.016479995;-0.32886747;;;;;;;;;;;;
6928.0;6870.1;262143;262143;10400;;;;;;;;;;;;;;;;;;
6932.0;6874.4;;;;-0.898388;0.09286881;-0.6291581;;;;;;;;;;;;;;;
6932.0;6874.4;;;;-0.9034463;0.09503938;-0.6355553;;;;;;;;;;;;;;;
6932.0;6874.4;;;;-0.90887845;0.09780122;-0.6401406;;;;;;;;;;;;;;;
6932.0;6874.4;;;;-0.91282284;0.10177995;-0.64553076;;;;;;;;;;;;;;;
6932.0;6874.4;;;;-0.9162713;0.10567476;-0.6512299;;;;;;;;;;;;;;;
6932.0;6875.6;;;;;;;;;;16.834774;20.222326;-12.581255;;;;;;;;;
6932.0;6875.6;;;;;;;0.68172246;0.0056764428;-0.33326212;;;;;;;;;;;;
6932.0;6875.6;;;;;;;;;;16.655478;21.95044;-13.096255;;;;;;;;;
6932.0;6875.6;;;;;;;0.68532366;-0.005859554;-0.34290597;;;;;;;;;;;;
6932.0;6884.5;;;;-0.9175378;0.109878555;-0.6581803;;;;;;;;;;;;;;;
6932.0;6884.5;;;;-0.9175035;0.11496355;-0.66522604;;;;;;;;;;;;;;;
6932.0;6884.5;;;;-0.91757596;0.120151535;-0.67090994;;;;;;;;;;;;;;;
6932.0;6884.5;;;;-0.91695035;0.12552644;-0.6769448;;;;;;;;;;;;;;;
6932.0;6884.5;;;;-0.916237;0.13076021;-0.6815186;;;;;;;;;;;;;;;
6932.0;6885.2;;;;;;;;;;16.655478;23.815882;-13.649404;;;;;;;;;
6932.0;6885.2;;;;;;;0.6929533;-0.017761772;-0.35969114;;;;;;;;;;;;
6932.0;6885.2;;;;;;;;;;16.701256;25.448622;-14.469588;;;;;;;;;
6932.0;6885.2;;;;;;;0.6981414;-0.0270394;-0.37714773;;;;;;;;;;;;
6934.0;6888.5;;;;;;;;;;;;;;;;;-38.563953;-6.2067018;43.034916;;6787.0
6934.0;6888.5;;;;;;;;;;;;;;1.3375041;-0.05389569;-0.4560686;;;;;6787.0
6934.0;6888.5;;;;;;;;;;;;;;;;;-30.117952;-2.2659993;46.55217;;6787.0
6934.0;6888.5;;;;;;;;;;;;;;1.6054567;-0.17133091;-0.55836666;;;;;6787.0
6934.0;6888.5;;;;;;;;;;;;;;;;;-19.451736;-11.379589;47.776726;;6796.6
6934.0;6888.5;;;;;;;;;;;;;;1.9016083;-0.24085207;-0.74153876;;;;;6796.6
6934.0;6888.5;;;;;;;;;;;;;;;;;-17.151402;-14.053774;42.241432;;6796.6
6934.0;6888.5;;;;;;;;;;;;;;1.996765;-0.22663045;-0.7878048;;;;;6796.6
6934.0;6888.5;;;;;;;;;;;;;;;;;-25.997955;-17.58629;33.80688;;6806.1
6934.0;6888.5;;;;;;;;;;;;;;1.9622791;-0.106509596;-0.65913874;;;;;6806.1
6934.0;6888.5;;;;;;;;;;;;;;;;;-42.73736;-15.842922;18.269142;;6806.1
6934.0;6888.5;;;;;;;;;;;;;;1.6364025;0.075319685;-0.40064698;;;;;6806.1
6934.0;6890.3;262143;262143;10395;;;;;;;;;;;;;;;;;;
6934.0;6894.0;;;;;;;;;;;;;537;;;;;;;;
6934.0;6894.0;;;;;;;;;;;;;23;;;;;;;;
6934.0;6894.0;;;;;;;;;;;;;-294;;;;;;;;
6934.0;6894.0;;;;;;;;;;;;;-766;;;;;;;;
6934.0;6894.0;;;;;;;;;;;;;-1222;;;;;;;;
6934.0;6894.5;;;;-0.91500485;0.13508607;-0.6868859;;;;;;;;;;;;;;;
6934.0;6894.5;;;;-0.9135362;0.13890459;-0.6919289;;;;;;;;;;;;;;;
6934.0;6894.5;;;;-0.91137326;0.14233018;-0.6956635;;;;;;;;;;;;;;;
6934.0;6894.5;;;;-0.90874493;0.14588548;-0.69858557;;;;;;;;;;;;;;;
6934.0;6894.5;;;;-0.9057962;0.14825441;-0.70166403;;;;;;;;;;;;;;;
6936.0;6894.7;;;;;;;;;;16.659292;27.184362;-15.476699;;;;;;;;;
6936.0;6894.7;;;;;;;0.7010712;-0.029847102;-0.39625233;;;;;;;;;;;;
6936.0;6894.7;;;;;;;;;;16.640219;28.64162;-16.560106;;;;;;;;;
6936.0;6894.7;;;;;;;0.697409;-0.031678215;-0.41261026;;;;;;;;;;;;
6936.0;6903.9;;;;;;;;;;;;;;;;;-45.25132;-5.565813;11.749626;;6815.8
6936.0;6903.9;;;;;;;;;;;;;;1.3409222;-0.040406507;-0.09930723;;;;;6815.8
6936.0;6903.9;;;;;;;;;;;;;;;;;-29.396955;6.286813;10.055849;;6815.8
6936.0;6903.9;;;;;;;;;;;;;;1.3556322;-0.20801416;0.18774988;;;;;6815.8
6936.0;6903.9;;;;;;;;;;;;;;;;;-25.1854;36.58788;10.269479;;6825.4
6936.0;6903.9;;;;;;;;;;;;;;1.4925992;-0.33692434;0.3439436;;;;;6825.4
6936.0;6903.9;;;;;;;;;;;;;;;;;-18.177588;62.406536;1.5640736;;6825.4
6936.0;6903.9;;;;;;;;;;;;;;1.3671072;-0.37122715;0.39136937;;;;;6825.4
6936.0;6903.9;;;;;;;;;;;;;;;;;-12.050997;37.728508;-11.566515;;6835.1
6936.0;6903.9;;;;;;;;;;;;;;1.1109347;-0.08545183;0.055360578;;;;;6835.1
6936.0;6903.9;;;;;;;;;;;;;;;;;-35.523544;-2.7008882;-17.559587;;6835.1
6936.0;6903.9;;;;;;;;;;;;;;1.1503646;0.2450026;-0.38001648;;;;;6835.1
6936.0;6904.1;;;;;;;;;;16.518145;29.938658;-17.597734;;;;;;;;;
6936.0;6904.1;;;;;;;0.692404;-0.03723258;-0.42823574;;;;;;;;;;;;
6936.0;6904.1;;;;;;;;;;16.304514;31.262398;-18.738365;;;;;;;;;
6936.0;6904.1;;;;;;;0.6880703;-0.041505173;-0.44264045;;;;;;;;;;;;
6936.0;6904.3;;;;-0.9026109;0.14998628;-0.7044106;;;;;;;;;;;;;;;
6936.0;6904.3;;;;-0.90005887;0.1503029;-0.70698935;;;;;;;;;;;;;;;
6936.0;6904.3;;;;-0.8982736;0.14941789;-0.70859534;;;;;;;;;;;;;;;
6936.0;6904.3;;;;-0.89704525;0.14751817;-0.71109396;;;;;;;;;;;;;;;
6936.0;6904.3;;;;-0.89764035;0.14457323;-0.71441656;;;;;;;;;;;;;;;
6990.0;6910.3;262143;262143;10398;;;;;;;;;;;;;;;;;;
6990.0;6913.7;;;;;;;;;;16.106144;32.35725;-19.890438;;;;;;;;;
6990.0;6913.7;;;;;;;0.69032866;-0.04651021;-0.45387128;;;;;;;;;;;;
6990.0;6913.7;;;;;;;;;;15.808588;32.97525;-21.30192;;;;;;;;;
6990.0;6913.7;;;;;;;0.6897183;-0.0496231;-0.46351513;;;;;;;;;;;;
6990.0;6914.4;;;;-0.899788;0.14083101;-0.71836096;;;;;;;;;;;;;;;
6990.0;6914.4;;;;-0.9043199;0.13637926;-0.7232438;;;;;;;;;;;;;;;
6990.0;6914.4;;;;-0.91077054;0.13194658;-0.7291184;;;;;;;;;;;;;;;
6990.0;6914.4;;;;-0.9193841;0.12804796;-0.7350312;;;;;;;;;;;;;;;
6990.0;6914.4;;;;-0.92995083;0.12493898;-0.74156576;;;;;;;;;;;;;;;
6990.0;6923.1;;;;;;;;;;15.282144;32.96762;-22.801142;;;;;;;;;
6990.0;6923.1;;;;;;;0.6829432;-0.05389569;-0.46162298;;;;;;;;;;;;
6990.0;6923.1;;;;;;;;;;14.614552;32.58614;-23.922697;;;;;;;;;
6990.0;6923.1;;;;;;;0.67690057;-0.061769463;-0.45728934;;;;;;;;;;;;
6990.0;6924.3;;;;-0.9414712;0.12199022;-0.7488671;;;;;;;;;;;;;;;
6990.0;6924.3;;;;-0.9543077;0.120971695;-0.7549554;;;;;;;;;;;;;;;
6990.0;6924.3;;;;-0.9684602;0.1211815;-0.76127636;;;;;;;;;;;;;;;
6990.0;6924.3;;;;-0.9829637;0.122653976;-0.76869214;;;;;;;;;;;;;;;
6990.0;6924.3;;;;-0.99842083;0.12581636;-0.7777482;;;;;;;;;;;;;;;
6990.0;6930.3;262143;262143;10346;;;;;;;;;;;;;;;;;;
6994.0;6932.7;;;;;;;;;;14.038514;31.693474;-24.88403;;;;;;;;;
6994.0;6932.7;;;;;;;0.67683953;-0.06811731;-0.44898832;;;;;;;;;;;;
6994.0;6932.7;;;;;;;;;;13.439589;30.507065;-26.2154;;;;;;;;;
6994.0;6932.7;;;;;;;0.6763512;-0.07245094;-0.43269143;;;;;;;;;;;;
6994.0;6934.0;;;;;;;;;;;;;-1630;;;;;;;;
6994.0;6934.0;;;;;;;;;;;;;-2000;;;;;;;;
6994.0;6934.0;;;;;;;;;;;;;-2329;;;;;;;;
6994.0;6934.0;;;;;;;;;;;;;-2627;;;;;;;;
6994.0;6934.0;;;;;;;;;;;;;-2975;;;;;;;;
6994.0;6934.4;;;;-1.0134469;0.13016893;-0.7862359;;;;;;;;;;;;;;;
6994.0;6934.4;;;;-1.0283014;0.13571168;-0.79646695;;;;;;;;;;;;;;;
6994.0;6934.4;;;;-1.0421678;0.14305498;-0.80918896;;;;;;;;;;;;;;;
6994.0;6934.4;;;;-1.0564767;0.15184022;-0.82102215;;;;;;;;;;;;;;;
6994.0;6934.4;;;;-1.0703202;0.16149904;-0.8324357;;;;;;;;;;;;;;;
6994.0;6942.3;;;;;;;;;;12.764366;29.042177;-27.779472;;;;;;;;;
6994.0;6942.3;;;;;;;0.6707968;-0.08209479;-0.4118778;;;;;;;;;;;;
6994.0;6942.3;;;;;;;;;;12.138738;27.481916;-28.939177;;;;;;;;;
6994.0;6942.3;;;;;;;0.6557207;-0.0883816;-0.39063692;;;;;;;;;;;;
6994.0;6944.5;;;;-1.0829622;0.17157365;-0.8428117;;;;;;;;;;;;;;;
6994.0;6944.5;;;;-1.0944825;0.18216325;-0.8519021;;;;;;;;;;;;;;;
6994.0;6944.5;;;;-1.1039048;0.19321445;-0.8576013;;;;;;;;;;;;;;;
6994.0;6944.5;;;;-1.1126176;0.2038956;-0.8615991;;;;;;;;;;;;;;;
6994.0;6944.5;;;;-1.1202852;0.21472171;-0.8642312;;;;;;;;;;;;;;;
6996.0;6948.7;;;;;;;;;;;;;;;;;-77.06687;-2.5444808;-8.40785;;6844.8
6996.0;6948.7;;;;;;;;;;;;;;1.2735374;0.42738122;-0.53047276;;;;;6844.8
6996.0;6948.7;;;;;;;;;;;;;;;;;-111.62526;30.682547;5.3827024;;6844.8
6996.0;6948.7;;;;;;;;;;;;;;1.2786645;0.4619892;-0.22229682;;;;;6844.8
6996.0;6948.7;;;;;;;;;;;;;;;;;-120.23529;44.999542;5.2110357;;6854.3
6996.0;6948.7;;;;;;;;;;;;;;1.3050325;0.5907773;-0.067079686;;;;;6854.3
6996.0;6948.7;;;;;;;;;;;;;;;;;-101.11163;33.326214;5.0889616;;6854.3
6996.0;6948.7;;;;;;;;;;;;;;1.422895;0.68617815;-0.22547075;;;;;6854.3
6996.0;6948.7;;;;;;;;;;;;;;;;;-73.82809;13.164922;8.526108;;6864.0
6996.0;6948.7;;;;;;;;;;;;;;1.5623035;0.57490766;-0.53315836;;;;;6864.0
6996.0;6948.7;;;;;;;;;;;;;;;;;-58.877834;0.3852962;13.824884;;6864.0
6996.0;6948.7;;;;;;;;;;;;;;1.6361583;0.37965026;-0.781518;;;;;6864.0
6996.0;6950.4;262143;262143;10256;;;;;;;;;;;;;;;;;;
6996.0;6951.8;;;;;;;;;;11.684774;26.10477;-29.553362;;;;;;;;;
6996.0;6951.8;;;;;;;0.6418043;-0.08984649;-0.37720877;;;;;;;;;;;;
6996.0;6951.8;;;;;;;;;;11.4978485;25.0824;-29.927214;;;;;;;;;
6996.0;6951.8;;;;;;;0.6294137;-0.086916715;-0.3751335;;;;;;;;;;;;
6996.0;6954.4;;;;-1.128872;0.2249718;-0.8649484;;;;;;;;;;;;;;;
6996.0;6954.4;;;;-1.1362268;0.23324588;-0.8638536;;;;;;;;;;;;;;;
6996.0;6954.4;;;;-1.1403009;0.2396622;-0.85979474;;;;;;;;;;;;;;;
6996.0;6954.4;;;;-1.1404535;0.24390033;-0.85398114;;;;;;;;;;;;;;;
6996.0;6954.4;;;;-1.1367723;0.2453461;-0.849373;;;;;;;;;;;;;;;
6997.0;6961.4;;;;;;;;;;11.551256;24.658957;-30.190435;;;;;;;;;
6997.0;6961.4;;;;;;;0.6349681;-0.07629628;-0.38294625;;;;;;;;;;;;
6997.0;6961.4;;;;;;;;;;12.031922;24.838251;-30.465101;;;;;;;;;
6997.0;6961.4;;;;;;;0.6579791;-0.065981016;-0.40089116;;;;;;;;;;;;
6997.0;6963.7;;;;;;;;;;;;;;;;;-62.204353;-4.425184;13.119144;;6873.6
6997.0;6963.7;;;;;;;;;;;;;;1.6589252;0.17084262;-0.98440504;;;;;6873.6
6997.0;6963.7;;;;;;;;;;;;;;;;;-78.279976;1.9417402;5.3559985;;6873.6
6997.0;6963.7;;;;;;;;;;;;;;1.5955687;0.17786187;-0.9368572;;;;;6873.6
6997.0;6963.7;;;;;;;;;;;;;;;;;-102.86263;14.374218;-3.3951843;;6883.3
6997.0;6963.7;;;;;;;;;;;;;;1.3997009;0.16748558;-0.8091067;;;;;6883.3
6997.0;6963.7;;;;;;;;;;;;;;;;;-108.63827;15.182959;-7.820368;;6883.3
6997.0;6963.7;;;;;;;;;;;;;;1.0345165;0.093264565;-0.6481521;;;;;6883.3
6997.0;6963.7;;;;;;;;;;;;;;;;;-110.48082;15.35081;-10.994293;;6893.0
6997.0;6963.7;;;;;;;;;;;;;;0.8424329;-0.032715842;-0.5724662;;;;;6893.0
6997.0;6963.7;;;;;;;;;;;;;;;;;-109.75982;29.015472;-11.146885;;6893.0
6997.0;6963.7;;;;;;;;;;;;;;0.86880094;-0.1947081;-0.35718864;;;;;6893.0
6997.0;6964.3;;;;-1.1305085;0.24522403;-0.8442689;;;;;;;;;;;;;;;
6997.0;6964.3;;;;-1.1217729;0.24453357;-0.8395158;;;;;;;;;;;;;;;
6997.0;6964.3;;;;-1.114029;0.24330905;-0.83446896;;;;;;;;;;;;;;;
6997.0;6964.3;;;;-1.1084214;0.24146274;-0.82929623;;;;;;;;;;;;;;;
6997.0;6964.3;;;;-1.1076661;0.23858646;-0.82377636;;;;;;;;;;;;;;;
6997.0;6970.8;;;;;;;;;;12.909329;24.426252;-30.663471;;;;;;;;;
6997.0;6970.8;;;;;;;0.68080693;-0.06292917;-0.41084018;;;;;;;;;;;;
6997.0;6970.8;;;;;;;;;;14.057589;23.724327;-30.205694;;;;;;;;;
6997.0;6970.8;;;;;;;0.70345163;-0.06451613;-0.4219489;;;;;;;;;;;;
7050.0;6970.4;262143;262143;10195;;;;;;;;;;;;;;;;;;
7050.0;6974.1;;;;;;;;;;;;;-3461;;;;;;;;
7050.0;6974.1;;;;;;;;;;;;;-4127;;;;;;;;
7050.0;6974.1;;;;;;;;;;;;;-4679;;;;;;;;
7050.0;6974.1;;;;;;;;;;;;;-4773;;;;;;;;
7050.0;6974.1;;;;;;;;;;;;;-4620;;;;;;;;
7050.0;6974.4;;;;-1.103077;0.23447421;-0.8195039;;;;;;;;;;;;;;;
7050.0;6974.4;;;;-1.0977479;0.2300606;-0.81814206;;;;;;;;;;;;;;;
7050.0;6974.4;;;;-1.091427;0.22690204;-0.8184968;;;;;;;;;;;;;;;
7050.0;6974.4;;;;-1.0838472;0.22527316;-0.81980526;;;;;;;;;;;;;;;
7050.0;6974.4;;;;-1.0752107;0.22516254;-0.81762326;;;;;;;;;;;;;;;
7050.0;6979.9;;;;;;;;;;15.606402;23.129215;-29.080324;;;;;;;;;
7050.0;6979.9;;;;;;;0.72420424;-0.074221015;-0.4447157;;;;;;;;;;;;
7050.0;6979.9;;;;;;;;;;17.548143;22.415844;-27.562029;;;;;;;;;
7050.0;6979.9;;;;;;;0.7513657;-0.090578936;-0.469924;;;;;;;;;;;;
7050.0;6984.0;;;;-1.0674325;0.2253342;-0.81479275;;;;;;;;;;;;;;;
7050.0;6984.0;;;;-1.0608522;0.22616962;-0.8149835;;;;;;;;;;;;;;;
7050.0;6984.0;;;;-1.0556527;0.225853;-0.81710446;;;;;;;;;;;;;;;
7050.0;6984.0;;;;-1.0501481;0.22505191;-0.8193437;;;;;;;;;;;;;;;
7050.0;6984.0;;;;-1.0451242;0.22339633;-0.8195001;;;;;;;;;;;;;;;
7050.0;6989.6;;;;;;;;;;19.814142;21.923735;-26.043734;;;;;;;;;
7050.0;6989.6;;;;;;;0.77620775;-0.10174871;-0.49452192;;;;;;;;;;;;
7050.0;6989.6;;;;;;;;;;21.992401;21.675772;-24.266031;;;;;;;;;
7050.0;6989.6;;;;;;;0.79512924;-0.11059908;-0.51435894;;;;;;;;;;;;
7050.0;6990.2;262143;262143;10158;;;;;;;;;;;;;;;;;;
7052.0;6994.1;;;;-1.0407258;0.22152713;-0.8191949;;;;;;;;;;;;;;;
7052.0;6994.1;;;;-1.0361024;0.22013858;-0.8198129;;;;;;;;;;;;;;;
7052.0;6994.1;;;;-1.0308229;0.2191048;-0.8208047;;;;;;;;;;;;;;;
7052.0;6994.1;;;;-1.0256807;0.21930316;-0.82263196;;;;;;;;;;;;;;;
7052.0;6994.1;;;;-1.0215417;0.22007754;-0.8245088;;;;;;;;;;;;;;;
7052.0;6999.2;;;;;;;;;;24.109623;21.813105;-22.106846;;;;;;;;;
7052.0;6999.2;;;;;;;0.81728566;-0.119876705;-0.53083897;;;;;;;;;;;;
7052.0;6999.2;;;;;;;;;;26.268806;21.870327;-19.905697;;;;;;;;;
7052.0;6999.2;;;;;;;0.8445082;-0.12994781;-0.54121524;;;;;;;;;;;;
7052.0;7004.2;;;;-1.0190965;0.22114566;-0.82782376;;;;;;;;;;;;;;;
7052.0;7004.2;;;;-1.0174485;0.22337344;-0.83028805;;;;;;;;;;;;;;;
7052.0;7004.2;;;;-1.0163537;0.22597507;-0.83251965;;;;;;;;;;;;;;;
7052.0;7004.2;;;;-1.0136949;0.22861484;-0.8340188;;;;;;;;;;;;;;;
7052.0;7004.2;;;;-1.0102502;0.23084643;-0.83552563;;;;;;;;;;;;;;;
7053.0;7008.6;;;;;;;;;;;;;;;;;-103.01523;31.331066;-6.0388503;;6902.5
7053.0;7008.6;;;;;;;;;;;;;;0.9033479;-0.41468552;-0.24463637;;;;;6902.5
7053.0;7008.6;;;;;;;;;;;;;;;;;-81.85827;16.49907;0.32425916;;6902.5
7053.0;7008.6;;;;;;;;;;;;;;0.84212774;-0.60640275;-0.21320231;;;;;6902.5
7053.0;7008.6;;;;;;;;;;;;;;;;;-53.78506;-7.530442;6.366924;;6912.2
7053.0;7008.6;;;;;;;;;;;;;;0.7740104;-0.6807459;-0.2912076;;;;;6912.2
7053.0;7008.6;;;;;;;;;;;;;;;;;-28.504288;-26.005585;18.818476;;6912.2
7053.0;7008.6;;;;;;;;;;;;;;0.72023684;-0.7112644;-0.43879512;;;;;6912.2
7053.0;7008.6;;;;;;;;;;;;;;;;;-9.762108;-33.52077;31.430248;;6921.9
7053.0;7008.6;;;;;;;;;;;;;;0.7077242;-0.7315287;-0.48664814;;;;;6921.9
7053.0;7008.6;;;;;;;;;;;;;;;;;-10.299997;-38.201546;49.214912;;6921.9
7053.0;7008.6;;;;;;;;;;;;;;0.7193823;-0.6976531;-0.49482712;;;;;6921.9
7053.0;7008.6;;;;;;;;;;28.584398;22.156437;-18.265327;;;;;;;;;
7053.0;7008.6;;;;;;;0.86831266;-0.14038515;-0.5498215;;;;;;;;;;;;
7053.0;7008.6;;;;;;;;;;30.81225;21.549883;-16.68218;;;;;;;;;
7053.0;7008.6;;;;;;;0.8933378;-0.15674306;-0.55348366;;;;;;;;;;;;
7053.0;7010.3;262143;262143;10151;;;;;;;;;;;;;;;;;;
7053.0;7014.0;;;;;;;;;;;;;-4481;;;;;;;;
7053.0;7014.0;;;;;;;;;;;;;-4268;;;;;;;;
7053.0;7014.0;;;;;;;;;;;;;-3803;;;;;;;;
7053.0;7014.0;;;;;;;;;;;;;-3061;;;;;;;;
7053.0;7014.0;;;;;;;;;;;;;-2195;;;;;;;;
7054.0;7014.2;;;;-1.0061151;0.23258212;-0.8367654;;;;;;;;;;;;;;;
7054.0;7014.2;;;;-1.0010949;0.23414233;-0.8379289;;;;;;;;;;;;;;;
7054.0;7014.2;;;;-0.99578106;0.23523334;-0.8386041;;;;;;;;;;;;;;;
7054.0;7014.2;;;;-0.98965466;0.236599;-0.8383676;;;;;;;;;;;;;;;
7054.0;7014.2;;;;-0.98409283;0.23689273;-0.83752453;;;;;;;;;;;;;;;
7054.0;7016.4;;;;;;;;;;;;;;;;;-21.637625;-40.82232;70.4062;;6931.5
7054.0;7016.4;;;;;;;;;;;;;;0.7660756;-0.77047026;-0.55867183;;;;;6931.5
7054.0;7016.4;;;;;;;;;;;;;;;;;-22.144993;-36.397137;88.23283;;6931.5
7054.0;7016.4;;;;;;;;;;;;;;0.8008667;-0.774926;-0.5163121;;;;;6931.5
7054.0;7016.4;;;;;;;;;;;;;;;;;-14.233069;-41.592915;96.74749;;6941.2
7054.0;7016.4;;;;;;;;;;;;;;0.7529527;-0.88430434;-0.5411542;;;;;6941.2
7054.0;7016.4;;;;;;;;;;;;;;;;;8.903775;-55.234684;86.783195;;6941.2
7054.0;7016.4;;;;;;;;;;;;;;0.7256081;-0.885464;-0.5313883;;;;;6941.2
7054.0;7016.4;;;;;;;;;;;;;;;;;22.518845;-65.668205;63.138985;;6950.8
7054.0;7016.4;;;;;;;;;;;;;;0.73512983;-0.8629414;-0.5948668;;;;;6950.8
7054.0;7016.4;;;;;;;;;;;;;;;;;25.27314;-57.56554;31.998657;;6950.8
7054.0;7016.4;;;;;;;;;;;;;;0.8791162;-0.58107245;-0.6763512;;;;;6950.8
7054.0;7018.2;;;;;;;;;;33.29188;19.394514;-14.946441;;;;;;;;;
7054.0;7018.2;;;;;;;0.9103061;-0.17053743;-0.57167274;;;;;;;;;;;;
7054.0;7018.2;;;;;;;;;;36.01947;16.338848;-12.985626;;;;;;;;;
7054.0;7018.2;;;;;;;0.9288614;-0.17529832;-0.5973083;;;;;;;;;;;;
7119.0;7024.1;;;;-0.97740567;0.23651889;-0.8369256;;;;;;;;;;;;;;;
7119.0;7024.1;;;;-0.96982586;0.23635867;-0.83477795;;;;;;;;;;;;;;;
7119.0;7024.1;;;;-0.96278775;0.23605731;-0.8318788;;;;;;;;;;;;;;;
7119.0;7024.1;;;;-0.95484555;0.23593524;-0.828457;;;;;;;;;;;;;;;
7119.0;7024.1;;;;-0.9461976;0.23539737;-0.8259889;;;;;;;;;;;;;;;
7119.0;7027.7;;;;;;;;;;39.212467;14.084292;-10.891294;;;;;;;;;
7119.0;7027.7;;;;;;;0.96646017;-0.17035432;-0.631489;;;;;;;;;;;;
7119.0;7027.7;;;;;;;;;;43.00058;13.206885;-9.296701;;;;;;;;;
7119.0;7027.7;;;;;;;1.0186468;-0.15985595;-0.6853847;;;;;;;;;;;;
7119.0;7030.4;262143;262143;10164;;;;;;;;;;;;;;;;;;
7119.0;7034.2;;;;-0.9374505;0.234314;-0.82306683;;;;;;;;;;;;;;;
7119.0;7034.2;;;;-0.92860806;0.2332497;-0.8196565;;;;;;;;;;;;;;;
7119.0;7034.2;;;;-0.9192811;0.23136905;-0.81482327;;;;;;;;;;;;;;;
7119.0;7034.2;;;;-0.9100114;0.22890475;-0.80967724;;;;;;;;;;;;;;;
7119.0;7034.2;;;;-0.9005395;0.22607043;-0.8032571;;;;;;;;;;;;;;;
7119.0;7037.1;;;;;;;;;;47.11295;11.963256;-8.10648;;;;;;;;;
7119.0;7037.1;;;;;;;1.0871913;-0.16156499;-0.760155;;;;;;;;;;;;
7119.0;7037.1;;;;;;;;;;51.351208;9.403516;-7.0535903;;;;;;;;;
7119.0;7037.1;;;;;;;1.1627553;-0.18524735;-0.83455914;;;;;;;;;;;;
7124.0;7044.0;;;;-0.89009106;0.22241214;-0.7960931;;;;;;;;;;;;;;;
7124.0;7044.0;;;;-0.8789178;0.21879199;-0.7884561;;;;;;;;;;;;;;;
7124.0;7044.0;;;;-0.86716855;0.21437839;-0.7808572;;;;;;;;;;;;;;;
7124.0;7044.0;;;;-0.8550035;0.21009448;-0.77313626;;;;;;;;;;;;;;;
7124.0;7044.0;;;;-0.8424684;0.20531848;-0.76330197;;;;;;;;;;;;;;;
7124.0;7046.6;;;;;;;;;;55.38728;4.325999;-6.3745537;;;;;;;;;
7124.0;7046.6;;;;;;;1.2214729;-0.21539964;-0.8997467;;;;;;;;;;;;
7124.0;7046.6;;;;;;;;;;58.8168;-4.2458873;-5.592517;;;;;;;;;
7124.0;7046.6;;;;;;;1.2341685;-0.25775933;-0.9229408;;;;;;;;;;;;
7124.0;7050.3;262143;262143;10175;;;;;;;;;;;;;;;;;;
7124.0;7054.0;;;;;;;;;;;;;-1200;;;;;;;;
7124.0;7054.0;;;;;;;;;;;;;-85;;;;;;;;
7124.0;7054.0;;;;;;;;;;;;;1021;;;;;;;;
7124.0;7054.0;;;;;;;;;;;;;1901;;;;;;;;
7124.0;7054.0;;;;;;;;;;;;;2485;;;;;;;;
7124.0;7054.1;;;;-0.8301126;0.20040134;-0.75262845;;;;;;;;;;;;;;;
7124.0;7054.1;;;;-0.8170587;0.19562915;-0.74000937;;;;;;;;;;;;;;;
7124.0;7054.1;;;;-0.8039018;0.19094089;-0.7274514;;;;;;;;;;;;;;;
