patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7333.0;7244.8;;;;;;;-0.29456466;-0.7489242;-0.012817774;;;;;;;;;;;;
7333.0;7246.4;;;;;;;;;;;;;;;;;16.956846;59.03043;106.83005;;7140.3
7333.0;7246.4;;;;;;;;;;;;;;-1.9998169;-0.39649647;-0.17432173;;;;;7140.3
7333.0;7246.4;;;;;;;;;;;;;;;;;9.117405;27.703176;99.860374;;7140.3
7333.0;7246.4;;;;;;;;;;;;;;-1.8905606;-0.34882656;-0.106509596;;;;;7140.3
7333.0;7246.4;;;;;;;;;;;;;;;;;2.8305917;13.183996;90.07919;;7150.0
7333.0;7246.4;;;;;;;;;;;;;;-1.5555284;-0.26532793;-0.23731193;;;;;7150.0
7333.0;7246.4;;;;;;;;;;;;;;;;;1.6060365;24.761955;81.72857;;7150.0
7333.0;7246.4;;;;;;;;;;;;;;-1.3924375;-0.18305002;-0.33448288;;;;;7150.0
7333.0;7246.4;;;;;;;;;;;;;;;;;3.8644063;23.281807;72.90109;;7159.7
7333.0;7246.4;;;;;;;;;;;;;;-1.2658467;-0.120975375;-0.33814508;;;;;7159.7
7333.0;7246.4;;;;;;;;;;;;;;;;;-0.29755548;-3.8605914;62.646873;;7159.7
7333.0;7246.4;;;;;;;;;;;;;;-1.1253395;-0.0921659;-0.18659016;;;;;7159.7
7334.0;7247.3;;;;;;;;;;;;;;;;;-10.296182;-35.260323;55.06302;;7169.3
7334.0;7247.3;;;;;;;;;;;;;;-0.9011505;-0.11365093;-0.09308145;;;;;7169.3
7334.0;7247.3;;;;;;;;;;;;;;;;;-12.974181;-41.329693;49.047062;;7169.3
7334.0;7247.3;;;;;;;;;;;;;;-0.7002167;-0.13299966;-0.059877317;;;;;7169.3
7334.0;7247.3;;;;;;;;;;;;;;;;;-5.94348;-25.578325;43.084507;;7179.0
7334.0;7247.3;;;;;;;;;;;;;;-0.623249;-0.116214484;0.0113528855;;;;;7179.0
7334.0;7247.3;;;;;;;;;;;;;;;;;4.299295;-9.090701;37.385174;;7179.0
7334.0;7247.3;;;;;;;;;;;;;;-0.6252632;-0.07586902;0.09253212;;;;;7179.0
7334.0;7247.3;;;;;;;;;;;;;;;;;12.817774;-0.71718496;33.623768;;7188.6
7334.0;7247.3;;;;;;;;;;;;;;-0.6432081;-0.031250954;0.1358684;;;;;7188.6
7334.0;7247.3;;;;;;;;;;;;;;;;;15.064699;3.1472213;32.42592;;7188.6
7334.0;7247.3;;;;;;;;;;;;;;-0.6436354;0.0046388134;0.07190161;;;;;7188.6
7334.0;7248.9;251471;262143;9205;;;;;;;;;;;;;;;;;;
7334.0;7251.7;;;;-0.5726128;1.1214868;0.08909226;;;;;;;;;;;;;;;
7334.0;7251.7;;;;-0.5702172;1.1428415;0.08540345;;;;;;;;;;;;;;;
7334.0;7251.7;;;;-0.56584173;1.1641313;0.08092118;;;;;;;;;;;;;;;
7334.0;7251.7;;;;-0.55829245;1.1835595;0.07789994;;;;;;;;;;;;;;;
7334.0;7251.7;;;;-0.5520783;1.2026178;0.07294465;;;;;;;;;;;;;;;
7334.0;7252.1;;;;;;;;;;;;;248;;;;;;;;
7334.0;7252.1;;;;;;;;;;;;;-5531;;;;;;;;
7334.0;7252.1;;;;;;;;;;;;;-16014;;;;;;;;
7334.0;7252.1;;;;;;;;;;;;;-24608;;;;;;;;
7334.0;7252.1;;;;;;;;;;;;;-23147;;;;;;;;
7389.0;7254.1;;;;;;;;;;-8.587145;-92.020935;13.63033;;;;;;;;;
7389.0;7254.1;;;;;;;-0.2791223;-0.7359844;-0.006836146;;;;;;;;;;;;
7389.0;7254.1;;;;;;;;;;-10.303812;-97.78131;18.200476;;;;;;;;;
7389.0;7254.1;;;;;;;-0.26886806;-0.72920924;0.0020752586;;;;;;;;;;;;
7389.0;7261.6;;;;-0.5458985;1.2200357;0.06809235;;;;;;;;;;;;;;;
7389.0;7261.6;;;;-0.53802115;1.2363244;0.06263352;;;;;;;;;;;;;;;
7389.0;7261.6;;;;-0.5286713;1.2541047;0.05902482;;;;;;;;;;;;;;;
7389.0;7261.6;;;;-0.51769644;1.2701646;0.05426789;;;;;;;;;;;;;;;
7389.0;7261.6;;;;-0.50479513;1.284527;0.04954148;;;;;;;;;;;;;;;
7389.0;7263.6;;;;;;;;;;-12.050997;-102.81304;23.728142;;;;;;;;;
7389.0;7263.6;;;;;;;-0.24207282;-0.7206641;0.007873775;;;;;;;;;;;;
7389.0;7263.6;;;;;;;;;;-13.91644;-107.67693;30.415508;;;;;;;;;
7389.0;7263.6;;;;;;;-0.21723075;-0.7082736;0.019409772;;;;;;;;;;;;
7389.0;7268.9;250966;262143;9191;;;;;;;;;;;;;;;;;;
7389.0;7271.7;;;;-0.49106222;1.2968103;0.04482651;;;;;;;;;;;;;;;
7389.0;7271.7;;;;-0.47716528;1.3095704;0.038566593;;;;;;;;;;;;;;;
7389.0;7271.7;;;;-0.46290594;1.3216668;0.033271793;;;;;;;;;;;;;;;
7389.0;7271.7;;;;-0.45013434;1.33313;0.027839664;;;;;;;;;;;;;;;
7389.0;7271.7;;;;-0.43915945;1.3446771;0.022933962;;;;;;;;;;;;;;;
7389.0;7273.2;;;;;;;;;;-15.938292;-112.22419;36.74047;;;;;;;;;
7389.0;7273.2;;;;;;;-0.1976989;-0.6931974;0.031250954;;;;;;;;;;;;
7389.0;7273.2;;;;;;;;;;-17.952513;-116.56163;42.39021;;;;;;;;;
7389.0;7273.2;;;;;;;-0.18463698;-0.6816614;0.041261025;;;;;;;;;;;;
7391.0;7281.6;;;;-0.4280396;1.3548394;0.018592836;;;;;;;;;;;;;;;
7391.0;7281.6;;;;-0.41720587;1.3642961;0.014125826;;;;;;;;;;;;;;;
7391.0;7281.6;;;;-0.40471655;1.3690568;0.0097961435;;;;;;;;;;;;;;;
7391.0;7281.6;;;;-0.3962136;1.374386;0.006286622;;;;;;;;;;;;;;;
7391.0;7281.6;;;;-0.3874703;1.3808213;2.7084353E-4;;;;;;;;;;;;;;;
7391.0;7282.7;;;;;;;;;;-20.187994;-120.06363;48.93643;;;;;;;;;
7391.0;7282.7;;;;;;;-0.16577655;-0.67720574;0.052980132;;;;;;;;;;;;
7391.0;7282.7;;;;;;;;;;-22.72103;-123.558;55.29191;;;;;;;;;
7391.0;7282.7;;;;;;;-0.15460677;-0.67250586;0.06292917;;;;;;;;;;;;
7391.0;7289.1;250497;262143;9183;;;;;;;;;;;;;;;;;;
7391.0;7291.7;;;;-0.380848;1.3870698;-0.006210328;;;;;;;;;;;;;;;
7391.0;7291.7;;;;-0.37493518;1.3962823;-0.011558534;;;;;;;;;;;;;;;
7391.0;7291.7;;;;-0.36786273;1.4050905;-0.01654053;;;;;;;;;;;;;;;
7391.0;7291.7;;;;-0.35839465;1.4124643;-0.020378115;;;;;;;;;;;;;;;
7391.0;7291.7;;;;-0.34575656;1.3998376;-0.02492905;;;;;;;;;;;;;;;
7391.0;7292.2;;;;;;;;;;;;;-11831;;;;;;;;
7391.0;7292.2;;;;;;;;;;;;;869;;;;;;;;
7391.0;7292.2;;;;;;;;;;;;;7288;;;;;;;;
7391.0;7292.2;;;;;;;;;;;;;7391;;;;;;;;
7391.0;7292.2;;;;;;;;;;;;;6253;;;;;;;;
7391.0;7292.3;;;;;;;;;;-25.429548;-124.74822;60.8272;;;;;;;;;
7391.0;7292.3;;;;;;;-0.14648885;-0.6740928;0.072878204;;;;;;;;;;;;
7391.0;7292.3;;;;;;;;;;-28.248695;-124.881744;66.911835;;;;;;;;;
7391.0;7292.3;;;;;;;-0.13055818;-0.6756798;0.08185064;;;;;;;;;;;;
7392.0;7301.8;;;;-0.33301166;1.3496133;-0.0248642;;;;;;;;;;;;;;;
7392.0;7301.8;;;;-0.33116534;1.3443223;-0.022312166;;;;;;;;;;;;;;;
7392.0;7301.8;;;;-0.32820895;1.3620721;-0.022598268;;;;;;;;;;;;;;;
7392.0;7301.8;;;;-0.32503894;1.3875161;-0.02505875;;;;;;;;;;;;;;;
7392.0;7301.8;;;;-0.3223305;1.4140435;-0.026847843;;;;;;;;;;;;;;;
7392.0;7302.0;;;;;;;;;;-31.151768;-124.881744;73.50383;;;;;;;;;
7392.0;7302.0;;;;;;;-0.103518784;-0.6773278;0.090823084;;;;;;;;;;;;
7392.0;7302.0;;;;;;;;;;-34.115875;-124.881744;80.45061;;;;;;;;;
7392.0;7302.0;;;;;;;-0.078127384;-0.6800134;0.09863582;;;;;;;;;;;;
7392.0;7307.1;;;;;;;;;;;;;;;;;9.273812;8.239998;33.44066;;7198.3
7392.0;7307.1;;;;;;;;;;;;;;-0.64754176;0.019714957;-0.04034547;;;;;7198.3
7392.0;7307.1;;;;;;;;;;;;;;;;;0.7896664;10.570848;35.771507;;7198.3
7392.0;7307.1;;;;;;;;;;;;;;-0.6784875;0.016235847;-0.10565508;;;;;7198.3
7392.0;7307.1;;;;;;;;;;;;;;;;;-5.916776;9.952848;38.327435;;7207.8
7392.0;7307.1;;;;;;;;;;;;;;-0.7030244;6.103702E-4;-0.105166785;;;;;7207.8
7392.0;7307.1;;;;;;;;;;;;;;;;;-10.311441;12.88644;40.74221;;7207.8
7392.0;7307.1;;;;;;;;;;;;;;-0.697409;-0.0044557024;-0.14801477;;;;;7207.8
7392.0;7307.1;;;;;;;;;;;;;;;;;-12.813959;24.445328;44.297615;;7217.4
7392.0;7307.1;;;;;;;;;;;;;;-0.7201758;-0.0126957;-0.2113712;;;;;7217.4
7392.0;7307.1;;;;;;;;;;;;;;;;;-17.090364;35.21836;47.62795;;7217.4
7392.0;7307.1;;;;;;;;;;;;;;-0.7640614;-0.022644734;-0.2751549;;;;;7217.4
7394.0;7307.8;;;;;;;;;;;;;;;;;-25.540176;34.947506;51.213875;;7227.1
7394.0;7307.8;;;;;;;;;;;;;;-0.8186895;-0.045228433;-0.27393416;;;;;7227.1
7394.0;7307.8;;;;;;;;;;;;;;;;;-36.96936;25.460066;53.28532;;7227.1
7394.0;7307.8;;;;;;;;;;;;;;-0.8094119;-0.08417005;-0.29395428;;;;;7227.1
7394.0;7307.8;;;;;;;;;;;;;;;;;-47.11295;18.23481;55.28428;;7236.7
7394.0;7307.8;;;;;;;;;;;;;;-0.80288094;-0.11725211;-0.31141087;;;;;7236.7
7394.0;7307.8;;;;;;;;;;;;;;;;;-53.708763;15.427107;56.207462;;7236.7
7394.0;7307.8;;;;;;;;;;;;;;-0.8163701;-0.14514603;-0.33674124;;;;;7236.7
7394.0;7307.8;;;;;;;;;;;;;;;;;-55.764946;12.627033;56.928463;;7246.4
7394.0;7307.8;;;;;;;;;;;;;;-0.8576922;-0.16248055;-0.32563248;;;;;7246.4
7394.0;7307.8;;;;;;;;;;;;;;;;;-57.855465;7.759331;57.2985;;7246.4
7394.0;7307.8;;;;;;;;;;;;;;-0.8874172;-0.17303994;-0.31958982;;;;;7246.4
7394.0;7309.1;250086;262143;9169;;;;;;;;;;;;;;;;;;
7394.0;7311.4;;;;;;;;;;-37.15247;-124.881744;87.22953;;;;;;;;;
7394.0;7311.4;;;;;;;-0.058900725;-0.6877651;0.10803553;;;;;;;;;;;;
7394.0;7311.4;;;;;;;;;;-40.059357;-124.55748;93.46294;;;;;;;;;
7394.0;7311.4;;;;;;;-0.046143986;-0.69820243;0.12091433;;;;;;;;;;;;
7394.0;7311.7;;;;-0.31941226;1.4387628;-0.029136661;;;;;;;;;;;;;;;
7394.0;7311.7;;;;-0.31570056;1.4600946;-0.030811314;;;;;;;;;;;;;;;
7394.0;7311.7;;;;-0.3144379;1.4812318;-0.03386307;;;;;;;;;;;;;;;
7394.0;7311.7;;;;-0.3119736;1.4979554;-0.036754612;;;;;;;;;;;;;;;
7394.0;7311.7;;;;-0.30922702;1.5125468;-0.039730076;;;;;;;;;;;;;;;
7511.0;7320.9;;;;;;;;;;-42.855618;-121.74978;99.34919;;;;;;;;;
7511.0;7320.9;;;;;;;-0.022400586;-0.7203589;0.13330485;;;;;;;;;;;;
7511.0;7320.9;;;;;;;;;;-45.464947;-116.40141;105.62075;;;;;;;;;
7511.0;7320.9;;;;;;;0.00286874;-0.7488021;0.14581744;;;;;;;;;;;;
7511.0;7321.7;;;;-0.3076935;1.5253451;-0.043342594;;;;;;;;;;;;;;;
7511.0;7321.7;;;;-0.30580905;1.5378001;-0.047069557;;;;;;;;;;;;;;;
7511.0;7321.7;;;;-0.30223468;1.5493014;-0.051395424;;;;;;;;;;;;;;;
7511.0;7321.7;;;;-0.29849246;1.5603793;-0.0559311;;;;;;;;;;;;;;;
7511.0;7321.7;;;;-0.29497913;1.571873;-0.059474953;;;;;;;;;;;;;;;
7511.0;7329.2;249705;262143;9163;;;;;;;;;;;;;;;;;;
7511.0;7330.5;;;;;;;;;;-47.78054;-109.91241;112.20893;;;;;;;;;
7511.0;7330.5;;;;;;;0.027100436;-0.7917722;0.15509507;;;;;;;;;;;;
7511.0;7330.5;;;;;;;;;;-49.890133;-102.50404;118.09138;;;;;;;;;
7511.0;7330.5;;;;;;;0.052369762;-0.81063265;0.16119877;;;;;;;;;;;;
7511.0;7331.8;;;;-0.2913895;1.5820086;-0.06341172;;;;;;;;;;;;;;;
7511.0;7331.8;;;;-0.28984454;1.5907977;-0.067482;;;;;;;;;;;;;;;
7511.0;7331.8;;;;-0.2895241;1.5998614;-0.07128144;;;;;;;;;;;;;;;
7511.0;7331.8;;;;-0.28712466;1.6124041;-0.077011116;;;;;;;;;;;;;;;
7511.0;7331.8;;;;-0.28261188;1.621876;-0.08145524;;;;;;;;;;;;;;;
7511.0;7332.4;;;;;;;;;;;;;7024;;;;;;;;
7511.0;7332.4;;;;;;;;;;;;;8356;;;;;;;;
7511.0;7332.4;;;;;;;;;;;;;8983;;;;;;;;
7511.0;7332.4;;;;;;;;;;;;;9502;;;;;;;;
7511.0;7332.4;;;;;;;;;;;;;9593;;;;;;;;
7515.0;7339.7;;;;;;;;;;-52.152317;-94.08093;123.02774;;;;;;;;;
7515.0;7339.7;;;;;;;0.07629628;-0.83187354;0.17084262;;;;;;;;;;;;
7515.0;7339.7;;;;;;;;;;-54.261913;-84.66216;124.847404;;;;;;;;;
7515.0;7339.7;;;;;;;0.11066011;-0.8445692;0.1775567;;;;;;;;;;;;
7515.0;7341.5;;;;-0.27983478;1.6296122;-0.0868187;;;;;;;;;;;;;;;
7515.0;7341.5;;;;-0.2759743;1.6362879;-0.09209443;;;;;;;;;;;;;;;
7515.0;7341.5;;;;-0.27240756;1.6409266;-0.0965233;;;;;;;;;;;;;;;
7515.0;7341.5;;;;-0.26974872;1.6422579;-0.10165025;;;;;;;;;;;;;;;
7515.0;7341.5;;;;-0.269352;1.6402018;-0.10504533;;;;;;;;;;;;;;;
7515.0;7349.3;;;;;;;;;;-56.17313;-74.098946;124.881744;;;;;;;;;
7515.0;7349.3;;;;;;;0.13904233;-0.8608051;0.18848231;;;;;;;;;;;;
7515.0;7349.3;;;;;;;;;;-58.1988;-63.196205;124.881744;;;;;;;;;
7515.0;7349.3;;;;;;;0.1530198;-0.87118137;0.19721061;;;;;;;;;;;;
7515.0;7349.1;249374;262143;9159;;;;;;;;;;;;;;;;;;
7515.0;7351.6;;;;-0.27073672;1.6416857;-0.108985916;;;;;;;;;;;;;;;
7515.0;7351.6;;;;-0.27081683;1.6408083;-0.1136284;;;;;;;;;;;;;;;
7515.0;7351.6;;;;-0.27219012;1.6404879;-0.117324844;;;;;;;;;;;;;;;
7515.0;7351.6;;;;-0.27222827;1.639828;-0.11947252;;;;;;;;;;;;;;;
7515.0;7351.6;;;;-0.271328;1.6351321;-0.122035995;;;;;;;;;;;;;;;
7515.0;7359.0;;;;;;;;;;-60.171055;-52.262947;124.881744;;;;;;;;;
7515.0;7359.0;;;;;;;0.15704826;-0.88399917;0.20252083;;;;;;;;;;;;
7515.0;7359.0;;;;;;;;;;-61.975464;-41.184727;124.881744;;;;;;;;;
7515.0;7359.0;;;;;;;0.16425061;-0.8948027;0.2064272;;;;;;;;;;;;
7516.0;7361.8;;;;-0.27299884;1.6318743;-0.12350465;;;;;;;;;;;;;;;
7516.0;7361.8;;;;-0.2747536;1.6296885;-0.12506486;;;;;;;;;;;;;;;
7516.0;7361.8;;;;-0.27239612;1.626015;-0.12493898;;;;;;;;;;;;;;;
7516.0;7361.8;;;;-0.271019;1.6214907;-0.1264496;;;;;;;;;;;;;;;
7516.0;7361.8;;;;-0.26813892;1.6167567;-0.12780382;;;;;;;;;;;;;;;
7516.0;7366.7;;;;;;;;;;;;;;;;;-61.170536;4.291665;57.374798;;7256.0
7516.0;7366.7;;;;;;;;;;;;;;-0.89834285;-0.21161534;-0.3551134;;;;;7256.0
7516.0;7366.7;;;;;;;;;;;;;;;;;-62.59346;3.5134435;56.905575;;7256.0
7516.0;7366.7;;;;;;;;;;;;;;-0.8980987;-0.2499466;-0.40864283;;;;;7256.0
7516.0;7366.7;;;;;;;;;;;;;;;;;-60.701313;5.6192203;56.459244;;7265.7
7516.0;7366.7;;;;;;;;;;;;;;-0.90157783;-0.27124852;-0.43751335;;;;;7265.7
7516.0;7366.7;;;;;;;;;;;;;;;;;-55.345314;6.977294;55.501724;;7265.7
7516.0;7366.7;;;;;;;;;;;;;;-0.9189734;-0.2944426;-0.43226418;;;;;7265.7
7516.0;7366.7;;;;;;;;;;;;;;;;;-48.310802;6.859035;54.052097;;7275.3
7516.0;7366.7;;;;;;;;;;;;;;-0.9328288;-0.3079928;-0.43665883;;;;;7275.3
7516.0;7366.7;;;;;;;;;;;;;;;;;-39.963985;8.774072;52.7398;;7275.3
7516.0;7366.7;;;;;;;;;;;;;;-0.9400311;-0.3178808;-0.4835963;;;;;7275.3
7517.0;7367.4;;;;;;;;;;;;;;;;;-32.14362;11.860256;51.236763;;7284.9
7517.0;7367.4;;;;;;;;;;;;;;-0.9519333;-0.33216345;-0.51979125;;;;;7284.9
7517.0;7367.4;;;;;;;;;;;;;;;;;-25.837732;11.349071;49.157692;;7284.9
7517.0;7367.4;;;;;;;;;;;;;;-0.9825739;-0.34913176;-0.504593;;;;;7284.9
7517.0;7367.4;;;;;;;;;;;;;;;;;-19.981993;8.774072;46.895504;;7294.6
7517.0;7367.4;;;;;;;;;;;;;;-1.0168767;-0.36573383;-0.4763329;;;;;7294.6
7517.0;7367.4;;;;;;;;;;;;;;;;;-12.424848;7.4198127;45.850246;;7294.6
7517.0;7367.4;;;;;;;;;;;;;;-1.0524002;-0.3679922;-0.42823574;;;;;7294.6
7517.0;7367.4;;;;;;;;;;;;;;;;;-5.664998;7.740257;45.583206;;7304.3
7517.0;7367.4;;;;;;;;;;;;;;-1.1274759;-0.33710745;-0.35444197;;;;;7304.3
7517.0;7367.4;;;;;;;;;;;;;;;;;-1.5984069;6.302072;46.50258;;7304.3
7517.0;7367.4;;;;;;;;;;;;;;-1.188757;-0.2973113;-0.32856226;;;;;7304.3
7517.0;7368.4;;;;;;;;;;-63.818016;-30.0531;124.881744;;;;;;;;;
7517.0;7368.4;;;;;;;0.1739555;-0.90524;0.20746483;;;;;;;;;;;;
7517.0;7368.4;;;;;;;;;;-65.46602;-18.635365;124.881744;;;;;;;;;
7517.0;7368.4;;;;;;;0.1848201;-0.91653186;0.20514542;;;;;;;;;;;;
7517.0;7369.2;249045;262143;9139;;;;;;;;;;;;;;;;;;
7517.0;7371.6;;;;-0.26285937;1.6125262;-0.12855913;;;;;;;;;;;;;;;
7517.0;7371.6;;;;-0.25605014;1.6056101;-0.12977602;;;;;;;;;;;;;;;
7517.0;7371.6;;;;-0.25511554;1.5967944;-0.13094713;;;;;;;;;;;;;;;
7517.0;7371.6;;;;-0.25594714;1.5886157;-0.1304741;;;;;;;;;;;;;;;
7517.0;7371.6;;;;-0.25757983;1.5765955;-0.12881853;;;;;;;;;;;;;;;
7519.0;7372.3;;;;;;;;;;;;;9346;;;;;;;;
7519.0;7372.3;;;;;;;;;;;;;9420;;;;;;;;
7519.0;7372.3;;;;;;;;;;;;;9259;;;;;;;;
7519.0;7372.3;;;;;;;;;;;;;8300;;;;;;;;
7519.0;7372.3;;;;;;;;;;;;;6532;;;;;;;;
7519.0;7377.9;;;;;;;;;;-67.1865;-6.839961;124.881744;;;;;;;;;
7519.0;7377.9;;;;;;;0.19330424;-0.9238563;0.20337535;;;;;;;;;;;;
7519.0;7377.9;;;;;;;;;;-68.906975;4.608295;124.881744;;;;;;;;;
7519.0;7377.9;;;;;;;0.19562365;-0.9307535;0.20270394;;;;;;;;;;;;
7519.0;7381.5;;;;-0.25922015;1.5720713;-0.12545778;;;;;;;;;;;;;;;
7519.0;7381.5;;;;-0.25882342;1.5692904;-0.12373735;;;;;;;;;;;;;;;
7519.0;7381.5;;;;-0.25483325;1.5679514;-0.12185289;;;;;;;;;;;;;;;
7519.0;7381.5;;;;-0.25091174;1.5639842;-0.11968233;;;;;;;;;;;;;;;
7519.0;7381.5;;;;-0.2535515;1.5611537;-0.11608507;;;;;;;;;;;;;;;
7519.0;7387.4;;;;;;;;;;-70.692314;16.029848;124.881744;;;;;;;;;
7519.0;7387.4;;;;;;;0.1981872;-0.9317911;0.19910276;;;;;;;;;;;;
7519.0;7387.4;;;;;;;;;;-72.35175;26.917326;124.881744;;;;;;;;;
7519.0;7387.4;;;;;;;0.19989623;-0.9424116;0.19464706;;;;;;;;;;;;
7519.0;7389.2;248717;262143;9136;;;;;;;;;;;;;;;;;;
7519.0;7391.6;;;;-0.25382617;1.5598071;-0.1114731;;;;;;;;;;;;;;;
7519.0;7391.6;;;;-0.251236;1.5565417;-0.107669845;;;;;;;;;;;;;;;
7519.0;7391.6;;;;-0.2502251;1.5549586;-0.102520004;;;;;;;;;;;;;;;
7519.0;7391.6;;;;-0.24906161;1.5530283;-0.09750749;;;;;;;;;;;;;;;
7519.0;7391.6;;;;-0.24547198;1.5533068;-0.088478096;;;;;;;;;;;;;;;
7520.0;7396.9;;;;;;;;;;-74.05698;37.076176;124.881744;;;;;;;;;
7520.0;7396.9;;;;;;;0.20618305;-0.95901364;0.19409773;;;;;;;;;;;;
7520.0;7396.9;;;;;;;;;;-75.8385;46.674244;124.881744;;;;;;;;;
7520.0;7396.9;;;;;;;0.21539964;-0.98178047;0.18866542;;;;;;;;;;;;
7520.0;7401.6;;;;-0.24099353;1.5495379;-0.080810554;;;;;;;;;;;;;;;
7520.0;7401.6;;;;-0.23766711;1.5424464;-0.06964875;;;;;;;;;;;;;;;
7520.0;7401.6;;;;-0.23862842;1.536648;-0.058650978;;;;;;;;;;;;;;;
7520.0;7401.6;;;;-0.24271014;1.5340197;-0.049869545;;;;;;;;;;;;;;;
7520.0;7401.6;;;;-0.24798205;1.531357;-0.04038239;;;;;;;;;;;;;;;
7520.0;7406.5;;;;;;;;;;-77.49031;56.142612;124.881744;;;;;;;;;
7520.0;7406.5;;;;;;;0.22327341;-1.0077212;0.18762779;;;;;;;;;;;;
7520.0;7406.5;;;;;;;;;;-79.06201;65.290535;124.881744;;;;;;;;;
7520.0;7406.5;;;;;;;0.2323069;-1.0408642;0.18543047;;;;;;;;;;;;
7520.0;7409.4;248435;262143;9141;;;;;;;;;;;;;;;;;;
7520.0;7411.7;;;;-0.2572098;1.5306742;-0.031780247;;;;;;;;;;;;;;;
7520.0;7411.7;;;;-0.26204303;1.5312426;-0.025947575;;;;;;;;;;;;;;;
7520.0;7411.7;;;;-0.26087955;1.5304606;-0.021595003;;;;;;;;;;;;;;;
7520.0;7411.7;;;;-0.2621918;1.5320323;-0.015846254;;;;;;;;;;;;;;;
7520.0;7411.7;;;;-0.26391605;1.5341074;-0.012233736;;;;;;;;;;;;;;;
7520.0;7412.4;;;;;;;;;;;;;4335;;;;;;;;
7520.0;7412.4;;;;;;;;;;;;;2453;;;;;;;;
7520.0;7412.4;;;;;;;;;;;;;928;;;;;;;;
7520.0;7412.4;;;;;;;;;;;;;-718;;;;;;;;
7520.0;7412.4;;;;;;;;;;;;;-2391;;;;;;;;
7521.0;7416.2;;;;;;;;;;-80.75579;73.8815;124.881744;;;;;;;;;
7521.0;7416.2;;;;;;;0.23371075;-1.0746177;0.18420972;;;;;;;;;;;;
7521.0;7416.2;;;;;;;;;;-82.53349;81.839195;124.881744;;;;;;;;;
7521.0;7416.2;;;;;;;0.23255104;-1.114658;0.18720053;;;;;;;;;;;;
7521.0;7421.8;;;;-0.2626038;1.5335963;-0.007686616;;;;;;;;;;;;;;;
7521.0;7421.8;;;;-0.26298526;1.5315669;-0.0035057073;;;;;;;;;;;;;;;
7521.0;7421.8;;;;-0.2639542;1.5264628;2.1362308E-4;;;;;;;;;;;;;;;
7521.0;7421.8;;;;-0.26347736;1.5181277;0.0036811833;;;;;;;;;;;;;;;
7521.0;7421.8;;;;-0.26675037;1.5103457;0.0071640024;;;;;;;;;;;;;;;
7521.0;7425.8;;;;;;;;;;-84.116646;89.01105;124.881744;;;;;;;;;
7521.0;7425.8;;;;;;;0.23456526;-1.1538438;0.19074069;;;;;;;;;;;;
7521.0;7425.8;;;;;;;;;;-85.82187;95.53056;124.881744;;;;;;;;;
7521.0;7425.8;;;;;;;0.23816645;-1.1946166;0.19580676;;;;;;;;;;;;
7521.0;7426.8;;;;;;;;;;;;;;;;;1.5259255;2.5063326;48.29173;;7313.9
7521.0;7426.8;;;;;;;;;;;;;;-1.2211677;-0.28717917;-0.3975341;;;;;7313.9
7521.0;7426.8;;;;;;;;;;;;;;;;;4.181036;-1.1139256;50.565353;;7313.9
7521.0;7426.8;;;;;;;;;;;;;;-1.2323374;-0.26703694;-0.44392225;;;;;7313.9
7521.0;7426.8;;;;;;;;;;;;;;;;;5.1728873;-6.576739;53.26243;;7323.5
7521.0;7426.8;;;;;;;;;;;;;;-1.2206793;-0.24146245;-0.45991394;;;;;7323.5
7521.0;7426.8;;;;;;;;;;;;;;;;;5.771813;-10.002441;56.405834;;7323.5
7521.0;7426.8;;;;;;;;;;;;;;-1.1891842;-0.18793298;-0.42646566;;;;;7323.5
7521.0;7426.8;;;;;;;;;;;;;;;;;7.4007387;-11.474959;59.320354;;7333.2
7521.0;7426.8;;;;;;;;;;;;;;-1.1413312;-0.122989595;-0.3971679;;;;;7333.2
7521.0;7426.8;;;;;;;;;;;;;;;;;7.56859;-10.269479;61.25065;;7333.2
7521.0;7426.8;;;;;;;;;;;;;;-1.1029999;-0.07226783;-0.3848384;;;;;7333.2
7523.0;7428.0;;;;;;;;;;;;;;;;;4.711295;-9.586627;62.95587;;7342.8
7523.0;7428.0;;;;;;;;;;;;;;-1.0867641;-0.031006806;-0.3648793;;;;;7342.8
7523.0;7428.0;;;;;;;;;;;;;;;;;0.20599994;-10.711997;63.84854;;7342.8
7523.0;7428.0;;;;;;;;;;;;;;-1.0661336;-0.009338664;-0.3696402;;;;;7342.8
7523.0;7428.0;;;;;;;;;;;;;;;;;-2.601703;-9.23185;64.57717;;7352.5
7523.0;7428.0;;;;;;;;;;;;;;-1.0528886;0.021057772;-0.37745294;;;;;7352.5
7523.0;7428.0;;;;;;;;;;;;;;;;;-1.8921475;-6.6949983;64.733574;;7352.5
7523.0;7428.0;;;;;;;;;;;;;;-1.0531938;0.05200354;-0.37647635;;;;;7352.5
7523.0;7428.0;;;;;;;;;;;;;;;;;0.6027406;-5.6192203;64.47798;;7362.1
7523.0;7428.0;;;;;;;;;;;;;;-1.0769982;0.08398694;-0.34669027;;;;;7362.1
7523.0;7428.0;;;;;;;;;;;;;;;;;3.0251474;-7.2977386;64.226204;;7362.1
7523.0;7428.0;;;;;;;;;;;;;;-1.0951262;0.11114841;-0.30085146;;;;;7362.1
7523.0;7429.4;248415;262143;9141;;;;;;;;;;;;;;;;;;
