patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6128.0;5963.5;;;;-0.3467255;1.9999964;0.43521887;;;;;;;;;;;;;;;
6128.0;5963.5;;;;-0.3395386;1.9999964;0.45290762;;;;;;;;;;;;;;;
6128.0;5963.5;;;;-0.33144763;1.9999964;0.46479803;;;;;;;;;;;;;;;
6128.0;5963.5;;;;-0.33072284;1.9999964;0.46957785;;;;;;;;;;;;;;;
6128.0;5967.3;262143;262143;12621;;;;;;;;;;;;;;;;;;
6128.0;5970.9;;;;;;;;;;5.687887;-84.318825;0.44251838;;;;;;;;;
6128.0;5970.9;;;;;;;0.24536882;-0.95883054;0.41151157;;;;;;;;;;;;
6128.0;5970.9;;;;;;;;;;5.199591;-77.143166;1.4419996;;;;;;;;;
6128.0;5970.9;;;;;;;0.26770836;-0.93942076;0.40089116;;;;;;;;;;;;
6129.0;5971.6;;;;;;;;;;;;;824;;;;;;;;
6129.0;5971.6;;;;;;;;;;;;;805;;;;;;;;
6129.0;5971.6;;;;;;;;;;;;;789;;;;;;;;
6129.0;5971.6;;;;;;;;;;;;;857;;;;;;;;
6129.0;5971.6;;;;;;;;;;;;;955;;;;;;;;
6129.0;5973.6;;;;-0.3420563;1.9999964;0.46801382;;;;;;;;;;;;;;;
6129.0;5973.6;;;;-0.3569031;1.9999964;0.46508795;;;;;;;;;;;;;;;
6129.0;5973.6;;;;-0.36791995;1.9999964;0.46457678;;;;;;;;;;;;;;;
6129.0;5973.6;;;;-0.37076953;1.9999964;0.46555334;;;;;;;;;;;;;;;
6129.0;5973.6;;;;-0.36592105;1.9999964;0.4645844;;;;;;;;;;;;;;;
6129.0;5980.5;;;;;;;;;;4.8142953;-70.18494;3.0213325;;;;;;;;;
6129.0;5980.5;;;;;;;0.28717917;-0.9182409;0.38953826;;;;;;;;;;;;
6129.0;5980.5;;;;;;;;;;4.40611;-63.238167;4.7074804;;;;;;;;;
6129.0;5980.5;;;;;;;0.30597857;-0.8964507;0.3769036;;;;;;;;;;;;
6129.0;5983.7;;;;-0.35484698;1.9999964;0.46214682;;;;;;;;;;;;;;;
6129.0;5983.7;;;;-0.33036044;1.9993212;0.45699316;;;;;;;;;;;;;;;
6129.0;5983.7;;;;-0.2913094;1.9607394;0.45249182;;;;;;;;;;;;;;;
6129.0;5983.7;;;;-0.2821541;1.9297945;0.44091803;;;;;;;;;;;;;;;
6129.0;5983.7;;;;-0.300602;1.9077761;0.4216805;;;;;;;;;;;;;;;
6129.0;5987.6;262143;262143;12621;;;;;;;;;;;;;;;;;;
6129.0;5990.1;;;;;;;;;;3.9216285;-56.54698;6.5233316;;;;;;;;;
6129.0;5990.1;;;;;;;0.3230079;-0.87545395;0.36152226;;;;;;;;;;;;
6129.0;5990.1;;;;;;;;;;3.4409618;-50.454723;8.396405;;;;;;;;;
6129.0;5990.1;;;;;;;0.33680227;-0.8554338;0.3414411;;;;;;;;;;;;
6130.0;5990.5;;;;;;;;;;;;;;;;;21.122623;-2.5101473;124.988556;;5871.8
6130.0;5990.5;;;;;;;;;;;;;;-1.3267617;-1.9998169;-1.0443434;;;;;5871.8
6130.0;5990.5;;;;;;;;;;;;;;;;;65.603355;71.61931;123.554184;;5871.8
6130.0;5990.5;;;;;;;;;;;;;;-1.2667012;-1.6885281;0.01843318;;;;;5871.8
6130.0;5990.5;;;;;;;;;;;;;;;;;39.971615;24.006622;69.0939;;5881.5
6130.0;5990.5;;;;;;;;;;;;;;-0.42542803;-0.95559555;0.05468917;;;;;5881.5
6130.0;5990.5;;;;;;;;;;;;;;;;;-52.301094;34.691914;-38.953064;;5881.5
6130.0;5990.5;;;;;;;;;;;;;;0.38062686;-0.56843776;-0.30036318;;;;;5881.5
6130.0;5990.5;;;;;;;;;;;;;;;;;-116.20304;46.872616;-99.54756;;5891.2
6130.0;5990.5;;;;;;;;;;;;;;0.9049348;-0.57997376;-0.7894528;;;;;5891.2
6130.0;5990.5;;;;;;;;;;;;;;;;;-124.96185;15.25544;-115.714745;;5891.2
6130.0;5990.5;;;;;;;;;;;;;;1.416242;-1.0889615;-1.8091372;;;;;5891.2
6130.0;5991.6;;;;;;;;;;;;;;;;;-124.96567;13.187811;-113.586075;;5900.8
6130.0;5991.6;;;;;;;;;;;;;;1.4994965;-1.88287;-1.9979857;;;;;5900.8
6130.0;5991.6;;;;;;;;;;;;;;;;;-82.560196;9.926145;-122.745445;;5900.8
6130.0;5991.6;;;;;;;;;;;;;;1.4844813;-1.9998169;-1.976867;;;;;5900.8
6130.0;5991.6;;;;;;;;;;;;;;;;;68.5522;10.120701;-124.988556;;5910.5
6130.0;5991.6;;;;;;;;;;;;;;1.764092;-1.9998169;-0.74471265;;;;;5910.5
6130.0;5991.6;;;;;;;;;;;;;;;;;124.44304;-19.989624;-124.988556;;5910.5
6130.0;5991.6;;;;;;;;;;;;;;1.9053316;-1.4490188;0.9112827;;;;;5910.5
6130.0;5991.6;;;;;;;;;;;;;;;;;111.335335;-28.115177;-124.988556;;5920.2
6130.0;5991.6;;;;;;;;;;;;;;1.9973143;-0.18335521;1.1463362;;;;;5920.2
6130.0;5991.6;;;;;;;;;;;;;;;;;31.022064;41.718803;-124.794;;5920.2
6130.0;5991.6;;;;;;;;;;;;;;1.9973754;0.25898007;0.75661486;;;;;5920.2
6131.0;5993.7;;;;-0.3175812;1.8902323;0.40153128;;;;;;;;;;;;;;;
6131.0;5993.7;;;;-0.31522372;1.8831828;0.38499075;;;;;;;;;;;;;;;
6131.0;5993.7;;;;-0.31167224;1.8762362;0.37115481;;;;;;;;;;;;;;;
6131.0;5993.7;;;;-0.32361606;1.8658984;0.3557625;;;;;;;;;;;;;;;
6131.0;5993.7;;;;-0.33830264;1.8515627;0.3368149;;;;;;;;;;;;;;;
6131.0;5999.6;;;;;;;;;;2.9602954;-44.71343;10.074923;;;;;;;;;
6131.0;5999.6;;;;;;;0.3452254;-0.83370465;0.32166508;;;;;;;;;;;;
6131.0;5999.6;;;;;;;;;;2.5940733;-39.330727;11.509293;;;;;;;;;
6131.0;5999.6;;;;;;;0.3516953;-0.80953395;0.2987762;;;;;;;;;;;;
6131.0;6003.8;;;;-0.34432986;1.8309748;0.32065585;;;;;;;;;;;;;;;
6131.0;6003.8;;;;-0.34323886;1.8123782;0.3092728;;;;;;;;;;;;;;;
6131.0;6003.8;;;;-0.3433495;1.7837145;0.30129245;;;;;;;;;;;;;;;
6131.0;6003.8;;;;-0.33955768;1.7487605;0.2915993;;;;;;;;;;;;;;;
6131.0;6003.8;;;;-0.32915118;1.7163317;0.28359607;;;;;;;;;;;;;;;
6131.0;6007.6;262143;262143;12620;;;;;;;;;;;;;;;;;;
6131.0;6009.1;;;;;;;;;;2.2431104;-33.917507;12.642292;;;;;;;;;
6131.0;6009.1;;;;;;;0.35969114;-0.7880489;0.27753532;;;;;;;;;;;;
6131.0;6009.1;;;;;;;;;;1.9150364;-29.042177;13.389997;;;;;;;;;
6131.0;6009.1;;;;;;;0.3683584;-0.76650286;0.2565386;;;;;;;;;;;;
6131.0;6011.8;;;;;;;;;;;;;958;;;;;;;;
6131.0;6011.8;;;;;;;;;;;;;855;;;;;;;;
6131.0;6011.8;;;;;;;;;;;;;807;;;;;;;;
6131.0;6011.8;;;;;;;;;;;;;886;;;;;;;;
6131.0;6011.8;;;;;;;;;;;;;902;;;;;;;;
6133.0;6013.7;;;;-0.3140488;1.685219;0.27930453;;;;;;;;;;;;;;;
6133.0;6013.7;;;;-0.2899666;1.6517298;0.27832034;;;;;;;;;;;;;;;
6133.0;6013.7;;;;-0.2651253;1.6194613;0.27700427;;;;;;;;;;;;;;;
6133.0;6013.7;;;;-0.24447635;1.5880473;0.2761574;;;;;;;;;;;;;;;
6133.0;6013.7;;;;-0.22577289;1.5556796;0.27642444;;;;;;;;;;;;;;;
6133.0;6018.7;;;;;;;;;;1.5449996;-24.88403;13.966033;;;;;;;;;
6133.0;6018.7;;;;;;;0.37867367;-0.74800867;0.23621327;;;;;;;;;;;;
6133.0;6018.7;;;;;;;;;;1.1024811;-21.252327;14.419996;;;;;;;;;
6133.0;6018.7;;;;;;;0.3856319;-0.73232216;0.22272408;;;;;;;;;;;;
6133.0;6023.9;;;;-0.20931628;1.5255511;0.282383;;;;;;;;;;;;;;;
6133.0;6023.9;;;;-0.19385913;1.4948388;0.28231433;;;;;;;;;;;;;;;
6133.0;6023.9;;;;-0.18360521;1.4666635;0.28444293;;;;;;;;;;;;;;;
6133.0;6023.9;;;;-0.17288972;1.4403116;0.28639987;;;;;;;;;;;;;;;
6133.0;6023.9;;;;-0.16109468;1.4149667;0.29150775;;;;;;;;;;;;;;;
6133.0;6027.8;262143;262143;12611;;;;;;;;;;;;;;;;;;
6133.0;6028.4;;;;;;;;;;0.6675924;-17.948698;14.847256;;;;;;;;;
6133.0;6028.4;;;;;;;0.38673055;-0.7160253;0.21076083;;;;;;;;;;;;
6133.0;6028.4;;;;;;;;;;0.34333324;-15.034181;15.327921;;;;;;;;;
6133.0;6028.4;;;;;;;0.37812433;-0.7000946;0.20447402;;;;;;;;;;;;
6134.0;6034.0;;;;-0.14506151;1.3886949;0.2944031;;;;;;;;;;;;;;;
6134.0;6034.0;;;;-0.13493349;1.3634607;0.29777148;;;;;;;;;;;;;;;
6134.0;6034.0;;;;-0.121150985;1.3443452;0.31402972;;;;;;;;;;;;;;;
6134.0;6034.0;;;;-0.0906067;1.3173524;0.30897906;;;;;;;;;;;;;;;
6134.0;6034.0;;;;-0.10002901;1.293831;0.31308368;;;;;;;;;;;;;;;
6134.0;6038.0;;;;;;;;;;0.10681479;-12.699514;15.968811;;;;;;;;;
6134.0;6038.0;;;;;;;0.36658832;-0.6841639;0.2029481;;;;;;;;;;;;
6134.0;6038.0;;;;;;;;;;0.045777764;-11.051516;16.747032;;;;;;;;;
6134.0;6038.0;;;;;;;0.3451033;-0.6676229;0.20227668;;;;;;;;;;;;
6134.0;6044.1;;;;-0.11074068;1.2700197;0.3186417;;;;;;;;;;;;;;;
6134.0;6044.1;;;;-0.09560396;1.247738;0.329937;;;;;;;;;;;;;;;
6134.0;6044.1;;;;-0.08842469;1.2293969;0.3343964;;;;;;;;;;;;;;;
6134.0;6044.1;;;;-0.1001053;1.2118913;0.3353081;;;;;;;;;;;;;;;
6134.0;6044.1;;;;-0.11012651;1.194523;0.33636478;;;;;;;;;;;;;;;
6134.0;6047.6;;;;;;;;;;0.21362957;-10.464034;17.536697;;;;;;;;;
6134.0;6047.6;;;;;;;0.32361826;-0.65529346;0.20435195;;;;;;;;;;;;
6134.0;6047.6;;;;;;;;;;0.67522204;-10.75396;18.219551;;;;;;;;;
6134.0;6047.6;;;;;;;0.3039033;-0.6382641;0.20746483;;;;;;;;;;;;
6134.0;6048.1;262143;262143;12598;;;;;;;;;;;;;;;;;;
6134.0;6052.3;;;;;;;;;;;;;665;;;;;;;;
6134.0;6052.3;;;;;;;;;;;;;286;;;;;;;;
6134.0;6052.3;;;;;;;;;;;;;-9;;;;;;;;
6134.0;6052.3;;;;;;;;;;;;;-236;;;;;;;;
6134.0;6052.3;;;;;;;;;;;;;-518;;;;;;;;
6135.0;6054.2;;;;-0.104599014;1.1770059;0.3449326;;;;;;;;;;;;;;;
6135.0;6054.2;;;;-0.09724428;1.1623651;0.35436633;;;;;;;;;;;;;;;
6135.0;6054.2;;;;-0.097915664;1.1470186;0.35751346;;;;;;;;;;;;;;;
6135.0;6054.2;;;;-0.101196304;1.1302682;0.35857776;;;;;;;;;;;;;;;
6135.0;6054.2;;;;-0.100627914;1.1141664;0.36354068;;;;;;;;;;;;;;;
6135.0;6057.2;;;;;;;;;;1.4076662;-11.844996;18.791773;;;;;;;;;
6135.0;6057.2;;;;;;;0.28022096;-0.6211127;0.21045564;;;;;;;;;;;;
6135.0;6057.2;;;;;;;;;;2.5635548;-13.363293;19.84466;;;;;;;;;
6135.0;6057.2;;;;;;;0.25873592;-0.58937347;0.20905179;;;;;;;;;;;;
6135.0;6058.3;;;;;;;;;;;;;;;;;15.24018;44.339577;-81.51112;;5929.8
6135.0;6058.3;;;;;;;;;;;;;;1.1652577;-0.20105594;0.27759635;;;;;5929.8
6135.0;6058.3;;;;;;;;;;;;;;;;;-5.962554;65.23713;-4.154332;;5929.8
6135.0;6058.3;;;;;;;;;;;;;;0.0145268105;-1.1467636;0.34553057;;;;;5929.8
6135.0;6058.3;;;;;;;;;;;;;;;;;-15.488144;66.045876;24.609364;;5939.4
6135.0;6058.3;;;;;;;;;;;;;;-0.3651845;-1.3350627;0.06305124;;;;;5939.4
6135.0;6058.3;;;;;;;;;;;;;;;;;17.654957;74.13709;58.141575;;5939.4
6135.0;6058.3;;;;;;;;;;;;;;-0.6206244;-1.281167;0.0145878475;;;;;5939.4
6135.0;6058.3;;;;;;;;;;;;;;;;;34.730064;83.14768;78.78353;;5949.1
6135.0;6058.3;;;;;;;;;;;;;;-0.78774375;-1.030427;0.19367047;;;;;5949.1
6135.0;6058.3;;;;;;;;;;;;;;;;;-12.779626;73.156685;101.56941;;5949.1
6135.0;6058.3;;;;;;;;;;;;;;-0.921659;-0.78145695;0.21869564;;;;;5949.1
6136.0;6059.1;;;;;;;;;;;;;;;;;-101.104004;24.792473;122.5547;;5958.6
6136.0;6059.1;;;;;;;;;;;;;;-1.0078433;-0.7662587;-0.42152166;;;;;5958.6
6136.0;6059.1;;;;;;;;;;;;;;;;;-124.95804;-9.437849;124.988556;;5958.6
6136.0;6059.1;;;;;;;;;;;;;;-1.0622272;-0.80867946;-1.1823481;;;;;5958.6
6136.0;6059.1;;;;;;;;;;;;;;;;;-122.15033;-27.829065;124.988556;;5968.2
6136.0;6059.1;;;;;;;;;;;;;;-1.1731315;-0.9294107;-1.5162206;;;;;5968.2
6136.0;6059.1;;;;;;;;;;;;;;;;;-58.91217;-18.807032;124.988556;;5968.2
6136.0;6059.1;;;;;;;;;;;;;;-0.9841609;-0.81984925;-1.3865169;;;;;5968.2
6136.0;6059.1;;;;;;;;;;;;;;;;;36.96173;26.276438;124.86266;;5977.9
6136.0;6059.1;;;;;;;;;;;;;;-0.81710255;-0.9643239;-0.62929165;;;;;5977.9
6136.0;6059.1;;;;;;;;;;;;;;;;;66.48839;14.698478;109.12275;;5977.9
6136.0;6059.1;;;;;;;;;;;;;;-0.5535447;-1.2590716;-0.12524797;;;;;5977.9
6136.0;6064.0;;;;-0.1031151;1.0995904;0.36765292;;;;;;;;;;;;;;;
6136.0;6064.0;;;;-0.11096193;1.0867349;0.3683205;;;;;;;;;;;;;;;
6136.0;6064.0;;;;-0.12035371;1.0745088;0.36811832;;;;;;;;;;;;;;;
6136.0;6064.0;;;;-0.12929918;1.0617067;0.3677216;;;;;;;;;;;;;;;
6136.0;6064.0;;;;-0.13713838;1.0486795;0.36817554;;;;;;;;;;;;;;;
6136.0;6066.5;;;;;;;;;;3.89111;-14.877774;20.558031;;;;;;;;;
6136.0;6066.5;;;;;;;0.24243905;-0.5500046;0.21222572;;;;;;;;;;;;
6136.0;6066.5;;;;;;;;;;5.184332;-16.930143;20.80218;;;;;;;;;
6136.0;6066.5;;;;;;;0.2360912;-0.5052034;0.21271402;;;;;;;;;;;;
6136.0;6068.0;262143;262143;12609;;;;;;;;;;;;;;;;;;
6245.0;6074.0;;;;-0.1457329;1.034504;0.36894992;;;;;;;;;;;;;;;
6245.0;6074.0;;;;-0.1538582;1.0196306;0.3699074;;;;;;;;;;;;;;;
6245.0;6074.0;;;;-0.16041185;1.0043298;0.3716469;;;;;;;;;;;;;;;
6245.0;6074.0;;;;-0.16646577;0.987919;0.37398532;;;;;;;;;;;;;;;
6245.0;6074.0;;;;-0.17472078;0.9728204;0.37665564;;;;;;;;;;;;;;;
6245.0;6075.8;;;;;;;;;;6.263924;-19.493698;20.867031;;;;;;;;;
6245.0;6075.8;;;;;;;0.23090304;-0.45551926;0.21314128;;;;;;;;;;;;
6245.0;6075.8;;;;;;;;;;7.3053684;-22.339548;20.790735;;;;;;;;;
6245.0;6075.8;;;;;;;0.22717978;-0.40308848;0.2108829;;;;;;;;;;;;
6245.0;6083.3;;;;-0.18177415;0.9582788;0.3784905;;;;;;;;;;;;;;;
6245.0;6083.3;;;;-0.18448259;0.94464886;0.38083655;;;;;;;;;;;;;;;
6245.0;6083.3;;;;-0.18919757;0.9310533;0.3808518;;;;;;;;;;;;;;;
6245.0;6083.3;;;;-0.1962128;0.9177476;0.37917334;;;;;;;;;;;;;;;
6245.0;6083.3;;;;-0.2078133;0.906006;0.37612158;;;;;;;;;;;;;;;
6245.0;6084.8;;;;;;;;;;8.198035;-25.086214;20.481735;;;;;;;;;
6245.0;6084.8;;;;;;;0.21625416;-0.35279396;0.20728172;;;;;;;;;;;;
6245.0;6084.8;;;;;;;;;;9.090701;-28.34025;20.27192;;;;;;;;;
6245.0;6084.8;;;;;;;0.20252083;-0.30774865;0.1986755;;;;;;;;;;;;
6245.0;6087.2;262143;262143;12600;;;;;;;;;;;;;;;;;;
6245.0;6091.5;;;;;;;;;;;;;-789;;;;;;;;
6245.0;6091.5;;;;;;;;;;;;;-845;;;;;;;;
6245.0;6091.5;;;;;;;;;;;;;-658;;;;;;;;
6245.0;6091.5;;;;;;;;;;;;;-394;;;;;;;;
6245.0;6091.5;;;;;;;;;;;;;-145;;;;;;;;
6248.0;6093.2;;;;-0.21861652;0.8953897;0.37192538;;;;;;;;;;;;;;;
6248.0;6093.2;;;;-0.22897723;0.8861085;0.36711124;;;;;;;;;;;;;;;
6248.0;6093.2;;;;-0.23859027;0.8758813;0.3618317;;;;;;;;;;;;;;;
6248.0;6093.2;;;;-0.24623492;0.86307156;0.356617;;;;;;;;;;;;;;;
6248.0;6093.2;;;;-0.25265887;0.8490716;0.3498688;;;;;;;;;;;;;;;
6248.0;6094.4;;;;;;;;;;10.147405;-31.704918;20.397808;;;;;;;;;
6248.0;6094.4;;;;;;;0.18958098;-0.26093325;0.19299905;;;;;;;;;;;;
6248.0;6094.4;;;;;;;;;;11.26133;-34.981842;20.07355;;;;;;;;;
6248.0;6094.4;;;;;;;0.1772515;-0.21814631;0.18726158;;;;;;;;;;;;
6248.0;6103.4;;;;-0.25828555;0.83522046;0.34139636;;;;;;;;;;;;;;;
6248.0;6103.4;;;;-0.26317218;0.82003415;0.3328133;;;;;;;;;;;;;;;
6248.0;6103.4;;;;-0.26354983;0.80243313;0.32218173;;;;;;;;;;;;;;;
6248.0;6103.4;;;;-0.26760486;0.7859155;0.315712;;;;;;;;;;;;;;;
6248.0;6103.4;;;;-0.27254108;0.7681352;0.30532458;;;;;;;;;;;;;;;
6248.0;6104.0;;;;;;;;;;12.226479;-38.26258;19.119846;;;;;;;;;
6248.0;6104.0;;;;;;;0.16559343;-0.18243966;0.17987609;;;;;;;;;;;;
6248.0;6104.0;;;;;;;;;;13.283181;-41.047394;18.505661;;;;;;;;;
6248.0;6104.0;;;;;;;0.16119877;-0.1561327;0.16809595;;;;;;;;;;;;
6248.0;6107.5;262143;262143;12608;;;;;;;;;;;;;;;;;;
6250.0;6110.2;;;;;;;;;;;;;;;;;42.32536;-1.4152958;72.641685;;5987.5
6250.0;6110.2;;;;;;;;;;;;;;-0.014160588;-1.3210852;-0.38703573;;;;;5987.5
6250.0;6110.2;;;;;;;;;;;;;;;;;-3.9597769;31.20136;62.162388;;5987.5
6250.0;6110.2;;;;;;;;;;;;;;0.20142217;-1.5322733;-0.6510208;;;;;5987.5
6250.0;6110.2;;;;;;;;;;;;;;;;;-59.141056;53.098392;46.697136;;5997.2
6250.0;6110.2;;;;;;;;;;;;;;0.3734855;-1.8488113;-1.0788293;;;;;5997.2
6250.0;6110.2;;;;;;;;;;;;;;;;;-66.59139;54.74639;21.07303;;5997.2
6250.0;6110.2;;;;;;;;;;;;;;0.5681936;-1.9998169;-1.2590716;;;;;5997.2
6250.0;6110.2;;;;;;;;;;;;;;;;;6.069369;25.189215;-7.7517014;;6006.9
6250.0;6110.2;;;;;;;;;;;;;;0.70925015;-1.9490341;-0.8004395;;;;;6006.9
6250.0;6110.2;;;;;;;;;;;;;;;;;89.73205;-27.275919;-36.51921;;6006.9
6250.0;6110.2;;;;;;;;;;;;;;0.8220466;-1.5292214;-0.1932432;;;;;6006.9
6250.0;6111.1;;;;;;;;;;;;;;;;;112.31956;-44.31669;-47.860653;;6016.5
6250.0;6111.1;;;;;;;;;;;;;;1.0601519;-0.9977111;0.10608234;;;;;6016.5
6250.0;6111.1;;;;;;;;;;;;;;;;;80.27512;-22.190771;-25.997955;;6016.5
6250.0;6111.1;;;;;;;;;;;;;;1.0445875;-0.6794641;0.2580645;;;;;6016.5
6250.0;6111.1;;;;;;;;;;;;;;;;;36.427654;-24.018068;5.649739;;6026.2
6250.0;6111.1;;;;;;;;;;;;;;0.7516709;-0.67757195;0.081118196;;;;;6026.2
6250.0;6111.1;;;;;;;;;;;;;;;;;10.948516;-37.892544;13.5387745;;6026.2
6250.0;6111.1;;;;;;;;;;;;;;0.5757622;-0.78487504;-0.2487869;;;;;6026.2
6250.0;6111.1;;;;;;;;;;;;;;;;;4.0627766;-33.803066;11.257515;;6035.8
6250.0;6111.1;;;;;;;;;;;;;;0.5088046;-0.87636954;-0.32526627;;;;;6035.8
6250.0;6111.1;;;;;;;;;;;;;;;;;4.119999;-29.629658;8.861812;;6035.8
6250.0;6111.1;;;;;;;;;;;;;;0.4417249;-0.8680074;-0.27051607;;;;;6035.8
6251.0;6113.3;;;;-0.27543262;0.75288785;0.29519275;;;;;;;;;;;;;;;
6251.0;6113.3;;;;-0.27516177;0.7412339;0.28556445;;;;;;;;;;;;;;;
6251.0;6113.3;;;;-0.27386096;0.7335587;0.2780991;;;;;;;;;;;;;;;
6251.0;6113.3;;;;-0.27434924;0.7225304;0.2705231;;;;;;;;;;;;;;;
6251.0;6113.3;;;;-0.27616885;0.71051794;0.262661;;;;;;;;;;;;;;;
6251.0;6113.5;;;;;;;;;;14.1949215;-43.67962;17.81518;;;;;;;;;
6251.0;6113.5;;;;;;;0.15997803;-0.14581744;0.15851314;;;;;;;;;;;;
6251.0;6113.5;;;;;;;;;;14.870144;-46.357616;16.96066;;;;;;;;;
6251.0;6113.5;;;;;;;0.16187018;-0.1528367;0.14850307;;;;;;;;;;;;
6251.0;6123.1;;;;;;;;;;15.236365;-48.295544;15.945921;;;;;;;;;
6251.0;6123.1;;;;;;;0.16321298;-0.17645802;0.1398358;;;;;;;;;;;;
6251.0;6123.1;;;;;;;;;;15.293588;-49.20347;14.709922;;;;;;;;;
6251.0;6123.1;;;;;;;0.17041536;-0.21405682;0.133549;;;;;;;;;;;;
6251.0;6123.4;;;;-0.27728274;0.6991311;0.2557564;;;;;;;;;;;;;;;
6251.0;6123.4;;;;-0.28013232;0.6889878;0.25179294;;;;;;;;;;;;;;;
6251.0;6123.4;;;;-0.27791598;0.6787072;0.24367145;;;;;;;;;;;;;;;
6251.0;6123.4;;;;-0.27948764;0.6709252;0.24076846;;;;;;;;;;;;;;;
6251.0;6123.4;;;;-0.2791405;0.66273504;0.23506549;;;;;;;;;;;;;;;
6251.0;6127.5;262143;262143;12605;;;;;;;;;;;;;;;;;;
6251.0;6131.7;;;;;;;;;;;;;224;;;;;;;;
6251.0;6131.7;;;;;;;;;;;;;669;;;;;;;;
6251.0;6131.7;;;;;;;;;;;;;934;;;;;;;;
6251.0;6131.7;;;;;;;;;;;;;913;;;;;;;;
6251.0;6131.7;;;;;;;;;;;;;590;;;;;;;;
6254.0;6132.5;;;;;;;;;;14.976958;-49.22254;13.30607;;;;;;;;;
6254.0;6132.5;;;;;;;0.17572558;-0.26612142;0.13080233;;;;;;;;;;;;
6254.0;6132.5;;;;;;;;;;14.378033;-48.387096;11.98233;;;;;;;;;
6254.0;6132.5;;;;;;;0.17645802;-0.3284402;0.13361004;;;;;;;;;;;;
6254.0;6133.3;;;;-0.28214267;0.6550904;0.23169711;;;;;;;;;;;;;;;
6254.0;6133.3;;;;-0.28236774;0.6488915;0.22766116;;;;;;;;;;;;;;;
6254.0;6133.3;;;;-0.28182223;0.6437302;0.22233203;;;;;;;;;;;;;;;
6254.0;6133.3;;;;-0.28619388;0.6399804;0.22300342;;;;;;;;;;;;;;;
6254.0;6133.3;;;;-0.2856255;0.63366324;0.22031024;;;;;;;;;;;;;;;
6254.0;6142.1;;;;;;;;;;13.634145;-47.25791;10.773034;;;;;;;;;
6254.0;6142.1;;;;;;;0.17596972;-0.39515367;0.14142278;;;;;;;;;;;;
6254.0;6142.1;;;;;;;;;;12.68807;-46.182133;9.857478;;;;;;;;;
6254.0;6142.1;;;;;;;0.17249061;-0.4634541;0.15369122;;;;;;;;;;;;
6254.0;6143.4;;;;-0.28381732;0.6246453;0.21206668;;;;;;;;;;;;;;;
6254.0;6143.4;;;;-0.2851601;0.61412436;0.20899966;;;;;;;;;;;;;;;
6254.0;6143.4;;;;-0.28706363;0.6029244;0.20713046;;;;;;;;;;;;;;;
6254.0;6143.4;;;;-0.28646472;0.59234625;0.20333865;;;;;;;;;;;;;;;
6254.0;6143.4;;;;-0.2826462;0.58310705;0.19744495;;;;;;;;;;;;;;;
6254.0;6147.6;262143;262143;12602;;;;;;;;;;;;;;;;;;
6254.0;6151.7;;;;;;;;;;11.658071;-45.270393;9.369183;;;;;;;;;
6254.0;6151.7;;;;;;;0.17004913;-0.5343181;0.16711935;;;;;;;;;;;;
6254.0;6151.7;;;;;;;;;;10.700553;-44.28617;9.281442;;;;;;;;;
6254.0;6151.7;;;;;;;0.17926572;-0.6144597;0.18372142;;;;;;;;;;;;
6256.0;6153.5;;;;-0.27489856;0.5747033;0.193306;;;;;;;;;;;;;;;
6256.0;6153.5;;;;-0.26529697;0.56701666;0.18992618;;;;;;;;;;;;;;;
6256.0;6153.5;;;;-0.25413516;0.56070715;0.18672563;;;;;;;;;;;;;;;
6256.0;6153.5;;;;-0.24287799;0.5544129;0.18319322;;;;;;;;;;;;;;;
6256.0;6153.5;;;;-0.23265079;0.5484391;0.18066408;;;;;;;;;;;;;;;
6256.0;6161.3;;;;;;;;;;9.945219;-42.741173;9.529405;;;;;;;;;
6256.0;6161.3;;;;;;;0.19226661;-0.710593;0.2074038;;;;;;;;;;;;
6256.0;6161.3;;;;;;;;;;9.372997;-40.280617;9.968108;;;;;;;;;
6256.0;6161.3;;;;;;;0.21356852;-0.82924896;0.23749503;;;;;;;;;;;;
6256.0;6163.6;;;;-0.22362521;0.5439797;0.17848207;;;;;;;;;;;;;;;
6256.0;6163.6;;;;-0.21533969;0.5380402;0.17578126;;;;;;;;;;;;;;;
6256.0;6163.6;;;;-0.206543;0.5318528;0.17276765;;;;;;;;;;;;;;;
6256.0;6163.6;;;;-0.19885257;0.52392584;0.17123796;;;;;;;;;;;;;;;
6256.0;6163.6;;;;-0.19367984;0.51520926;0.16890718;;;;;;;;;;;;;;;
6256.0;6167.9;262143;262143;12616;;;;;;;;;;;;;;;;;;
6257.0;6171.0;;;;;;;;;;;;;;;;;-2.5673697;-27.26829;6.805628;;6045.5
6257.0;6171.0;;;;;;;;;;;;;;0.35370952;-0.8634907;-0.2826014;;;;;6045.5
6257.0;6171.0;;;;;;;;;;;;;;;;;-8.1331835;-26.551104;3.8949249;;6045.5
6257.0;6171.0;;;;;;;;;;;;;;0.2794885;-0.9011505;-0.40406507;;;;;6045.5
6257.0;6171.0;;;;;;;;;;;;;;;;;-2.906888;-27.562029;-0.6370739;;6055.2
6257.0;6171.0;;;;;;;;;;;;;;0.2575152;-0.90408033;-0.49598682;;;;;6055.2
6257.0;6171.0;;;;;;;;;;;;;;;;;6.366924;-29.469437;-6.0312204;;6055.2
