patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6397.0;6338.4;;;;;;;;;;-29.065065;52.587208;-6.4394054;;;;;;;;;
6397.0;6338.4;;;;;;;0.58522296;-0.51203954;0.114627525;;;;;;;;;;;;
6397.0;6338.4;;;;;;;;;;-29.534288;52.728355;-9.853663;;;;;;;;;
6397.0;6338.4;;;;;;;0.58394116;-0.5381024;0.103946045;;;;;;;;;;;;
6397.0;6338.8;;;;-0.6787606;0.7432633;0.20471957;;;;;;;;;;;;;;;
6397.0;6338.8;;;;-0.66675574;0.73463446;0.20271686;;;;;;;;;;;;;;;
6397.0;6338.8;;;;-0.6541596;0.7265015;0.20103076;;;;;;;;;;;;;;;
6397.0;6338.8;;;;-0.64298254;0.71874243;0.19975665;;;;;;;;;;;;;;;
6397.0;6338.8;;;;-0.6333237;0.711525;0.19983676;;;;;;;;;;;;;;;
6398.0;6348.0;;;;;;;;;;-29.812769;51.71743;-13.214515;;;;;;;;;
6398.0;6348.0;;;;;;;0.593585;-0.5722831;0.088808864;;;;;;;;;;;;
6398.0;6348.0;;;;;;;;;;-29.992064;50.256355;-16.38081;;;;;;;;;
6398.0;6348.0;;;;;;;0.6065249;-0.6247139;0.07550279;;;;;;;;;;;;
6398.0;6348.9;;;;-0.6237717;0.7051278;0.20036319;;;;;;;;;;;;;;;
6398.0;6348.9;;;;-0.6138459;0.6991845;0.2019768;;;;;;;;;;;;;;;
6398.0;6348.9;;;;-0.6026879;0.6933213;0.20409396;;;;;;;;;;;;;;;
6398.0;6348.9;;;;-0.5899735;0.6879044;0.20619968;;;;;;;;;;;;;;;
6398.0;6348.9;;;;-0.57861334;0.6825829;0.2085419;;;;;;;;;;;;;;;
6398.0;6349.5;;;;;;;;;;;;;;;;;-7.396924;19.245735;-22.679068;;6242.0
6398.0;6349.5;;;;;;;;;;;;;;-1.3980529;-0.5683157;-0.107852414;;;;;6242.0
6398.0;6349.5;;;;;;;;;;;;;;;;;-2.9755547;19.310587;-17.975403;;6242.0
6398.0;6349.5;;;;;;;;;;;;;;-1.3417767;-0.5477462;-0.06268502;;;;;6242.0
6398.0;6349.5;;;;;;;;;;;;;;;;;3.8224432;18.478958;-13.283181;;6251.7
6398.0;6349.5;;;;;;;;;;;;;;-1.2687765;-0.5168615;-0.013122959;;;;;6251.7
6398.0;6349.5;;;;;;;;;;;;;;;;;12.29133;17.399364;-8.339183;;6251.7
6398.0;6349.5;;;;;;;;;;;;;;-1.2174444;-0.48762473;0.045594655;;;;;6251.7
6398.0;6349.5;;;;;;;;;;;;;;;;;21.50029;14.679403;-3.0365918;;6261.1
6398.0;6349.5;;;;;;;;;;;;;;-1.1485336;-0.45997497;0.0888699;;;;;6261.1
6398.0;6349.5;;;;;;;;;;;;;;;;;30.453657;11.06296;2.6131475;;6261.1
6398.0;6349.5;;;;;;;;;;;;;;-1.0775476;-0.42640463;0.1257973;;;;;6261.1
6398.0;6354.3;262143;262143;12073;;;;;;;;;;;;;;;;;;
6400.0;6357.4;;;;;;;;;;;;;;;;;38.25495;7.148961;8.743553;;6270.8
6400.0;6357.4;;;;;;;;;;;;;;-1.0025331;-0.37934506;0.14575641;;;;;6270.8
6400.0;6357.4;;;;;;;;;;;;;;;;;44.289986;4.753258;15.316477;;6270.8
6400.0;6357.4;;;;;;;;;;;;;;-0.94204533;-0.3177587;0.1561327;;;;;6270.8
6400.0;6357.4;;;;;;;;;;;;;;;;;47.37617;3.9368877;21.752068;;6280.5
6400.0;6357.4;;;;;;;;;;;;;;-0.88515884;-0.24274422;0.1563158;;;;;6280.5
6400.0;6357.4;;;;;;;;;;;;;;;;;46.872616;4.5777764;27.809992;;6280.5
6400.0;6357.4;;;;;;;;;;;;;;-0.8330943;-0.17419966;0.16064943;;;;;6280.5
6400.0;6357.4;;;;;;;;;;;;;;;;;43.97336;5.9091463;33.398697;;6290.2
6400.0;6357.4;;;;;;;;;;;;;;-0.7890866;-0.13904233;0.16657002;;;;;6290.2
6400.0;6357.4;;;;;;;;;;;;;;;;;39.426098;8.228554;39.151432;;6290.2
6400.0;6357.4;;;;;;;;;;;;;;-0.7613758;-0.11700796;0.16132084;;;;;6290.2
6400.0;6357.4;;;;;;;;;;-29.892881;48.036137;-19.634846;;;;;;;;;
6400.0;6357.4;;;;;;;0.6228828;-0.67757195;0.06378368;;;;;;;;;;;;
6400.0;6357.4;;;;;;;;;;-29.59151;45.129246;-22.961363;;;;;;;;;
6400.0;6357.4;;;;;;;0.6223945;-0.74111146;0.061098058;;;;;;;;;;;;
6400.0;6358.7;;;;-0.5671807;0.67698675;0.21099856;;;;;;;;;;;;;;;
6400.0;6358.7;;;;-0.5586358;0.6717072;0.21429065;;;;;;;;;;;;;;;
6400.0;6358.7;;;;-0.5521317;0.6650849;0.21660617;;;;;;;;;;;;;;;
6400.0;6358.7;;;;-0.54661185;0.6590958;0.21845248;;;;;;;;;;;;;;;
6400.0;6358.7;;;;-0.54201514;0.65393835;0.21995929;;;;;;;;;;;;;;;
6400.0;6366.9;;;;;;;;;;-28.923918;42.90521;-25.410473;;;;;;;;;
6400.0;6366.9;;;;;;;0.61775565;-0.81356245;0.06714072;;;;;;;;;;;;
6400.0;6366.9;;;;;;;;;;-28.183844;41.45558;-27.504807;;;;;;;;;
6400.0;6366.9;;;;;;;0.61775565;-0.8957183;0.071779534;;;;;;;;;;;;
6458.0;6368.7;;;;-0.537674;0.6486741;0.22215655;;;;;;;;;;;;;;;
6458.0;6368.7;;;;-0.53207403;0.64319617;0.22313693;;;;;;;;;;;;;;;
6458.0;6368.7;;;;-0.5269547;0.6376992;0.22238925;;;;;;;;;;;;;;;
6458.0;6368.7;;;;-0.5225678;0.6322747;0.22181705;;;;;;;;;;;;;;;
6458.0;6368.7;;;;-0.5170327;0.627266;0.22025302;;;;;;;;;;;;;;;
6458.0;6374.4;262143;262143;12077;;;;;;;;;;;;;;;;;;
6458.0;6376.5;;;;;;;;;;-27.012697;40.42558;-29.522844;;;;;;;;;
6458.0;6376.5;;;;;;;0.6128117;-0.9753105;0.0778222;;;;;;;;;;;;
6458.0;6376.5;;;;;;;;;;-25.26551;39.3498;-31.144138;;;;;;;;;
6458.0;6376.5;;;;;;;0.6046938;-1.0475173;0.08233894;;;;;;;;;;;;
6458.0;6377.9;;;;;;;;;;;;;72;;;;;;;;
6458.0;6377.9;;;;;;;;;;;;;21;;;;;;;;
6458.0;6377.9;;;;;;;;;;;;;547;;;;;;;;
6458.0;6377.9;;;;;;;;;;;;;1612;;;;;;;;
6458.0;6377.9;;;;;;;;;;;;;2358;;;;;;;;
6458.0;6378.7;;;;-0.5117875;0.62256247;0.21791843;;;;;;;;;;;;;;;
6458.0;6378.7;;;;-0.50638586;0.61858374;0.21590427;;;;;;;;;;;;;;;
6458.0;6378.7;;;;-0.50266653;0.61466223;0.21258166;;;;;;;;;;;;;;;
6458.0;6378.7;;;;-0.49826056;0.61092764;0.21006396;;;;;;;;;;;;;;;
6458.0;6378.7;;;;-0.49234396;0.6064988;0.20655826;;;;;;;;;;;;;;;
6458.0;6385.8;;;;;;;;;;-23.071993;38.033695;-32.64336;;;;;;;;;
6458.0;6385.8;;;;;;;0.59309673;-1.11301;0.08709983;;;;;;;;;;;;
6458.0;6385.8;;;;;;;;;;-20.91281;36.41621;-34.31806;;;;;;;;;
6458.0;6385.8;;;;;;;0.58278143;-1.1655018;0.08917508;;;;;;;;;;;;
6460.0;6388.6;;;;-0.48480612;0.6027451;0.20258334;;;;;;;;;;;;;;;
6460.0;6388.6;;;;-0.4807015;0.5971299;0.19557193;;;;;;;;;;;;;;;
6460.0;6388.6;;;;-0.47489172;0.5925141;0.1931496;;;;;;;;;;;;;;;
6460.0;6388.6;;;;-0.4679337;0.58863455;0.18878558;;;;;;;;;;;;;;;
6460.0;6388.6;;;;-0.46983725;0.57991415;0.1775818;;;;;;;;;;;;;;;
6460.0;6394.3;262143;262143;12072;;;;;;;;;;;;;;;;;;
6460.0;6395.4;;;;;;;;;;-18.711662;34.39436;-36.37425;;;;;;;;;
6460.0;6395.4;;;;;;;0.5728324;-1.2093875;0.08911405;;;;;;;;;;;;
6460.0;6395.4;;;;;;;;;;-16.273996;32.109287;-38.58684;;;;;;;;;
6460.0;6395.4;;;;;;;0.56770533;-1.2480239;0.08282723;;;;;;;;;;;;
6460.0;6398.7;;;;-0.47172934;0.572033;0.17243578;;;;;;;;;;;;;;;
6460.0;6398.7;;;;-0.4701081;0.565548;0.16717912;;;;;;;;;;;;;;;
6460.0;6398.7;;;;-0.4645005;0.56116873;0.1636162;;;;;;;;;;;;;;;
6460.0;6398.7;;;;-0.45843893;0.55691534;0.15894319;;;;;;;;;;;;;;;
6460.0;6398.7;;;;-0.45704657;0.5502587;0.15320589;;;;;;;;;;;;;;;
6460.0;6405.1;;;;;;;;;;-13.950773;29.969175;-40.87573;;;;;;;;;
6460.0;6405.1;;;;;;;0.5625782;-1.2813501;0.07434309;;;;;;;;;;;;
6460.0;6405.1;;;;;;;;;;-11.4978485;27.203438;-42.77169;;;;;;;;;
6460.0;6405.1;;;;;;;0.5591601;-1.310648;0.05835139;;;;;;;;;;;;
6463.0;6408.8;;;;-0.4546929;0.54445654;0.14852907;;;;;;;;;;;;;;;
6463.0;6408.8;;;;-0.45094687;0.54007345;0.14424898;;;;;;;;;;;;;;;
6463.0;6408.8;;;;-0.4456597;0.53724676;0.14044954;;;;;;;;;;;;;;;
6463.0;6408.8;;;;-0.44000632;0.5338097;0.13726045;;;;;;;;;;;;;;;
6463.0;6408.8;;;;-0.43838507;0.52909476;0.13248064;;;;;;;;;;;;;;;
6463.0;6409.5;;;;;;;;;;;;;;;;;32.895138;11.623737;44.995728;;6299.8
6463.0;6409.5;;;;;;;;;;;;;;-0.7300638;-0.09363079;0.13580737;;;;;6299.8
6463.0;6409.5;;;;;;;;;;;;;;;;;23.97229;15.831476;50.202946;;6299.8
6463.0;6409.5;;;;;;;;;;;;;;-0.69588304;-0.07373272;0.10229804;;;;;6299.8
6463.0;6409.5;;;;;;;;;;;;;;;;;12.874996;19.894253;54.658653;;6309.4
6463.0;6409.5;;;;;;;;;;;;;;-0.66890466;-0.046143986;0.05658132;;;;;6309.4
6463.0;6409.5;;;;;;;;;;;;;;;;;-0.068666644;23.171179;58.35902;;6309.4
6463.0;6409.5;;;;;;;;;;;;;;-0.63863033;-0.013550218;0.012512589;;;;;6309.4
6463.0;6409.5;;;;;;;;;;;;;;;;;-14.343699;25.364697;61.983093;;6319.1
6463.0;6409.5;;;;;;;;;;;;;;-0.61580247;0.010681478;-0.023071993;;;;;6319.1
6463.0;6409.5;;;;;;;;;;;;;;;;;-29.152807;27.138586;66.053505;;6319.1
6463.0;6409.5;;;;;;;;;;;;;;-0.6029847;0.040284432;-0.05206458;;;;;6319.1
6464.0;6410.4;;;;;;;;;;;;;;;;;-44.183174;28.53099;69.914085;;6328.7
6464.0;6410.4;;;;;;;;;;;;;;-0.57545704;0.08270516;-0.0738548;;;;;6328.7
6464.0;6410.4;;;;;;;;;;;;;;;;;-59.400467;30.777916;74.03027;;6328.7
6464.0;6410.4;;;;;;;;;;;;;;-0.56556904;0.11181982;-0.085024565;;;;;6328.7
6464.0;6410.4;;;;;;;;;;;;;;;;;-74.179054;33.57799;78.63475;;6338.4
6464.0;6410.4;;;;;;;;;;;;;;-0.5757622;0.14606158;-0.093935974;;;;;6338.4
6464.0;6410.4;;;;;;;;;;;;;;;;;-89.091156;35.44343;82.77764;;6338.4
6464.0;6410.4;;;;;;;;;;;;;;-0.58552814;0.17285684;-0.10443434;;;;;6338.4
6464.0;6410.4;;;;;;;;;;;;;;;;;-103.75912;36.931213;86.233864;;6348.0
6464.0;6410.4;;;;;;;;;;;;;;-0.6065859;0.2036195;-0.11175878;;;;;6348.0
6464.0;6410.4;;;;;;;;;;;;;;;;;-117.751854;37.408062;90.28138;;6348.0
6464.0;6410.4;;;;;;;;;;;;;;-0.64638203;0.19318217;-0.107974485;;;;;6348.0
6464.0;6414.5;;;;;;;;;;-9.449294;24.216438;-44.15647;;;;;;;;;
6464.0;6414.5;;;;;;;0.5553758;-1.3241371;0.04626606;;;;;;;;;;;;
6464.0;6414.5;;;;;;;;;;-7.759331;20.119328;-44.839317;;;;;;;;;
6464.0;6414.5;;;;;;;0.5555589;-1.3552049;0.045533616;;;;;;;;;;;;
6464.0;6414.3;262143;262143;12066;;;;;;;;;;;;;;;;;;
6464.0;6418.0;;;;;;;;;;;;;2285;;;;;;;;
6464.0;6418.0;;;;;;;;;;;;;1691;;;;;;;;
6464.0;6418.0;;;;;;;;;;;;;1039;;;;;;;;
6464.0;6418.0;;;;;;;;;;;;;484;;;;;;;;
6464.0;6418.0;;;;;;;;;;;;;184;;;;;;;;
6465.0;6418.7;;;;-0.43688208;0.5241204;0.12967683;;;;;;;;;;;;;;;
6465.0;6418.7;;;;-0.4333611;0.51899344;0.12702562;;;;;;;;;;;;;;;
6465.0;6418.7;;;;-0.42898566;0.5147553;0.1255684;;;;;;;;;;;;;;;
6465.0;6418.7;;;;-0.42281348;0.5117608;0.12562944;;;;;;;;;;;;;;;
6465.0;6418.7;;;;-0.41579062;0.5086213;0.12602235;;;;;;;;;;;;;;;
6465.0;6423.9;;;;;;;;;;-4.627369;14.358959;-45.701466;;;;;;;;;
6465.0;6423.9;;;;;;;0.549089;-1.3873104;0.025513474;;;;;;;;;;;;
6465.0;6423.9;;;;;;;;;;-1.7700735;7.553331;-45.89221;;;;;;;;;
6465.0;6423.9;;;;;;;0.54951626;-1.4195989;0.011658071;;;;;;;;;;;;
6465.0;6428.7;;;;-0.41281897;0.50503165;0.12639238;;;;;;;;;;;;;;;
6465.0;6428.7;;;;-0.41403586;0.49926382;0.12726213;;;;;;;;;;;;;;;
6465.0;6428.7;;;;-0.41610342;0.49352652;0.12959291;;;;;;;;;;;;;;;
6465.0;6428.7;;;;-0.41805273;0.48728186;0.13442613;;;;;;;;;;;;;;;
6465.0;6428.7;;;;-0.41911322;0.48237997;0.13962556;;;;;;;;;;;;;;;
6465.0;6433.6;;;;;;;;;;1.209296;0.9575182;-44.797356;;;;;;;;;
6465.0;6433.6;;;;;;;0.5526292;-1.4532304;-0.003173925;;;;;;;;;;;;
6465.0;6433.6;;;;;;;;;;4.5319986;-4.318369;-42.88995;;;;;;;;;
6465.0;6433.6;;;;;;;0.5620289;-1.4892422;-0.010559404;;;;;;;;;;;;
6465.0;6434.5;262143;262143;12063;;;;;;;;;;;;;;;;;;
6517.0;6438.8;;;;-0.41899496;0.47876364;0.14575197;;;;;;;;;;;;;;;
6517.0;6438.8;;;;-0.41833502;0.47480017;0.1522484;;;;;;;;;;;;;;;
6517.0;6438.8;;;;-0.41570288;0.47048956;0.15822984;;;;;;;;;;;;;;;
6517.0;6438.8;;;;-0.41004568;0.46747977;0.1648369;;;;;;;;;;;;;;;
6517.0;6438.8;;;;-0.40573508;0.46401602;0.17134096;;;;;;;;;;;;;;;
6517.0;6443.0;;;;;;;;;;7.7478867;-10.490738;-41.238136;;;;;;;;;
6517.0;6443.0;;;;;;;0.5751518;-1.5311747;-0.012024293;;;;;;;;;;;;
6517.0;6443.0;;;;;;;;;;11.032442;-17.834253;-39.15906;;;;;;;;;
6517.0;6443.0;;;;;;;0.5948058;-1.561266;-0.012512589;;;;;;;;;;;;
6517.0;6448.6;;;;-0.4015885;0.46015555;0.17665865;;;;;;;;;;;;;;;
6517.0;6448.6;;;;-0.39786154;0.4563523;0.18211748;;;;;;;;;;;;;;;
6517.0;6448.6;;;;-0.39422995;0.45269018;0.18753436;;;;;;;;;;;;;;;
6517.0;6448.6;;;;-0.39171988;0.44847113;0.19155505;;;;;;;;;;;;;;;
6517.0;6448.6;;;;-0.39093024;0.44438177;0.19372943;;;;;;;;;;;;;;;
6517.0;6452.5;;;;;;;;;;14.091922;-24.842066;-37.01895;;;;;;;;;
6517.0;6452.5;;;;;;;0.6129948;-1.5768914;-0.013061922;;;;;;;;;;;;
6517.0;6452.5;;;;;;;;;;17.07892;-31.773582;-35.294655;;;;;;;;;
6517.0;6452.5;;;;;;;0.6280099;-1.5780511;-0.014831996;;;;;;;;;;;;
6517.0;6454.5;262143;262143;12057;;;;;;;;;;;;;;;;;;
6517.0;6458.1;;;;;;;;;;;;;129;;;;;;;;
6517.0;6458.1;;;;;;;;;;;;;143;;;;;;;;
6517.0;6458.1;;;;;;;;;;;;;254;;;;;;;;
6517.0;6458.1;;;;;;;;;;;;;620;;;;;;;;
6517.0;6458.1;;;;;;;;;;;;;1162;;;;;;;;
6519.0;6458.7;;;;-0.39095312;0.44061667;0.19470218;;;;;;;;;;;;;;;
6519.0;6458.7;;;;-0.39026266;0.43724447;0.19625095;;;;;;;;;;;;;;;
6519.0;6458.7;;;;-0.3895226;0.43374258;0.19689563;;;;;;;;;;;;;;;
6519.0;6458.7;;;;-0.38892752;0.4294129;0.19582751;;;;;;;;;;;;;;;
6519.0;6458.7;;;;-0.3908196;0.42580038;0.1940079;;;;;;;;;;;;;;;
6519.0;6462.2;;;;;;;;;;19.905697;-39.193394;-33.932766;;;;;;;;;
6519.0;6462.2;;;;;;;0.6360668;-1.5612049;-0.018738365;;;;;;;;;;;;
6519.0;6462.2;;;;;;;;;;22.358622;-46.601765;-32.93329;;;;;;;;;
6519.0;6462.2;;;;;;;0.63344216;-1.5253761;-0.027771844;;;;;;;;;;;;
6519.0;6468.8;;;;-0.3929444;0.4218369;0.19238284;;;;;;;;;;;;;;;
6519.0;6468.8;;;;-0.39383703;0.41831595;0.18945697;;;;;;;;;;;;;;;
6519.0;6468.8;;;;-0.39209372;0.41649252;0.18688585;;;;;;;;;;;;;;;
6519.0;6468.8;;;;-0.38924032;0.4140435;0.18374635;;;;;;;;;;;;;;;
6519.0;6468.8;;;;-0.38737112;0.41156393;0.18002702;;;;;;;;;;;;;;;
6520.0;6469.7;;;;;;;;;;;;;;;;;-124.66811;36.6451;94.51582;;6357.7
6520.0;6469.7;;;;;;;;;;;;;;-0.7108371;0.15558337;-0.09869686;;;;;6357.7
6520.0;6469.7;;;;;;;;;;;;;;;;;-124.988556;33.82214;98.25053;;6357.7
6520.0;6469.7;;;;;;;;;;;;;;-0.7788324;0.07971435;-0.0865505;;;;;6357.7
6520.0;6469.7;;;;;;;;;;;;;;;;;-124.988556;29.141361;102.27134;;6367.2
6520.0;6469.7;;;;;;;;;;;;;;-0.8307138;-0.042725913;-0.07477035;;;;;6367.2
6520.0;6469.7;;;;;;;;;;;;;;;;;-124.988556;24.346142;107.44423;;6367.2
6520.0;6469.7;;;;;;;;;;;;;;-0.88283944;-0.22132023;-0.07196265;;;;;6367.2
6520.0;6469.7;;;;;;;;;;;;;;;;;-124.988556;19.344921;112.00293;;6376.8
6520.0;6469.7;;;;;;;;;;;;;;-0.9139073;-0.40076905;-0.07794427;;;;;6376.8
6520.0;6469.7;;;;;;;;;;;;;;;;;-124.988556;14.202551;115.192116;;6376.8
6520.0;6469.7;;;;;;;;;;;;;;-0.94192326;-0.57600635;-0.09973449;;;;;6376.8
6520.0;6470.5;;;;;;;;;;;;;;;;;-123.13455;9.426405;116.97745;;6386.5
6520.0;6470.5;;;;;;;;;;;;;;-0.9657277;-0.74037904;-0.12701803;;;;;6386.5
6520.0;6470.5;;;;;;;;;;;;;;;;;-111.29719;5.344554;117.38945;;6386.5
6520.0;6470.5;;;;;;;;;;;;;;-0.98159736;-0.8758812;-0.17035432;;;;;6386.5
6520.0;6470.5;;;;;;;;;;;;;;;;;-94.321266;3.215888;116.8363;;6396.0
6520.0;6470.5;;;;;;;;;;;;;;-1.0016785;-0.9588916;-0.20777002;;;;;6396.0
6520.0;6470.5;;;;;;;;;;;;;;;;;-77.58187;0.88503677;113.86837;;6396.0
6520.0;6470.5;;;;;;;;;;;;;;-1.0208441;-1.1152685;-0.21558276;;;;;6396.0
6520.0;6470.5;;;;;;;;;;;;;;;;;-58.68328;-1.9379253;108.726006;;6405.7
6520.0;6470.5;;;;;;;;;;;;;;-0.9787896;-1.1311991;-0.23377179;;;;;6405.7
6520.0;6470.5;;;;;;;;;;;;;;;;;-42.355877;-3.4905546;101.77541;;6405.7
6520.0;6470.5;;;;;;;;;;;;;;-0.8906522;-1.0542314;-0.25208288;;;;;6405.7
6521.0;6471.6;;;;;;;;;;24.464401;-53.33491;-32.788326;;;;;;;;;
6521.0;6471.6;;;;;;;0.6304514;-1.4781334;-0.041505173;;;;;;;;;;;;
6521.0;6471.6;;;;;;;;;;26.20014;-58.862576;-33.51314;;;;;;;;;
6521.0;6471.6;;;;;;;0.6300852;-1.4257637;-0.055604726;;;;;;;;;;;;
6521.0;6474.5;262143;262143;12060;;;;;;;;;;;;;;;;;;
6521.0;6478.7;;;;-0.3857308;0.40935904;0.17615129;;;;;;;;;;;;;;;
6521.0;6478.7;;;;-0.3846894;0.4074059;0.17330171;;;;;;;;;;;;;;;
6521.0;6478.7;;;;-0.38550574;0.40505606;0.16927339;;;;;;;;;;;;;;;
6521.0;6478.7;;;;-0.386818;0.40305716;0.16583253;;;;;;;;;;;;;;;
6521.0;6478.7;;;;-0.38738638;0.40165335;0.1625519;;;;;;;;;;;;;;;
6521.0;6481.2;;;;;;;;;;27.592546;-63.69213;-34.810173;;;;;;;;;
6521.0;6481.2;;;;;;;0.6212348;-1.3764458;-0.07074191;;;;;;;;;;;;
6521.0;6481.2;;;;;;;;;;28.778955;-68.00668;-36.07288;;;;;;;;;
6521.0;6481.2;;;;;;;0.5971862;-1.3321329;-0.08539079;;;;;;;;;;;;
6521.0;6488.7;;;;-0.38685995;0.4004708;0.16049196;;;;;;;;;;;;;;;
6521.0;6488.7;;;;-0.38678366;0.3992501;0.15713121;;;;;;;;;;;;;;;
6521.0;6488.7;;;;-0.3866349;0.39772803;0.15457918;;;;;;;;;;;;;;;
6521.0;6488.7;;;;-0.38584143;0.39719778;0.15194322;;;;;;;;;;;;;;;
6521.0;6488.7;;;;-0.38350683;0.39729315;0.15003969;;;;;;;;;;;;;;;
6521.0;6490.7;;;;;;;;;;29.79751;-71.74139;-37.202065;;;;;;;;;
6521.0;6490.7;;;;;;;0.5799127;-1.2925199;-0.09210486;;;;;;;;;;;;
6521.0;6490.7;;;;;;;;;;30.48036;-74.84665;-38.28166;;;;;;;;;
6521.0;6490.7;;;;;;;0.5645314;-1.2499771;-0.08911405;;;;;;;;;;;;
6576.0;6494.7;262143;262143;12048;;;;;;;;;;;;;;;;;;
6576.0;6498.2;;;;;;;;;;;;;1552;;;;;;;;
6576.0;6498.2;;;;;;;;;;;;;1557;;;;;;;;
6576.0;6498.2;;;;;;;;;;;;;1294;;;;;;;;
6576.0;6498.2;;;;;;;;;;;;;1268;;;;;;;;
6576.0;6498.2;;;;;;;;;;;;;1686;;;;;;;;
6576.0;6498.8;;;;-0.38011557;0.39648825;0.14912798;;;;;;;;;;;;;;;
6576.0;6498.8;;;;-0.37790686;0.39412314;0.14807893;;;;;;;;;;;;;;;
6576.0;6498.8;;;;-0.37748343;0.39101416;0.14654161;;;;;;;;;;;;;;;
6576.0;6498.8;;;;-0.3801232;0.38862997;0.14517976;;;;;;;;;;;;;;;
6576.0;6498.8;;;;-0.38434988;0.3852616;0.14378358;;;;;;;;;;;;;;;
6576.0;6500.2;;;;;;;;;;30.991547;-77.15461;-39.39558;;;;;;;;;
6576.0;6500.2;;;;;;;0.55110323;-1.2121341;-0.0799585;;;;;;;;;;;;
6576.0;6500.2;;;;;;;;;;31.163214;-78.54701;-40.41032;;;;;;;;;
6576.0;6500.2;;;;;;;0.542436;-1.1709342;-0.06317332;;;;;;;;;;;;
6576.0;6508.7;;;;-0.38744742;0.38257223;0.14426805;;;;;;;;;;;;;;;
6576.0;6508.7;;;;-0.39048392;0.38110358;0.14496996;;;;;;;;;;;;;;;
6576.0;6508.7;;;;-0.39188772;0.37916952;0.14522935;;;;;;;;;;;;;;;
6576.0;6508.7;;;;-0.39155585;0.37754446;0.14533617;;;;;;;;;;;;;;;
6576.0;6508.7;;;;-0.39041144;0.37556845;0.14501955;;;;;;;;;;;;;;;
6576.0;6509.7;;;;;;;;;;30.91525;-79.22605;-41.642506;;;;;;;;;
6576.0;6509.7;;;;;;;0.53926206;-1.1224707;-0.04260384;;;;;;;;;;;;
6576.0;6509.7;;;;;;;;;;30.426954;-79.515976;-42.855618;;;;;;;;;
6576.0;6509.7;;;;;;;0.5199133;-1.0804774;-0.024109622;;;;;;;;;;;;
6576.0;6514.7;262143;262143;12056;;;;;;;;;;;;;;;;;;
6578.0;6518.8;;;;-0.3903275;0.3731232;0.14505388;;;;;;;;;;;;;;;
6578.0;6518.8;;;;-0.39168555;0.37009814;0.14503862;;;;;;;;;;;;;;;
6578.0;6518.8;;;;-0.39326864;0.36717227;0.14476015;;;;;;;;;;;;;;;
6578.0;6518.8;;;;-0.39531332;0.3636246;0.14459993;;;;;;;;;;;;;;;
6578.0;6518.8;;;;-0.39794165;0.3598366;0.14445116;;;;;;;;;;;;;;;
6578.0;6519.3;;;;;;;;;;29.610584;-80.00809;-43.519398;;;;;;;;;
6578.0;6519.3;;;;;;;0.5081942;-1.0318918;-0.01043733;;;;;;;;;;;;
6578.0;6519.3;;;;;;;;;;28.546251;-80.17212;-43.877987;;;;;;;;;
6578.0;6519.3;;;;;;;0.5047761;-0.9915464;3.051851E-4;;;;;;;;;;;;
6578.0;6528.9;;;;-0.3995362;0.35624316;0.14345552;;;;;;;;;;;;;;;
6578.0;6528.9;;;;-0.40133673;0.3520737;0.143425;;;;;;;;;;;;;;;
6578.0;6528.9;;;;-0.40238577;0.34760287;0.1439934;;;;;;;;;;;;;;;
6578.0;6528.9;;;;-0.40343863;0.34345248;0.14390947;;;;;;;;;;;;;;;
6578.0;6528.9;;;;-0.40507132;0.3391724;0.14483644;;;;;;;;;;;;;;;
6578.0;6529.0;;;;;;;;;;27.386547;-79.981384;-44.145027;;;;;;;;;
6578.0;6529.0;;;;;;;0.5052034;-0.95669425;0.009704886;;;;;;;;;;;;
6578.0;6529.0;;;;;;;;;;25.971252;-78.83312;-44.091618;;;;;;;;;
6578.0;6529.0;;;;;;;0.5039216;-0.92587054;0.014893033;;;;;;;;;;;;
6582.0;6530.4;;;;;;;;;;;;;;;;;-28.34025;-3.2425916;95.24827;;6415.2
6582.0;6530.4;;;;;;;;;;;;;;-0.8407239;-0.9707938;-0.23236793;;;;;6415.2
6582.0;6530.4;;;;;;;;;;;;;;;;;-15.831476;-5.1499987;89.16745;;6415.2
6582.0;6530.4;;;;;;;;;;;;;;-0.79012424;-0.895352;-0.2014832;;;;;6415.2
6582.0;6530.4;;;;;;;;;;;;;;;;;-5.0889616;-8.903775;82.40379;;6424.9
6582.0;6530.4;;;;;;;;;;;;;;-0.6848964;-0.8229621;-0.17139195;;;;;6424.9
6582.0;6530.4;;;;;;;;;;;;;;;;;3.3951843;-8.857997;77.658165;;6424.9
6582.0;6530.4;;;;;;;;;;;;;;-0.6290475;-0.7315287;-0.15430158;;;;;6424.9
6582.0;6530.4;;;;;;;;;;;;;;;;;6.6759243;-6.1609244;74.972534;;6434.5
6582.0;6530.4;;;;;;;;;;;;;;-0.5172277;-0.63252664;-0.15692617;;;;;6434.5
6582.0;6530.4;;;;;;;;;;;;;;;;;5.6230354;1.8616291;73.09946;;6434.5
6582.0;6530.4;;;;;;;;;;;;;;-0.48414564;-0.5623951;-0.18805505;;;;;6434.5
6582.0;6531.2;;;;;;;;;;;;;;;;;2.5139623;10.601367;72.24494;;6444.2
6582.0;6531.2;;;;;;;;;;;;;;-0.5121006;-0.52577287;-0.22821741;;;;;6444.2
