patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8281.0;8214.0;;;;-0.8776437;0.017951967;-0.30775836;;;;;;;;;;;;;;;
8281.0;8214.0;;;;-0.8659402;0.014030458;-0.30261233;;;;;;;;;;;;;;;
8281.0;8214.0;;;;-0.8550416;0.010116578;-0.29827502;;;;;;;;;;;;;;;
8281.0;8214.0;;;;-0.8449975;0.0055084233;-0.295105;;;;;;;;;;;;;;;
8281.0;8214.0;;;;-0.83609784;8.468629E-4;-0.29286578;;;;;;;;;;;;;;;
8283.0;8214.7;;;;;;;;;;;;;;;;;-28.55388;-39.010284;8.312479;;8120.8
8283.0;8214.7;;;;;;;;;;;;;;0.7676626;-0.17383343;-0.46882534;;;;;8120.8
8283.0;8214.7;;;;;;;;;;;;;;;;;-21.164587;-24.807732;11.425366;;8120.8
8283.0;8214.7;;;;;;;;;;;;;;0.89370406;-0.14069033;-0.38001648;;;;;8120.8
8283.0;8214.7;;;;;;;;;;;;;;;;;-13.5387745;-22.041994;20.313883;;8130.4
8283.0;8214.7;;;;;;;;;;;;;;0.9406415;-0.13788262;-0.29450363;;;;;8130.4
8283.0;8214.7;;;;;;;;;;;;;;;;;-7.4732203;-28.36314;29.29777;;8130.4
8283.0;8214.7;;;;;;;;;;;;;;0.8941313;-0.16431166;-0.26477858;;;;;8130.4
8283.0;8214.7;;;;;;;;;;;;;;;;;0.12970367;-33.612324;33.30714;;8140.1
8283.0;8214.7;;;;;;;;;;;;;;0.80629903;-0.18884854;-0.2576983;;;;;8140.1
8283.0;8214.7;;;;;;;;;;;;;;;;;5.33311;-36.1301;33.776363;;8140.1
8283.0;8214.7;;;;;;;;;;;;;;0.79763174;-0.18445387;-0.26441237;;;;;8140.1
8283.0;8214.2;262143;262143;11723;;;;;;;;;;;;;;;;;;
8283.0;8216.3;;;;;;;;;;26.062807;-16.624958;-0.6828517;;;;;;;;;
8283.0;8216.3;;;;;;;1.4498123;-0.12140263;-0.33448288;;;;;;;;;;;;
8283.0;8216.3;;;;;;;;;;25.971252;-17.738884;0.8888516;;;;;;;;;
8283.0;8216.3;;;;;;;1.4887539;-0.13342692;-0.34040347;;;;;;;;;;;;
8283.0;8217.1;;;;;;;;;;;;;2893;;;;;;;;
8283.0;8217.1;;;;;;;;;;;;;2457;;;;;;;;
8283.0;8217.1;;;;;;;;;;;;;2964;;;;;;;;
8283.0;8217.1;;;;;;;;;;;;;3881;;;;;;;;
8283.0;8217.1;;;;;;;;;;;;;4330;;;;;;;;
8319.0;8223.9;;;;-0.82725155;-0.0039443974;-0.29023364;;;;;;;;;;;;;;;
8319.0;8223.9;;;;-0.81870663;-0.009006501;-0.28787997;;;;;;;;;;;;;;;
8319.0;8223.9;;;;-0.8109399;-0.0137901325;-0.28636554;;;;;;;;;;;;;;;
8319.0;8223.9;;;;-0.80414593;-0.018772127;-0.28532794;;;;;;;;;;;;;;;
8319.0;8223.9;;;;-0.79817593;-0.023822788;-0.28397754;;;;;;;;;;;;;;;
8319.0;8225.9;;;;;;;;;;25.814844;-18.566698;2.55974;;;;;;;;;
8319.0;8225.9;;;;;;;1.5082858;-0.14374217;-0.34351635;;;;;;;;;;;;
8319.0;8225.9;;;;;;;;;;25.696585;-19.157995;4.4366283;;;;;;;;;
8319.0;8225.9;;;;;;;1.5128635;-0.15649892;-0.34485915;;;;;;;;;;;;
8319.0;8233.9;;;;-0.7928239;-0.028240208;-0.28379062;;;;;;;;;;;;;;;
8319.0;8233.9;;;;-0.7885972;-0.03266144;-0.28361133;;;;;;;;;;;;;;;
8319.0;8233.9;;;;-0.7853738;-0.03663254;-0.28363803;;;;;;;;;;;;;;;
8319.0;8233.9;;;;-0.78333294;-0.040264133;-0.28369144;;;;;;;;;;;;;;;
8319.0;8233.9;;;;-0.7814332;-0.04362488;-0.2832909;;;;;;;;;;;;;;;
8319.0;8234.1;262143;262143;11661;;;;;;;;;;;;;;;;;;
8319.0;8235.4;;;;;;;;;;25.425734;-19.703512;6.2067018;;;;;;;;;
8319.0;8235.4;;;;;;;1.5041353;-0.16754662;-0.34534746;;;;;;;;;;;;
8319.0;8235.4;;;;;;;;;;25.19303;-20.298624;7.805109;;;;;;;;;
8319.0;8235.4;;;;;;;1.4895474;-0.17584765;-0.3408307;;;;;;;;;;;;
8323.0;8243.7;;;;-0.78006756;-0.04640198;-0.28324893;;;;;;;;;;;;;;;
8323.0;8243.7;;;;-0.7788316;-0.049163826;-0.28294376;;;;;;;;;;;;;;;
8323.0;8243.7;;;;-0.7773591;-0.05136872;-0.28258517;;;;;;;;;;;;;;;
8323.0;8243.7;;;;-0.77559674;-0.052883156;-0.2822571;;;;;;;;;;;;;;;
8323.0;8243.7;;;;-0.77388775;-0.054595955;-0.28205112;;;;;;;;;;;;;;;
8323.0;8244.7;;;;;;;;;;24.990843;-21.21418;9.166997;;;;;;;;;
8323.0;8244.7;;;;;;;1.4678183;-0.18439284;-0.32898954;;;;;;;;;;;;
8323.0;8244.7;;;;;;;;;;24.960325;-22.5074;10.307627;;;;;;;;;
8323.0;8244.7;;;;;;;1.4415113;-0.1899472;-0.31562242;;;;;;;;;;;;
8323.0;8253.8;;;;-0.7720338;-0.05602265;-0.28176883;;;;;;;;;;;;;;;
8323.0;8253.8;;;;-0.77030957;-0.057388313;-0.2810593;;;;;;;;;;;;;;;
8323.0;8253.8;;;;-0.7684709;-0.05838395;-0.28089908;;;;;;;;;;;;;;;
8323.0;8253.8;;;;-0.7670022;-0.05918885;-0.28012088;;;;;;;;;;;;;;;
8323.0;8253.8;;;;-0.76501477;-0.05967713;-0.27886203;;;;;;;;;;;;;;;
8323.0;8254.3;;;;;;;;;;24.819178;-24.37666;11.246071;;;;;;;;;
8323.0;8254.3;;;;;;;1.4183782;-0.19165625;-0.30195013;;;;;;;;;;;;
8323.0;8254.3;;;;;;;;;;24.666586;-26.474808;11.921293;;;;;;;;;
8323.0;8254.3;;;;;;;1.4017762;-0.19202246;-0.2898648;;;;;;;;;;;;
8323.0;8254.0;262143;262143;11619;;;;;;;;;;;;;;;;;;
8323.0;8257.1;;;;;;;;;;;;;4181;;;;;;;;
8323.0;8257.1;;;;;;;;;;;;;4182;;;;;;;;
8323.0;8257.1;;;;;;;;;;;;;4690;;;;;;;;
8323.0;8257.1;;;;;;;;;;;;;4881;;;;;;;;
8323.0;8257.1;;;;;;;;;;;;;4107;;;;;;;;
8327.0;8263.9;;;;-0.7628404;-0.059234627;-0.27701953;;;;;;;;;;;;;;;
8327.0;8263.9;;;;-0.76000607;-0.05889512;-0.27603534;;;;;;;;;;;;;;;
8327.0;8263.9;;;;-0.7562219;-0.058589943;-0.27450946;;;;;;;;;;;;;;;
8327.0;8263.9;;;;-0.7520219;-0.057933815;-0.272316;;;;;;;;;;;;;;;
8327.0;8263.9;;;;-0.7477723;-0.057075508;-0.2700539;;;;;;;;;;;;;;;
8327.0;8264.0;;;;;;;;;;24.502548;-28.851437;12.241737;;;;;;;;;
8327.0;8264.0;;;;;;;1.3857845;-0.19177832;-0.275338;;;;;;;;;;;;
8327.0;8264.0;;;;;;;;;;24.174475;-31.567585;12.314219;;;;;;;;;
8327.0;8264.0;;;;;;;1.3741875;-0.18768883;-0.26355785;;;;;;;;;;;;
8327.0;8273.4;;;;;;;;;;;;;;;;;5.706961;-32.540363;31.315807;;8149.8
8327.0;8273.4;;;;;;;;;;;;;;0.8906522;-0.156621;-0.29230627;;;;;8149.8
8327.0;8273.4;;;;;;;;;;;;;;;;;3.4371471;-15.076143;27.298807;;8149.8
8327.0;8273.4;;;;;;;;;;;;;;0.9670095;-0.14300974;-0.2829066;;;;;8149.8
8327.0;8273.4;;;;;;;;;;;;;;;;;-0.022888882;8.610034;17.082735;;8159.4
8327.0;8273.4;;;;;;;;;;;;;;1.0447706;-0.13702811;-0.23639637;;;;;8159.4
8327.0;8273.4;;;;;;;;;;;;;;;;;0.20599994;27.756584;-0.068666644;;8159.4
8327.0;8273.4;;;;;;;;;;;;;;1.106479;-0.0865505;-0.15295877;;;;;8159.4
8327.0;8273.4;;;;;;;;;;;;;;;;;3.543962;33.589436;-18.11655;;8168.9
8327.0;8273.4;;;;;;;;;;;;;;1.1270486;-0.0081789605;-0.13037507;;;;;8168.9
8327.0;8273.4;;;;;;;;;;;;;;;;;12.627033;25.200659;-35.943172;;8168.9
8327.0;8273.4;;;;;;;;;;;;;;1.1778924;0.08868679;-0.13934751;;;;;8168.9
8327.0;8273.4;;;;;;;;;;23.842587;-34.234135;12.390514;;;;;;;;;
8327.0;8273.4;;;;;;;1.3571581;-0.17981505;-0.25183874;;;;;;;;;;;;
8327.0;8273.4;;;;;;;;;;23.411512;-36.870174;12.485885;;;;;;;;;
8327.0;8273.4;;;;;;;1.3370159;-0.17102572;-0.2400586;;;;;;;;;;;;
8329.0;8274.3;;;;;;;;;;;;;;;;;25.624104;6.187628;-47.872097;;8178.5
8329.0;8274.3;;;;;;;;;;;;;;1.2062746;0.2327952;-0.17267373;;;;;8178.5
8329.0;8274.3;;;;;;;;;;;;;;;;;32.34962;-9.842219;-50.10376;;8178.5
8329.0;8274.3;;;;;;;;;;;;;;1.2168341;0.35303813;-0.22492142;;;;;8178.5
8329.0;8274.3;;;;;;;;;;;;;;;;;37.678917;-15.97644;-38.056583;;8188.2
8329.0;8274.3;;;;;;;;;;;;;;1.1497543;0.42512283;-0.2586749;;;;;8188.2
8329.0;8274.3;;;;;;;;;;;;;;;;;30.030212;-10.723441;-15.903959;;8188.2
8329.0;8274.3;;;;;;;;;;;;;;1.0057069;0.37745294;-0.26728112;;;;;8188.2
8329.0;8274.3;;;;;;;;;;;;;;;;;19.306772;-6.4622946;1.2169256;;8197.8
8329.0;8274.3;;;;;;;;;;;;;;0.8699606;0.19415876;-0.2582476;;;;;8197.8
8329.0;8274.3;;;;;;;;;;;;;;;;;17.193365;-6.7522206;-0.068666644;;8197.8
8329.0;8274.3;;;;;;;;;;;;;;0.82882166;0.17029329;-0.20966215;;;;;8197.8
8329.0;8273.9;;;;-0.7428704;-0.05559922;-0.2670937;;;;;;;;;;;;;;;
8329.0;8273.9;;;;-0.7383347;-0.054000862;-0.2639542;;;;;;;;;;;;;;;
8329.0;8273.9;;;;-0.73346335;-0.052417763;-0.2604752;;;;;;;;;;;;;;;
8329.0;8273.9;;;;-0.7285157;-0.05054093;-0.25756076;;;;;;;;;;;;;;;
8329.0;8273.9;;;;-0.7230721;-0.04815293;-0.25397876;;;;;;;;;;;;;;;
8329.0;8274.1;262143;262143;11592;;;;;;;;;;;;;;;;;;
8329.0;8282.8;;;;;;;;;;22.839289;-39.185764;12.524033;;;;;;;;;
8329.0;8282.8;;;;;;;1.3139439;-0.15765862;-0.23328349;;;;;;;;;;;;
8329.0;8282.8;;;;;;;;;;22.160252;-40.715508;12.470626;;;;;;;;;
8329.0;8282.8;;;;;;;1.2890408;-0.14264351;-0.22534868;;;;;;;;;;;;
8380.0;8283.8;;;;-0.7167359;-0.046195988;-0.24992374;;;;;;;;;;;;;;;
8380.0;8283.8;;;;-0.7098389;-0.044681553;-0.24597552;;;;;;;;;;;;;;;
8380.0;8283.8;;;;-0.7029305;-0.04297257;-0.24163821;;;;;;;;;;;;;;;
8380.0;8283.8;;;;-0.6954766;-0.0414238;-0.23653415;;;;;;;;;;;;;;;
8380.0;8283.8;;;;-0.6884652;-0.040046696;-0.23170093;;;;;;;;;;;;;;;
8380.0;8292.4;;;;;;;;;;21.378216;-41.634876;12.401958;;;;;;;;;
8380.0;8292.4;;;;;;;1.263039;-0.12439345;-0.21668142;;;;;;;;;;;;
8380.0;8292.4;;;;;;;;;;20.558031;-42.107914;12.348553;;;;;;;;;
8380.0;8292.4;;;;;;;1.2322763;-0.10498367;-0.20752586;;;;;;;;;;;;
8380.0;8293.7;;;;-0.6812821;-0.039020542;-0.22623447;;;;;;;;;;;;;;;
8380.0;8293.7;;;;-0.6740418;-0.037815098;-0.22079852;;;;;;;;;;;;;;;
8380.0;8293.7;;;;-0.66691214;-0.036674503;-0.21514896;;;;;;;;;;;;;;;
8380.0;8293.7;;;;-0.6605416;-0.035491947;-0.20863727;;;;;;;;;;;;;;;
8380.0;8293.7;;;;-0.6535035;-0.034427647;-0.20161441;;;;;;;;;;;;;;;
8380.0;8294.1;262143;262143;11584;;;;;;;;;;;;;;;;;;
8380.0;8297.1;;;;;;;;;;;;;2998;;;;;;;;
8380.0;8297.1;;;;;;;;;;;;;2617;;;;;;;;
8380.0;8297.1;;;;;;;;;;;;;2639;;;;;;;;
8380.0;8297.1;;;;;;;;;;;;;1830;;;;;;;;
8380.0;8297.1;;;;;;;;;;;;;134;;;;;;;;
8380.0;8301.8;;;;;;;;;;19.695883;-41.97058;12.318034;;;;;;;;;
8380.0;8301.8;;;;;;;1.1964476;-0.08526871;-0.19519639;;;;;;;;;;;;
8380.0;8301.8;;;;;;;;;;18.807032;-41.062653;24807;;;;;;;;;
8380.0;8301.8;;;;;;;1.155797;-0.068544574;-0.18115787;;;;;;;;;;;;
8382.0;8303.7;;;;-0.6454697;-0.032947544;-0.19378665;;;;;;;;;;;;;;;
8382.0;8303.7;;;;-0.637497;-0.03213883;-0.18713762;;;;;;;;;;;;;;;
8382.0;8303.7;;;;-0.6292725;-0.031696323;-0.18215944;;;;;;;;;;;;;;;
8382.0;8303.7;;;;-0.6215783;-0.030879978;-0.17683794;;;;;;;;;;;;;;;
8382.0;8303.7;;;;-0.6136895;-0.03042603;-0.1728325;;;;;;;;;;;;;;;
8382.0;8311.4;;;;;;;;;;17.868587;-39.635914;12.478255;;;;;;;;;
8382.0;8311.4;;;;;;;1.116184;-0.052491836;-0.16870633;;;;;;;;;;;;
8382.0;8311.4;;;;;;;;;;16.8157;-37.80099;12.489699;;;;;;;;;
8382.0;8311.4;;;;;;;1.075045;-0.035523545;-0.15735343;;;;;;;;;;;;
8382.0;8313.8;;;;-0.60607535;-0.03035355;-0.1669922;;;;;;;;;;;;;;;
8382.0;8313.8;;;;-0.5985642;-0.031177524;-0.16160585;;;;;;;;;;;;;;;
8382.0;8313.8;;;;-0.5914002;-0.03186417;-0.1578827;;;;;;;;;;;;;;;
8382.0;8313.8;;;;-0.5851746;-0.032024387;-0.15379716;;;;;;;;;;;;;;;
8382.0;8313.8;;;;-0.580391;-0.032459263;-0.15068819;;;;;;;;;;;;;;;
8382.0;8314.2;262143;262143;11580;;;;;;;;;;;;;;;;;;
8382.0;8321.1;;;;;;;;;;15.797144;-35.45869;12.409589;;;;;;;;;
8382.0;8321.1;;;;;;;1.035554;-0.01904355;-0.14185004;;;;;;;;;;;;
8382.0;8321.1;;;;;;;;;;14.866329;-32.95999;12.260812;;;;;;;;;
8382.0;8321.1;;;;;;;0.9972839;-0.0020142216;-0.12878811;;;;;;;;;;;;
8386.0;8323.9;;;;-0.5762711;-0.032917026;-0.14782716;;;;;;;;;;;;;;;
8386.0;8323.9;;;;-0.57295233;-0.034412388;-0.14498521;;;;;;;;;;;;;;;
8386.0;8323.9;;;;-0.5698548;-0.03640366;-0.14173128;;;;;;;;;;;;;;;
8386.0;8323.9;;;;-0.56760794;-0.03884125;-0.14000703;;;;;;;;;;;;;;;
8386.0;8323.9;;;;-0.5654374;-0.041931156;-0.13936998;;;;;;;;;;;;;;;
8386.0;8330.7;;;;;;;;;;13.870663;-30.297249;12.096774;;;;;;;;;
8386.0;8330.7;;;;;;;0.9584033;0.011597034;-0.11957152;;;;;;;;;;;;
8386.0;8330.7;;;;;;;;;;12.943663;-27.352215;11.810663;;;;;;;;;
8386.0;8330.7;;;;;;;0.9247108;0.026978362;-0.11084323;;;;;;;;;;;;
8386.0;8334.2;;;;;;;;;;;;;;;;;15.717033;-12.733848;-3.8377025;;8207.5
8386.0;8334.2;;;;;;;;;;;;;;0.81478316;0.21100497;-0.20288706;;;;;8207.5
8386.0;8334.2;;;;;;;;;;;;;;;;;13.71044;-17.826624;-4.146703;;8207.5
8386.0;8334.2;;;;;;;;;;;;;;0.7803583;0.22272408;-0.21668142;;;;;8207.5
8386.0;8334.2;;;;;;;;;;;;;;;;;11.345256;-17.223883;-3.711814;;8217.1
8386.0;8334.2;;;;;;;;;;;;;;0.73085725;0.22748497;-0.19824824;;;;;8217.1
8386.0;8334.2;;;;;;;;;;;;;;;;;7.587664;-13.531144;-4.3221836;;8217.1
8386.0;8334.2;;;;;;;;;;;;;;0.67806023;0.23767816;-0.18158513;;;;;8217.1
8386.0;8334.2;;;;;;;;;;;;;;;;;4.8219247;-7.6448865;-4.974517;;8226.7
8386.0;8334.2;;;;;;;;;;;;;;0.6277657;0.2484817;-0.14557329;;;;;8226.7
8386.0;8334.2;;;;;;;;;;;;;;;;;0.56840724;-2.0027773;-6.3592944;;8226.7
8386.0;8334.2;;;;;;;;;;;;;;0.5924863;0.26850185;-0.09442427;;;;;8226.7
8388.0;8333.9;;;;-0.56456;-0.044803623;-0.1391945;;;;;;;;;;;;;;;
8388.0;8333.9;;;;-0.564251;-0.047763832;-0.13978197;;;;;;;;;;;;;;;
8388.0;8333.9;;;;-0.5641671;-0.05120469;-0.14000322;;;;;;;;;;;;;;;
8388.0;8333.9;;;;-0.5645676;-0.054084785;-0.1419449;;;;;;;;;;;;;;;
8388.0;8333.9;;;;-0.56576544;-0.056900032;-0.14403535;;;;;;;;;;;;;;;
8388.0;8334.9;;;;;;;;;;;;;;;;;-5.1728873;1.7700735;-5.7222204;;8236.2
8388.0;8334.9;;;;;;;;;;;;;;0.57155067;0.28431043;-0.078981906;;;;;8236.2
8388.0;8334.9;;;;;;;;;;;;;;;;;-6.5347757;5.779443;-2.4643695;;8236.2
8388.0;8334.9;;;;;;;;;;;;;;0.5459151;0.29047516;-0.06689657;;;;;8236.2
8388.0;8334.9;;;;;;;;;;;;;;;;;-3.1434064;7.209998;0.5264443;;8245.8
8388.0;8334.9;;;;;;;;;;;;;;0.5236366;0.27362895;-0.058290355;;;;;8245.8
8388.0;8334.9;;;;;;;;;;;;;;;;;0.5340739;8.785516;1.739555;;8245.8
8388.0;8334.9;;;;;;;;;;;;;;0.5121616;0.27130955;-0.049073763;;;;;8245.8
8388.0;8334.9;;;;;;;;;;;;;;;;;4.402295;12.817774;1.4725181;;8255.5
8388.0;8334.9;;;;;;;;;;;;;;0.52058476;0.2865688;-0.04058962;;;;;8255.5
8388.0;8334.9;;;;;;;;;;;;;;;;;11.078218;19.859919;1.5717032;;8255.5
8388.0;8334.9;;;;;;;;;;;;;;0.5307169;0.30402538;-0.013000885;;;;;8255.5
8388.0;8334.4;262143;262143;11572;;;;;;;;;;;;;;;;;;
8388.0;8337.2;;;;;;;;;;;;;-1336;;;;;;;;
8388.0;8337.2;;;;;;;;;;;;;-1683;;;;;;;;
8388.0;8337.2;;;;;;;;;;;;;-1294;;;;;;;;
8388.0;8337.2;;;;;;;;;;;;;-927;;;;;;;;
8388.0;8337.2;;;;;;;;;;;;;-373;;;;;;;;
8440.0;8340.1;;;;;;;;;;12.131108;-24.697105;11.444441;;;;;;;;;
8440.0;8340.1;;;;;;;0.8910184;0.04327525;-0.10492264;;;;;;;;;;;;
8440.0;8340.1;;;;;;;;;;24777;-22.39677;11.108737;;;;;;;;;
8440.0;8340.1;;;;;;;0.86501664;0.05938902;-0.10455641;;;;;;;;;;;;
8440.0;8343.9;;;;-0.5668145;-0.059413917;-0.14544679;;;;;;;;;;;;;;;
8440.0;8343.9;;;;-0.56880957;-0.06146241;-0.14723207;;;;;;;;;;;;;;;
8440.0;8343.9;;;;-0.5708161;-0.063537605;-0.14919282;;;;;;;;;;;;;;;
8440.0;8343.9;;;;-0.57233816;-0.06565095;-0.15109254;;;;;;;;;;;;;;;
8440.0;8343.9;;;;-0.5743142;-0.06713105;-0.1534691;;;;;;;;;;;;;;;
8440.0;8349.6;;;;;;;;;;10.647145;-20.458845;10.719626;;;;;;;;;
8440.0;8349.6;;;;;;;0.8393811;0.076235235;-0.10223701;;;;;;;;;;;;
8440.0;8349.6;;;;;;;;;;9.968108;-18.65444;10.212256;;;;;;;;;
8440.0;8349.6;;;;;;;0.82235175;0.09088412;-0.10419019;;;;;;;;;;;;
8440.0;8353.9;;;;-0.5762673;-0.068515785;-0.15734483;;;;;;;;;;;;;;;
8440.0;8353.9;;;;-0.57965857;-0.07041169;-0.16161348;;;;;;;;;;;;;;;
8440.0;8353.9;;;;-0.58447653;-0.07239533;-0.16567995;;;;;;;;;;;;;;;
8440.0;8353.9;;;;-0.59091955;-0.07401658;-0.17040254;;;;;;;;;;;;;;;
8440.0;8353.9;;;;-0.59922796;-0.075775154;-0.1740532;;;;;;;;;;;;;;;
8440.0;8354.3;262143;262143;11547;;;;;;;;;;;;;;;;;;
8440.0;8359.0;;;;;;;;;;9.353924;-17.0484;9.777367;;;;;;;;;
8440.0;8359.0;;;;;;;0.8130741;0.10431226;-0.10754723;;;;;;;;;;;;
8440.0;8359.0;;;;;;;;;;8.823664;-15.549181;9.445479;;;;;;;;;
8440.0;8359.0;;;;;;;0.8061159;0.1142613;-0.11066011;;;;;;;;;;;;
8444.0;8363.6;;;;-0.6082497;-0.076904304;-0.17832185;;;;;;;;;;;;;;;
8444.0;8363.6;;;;-0.6189156;-0.07734681;-0.18315126;;;;;;;;;;;;;;;
8444.0;8363.6;;;;-0.6299439;-0.07773972;-0.1869774;;;;;;;;;;;;;;;
8444.0;8363.6;;;;-0.6407433;-0.077644356;-0.19099429;;;;;;;;;;;;;;;
8444.0;8363.6;;;;-0.65253454;-0.07657624;-0.19550326;;;;;;;;;;;;;;;
8444.0;8368.4;;;;;;;;;;8.301035;-14.110995;9.186071;;;;;;;;;
8444.0;8368.4;;;;;;;0.8069704;0.12396619;-0.11548204;;;;;;;;;;;;
8444.0;8368.4;;;;;;;;;;7.759331;-12.894071;8.964812;;;;;;;;;
8444.0;8368.4;;;;;;;0.8024537;0.12921537;-0.12286752;;;;;;;;;;;;
8444.0;8373.7;;;;-0.6644097;-0.075645454;-0.19946674;;;;;;;;;;;;;;;
8444.0;8373.7;;;;-0.6763459;-0.07400895;-0.20380786;;;;;;;;;;;;;;;
8444.0;8373.7;;;;-0.68806845;-0.071407326;-0.20836642;;;;;;;;;;;;;;;
8444.0;8373.7;;;;-0.6989823;-0.06846238;-0.21211246;;;;;;;;;;;;;;;
8444.0;8373.7;;;;-0.7085648;-0.06511689;-0.21668246;;;;;;;;;;;;;;;
8444.0;8374.2;262143;262143;11536;;;;;;;;;;;;;;;;;;
8444.0;8377.3;;;;;;;;;;;;;470;;;;;;;;
8444.0;8377.3;;;;;;;;;;;;;1123;;;;;;;;
8444.0;8377.3;;;;;;;;;;;;;1328;;;;;;;;
8444.0;8377.3;;;;;;;;;;;;;1144;;;;;;;;
8444.0;8377.3;;;;;;;;;;;;;746;;;;;;;;
8444.0;8378.1;;;;;;;;;;7.3015537;-11.421552;8.781701;;;;;;;;;
8444.0;8378.1;;;;;;;0.803003;0.13208412;-0.13019197;;;;;;;;;;;;
8444.0;8378.1;;;;;;;;;;6.904813;-9.6667385;8.59859;;;;;;;;;
8444.0;8378.1;;;;;;;0.8081912;0.13342692;-0.13653982;;;;;;;;;;;;
8446.0;8383.8;;;;-0.7172013;-0.061286934;-0.22109225;;;;;;;;;;;;;;;
8446.0;8383.8;;;;-0.7249108;-0.057277687;-0.22625354;;;;;;;;;;;;;;;
8446.0;8383.8;;;;-0.7309113;-0.05258561;-0.2306557;;;;;;;;;;;;;;;
8446.0;8383.8;;;;-0.7364693;-0.04804612;-0.23451999;;;;;;;;;;;;;;;
8446.0;8383.8;;;;-0.74198157;-0.04363251;-0.23795703;;;;;;;;;;;;;;;
8446.0;8387.7;;;;;;;;;;6.6225166;-7.7707753;8.3925905;;;;;;;;;
8446.0;8387.7;;;;;;;0.8130131;0.13495284;-0.13995789;;;;;;;;;;;;
8446.0;8387.7;;;;;;;;;;6.427961;-5.9244056;8.266702;;;;;;;;;
8446.0;8387.7;;;;;;;0.81514937;0.133549;-0.1462447;;;;;;;;;;;;
8446.0;8393.6;;;;;;;;;;;;;;;;;18.524736;23.6404;2.3918884;;8265.2
8446.0;8393.6;;;;;;;;;;;;;;0.5449385;0.30890834;0.025452437;;;;;8265.2
8446.0;8393.6;;;;;;;;;;;;;;;;;25.58977;18.967255;3.131962;;8265.2
8446.0;8393.6;;;;;;;;;;;;;;0.5564745;0.2997528;0.02252266;;;;;8265.2
8446.0;8393.6;;;;;;;;;;;;;;;;;35.45106;5.9701834;1.9493698;;8274.9
8446.0;8393.6;;;;;;;;;;;;;;0.5742363;0.29474777;-0.024597919;;;;;8274.9
8446.0;8393.6;;;;;;;;;;;;;;;;;46.124912;-12.619404;-3.1662953;;8274.9
8446.0;8393.6;;;;;;;;;;;;;;0.6151311;0.29773858;-0.08215583;;;;;8274.9
8446.0;8393.6;;;;;;;;;;;;;;;;;52.457504;-30.148472;-11.387218;;8284.5
8446.0;8393.6;;;;;;;;;;;;;;0.67427593;0.3482162;-0.17401654;;;;;8284.5
8446.0;8393.6;;;;;;;;;;;;;;;;;54.273357;-36.057617;-19.184698;;8284.5
8446.0;8393.6;;;;;;;;;;;;;;0.73482466;0.4439833;-0.24872585;;;;;8284.5
8447.0;8393.8;;;;-0.7468186;-0.038829807;-0.24082568;;;;;;;;;;;;;;;
8447.0;8393.8;;;;-0.75140774;-0.033588413;-0.24316028;;;;;;;;;;;;;;;
8447.0;8393.8;;;;-0.7568666;-0.028812412;-0.24587253;;;;;;;;;;;;;;;
8447.0;8393.8;;;;-0.761902;-0.023761753;-0.24897006;;;;;;;;;;;;;;;
8447.0;8393.8;;;;-0.76744473;-0.0177269;-0.25299075;;;;;;;;;;;;;;;
8447.0;8394.5;;;;;;;;;;;;;;;;;45.25132;-27.64214;-24.552141;;8294.0
8447.0;8394.5;;;;;;;;;;;;;;0.77877134;0.5363323;-0.32654804;;;;;8294.0
8447.0;8394.5;;;;;;;;;;;;;;;;;30.991547;-9.80407;-24.586475;;8294.0
8447.0;8394.5;;;;;;;;;;;;;;0.79317605;0.59132665;-0.35114598;;;;;8294.0
8447.0;8394.5;;;;;;;;;;;;;;;;;17.30781;7.309183;-18.127995;;8303.7
8447.0;8394.5;;;;;;;;;;;;;;0.7712638;0.60322887;-0.36432996;;;;;8303.7
8447.0;8394.5;;;;;;;;;;;;;;;;;13.126774;20.25666;-11.413922;;8303.7
8447.0;8394.5;;;;;;;;;;;;;;0.7311624;0.58571124;-0.31733146;;;;;8303.7
8447.0;8394.5;;;;;;;;;;;;;;;;;11.3986635;28.714102;-6.3592944;;8313.4
8447.0;8394.5;;;;;;;;;;;;;;0.70992154;0.53401285;-0.22827846;;;;;8313.4
8447.0;8394.5;;;;;;;;;;;;;;;;;9.304331;28.378399;-2.2927032;;8313.4
8447.0;8394.5;;;;;;;;;;;;;;0.70943326;0.4420301;-0.19348735;;;;;8313.4
8447.0;8394.3;262143;262143;11540;;;;;;;;;;;;;;;;;;
8447.0;8397.1;;;;;;;;;;6.3745537;-4.139073;8.194221;;;;;;;;;
8447.0;8397.1;;;;;;;0.81710255;0.12952055;-0.15057832;;;;;;;;;;;;
8447.0;8397.1;;;;;;;;;;6.248665;-2.170629;8.10648;;;;;;;;;
8447.0;8397.1;;;;;;;0.8229621;0.12390515;-0.15308085;;;;;;;;;;;;
8449.0;8403.8;;;;-0.7735673;-0.011978151;-0.25635532;;;;;;;;;;;;;;;
8449.0;8403.8;;;;-0.7803956;-0.006462098;-0.25911716;;;;;;;;;;;;;;;
8449.0;8403.8;;;;-0.78775036;-6.103516E-4;-0.26169208;;;;;;;;;;;;;;;
