patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4988.0;4890.8;;;;;;;;;;;;;8180;;;;;;;;
4988.0;4896.1;;;;-0.6531525;-0.034042362;-0.1876755;;;;;;;;;;;;;;;
4988.0;4896.1;;;;-0.6588746;-0.035236362;-0.18787006;;;;;;;;;;;;;;;
4988.0;4896.1;;;;-0.6655236;-0.036205295;-0.18738176;;;;;;;;;;;;;;;
4988.0;4896.1;;;;-0.6694527;-0.037242893;-0.18753436;;;;;;;;;;;;;;;
4988.0;4896.1;;;;-0.6716233;-0.03842545;-0.18824008;;;;;;;;;;;;;;;
4988.0;4896.4;;;;;;;;;;19.585253;-14.671774;-2.3804438;;;;;;;;;
4988.0;4896.4;;;;;;;1.0696127;-0.34400463;-0.30878627;;;;;;;;;;;;
4988.0;4896.4;;;;;;;;;;19.917141;-15.274514;-2.9984436;;;;;;;;;
4988.0;4896.4;;;;;;;1.0559404;-0.32239753;-0.2990814;;;;;;;;;;;;
4990.0;4906.0;;;;;;;;;;20.290993;-16.006958;-3.234962;;;;;;;;;
4990.0;4906.0;;;;;;;1.0416578;-0.30329296;-0.29303873;;;;;;;;;;;;
4990.0;4906.0;;;;;;;;;;20.687735;-16.056551;-3.360851;;;;;;;;;
4990.0;4906.0;;;;;;;1.0198065;-0.2847377;-0.2863857;;;;;;;;;;;;
4990.0;4906.2;;;;-0.6710015;-0.039752964;-0.18947604;;;;;;;;;;;;;;;
4990.0;4906.2;;;;-0.6684113;-0.040905003;-0.19095996;;;;;;;;;;;;;;;
4990.0;4906.2;;;;-0.664547;-0.04201508;-0.1916962;;;;;;;;;;;;;;;
4990.0;4906.2;;;;-0.6610566;-0.042602543;-0.1929703;;;;;;;;;;;;;;;
4990.0;4906.2;;;;-0.6592141;-0.042362217;-0.19509509;;;;;;;;;;;;;;;
4990.0;4906.3;262143;262143;11836;;;;;;;;;;;;;;;;;;
4990.0;4910.0;;;;;;;;;;;;;;;;;18.364513;-51.39317;124.988556;;4798.5
4990.0;4910.0;;;;;;;;;;;;;;0.68239385;-0.028199103;0.0314951;;;;;4798.5
4990.0;4910.0;;;;;;;;;;;;;;;;;20.76403;-44.354836;124.988556;;4798.5
4990.0;4910.0;;;;;;;;;;;;;;0.73757136;0.038209174;-0.05121006;;;;;4798.5
4990.0;4910.0;;;;;;;;;;;;;;;;;26.058992;-35.90884;124.988556;;4808.0
4990.0;4910.0;;;;;;;;;;;;;;0.76741844;0.09112827;-0.10937834;;;;;4808.0
4990.0;4910.0;;;;;;;;;;;;;;;;;28.393658;-32.895138;124.988556;;4808.0
4990.0;4910.0;;;;;;;;;;;;;;0.7890866;0.15906247;-0.14825892;;;;;4808.0
4990.0;4910.0;;;;;;;;;;;;;;;;;27.497177;-35.973694;124.988556;;4817.7
4990.0;4910.0;;;;;;;;;;;;;;0.827723;0.22980438;-0.20734276;;;;;4817.7
4990.0;4910.0;;;;;;;;;;;;;;;;;25.025177;-37.884914;124.988556;;4817.7
4990.0;4910.0;;;;;;;;;;;;;;0.8998688;0.3094577;-0.24341564;;;;;4817.7
4991.0;4910.8;;;;;;;;;;;;;;;;;19.15418;-32.616657;124.988556;;4827.4
4991.0;4910.8;;;;;;;;;;;;;;1.0112003;0.3526719;-0.24182867;;;;;4827.4
4991.0;4910.8;;;;;;;;;;;;;;;;;17.258217;-21.38203;124.988556;;4827.4
4991.0;4910.8;;;;;;;;;;;;;;1.1333354;0.35840937;-0.20532854;;;;;4827.4
4991.0;4910.8;;;;;;;;;;;;;;;;;30.987732;-10.55559;123.64574;;4837.0
4991.0;4910.8;;;;;;;;;;;;;;1.2246468;0.37153232;-0.128605;;;;;4837.0
4991.0;4910.8;;;;;;;;;;;;;;;;;60.045166;-4.8409986;105.033264;;4837.0
4991.0;4910.8;;;;;;;;;;;;;;1.2767113;0.44862208;-0.0860622;;;;;4837.0
4991.0;4910.8;;;;;;;;;;;;;;;;;94.18394;1.4458144;72.97739;;4846.7
4991.0;4910.8;;;;;;;;;;;;;;1.3868831;0.5995056;-0.045533616;;;;;4846.7
4991.0;4910.8;;;;;;;;;;;;;;;;;117.34749;9.807885;46.849728;;4846.7
4991.0;4910.8;;;;;;;;;;;;;;1.4396802;0.75734735;-0.04095584;;;;;4846.7
4991.0;4915.4;;;;;;;;;;21.130253;-15.545365;-3.3341472;;;;;;;;;
4991.0;4915.4;;;;;;;0.99563587;-0.2666097;-0.27869502;;;;;;;;;;;;
4991.0;4915.4;;;;;;;;;;21.427809;-15.182959;-3.1167028;;;;;;;;;
4991.0;4915.4;;;;;;;0.9651784;-0.24890897;-0.26880702;;;;;;;;;;;;
4991.0;4916.0;;;;-0.65895087;-0.040996555;-0.19670108;;;;;;;;;;;;;;;
4991.0;4916.0;;;;-0.66071326;-0.03944016;-0.1977196;;;;;;;;;;;;;;;
4991.0;4916.0;;;;-0.663662;-0.036975864;-0.19825748;;;;;;;;;;;;;;;
4991.0;4916.0;;;;-0.6676789;-0.03443909;-0.19861224;;;;;;;;;;;;;;;
4991.0;4916.0;;;;-0.6718903;-0.03084946;-0.19881824;;;;;;;;;;;;;;;
4991.0;4924.9;;;;;;;;;;21.91992;-14.599292;-2.826777;;;;;;;;;
4991.0;4924.9;;;;;;;0.9351482;-0.23035371;-0.26062807;;;;;;;;;;;;
4991.0;4924.9;;;;;;;;;;22.274696;-14.088107;-2.4681845;;;;;;;;;
4991.0;4924.9;;;;;;;0.90524;-0.21430098;-0.2491531;;;;;;;;;;;;
5046.0;4926.0;;;;-0.67618185;-0.027320866;-0.1978493;;;;;;;;;;;;;;;
5046.0;4926.0;;;;-0.68072516;-0.023075106;-0.19689181;;;;;;;;;;;;;;;
5046.0;4926.0;;;;-0.68396384;-0.018905642;-0.19608691;;;;;;;;;;;;;;;
5046.0;4926.0;;;;-0.68598944;-0.014663698;-0.19406512;;;;;;;;;;;;;;;
5046.0;4926.0;;;;-0.6875306;-0.010547639;-0.19318393;;;;;;;;;;;;;;;
5046.0;4926.2;262143;262143;11829;;;;;;;;;;;;;;;;;;
5046.0;4931.0;;;;;;;;;;;;;2319;;;;;;;;
5046.0;4931.0;;;;;;;;;;;;;2361;;;;;;;;
5046.0;4931.0;;;;;;;;;;;;;5093;;;;;;;;
5046.0;4931.0;;;;;;;;;;;;;4607;;;;;;;;
5046.0;4931.0;;;;;;;;;;;;;3503;;;;;;;;
5046.0;4934.5;;;;;;;;;;22.60277;-13.641774;-2.0790737;;;;;;;;;
5046.0;4934.5;;;;;;;0.87759024;-0.20020142;-0.24164556;;;;;;;;;;;;
5046.0;4934.5;;;;;;;;;;22.869808;-13.283181;-1.678518;;;;;;;;;
5046.0;4934.5;;;;;;;0.8537858;-0.18420972;-0.23175757;;;;;;;;;;;;
5046.0;4936.1;;;;-0.6886559;-0.005886079;-0.19294742;;;;;;;;;;;;;;;
5046.0;4936.1;;;;-0.6908799;-0.0016708376;-0.19477466;;;;;;;;;;;;;;;
5046.0;4936.1;;;;-0.69507605;0.0020103457;-0.19929126;;;;;;;;;;;;;;;
5046.0;4936.1;;;;-0.7022057;0.005512238;-0.20475772;;;;;;;;;;;;;;;
5046.0;4936.1;;;;-0.71290594;0.009246827;-0.2101784;;;;;;;;;;;;;;;
5046.0;4944.0;;;;;;;;;;23.075808;-12.779626;-1.2321848;;;;;;;;;
5046.0;4944.0;;;;;;;0.8352306;-0.17218544;-0.22699668;;;;;;;;;;;;
5046.0;4944.0;;;;;;;;;;23.182623;-12.478255;-0.6904813;;;;;;;;;
5046.0;4944.0;;;;;;;0.82052064;-0.1612598;-0.22510453;;;;;;;;;;;;
5048.0;4946.1;;;;-0.72560126;0.012500765;-0.21730807;;;;;;;;;;;;;;;
5048.0;4946.1;;;;-0.73930365;0.016574861;-0.22466663;;;;;;;;;;;;;;;
5048.0;4946.1;;;;-0.7535249;0.02125168;-0.23064807;;;;;;;;;;;;;;;
5048.0;4946.1;;;;-0.76721203;0.026340488;-0.23529819;;;;;;;;;;;;;;;
5048.0;4946.1;;;;-0.7792169;0.032413486;-0.24057773;;;;;;;;;;;;;;;
5048.0;4946.3;262143;262143;11827;;;;;;;;;;;;;;;;;;
5048.0;4953.6;;;;;;;;;;23.327585;-12.428662;-0.34333324;;;;;;;;;
5048.0;4953.6;;;;;;;0.8130131;-0.14862514;-0.21967223;;;;;;;;;;;;
5048.0;4953.6;;;;;;;;;;23.358105;-12.440107;-0.110629596;;;;;;;;;
5048.0;4953.6;;;;;;;0.80636007;-0.13953063;-0.21497238;;;;;;;;;;;;
5048.0;4956.2;;;;-0.78899395;0.039508823;-0.24536899;;;;;;;;;;;;;;;
5048.0;4956.2;;;;-0.7977601;0.046600346;-0.25041202;;;;;;;;;;;;;;;
5048.0;4956.2;;;;-0.80506146;0.053508766;-0.25550082;;;;;;;;;;;;;;;
5048.0;4956.2;;;;-0.8123628;0.06046296;-0.26153567;;;;;;;;;;;;;;;
5048.0;4956.2;;;;-0.8213922;0.06649018;-0.26698688;;;;;;;;;;;;;;;
5048.0;4963.2;;;;;;;;;;23.22077;-12.302774;0.13351847;;;;;;;;;
5048.0;4963.2;;;;;;;0.79567856;-0.13104647;-0.21314128;;;;;;;;;;;;
5048.0;4963.2;;;;;;;;;;23.007141;-12.001404;0.38911098;;;;;;;;;
5048.0;4963.2;;;;;;;0.78469193;-0.123783074;-0.21057771;;;;;;;;;;;;
5051.0;4966.3;;;;-0.83129513;0.07234193;-0.27214435;;;;;;;;;;;;;;;
5051.0;4966.3;;;;-0.84282696;0.07783509;-0.27591708;;;;;;;;;;;;;;;
5051.0;4966.3;;;;-0.8546754;0.082897194;-0.2812386;;;;;;;;;;;;;;;
5051.0;4966.3;;;;-0.8676225;0.087730415;-0.28592303;;;;;;;;;;;;;;;
5051.0;4966.3;;;;-0.8810655;0.09276963;-0.29088214;;;;;;;;;;;;;;;
5051.0;4966.5;262143;262143;11828;;;;;;;;;;;;;;;;;;
5051.0;4969.9;;;;;;;;;;;;;;;;;124.58418;25.025177;36.08051;;4856.4
5051.0;4969.9;;;;;;;;;;;;;;1.5109104;0.9149449;-0.021546068;;;;;4856.4
5051.0;4969.9;;;;;;;;;;;;;;;;;122.32963;50.05417;39.59395;;4856.4
5051.0;4969.9;;;;;;;;;;;;;;1.4387035;1.0252388;0.16760765;;;;;4856.4
5051.0;4969.9;;;;;;;;;;;;;;;;;105.76571;70.9975;45.209354;;4865.9
5051.0;4969.9;;;;;;;;;;;;;;1.2804346;0.906888;0.35340434;;;;;4865.9
5051.0;4969.9;;;;;;;;;;;;;;;;;97.45705;65.504166;45.262764;;4865.9
5051.0;4969.9;;;;;;;;;;;;;;1.0832239;0.74025697;0.48652607;;;;;4865.9
5051.0;4969.9;;;;;;;;;;;;;;;;;89.24757;33.486435;30.514694;;4875.5
5051.0;4969.9;;;;;;;;;;;;;;0.9504685;0.7846309;0.39387187;;;;;4875.5
5051.0;4969.9;;;;;;;;;;;;;;;;;76.82272;5.1881466;21.149328;;4875.5
5051.0;4969.9;;;;;;;;;;;;;;0.9369793;0.7880489;0.20880765;;;;;4875.5
5053.0;4970.8;;;;;;;;;;;;;;;;;65.324875;3.501999;18.162329;;4885.2
5053.0;4970.8;;;;;;;;;;;;;;0.9177526;0.6955168;0.15259255;;;;;4885.2
5053.0;4970.8;;;;;;;;;;;;;;;;;57.779167;10.639516;13.855403;;4885.2
5053.0;4970.8;;;;;;;;;;;;;;0.88320565;0.601825;0.17004913;;;;;4885.2
5053.0;4970.8;;;;;;;;;;;;;;;;;57.813503;13.042848;7.8508863;;4894.9
5053.0;4970.8;;;;;;;;;;;;;;0.831019;0.48237556;0.13202307;;;;;4894.9
5053.0;4970.8;;;;;;;;;;;;;;;;;65.13413;15.274514;0.35859248;;4894.9
5053.0;4970.8;;;;;;;;;;;;;;0.76674706;0.42207098;0.08630635;;;;;4894.9
5053.0;4970.8;;;;;;;;;;;;;;;;;69.41053;16.07181;-9.369183;;4904.5
5053.0;4970.8;;;;;;;;;;;;;;0.72347176;0.4306772;0.052369762;;;;;4904.5
5053.0;4970.8;;;;;;;;;;;;;;;;;68.29279;17.09418;-17.132328;;4904.5
5053.0;4970.8;;;;;;;;;;;;;;0.68923;0.3686636;-0.012329478;;;;;4904.5
5053.0;4971.2;;;;;;;;;;;;;4032;;;;;;;;
5053.0;4971.2;;;;;;;;;;;;;5135;;;;;;;;
5053.0;4971.2;;;;;;;;;;;;;5975;;;;;;;;
5053.0;4971.2;;;;;;;;;;;;;5615;;;;;;;;
5053.0;4971.2;;;;;;;;;;;;;4312;;;;;;;;
5053.0;4972.7;;;;;;;;;;22.747734;-11.635181;0.6027406;;;;;;;;;
5053.0;4972.7;;;;;;;0.77163;-0.11951049;-0.2033143;;;;;;;;;;;;
5053.0;4972.7;;;;;;;;;;22.331919;-11.154515;0.8049257;;;;;;;;;
5053.0;4972.7;;;;;;;0.7588733;-0.11346782;-0.19544053;;;;;;;;;;;;
5053.0;4976.2;;;;-0.896206;0.098403946;-0.29425433;;;;;;;;;;;;;;;
5053.0;4976.2;;;;-0.91225445;0.10453035;-0.29877475;;;;;;;;;;;;;;;
5053.0;4976.2;;;;-0.92930233;0.111827865;-0.30147174;;;;;;;;;;;;;;;
5053.0;4976.2;;;;-0.94513714;0.12064363;-0.3030434;;;;;;;;;;;;;;;
5053.0;4976.2;;;;-0.9599916;0.12993623;-0.30336383;;;;;;;;;;;;;;;
5106.0;4982.3;;;;;;;;;;21.83218;-10.242775;0.90029603;;;;;;;;;
5106.0;4982.3;;;;;;;0.7444685;-0.10547197;-0.19342631;;;;;;;;;;;;
5106.0;4982.3;;;;;;;;;;21.034883;-8.957183;0.9956664;;;;;;;;;
5106.0;4982.3;;;;;;;0.72920924;-0.096377455;-0.19067965;;;;;;;;;;;;
5106.0;4986.2;;;;-0.9730607;0.14041139;-0.3041115;;;;;;;;;;;;;;;
5106.0;4986.2;;;;-0.98409665;0.15261842;-0.30468753;;;;;;;;;;;;;;;
5106.0;4986.2;;;;-0.99395764;0.1655121;-0.30497745;;;;;;;;;;;;;;;
5106.0;4986.2;;;;-1.0028306;0.17918779;-0.30551913;;;;;;;;;;;;;;;
5106.0;4986.2;;;;-1.0111428;0.19357684;-0.30552295;;;;;;;;;;;;;;;
5106.0;4986.5;262143;262143;11843;;;;;;;;;;;;;;;;;;
5106.0;4991.8;;;;;;;;;;20.363476;-7.8508863;0.9193701;;;;;;;;;
5106.0;4991.8;;;;;;;0.71358377;-0.08899198;-0.18427075;;;;;;;;;;;;
5106.0;4991.8;;;;;;;;;;19.775993;-6.9277015;0.7820368;;;;;;;;;
5106.0;4991.8;;;;;;;0.69539475;-0.08148442;-0.17596972;;;;;;;;;;;;
5106.0;4996.1;;;;-1.0196611;0.20747378;-0.30614856;;;;;;;;;;;;;;;
5106.0;4996.1;;;;-1.028042;0.22125629;-0.3061829;;;;;;;;;;;;;;;
5106.0;4996.1;;;;-1.0356065;0.23448184;-0.30651096;;;;;;;;;;;;;;;
5106.0;4996.1;;;;-1.0408212;0.2464867;-0.30655292;;;;;;;;;;;;;;;
5106.0;4996.1;;;;-1.0432626;0.25812533;-0.30557635;;;;;;;;;;;;;;;
5106.0;5001.1;;;;;;;;;;19.211403;-5.9587393;0.7438887;;;;;;;;;
5106.0;5001.1;;;;;;;0.68300426;-0.07251198;-0.1688284;;;;;;;;;;;;
5106.0;5001.1;;;;;;;;;;18.31492;-4.81048;0.6599628;;;;;;;;;
5106.0;5001.1;;;;;;;0.6731773;-0.060975984;-0.16376232;;;;;;;;;;;;
5108.0;5006.1;;;;-1.0445443;0.26858523;-0.3051453;;;;;;;;;;;;;;;
5108.0;5006.1;;;;-1.0446321;0.2776833;-0.30380633;;;;;;;;;;;;;;;
5108.0;5006.1;;;;-1.0437928;0.2854195;-0.30257037;;;;;;;;;;;;;;;
5108.0;5006.1;;;;-1.0429841;0.29184726;-0.30184558;;;;;;;;;;;;;;;
5108.0;5006.1;;;;-1.0418283;0.29752734;-0.30053332;;;;;;;;;;;;;;;
5108.0;5006.4;262143;262143;11855;;;;;;;;;;;;;;;;;;
5108.0;5010.7;;;;;;;;;;17.456587;-3.4638507;0.43488875;;;;;;;;;
5108.0;5010.7;;;;;;;0.6637776;-0.04998932;-0.16083254;;;;;;;;;;;;
5108.0;5010.7;;;;;;;;;;16.68981;-2.0027773;0.0839259;;;;;;;;;
5108.0;5010.7;;;;;;;0.6559038;-0.040223397;-0.15668203;;;;;;;;;;;;
5108.0;5011.2;;;;;;;;;;;;;3210;;;;;;;;
5108.0;5011.2;;;;;;;;;;;;;2688;;;;;;;;
5108.0;5011.2;;;;;;;;;;;;;2446;;;;;;;;
5108.0;5011.2;;;;;;;;;;;;;2043;;;;;;;;
5108.0;5011.2;;;;;;;;;;;;;1276;;;;;;;;
5108.0;5016.2;;;;-1.0407335;0.30193332;-0.2992554;;;;;;;;;;;;;;;
5108.0;5016.2;;;;-1.0393449;0.3050194;-0.29804614;;;;;;;;;;;;;;;
5108.0;5016.2;;;;-1.0387803;0.30724338;-0.29708484;;;;;;;;;;;;;;;
5108.0;5016.2;;;;-1.0396997;0.3081589;-0.29677585;;;;;;;;;;;;;;;
5108.0;5016.2;;;;-1.0406152;0.3089371;-0.29662707;;;;;;;;;;;;;;;
5108.0;5020.3;;;;;;;;;;16.067995;-0.6599628;-0.16022217;;;;;;;;;
5108.0;5020.3;;;;;;;0.65364546;-0.033082064;-0.15179907;;;;;;;;;;;;
5108.0;5020.3;;;;;;;;;;15.339366;0.7057405;-0.4997406;;;;;;;;;
5108.0;5020.3;;;;;;;0.65517133;-0.027283547;-0.1511887;;;;;;;;;;;;
5109.0;5026.3;;;;-1.0424348;0.30933765;-0.2979317;;;;;;;;;;;;;;;
5109.0;5026.3;;;;-1.0466195;0.30998614;-0.29979327;;;;;;;;;;;;;;;
5109.0;5026.3;;;;-1.0517312;0.3109856;-0.30165866;;;;;;;;;;;;;;;
5109.0;5026.3;;;;-1.0575181;0.3123589;-0.30373386;;;;;;;;;;;;;;;
5109.0;5026.3;;;;-1.0637208;0.31396106;-0.3064156;;;;;;;;;;;;;;;
5109.0;5026.7;262143;262143;11865;;;;;;;;;;;;;;;;;;
5109.0;5029.9;;;;;;;;;;14.614552;2.1095922;-0.9804071;;;;;;;;;
5109.0;5029.9;;;;;;;0.6570635;-0.021729179;-0.15192114;;;;;;;;;;;;
5109.0;5029.9;;;;;;;;;;13.992737;3.4676657;-1.453444;;;;;;;;;
5109.0;5029.9;;;;;;;0.65449995;-0.018127995;-0.1539964;;;;;;;;;;;;
5109.0;5036.4;;;;-1.0695726;0.3158646;-0.30869296;;;;;;;;;;;;;;;
5109.0;5036.4;;;;-1.0756227;0.31744006;-0.31097034;;;;;;;;;;;;;;;
5109.0;5036.4;;;;-1.0816537;0.31944278;-0.31367877;;;;;;;;;;;;;;;
5109.0;5036.4;;;;-1.0883714;0.3210335;-0.3170586;;;;;;;;;;;;;;;
5109.0;5036.4;;;;-1.095543;0.32230762;-0.32143787;;;;;;;;;;;;;;;
5110.0;5037.6;;;;;;;;;;;;;;;;;76.479385;6.7712946;-28.294474;;4914.1
5110.0;5037.6;;;;;;;;;;;;;;0.66023743;0.3881344;-0.16321298;;;;;4914.1
5110.0;5037.6;;;;;;;;;;;;;;;;;86.291084;-3.215888;-40.494247;;4914.1
5110.0;5037.6;;;;;;;;;;;;;;0.61922055;0.43122655;-0.21277505;;;;;4914.1
5110.0;5037.6;;;;;;;;;;;;;;;;;92.879265;-46.52928;-47.299873;;4923.7
5110.0;5037.6;;;;;;;;;;;;;;0.41261026;0.40748313;-0.085695975;;;;;4923.7
5110.0;5037.6;;;;;;;;;;;;;;;;;88.747826;-117.465744;-50.904873;;4923.7
5110.0;5037.6;;;;;;;;;;;;;;0.62227243;0.36481827;-0.45643482;;;;;4923.7
5110.0;5037.6;;;;;;;;;;;;;;;;;76.494644;-124.55748;-39.433727;;4933.4
5110.0;5037.6;;;;;;;;;;;;;;1.0500199;0.18182927;-0.7275613;;;;;4933.4
5110.0;5037.6;;;;;;;;;;;;;;;;;67.777794;-95.057526;-17.00644;;4933.4
5110.0;5037.6;;;;;;;;;;;;;;1.1071504;-0.026917325;-0.35786003;;;;;4933.4
5110.0;5038.5;;;;;;;;;;;;;;;;;54.441208;-72.17246;17.288734;;4942.9
5110.0;5038.5;;;;;;;;;;;;;;0.8658101;-0.17639698;0.09088412;;;;;4942.9
5110.0;5038.5;;;;;;;;;;;;;;;;;-0.85833305;-104.9913;58.481094;;4942.9
5110.0;5038.5;;;;;;;;;;;;;;0.69899595;-0.3386334;-0.028992584;;;;;4942.9
5110.0;5038.5;;;;;;;;;;;;;;;;;-34.2761;-124.67574;94.38231;;4952.6
5110.0;5038.5;;;;;;;;;;;;;;0.79805905;-0.42475662;-0.50935394;;;;;4952.6
5110.0;5038.5;;;;;;;;;;;;;;;;;-89.770195;-74.92676;96.678825;;4952.6
5110.0;5038.5;;;;;;;;;;;;;;1.2488174;-0.41737112;-0.7140111;;;;;4952.6
5110.0;5038.5;;;;;;;;;;;;;;;;;-124.52315;94.286934;93.600266;;4962.2
5110.0;5038.5;;;;;;;;;;;;;;1.2100589;-0.46540728;-0.11957152;;;;;4962.2
5110.0;5038.5;;;;;;;;;;;;;;;;;-110.19852;124.988556;80.62608;;4962.2
5110.0;5038.5;;;;;;;;;;;;;;0.81130403;-0.610065;0.5528123;;;;;4962.2
5167.0;5039.4;;;;;;;;;;13.473923;4.875332;-1.823481;;;;;;;;;
5167.0;5039.4;;;;;;;0.6527909;-0.019104587;-0.15411848;;;;;;;;;;;;
5167.0;5039.4;;;;;;;;;;12.962737;6.195257;-1.9112216;;;;;;;;;
5167.0;5039.4;;;;;;;0.6515702;-0.015869625;-0.15503404;;;;;;;;;;;;
5167.0;5046.3;;;;-1.1043779;0.32351306;-0.32644656;;;;;;;;;;;;;;;
5167.0;5046.3;;;;-1.1137315;0.3241692;-0.33189014;;;;;;;;;;;;;;;
5167.0;5046.3;;;;-1.1240731;0.32349017;-0.33770755;;;;;;;;;;;;;;;
5167.0;5046.3;;;;-1.1353341;0.32264712;-0.3443947;;;;;;;;;;;;;;;
5167.0;5046.3;;;;-1.1477739;0.32156757;-0.35178378;;;;;;;;;;;;;;;
5167.0;5046.8;262143;262143;11867;;;;;;;;;;;;;;;;;;
5167.0;5049.0;;;;;;;;;;12.565996;7.530442;-1.8768883;;;;;;;;;
5167.0;5049.0;;;;;;;0.652974;-0.016479995;-0.15723136;;;;;;;;;;;;
5167.0;5049.0;;;;;;;;;;12.295145;8.861812;-1.8539995;;;;;;;;;
5167.0;5049.0;;;;;;;0.659505;-0.016541032;-0.15857418;;;;;;;;;;;;
5167.0;5051.5;;;;;;;;;;;;;147;;;;;;;;
5167.0;5051.5;;;;;;;;;;;;;-1069;;;;;;;;
5167.0;5051.5;;;;;;;;;;;;;-2158;;;;;;;;
5167.0;5051.5;;;;;;;;;;;;;-3368;;;;;;;;
5167.0;5051.5;;;;;;;;;;;;;-4816;;;;;;;;
5167.0;5056.3;;;;-1.1601564;0.31982806;-0.35859302;;;;;;;;;;;;;;;
5167.0;5056.3;;;;-1.1743432;0.31829837;-0.3668442;;;;;;;;;;;;;;;
5167.0;5056.3;;;;-1.1899263;0.3171158;-0.37554556;;;;;;;;;;;;;;;
5167.0;5056.3;;;;-1.2063371;0.31655505;-0.38577658;;;;;;;;;;;;;;;
5167.0;5056.3;;;;-1.2240869;0.316906;-0.39672476;;;;;;;;;;;;;;;
5168.0;5058.3;;;;;;;;;;12.028108;9.82696;-1.9264809;;;;;;;;;
5168.0;5058.3;;;;;;;0.6720176;-0.017944884;-0.16180913;;;;;;;;;;;;
5168.0;5058.3;;;;;;;;;;11.87933;10.410626;-1.9913328;;;;;;;;;
5168.0;5058.3;;;;;;;0.6841029;-0.021118809;-0.16602069;;;;;;;;;;;;
5168.0;5066.3;;;;-1.2426339;0.31701663;-0.40866858;;;;;;;;;;;;;;;
5168.0;5066.3;;;;-1.2632104;0.3178101;-0.42208105;;;;;;;;;;;;;;;
5168.0;5066.3;;;;-1.2849351;0.31949618;-0.43482214;;;;;;;;;;;;;;;
5168.0;5066.3;;;;-1.3058168;0.32203296;-0.4470902;;;;;;;;;;;;;;;
5168.0;5066.3;;;;-1.3266679;0.32524875;-0.45924002;;;;;;;;;;;;;;;
5168.0;5066.8;262143;262143;11855;;;;;;;;;;;;;;;;;;
5168.0;5068.0;;;;;;;;;;marras.17;10.891294;-1.9760735;;;;;;;;;
5168.0;5068.0;;;;;;;0.6977752;-0.025696585;-0.1721244;;;;;;;;;;;;
5168.0;5068.0;;;;;;;;;;11.864071;10.921812;-1.8845179;;;;;;;;;
5168.0;5068.0;;;;;;;0.71700186;-0.033753473;-0.1810358;;;;;;;;;;;;
5168.0;5076.4;;;;-1.3462945;0.3301697;-0.4711457;;;;;;;;;;;;;;;
5168.0;5076.4;;;;-1.3649522;0.33631137;-0.48303992;;;;;;;;;;;;;;;
5168.0;5076.4;;;;-1.380787;0.34305194;-0.49412924;;;;;;;;;;;;;;;
5168.0;5076.4;;;;-1.3940202;0.35138705;-0.5034295;;;;;;;;;;;;;;;
5168.0;5076.4;;;;-1.4038621;0.36046985;-0.51206213;;;;;;;;;;;;;;;
5168.0;5077.6;;;;;;;;;;11.9556265;10.731071;-1.8463699;;;;;;;;;
5168.0;5077.6;;;;;;;0.7328715;-0.04547258;-0.18726158;;;;;;;;;;;;
5168.0;5077.6;;;;;;;;;;12.016664;10.471663;-1.823481;;;;;;;;;
5168.0;5077.6;;;;;;;0.7432478;-0.054567095;-0.19458602;;;;;;;;;;;;
5170.0;5086.5;;;;-1.4117395;0.37024692;-0.51868445;;;;;;;;;;;;;;;
5170.0;5086.5;;;;-1.4162561;0.38083655;-0.5247994;;;;;;;;;;;;;;;
5170.0;5086.5;;;;-1.4189492;0.3920594;-0.5311623;;;;;;;;;;;;;;;
5170.0;5086.5;;;;-1.4193612;0.4029656;-0.5365868;;;;;;;;;;;;;;;
5170.0;5086.5;;;;-1.41737;0.41309744;-0.5410157;;;;;;;;;;;;;;;
5170.0;5087.2;;;;;;;;;;12.169256;10.086368;-1.7700735;;;;;;;;;
5170.0;5087.2;;;;;;;0.750206;-0.06567583;-0.20130008;;;;;;;;;;;;
5170.0;5087.2;;;;;;;;;;12.348553;9.750664;-1.453444;;;;;;;;;
5170.0;5087.2;;;;;;;0.7548448;-0.07483139;-0.20654927;;;;;;;;;;;;
5170.0;5087.0;262143;262143;11862;;;;;;;;;;;;;;;;;;
5170.0;5090.4;;;;;;;;;;;;;;;;;8.205665;100.18082;34.32569;;4971.9
5170.0;5090.4;;;;;;;;;;;;;;0.3686636;-0.6288034;0.80220956;;;;;4971.9
5170.0;5090.4;;;;;;;;;;;;;;;;;117.13004;-34.089172;-52.60628;;4971.9
5170.0;5090.4;;;;;;;;;;;;;;0.35560167;-0.0507828;0.44349498;;;;;4971.9
5170.0;5090.4;;;;;;;;;;;;;;;;;124.988556;-120.42603;-114.91745;;4981.4
5170.0;5090.4;;;;;;;;;;;;;;0.66798913;0.36115605;-0.29657888;;;;;4981.4
5170.0;5090.4;;;;;;;;;;;;;;;;;124.988556;-124.988556;-124.832146;;4981.4
5170.0;5090.4;;;;;;;;;;;;;;0.92336804;0.6089053;-0.9801935;;;;;4981.4
5170.0;5090.4;;;;;;;;;;;;;;;;;124.35529;-119.66689;-117.328415;;4991.0
5170.0;5090.4;;;;;;;;;;;;;;0.93942076;0.7954344;-1.1010468;;;;;4991.0
5170.0;5090.4;;;;;;;;;;;;;;;;;67.65572;-59.171577;-91.078674;;4991.0
