patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4909.0;4816.5;;;;-0.13970567;0.9729043;0.37730032;;;;;;;;;;;;;;;
4909.0;4816.5;;;;-0.14918901;0.98601925;0.38415915;;;;;;;;;;;;;;;
4909.0;4816.5;;;;-0.16019441;0.997017;0.39090353;;;;;;;;;;;;;;;
4909.0;4820.7;;;;;;;;;;-110.59526;56.33717;45.682392;;;;;;;;;
4909.0;4820.7;;;;;;;0.52705467;-0.5831477;0.5312052;;;;;;;;;;;;
4909.0;4820.7;;;;;;;;;;-111.86559;61.113316;43.813137;;;;;;;;;
4909.0;4820.7;;;;;;;0.5274209;-0.60683006;0.5186316;;;;;;;;;;;;
4909.0;4826.5;;;;-0.1694565;1.0073358;0.39811713;;;;;;;;;;;;;;;
4909.0;4826.5;;;;-0.1772194;1.0195466;0.40589148;;;;;;;;;;;;;;;
4909.0;4826.5;;;;-0.18535997;1.0297662;0.41213614;;;;;;;;;;;;;;;
4909.0;4826.5;;;;-0.19451144;1.0380822;0.41841894;;;;;;;;;;;;;;;
4909.0;4826.5;;;;-0.20492175;1.0440332;0.42579275;;;;;;;;;;;;;;;
4909.0;4827.7;250382;262143;9201;;;;;;;;;;;;;;;;;;
4909.0;4830.3;;;;;;;;;;-112.38059;66.20609;41.787468;;;;;;;;;
4909.0;4830.3;;;;;;;0.52174443;-0.6266671;0.5039216;;;;;;;;;;;;
4909.0;4830.3;;;;;;;;;;-112.22419;71.607864;39.548172;;;;;;;;;
4909.0;4830.3;;;;;;;0.5182043;-0.64387953;0.48744163;;;;;;;;;;;;
4911.0;4836.7;;;;-0.21795276;1.0485307;0.43237692;;;;;;;;;;;;;;;
4911.0;4836.7;;;;-0.23143008;1.0531007;0.4402848;;;;;;;;;;;;;;;
4911.0;4836.7;;;;-0.24554828;1.0568544;0.4475327;;;;;;;;;;;;;;;
4911.0;4836.7;;;;-0.25961307;1.0597764;0.4545899;;;;;;;;;;;;;;;
4911.0;4836.7;;;;-0.27416995;1.0627176;0.46157843;;;;;;;;;;;;;;;
4911.0;4840.0;;;;;;;;;;-111.65959;77.27669;37.015137;;;;;;;;;
4911.0;4840.0;;;;;;;0.51185644;-0.6549882;0.46980193;;;;;;;;;;;;
4911.0;4840.0;;;;;;;;;;-110.484634;82.888275;34.363842;;;;;;;;;
4911.0;4840.0;;;;;;;0.5124668;-0.6682333;0.45594653;;;;;;;;;;;;
4911.0;4846.7;;;;-0.28893283;1.0651017;0.46791083;;;;;;;;;;;;;;;
4911.0;4846.7;;;;-0.30355838;1.0667459;0.47256094;;;;;;;;;;;;;;;
4911.0;4846.7;;;;-0.3186684;1.0680734;0.47624213;;;;;;;;;;;;;;;
4911.0;4846.7;;;;-0.33345798;1.0701066;0.48120886;;;;;;;;;;;;;;;
4911.0;4846.7;;;;-0.34769824;1.0712816;0.48406988;;;;;;;;;;;;;;;
4911.0;4848.0;250672;262143;9212;;;;;;;;;;;;;;;;;;
4911.0;4849.6;;;;;;;;;;-109.08079;88.84319;31.601917;;;;;;;;;
4911.0;4849.6;;;;;;;0.51619005;-0.68831444;0.4492935;;;;;;;;;;;;
4911.0;4849.6;;;;;;;;;;-108.01645;94.88205;28.965881;;;;;;;;;
4911.0;4849.6;;;;;;;0.5148473;-0.71810055;0.43964964;;;;;;;;;;;;
4911.0;4852.6;;;;;;;;;;;;;-2509;;;;;;;;
4911.0;4852.6;;;;;;;;;;;;;-3350;;;;;;;;
4911.0;4852.6;;;;;;;;;;;;;-4734;;;;;;;;
4911.0;4852.6;;;;;;;;;;;;;-5456;;;;;;;;
4911.0;4852.6;;;;;;;;;;;;;-4859;;;;;;;;
4913.0;4853.6;;;;;;;;;;;;;;;;;-66.545616;-29.90814;-124.988556;;4741.8
4913.0;4853.6;;;;;;;;;;;;;;-1.2126834;0.0629902;-0.4060793;;;;;4741.8
4913.0;4853.6;;;;;;;;;;;;;;;;;-81.91931;-19.890438;-124.988556;;4741.8
4913.0;4853.6;;;;;;;;;;;;;;-1.2648702;-0.05383465;-0.5233314;;;;;4741.8
4913.0;4853.6;;;;;;;;;;;;;;;;;-94.95453;-7.78222;-124.988556;;4751.5
4913.0;4853.6;;;;;;;;;;;;;;-1.3202307;-0.11328471;-0.64406264;;;;;4751.5
4913.0;4853.6;;;;;;;;;;;;;;;;;-106.475266;-1.2932218;-124.988556;;4751.5
4913.0;4853.6;;;;;;;;;;;;;;-1.3704642;-0.17566454;-0.73268837;;;;;4751.5
4913.0;4853.6;;;;;;;;;;;;;;;;;-114.307076;-1.7204809;-124.988556;;4761.2
4913.0;4853.6;;;;;;;;;;;;;;-1.3934752;-0.20618305;-0.75557727;;;;;4761.2
4913.0;4853.6;;;;;;;;;;;;;;;;;-117.43523;-5.1614428;-124.96567;;4761.2
4913.0;4853.6;;;;;;;;;;;;;;-1.3876766;-0.23487045;-0.7066256;;;;;4761.2
4913.0;4854.5;;;;;;;;;;;;;;;;;-119.293045;-6.6492205;-123.51222;;4770.9
4913.0;4854.5;;;;;;;;;;;;;;-1.3429976;-0.23255104;-0.6480911;;;;;4770.9
4913.0;4854.5;;;;;;;;;;;;;;;;;-119.92248;-2.071444;-116.794334;;4770.9
4913.0;4854.5;;;;;;;;;;;;;;-1.2912992;-0.23047578;-0.60188603;;;;;4770.9
4913.0;4854.5;;;;;;;;;;;;;;;;;-117.24067;7.492294;-108.096565;;4780.6
4913.0;4854.5;;;;;;;;;;;;;;-1.2735984;-0.20838039;-0.5420698;;;;;4780.6
4913.0;4854.5;;;;;;;;;;;;;;;;;-113.37626;16.193884;-99.87563;;4780.6
4913.0;4854.5;;;;;;;;;;;;;;-1.267922;-0.19000824;-0.48908964;;;;;4780.6
4913.0;4854.5;;;;;;;;;;;;;;;;;-107.27256;21.645254;-92.684715;;4790.2
4913.0;4854.5;;;;;;;;;;;;;;-1.2672505;-0.19483016;-0.40943632;;;;;4790.2
4913.0;4854.5;;;;;;;;;;;;;;;;;-99.417854;23.106327;-84.631645;;4790.2
4913.0;4854.5;;;;;;;;;;;;;;-1.2598652;-0.19592883;-0.31666005;;;;;4790.2
4966.0;4856.6;;;;-0.36122134;1.0715066;0.4871102;;;;;;;;;;;;;;;
4966.0;4856.6;;;;-0.37411502;1.0731279;0.49021918;;;;;;;;;;;;;;;
4966.0;4856.6;;;;-0.38681418;1.0732957;0.4907456;;;;;;;;;;;;;;;
4966.0;4856.6;;;;-0.4008103;1.0742685;0.49158484;;;;;;;;;;;;;;;
4966.0;4856.6;;;;-0.41416174;1.0749627;0.49139792;;;;;;;;;;;;;;;
4966.0;4858.9;;;;;;;;;;-106.21967;100.638596;26.554918;;;;;;;;;
4966.0;4858.9;;;;;;;0.5126499;-0.7576525;0.425367;;;;;;;;;;;;
4966.0;4858.9;;;;;;;;;;-104.060486;105.93356;24.47203;;;;;;;;;
4966.0;4858.9;;;;;;;0.5103305;-0.7999512;0.4161504;;;;;;;;;;;;
4966.0;4866.6;;;;-0.42721182;1.0749589;0.4899636;;;;;;;;;;;;;;;
4966.0;4866.6;;;;-0.44204336;1.0746804;0.4883271;;;;;;;;;;;;;;;
4966.0;4866.6;;;;-0.4565621;1.0748903;0.48639685;;;;;;;;;;;;;;;
4966.0;4866.6;;;;-0.47259146;1.0743066;0.48414618;;;;;;;;;;;;;;;
4966.0;4866.6;;;;-0.4883309;1.0735627;0.4804421;;;;;;;;;;;;;;;
4966.0;4867.9;251121;262143;9223;;;;;;;;;;;;;;;;;;
4966.0;4868.4;;;;;;;;;;-102.19123;111.52226;22.701956;;;;;;;;;
4966.0;4868.4;;;;;;;0.51283306;-0.84292126;0.4140141;;;;;;;;;;;;
4966.0;4868.4;;;;;;;;;;-100.39445;116.85919;20.88992;;;;;;;;;
4966.0;4868.4;;;;;;;0.5052034;-0.8937651;0.40223396;;;;;;;;;;;;
4971.0;4876.5;;;;-0.5040589;1.0742112;0.47653586;;;;;;;;;;;;;;;
4971.0;4876.5;;;;-0.5177422;1.0762483;0.4717675;;;;;;;;;;;;;;;
4971.0;4876.5;;;;-0.52992636;1.0838472;0.466816;;;;;;;;;;;;;;;
4971.0;4876.5;;;;-0.54687506;1.086033;0.4600678;;;;;;;;;;;;;;;
4971.0;4876.5;;;;-0.56293875;1.083954;0.45164496;;;;;;;;;;;;;;;
4971.0;4877.8;;;;;;;;;;-97.22053;121.360664;19.260996;;;;;;;;;
4971.0;4877.8;;;;;;;0.49354532;-0.9533982;0.39130834;;;;;;;;;;;;
4971.0;4877.8;;;;;;;;;;-93.68801;123.99289;18.364513;;;;;;;;;
4971.0;4877.8;;;;;;;0.47621083;-1.0053407;0.37336344;;;;;;;;;;;;
4971.0;4886.5;;;;-0.5795632;1.0808641;0.44491583;;;;;;;;;;;;;;;
4971.0;4886.5;;;;-0.5931435;1.0788728;0.4368363;;;;;;;;;;;;;;;
4971.0;4886.5;;;;-0.6027222;1.0781595;0.42997748;;;;;;;;;;;;;;;
4971.0;4886.5;;;;-0.6114121;1.0773088;0.42148215;;;;;;;;;;;;;;;
4971.0;4886.5;;;;-0.62086874;1.0770761;0.41416556;;;;;;;;;;;;;;;
4971.0;4887.4;;;;;;;;;;-89.671005;124.832146;17.69692;;;;;;;;;
4971.0;4887.4;;;;;;;0.46284372;-1.0569171;0.35419783;;;;;;;;;;;;
4971.0;4887.4;;;;;;;;;;-84.833824;124.881744;16.544847;;;;;;;;;
4971.0;4887.4;;;;;;;0.4458144;-1.1048311;0.3355205;;;;;;;;;;;;
4971.0;4887.9;251430;262143;9239;;;;;;;;;;;;;;;;;;
4971.0;4892.5;;;;;;;;;;;;;-4007;;;;;;;;
4971.0;4892.5;;;;;;;;;;;;;-4108;;;;;;;;
4971.0;4892.5;;;;;;;;;;;;;-5197;;;;;;;;
4971.0;4892.5;;;;;;;;;;;;;-6545;;;;;;;;
4971.0;4892.5;;;;;;;;;;;;;-6814;;;;;;;;
4973.0;4896.6;;;;-0.632412;1.0748216;0.40621573;;;;;;;;;;;;;;;
4973.0;4896.6;;;;-0.6445847;1.0733033;0.39971167;;;;;;;;;;;;;;;
4973.0;4896.6;;;;-0.6567498;1.0728952;0.39223105;;;;;;;;;;;;;;;
4973.0;4896.6;;;;-0.66909796;1.0723916;0.38564306;;;;;;;;;;;;;;;
4973.0;4896.6;;;;-0.6791573;1.0692865;0.37903982;;;;;;;;;;;;;;;
4973.0;4897.0;;;;;;;;;;-79.65712;124.881744;15.434736;;;;;;;;;
4973.0;4897.0;;;;;;;0.42182684;-1.1551256;0.32148197;;;;;;;;;;;;
4973.0;4897.0;;;;;;;;;;-73.91583;124.881744;14.7633295;;;;;;;;;
4973.0;4897.0;;;;;;;0.39826655;-1.2075564;0.3048799;;;;;;;;;;;;
4973.0;4905.7;;;;;;;;;;;;;;;;;-91.9103;19.596697;-76.28864;;4799.9
4973.0;4905.7;;;;;;;;;;;;;;-1.1840571;-0.1480758;-0.23847163;;;;;4799.9
4973.0;4905.7;;;;;;;;;;;;;;;;;-85.20768;16.884367;-68.97946;;4799.9
4973.0;4905.7;;;;;;;;;;;;;;-1.1205176;-0.15845211;-0.17041536;;;;;4799.9
4973.0;4905.7;;;;;;;;;;;;;;;;;-79.023865;18.936735;-62.097538;;4809.5
4973.0;4905.7;;;;;;;;;;;;;;-1.0759605;-0.13727225;-0.12506485;;;;;4809.5
4973.0;4905.7;;;;;;;;;;;;;;;;;-73.2635;20.500809;-55.585648;;4809.5
4973.0;4905.7;;;;;;;;;;;;;;-1.0278634;-0.119449444;-0.10052797;;;;;4809.5
4973.0;4905.7;;;;;;;;;;;;;;;;;-66.65624;21.885588;-48.63506;;4819.1
4973.0;4905.7;;;;;;;;;;;;;;-0.9732963;-0.110415965;-0.09790338;;;;;4819.1
4973.0;4905.7;;;;;;;;;;;;;;;;;-59.118168;23.720512;-41.718803;;4819.1
4973.0;4905.7;;;;;;;;;;;;;;-0.9171423;-0.09601123;-0.10608234;;;;;4819.1
4974.0;4906.6;;;;;;;;;;;;;;;;;-51.20624;24.75814;-35.18021;;4828.8
4974.0;4906.6;;;;;;;;;;;;;;-0.8761254;-0.09796441;-0.12652974;;;;;4828.8
4974.0;4906.6;;;;;;;;;;;;;;;;;-44.431133;25.563066;-27.100437;;4828.8
4974.0;4906.6;;;;;;;;;;;;;;-0.8397473;-0.11047701;-0.1396527;;;;;4828.8
4974.0;4906.6;;;;;;;;;;;;;;;;;-38.399918;25.666067;-18.250069;;4838.5
4974.0;4906.6;;;;;;;;;;;;;;-0.7967162;-0.09338664;-0.15002899;;;;;4838.5
4974.0;4906.6;;;;;;;;;;;;;;;;;-32.677696;25.090029;-9.82696;;4838.5
4974.0;4906.6;;;;;;;;;;;;;;-0.77468187;-0.08203375;-0.12372204;;;;;4838.5
4974.0;4906.6;;;;;;;;;;;;;;;;;-25.788141;21.431623;-2.395703;;4848.1
4974.0;4906.6;;;;;;;;;;;;;;-0.7646107;-0.06317332;-0.0987579;;;;;4848.1
4974.0;4906.6;;;;;;;;;;;;;;;;;-18.086031;17.384106;4.642628;;4848.1
4974.0;4906.6;;;;;;;;;;;;;;-0.74929047;-0.044373915;-0.07806635;;;;;4848.1
4974.0;4906.4;;;;;;;;;;-67.640465;124.881744;14.43907;;;;;;;;;
4974.0;4906.4;;;;;;;0.37189856;-1.2552873;0.28199103;;;;;;;;;;;;
4974.0;4906.4;;;;;;;;;;-60.63265;124.86266;14.572589;;;;;;;;;
4974.0;4906.4;;;;;;;0.33381146;-1.3099765;0.25647756;;;;;;;;;;;;
4974.0;4906.5;;;;-0.6889077;1.0700761;0.37438586;;;;;;;;;;;;;;;
4974.0;4906.5;;;;-0.6987305;1.0687371;0.36843875;;;;;;;;;;;;;;;
4974.0;4906.5;;;;-0.70688635;1.0684167;0.36448672;;;;;;;;;;;;;;;
4974.0;4906.5;;;;-0.7151986;1.0698243;0.36066058;;;;;;;;;;;;;;;
4974.0;4906.5;;;;-0.72219473;1.0697404;0.35633472;;;;;;;;;;;;;;;
4974.0;4907.9;251535;262143;9223;;;;;;;;;;;;;;;;;;
4975.0;4916.0;;;;;;;;;;-52.89239;124.37818;15.182959;;;;;;;;;
4975.0;4916.0;;;;;;;0.31153294;-1.3679616;0.23383282;;;;;;;;;;;;
4975.0;4916.0;;;;;;;;;;-44.763023;122.60048;15.999329;;;;;;;;;
4975.0;4916.0;;;;;;;0.30591753;-1.4265572;0.21234779;;;;;;;;;;;;
4975.0;4916.6;;;;-0.72842413;1.0724527;0.354744;;;;;;;;;;;;;;;
4975.0;4916.6;;;;-0.7362214;1.0745279;0.3516846;;;;;;;;;;;;;;;
4975.0;4916.6;;;;-0.74566656;1.0750695;0.3504372;;;;;;;;;;;;;;;
4975.0;4916.6;;;;-0.75340664;1.0711251;0.34809497;;;;;;;;;;;;;;;
4975.0;4916.6;;;;-0.7585527;1.0674211;0.3490601;;;;;;;;;;;;;;;
4975.0;4925.5;;;;;;;;;;-36.904507;119.571526;17.170475;;;;;;;;;
4975.0;4925.5;;;;;;;0.30030215;-1.4962004;0.19360943;;;;;;;;;;;;
4975.0;4925.5;;;;;;;;;;-28.595844;116.008484;18.73455;;;;;;;;;
4975.0;4925.5;;;;;;;0.29834896;-1.5773187;0.17999817;;;;;;;;;;;;
4975.0;4926.6;;;;-0.7638246;1.0645448;0.34915546;;;;;;;;;;;;;;;
4975.0;4926.6;;;;-0.77005017;1.0644723;0.35103992;;;;;;;;;;;;;;;
4975.0;4926.6;;;;-0.77734387;1.0637056;0.3542023;;;;;;;;;;;;;;;
4975.0;4926.6;;;;-0.78339016;1.0633165;0.35810092;;;;;;;;;;;;;;;
4975.0;4926.6;;;;-0.79026043;1.0640603;0.36171725;;;;;;;;;;;;;;;
4975.0;4928.0;251490;262143;9229;;;;;;;;;;;;;;;;;;
4975.0;4932.6;;;;;;;;;;;;;-5505;;;;;;;;
4975.0;4932.6;;;;;;;;;;;;;-3703;;;;;;;;
4975.0;4932.6;;;;;;;;;;;;;-2289;;;;;;;;
4975.0;4932.6;;;;;;;;;;;;;-1064;;;;;;;;
4975.0;4932.6;;;;;;;;;;;;;651;;;;;;;;
5030.0;4935.0;;;;;;;;;;-19.810328;111.850334;20.439772;;;;;;;;;
5030.0;4935.0;;;;;;;0.28333384;-1.6625264;0.17664114;;;;;;;;;;;;
5030.0;4935.0;;;;;;;;;;-10.532701;107.139046;22.392956;;;;;;;;;
5030.0;4935.0;;;;;;;0.28070924;-1.7517624;0.17267373;;;;;;;;;;;;
5030.0;4936.5;;;;-0.7949678;1.0619584;0.36573413;;;;;;;;;;;;;;;
5030.0;4936.5;;;;-0.7951776;1.0628701;0.36891177;;;;;;;;;;;;;;;
5030.0;4936.5;;;;-0.7975427;1.0640985;0.370266;;;;;;;;;;;;;;;
5030.0;4936.5;;;;-0.7992021;1.0627176;0.3716202;;;;;;;;;;;;;;;
5030.0;4936.5;;;;-0.798916;1.0624086;0.37118533;;;;;;;;;;;;;;;
5030.0;4944.5;;;;;;;;;;-0.46159247;102.496414;24.37666;;;;;;;;;
5030.0;4944.5;;;;;;;0.27503282;-1.8418531;0.16718039;;;;;;;;;;;;
5030.0;4944.5;;;;;;;;;;10.330516;97.14805;26.10477;;;;;;;;;
5030.0;4944.5;;;;;;;0.2642903;-1.9295633;0.15771966;;;;;;;;;;;;
5030.0;4946.5;;;;-0.79825985;1.0606805;0.37044147;;;;;;;;;;;;;;;
5030.0;4946.5;;;;-0.7978593;1.0564157;0.36887744;;;;;;;;;;;;;;;
5030.0;4946.5;;;;-0.79613507;1.0511972;0.36928943;;;;;;;;;;;;;;;
5030.0;4946.5;;;;-0.79386914;1.0457765;0.36886218;;;;;;;;;;;;;;;
5030.0;4946.5;;;;-0.7918893;1.0396653;0.36991504;;;;;;;;;;;;;;;
5030.0;4948.0;251425;262143;9222;;;;;;;;;;;;;;;;;;
5030.0;4954.1;;;;;;;;;;21.51555;90.68193;27.554398;;;;;;;;;
5030.0;4954.1;;;;;;;0.25592822;-1.9939573;0.14587848;;;;;;;;;;;;
5030.0;4954.1;;;;;;;;;;33.14692;82.59071;28.202917;;;;;;;;;
5030.0;4954.1;;;;;;;0.24579607;-1.9998169;0.13068026;;;;;;;;;;;;
5031.0;4956.6;;;;-0.78929913;1.0337144;0.3718262;;;;;;;;;;;;;;;
5031.0;4956.6;;;;-0.78382504;1.0274545;0.37406543;;;;;;;;;;;;;;;
5031.0;4956.6;;;;-0.77661526;1.0211717;0.37556463;;;;;;;;;;;;;;;
5031.0;4956.6;;;;-0.7697946;1.0151597;0.3757668;;;;;;;;;;;;;;;
5031.0;4956.6;;;;-0.76100934;1.0081826;0.3756066;;;;;;;;;;;;;;;
5031.0;4963.7;;;;;;;;;;45.438244;72.81335;27.996918;;;;;;;;;
5031.0;4963.7;;;;;;;0.22876675;-1.9998169;0.1163976;;;;;;;;;;;;
5031.0;4963.7;;;;;;;;;;58.252205;61.4185;27.111881;;;;;;;;;
5031.0;4963.7;;;;;;;0.21320231;-1.9998169;0.10046694;;;;;;;;;;;;
5031.0;4965.5;;;;;;;;;;;;;;;;;-9.5675535;13.744773;12.249367;;4857.8
5031.0;4965.5;;;;;;;;;;;;;;-0.74684894;-0.046449173;-0.06268502;;;;;4857.8
5031.0;4965.5;;;;;;;;;;;;;;;;;0.20981476;10.319071;20.25666;;4857.8
5031.0;4965.5;;;;;;;;;;;;;;-0.75698113;-0.0623188;-0.04510636;;;;;4857.8
5031.0;4965.5;;;;;;;;;;;;;;;;;9.533219;8.522293;27.794731;;4867.5
5031.0;4965.5;;;;;;;;;;;;;;-0.7624134;-0.09399701;-0.027527696;;;;;4867.5
5031.0;4965.5;;;;;;;;;;;;;;;;;17.914366;9.0487385;36.24073;;4867.5
5031.0;4965.5;;;;;;;;;;;;;;-0.76094854;-0.1568041;-0.029663991;;;;;4867.5
5031.0;4965.5;;;;;;;;;;;;;;;;;25.04425;12.947477;46.48732;;4877.0
5031.0;4965.5;;;;;;;;;;;;;;-0.75246435;-0.22272408;-0.03784295;;;;;4877.0
5031.0;4965.5;;;;;;;;;;;;;;;;;30.640583;18.555254;58.225502;;4877.0
5031.0;4965.5;;;;;;;;;;;;;;-0.733726;-0.27466658;-0.05084384;;;;;4877.0
5032.0;4966.3;;;;;;;;;;;;;;;;;33.5284;27.417065;70.7152;;4886.7
5032.0;4966.3;;;;;;;;;;;;;;-0.72206795;-0.30396435;-0.0712302;;;;;4886.7
5032.0;4966.3;;;;;;;;;;;;;;;;;33.406326;37.327953;83.754234;;4886.7
5032.0;4966.3;;;;;;;;;;;;;;-0.7129124;-0.32325205;-0.07916501;;;;;4886.7
5032.0;4966.3;;;;;;;;;;;;;;;;;32.139805;44.122135;95.065155;;4896.3
5032.0;4966.3;;;;;;;;;;;;;;-0.70027775;-0.25696585;-0.10724204;;;;;4896.3
5032.0;4966.3;;;;;;;;;;;;;;;;;29.694511;50.65691;106.52486;;4896.3
5032.0;4966.3;;;;;;;;;;;;;;-0.7190161;-0.21790215;-0.14447463;;;;;4896.3
5032.0;4966.3;;;;;;;;;;;;;;;;;24.906918;55.345314;117.744225;;4906.0
5032.0;4966.3;;;;;;;;;;;;;;-0.75124365;-0.18744469;-0.1605884;;;;;4906.0
5032.0;4966.3;;;;;;;;;;;;;;;;;18.868069;54.219948;124.24085;;4906.0
5032.0;4966.3;;;;;;;;;;;;;;-0.7473373;-0.10248116;-0.20093387;;;;;4906.0
5032.0;4966.5;;;;-0.75138485;1.0031701;0.3729973;;;;;;;;;;;;;;;
5032.0;4966.5;;;;-0.7423859;0.9965745;0.37006763;;;;;;;;;;;;;;;
5032.0;4966.5;;;;-0.7338868;0.9912492;0.3677521;;;;;;;;;;;;;;;
5032.0;4966.5;;;;-0.7276383;0.98583996;0.36579135;;;;;;;;;;;;;;;
5032.0;4966.5;;;;-0.72248846;0.9827615;0.36532214;;;;;;;;;;;;;;;
5032.0;4968.0;251337;262143;9222;;;;;;;;;;;;;;;;;;
5032.0;4972.5;;;;;;;;;;;;;2866;;;;;;;;
5032.0;4972.5;;;;;;;;;;;;;4368;;;;;;;;
5032.0;4972.5;;;;;;;;;;;;;4520;;;;;;;;
5032.0;4972.5;;;;;;;;;;;;;4815;;;;;;;;
5032.0;4972.5;;;;;;;;;;;;;6055;;;;;;;;
5088.0;4973.0;;;;;;;;;;71.57735;48.63506;25.761436;;;;;;;;;
5088.0;4973.0;;;;;;;0.1976989;-1.9998169;0.08508561;;;;;;;;;;;;
5088.0;4973.0;;;;;;;;;;85.581535;34.29136;24.128696;;;;;;;;;
5088.0;4973.0;;;;;;;0.18768883;-1.9998169;0.07361065;;;;;;;;;;;;
5088.0;4976.5;;;;-0.7165223;0.97970974;0.36519244;;;;;;;;;;;;;;;
5088.0;4976.5;;;;-0.7109948;0.97706234;0.3623772;;;;;;;;;;;;;;;
5088.0;4976.5;;;;-0.7073632;0.9736024;0.36167148;;;;;;;;;;;;;;;
5088.0;4976.5;;;;-0.7014962;0.96909344;0.35898975;;;;;;;;;;;;;;;
5088.0;4976.5;;;;-0.6966935;0.96484387;0.35482028;;;;;;;;;;;;;;;
5088.0;4982.5;;;;;;;;;;99.91378;18.642994;22.106846;;;;;;;;;
5088.0;4982.5;;;;;;;0.18195136;-1.9896847;0.06781213;;;;;;;;;;;;
5088.0;4982.5;;;;;;;;;;113.521225;2.5368512;19.501328;;;;;;;;;
5088.0;4982.5;;;;;;;0.17810602;-1.9196752;0.061342206;;;;;;;;;;;;
5088.0;4986.5;;;;-0.6907769;0.96076596;0.35046008;;;;;;;;;;;;;;;
5088.0;4986.5;;;;-0.68378836;0.9562684;0.34863666;;;;;;;;;;;;;;;
5088.0;4986.5;;;;-0.67490774;0.952675;0.34804156;;;;;;;;;;;;;;;
5088.0;4986.5;;;;-0.6676217;0.94565594;0.3416901;;;;;;;;;;;;;;;
5088.0;4986.5;;;;-0.6600991;0.9394151;0.34180835;;;;;;;;;;;;;;;
5088.0;4988.1;251313;262143;9223;;;;;;;;;;;;;;;;;;
5088.0;4992.1;;;;;;;;;;123.43211;-14.168218;16.376995;;;;;;;;;
5088.0;4992.1;;;;;;;0.17853329;-1.8300729;0.053102206;;;;;;;;;;;;
5088.0;4992.1;;;;;;;;;;124.88556;-31.33488;12.863552;;;;;;;;;
5088.0;4992.1;;;;;;;0.18543047;-1.7468795;0.049745172;;;;;;;;;;;;
5091.0;4996.2;;;;-0.6501923;0.9366571;0.34138873;;;;;;;;;;;;;;;
5091.0;4996.2;;;;-0.6397553;0.93096554;0.33636478;;;;;;;;;;;;;;;
5091.0;4996.2;;;;-0.6287499;0.92590344;0.3344002;;;;;;;;;;;;;;;
5091.0;4996.2;;;;-0.619999;0.92141354;0.33270648;;;;;;;;;;;;;;;
5091.0;4996.2;;;;-0.61038977;0.91419613;0.3293381;;;;;;;;;;;;;;;
5091.0;5001.5;;;;;;;;;;124.881744;-48.352764;8.938108;;;;;;;;;
5091.0;5001.5;;;;;;;0.1915952;-1.6696676;0.050416578;;;;;;;;;;;;
5091.0;5001.5;;;;;;;;;;124.881744;-65.790276;4.8142953;;;;;;;;;
5091.0;5001.5;;;;;;;0.17810602;-1.5970947;0.04626606;;;;;;;;;;;;
5091.0;5006.4;;;;-0.59943014;0.9068109;0.3271599;;;;;;;;;;;;;;;
5091.0;5006.4;;;;-0.5879174;0.89525235;0.32410052;;;;;;;;;;;;;;;
5091.0;5006.4;;;;-0.5753632;0.88547146;0.32456973;;;;;;;;;;;;;;;
5091.0;5006.4;;;;-0.562954;0.8760835;0.3213959;;;;;;;;;;;;;;;
5091.0;5006.4;;;;-0.5482331;0.875702;0.31618503;;;;;;;;;;;;;;;
5091.0;5008.1;251276;262143;9226;;;;;;;;;;;;;;;;;;
5091.0;5011.1;;;;;;;;;;124.881744;-84.09375;0.19455549;;;;;;;;;
5091.0;5011.1;;;;;;;0.1683401;-1.5312357;0.03851436;;;;;;;;;;;;
5091.0;5011.1;;;;;;;;;;124.881744;-102.381966;-5.512406;;;;;;;;;
5091.0;5011.1;;;;;;;0.16016114;-1.4720298;0.034546953;;;;;;;;;;;;
5091.0;5012.6;;;;;;;;;;;;;6160;;;;;;;;
5091.0;5012.6;;;;;;;;;;;;;2877;;;;;;;;
5091.0;5012.6;;;;;;;;;;;;;-4553;;;;;;;;
5091.0;5012.6;;;;;;;;;;;;;-13666;;;;;;;;
5091.0;5012.6;;;;;;;;;;;;;-17941;;;;;;;;
5093.0;5016.6;;;;-0.5343743;0.8790704;0.3156319;;;;;;;;;;;;;;;
5093.0;5016.6;;;;-0.52478415;0.8815881;0.31660846;;;;;;;;;;;;;;;
5093.0;5016.6;;;;-0.52227026;0.8817483;0.3076897;;;;;;;;;;;;;;;
5093.0;5016.6;;;;-0.51848227;0.87435544;0.3029137;;;;;;;;;;;;;;;
5093.0;5016.6;;;;-0.5136109;0.8598367;0.30308154;;;;;;;;;;;;;;;
5093.0;5020.8;;;;;;;;;;124.881744;-119.22056;-11.890775;;;;;;;;;
5093.0;5020.8;;;;;;;0.15558337;-1.4210029;0.034363844;;;;;;;;;;;;
5093.0;5020.8;;;;;;;;;;124.881744;-124.839775;-18.601032;;;;;;;;;
5093.0;5020.8;;;;;;;0.15759759;-1.3805963;0.039613027;;;;;;;;;;;;
5093.0;5025.5;;;;;;;;;;;;;;;;;11.074404;50.836205;124.988556;;4915.7
5093.0;5025.5;;;;;;;;;;;;;;-0.7360454;-0.07599109;-0.24372081;;;;;4915.7
5093.0;5025.5;;;;;;;;;;;;;;;;;3.299814;43.99243;124.988556;;4915.7
5093.0;5025.5;;;;;;;;;;;;;;-0.70693076;0.017883847;-0.27112645;;;;;4915.7
