patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8166.0;8025.9;;;;;;;;;;;;;;;;;52.61391;54.708244;26.65029;;7924.2
8166.0;8025.9;;;;;;;;;;;;;;0.4166387;-0.35737175;0.19379254;;;;;7924.2
8166.0;8025.9;;;;;;;;;;;;;;;;;53.10602;50.79043;22.61803;;7933.9
8166.0;8025.9;;;;;;;;;;;;;;0.3576159;-0.31464583;0.23377179;;;;;7933.9
8166.0;8025.9;;;;;;;;;;;;;;;;;51.51906;44.965206;14.587848;;7933.9
8166.0;8025.9;;;;;;;;;;;;;;0.34736168;-0.25208288;0.27771842;;;;;7933.9
8166.0;8027.1;;;;;;;;;;;;;;;;;35.824913;38.068027;7.549516;;7943.6
8166.0;8027.1;;;;;;;;;;;;;;0.33417767;-0.16516617;0.21082187;;;;;7943.6
8166.0;8027.1;;;;;;;;;;;;;;;;;-3.8644063;33.55129;1.4191107;;7943.6
8166.0;8027.1;;;;;;;;;;;;;;0.2807703;-0.15723136;0.056459244;;;;;7943.6
8166.0;8027.1;;;;;;;;;;;;;;;;;-35.660877;23.75866;-3.4333322;;7953.1
8166.0;8027.1;;;;;;;;;;;;;;0.2148503;-0.18018128;-0.011780145;;;;;7953.1
8166.0;8027.1;;;;;;;;;;;;;;;;;-52.38502;10.967589;-8.602405;;7953.1
8166.0;8027.1;;;;;;;;;;;;;;0.24433118;-0.12872708;0.06567583;;;;;7953.1
8166.0;8027.1;;;;;;;;;;;;;;;;;-67.79687;-0.31662953;-9.0487385;;7962.9
8166.0;8027.1;;;;;;;;;;;;;;0.21588793;-0.022705771;0.07324442;;;;;7962.9
8166.0;8027.1;;;;;;;;;;;;;;;;;-105.25834;0.32807398;-0.35477766;;7962.9
8166.0;8027.1;;;;;;;;;;;;;;0.010864589;-0.033143103;0.023987548;;;;;7962.9
8170.0;8027.3;262143;262143;12658;;;;;;;;;;;;;;;;;;
8170.0;8028.7;;;;-0.72783667;-0.16952135;-0.24744037;;;;;;;;;;;;;;;
8170.0;8028.7;;;;-0.74078757;-0.17198564;-0.25302508;;;;;;;;;;;;;;;
8170.0;8028.7;;;;-0.7538606;-0.17522813;-0.25696948;;;;;;;;;;;;;;;
8170.0;8028.7;;;;-0.76771176;-0.18050005;-0.26215366;;;;;;;;;;;;;;;
8170.0;8028.7;;;;-0.7834016;-0.18732835;-0.26744083;;;;;;;;;;;;;;;
8170.0;8032.1;;;;;;;;;;-7.9004793;-53.945282;-94.95834;;;;;;;;;
8170.0;8032.1;;;;;;;1.1158178;-0.6039613;0.45338297;;;;;;;;;;;;
8170.0;8032.1;;;;;;;;;;-11.581775;-54.059727;-95.580154;;;;;;;;;
8170.0;8032.1;;;;;;;1.0662557;-0.5883358;0.4593646;;;;;;;;;;;;
8170.0;8038.7;;;;-0.80236065;-0.19419864;-0.2726288;;;;;;;;;;;;;;;
8170.0;8038.7;;;;-0.82481396;-0.20242694;-0.2779198;;;;;;;;;;;;;;;
8170.0;8038.7;;;;-0.8503572;-0.21018222;-0.284153;;;;;;;;;;;;;;;
8170.0;8038.7;;;;-0.8798753;-0.2168732;-0.29146197;;;;;;;;;;;;;;;
8170.0;8038.7;;;;-0.9125291;-0.22304538;-0.29761508;;;;;;;;;;;;;;;
8170.0;8041.6;;;;;;;;;;-15.034181;-53.35017;-96.121864;;;;;;;;;
8170.0;8041.6;;;;;;;1.0219429;-0.57637256;0.46717733;;;;;;;;;;;;
8170.0;8041.6;;;;;;;;;;-18.173773;-51.927242;-96.45375;;;;;;;;;
8170.0;8041.6;;;;;;;0.9814753;-0.56386;0.47224343;;;;;;;;;;;;
8170.0;8047.5;262143;262143;12660;;;;;;;;;;;;;;;;;;
8172.0;8048.7;;;;-0.94780743;-0.22684863;-0.30415347;;;;;;;;;;;;;;;
8172.0;8048.7;;;;-0.9846879;-0.2283974;-0.30933765;;;;;;;;;;;;;;;
8172.0;8048.7;;;;-1.0238916;-0.22754672;-0.31383517;;;;;;;;;;;;;;;
8172.0;8048.7;;;;-1.063923;-0.22454837;-0.3181496;;;;;;;;;;;;;;;
8172.0;8048.7;;;;-1.1073648;-0.2211838;-0.32289508;;;;;;;;;;;;;;;
8172.0;8051.2;;;;;;;;;;-20.893734;-49.813835;-96.45375;;;;;;;;;
8172.0;8051.2;;;;;;;0.9413129;-0.5558031;0.4782861;;;;;;;;;;;;
8172.0;8051.2;;;;;;;;;;-23.293253;-47.372356;-96.2859;;;;;;;;;
8172.0;8051.2;;;;;;;0.9071932;-0.54847866;0.48829615;;;;;;;;;;;;
8172.0;8051.2;;;;;;;;;;;;;1152;;;;;;;;
8172.0;8051.2;;;;;;;;;;;;;908;;;;;;;;
8172.0;8051.2;;;;;;;;;;;;;576;;;;;;;;
8172.0;8051.2;;;;;;;;;;;;;386;;;;;;;;
8172.0;8051.2;;;;;;;;;;;;;271;;;;;;;;
8172.0;8058.5;;;;-1.1569253;-0.218689;-0.32925418;;;;;;;;;;;;;;;
8172.0;8058.5;;;;-1.2114335;-0.2140694;-0.32869342;;;;;;;;;;;;;;;
8172.0;8058.5;;;;-1.2612458;-0.19783786;-0.32096103;;;;;;;;;;;;;;;
8172.0;8058.5;;;;-1.2957116;-0.17413713;-0.31964496;;;;;;;;;;;;;;;
8172.0;8058.5;;;;-1.3156968;-0.15211488;-0.32254413;;;;;;;;;;;;;;;
8172.0;8060.4;;;;;;;;;;-25.437178;-45.026245;-96.05319;;;;;;;;;
8172.0;8060.4;;;;;;;0.8728294;-0.5414594;0.4958037;;;;;;;;;;;;
8172.0;8060.4;;;;;;;;;;-27.172918;-42.30247;-96.015045;;;;;;;;;
8172.0;8060.4;;;;;;;0.84328747;-0.53621024;0.50032043;;;;;;;;;;;;
8172.0;8067.4;262143;262143;12659;;;;;;;;;;;;;;;;;;
8174.0;8068.6;;;;-1.3321611;-0.13228227;-0.32041553;;;;;;;;;;;;;;;
8174.0;8068.6;;;;-1.3539354;-0.112381;-0.31429294;;;;;;;;;;;;;;;
8174.0;8068.6;;;;-1.3799821;-0.08966447;-0.30583194;;;;;;;;;;;;;;;
8174.0;8068.6;;;;-1.4136049;-0.06490708;-0.30019382;;;;;;;;;;;;;;;
8174.0;8068.6;;;;-1.4489976;-0.034313206;-0.29225925;;;;;;;;;;;;;;;
8174.0;8070.1;;;;;;;;;;-28.447065;-38.865322;-95.98834;;;;;;;;;
8174.0;8070.1;;;;;;;0.81356245;-0.52919096;0.5037385;;;;;;;;;;;;
8174.0;8070.1;;;;;;;;;;-29.351177;-35.405285;-95.7709;;;;;;;;;
8174.0;8070.1;;;;;;;0.7811518;-0.5246132;0.509415;;;;;;;;;;;;
8174.0;8078.7;;;;-1.4800149;-0.0044975285;-0.2852936;;;;;;;;;;;;;;;
8174.0;8078.7;;;;-1.5082476;0.025897983;-0.27676013;;;;;;;;;;;;;;;
8174.0;8078.7;;;;-1.5350268;0.05823899;-0.26562122;;;;;;;;;;;;;;;
8174.0;8078.7;;;;-1.5614207;0.09536363;-0.2554207;;;;;;;;;;;;;;;
8174.0;8078.7;;;;-1.5872309;0.13382722;-0.2475777;;;;;;;;;;;;;;;
8174.0;8079.7;;;;;;;;;;-29.976805;-32.303844;-95.11475;;;;;;;;;
8174.0;8079.7;;;;;;;0.74257636;-0.5183874;0.5097812;;;;;;;;;;;;
8174.0;8079.7;;;;;;;;;;-30.48036;-29.229103;-94.12672;;;;;;;;;
8174.0;8079.7;;;;;;;0.70491654;-0.51368755;0.50679034;;;;;;;;;;;;
8175.0;8085.9;;;;;;;;;;;;;;;;;-124.52696;-9.00296;23.731956;;7972.4
8175.0;8085.9;;;;;;;;;;;;;;-0.2074038;-0.106631674;-0.061708428;;;;;7972.4
8175.0;8085.9;;;;;;;;;;;;;;;;;-123.57707;-28.542437;57.935577;;7972.4
8175.0;8085.9;;;;;;;;;;;;;;-0.3772698;-0.08642842;-0.10455641;;;;;7972.4
8175.0;8085.9;;;;;;;;;;;;;;;;;-112.67052;-43.877987;100.33723;;7982.1
8175.0;8085.9;;;;;;;;;;;;;;-0.55745107;-0.10217597;-0.16266365;;;;;7982.1
8175.0;8085.9;;;;;;;;;;;;;;;;;-117.03848;-54.795982;123.50078;;7982.1
8175.0;8085.9;;;;;;;;;;;;;;-0.67885375;-0.17877743;-0.48817408;;;;;7982.1
8175.0;8085.9;;;;;;;;;;;;;;;;;-124.923706;-37.045654;121.59718;;7991.7
8175.0;8085.9;;;;;;;;;;;;;;-0.81209755;-0.5858333;-1.2376477;;;;;7991.7
8175.0;8085.9;;;;;;;;;;;;;;;;;-124.988556;10.43733;93.49727;;7991.7
8175.0;8085.9;;;;;;;;;;;;;;-1.0339671;-1.3566087;-1.955443;;;;;7991.7
8175.0;8086.7;;;;;;;;;;;;;;;;;-75.14802;27.085178;91.31138;;8001.3
8175.0;8086.7;;;;;;;;;;;;;;-1.8015686;-1.9998169;-1.9979857;;;;;8001.3
8175.0;8086.7;;;;;;;;;;;;;;;;;95.32075;34.45158;60.819572;;8001.3
8175.0;8086.7;;;;;;;;;;;;;;-1.9575793;-1.9998169;-1.9979857;;;;;8001.3
8175.0;8086.7;;;;;;;;;;;;;;;;;98.9639;107.6159;-23.300882;;8011.0
8175.0;8086.7;;;;;;;;;;;;;;-1.025422;-1.9869992;-1.5792718;;;;;8011.0
8175.0;8086.7;;;;;;;;;;;;;;;;;18.787958;124.988556;-63.8142;;8011.0
8175.0;8086.7;;;;;;;;;;;;;;-0.2929777;-1.1586658;-0.56758326;;;;;8011.0
8175.0;8086.7;;;;;;;;;;;;;;;;;77.91376;119.350266;-78.83694;;8020.6
8175.0;8086.7;;;;;;;;;;;;;;-0.0050660726;-0.2527543;1.361919;;;;;8020.6
8175.0;8086.7;;;;;;;;;;;;;;;;;123.43974;3.0442214;-70.40238;;8020.6
8175.0;8086.7;;;;;;;;;;;;;;0.6952727;0.4925077;0.9542528;;;;;8020.6
8177.0;8087.4;262143;262143;12671;;;;;;;;;;;;;;;;;;
8177.0;8088.6;;;;-1.6165583;0.17575838;-0.23893741;;;;;;;;;;;;;;;
8177.0;8088.6;;;;-1.6486666;0.21853259;-0.22893527;;;;;;;;;;;;;;;
8177.0;8088.6;;;;-1.6846049;0.26290134;-0.21790698;;;;;;;;;;;;;;;
8177.0;8088.6;;;;-1.724972;0.30882266;-0.20811847;;;;;;;;;;;;;;;
8177.0;8088.6;;;;-1.7690699;0.3567429;-0.19938281;;;;;;;;;;;;;;;
8177.0;8089.1;;;;;;;;;;-30.739769;-26.154364;-92.95938;;;;;;;;;
8177.0;8089.1;;;;;;;0.66890466;-0.50666827;0.5019074;;;;;;;;;;;;
8177.0;8089.1;;;;;;;;;;-30.770287;-23.609882;-91.94464;;;;;;;;;
8177.0;8089.1;;;;;;;0.63618886;-0.5018464;0.49403363;;;;;;;;;;;;
8177.0;8091.2;;;;;;;;;;;;;120;;;;;;;;
8177.0;8091.2;;;;;;;;;;;;;2;;;;;;;;
8177.0;8091.2;;;;;;;;;;;;;-143;;;;;;;;
8177.0;8091.2;;;;;;;;;;;;;-401;;;;;;;;
8177.0;8091.2;;;;;;;;;;;;;-715;;;;;;;;
8177.0;8098.6;;;;-1.815304;0.4046746;-0.19066623;;;;;;;;;;;;;;;
8177.0;8098.6;;;;-1.860615;0.45363623;-0.18241121;;;;;;;;;;;;;;;
8177.0;8098.6;;;;-1.9006464;0.50228506;-0.17617418;;;;;;;;;;;;;;;
8177.0;8098.6;;;;-1.9383509;0.5490952;-0.17118837;;;;;;;;;;;;;;;
8177.0;8098.6;;;;-1.9699862;0.5933724;-0.16344835;;;;;;;;;;;;;;;
8177.0;8098.7;;;;;;;;;;-30.529953;-21.534624;-90.90319;;;;;;;;;
8177.0;8098.7;;;;;;;0.60390025;-0.49598682;0.48432875;;;;;;;;;;;;
8177.0;8098.7;;;;;;;;;;-30.217138;-19.95529;-90.13641;;;;;;;;;
8177.0;8098.7;;;;;;;0.57136756;-0.48463392;0.47297585;;;;;;;;;;;;
8177.0;8107.5;262143;262143;12695;;;;;;;;;;;;;;;;;;
8247.0;8108.2;;;;;;;;;;-29.763178;-18.757439;-89.2819;;;;;;;;;
8247.0;8108.2;;;;;;;0.53822446;-0.471572;0.45905942;;;;;;;;;;;;
8247.0;8108.2;;;;;;;;;;-29.175695;-17.803736;-88.240456;;;;;;;;;
8247.0;8108.2;;;;;;;0.5059969;-0.4575335;0.44215217;;;;;;;;;;;;
8247.0;8108.6;;;;-1.994591;0.6355782;-0.15853883;;;;;;;;;;;;;;;
8247.0;8108.6;;;;-2.0000002;0.6747857;-0.15288927;;;;;;;;;;;;;;;
8247.0;8108.6;;;;-2.0000002;0.71163183;-0.14205171;;;;;;;;;;;;;;;
8247.0;8108.6;;;;-2.0000002;0.7462807;-0.13245012;;;;;;;;;;;;;;;
8247.0;8108.6;;;;-2.0000002;0.77741635;-0.12264635;;;;;;;;;;;;;;;
8247.0;8117.6;;;;;;;;;;-28.454695;-17.139957;-87.26768;;;;;;;;;
8247.0;8117.6;;;;;;;0.47364727;-0.43934447;0.42268136;;;;;;;;;;;;
8247.0;8117.6;;;;;;;;;;-27.695547;-16.781366;-86.07365;;;;;;;;;
8247.0;8117.6;;;;;;;0.44099247;-0.42616045;0.4041261;;;;;;;;;;;;
8247.0;8118.5;;;;-2.0000002;0.80394757;-0.11249925;;;;;;;;;;;;;;;
8247.0;8118.5;;;;-2.0000002;0.8258859;-0.10186006;;;;;;;;;;;;;;;
8247.0;8118.5;;;;-2.0000002;0.8432008;-0.092464454;;;;;;;;;;;;;;;
8247.0;8118.5;;;;-2.0000002;0.8561021;-0.082515724;;;;;;;;;;;;;;;
8247.0;8118.5;;;;-2.0000002;0.8658525;-0.071659096;;;;;;;;;;;;;;;
8247.0;8127.1;;;;;;;;;;-26.631214;-16.323587;-84.55153;;;;;;;;;
8247.0;8127.1;;;;;;;0.40821558;-0.41224402;0.38514358;;;;;;;;;;;;
8247.0;8127.1;;;;;;;;;;-25.437178;-15.915403;-82.90735;;;;;;;;;
8247.0;8127.1;;;;;;;0.37745294;-0.40217292;0.36640522;;;;;;;;;;;;
8247.0;8127.5;262143;262143;12686;;;;;;;;;;;;;;;;;;
8248.0;8128.5;;;;-2.0000002;0.87254345;-0.0612526;;;;;;;;;;;;;;;
8248.0;8128.5;;;;-2.0000002;0.8770639;-0.05096055;;;;;;;;;;;;;;;
8248.0;8128.5;;;;-2.0000002;0.87931836;-0.041328434;;;;;;;;;;;;;;;
8248.0;8128.5;;;;-2.0000002;0.8791734;-0.032947544;;;;;;;;;;;;;;;
8248.0;8128.5;;;;-2.0000002;0.87749875;-0.022365572;;;;;;;;;;;;;;;
8248.0;8131.2;;;;;;;;;;;;;-892;;;;;;;;
8248.0;8131.2;;;;;;;;;;;;;-778;;;;;;;;
8248.0;8131.2;;;;;;;;;;;;;-531;;;;;;;;
8248.0;8131.2;;;;;;;;;;;;;-379;;;;;;;;
8248.0;8131.2;;;;;;;;;;;;;-206;;;;;;;;
8248.0;8136.7;;;;;;;;;;-24.25077;-15.572069;-81.19068;;;;;;;;;
8248.0;8136.7;;;;;;;0.34833828;-0.39307842;0.34742272;;;;;;;;;;;;
8248.0;8136.7;;;;;;;;;;-22.92703;-15.518662;-79.138306;;;;;;;;;
8248.0;8136.7;;;;;;;0.32111576;-0.38819546;0.32691428;;;;;;;;;;;;
8248.0;8138.6;;;;-2.0000002;0.8746835;-0.015522005;;;;;;;;;;;;;;;
8248.0;8138.6;;;;-2.0000002;0.8727151;-0.0042076115;;;;;;;;;;;;;;;
8248.0;8138.6;;;;-2.0000002;0.87091076;0.0038070683;;;;;;;;;;;;;;;
8248.0;8138.6;;;;-1.9894526;0.87035763;0.01369095;;;;;;;;;;;;;;;
8248.0;8138.6;;;;-1.9648745;0.87025845;0.022663118;;;;;;;;;;;;;;;
8250.0;8146.1;;;;;;;;;;;;;;;;;25.852993;-4.058962;-64.268166;;8030.2
8250.0;8146.1;;;;;;;;;;;;;;0.8710593;0.5794855;0.3128147;;;;;8030.2
8250.0;8146.1;;;;;;;;;;;;;;;;;-118.73989;46.03717;-56.211277;;8030.2
8250.0;8146.1;;;;;;;;;;;;;;0.4102298;-0.22510453;0.116214484;;;;;8030.2
8250.0;8146.1;;;;;;;;;;;;;;;;;-124.82833;-57.657093;-27.535324;;8039.8
8250.0;8146.1;;;;;;;;;;;;;;0.21326335;-0.94174016;-0.7343974;;;;;8039.8
8250.0;8146.1;;;;;;;;;;;;;;;;;-81.05716;-105.84964;-24.235512;;8039.8
8250.0;8146.1;;;;;;;;;;;;;;0.16534929;-1.4770348;-1.4483474;;;;;8039.8
8250.0;8146.1;;;;;;;;;;;;;;;;;28.576769;-38.32362;-52.0455;;8049.4
8250.0;8146.1;;;;;;;;;;;;;;0.053346355;-1.7899106;-1.6964629;;;;;8049.4
8250.0;8146.1;;;;;;;;;;;;;;;;;80.86642;75.73931;-77.43309;;8049.4
8250.0;8146.1;;;;;;;;;;;;;;-0.35651723;-1.9998169;-1.5170751;;;;;8049.4
8250.0;8146.2;;;;;;;;;;-21.60329;-15.820032;-77.036354;;;;;;;;;
8250.0;8146.2;;;;;;;0.2954192;-0.38557085;0.3086642;;;;;;;;;;;;
8250.0;8146.2;;;;;;;;;;-20.226141;-16.628773;-74.80468;;;;;;;;;
8250.0;8146.2;;;;;;;0.27082124;-0.38209173;0.29139072;;;;;;;;;;;;
8251.0;8147.2;;;;;;;;;;;;;;;;;100.92089;105.311745;-117.30552;;8059.1
8251.0;8147.2;;;;;;;;;;;;;;-0.9178747;-1.9998169;-0.7779168;;;;;8059.1
8251.0;8147.2;;;;;;;;;;;;;;;;;86.081276;16.872921;-124.988556;;8059.1
8251.0;8147.2;;;;;;;;;;;;;;-0.382519;-1.9998169;-0.4100467;;;;;8059.1
8251.0;8147.2;;;;;;;;;;;;;;;;;11.967071;-37.923065;-118.73608;;8068.8
8251.0;8147.2;;;;;;;;;;;;;;0.40308848;-1.7712942;-0.18341625;;;;;8068.8
8251.0;8147.2;;;;;;;;;;;;;;;;;-37.987915;-52.369762;-80.832085;;8068.8
8251.0;8147.2;;;;;;;;;;;;;;0.5370037;-0.88876003;-0.1662038;;;;;8068.8
8251.0;8147.2;;;;;;;;;;;;;;;;;-59.118168;-22.358622;-31.506546;;8078.5
8251.0;8147.2;;;;;;;;;;;;;;0.26856288;-0.63863033;-0.3211768;;;;;8078.5
8251.0;8147.2;;;;;;;;;;;;;;;;;-46.067688;19.192327;7.3053684;;8078.5
8251.0;8147.2;;;;;;;;;;;;;;-0.24494156;-0.92159796;-0.40235603;;;;;8078.5
8251.0;8147.5;262143;262143;12689;;;;;;;;;;;;;;;;;;
8251.0;8148.5;;;;-1.9363291;0.87145627;0.030059818;;;;;;;;;;;;;;;
8251.0;8148.5;;;;-1.9058878;0.8739816;0.03962708;;;;;;;;;;;;;;;
8251.0;8148.5;;;;-1.8726199;0.876217;0.05018235;;;;;;;;;;;;;;;
8251.0;8148.5;;;;-1.8378642;0.8769342;0.060718544;;;;;;;;;;;;;;;
8251.0;8148.5;;;;-1.8002245;0.87729275;0.07482148;;;;;;;;;;;;;;;
8251.0;8155.7;;;;;;;;;;-18.875698;-17.460402;-72.49672;;;;;;;;;
8251.0;8155.7;;;;;;;0.2503128;-0.37598804;0.27521592;;;;;;;;;;;;
8251.0;8155.7;;;;;;;;;;-17.460402;-18.528551;-70.18112;;;;;;;;;
8251.0;8155.7;;;;;;;0.22669148;-0.3683584;0.25830868;;;;;;;;;;;;
8286.0;8158.6;;;;-1.7625163;0.87807095;0.09053803;;;;;;;;;;;;;;;
8286.0;8158.6;;;;-1.7240183;0.8778001;0.10554887;;;;;;;;;;;;;;;
8286.0;8158.6;;;;-1.6864359;0.8764764;0.12043001;;;;;;;;;;;;;;;
8286.0;8158.6;;;;-1.64901;0.8752519;0.13817216;;;;;;;;;;;;;;;
8286.0;8158.6;;;;-1.6129954;0.8718301;0.15797426;;;;;;;;;;;;;;;
8286.0;8165.2;;;;;;;;;;-15.9878845;-19.405958;-68.056274;;;;;;;;;
8286.0;8165.2;;;;;;;0.20575579;-0.35999635;0.24158452;;;;;;;;;;;;
8286.0;8165.2;;;;;;;;;;-14.282662;-20.14603;-66.02298;;;;;;;;;
8286.0;8165.2;;;;;;;0.1866512;-0.3535264;0.22882779;;;;;;;;;;;;
8286.0;8167.6;262143;262143;12671;;;;;;;;;;;;;;;;;;
8286.0;8168.6;;;;-1.579716;0.8678323;0.17946245;;;;;;;;;;;;;;;
8286.0;8168.6;;;;-1.5463564;0.8608972;0.20022205;;;;;;;;;;;;;;;
8286.0;8168.6;;;;-1.5135539;0.8529397;0.21685031;;;;;;;;;;;;;;;
8286.0;8168.6;;;;-1.4822274;0.8444673;0.22987369;;;;;;;;;;;;;;;
8286.0;8168.6;;;;-1.4510309;0.8341409;0.24235538;;;;;;;;;;;;;;;
8286.0;8171.3;;;;;;;;;;;;;256;;;;;;;;
8286.0;8171.3;;;;;;;;;;;;;798;;;;;;;;
8286.0;8171.3;;;;;;;;;;;;;1109;;;;;;;;
8286.0;8171.3;;;;;;;;;;;;;1231;;;;;;;;
8286.0;8171.3;;;;;;;;;;;;;1155;;;;;;;;
8286.0;8174.7;;;;;;;;;;-12.3867;-20.80218;-64.24146;;;;;;;;;
8286.0;8174.7;;;;;;;0.16876736;-0.34876552;0.21607105;;;;;;;;;;;;
8286.0;8174.7;;;;;;;;;;-10.3228855;-21.423994;-62.658318;;;;;;;;;
8286.0;8174.7;;;;;;;0.15356915;-0.3475448;0.2031312;;;;;;;;;;;;
8291.0;8178.5;;;;-1.4204332;0.8237115;0.25532916;;;;;;;;;;;;;;;
8291.0;8178.5;;;;-1.3915635;0.81172574;0.26681522;;;;;;;;;;;;;;;
8291.0;8178.5;;;;-1.3639566;0.79924405;0.2778969;;;;;;;;;;;;;;;
8291.0;8178.5;;;;-1.3361703;0.78551877;0.28715137;;;;;;;;;;;;;;;
8291.0;8178.5;;;;-1.3096772;0.770424;0.29277423;;;;;;;;;;;;;;;
8291.0;8184.3;;;;;;;;;;-8.098849;-21.580402;-61.17435;;;;;;;;;
8291.0;8184.3;;;;;;;0.14270455;-0.34687337;0.20081179;;;;;;;;;;;;
8291.0;8184.3;;;;;;;;;;-5.516221;-21.279032;-59.72854;;;;;;;;;
8291.0;8184.3;;;;;;;0.1353801;-0.3533433;0.1991638;;;;;;;;;;;;
8291.0;8187.7;262143;262143;12676;;;;;;;;;;;;;;;;;;
8291.0;8188.6;;;;-1.2865678;0.7553712;0.2971001;;;;;;;;;;;;;;;
8291.0;8188.6;;;;-1.2647287;0.74145514;0.3026276;;;;;;;;;;;;;;;
8291.0;8188.6;;;;-1.2432901;0.7280045;0.30651477;;;;;;;;;;;;;;;
8291.0;8188.6;;;;-1.2222253;0.7153054;0.30828097;;;;;;;;;;;;;;;
8291.0;8188.6;;;;-1.2036096;0.70379645;0.30868915;;;;;;;;;;;;;;;
8291.0;8193.9;;;;;;;;;;-2.7085178;-20.371105;-58.313244;;;;;;;;;
8291.0;8193.9;;;;;;;0.13214515;-0.36011842;0.1980041;;;;;;;;;;;;
8291.0;8193.9;;;;;;;;;;0.1411481;-19.245735;-57.11539;;;;;;;;;
8291.0;8193.9;;;;;;;0.13342692;-0.36347544;0.19940794;;;;;;;;;;;;
8294.0;8198.7;;;;-1.1862756;0.6941262;0.30964664;;;;;;;;;;;;;;;
8294.0;8198.7;;;;-1.1686403;0.6869126;0.30845264;;;;;;;;;;;;;;;
8294.0;8198.7;;;;-1.1515237;0.68090063;0.30705646;;;;;;;;;;;;;;;
8294.0;8198.7;;;;-1.1362916;0.67641455;0.3089104;;;;;;;;;;;;;;;
8294.0;8198.7;;;;-1.1205751;0.6739312;0.31352618;;;;;;;;;;;;;;;
8294.0;8203.5;;;;;;;;;;3.0404067;-18.074587;-56.051056;;;;;;;;;
8294.0;8203.5;;;;;;;0.14355907;-0.37043366;0.19989623;;;;;;;;;;;;
8294.0;8203.5;;;;;;;;;;6.050295;-16.6097;-54.73876;;;;;;;;;
8294.0;8203.5;;;;;;;0.15930662;-0.37507248;0.20093387;;;;;;;;;;;;
8294.0;8206.2;;;;;;;;;;;;;;;;;-1.5793328;35.126804;23.0224;;8088.0
8294.0;8206.2;;;;;;;;;;;;;;-0.49690238;-1.1922361;-0.46302682;;;;;8088.0
8294.0;8206.2;;;;;;;;;;;;;;;;;39.025543;51.305428;29.919584;;8088.0
8294.0;8206.2;;;;;;;;;;;;;;-0.62227243;-1.2176886;-0.21991637;;;;;8088.0
8294.0;8206.2;;;;;;;;;;;;;;;;;62.219612;58.542133;42.28721;;8097.6
8294.0;8206.2;;;;;;;;;;;;;;-0.6148259;-0.99697864;0.015503403;;;;;8097.6
8294.0;8206.2;;;;;;;;;;;;;;;;;51.736504;53.209023;64.27961;;8097.6
8294.0;8206.2;;;;;;;;;;;;;;-0.6120792;-0.7770623;0.06378368;;;;;8097.6
8294.0;8206.2;;;;;;;;;;;;;;;;;9.800256;41.386913;85.039825;;8107.3
8294.0;8206.2;;;;;;;;;;;;;;-0.626545;-0.7257912;-0.0761742;;;;;8107.3
8294.0;8206.2;;;;;;;;;;;;;;;;;-36.99225;21.347698;94.279305;;8107.3
8294.0;8206.2;;;;;;;;;;;;;;-0.73879206;-0.73647267;-0.21082187;;;;;8107.3
8295.0;8207.0;;;;;;;;;;;;;;;;;-69.1969;-30.89999;95.38179;;8117.0
8295.0;8207.0;;;;;;;;;;;;;;-0.86141545;-0.7773675;-0.4217658;;;;;8117.0
8295.0;8207.0;;;;;;;;;;;;;;;;;-77.01727;-83.68557;90.68956;;8117.0
8295.0;8207.0;;;;;;;;;;;;;;-0.90609455;-0.7849971;-0.71932125;;;;;8117.0
8295.0;8207.0;;;;;;;;;;;;;;;;;-56.447796;-91.89504;89.72823;;8126.6
8295.0;8207.0;;;;;;;;;;;;;;-1.0021669;-0.8074587;-0.8778954;;;;;8126.6
8295.0;8207.0;;;;;;;;;;;;;;;;;-24.716179;-65.50798;86.64205;;8126.6
8295.0;8207.0;;;;;;;;;;;;;;-1.0373242;-0.7865841;-0.92281866;;;;;8126.6
8295.0;8207.0;;;;;;;;;;;;;;;;;6.8628497;-23.35429;86.06602;;8136.3
8295.0;8207.0;;;;;;;;;;;;;;-0.9812921;-0.831019;-0.90609455;;;;;8136.3
8295.0;8207.0;;;;;;;;;;;;;;;;;30.175175;13.9317;85.22294;;8136.3
8295.0;8207.0;;;;;;;;;;;;;;-1.0489823;-0.85964537;-0.6311838;;;;;8136.3
8295.0;8207.7;262143;262143;12681;;;;;;;;;;;;;;;;;;
8295.0;8208.6;;;;-1.1037713;0.6713677;0.31711963;;;;;;;;;;;;;;;
8295.0;8208.6;;;;-1.0883447;0.66933066;0.31898883;;;;;;;;;;;;;;;
8295.0;8208.6;;;;-1.0731355;0.6682702;0.31925586;;;;;;;;;;;;;;;
8295.0;8208.6;;;;-1.0580903;0.6673127;0.31737903;;;;;;;;;;;;;;;
8295.0;8208.6;;;;-1.0431253;0.66590506;0.31404117;;;;;;;;;;;;;;;
8295.0;8211.5;;;;;;;;;;;;;1166;;;;;;;;
8295.0;8211.5;;;;;;;;;;;;;1199;;;;;;;;
8295.0;8211.5;;;;;;;;;;;;;1000;;;;;;;;
8295.0;8211.5;;;;;;;;;;;;;878;;;;;;;;
8295.0;8211.5;;;;;;;;;;;;;-58;;;;;;;;
8346.0;8212.9;;;;;;;;;;9.250923;-14.736626;-53.037354;;;;;;;;;
8346.0;8212.9;;;;;;;0.17584765;-0.38245797;0.20026246;;;;;;;;;;;;
