patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8272.0;8229.1;;;;-0.31460956;0.3249474;0.21282962;;;;;;;;;;;;;;;
8272.0;8229.1;;;;-0.3175545;0.3279648;0.22312167;;;;;;;;;;;;;;;
8272.0;8229.1;;;;-0.3186455;0.33334735;0.2280617;;;;;;;;;;;;;;;
8272.0;8233.1;;;;;;;;;;14.137699;-37.82388;18.181402;;;;;;;;;
8272.0;8233.1;;;;;;;0.553911;-0.82741785;0.47932371;;;;;;;;;;;;
8272.0;8233.1;;;;;;;;;;11.135441;-36.709953;16.49907;;;;;;;;;
8272.0;8233.1;;;;;;;0.5559862;-0.8024537;0.4318369;;;;;;;;;;;;
8328.0;8236.2;;;;;;;;;;;;;;;;;54.52132;-35.111546;-50.41276;;8021.2
8328.0;8236.2;;;;;;;;;;;;;;1.0791345;0.044068728;-0.36164433;;;;;8021.2
8328.0;8236.2;;;;;;;;;;;;;;;;;54.23902;-32.891323;-44.41969;;8021.2
8328.0;8236.2;;;;;;;;;;;;;;1.0494705;0.06689657;-0.26685384;;;;;8021.2
8328.0;8236.2;;;;;;;;;;;;;;;;;51.339764;-29.145178;-38.55251;;8030.9
8328.0;8236.2;;;;;;;;;;;;;;1.0247505;0.08740501;-0.18292795;;;;;8030.9
8328.0;8236.2;;;;;;;;;;;;;;;;;46.624653;-23.388622;-32.330547;;8030.9
8328.0;8236.2;;;;;;;;;;;;;;0.999115;0.10333567;-0.07843257;;;;;8030.9
8328.0;8236.2;;;;;;;;;;;;;;;;;39.372692;-19.486069;-25.528732;;8040.4
8328.0;8236.2;;;;;;;;;;;;;;0.9857479;0.102847375;-0.019592883;;;;;8040.4
8328.0;8236.2;;;;;;;;;;;;;;;;;30.625324;-16.228218;-18.303476;;8040.4
8328.0;8236.2;;;;;;;;;;;;;;0.9648732;0.086245306;0.010620441;;;;;8040.4
8328.0;8238.9;;;;-0.32543948;0.33880237;0.23385242;;;;;;;;;;;;;;;
8328.0;8238.9;;;;-0.33233646;0.34381106;0.24402621;;;;;;;;;;;;;;;
8328.0;8238.9;;;;-0.33581546;0.3507729;0.2570267;;;;;;;;;;;;;;;
8328.0;8238.9;;;;-0.33500293;0.35820773;0.27115634;;;;;;;;;;;;;;;
8328.0;8238.9;;;;-0.330452;0.3673134;0.28670886;;;;;;;;;;;;;;;
8328.0;8238.9;262143;262143;11197;;;;;;;;;;;;;;;;;;
8328.0;8242.4;;;;;;;;;;10.315256;-36.14536;14.271218;;;;;;;;;
8328.0;8242.4;;;;;;;0.5501267;-0.7604602;0.39497054;;;;;;;;;;;;
8328.0;8242.4;;;;;;;;;;10.216071;-35.660877;13.897366;;;;;;;;;
8328.0;8242.4;;;;;;;0.5481735;-0.72041994;0.36902982;;;;;;;;;;;;
8330.0;8248.9;;;;-0.33041766;0.37788016;0.30030063;;;;;;;;;;;;;;;
8330.0;8248.9;;;;-0.33213046;0.3890496;0.3123894;;;;;;;;;;;;;;;
8330.0;8248.9;;;;-0.33221057;0.39880377;0.3260422;;;;;;;;;;;;;;;
8330.0;8248.9;;;;-0.33144763;0.40851218;0.33661273;;;;;;;;;;;;;;;
8330.0;8248.9;;;;-0.3304825;0.41865164;0.34571078;;;;;;;;;;;;;;;
8330.0;8252.1;;;;;;;;;;9.144109;-34.16547;14.33607;;;;;;;;;
8330.0;8252.1;;;;;;;0.54963833;-0.68813133;0.34571368;;;;;;;;;;;;
8330.0;8252.1;;;;;;;;;;7.316813;-31.498917;14.481033;;;;;;;;;
8330.0;8252.1;;;;;;;0.54353464;-0.65974915;0.32312998;;;;;;;;;;;;
8330.0;8259.1;;;;-0.32854465;0.4279824;0.35468677;;;;;;;;;;;;;;;
8330.0;8259.1;;;;-0.32493213;0.4353295;0.36120227;;;;;;;;;;;;;;;
8330.0;8259.1;;;;-0.32064822;0.44207388;0.36823276;;;;;;;;;;;;;;;
8330.0;8259.1;;;;-0.31030276;0.4489594;0.37829214;;;;;;;;;;;;;;;
8330.0;8259.1;;;;-0.29903796;0.45459753;0.3799706;;;;;;;;;;;;;;;
8330.0;8259.1;262143;262143;11205;;;;;;;;;;;;;;;;;;
8330.0;8261.7;;;;;;;;;;5.4437394;-28.344065;14.374218;;;;;;;;;
8330.0;8261.7;;;;;;;0.5368816;-0.63490707;0.30658895;;;;;;;;;;;;
8330.0;8261.7;;;;;;;;;;3.952147;-25.814844;14.526811;;;;;;;;;
8330.0;8261.7;;;;;;;0.5240638;-0.60860014;0.29493088;;;;;;;;;;;;
8330.0;8262.1;;;;;;;;;;;;;2873;;;;;;;;
8330.0;8262.1;;;;;;;;;;;;;-5136;;;;;;;;
8330.0;8262.1;;;;;;;;;;;;;-16009;;;;;;;;
8330.0;8262.1;;;;;;;;;;;;;-18150;;;;;;;;
8330.0;8262.1;;;;;;;;;;;;;-7215;;;;;;;;
8331.0;8269.2;;;;-0.29322055;0.46005255;0.37841803;;;;;;;;;;;;;;;
8331.0;8269.2;;;;-0.2872887;0.4665299;0.37546164;;;;;;;;;;;;;;;
8331.0;8269.2;;;;-0.28298953;0.47385794;0.37197497;;;;;;;;;;;;;;;
8331.0;8269.2;;;;-0.27904513;0.4827004;0.36779407;;;;;;;;;;;;;;;
8331.0;8269.2;;;;-0.27481082;0.49286658;0.36701968;;;;;;;;;;;;;;;
8331.0;8271.3;;;;;;;;;;2.6207771;-23.762474;15.221107;;;;;;;;;
8331.0;8271.3;;;;;;;0.51930296;-0.5921201;0.28400525;;;;;;;;;;;;
8331.0;8271.3;;;;;;;;;;1.0528886;-22.278511;15.56444;;;;;;;;;
8331.0;8271.3;;;;;;;0.501175;-0.5877865;0.28449354;;;;;;;;;;;;
8331.0;8279.2;;;;-0.27068332;0.50410086;0.3638306;;;;;;;;;;;;;;;
8331.0;8279.2;;;;-0.26829532;0.5169106;0.3635445;;;;;;;;;;;;;;;
8331.0;8279.2;;;;-0.26522067;0.53057486;0.36301807;;;;;;;;;;;;;;;
8331.0;8279.2;;;;-0.26384738;0.5446473;0.36433795;;;;;;;;;;;;;;;
8331.0;8279.2;;;;-0.26613238;0.5583039;0.3639374;;;;;;;;;;;;;;;
8331.0;8279.3;262143;262143;11217;;;;;;;;;;;;;;;;;;
8331.0;8280.9;;;;;;;;;;-0.31662953;-22.232733;15.476699;;;;;;;;;
8331.0;8280.9;;;;;;;0.46913052;-0.5840022;0.29010895;;;;;;;;;;;;
8331.0;8280.9;;;;;;;;;;-1.4419996;-23.358105;15.4690695;;;;;;;;;
8331.0;8280.9;;;;;;;0.44489884;-0.5782647;0.29358807;;;;;;;;;;;;
8333.0;8289.3;;;;-0.26754382;0.5719262;0.36620334;;;;;;;;;;;;;;;
8333.0;8289.3;;;;-0.27235797;0.5856324;0.36604312;;;;;;;;;;;;;;;
8333.0;8289.3;;;;-0.27663806;0.59785086;0.3634148;;;;;;;;;;;;;;;
8333.0;8289.3;;;;-0.28049472;0.60939413;0.3634911;;;;;;;;;;;;;;;
8333.0;8289.3;;;;-0.28624347;0.62099844;0.36347583;;;;;;;;;;;;;;;
8333.0;8290.5;;;;;;;;;;-2.4033327;-24.70092;15.228736;;;;;;;;;
8333.0;8290.5;;;;;;;0.42561114;-0.5731986;0.29474777;;;;;;;;;;;;
8333.0;8290.5;;;;;;;;;;-3.521073;-26.53203;14.175848;;;;;;;;;
8333.0;8290.5;;;;;;;0.41590625;-0.5701468;0.29096347;;;;;;;;;;;;
8333.0;8296.1;;;;;;;;;;;;;;;;;21.370586;-13.733329;-10.948516;;8049.9
8333.0;8296.1;;;;;;;;;;;;;;0.9457686;0.04693747;0.009582812;;;;;8049.9
8333.0;8296.1;;;;;;;;;;;;;;;;;12.993256;-11.116366;-4.3908505;;8049.9
8333.0;8296.1;;;;;;;;;;;;;;0.9322184;0.014160588;0.009338664;;;;;8049.9
8333.0;8296.1;;;;;;;;;;;;;;;;;6.4355907;-9.880367;1.6022217;;8059.5
8333.0;8296.1;;;;;;;;;;;;;;0.92751855;-0.025147252;-0.013183996;;;;;8059.5
8333.0;8296.1;;;;;;;;;;;;;;;;;0.8087405;-8.777886;7.1794796;;8059.5
8333.0;8296.1;;;;;;;;;;;;;;0.924955;-0.054322947;-0.039674062;;;;;8059.5
8333.0;8296.1;;;;;;;;;;;;;;;;;-4.0246286;-7.614368;12.19596;;8069.2
8333.0;8296.1;;;;;;;;;;;;;;0.9169591;-0.061525315;-0.051942505;;;;;8069.2
8333.0;8296.1;;;;;;;;;;;;;;;;;-8.6901455;-6.0388503;16.846218;;8069.2
8333.0;8296.1;;;;;;;;;;;;;;0.90029603;-0.07562487;-0.06103702;;;;;8069.2
8334.0;8297.0;;;;;;;;;;;;;;;;;-13.382367;-3.9025545;21.355328;;8078.8
8334.0;8297.0;;;;;;;;;;;;;;0.8782617;-0.08374279;-0.06201361;;;;;8078.8
8334.0;8297.0;;;;;;;;;;;;;;;;;-18.436995;-1.5221107;25.929289;;8078.8
8334.0;8297.0;;;;;;;;;;;;;;0.84987944;-0.09582812;-0.06817835;;;;;8078.8
8334.0;8297.0;;;;;;;;;;;;;;;;;-23.373363;1.5717032;30.205694;;8088.3
8334.0;8297.0;;;;;;;;;;;;;;0.8148442;-0.111636706;-0.07306131;;;;;8088.3
8334.0;8297.0;;;;;;;;;;;;;;;;;-27.390362;5.0660725;34.058655;;8088.3
8334.0;8297.0;;;;;;;;;;;;;;0.75930053;-0.12567522;-0.07373272;;;;;8088.3
8334.0;8297.0;;;;;;;;;;;;;;;;;-30.159916;7.37785;38.129063;;8098.0
8334.0;8297.0;;;;;;;;;;;;;;0.7182226;-0.12427137;-0.084475234;;;;;8098.0
8334.0;8297.0;;;;;;;;;;;;;;;;;-31.804104;8.728293;42.497025;;8098.0
8334.0;8297.0;;;;;;;;;;;;;;0.6742149;-0.13324381;-0.105838194;;;;;8098.0
8334.0;8297.8;;;;;;;;;;;;;;;;;-32.700584;9.517961;46.525467;;8107.7
8334.0;8297.8;;;;;;;;;;;;;;0.6279489;-0.13385418;-0.11963256;;;;;8107.7
8334.0;8297.8;;;;;;;;;;;;;;;;;-32.692955;9.464553;50.145725;;8107.7
8334.0;8297.8;;;;;;;;;;;;;;0.57924134;-0.1309244;-0.13318278;;;;;8107.7
8334.0;8297.8;;;;;;;;;;;;;;;;;-30.827509;9.640035;53.632465;;8117.4
8334.0;8297.8;;;;;;;;;;;;;;0.53529465;-0.12829982;-0.13208412;;;;;8117.4
8334.0;8297.8;;;;;;;;;;;;;;;;;-27.005066;9.865108;56.558426;;8117.4
8334.0;8297.8;;;;;;;;;;;;;;0.50086975;-0.119876705;-0.13415937;;;;;8117.4
8334.0;8297.8;;;;;;;;;;;;;;;;;-20.67629;11.093478;58.812984;;8127.1
8334.0;8297.8;;;;;;;;;;;;;;0.4575335;-0.10547197;-0.1358684;;;;;8127.1
8334.0;8297.8;;;;;;;;;;;;;;;;;-12.894071;14.053774;59.47676;;8127.1
8334.0;8297.8;;;;;;;;;;;;;;0.43665883;-0.053712577;-0.11456648;;;;;8127.1
8337.0;8298.7;;;;;;;;;;;;;;;;;-5.2415543;20.310068;60.213017;;8136.7
8337.0;8298.7;;;;;;;;;;;;;;0.4199347;-0.013794366;-0.06836146;;;;;8136.7
8337.0;8298.7;;;;;;;;;;;;;;;;;2.6703696;26.741844;60.00702;;8136.7
8337.0;8298.7;;;;;;;;;;;;;;0.40852076;0.03381451;-0.0046388134;;;;;8136.7
8337.0;8298.7;;;;;;;;;;;;;;;;;11.925108;28.775139;59.3318;;8146.3
8337.0;8298.7;;;;;;;;;;;;;;0.39906004;0.0921659;0.02313303;;;;;8146.3
8337.0;8298.7;;;;;;;;;;;;;;;;;22.350992;27.344585;58.149204;;8146.3
8337.0;8298.7;;;;;;;;;;;;;;0.3787347;0.13556322;0.0010986663;;;;;8146.3
8337.0;8298.7;;;;;;;;;;;;;;;;;34.028137;22.804956;58.60317;;8155.9
8337.0;8298.7;;;;;;;;;;;;;;0.37586597;0.14386426;-0.07208472;;;;;8155.9
8337.0;8298.7;;;;;;;;;;;;;;;;;44.949947;17.761772;58.523056;;8155.9
8337.0;8298.7;;;;;;;;;;;;;;0.39814448;0.16382337;-0.17047639;;;;;8155.9
8337.0;8299.1;;;;-0.29715732;0.63307196;0.36050418;;;;;;;;;;;;;;;
8337.0;8299.1;;;;-0.3077698;0.64379126;0.3606415;;;;;;;;;;;;;;;
8337.0;8299.1;;;;-0.31949237;0.6535836;0.36182407;;;;;;;;;;;;;;;
8337.0;8299.1;;;;-0.33611682;0.66504675;0.35930255;;;;;;;;;;;;;;;
8337.0;8299.1;;;;-0.35465243;0.67665106;0.35743335;;;;;;;;;;;;;;;
8337.0;8299.8;;;;;;;;;;-4.1085544;-27.95114;12.596515;;;;;;;;;
8337.0;8299.8;;;;;;;0.4151738;-0.5656911;0.27674183;;;;;;;;;;;;
8337.0;8299.8;;;;;;;;;;-4.688406;-27.699362;10.85696;;;;;;;;;
8337.0;8299.8;;;;;;;0.4231086;-0.5572069;0.26691487;;;;;;;;;;;;
8337.0;8299.2;262143;262143;11205;;;;;;;;;;;;;;;;;;
8386.0;8302.2;;;;;;;;;;;;;7186;;;;;;;;
8386.0;8302.2;;;;;;;;;;;;;12819;;;;;;;;
8386.0;8302.2;;;;;;;;;;;;;8715;;;;;;;;
8386.0;8302.2;;;;;;;;;;;;;3135;;;;;;;;
8386.0;8302.2;;;;;;;;;;;;;1345;;;;;;;;
8386.0;8308.8;;;;-0.37442783;0.68751913;0.35276797;;;;;;;;;;;;;;;
8386.0;8308.8;;;;-0.39841086;0.69865423;0.34933856;;;;;;;;;;;;;;;
8386.0;8308.8;;;;-0.424141;0.71030813;0.3465157;;;;;;;;;;;;;;;
8386.0;8308.8;;;;-0.44990927;0.7215653;0.3426285;;;;;;;;;;;;;;;
8386.0;8308.8;;;;-0.4754601;0.7327042;0.34034732;;;;;;;;;;;;;;;
8386.0;8309.0;;;;;;;;;;-4.6464434;-26.295511;9.491257;;;;;;;;;
8386.0;8309.0;;;;;;;0.42451248;-0.55384994;0.26044497;;;;;;;;;;;;
8386.0;8309.0;;;;;;;;;;-4.421369;-24.166845;8.491775;;;;;;;;;
8386.0;8309.0;;;;;;;0.42640463;-0.5489059;0.25421917;;;;;;;;;;;;
8386.0;8318.5;;;;;;;;;;-3.5477767;-21.019623;8.323924;;;;;;;;;
8386.0;8318.5;;;;;;;0.42640463;-0.5464034;0.2562334;;;;;;;;;;;;
8386.0;8318.5;;;;;;;;;;-2.7008882;-17.937254;8.465072;;;;;;;;;
8386.0;8318.5;;;;;;;0.42316964;-0.5393841;0.25708792;;;;;;;;;;;;
8386.0;8318.7;;;;-0.5051995;0.744072;0.33441928;;;;;;;;;;;;;;;
8386.0;8318.7;;;;-0.53197104;0.75418484;0.33114627;;;;;;;;;;;;;;;
8386.0;8318.7;;;;-0.5544892;0.76368344;0.33118442;;;;;;;;;;;;;;;
8386.0;8318.7;;;;-0.5734826;0.7737657;0.33243182;;;;;;;;;;;;;;;
8386.0;8318.7;;;;-0.59086233;0.7851182;0.33391955;;;;;;;;;;;;;;;
8386.0;8318.9;262143;262143;11194;;;;;;;;;;;;;;;;;;
8389.0;8328.1;;;;;;;;;;-2.2202215;-13.161107;9.3081455;;;;;;;;;
8389.0;8328.1;;;;;;;0.43458357;-0.54084903;0.26288643;;;;;;;;;;;;
8389.0;8328.1;;;;;;;;;;-1.9722588;-8.072146;9.632405;;;;;;;;;
8389.0;8328.1;;;;;;;0.42542803;-0.54017764;0.2739952;;;;;;;;;;;;
8389.0;8328.8;;;;-0.6034127;0.79682934;0.33425143;;;;;;;;;;;;;;;
8389.0;8328.8;;;;-0.6144143;0.8084146;0.33360675;;;;;;;;;;;;;;;
8389.0;8328.8;;;;-0.62263113;0.8190042;0.3375168;;;;;;;;;;;;;;;
8389.0;8328.8;;;;-0.6282044;0.8293611;0.3413544;;;;;;;;;;;;;;;
8389.0;8328.8;;;;-0.6330491;0.83934414;0.34663013;;;;;;;;;;;;;;;
8389.0;8337.7;;;;;;;;;;-1.7891476;-4.036073;9.807885;;;;;;;;;
8389.0;8337.7;;;;;;;0.41376996;-0.5395062;0.2811365;;;;;;;;;;;;
8389.0;8337.7;;;;;;;;;;-1.3389996;1.0109257;10.773034;;;;;;;;;
8389.0;8337.7;;;;;;;0.3853267;-0.5368206;0.29456466;;;;;;;;;;;;
8389.0;8338.9;;;;-0.63182455;0.84737027;0.3529816;;;;;;;;;;;;;;;
8389.0;8338.9;;;;-0.62902075;0.85556805;0.3589516;;;;;;;;;;;;;;;
8389.0;8338.9;;;;-0.6265183;0.8638307;0.36350635;;;;;;;;;;;;;;;
8389.0;8338.9;;;;-0.62240225;0.871277;0.37073138;;;;;;;;;;;;;;;
8389.0;8338.9;;;;-0.6165429;0.8780366;0.3774262;;;;;;;;;;;;;;;
8389.0;8339.2;262143;262143;11193;;;;;;;;;;;;;;;;;;
8389.0;8342.2;;;;;;;;;;;;;1467;;;;;;;;
8389.0;8342.2;;;;;;;;;;;;;1045;;;;;;;;
8389.0;8342.2;;;;;;;;;;;;;508;;;;;;;;
8389.0;8342.2;;;;;;;;;;;;;148;;;;;;;;
8389.0;8342.2;;;;;;;;;;;;;-318;;;;;;;;
8392.0;8347.3;;;;;;;;;;-1.1444441;4.440443;12.344738;;;;;;;;;
8392.0;8347.3;;;;;;;0.3531602;-0.5316324;0.29584643;;;;;;;;;;;;
8392.0;8347.3;;;;;;;;;;-0.8735923;7.595294;14.198736;;;;;;;;;
8392.0;8347.3;;;;;;;0.32410657;-0.52394176;0.30060732;;;;;;;;;;;;
8392.0;8347.9;;;;;;;;;;;;;;;;;55.066833;13.71044;59.175392;;8165.6
8392.0;8347.9;;;;;;;;;;;;;;0.40400404;0.16791284;-0.25782037;;;;;8165.6
8392.0;8347.9;;;;;;;;;;;;;;;;;64.48561;9.613331;59.58739;;8165.6
8392.0;8347.9;;;;;;;;;;;;;;0.42017883;0.18689536;-0.3284402;;;;;8165.6
8392.0;8347.9;;;;;;;;;;;;;;;;;73.31309;5.298776;61.0065;;8175.0
8392.0;8347.9;;;;;;;;;;;;;;0.4177984;0.18005921;-0.38062686;;;;;8175.0
8392.0;8347.9;;;;;;;;;;;;;;;;;83.71609;-1.3885921;61.143833;;8175.0
8392.0;8347.9;;;;;;;;;;;;;;0.42420727;0.1892758;-0.44404432;;;;;8175.0
8392.0;8347.9;;;;;;;;;;;;;;;;;97.54861;-9.147923;61.643574;;8184.7
8392.0;8347.9;;;;;;;;;;;;;;0.43366802;0.19623402;-0.5085604;;;;;8184.7
8392.0;8347.9;;;;;;;;;;;;;;;;;109.58815;-13.466292;60.96835;;8184.7
8392.0;8347.9;;;;;;;;;;;;;;0.4575335;0.25141147;-0.5384686;;;;;8184.7
8393.0;8348.4;;;;;;;;;;;;;;;;;113.89126;-12.5927;61.34602;;8194.3
8393.0;8348.4;;;;;;;;;;;;;;0.4984283;0.2797937;-0.5119175;;;;;8194.3
8393.0;8348.4;;;;;;;;;;;;;;;;;112.39585;-8.552812;62.86431;;8194.3
8393.0;8348.4;;;;;;;;;;;;;;0.5353557;0.2816248;-0.43617055;;;;;8194.3
8393.0;8348.4;;;;;;;;;;;;;;;;;110.957664;-6.076998;63.299202;;8203.9
8393.0;8348.4;;;;;;;;;;;;;;0.5794855;0.26215398;-0.375927;;;;;8203.9
8393.0;8348.4;;;;;;;;;;;;;;;;;111.728264;-5.359813;61.891537;;8203.9
8393.0;8348.4;;;;;;;;;;;;;;0.6202582;0.24897;-0.3469344;;;;;8203.9
8393.0;8348.4;;;;;;;;;;;;;;;;;110.19089;-4.127629;58.62987;;8213.6
8393.0;8348.4;;;;;;;;;;;;;;0.662862;0.245674;-0.3299051;;;;;8213.6
8393.0;8348.4;;;;;;;;;;;;;;;;;105.60549;-3.0861845;55.303352;;8213.6
8393.0;8348.4;;;;;;;;;;;;;;0.71034884;0.25037384;-0.32288584;;;;;8213.6
8393.0;8349.4;;;;;;;;;;;;;;;;;97.01071;-2.8382213;51.255836;;8223.2
8393.0;8349.4;;;;;;;;;;;;;;0.7554552;0.25794244;-0.3556627;;;;;8223.2
8393.0;8349.4;;;;;;;;;;;;;;;;;85.940125;-1.6403699;47.315136;;8223.2
8393.0;8349.4;;;;;;;;;;;;;;0.78560746;0.26953948;-0.40620136;;;;;8223.2
8393.0;8349.4;;;;;;;;;;;;;;;;;73.664055;1.3962218;44.541763;;8232.5
8393.0;8349.4;;;;;;;;;;;;;;0.82302314;0.26837978;-0.45399335;;;;;8232.5
8393.0;8349.4;;;;;;;;;;;;;;;;;63.161873;8.1827755;42.8251;;8232.5
8393.0;8349.4;;;;;;;;;;;;;;0.8519547;0.28675193;-0.46632284;;;;;8232.5
8393.0;8349.4;;;;;;;;;;;;;;;;;54.21232;17.73507;41.42506;;8242.1
8393.0;8349.4;;;;;;;;;;;;;;0.8580584;0.3233131;-0.4239021;;;;;8242.1
8393.0;8349.4;;;;;;;;;;;;;;;;;44.747765;25.028992;40.833767;;8242.1
8393.0;8349.4;;;;;;;;;;;;;;0.8532365;0.3454085;-0.362743;;;;;8242.1
8394.0;8348.9;;;;-0.6102448;0.8846246;0.38587195;;;;;;;;;;;;;;;
8394.0;8348.9;;;;-0.60314566;0.89000714;0.39281088;;;;;;;;;;;;;;;
8394.0;8348.9;;;;-0.59379584;0.89429486;0.40074545;;;;;;;;;;;;;;;
8394.0;8348.9;;;;-0.5814019;0.8989183;0.40951926;;;;;;;;;;;;;;;
8394.0;8348.9;;;;-0.57101446;0.90309536;0.41624075;;;;;;;;;;;;;;;
8394.0;8350.1;;;;;;;;;;;;;;;;;34.440136;27.11951;40.467545;;8251.8
8394.0;8350.1;;;;;;;;;;;;;;0.83040863;0.37440106;-0.32050538;;;;;8251.8
8394.0;8350.1;;;;;;;;;;;;;;;;;23.533587;24.842066;40.341652;;8251.8
8394.0;8350.1;;;;;;;;;;;;;;0.7972655;0.3963744;-0.283639;;;;;8251.8
8394.0;8350.1;;;;;;;;;;;;;;;;;13.119144;18.02118;39.857174;;8261.4
8394.0;8350.1;;;;;;;;;;;;;;0.77895445;0.4349498;-0.26288643;;;;;8261.4
8394.0;8350.1;;;;;;;;;;;;;;;;;3.482925;9.578998;39.719837;;8261.4
8394.0;8350.1;;;;;;;;;;;;;;0.76595354;0.45332193;-0.26416823;;;;;8261.4
8394.0;8350.1;;;;;;;;;;;;;;;;;-4.4557023;0.33951843;39.441357;;8271.1
8394.0;8350.1;;;;;;;;;;;;;;0.7610096;0.47035128;-0.2741783;;;;;8271.1
8394.0;8350.1;;;;;;;;;;;;;;;;;-9.92233;-10.258034;38.75851;;8271.1
8394.0;8350.1;;;;;;;;;;;;;;0.79659414;0.4854274;-0.32715842;;;;;8271.1
8394.0;8356.6;;;;;;;;;;-0.37003693;9.182257;15.713217;;;;;;;;;
8394.0;8356.6;;;;;;;0.28699607;-0.51454204;0.29767755;;;;;;;;;;;;
8394.0;8356.6;;;;;;;;;;-0.09155553;8.320109;16.857662;;;;;;;;;
8394.0;8356.6;;;;;;;0.27546006;-0.50526446;0.2936491;;;;;;;;;;;;
8448.0;8358.8;;;;-0.558075;0.90592587;0.42416006;;;;;;;;;;;;;;;
8448.0;8358.8;;;;-0.54498297;0.9089128;0.4314347;;;;;;;;;;;;;;;
8448.0;8358.8;;;;-0.5309258;0.91074765;0.43923193;;;;;;;;;;;;;;;
8448.0;8358.8;;;;-0.5176659;0.912819;0.44623572;;;;;;;;;;;;;;;
8448.0;8358.8;;;;-0.5048447;0.9145967;0.45171362;;;;;;;;;;;;;;;
8448.0;8359.0;262143;262143;11210;;;;;;;;;;;;;;;;;;
8448.0;8366.1;;;;;;;;;;0.17548142;7.5457015;17.052216;;;;;;;;;
8448.0;8366.1;;;;;;;0.27973264;-0.49885556;0.29096347;;;;;;;;;;;;
8448.0;8366.1;;;;;;;;;;0.71718496;6.164739;16.552477;;;;;;;;;
8448.0;8366.1;;;;;;;0.2702109;-0.49574268;0.28711814;;;;;;;;;;;;
8448.0;8368.7;;;;-0.49491507;0.9164239;0.45502096;;;;;;;;;;;;;;;
8448.0;8368.7;;;;-0.48657614;0.9168092;0.4562226;;;;;;;;;;;;;;;
8448.0;8368.7;;;;-0.47954565;0.91690075;0.45738608;;;;;;;;;;;;;;;
8448.0;8368.7;;;;-0.47435004;0.91832745;0.4580956;;;;;;;;;;;;;;;
8448.0;8368.7;;;;-0.47177893;0.91972744;0.45700842;;;;;;;;;;;;;;;
8448.0;8375.5;;;;;;;;;;1.3962218;4.3221836;16.533403;;;;;;;;;
8448.0;8375.5;;;;;;;0.2649617;-0.496292;0.27777946;;;;;;;;;;;;
8448.0;8375.5;;;;;;;;;;2.3613698;2.4491103;16.796625;;;;;;;;;
8448.0;8375.5;;;;;;;0.258858;-0.49684134;0.2715537;;;;;;;;;;;;
8450.0;8378.7;;;;-0.47024924;0.9202577;0.45389944;;;;;;;;;;;;;;;
8450.0;8378.7;;;;-0.46949774;0.92008984;0.44988257;;;;;;;;;;;;;;;
8450.0;8378.7;;;;-0.47024542;0.9207803;0.44551474;;;;;;;;;;;;;;;
8450.0;8378.7;;;;-0.47175986;0.9211389;0.44035727;;;;;;;;;;;;;;;
8450.0;8378.7;;;;-0.47447973;0.9209291;0.43385702;;;;;;;;;;;;;;;
8450.0;8379.0;262143;262143;11208;;;;;;;;;;;;;;;;;;
8450.0;8382.0;;;;;;;;;;;;;-732;;;;;;;;
8450.0;8382.0;;;;;;;;;;;;;-995;;;;;;;;
8450.0;8382.0;;;;;;;;;;;;;-1197;;;;;;;;
8450.0;8382.0;;;;;;;;;;;;;-1599;;;;;;;;
8450.0;8382.0;;;;;;;;;;;;;-2336;;;;;;;;
8450.0;8385.1;;;;;;;;;;3.6431472;0.16403699;17.143772;;;;;;;;;
8450.0;8385.1;;;;;;;0.26136053;-0.50148016;0.2662435;;;;;;;;;;;;
8450.0;8385.1;;;;;;;;;;5.043184;-1.53737;16.949217;;;;;;;;;
8450.0;8385.1;;;;;;;0.27008882;-0.50325024;0.2630085;;;;;;;;;;;;
8450.0;8388.8;;;;-0.47618872;0.920025;0.4271279;;;;;;;;;;;;;;;
8450.0;8388.8;;;;-0.4769593;0.91931164;0.41981512;;;;;;;;;;;;;;;
8450.0;8388.8;;;;-0.47771078;0.9189111;0.41043478;;;;;;;;;;;;;;;
8450.0;8388.8;;;;-0.4779244;0.9192544;0.39878088;;;;;;;;;;;;;;;
8450.0;8388.8;;;;-0.4784699;0.9191705;0.38796622;;;;;;;;;;;;;;;
8450.0;8394.8;;;;;;;;;;6.5691094;-3.2921844;16.075624;;;;;;;;;
8450.0;8394.8;;;;;;;0.28547013;-0.5116123;0.2563555;;;;;;;;;;;;
8450.0;8394.8;;;;;;;;;;8.129368;-4.871517;15.449995;;;;;;;;;
8450.0;8394.8;;;;;;;0.2938322;-0.5180822;0.24860378;;;;;;;;;;;;
8451.0;8398.9;;;;-0.47541815;0.9196435;0.37771612;;;;;;;;;;;;;;;
8451.0;8398.9;;;;-0.47306448;0.92120755;0.36629108;;;;;;;;;;;;;;;
8451.0;8398.9;;;;-0.46876532;0.9248506;0.35795215;;;;;;;;;;;;;;;
8451.0;8398.9;;;;-0.46176916;0.92904294;0.3530121;;;;;;;;;;;;;;;
8451.0;8398.9;;;;-0.45093542;0.9336015;0.35219577;;;;;;;;;;;;;;;
8451.0;8399.3;262143;262143;11209;;;;;;;;;;;;;;;;;;
8451.0;8404.4;;;;;;;;;;9.723961;-6.660665;15.659811;;;;;;;;;
8451.0;8404.4;;;;;;;0.30085146;-0.5323649;0.24671163;;;;;;;;;;;;
