patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7167.0;7149.3;;;;;;;;;;;;;;0.7714469;0.26514482;-0.43818477;;;;;7056.7
7167.0;7149.3;;;;;;;;;;;;;;;;;44.629505;42.313915;51.854763;;7056.7
7167.0;7149.3;;;;;;;;;;;;;;0.75753045;0.22760704;-0.45136875;;;;;7056.7
7167.0;7149.3;;;;;;;;;;;;;;;;;42.813656;43.95047;53.17469;;7066.4
7167.0;7149.3;;;;;;;;;;;;;;0.74153876;0.18817712;-0.4507584;;;;;7066.4
7167.0;7149.3;;;;;;;;;;;;;;;;;40.1738;45.24369;52.44606;;7066.4
7167.0;7149.3;;;;;;;;;;;;;;0.73793757;0.17047639;-0.44917142;;;;;7066.4
7167.0;7153.6;262143;262143;11366;;;;;;;;;;;;;;;;;;
7217.0;7154.3;;;;;;;;;;-10.074923;-37.839138;14.725182;;;;;;;;;
7217.0;7154.3;;;;;;;0.26483962;-0.78341013;0.35462508;;;;;;;;;;;;
7217.0;7154.3;;;;;;;;;;-10.380108;-33.589436;14.698478;;;;;;;;;
7217.0;7154.3;;;;;;;0.26209295;-0.7606433;0.3490707;;;;;;;;;;;;
7217.0;7156.8;;;;-0.31759647;0.80191815;0.034667972;;;;;;;;;;;;;;;
7217.0;7156.8;;;;-0.31893542;0.80514157;0.03509522;;;;;;;;;;;;;;;
7217.0;7156.8;;;;-0.32031634;0.80832684;0.035408024;;;;;;;;;;;;;;;
7217.0;7156.8;;;;-0.3211594;0.81201947;0.036155704;;;;;;;;;;;;;;;
7217.0;7156.8;;;;-0.32152942;0.8168222;0.036506657;;;;;;;;;;;;;;;
7217.0;7163.6;;;;;;;;;;-10.834071;-29.17951;14.7557;;;;;;;;;
7217.0;7163.6;;;;;;;0.26343578;-0.73897517;0.3424177;;;;;;;;;;;;
7217.0;7163.6;;;;;;;;;;-11.234626;-24.826807;14.9616995;;;;;;;;;
7217.0;7163.6;;;;;;;0.26374096;-0.72188485;0.33582568;;;;;;;;;;;;
7217.0;7166.6;;;;-0.32177356;0.8214227;0.03626633;;;;;;;;;;;;;;;
7217.0;7166.6;;;;-0.3207703;0.8268434;0.036163334;;;;;;;;;;;;;;;
7217.0;7166.6;;;;-0.31930164;0.83231366;0.035659794;;;;;;;;;;;;;;;
7217.0;7166.6;;;;-0.31705478;0.8379594;0.03522492;;;;;;;;;;;;;;;
7217.0;7166.6;;;;-0.3156815;0.8434793;0.03456116;;;;;;;;;;;;;;;
7217.0;7173.3;;;;;;;;;;-11.9060335;-20.37492;15.2096615;;;;;;;;;
7217.0;7173.3;;;;;;;0.26770836;-0.7063204;0.3312479;;;;;;;;;;;;
7217.0;7173.3;;;;;;;;;;-12.443922;-15.8276615;15.659811;;;;;;;;;
7217.0;7173.3;;;;;;;0.26813564;-0.700766;0.3284402;;;;;;;;;;;;
7217.0;7173.5;262143;262143;11353;;;;;;;;;;;;;;;;;;
7222.0;7176.7;;;;-0.3142281;0.8479768;0.033725742;;;;;;;;;;;;;;;
7222.0;7176.7;;;;-0.31303027;0.8522874;0.033206943;;;;;;;;;;;;;;;
7222.0;7176.7;;;;-0.31231692;0.856392;0.03236008;;;;;;;;;;;;;;;
7222.0;7176.7;;;;-0.31227496;0.859913;0.031608585;;;;;;;;;;;;;;;
7222.0;7176.7;;;;-0.31182864;0.86330044;0.030445103;;;;;;;;;;;;;;;
7222.0;7177.0;;;;;;;;;;;;;648;;;;;;;;
7222.0;7177.0;;;;;;;;;;;;;285;;;;;;;;
7222.0;7177.0;;;;;;;;;;;;;-265;;;;;;;;
7222.0;7177.0;;;;;;;;;;;;;-893;;;;;;;;
7222.0;7177.0;;;;;;;;;;;;;-1410;;;;;;;;
7222.0;7182.9;;;;;;;;;;-13.039033;-11.211737;16.556292;;;;;;;;;
7222.0;7182.9;;;;;;;0.27228615;-0.70082706;0.32483903;;;;;;;;;;;;
7222.0;7182.9;;;;;;;;;;-13.847774;-6.9620347;17.670218;;;;;;;;;
7222.0;7182.9;;;;;;;0.2741783;-0.70741904;0.31916258;;;;;;;;;;;;
7222.0;7186.8;;;;-0.3114243;0.86600125;0.029178623;;;;;;;;;;;;;;;
7222.0;7186.8;;;;-0.3106995;0.86843884;0.028797153;;;;;;;;;;;;;;;
7222.0;7186.8;;;;-0.3095093;0.87004864;0.026969913;;;;;;;;;;;;;;;
7222.0;7186.8;;;;-0.30808643;0.8724481;0.025226597;;;;;;;;;;;;;;;
7222.0;7186.8;;;;-0.30603412;0.87427914;0.024112705;;;;;;;;;;;;;;;
7222.0;7192.5;;;;;;;;;;-14.656514;-2.9564807;18.711662;;;;;;;;;
7222.0;7192.5;;;;;;;0.2739952;-0.7196264;0.31556138;;;;;;;;;;;;
7222.0;7192.5;;;;;;;;;;-15.305033;1.1635182;19.878994;;;;;;;;;
7222.0;7192.5;;;;;;;0.275338;-0.7332377;0.31580552;;;;;;;;;;;;
7222.0;7193.8;262143;262143;11362;;;;;;;;;;;;;;;;;;
7225.0;7194.5;;;;;;;;;;;;;;;;;37.457657;45.827354;51.793724;;7075.9
7225.0;7194.5;;;;;;;;;;;;;;0.71736807;0.15222633;-0.44404432;;;;;7075.9
7225.0;7194.5;;;;;;;;;;;;;;;;;35.84399;44.25184;51.923428;;7075.9
7225.0;7194.5;;;;;;;;;;;;;;0.70332956;0.117862485;-0.45759454;;;;;7075.9
7225.0;7194.5;;;;;;;;;;;;;;;;;35.8211;41.886654;52.30491;;7085.5
7225.0;7194.5;;;;;;;;;;;;;;0.70979947;0.056154057;-0.4683981;;;;;7085.5
7225.0;7194.5;;;;;;;;;;;;;;;;;35.294655;39.025543;52.079838;;7085.5
7225.0;7194.5;;;;;;;;;;;;;;0.73043;0.02990814;-0.4740745;;;;;7085.5
7225.0;7194.5;;;;;;;;;;;;;;;;;33.009583;34.726246;50.81713;;7095.1
7225.0;7194.5;;;;;;;;;;;;;;0.758507;0.035096288;-0.5052034;;;;;7095.1
7225.0;7194.5;;;;;;;;;;;;;;;;;32.589954;32.059696;50.687428;;7095.1
7225.0;7194.5;;;;;;;;;;;;;;0.7932981;-0.018311106;-0.5515915;;;;;7095.1
7225.0;7196.8;;;;-0.30461124;0.87635434;0.022838594;;;;;;;;;;;;;;;
7225.0;7196.8;;;;-0.30308154;0.8777734;0.021743776;;;;;;;;;;;;;;;
7225.0;7196.8;;;;-0.30166247;0.87928784;0.020862581;;;;;;;;;;;;;;;
7225.0;7196.8;;;;-0.30033115;0.8812524;0.01962662;;;;;;;;;;;;;;;
7225.0;7196.8;;;;-0.29956058;0.88268673;0.018737795;;;;;;;;;;;;;;;
7225.0;7202.0;;;;;;;;;;-15.903959;5.3903317;21.008179;;;;;;;;;
7225.0;7202.0;;;;;;;0.27564317;-0.7475204;0.3200171;;;;;;;;;;;;
7225.0;7202.0;;;;;;;;;;-16.52196;9.300516;21.992401;;;;;;;;;
7225.0;7202.0;;;;;;;0.27161473;-0.7632069;0.32178718;;;;;;;;;;;;
7226.0;7202.3;;;;;;;;;;;;;;;;;33.909878;33.55129;51.175724;;7104.8
7226.0;7202.3;;;;;;;;;;;;;;0.8267464;-0.072328866;-0.553972;;;;;7104.8
7226.0;7202.3;;;;;;;;;;;;;;;;;33.26136;37.617878;49.565872;;7104.8
7226.0;7202.3;;;;;;;;;;;;;;0.8469497;-0.07330546;-0.5247353;;;;;7104.8
7226.0;7202.3;;;;;;;;;;;;;;;;;32.39921;42.252876;47.666096;;7114.4
7226.0;7202.3;;;;;;;;;;;;;;0.8523209;-0.06103702;-0.49409467;;;;;7114.4
7226.0;7202.3;;;;;;;;;;;;;;;;;32.612843;46.57506;45.873135;;7114.4
7226.0;7202.3;;;;;;;;;;;;;;0.8380993;-0.058534503;-0.4618061;;;;;7114.4
7226.0;7202.3;;;;;;;;;;;;;;;;;32.834103;48.448135;44.53032;;7124.1
7226.0;7202.3;;;;;;;;;;;;;;0.82540363;-0.06524857;-0.4459975;;;;;7124.1
7226.0;7202.3;;;;;;;;;;;;;;;;;32.826473;47.887356;43.534657;;7124.1
7226.0;7202.3;;;;;;;;;;;;;;0.8205817;-0.06060976;-0.44166386;;;;;7124.1
7226.0;7206.8;;;;-0.2980881;0.8841897;0.017738344;;;;;;;;;;;;;;;
7226.0;7206.8;;;;-0.29677966;0.8860284;0.017192842;;;;;;;;;;;;;;;
7226.0;7206.8;;;;-0.2960396;0.888199;0.017063143;;;;;;;;;;;;;;;
7226.0;7206.8;;;;-0.29545978;0.8907472;0.016754152;;;;;;;;;;;;;;;
7226.0;7206.8;;;;-0.29457858;0.8936883;0.01710129;;;;;;;;;;;;;;;
7226.0;7211.4;;;;;;;;;;-17.082735;12.546922;22.915585;;;;;;;;;
7226.0;7211.4;;;;;;;0.26618245;-0.7752922;0.32148197;;;;;;;;;;;;
7226.0;7211.4;;;;;;;;;;-17.582476;15.663626;23.922697;;;;;;;;;
7226.0;7211.4;;;;;;;0.2609943;-0.7869503;0.32050538;;;;;;;;;;;;
7226.0;7213.7;262143;262143;11362;;;;;;;;;;;;;;;;;;
7276.0;7216.8;;;;-0.2938042;0.89748394;0.017745974;;;;;;;;;;;;;;;
7276.0;7216.8;;;;-0.2933922;0.90119183;0.018066408;;;;;;;;;;;;;;;
7276.0;7216.8;;;;-0.29267505;0.90607846;0.018775942;;;;;;;;;;;;;;;
7276.0;7216.8;;;;-0.29191974;0.91093075;0.018531801;;;;;;;;;;;;;;;
7276.0;7216.8;;;;-0.29060367;0.9165231;0.019023897;;;;;;;;;;;;;;;
7276.0;7217.0;;;;;;;;;;;;;-1878;;;;;;;;
7276.0;7217.0;;;;;;;;;;;;;-2314;;;;;;;;
7276.0;7217.0;;;;;;;;;;;;;-2747;;;;;;;;
7276.0;7217.0;;;;;;;;;;;;;-3584;;;;;;;;
7276.0;7217.0;;;;;;;;;;;;;-4926;;;;;;;;
7276.0;7220.8;;;;;;;;;;-18.078402;18.63155;24.948881;;;;;;;;;
7276.0;7220.8;;;;;;;0.25647756;-0.80074465;0.31897947;;;;;;;;;;;;
7276.0;7220.8;;;;;;;;;;-18.581957;21.305735;25.91403;;;;;;;;;
7276.0;7220.8;;;;;;;0.25080112;-0.81283;0.31531724;;;;;;;;;;;;
7276.0;7226.5;;;;-0.28986743;0.9219934;0.019287111;;;;;;;;;;;;;;;
7276.0;7226.5;;;;-0.2883263;0.92842495;0.019687654;;;;;;;;;;;;;;;
7276.0;7226.5;;;;-0.28621295;0.9345819;0.020225527;;;;;;;;;;;;;;;
7276.0;7226.5;;;;-0.28437808;0.9406587;0.021034243;;;;;;;;;;;;;;;
7276.0;7226.5;;;;-0.28305057;0.9463502;0.021587374;;;;;;;;;;;;;;;
7276.0;7230.3;;;;;;;;;;-19.13129;23.232216;26.92877;;;;;;;;;
7276.0;7230.3;;;;;;;0.24628437;-0.8247932;0.30890834;;;;;;;;;;;;
7276.0;7230.3;;;;;;;;;;-19.455551;24.47203;27.798546;;;;;;;;;
7276.0;7230.3;;;;;;;0.23670156;-0.8382214;0.30268258;;;;;;;;;;;;
7276.0;7233.6;262143;262143;11364;;;;;;;;;;;;;;;;;;
7277.0;7236.6;;;;-0.28146365;0.9520265;0.022171022;;;;;;;;;;;;;;;
7277.0;7236.6;;;;-0.28000262;0.9572526;0.022846224;;;;;;;;;;;;;;;
7277.0;7236.6;;;;-0.27915576;0.9622613;0.023212435;;;;;;;;;;;;;;;
7277.0;7236.6;;;;-0.2778664;0.9671403;0.023571018;;;;;;;;;;;;;;;
7277.0;7236.6;;;;-0.27669528;0.9714662;0.024013523;;;;;;;;;;;;;;;
7277.0;7239.9;;;;;;;;;;-19.703512;25.299845;28.832361;;;;;;;;;
7277.0;7239.9;;;;;;;0.23065889;-0.8534196;0.2969451;;;;;;;;;;;;
7277.0;7239.9;;;;;;;;;;-19.978178;25.639362;29.824215;;;;;;;;;
7277.0;7239.9;;;;;;;0.22705771;-0.8678243;0.2936491;;;;;;;;;;;;
7277.0;7246.7;;;;-0.27568057;0.9756242;0.02354813;;;;;;;;;;;;;;;
7277.0;7246.7;;;;-0.2749596;0.9804307;0.022861483;;;;;;;;;;;;;;;
7277.0;7246.7;;;;-0.27485278;0.9842187;0.022541048;;;;;;;;;;;;;;;
7277.0;7246.7;;;;-0.2749596;0.98871624;0.022663118;;;;;;;;;;;;;;;
7277.0;7246.7;;;;-0.2754784;0.9935609;0.022228243;;;;;;;;;;;;;;;
7277.0;7249.5;;;;;;;;;;-20.241402;25.643177;30.655842;;;;;;;;;
7277.0;7249.5;;;;;;;0.22693564;-0.8833277;0.29206213;;;;;;;;;;;;
7277.0;7249.5;;;;;;;;;;-20.519882;25.475325;31.498917;;;;;;;;;
7277.0;7249.5;;;;;;;0.2280343;-0.9010895;0.29212317;;;;;;;;;;;;
7277.0;7253.8;262143;262143;11351;;;;;;;;;;;;;;;;;;
7279.0;7256.8;;;;-0.2755318;0.9986383;0.022438051;;;;;;;;;;;;;;;
7279.0;7256.8;;;;-0.27544025;1.0038301;0.021999361;;;;;;;;;;;;;;;
7279.0;7256.8;;;;-0.27502444;1.0088731;0.022018434;;;;;;;;;;;;;;;
7279.0;7256.8;;;;-0.2734261;1.0141183;0.021507265;;;;;;;;;;;;;;;
7279.0;7256.8;;;;-0.27177814;1.0191575;0.020545961;;;;;;;;;;;;;;;
7279.0;7257.2;;;;;;;;;;;;;-6133;;;;;;;;
7279.0;7257.2;;;;;;;;;;;;;-6890;;;;;;;;
7279.0;7257.2;;;;;;;;;;;;;-7307;;;;;;;;
7279.0;7257.2;;;;;;;;;;;;;-7324;;;;;;;;
7279.0;7257.2;;;;;;;;;;;;;-6787;;;;;;;;
7279.0;7259.1;;;;;;;;;;-20.851772;25.093843;32.288586;;;;;;;;;
7279.0;7259.1;;;;;;;0.2327952;-0.91634876;0.29407635;;;;;;;;;;;;
7279.0;7259.1;;;;;;;;;;-21.046328;24.315622;33.173622;;;;;;;;;
7279.0;7259.1;;;;;;;0.23383282;-0.9306925;0.29126865;;;;;;;;;;;;
7279.0;7262.1;;;;;;;;;;;;;;;;;31.815548;46.231728;42.683952;;7133.7
7279.0;7262.1;;;;;;;;;;;;;;0.82528156;-0.06286813;-0.455092;;;;;7133.7
7279.0;7262.1;;;;;;;;;;;;;;;;;28.729362;48.16584;41.47847;;7133.7
7279.0;7262.1;;;;;;;;;;;;;;0.82723475;-0.06970428;-0.42793053;;;;;7133.7
7279.0;7262.1;;;;;;;;;;;;;;;;;24.651327;49.90539;38.701286;;7143.3
7279.0;7262.1;;;;;;;;;;;;;;0.83028656;-0.059450056;-0.40443128;;;;;7143.3
7279.0;7262.1;;;;;;;;;;;;;;;;;24.426252;49.790947;34.955135;;7143.3
7279.0;7262.1;;;;;;;;;;;;;;0.83748895;-0.027588733;-0.39728996;;;;;7143.3
7279.0;7262.1;;;;;;;;;;;;;;;;;23.800623;49.562057;32.387768;;7152.9
7279.0;7262.1;;;;;;;;;;;;;;0.860683;-0.018250069;-0.39112523;;;;;7152.9
7279.0;7262.1;;;;;;;;;;;;;;;;;20.825068;50.12665;30.323954;;7152.9
7279.0;7262.1;;;;;;;;;;;;;;0.8941313;-0.006714072;-0.39020967;;;;;7152.9
7281.0;7262.9;;;;;;;;;;;;;;;;;16.434217;51.927242;29.000214;;7162.5
7281.0;7262.9;;;;;;;;;;;;;;0.9145787;0.008667257;-0.37354657;;;;;7162.5
7281.0;7262.9;;;;;;;;;;;;;;;;;12.398144;52.743614;28.424177;;7162.5
7281.0;7262.9;;;;;;;;;;;;;;0.9159215;0.028687399;-0.35517442;;;;;7162.5
7281.0;7262.9;;;;;;;;;;;;;;;;;10.090182;51.15665;28.393658;;7172.2
7281.0;7262.9;;;;;;;;;;;;;;0.8995636;0.038880583;-0.35950804;;;;;7172.2
7281.0;7262.9;;;;;;;;;;;;;;;;;11.093478;47.887356;29.019287;;7172.2
7281.0;7262.9;;;;;;;;;;;;;;0.8816797;0.010376293;-0.37202063;;;;;7172.2
7281.0;7262.9;;;;;;;;;;;;;;;;;14.32081;44.663837;29.156622;;7181.8
7281.0;7262.9;;;;;;;;;;;;;;0.870571;-1.8311106E-4;-0.38801232;;;;;7181.8
7281.0;7262.9;;;;;;;;;;;;;;;;;15.36607;44.907986;28.984955;;7181.8
7281.0;7262.9;;;;;;;;;;;;;;0.86226994;-0.019470809;-0.37324136;;;;;7181.8
7281.0;7266.8;;;;-0.27017978;1.0231324;0.019371035;;;;;;;;;;;;;;;
7281.0;7266.8;;;;-0.26846316;1.0270387;0.018306734;;;;;;;;;;;;;;;
7281.0;7266.8;;;;-0.2667885;1.0300447;0.01710129;;;;;;;;;;;;;;;
7281.0;7266.8;;;;-0.26476672;1.0325624;0.016521456;;;;;;;;;;;;;;;
7281.0;7266.8;;;;-0.26342013;1.0337106;0.015090944;;;;;;;;;;;;;;;
7281.0;7268.6;;;;;;;;;;-21.08066;22.79351;34.115875;;;;;;;;;
7281.0;7268.6;;;;;;;0.23664053;-0.94320506;0.29053622;;;;;;;;;;;;
7281.0;7268.6;;;;;;;;;;-20.977661;20.88992;35.11536;;;;;;;;;
7281.0;7268.6;;;;;;;0.23731193;-0.95181125;0.28894925;;;;;;;;;;;;
7281.0;7273.9;262143;262143;11357;;;;;;;;;;;;;;;;;;
7338.0;7276.9;;;;-0.26193622;1.0342752;0.013622286;;;;;;;;;;;;;;;
7338.0;7276.9;;;;-0.26085284;1.0342027;0.012573244;;;;;;;;;;;;;;;
7338.0;7276.9;;;;-0.2594414;1.0332681;0.010677339;;;;;;;;;;;;;;;
7338.0;7276.9;;;;-0.2586365;1.0317003;0.008403779;;;;;;;;;;;;;;;
7338.0;7276.9;;;;-0.25794986;1.0297204;0.006828309;;;;;;;;;;;;;;;
7338.0;7278.2;;;;;;;;;;-20.641956;19.100773;36.156803;;;;;;;;;
7338.0;7278.2;;;;;;;0.2402417;-0.96011233;0.2882168;;;;;;;;;;;;
7338.0;7278.2;;;;;;;;;;-20.371105;17.29255;36.965546;;;;;;;;;
7338.0;7278.2;;;;;;;0.24799341;-0.96365243;0.28894925;;;;;;;;;;;;
7338.0;7286.8;;;;-0.25727847;1.0273362;0.0054664616;;;;;;;;;;;;;;;
7338.0;7286.8;;;;-0.25673297;1.0241624;0.0045089726;;;;;;;;;;;;;;;
7338.0;7286.8;;;;-0.25626376;1.0213739;0.0034866338;;;;;;;;;;;;;;;
7338.0;7286.8;;;;-0.2556801;1.0182;0.0023498537;;;;;;;;;;;;;;;
7338.0;7286.8;;;;-0.25497058;1.0146028;0.0018272402;;;;;;;;;;;;;;;
7338.0;7287.6;;;;;;;;;;-20.077364;14.957885;37.48436;;;;;;;;;
7338.0;7287.6;;;;;;;0.2512894;-0.96407974;0.2906583;;;;;;;;;;;;
7338.0;7287.6;;;;;;;;;;-19.75692;12.421033;37.717064;;;;;;;;;
7338.0;7287.6;;;;;;;0.25580615;-0.9648732;0.29486984;;;;;;;;;;;;
7338.0;7294.0;262143;262143;11361;;;;;;;;;;;;;;;;;;
7351.0;7296.9;;;;-0.2546158;1.0112687;9.2697155E-4;;;;;;;;;;;;;;;
7351.0;7296.9;;;;-0.2536812;1.0079347;3.128052E-4;;;;;;;;;;;;;;;
7351.0;7296.9;;;;-0.2529221;1.0043832;-4.3869024E-4;;;;;;;;;;;;;;;
7351.0;7296.9;;;;-0.25271228;1.0007936;-1.1444094E-5;;;;;;;;;;;;;;;
7351.0;7296.9;;;;-0.25213626;0.99769986;4.5013434E-4;;;;;;;;;;;;;;;
7351.0;7297.3;;;;;;;;;;-19.3907;9.865108;37.789547;;;;;;;;;
7351.0;7297.3;;;;;;;0.25946838;-0.96530044;0.29773858;;;;;;;;;;;;
7351.0;7297.3;;;;;;;;;;-18.974884;7.2176275;37.675102;;;;;;;;;
7351.0;7297.3;;;;;;;0.26392406;-0.971221;0.29987487;;;;;;;;;;;;
7351.0;7297.4;;;;;;;;;;;;;-5897;;;;;;;;
7351.0;7297.4;;;;;;;;;;;;;-5308;;;;;;;;
7351.0;7297.4;;;;;;;;;;;;;-5283;;;;;;;;
7351.0;7297.4;;;;;;;;;;;;;-5283;;;;;;;;
7351.0;7297.4;;;;;;;;;;;;;-4573;;;;;;;;
7351.0;7306.9;;;;;;;;;;-18.684958;4.8333693;37.430954;;;;;;;;;
7351.0;7306.9;;;;;;;0.26746422;-0.9825739;0.30152288;;;;;;;;;;;;
7351.0;7306.9;;;;;;;;;;-18.196661;2.55974;37.163914;;;;;;;;;
7351.0;7306.9;;;;;;;0.27240822;-0.9949644;0.3014008;;;;;;;;;;;;
7351.0;7307.0;;;;-0.25237277;0.9944078;0.0010108949;;;;;;;;;;;;;;;
7351.0;7307.0;;;;-0.25241473;0.9906274;0.0010261537;;;;;;;;;;;;;;;
7351.0;7307.0;;;;-0.25275806;0.9874307;0.0010185243;;;;;;;;;;;;;;;
7351.0;7307.0;;;;-0.2533417;0.98386395;0.0018920901;;;;;;;;;;;;;;;
7351.0;7307.0;;;;-0.25420383;0.9814874;0.0030097966;;;;;;;;;;;;;;;
7351.0;7314.3;262143;262143;11353;;;;;;;;;;;;;;;;;;
7364.0;7314.9;;;;;;;;;;;;;;;;;16.308329;44.591354;27.974028;;7191.4
7364.0;7314.9;;;;;;;;;;;;;;0.84359264;-0.052186653;-0.36213264;;;;;7191.4
7364.0;7314.9;;;;;;;;;;;;;;;;;18.318735;42.260506;27.61162;;7191.4
7364.0;7314.9;;;;;;;;;;;;;;0.84444714;-0.08752709;-0.36182746;;;;;7191.4
7364.0;7314.9;;;;;;;;;;;;;;;;;18.478958;39.77706;27.130957;;7201.0
7364.0;7314.9;;;;;;;;;;;;;;0.867275;-0.10333567;-0.35419783;;;;;7201.0
7364.0;7314.9;;;;;;;;;;;;;;;;;17.471846;38.842434;27.565844;;7201.0
7364.0;7314.9;;;;;;;;;;;;;;0.89345986;-0.11236915;-0.34229562;;;;;7201.0
7364.0;7314.9;;;;;;;;;;;;;;;;;17.27729;38.66314;27.539139;;7210.5
7364.0;7314.9;;;;;;;;;;;;;;0.88198495;-0.10876797;-0.3700064;;;;;7210.5
7364.0;7314.9;;;;;;;;;;;;;;;;;18.696402;38.399918;27.336956;;7210.5
7364.0;7314.9;;;;;;;;;;;;;;0.9045686;-0.08966338;-0.40321055;;;;;7210.5
7364.0;7316.4;;;;;;;;;;-17.574846;0.3128147;36.79769;;;;;;;;;
7364.0;7316.4;;;;;;;0.27875605;-1.0043641;0.30146185;;;;;;;;;;;;
7364.0;7316.4;;;;;;;;;;-16.926329;-1.8539995;36.339916;;;;;;;;;
7364.0;7316.4;;;;;;;0.28699607;-1.0132755;0.29987487;;;;;;;;;;;;
7364.0;7317.0;;;;-0.25580218;0.9788476;0.0048637395;;;;;;;;;;;;;;;
7364.0;7317.0;;;;-0.25716785;0.97745144;0.00725937;;;;;;;;;;;;;;;
7364.0;7317.0;;;;-0.25942233;0.9761621;0.009571076;;;;;;;;;;;;;;;
7364.0;7317.0;;;;-0.26150897;0.9754144;0.012912752;;;;;;;;;;;;;;;
7364.0;7317.0;;;;-0.26389697;0.97634137;0.01716614;;;;;;;;;;;;;;;
7366.0;7322.3;;;;;;;;;;;;;;;;;20.172735;36.76336;27.783287;;7220.2
7366.0;7322.3;;;;;;;;;;;;;;0.93923765;-0.07605213;-0.45728934;;;;;7220.2
7366.0;7322.3;;;;;;;;;;;;;;;;;21.629993;37.32414;27.93588;;7220.2
7366.0;7322.3;;;;;;;;;;;;;;0.9567553;-0.04242073;-0.48084962;;;;;7220.2
7366.0;7322.3;;;;;;;;;;;;;;;;;23.957031;39.002655;28.466139;;7229.8
7366.0;7322.3;;;;;;;;;;;;;;0.96462905;-0.013428144;-0.47328106;;;;;7229.8
7366.0;7322.3;;;;;;;;;;;;;;;;;25.753807;41.280098;28.75225;;7229.8
7366.0;7322.3;;;;;;;;;;;;;;0.97054964;0.016907254;-0.4557024;;;;;7229.8
7366.0;7322.3;;;;;;;;;;;;;;;;;27.661213;44.63332;28.393658;;7239.5
7366.0;7322.3;;;;;;;;;;;;;;0.9620045;0.05963317;-0.43134862;;;;;7239.5
7366.0;7322.3;;;;;;;;;;;;;;;;;29.225288;47.776726;27.657398;;7239.5
7366.0;7322.3;;;;;;;;;;;;;;0.94351023;0.10065004;-0.41584522;;;;;7239.5
7366.0;7325.9;;;;;;;;;;-16.29307;-3.933073;35.70284;;;;;;;;;
7366.0;7325.9;;;;;;;0.29651785;-1.0147405;0.2990814;;;;;;;;;;;;
7366.0;7325.9;;;;;;;;;;-15.67507;-5.5734425;34.95895;;;;;;;;;
7366.0;7325.9;;;;;;;0.30329296;-1.017304;0.29969177;;;;;;;;;;;;
7366.0;7327.0;;;;-0.26586536;0.97830594;0.021141054;;;;;;;;;;;;;;;
7366.0;7327.0;;;;-0.26801303;0.9813844;0.025119785;;;;;;;;;;;;;;;
7366.0;7327.0;;;;-0.27027515;0.9854585;0.028877262;;;;;;;;;;;;;;;
7366.0;7327.0;;;;-0.27198413;0.99007046;0.032478336;;;;;;;;;;;;;;;
7366.0;7327.0;;;;-0.27439502;0.9960977;0.03577805;;;;;;;;;;;;;;;
7366.0;7334.2;262143;262143;11357;;;;;;;;;;;;;;;;;;
7394.0;7335.4;;;;;;;;;;-15.064699;-6.920072;34.154026;;;;;;;;;
7394.0;7335.4;;;;;;;0.308298;-1.0185858;0.2992645;;;;;;;;;;;;
7394.0;7335.4;;;;;;;;;;-14.435255;-7.889035;33.333843;;;;;;;;;
7394.0;7335.4;;;;;;;0.31434065;-1.0162053;0.2961516;;;;;;;;;;;;
7394.0;7337.0;;;;-0.2769318;1.001999;0.03986359;;;;;;;;;;;;;;;
7394.0;7337.0;;;;-0.28038028;1.00803;0.042846683;;;;;;;;;;;;;;;
7394.0;7337.0;;;;-0.2831612;1.0134317;0.04488373;;;;;;;;;;;;;;;
7394.0;7337.0;;;;-0.28594592;1.0185739;0.04558182;;;;;;;;;;;;;;;
7394.0;7337.0;;;;-0.28870013;1.0235559;0.045463566;;;;;;;;;;;;;;;
7394.0;7337.4;;;;;;;;;;;;;-3196;;;;;;;;
7394.0;7337.4;;;;;;;;;;;;;-1853;;;;;;;;
7394.0;7337.4;;;;;;;;;;;;;-915;;;;;;;;
7394.0;7337.4;;;;;;;;;;;;;-408;;;;;;;;
7394.0;7337.4;;;;;;;;;;;;;-189;;;;;;;;
7394.0;7344.6;;;;;;;;;;-13.863032;-8.674886;32.41066;;;;;;;;;
7394.0;7344.6;;;;;;;0.31928465;-1.0109562;0.2936491;;;;;;;;;;;;
7394.0;7344.6;;;;;;;;;;-13.252663;-9.521775;31.178473;;;;;;;;;
7394.0;7344.6;;;;;;;0.32502213;-1.0019226;0.29175696;;;;;;;;;;;;
7394.0;7346.7;;;;-0.29079822;1.0283128;0.045162205;;;;;;;;;;;;;;;
7394.0;7346.7;;;;-0.29220584;1.0334398;0.044242863;;;;;;;;;;;;;;;
7394.0;7346.7;;;;-0.29247287;1.0381662;0.043556217;;;;;;;;;;;;;;;
7394.0;7346.7;;;;-0.29262927;1.0434839;0.04252625;;;;;;;;;;;;;;;
7394.0;7346.7;;;;-0.291935;1.0502588;0.04199982;;;;;;;;;;;;;;;
7394.0;7354.3;;;;;;;;;;-12.676625;-10.23896;29.572437;;;;;;;;;
7394.0;7354.3;;;;;;;0.3307596;-0.99435407;0.28864408;;;;;;;;;;;;
7394.0;7354.3;;;;;;;;;;-12.131108;-10.65096;27.668842;;;;;;;;;
7394.0;7354.3;;;;;;;0.3344218;-0.98532057;0.28498185;;;;;;;;;;;;
7403.0;7354.1;262143;262143;11352;;;;;;;;;;;;;;;;;;
