patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
16443.0;16377.8;;;;-0.6987687;-0.18973544;0.13610078;;;;;;;;;;;;;;;
16443.0;16377.8;;;;-0.69162375;-0.18916705;0.13666917;;;;;;;;;;;;;;;
16443.0;16384.2;;;;;;;;;;69.284645;-15.251625;20.611439;;;;;;;;;
16443.0;16384.2;;;;;;;0.5999939;0.11615345;0.3806879;;;;;;;;;;;;
16443.0;16384.2;;;;;;;;;;69.07864;-15.568254;19.60814;;;;;;;;;
16443.0;16384.2;;;;;;;0.6093936;0.120303966;0.374279;;;;;;;;;;;;
16443.0;16387.9;;;;-0.6847535;-0.18785098;0.13848878;;;;;;;;;;;;;;;
16443.0;16387.9;;;;-0.6783486;-0.18671037;0.14049913;;;;;;;;;;;;;;;
16443.0;16387.9;;;;-0.67254263;-0.18597414;0.14253236;;;;;;;;;;;;;;;
16443.0;16387.9;;;;-0.6646386;-0.18429185;0.14554597;;;;;;;;;;;;;;;
16443.0;16387.9;;;;-0.65596396;-0.18170168;0.14958574;;;;;;;;;;;;;;;
16443.0;16390.3;262143;262143;12673;;;;;;;;;;;;;;;;;;
16443.0;16393.8;;;;;;;;;;68.56746;-15.816217;18.52092;;;;;;;;;
16443.0;16393.8;;;;;;;0.61903745;0.12274545;0.36860254;;;;;;;;;;;;
16443.0;16393.8;;;;;;;;;;67.9609;-15.903959;17.448957;;;;;;;;;
16443.0;16393.8;;;;;;;0.6289865;0.12396619;0.36610004;;;;;;;;;;;;
16444.0;16398.0;;;;-0.6485825;-0.17948534;0.15426637;;;;;;;;;;;;;;;
16444.0;16398.0;;;;-0.641594;-0.17625429;0.15894319;;;;;;;;;;;;;;;
16444.0;16398.0;;;;-0.63554007;-0.17298128;0.16427995;;;;;;;;;;;;;;;
16444.0;16398.0;;;;-0.62927634;-0.16973878;0.17049028;;;;;;;;;;;;;;;
16444.0;16398.0;;;;-0.62312704;-0.16553499;0.1762848;;;;;;;;;;;;;;;
16444.0;16401.2;;;;;;;;;;;;;;;;;9.857478;2.338481;17.71218;;16244.0
16444.0;16401.2;;;;;;;;;;;;;;0.7021699;0.26343578;-0.049745172;;;;;16244.0
16444.0;16401.2;;;;;;;;;;;;;;;;;9.0487385;2.7428513;17.532883;;16244.0
16444.0;16401.2;;;;;;;;;;;;;;0.67921996;0.26648763;-0.05816828;;;;;16244.0
16444.0;16401.2;;;;;;;;;;;;;;;;;7.37022;3.1205175;17.345957;;16253.6
16444.0;16401.2;;;;;;;;;;;;;;0.6641438;0.26899013;-0.054994356;;;;;16253.6
16444.0;16401.2;;;;;;;;;;;;;;;;;5.466628;3.4257026;16.96066;;16253.6
16444.0;16401.2;;;;;;;;;;;;;;0.656209;0.27283546;-0.053163245;;;;;16253.6
16444.0;16401.2;;;;;;;;;;;;;;;;;3.6965547;4.3298135;16.281626;;16263.2
16444.0;16401.2;;;;;;;;;;;;;;0.6524247;0.28693503;-0.042237617;;;;;16263.2
16444.0;16401.2;;;;;;;;;;;;;;;;;2.6894438;5.6611834;15.251625;;16263.2
16444.0;16401.2;;;;;;;;;;;;;;0.6468093;0.30414745;-0.02294992;;;;;16263.2
16445.0;16402.1;;;;;;;;;;;;;;;;;1.9264809;7.5037384;13.981292;;16272.9
16445.0;16402.1;;;;;;;;;;;;;;0.652974;0.30951872;-0.020752586;;;;;16272.9
16445.0;16402.1;;;;;;;;;;;;;;;;;0.18311106;10.193182;12.558367;;16272.9
16445.0;16402.1;;;;;;;;;;;;;;0.65120393;0.3088473;-0.027466659;;;;;16272.9
16445.0;16402.1;;;;;;;;;;;;;;;;;-2.5025177;12.562181;13820;;16282.5
16445.0;16402.1;;;;;;;;;;;;;;0.64528334;0.30243844;-0.048646506;;;;;16282.5
16445.0;16402.1;;;;;;;;;;;;;;;;;-4.3641467;14.488663;10.132145;;16282.5
16445.0;16402.1;;;;;;;;;;;;;;0.63521224;0.2938322;-0.056154057;;;;;16282.5
16445.0;16402.1;;;;;;;;;;;;;;;;;-4.8219247;15.621662;9.136478;;16292.0
16445.0;16402.1;;;;;;;;;;;;;;0.6201972;0.28418836;-0.05017243;;;;;16292.0
16445.0;16402.1;;;;;;;;;;;;;;;;;-4.2649617;15.411847;8.117924;;16292.0
16445.0;16402.1;;;;;;;;;;;;;;0.60225224;0.2832728;-0.06164739;;;;;16292.0
16445.0;16403.2;;;;;;;;;;67.24372;-15.934477;16.342663;;;;;;;;;
16445.0;16403.2;;;;;;;0.63234353;0.12610248;0.36445203;;;;;;;;;;;;
16445.0;16403.2;;;;;;;;;;66.4922;-16.151922;15.243996;;;;;;;;;
16445.0;16403.2;;;;;;;0.6339305;0.12939848;0.36182746;;;;;;;;;;;;
16445.0;16407.9;;;;-0.616829;-0.16164781;0.18141557;;;;;;;;;;;;;;;
16445.0;16407.9;;;;-0.6119309;-0.15757753;0.18661882;;;;;;;;;;;;;;;
16445.0;16407.9;;;;-0.606556;-0.15322877;0.19162372;;;;;;;;;;;;;;;
16445.0;16407.9;;;;-0.60231787;-0.14904787;0.1965752;;;;;;;;;;;;;;;
16445.0;16407.9;;;;-0.5979958;-0.14531709;0.2013779;;;;;;;;;;;;;;;
16445.0;16409.6;;;;;;;;;;;;;59;;;;;;;;
16445.0;16409.6;;;;;;;;;;;;;605;;;;;;;;
16445.0;16409.6;;;;;;;;;;;;;465;;;;;;;;
16445.0;16409.6;;;;;;;;;;;;;135;;;;;;;;
16445.0;16409.6;;;;;;;;;;;;;203;;;;;;;;
16446.0;16410.3;262143;262143;12680;;;;;;;;;;;;;;;;;;
16446.0;16412.7;;;;;;;;;;65.6415;-16.155737;14.210181;;;;;;;;;
16446.0;16412.7;;;;;;;0.6369213;0.13318278;0.3606067;;;;;;;;;;;;
16446.0;16412.7;;;;;;;;;;64.561905;-16.121403;13.050478;;;;;;;;;
16446.0;16412.7;;;;;;;0.643086;0.13574633;0.36262092;;;;;;;;;;;;
16446.0;16417.7;;;;-0.5937539;-0.14212038;0.20632938;;;;;;;;;;;;;;;
16446.0;16417.7;;;;-0.5901528;-0.1394005;0.21179584;;;;;;;;;;;;;;;
16446.0;16417.7;;;;-0.5861359;-0.13690569;0.21632388;;;;;;;;;;;;;;;
16446.0;16417.7;;;;-0.5829964;-0.13498308;0.2206116;;;;;;;;;;;;;;;
16446.0;16417.7;;;;-0.58001333;-0.13249208;0.22480014;;;;;;;;;;;;;;;
16446.0;16422.3;;;;;;;;;;63.489944;-15.9878845;11.749626;;;;;;;;;
16446.0;16422.3;;;;;;;0.6521195;0.13727225;0.3653676;;;;;;;;;;;;
16446.0;16422.3;;;;;;;;;;62.31498;-15.682699;10.216071;;;;;;;;;
16446.0;16422.3;;;;;;;0.6620075;0.13428144;0.37018952;;;;;;;;;;;;
16446.0;16427.9;;;;-0.5763169;-0.13036348;0.2289162;;;;;;;;;;;;;;;
16446.0;16427.9;;;;-0.5721627;-0.1284218;0.2330704;;;;;;;;;;;;;;;
16446.0;16427.9;;;;-0.56952673;-0.12695314;0.23793033;;;;;;;;;;;;;;;
16446.0;16427.9;;;;-0.5662156;-0.124057785;0.24368289;;;;;;;;;;;;;;;
16446.0;16427.9;;;;-0.56277853;-0.120727554;0.24979022;;;;;;;;;;;;;;;
16446.0;16430.3;262143;262143;12674;;;;;;;;;;;;;;;;;;
16485.0;16431.7;;;;;;;;;;61.136204;-15.148624;8.667256;;;;;;;;;
16485.0;16431.7;;;;;;;0.67091894;0.13263345;0.37488937;;;;;;;;;;;;
16485.0;16431.7;;;;;;;;;;59.99939;-14.545885;7.1108127;;;;;;;;;
16485.0;16431.7;;;;;;;0.6784875;0.13049714;0.37623218;;;;;;;;;;;;
16485.0;16437.6;;;;-0.5608521;-0.11746599;0.256588;;;;;;;;;;;;;;;
16485.0;16437.6;;;;-0.5600472;-0.11431505;0.263279;;;;;;;;;;;;;;;
16485.0;16437.6;;;;-0.5625344;-0.11101152;0.26981738;;;;;;;;;;;;;;;
16485.0;16437.6;;;;-0.5652581;-0.10712816;0.27795413;;;;;;;;;;;;;;;
16485.0;16437.6;;;;-0.56690985;-0.10358812;0.28488544;;;;;;;;;;;;;;;
16485.0;16441.0;;;;;;;;;;58.759575;-13.779107;5.6154056;;;;;;;;;
16485.0;16441.0;;;;;;;0.6857509;0.13196203;0.3778802;;;;;;;;;;;;
16485.0;16441.0;;;;;;;;;;57.53502;-13.065737;4.078036;;;;;;;;;
16485.0;16441.0;;;;;;;0.68599504;0.13525803;0.38013855;;;;;;;;;;;;
16485.0;16447.5;;;;-0.56719977;-0.09804918;0.29316714;;;;;;;;;;;;;;;
16485.0;16447.5;;;;-0.5628434;-0.09085847;0.3030739;;;;;;;;;;;;;;;
16485.0;16447.5;;;;-0.56138235;-0.083061226;0.31245044;;;;;;;;;;;;;;;
16485.0;16447.5;;;;-0.5693436;-0.0797577;0.31793216;;;;;;;;;;;;;;;
16485.0;16447.5;;;;-0.5835381;-0.079933174;0.32504657;;;;;;;;;;;;;;;
16485.0;16449.4;;;;;;;;;;;;;371;;;;;;;;
16485.0;16449.4;;;;;;;;;;;;;88;;;;;;;;
16485.0;16449.4;;;;;;;;;;;;;-155;;;;;;;;
16485.0;16449.4;;;;;;;;;;;;;881;;;;;;;;
16485.0;16449.4;;;;;;;;;;;;;2303;;;;;;;;
16485.0;16450.5;;;;;;;;;;56.230354;-12.146367;2.5711844;;;;;;;;;
16485.0;16450.5;;;;;;;0.6886197;0.14337596;0.38190863;;;;;;;;;;;;
16485.0;16450.5;;;;;;;;;;54.96002;-10.860775;1.1482589;;;;;;;;;
16485.0;16450.5;;;;;;;0.6997894;0.1518601;0.3833125;;;;;;;;;;;;
16487.0;16450.1;262143;262143;12668;;;;;;;;;;;;;;;;;;
16487.0;16457.6;;;;-0.59524924;-0.07951356;0.33483127;;;;;;;;;;;;;;;
16487.0;16457.6;;;;-0.6053582;-0.07682038;0.34590152;;;;;;;;;;;;;;;
16487.0;16457.6;;;;-0.61264426;-0.0731392;0.35532382;;;;;;;;;;;;;;;
16487.0;16457.6;;;;-0.62063986;-0.06818391;0.36521152;;;;;;;;;;;;;;;
16487.0;16457.6;;;;-0.6291581;-0.062831886;0.37603384;;;;;;;;;;;;;;;
16487.0;16460.2;;;;;;;;;;53.727837;-9.537035;-0.4196295;;;;;;;;;
16487.0;16460.2;;;;;;;0.6997894;0.15143284;0.38850063;;;;;;;;;;;;
16487.0;16460.2;;;;;;;;;;52.62917;-8.537553;-1.3695182;;;;;;;;;
16487.0;16460.2;;;;;;;0.7084567;0.15594958;0.3881344;;;;;;;;;;;;
16487.0;16461.4;;;;;;;;;;;;;;;;;-2.7771842;15.65218;6.7903686;;16301.7
16487.0;16461.4;;;;;;;;;;;;;;0.5958434;0.29371014;-0.062746055;;;;;16301.7
16487.0;16461.4;;;;;;;;;;;;;;;;;-1.6518143;17.620625;5.5200357;;16301.7
16487.0;16461.4;;;;;;;;;;;;;;0.59199804;0.3098239;-0.02191229;;;;;16301.7
16487.0;16461.4;;;;;;;;;;;;;;;;;-2.2278512;18.94055;4.013184;;16311.3
16487.0;16461.4;;;;;;;;;;;;;;0.57814264;0.31684315;-0.0126957;;;;;16311.3
16487.0;16461.4;;;;;;;;;;;;;;;;;-2.357555;19.83703;2.0867033;;16311.3
16487.0;16461.4;;;;;;;;;;;;;;0.5767998;0.31824702;-0.019531846;;;;;16311.3
16487.0;16461.4;;;;;;;;;;;;;;;;;-2.25074;21.22181;0.17929624;;16320.9
16487.0;16461.4;;;;;;;;;;;;;;0.5835139;0.31727043;-0.026367992;;;;;16320.9
16487.0;16461.4;;;;;;;;;;;;;;;;;-3.0899992;22.850733;-1.4305551;;16320.9
16487.0;16461.4;;;;;;;;;;;;;;0.5910825;0.30213323;-0.042542804;;;;;16320.9
16489.0;16462.3;;;;;;;;;;;;;;;;;-3.4104435;24.895473;-3.0289621;;16330.5
16489.0;16462.3;;;;;;;;;;;;;;0.6014588;0.28467667;-0.06884976;;;;;16330.5
16489.0;16462.3;;;;;;;;;;;;;;;;;-2.803888;27.134771;-4.886776;;16330.5
16489.0;16462.3;;;;;;;;;;;;;;0.60701317;0.26349682;-0.09399701;;;;;16330.5
16489.0;16462.3;;;;;;;;;;;;;;;;;-1.2207403;29.217659;-6.984924;;16340.2
16489.0;16462.3;;;;;;;;;;;;;;0.61183506;0.24152349;-0.120303966;;;;;16340.2
16489.0;16462.3;;;;;;;;;;;;;;;;;0.54933316;31.064028;-9.31959;;16340.2
16489.0;16462.3;;;;;;;;;;;;;;0.61458176;0.23169653;-0.13330485;;;;;16340.2
16489.0;16462.3;;;;;;;;;;;;;;;;;1.8578143;32.92566;-11.734367;;16349.9
16489.0;16462.3;;;;;;;;;;;;;;0.62984097;0.21063875;-0.12897122;;;;;16349.9
16489.0;16462.3;;;;;;;;;;;;;;;;;4.505295;35.542618;-14.278848;;16349.9
16489.0;16462.3;;;;;;;;;;;;;;0.6436964;0.1920835;-0.100161746;;;;;16349.9
16489.0;16467.5;;;;-0.6381722;-0.05688096;0.38668066;;;;;;;;;;;;;;;
16489.0;16467.5;;;;-0.64869314;-0.05113984;0.3991204;;;;;;;;;;;;;;;
16489.0;16467.5;;;;-0.6603432;-0.046005253;0.40995413;;;;;;;;;;;;;;;
16489.0;16467.5;;;;-0.672905;-0.04149628;0.42003256;;;;;;;;;;;;;;;
16489.0;16467.5;;;;-0.68129736;-0.035808567;0.42987067;;;;;;;;;;;;;;;
16489.0;16469.6;;;;;;;;;;51.4275;-7.549516;-2.2888882;;;;;;;;;
16489.0;16469.6;;;;;;;0.71974856;0.16302988;0.38850063;;;;;;;;;;;;
16489.0;16469.6;;;;;;;;;;50.218204;-6.7636647;-3.2845547;;;;;;;;;
16489.0;16469.6;;;;;;;0.72762233;0.16547136;0.38709676;;;;;;;;;;;;
16489.0;16470.2;262143;262143;12663;;;;;;;;;;;;;;;;;;
16544.0;16477.5;;;;-0.68829733;-0.029556278;0.44069296;;;;;;;;;;;;;;;
16544.0;16477.5;;;;-0.6906472;-0.021804811;0.45109183;;;;;;;;;;;;;;;
16544.0;16477.5;;;;-0.695324;-0.015216829;0.46135336;;;;;;;;;;;;;;;
16544.0;16477.5;;;;-0.69962317;-0.007831574;0.47102362;;;;;;;;;;;;;;;
16544.0;16477.5;;;;-0.70524603;-0.0015106204;0.47866446;;;;;;;;;;;;;;;
16544.0;16479.1;;;;;;;;;;49.12717;-6.0464797;-4.1734066;;;;;;;;;
16544.0;16479.1;;;;;;;0.7286599;0.17053743;0.38557085;;;;;;;;;;;;
16544.0;16479.1;;;;;;;;;;48.03232;-5.432295;-4.8219247;;;;;;;;;
16544.0;16479.1;;;;;;;0.728782;0.17493209;0.3842891;;;;;;;;;;;;
16544.0;16487.6;;;;-0.71378714;0.00220871;0.4841538;;;;;;;;;;;;;;;
16544.0;16487.6;;;;-0.7232781;0.0047531133;0.48854452;;;;;;;;;;;;;;;
16544.0;16487.6;;;;-0.7305375;0.0069351206;0.49200445;;;;;;;;;;;;;;;
16544.0;16487.6;;;;-0.73094565;0.011768343;0.49607092;;;;;;;;;;;;;;;
16544.0;16487.6;;;;-0.7276574;0.017189028;0.499363;;;;;;;;;;;;;;;
16544.0;16488.8;;;;;;;;;;47.029022;-4.9439983;-5.3178506;;;;;;;;;
16544.0;16488.8;;;;;;;0.728782;0.18048647;0.38422802;;;;;;;;;;;;
16544.0;16488.8;;;;;;;;;;46.067688;-4.562517;-5.8481092;;;;;;;;;
16544.0;16488.8;;;;;;;0.7342143;0.18305002;0.38080996;;;;;;;;;;;;
16544.0;16489.6;;;;;;;;;;;;;-1462;;;;;;;;
16544.0;16489.6;;;;;;;;;;;;;-13943;;;;;;;;
16544.0;16489.6;;;;;;;;;;;;;-27554;;;;;;;;
16544.0;16489.6;;;;;;;;;;;;;-29919;;;;;;;;
16544.0;16489.6;;;;;;;;;;;;;-18591;;;;;;;;
16544.0;16490.3;262143;262143;12653;;;;;;;;;;;;;;;;;;
16550.0;16497.6;;;;-0.724865;0.021472933;0.49984366;;;;;;;;;;;;;;;
16550.0;16497.6;;;;-0.7200623;0.025558475;0.49966055;;;;;;;;;;;;;;;
16550.0;16497.6;;;;-0.714161;0.029449467;0.49971396;;;;;;;;;;;;;;;
16550.0;16497.6;;;;-0.7102471;0.032875065;0.49706274;;;;;;;;;;;;;;;
16550.0;16497.6;;;;-0.7070351;0.035675053;0.49559408;;;;;;;;;;;;;;;
16550.0;16498.2;;;;;;;;;;45.15595;-4.5243692;-6.324961;;;;;;;;;
16550.0;16498.2;;;;;;;0.7410504;0.18323313;0.37861264;;;;;;;;;;;;
16550.0;16498.2;;;;;;;;;;44.41206;-4.71511;-6.801813;;;;;;;;;
16550.0;16498.2;;;;;;;0.7441023;0.18591876;0.37714773;;;;;;;;;;;;
16550.0;16507.7;;;;-0.7025605;0.038066868;0.49374777;;;;;;;;;;;;;;;
16550.0;16507.7;;;;-0.69520193;0.041282658;0.4921494;;;;;;;;;;;;;;;
16550.0;16507.7;;;;-0.690033;0.042102817;0.4907189;;;;;;;;;;;;;;;
16550.0;16507.7;;;;-0.68295676;0.042327885;0.48883826;;;;;;;;;;;;;;;
16550.0;16507.7;;;;-0.6750718;0.04345322;0.48758322;;;;;;;;;;;;;;;
16550.0;16507.9;;;;;;;;;;43.61858;-5.096591;-7.2023683;;;;;;;;;
16550.0;16507.9;;;;;;;0.7449568;0.18860438;0.37537766;;;;;;;;;;;;
16550.0;16507.9;;;;;;;;;;42.80984;-5.539109;-7.4655905;;;;;;;;;
16550.0;16507.9;;;;;;;0.7385479;0.19263284;0.37452316;;;;;;;;;;;;
16550.0;16510.5;262143;262143;12654;;;;;;;;;;;;;;;;;;
16550.0;16517.5;;;;;;;;;;41.97821;-6.221961;-7.4999237;;;;;;;;;
16550.0;16517.5;;;;;;;0.73677784;0.19775994;0.37678152;;;;;;;;;;;;
16550.0;16517.5;;;;;;;;;;41.32588;-7.0574055;-7.534257;;;;;;;;;
16550.0;16517.5;;;;;;;0.7358013;0.20416883;0.37763605;;;;;;;;;;;;
16552.0;16517.8;;;;-0.6663514;0.044292454;0.4842034;;;;;;;;;;;;;;;
16552.0;16517.8;;;;-0.6576081;0.04459;0.48187643;;;;;;;;;;;;;;;
16552.0;16517.8;;;;-0.65162665;0.042350773;0.4784699;;;;;;;;;;;;;;;
16552.0;16517.8;;;;-0.6423226;0.039711002;0.47664267;;;;;;;;;;;;;;;
16552.0;16517.8;;;;-0.632206;0.037448887;0.4752465;;;;;;;;;;;;;;;
16552.0;16521.3;;;;;;;;;;;;;;;;;9.182257;37.35847;-16.838589;;16359.6
16552.0;16521.3;;;;;;;;;;;;;;0.6459548;0.18073061;-0.096926786;;;;;16359.6
16552.0;16521.3;;;;;;;;;;;;;;;;;13.30607;38.354137;-19.135107;;16359.6
16552.0;16521.3;;;;;;;;;;;;;;0.6505936;0.18970306;-0.101504564;;;;;16359.6
16552.0;16521.3;;;;;;;;;;;;;;;;;15.484328;39.38032;-21.237068;;16369.2
16552.0;16521.3;;;;;;;;;;;;;;0.641377;0.18872647;-0.096804716;;;;;16369.2
16552.0;16521.3;;;;;;;;;;;;;;;;;17.025513;39.136173;-23.335215;;16369.2
16552.0;16521.3;;;;;;;;;;;;;;0.6313059;0.18610187;-0.11700796;;;;;16369.2
16552.0;16521.3;;;;;;;;;;;;;;;;;18.696402;38.26258;-25.601213;;16378.9
16552.0;16521.3;;;;;;;;;;;;;;0.61378825;0.18829921;-0.13666189;;;;;16378.9
16552.0;16521.3;;;;;;;;;;;;;;;;;21.18366;38.30073;-28.466139;;16378.9
16552.0;16521.3;;;;;;;;;;;;;;0.5982238;0.19122899;-0.11078219;;;;;16378.9
16552.0;16527.0;;;;;;;;;;40.68117;-8.125553;-7.6181827;;;;;;;;;
16552.0;16527.0;;;;;;;0.7358623;0.20569475;0.37965026;;;;;;;;;;;;
16552.0;16527.0;;;;;;;;;;40.055542;-9.147923;-7.7745905;;;;;;;;;
16552.0;16527.0;;;;;;;0.73714405;0.20801416;0.38355663;;;;;;;;;;;;
16554.0;16527.8;;;;-0.61550146;0.04145432;0.47150427;;;;;;;;;;;;;;;
16554.0;16527.8;;;;-0.6047936;0.0375824;0.46712118;;;;;;;;;;;;;;;
16554.0;16527.8;;;;-0.59447867;0.03275681;0.46370703;;;;;;;;;;;;;;;
16554.0;16527.8;;;;-0.5792199;0.03117371;0.45882803;;;;;;;;;;;;;;;
16554.0;16527.8;;;;-0.5658341;0.0298996;0.45502478;;;;;;;;;;;;;;;
16554.0;16528.9;;;;;;;;;;;;;;;;;24.887844;39.06369;-31.888027;;16388.5
16554.0;16528.9;;;;;;;;;;;;;;0.58412427;0.19287698;-0.060365614;;;;;16388.5
16554.0;16528.9;;;;;;;;;;;;;;;;;29.137547;39.51384;-35.405285;;16388.5
16554.0;16528.9;;;;;;;;;;;;;;0.5708792;0.1866512;-0.053163245;;;;;16388.5
16554.0;16528.9;;;;;;;;;;;;;;;;;33.597065;40.475174;-39.0141;;16398.0
16554.0;16528.9;;;;;;;;;;;;;;0.55623037;0.19696645;-0.061098058;;;;;16398.0
16554.0;16528.9;;;;;;;;;;;;;;;;;38.384655;40.54384;-42.909027;;16398.0
16554.0;16528.9;;;;;;;;;;;;;;0.53956723;0.22284615;-0.0745262;;;;;16398.0
16554.0;16528.9;;;;;;;;;;;;;;;;;42.80984;40.06317;-47.151096;;16407.7
16554.0;16528.9;;;;;;;;;;;;;;0.54792935;0.24732201;-0.0684225;;;;;16407.7
16554.0;16528.9;;;;;;;;;;;;;;;;;47.181618;40.952023;-51.625874;;16407.7
16554.0;16528.9;;;;;;;;;;;;;;0.5619068;0.26966155;-0.008667257;;;;;16407.7
16554.0;16529.7;;;;;;;;;;;;;-3932;;;;;;;;
16554.0;16529.7;;;;;;;;;;;;;3397;;;;;;;;
16554.0;16529.7;;;;;;;;;;;;;3206;;;;;;;;
16554.0;16529.7;;;;;;;;;;;;;1882;;;;;;;;
16554.0;16529.7;;;;;;;;;;;;;2459;;;;;;;;
16554.0;16530.5;262143;262143;12638;;;;;;;;;;;;;;;;;;
16608.0;16536.4;;;;;;;;;;39.34217;-10.296182;-7.89285;;;;;;;;;
16608.0;16536.4;;;;;;;0.7399518;0.20984527;0.38685262;;;;;;;;;;;;
16608.0;16536.4;;;;;;;;;;38.708916;-11.532182;-8.003479;;;;;;;;;
16608.0;16536.4;;;;;;;0.74184394;0.2120426;0.39045382;;;;;;;;;;;;
16608.0;16537.7;;;;-0.55644614;0.027599338;0.45060354;;;;;;;;;;;;;;;
16608.0;16537.7;;;;-0.55178076;0.022533419;0.44644934;;;;;;;;;;;;;;;
16608.0;16537.7;;;;-0.5488358;0.017307283;0.44221503;;;;;;;;;;;;;;;
16608.0;16537.7;;;;-0.54352957;0.013126375;0.43796927;;;;;;;;;;;;;;;
16608.0;16537.7;;;;-0.53690344;0.008987428;0.4348107;;;;;;;;;;;;;;;
16608.0;16546.0;;;;;;;;;;38.09473;-12.802515;-7.927183;;;;;;;;;
16608.0;16546.0;;;;;;;0.7442854;0.21423994;0.39155248;;;;;;;;;;;;
16608.0;16546.0;;;;;;;;;;37.404247;-14.133884;-7.801294;;;;;;;;;
16608.0;16546.0;;;;;;;0.74489576;0.21808527;0.39289528;;;;;;;;;;;;
16608.0;16547.8;;;;-0.5334435;0.0026054385;0.42937857;;;;;;;;;;;;;;;
16608.0;16547.8;;;;-0.52976996;-0.005245209;0.42514426;;;;;;;;;;;;;;;
16608.0;16547.8;;;;-0.52527624;-0.012100222;0.4222985;;;;;;;;;;;;;;;
16608.0;16547.8;;;;-0.5242043;-0.021476747;0.41782385;;;;;;;;;;;;;;;
16608.0;16547.8;;;;-0.5263482;-0.032833103;0.4127236;;;;;;;;;;;;;;;
16608.0;16550.4;262143;262143;12637;;;;;;;;;;;;;;;;;;
16608.0;16555.2;;;;;;;;;;36.729027;-15.312662;-7.6105533;;;;;;;;;
16608.0;16555.2;;;;;;;0.7473373;0.22113712;0.39582506;;;;;;;;;;;;
16608.0;16555.2;;;;;;;;;;36.015656;-16.281626;-7.4961085;;;;;;;;;
16608.0;16555.2;;;;;;;0.7507553;0.22101505;0.39820552;;;;;;;;;;;;
16611.0;16557.4;;;;-0.52732855;-0.04452515;0.40888983;;;;;;;;;;;;;;;
16611.0;16557.4;;;;-0.52859885;-0.056804664;0.4047318;;;;;;;;;;;;;;;
16611.0;16557.4;;;;-0.53223807;-0.07070161;0.4009133;;;;;;;;;;;;;;;
16611.0;16557.4;;;;-0.538559;-0.08558274;0.39839178;;;;;;;;;;;;;;;
16611.0;16557.4;;;;-0.5468522;-0.10134889;0.39675528;;;;;;;;;;;;;;;
16611.0;16564.8;;;;;;;;;;35.34425;-17.151402;-7.4541464;;;;;;;;;
16611.0;16564.8;;;;;;;0.75643176;0.21869564;0.40107426;;;;;;;;;;;;
16611.0;16564.8;;;;;;;;;;34.653767;-17.757957;-7.415998;;;;;;;;;
16611.0;16564.8;;;;;;;0.75771356;0.21729179;0.40253913;;;;;;;;;;;;
16611.0;16567.5;;;;-0.5584107;-0.11751558;0.3947907;;;;;;;;;;;;;;;
16611.0;16567.5;;;;-0.5722428;-0.13348772;0.39393622;;;;;;;;;;;;;;;
16611.0;16567.5;;;;-0.5860711;-0.14710237;0.39337546;;;;;;;;;;;;;;;
16611.0;16567.5;;;;-0.59943014;-0.15830232;0.39363104;;;;;;;;;;;;;;;
16611.0;16567.5;;;;-0.61321265;-0.16721345;0.3956986;;;;;;;;;;;;;;;
16611.0;16569.7;;;;;;;;;;;;;3050;;;;;;;;
16611.0;16569.7;;;;;;;;;;;;;2767;;;;;;;;
16611.0;16569.7;;;;;;;;;;;;;2702;;;;;;;;
16611.0;16569.7;;;;;;;;;;;;;2970;;;;;;;;
16611.0;16569.7;;;;;;;;;;;;;3199;;;;;;;;
16611.0;16570.5;262143;262143;12646;;;;;;;;;;;;;;;;;;
16611.0;16574.4;;;;;;;;;;33.906063;-18.177588;-7.4999237;;;;;;;;;
16611.0;16574.4;;;;;;;0.758446;0.21619312;0.40235603;;;;;;;;;;;;
16611.0;16574.4;;;;;;;;;;33.139286;-18.349255;-7.656331;;;;;;;;;
16611.0;16574.4;;;;;;;0.7592395;0.21442305;0.4060793;;;;;;;;;;;;
16613.0;16577.6;;;;-0.62701803;-0.1738968;0.39939123;;;;;;;;;;;;;;;
16613.0;16577.6;;;;-0.64101034;-0.17897417;0.40361792;;;;;;;;;;;;;;;
16613.0;16577.6;;;;-0.65710074;-0.18172456;0.4088784;;;;;;;;;;;;;;;
16613.0;16577.6;;;;-0.67462546;-0.18276598;0.4146157;;;;;;;;;;;;;;;
16613.0;16577.6;;;;-0.6943856;-0.18286897;0.4200402;;;;;;;;;;;;;;;
16613.0;16581.4;;;;;;;;;;;;;;;;;51.831875;43.64147;-56.016724;;16417.3
16613.0;16581.4;;;;;;;;;;;;;;0.5840022;0.27607045;0.085695975;;;;;16417.3
16613.0;16581.4;;;;;;;;;;;;;;;;;56.745354;47.22358;-60.27787;;16417.3
16613.0;16581.4;;;;;;;;;;;;;;0.6073794;0.2816248;0.10101627;;;;;16417.3
16613.0;16581.4;;;;;;;;;;;;;;;;;60.956905;52.09891;-64.38643;;16427.0
16613.0;16581.4;;;;;;;;;;;;;;0.6115909;0.31275368;0.021607105;;;;;16427.0
16613.0;16581.4;;;;;;;;;;;;;;;;;62.437054;58.194984;-68.80398;;16427.0
16613.0;16581.4;;;;;;;;;;;;;;0.59468365;0.34681234;0.0037842952;;;;;16427.0
16613.0;16581.4;;;;;;;;;;;;;;;;;62.170017;62.215797;-73.43898;;16436.5
