patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6652.0;6573.3;;;;;;;0.6455886;0.09271523;0.3558458;;;;;;;;;;;;
6652.0;6573.3;;;;;;;;;;-8.48796;19.707327;22.747734;;;;;;;;;
6652.0;6573.3;;;;;;;0.6403394;0.09851375;0.35749382;;;;;;;;;;;;
6652.0;6575.6;;;;;;;;;;;;;-2857;;;;;;;;
6652.0;6575.6;;;;;;;;;;;;;-2519;;;;;;;;
6652.0;6575.6;;;;;;;;;;;;;-1743;;;;;;;;
6652.0;6575.6;;;;;;;;;;;;;-904;;;;;;;;
6652.0;6575.6;;;;;;;;;;;;;-468;;;;;;;;
6652.0;6577.1;;;;-0.80072033;0.5094834;0.8880502;;;;;;;;;;;;;;;
6652.0;6577.1;;;;-0.80762875;0.5095063;0.8909341;;;;;;;;;;;;;;;
6652.0;6577.1;;;;-0.81663144;0.5100594;0.89533246;;;;;;;;;;;;;;;
6652.0;6577.1;;;;-0.82917416;0.5098153;0.90108883;;;;;;;;;;;;;;;
6652.0;6577.1;;;;-0.8450891;0.50944906;0.9090501;;;;;;;;;;;;;;;
6652.0;6582.9;;;;;;;;;;-9.891811;26.142918;20.9624;;;;;;;;;
6652.0;6582.9;;;;;;;0.63124484;0.104739524;0.3576159;;;;;;;;;;;;
6652.0;6582.9;;;;;;;;;;-11.638996;31.84988;19.447922;;;;;;;;;
6652.0;6582.9;;;;;;;0.6226997;0.10974456;0.36066774;;;;;;;;;;;;
6656.0;6587.3;;;;-0.8646699;0.51009375;0.9187509;;;;;;;;;;;;;;;
6656.0;6587.3;;;;-0.88671887;0.5109101;0.92834485;;;;;;;;;;;;;;;
6656.0;6587.3;;;;-0.9115411;0.5117417;0.93665326;;;;;;;;;;;;;;;
6656.0;6587.3;;;;-0.93812954;0.51281744;0.9443246;;;;;;;;;;;;;;;
6656.0;6587.3;;;;-0.9651147;0.5134545;0.9519235;;;;;;;;;;;;;;;
6656.0;6590.3;;;;;;;;;;;;;;;;;-38.396103;-21.176031;-124.988556;;6470.6
6656.0;6590.3;;;;;;;;;;;;;;-0.8883328;1.6286508;-0.26984465;;;;;6470.6
6656.0;6590.3;;;;;;;;;;;;;;;;;-33.089695;-32.322918;-124.86266;;6470.6
6656.0;6590.3;;;;;;;;;;;;;;-0.7783441;1.5678579;-0.32276377;;;;;6470.6
6656.0;6590.3;;;;;;;;;;;;;;;;;-26.352734;-39.49858;-123.695335;;6480.2
6656.0;6590.3;;;;;;;;;;;;;;-0.66389966;1.559801;-0.34339428;;;;;6480.2
6656.0;6590.3;;;;;;;;;;;;;;;;;-20.588549;-42.329174;-122.68059;;6480.2
6656.0;6590.3;;;;;;;;;;;;;;-0.58156073;1.6121098;-0.34900966;;;;;6480.2
6656.0;6590.3;;;;;;;;;;;;;;;;;-18.841366;-40.055542;-122.28385;;6489.9
6656.0;6590.3;;;;;;;;;;;;;;-0.5056307;1.6563005;-0.37366864;;;;;6489.9
6656.0;6590.3;;;;;;;;;;;;;;;;;-19.032106;-31.235695;-123.153625;;6489.9
6656.0;6590.3;;;;;;;;;;;;;;-0.43366802;1.6973785;-0.3853267;;;;;6489.9
6663.0;6591.1;;;;;;;;;;;;;;;;;-22.94229;-21.767328;-123.21467;;6499.6
6663.0;6591.1;;;;;;;;;;;;;;-0.38569292;1.6983551;-0.3477279;;;;;6499.6
6663.0;6591.1;;;;;;;;;;;;;;;;;-28.02362;-17.59392;-121.795555;;6499.6
6663.0;6591.1;;;;;;;;;;;;;;-0.3404645;1.6548967;-0.31501207;;;;;6499.6
6663.0;6591.1;;;;;;;;;;;;;;;;;-31.346325;-14.500107;-119.81948;;6509.2
6663.0;6591.1;;;;;;;;;;;;;;-0.2936491;1.5716422;-0.2857143;;;;;6509.2
6663.0;6591.1;;;;;;;;;;;;;;;;;-33.989986;-10.620441;-119.74319;;6509.2
6663.0;6591.1;;;;;;;;;;;;;;-0.24652852;1.5157933;-0.26502272;;;;;6509.2
6663.0;6591.1;;;;;;;;;;;;;;;;;-33.71151;-3.8338878;-118.78949;;6518.8
6663.0;6591.1;;;;;;;;;;;;;;-0.22534868;1.4902188;-0.25647756;;;;;6518.8
6663.0;6591.1;;;;;;;;;;;;;;;;;-31.5714;8.5909605;-118.91156;;6518.8
6663.0;6591.1;;;;;;;;;;;;;;-0.23218483;1.4703817;-0.28351694;;;;;6518.8
6663.0;6592.4;;;;;;;;;;-13.161107;36.91595;18.127995;;;;;;;;;
6663.0;6592.4;;;;;;;0.6148259;0.11279641;0.3683584;;;;;;;;;;;;
6663.0;6592.4;;;;;;;;;;-14.2941065;42.031616;16.613514;;;;;;;;;
6663.0;6592.4;;;;;;;0.6085391;0.11224708;0.38001648;;;;;;;;;;;;
6663.0;6592.6;262143;262143;10795;;;;;;;;;;;;;;;;;;
6663.0;6597.2;;;;-0.99261105;0.51273733;0.95744336;;;;;;;;;;;;;;;
6663.0;6597.2;;;;-1.0178224;0.5117875;0.96501553;;;;;;;;;;;;;;;
6663.0;6597.2;;;;-1.0400697;0.5109177;0.9739076;;;;;;;;;;;;;;;
6663.0;6597.2;;;;-1.059826;0.5098725;0.9830781;;;;;;;;;;;;;;;
6663.0;6597.2;;;;-1.0773278;0.50874716;0.99113095;;;;;;;;;;;;;;;
6707.0;6602.0;;;;;;;;;;-15.022736;47.31895;14.854885;;;;;;;;;
6707.0;6602.0;;;;;;;0.6128117;0.1126133;0.3895993;;;;;;;;;;;;
6707.0;6602.0;;;;;;;;;;-15.758995;52.285835;12.894071;;;;;;;;;
6707.0;6602.0;;;;;;;0.61690116;0.113956116;0.39844966;;;;;;;;;;;;
6707.0;6607.2;;;;-1.0930597;0.50752264;0.9996034;;;;;;;;;;;;;;;
6707.0;6607.2;;;;-1.10804;0.5055199;1.007908;;;;;;;;;;;;;;;
6707.0;6607.2;;;;-1.1202775;0.5031243;1.0176698;;;;;;;;;;;;;;;
6707.0;6607.2;;;;-1.1297151;0.50155646;1.0284272;;;;;;;;;;;;;;;
6707.0;6607.2;;;;-1.1377069;0.5000687;1.0380098;;;;;;;;;;;;;;;
6707.0;6611.5;;;;;;;;;;-16.70507;55.98239;10.982849;;;;;;;;;
6707.0;6611.5;;;;;;;0.62153995;0.11291849;0.40980256;;;;;;;;;;;;
6707.0;6611.5;;;;;;;;;;-17.818995;58.610798;9.559923;;;;;;;;;
6707.0;6611.5;;;;;;;0.6189764;0.11493271;0.41889706;;;;;;;;;;;;
6707.0;6612.7;262143;262143;10792;;;;;;;;;;;;;;;;;;
6707.0;6615.9;;;;;;;;;;;;;-546;;;;;;;;
6707.0;6615.9;;;;;;;;;;;;;-723;;;;;;;;
6707.0;6615.9;;;;;;;;;;;;;-304;;;;;;;;
6707.0;6615.9;;;;;;;;;;;;;1250;;;;;;;;
6707.0;6615.9;;;;;;;;;;;;;1607;;;;;;;;
6707.0;6617.3;;;;-1.1439553;0.49888235;1.0464555;;;;;;;;;;;;;;;
6707.0;6617.3;;;;-1.1486474;0.49747473;1.0543329;;;;;;;;;;;;;;;
6707.0;6617.3;;;;-1.1524736;0.49647528;1.060711;;;;;;;;;;;;;;;
6707.0;6617.3;;;;-1.1544152;0.4941979;1.06456;;;;;;;;;;;;;;;
6707.0;6617.3;;;;-1.1537248;0.4916306;1.0666009;;;;;;;;;;;;;;;
6709.0;6621.0;;;;;;;;;;-18.97107;60.30076;8.636738;;;;;;;;;
6709.0;6621.0;;;;;;;0.6123234;0.11651967;0.42756432;;;;;;;;;;;;
6709.0;6621.0;;;;;;;;;;-19.898067;61.208683;7.976775;;;;;;;;;
6709.0;6621.0;;;;;;;0.6072573;0.11957152;0.43867305;;;;;;;;;;;;
6709.0;6627.1;;;;-1.1489335;0.48977286;1.0691911;;;;;;;;;;;;;;;
6709.0;6627.1;;;;-1.141491;0.48753363;1.0709497;;;;;;;;;;;;;;;
6709.0;6627.1;;;;-1.130951;0.48416144;1.0700227;;;;;;;;;;;;;;;
6709.0;6627.1;;;;-1.11755;0.47937018;1.0675889;;;;;;;;;;;;;;;
6709.0;6627.1;;;;-1.1014177;0.47307974;1.0625879;;;;;;;;;;;;;;;
6709.0;6630.5;;;;;;;;;;-20.49318;61.780907;7.221442;;;;;;;;;
6709.0;6630.5;;;;;;;0.6095767;0.12005982;0.45142978;;;;;;;;;;;;
6709.0;6630.5;;;;;;;;;;-20.825068;62.25013;6.103702;;;;;;;;;
6709.0;6630.5;;;;;;;0.6168401;0.122989595;0.4661397;;;;;;;;;;;;
6709.0;6632.7;262143;262143;10799;;;;;;;;;;;;;;;;;;
6709.0;6637.3;;;;-1.0831224;0.4659043;1.0557672;;;;;;;;;;;;;;;
6709.0;6637.3;;;;-1.0636941;0.45779425;1.0506555;;;;;;;;;;;;;;;
6709.0;6637.3;;;;-1.0430604;0.44933325;1.0451394;;;;;;;;;;;;;;;
6709.0;6637.3;;;;-1.0231286;0.44089895;1.0385324;;;;;;;;;;;;;;;
6709.0;6637.3;;;;-1.0039254;0.43262106;1.030327;;;;;;;;;;;;;;;
6709.0;6640.2;;;;;;;;;;-21.22181;62.7575;4.890591;;;;;;;;;
6709.0;6640.2;;;;;;;0.6344188;0.12549211;0.48023927;;;;;;;;;;;;
6709.0;6640.2;;;;;;;;;;-21.797846;63.116096;4.0627766;;;;;;;;;
6709.0;6640.2;;;;;;;0.6615192;0.1271401;0.49501023;;;;;;;;;;;;
6712.0;6647.4;;;;-0.9863664;0.42509085;1.0221597;;;;;;;;;;;;;;;
6712.0;6647.4;;;;-0.9685708;0.41730505;1.0146524;;;;;;;;;;;;;;;
6712.0;6647.4;;;;-0.95025647;0.40975577;1.0068132;;;;;;;;;;;;;;;
6712.0;6647.4;;;;-0.9312974;0.4029122;0.99954236;;;;;;;;;;;;;;;
6712.0;6647.4;;;;-0.9115907;0.39669806;0.99193585;;;;;;;;;;;;;;;
6712.0;6649.8;;;;;;;;;;-22.923216;63.13517;4.0017395;;;;;;;;;
6712.0;6649.8;;;;;;;0.6895352;0.12561418;0.51857054;;;;;;;;;;;;
6712.0;6649.8;;;;;;;;;;-24.025698;63.516647;4.734184;;;;;;;;;
6712.0;6649.8;;;;;;;0.7244484;0.11981567;0.54719687;;;;;;;;;;;;
6712.0;6650.4;;;;;;;;;;;;;;;;;-28.653065;25.635548;-121.04404;;6528.5
6712.0;6650.4;;;;;;;;;;;;;;-0.2600177;1.4700766;-0.3336894;;;;;6528.5
6712.0;6650.4;;;;;;;;;;;;;;;;;-25.852993;44.557022;-122.21519;;6528.5
6712.0;6650.4;;;;;;;;;;;;;;-0.329722;1.436079;-0.40931424;;;;;6528.5
6712.0;6650.4;;;;;;;;;;;;;;;;;-27.066103;63.810387;-124.50789;;6538.0
6712.0;6650.4;;;;;;;;;;;;;;-0.44709617;1.4329051;-0.4417249;;;;;6538.0
6712.0;6650.4;;;;;;;;;;;;;;;;;-25.727104;73.1872;-124.46974;;6538.0
6712.0;6650.4;;;;;;;;;;;;;;-0.5607471;1.3823664;-0.488052;;;;;6538.0
6712.0;6650.4;;;;;;;;;;;;;;;;;-23.739586;79.45112;-124.18363;;6547.7
6712.0;6650.4;;;;;;;;;;;;;;-0.6476028;1.3295693;-0.51173437;;;;;6547.7
6712.0;6650.4;;;;;;;;;;;;;;;;;-18.24244;80.37049;-122.424995;;6547.7
6712.0;6650.4;;;;;;;;;;;;;;-0.71895504;1.2936186;-0.52882475;;;;;6547.7
6714.0;6651.6;;;;;;;;;;;;;;;;;-10.4831085;77.223274;-119.758446;;6557.3
6714.0;6651.6;;;;;;;;;;;;;;-0.7653432;1.284402;-0.51930296;;;;;6557.3
6714.0;6651.6;;;;;;;;;;;;;;;;;-3.360851;70.03998;-115.112;;6557.3
6714.0;6651.6;;;;;;;;;;;;;;-0.7838374;1.2729881;-0.49385053;;;;;6557.3
6714.0;6651.6;;;;;;;;;;;;;;;;;-2.338481;63.43654;-108.80994;;6566.9
6714.0;6651.6;;;;;;;;;;;;;;-0.7836543;1.2651143;-0.41444135;;;;;6566.9
6714.0;6651.6;;;;;;;;;;;;;;;;;-8.175146;57.668537;-99.96337;;6566.9
6714.0;6651.6;;;;;;;;;;;;;;-0.75820184;1.2524797;-0.28284556;;;;;6566.9
6714.0;6651.6;;;;;;;;;;;;;;;;;-13.740958;49.45143;-89.70152;;6576.5
6714.0;6651.6;;;;;;;;;;;;;;-0.68221074;1.2375256;-0.14575641;;;;;6576.5
6714.0;6651.6;;;;;;;;;;;;;;;;;-16.91107;39.559616;-78.737755;;6576.5
6714.0;6651.6;;;;;;;;;;;;;;-0.60573137;1.1884518;-0.049745172;;;;;6576.5
6714.0;6652.7;262143;262143;10799;;;;;;;;;;;;;;;;;;
6714.0;6655.9;;;;;;;;;;;;;-4337;;;;;;;;
6714.0;6655.9;;;;;;;;;;;;;-16221;;;;;;;;
6714.0;6655.9;;;;;;;;;;;;;-24838;;;;;;;;
6714.0;6655.9;;;;;;;;;;;;;-21774;;;;;;;;
6714.0;6655.9;;;;;;;;;;;;;-9643;;;;;;;;
6714.0;6657.2;;;;-0.891781;0.39044577;0.9844552;;;;;;;;;;;;;;;
6714.0;6657.2;;;;-0.8724328;0.38410574;0.97491467;;;;;;;;;;;;;;;
6714.0;6657.2;;;;-0.8524362;0.37814337;0.96603024;;;;;;;;;;;;;;;
6714.0;6657.2;;;;-0.8335153;0.37199023;0.9567491;;;;;;;;;;;;;;;
6714.0;6657.2;;;;-0.8148538;0.36503604;0.94698346;;;;;;;;;;;;;;;
6766.0;6659.0;;;;;;;;;;-24.788658;64.8175;5.607776;;;;;;;;;
6766.0;6659.0;;;;;;;0.7775506;0.11090426;0.58821374;;;;;;;;;;;;
6766.0;6659.0;;;;;;;;;;-24.967955;67.79305;5.8633685;;;;;;;;;
6766.0;6659.0;;;;;;;0.8566546;0.0926542;0.6440016;;;;;;;;;;;;
6766.0;6667.1;;;;-0.796795;0.35753635;0.93613064;;;;;;;;;;;;;;;
6766.0;6667.1;;;;-0.77793515;0.34935382;0.92476666;;;;;;;;;;;;;;;
6766.0;6667.1;;;;-0.7600709;0.34089664;0.913273;;;;;;;;;;;;;;;
6766.0;6667.1;;;;-0.74161917;0.33270648;0.90137875;;;;;;;;;;;;;;;
6766.0;6667.1;;;;-0.72344977;0.32333758;0.8883172;;;;;;;;;;;;;;;
6766.0;6668.6;;;;;;;;;;-24.533068;72.634056;5.050813;;;;;;;;;
6766.0;6668.6;;;;;;;0.9602344;0.064638205;0.695822;;;;;;;;;;;;
6766.0;6668.6;;;;;;;;;;-24.3614;77.8985;3.4104435;;;;;;;;;
6766.0;6668.6;;;;;;;1.0705893;0.025452437;0.748558;;;;;;;;;;;;
6766.0;6672.8;262143;262143;10804;;;;;;;;;;;;;;;;;;
6766.0;6677.1;;;;-0.7056084;0.31393817;0.87456524;;;;;;;;;;;;;;;
6766.0;6677.1;;;;-0.6878167;0.30575183;0.86141217;;;;;;;;;;;;;;;
6766.0;6677.1;;;;-0.6716538;0.2972832;0.8478929;;;;;;;;;;;;;;;
6766.0;6677.1;;;;-0.6569062;0.28905872;0.834221;;;;;;;;;;;;;;;
6766.0;6677.1;;;;-0.6433411;0.2805138;0.81894696;;;;;;;;;;;;;;;
6766.0;6677.9;;;;;;;;;;-24.937437;82.26646;1.8349254;;;;;;;;;
6766.0;6677.9;;;;;;;1.1604968;-0.023438215;0.80019534;;;;;;;;;;;;
6766.0;6677.9;;;;;;;;;;-25.8034;85.38698;0.7820368;;;;;;;;;
6766.0;6677.9;;;;;;;1.2229377;-0.077761166;0.8494522;;;;;;;;;;;;
6768.0;6687.0;;;;-0.6306611;0.27186587;0.80327237;;;;;;;;;;;;;;;
6768.0;6687.0;;;;-0.6187363;0.26204303;0.7856561;;;;;;;;;;;;;;;
6768.0;6687.0;;;;-0.60628515;0.25107577;0.7681924;;;;;;;;;;;;;;;
6768.0;6687.0;;;;-0.59377676;0.24084476;0.7546464;;;;;;;;;;;;;;;
6768.0;6687.0;;;;-0.5808907;0.2312546;0.74221426;;;;;;;;;;;;;;;
6768.0;6687.4;;;;;;;;;;-26.711327;87.43553;0.07629627;;;;;;;;;
6768.0;6687.4;;;;;;;1.2524797;-0.13287759;0.8891873;;;;;;;;;;;;
6768.0;6687.4;;;;;;;;;;-27.397991;88.3282;-0.69429606;;;;;;;;;
6768.0;6687.4;;;;;;;1.251564;-0.18427075;0.9187292;;;;;;;;;;;;
6768.0;6692.7;262143;262143;10802;;;;;;;;;;;;;;;;;;
6768.0;6695.8;;;;;;;;;;;;;1061;;;;;;;;
6768.0;6695.8;;;;;;;;;;;;;4182;;;;;;;;
6768.0;6695.8;;;;;;;;;;;;;2814;;;;;;;;
6768.0;6695.8;;;;;;;;;;;;;2359;;;;;;;;
6768.0;6695.8;;;;;;;;;;;;;3097;;;;;;;;
6768.0;6697.1;;;;;;;;;;-27.62688;87.977234;-1.8692588;;;;;;;;;
6768.0;6697.1;;;;;;;1.2303232;-0.22675252;0.9386273;;;;;;;;;;;;
6768.0;6697.1;;;;;;;;;;-27.169104;85.8066;-3.3036287;;;;;;;;;
6768.0;6697.1;;;;;;;1.1922971;-0.26013976;0.94949186;;;;;;;;;;;;
6768.0;6697.1;;;;-0.56795126;0.22179034;0.7288552;;;;;;;;;;;;;;;
6768.0;6697.1;;;;-0.5544854;0.21291736;0.7160035;;;;;;;;;;;;;;;
6768.0;6697.1;;;;-0.54194266;0.2034035;0.70281607;;;;;;;;;;;;;;;
6768.0;6697.1;;;;-0.5295716;0.194397;0.689148;;;;;;;;;;;;;;;
6768.0;6697.1;;;;-0.517067;0.18542482;0.67550665;;;;;;;;;;;;;;;
6769.0;6706.7;;;;;;;;;;-25.77288;81.52638;-4.8333693;;;;;;;;;
6769.0;6706.7;;;;;;;1.1567736;-0.28931546;0.95669425;;;;;;;;;;;;
6769.0;6706.7;;;;;;;;;;-22.782066;74.514755;-6.416517;;;;;;;;;
6769.0;6706.7;;;;;;;1.1200904;-0.31220436;0.9634083;;;;;;;;;;;;
6769.0;6707.2;;;;-0.50511557;0.17647935;0.6624833;;;;;;;;;;;;;;;
6769.0;6707.2;;;;-0.4937287;0.16777422;0.6491471;;;;;;;;;;;;;;;
6769.0;6707.2;;;;-0.48252112;0.1597252;0.63760763;;;;;;;;;;;;;;;
6769.0;6707.2;;;;-0.47215277;0.15262605;0.62673193;;;;;;;;;;;;;;;
6769.0;6707.2;;;;-0.46298224;0.14576723;0.6150132;;;;;;;;;;;;;;;
6769.0;6710.5;;;;;;;;;;;;;;;;;-17.242958;29.557177;-70.234535;;6586.1
6769.0;6710.5;;;;;;;;;;;;;;-0.5357219;1.1240578;-0.010315256;;;;;6586.1
6769.0;6710.5;;;;;;;;;;;;;;;;;-14.984588;21.698662;-62.753685;;6586.1
6769.0;6710.5;;;;;;;;;;;;;;-0.48481703;1.0583819;-0.0045167394;;;;;6586.1
6769.0;6710.5;;;;;;;;;;;;;;;;;-10.708182;15.625477;-54.34965;;6595.7
6769.0;6710.5;;;;;;;;;;;;;;-0.4476455;0.9901425;-0.018921476;;;;;6595.7
6769.0;6710.5;;;;;;;;;;;;;;;;;-5.1347394;10.525071;-44.732502;;6595.7
6769.0;6710.5;;;;;;;;;;;;;;-0.4132206;0.93417156;-0.032227546;;;;;6595.7
6769.0;6710.5;;;;;;;;;;;;;;;;;0.90411085;6.302072;-35.214542;;6605.4
6769.0;6710.5;;;;;;;;;;;;;;-0.38294625;0.87856686;-0.04815821;;;;;6605.4
6769.0;6710.5;;;;;;;;;;;;;;;;;8.331553;2.0867033;-26.161993;;6605.4
6769.0;6710.5;;;;;;;;;;;;;;-0.35389262;0.8438368;-0.057374798;;;;;6605.4
6770.0;6711.3;;;;;;;;;;;;;;;;;14.713737;-1.8539995;-17.479475;;6615.0
6770.0;6711.3;;;;;;;;;;;;;;-0.33906063;0.8085574;-0.056398205;;;;;6615.0
6770.0;6711.3;;;;;;;;;;;;;;;;;17.578661;-5.142369;-9.189886;;6615.0
6770.0;6711.3;;;;;;;;;;;;;;-0.32587665;0.7747429;-0.047425766;;;;;6615.0
6770.0;6711.3;;;;;;;;;;;;;;;;;18.105106;-8.308664;-0.9155553;;6624.6
6770.0;6711.3;;;;;;;;;;;;;;-0.30664998;0.76760155;-0.026490066;;;;;6624.6
6770.0;6711.3;;;;;;;;;;;;;;;;;18.35307;-12.340922;8.377332;;6624.6
6770.0;6711.3;;;;;;;;;;;;;;-0.2781457;0.74306464;0.010193182;;;;;6624.6
6770.0;6711.3;;;;;;;;;;;;;;;;;17.139957;-17.769402;16.80044;;6634.1
6770.0;6711.3;;;;;;;;;;;;;;-0.24939726;0.72273934;0.052919097;;;;;6634.1
6770.0;6711.3;;;;;;;;;;;;;;;;;16.151922;-23.789179;25.845362;;6634.1
6770.0;6711.3;;;;;;;;;;;;;;-0.2148503;0.6801965;0.059938353;;;;;6634.1
6770.0;6712.8;262143;262143;10807;;;;;;;;;;;;;;;;;;
6770.0;6716.2;;;;;;;;;;-18.101292;64.90524;-7.759331;;;;;;;;;
6770.0;6716.2;;;;;;;1.073336;-0.3541368;0.9971618;;;;;;;;;;;;
6770.0;6716.2;;;;;;;;;;-10.151219;50.828575;-8.865627;;;;;;;;;
6770.0;6716.2;;;;;;;1.0633869;-0.35651723;0.9781793;;;;;;;;;;;;
6770.0;6717.2;;;;-0.4551354;0.13884355;0.6033669;;;;;;;;;;;;;;;
6770.0;6717.2;;;;-0.44889456;0.13299944;0.59242636;;;;;;;;;;;;;;;
6770.0;6717.2;;;;-0.44401175;0.1269951;0.58123785;;;;;;;;;;;;;;;
6770.0;6717.2;;;;-0.44071203;0.120899215;0.5701981;;;;;;;;;;;;;;;
6770.0;6717.2;;;;-0.43838888;0.11506273;0.5591622;;;;;;;;;;;;;;;
6827.0;6725.7;;;;;;;;;;-4.615925;41.634876;-10.116886;;;;;;;;;
6827.0;6725.7;;;;;;;1.1019013;-0.3206885;0.9759209;;;;;;;;;;;;
6827.0;6725.7;;;;;;;;;;-1.8311106;36.065247;-11.192663;;;;;;;;;
6827.0;6725.7;;;;;;;1.1518296;-0.32325205;1.0007019;;;;;;;;;;;;
6827.0;6727.1;;;;-0.43577963;0.108593;0.55009466;;;;;;;;;;;;;;;
6827.0;6727.1;;;;-0.43409735;0.102520004;0.5408326;;;;;;;;;;;;;;;
6827.0;6727.1;;;;-0.4332009;0.09521867;0.53195196;;;;;;;;;;;;;;;
6827.0;6727.1;;;;-0.43235403;0.08835221;0.5232735;;;;;;;;;;;;;;;
6827.0;6727.1;;;;-0.43088537;0.081493385;0.51448065;;;;;;;;;;;;;;;
6827.0;6733.0;262143;262143;10807;;;;;;;;;;;;;;;;;;
6827.0;6735.3;;;;;;;;;;0.2822962;30.38499;-12.234108;;;;;;;;;
6827.0;6735.3;;;;;;;1.1874752;-0.34766686;1.0169377;;;;;;;;;;;;
6827.0;6735.3;;;;;;;;;;2.0218513;26.188696;-12.371441;;;;;;;;;
6827.0;6735.3;;;;;;;1.2106693;-0.36530656;1.0258492;;;;;;;;;;;;
6827.0;6736.1;;;;;;;;;;;;;2952;;;;;;;;
6827.0;6736.1;;;;;;;;;;;;;2439;;;;;;;;
6827.0;6736.1;;;;;;;;;;;;;2313;;;;;;;;
6827.0;6736.1;;;;;;;;;;;;;2208;;;;;;;;
6827.0;6736.1;;;;;;;;;;;;;2060;;;;;;;;
6827.0;6737.2;;;;-0.4294625;0.07395936;0.5058213;;;;;;;;;;;;;;;
6827.0;6737.2;;;;-0.42773443;0.06678773;0.49908072;;;;;;;;;;;;;;;
6827.0;6737.2;;;;-0.42609793;0.05927659;0.49231726;;;;;;;;;;;;;;;
6827.0;6737.2;;;;-0.42379767;0.051914223;0.48536688;;;;;;;;;;;;;;;
6827.0;6737.2;;;;-0.42161947;0.04415894;0.4795876;;;;;;;;;;;;;;;
6829.0;6744.5;;;;;;;;;;3.4066288;24.128696;-12.558367;;;;;;;;;
6829.0;6744.5;;;;;;;1.2276375;-0.37488937;1.0324411;;;;;;;;;;;;
6829.0;6744.5;;;;;;;;;;3.5744805;24.269846;-13.5883665;;;;;;;;;
6829.0;6744.5;;;;;;;1.2346568;-0.3985107;1.0556962;;;;;;;;;;;;
6829.0;6747.0;;;;-0.41913992;0.03650284;0.4737931;;;;;;;;;;;;;;;
6829.0;6747.0;;;;-0.41709143;0.029323582;0.47056967;;;;;;;;;;;;;;;
6829.0;6747.0;;;;-0.41532904;0.022735598;0.46669012;;;;;;;;;;;;;;;
6829.0;6747.0;;;;-0.4146157;0.016254427;0.46302038;;;;;;;;;;;;;;;
6829.0;6747.0;;;;-0.41553122;0.009738923;0.4581681;;;;;;;;;;;;;;;
6829.0;6752.8;262143;262143;10802;;;;;;;;;;;;;;;;;;
6829.0;6754.2;;;;;;;;;;4.1581473;23.216955;-15.301217;;;;;;;;;
6829.0;6754.2;;;;;;;1.2227546;-0.435255;1.07181;;;;;;;;;;;;
6829.0;6754.2;;;;;;;;;;5.901517;19.592882;-16.865292;;;;;;;;;
6829.0;6754.2;;;;;;;1.2141484;-0.45857114;1.0862758;;;;;;;;;;;;
6829.0;6757.1;;;;-0.41703802;0.0036773686;0.4550553;;;;;;;;;;;;;;;
6829.0;6757.1;;;;-0.41878897;-0.002159119;0.4519692;;;;;;;;;;;;;;;
6829.0;6757.1;;;;-0.4216767;-0.007938386;0.4500237;;;;;;;;;;;;;;;
6829.0;6757.1;;;;-0.4239617;-0.01318741;0.44754797;;;;;;;;;;;;;;;
6829.0;6757.1;;;;-0.42677313;-0.018249514;0.44495398;;;;;;;;;;;;;;;
6829.0;6763.8;;;;;;;;;;8.484145;15.205847;-18.509476;;;;;;;;;
6829.0;6763.8;;;;;;;1.2103641;-0.47267067;1.0986053;;;;;;;;;;;;
6829.0;6763.8;;;;;;;;;;11.265144;10.807367;-20.622883;;;;;;;;;
6829.0;6763.8;;;;;;;1.2066408;-0.47907957;1.1083713;;;;;;;;;;;;
6830.0;6767.2;;;;-0.4292565;-0.023696903;0.44187552;;;;;;;;;;;;;;;
6830.0;6767.2;;;;-0.43092352;-0.028991703;0.44047552;;;;;;;;;;;;;;;
6830.0;6767.2;;;;-0.43288046;-0.03448868;0.43980414;;;;;;;;;;;;;;;
6830.0;6767.2;;;;-0.4355355;-0.040786747;0.43905646;;;;;;;;;;;;;;;
6830.0;6767.2;;;;-0.43770224;-0.04618836;0.43837363;;;;;;;;;;;;;;;
6830.0;6770.5;;;;;;;;;;;;;;;;;17.300179;-26.799067;34.726246;;6643.8
6830.0;6770.5;;;;;;;;;;;;;;-0.17041536;0.64894557;0.040467545;;;;;6643.8
6830.0;6770.5;;;;;;;;;;;;;;;;;20.134586;-27.52388;45.216984;;6643.8
6830.0;6770.5;;;;;;;;;;;;;;-0.13055818;0.61458176;0.011169774;;;;;6643.8
6830.0;6770.5;;;;;;;;;;;;;;;;;20.939512;-25.814844;54.815056;;6653.4
6830.0;6770.5;;;;;;;;;;;;;;-0.08282723;0.5843684;-0.018555254;;;;;6653.4
6830.0;6770.5;;;;;;;;;;;;;;;;;20.424513;-23.6404;63.87906;;6653.4
6830.0;6770.5;;;;;;;;;;;;;;-0.042054508;0.5443892;-0.03686636;;;;;6653.4
6830.0;6770.5;;;;;;;;;;;;;;;;;17.052216;-22.015291;72.321236;;6663.1
6830.0;6770.5;;;;;;;;;;;;;;0.0076296274;0.5236976;-0.048829615;;;;;6663.1
6830.0;6770.5;;;;;;;;;;;;;;;;;9.899441;-19.981993;82.7662;;6663.1
6830.0;6770.5;;;;;;;;;;;;;;0.06891079;0.48933378;-0.07190161;;;;;6663.1
