patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6090.0;6060.2;;;;;;;0.1988586;-1.4186224;-0.005981628;;;;;;;;;;;;
6146.0;6067.4;;;;-0.42784888;1.3416406;0.5352631;;;;;;;;;;;;;;;
6146.0;6067.4;;;;-0.44322973;1.3288804;0.5390397;;;;;;;;;;;;;;;
6146.0;6067.4;;;;-0.437069;1.3287393;0.5372315;;;;;;;;;;;;;;;
6146.0;6067.4;;;;-0.43463904;1.3237344;0.52481467;;;;;;;;;;;;;;;
6146.0;6067.4;;;;-0.4512177;1.300316;0.5198441;;;;;;;;;;;;;;;
6146.0;6069.8;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6146.0;6069.8;;;;;;;0.2118595;-1.3952452;-0.008789331;;;;;;;;;;;;
6146.0;6069.8;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6146.0;6069.8;;;;;;;0.20990631;-1.3892636;-0.014648885;;;;;;;;;;;;
6146.0;6070.9;259903;262143;9611;;;;;;;;;;;;;;;;;;
6146.0;6077.4;;;;-0.46113974;1.2827569;0.5313187;;;;;;;;;;;;;;;
6146.0;6077.4;;;;-0.47736746;1.2684175;0.5276337;;;;;;;;;;;;;;;
6146.0;6077.4;;;;-0.49540716;1.2505838;0.51580054;;;;;;;;;;;;;;;
6146.0;6077.4;;;;-0.51437765;1.234749;0.5077668;;;;;;;;;;;;;;;
6146.0;6077.4;;;;-0.5450669;1.2099153;0.5045586;;;;;;;;;;;;;;;
6146.0;6079.0;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6146.0;6079.0;;;;;;;0.20184942;-1.3749199;-0.019775994;;;;;;;;;;;;
6146.0;6079.0;;;;;;;;;;124.881744;-124.881744;-124.881744;;;;;;;;;
6146.0;6079.0;;;;;;;0.20349742;-1.3541673;-0.025147252;;;;;;;;;;;;
6149.0;6087.2;;;;-0.57181555;1.1891824;0.50611883;;;;;;;;;;;;;;;
6149.0;6087.2;;;;-0.5775452;1.177929;0.5100098;;;;;;;;;;;;;;;
6149.0;6087.2;;;;-0.60060126;1.1563722;0.5135918;;;;;;;;;;;;;;;
6149.0;6087.2;;;;-0.62178046;1.1390535;0.5194245;;;;;;;;;;;;;;;
6149.0;6087.2;;;;-0.6352883;1.1232759;0.52740484;;;;;;;;;;;;;;;
6149.0;6088.5;;;;;;;;;;124.86648;-124.881744;-124.881744;;;;;;;;;
6149.0;6088.5;;;;;;;0.21539964;-1.3267617;-0.02252266;;;;;;;;;;;;
6149.0;6088.5;;;;;;;;;;123.07352;-124.881744;-124.881744;;;;;;;;;
6149.0;6088.5;;;;;;;0.22992645;-1.307413;-0.02496414;;;;;;;;;;;;
6149.0;6090.7;259547;262143;9583;;;;;;;;;;;;;;;;;;
6149.0;6095.4;;;;;;;;;;;;;-4825;;;;;;;;
6149.0;6095.4;;;;;;;;;;;;;-4116;;;;;;;;
6149.0;6095.4;;;;;;;;;;;;;-3523;;;;;;;;
6149.0;6095.4;;;;;;;;;;;;;-2921;;;;;;;;
6149.0;6095.4;;;;;;;;;;;;;-2754;;;;;;;;
6149.0;6097.3;;;;-0.6529694;1.1004297;0.53140646;;;;;;;;;;;;;;;
6149.0;6097.3;;;;-0.68944937;1.0700761;0.5352059;;;;;;;;;;;;;;;
6149.0;6097.3;;;;-0.69896704;1.055111;0.5455399;;;;;;;;;;;;;;;
6149.0;6097.3;;;;-0.7099343;1.0359651;0.5498505;;;;;;;;;;;;;;;
6149.0;6097.3;;;;-0.70904547;1.0262223;0.5499726;;;;;;;;;;;;;;;
6149.0;6098.2;;;;;;;;;;116.31367;-124.881744;-124.881744;;;;;;;;;
6149.0;6098.2;;;;;;;0.2499466;-1.2822046;-0.027283547;;;;;;;;;;;;
6149.0;6098.2;;;;;;;;;;108.096565;-124.881744;-124.881744;;;;;;;;;
6149.0;6098.2;;;;;;;0.27643666;-1.2590106;-0.03112888;;;;;;;;;;;;
6153.0;6107.4;;;;-0.71065146;1.0150872;0.54970556;;;;;;;;;;;;;;;
6153.0;6107.4;;;;-0.71799856;0.99940884;0.55699545;;;;;;;;;;;;;;;
6153.0;6107.4;;;;-0.71947867;0.99084485;0.56286246;;;;;;;;;;;;;;;
6153.0;6107.4;;;;-0.7283402;0.970955;0.5541764;;;;;;;;;;;;;;;
6153.0;6107.4;;;;-0.730362;0.9501382;0.5453873;;;;;;;;;;;;;;;
6153.0;6107.8;;;;;;;;;;99.974815;-124.881744;-124.881744;;;;;;;;;
6153.0;6107.8;;;;;;;0.31183812;-1.2334971;-0.037049472;;;;;;;;;;;;
6153.0;6107.8;;;;;;;;;;92.16208;-124.881744;-124.881744;;;;;;;;;
6153.0;6107.8;;;;;;;0.34565264;-1.2105472;-0.041932434;;;;;;;;;;;;
6153.0;6111.0;258761;262143;9541;;;;;;;;;;;;;;;;;;
6153.0;6114.6;;;;;;;;;;;;;;;;;36.790062;-70.73046;37.46147;;5981.3
6153.0;6114.6;;;;;;;;;;;;;;0.09900205;0.7572253;-0.45277262;;;;;5981.3
6153.0;6114.6;;;;;;;;;;;;;;;;;36.06906;-47.30369;43.542286;;5981.3
6153.0;6114.6;;;;;;;;;;;;;;0.118533894;0.73165077;-0.5564745;;;;;5981.3
6153.0;6114.6;;;;;;;;;;;;;;;;;35.378582;-24.95651;48.73806;;5990.9
6153.0;6114.6;;;;;;;;;;;;;;0.14935759;0.6817835;-0.6197699;;;;;5990.9
6153.0;6114.6;;;;;;;;;;;;;;;;;34.90173;-3.7003694;53.277687;;5990.9
6153.0;6114.6;;;;;;;;;;;;;;0.21503341;0.61836606;-0.70296335;;;;;5990.9
6153.0;6114.6;;;;;;;;;;;;;;;;;35.973694;21.076845;58.870205;;6000.5
6153.0;6114.6;;;;;;;;;;;;;;0.29779962;0.5350505;-0.7954344;;;;;6000.5
6153.0;6114.6;;;;;;;;;;;;;;;;;39.19721;46.658985;65.103615;;6000.5
6153.0;6114.6;;;;;;;;;;;;;;0.3411359;0.45399335;-0.84328747;;;;;6000.5
6155.0;6115.5;;;;;;;;;;;;;;;;;38.861507;67.29332;69.95224;;6010.2
6155.0;6115.5;;;;;;;;;;;;;;0.43928343;0.3932005;-0.9223304;;;;;6010.2
6155.0;6115.5;;;;;;;;;;;;;;;;;37.81625;86.97012;74.86572;;6010.2
6155.0;6115.5;;;;;;;;;;;;;;0.5208289;0.35261086;-0.9279458;;;;;6010.2
6155.0;6115.5;;;;;;;;;;;;;;;;;34.39436;101.702934;80.439156;;6019.8
6155.0;6115.5;;;;;;;;;;;;;;0.5922422;0.27411726;-0.91811883;;;;;6019.8
6155.0;6115.5;;;;;;;;;;;;;;;;;36.84347;111.46504;86.17283;;6019.8
6155.0;6115.5;;;;;;;;;;;;;;0.6568804;0.22064883;-0.9063997;;;;;6019.8
6155.0;6115.5;;;;;;;;;;;;;;;;;42.371136;120.23529;93.80245;;6029.3
6155.0;6115.5;;;;;;;;;;;;;;0.68550676;0.17804499;-0.80794704;;;;;6029.3
6155.0;6115.5;;;;;;;;;;;;;;;;;43.748283;123.840294;102.30186;;6029.3
6155.0;6115.5;;;;;;;;;;;;;;0.6913663;0.08215583;-0.7923826;;;;;6029.3
6155.0;6117.3;;;;;;;;;;84.65072;-124.881744;-124.881744;;;;;;;;;
6155.0;6117.3;;;;;;;0.37086093;-1.1963866;-0.04712058;;;;;;;;;;;;
6155.0;6117.3;;;;;;;;;;77.509384;-124.881744;-124.881744;;;;;;;;;
6155.0;6117.3;;;;;;;0.37659842;-1.1817988;-0.05322428;;;;;;;;;;;;
6155.0;6117.4;;;;-0.72996527;0.9450418;0.54863745;;;;;;;;;;;;;;;
6155.0;6117.4;;;;-0.70616156;0.94519055;0.53820807;;;;;;;;;;;;;;;
6155.0;6117.4;;;;-0.6938134;0.9379426;0.53065497;;;;;;;;;;;;;;;
6155.0;6117.4;;;;-0.69502646;0.91783917;0.52742773;;;;;;;;;;;;;;;
6155.0;6117.4;;;;-0.6868287;0.9015199;0.5305787;;;;;;;;;;;;;;;
6155.0;6126.8;;;;;;;;;;70.66942;-124.881744;-124.881744;;;;;;;;;
6155.0;6126.8;;;;;;;0.38758507;-1.1605579;-0.05694754;;;;;;;;;;;;
6155.0;6126.8;;;;;;;;;;64.27198;-124.881744;-124.881744;;;;;;;;;
6155.0;6126.8;;;;;;;0.39564195;-1.1388288;-0.062135685;;;;;;;;;;;;
6156.0;6127.4;;;;-0.6850167;0.8942872;0.514473;;;;;;;;;;;;;;;
6156.0;6127.4;;;;-0.68622595;0.8838922;0.508297;;;;;;;;;;;;;;;
6156.0;6127.4;;;;-0.68173224;0.86616147;0.50744253;;;;;;;;;;;;;;;
6156.0;6127.4;;;;-0.66823584;0.86721814;0.49281317;;;;;;;;;;;;;;;
6156.0;6127.4;;;;-0.65057;0.8615533;0.47430807;;;;;;;;;;;;;;;
6156.0;6129.5;;;;;;;;;;;;;;;;;43.099766;124.82833;105.00275;;6039.0
6156.0;6129.5;;;;;;;;;;;;;;0.64607686;0.098818935;-0.6138493;;;;;6039.0
6156.0;6129.5;;;;;;;;;;;;;;;;;31.273842;117.58019;105.34608;;6039.0
6156.0;6129.5;;;;;;;;;;;;;;0.5318155;0.12262337;-0.49092075;;;;;6039.0
6156.0;6129.5;;;;;;;;;;;;;;;;;18.765068;100.146484;102.54219;;6048.6
6156.0;6129.5;;;;;;;;;;;;;;0.34827724;0.20142217;-0.344615;;;;;6048.6
6156.0;6129.5;;;;;;;;;;;;;;;;;6.309702;85.37935;100.73397;;6048.6
6156.0;6129.5;;;;;;;;;;;;;;0.14734337;0.24652852;-0.26569414;;;;;6048.6
6156.0;6129.5;;;;;;;;;;;;;;;;;4.993591;68.76202;97.55242;;6058.3
6156.0;6129.5;;;;;;;;;;;;;;0.034913175;0.25647756;-0.1991638;;;;;6058.3
6156.0;6129.5;;;;;;;;;;;;;;;;;14.637441;43.56899;97.621086;;6058.3
6156.0;6129.5;;;;;;;;;;;;;;-0.013977477;0.35279396;-0.12500381;;;;;6058.3
6156.0;6130.8;257455;262143;9484;;;;;;;;;;;;;;;;;;
6156.0;6135.4;;;;;;;;;;;;;-3979;;;;;;;;
6156.0;6135.4;;;;;;;;;;;;;-6458;;;;;;;;
6156.0;6135.4;;;;;;;;;;;;;-8852;;;;;;;;
6156.0;6135.4;;;;;;;;;;;;;-9969;;;;;;;;
6156.0;6135.4;;;;;;;;;;;;;-9587;;;;;;;;
6208.0;6136.2;;;;;;;;;;58.24839;-124.881744;-124.881744;;;;;;;;;
6208.0;6136.2;;;;;;;0.40565202;-1.1151463;-0.064210944;;;;;;;;;;;;
6208.0;6136.2;;;;;;;;;;52.50328;-124.01959;-124.881744;;;;;;;;;
6208.0;6136.2;;;;;;;0.41785944;-1.0941496;-0.0651265;;;;;;;;;;;;
6208.0;6137.2;;;;-0.62323767;0.85175335;0.47488028;;;;;;;;;;;;;;;
6208.0;6137.2;;;;-0.61863333;0.8388711;0.45460898;;;;;;;;;;;;;;;
6208.0;6137.2;;;;-0.6094132;0.8287507;0.446827;;;;;;;;;;;;;;;
6208.0;6137.2;;;;-0.5963288;0.81333935;0.43674093;;;;;;;;;;;;;;;
6208.0;6137.2;;;;-0.5911942;0.79198086;0.41568762;;;;;;;;;;;;;;;
6208.0;6145.5;;;;;;;;;;47.10532;-116.93167;-124.87029;;;;;;;;;
6208.0;6145.5;;;;;;;0.42231512;-1.0806605;-0.06537065;;;;;;;;;;;;
6208.0;6145.5;;;;;;;;;;41.901913;-106.555374;-124.31333;;;;;;;;;
6208.0;6145.5;;;;;;;0.4153569;-1.0686972;-0.06494339;;;;;;;;;;;;
6208.0;6147.1;;;;-0.5769883;0.77850735;0.41379553;;;;;;;;;;;;;;;
6208.0;6147.1;;;;-0.5633698;0.7569734;0.39202124;;;;;;;;;;;;;;;
6208.0;6147.1;;;;-0.550396;0.7560235;0.38375098;;;;;;;;;;;;;;;
6208.0;6147.1;;;;-0.5328942;0.742714;0.37547308;;;;;;;;;;;;;;;
6208.0;6147.1;;;;-0.51914984;0.7337304;0.3595734;;;;;;;;;;;;;;;
6208.0;6150.8;256122;262143;9444;;;;;;;;;;;;;;;;;;
6208.0;6155.1;;;;;;;;;;37.02658;-95.57634;-121.1127;;;;;;;;;
6208.0;6155.1;;;;;;;0.42298654;-1.0569781;-0.06433302;;;;;;;;;;;;
6208.0;6155.1;;;;;;;;;;32.69677;-84.45235;-116.84393;;;;;;;;;
6208.0;6155.1;;;;;;;0.4191412;-1.048677;-0.06573687;;;;;;;;;;;;
6210.0;6157.2;;;;-0.50991446;0.7276955;0.33637622;;;;;;;;;;;;;;;
6210.0;6157.2;;;;-0.49719244;0.70880896;0.33302692;;;;;;;;;;;;;;;
6210.0;6157.2;;;;-0.48720556;0.6972161;0.3178368;;;;;;;;;;;;;;;
6210.0;6157.2;;;;-0.4765244;0.6894036;0.299202;;;;;;;;;;;;;;;
6210.0;6157.2;;;;-0.46572882;0.67602926;0.29745486;;;;;;;;;;;;;;;
6210.0;6164.8;;;;;;;;;;28.504288;-72.74087;-112.64;;;;;;;;;
6210.0;6164.8;;;;;;;0.40290537;-1.0418409;-0.06524857;;;;;;;;;;;;
6210.0;6164.8;;;;;;;;;;24.315622;-61.136204;-108.14616;;;;;;;;;
6210.0;6164.8;;;;;;;0.36036256;-1.0455031;-0.06933805;;;;;;;;;;;;
6210.0;6167.3;;;;-0.4536553;0.6726189;0.27100757;;;;;;;;;;;;;;;
6210.0;6167.3;;;;-0.4415818;0.66727835;0.27137378;;;;;;;;;;;;;;;
6210.0;6167.3;;;;-0.4286881;0.66211706;0.25443652;;;;;;;;;;;;;;;
6210.0;6167.3;;;;-0.42605215;0.66408926;0.2348328;;;;;;;;;;;;;;;
6210.0;6167.3;;;;-0.42821127;0.6581002;0.2275162;;;;;;;;;;;;;;;
6210.0;6171.1;255824;262143;9436;;;;;;;;;;;;;;;;;;
6210.0;6174.4;;;;;;;;;;20.3444;-49.916836;-102.37052;;;;;;;;;
6210.0;6174.4;;;;;;;0.33344522;-1.0377514;-0.079226054;;;;;;;;;;;;
6210.0;6174.4;;;;;;;;;;16.747032;-38.747063;-96.3622;;;;;;;;;
6210.0;6174.4;;;;;;;0.32245857;-1.0218818;-0.082583085;;;;;;;;;;;;
6211.0;6174.6;;;;;;;;;;;;;;;;;22.450178;7.1146274;106.5096;;6067.7
6211.0;6174.6;;;;;;;;;;;;;;-0.083254494;0.4671163;-0.03112888;;;;;6067.7
6211.0;6174.6;;;;;;;;;;;;;;;;;9.968108;-31.193731;112.60185;;6067.7
6211.0;6174.6;;;;;;;;;;;;;;-0.14496292;0.60713524;-0.015198218;;;;;6067.7
6211.0;6174.6;;;;;;;;;;;;;;;;;-12.459181;-56.33335;106.10523;;6077.3
6211.0;6174.6;;;;;;;;;;;;;;-0.20618305;0.74221015;-0.05023347;;;;;6077.3
6211.0;6174.6;;;;;;;;;;;;;;;;;-38.811916;-62.364574;95.08804;;6077.3
6211.0;6174.6;;;;;;;;;;;;;;-0.37965026;0.8008667;0.009643849;;;;;6077.3
6211.0;6174.6;;;;;;;;;;;;;;;;;-66.97287;-67.73965;74.98016;;6087.0
6211.0;6174.6;;;;;;;;;;;;;;-0.5022736;0.76906645;0.08514664;;;;;6087.0
6211.0;6174.6;;;;;;;;;;;;;;;;;-88.16416;-74.507126;42.119358;;6087.0
6211.0;6174.6;;;;;;;;;;;;;;-0.5598926;0.7858516;0.13715018;;;;;6087.0
6211.0;6175.5;;;;;;;;;;;;;-8451;;;;;;;;
6211.0;6175.5;;;;;;;;;;;;;-7705;;;;;;;;
6211.0;6175.5;;;;;;;;;;;;;-7531;;;;;;;;
6211.0;6175.5;;;;;;;;;;;;;-6594;;;;;;;;
6211.0;6175.5;;;;;;;;;;;;;-4494;;;;;;;;
6211.0;6177.3;;;;-0.41200644;0.6538773;0.22003177;;;;;;;;;;;;;;;
6211.0;6177.3;;;;-0.3948136;0.65081793;0.2104111;;;;;;;;;;;;;;;
6211.0;6177.3;;;;-0.37894827;0.65043265;0.20711902;;;;;;;;;;;;;;;
6211.0;6177.3;;;;-0.36686328;0.65193945;0.20187;;;;;;;;;;;;;;;
6211.0;6177.3;;;;-0.36028293;0.6566048;0.19942096;;;;;;;;;;;;;;;
6211.0;6183.9;;;;;;;;;;13.367107;-27.905361;-91.53264;;;;;;;;;
6211.0;6183.9;;;;;;;0.29206213;-1.0090029;-0.08728294;;;;;;;;;;;;
6211.0;6183.9;;;;;;;;;;10.120701;-18.086031;-86.64587;;;;;;;;;
6211.0;6183.9;;;;;;;0.25135043;-0.997528;-0.09454634;;;;;;;;;;;;
6212.0;6187.4;;;;-0.35659412;0.6627465;0.1962662;;;;;;;;;;;;;;;
6212.0;6187.4;;;;-0.3511429;0.671547;0.1962128;;;;;;;;;;;;;;;
6212.0;6187.4;;;;-0.34525302;0.6829873;0.19532397;;;;;;;;;;;;;;;
6212.0;6187.4;;;;-0.33868793;0.6975594;0.19637683;;;;;;;;;;;;;;;
6212.0;6187.4;;;;-0.33353046;0.71542746;0.1994324;;;;;;;;;;;;;;;
6212.0;6190.0;;;;;;;;;;;;;;;;;-98.80368;-62.177647;13.359478;;6096.5
6212.0;6190.0;;;;;;;;;;;;;;-0.67445904;0.7704092;0.2609943;;;;;6096.5
6212.0;6190.0;;;;;;;;;;;;;;;;;-87.160866;-60.89587;-5.893887;;6096.5
6212.0;6190.0;;;;;;;;;;;;;;-0.79860836;0.7801141;0.3255104;;;;;6096.5
6212.0;6190.0;;;;;;;;;;;;;;;;;-39.143803;-90.81927;-9.773552;;6106.2
6212.0;6190.0;;;;;;;;;;;;;;-0.8913846;0.7977538;0.11401715;;;;;6106.2
6212.0;6190.0;;;;;;;;;;;;;;;;;26.692251;-120.58626;-1.2016664;;6106.2
6212.0;6190.0;;;;;;;;;;;;;;-0.9274575;0.78853726;-0.13830988;;;;;6106.2
6212.0;6190.0;;;;;;;;;;;;;;;;;67.770164;-124.988556;8.621479;;6115.9
6212.0;6190.0;;;;;;;;;;;;;;-0.78237253;0.9189734;-0.18933684;;;;;6115.9
6212.0;6190.0;;;;;;;;;;;;;;;;;32.0101;-124.988556;41.776024;;6115.9
6212.0;6190.0;;;;;;;;;;;;;;-0.7390362;1.0935392;0.01721244;;;;;6115.9
6212.0;6191.0;256338;262143;9453;;;;;;;;;;;;;;;;;;
6212.0;6193.3;;;;;;;;;;7.206183;-8.766441;-80.824455;;;;;;;;;
6212.0;6193.3;;;;;;;0.21192053;-0.9816584;-0.09796441;;;;;;;;;;;;
6212.0;6193.3;;;;;;;;;;4.387036;-0.110629596;-74.85428;;;;;;;;;
6212.0;6193.3;;;;;;;0.17548142;-0.9625538;-0.0999176;;;;;;;;;;;;
6267.0;6197.2;;;;-0.33308795;0.7370644;0.20530704;;;;;;;;;;;;;;;
6267.0;6197.2;;;;-0.33438876;0.75958264;0.21010974;;;;;;;;;;;;;;;
6267.0;6197.2;;;;-0.33355716;0.7825471;0.21399692;;;;;;;;;;;;;;;
6267.0;6197.2;;;;-0.3307381;0.8041307;0.21496966;;;;;;;;;;;;;;;
6267.0;6197.2;;;;-0.32952502;0.82333004;0.21630862;;;;;;;;;;;;;;;
6267.0;6202.5;;;;;;;;;;1.678518;8.404035;-69.02905;;;;;;;;;
6267.0;6202.5;;;;;;;0.12897122;-0.95181125;-0.09625538;;;;;;;;;;;;
6267.0;6202.5;;;;;;;;;;-0.8888516;15.896328;-62.944427;;;;;;;;;
6267.0;6202.5;;;;;;;0.09509568;-0.93612474;-0.08874783;;;;;;;;;;;;
6267.0;6207.0;;;;-0.3286095;0.8401834;0.21685794;;;;;;;;;;;;;;;
6267.0;6207.0;;;;-0.32810977;0.8546182;0.21725848;;;;;;;;;;;;;;;
6267.0;6207.0;;;;-0.32809833;0.86719525;0.2167435;;;;;;;;;;;;;;;
6267.0;6207.0;;;;-0.3295937;0.8781129;0.21932223;;;;;;;;;;;;;;;
6267.0;6207.0;;;;-0.3290253;0.88687146;0.21823505;;;;;;;;;;;;;;;
6267.0;6210.8;257097;262143;9487;;;;;;;;;;;;;;;;;;
6267.0;6212.2;;;;;;;;;;-3.3150733;22.782066;-57.119205;;;;;;;;;
6267.0;6212.2;;;;;;;0.058717612;-0.92043823;-0.08343761;;;;;;;;;;;;
6267.0;6212.2;;;;;;;;;;-5.4170356;28.668325;-51.18717;;;;;;;;;
6267.0;6212.2;;;;;;;0.021851253;-0.9045076;-0.08239998;;;;;;;;;;;;
6267.0;6215.4;;;;;;;;;;;;;-2889;;;;;;;;
6267.0;6215.4;;;;;;;;;;;;;-2728;;;;;;;;
6267.0;6215.4;;;;;;;;;;;;;-3063;;;;;;;;
6267.0;6215.4;;;;;;;;;;;;;-3115;;;;;;;;
6267.0;6215.4;;;;;;;;;;;;;-3498;;;;;;;;
6269.0;6217.1;;;;-0.33058932;0.893963;0.21968463;;;;;;;;;;;;;;;
6269.0;6217.1;;;;-0.33018115;0.9000093;0.21604541;;;;;;;;;;;;;;;
6269.0;6217.1;;;;-0.33189777;0.90587246;0.2134209;;;;;;;;;;;;;;;
6269.0;6217.1;;;;-0.3324013;0.90983975;0.21184543;;;;;;;;;;;;;;;
6269.0;6217.1;;;;-0.33459476;0.9140893;0.2094231;;;;;;;;;;;;;;;
6269.0;6221.8;;;;;;;;;;-7.374035;33.406326;-44.885098;;;;;;;;;
6269.0;6221.8;;;;;;;-0.008301035;-0.87868893;-0.06488235;;;;;;;;;;;;
6269.0;6221.8;;;;;;;;;;-9.052553;37.3661;-38.83862;;;;;;;;;
6269.0;6221.8;;;;;;;-0.015076144;-0.8456679;-0.05981628;;;;;;;;;;;;
6269.0;6227.2;;;;-0.33487323;0.9185945;0.20793155;;;;;;;;;;;;;;;
6269.0;6227.2;;;;-0.33630374;0.924904;0.20627597;;;;;;;;;;;;;;;
6269.0;6227.2;;;;-0.33818057;0.9296533;0.2045441;;;;;;;;;;;;;;;
6269.0;6227.2;;;;-0.33772662;0.93597424;0.20460895;;;;;;;;;;;;;;;
6269.0;6227.2;;;;-0.33973697;0.9449693;0.20697406;;;;;;;;;;;;;;;
6269.0;6231.4;;;;;;;;;;-11.097293;42.48558;-33.383434;;;;;;;;;
6269.0;6231.4;;;;;;;-0.040711693;-0.8388317;-0.048890654;;;;;;;;;;;;
6269.0;6231.4;;;;;;;;;;-12.8215885;45.896023;-27.153845;;;;;;;;;
6269.0;6231.4;;;;;;;-0.056764428;-0.8323618;-0.039613027;;;;;;;;;;;;
6269.0;6231.1;257919;262143;9524;;;;;;;;;;;;;;;;;;
6270.0;6234.7;;;;;;;;;;;;;;;;;-48.116245;-124.988556;102.55745;;6125.5
6270.0;6234.7;;;;;;;;;;;;;;-0.5725272;0.94100773;-0.26630452;;;;;6125.5
6270.0;6234.7;;;;;;;;;;;;;;;;;-82.361824;-113.292336;124.847404;;6125.5
6270.0;6234.7;;;;;;;;;;;;;;-0.380871;0.669393;-0.51545763;;;;;6125.5
6270.0;6234.7;;;;;;;;;;;;;;;;;-53.28532;-37.495804;124.988556;;6135.2
6270.0;6234.7;;;;;;;;;;;;;;-0.36811426;0.6359447;-0.5990173;;;;;6135.2
6270.0;6234.7;;;;;;;;;;;;;;;;;11.783959;46.296577;124.839775;;6135.2
6270.0;6234.7;;;;;;;;;;;;;;-0.527604;0.7907346;-0.81014436;;;;;6135.2
6270.0;6234.7;;;;;;;;;;;;;;;;;73.572495;94.33271;124.8207;;6144.9
6270.0;6234.7;;;;;;;;;;;;;;-0.50740075;1.1108737;-0.8728904;;;;;6144.9
6270.0;6234.7;;;;;;;;;;;;;;;;;83.93735;115.74145;124.988556;;6144.9
6270.0;6234.7;;;;;;;;;;;;;;-0.3120823;1.4521928;-0.66945404;;;;;6144.9
6270.0;6237.2;;;;-0.33713153;0.95541394;0.20708087;;;;;;;;;;;;;;;
6270.0;6237.2;;;;-0.34172443;0.96709454;0.21449664;;;;;;;;;;;;;;;
6270.0;6237.2;;;;-0.34056094;0.9794694;0.22057346;;;;;;;;;;;;;;;
6270.0;6237.2;;;;-0.3388863;0.993538;0.22162631;;;;;;;;;;;;;;;
6270.0;6237.2;;;;-0.34347537;1.0072976;0.22625735;;;;;;;;;;;;;;;
6270.0;6240.9;;;;;;;;;;-14.324625;47.16254;-20.924253;;;;;;;;;
6270.0;6240.9;;;;;;;-0.078981906;-0.82467115;-0.02844325;;;;;;;;;;;;
6270.0;6240.9;;;;;;;;;;-16.022219;47.940765;-14.007996;;;;;;;;;
6270.0;6240.9;;;;;;;-0.10571612;-0.82796717;-0.020142216;;;;;;;;;;;;
6272.0;6242.2;;;;;;;;;;;;;;;;;28.771324;107.00934;124.988556;;6154.4
6272.0;6242.2;;;;;;;;;;;;;;-0.1843318;1.6944487;-0.32563248;;;;;6154.4
6272.0;6242.2;;;;;;;;;;;;;;;;;-43.130283;40.7651;124.988556;;6154.4
6272.0;6242.2;;;;;;;;;;;;;;-0.16748558;1.8372142;-0.0557268;;;;;6154.4
6272.0;6242.2;;;;;;;;;;;;;;;;;-98.17423;-53.735466;124.988556;;6164.0
6272.0;6242.2;;;;;;;;;;;;;;-0.10754723;1.7979674;0.035706658;;;;;6164.0
6272.0;6242.2;;;;;;;;;;;;;;;;;-123.43974;-96.08372;124.988556;;6164.0
6272.0;6242.2;;;;;;;;;;;;;;0.029236732;1.4745933;-0.15002899;;;;;6164.0
6272.0;6242.2;;;;;;;;;;;;;;;;;-110.51134;-49.06995;124.988556;;6173.6
6272.0;6242.2;;;;;;;;;;;;;;0.1539964;1.023835;-0.35554063;;;;;6173.6
6272.0;6242.2;;;;;;;;;;;;;;;;;-43.233284;14.5039215;124.790184;;6173.6
6272.0;6242.2;;;;;;;;;;;;;;0.079226054;0.6964324;-0.38111514;;;;;6173.6
6272.0;6247.2;;;;-0.34442523;1.0231096;0.22371295;;;;;;;;;;;;;;;
6272.0;6247.2;;;;-0.34875873;1.0425607;0.22676852;;;;;;;;;;;;;;;
6272.0;6247.2;;;;-0.351841;1.0577699;0.22632602;;;;;;;;;;;;;;;
6272.0;6247.2;;;;-0.3576775;1.0715333;0.22592548;;;;;;;;;;;;;;;
6272.0;6247.2;;;;-0.35781482;1.0854226;0.22259143;;;;;;;;;;;;;;;
6272.0;6250.3;;;;;;;;;;-17.944883;47.151096;-7.354961;;;;;;;;;
6272.0;6250.3;;;;;;;-0.083254494;-0.8015381;-0.0043946654;;;;;;;;;;;;
6272.0;6250.3;;;;;;;;;;-19.661549;47.132023;-1.4038514;;;;;;;;;
6272.0;6250.3;;;;;;;-0.07940916;-0.77370524;0.0126957;;;;;;;;;;;;
6272.0;6251.0;258619;262143;9548;;;;;;;;;;;;;;;;;;
6326.0;6255.6;;;;;;;;;;;;;-5043;;;;;;;;
6326.0;6255.6;;;;;;;;;;;;;-6974;;;;;;;;
6326.0;6255.6;;;;;;;;;;;;;-7765;;;;;;;;
6326.0;6255.6;;;;;;;;;;;;;-7850;;;;;;;;
6326.0;6255.6;;;;;;;;;;;;;-8491;;;;;;;;
6326.0;6257.1;;;;-0.36168292;1.0971643;0.21784213;;;;;;;;;;;;;;;
6326.0;6257.1;;;;-0.365078;1.1078683;0.2154732;;;;;;;;;;;;;;;
6326.0;6257.1;;;;-0.36853793;1.1122819;0.21018985;;;;;;;;;;;;;;;
6326.0;6257.1;;;;-0.3790589;1.1149064;0.2021561;;;;;;;;;;;;;;;
6326.0;6257.1;;;;-0.37673193;1.1208764;0.19155124;;;;;;;;;;;;;;;
6326.0;6259.8;;;;;;;;;;-21.526995;46.720024;5.405591;;;;;;;;;
