patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11077.0;11036.2;;;;;;;;;;;;;;0.71730703;0.23047578;-0.12988678;;;;;10921.8
11077.0;11036.2;;;;;;;;;;;;;;;;;3.9559617;14.206367;60.422832;;10931.4
11077.0;11036.2;;;;;;;;;;;;;;0.71285135;0.22119816;-0.11938841;;;;;10931.4
11077.0;11036.2;;;;;;;;;;;;;;;;;2.1553698;13.580737;59.015167;;10931.4
11077.0;11036.2;;;;;;;;;;;;;;0.7041841;0.1734672;-0.11493271;;;;;10931.4
11077.0;11036.2;;;;;;;;;;;;;;;;;0.4997406;11.425366;57.676167;;10941.1
11077.0;11036.2;;;;;;;;;;;;;;0.72115237;0.123416856;-0.11835078;;;;;10941.1
11077.0;11036.2;;;;;;;;;;;;;;;;;-0.33951843;10.944701;56.11591;;10941.1
11077.0;11036.2;;;;;;;;;;;;;;0.7381207;0.09930723;-0.11328471;;;;;10941.1
11077.0;11041.6;262143;262143;11219;;;;;;;;;;;;;;;;;;
11079.0;11044.1;;;;;;;;;;;;;;;;;-1.0414442;11.249886;54.51369;;10950.8
11079.0;11044.1;;;;;;;;;;;;;;0.7596057;0.08996857;-0.1246376;;;;;10950.8
11079.0;11044.1;;;;;;;;;;;;;;;;;-1.1520737;11.513107;53.52947;;10950.8
11079.0;11044.1;;;;;;;;;;;;;;0.7594226;0.083803825;-0.1309244;;;;;10950.8
11079.0;11044.1;;;;;;;;;;;;;;;;;-1.7853328;12.070071;52.388836;;10960.4
11079.0;11044.1;;;;;;;;;;;;;;0.76760155;0.07708976;-0.117435224;;;;;10960.4
11079.0;11044.1;;;;;;;;;;;;;;;;;-3.3036287;13.32133;50.83239;;10960.4
11079.0;11044.1;;;;;;;;;;;;;;0.78652304;0.07953124;-0.113101594;;;;;10960.4
11079.0;11044.1;;;;;;;;;;;;;;;;;-5.4170356;14.824367;49.7528;;10970.0
11079.0;11044.1;;;;;;;;;;;;;;0.7842647;0.07061983;-0.12128056;;;;;10970.0
11079.0;11044.1;;;;;;;;;;;;;;;;;-6.7484055;15.438551;48.646507;;10970.0
11079.0;11044.1;;;;;;;;;;;;;;0.776513;0.06860561;-0.12829982;;;;;10970.0
11079.0;11043.9;;;;-0.29273227;0.73361975;-0.07888032;;;;;;;;;;;;;;;
11079.0;11043.9;;;;-0.29394534;0.73666006;-0.07857514;;;;;;;;;;;;;;;
11079.0;11043.9;;;;-0.29583743;0.7396546;-0.07802201;;;;;;;;;;;;;;;
11079.0;11043.9;;;;-0.2975159;0.74337393;-0.07751084;;;;;;;;;;;;;;;
11079.0;11043.9;;;;-0.29856494;0.7472649;-0.07684327;;;;;;;;;;;;;;;
11079.0;11045.1;;;;;;;;;;-4.4747763;-13.3137;14.812922;;;;;;;;;
11079.0;11045.1;;;;;;;0.31501207;-0.8094729;0.2624592;;;;;;;;;;;;
11079.0;11045.1;;;;;;;;;;-4.314554;-9.044923;14.931181;;;;;;;;;
11079.0;11045.1;;;;;;;0.29261148;-0.8204596;0.27179784;;;;;;;;;;;;
11135.0;11053.8;;;;-0.29973224;0.7520906;-0.07595826;;;;;;;;;;;;;;;
11135.0;11053.8;;;;-0.3010216;0.7567407;-0.07703782;;;;;;;;;;;;;;;
11135.0;11053.8;;;;-0.30219272;0.76160824;-0.0766182;;;;;;;;;;;;;;;
11135.0;11053.8;;;;-0.30347446;0.76781094;-0.07644654;;;;;;;;;;;;;;;
11135.0;11053.8;;;;-0.30508807;0.7734262;-0.07783509;;;;;;;;;;;;;;;
11135.0;11054.6;;;;;;;;;;-4.1734066;-4.6617026;14.721366;;;;;;;;;
11135.0;11054.6;;;;;;;0.280282;-0.8305307;0.28058717;;;;;;;;;;;;
11135.0;11054.6;;;;;;;;;;-4.0627766;-1.2169256;14.107181;;;;;;;;;
11135.0;11054.6;;;;;;;0.27277443;-0.83797723;0.28632465;;;;;;;;;;;;
11135.0;11061.6;262143;262143;11226;;;;;;;;;;;;;;;;;;
11135.0;11062.7;;;;;;;;;;;;;-2458;;;;;;;;
11135.0;11062.7;;;;;;;;;;;;;-2767;;;;;;;;
11135.0;11062.7;;;;;;;;;;;;;-3179;;;;;;;;
11135.0;11062.7;;;;;;;;;;;;;-3708;;;;;;;;
11135.0;11062.7;;;;;;;;;;;;;-4369;;;;;;;;
11135.0;11063.7;;;;-0.30646136;0.7794877;-0.07872773;;;;;;;;;;;;;;;
11135.0;11063.7;;;;-0.30685046;0.7859422;-0.078708656;;;;;;;;;;;;;;;
11135.0;11063.7;;;;-0.3080826;0.79239285;-0.07929612;;;;;;;;;;;;;;;
11135.0;11063.7;;;;-0.31034854;0.79888546;-0.079608925;;;;;;;;;;;;;;;
11135.0;11063.7;;;;-0.31135944;0.8045198;-0.07992173;;;;;;;;;;;;;;;
11135.0;11064.0;;;;;;;;;;-3.707999;0.87740713;13.203071;;;;;;;;;
11135.0;11064.0;;;;;;;0.26386303;-0.84701073;0.2865688;;;;;;;;;;;;
11135.0;11064.0;;;;;;;;;;-3.2425916;2.4300365;12.234108;;;;;;;;;
11135.0;11064.0;;;;;;;0.26325268;-0.8504898;0.28418836;;;;;;;;;;;;
11137.0;11073.5;;;;;;;;;;-2.803888;3.646962;11.394848;;;;;;;;;
11137.0;11073.5;;;;;;;0.26123846;-0.8545183;0.28351694;;;;;;;;;;;;
11137.0;11073.5;;;;;;;;;;-2.3804438;4.2191844;10.567034;;;;;;;;;
11137.0;11073.5;;;;;;;0.25519577;-0.8601947;0.28736228;;;;;;;;;;;;
11137.0;11073.6;;;;-0.31168368;0.81107724;-0.07964707;;;;;;;;;;;;;;;
11137.0;11073.6;;;;-0.31079867;0.8173944;-0.07959748;;;;;;;;;;;;;;;
11137.0;11073.6;;;;-0.31043246;0.8238374;-0.08042527;;;;;;;;;;;;;;;
11137.0;11073.6;;;;-0.31034473;0.82942593;-0.08081437;;;;;;;;;;;;;;;
11137.0;11073.6;;;;-0.31061938;0.8347932;-0.08103562;;;;;;;;;;;;;;;
11137.0;11081.5;262143;262143;11227;;;;;;;;;;;;;;;;;;
11137.0;11083.1;;;;;;;;;;-1.9150364;4.119999;9.73922;;;;;;;;;
11137.0;11083.1;;;;;;;0.24890897;-0.86721396;0.28846094;;;;;;;;;;;;
11137.0;11083.1;;;;;;;;;;-1.4877774;3.6393323;8.903775;;;;;;;;;
11137.0;11083.1;;;;;;;0.23987548;-0.8782617;0.2890103;;;;;;;;;;;;
11137.0;11083.7;;;;-0.31110004;0.8391267;-0.080860145;;;;;;;;;;;;;;;
11137.0;11083.7;;;;-0.31090167;0.84375393;-0.08025361;;;;;;;;;;;;;;;
11137.0;11083.7;;;;-0.3098946;0.8490182;-0.08000184;;;;;;;;;;;;;;;
11137.0;11083.7;;;;-0.3098412;0.8542253;-0.08032609;;;;;;;;;;;;;;;
11137.0;11083.7;;;;-0.309433;0.8583261;-0.08050919;;;;;;;;;;;;;;;
11137.0;11092.7;;;;;;;;;;-0.96133304;2.5063326;8.075961;;;;;;;;;
11137.0;11092.7;;;;;;;0.23114718;-0.8923612;0.28864408;;;;;;;;;;;;
11137.0;11092.7;;;;;;;;;;-0.553148;0.9117405;7.1718497;;;;;;;;;
11137.0;11092.7;;;;;;;0.22302927;-0.9032258;0.2890103;;;;;;;;;;;;
11138.0;11093.8;;;;-0.30863956;0.86335766;-0.08109666;;;;;;;;;;;;;;;
11138.0;11093.8;;;;-0.30759433;0.8680192;-0.08077622;;;;;;;;;;;;;;;
11138.0;11093.8;;;;-0.30627444;0.8723947;-0.08132935;;;;;;;;;;;;;;;
11138.0;11093.8;;;;-0.30549625;0.87708676;-0.08121491;;;;;;;;;;;;;;;
11138.0;11093.8;;;;-0.30503848;0.88146603;-0.08152772;;;;;;;;;;;;;;;
11138.0;11101.7;262143;262143;11235;;;;;;;;;;;;;;;;;;
11138.0;11102.3;;;;;;;;;;-0.13351847;-1.1597034;6.2524796;;;;;;;;;
11138.0;11102.3;;;;;;;0.21900083;-0.91219825;0.28504288;;;;;;;;;;;;
11138.0;11102.3;;;;;;;;;;0.45396283;-3.5248878;5.104221;;;;;;;;;
11138.0;11102.3;;;;;;;0.21637623;-0.91976684;0.28467667;;;;;;;;;;;;
11138.0;11102.9;;;;;;;;;;;;;-5068;;;;;;;;
11138.0;11102.9;;;;;;;;;;;;;-5798;;;;;;;;
11138.0;11102.9;;;;;;;;;;;;;-6660;;;;;;;;
11138.0;11102.9;;;;;;;;;;;;;-7650;;;;;;;;
11138.0;11102.9;;;;;;;;;;;;;-8537;;;;;;;;
11138.0;11103.9;;;;-0.30383304;0.8857728;-0.08145905;;;;;;;;;;;;;;;
11138.0;11103.9;;;;-0.3018532;0.8904649;-0.08131028;;;;;;;;;;;;;;;
11138.0;11103.9;;;;-0.29981235;0.8965341;-0.081485756;;;;;;;;;;;;;;;
11138.0;11103.9;;;;-0.2968407;0.9022294;-0.08103562;;;;;;;;;;;;;;;
11138.0;11103.9;;;;-0.2940102;0.90760434;-0.08153916;;;;;;;;;;;;;;;
11139.0;11111.3;;;;;;;;;;;;;;;;;-7.698294;15.488144;47.31132;;10979.6
11139.0;11111.3;;;;;;;;;;;;;;0.78609574;0.06079287;-0.13782158;;;;;10979.6
11139.0;11111.3;;;;;;;;;;;;;;;;;-7.492294;15.820032;46.292763;;10979.6
11139.0;11111.3;;;;;;;;;;;;;;0.78591263;0.058900725;-0.12512589;;;;;10979.6
11139.0;11111.3;;;;;;;;;;;;;;;;;-7.2023683;14.919737;45.407726;;10989.3
11139.0;11111.3;;;;;;;;;;;;;;0.7939696;0.049745172;-0.13110752;;;;;10989.3
11139.0;11111.3;;;;;;;;;;;;;;;;;-6.5843687;14.198736;44.28617;;10989.3
11139.0;11111.3;;;;;;;;;;;;;;0.82021546;0.050721765;-0.14331493;;;;;10989.3
11139.0;11111.3;;;;;;;;;;;;;;;;;-6.0922575;14.679403;43.40114;;10998.9
11139.0;11111.3;;;;;;;;;;;;;;0.8455458;0.038575396;-0.14716025;;;;;10998.9
11139.0;11111.3;;;;;;;;;;;;;;;;;-4.50911;14.32081;42.409283;;10998.9
11139.0;11111.3;;;;;;;;;;;;;;0.8554338;0.027527696;-0.15198217;;;;;10998.9
11139.0;11111.8;;;;;;;;;;0.90792567;-6.015961;4.020814;;;;;;;;;
11139.0;11111.8;;;;;;;0.20978424;-0.9237953;0.283639;;;;;;;;;;;;
11139.0;11111.8;;;;;;;;;;1.2359996;-8.587145;2.9412215;;;;;;;;;
11139.0;11111.8;;;;;;;0.20392469;-0.9292276;0.28217414;;;;;;;;;;;;
11142.0;11112.2;;;;;;;;;;;;;;;;;-2.5254066;13.039033;40.795616;;11008.6
11142.0;11112.2;;;;;;;;;;;;;;0.8680074;0.032593768;-0.16498306;;;;;11008.6
11142.0;11112.2;;;;;;;;;;;;;;;;;-1.8845179;12.134923;38.407547;;11008.6
11142.0;11112.2;;;;;;;;;;;;;;0.8855861;0.044007692;-0.1887875;;;;;11008.6
11142.0;11112.2;;;;;;;;;;;;;;;;;-1.2245551;12.401958;37.5454;;11018.3
11142.0;11112.2;;;;;;;;;;;;;;0.87856686;0.024475845;-0.1861629;;;;;11018.3
11142.0;11112.2;;;;;;;;;;;;;;;;;-0.6218146;11.589404;37.507248;;11018.3
11142.0;11112.2;;;;;;;;;;;;;;0.88912624;0.041261025;-0.1821955;;;;;11018.3
11142.0;11112.2;;;;;;;;;;;;;;;;;-0.26322216;10.120701;37.285988;;11027.9
11142.0;11112.2;;;;;;;;;;;;;;0.89126253;0.07293924;-0.18555254;;;;;11027.9
11142.0;11112.2;;;;;;;;;;;;;;;;;0.76296276;8.526108;36.751915;;11027.9
11142.0;11112.2;;;;;;;;;;;;;;0.8926664;0.084902495;-0.18353832;;;;;11027.9
11142.0;11113.8;;;;-0.2909508;0.913334;-0.08184815;;;;;;;;;;;;;;;
11142.0;11113.8;;;;-0.28810123;0.91885006;-0.08281327;;;;;;;;;;;;;;;
11142.0;11113.8;;;;-0.28512958;0.92388546;-0.082687385;;;;;;;;;;;;;;;
11142.0;11113.8;;;;-0.28188708;0.9285852;-0.08317185;;;;;;;;;;;;;;;
11142.0;11113.8;;;;-0.2794762;0.93397534;-0.08400727;;;;;;;;;;;;;;;
11142.0;11121.3;;;;;;;;;;1.5106663;-11.45207;1.9913328;;;;;;;;;
11142.0;11121.3;;;;;;;0.19708854;-0.9383831;0.28254035;;;;;;;;;;;;
11142.0;11121.3;;;;;;;;;;1.6403699;-14.442884;1.1482589;;;;;;;;;
11142.0;11121.3;;;;;;;0.19507432;-0.94845426;0.2860805;;;;;;;;;;;;
11142.0;11121.7;262143;262143;11241;;;;;;;;;;;;;;;;;;
11192.0;11123.6;;;;-0.2772713;0.9395486;-0.085227974;;;;;;;;;;;;;;;
11192.0;11123.6;;;;-0.27583697;0.94501126;-0.08597184;;;;;;;;;;;;;;;
11192.0;11123.6;;;;-0.27427676;0.9498025;-0.08652497;;;;;;;;;;;;;;;
11192.0;11123.6;;;;-0.27291873;0.95520794;-0.088104255;;;;;;;;;;;;;;;
11192.0;11123.6;;;;-0.27141955;0.9599267;-0.08862687;;;;;;;;;;;;;;;
11192.0;11130.5;;;;;;;;;;1.6975921;-17.372662;0.3089999;;;;;;;;;
11192.0;11130.5;;;;;;;0.19598986;-0.96121097;0.2883999;;;;;;;;;;;;
11192.0;11130.5;;;;;;;;;;1.7052218;-20.336771;-0.59129614;;;;;;;;;
11192.0;11130.5;;;;;;;0.19580676;-0.97415084;0.29047516;;;;;;;;;;;;
11192.0;11133.5;;;;-0.26991275;0.96377575;-0.08954621;;;;;;;;;;;;;;;
11192.0;11133.5;;;;-0.26820377;0.9669267;-0.08922196;;;;;;;;;;;;;;;
11192.0;11133.5;;;;-0.26564792;0.9698907;-0.088493355;;;;;;;;;;;;;;;
11192.0;11133.5;;;;-0.26398852;0.9734727;-0.087219246;;;;;;;;;;;;;;;
11192.0;11133.5;;;;-0.26178363;0.976246;-0.086788185;;;;;;;;;;;;;;;
11192.0;11140.1;;;;;;;;;;1.6212958;-23.209326;-1.3084811;;;;;;;;;
11192.0;11140.1;;;;;;;0.20239876;-0.9930723;0.29468673;;;;;;;;;;;;
11192.0;11140.1;;;;;;;;;;1.411481;-25.89114;-1.8845179;;;;;;;;;
11192.0;11140.1;;;;;;;0.21076083;-1.0098575;0.29871517;;;;;;;;;;;;
11192.0;11141.5;262143;262143;11246;;;;;;;;;;;;;;;;;;
11192.0;11142.7;;;;;;;;;;;;;-9161;;;;;;;;
11192.0;11142.7;;;;;;;;;;;;;-9537;;;;;;;;
11192.0;11142.7;;;;;;;;;;;;;-9624;;;;;;;;
11192.0;11142.7;;;;;;;;;;;;;-9355;;;;;;;;
11192.0;11142.7;;;;;;;;;;;;;-8833;;;;;;;;
11195.0;11143.6;;;;-0.2594414;0.9792863;-0.085708626;;;;;;;;;;;;;;;
11195.0;11143.6;;;;-0.2575722;0.9830476;-0.08436204;;;;;;;;;;;;;;;
11195.0;11143.6;;;;-0.25587085;0.9866334;-0.08218003;;;;;;;;;;;;;;;
11195.0;11143.6;;;;-0.25395206;0.98988354;-0.08046342;;;;;;;;;;;;;;;
11195.0;11143.6;;;;-0.25282672;0.9934579;-0.07782365;;;;;;;;;;;;;;;
11195.0;11149.7;;;;;;;;;;1.1406293;-28.111362;-2.2698143;;;;;;;;;
11195.0;11149.7;;;;;;;0.22174749;-1.030366;0.30365917;;;;;;;;;;;;
11195.0;11149.7;;;;;;;;;;0.90029603;-29.580067;-2.5063326;;;;;;;;;
11195.0;11149.7;;;;;;;0.23236793;-1.0489212;0.3075045;;;;;;;;;;;;
11195.0;11153.7;;;;-0.25218585;0.9972497;-0.07503129;;;;;;;;;;;;;;;
11195.0;11153.7;;;;-0.2512093;1.0018541;-0.072177894;;;;;;;;;;;;;;;
11195.0;11153.7;;;;-0.25019458;1.006363;-0.070041664;;;;;;;;;;;;;;;
11195.0;11153.7;;;;-0.24883273;1.0099717;-0.06702042;;;;;;;;;;;;;;;
11195.0;11153.7;;;;-0.24923328;1.0154115;-0.064868934;;;;;;;;;;;;;;;
11195.0;11159.3;;;;;;;;;;0.553148;-30.026398;-2.5902586;;;;;;;;;
11195.0;11159.3;;;;;;;0.24536882;-1.0679647;0.31055635;;;;;;;;;;;;
11195.0;11159.3;;;;;;;;;;0.0076296274;-29.881437;-2.5635548;;;;;;;;;
11195.0;11159.3;;;;;;;0.2616657;-1.0824915;0.31257057;;;;;;;;;;;;
11195.0;11161.7;262143;262143;11245;;;;;;;;;;;;;;;;;;
11196.0;11163.8;;;;-0.24895862;1.0217439;-0.0625496;;;;;;;;;;;;;;;
11196.0;11163.8;;;;-0.2510338;1.028412;-0.0595131;;;;;;;;;;;;;;;
11196.0;11163.8;;;;-0.25214007;1.0348665;-0.057048805;;;;;;;;;;;;;;;
11196.0;11163.8;;;;-0.25273135;1.0404474;-0.054378517;;;;;;;;;;;;;;;
11196.0;11163.8;;;;-0.25270084;1.045395;-0.05181504;;;;;;;;;;;;;;;
11196.0;11168.9;;;;;;;;;;-0.3089999;-29.576252;-2.4872584;;;;;;;;;
11196.0;11168.9;;;;;;;0.2730186;-1.0989105;0.31446272;;;;;;;;;;;;
11196.0;11168.9;;;;;;;;;;-0.48829615;-29.030733;-2.2240365;;;;;;;;;
11196.0;11168.9;;;;;;;0.283639;-1.1110568;0.31690422;;;;;;;;;;;;
11196.0;11171.5;;;;;;;;;;;;;;;;;2.2011476;8.220923;35.939358;;11037.6
11196.0;11171.5;;;;;;;;;;;;;;0.8880276;0.08142339;-0.16138189;;;;;11037.6
11196.0;11171.5;;;;;;;;;;;;;;;;;3.4142585;8.079776;34.67284;;11037.6
11196.0;11171.5;;;;;;;;;;;;;;0.8883328;0.08343761;-0.15643787;;;;;11037.6
11196.0;11171.5;;;;;;;;;;;;;;;;;5.33311;7.4083686;33.642845;;11047.2
11196.0;11171.5;;;;;;;;;;;;;;0.8982208;0.08282723;-0.16821803;;;;;11047.2
11196.0;11171.5;;;;;;;;;;;;;;;;;6.7522206;6.5271463;33.04392;;11047.2
11196.0;11171.5;;;;;;;;;;;;;;0.9239784;0.09375286;-0.17816706;;;;;11047.2
11196.0;11171.5;;;;;;;;;;;;;;;;;7.721183;5.4399247;32.71203;;11056.8
11196.0;11171.5;;;;;;;;;;;;;;0.94998014;0.10956145;-0.18353832;;;;;11056.8
11196.0;11171.5;;;;;;;;;;;;;;;;;8.293406;5.0393686;32.582325;;11056.8
11196.0;11171.5;;;;;;;;;;;;;;0.97653127;0.11517686;-0.19251075;;;;;11056.8
11197.0;11172.2;;;;;;;;;;;;;;;;;7.7326274;5.3292947;32.71203;;11066.4
11197.0;11172.2;;;;;;;;;;;;;;0.9754936;0.1119419;-0.18115787;;;;;11066.4
11197.0;11172.2;;;;;;;;;;;;;;;;;4.993591;5.142369;32.46788;;11066.4
11197.0;11172.2;;;;;;;;;;;;;;1.018891;0.1478927;-0.19171728;;;;;11066.4
11197.0;11172.2;;;;;;;;;;;;;;;;;1.3847773;6.477554;32.30003;;11075.9
11197.0;11172.2;;;;;;;;;;;;;;0.99484235;0.1716361;-0.19568469;;;;;11075.9
11197.0;11172.2;;;;;;;;;;;;;;;;;-2.8305917;7.2252574;32.12836;;11075.9
11197.0;11172.2;;;;;;;;;;;;;;0.99697864;0.17731254;-0.18561357;;;;;11075.9
11197.0;11172.2;;;;;;;;;;;;;;;;;-7.1642203;6.6873684;31.853695;;11085.6
11197.0;11172.2;;;;;;;;;;;;;;0.990936;0.19031343;-0.18652913;;;;;11085.6
11197.0;11172.2;;;;;;;;;;;;;;;;;-12.359997;6.637776;31.971954;;11085.6
11197.0;11172.2;;;;;;;;;;;;;;0.98605305;0.19959106;-0.17255165;;;;;11085.6
11197.0;11173.6;;;;-0.25367358;1.0506974;-0.049510963;;;;;;;;;;;;;;;
11197.0;11173.6;;;;-0.2566338;1.0563318;-0.047695167;;;;;;;;;;;;;;;
11197.0;11173.6;;;;-0.25848392;1.0609628;-0.045307163;;;;;;;;;;;;;;;
11197.0;11173.6;;;;-0.25843433;1.0642625;-0.04145432;;;;;;;;;;;;;;;
11197.0;11173.6;;;;-0.25844195;1.0670396;-0.039234165;;;;;;;;;;;;;;;
11197.0;11178.3;;;;;;;;;;-0.69429606;-28.298288;-1.8387402;;;;;;;;;
11197.0;11178.3;;;;;;;0.29053622;-1.121128;0.3178808;;;;;;;;;;;;
11197.0;11178.3;;;;;;;;;;-0.9727775;-27.100437;-1.4572588;;;;;;;;;
11197.0;11178.3;;;;;;;0.2982879;-1.126133;0.31824702;;;;;;;;;;;;
11197.0;11181.7;262143;262143;11242;;;;;;;;;;;;;;;;;;
11252.0;11182.8;;;;;;;;;;;;;-8082;;;;;;;;
11252.0;11182.8;;;;;;;;;;;;;-6947;;;;;;;;
11252.0;11182.8;;;;;;;;;;;;;-5534;;;;;;;;
11252.0;11182.8;;;;;;;;;;;;;-4175;;;;;;;;
11252.0;11182.8;;;;;;;;;;;;;-3152;;;;;;;;
11252.0;11183.5;;;;-0.2612343;1.0708314;-0.036190037;;;;;;;;;;;;;;;
11252.0;11183.5;;;;-0.26282123;1.0739366;-0.03329468;;;;;;;;;;;;;;;
11252.0;11183.5;;;;-0.2649651;1.0762368;-0.030639652;;;;;;;;;;;;;;;
11252.0;11183.5;;;;-0.26721576;1.0783044;-0.027034763;;;;;;;;;;;;;;;
11252.0;11183.5;;;;-0.2688637;1.079796;-0.022701265;;;;;;;;;;;;;;;
11252.0;11187.3;;;;;;;;;;-1.411481;-25.429548;-1.0567034;;;;;;;;;
11252.0;11187.3;;;;;;;0.3051851;-1.1271096;0.31751457;;;;;;;;;;;;
11252.0;11187.3;;;;;;;;;;-2.0409255;-23.258919;-0.7324442;;;;;;;;;
11252.0;11187.3;;;;;;;0.30994597;-1.1286355;0.31678212;;;;;;;;;;;;
11252.0;11193.3;;;;-0.27048495;1.0810891;-0.018630983;;;;;;;;;;;;;;;
11252.0;11193.3;;;;-0.27053455;1.081894;-0.014179232;;;;;;;;;;;;;;;
11252.0;11193.3;;;;-0.27222064;1.0832368;-0.010875703;;;;;;;;;;;;;;;
11252.0;11193.3;;;;-0.27339938;1.0854646;-0.0071754465;;;;;;;;;;;;;;;
11252.0;11193.3;;;;-0.27445224;1.0876352;-0.0036048894;;;;;;;;;;;;;;;
11252.0;11196.9;;;;;;;;;;-2.6322215;-20.950956;-0.45396283;;;;;;;;;
11252.0;11196.9;;;;;;;0.31635487;-1.1279031;0.31385234;;;;;;;;;;;;
11252.0;11196.9;;;;;;;;;;-3.3074436;-18.383587;-0.13351847;;;;;;;;;
11252.0;11196.9;;;;;;;0.3211768;-1.1265602;0.31391338;;;;;;;;;;;;
11252.0;11201.4;262143;262143;11242;;;;;;;;;;;;;;;;;;
11254.0;11203.4;;;;-0.2735558;1.0898935;5.6838995E-4;;;;;;;;;;;;;;;
11254.0;11203.4;;;;-0.27315143;1.0933;0.004028321;;;;;;;;;;;;;;;
11254.0;11203.4;;;;-0.2737923;1.0972596;0.007457734;;;;;;;;;;;;;;;
11254.0;11203.4;;;;-0.27347186;1.1006395;0.011093141;;;;;;;;;;;;;;;
11254.0;11203.4;;;;-0.27196506;1.1042672;0.015533449;;;;;;;;;;;;;;;
11254.0;11206.6;;;;;;;;;;-4.0704064;-15.655996;0.15640736;;;;;;;;;
11254.0;11206.6;;;;;;;0.32453382;-1.124424;0.31104466;;;;;;;;;;;;
11254.0;11206.6;;;;;;;;;;-4.844814;-12.718589;0.4158147;;;;;;;;;
11254.0;11206.6;;;;;;;0.328135;-1.1230812;0.3126316;;;;;;;;;;;;
11254.0;11213.5;;;;-0.2731972;1.1088182;0.019802095;;;;;;;;;;;;;;;
11254.0;11213.5;;;;-0.2752495;1.1135103;0.023963932;;;;;;;;;;;;;;;
11254.0;11213.5;;;;-0.27710727;1.1175576;0.028759006;;;;;;;;;;;;;;;
11254.0;11213.5;;;;-0.27904513;1.122387;0.032566074;;;;;;;;;;;;;;;
11254.0;11213.5;;;;-0.28107837;1.1269189;0.03660584;;;;;;;;;;;;;;;
11254.0;11216.2;;;;;;;;;;-5.6764426;-9.594256;0.5836665;;;;;;;;;
11254.0;11216.2;;;;;;;0.33344522;-1.1169775;0.30793175;;;;;;;;;;;;
11254.0;11216.2;;;;;;;;;;-6.591998;-6.2944427;0.6447035;;;;;;;;;
11254.0;11216.2;;;;;;;0.33625293;-1.1116062;0.30365917;;;;;;;;;;;;
11254.0;11221.7;262143;262143;11237;;;;;;;;;;;;;;;;;;
11254.0;11222.8;;;;;;;;;;;;;-2507;;;;;;;;
11254.0;11222.8;;;;;;;;;;;;;-2028;;;;;;;;
11254.0;11222.8;;;;;;;;;;;;;-1581;;;;;;;;
11254.0;11222.8;;;;;;;;;;;;;-1132;;;;;;;;
11254.0;11222.8;;;;;;;;;;;;;-701;;;;;;;;
11255.0;11223.5;;;;-0.2816849;1.1307603;0.039752964;;;;;;;;;;;;;;;
11255.0;11223.5;;;;-0.28219226;1.1347123;0.04301453;;;;;;;;;;;;;;;
11255.0;11223.5;;;;-0.28338626;1.1390039;0.044746403;;;;;;;;;;;;;;;
11255.0;11223.5;;;;-0.2828751;1.1431504;0.047122963;;;;;;;;;;;;;;;
11255.0;11223.5;;;;-0.28443912;1.1483346;0.047885902;;;;;;;;;;;;;;;
11255.0;11224.0;;;;;;;;;;;;;;;;;-18.456068;6.721702;32.35725;;11095.2
11255.0;11224.0;;;;;;;;;;;;;;0.97830135;0.19153416;-0.15985595;;;;;11095.2
11255.0;11224.0;;;;;;;;;;;;;;;;;-24.544512;6.660665;32.639545;;11095.2
11255.0;11224.0;;;;;;;;;;;;;;0.9818415;0.1848201;-0.14270455;;;;;11095.2
11255.0;11224.0;;;;;;;;;;;;;;;;;-29.873806;6.122776;33.555103;;11104.9
11255.0;11224.0;;;;;;;;;;;;;;0.9985046;0.1643727;-0.14044619;;;;;11104.9
11255.0;11224.0;;;;;;;;;;;;;;;;;-34.581284;5.668813;34.52025;;11104.9
11255.0;11224.0;;;;;;;;;;;;;;1.0194403;0.14435256;-0.14087345;;;;;11104.9
11255.0;11224.0;;;;;;;;;;;;;;;;;-38.804287;6.2257757;35.431988;;11114.6
11255.0;11224.0;;;;;;;;;;;;;;1.0440992;0.12543108;-0.13086337;;;;;11114.6
11255.0;11224.0;;;;;;;;;;;;;;;;;-41.570026;6.778924;36.877804;;11114.6
11255.0;11224.0;;;;;;;;;;;;;;1.0564287;0.107058935;-0.13574633;;;;;11114.6
11256.0;11224.8;;;;;;;;;;;;;;;;;-44.362465;7.316813;38.52199;;11124.2
11256.0;11224.8;;;;;;;;;;;;;;1.0820643;0.08984649;-0.13525803;;;;;11124.2
11256.0;11224.8;;;;;;;;;;;;;;;;;-46.742912;7.8623314;40.421764;;11124.2
11256.0;11224.8;;;;;;;;;;;;;;1.0835291;0.07538072;-0.13135166;;;;;11124.2
11256.0;11224.8;;;;;;;;;;;;;;;;;-49.52391;9.254738;41.74932;;11133.9
11256.0;11224.8;;;;;;;;;;;;;;1.0773644;0.05206458;-0.1262856;;;;;11133.9
11256.0;11224.8;;;;;;;;;;;;;;;;;-52.541428;9.834589;42.363506;;11133.9
11256.0;11224.8;;;;;;;;;;;;;;1.098056;0.040467545;-0.1241493;;;;;11133.9
11256.0;11224.8;;;;;;;;;;;;;;;;;-54.93713;9.304331;42.855618;;11143.4
11256.0;11224.8;;;;;;;;;;;;;;1.1303445;0.02929777;-0.13513596;;;;;11143.4
11256.0;11224.8;;;;;;;;;;;;;;;;;-55.96713;10.0138855;43.012024;;11143.4
