patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
13540.0;13499.9;;;;;;;;;;;;;;;;;-97.27393;-54.219948;76.38402;;13417.7
13540.0;13499.9;;;;;;;;;;;;;;0.8208258;0.68727684;0.4669332;;;;;13417.7
13540.0;13499.9;;;;;;;;;;;;;;;;;-114.11252;-48.043766;74.728386;;13427.4
13540.0;13499.9;;;;;;;;;;;;;;0.8778344;0.72493666;0.4893948;;;;;13427.4
13540.0;13499.9;;;;;;;;;;;;;;;;;-116.82486;-41.93625;70.314644;;13427.4
13540.0;13499.9;;;;;;;;;;;;;;0.95254374;0.7566759;0.42939544;;;;;13427.4
13540.0;13499.7;262143;262143;11928;;;;;;;;;;;;;;;;;;
13540.0;13501.3;;;;;;;;;;;;;2223;;;;;;;;
13540.0;13501.3;;;;;;;;;;;;;1967;;;;;;;;
13540.0;13501.3;;;;;;;;;;;;;1835;;;;;;;;
13540.0;13501.3;;;;;;;;;;;;;1901;;;;;;;;
13540.0;13501.3;;;;;;;;;;;;;1872;;;;;;;;
13540.0;13504.0;;;;;;;;;;-14.526811;-0.51118505;7.7517014;;;;;;;;;
13540.0;13504.0;;;;;;;0.8433485;-0.029602954;-0.29224524;;;;;;;;;;;;
13540.0;13504.0;;;;;;;;;;-14.01944;-0.17929624;7.4694057;;;;;;;;;
13540.0;13504.0;;;;;;;0.86092716;-0.02844325;-0.2883999;;;;;;;;;;;;
13597.0;13509.5;;;;-0.8752557;-0.015262606;-0.38343054;;;;;;;;;;;;;;;
13597.0;13509.5;;;;-0.8791696;-0.017379763;-0.38836676;;;;;;;;;;;;;;;
13597.0;13509.5;;;;-0.88315594;-0.019096376;-0.39267355;;;;;;;;;;;;;;;
13597.0;13509.5;;;;-0.88762677;-0.02030945;-0.39728552;;;;;;;;;;;;;;;
13597.0;13509.5;;;;-0.8920709;-0.022357943;-0.40238196;;;;;;;;;;;;;;;
13597.0;13513.5;;;;;;;;;;-13.512071;0.22507401;7.126072;;;;;;;;;
13597.0;13513.5;;;;;;;0.8847316;-0.026795251;-0.2866909;;;;;;;;;;;;
13597.0;13513.5;;;;;;;;;;-12.932219;0.9575182;6.714072;;;;;;;;;
13597.0;13513.5;;;;;;;0.9038972;-0.029114658;-0.28418836;;;;;;;;;;;;
13597.0;13519.5;;;;-0.8964578;-0.023971561;-0.40737158;;;;;;;;;;;;;;;
13597.0;13519.5;;;;-0.90166867;-0.025978092;-0.4136086;;;;;;;;;;;;;;;
13597.0;13519.5;;;;-0.9096643;-0.026927952;-0.4207421;;;;;;;;;;;;;;;
13597.0;13519.5;;;;-0.91681683;-0.027156834;-0.42488104;;;;;;;;;;;;;;;
13597.0;13519.5;;;;-0.91936123;-0.027561191;-0.43020254;;;;;;;;;;;;;;;
13597.0;13519.9;262143;262143;11907;;;;;;;;;;;;;;;;;;
13597.0;13523.1;;;;;;;;;;-12.211219;1.8311106;6.2944427;;;;;;;;;
13597.0;13523.1;;;;;;;0.92336804;-0.02929777;-0.2826014;;;;;;;;;;;;
13597.0;13523.1;;;;;;;;;;-11.276589;3.032777;6.0197763;;;;;;;;;
13597.0;13523.1;;;;;;;0.93813896;-0.031311993;-0.28199103;;;;;;;;;;;;
13599.0;13529.3;;;;-0.92289364;-0.028179172;-0.43879324;;;;;;;;;;;;;;;
13599.0;13529.3;;;;-0.9284631;-0.028110508;-0.4438668;;;;;;;;;;;;;;;
13599.0;13529.3;;;;-0.93345654;-0.028884891;-0.44933707;;;;;;;;;;;;;;;
13599.0;13529.3;;;;-0.9389459;-0.029083256;-0.45408636;;;;;;;;;;;;;;;
13599.0;13529.3;;;;-0.94342816;-0.028537754;-0.4592629;;;;;;;;;;;;;;;
13599.0;13532.5;;;;;;;;;;-10.361034;4.486221;5.7031465;;;;;;;;;
13599.0;13532.5;;;;;;;0.95211643;-0.032654807;-0.27875605;;;;;;;;;;;;
13599.0;13532.5;;;;;;;;;;-9.296701;5.954924;5.405591;;;;;;;;;
13599.0;13532.5;;;;;;;0.9665212;-0.03302103;-0.2773522;;;;;;;;;;;;
13599.0;13539.5;;;;-0.9468919;-0.028018955;-0.46433645;;;;;;;;;;;;;;;
13599.0;13539.5;;;;-0.9507867;-0.027477268;-0.4701119;;;;;;;;;;;;;;;
13599.0;13539.5;;;;-0.9551965;-0.026905064;-0.4766007;;;;;;;;;;;;;;;
13599.0;13539.5;;;;-0.96040356;-0.026256565;-0.483059;;;;;;;;;;;;;;;
13599.0;13539.5;;;;-0.96633923;-0.025276188;-0.48922354;;;;;;;;;;;;;;;
13599.0;13539.9;262143;262143;11902;;;;;;;;;;;;;;;;;;
13599.0;13541.4;;;;;;;;;;;;;1631;;;;;;;;
13599.0;13541.4;;;;;;;;;;;;;1406;;;;;;;;
13599.0;13541.4;;;;;;;;;;;;;1591;;;;;;;;
13599.0;13541.4;;;;;;;;;;;;;2112;;;;;;;;
13599.0;13541.4;;;;;;;;;;;;;2430;;;;;;;;
13599.0;13542.1;;;;;;;;;;-8.114109;7.4961085;5.043184;;;;;;;;;
13599.0;13542.1;;;;;;;0.9789117;-0.034913175;-0.27942747;;;;;;;;;;;;
13599.0;13542.1;;;;;;;;;;-6.8666644;8.915219;4.7456284;;;;;;;;;
13599.0;13542.1;;;;;;;0.9920347;-0.03460799;-0.28534806;;;;;;;;;;;;
13601.0;13549.6;;;;-0.9725801;-0.023963932;-0.49419028;;;;;;;;;;;;;;;
13601.0;13549.6;;;;-0.9787332;-0.02269745;-0.49940497;;;;;;;;;;;;;;;
13601.0;13549.6;;;;-0.9851304;-0.02069855;-0.50415045;;;;;;;;;;;;;;;
13601.0;13549.6;;;;-0.991459;-0.018714907;-0.5095864;;;;;;;;;;;;;;;
13601.0;13549.6;;;;-0.9978639;-0.016059877;-0.51445395;;;;;;;;;;;;;;;
13601.0;13551.8;;;;;;;;;;-5.474258;10.151219;4.589221;;;;;;;;;
13601.0;13551.8;;;;;;;1.00412;-0.032471694;-0.29212317;;;;;;;;;;;;
13601.0;13551.8;;;;;;;;;;-4.058962;11.05533;4.467147;;;;;;;;;
13601.0;13551.8;;;;;;;1.0131534;-0.03112888;-0.30158392;;;;;;;;;;;;
13601.0;13559.7;;;;;;;;;;;;;;;;;-108.218636;-33.200325;61.620686;;13437.0
13601.0;13559.7;;;;;;;;;;;;;;1.0818201;0.8108768;0.3152562;;;;;13437.0
13601.0;13559.7;;;;;;;;;;;;;;;;;-108.28349;-2.1324809;52.270576;;13437.0
13601.0;13559.7;;;;;;;;;;;;;;1.241554;0.84426403;0.22742394;;;;;13437.0
13601.0;13559.7;;;;;;;;;;;;;;;;;-101.9509;45.041504;41.63869;;13446.7
13601.0;13559.7;;;;;;;;;;;;;;1.3109531;0.80361336;0.27741325;;;;;13446.7
13601.0;13559.7;;;;;;;;;;;;;;;;;-67.88079;66.26331;28.103731;;13446.7
13601.0;13559.7;;;;;;;;;;;;;;1.2717674;0.82931;0.3451033;;;;;13446.7
13601.0;13559.7;;;;;;;;;;;;;;;;;-19.676807;41.497543;16.708885;;13456.4
13601.0;13559.7;;;;;;;;;;;;;;1.2519302;0.81838435;0.10937834;;;;;13456.4
13601.0;13559.7;;;;;;;;;;;;;;;;;10.24659;14.618366;5.2110357;;13456.4
13601.0;13559.7;;;;;;;;;;;;;;1.3436689;0.8041017;-0.19971313;;;;;13456.4
13602.0;13559.6;;;;-1.0052377;-0.013206484;-0.51873404;;;;;;;;;;;;;;;
13602.0;13559.6;;;;-1.0127527;-0.01022339;-0.52286154;;;;;;;;;;;;;;;
13602.0;13559.6;;;;-1.0198747;-0.0067100534;-0.52730566;;;;;;;;;;;;;;;
13602.0;13559.6;;;;-1.0273744;-0.0035514836;-0.531128;;;;;;;;;;;;;;;
13602.0;13559.6;;;;-1.0346223;-4.7302252E-4;-0.5333672;;;;;;;;;;;;;;;
13602.0;13560.5;;;;;;;;;;;;;;;;;15.747551;9.723961;-6.515702;;13466.0
13602.0;13560.5;;;;;;;;;;;;;;1.4686117;0.7674795;-0.33814508;;;;;13466.0
13602.0;13560.5;;;;;;;;;;;;;;;;;12.173071;18.32255;-16.251106;;13466.0
13602.0;13560.5;;;;;;;;;;;;;;1.4930265;0.65901667;-0.24762718;;;;;13466.0
13602.0;13560.5;;;;;;;;;;;;;;;;;7.328257;18.612476;-25.997955;;13475.7
13602.0;13560.5;;;;;;;;;;;;;;1.4962004;0.59132665;-0.11774041;;;;;13475.7
13602.0;13560.5;;;;;;;;;;;;;;;;;7.229072;12.062441;-35.508286;;13475.7
13602.0;13560.5;;;;;;;;;;;;;;1.4083072;0.593585;-0.060121465;;;;;13475.7
13602.0;13560.5;;;;;;;;;;;;;;;;;9.140294;12.665181;-44.637135;;13485.2
13602.0;13560.5;;;;;;;;;;;;;;1.2640767;0.64131594;-0.006836146;;;;;13485.2
13602.0;13560.5;;;;;;;;;;;;;;;;;9.697257;23.041475;-54.658653;;13485.2
13602.0;13560.5;;;;;;;;;;;;;;1.0406811;0.69771415;0.10101627;;;;;13485.2
13602.0;13561.2;;;;;;;;;;-2.6474807;11.577959;4.3717766;;;;;;;;;
13602.0;13561.2;;;;;;;1.022187;-0.029663991;-0.31330302;;;;;;;;;;;;
13602.0;13561.2;;;;;;;;;;-1.2550737;11.810663;4.3107395;;;;;;;;;
13602.0;13561.2;;;;;;;1.0331736;-0.025818659;-0.32197028;;;;;;;;;;;;
13602.0;13560.1;262143;262143;11895;;;;;;;;;;;;;;;;;;
13656.0;13569.6;;;;-1.0407563;0.0035057073;-0.5348168;;;;;;;;;;;;;;;
13656.0;13569.6;;;;-1.046589;0.0071525583;-0.5360642;;;;;;;;;;;;;;;
13656.0;13569.6;;;;-1.0514909;0.010742188;-0.5363503;;;;;;;;;;;;;;;
13656.0;13569.6;;;;-1.0554239;0.0144195575;-0.53648764;;;;;;;;;;;;;;;
13656.0;13569.6;;;;-1.0591127;0.018211367;-0.53623205;;;;;;;;;;;;;;;
13656.0;13570.8;;;;;;;;;;0.034333322;11.749626;4.2878504;;;;;;;;;
13656.0;13570.8;;;;;;;1.040376;-0.02435377;-0.3292947;;;;;;;;;;;;
13656.0;13570.8;;;;;;;;;;1.2588885;11.547441;4.257332;;;;;;;;;
13656.0;13570.8;;;;;;;1.0449538;-0.02252266;-0.33631396;;;;;;;;;;;;
13656.0;13579.7;;;;-1.0628282;0.02182007;-0.5359841;;;;;;;;;;;;;;;
13656.0;13579.7;;;;-1.0668718;0.025352482;-0.5364495;;;;;;;;;;;;;;;
13656.0;13579.7;;;;-1.0721284;0.029129032;-0.5375977;;;;;;;;;;;;;;;
13656.0;13579.7;;;;-1.0783082;0.033275608;-0.53882605;;;;;;;;;;;;;;;
13656.0;13579.7;;;;-1.0847093;0.03670502;-0.54061514;;;;;;;;;;;;;;;
13656.0;13580.5;;;;;;;;;;2.2583697;11.127811;4.3221836;;;;;;;;;
13656.0;13580.5;;;;;;;1.046907;-0.021546068;-0.3408307;;;;;;;;;;;;
13656.0;13580.5;;;;;;;;;;3.1014435;10.677664;4.314554;;;;;;;;;
13656.0;13580.5;;;;;;;1.0480056;-0.020752586;-0.34418774;;;;;;;;;;;;
13656.0;13580.3;262143;262143;11903;;;;;;;;;;;;;;;;;;
13656.0;13581.8;;;;;;;;;;;;;2378;;;;;;;;
13656.0;13581.8;;;;;;;;;;;;;2210;;;;;;;;
13656.0;13581.8;;;;;;;;;;;;;2191;;;;;;;;
13656.0;13581.8;;;;;;;;;;;;;2345;;;;;;;;
13656.0;13581.8;;;;;;;;;;;;;2413;;;;;;;;
13662.0;13589.5;;;;-1.0905191;0.039745335;-0.5421677;;;;;;;;;;;;;;;
13662.0;13589.5;;;;-1.095646;0.0423317;-0.54479605;;;;;;;;;;;;;;;
13662.0;13589.5;;;;-1.0996209;0.044239048;-0.54700094;;;;;;;;;;;;;;;
13662.0;13589.5;;;;-1.1020395;0.046512607;-0.5465699;;;;;;;;;;;;;;;
13662.0;13589.5;;;;-1.1032411;0.048343666;-0.5457154;;;;;;;;;;;;;;;
13662.0;13589.8;;;;;;;;;;3.8834803;9.929959;4.3069243;;;;;;;;;
13662.0;13589.8;;;;;;;1.0462966;-0.01843318;-0.34632406;;;;;;;;;;;;
13662.0;13589.8;;;;;;;;;;4.4900355;9.006775;4.337443;;;;;;;;;
13662.0;13589.8;;;;;;;1.0459914;-0.017639698;-0.3467513;;;;;;;;;;;;
13662.0;13599.4;;;;;;;;;;5.0851464;7.9119234;4.4785914;;;;;;;;;
13662.0;13599.4;;;;;;;1.0431837;-0.015320292;-0.34406567;;;;;;;;;;;;
13662.0;13599.4;;;;;;;;;;5.653554;6.6911836;4.799036;;;;;;;;;
13662.0;13599.4;;;;;;;1.0411695;-0.00860622;-0.3437605;;;;;;;;;;;;
13662.0;13599.7;;;;-1.104683;0.049537666;-0.54434973;;;;;;;;;;;;;;;
13662.0;13599.7;;;;-1.10775;0.05129624;-0.54381186;;;;;;;;;;;;;;;
13662.0;13599.7;;;;-1.1122743;0.05331803;-0.5430489;;;;;;;;;;;;;;;
13662.0;13599.7;;;;-1.1169015;0.054996498;-0.5427132;;;;;;;;;;;;;;;
13662.0;13599.7;;;;-1.1212541;0.0560608;-0.5423737;;;;;;;;;;;;;;;
13662.0;13600.3;262143;262143;11908;;;;;;;;;;;;;;;;;;
13662.0;13609.0;;;;;;;;;;6.366924;5.1461835;5.3407393;;;;;;;;;
13662.0;13609.0;;;;;;;1.0472732;-3.051851E-4;-0.34601885;;;;;;;;;;;;
13662.0;13609.0;;;;;;;;;;7.141331;3.1929991;6.065554;;;;;;;;;
13662.0;13609.0;;;;;;;1.0549638;0.009033479;-0.3483993;;;;;;;;;;;;
13663.0;13609.8;;;;-1.1248552;0.057521828;-0.5432282;;;;;;;;;;;;;;;
13663.0;13609.8;;;;-1.1276094;0.059345253;-0.5441094;;;;;;;;;;;;;;;
13663.0;13609.8;;;;-1.1293985;0.0613556;-0.5452195;;;;;;;;;;;;;;;
13663.0;13609.8;;;;-1.1311189;0.06363297;-0.5462075;;;;;;;;;;;;;;;
13663.0;13609.8;;;;-1.1325647;0.065624245;-0.5466729;;;;;;;;;;;;;;;
13663.0;13618.7;;;;;;;;;;8.0835905;0.6904813;7.087924;;;;;;;;;
13663.0;13618.7;;;;;;;1.0676595;0.017578661;-0.3490707;;;;;;;;;;;;
13663.0;13618.7;;;;;;;;;;9.128849;-2.0523698;8.59859;;;;;;;;;
13663.0;13618.7;;;;;;;1.083285;0.02252266;-0.35279396;;;;;;;;;;;;
13663.0;13619.7;;;;;;;;;;;;;;;;;10.376293;32.116917;-62.566757;;13494.9
13663.0;13619.7;;;;;;;;;;;;;;0.88015383;0.6722617;0.17786187;;;;;13494.9
13663.0;13619.7;;;;;;;;;;;;;;;;;18.208105;35.657063;-67.86172;;13494.9
13663.0;13619.7;;;;;;;;;;;;;;0.76723534;0.61201817;0.20374157;;;;;13494.9
13663.0;13619.7;;;;;;;;;;;;;;;;;33.158363;32.280952;-74.663536;;13504.5
13663.0;13619.7;;;;;;;;;;;;;;0.68312633;0.68440807;0.24457534;;;;;13504.5
13663.0;13619.7;;;;;;;;;;;;;;;;;51.93487;16.914885;-80.23316;;13504.5
13663.0;13619.7;;;;;;;;;;;;;;0.62532425;0.7811518;0.21192053;;;;;13504.5
13663.0;13619.7;;;;;;;;;;;;;;;;;69.71191;-2.4605548;-81.60649;;13514.1
13663.0;13619.7;;;;;;;;;;;;;;0.634785;0.8878445;0.10235908;;;;;13514.1
13663.0;13619.7;;;;;;;;;;;;;;;;;79.6266;-7.980591;-75.9949;;13514.1
13663.0;13619.7;;;;;;;;;;;;;;0.6454054;0.9870296;0.027100436;;;;;13514.1
13665.0;13619.8;;;;-1.1344491;0.06692124;-0.5469437;;;;;;;;;;;;;;;
13665.0;13619.8;;;;-1.1380693;0.0682335;-0.5477944;;;;;;;;;;;;;;;
13665.0;13619.8;;;;-1.143612;0.068962105;-0.5498658;;;;;;;;;;;;;;;
13665.0;13619.8;;;;-1.1501123;0.06943894;-0.5530396;;;;;;;;;;;;;;;
13665.0;13619.8;;;;-1.1574594;0.069580086;-0.556305;;;;;;;;;;;;;;;
13665.0;13620.3;;;;;;;;;;;;;;;;;78.35627;-3.0137029;-64.92813;;13523.7
13665.0;13620.3;;;;;;;;;;;;;;0.65016633;1.0450759;0.08563494;;;;;13523.7
13665.0;13620.3;;;;;;;;;;;;;;;;;61.052277;-2.7809992;-54.64721;;13523.7
13665.0;13620.3;;;;;;;;;;;;;;0.6893521;1.0978729;0.13940856;;;;;13523.7
13665.0;13620.3;;;;;;;;;;;;;;;;;35.603657;-5.2415543;-41.77984;;13533.4
13665.0;13620.3;;;;;;;;;;;;;;0.7215796;1.0791955;0.13257241;;;;;13533.4
13665.0;13620.3;;;;;;;;;;;;;;;;;12.565996;-9.11359;-27.207253;;13533.4
13665.0;13620.3;;;;;;;;;;;;;;0.7219459;0.98965424;0.043458357;;;;;13533.4
13665.0;13620.3;;;;;;;;;;;;;;;;;-8.5909605;-15.842922;-13.634145;;13543.1
13665.0;13620.3;;;;;;;;;;;;;;0.75411236;0.87459946;-0.07361065;;;;;13543.1
13665.0;13620.3;;;;;;;;;;;;;;;;;-31.68966;-21.313364;0.7438887;;13543.1
13665.0;13620.3;;;;;;;;;;;;;;0.88698995;0.77846617;-0.122989595;;;;;13543.1
13665.0;13620.3;262143;262143;11919;;;;;;;;;;;;;;;;;;
13665.0;13621.8;;;;;;;;;;;;;2287;;;;;;;;
13665.0;13621.8;;;;;;;;;;;;;2280;;;;;;;;
13665.0;13621.8;;;;;;;;;;;;;2552;;;;;;;;
13665.0;13621.8;;;;;;;;;;;;;2721;;;;;;;;
13665.0;13621.8;;;;;;;;;;;;;2612;;;;;;;;
13716.0;13628.0;;;;;;;;;;10.044404;-4.856258;10.254219;;;;;;;;;
13716.0;13628.0;;;;;;;1.1043428;0.026367992;-0.35901976;;;;;;;;;;;;
13716.0;13628.0;;;;;;;;;;10.868404;-7.8356276;11.902219;;;;;;;;;
13716.0;13628.0;;;;;;;1.1207618;0.028015992;-0.36292613;;;;;;;;;;;;
13716.0;13629.7;;;;-1.1658975;0.06994248;-0.5594979;;;;;;;;;;;;;;;
13716.0;13629.7;;;;-1.1745683;0.07070542;-0.5625916;;;;;;;;;;;;;;;
13716.0;13629.7;;;;-1.1828233;0.07120896;-0.5653382;;;;;;;;;;;;;;;
13716.0;13629.7;;;;-1.1890794;0.07188416;-0.5677605;;;;;;;;;;;;;;;
13716.0;13629.7;;;;-1.1937219;0.0729065;-0.56958014;;;;;;;;;;;;;;;
13716.0;13637.5;;;;;;;;;;11.413922;-10.837886;13.473923;;;;;;;;;
13716.0;13637.5;;;;;;;1.1314433;0.028992584;-0.36646625;;;;;;;;;;;;
13716.0;13637.5;;;;;;;;;;11.715293;-13.5387745;15.015106;;;;;;;;;
13716.0;13637.5;;;;;;;1.1339457;0.028504288;-0.3671987;;;;;;;;;;;;
13716.0;13639.7;;;;-1.1974832;0.0751381;-0.5712281;;;;;;;;;;;;;;;
13716.0;13639.7;;;;-1.2001458;0.07691575;-0.57324225;;;;;;;;;;;;;;;
13716.0;13639.7;;;;-1.2021943;0.0790062;-0.5751;;;;;;;;;;;;;;;
13716.0;13639.7;;;;-1.2039644;0.08112336;-0.5775681;;;;;;;;;;;;;;;
13716.0;13639.7;;;;-1.2054597;0.08294297;-0.57967;;;;;;;;;;;;;;;
13716.0;13640.4;262143;262143;11917;;;;;;;;;;;;;;;;;;
13716.0;13647.1;;;;;;;;;;11.688589;-16.006958;16.331219;;;;;;;;;
13716.0;13647.1;;;;;;;1.1333354;0.026734214;-0.36939603;;;;;;;;;;;;
13716.0;13647.1;;;;;;;;;;11.37196;-18.189032;17.303995;;;;;;;;;
13716.0;13647.1;;;;;;;1.1238747;0.0253914;-0.36750388;;;;;;;;;;;;
13719.0;13649.6;;;;-1.2065774;0.084529884;-0.5824738;;;;;;;;;;;;;;;
13719.0;13649.6;;;;-1.2080919;0.085643776;-0.5845757;;;;;;;;;;;;;;;
13719.0;13649.6;;;;-1.2090646;0.08652497;-0.5863572;;;;;;;;;;;;;;;
13719.0;13649.6;;;;-1.2100717;0.08745194;-0.5878182;;;;;;;;;;;;;;;
13719.0;13649.6;;;;-1.2100068;0.08813477;-0.5890084;;;;;;;;;;;;;;;
13719.0;13656.6;;;;;;;;;;10.700553;-20.187994;17.693106;;;;;;;;;
13719.0;13656.6;;;;;;;1.1139256;0.021118809;-0.36390272;;;;;;;;;;;;
13719.0;13656.6;;;;;;;;;;9.82696;-22.228918;17.654957;;;;;;;;;
13719.0;13656.6;;;;;;;1.0937223;0.01574755;-0.35395366;;;;;;;;;;;;
13719.0;13659.7;;;;-1.2093812;0.08914948;-0.5898667;;;;;;;;;;;;;;;
13719.0;13659.7;;;;-1.20747;0.09051133;-0.5902749;;;;;;;;;;;;;;;
13719.0;13659.7;;;;-1.2057992;0.09148789;-0.5900803;;;;;;;;;;;;;;;
13719.0;13659.7;;;;-1.2036439;0.09246827;-0.5895043;;;;;;;;;;;;;;;
13719.0;13659.7;;;;-1.2011682;0.09360505;-0.5882111;;;;;;;;;;;;;;;
13719.0;13660.5;262143;262143;11920;;;;;;;;;;;;;;;;;;
13719.0;13662.0;;;;;;;;;;;;;2539;;;;;;;;
13719.0;13662.0;;;;;;;;;;;;;2686;;;;;;;;
13719.0;13662.0;;;;;;;;;;;;;2784;;;;;;;;
13719.0;13662.0;;;;;;;;;;;;;2470;;;;;;;;
13719.0;13662.0;;;;;;;;;;;;;1897;;;;;;;;
13719.0;13666.2;;;;;;;;;;8.484145;-24.166845;17.136143;;;;;;;;;
13719.0;13666.2;;;;;;;1.0720541;0.00573748;-0.34369946;;;;;;;;;;;;
13719.0;13666.2;;;;;;;;;;6.633961;-26.1124;16.251106;;;;;;;;;
13719.0;13666.2;;;;;;;1.0496536;-0.00347911;-0.33472702;;;;;;;;;;;;
13720.0;13669.9;;;;-1.1987115;0.094699875;-0.5869599;;;;;;;;;;;;;;;
13720.0;13669.9;;;;-1.1957971;0.095397964;-0.5847588;;;;;;;;;;;;;;;
13720.0;13669.9;;;;-1.1924287;0.09627153;-0.5822869;;;;;;;;;;;;;;;
13720.0;13669.9;;;;-1.188778;0.096973434;-0.57902914;;;;;;;;;;;;;;;
13720.0;13669.9;;;;-1.1841089;0.09700014;-0.5744439;;;;;;;;;;;;;;;
13720.0;13675.9;;;;;;;;;;4.566332;-28.111362;14.934996;;;;;;;;;
13720.0;13675.9;;;;;;;1.0282906;-0.006836146;-0.31647694;;;;;;;;;;;;
13720.0;13675.9;;;;;;;;;;2.3461106;-30.537582;13.367107;;;;;;;;;
13720.0;13675.9;;;;;;;0.99826044;-0.006408887;-0.2976165;;;;;;;;;;;;
13720.0;13679.9;;;;-1.1789743;0.09727861;-0.57012564;;;;;;;;;;;;;;;
13720.0;13679.9;;;;-1.1730157;0.09799959;-0.5646439;;;;;;;;;;;;;;;
13720.0;13679.9;;;;-1.1657029;0.0982628;-0.5581208;;;;;;;;;;;;;;;
13720.0;13679.9;;;;-1.1572381;0.09877016;-0.5515633;;;;;;;;;;;;;;;
13720.0;13679.9;;;;-1.1473466;0.09972383;-0.5435067;;;;;;;;;;;;;;;
13722.0;13680.3;;;;;;;;;;;;;;;;;-51.01169;-30.415508;15.560625;;13552.8
13722.0;13680.3;;;;;;;;;;;;;;1.1016572;0.70998263;-0.18781091;;;;;13552.8
13722.0;13680.3;;;;;;;;;;;;;;;;;-59.778133;-44.526505;30.808435;;13552.8
13722.0;13680.3;;;;;;;;;;;;;;1.2555925;0.63270974;-0.3653676;;;;;13552.8
13722.0;13680.3;;;;;;;;;;;;;;;;;-60.27787;-58.114872;46.121098;;13562.4
13722.0;13680.3;;;;;;;;;;;;;;1.4050112;0.53022856;-0.5238807;;;;;13562.4
13722.0;13680.3;;;;;;;;;;;;;;;;;-58.03476;-65.87802;58.35902;;13562.4
13722.0;13680.3;;;;;;;;;;;;;;1.5541856;0.4333018;-0.606769;;;;;13562.4
13722.0;13680.3;;;;;;;;;;;;;;;;;-65.153206;-59.747612;61.49861;;13572.1
13722.0;13680.3;;;;;;;;;;;;;;1.6178472;0.35871455;-0.5354167;;;;;13572.1
13722.0;13680.3;;;;;;;;;;;;;;;;;-77.19657;-48.35658;57.153538;;13572.1
13722.0;13680.3;;;;;;;;;;;;;;1.5793939;0.28943753;-0.33460495;;;;;13572.1
13722.0;13681.0;;;;;;;;;;;;;;;;;-90.41871;-45.709095;46.57506;;13581.8
13722.0;13681.0;;;;;;;;;;;;;;1.516892;0.20123905;-0.14007996;;;;;13581.8
13722.0;13681.0;;;;;;;;;;;;;;;;;-102.27134;-52.930542;33.81451;;13581.8
13722.0;13681.0;;;;;;;;;;;;;;1.4969329;0.09460738;-0.026062807;;;;;13581.8
13722.0;13681.0;;;;;;;;;;;;;;;;;-105.517746;-62.746056;20.123142;;13591.5
13722.0;13681.0;;;;;;;;;;;;;;1.5255593;0.034058657;0.049012728;;;;;13591.5
13722.0;13681.0;;;;;;;;;;;;;;;;;-106.31504;-70.98987;8.171331;;13591.5
13722.0;13681.0;;;;;;;;;;;;;;1.5810419;-0.009033479;0.09027375;;;;;13591.5
13722.0;13681.0;;;;;;;;;;;;;;;;;-111.78167;-67.92275;-2.6512957;;13601.1
13722.0;13681.0;;;;;;;;;;;;;;1.5742058;0.05285806;0.1408124;;;;;13601.1
13722.0;13681.0;;;;;;;;;;;;;;;;;-123.39396;-41.932434;-21.031069;;13601.1
13722.0;13681.0;;;;;;;;;;;;;;1.3810236;0.1953795;0.28528702;;;;;13601.1
13723.0;13680.7;262143;262143;11931;;;;;;;;;;;;;;;;;;
13723.0;13685.3;;;;;;;;;;-0.034333322;-32.498398;11.951812;;;;;;;;;
13723.0;13685.3;;;;;;;0.97140414;-0.0014038514;-0.2797937;;;;;;;;;;;;
13723.0;13685.3;;;;;;;;;;-2.3918884;-33.860287;10.361034;;;;;;;;;
13723.0;13685.3;;;;;;;0.9551683;0.006286813;-0.2666097;;;;;;;;;;;;
13723.0;13689.9;;;;-1.1353608;0.10009004;-0.5340386;;;;;;;;;;;;;;;
13723.0;13689.9;;;;-1.1223146;0.10017778;-0.52481085;;;;;;;;;;;;;;;
13723.0;13689.9;;;;-1.1077615;0.099864975;-0.5155907;;;;;;;;;;;;;;;
13723.0;13689.9;;;;-1.091427;0.09913255;-0.5068436;;;;;;;;;;;;;;;
13723.0;13689.9;;;;-1.0750276;0.098217025;-0.4977227;;;;;;;;;;;;;;;
13723.0;13694.8;;;;;;;;;;-4.734184;-34.661396;8.499405;;;;;;;;;
13723.0;13694.8;;;;;;;0.9515671;0.013061922;-0.25153357;;;;;;;;;;;;
13723.0;13694.8;;;;;;;;;;-7.087924;-35.664692;6.3173313;;;;;;;;;
13723.0;13694.8;;;;;;;0.9499191;0.020813623;-0.235786;;;;;;;;;;;;
13723.0;13699.9;;;;-1.0599061;0.0961342;-0.48881537;;;;;;;;;;;;;;;
13723.0;13699.9;;;;-1.0458452;0.09384538;-0.48126227;;;;;;;;;;;;;;;
13723.0;13699.9;;;;-1.0336267;0.09083558;-0.4737168;;;;;;;;;;;;;;;
13723.0;13699.9;;;;-1.0224687;0.087356575;-0.46623236;;;;;;;;;;;;;;;
13723.0;13699.9;;;;-1.0124475;0.08341599;-0.45967108;;;;;;;;;;;;;;;
13723.0;13700.8;262143;262143;11931;;;;;;;;;;;;;;;;;;
13723.0;13702.2;;;;;;;;;;;;;1666;;;;;;;;
13723.0;13702.2;;;;;;;;;;;;;1863;;;;;;;;
13723.0;13702.2;;;;;;;;;;;;;1861;;;;;;;;
