patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6205.0;6126.0;;;;-0.4724732;1.0907937;0.21746448;;;;;;;;;;;;;;;
6205.0;6126.0;;;;-0.47121054;1.1143152;0.21611407;;;;;;;;;;;;;;;
6205.0;6126.0;;;;-0.4701882;1.1369783;0.21454623;;;;;;;;;;;;;;;
6205.0;6131.6;258721;262143;9604;;;;;;;;;;;;;;;;;;
6206.0;6133.9;;;;;;;;;;14.633626;0.26703694;-124.87411;;;;;;;;;
6206.0;6133.9;;;;;;;0.3315531;-0.69179356;0.13940856;;;;;;;;;;;;
6206.0;6133.9;;;;;;;;;;14.057589;9.174627;-124.35911;;;;;;;;;
6206.0;6133.9;;;;;;;0.32050538;-0.68459123;0.16034424;;;;;;;;;;;;
6206.0;6135.9;;;;-0.46899801;1.1608468;0.21391681;;;;;;;;;;;;;;;
6206.0;6135.9;;;;-0.4678002;1.1854364;0.21294406;;;;;;;;;;;;;;;
6206.0;6135.9;;;;-0.46513373;1.2111703;0.2130852;;;;;;;;;;;;;;;
6206.0;6135.9;;;;-0.46379858;1.2369004;0.21320346;;;;;;;;;;;;;;;
6206.0;6135.9;;;;-0.46194845;1.2646943;0.21441272;;;;;;;;;;;;;;;
6206.0;6136.1;;;;;;;;;;;;;-9164;;;;;;;;
6206.0;6136.1;;;;;;;;;;;;;-10942;;;;;;;;
6206.0;6136.1;;;;;;;;;;;;;-11957;;;;;;;;
6206.0;6136.1;;;;;;;;;;;;;-11846;;;;;;;;
6206.0;6136.1;;;;;;;;;;;;;-10842;;;;;;;;
6206.0;6143.5;;;;;;;;;;13.30607;17.979218;-121.44077;;;;;;;;;
6206.0;6143.5;;;;;;;0.3088473;-0.6771447;0.18231757;;;;;;;;;;;;
6206.0;6143.5;;;;;;;;;;12.565996;27.390362;-117.10334;;;;;;;;;
6206.0;6143.5;;;;;;;0.29767755;-0.6770837;0.21143223;;;;;;;;;;;;
6206.0;6146.1;;;;-0.45997244;1.2942201;0.21826938;;;;;;;;;;;;;;;
6206.0;6146.1;;;;-0.45634085;1.3234369;0.22244266;;;;;;;;;;;;;;;
6206.0;6146.1;;;;-0.4534226;1.354271;0.22455981;;;;;;;;;;;;;;;
6206.0;6146.1;;;;-0.45066458;1.3861009;0.22642902;;;;;;;;;;;;;;;
6206.0;6146.1;;;;-0.44743353;1.4180604;0.2292557;;;;;;;;;;;;;;;
6206.0;6151.8;258773;262143;9603;;;;;;;;;;;;;;;;;;
6207.0;6153.1;;;;;;;;;;12.119663;37.514877;-112.414925;;;;;;;;;
6207.0;6153.1;;;;;;;0.28620258;-0.67738885;0.23810542;;;;;;;;;;;;
6207.0;6153.1;;;;;;;;;;11.98996;47.42958;-107.27256;;;;;;;;;
6207.0;6153.1;;;;;;;0.27643666;-0.6756798;0.26953948;;;;;;;;;;;;
6207.0;6156.2;;;;-0.4443894;1.4500161;0.23060611;;;;;;;;;;;;;;;
6207.0;6156.2;;;;-0.44136053;1.4817964;0.23087695;;;;;;;;;;;;;;;
6207.0;6156.2;;;;-0.43690497;1.5125926;0.22959903;;;;;;;;;;;;;;;
6207.0;6156.2;;;;-0.4330483;1.5423281;0.22433856;;;;;;;;;;;;;;;
6207.0;6156.2;;;;-0.42769247;1.5731356;0.21805957;;;;;;;;;;;;;;;
6207.0;6162.8;;;;;;;;;;12.092959;57.065796;-101.72201;;;;;;;;;
6207.0;6162.8;;;;;;;0.2675863;-0.674398;0.30060732;;;;;;;;;;;;
6207.0;6162.8;;;;;;;;;;12.466811;66.22517;-96.179085;;;;;;;;;
6207.0;6162.8;;;;;;;0.2573321;-0.6692099;0.31861323;;;;;;;;;;;;
6207.0;6166.3;;;;-0.4252091;1.5927355;0.21361926;;;;;;;;;;;;;;;
6207.0;6166.3;;;;-0.4258309;1.6047785;0.20024112;;;;;;;;;;;;;;;
6207.0;6166.3;;;;-0.4177857;1.640137;0.19422916;;;;;;;;;;;;;;;
6207.0;6166.3;;;;-0.4088822;1.6704752;0.18788531;;;;;;;;;;;;;;;
6207.0;6166.3;;;;-0.40759665;1.7037776;0.18085863;;;;;;;;;;;;;;;
6208.0;6171.4;;;;;;;;;;;;;;;;;-43.866543;-26.711327;10.048219;;6067.4
6208.0;6171.4;;;;;;;;;;;;;;-0.3584704;0.5083773;-0.26837978;;;;;6067.4
6208.0;6171.4;;;;;;;;;;;;;;;;;-31.365398;-31.617176;4.856258;;6067.4
6208.0;6171.4;;;;;;;;;;;;;;-0.11328471;0.36097294;-0.19446394;;;;;6067.4
6208.0;6171.4;;;;;;;;;;;;;;;;;-12.253182;-22.995697;4.6464434;;6077.1
6208.0;6171.4;;;;;;;;;;;;;;0.03521836;0.32721946;-0.1988586;;;;;6077.1
6208.0;6171.4;;;;;;;;;;;;;;;;;9.941404;-22.877438;5.9663687;;6077.1
6208.0;6171.4;;;;;;;;;;;;;;0.14801477;0.5591601;-0.35816523;;;;;6077.1
6208.0;6171.4;;;;;;;;;;;;;;;;;32.620472;-25.421919;15.808588;;6086.8
6208.0;6171.4;;;;;;;;;;;;;;0.18439284;0.8980987;-0.5269326;;;;;6086.8
6208.0;6171.4;;;;;;;;;;;;;;;;;47.42958;-28.088472;47.013763;;6086.8
6208.0;6171.4;;;;;;;;;;;;;;0.13934751;1.1373028;-0.619953;;;;;6086.8
6208.0;6172.3;;;;;;;;;;13.447219;74.51857;-90.66286;;;;;;;;;
6208.0;6172.3;;;;;;;0.24909207;-0.66353345;0.33014923;;;;;;;;;;;;
6208.0;6172.3;;;;;;;;;;14.725182;82.0452;-85.19242;;;;;;;;;
6208.0;6172.3;;;;;;;0.23920408;-0.65926087;0.33674124;;;;;;;;;;;;
6208.0;6171.9;258837;262143;9605;;;;;;;;;;;;;;;;;;
6208.0;6176.3;;;;-0.41319662;1.7318461;0.1708069;;;;;;;;;;;;;;;
6208.0;6176.3;;;;-0.41516882;1.757149;0.1557808;;;;;;;;;;;;;;;
6208.0;6176.3;;;;-0.40748984;1.7824328;0.14454652;;;;;;;;;;;;;;;
6208.0;6176.3;;;;-0.3973847;1.8084261;0.13373567;;;;;;;;;;;;;;;
6208.0;6176.3;;;;-0.38891226;1.8317263;0.12403108;;;;;;;;;;;;;;;
6209.0;6176.5;;;;;;;;;;;;;-9152;;;;;;;;
6209.0;6176.5;;;;;;;;;;;;;-6783;;;;;;;;
6209.0;6176.5;;;;;;;;;;;;;-4681;;;;;;;;
6209.0;6176.5;;;;;;;;;;;;;-3457;;;;;;;;
6209.0;6176.5;;;;;;;;;;;;;-1899;;;;;;;;
6209.0;6181.8;;;;;;;;;;16.3007;88.84319;-80.00809;;;;;;;;;
6209.0;6181.8;;;;;;;0.23023164;-0.6499832;0.3366802;;;;;;;;;;;;
6209.0;6181.8;;;;;;;;;;18.375957;94.67986;-75.13276;;;;;;;;;
6209.0;6181.8;;;;;;;0.21546067;-0.63539535;0.33515427;;;;;;;;;;;;
6209.0;6186.4;;;;;;;;;;;;;;;;;57.287056;-33.097324;92.864006;;6096.4
6209.0;6186.4;;;;;;;;;;;;;;0.18213446;1.2264168;-0.7215796;;;;;6096.4
6209.0;6186.4;;;;;;;;;;;;;;;;;69.99802;-32.059696;122.28767;;6096.4
6209.0;6186.4;;;;;;;;;;;;;;0.25586718;1.289468;-0.821131;;;;;6096.4
6209.0;6186.4;;;;;;;;;;;;;;;;;85.07416;-18.299662;124.988556;;6106.1
6209.0;6186.4;;;;;;;;;;;;;;0.19104587;1.3036287;-0.95468;;;;;6106.1
6209.0;6186.4;;;;;;;;;;;;;;;;;92.56645;17.250587;124.988556;;6106.1
6209.0;6186.4;;;;;;;;;;;;;;0.18988617;1.3747978;-1.0838343;;;;;6106.1
6209.0;6186.4;;;;;;;;;;;;;;;;;81.27079;60.213017;123.77163;;6115.6
6209.0;6186.4;;;;;;;;;;;;;;0.115421005;1.3391522;-1.1617175;;;;;6115.6
6209.0;6186.4;;;;;;;;;;;;;;;;;58.80917;76.414536;83.25068;;6115.6
6209.0;6186.4;;;;;;;;;;;;;;-0.08703879;1.411359;-1.0578936;;;;;6115.6
6209.0;6186.2;;;;-0.38465124;1.8525507;0.11092378;;;;;;;;;;;;;;;
6209.0;6186.2;;;;-0.37715918;1.8800509;0.100669876;;;;;;;;;;;;;;;
6209.0;6186.2;;;;-0.36796954;1.9054263;0.09430696;;;;;;;;;;;;;;;
6209.0;6186.2;;;;-0.36697772;1.9282954;0.08804322;;;;;;;;;;;;;;;
6209.0;6186.2;;;;-0.37063602;1.9477351;0.07735825;;;;;;;;;;;;;;;
6256.0;6191.2;;;;;;;;;;20.76403;99.181335;-70.46724;;;;;;;;;
6256.0;6191.2;;;;;;;0.19434187;-0.6162908;0.3357036;;;;;;;;;;;;
6256.0;6191.2;;;;;;;;;;23.6404;102.889336;-65.57665;;;;;;;;;
6256.0;6191.2;;;;;;;0.16992706;-0.6000549;0.33362836;;;;;;;;;;;;
6256.0;6191.8;258529;262143;9594;;;;;;;;;;;;;;;;;;
6256.0;6195.9;;;;-0.37032703;1.9562914;0.06531144;;;;;;;;;;;;;;;
6256.0;6195.9;;;;-0.36295703;1.966656;0.056236275;;;;;;;;;;;;;;;
6256.0;6195.9;;;;-0.35639575;1.9789088;0.049453743;;;;;;;;;;;;;;;
6256.0;6195.9;;;;-0.3529015;1.9897463;0.041351322;;;;;;;;;;;;;;;
6256.0;6195.9;;;;-0.35141757;1.9989474;0.032016758;;;;;;;;;;;;;;;
6256.0;6200.2;;;;;;;;;;26.703697;105.533005;-60.55635;;;;;;;;;
6256.0;6200.2;;;;;;;0.14276558;-0.58046204;0.3267922;;;;;;;;;;;;
6256.0;6200.2;;;;;;;;;;29.774622;106.860565;-55.627613;;;;;;;;;
6256.0;6200.2;;;;;;;0.11413923;-0.562273;0.32178718;;;;;;;;;;;;
6256.0;6205.2;;;;-0.34887698;1.9999964;0.023952488;;;;;;;;;;;;;;;
6256.0;6205.2;;;;-0.3446274;1.9999964;0.017620089;;;;;;;;;;;;;;;
6256.0;6205.2;;;;-0.3388138;1.9942477;0.009300233;;;;;;;;;;;;;;;
6256.0;6205.2;;;;-0.3296738;1.9849894;0.0050239568;;;;;;;;;;;;;;;
6256.0;6205.2;;;;-0.3197632;1.9726412;0.0021133425;;;;;;;;;;;;;;;
6256.0;6209.4;;;;;;;;;;32.82266;107.0513;-50.904873;;;;;;;;;
6256.0;6209.4;;;;;;;0.08795434;-0.5436567;0.3098239;;;;;;;;;;;;
6256.0;6209.4;;;;;;;;;;35.985138;105.89542;-46.338543;;;;;;;;;
6256.0;6209.4;;;;;;;0.05774102;-0.5315714;0.2865688;;;;;;;;;;;;
6259.0;6211.0;258004;262143;9573;;;;;;;;;;;;;;;;;;
6259.0;6215.3;;;;-0.31042865;1.9561694;1.831055E-4;;;;;;;;;;;;;;;
6259.0;6215.3;;;;-0.30114368;1.9358866;-0.0012512208;;;;;;;;;;;;;;;
6259.0;6215.3;;;;-0.29304507;1.91412;-8.2016E-4;;;;;;;;;;;;;;;
6259.0;6215.3;;;;-0.28380206;1.8874476;0.0015792849;;;;;;;;;;;;;;;
6259.0;6215.3;;;;-0.27596667;1.8572962;0.0027351382;;;;;;;;;;;;;;;
6259.0;6215.6;;;;;;;;;;;;;501;;;;;;;;
6259.0;6215.6;;;;;;;;;;;;;2624;;;;;;;;
6259.0;6215.6;;;;;;;;;;;;;3645;;;;;;;;
6259.0;6215.6;;;;;;;;;;;;;3937;;;;;;;;
6259.0;6215.6;;;;;;;;;;;;;4314;;;;;;;;
6259.0;6219.0;;;;;;;;;;39.002655;103.347115;-41.734062;;;;;;;;;
6259.0;6219.0;;;;;;;0.028687399;-0.5191809;0.2569048;;;;;;;;;;;;
6259.0;6219.0;;;;;;;;;;42.36732;99.662;-37.266914;;;;;;;;;
6259.0;6219.0;;;;;;;0.0017090365;-0.5056917;0.21802424;;;;;;;;;;;;
6259.0;6225.4;;;;-0.27128223;1.8249094;0.0047531133;;;;;;;;;;;;;;;
6259.0;6225.4;;;;-0.26462558;1.7931178;0.007392884;;;;;;;;;;;;;;;
6259.0;6225.4;;;;-0.25945666;1.7620394;0.010517121;;;;;;;;;;;;;;;
6259.0;6225.4;;;;-0.25444034;1.7305262;0.012474062;;;;;;;;;;;;;;;
6259.0;6225.4;;;;-0.24634174;1.6997073;0.01325226;;;;;;;;;;;;;;;
6259.0;6228.6;;;;;;;;;;45.40391;94.862976;-32.78451;;;;;;;;;
6259.0;6228.6;;;;;;;-0.015137181;-0.48927274;0.18097477;;;;;;;;;;;;
6259.0;6228.6;;;;;;;;;;48.0018;89.442116;-28.420362;;;;;;;;;
6259.0;6228.6;;;;;;;-0.025879696;-0.47645497;0.14844203;;;;;;;;;;;;
6261.0;6230.7;;;;;;;;;;;;;;;;;32.31529;19.760735;17.26966;;6125.2
6261.0;6230.7;;;;;;;;;;;;;;-0.5769829;1.4852138;-0.9571825;;;;;6125.2
6261.0;6230.7;;;;;;;;;;;;;;;;;-0.88503677;-60.613575;-20.14603;;6125.2
6261.0;6230.7;;;;;;;;;;;;;;-0.8782617;1.3014923;-0.9048738;;;;;6125.2
6261.0;6230.7;;;;;;;;;;;;;;;;;-43.79025;-102.03482;-75.66683;;6134.8
6261.0;6230.7;;;;;;;;;;;;;;-1.2308725;1.1702018;-0.7080905;;;;;6134.8
6261.0;6230.7;;;;;;;;;;;;;;;;;-82.38471;-120.63585;-121.9367;;6134.8
6261.0;6230.7;;;;;;;;;;;;;;-1.5701773;1.289346;-0.53798026;;;;;6134.8
6261.0;6230.7;;;;;;;;;;;;;;;;;-108.161415;-121.03259;-124.988556;;6144.4
6261.0;6230.7;;;;;;;;;;;;;;-1.8563799;1.4912565;-0.5040437;;;;;6144.4
6261.0;6230.7;;;;;;;;;;;;;;;;;-92.921234;-90.81545;-124.988556;;6144.4
6261.0;6230.7;;;;;;;;;;;;;;-1.9195532;1.3359783;-0.30909148;;;;;6144.4
6261.0;6231.2;257356;262143;9546;;;;;;;;;;;;;;;;;;
6261.0;6235.4;;;;-0.23893741;1.6679842;0.013931276;;;;;;;;;;;;;;;
6261.0;6235.4;;;;-0.23139575;1.6379588;0.01602936;;;;;;;;;;;;;;;
6261.0;6235.4;;;;-0.22278598;1.60973;0.017440798;;;;;;;;;;;;;;;
6261.0;6235.4;;;;-0.21574023;1.5806315;0.018478395;;;;;;;;;;;;;;;
6261.0;6235.4;;;;-0.20816806;1.5518229;0.019412996;;;;;;;;;;;;;;;
6262.0;6238.2;;;;;;;;;;;;;;;;;-60.022278;-41.45558;-124.55748;;6154.1
6262.0;6238.2;;;;;;;;;;;;;;-1.6341441;1.0065615;-0.017334513;;;;;6154.1
6262.0;6238.2;;;;;;;;;;;;;;;;;-45.186466;-22.6104;-70.79531;;6154.1
6262.0;6238.2;;;;;;;;;;;;;;-1.0234077;0.45295572;-0.04077273;;;;;6154.1
6262.0;6238.2;;;;;;;;;;;;;;;;;-44.69054;1.8883327;6.4355907;;6163.7
6262.0;6238.2;;;;;;;;;;;;;;-0.23798333;0.5088046;-0.20496231;;;;;6163.7
6262.0;6238.2;;;;;;;;;;;;;;;;;-24.010437;19.276255;23.514511;;6163.7
6262.0;6238.2;;;;;;;;;;;;;;-0.10895108;0.8478042;-0.091921754;;;;;6163.7
6262.0;6238.2;;;;;;;;;;;;;;;;;0.82399976;-8.888515;38.747063;;6173.3
6262.0;6238.2;;;;;;;;;;;;;;0.010010071;1.167272;-0.20831935;;;;;6173.3
6262.0;6238.2;;;;;;;;;;;;;;;;;15.015106;-29.225288;73.664055;;6173.3
6262.0;6238.2;;;;;;;;;;;;;;0.1246376;1.1926023;-0.31629384;;;;;6173.3
6262.0;6238.0;;;;;;;;;;50.035095;84.105194;-23.953215;;;;;;;;;
6262.0;6238.0;;;;;;;-0.02148503;-0.47724846;0.12518692;;;;;;;;;;;;
6262.0;6238.0;;;;;;;;;;51.62969;78.352455;-19.63866;;;;;;;;;
6262.0;6238.0;;;;;;;-0.015442366;-0.4921415;0.11059908;;;;;;;;;;;;
6262.0;6245.2;;;;-0.2013016;1.5249903;0.020401003;;;;;;;;;;;;;;;
6262.0;6245.2;;;;-0.19383243;1.4989702;0.022167208;;;;;;;;;;;;;;;
6262.0;6245.2;;;;-0.18566133;1.4721681;0.023780826;;;;;;;;;;;;;;;
6262.0;6245.2;;;;-0.17949297;1.4490052;0.026126865;;;;;;;;;;;;;;;
6262.0;6245.2;;;;-0.17300417;1.4253389;0.02763367;;;;;;;;;;;;;;;
6262.0;6247.5;;;;;;;;;;52.793205;72.45476;-15.339366;;;;;;;;;
6262.0;6247.5;;;;;;;-0.0017700735;-0.51387066;0.09997864;;;;;;;;;;;;
6262.0;6247.5;;;;;;;;;;53.67443;66.69439;-11.101108;;;;;;;;;
6262.0;6247.5;;;;;;;0.013183996;-0.5348064;0.09131138;;;;;;;;;;;;
6315.0;6251.2;256598;262143;9525;;;;;;;;;;;;;;;;;;
6315.0;6255.0;;;;-0.16707613;1.4015466;0.029205326;;;;;;;;;;;;;;;
6315.0;6255.0;;;;-0.16173173;1.3813707;0.03217316;;;;;;;;;;;;;;;
6315.0;6255.0;;;;-0.15589906;1.3593332;0.0337143;;;;;;;;;;;;;;;
6315.0;6255.0;;;;-0.15257646;1.3392411;0.037082676;;;;;;;;;;;;;;;
6315.0;6255.0;;;;-0.14799882;1.317463;0.03740311;;;;;;;;;;;;;;;
6315.0;6255.4;;;;;;;;;;;;;4655;;;;;;;;
6315.0;6255.4;;;;;;;;;;;;;4260;;;;;;;;
6315.0;6255.4;;;;;;;;;;;;;3250;;;;;;;;
6315.0;6255.4;;;;;;;;;;;;;2186;;;;;;;;
6315.0;6255.4;;;;;;;;;;;;;963;;;;;;;;
6315.0;6256.7;;;;;;;;;;54.23902;61.239204;-6.870479;;;;;;;;;
6315.0;6256.7;;;;;;;0.025696585;-0.55763423;0.08239998;;;;;;;;;;;;
6315.0;6256.7;;;;;;;;;;54.70443;55.93661;-2.9641104;;;;;;;;;
6315.0;6256.7;;;;;;;0.035889767;-0.5823542;0.07519761;;;;;;;;;;;;
6315.0;6265.0;;;;-0.14431001;1.2985612;0.0394249;;;;;;;;;;;;;;;
6315.0;6265.0;;;;-0.1399727;1.2803346;0.042541508;;;;;;;;;;;;;;;
6315.0;6265.0;;;;-0.13699342;1.2615396;0.04502106;;;;;;;;;;;;;;;
6315.0;6265.0;;;;-0.13730623;1.2480737;0.049251564;;;;;;;;;;;;;;;
6315.0;6265.0;;;;-0.13859941;1.2332841;0.05068589;;;;;;;;;;;;;;;
6315.0;6266.2;;;;;;;;;;55.36439;50.45091;0.62944424;;;;;;;;;
6315.0;6266.2;;;;;;;0.040284432;-0.6088443;0.074221015;;;;;;;;;;;;
6315.0;6266.2;;;;;;;;;;55.860317;45.461132;4.3641467;;;;;;;;;
6315.0;6266.2;;;;;;;0.046449173;-0.6344798;0.0799585;;;;;;;;;;;;
6315.0;6271.0;255791;262143;9492;;;;;;;;;;;;;;;;;;
6317.0;6275.1;;;;-0.13853456;1.2202417;0.055774696;;;;;;;;;;;;;;;
6317.0;6275.1;;;;-0.1401787;1.2091981;0.059970863;;;;;;;;;;;;;;;
6317.0;6275.1;;;;-0.13821031;1.1979257;0.06463242;;;;;;;;;;;;;;;
6317.0;6275.1;;;;-0.13613893;1.1874963;0.07024766;;;;;;;;;;;;;;;
6317.0;6275.1;;;;-0.13428117;1.1782991;0.074825294;;;;;;;;;;;;;;;
6317.0;6275.9;;;;;;;;;;56.424908;40.959656;8.6901455;;;;;;;;;
6317.0;6275.9;;;;;;;0.06225776;-0.6726279;0.095706046;;;;;;;;;;;;
6317.0;6275.9;;;;;;;;;;56.833096;36.81677;13.512071;;;;;;;;;
6317.0;6275.9;;;;;;;0.079897456;-0.7183447;0.11883908;;;;;;;;;;;;
6317.0;6285.2;;;;-0.1327324;1.1691781;0.07976533;;;;;;;;;;;;;;;
6317.0;6285.2;;;;-0.13172914;1.1619531;0.084270485;;;;;;;;;;;;;;;
6317.0;6285.2;;;;-0.12951662;1.1524392;0.08634568;;;;;;;;;;;;;;;
6317.0;6285.2;;;;-0.12676622;1.1424714;0.090377815;;;;;;;;;;;;;;;
6317.0;6285.2;;;;-0.12459566;1.133381;0.09482576;;;;;;;;;;;;;;;
6317.0;6285.5;;;;;;;;;;57.34428;32.940918;18.070772;;;;;;;;;
6317.0;6285.5;;;;;;;0.09747612;-0.7714469;0.1394696;;;;;;;;;;;;
6317.0;6285.5;;;;;;;;;;57.679985;29.29014;22.343363;;;;;;;;;
6317.0;6285.5;;;;;;;0.11346782;-0.81752986;0.15930662;;;;;;;;;;;;
6319.0;6290.6;;;;;;;;;;;;;;;;;40.154728;-41.673023;110.18707;;6182.9
6319.0;6290.6;;;;;;;;;;;;;;0.30115664;1.2438123;-0.44685203;;;;;6182.9
6319.0;6290.6;;;;;;;;;;;;;;;;;64.39406;-43.176064;124.95041;;6182.9
6319.0;6290.6;;;;;;;;;;;;;;0.27362895;1.325785;-0.56031984;;;;;6182.9
6319.0;6290.6;;;;;;;;;;;;;;;;;76.51372;-44.457836;124.988556;;6192.6
6319.0;6290.6;;;;;;;;;;;;;;0.34669027;1.4463942;-0.5777154;;;;;6192.6
6319.0;6290.6;;;;;;;;;;;;;;;;;68.7086;-54.990536;124.988556;;6192.6
6319.0;6290.6;;;;;;;;;;;;;;0.3789178;1.4498123;-0.6267281;;;;;6192.6
6319.0;6290.6;;;;;;;;;;;;;;;;;40.20432;-56.07776;124.988556;;6202.2
6319.0;6290.6;;;;;;;;;;;;;;0.41224402;1.3918881;-0.5960265;;;;;6202.2
6319.0;6290.6;;;;;;;;;;;;;;;;;11.593219;-61.502426;124.988556;;6202.2
6319.0;6290.6;;;;;;;;;;;;;;0.49049348;1.3070468;-0.58027893;;;;;6202.2
6319.0;6291.1;255241;262143;9465;;;;;;;;;;;;;;;;;;
6319.0;6295.0;;;;;;;;;;57.57317;25.997955;26.329844;;;;;;;;;
6319.0;6295.0;;;;;;;0.13061923;-0.8618427;0.1843318;;;;;;;;;;;;
6319.0;6295.0;;;;;;;;;;57.100132;23.228401;29.793695;;;;;;;;;
6319.0;6295.0;;;;;;;0.14618365;-0.8966338;0.21143223;;;;;;;;;;;;
6319.0;6295.2;;;;-0.12523271;1.1242524;0.09696199;;;;;;;;;;;;;;;
6319.0;6295.2;;;;-0.12530138;1.1118318;0.097721115;;;;;;;;;;;;;;;
6319.0;6295.2;;;;-0.123748794;1.0975534;0.100288406;;;;;;;;;;;;;;;
6319.0;6295.2;;;;-0.12245943;1.0851327;0.10427095;;;;;;;;;;;;;;;
6319.0;6295.2;;;;-0.12113191;1.0702783;0.10461427;;;;;;;;;;;;;;;
6320.0;6295.7;;;;;;;;;;;;;-725;;;;;;;;
6320.0;6295.7;;;;;;;;;;;;;-2651;;;;;;;;
6320.0;6295.7;;;;;;;;;;;;;-4005;;;;;;;;
6320.0;6295.7;;;;;;;;;;;;;-4235;;;;;;;;
6320.0;6295.7;;;;;;;;;;;;;-3785;;;;;;;;
6320.0;6298.4;;;;;;;;;;;;;;;;;2.666555;-89.33912;124.988556;;6211.9
6320.0;6298.4;;;;;;;;;;;;;;0.5014191;1.2230598;-0.53511155;;;;;6211.9
6320.0;6298.4;;;;;;;;;;;;;;;;;5.5734425;-121.22715;124.988556;;6211.9
6320.0;6298.4;;;;;;;;;;;;;;0.48042238;1.1199683;-0.6516923;;;;;6211.9
6320.0;6298.4;;;;;;;;;;;;;;;;;-0.76296276;-120.273445;124.988556;;6221.6
6320.0;6298.4;;;;;;;;;;;;;;0.44587544;1.0011292;-0.7373272;;;;;6221.6
6320.0;6298.4;;;;;;;;;;;;;;;;;-31.327251;-85.661644;116.79815;;6221.6
6320.0;6298.4;;;;;;;;;;;;;;0.44087037;0.93722343;-0.71572006;;;;;6221.6
6320.0;6298.4;;;;;;;;;;;;;;;;;-56.382946;-35.485397;48.905914;;6231.1
6320.0;6298.4;;;;;;;;;;;;;;0.06292917;1.0756553;-0.5402387;;;;;6231.1
6320.0;6298.4;;;;;;;;;;;;;;;;;-47.49443;-27.790916;0.10299997;;6231.1
6320.0;6298.4;;;;;;;;;;;;;;-0.22742394;1.0497757;-0.5414594;;;;;6231.1
6320.0;6304.5;;;;;;;;;;56.15024;20.47029;32.906586;;;;;;;;;
6320.0;6304.5;;;;;;;0.15735343;-0.9234291;0.23883785;;;;;;;;;;;;
6320.0;6304.5;;;;;;;;;;54.948574;17.914366;35.538803;;;;;;;;;
6320.0;6304.5;;;;;;;0.15723136;-0.94479203;0.25403607;;;;;;;;;;;;
6320.0;6305.0;;;;-0.12459947;1.054268;0.10588075;;;;;;;;;;;;;;;
6320.0;6305.0;;;;-0.12627412;1.0399286;0.107986465;;;;;;;;;;;;;;;
6320.0;6305.0;;;;-0.12940218;1.0276643;0.108287826;;;;;;;;;;;;;;;
6320.0;6305.0;;;;-0.13224413;1.0147821;0.107864395;;;;;;;;;;;;;;;
6320.0;6305.0;;;;-0.13656236;1.0007249;0.1084099;;;;;;;;;;;;;;;
6374.0;6311.1;255422;262143;9475;;;;;;;;;;;;;;;;;;
6374.0;6313.9;;;;;;;;;;53.277687;14.778588;38.22062;;;;;;;;;
6374.0;6313.9;;;;;;;0.14972381;-0.9617603;0.2583697;;;;;;;;;;;;
6374.0;6313.9;;;;;;;;;;51.049835;10.85696;40.9711;;;;;;;;;
6374.0;6313.9;;;;;;;0.1429487;-0.98171943;0.2547075;;;;;;;;;;;;
6374.0;6315.0;;;;-0.14104463;0.98518384;0.10863496;;;;;;;;;;;;;;;
6374.0;6315.0;;;;-0.14631273;0.9710313;0.10974504;;;;;;;;;;;;;;;
6374.0;6315.0;;;;-0.1522751;0.9577447;0.11126329;;;;;;;;;;;;;;;
6374.0;6315.0;;;;-0.15884782;0.9472467;0.11103822;;;;;;;;;;;;;;;
6374.0;6315.0;;;;-0.16271593;0.93542874;0.11124422;;;;;;;;;;;;;;;
6374.0;6323.3;;;;;;;;;;47.914062;6.820887;43.99243;;;;;;;;;
6374.0;6323.3;;;;;;;0.14166692;-1.0126652;0.25098422;;;;;;;;;;;;
6374.0;6323.3;;;;;;;;;;43.22184;3.0289621;47.92169;;;;;;;;;
6374.0;6323.3;;;;;;;0.15820795;-1.0425123;0.26538897;;;;;;;;;;;;
6374.0;6325.0;;;;-0.16650774;0.92361844;0.11237337;;;;;;;;;;;;;;;
6374.0;6325.0;;;;-0.17139436;0.91217816;0.11362077;;;;;;;;;;;;;;;
6374.0;6325.0;;;;-0.17208101;0.9001695;0.11299135;;;;;;;;;;;;;;;
6374.0;6325.0;;;;-0.17404558;0.88855374;0.11311342;;;;;;;;;;;;;;;
6374.0;6325.0;;;;-0.17417146;0.87537014;0.113712326;;;;;;;;;;;;;;;
6374.0;6331.1;256514;262143;9524;;;;;;;;;;;;;;;;;;
6378.0;6332.9;;;;;;;;;;37.686546;-1.2855922;52.190468;;;;;;;;;
6378.0;6332.9;;;;;;;0.18561357;-1.0862148;0.30610064;;;;;;;;;;;;
6378.0;6332.9;;;;;;;;;;30.846582;-4.81811;56.12354;;;;;;;;;
6378.0;6332.9;;;;;;;0.2111881;-1.126194;0.3491928;;;;;;;;;;;;
6378.0;6335.1;;;;-0.17588045;0.862301;0.11142351;;;;;;;;;;;;;;;
6378.0;6335.1;;;;-0.18234254;0.84764874;0.11175157;;;;;;;;;;;;;;;
6378.0;6335.1;;;;-0.19010547;0.8297311;0.11194612;;;;;;;;;;;;;;;
6378.0;6335.1;;;;-0.1961098;0.811844;0.11193086;;;;;;;;;;;;;;;
