patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8949.0;8868.4;;;;-0.39716345;1.0764657;0.16899492;;;;;;;;;;;;;;;
8950.0;8877.6;;;;;;;;;;27.657398;97.41127;-124.87029;;;;;;;;;
8950.0;8877.6;;;;;;;0.423719;-1.2539445;0.1904355;;;;;;;;;;;;
8950.0;8877.6;;;;;;;;;;29.492325;99.009674;-124.881744;;;;;;;;;
8950.0;8877.6;;;;;;;0.41431928;-1.2472304;0.17835017;;;;;;;;;;;;
8950.0;8878.5;;;;-0.39684302;1.0787545;0.17197801;;;;;;;;;;;;;;;
8950.0;8878.5;;;;-0.39480215;1.0804368;0.17474748;;;;;;;;;;;;;;;
8950.0;8878.5;;;;-0.39125448;1.0817949;0.17692567;;;;;;;;;;;;;;;
8950.0;8878.5;;;;-0.38592535;1.0834962;0.17818071;;;;;;;;;;;;;;;
8950.0;8878.5;;;;-0.38028342;1.0844575;0.18064119;;;;;;;;;;;;;;;
8950.0;8879.7;262143;262143;11209;;;;;;;;;;;;;;;;;;
8950.0;8883.4;;;;;;;;;;;;;;;;;-14.332255;2.8077028;-39.08658;;8722.3
8950.0;8883.4;;;;;;;;;;;;;;1.2044435;-0.12842189;-0.5263222;;;;;8722.3
8950.0;8883.4;;;;;;;;;;;;;;;;;-6.0274057;4.402295;-47.39143;;8722.3
8950.0;8883.4;;;;;;;;;;;;;;1.1403546;-0.073427536;-0.5141148;;;;;8722.3
8950.0;8883.4;;;;;;;;;;;;;;;;;1.106296;7.06122;-55.17365;;8732.0
8950.0;8883.4;;;;;;;;;;;;;;1.0884122;-0.029663991;-0.488052;;;;;8732.0
8950.0;8883.4;;;;;;;;;;;;;;;;;6.920072;10.296182;-63.360245;;8732.0
8950.0;8883.4;;;;;;;;;;;;;;1.043733;0.03216651;-0.46607867;;;;;8732.0
8950.0;8883.4;;;;;;;;;;;;;;;;;11.848811;12.833034;-71.95883;;8741.7
8950.0;8883.4;;;;;;;;;;;;;;1.0035707;0.08349864;-0.45301676;;;;;8741.7
8950.0;8883.4;;;;;;;;;;;;;;;;;16.495255;12.88644;-80.618454;;8741.7
8950.0;8883.4;;;;;;;;;;;;;;0.9877621;0.112308115;-0.45619068;;;;;8741.7
8951.0;8884.3;;;;;;;;;;;;;;;;;21.923735;10.795923;-88.70586;;8751.4
8951.0;8884.3;;;;;;;;;;;;;;0.98513746;0.128605;-0.45942563;;;;;8751.4
8951.0;8884.3;;;;;;;;;;;;;;;;;27.41325;6.9353313;-95.42757;;8751.4
8951.0;8884.3;;;;;;;;;;;;;;1.0658284;0.1521653;-0.46467483;;;;;8751.4
8951.0;8884.3;;;;;;;;;;;;;;;;;27.71462;9.266183;-99.974815;;8761.1
8951.0;8884.3;;;;;;;;;;;;;;1.1719108;0.16309091;-0.38874477;;;;;8761.1
8951.0;8884.3;;;;;;;;;;;;;;;;;19.672993;16.415144;-103.82015;;8761.1
8951.0;8884.3;;;;;;;;;;;;;;1.2551042;0.1760918;-0.2821131;;;;;8761.1
8951.0;8884.3;;;;;;;;;;;;;;;;;6.14948;23.606068;-108.79086;;8770.7
8951.0;8884.3;;;;;;;;;;;;;;1.2933744;0.18811609;-0.17883846;;;;;8770.7
8951.0;8884.3;;;;;;;;;;;;;;;;;-8.674886;24.887844;-115.51637;;8770.7
8951.0;8884.3;;;;;;;;;;;;;;1.3181554;0.2245552;-0.11334574;;;;;8770.7
8951.0;8885.0;;;;;;;;;;;;;;;;;-23.613697;25.307474;-121.082184;;8780.4
8951.0;8885.0;;;;;;;;;;;;;;1.350383;0.2590411;-0.10168768;;;;;8780.4
8951.0;8885.0;;;;;;;;;;;;;;;;;-37.18299;32.31529;-124.44685;;8780.4
8951.0;8885.0;;;;;;;;;;;;;;1.3683279;0.30158392;-0.08319346;;;;;8780.4
8951.0;8885.0;;;;;;;;;;;;;;;;;-51.40843;37.285988;-124.988556;;8790.0
8951.0;8885.0;;;;;;;;;;;;;;1.3630787;0.38453323;-0.040650655;;;;;8790.0
8951.0;8885.0;;;;;;;;;;;;;;;;;-69.16638;19.096958;-124.988556;;8790.0
8951.0;8885.0;;;;;;;;;;;;;;1.37846;0.36451307;-0.16748558;;;;;8790.0
8951.0;8885.0;;;;;;;;;;;;;;;;;-86.00879;-3.810999;-124.988556;;8799.7
8951.0;8885.0;;;;;;;;;;;;;;1.3758354;0.40900907;-0.31488997;;;;;8799.7
8951.0;8885.0;;;;;;;;;;;;;;;;;-108.48949;-19.680622;-124.988556;;8799.7
8951.0;8885.0;;;;;;;;;;;;;;1.4265572;0.4219489;-0.4685812;;;;;8799.7
8952.0;8886.9;;;;;;;;;;31.327251;100.27619;-124.881744;;;;;;;;;
8952.0;8886.9;;;;;;;0.4015015;-1.2482681;0.16418958;;;;;;;;;;;;
8952.0;8886.9;;;;;;;;;;33.104954;101.0773;-124.881744;;;;;;;;;
8952.0;8886.9;;;;;;;0.38923308;-1.256386;0.14941862;;;;;;;;;;;;
8952.0;8888.2;;;;-0.37370303;1.0847856;0.18420793;;;;;;;;;;;;;;;
8952.0;8888.2;;;;-0.3698273;1.083481;0.18618394;;;;;;;;;;;;;;;
8952.0;8888.2;;;;-0.3618851;1.0816919;0.18898395;;;;;;;;;;;;;;;
8952.0;8888.2;;;;-0.36000064;1.0793153;0.18871692;;;;;;;;;;;;;;;
8952.0;8888.2;;;;-0.3616028;1.0750123;0.18859866;;;;;;;;;;;;;;;
8952.0;8896.4;;;;;;;;;;34.962765;101.73727;-124.881744;;;;;;;;;
8952.0;8896.4;;;;;;;0.38001648;-1.2678;0.13324381;;;;;;;;;;;;
8952.0;8896.4;;;;;;;;;;36.931213;102.340004;-124.881744;;;;;;;;;
8952.0;8896.4;;;;;;;0.36872464;-1.2837917;0.11859493;;;;;;;;;;;;
8952.0;8898.2;;;;-0.36013415;1.069893;0.18973544;;;;;;;;;;;;;;;
8952.0;8898.2;;;;-0.35668567;1.0640908;0.19118503;;;;;;;;;;;;;;;
8952.0;8898.2;;;;-0.35031894;1.0587045;0.19206241;;;;;;;;;;;;;;;
8952.0;8898.2;;;;-0.34348682;1.0543367;0.19223025;;;;;;;;;;;;;;;
8952.0;8898.2;;;;-0.33742145;1.0502282;0.19105914;;;;;;;;;;;;;;;
8952.0;8899.5;262143;262143;11207;;;;;;;;;;;;;;;;;;
8952.0;8902.4;;;;;;;;;;;;;2879;;;;;;;;
8952.0;8902.4;;;;;;;;;;;;;3794;;;;;;;;
8952.0;8902.4;;;;;;;;;;;;;4249;;;;;;;;
8952.0;8902.4;;;;;;;;;;;;;4348;;;;;;;;
8952.0;8902.4;;;;;;;;;;;;;4286;;;;;;;;
9002.0;8905.9;;;;;;;;;;38.914917;102.83593;-124.881744;;;;;;;;;
9002.0;8905.9;;;;;;;0.3607898;-1.3019196;0.10480056;;;;;;;;;;;;
9002.0;8905.9;;;;;;;;;;40.952023;103.25938;-124.881744;;;;;;;;;
9002.0;8905.9;;;;;;;0.35065767;-1.3220618;0.09466842;;;;;;;;;;;;
9002.0;8908.0;;;;-0.3315468;1.045128;0.19298938;;;;;;;;;;;;;;;
9002.0;8908.0;;;;-0.32234576;1.0405694;0.194603;;;;;;;;;;;;;;;
9002.0;8908.0;;;;-0.31553653;1.036709;0.19538882;;;;;;;;;;;;;;;
9002.0;8908.0;;;;-0.30886844;1.0332223;0.19544986;;;;;;;;;;;;;;;
9002.0;8908.0;;;;-0.30255893;1.030243;0.19517902;;;;;;;;;;;;;;;
9002.0;8915.3;;;;;;;;;;43.168434;103.267006;-124.881744;;;;;;;;;
9002.0;8915.3;;;;;;;0.34101382;-1.3432417;0.085695975;;;;;;;;;;;;
9002.0;8915.3;;;;;;;;;;45.449688;103.061005;-124.881744;;;;;;;;;
9002.0;8915.3;;;;;;;0.33094272;-1.3643605;0.07916501;;;;;;;;;;;;
9002.0;8918.0;;;;-0.29627612;1.0271875;0.19459537;;;;;;;;;;;;;;;
9002.0;8918.0;;;;-0.29008105;1.0247499;0.19453433;;;;;;;;;;;;;;;
9002.0;8918.0;;;;-0.2839928;1.0220758;0.19511035;;;;;;;;;;;;;;;
9002.0;8918.0;;;;-0.27873233;1.0197221;0.19510272;;;;;;;;;;;;;;;
9002.0;8918.0;;;;-0.27201846;1.0174905;0.19520953;;;;;;;;;;;;;;;
9002.0;8919.3;262143;262143;11186;;;;;;;;;;;;;;;;;;
9002.0;8924.9;;;;;;;;;;47.914062;102.0806;-124.881744;;;;;;;;;
9002.0;8924.9;;;;;;;0.31708732;-1.3824275;0.071657464;;;;;;;;;;;;
9002.0;8924.9;;;;;;;;;;50.637836;100.211334;-124.881744;;;;;;;;;
9002.0;8924.9;;;;;;;0.30481887;-1.4010438;0.06360058;;;;;;;;;;;;
9005.0;8928.2;;;;-0.2649956;1.0154191;0.19629672;;;;;;;;;;;;;;;
9005.0;8928.2;;;;-0.25775912;1.0123407;0.19574359;;;;;;;;;;;;;;;
9005.0;8928.2;;;;-0.25185016;1.009308;0.19509128;;;;;;;;;;;;;;;
9005.0;8928.2;;;;-0.24588397;1.0057031;0.19427875;;;;;;;;;;;;;;;
9005.0;8928.2;;;;-0.24045947;1.0018274;0.19205096;;;;;;;;;;;;;;;
9005.0;8934.5;;;;;;;;;;53.46843;97.84235;-124.881744;;;;;;;;;
9005.0;8934.5;;;;;;;0.29322183;-1.4131901;0.052308727;;;;;;;;;;;;
9005.0;8934.5;;;;;;;;;;56.21891;95.08804;-124.881744;;;;;;;;;
9005.0;8934.5;;;;;;;0.2830897;-1.4255196;0.04235969;;;;;;;;;;;;
9005.0;8936.2;;;;;;;;;;;;;;;;;-123.104034;-27.302622;-124.988556;;8809.3
9005.0;8936.2;;;;;;;;;;;;;;1.429426;0.4225593;-0.5303507;;;;;8809.3
9005.0;8936.2;;;;;;;;;;;;;;;;;-124.988556;-36.687065;-124.988556;;8809.3
9005.0;8936.2;;;;;;;;;;;;;;1.3511765;0.44923246;-0.5429243;;;;;8809.3
9005.0;8936.2;;;;;;;;;;;;;;;;;-124.988556;-49.729908;-124.988556;;8819.0
9005.0;8936.2;;;;;;;;;;;;;;28491;0.43006682;-0.54231393;;;;;8819.0
9005.0;8936.2;;;;;;;;;;;;;;;;;-124.988556;-62.89102;-124.988556;;8819.0
9005.0;8936.2;;;;;;;;;;;;;;1.2900784;0.35114598;-0.5661794;;;;;8819.0
9005.0;8936.2;;;;;;;;;;;;;;;;;-124.988556;-67.23991;-124.988556;;8828.5
9005.0;8936.2;;;;;;;;;;;;;;1.3719901;0.17224647;-0.61146885;;;;;8828.5
9005.0;8936.2;;;;;;;;;;;;;;;;;-124.988556;-61.10187;-124.988556;;8828.5
9005.0;8936.2;;;;;;;;;;;;;;1.4266182;-0.11737419;-0.6817835;;;;;8828.5
9009.0;8938.1;;;;-0.23656467;0.99765027;0.19135669;;;;;;;;;;;;;;;
9009.0;8938.1;;;;-0.23445132;0.9929544;0.19105151;;;;;;;;;;;;;;;
9009.0;8938.1;;;;-0.23267367;0.98819363;0.1907349;;;;;;;;;;;;;;;
9009.0;8938.1;;;;-0.23180392;0.9836885;0.19090274;;;;;;;;;;;;;;;
9009.0;8938.1;;;;-0.23308948;0.9791604;0.19093326;;;;;;;;;;;;;;;
9009.0;8939.5;262143;262143;11176;;;;;;;;;;;;;;;;;;
9009.0;8942.4;;;;;;;;;;;;;4170;;;;;;;;
9009.0;8942.4;;;;;;;;;;;;;3889;;;;;;;;
9009.0;8942.4;;;;;;;;;;;;;3474;;;;;;;;
9009.0;8942.4;;;;;;;;;;;;;3247;;;;;;;;
9009.0;8942.4;;;;;;;;;;;;;3235;;;;;;;;
9009.0;8943.7;;;;;;;;;;;;;;;;;-124.988556;-46.983246;-124.988556;;8838.1
9009.0;8943.7;;;;;;;;;;;;;;1.4578081;-0.3124485;-0.7052217;;;;;8838.1
9009.0;8943.7;;;;;;;;;;;;;;;;;-124.988556;-32.921844;-124.86648;;8838.1
9009.0;8943.7;;;;;;;;;;;;;;33239;-0.46571246;-0.7246315;;;;;8838.1
9009.0;8943.7;;;;;;;;;;;;;;;;;-124.988556;-19.238106;-119.357895;;8847.7
9009.0;8943.7;;;;;;;;;;;;;;1.4144719;-0.58503985;-0.70223093;;;;;8847.7
9009.0;8943.7;;;;;;;;;;;;;;;;;-124.95041;0.4768517;-110.69826;;8847.7
9009.0;8943.7;;;;;;;;;;;;;;1.3333536;-0.7032685;-0.70839566;;;;;8847.7
9009.0;8943.7;;;;;;;;;;;;;;;;;-122.859886;25.631733;-109.47752;;8857.4
9009.0;8943.7;;;;;;;;;;;;;;1.2718894;-0.74434644;-0.61128575;;;;;8857.4
9009.0;8943.7;;;;;;;;;;;;;;;;;-111.15222;40.673542;-107.87149;;8857.4
9009.0;8943.7;;;;;;;;;;;;;;1.1815546;-0.7408673;-0.48005617;;;;;8857.4
9063.0;8943.9;;;;;;;;;;58.85113;92.05527;-124.881744;;;;;;;;;
9063.0;8943.9;;;;;;;0.27576524;-1.431257;0.032654807;;;;;;;;;;;;
9063.0;8943.9;;;;;;;;;;61.399426;88.51131;-124.881744;;;;;;;;;
9063.0;8943.9;;;;;;;0.2684408;-1.4371777;0.021973327;;;;;;;;;;;;
9063.0;8948.1;;;;-0.23508456;0.97404873;0.19134906;;;;;;;;;;;;;;;
9063.0;8948.1;;;;-0.23643878;0.9695512;0.19199374;;;;;;;;;;;;;;;
9063.0;8948.1;;;;-0.23703769;0.9651338;0.19440463;;;;;;;;;;;;;;;
9063.0;8948.1;;;;-0.23754123;0.9610864;0.19748309;;;;;;;;;;;;;;;
9063.0;8948.1;;;;-0.23674396;0.95749676;0.19923785;;;;;;;;;;;;;;;
9063.0;8953.4;;;;;;;;;;63.69213;84.42946;-124.881744;;;;;;;;;
9063.0;8953.4;;;;;;;0.26038393;-1.4379711;0.014160588;;;;;;;;;;;;
9063.0;8953.4;;;;;;;;;;66.00772;79.68382;-124.881744;;;;;;;;;
9063.0;8953.4;;;;;;;0.25049594;-1.4393749;0.00634785;;;;;;;;;;;;
9063.0;8958.1;;;;-0.2362366;0.95333874;0.20239642;;;;;;;;;;;;;;;
9063.0;8958.1;;;;-0.23635104;0.950039;0.20696643;;;;;;;;;;;;;;;
9063.0;8958.1;;;;-0.23566058;0.94628155;0.21192554;;;;;;;;;;;;;;;
9063.0;8958.1;;;;-0.23286441;0.94270337;0.21881488;;;;;;;;;;;;;;;
9063.0;8958.1;;;;-0.22807315;0.93888485;0.22505572;;;;;;;;;;;;;;;
9063.0;8959.5;262143;262143;11164;;;;;;;;;;;;;;;;;;
9063.0;8962.9;;;;;;;;;;68.06772;74.51094;-124.881744;;;;;;;;;
9063.0;8962.9;;;;;;;0.2418897;-1.4352244;5.4933317E-4;;;;;;;;;;;;
9063.0;8962.9;;;;;;;;;;69.792015;69.3762;-124.881744;;;;;;;;;
9063.0;8962.9;;;;;;;0.23462631;-1.4250923;-0.003234962;;;;;;;;;;;;
9065.0;8968.0;;;;-0.220974;0.9350015;0.22961429;;;;;;;;;;;;;;;
9065.0;8968.0;;;;-0.21406558;0.9310571;0.23227313;;;;;;;;;;;;;;;
9065.0;8968.0;;;;-0.20617297;0.9264413;0.23421863;;;;;;;;;;;;;;;
9065.0;8968.0;;;;-0.19849399;0.92181027;0.23617938;;;;;;;;;;;;;;;
9065.0;8968.0;;;;-0.19131473;0.91599286;0.23845294;;;;;;;;;;;;;;;
9065.0;8972.4;;;;;;;;;;71.36753;63.867615;-124.881744;;;;;;;;;
9065.0;8972.4;;;;;;;0.22894986;-1.411481;-0.005859554;;;;;;;;;;;;
9065.0;8972.4;;;;;;;;;;72.641685;58.35902;-124.881744;;;;;;;;;
9065.0;8972.4;;;;;;;0.22705771;-1.3901792;-0.006714072;;;;;;;;;;;;
9065.0;8978.1;;;;-0.18356706;0.91038907;0.24050143;;;;;;;;;;;;;;;
9065.0;8978.1;;;;-0.17612077;0.9047471;0.24310306;;;;;;;;;;;;;;;
9065.0;8978.1;;;;-0.16881181;0.89886105;0.24719241;;;;;;;;;;;;;;;
9065.0;8978.1;;;;-0.15871812;0.8931886;0.25076678;;;;;;;;;;;;;;;
9065.0;8978.1;;;;-0.1473427;0.8867799;0.25444034;;;;;;;;;;;;;;;
9065.0;8979.5;262143;262143;11151;;;;;;;;;;;;;;;;;;
9065.0;8982.0;;;;;;;;;;73.664055;52.457504;-124.881744;;;;;;;;;
9065.0;8982.0;;;;;;;0.22724082;-1.3674734;-0.006286813;;;;;;;;;;;;
9065.0;8982.0;;;;;;;;;;74.36217;46.365246;-124.881744;;;;;;;;;
9065.0;8982.0;;;;;;;0.22669148;-1.3318888;-0.011535997;;;;;;;;;;;;
9065.0;8982.4;;;;;;;;;;;;;3193;;;;;;;;
9065.0;8982.4;;;;;;;;;;;;;3177;;;;;;;;
9065.0;8982.4;;;;;;;;;;;;;3082;;;;;;;;
9065.0;8982.4;;;;;;;;;;;;;2746;;;;;;;;
9065.0;8982.4;;;;;;;;;;;;;2479;;;;;;;;
9067.0;8988.2;;;;-0.13681795;0.88115704;0.2556496;;;;;;;;;;;;;;;
9067.0;8988.2;;;;-0.12806703;0.8746263;0.25491336;;;;;;;;;;;;;;;
9067.0;8988.2;;;;-0.119884506;0.8674165;0.25288013;;;;;;;;;;;;;;;
9067.0;8988.2;;;;-0.11116792;0.86068356;0.24976352;;;;;;;;;;;;;;;
9067.0;8988.2;;;;-0.10335542;0.8535348;0.24797061;;;;;;;;;;;;;;;
9067.0;8991.7;;;;;;;;;;74.53764;40.593433;-124.881744;;;;;;;;;
9067.0;8991.7;;;;;;;0.2252266;-1.2978911;-0.014099551;;;;;;;;;;;;
9067.0;8991.7;;;;;;;;;;74.26679;35.267952;-124.881744;;;;;;;;;
9067.0;8991.7;;;;;;;0.2240669;-1.2642598;-0.011902219;;;;;;;;;;;;
9067.0;8996.0;;;;;;;;;;;;;;;;;-97.708824;44.736317;-114.90219;;8867.1
9067.0;8996.0;;;;;;;;;;;;;;1.0442823;-0.7490463;-0.38355663;;;;;8867.1
9067.0;8996.0;;;;;;;;;;;;;;;;;-84.67742;46.914577;-124.58418;;8867.1
9067.0;8996.0;;;;;;;;;;;;;;0.9553514;-0.7236549;-0.32947782;;;;;8867.1
9067.0;8996.0;;;;;;;;;;;;;;;;;-68.57127;49.211098;-124.988556;;8876.7
9067.0;8996.0;;;;;;;;;;;;;;0.9593188;-0.6223945;-0.27710807;;;;;8876.7
9067.0;8996.0;;;;;;;;;;;;;;;;;-57.813503;50.828575;-124.988556;;8876.7
9067.0;8996.0;;;;;;;;;;;;;;1.0346996;-0.3983276;-0.270394;;;;;8876.7
9067.0;8996.0;;;;;;;;;;;;;;;;;-46.346172;51.10706;-124.988556;;8886.2
9067.0;8996.0;;;;;;;;;;;;;;1.0108951;-0.3249611;-0.23218483;;;;;8886.2
9067.0;8996.0;;;;;;;;;;;;;;;;;-39.746544;48.68084;-124.988556;;8886.2
9067.0;8996.0;;;;;;;;;;;;;;0.9635914;-0.173101;-0.16345714;;;;;8886.2
9068.0;8996.7;;;;;;;;;;;;;;;;;-40.73458;40.890987;-124.988556;;8895.7
9068.0;8996.7;;;;;;;;;;;;;;0.93740654;-0.040650655;-0.17011017;;;;;8895.7
9068.0;8996.7;;;;;;;;;;;;;;;;;-40.53621;31.441696;-124.988556;;8895.7
9068.0;8996.7;;;;;;;;;;;;;;0.9609668;0.05505539;-0.20288706;;;;;8895.7
9068.0;8996.7;;;;;;;;;;;;;;;;;-38.296917;21.92755;-124.988556;;8905.4
9068.0;8996.7;;;;;;;;;;;;;;0.99880975;0.11578722;-0.23700674;;;;;8905.4
9068.0;8996.7;;;;;;;;;;;;;;;;;-36.156803;13.256477;-124.988556;;8905.4
9068.0;8996.7;;;;;;;;;;;;;;0.9960021;0.11236915;-0.25403607;;;;;8905.4
9068.0;8996.7;;;;;;;;;;;;;;;;;-33.9671;3.7690358;-124.988556;;8915.1
9068.0;8996.7;;;;;;;;;;;;;;0.9405805;0.041016877;-0.27430037;;;;;8915.1
9068.0;8996.7;;;;;;;;;;;;;;;;;-33.288067;-6.145665;-124.988556;;8915.1
9068.0;8996.7;;;;;;;;;;;;;;0.90774256;0.03875851;-0.29255044;;;;;8915.1
9068.0;8998.1;;;;-0.09544374;0.84601223;0.24522403;;;;;;;;;;;;;;;
9068.0;8998.1;;;;-0.08718491;0.8383714;0.24115756;;;;;;;;;;;;;;;
9068.0;8998.1;;;;-0.07857514;0.83155835;0.23656848;;;;;;;;;;;;;;;
9068.0;8998.1;;;;-0.069351204;0.8241273;0.23171619;;;;;;;;;;;;;;;
9068.0;8998.1;;;;-0.05895997;0.8175546;0.22724536;;;;;;;;;;;;;;;
9068.0;8999.6;262143;262143;11126;;;;;;;;;;;;;;;;;;
9068.0;9001.0;;;;;;;;;;73.80901;30.3621;-124.881744;;;;;;;;;
9068.0;9001.0;;;;;;;0.22858363;-1.2310556;-0.013672292;;;;;;;;;;;;
9068.0;9001.0;;;;;;;;;;73.04224;25.658436;-124.881744;;;;;;;;;
9068.0;9001.0;;;;;;;0.23255104;-1.1987671;-0.0145878475;;;;;;;;;;;;
9124.0;9008.1;;;;-0.047187813;0.8102151;0.22235492;;;;;;;;;;;;;;;
9124.0;9008.1;;;;-0.03658295;0.80376446;0.2180672;;;;;;;;;;;;;;;
9124.0;9008.1;;;;-0.025321964;0.7969285;0.2146416;;;;;;;;;;;;;;;
9124.0;9008.1;;;;-0.013641359;0.79065335;0.21081164;;;;;;;;;;;;;;;
9124.0;9008.1;;;;-0.0031166081;0.7840425;0.20836642;;;;;;;;;;;;;;;
9124.0;9010.4;;;;;;;;;;71.74139;21.11118;-124.881744;;;;;;;;;
9124.0;9010.4;;;;;;;0.23590808;-1.1711783;-0.015137181;;;;;;;;;;;;
9124.0;9010.4;;;;;;;;;;70.28794;16.96066;-124.881744;;;;;;;;;
9124.0;9010.4;;;;;;;0.24073;-1.1466415;-0.015503403;;;;;;;;;;;;
9124.0;9018.1;;;;0.007171632;0.7778703;0.20603564;;;;;;;;;;;;;;;
9124.0;9018.1;;;;0.016384127;0.77217877;0.20424274;;;;;;;;;;;;;;;
9124.0;9018.1;;;;0.023941044;0.76591885;0.20212558;;;;;;;;;;;;;;;
9124.0;9018.1;;;;0.030509952;0.76026165;0.20007709;;;;;;;;;;;;;;;
9124.0;9018.1;;;;0.035213474;0.75372326;0.19801334;;;;;;;;;;;;;;;
9124.0;9020.1;;;;;;;;;;68.80398;12.932219;-124.881744;;;;;;;;;
9124.0;9020.1;;;;;;;0.24280526;-1.1258888;-0.017578661;;;;;;;;;;;;
9124.0;9020.1;;;;;;;;;;67.02247;9.365368;-124.881744;;;;;;;;;
9124.0;9020.1;;;;;;;0.24774925;-1.1055025;-0.018189032;;;;;;;;;;;;
9124.0;9019.6;262143;262143;11113;;;;;;;;;;;;;;;;;;
9124.0;9022.4;;;;;;;;;;;;;2578;;;;;;;;
9124.0;9022.4;;;;;;;;;;;;;2854;;;;;;;;
9124.0;9022.4;;;;;;;;;;;;;2979;;;;;;;;
9124.0;9022.4;;;;;;;;;;;;;2897;;;;;;;;
9124.0;9022.4;;;;;;;;;;;;;3054;;;;;;;;
9129.0;9028.0;;;;0.038452152;0.7474137;0.19587329;;;;;;;;;;;;;;;
9129.0;9028.0;;;;0.04055405;0.7411538;0.19414905;;;;;;;;;;;;;;;
9129.0;9028.0;;;;0.040817264;0.7347565;0.193512;;;;;;;;;;;;;;;
9129.0;9028.0;;;;0.040077213;0.7287598;0.19330981;;;;;;;;;;;;;;;
9129.0;9028.0;;;;0.038349155;0.72251135;0.19357303;;;;;;;;;;;;;;;
9129.0;9029.5;;;;;;;;;;65.05783;6.2562943;-124.881744;;;;;;;;;
9129.0;9029.5;;;;;;;0.25299844;-1.0829188;-0.018250069;;;;;;;;;;;;
9129.0;9029.5;;;;;;;;;;62.982574;3.5287027;-124.881744;;;;;;;;;
9129.0;9029.5;;;;;;;0.25482956;-1.0593585;-0.019348735;;;;;;;;;;;;
9129.0;9038.1;;;;0.035602573;0.71617514;0.19376376;;;;;;;;;;;;;;;
9129.0;9038.1;;;;0.03264237;0.7101212;0.19453052;;;;;;;;;;;;;;;
9129.0;9038.1;;;;0.028926853;0.7041169;0.19451907;;;;;;;;;;;;;;;
9129.0;9038.1;;;;0.025409702;0.69894415;0.19509128;;;;;;;;;;;;;;;
9129.0;9038.1;;;;0.020759584;0.69427115;0.19589618;;;;;;;;;;;;;;;
9129.0;9039.1;;;;;;;;;;60.815758;1.1406293;-124.881744;;;;;;;;;
9129.0;9039.1;;;;;;;0.25550097;-1.0312204;-0.02087466;;;;;;;;;;;;
9129.0;9039.1;;;;;;;;;;58.534504;-0.92699975;-124.881744;;;;;;;;;
9129.0;9039.1;;;;;;;0.25879696;-1.0058901;-0.023682363;;;;;;;;;;;;
9129.0;9039.7;262143;262143;11101;;;;;;;;;;;;;;;;;;
9131.0;9048.2;;;;0.016155245;0.688984;0.19612506;;;;;;;;;;;;;;;
9131.0;9048.2;;;;0.011638642;0.684063;0.19695666;;;;;;;;;;;;;;;
9131.0;9048.2;;;;0.006591798;0.6800423;0.19680026;;;;;;;;;;;;;;;
9131.0;9048.2;;;;0.0018157961;0.6762658;0.19829562;;;;;;;;;;;;;;;
9131.0;9048.2;;;;-0.0031585698;0.67311484;0.2008858;;;;;;;;;;;;;;;
9131.0;9048.8;;;;;;;;;;56.073944;-2.3804438;-124.881744;;;;;;;;;
9131.0;9048.8;;;;;;;0.26044497;-0.97793514;-0.022888882;;;;;;;;;;;;
9131.0;9048.8;;;;;;;;;;53.640095;-3.5058138;-124.881744;;;;;;;;;
9131.0;9048.8;;;;;;;0.26306954;-0.95223856;-0.026734214;;;;;;;;;;;;
9131.0;9056.2;;;;;;;;;;;;;;;;;-34.367657;-18.105106;-124.988556;;8924.8
9131.0;9056.2;;;;;;;;;;;;;;0.8834498;0.022034364;-0.32825708;;;;;8924.8
9131.0;9056.2;;;;;;;;;;;;;;;;;-35.06195;-30.339212;-124.988556;;8924.8
9131.0;9056.2;;;;;;;;;;;;;;0.8758812;-1.8311106E-4;-0.37318033;;;;;8924.8
9131.0;9056.2;;;;;;;;;;;;;;;;;-35.596027;-39.36506;-124.988556;;8934.3
9131.0;9056.2;;;;;;;;;;;;;;0.84859765;-0.020386364;-0.39100313;;;;;8934.3
9131.0;9056.2;;;;;;;;;;;;;;;;;-34.195988;-48.303173;-124.988556;;8934.3
9131.0;9056.2;;;;;;;;;;;;;;0.8348033;-0.043092135;-0.40687278;;;;;8934.3
9131.0;9056.2;;;;;;;;;;;;;;;;;-30.587175;-55.764946;-124.988556;;8943.9
9131.0;9056.2;;;;;;;;;;;;;;0.84377575;-0.070558794;-0.42213202;;;;;8943.9
9131.0;9056.2;;;;;;;;;;;;;;;;;-26.882992;-59.8735;-124.988556;;8943.9
9131.0;9056.2;;;;;;;;;;;;;;0.890347;-0.074892424;-0.44410536;;;;;8943.9
9132.0;9057.4;;;;;;;;;;;;;;;;;-22.90414;-60.541092;-124.988556;;8953.5
9132.0;9057.4;;;;;;;;;;;;;;0.8917509;-0.086794645;-0.43928343;;;;;8953.5
9132.0;9057.4;;;;;;;;;;;;;;;;;-18.429365;-59.457687;-124.988556;;8953.5
9132.0;9057.4;;;;;;;;;;;;;;0.8111209;-0.06323435;-0.41853085;;;;;8953.5
9132.0;9057.4;;;;;;;;;;;;;;;;;-15.411847;-55.146946;-124.76348;;8963.2
9132.0;9057.4;;;;;;;;;;;;;;0.66853845;-0.040467545;-0.379223;;;;;8963.2
9132.0;9057.4;;;;;;;;;;;;;;;;;-16.281626;-53.956726;-123.14981;;8963.2
