patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8195.0;8025.0;;;;;;;;;;;;;;;;;-102.64519;-120.777;123.111664;;7855.5
8195.0;8025.0;;;;;;;;;;;;;;0.012817774;-1.6156499;-0.44068727;;;;;7855.5
8195.0;8025.0;;;;;;;;;;;;;;;;;-93.98175;-121.524704;124.988556;;7865.1
8195.0;8025.0;;;;;;;;;;;;;;-0.20288706;-1.9909055;-0.38789025;;;;;7865.1
8195.0;8025.0;;;;;;;;;;;;;;;;;-85.49379;-107.55486;124.988556;;7865.1
8195.0;8025.0;;;;;;;;;;;;;;-0.4596698;-1.9998169;-0.57350385;;;;;7865.1
8195.0;8025.0;;;;;;;;;;;;;;;;;-99.703964;-98.95245;124.988556;;7874.8
8195.0;8025.0;;;;;;;;;;;;;;-0.84426403;-1.9998169;-1.040376;;;;;7874.8
8195.0;8025.0;;;;;;;;;;;;;;;;;-88.4312;-100.57756;122.539444;;7874.8
8195.0;8025.0;;;;;;;;;;;;;;-0.85384685;-1.9998169;-1.754265;;;;;7874.8
8195.0;8025.3;262143;262143;12300;;;;;;;;;;;;;;;;;;
8195.0;8027.1;;;;-0.75867474;1.1689264;0.16500475;;;;;;;;;;;;;;;
8195.0;8027.1;;;;-0.76994336;1.1719781;0.1658745;;;;;;;;;;;;;;;
8195.0;8027.1;;;;-0.77954876;1.1737825;0.16776277;;;;;;;;;;;;;;;
8195.0;8027.1;;;;-0.7880937;1.1746484;0.16986085;;;;;;;;;;;;;;;
8195.0;8027.1;;;;-0.79708874;1.1737748;0.1733246;;;;;;;;;;;;;;;
8195.0;8030.4;;;;;;;;;;-25.460066;101.63808;23.262733;;;;;;;;;
8195.0;8030.4;;;;;;;0.18933684;-0.91866815;0.35279396;;;;;;;;;;;;
8195.0;8030.4;;;;;;;;;;-24.88403;97.81183;29.194769;;;;;;;;;
8195.0;8030.4;;;;;;;0.17926572;-0.9355754;0.346202;;;;;;;;;;;;
8197.0;8032.9;;;;;;;;;;;;;;;;;-35.382397;-30.823694;65.26383;;7884.3
8197.0;8032.9;;;;;;;;;;;;;;-0.10510575;-1.9912717;-1.9453719;;;;;7884.3
8197.0;8032.9;;;;;;;;;;;;;;;;;-2.4910734;61.288795;-0.84307384;;7884.3
8197.0;8032.9;;;;;;;;;;;;;;0.2560503;-1.6191901;-1.3608813;;;;;7884.3
8197.0;8032.9;;;;;;;;;;;;;;;;;-22.915585;62.688835;-58.950317;;7894.0
8197.0;8032.9;;;;;;;;;;;;;;0.65919983;-1.1555529;-0.86831266;;;;;7894.0
8197.0;8032.9;;;;;;;;;;;;;;;;;-27.52388;-14.812922;-101.40537;;7894.0
8197.0;8032.9;;;;;;;;;;;;;;0.9259926;-0.66798913;-0.4201178;;;;;7894.0
8197.0;8032.9;;;;;;;;;;;;;;;;;-3.1167028;-110.65248;-100.16174;;7903.7
8197.0;8032.9;;;;;;;;;;;;;;1.229957;-0.31397444;-0.47047335;;;;;7903.7
8197.0;8032.9;;;;;;;;;;;;;;;;;7.801294;-122.60811;-51.301613;;7903.7
8197.0;8032.9;;;;;;;;;;;;;;1.4504837;-0.19312114;-0.82924896;;;;;7903.7
8197.0;8037.0;;;;-0.8025857;1.1733133;0.17362978;;;;;;;;;;;;;;;
8197.0;8037.0;;;;-0.8034631;1.177601;0.17396547;;;;;;;;;;;;;;;
8197.0;8037.0;;;;-0.80285656;1.1833574;0.17443849;;;;;;;;;;;;;;;
8197.0;8037.0;;;;-0.8029176;1.1897584;0.17364885;;;;;;;;;;;;;;;
8197.0;8037.0;;;;-0.8028184;1.1969568;0.17043687;;;;;;;;;;;;;;;
8197.0;8039.7;;;;;;;;;;-24.426252;92.76864;35.103916;;;;;;;;;
8197.0;8039.7;;;;;;;0.17084262;-0.9542528;0.3357036;;;;;;;;;;;;
8197.0;8039.7;;;;;;;;;;-24.220253;86.49327;41.02832;;;;;;;;;
8197.0;8039.7;;;;;;;0.16144292;-0.9724418;0.3217261;;;;;;;;;;;;
8197.0;8045.3;262143;262143;12296;;;;;;;;;;;;;;;;;;
8242.0;8047.0;;;;-0.8019296;1.2050096;0.16804887;;;;;;;;;;;;;;;
8242.0;8047.0;;;;-0.79919446;1.2119943;0.16441728;;;;;;;;;;;;;;;
8242.0;8047.0;;;;-0.7952882;1.2162744;0.16120912;;;;;;;;;;;;;;;
8242.0;8047.0;;;;-0.7895433;1.2175294;0.15898134;;;;;;;;;;;;;;;
8242.0;8047.0;;;;-0.7830926;1.2149392;0.15766908;;;;;;;;;;;;;;;
8242.0;8049.3;;;;;;;;;;;;;1997;;;;;;;;
8242.0;8049.3;;;;;;;;;;;;;2715;;;;;;;;
8242.0;8049.3;;;;;;;;;;;;;2932;;;;;;;;
8242.0;8049.3;;;;;;;;;;;;;2283;;;;;;;;
8242.0;8049.3;;;;;;;;;;;;;1124;;;;;;;;
8242.0;8049.4;;;;;;;;;;-24.319437;79.03912;46.845913;;;;;;;;;
8242.0;8049.4;;;;;;;0.15222633;-0.98800623;0.30835903;;;;;;;;;;;;
8242.0;8049.4;;;;;;;;;;-24.6704;70.642715;52.61391;;;;;;;;;
8242.0;8049.4;;;;;;;0.14484085;-0.9983215;0.29963073;;;;;;;;;;;;
8242.0;8056.8;;;;-0.77494824;1.2104684;0.15699007;;;;;;;;;;;;;;;
8242.0;8056.8;;;;-0.76693356;1.20599;0.15626527;;;;;;;;;;;;;;;
8242.0;8056.8;;;;-0.75859845;1.2009813;0.15529634;;;;;;;;;;;;;;;
8242.0;8056.8;;;;-0.74979025;1.1970063;0.15400697;;;;;;;;;;;;;;;
8242.0;8056.8;;;;-0.7419434;1.1947099;0.15277483;;;;;;;;;;;;;;;
8242.0;8058.7;;;;;;;;;;-25.109102;61.922054;58.252205;;;;;;;;;
8242.0;8058.7;;;;;;;0.1398358;-1.0086977;0.2920011;;;;;;;;;;;;
8242.0;8058.7;;;;;;;;;;-25.440992;52.90002;63.524277;;;;;;;;;
8242.0;8058.7;;;;;;;0.13434248;-1.017487;0.2854091;;;;;;;;;;;;
8242.0;8065.2;262143;262143;12293;;;;;;;;;;;;;;;;;;
8244.0;8066.8;;;;-0.7335778;1.1939088;0.15197374;;;;;;;;;;;;;;;
8244.0;8066.8;;;;-0.72596365;1.1946527;0.15076448;;;;;;;;;;;;;;;
8244.0;8066.8;;;;-0.7183915;1.196644;0.15007783;;;;;;;;;;;;;;;
8244.0;8066.8;;;;-0.7120438;1.1997644;0.14823534;;;;;;;;;;;;;;;
8244.0;8066.8;;;;-0.70669943;1.2051622;0.14676668;;;;;;;;;;;;;;;
8244.0;8068.1;;;;;;;;;;-25.78051;43.70632;68.63231;;;;;;;;;
8244.0;8068.1;;;;;;;0.13727225;-1.0264596;0.27942747;;;;;;;;;;;;
8244.0;8068.1;;;;;;;;;;-25.963621;34.772026;73.343605;;;;;;;;;
8244.0;8068.1;;;;;;;0.14142278;-1.0352489;0.27314067;;;;;;;;;;;;
8244.0;8076.9;;;;-0.70162207;1.2107888;0.1450577;;;;;;;;;;;;;;;
8244.0;8076.9;;;;-0.69694906;1.2172166;0.14519502;;;;;;;;;;;;;;;
8244.0;8076.9;;;;-0.69271094;1.2234155;0.14405443;;;;;;;;;;;;;;;
8244.0;8076.9;;;;-0.6885224;1.2285615;0.14362337;;;;;;;;;;;;;;;
8244.0;8076.9;;;;-0.684063;1.2327806;0.14331056;;;;;;;;;;;;;;;
8244.0;8077.8;;;;;;;;;;-26.097141;26.631214;77.74972;;;;;;;;;
8244.0;8077.8;;;;;;;0.15247047;-1.0414137;0.26349682;;;;;;;;;;;;
8244.0;8077.8;;;;;;;;;;-26.463364;19.093143;81.846825;;;;;;;;;
8244.0;8077.8;;;;;;;0.15985595;-1.0453811;0.2598346;;;;;;;;;;;;
8244.0;8085.4;262143;262143;12287;;;;;;;;;;;;;;;;;;
8245.0;8087.0;;;;-0.67877585;1.2364885;0.14294435;;;;;;;;;;;;;;;
8245.0;8087.0;;;;-0.67316824;1.2385522;0.14302064;;;;;;;;;;;;;;;
8245.0;8087.0;;;;-0.66701895;1.2400094;0.14346315;;;;;;;;;;;;;;;
8245.0;8087.0;;;;-0.6604348;1.2408067;0.14431383;;;;;;;;;;;;;;;
8245.0;8087.0;;;;-0.6534272;1.241234;0.14467241;;;;;;;;;;;;;;;
8245.0;8087.4;;;;;;;;;;-26.7304;12.19596;85.87909;;;;;;;;;
8245.0;8087.4;;;;;;;0.1693167;-1.0517288;0.25702688;;;;;;;;;;;;
8245.0;8087.4;;;;;;;;;;-27.11951;6.1532946;89.81216;;;;;;;;;
8245.0;8087.4;;;;;;;0.1772515;-1.05533;0.25702688;;;;;;;;;;;;
8245.0;8089.4;;;;;;;;;;;;;9;;;;;;;;
8245.0;8089.4;;;;;;;;;;;;;-558;;;;;;;;
8245.0;8089.4;;;;;;;;;;;;;-353;;;;;;;;
8245.0;8089.4;;;;;;;;;;;;;205;;;;;;;;
8245.0;8089.4;;;;;;;;;;;;;663;;;;;;;;
8245.0;8093.0;;;;;;;;;;;;;;;;;25.418102;-62.967316;28.008362;;7913.3
8245.0;8093.0;;;;;;;;;;;;;;1.0727257;-0.44654682;-0.44068727;;;;;7913.3
8245.0;8093.0;;;;;;;;;;;;;;;;;29.549547;-4.669332;60.94546;;7913.3
8245.0;8093.0;;;;;;;;;;;;;;0.593524;-0.71034884;-0.03173925;;;;;7913.3
8245.0;8093.0;;;;;;;;;;;;;;;;;44.057285;-12.88644;60.884426;;7922.9
8245.0;8093.0;;;;;;;;;;;;;;0.5247963;-0.75856805;-0.037659843;;;;;7922.9
8245.0;8093.0;;;;;;;;;;;;;;;;;51.34358;-1.9417402;57.695244;;7922.9
8245.0;8093.0;;;;;;;;;;;;;;0.45381024;-0.6543779;0.014404736;;;;;7922.9
8245.0;8093.0;;;;;;;;;;;;;;;;;40.21195;-0.7553331;58.02713;;7932.6
8245.0;8093.0;;;;;;;;;;;;;;0.38282418;-0.46546832;-0.026795251;;;;;7932.6
8245.0;8093.0;;;;;;;;;;;;;;;;;16.163366;-19.56618;64.14991;;7932.6
8245.0;8093.0;;;;;;;;;;;;;;0.38288522;-0.40040284;-0.30994597;;;;;7932.6
8247.0;8093.8;;;;;;;;;;;;;;;;;-5.8061466;-21.008179;76.64724;;7942.3
8247.0;8093.8;;;;;;;;;;;;;;0.27143162;-0.40278327;-0.4854274;;;;;7942.3
8247.0;8093.8;;;;;;;;;;;;;;;;;-22.972807;-18.879513;88.52275;;7942.3
8247.0;8093.8;;;;;;;;;;;;;;0.15405744;-0.40949735;-0.59578234;;;;;7942.3
8247.0;8093.8;;;;;;;;;;;;;;;;;-35.229805;-16.224403;99.74212;;7951.7
8247.0;8093.8;;;;;;;;;;;;;;0.058717612;-0.46229437;-0.6466872;;;;;7951.7
8247.0;8093.8;;;;;;;;;;;;;;;;;-41.37547;-14.328441;110.38163;;7951.7
8247.0;8093.8;;;;;;;;;;;;;;-0.019592883;-0.5518357;-0.6176946;;;;;7951.7
8247.0;8093.8;;;;;;;;;;;;;;;;;-43.95047;-21.771143;120.5977;;7961.3
8247.0;8093.8;;;;;;;;;;;;;;-0.064638205;-0.6579791;-0.6012757;;;;;7961.3
8247.0;8093.8;;;;;;;;;;;;;;;;;-44.86221;-35.191654;124.89319;;7961.3
8247.0;8093.8;;;;;;;;;;;;;;-0.13055818;-0.77968687;-0.6278878;;;;;7961.3
8247.0;8096.9;;;;;;;;;;-27.439955;1.0719626;93.756676;;;;;;;;;
8247.0;8096.9;;;;;;;0.18799402;-1.0630207;0.25989562;;;;;;;;;;;;
8247.0;8096.9;;;;;;;;;;-27.615435;-3.154851;97.69738;;;;;;;;;
8247.0;8096.9;;;;;;;0.20081179;-1.0713828;0.26441237;;;;;;;;;;;;
8247.0;8096.9;;;;-0.64635855;1.2420617;0.14609529;;;;;;;;;;;;;;;
8247.0;8096.9;;;;-0.63906103;1.2424928;0.14730836;;;;;;;;;;;;;;;
8247.0;8096.9;;;;-0.6313897;1.2435571;0.14788057;;;;;;;;;;;;;;;
8247.0;8096.9;;;;-0.6235238;1.2455674;0.14790727;;;;;;;;;;;;;;;
8247.0;8096.9;;;;-0.6161271;1.2477227;0.14790727;;;;;;;;;;;;;;;
8247.0;8105.4;262143;262143;12294;;;;;;;;;;;;;;;;;;
8300.0;8106.4;;;;;;;;;;-27.909176;-6.5424056;101.43589;;;;;;;;;
8300.0;8106.4;;;;;;;0.21393475;-1.079989;0.26947844;;;;;;;;;;;;
8300.0;8106.4;;;;;;;;;;-28.191473;-9.006775;104.77004;;;;;;;;;
8300.0;8106.4;;;;;;;0.22711875;-1.0882901;0.2776574;;;;;;;;;;;;
8300.0;8106.9;;;;-0.6088944;1.2503701;0.14713289;;;;;;;;;;;;;;;
8300.0;8106.9;;;;-0.60235983;1.2532502;0.14591219;;;;;;;;;;;;;;;
8300.0;8106.9;;;;-0.5965424;1.2564927;0.14518358;;;;;;;;;;;;;;;
8300.0;8106.9;;;;-0.5910645;1.2598115;0.14257051;;;;;;;;;;;;;;;
8300.0;8106.9;;;;-0.5855332;1.2636453;0.14071657;;;;;;;;;;;;;;;
8300.0;8115.6;;;;;;;;;;-28.378399;-10.708182;108.13471;;;;;;;;;
8300.0;8115.6;;;;;;;0.24311045;-1.0956144;0.28943753;;;;;;;;;;;;
8300.0;8115.6;;;;;;;;;;-28.305918;-11.333811;111.15222;;;;;;;;;
8300.0;8115.6;;;;;;;0.2609943;-1.103122;0.3007294;;;;;;;;;;;;
8300.0;8116.7;;;;-0.57975394;1.2674104;0.13795091;;;;;;;;;;;;;;;
8300.0;8116.7;;;;-0.5734864;1.2706605;0.1343155;;;;;;;;;;;;;;;
8300.0;8116.7;;;;-0.56675345;1.2739373;0.1293564;;;;;;;;;;;;;;;
8300.0;8116.7;;;;-0.56055456;1.2773134;0.12384416;;;;;;;;;;;;;;;
8300.0;8116.7;;;;-0.55387884;1.2807504;0.11885835;;;;;;;;;;;;;;;
8300.0;8125.2;;;;;;;;;;-28.25251;-10.937071;113.72723;;;;;;;;;
8300.0;8125.2;;;;;;;0.2807703;-1.1074557;0.31134984;;;;;;;;;;;;
8300.0;8125.2;;;;;;;;;;-28.336435;-9.361553;116.03137;;;;;;;;;
8300.0;8125.2;;;;;;;0.29804376;-1.1070894;0.3208106;;;;;;;;;;;;
8300.0;8125.3;262143;262143;12287;;;;;;;;;;;;;;;;;;
8304.0;8126.8;;;;-0.546753;1.2845308;0.11388399;;;;;;;;;;;;;;;
8304.0;8126.8;;;;-0.5406609;1.2878762;0.10852434;;;;;;;;;;;;;;;
8304.0;8126.8;;;;-0.5356942;1.2914392;0.10165025;;;;;;;;;;;;;;;
8304.0;8126.8;;;;-0.53150946;1.2958833;0.09554674;;;;;;;;;;;;;;;
8304.0;8126.8;;;;-0.527134;1.3004113;0.089111336;;;;;;;;;;;;;;;
8304.0;8129.2;;;;;;;;;;;;;921;;;;;;;;
8304.0;8129.2;;;;;;;;;;;;;1084;;;;;;;;
8304.0;8129.2;;;;;;;;;;;;;1351;;;;;;;;
8304.0;8129.2;;;;;;;;;;;;;1458;;;;;;;;
8304.0;8129.2;;;;;;;;;;;;;905;;;;;;;;
8304.0;8134.9;;;;;;;;;;-28.466139;-6.805628;118.02652;;;;;;;;;
8304.0;8134.9;;;;;;;0.31867427;-1.1056856;0.32825708;;;;;;;;;;;;
8304.0;8134.9;;;;;;;;;;-28.733177;-3.68511;119.415115;;;;;;;;;
8304.0;8134.9;;;;;;;0.3305765;-1.099643;0.33509323;;;;;;;;;;;;
8304.0;8136.9;;;;-0.52309805;1.3042375;0.08226014;;;;;;;;;;;;;;;
8304.0;8136.9;;;;-0.51905066;1.3072549;0.075809486;;;;;;;;;;;;;;;
8304.0;8136.9;;;;-0.5144959;1.3089486;0.069263466;;;;;;;;;;;;;;;
8304.0;8136.9;;;;-0.51045233;1.3101274;0.06339265;;;;;;;;;;;;;;;
8304.0;8136.9;;;;-0.51014334;1.3114663;0.056705482;;;;;;;;;;;;;;;
8304.0;8144.5;;;;;;;;;;-29.175695;0.34333324;120.76556;;;;;;;;;
8304.0;8144.5;;;;;;;0.3449202;-1.0892667;0.3394879;;;;;;;;;;;;
8304.0;8144.5;;;;;;;;;;-29.969175;5.2301097;122.146515;;;;;;;;;
8304.0;8144.5;;;;;;;0.3518784;-1.0754112;0.3465682;;;;;;;;;;;;
8361.0;8145.1;;;;;;;;;;;;;;;;;-44.206062;-47.43721;124.988556;;7970.9
8361.0;8145.1;;;;;;;;;;;;;;-0.18311106;-0.9136021;-0.6820887;;;;;7970.9
8361.0;8145.1;;;;;;;;;;;;;;;;;-38.113804;-52.476578;123.66863;;7970.9
8361.0;8145.1;;;;;;;;;;;;;;-0.19019136;-1.0574664;-0.7602771;;;;;7970.9
8361.0;8145.1;;;;;;;;;;;;;;;;;-24.822992;-49.058506;116.50441;;7980.5
8361.0;8145.1;;;;;;;;;;;;;;-0.17670217;-1.2406995;-0.81191444;;;;;7980.5
8361.0;8145.1;;;;;;;;;;;;;;;;;-10.143589;-40.135654;102.931305;;7980.5
8361.0;8145.1;;;;;;;;;;;;;;-0.109866634;-1.3782159;-0.8118534;;;;;7980.5
8361.0;8145.1;;;;;;;;;;;;;;;;;1.0071108;-23.747215;91.02527;;7989.9
8361.0;8145.1;;;;;;;;;;;;;;-0.014648885;-1.4247872;-0.72743917;;;;;7989.9
8361.0;8145.1;;;;;;;;;;;;;;;;;5.989258;-12.627033;81.99179;;7989.9
8361.0;8145.1;;;;;;;;;;;;;;0.07580798;-1.368633;-0.5848567;;;;;7989.9
8361.0;8145.4;262143;262143;12282;;;;;;;;;;;;;;;;;;
8361.0;8146.9;;;;-0.50729376;1.310402;0.049121864;;;;;;;;;;;;;;;
8361.0;8146.9;;;;-0.50508505;1.3073694;0.04192734;;;;;;;;;;;;;;;
8361.0;8146.9;;;;-0.5027352;1.305813;0.03697968;;;;;;;;;;;;;;;
8361.0;8146.9;;;;-0.5007706;1.3035814;0.029747013;;;;;;;;;;;;;;;
8361.0;8146.9;;;;-0.49937063;1.3016664;0.025730137;;;;;;;;;;;;;;;
8365.0;8152.9;;;;;;;;;;;;;;;;;3.5248878;-15.362254;77.036354;;7999.5
8365.0;8152.9;;;;;;;;;;;;;;0.1350139;-1.2554704;-0.56776637;;;;;7999.5
8365.0;8152.9;;;;;;;;;;;;;;;;;0.10681479;-16.39607;75.7622;;7999.5
8365.0;8152.9;;;;;;;;;;;;;;0.1347087;-1.1680044;-0.59114355;;;;;7999.5
8365.0;8152.9;;;;;;;;;;;;;;;;;0.44251838;-16.228218;74.45372;;8009.1
8365.0;8152.9;;;;;;;;;;;;;;0.1208533;-1.0871303;-0.57368696;;;;;8009.1
8365.0;8152.9;;;;;;;;;;;;;;;;;2.2621846;-17.689291;73.83572;;8009.1
8365.0;8152.9;;;;;;;;;;;;;;0.092471085;-1.0093081;-0.5230262;;;;;8009.1
8365.0;8152.9;;;;;;;;;;;;;;;;;2.1629994;-20.98529;73.870056;;8018.8
8365.0;8152.9;;;;;;;;;;;;;;0.07861568;-0.94320506;-0.48451185;;;;;8018.8
8365.0;8152.9;;;;;;;;;;;;;;;;;1.1329997;-25.021362;74.736015;;8018.8
8365.0;8152.9;;;;;;;;;;;;;;0.07361065;-0.8928495;-0.46803185;;;;;8018.8
8365.0;8153.9;;;;;;;;;;-30.564287;10.059664;123.28333;;;;;;;;;
8365.0;8153.9;;;;;;;0.35077974;-1.0632648;0.35077974;;;;;;;;;;;;
8365.0;8153.9;;;;;;;;;;-30.90762;14.183477;124.10733;;;;;;;;;
8365.0;8153.9;;;;;;;0.34504226;-1.0550859;0.35297707;;;;;;;;;;;;
8365.0;8156.8;;;;-0.49823004;1.2989923;0.02069092;;;;;;;;;;;;;;;
8365.0;8156.8;;;;-0.49597937;1.2957994;0.015609743;;;;;;;;;;;;;;;
8365.0;8156.8;;;;-0.4929505;1.2918779;0.012546541;;;;;;;;;;;;;;;
8365.0;8156.8;;;;-0.4887734;1.2873193;0.008724214;;;;;;;;;;;;;;;
8365.0;8156.8;;;;-0.4851113;1.281376;0.0050048833;;;;;;;;;;;;;;;
8365.0;8163.4;;;;;;;;;;-31.369213;17.70455;124.485;;;;;;;;;
8365.0;8163.4;;;;;;;0.34369946;-1.0447096;0.35395366;;;;;;;;;;;;
8365.0;8163.4;;;;;;;;;;-31.815548;20.14603;124.691;;;;;;;;;
8365.0;8163.4;;;;;;;0.342967;-1.0372021;0.35370952;;;;;;;;;;;;
8367.0;8165.5;262143;262143;12290;;;;;;;;;;;;;;;;;;
8367.0;8166.8;;;;-0.4825974;1.275261;0.0019073489;;;;;;;;;;;;;;;
8367.0;8166.8;;;;-0.4797631;1.2681237;-0.0011558534;;;;;;;;;;;;;;;
8367.0;8166.8;;;;-0.47682577;1.2599183;-0.003608704;;;;;;;;;;;;;;;
8367.0;8166.8;;;;-0.47402197;1.2513963;-0.005073548;;;;;;;;;;;;;;;
8367.0;8166.8;;;;-0.47069556;1.2420694;-0.0077896127;;;;;;;;;;;;;;;
8367.0;8169.4;;;;;;;;;;;;;-174;;;;;;;;
8367.0;8169.4;;;;;;;;;;;;;-1021;;;;;;;;
8367.0;8169.4;;;;;;;;;;;;;-1223;;;;;;;;
8367.0;8169.4;;;;;;;;;;;;;-773;;;;;;;;
8367.0;8169.4;;;;;;;;;;;;;367;;;;;;;;
8367.0;8172.8;;;;;;;;;;-32.170326;21.229439;124.72915;;;;;;;;;
8367.0;8172.8;;;;;;;0.34009826;-1.0309763;0.35480818;;;;;;;;;;;;
8367.0;8172.8;;;;;;;;;;-32.34199;21.18366;124.645226;;;;;;;;;
8367.0;8172.8;;;;;;;0.34107485;-1.0246894;0.35395366;;;;;;;;;;;;
8367.0;8176.6;;;;-0.46614462;1.2324258;-0.009750367;;;;;;;;;;;;;;;
8367.0;8176.6;;;;-0.46254355;1.2227784;-0.012165071;;;;;;;;;;;;;;;
8367.0;8176.6;;;;-0.45935065;1.2118722;-0.014804842;;;;;;;;;;;;;;;
8367.0;8176.6;;;;-0.45625693;1.2005197;-0.016723635;;;;;;;;;;;;;;;
8367.0;8176.6;;;;-0.45276648;1.1889306;-0.018558504;;;;;;;;;;;;;;;
8367.0;8182.2;;;;;;;;;;-32.521286;20.512253;124.71389;;;;;;;;;
8367.0;8182.2;;;;;;;0.34571368;-1.0196234;0.35157323;;;;;;;;;;;;
8367.0;8182.2;;;;;;;;;;-32.803585;19.680622;124.74441;;;;;;;;;
8367.0;8182.2;;;;;;;0.34900966;-1.0199896;0.3516953;;;;;;;;;;;;
8367.0;8185.4;262143;262143;12288;;;;;;;;;;;;;;;;;;
8370.0;8186.7;;;;-0.4500962;1.1770364;-0.020481111;;;;;;;;;;;;;;;
8370.0;8186.7;;;;-0.44678503;1.1647798;-0.022750856;;;;;;;;;;;;;;;
8370.0;8186.7;;;;-0.44334418;1.1526567;-0.024837498;;;;;;;;;;;;;;;
8370.0;8186.7;;;;-0.4400254;1.1402093;-0.027755741;;;;;;;;;;;;;;;
8370.0;8186.7;;;;-0.4365006;1.128132;-0.030117039;;;;;;;;;;;;;;;
8370.0;8191.9;;;;;;;;;;-33.02866;18.272957;124.5117;;;;;;;;;
8370.0;8191.9;;;;;;;0.35224465;-1.0210272;0.3535264;;;;;;;;;;;;
8370.0;8191.9;;;;;;;;;;-33.230843;16.529589;124.038666;;;;;;;;;
8370.0;8191.9;;;;;;;0.35401472;-1.0223091;0.35407576;;;;;;;;;;;;
8370.0;8196.8;;;;-0.4325791;1.1166726;-0.0318718;;;;;;;;;;;;;;;
8370.0;8196.8;;;;-0.42951208;1.1046106;-0.034797672;;;;;;;;;;;;;;;
8370.0;8196.8;;;;-0.4242974;1.0924417;-0.03691483;;;;;;;;;;;;;;;
8370.0;8196.8;;;;-0.4209786;1.0809594;-0.039314274;;;;;;;;;;;;;;;
8370.0;8196.8;;;;-0.4165116;1.0685731;-0.041549686;;;;;;;;;;;;;;;
8370.0;8201.5;;;;;;;;;;-33.58562;15.007477;123.111664;;;;;;;;;
8370.0;8201.5;;;;;;;0.35608998;-1.0226753;0.35816523;;;;;;;;;;;;
8370.0;8201.5;;;;;;;;;;-34.00525;13.912625;122.0397;;;;;;;;;
8370.0;8201.5;;;;;;;0.3569445;-1.0268868;0.36292613;;;;;;;;;;;;
8371.0;8205.1;;;;;;;;;;;;;;;;;-0.12970367;-28.294474;76.8418;;8028.4
8371.0;8205.1;;;;;;;;;;;;;;0.068300426;-0.86373484;-0.46290475;;;;;8028.4
8371.0;8205.1;;;;;;;;;;;;;;;;;0.034333322;-30.079805;79.61134;;8028.4
8371.0;8205.1;;;;;;;;;;;;;;0.06567583;-0.83260596;-0.43629262;;;;;8028.4
8371.0;8205.1;;;;;;;;;;;;;;;;;-1.5602587;-31.094545;82.69372;;8038.1
8371.0;8205.1;;;;;;;;;;;;;;0.06469924;-0.82668537;-0.40736106;;;;;8038.1
8371.0;8205.1;;;;;;;;;;;;;;;;;-4.20774;-32.502213;85.8562;;8038.1
8371.0;8205.1;;;;;;;;;;;;;;0.06500442;-0.84572893;-0.3939329;;;;;8038.1
8371.0;8205.1;;;;;;;;;;;;;;;;;-5.893887;-33.516956;88.56853;;8047.8
8371.0;8205.1;;;;;;;;;;;;;;0.05938902;-0.8694113;-0.38111514;;;;;8047.8
8371.0;8205.1;;;;;;;;;;;;;;;;;-7.194739;-34.092987;90.61708;;8047.8
8371.0;8205.1;;;;;;;;;;;;;;0.054322947;-0.89407027;-0.3745842;;;;;8047.8
8371.0;8205.5;262143;262143;12276;;;;;;;;;;;;;;;;;;
8371.0;8206.8;;;;-0.41182333;1.0580598;-0.043609623;;;;;;;;;;;;;;;
8371.0;8206.8;;;;-0.40904242;1.0462877;-0.04605866;;;;;;;;;;;;;;;
8371.0;8206.8;;;;-0.40335852;1.0348512;-0.04765702;;;;;;;;;;;;;;;
8371.0;8206.8;;;;-0.39812475;1.0258447;-0.049610145;;;;;;;;;;;;;;;
8371.0;8206.8;;;;-0.39667517;1.0140496;-0.051307686;;;;;;;;;;;;;;;
8371.0;8209.4;;;;;;;;;;;;;1702;;;;;;;;
8371.0;8209.4;;;;;;;;;;;;;2350;;;;;;;;
8371.0;8209.4;;;;;;;;;;;;;1796;;;;;;;;
8371.0;8209.4;;;;;;;;;;;;;708;;;;;;;;
8371.0;8209.4;;;;;;;;;;;;;159;;;;;;;;
8372.0;8211.0;;;;;;;;;;-34.32569;12.737662;121.14322;;;;;;;;;
8372.0;8211.0;;;;;;;0.34913176;-1.0315256;0.3707999;;;;;;;;;;;;
8372.0;8211.0;;;;;;;;;;-34.306618;11.2384405;120.29252;;;;;;;;;
8372.0;8211.0;;;;;;;0.34168524;-1.0301218;0.37928402;;;;;;;;;;;;
8372.0;8212.6;;;;;;;;;;;;;;;;;-8.236183;-34.085358;92.40241;;8057.3
8372.0;8212.6;;;;;;;;;;;;;;0.036194954;-0.92538226;-0.37452316;;;;;8057.3
8372.0;8212.6;;;;;;;;;;;;;;;;;-8.579515;-33.89462;93.62315;;8057.3
8372.0;8212.6;;;;;;;;;;;;;;0.01739555;-0.95638907;-0.3867916;;;;;8057.3
8372.0;8212.6;;;;;;;;;;;;;;;;;-6.8170724;-34.37147;94.12672;;8067.0
8372.0;8212.6;;;;;;;;;;;;;;-0.008850368;-0.9801935;-0.40577412;;;;;8067.0
8372.0;8212.6;;;;;;;;;;;;;;;;;-3.8300729;-34.69573;94.0466;;8067.0
8372.0;8212.6;;;;;;;;;;;;;;-0.018127995;-0.99594104;-0.42732018;;;;;8067.0
