patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7739.0;7636.6;262143;262143;11595;;;;;;;;;;;;;;;;;;
7739.0;7638.2;;;;-0.70943457;0.01899338;-0.49559027;;;;;;;;;;;;;;;
7739.0;7638.2;;;;-0.7054139;0.01590729;-0.49052054;;;;;;;;;;;;;;;
7739.0;7638.2;;;;-0.7013436;0.012588503;-0.48585516;;;;;;;;;;;;;;;
7739.0;7638.2;;;;-0.69775015;0.009323121;-0.48245627;;;;;;;;;;;;;;;
7739.0;7638.2;;;;-0.69426733;0.0062446604;-0.47890478;;;;;;;;;;;;;;;
7739.0;7641.0;;;;;;;;;;11.925108;-31.2891;26.406141;;;;;;;;;
7739.0;7641.0;;;;;;;1.1537827;-0.15863521;-0.6616413;;;;;;;;;;;;
7739.0;7641.0;;;;;;;;;;9.899441;-30.980103;27.40562;;;;;;;;;
7739.0;7641.0;;;;;;;1.152501;-0.159917;-0.65126497;;;;;;;;;;;;
7739.0;7648.1;;;;-0.6907273;0.003170014;-0.47605902;;;;;;;;;;;;;;;
7739.0;7648.1;;;;-0.68700796;5.8746344E-4;-0.4725762;;;;;;;;;;;;;;;
7739.0;7648.1;;;;-0.68296057;-0.00195694;-0.46990973;;;;;;;;;;;;;;;
7739.0;7648.1;;;;-0.6796418;-0.0039062505;-0.46717077;;;;;;;;;;;;;;;
7739.0;7648.1;;;;-0.67630774;-0.0056838994;-0.46434027;;;;;;;;;;;;;;;
7739.0;7650.5;;;;;;;;;;7.7745905;-30.49562;28.092287;;;;;;;;;
7739.0;7650.5;;;;;;;1.147557;-0.15698722;-0.63814205;;;;;;;;;;;;
7739.0;7650.5;;;;;;;;;;5.5887017;-29.78988;28.695028;;;;;;;;;
7739.0;7650.5;;;;;;;1.1394391;-0.15869625;-0.62337106;;;;;;;;;;;;
7739.0;7656.6;262143;262143;11587;;;;;;;;;;;;;;;;;;
7741.0;7658.2;;;;-0.67285544;-0.007431031;-0.4610024;;;;;;;;;;;;;;;
7741.0;7658.2;;;;-0.6686631;-0.008991242;-0.45719153;;;;;;;;;;;;;;;
7741.0;7658.2;;;;-0.66341025;-0.009490968;-0.45387274;;;;;;;;;;;;;;;
7741.0;7658.2;;;;-0.6582909;-0.010818482;-0.45079046;;;;;;;;;;;;;;;
7741.0;7658.2;;;;-0.65245825;-0.012481691;-0.44860083;;;;;;;;;;;;;;;
7741.0;7660.0;;;;;;;;;;;;;-1140;;;;;;;;
7741.0;7660.0;;;;;;;;;;;;;-1670;;;;;;;;
7741.0;7660.0;;;;;;;;;;;;;-2121;;;;;;;;
7741.0;7660.0;;;;;;;;;;;;;-2287;;;;;;;;
7741.0;7660.0;;;;;;;;;;;;;-2079;;;;;;;;
7741.0;7660.2;;;;;;;;;;3.4524064;-28.66451;29.042177;;;;;;;;;
7741.0;7660.2;;;;;;;1.1313822;-0.15637684;-0.61329997;;;;;;;;;;;;
7741.0;7660.2;;;;;;;;;;1.3122959;-26.837215;29.103214;;;;;;;;;
7741.0;7660.2;;;;;;;1.1275979;-0.15570544;-0.5975524;;;;;;;;;;;;
7741.0;7668.3;;;;-0.64726263;-0.014251711;-0.44839483;;;;;;;;;;;;;;;
7741.0;7668.3;;;;-0.64270407;-0.016349794;-0.4484139;;;;;;;;;;;;;;;
7741.0;7668.3;;;;-0.63893133;-0.018119814;-0.44863516;;;;;;;;;;;;;;;
7741.0;7668.3;;;;-0.6356736;-0.01993561;-0.4487229;;;;;;;;;;;;;;;
7741.0;7668.3;;;;-0.6329194;-0.021800997;-0.44983298;;;;;;;;;;;;;;;
7741.0;7669.8;;;;;;;;;;-0.7324442;-24.540697;28.935362;;;;;;;;;
7741.0;7669.8;;;;;;;1.1239357;-0.15717033;-0.5825373;;;;;;;;;;;;
7741.0;7669.8;;;;;;;;;;-2.5406659;-21.538439;28.435621;;;;;;;;;
7741.0;7669.8;;;;;;;1.122959;-0.15973388;-0.57057405;;;;;;;;;;;;
7743.0;7672.8;;;;;;;;;;;;;;;;;6.4470353;0.46540728;19.989624;;7574.7
7743.0;7672.8;;;;;;;;;;;;;;0.79732656;0.10058901;-0.09234901;;;;;7574.7
7743.0;7672.8;;;;;;;;;;;;;;;;;1.3122959;1.9226661;19.894253;;7574.7
7743.0;7672.8;;;;;;;;;;;;;;0.7805414;0.09588916;-0.08471938;;;;;7574.7
7743.0;7672.8;;;;;;;;;;;;;;;;;-4.3107395;4.013184;19.699697;;7584.3
7743.0;7672.8;;;;;;;;;;;;;;0.760155;0.10101627;-0.077761166;;;;;7584.3
7743.0;7672.8;;;;;;;;;;;;;;;;;-9.861293;4.730369;19.489883;;7584.3
7743.0;7672.8;;;;;;;;;;;;;;0.7472152;0.11023286;-0.08856472;;;;;7584.3
7743.0;7672.8;;;;;;;;;;;;;;;;;-14.110995;6.515702;18.921476;;7594.0
7743.0;7672.8;;;;;;;;;;;;;;0.7491684;0.12048708;-0.09277627;;;;;7594.0
7743.0;7672.8;;;;;;;;;;;;;;;;;-14.622181;9.533219;18.200476;;7594.0
7743.0;7672.8;;;;;;;;;;;;;;0.75228125;0.13068026;-0.08349864;;;;;7594.0
7743.0;7676.8;262143;262143;11585;;;;;;;;;;;;;;;;;;
7743.0;7678.3;;;;-0.62992865;-0.024234775;-0.45093924;;;;;;;;;;;;;;;
7743.0;7678.3;;;;-0.6275063;-0.026222233;-0.45154577;;;;;;;;;;;;;;;
7743.0;7678.3;;;;-0.6251679;-0.028049473;-0.45203787;;;;;;;;;;;;;;;
7743.0;7678.3;;;;-0.6240006;-0.030113224;-0.45281225;;;;;;;;;;;;;;;
7743.0;7678.3;;;;-0.6222649;-0.03157044;-0.45215613;;;;;;;;;;;;;;;
7743.0;7679.3;;;;;;;;;;-4.142888;-17.77703;27.657398;;;;;;;;;
7743.0;7679.3;;;;;;;1.1250343;-0.16235848;-0.55384994;;;;;;;;;;;;
7743.0;7679.3;;;;;;;;;;-5.4780726;-13.508256;26.623585;;;;;;;;;
7743.0;7679.3;;;;;;;1.1200904;-0.16467787;-0.532548;;;;;;;;;;;;
7744.0;7687.4;;;;;;;;;;;;;;;;;-10.734886;9.903256;17.117067;;7603.7
7744.0;7687.4;;;;;;;;;;;;;;0.75179297;0.14123966;-0.091921754;;;;;7603.7
7744.0;7687.4;;;;;;;;;;;;;;;;;-5.142369;5.096591;16.07181;;7603.7
7744.0;7687.4;;;;;;;;;;;;;;0.7624134;0.16370128;-0.13641773;;;;;7603.7
7744.0;7687.4;;;;;;;;;;;;;;;;;-0.7438887;-1.678518;16.335033;;7613.3
7744.0;7687.4;;;;;;;;;;;;;;0.7937254;0.16870633;-0.19452497;;;;;7613.3
7744.0;7687.4;;;;;;;;;;;;;;;;;2.231666;-5.878628;17.036957;;7613.3
7744.0;7687.4;;;;;;;;;;;;;;0.8247932;0.1563158;-0.2547075;;;;;7613.3
7744.0;7687.4;;;;;;;;;;;;;;;;;5.500962;-4.318369;16.19007;;7622.8
7744.0;7687.4;;;;;;;;;;;;;;0.8351085;0.16528825;-0.27973264;;;;;7622.8
7744.0;7687.4;;;;;;;;;;;;;;;;;8.529923;-1.4191107;15.049439;;7622.8
7744.0;7687.4;;;;;;;;;;;;;;0.8205817;0.17926572;-0.2692343;;;;;7622.8
7744.0;7688.2;;;;-0.62071234;-0.032966617;-0.45266348;;;;;;;;;;;;;;;
7744.0;7688.2;;;;-0.61838156;-0.03443909;-0.45168692;;;;;;;;;;;;;;;
7744.0;7688.2;;;;-0.6159554;-0.03615189;-0.44942862;;;;;;;;;;;;;;;
7744.0;7688.2;;;;-0.6137505;-0.037750248;-0.44752127;;;;;;;;;;;;;;;
7744.0;7688.2;;;;-0.6110497;-0.038810734;-0.4458161;;;;;;;;;;;;;;;
7744.0;7688.7;;;;;;;;;;-6.717887;-8.823664;25.418102;;;;;;;;;
7744.0;7688.7;;;;;;;1.1056246;-0.1643727;-0.5097812;;;;;;;;;;;;
7744.0;7688.7;;;;;;;;;;-7.9081087;-3.8338878;23.953215;;;;;;;;;
7744.0;7688.7;;;;;;;1.093051;-0.16565447;-0.4850612;;;;;;;;;;;;
7744.0;7696.8;262143;262143;11587;;;;;;;;;;;;;;;;;;
7801.0;7698.2;;;;-0.60955817;-0.04006577;-0.44391257;;;;;;;;;;;;;;;
7801.0;7698.2;;;;-0.6085091;-0.041450504;-0.44202048;;;;;;;;;;;;;;;
7801.0;7698.2;;;;-0.60716635;-0.042472843;-0.44053274;;;;;;;;;;;;;;;
7801.0;7698.2;;;;-0.6062508;-0.04338837;-0.4389611;;;;;;;;;;;;;;;
7801.0;7698.2;;;;-0.6054192;-0.04448319;-0.4384156;;;;;;;;;;;;;;;
7801.0;7698.3;;;;;;;;;;-8.69396;1.0299997;22.171696;;;;;;;;;
7801.0;7698.3;;;;;;;1.0687582;-0.16980499;-0.46156195;;;;;;;;;;;;
7801.0;7698.3;;;;;;;;;;-9.304331;4.8257394;20.546587;;;;;;;;;
7801.0;7698.3;;;;;;;1.0334178;-0.17181921;-0.4384289;;;;;;;;;;;;
7801.0;7700.0;;;;;;;;;;;;;-1607;;;;;;;;
7801.0;7700.0;;;;;;;;;;;;;-1136;;;;;;;;
7801.0;7700.0;;;;;;;;;;;;;-801;;;;;;;;
7801.0;7700.0;;;;;;;;;;;;;-515;;;;;;;;
7801.0;7700.0;;;;;;;;;;;;;-24;;;;;;;;
7801.0;7707.6;;;;;;;;;;-9.838404;7.9500723;18.929106;;;;;;;;;
7801.0;7707.6;;;;;;;0.99362165;-0.17206335;-0.41846982;;;;;;;;;;;;
7801.0;7707.6;;;;;;;;;;-10.155034;10.563219;17.170475;;;;;;;;;
7801.0;7707.6;;;;;;;0.9551683;-0.16394544;-0.40290537;;;;;;;;;;;;
7801.0;7708.1;;;;-0.6035195;-0.046031956;-0.43848807;;;;;;;;;;;;;;;
7801.0;7708.1;;;;-0.6010781;-0.04773713;-0.43922812;;;;;;;;;;;;;;;
7801.0;7708.1;;;;-0.59854513;-0.04834748;-0.43938833;;;;;;;;;;;;;;;
7801.0;7708.1;;;;-0.5964127;-0.048870094;-0.44031912;;;;;;;;;;;;;;;
7801.0;7708.1;;;;-0.5968438;-0.049343117;-0.44192892;;;;;;;;;;;;;;;
7801.0;7717.3;;;;;;;;;;-10.44496;13.309885;15.022736;;;;;;;;;
7801.0;7717.3;;;;;;;0.9252602;-0.15124974;-0.38691366;;;;;;;;;;;;
7801.0;7717.3;;;;;;;;;;-10.765405;15.736107;12.665181;;;;;;;;;
7801.0;7717.3;;;;;;;0.8980377;-0.13885921;-0.3715934;;;;;;;;;;;;
7802.0;7716.8;262143;262143;11581;;;;;;;;;;;;;;;;;;
7802.0;7718.2;;;;-0.59793097;-0.0498581;-0.44209677;;;;;;;;;;;;;;;
7802.0;7718.2;;;;-0.60012823;-0.050090797;-0.4403382;;;;;;;;;;;;;;;
7802.0;7718.2;;;;-0.6019326;-0.050601967;-0.4378739;;;;;;;;;;;;;;;
7802.0;7718.2;;;;-0.602501;-0.051609047;-0.43568808;;;;;;;;;;;;;;;
7802.0;7718.2;;;;-0.6021958;-0.052223213;-0.433693;;;;;;;;;;;;;;;
7802.0;7726.9;;;;;;;;;;-11.013368;17.281105;10.502182;;;;;;;;;
7802.0;7726.9;;;;;;;0.86483353;-0.1264687;-0.36152226;;;;;;;;;;;;
7802.0;7726.9;;;;;;;;;;-11.15833;18.578142;8.552812;;;;;;;;;
7802.0;7726.9;;;;;;;0.8315073;-0.11645863;-0.35273293;;;;;;;;;;;;
7802.0;7728.3;;;;-0.60212713;-0.05308915;-0.43297583;;;;;;;;;;;;;;;
7802.0;7728.3;;;;-0.60257727;-0.053619392;-0.43256766;;;;;;;;;;;;;;;
7802.0;7728.3;;;;-0.6031762;-0.0546074;-0.43352133;;;;;;;;;;;;;;;
7802.0;7728.3;;;;-0.6030465;-0.055854805;-0.43457037;;;;;;;;;;;;;;;
7802.0;7728.3;;;;-0.6024819;-0.057899483;-0.43567282;;;;;;;;;;;;;;;
7804.0;7732.6;;;;;;;;;;;;;;;;;10.422071;-2.8382213;14.221625;;7632.5
7804.0;7732.6;;;;;;;;;;;;;;0.7976928;0.17987609;-0.27460554;;;;;7632.5
7804.0;7732.6;;;;;;;;;;;;;;;;;11.783959;-4.379406;13.103885;;7632.5
7804.0;7732.6;;;;;;;;;;;;;;0.773278;0.17780083;-0.2890103;;;;;7632.5
7804.0;7732.6;;;;;;;;;;;;;;;;;12.936033;-1.1024811;11.360515;;7642.2
7804.0;7732.6;;;;;;;;;;;;;;0.73738825;0.1589404;-0.28266242;;;;;7642.2
7804.0;7732.6;;;;;;;;;;;;;;;;;15.449995;3.952147;9.388257;;7642.2
7804.0;7732.6;;;;;;;;;;;;;;0.69179356;0.14697714;-0.2509232;;;;;7642.2
7804.0;7732.6;;;;;;;;;;;;;;;;;18.917662;5.3292947;7.572405;;7651.9
7804.0;7732.6;;;;;;;;;;;;;;0.6468703;0.15411848;-0.22162542;;;;;7651.9
7804.0;7732.6;;;;;;;;;;;;;;;;;22.370068;1.6365551;6.248665;;7651.9
7804.0;7732.6;;;;;;;;;;;;;;0.6156804;0.16528825;-0.22565386;;;;;7651.9
7804.0;7736.4;;;;;;;;;;-11.085848;19.257181;6.6072574;;;;;;;;;
7804.0;7736.4;;;;;;;0.79946285;-0.10711997;-0.3437605;;;;;;;;;;;;
7804.0;7736.4;;;;;;;;;;-10.948516;19.116032;4.837184;;;;;;;;;
7804.0;7736.4;;;;;;;0.768334;-0.094363235;-0.33790094;;;;;;;;;;;;
7804.0;7736.9;262143;262143;11583;;;;;;;;;;;;;;;;;;
7804.0;7738.3;;;;-0.6011811;-0.059257515;-0.43700796;;;;;;;;;;;;;;;
7804.0;7738.3;;;;-0.5995675;-0.061409004;-0.4383126;;;;;;;;;;;;;;;
7804.0;7738.3;;;;-0.59932715;-0.06349183;-0.4391213;;;;;;;;;;;;;;;
7804.0;7738.3;;;;-0.59987646;-0.06568528;-0.4412461;;;;;;;;;;;;;;;
7804.0;7738.3;;;;-0.6009713;-0.06742478;-0.44371802;;;;;;;;;;;;;;;
7805.0;7740.3;;;;;;;;;;;;;820;;;;;;;;
7805.0;7740.3;;;;;;;;;;;;;1817;;;;;;;;
7805.0;7740.3;;;;;;;;;;;;;2588;;;;;;;;
7805.0;7740.3;;;;;;;;;;;;;2975;;;;;;;;
7805.0;7740.3;;;;;;;;;;;;;3102;;;;;;;;
7805.0;7746.0;;;;;;;;;;-10.788294;18.707848;3.212073;;;;;;;;;
7805.0;7746.0;;;;;;;0.74202704;-0.08484146;-0.33698538;;;;;;;;;;;;
7805.0;7746.0;;;;;;;;;;-10.639516;17.834253;1.7128513;;;;;;;;;
7805.0;7746.0;;;;;;;0.71663564;-0.074098945;-0.3335063;;;;;;;;;;;;
7805.0;7747.7;;;;;;;;;;;;;;;;;24.796288;-1.2665181;5.4780726;;7661.5
7805.0;7747.7;;;;;;;;;;;;;;0.5904721;0.16150396;-0.24921414;;;;;7661.5
7805.0;7747.7;;;;;;;;;;;;;;;;;27.645954;0.5340739;4.8791466;;7661.5
7805.0;7747.7;;;;;;;;;;;;;;0.57185584;0.15051728;-0.26728112;;;;;7661.5
7805.0;7747.7;;;;;;;;;;;;;;;;;29.656363;6.4355907;3.99411;;7671.2
7805.0;7747.7;;;;;;;;;;;;;;0.5670949;0.14795373;-0.2582476;;;;;7671.2
7805.0;7747.7;;;;;;;;;;;;;;;;;30.140842;11.429182;3.7804804;;7671.2
7805.0;7747.7;;;;;;;;;;;;;;0.5793024;0.14734337;-0.23291726;;;;;7671.2
7805.0;7747.7;;;;;;;;;;;;;;;;;30.846582;10.795923;3.7423322;;7680.9
7805.0;7747.7;;;;;;;;;;;;;;0.5986511;0.16400647;-0.23932615;;;;;7680.9
7805.0;7747.7;;;;;;;;;;;;;;;;;31.716362;7.6258125;3.501999;;7680.9
7805.0;7747.7;;;;;;;;;;;;;;0.62605673;0.19879757;-0.2794885;;;;;7680.9
7805.0;7748.3;;;;-0.6035386;-0.06916428;-0.44626242;;;;;;;;;;;;;;;
7805.0;7748.3;;;;-0.60646063;-0.07019807;-0.4490624;;;;;;;;;;;;;;;
7805.0;7748.3;;;;-0.6088944;-0.07099534;-0.4526406;;;;;;;;;;;;;;;
7805.0;7748.3;;;;-0.6119538;-0.07146073;-0.45669943;;;;;;;;;;;;;;;
7805.0;7748.3;;;;-0.61508185;-0.071918495;-0.46116263;;;;;;;;;;;;;;;
7858.0;7755.5;;;;;;;;;;-10.406812;16.430403;0.15259254;;;;;;;;;
7858.0;7755.5;;;;;;;0.6903897;-0.063844725;-0.33204138;;;;;;;;;;;;
7858.0;7755.5;;;;;;;;;;-10.120701;14.347514;-1.1215552;;;;;;;;;
7858.0;7755.5;;;;;;;0.6663411;-0.05450606;-0.32886747;;;;;;;;;;;;
7858.0;7757.1;262143;262143;11583;;;;;;;;;;;;;;;;;;
7858.0;7758.4;;;;-0.6181908;-0.07224656;-0.46628958;;;;;;;;;;;;;;;
7858.0;7758.4;;;;-0.62040716;-0.072681434;-0.47082144;;;;;;;;;;;;;;;
7858.0;7758.4;;;;-0.622902;-0.073047645;-0.47555166;;;;;;;;;;;;;;;
7858.0;7758.4;;;;-0.6255265;-0.073616035;-0.48040015;;;;;;;;;;;;;;;
7858.0;7758.4;;;;-0.62733084;-0.073875435;-0.48411185;;;;;;;;;;;;;;;
7858.0;7765.1;;;;;;;;;;-9.727776;11.9556265;-2.2888882;;;;;;;;;
7858.0;7765.1;;;;;;;0.64839625;-0.0474868;-0.32953885;;;;;;;;;;;;
7858.0;7765.1;;;;;;;;;;-9.426405;9.449294;-3.5821102;;;;;;;;;
7858.0;7765.1;;;;;;;0.638081;-0.039857175;-0.33228552;;;;;;;;;;;;
7858.0;7768.4;;;;-0.6287194;-0.07427979;-0.48760992;;;;;;;;;;;;;;;
7858.0;7768.4;;;;-0.6298714;-0.0751114;-0.48956686;;;;;;;;;;;;;;;
7858.0;7768.4;;;;-0.6308976;-0.07561112;-0.4913407;;;;;;;;;;;;;;;
7858.0;7768.4;;;;-0.63166815;-0.076148994;-0.49277884;;;;;;;;;;;;;;;
7858.0;7768.4;;;;-0.6321259;-0.077026375;-0.49535376;;;;;;;;;;;;;;;
7858.0;7774.7;;;;;;;;;;-9.201331;7.1108127;-4.9401836;;;;;;;;;
7858.0;7774.7;;;;;;;0.63124484;-0.032898955;-0.3324076;;;;;;;;;;;;
7858.0;7774.7;;;;;;;;;;-9.041108;5.0050354;-6.2982574;;;;;;;;;
7858.0;7774.7;;;;;;;0.62355417;-0.02948088;-0.324778;;;;;;;;;;;;
7861.0;7777.3;262143;262143;11575;;;;;;;;;;;;;;;;;;
7861.0;7778.5;;;;-0.6324387;-0.077415474;-0.49887472;;;;;;;;;;;;;;;
7861.0;7778.5;;;;-0.63343817;-0.078147896;-0.5030404;;;;;;;;;;;;;;;
7861.0;7778.5;;;;-0.6347199;-0.07915116;-0.50765234;;;;;;;;;;;;;;;
7861.0;7778.5;;;;-0.63745886;-0.07982255;-0.51201636;;;;;;;;;;;;;;;
7861.0;7778.5;;;;-0.640503;-0.08047486;-0.5142823;;;;;;;;;;;;;;;
7861.0;7780.6;;;;;;;;;;;;;3081;;;;;;;;
7861.0;7780.6;;;;;;;;;;;;;2909;;;;;;;;
7861.0;7780.6;;;;;;;;;;;;;2662;;;;;;;;
7861.0;7780.6;;;;;;;;;;;;;2487;;;;;;;;
7861.0;7780.6;;;;;;;;;;;;;2446;;;;;;;;
7861.0;7784.3;;;;;;;;;;-8.869442;3.0365918;-7.450331;;;;;;;;;
7861.0;7784.3;;;;;;;0.62007505;-0.025818659;-0.31568345;;;;;;;;;;;;
7861.0;7784.3;;;;;;;;;;-8.720664;1.4267403;-8.5909605;;;;;;;;;
7861.0;7784.3;;;;;;;0.6161687;-0.022278512;-0.3086642;;;;;;;;;;;;
7861.0;7788.6;;;;-0.64295584;-0.08116151;-0.51694494;;;;;;;;;;;;;;;
7861.0;7788.6;;;;-0.64490134;-0.08182908;-0.5199166;;;;;;;;;;;;;;;
7861.0;7788.6;;;;-0.64625937;-0.08275605;-0.52234656;;;;;;;;;;;;;;;
7861.0;7788.6;;;;-0.648449;-0.08377076;-0.52411276;;;;;;;;;;;;;;;
7861.0;7788.6;;;;-0.65163046;-0.083652504;-0.5259591;;;;;;;;;;;;;;;
7862.0;7793.4;;;;;;;;;;;;;;;;;30.102694;5.184332;4.074221;;7690.3
7862.0;7793.4;;;;;;;;;;;;;;0.66096985;0.22949919;-0.31684315;;;;;7690.3
7862.0;7793.4;;;;;;;;;;;;;;;;;26.1124;4.2191844;5.245369;;7690.3
7862.0;7793.4;;;;;;;;;;;;;;0.71553695;0.25086215;-0.33741266;;;;;7690.3
7862.0;7793.4;;;;;;;;;;;;;;;;;21.49266;5.794702;6.126591;;7699.9
7862.0;7793.4;;;;;;;;;;;;;;0.77718437;0.2582476;-0.32599872;;;;;7699.9
7862.0;7793.4;;;;;;;;;;;;;;;;;17.700735;7.7097383;6.1609244;;7699.9
7862.0;7793.4;;;;;;;;;;;;;;0.81191444;0.25977355;-0.3007294;;;;;7699.9
7862.0;7793.4;;;;;;;;;;;;;;;;;15.171514;8.59859;5.2568135;;7709.6
7862.0;7793.4;;;;;;;;;;;;;;0.81423384;0.27430037;-0.27661976;;;;;7709.6
7862.0;7793.4;;;;;;;;;;;;;;;;;13.023774;10.036775;4.3488874;;7709.6
7862.0;7793.4;;;;;;;;;;;;;;0.7801141;0.26239815;-0.26252022;;;;;7709.6
7862.0;7793.8;;;;;;;;;;-8.491775;0.45777765;-9.998627;;;;;;;;;
7862.0;7793.8;;;;;;;0.61610764;-0.019837031;-0.3023774;;;;;;;;;;;;
7862.0;7793.8;;;;;;;;;;-8.007294;-0.22888882;-11.257515;;;;;;;;;
7862.0;7793.8;;;;;;;0.60683006;-0.01574755;-0.29682302;;;;;;;;;;;;
7862.0;7797.4;262143;262143;11584;;;;;;;;;;;;;;;;;;
7862.0;7798.6;;;;-0.655407;-0.08357621;-0.5275956;;;;;;;;;;;;;;;
7862.0;7798.6;;;;-0.65869147;-0.08329392;-0.53010184;;;;;;;;;;;;;;;
7862.0;7798.6;;;;-0.66122824;-0.08285523;-0.5334855;;;;;;;;;;;;;;;
7862.0;7798.6;;;;-0.6636582;-0.082450874;-0.5379105;;;;;;;;;;;;;;;
7862.0;7798.6;;;;-0.6670266;-0.08272172;-0.54237753;;;;;;;;;;;;;;;
7864.0;7800.5;;;;;;;;;;;;;;;;;10.620441;13.237404;2.3194067;;7719.2
7864.0;7800.5;;;;;;;;;;;;;;0.73165077;0.25562304;-0.23926511;;;;;7719.2
7864.0;7800.5;;;;;;;;;;;;;;;;;8.293406;15.514847;0.07248146;;7719.2
7864.0;7800.5;;;;;;;;;;;;;;0.6878872;0.2414014;-0.21723075;;;;;7719.2
7864.0;7800.5;;;;;;;;;;;;;;;;;7.698294;15.732292;-1.6670736;;7728.9
7864.0;7800.5;;;;;;;;;;;;;;0.6535234;0.21161534;-0.20300913;;;;;7728.9
7864.0;7800.5;;;;;;;;;;;;;;;;;7.915738;14.938811;-3.3913696;;7728.9
7864.0;7800.5;;;;;;;;;;;;;;0.6407056;0.18768883;-0.20825832;;;;;7728.9
7864.0;7800.5;;;;;;;;;;;;;;;;;9.323405;15.114291;-4.81811;;7738.6
7864.0;7800.5;;;;;;;;;;;;;;0.6303293;0.16876736;-0.21686453;;;;;7738.6
7864.0;7800.5;;;;;;;;;;;;;;;;;12.295145;14.5039215;-6.084628;;7738.6
7864.0;7800.5;;;;;;;;;;;;;;0.61775565;0.14972381;-0.22620319;;;;;7738.6
7864.0;7803.3;;;;;;;;;;-7.492294;-1.0719626;-12.207404;;;;;;;;;
7864.0;7803.3;;;;;;;0.5979186;-0.00860622;-0.2927946;;;;;;;;;;;;
7864.0;7803.3;;;;;;;;;;-7.026887;-1.6136662;-13.016145;;;;;;;;;
7864.0;7803.3;;;;;;;0.59547716;-0.0046388134;-0.2882168;;;;;;;;;;;;
7864.0;7808.6;;;;-0.6710015;-0.0818863;-0.5462342;;;;;;;;;;;;;;;
7864.0;7808.6;;;;-0.676632;-0.08084489;-0.5489884;;;;;;;;;;;;;;;
7864.0;7808.6;;;;-0.6841393;-0.07980729;-0.5517197;;;;;;;;;;;;;;;
7864.0;7808.6;;;;-0.6915131;-0.078601845;-0.55406195;;;;;;;;;;;;;;;
7864.0;7808.6;;;;-0.6987992;-0.07667161;-0.55639654;;;;;;;;;;;;;;;
7864.0;7812.9;;;;;;;;;;-6.4203315;-2.2698143;-14.072847;;;;;;;;;
7864.0;7812.9;;;;;;;0.59053314;-7.324442E-4;-0.28797266;;;;;;;;;;;;
7864.0;7812.9;;;;;;;;;;-5.8099613;-3.0823696;-15.091403;;;;;;;;;
7864.0;7812.9;;;;;;;0.5908384;0.0052491836;-0.28980377;;;;;;;;;;;;
7919.0;7817.6;262143;262143;11575;;;;;;;;;;;;;;;;;;
7919.0;7818.7;;;;-0.7036553;-0.07469178;-0.5587769;;;;;;;;;;;;;;;
7919.0;7818.7;;;;-0.7081223;-0.07246018;-0.56122214;;;;;;;;;;;;;;;
7919.0;7818.7;;;;-0.71334845;-0.0698166;-0.5639573;;;;;;;;;;;;;;;
7919.0;7818.7;;;;-0.7187806;-0.0669098;-0.5654946;;;;;;;;;;;;;;;
7919.0;7818.7;;;;-0.7240525;-0.06375886;-0.5674973;;;;;;;;;;;;;;;
7919.0;7820.6;;;;;;;;;;;;;2537;;;;;;;;
7919.0;7820.6;;;;;;;;;;;;;2667;;;;;;;;
7919.0;7820.6;;;;;;;;;;;;;2750;;;;;;;;
7919.0;7820.6;;;;;;;;;;;;;2718;;;;;;;;
7919.0;7820.6;;;;;;;;;;;;;2487;;;;;;;;
7919.0;7822.3;;;;;;;;;;-5.344554;-3.8796656;-16.109959;;;;;;;;;
7919.0;7822.3;;;;;;;0.58949554;0.008667257;-0.29212317;;;;;;;;;;;;
7919.0;7822.3;;;;;;;;;;-4.9592576;-4.520554;-17.155216;;;;;;;;;
7919.0;7822.3;;;;;;;0.5901669;0.013855403;-0.29511398;;;;;;;;;;;;
7919.0;7828.4;;;;-0.7290917;-0.06026078;-0.5706063;;;;;;;;;;;;;;;
7919.0;7828.4;;;;-0.73250586;-0.056610115;-0.57314306;;;;;;;;;;;;;;;
7919.0;7828.4;;;;-0.7351952;-0.053070076;-0.57565314;;;;;;;;;;;;;;;
7919.0;7828.4;;;;-0.7372361;-0.04898072;-0.577961;;;;;;;;;;;;;;;
7919.0;7828.4;;;;-0.73927695;-0.04564667;-0.57841116;;;;;;;;;;;;;;;
7919.0;7831.8;;;;;;;;;;-4.791406;-4.8486285;-18.208105;;;;;;;;;
7919.0;7831.8;;;;;;;0.5926084;0.017456587;-0.30249947;;;;;;;;;;;;
7919.0;7831.8;;;;;;;;;;-4.6388135;-4.5167394;-19.123661;;;;;;;;;
7919.0;7831.8;;;;;;;0.60011595;0.020447401;-0.31257057;;;;;;;;;;;;
7919.0;7837.5;262143;262143;11595;;;;;;;;;;;;;;;;;;
7925.0;7838.6;;;;-0.7411042;-0.04198456;-0.5786095;;;;;;;;;;;;;;;
7925.0;7838.6;;;;-0.74280936;-0.038105015;-0.5771981;;;;;;;;;;;;;;;
7925.0;7838.6;;;;-0.74358755;-0.034046177;-0.57451254;;;;;;;;;;;;;;;
7925.0;7838.6;;;;-0.7440644;-0.03036118;-0.57181174;;;;;;;;;;;;;;;
7925.0;7838.6;;;;-0.74394614;-0.026908878;-0.5695;;;;;;;;;;;;;;;
