patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
19928.0;19882.8;;;;;;;;;;2.1744437;-3.7766654;-4.81048;;;;;;;;;
19928.0;19882.8;;;;;;;0.26306954;-0.91219825;0.2878506;;;;;;;;;;;;
19928.0;19883.1;;;;;;;;;;;;;;;;;2.6894438;1.495407;-2.7733696;;19745.7
19928.0;19883.1;;;;;;;;;;;;;;0.86831266;0.377575;-0.22663045;;;;;19745.7
19928.0;19883.1;;;;;;;;;;;;;;;;;2.7733696;1.4572588;-2.8382213;;19745.7
19928.0;19883.1;;;;;;;;;;;;;;0.8675802;0.3789178;-0.22620319;;;;;19745.7
19928.0;19883.1;;;;;;;;;;;;;;;;;2.7886288;1.4572588;-2.8801844;;19755.3
19928.0;19883.1;;;;;;;;;;;;;;0.8675802;0.37885678;-0.22638631;;;;;19755.3
19928.0;19883.1;;;;;;;;;;;;;;;;;2.7542956;1.4801477;-2.8649251;;19755.3
19928.0;19883.1;;;;;;;;;;;;;;0.86867887;0.38013855;-0.22681357;;;;;19755.3
19928.0;19883.1;;;;;;;;;;;;;;;;;2.7390363;1.4191107;-2.883999;;19764.9
19928.0;19883.1;;;;;;;;;;;;;;0.8684347;0.3812372;-0.2252266;;;;;19764.9
19928.0;19883.1;;;;;;;;;;;;;;;;;2.750481;1.4343699;-2.8725548;;19764.9
19928.0;19883.1;;;;;;;;;;;;;;0.8691061;0.3848384;-0.22443312;;;;;19764.9
19929.0;19884.2;;;;;;;;;;;;;;;;;2.666555;1.3885921;-2.7962584;;19774.5
19929.0;19884.2;;;;;;;;;;;;;;0.8676412;0.38410595;-0.22547075;;;;;19774.5
19929.0;19884.2;;;;;;;;;;;;;;;;;2.6284068;1.33137;-2.7390363;;19774.5
19929.0;19884.2;;;;;;;;;;;;;;0.8698996;0.3869747;-0.22516556;;;;;19774.5
19929.0;19884.2;;;;;;;;;;;;;;;;;2.4681845;1.2321848;-2.6589253;;19784.2
19929.0;19884.2;;;;;;;;;;;;;;0.8706931;0.38666952;-0.22559282;;;;;19784.2
19929.0;19884.2;;;;;;;;;;;;;;;;;2.3461106;1.2398144;-2.5139623;;19784.2
19929.0;19884.2;;;;;;;;;;;;;;0.8703879;0.39014864;-0.22583698;;;;;19784.2
19929.0;19884.2;;;;;;;;;;;;;;;;;2.1515548;1.1177404;-2.437666;;19793.8
19929.0;19884.2;;;;;;;;;;;;;;0.8717917;0.39063692;-0.22681357;;;;;19793.8
19929.0;19884.2;;;;;;;;;;;;;;;;;1.9112216;1.106296;-2.3232217;;19793.8
19929.0;19884.2;;;;;;;;;;;;;;0.8715476;0.39216286;-0.22650838;;;;;19793.8
19929.0;19890.2;;;;;;;;;;;;;1793;;;;;;;;
19929.0;19890.2;;;;;;;;;;;;;1681;;;;;;;;
19929.0;19890.2;;;;;;;;;;;;;1718;;;;;;;;
19929.0;19890.2;;;;;;;;;;;;;1755;;;;;;;;
19929.0;19890.2;;;;;;;;;;;;;1733;;;;;;;;
19929.0;19890.3;;;;-0.34541705;0.91830456;0.22473529;;;;;;;;;;;;;;;
19929.0;19890.3;;;;-0.34021;0.9176446;0.21895221;;;;;;;;;;;;;;;
19929.0;19890.3;;;;-0.3268433;0.9155046;0.2263985;;;;;;;;;;;;;;;
19929.0;19890.3;;;;-0.30217364;0.91165936;0.2378731;;;;;;;;;;;;;;;
19929.0;19890.3;;;;-0.27207187;0.9060365;0.24093631;;;;;;;;;;;;;;;
19929.0;19892.1;;;;;;;;;;2.2202215;-3.4180732;-4.0665917;;;;;;;;;
19929.0;19892.1;;;;;;;0.26648763;-0.9144566;0.29041412;;;;;;;;;;;;
19929.0;19892.1;;;;;;;;;;2.1820734;-3.0976286;-3.318888;;;;;;;;;
19929.0;19892.1;;;;;;;0.26868495;-0.91317487;0.29224524;;;;;;;;;;;;
19983.0;19892.6;262143;262143;11480;;;;;;;;;;;;;;;;;;
19983.0;19900.3;;;;-0.24834445;0.903;0.2504082;;;;;;;;;;;;;;;
19983.0;19900.3;;;;-0.24988177;0.9018365;0.24988177;;;;;;;;;;;;;;;
19983.0;19900.3;;;;-0.27494434;0.89818966;0.2397652;;;;;;;;;;;;;;;
19983.0;19900.3;;;;-0.29822162;0.8937608;0.2370148;;;;;;;;;;;;;;;
19983.0;19900.3;;;;-0.3091164;0.8913194;0.23609164;;;;;;;;;;;;;;;
19983.0;19901.7;;;;;;;;;;2.1210363;-2.8191473;-2.6894438;;;;;;;;;
19983.0;19901.7;;;;;;;0.26886806;-0.91348004;0.29132968;;;;;;;;;;;;
19983.0;19901.7;;;;;;;;;;2.0638144;-2.5482955;-1.7662587;;;;;;;;;
19983.0;19901.7;;;;;;;0.26722008;-0.9100009;0.29267251;;;;;;;;;;;;
19983.0;19910.4;;;;-0.3120232;0.89309704;0.23796085;;;;;;;;;;;;;;;
19983.0;19910.4;;;;-0.31486133;0.89753735;0.23437884;;;;;;;;;;;;;;;
19983.0;19910.4;;;;-0.3179932;0.90238965;0.22908786;;;;;;;;;;;;;;;
19983.0;19910.4;;;;-0.3099213;0.9069139;0.23973468;;;;;;;;;;;;;;;
19983.0;19910.4;;;;-0.29518893;0.9102403;0.24792483;;;;;;;;;;;;;;;
19983.0;19911.3;;;;;;;;;;2.1591845;-2.9793696;-0.88122195;;;;;;;;;
19983.0;19911.3;;;;;;;0.26575518;-0.9106723;0.29419842;;;;;;;;;;;;
19983.0;19911.3;;;;;;;;;;2.1095922;-3.357036;-0.46159247;;;;;;;;;
19983.0;19911.3;;;;;;;0.27100438;-0.9137852;0.29340494;;;;;;;;;;;;
19983.0;19912.7;262143;262143;11482;;;;;;;;;;;;;;;;;;
19988.0;19920.3;;;;-0.28678516;0.91165173;0.24742892;;;;;;;;;;;;;;;
19988.0;19920.3;;;;-0.28668216;0.91080105;0.24407199;;;;;;;;;;;;;;;
19988.0;19920.3;;;;-0.29105762;0.9077951;0.24406055;;;;;;;;;;;;;;;
19988.0;19920.3;;;;-0.2978516;0.9029161;0.23524097;;;;;;;;;;;;;;;
19988.0;19920.3;;;;-0.2990723;0.89950573;0.23308185;;;;;;;;;;;;;;;
19988.0;19920.7;;;;;;;;;;2.0485551;-3.6355176;0.37385175;;;;;;;;;
19988.0;19920.7;;;;;;;0.27784052;-0.9158605;0.28998688;;;;;;;;;;;;
19988.0;19920.7;;;;;;;;;;1.9951477;-3.9368877;1.1139256;;;;;;;;;
19988.0;19920.7;;;;;;;0.27637562;-0.91683704;0.2865688;;;;;;;;;;;;
19988.0;19930.3;;;;;;;;;;1.945555;-4.2115545;1.7433698;;;;;;;;;
19988.0;19930.3;;;;;;;0.27558213;-0.91683704;0.286874;;;;;;;;;;;;
19988.0;19930.3;;;;;;;;;;1.8730735;-4.0627766;2.2087772;;;;;;;;;
19988.0;19930.3;;;;;;;0.27741325;-0.9207434;0.28534806;;;;;;;;;;;;
19988.0;19930.4;;;;;;;;;;;;;1686;;;;;;;;
19988.0;19930.4;;;;;;;;;;;;;1630;;;;;;;;
19988.0;19930.4;;;;;;;;;;;;;1519;;;;;;;;
19988.0;19930.4;;;;;;;;;;;;;1374;;;;;;;;
19988.0;19930.4;;;;;;;;;;;;;1265;;;;;;;;
19988.0;19930.4;;;;-0.29225162;0.89865124;0.23217013;;;;;;;;;;;;;;;
19988.0;19930.4;;;;-0.2845116;0.8992883;0.23221973;;;;;;;;;;;;;;;
19988.0;19930.4;;;;-0.28320315;0.89995587;0.23334888;;;;;;;;;;;;;;;
19988.0;19930.4;;;;-0.28899768;0.8990251;0.22937396;;;;;;;;;;;;;;;
19988.0;19930.4;;;;-0.29475787;0.8972665;0.22829059;;;;;;;;;;;;;;;
19988.0;19932.8;262143;262143;11477;;;;;;;;;;;;;;;;;;
19989.0;19940.0;;;;;;;;;;1.8311106;-3.7194436;2.7428513;;;;;;;;;
19989.0;19940.0;;;;;;;0.2827235;-0.92483294;0.2807703;;;;;;;;;;;;
19989.0;19940.0;;;;;;;;;;1.7853328;-3.2540362;3.2464066;;;;;;;;;
19989.0;19940.0;;;;;;;0.285226;-0.9295938;0.27826777;;;;;;;;;;;;
19989.0;19940.5;;;;-0.29486087;0.89621365;0.22815707;;;;;;;;;;;;;;;
19989.0;19940.5;;;;-0.28977588;0.8956109;0.22872928;;;;;;;;;;;;;;;
19989.0;19940.5;;;;-0.2852669;0.89660656;0.22770312;;;;;;;;;;;;;;;
19989.0;19940.5;;;;-0.28427127;0.89834607;0.22729877;;;;;;;;;;;;;;;
19989.0;19940.5;;;;-0.28587344;0.89966977;0.22859958;;;;;;;;;;;;;;;
19989.0;19943.3;;;;;;;;;;;;;;;;;1.7548143;1.106296;-2.193518;;19803.5
19989.0;19943.3;;;;;;;;;;;;;;0.87209696;0.3945433;-0.2278512;;;;;19803.5
19989.0;19943.3;;;;;;;;;;;;;;;;;1.4877774;1.0719626;-2.094333;;19803.5
19989.0;19943.3;;;;;;;;;;;;;;0.8735618;0.39545885;-0.22748497;;;;;19803.5
19989.0;19943.3;;;;;;;;;;;;;;;;;1.1597034;1.1024811;-1.9989624;;19813.1
19989.0;19943.3;;;;;;;;;;;;;;0.87398905;0.39796138;-0.22772911;;;;;19813.1
19989.0;19943.3;;;;;;;;;;;;;;;;;0.92699975;1.0948515;-1.8158513;;19813.1
19989.0;19943.3;;;;;;;;;;;;;;0.872219;0.3965575;-0.22717978;;;;;19813.1
19989.0;19943.3;;;;;;;;;;;;;;;;;0.553148;1.0795922;-1.6708884;;19822.8
19989.0;19943.3;;;;;;;;;;;;;;0.87099826;0.3985107;-0.22510453;;;;;19822.8
19989.0;19943.3;;;;;;;;;;;;;;;;;0.33951843;1.0147405;-1.5221107;;19822.8
19989.0;19943.3;;;;;;;;;;;;;;0.8702048;0.3994873;-0.22443312;;;;;19822.8
19990.0;19944.1;;;;;;;;;;;;;;;;;0.110629596;1.0414442;-1.3275552;;19832.3
19990.0;19944.1;;;;;;;;;;;;;;0.8681906;0.40040284;-0.22394483;;;;;19832.3
19990.0;19944.1;;;;;;;;;;;;;;;;;-0.22507401;1.0071108;-1.12537;;19832.3
19990.0;19944.1;;;;;;;;;;;;;;0.8681906;0.4001587;-0.22162542;;;;;19832.3
19990.0;19944.1;;;;;;;;;;;;;;;;;-0.6027406;1.0071108;-0.8697775;;19842.0
19990.0;19944.1;;;;;;;;;;;;;;0.867275;0.4003418;-0.22205268;;;;;19842.0
19990.0;19944.1;;;;;;;;;;;;;;;;;-0.82399976;1.0528886;-0.6065554;;19842.0
19990.0;19944.1;;;;;;;;;;;;;;0.8665426;0.3983276;-0.22095402;;;;;19842.0
19990.0;19944.1;;;;;;;;;;;;;;;;;-1.0719626;1.0872219;-0.38148138;;19851.7
19990.0;19944.1;;;;;;;;;;;;;;0.8650777;0.3983276;-0.2196112;;;;;19851.7
19990.0;19944.1;;;;;;;;;;;;;;;;;-1.4419996;0.9537034;-0.1678518;;19851.7
19990.0;19944.1;;;;;;;;;;;;;;0.86434525;0.3971679;-0.2196112;;;;;19851.7
19990.0;19949.4;;;;;;;;;;1.6441847;-2.8649251;3.7614062;;;;;;;;;
19990.0;19949.4;;;;;;;0.28193;-0.9319132;0.2781457;;;;;;;;;;;;
19990.0;19949.4;;;;;;;;;;1.4763329;-2.6932585;4.3221836;;;;;;;;;
19990.0;19949.4;;;;;;;0.2855922;-0.9356975;0.27558213;;;;;;;;;;;;
19990.0;19950.5;;;;-0.2902451;0.90013134;0.2291756;;;;;;;;;;;;;;;
19990.0;19950.5;;;;-0.29539493;0.90000546;0.22840884;;;;;;;;;;;;;;;
19990.0;19950.5;;;;-0.3016205;0.89831173;0.2298241;;;;;;;;;;;;;;;
19990.0;19950.5;;;;-0.3069344;0.8947793;0.22797397;;;;;;;;;;;;;;;
19990.0;19950.5;;;;-0.30295566;0.895424;0.2309151;;;;;;;;;;;;;;;
19990.0;19952.9;262143;262143;11463;;;;;;;;;;;;;;;;;;
20043.0;19959.0;;;;;;;;;;1.3351848;-2.3918884;4.844814;;;;;;;;;
20043.0;19959.0;;;;;;;0.2903531;-0.93844414;0.27900022;;;;;;;;;;;;
20043.0;19959.0;;;;;;;;;;1.1597034;-2.166814;5.157628;;;;;;;;;
20043.0;19959.0;;;;;;;0.29303873;-0.93990904;0.28351694;;;;;;;;;;;;
20043.0;19960.6;;;;-0.29423144;0.89880383;0.2343674;;;;;;;;;;;;;;;
20043.0;19960.6;;;;-0.29043582;0.9014932;0.23306659;;;;;;;;;;;;;;;
20043.0;19960.6;;;;-0.29148486;0.9020196;0.23270038;;;;;;;;;;;;;;;
20043.0;19960.6;;;;-0.29267886;0.9002534;0.23424914;;;;;;;;;;;;;;;
20043.0;19960.6;;;;-0.29281238;0.89779675;0.23505023;;;;;;;;;;;;;;;
20043.0;19968.7;;;;;;;;;;1.1291848;-2.0790737;5.5352945;;;;;;;;;
20043.0;19968.7;;;;;;;0.29572436;-0.9378338;0.28632465;;;;;;;;;;;;
20043.0;19968.7;;;;;;;;;;1.0681478;-1.9989624;5.859554;;;;;;;;;
20043.0;19968.7;;;;;;;0.29682302;-0.9383831;0.28925443;;;;;;;;;;;;
20043.0;19970.7;;;;-0.29347613;0.895054;0.23394778;;;;;;;;;;;;;;;
20043.0;19970.7;;;;-0.29397205;0.8929559;0.23250964;;;;;;;;;;;;;;;
20043.0;19970.7;;;;-0.29523852;0.8918916;0.23056033;;;;;;;;;;;;;;;
20043.0;19970.7;;;;-0.2977753;0.8923646;0.2290459;;;;;;;;;;;;;;;
20043.0;19970.7;;;;-0.3009644;0.8945199;0.22806934;;;;;;;;;;;;;;;
20043.0;19970.8;;;;;;;;;;;;;1305;;;;;;;;
20043.0;19970.8;;;;;;;;;;;;;1461;;;;;;;;
20043.0;19970.8;;;;;;;;;;;;;1392;;;;;;;;
20043.0;19970.8;;;;;;;;;;;;;943;;;;;;;;
20043.0;19970.8;;;;;;;;;;;;;303;;;;;;;;
20043.0;19973.2;262143;262143;11465;;;;;;;;;;;;;;;;;;
20048.0;19978.0;;;;;;;;;;0.96514785;-1.8730735;6.107517;;;;;;;;;
20048.0;19978.0;;;;;;;0.29755548;-0.9375286;0.2936491;;;;;;;;;;;;
20048.0;19978.0;;;;;;;;;;0.9193701;-1.5297403;6.164739;;;;;;;;;
20048.0;19978.0;;;;;;;0.29706717;-0.9366131;0.29718924;;;;;;;;;;;;
20048.0;19980.5;;;;-0.30280688;0.8963624;0.22645953;;;;;;;;;;;;;;;
20048.0;19980.5;;;;-0.30272678;0.8975831;0.22486117;;;;;;;;;;;;;;;
20048.0;19980.5;;;;-0.3010178;0.89839184;0.2235718;;;;;;;;;;;;;;;
20048.0;19980.5;;;;-0.299408;0.8991357;0.22282413;;;;;;;;;;;;;;;
20048.0;19980.5;;;;-0.29718783;0.8991891;0.22260669;;;;;;;;;;;;;;;
20048.0;19987.7;;;;;;;;;;0.90029603;-1.2245551;6.3135166;;;;;;;;;
20048.0;19987.7;;;;;;;0.29407635;-0.93655205;0.29798272;;;;;;;;;;;;
20048.0;19987.7;;;;;;;;;;0.94225895;-0.9193701;6.477554;;;;;;;;;
20048.0;19987.7;;;;;;;0.2949919;-0.93472093;0.2999359;;;;;;;;;;;;
20048.0;19990.7;;;;-0.2956696;0.8993875;0.2223778;;;;;;;;;;;;;;;
20048.0;19990.7;;;;-0.29351047;0.89966977;0.22064212;;;;;;;;;;;;;;;
20048.0;19990.7;;;;-0.29190448;0.89971554;0.21793368;;;;;;;;;;;;;;;
20048.0;19990.7;;;;-0.29119113;0.8993951;0.21521762;;;;;;;;;;;;;;;
20048.0;19990.7;;;;-0.2914391;0.8994752;0.21291736;;;;;;;;;;;;;;;
20048.0;19993.2;262143;262143;11463;;;;;;;;;;;;;;;;;;
20048.0;19997.3;;;;;;;;;;0.8507035;-0.8316294;6.6225166;;;;;;;;;
20048.0;19997.3;;;;;;;0.29358807;-0.93722343;0.29950866;;;;;;;;;;;;
20048.0;19997.3;;;;;;;;;;0.85833305;-0.82018495;6.706443;;;;;;;;;
20048.0;19997.3;;;;;;;0.29261148;-0.9377117;0.2981048;;;;;;;;;;;;
20051.0;20000.8;;;;-0.2925606;0.8993646;0.21236804;;;;;;;;;;;;;;;
20051.0;20000.8;;;;-0.29379275;0.89933026;0.21559528;;;;;;;;;;;;;;;
20051.0;20000.8;;;;-0.29742053;0.8991662;0.21405414;;;;;;;;;;;;;;;
20051.0;20000.8;;;;-0.3010216;0.8989564;0.21469119;;;;;;;;;;;;;;;
20051.0;20000.8;;;;-0.30136874;0.89859784;0.2172623;;;;;;;;;;;;;;;
20051.0;20003.7;;;;;;;;;;;;;;;;;-1.6861477;1.0147405;0.08011109;;19861.3
20051.0;20003.7;;;;;;;;;;;;;;0.86178166;0.397351;-0.21723075;;;;;19861.3
20051.0;20003.7;;;;;;;;;;;;;;;;;-2.0638144;0.9346294;0.32807398;;19861.3
20051.0;20003.7;;;;;;;;;;;;;;0.8616596;0.39551988;-0.21759698;;;;;19861.3
20051.0;20003.7;;;;;;;;;;;;;;;;;-2.3918884;0.93081456;0.553148;;19870.9
20051.0;20003.7;;;;;;;;;;;;;;0.8608051;0.39332256;-0.21527757;;;;;19870.9
20051.0;20003.7;;;;;;;;;;;;;;;;;-2.6131475;0.8278146;0.77440715;;19870.9
20051.0;20003.7;;;;;;;;;;;;;;0.8608051;0.3919187;-0.21771905;;;;;19870.9
20051.0;20003.7;;;;;;;;;;;;;;;;;-2.845851;0.7477035;1.0261849;;19880.5
20051.0;20003.7;;;;;;;;;;;;;;0.8611713;0.39088106;-0.21881771;;;;;19880.5
20051.0;20003.7;;;;;;;;;;;;;;;;;-3.131962;0.71337014;1.22837;;19880.5
20051.0;20003.7;;;;;;;;;;;;;;0.8624531;0.38966033;-0.21735282;;;;;19880.5
20056.0;20004.9;;;;;;;;;;;;;;;;;-3.1357768;0.59892577;1.3618885;;19890.1
20056.0;20004.9;;;;;;;;;;;;;;0.8633076;0.38923308;-0.21991637;;;;;19890.1
20056.0;20004.9;;;;;;;;;;;;;;;;;-3.2006288;0.5378887;1.5488143;;19890.1
20056.0;20004.9;;;;;;;;;;;;;;0.86501664;0.38935515;-0.22046572;;;;;19890.1
20056.0;20004.9;;;;;;;;;;;;;;;;;-3.2616658;0.4196295;1.7128513;;19899.8
20056.0;20004.9;;;;;;;;;;;;;;0.8653218;0.3876461;-0.22156438;;;;;19899.8
20056.0;20004.9;;;;;;;;;;;;;;;;;-3.3112583;0.37385175;1.823481;;19899.8
20056.0;20004.9;;;;;;;;;;;;;;0.86648154;0.38709676;-0.2229072;;;;;19899.8
20056.0;20004.9;;;;;;;;;;;;;;;;;-3.1929991;0.35096285;1.8578143;;19909.5
20056.0;20004.9;;;;;;;;;;;;;;0.86849576;0.38569292;-0.22461623;;;;;19909.5
20056.0;20004.9;;;;;;;;;;;;;;;;;-3.1434064;0.29374066;1.8959624;;19909.5
20056.0;20004.9;;;;;;;;;;;;;;0.868923;0.3859981;-0.22553179;;;;;19909.5
20056.0;20006.8;;;;;;;;;;0.7667776;-0.7324442;6.717887;;;;;;;;;
20056.0;20006.8;;;;;;;0.29841;-0.93868834;0.29554126;;;;;;;;;;;;
20056.0;20006.8;;;;;;;;;;0.8278146;-0.553148;6.740776;;;;;;;;;
20056.0;20006.8;;;;;;;0.3023774;-0.9424116;0.29511398;;;;;;;;;;;;
20056.0;20010.7;;;;-0.29814532;0.8987733;0.22076419;;;;;;;;;;;;;;;
20056.0;20010.7;;;;-0.29246905;0.89911664;0.22423556;;;;;;;;;;;;;;;
20056.0;20010.7;;;;-0.2856255;0.900139;0.2259064;;;;;;;;;;;;;;;
20056.0;20010.7;;;;-0.28033832;0.89940274;0.22768787;;;;;;;;;;;;;;;
20056.0;20010.7;;;;-0.2828293;0.89525235;0.2299042;;;;;;;;;;;;;;;
20056.0;20010.8;;;;;;;;;;;;;-62;;;;;;;;
20056.0;20010.8;;;;;;;;;;;;;190;;;;;;;;
20056.0;20010.8;;;;;;;;;;;;;787;;;;;;;;
20056.0;20010.8;;;;;;;;;;;;;1167;;;;;;;;
20056.0;20010.8;;;;;;;;;;;;;1227;;;;;;;;
20057.0;20013.2;262143;262143;11468;;;;;;;;;;;;;;;;;;
20057.0;20016.3;;;;;;;;;;0.7095553;-0.26322216;6.8628497;;;;;;;;;
20057.0;20016.3;;;;;;;0.3056734;-0.94283885;0.29132968;;;;;;;;;;;;
20057.0;20016.3;;;;;;;;;;0.6179998;0.026703697;7.0955534;;;;;;;;;
20057.0;20016.3;;;;;;;0.30597857;-0.94466996;0.2893765;;;;;;;;;;;;
20057.0;20020.7;;;;-0.28786853;0.8874055;0.22956088;;;;;;;;;;;;;;;
20057.0;20020.7;;;;-0.27619174;0.88925946;0.23916247;;;;;;;;;;;;;;;
20057.0;20020.7;;;;-0.26889804;0.8972665;0.24366382;;;;;;;;;;;;;;;
20057.0;20020.7;;;;-0.28114322;0.9026376;0.23649219;;;;;;;;;;;;;;;
20057.0;20020.7;;;;-0.30033496;0.9041368;0.23383334;;;;;;;;;;;;;;;
20057.0;20025.9;;;;;;;;;;0.48448133;0.17929624;6.6835537;;;;;;;;;
20057.0;20025.9;;;;;;;0.30738243;-0.94283885;0.29010895;;;;;;;;;;;;
20057.0;20025.9;;;;;;;;;;0.34714803;0.5302591;6.633961;;;;;;;;;
20057.0;20025.9;;;;;;;0.30872524;-0.9454634;0.29096347;;;;;;;;;;;;
20057.0;20030.8;;;;-0.30607226;0.903576;0.23780826;;;;;;;;;;;;;;;
20057.0;20030.8;;;;-0.29975894;0.90179837;0.2371445;;;;;;;;;;;;;;;
20057.0;20030.8;;;;-0.28875735;0.8994981;0.23578647;;;;;;;;;;;;;;;
20057.0;20030.8;;;;-0.2825432;0.89760983;0.23843768;;;;;;;;;;;;;;;
20057.0;20030.8;;;;-0.2865143;0.8950006;0.23543552;;;;;;;;;;;;;;;
20057.0;20033.4;262143;262143;11463;;;;;;;;;;;;;;;;;;
20104.0;20035.4;;;;;;;;;;0.19837031;0.77822196;6.538591;;;;;;;;;
20104.0;20035.4;;;;;;;0.30896938;-0.9455855;0.2903531;;;;;;;;;;;;
20104.0;20035.4;;;;;;;;;;0.20981476;1.1139256;6.408887;;;;;;;;;
20104.0;20035.4;;;;;;;0.30542925;-0.9486984;0.29273355;;;;;;;;;;;;
20104.0;20040.5;;;;-0.29690173;0.8928529;0.23240283;;;;;;;;;;;;;;;
20104.0;20040.5;;;;-0.30492023;0.8915597;0.23082736;;;;;;;;;;;;;;;
20104.0;20040.5;;;;-0.30833057;0.8920289;0.2278252;;;;;;;;;;;;;;;
20104.0;20040.5;;;;-0.30837634;0.8936349;0.22601703;;;;;;;;;;;;;;;
20104.0;20040.5;;;;-0.30656818;0.89685833;0.2265549;;;;;;;;;;;;;;;
20104.0;20044.7;;;;;;;;;;0.19074069;1.3161107;6.3364053;;;;;;;;;
20104.0;20044.7;;;;;;;0.30561236;-0.94821006;0.29291666;;;;;;;;;;;;
20104.0;20044.7;;;;;;;;;;0.18311106;1.5182959;6.427961;;;;;;;;;
20104.0;20044.7;;;;;;;0.30658895;-0.94863737;0.29139072;;;;;;;;;;;;
20104.0;20050.6;;;;-0.30640414;0.89971554;0.22492602;;;;;;;;;;;;;;;
20104.0;20050.6;;;;-0.30778506;0.9013444;0.22441867;;;;;;;;;;;;;;;
20104.0;20050.6;;;;-0.30760577;0.9020349;0.22586444;;;;;;;;;;;;;;;
20104.0;20050.6;;;;-0.3061066;0.9021379;0.22768024;;;;;;;;;;;;;;;
20104.0;20050.6;;;;-0.30506518;0.90200436;0.22978595;;;;;;;;;;;;;;;
20104.0;20050.8;;;;;;;;;;;;;1264;;;;;;;;
20104.0;20050.8;;;;;;;;;;;;;1124;;;;;;;;
20104.0;20050.8;;;;;;;;;;;;;588;;;;;;;;
20104.0;20050.8;;;;;;;;;;;;;473;;;;;;;;
20104.0;20050.8;;;;;;;;;;;;;2068;;;;;;;;
20104.0;20053.3;262143;262143;11451;;;;;;;;;;;;;;;;;;
20106.0;20054.4;;;;;;;;;;0.16022217;1.8158513;6.3936276;;;;;;;;;
20106.0;20054.4;;;;;;;0.3060396;-0.9495529;0.2896817;;;;;;;;;;;;
20106.0;20054.4;;;;;;;;;;0.110629596;2.2202215;6.3936276;;;;;;;;;
20106.0;20054.4;;;;;;;0.30542925;-0.9517502;0.28931546;;;;;;;;;;;;
20106.0;20060.7;;;;-0.3059006;0.9017755;0.23159793;;;;;;;;;;;;;;;
20106.0;20060.7;;;;-0.30964282;0.9018518;0.23346713;;;;;;;;;;;;;;;
20106.0;20060.7;;;;-0.31388476;0.90179074;0.23272708;;;;;;;;;;;;;;;
20106.0;20060.7;;;;-0.315609;0.90174496;0.2290459;;;;;;;;;;;;;;;
20106.0;20060.7;;;;-0.30946735;0.9022218;0.22918323;;;;;;;;;;;;;;;
20106.0;20063.7;;;;;;;;;;;;;;;;;-3.1128879;0.28992584;1.9226661;;19919.1
20106.0;20063.7;;;;;;;;;;;;;;0.8687399;0.38489944;-0.22577593;;;;;19919.1
20106.0;20063.7;;;;;;;;;;;;;;;;;-2.8992584;0.22507401;1.8005921;;19919.1
20106.0;20063.7;;;;;;;;;;;;;;0.868862;0.3848384;-0.227546;;;;;19919.1
20106.0;20063.7;;;;;;;;;;;;;;;;;-2.7695546;0.2784814;1.7738883;;19928.8
20106.0;20063.7;;;;;;;;;;;;;;0.8678243;0.38398388;-0.22620319;;;;;19928.8
20106.0;20063.7;;;;;;;;;;;;;;;;;-2.6932585;0.24414808;1.6670736;;19928.8
20106.0;20063.7;;;;;;;;;;;;;;0.86831266;0.38361767;-0.22669148;;;;;19928.8
20106.0;20063.7;;;;;;;;;;;;;;;;;-2.4796288;0.25940734;1.5717032;;19938.4
20106.0;20063.7;;;;;;;;;;;;;;0.8679464;0.3823359;-0.2273629;;;;;19938.4
20106.0;20063.7;;;;;;;;;;;;;;;;;-2.3613698;0.28611103;1.411481;;19938.4
20106.0;20063.7;;;;;;;;;;;;;;0.86684775;0.38172552;-0.22693564;;;;;19938.4
20106.0;20063.9;;;;;;;;;;0.110629596;2.4643695;6.4203315;;;;;;;;;
20106.0;20063.9;;;;;;;0.3014008;-0.9520554;0.286874;;;;;;;;;;;;
20106.0;20063.9;;;;;;;;;;0.068666644;2.5902586;6.6034427;;;;;;;;;
20106.0;20063.9;;;;;;;0.30225533;-0.9520554;0.2857143;;;;;;;;;;;;
20110.0;20064.5;;;;;;;;;;;;;;;;;-2.1973326;0.29755548;1.3618885;;19948.0
20110.0;20064.5;;;;;;;;;;;;;;0.86733603;0.380871;-0.22742394;;;;;19948.0
20110.0;20064.5;;;;;;;;;;;;;;;;;-2.006592;0.2784814;1.1635182;;19948.0
20110.0;20064.5;;;;;;;;;;;;;;0.86788535;0.3813593;-0.22583698;;;;;19948.0
20110.0;20064.5;;;;;;;;;;;;;;;;;-1.823481;0.28611103;0.96514785;;19957.7
20110.0;20064.5;;;;;;;;;;;;;;0.86788535;0.38245797;-0.22510453;;;;;19957.7
20110.0;20064.5;;;;;;;;;;;;;;;;;-1.659444;0.27085176;0.87740713;;19957.7
20110.0;20064.5;;;;;;;;;;;;;;0.86733603;0.38178656;-0.22663045;;;;;19957.7
20110.0;20064.5;;;;;;;;;;;;;;;;;-1.4687033;0.29374066;0.67903686;;19967.3
20110.0;20064.5;;;;;;;;;;;;;;0.8667257;0.38209173;-0.22602008;;;;;19967.3
20110.0;20064.5;;;;;;;;;;;;;;;;;-1.2970366;0.3624073;0.5035554;;19967.3
20110.0;20064.5;;;;;;;;;;;;;;0.8670919;0.3813593;-0.22504349;;;;;19967.3
