patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
20206.0;20155.0;;;;-0.7081185;0.016819002;0.03285599;;;;;;;;;;;;;;;
20206.0;20155.0;;;;-0.7148171;0.022174837;0.03552628;;;;;;;;;;;;;;;
20206.0;20155.5;262143;262143;12868;;;;;;;;;;;;;;;;;;
20206.0;20161.0;;;;;;;;;;39.582504;-13.294626;-10.334331;;;;;;;;;
20206.0;20161.0;;;;;;;0.64119387;0.0994293;0.20337535;;;;;;;;;;;;
20206.0;20161.0;;;;;;;;;;38.674583;-12.2646265;-10.292367;;;;;;;;;
20206.0;20161.0;;;;;;;0.6466872;0.09595019;0.2069155;;;;;;;;;;;;
20206.0;20165.0;;;;-0.7202683;0.027420048;0.03866196;;;;;;;;;;;;;;;
20206.0;20165.0;;;;-0.7250367;0.03191376;0.041908268;;;;;;;;;;;;;;;
20206.0;20165.0;;;;-0.7286454;0.035861973;0.04470444;;;;;;;;;;;;;;;
20206.0;20165.0;;;;-0.7320519;0.039916996;0.047954567;;;;;;;;;;;;;;;
20206.0;20165.0;;;;-0.73580176;0.043239597;0.051654823;;;;;;;;;;;;;;;
20206.0;20170.7;;;;;;;;;;37.69799;-11.200293;-10.132145;;;;;;;;;
20206.0;20170.7;;;;;;;0.6481521;0.09418012;0.20886868;;;;;;;;;;;;
20206.0;20170.7;;;;;;;;;;36.896877;-10.216071;-9.903256;;;;;;;;;
20206.0;20170.7;;;;;;;0.64967805;0.091250345;0.21454512;;;;;;;;;;;;
20209.0;20174.8;;;;;;;;;;;;;1680;;;;;;;;
20209.0;20174.8;;;;;;;;;;;;;2200;;;;;;;;
20209.0;20174.8;;;;;;;;;;;;;2253;;;;;;;;
20209.0;20174.8;;;;;;;;;;;;;1990;;;;;;;;
20209.0;20174.8;;;;;;;;;;;;;2033;;;;;;;;
20209.0;20175.0;;;;-0.7395058;0.046436314;0.05520249;;;;;;;;;;;;;;;
20209.0;20175.0;;;;-0.7434502;0.04954148;0.057960518;;;;;;;;;;;;;;;
20209.0;20175.0;;;;-0.747551;0.053249367;0.061630256;;;;;;;;;;;;;;;
20209.0;20175.0;;;;-0.7526437;0.05605317;0.06400681;;;;;;;;;;;;;;;
20209.0;20175.0;;;;-0.7601663;0.05911637;0.065616615;;;;;;;;;;;;;;;
20209.0;20175.6;262143;262143;12881;;;;;;;;;;;;;;;;;;
20209.0;20180.3;;;;;;;;;;35.958435;-9.437849;-9.529405;;;;;;;;;
20209.0;20180.3;;;;;;;0.654622;0.090456866;0.21784112;;;;;;;;;;;;
20209.0;20180.3;;;;;;;;;;35.050507;-8.89233;-9.380627;;;;;;;;;
20209.0;20180.3;;;;;;;0.6636555;0.09094516;0.22095402;;;;;;;;;;;;
20209.0;20185.2;;;;-0.76864636;0.06288529;0.067272194;;;;;;;;;;;;;;;
20209.0;20185.2;;;;-0.7784616;0.06715775;0.069782265;;;;;;;;;;;;;;;
20209.0;20185.2;;;;-0.78753674;0.07162858;0.07149506;;;;;;;;;;;;;;;
20209.0;20185.2;;;;-0.7958604;0.07635117;0.072601326;;;;;;;;;;;;;;;
20209.0;20185.2;;;;-0.80495846;0.08041001;0.07432938;;;;;;;;;;;;;;;
20210.0;20188.1;;;;;;;;;;;;;;;;;11.944181;-11.612293;54.50606;;20030.3
20210.0;20188.1;;;;;;;;;;;;;;0.7785272;0.10974456;-0.108401746;;;;;20030.3
20210.0;20188.1;;;;;;;;;;;;;;;;;9.350108;-10.998108;52.877132;;20030.3
20210.0;20188.1;;;;;;;;;;;;;;0.7929319;0.10956145;-0.12012085;;;;;20030.3
20210.0;20188.1;;;;;;;;;;;;;;;;;7.1985536;-9.750664;50.881985;;20040.0
20210.0;20188.1;;;;;;;;;;;;;;0.7990356;0.119083226;-0.12359996;;;;;20040.0
20210.0;20188.1;;;;;;;;;;;;;;;;;5.771813;-7.992035;48.772396;;20040.0
20210.0;20188.1;;;;;;;;;;;;;;0.79744864;0.11011078;-0.12927641;;;;;20040.0
20210.0;20188.1;;;;;;;;;;;;;;;;;5.6955166;-6.5805535;47.013763;;20049.7
20210.0;20188.1;;;;;;;;;;;;;;0.7840205;0.11883908;-0.14185004;;;;;20049.7
20210.0;20188.1;;;;;;;;;;;;;;;;;6.199072;-5.9511094;45.87695;;20049.7
20210.0;20188.1;;;;;;;;;;;;;;0.7760857;0.10870693;-0.15704826;;;;;20049.7
20210.0;20188.9;;;;;;;;;;;;;;;;;7.4045534;-5.6421094;44.576096;;20059.4
20210.0;20188.9;;;;;;;;;;;;;;0.76473284;0.12494278;-0.16974396;;;;;20059.4
20210.0;20188.9;;;;;;;;;;;;;;;;;7.866146;-6.2944427;43.519398;;20059.4
20210.0;20188.9;;;;;;;;;;;;;;0.76345104;0.13006988;-0.1853084;;;;;20059.4
20210.0;20188.9;;;;;;;;;;;;;;;;;7.213813;-6.992553;42.77169;;20068.8
20210.0;20188.9;;;;;;;;;;;;;;0.7785272;0.13605152;-0.19513535;;;;;20068.8
20210.0;20188.9;;;;;;;;;;;;;;;;;6.4470353;-7.221442;42.67251;;20068.8
20210.0;20188.9;;;;;;;;;;;;;;0.7934202;0.13043611;-0.21106601;;;;;20068.8
20210.0;20188.9;;;;;;;;;;;;;;;;;6.3402205;-7.683035;42.76406;;20078.5
20210.0;20188.9;;;;;;;;;;;;;;0.83095795;0.14142278;-0.22376171;;;;;20078.5
20210.0;20188.9;;;;;;;;;;;;;;;;;6.717887;-7.805109;43.092136;;20078.5
20210.0;20188.9;;;;;;;;;;;;;;0.8719138;0.15314189;-0.235786;;;;;20078.5
20216.0;20189.8;;;;;;;;;;34.195988;-8.529923;-9.353924;;;;;;;;;
20216.0;20189.8;;;;;;;0.6753746;0.09241005;0.22705771;;;;;;;;;;;;
20216.0;20189.8;;;;;;;;;;33.21177;-8.266702;-9.399701;;;;;;;;;
20216.0;20189.8;;;;;;;0.68727684;0.08899198;0.23047578;;;;;;;;;;;;
20216.0;20195.2;;;;-0.812832;0.0852089;0.07612992;;;;;;;;;;;;;;;
20216.0;20195.2;;;;-0.81840146;0.09022904;0.07759095;;;;;;;;;;;;;;;
20216.0;20195.2;;;;-0.8228036;0.09589769;0.08022309;;;;;;;;;;;;;;;
20216.0;20195.2;;;;-0.82898724;0.10025789;0.08190156;;;;;;;;;;;;;;;
20216.0;20195.2;;;;-0.8395349;0.10113527;0.083953865;;;;;;;;;;;;;;;
20216.0;20195.8;262143;262143;12868;;;;;;;;;;;;;;;;;;
20216.0;20199.4;;;;;;;;;;32.15888;-8.228554;-9.323405;;;;;;;;;
20216.0;20199.4;;;;;;;0.7052217;0.086794645;0.23395489;;;;;;;;;;;;
20216.0;20199.4;;;;;;;;;;31.30436;-8.0835905;-9.346293;;;;;;;;;
20216.0;20199.4;;;;;;;0.7158422;0.083681755;0.23541978;;;;;;;;;;;;
20219.0;20202.7;;;;;;;;;;;;;;;;;6.5614796;-7.354961;43.393505;;20088.1
20219.0;20202.7;;;;;;;;;;;;;;0.90426344;0.15851314;-0.24652852;;;;;20088.1
20219.0;20202.7;;;;;;;;;;;;;;;;;5.893887;-6.241035;43.62621;;20088.1
20219.0;20202.7;;;;;;;;;;;;;;0.92245245;0.1521653;-0.2553789;;;;;20088.1
20219.0;20202.7;;;;;;;;;;;;;;;;;5.7298503;-5.2568135;43.93521;;20097.8
20219.0;20202.7;;;;;;;;;;;;;;0.9493698;0.14825892;-0.26306954;;;;;20097.8
20219.0;20202.7;;;;;;;;;;;;;;;;;5.920591;-3.9674063;43.988617;;20097.8
20219.0;20202.7;;;;;;;;;;;;;;0.9567553;0.15015107;-0.2658162;;;;;20097.8
20219.0;20202.7;;;;;;;;;;;;;;;;;6.275368;-3.0251474;43.996246;;20107.4
20219.0;20202.7;;;;;;;;;;;;;;0.9690237;0.13989685;-0.25849178;;;;;20107.4
20219.0;20202.7;;;;;;;;;;;;;;;;;6.9505906;-1.9646292;43.78262;;20107.4
20219.0;20202.7;;;;;;;;;;;;;;0.9786065;0.15765862;-0.25415814;;;;;20107.4
20219.0;20205.1;;;;-0.8520738;0.103633896;0.08687211;;;;;;;;;;;;;;;
20219.0;20205.1;;;;-0.86019146;0.10944368;0.089508064;;;;;;;;;;;;;;;
20219.0;20205.1;;;;-0.86981976;0.11532594;0.092342384;;;;;;;;;;;;;;;
20219.0;20205.1;;;;-0.8814622;0.12142183;0.09497453;;;;;;;;;;;;;;;
20219.0;20205.1;;;;-0.8933908;0.1284752;0.097770706;;;;;;;;;;;;;;;
20219.0;20208.8;;;;;;;;;;30.19425;-7.9081087;-9.140294;;;;;;;;;
20219.0;20208.8;;;;;;;0.723777;0.085024565;0.23670156;;;;;;;;;;;;
20219.0;20208.8;;;;;;;;;;29.156622;-7.694479;-8.785516;;;;;;;;;
20219.0;20208.8;;;;;;;0.73140657;0.085329756;0.24042481;;;;;;;;;;;;
20219.0;20215.0;;;;;;;;;;;;;2393;;;;;;;;
20219.0;20215.0;;;;;;;;;;;;;2510;;;;;;;;
20219.0;20215.0;;;;;;;;;;;;;2551;;;;;;;;
20219.0;20215.0;;;;;;;;;;;;;2965;;;;;;;;
20219.0;20215.0;;;;;;;;;;;;;3408;;;;;;;;
20268.0;20215.1;;;;-0.9070016;0.13537218;0.100547805;;;;;;;;;;;;;;;
20268.0;20215.1;;;;-0.92208874;0.1413994;0.10388185;;;;;;;;;;;;;;;
20268.0;20215.1;;;;-0.9372369;0.14745332;0.10787584;;;;;;;;;;;;;;;
20268.0;20215.1;;;;-0.951645;0.15295793;0.11238481;;;;;;;;;;;;;;;
20268.0;20215.1;;;;-0.9647676;0.15918733;0.11660005;;;;;;;;;;;;;;;
20268.0;20215.7;262143;262143;12851;;;;;;;;;;;;;;;;;;
20268.0;20218.2;;;;;;;;;;28.103731;-7.461776;-8.48033;;;;;;;;;
20268.0;20218.2;;;;;;;0.73842585;0.087588124;0.24396497;;;;;;;;;;;;
20268.0;20218.2;;;;;;;;;;26.95929;-7.2519608;-8.213294;;;;;;;;;
20268.0;20218.2;;;;;;;0.743553;0.08941923;0.24768822;;;;;;;;;;;;
20268.0;20224.9;;;;-0.9778558;0.1655388;0.12185289;;;;;;;;;;;;;;;
20268.0;20224.9;;;;-0.99097455;0.17164995;0.12763597;;;;;;;;;;;;;;;
20268.0;20224.9;;;;-1.0040284;0.17867662;0.13474657;;;;;;;;;;;;;;;
20268.0;20224.9;;;;-1.0166208;0.18600084;0.1402054;;;;;;;;;;;;;;;
20268.0;20224.9;;;;-1.0304261;0.19331744;0.14503099;;;;;;;;;;;;;;;
20268.0;20227.7;;;;;;;;;;25.837732;-6.9086275;-7.9577017;;;;;;;;;
20268.0;20227.7;;;;;;;0.7533189;0.094058044;0.25086215;;;;;;;;;;;;
20268.0;20227.7;;;;;;;;;;24.555956;-6.4203315;-7.698294;;;;;;;;;
20268.0;20227.7;;;;;;;0.7665639;0.10058901;0.2512894;;;;;;;;;;;;
20271.0;20235.0;;;;-1.0437928;0.20062259;0.15150835;;;;;;;;;;;;;;;
20271.0;20235.0;;;;-1.0542833;0.2096825;0.15763475;;;;;;;;;;;;;;;
20271.0;20235.0;;;;-1.065426;0.21809009;0.16310503;;;;;;;;;;;;;;;
20271.0;20235.0;;;;-1.0780145;0.22550204;0.16936876;;;;;;;;;;;;;;;
20271.0;20235.0;;;;-1.0891267;0.2344208;0.17475511;;;;;;;;;;;;;;;
20271.0;20235.7;262143;262143;12867;;;;;;;;;;;;;;;;;;
20271.0;20237.3;;;;;;;;;;23.327585;-6.0274057;-7.5228124;;;;;;;;;
20271.0;20237.3;;;;;;;0.7773675;0.104068115;0.25147253;;;;;;;;;;;;
20271.0;20237.3;;;;;;;;;;22.072514;-5.771813;-7.145146;;;;;;;;;
20271.0;20237.3;;;;;;;0.786462;0.109622486;0.250618;;;;;;;;;;;;
20271.0;20245.1;;;;-1.0994455;0.24353793;0.18022539;;;;;;;;;;;;;;;
20271.0;20245.1;;;;-1.1108361;0.25283054;0.18519594;;;;;;;;;;;;;;;
20271.0;20245.1;;;;-1.1216165;0.2618256;0.1902428;;;;;;;;;;;;;;;
20271.0;20245.1;;;;-1.1322938;0.26980212;0.19534686;;;;;;;;;;;;;;;
20271.0;20245.1;;;;-1.1413461;0.2780266;0.20080951;;;;;;;;;;;;;;;
20271.0;20246.9;;;;;;;;;;20.664846;-5.466628;-6.7751093;;;;;;;;;
20271.0;20246.9;;;;;;;0.7966552;0.11505478;0.25049594;;;;;;;;;;;;
20271.0;20246.9;;;;;;;;;;19.36781;-5.264443;-6.408887;;;;;;;;;
20271.0;20246.9;;;;;;;0.8066042;0.12103641;0.25183874;;;;;;;;;;;;
20274.0;20248.1;;;;;;;;;;;;;;;;;7.6105533;-0.839259;43.813137;;20116.9
20274.0;20248.1;;;;;;;;;;;;;;0.9841609;0.16699728;-0.2482986;;;;;20116.9
20274.0;20248.1;;;;;;;;;;;;;;;;;8.10648;0.09155553;43.691063;;20116.9
20274.0;20248.1;;;;;;;;;;;;;;1.0039369;0.17352824;-0.24695578;;;;;20116.9
20274.0;20248.1;;;;;;;;;;;;;;;;;8.484145;1.1101108;43.462173;;20126.5
20274.0;20248.1;;;;;;;;;;;;;;1.017426;0.1821955;-0.2509232;;;;;20126.5
20274.0;20248.1;;;;;;;;;;;;;;;;;7.9119234;2.0218513;43.38969;;20126.5
20274.0;20248.1;;;;;;;;;;;;;;1.030427;0.19269387;-0.24903104;;;;;20126.5
20274.0;20248.1;;;;;;;;;;;;;;;;;6.5691094;2.3689995;43.378246;;20136.1
20274.0;20248.1;;;;;;;;;;;;;;1.0476394;0.20441298;-0.25757623;;;;;20136.1
20274.0;20248.1;;;;;;;;;;;;;;;;;4.291665;2.494888;43.385876;;20136.1
20274.0;20248.1;;;;;;;;;;;;;;1.0805994;0.22205268;-0.2562334;;;;;20136.1
20274.0;20254.9;;;;;;;;;;;;;3363;;;;;;;;
20274.0;20254.9;;;;;;;;;;;;;2853;;;;;;;;
20274.0;20254.9;;;;;;;;;;;;;2539;;;;;;;;
20274.0;20254.9;;;;;;;;;;;;;3224;;;;;;;;
20274.0;20254.9;;;;;;;;;;;;;4455;;;;;;;;
20274.0;20255.0;;;;-1.1491739;0.2856293;0.20688632;;;;;;;;;;;;;;;
20274.0;20255.0;;;;-1.1566774;0.29241565;0.21079257;;;;;;;;;;;;;;;
20274.0;20255.0;;;;-1.1669503;0.29844669;0.21533206;;;;;;;;;;;;;;;
20274.0;20255.0;;;;-1.17688;0.30395892;0.21991351;;;;;;;;;;;;;;;
20274.0;20255.0;;;;-1.1852571;0.30990985;0.22451404;;;;;;;;;;;;;;;
20274.0;20256.3;;;;;;;;;;17.89529;-5.287332;-5.9282207;;;;;;;;;
20274.0;20256.3;;;;;;;0.82290107;0.12878811;0.25183874;;;;;;;;;;;;
20274.0;20256.3;;;;;;;;;;16.430403;-5.7222204;-5.2415543;;;;;;;;;
20274.0;20256.3;;;;;;;0.8387707;0.1350139;0.25183874;;;;;;;;;;;;
20276.0;20255.7;262143;262143;12870;;;;;;;;;;;;;;;;;;
20276.0;20262.6;;;;;;;;;;;;;;;;;1.7548143;2.578814;43.68725;;20145.8
20276.0;20262.6;;;;;;;;;;;;;;1.1008637;0.24091311;-0.25299844;;;;;20145.8
20276.0;20262.6;;;;;;;;;;;;;;;;;-0.5264443;2.4834437;44.015324;;20145.8
20276.0;20262.6;;;;;;;;;;;;;;1.1304666;0.25592822;-0.25281534;;;;;20145.8
20276.0;20262.6;;;;;;;;;;;;;;;;;-2.4719992;3.0137029;44.22132;;20155.4
20276.0;20262.6;;;;;;;;;;;;;;1.131016;0.28089237;-0.23212378;;;;;20155.4
20276.0;20262.6;;;;;;;;;;;;;;;;;-4.2458873;2.685629;44.45402;;20155.4
20276.0;20262.6;;;;;;;;;;;;;;1.1453596;0.3119602;-0.21668142;;;;;20155.4
20276.0;20262.6;;;;;;;;;;;;;;;;;-6.202887;1.739555;44.846947;;20165.0
20276.0;20262.6;;;;;;;;;;;;;;1.1736197;0.33680227;-0.21637623;;;;;20165.0
20276.0;20262.6;;;;;;;;;;;;;;;;;-8.220923;1.9493698;45.224613;;20165.0
20276.0;20262.6;;;;;;;;;;;;;;1.1808221;0.3729362;-0.19476913;;;;;20165.0
20276.0;20264.9;;;;-1.1914598;0.31623462;0.2289429;;;;;;;;;;;;;;;
20276.0;20264.9;;;;-1.1985399;0.32114795;0.23214343;;;;;;;;;;;;;;;
20276.0;20264.9;;;;-1.2057267;0.32445148;0.23473361;;;;;;;;;;;;;;;
20276.0;20264.9;;;;-1.2144891;0.32760242;0.23721698;;;;;;;;;;;;;;;
20276.0;20264.9;;;;-1.2224771;0.33176807;0.24042132;;;;;;;;;;;;;;;
20276.0;20265.8;;;;;;;;;;14.873959;-6.168554;-4.5396285;;;;;;;;;
20276.0;20265.8;;;;;;;0.85366374;0.14154485;0.2509232;;;;;;;;;;;;
20276.0;20265.8;;;;;;;;;;13.30607;-6.5881834;-3.8186285;;;;;;;;;
20276.0;20265.8;;;;;;;0.868862;0.14844203;0.25366986;;;;;;;;;;;;
20327.0;20275.0;;;;-1.2310067;0.33592227;0.24136356;;;;;;;;;;;;;;;
20327.0;20275.0;;;;-1.2398607;0.33975604;0.24423984;;;;;;;;;;;;;;;
20327.0;20275.0;;;;-1.2478639;0.3432999;0.24529651;;;;;;;;;;;;;;;
20327.0;20275.0;;;;-1.2566606;0.34564212;0.24614719;;;;;;;;;;;;;;;
20327.0;20275.0;;;;-1.2667123;0.3474503;0.24761966;;;;;;;;;;;;;;;
20327.0;20275.3;;;;;;;;;;11.661885;-7.209998;-2.9526658;;;;;;;;;
20327.0;20275.3;;;;;;;0.88534194;0.15369122;0.25232702;;;;;;;;;;;;
20327.0;20275.3;;;;;;;;;;9.990996;-7.9500723;-2.0409255;;;;;;;;;
20327.0;20275.3;;;;;;;0.9045686;0.15912351;0.25135043;;;;;;;;;;;;
20327.0;20275.7;262143;262143;12874;;;;;;;;;;;;;;;;;;
20327.0;20284.5;;;;;;;;;;8.190405;-8.686331;-1.0910367;;;;;;;;;
20327.0;20284.5;;;;;;;0.9223914;0.16284677;0.24988556;;;;;;;;;;;;
20327.0;20284.5;;;;;;;;;;6.4394054;-9.468368;-0.22888882;;;;;;;;;
20327.0;20284.5;;;;;;;0.9444258;0.1657155;0.24677266;;;;;;;;;;;;
20327.0;20284.6;;;;-1.2764093;0.35004047;0.24918368;;;;;;;;;;;;;;;
20327.0;20284.6;;;;-1.2879297;0.35117725;0.2498894;;;;;;;;;;;;;;;
20327.0;20284.6;;;;-1.3007737;0.35159686;0.25168994;;;;;;;;;;;;;;;
20327.0;20284.6;;;;-1.3108102;0.35437015;0.25438693;;;;;;;;;;;;;;;
20327.0;20284.6;;;;-1.3224374;0.35559085;0.25519183;;;;;;;;;;;;;;;
20327.0;20294.2;;;;;;;;;;4.623554;-10.208442;0.49211097;;;;;;;;;
20327.0;20294.2;;;;;;;0.9673757;0.17047639;0.2446974;;;;;;;;;;;;
20327.0;20294.2;;;;;;;;;;2.8344066;-11.047701;1.22837;;;;;;;;;
20327.0;20294.2;;;;;;;0.98806727;0.1723075;0.24115726;;;;;;;;;;;;
20329.0;20294.8;;;;-1.3352433;0.3561249;0.25782016;;;;;;;;;;;;;;;
20329.0;20294.8;;;;-1.3484422;0.35707858;0.26066592;;;;;;;;;;;;;;;
20329.0;20294.8;;;;-1.3615571;0.35826877;0.26452258;;;;;;;;;;;;;;;
20329.0;20294.8;;;;-1.3742601;0.3592911;0.26835635;;;;;;;;;;;;;;;
20329.0;20294.8;;;;-1.388054;0.3586693;0.27275088;;;;;;;;;;;;;;;
20329.0;20294.8;;;;;;;;;;;;;4908;;;;;;;;
20329.0;20294.8;;;;;;;;;;;;;4226;;;;;;;;
20329.0;20294.8;;;;;;;;;;;;;3168;;;;;;;;
20329.0;20294.8;;;;;;;;;;;;;2644;;;;;;;;
20329.0;20294.8;;;;;;;;;;;;;2907;;;;;;;;
20329.0;20295.6;262143;262143;12864;;;;;;;;;;;;;;;;;;
20329.0;20303.8;;;;;;;;;;0.9346294;-11.944181;1.9188513;;;;;;;;;
20329.0;20303.8;;;;;;;1.0071719;0.17743461;0.24152349;;;;;;;;;;;;
20329.0;20303.8;;;;;;;;;;-0.7705924;-12.79107;2.5444808;;;;;;;;;
20329.0;20303.8;;;;;;;1.0315866;0.1772515;0.23859371;;;;;;;;;;;;
20329.0;20304.9;;;;-1.3991357;0.3582268;0.27733997;;;;;;;;;;;;;;;
20329.0;20304.9;;;;-1.4045831;0.36063388;0.2828522;;;;;;;;;;;;;;;
20329.0;20304.9;;;;-1.4105226;0.3639374;0.28795245;;;;;;;;;;;;;;;
20329.0;20304.9;;;;-1.4166375;0.36639407;0.29183963;;;;;;;;;;;;;;;
20329.0;20304.9;;;;-1.4231111;0.36822894;0.2970467;;;;;;;;;;;;;;;
20329.0;20313.4;;;;;;;;;;-2.6818142;-13.71044;3.0365918;;;;;;;;;
20329.0;20313.4;;;;;;;1.058626;0.17865536;0.23554185;;;;;;;;;;;;
20329.0;20313.4;;;;;;;;;;-4.566332;-14.595477;3.3455918;;;;;;;;;
20329.0;20313.4;;;;;;;1.0824915;0.18109684;0.23187964;;;;;;;;;;;;
20335.0;20315.2;;;;;;;;;;;;;;;;;-10.75396;1.7967772;45.80828;;20174.7
20335.0;20315.2;;;;;;;;;;;;;;1.193579;0.41297647;-0.19501327;;;;;20174.7
20335.0;20315.2;;;;;;;;;;;;;;;;;-14.355144;2.578814;46.746727;;20174.7
20335.0;20315.2;;;;;;;;;;;;;;1.1967528;0.44984284;-0.17615284;;;;;20174.7
20335.0;20315.2;;;;;;;;;;;;;;;;;-19.119846;2.929777;48.04758;;20184.4
20335.0;20315.2;;;;;;;;;;;;;;1.2059084;0.4850612;-0.15735343;;;;;20184.4
20335.0;20315.2;;;;;;;;;;;;;;;;;-25.147251;3.4485915;49.45906;;20184.4
20335.0;20315.2;;;;;;;;;;;;;;1.2010254;0.5083773;-0.1380047;;;;;20184.4
20335.0;20315.2;;;;;;;;;;;;;;;;;-32.338177;3.4104435;51.26728;;20194.1
20335.0;20315.2;;;;;;;;;;;;;;1.2175055;0.5175329;-0.11133152;;;;;20194.1
20335.0;20315.2;;;;;;;;;;;;;;;;;-39.67406;3.5706656;52.99539;;20194.1
20335.0;20315.2;;;;;;;;;;;;;;1.2360606;0.5038606;-0.09729301;;;;;20194.1
20335.0;20315.0;;;;-1.4314882;0.3703194;0.30253223;;;;;;;;;;;;;;;
20335.0;20315.0;;;;-1.4382478;0.3734093;0.307148;;;;;;;;;;;;;;;
20335.0;20315.0;;;;-1.4448205;0.37665945;0.31086734;;;;;;;;;;;;;;;
20335.0;20315.0;;;;-1.4522172;0.37927634;0.31533054;;;;;;;;;;;;;;;
20335.0;20315.0;;;;-1.4595796;0.38228995;0.3197823;;;;;;;;;;;;;;;
20335.0;20315.8;262143;262143;12858;;;;;;;;;;;;;;;;;;
20335.0;20322.9;;;;;;;;;;-6.5614796;-15.583514;3.5363324;;;;;;;;;
20335.0;20322.9;;;;;;;1.0991546;0.1826838;0.22363964;;;;;;;;;;;;
20335.0;20322.9;;;;;;;;;;-8.491775;-16.506699;3.68511;;;;;;;;;
20335.0;20322.9;;;;;;;1.1142308;0.18793298;0.21948913;;;;;;;;;;;;
20389.0;20324.9;;;;-1.466488;0.3857575;0.32294467;;;;;;;;;;;;;;;
20389.0;20324.9;;;;-1.4692537;0.39108282;0.32688525;;;;;;;;;;;;;;;
20389.0;20324.9;;;;-1.4681169;0.39747244;0.32869342;;;;;;;;;;;;;;;
20389.0;20324.9;;;;-1.4655153;0.40214926;0.32934192;;;;;;;;;;;;;;;
20389.0;20324.9;;;;-1.4614259;0.40599447;0.33088306;;;;;;;;;;;;;;;
20389.0;20332.5;;;;;;;;;;-10.521256;-17.494736;3.6927397;;;;;;;;;
20389.0;20332.5;;;;;;;1.1316874;0.19013031;0.21625416;;;;;;;;;;;;
20389.0;20332.5;;;;;;;;;;-12.642292;-18.360699;3.379925;;;;;;;;;
20389.0;20332.5;;;;;;;1.1554918;0.19177832;0.21448408;;;;;;;;;;;;
20389.0;20335.0;;;;-1.4537584;0.4111405;0.33236697;;;;;;;;;;;;;;;
20389.0;20335.0;;;;-1.4461976;0.41489416;0.3308678;;;;;;;;;;;;;;;
20389.0;20335.0;;;;-1.437729;0.4160233;0.3300896;;;;;;;;;;;;;;;
20389.0;20335.0;;;;-1.4292527;0.4173203;0.3287125;;;;;;;;;;;;;;;
20389.0;20335.0;;;;-1.4217607;0.4163056;0.32627872;;;;;;;;;;;;;;;
20389.0;20335.1;;;;;;;;;;;;;3149;;;;;;;;
20389.0;20335.1;;;;;;;;;;;;;2534;;;;;;;;
20389.0;20335.1;;;;;;;;;;;;;1460;;;;;;;;
20389.0;20335.1;;;;;;;;;;;;;1060;;;;;;;;
20389.0;20335.1;;;;;;;;;;;;;1590;;;;;;;;
20389.0;20335.8;262143;262143;12853;;;;;;;;;;;;;;;;;;
20389.0;20341.9;;;;;;;;;;-14.74044;-19.112217;2.76574;;;;;;;;;
20389.0;20341.9;;;;;;;1.1822261;0.19074069;0.21277505;;;;;;;;;;;;
20389.0;20341.9;;;;;;;;;;-16.743217;-19.978178;2.0523698;;;;;;;;;
20389.0;20341.9;;;;;;;1.2012086;0.18738365;0.20947905;;;;;;;;;;;;
20397.0;20344.9;;;;-1.4131967;0.41453177;0.32447436;;;;;;;;;;;;;;;
20397.0;20344.9;;;;-1.4039956;0.41204077;0.3214951;;;;;;;;;;;;;;;
20397.0;20344.9;;;;-1.3946115;0.40887076;0.3179131;;;;;;;;;;;;;;;
20397.0;20344.9;;;;-1.3833848;0.4050637;0.31452182;;;;;;;;;;;;;;;
20397.0;20344.9;;;;-1.3715669;0.4006806;0.31082538;;;;;;;;;;;;;;;
20397.0;20351.6;;;;;;;;;;-18.856625;-20.752586;1.453444;;;;;;;;;
20397.0;20351.6;;;;;;;1.2163457;0.18951994;0.20715964;;;;;;;;;;;;
20397.0;20351.6;;;;;;;;;;-21.092106;-21.385845;0.79729605;;;;;;;;;
20397.0;20351.6;;;;;;;1.2297739;0.19507432;0.20551164;;;;;;;;;;;;
20397.0;20355.0;;;;-1.3590966;0.39772803;0.30772403;;;;;;;;;;;;;;;
20397.0;20355.0;;;;-1.3487664;0.3930779;0.30170444;;;;;;;;;;;;;;;
20397.0;20355.0;;;;-1.3393747;0.38698584;0.29664615;;;;;;;;;;;;;;;
20397.0;20355.0;;;;-1.3290673;0.38169867;0.29244617;;;;;;;;;;;;;;;
20397.0;20355.0;;;;-1.3189851;0.3770104;0.28873447;;;;;;;;;;;;;;;
20397.0;20356.1;262143;262143;12849;;;;;;;;;;;;;;;;;;
20397.0;20361.2;;;;;;;;;;-23.23603;-21.897032;0.26703694;;;;;;;;;
20397.0;20361.2;;;;;;;1.2439344;0.19971313;0.20508438;;;;;;;;;;;;
20397.0;20361.2;;;;;;;;;;-25.547808;-22.343363;-0.095370345;;;;;;;;;
20397.0;20361.2;;;;;;;1.2640157;0.20703757;0.20288706;;;;;;;;;;;;
20400.0;20365.2;;;;-1.3100969;0.37199405;0.28348163;;;;;;;;;;;;;;;
20400.0;20365.2;;;;-1.3022043;0.36654666;0.27931216;;;;;;;;;;;;;;;
20400.0;20365.2;;;;-1.2938081;0.3619919;0.27665332;;;;;;;;;;;;;;;
20400.0;20365.2;;;;-1.2848512;0.3572388;0.2733765;;;;;;;;;;;;;;;
20400.0;20365.2;;;;-1.2744867;0.35247424;0.2712479;;;;;;;;;;;;;;;
