patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6462.0;6415.5;;;;;;;;;;;;;;0.42475662;0.3202002;-0.006653035;;;;;6303.1
6462.0;6415.5;;;;;;;;;;;;;;;;;-24.300364;38.106174;33.295696;;6312.7
6462.0;6415.5;;;;;;;;;;;;;;0.43836787;0.29871517;-0.035767693;;;;;6312.7
6462.0;6415.5;;;;;;;;;;;;;;;;;-29.045992;38.106174;31.826992;;6312.7
6462.0;6415.5;;;;;;;;;;;;;;0.46369824;0.2830897;-0.054994356;;;;;6312.7
6462.0;6415.5;;;;;;;;;;;;;;;;;-32.41066;39.155247;30.28962;;6322.4
6462.0;6415.5;;;;;;;;;;;;;;0.47737053;0.27527696;-0.07556383;;;;;6322.4
6462.0;6415.5;;;;;;;;;;;;;;;;;-34.043396;42.085026;28.477585;;6322.4
6462.0;6415.5;;;;;;;;;;;;;;0.51728874;0.2664266;-0.0568865;;;;;6322.4
6462.0;6416.3;;;;;;;;;;;;;;;;;-35.042877;45.209354;26.066622;;6332.1
6462.0;6416.3;;;;;;;;;;;;;;0.5235145;0.2174749;-0.06500442;;;;;6332.1
6462.0;6416.3;;;;;;;;;;;;;;;;;-33.486435;45.937984;22.659992;;6332.1
6462.0;6416.3;;;;;;;;;;;;;;0.5515915;0.22705771;-0.15027314;;;;;6332.1
6462.0;6416.3;;;;;;;;;;;;;;;;;-31.205175;48.066654;19.04355;;6341.8
6462.0;6416.3;;;;;;;;;;;;;;0.5940733;0.23456526;-0.17041536;;;;;6341.8
6462.0;6416.3;;;;;;;;;;;;;;;;;-29.213844;47.5631;14.732811;;6341.8
6462.0;6416.3;;;;;;;;;;;;;;0.65993226;0.26178777;-0.1998352;;;;;6341.8
6462.0;6416.3;;;;;;;;;;;;;;;;;-29.560991;43.519398;9.281442;;6351.5
6462.0;6416.3;;;;;;;;;;;;;;0.8006226;0.29932556;-0.24579607;;;;;6351.5
6462.0;6416.3;;;;;;;;;;;;;;;;;-32.994324;37.717064;1.2665181;;6351.5
6462.0;6416.3;;;;;;;;;;;;;;0.9832453;0.38404492;-0.29767755;;;;;6351.5
6463.0;6417.8;;;;;;;;;;;;;-175;;;;;;;;
6463.0;6417.8;;;;;;;;;;;;;-334;;;;;;;;
6463.0;6417.8;;;;;;;;;;;;;267;;;;;;;;
6463.0;6417.8;;;;;;;;;;;;;912;;;;;;;;
6463.0;6417.8;;;;;;;;;;;;;854;;;;;;;;
6463.0;6418.6;;;;-0.027114872;0.9534761;-0.01633072;;;;;;;;;;;;;;;
6463.0;6418.6;;;;-0.02910233;0.99374783;-0.013359072;;;;;;;;;;;;;;;
6463.0;6418.6;;;;-0.035369877;1.0290109;-0.018775942;;;;;;;;;;;;;;;
6463.0;6418.6;;;;-0.040897373;1.0670244;-0.01836777;;;;;;;;;;;;;;;
6463.0;6418.6;;;;-0.043067936;1.1088067;-0.006412507;;;;;;;;;;;;;;;
6463.0;6423.9;;;;;;;;;;13.958403;-124.53841;77.520836;;;;;;;;;
6463.0;6423.9;;;;;;;0.5879696;-0.59132665;0.10113834;;;;;;;;;;;;
6463.0;6423.9;;;;;;;;;;13.512071;-124.63377;75.49135;;;;;;;;;
6463.0;6423.9;;;;;;;0.61165196;-0.60701317;0.09454634;;;;;;;;;;;;
6463.0;6428.7;;;;-0.042549137;1.1701471;0.021789553;;;;;;;;;;;;;;;
6463.0;6428.7;;;;-0.042831425;1.2649194;0.052394874;;;;;;;;;;;;;;;
6463.0;6428.7;;;;-0.05174256;1.2849885;0.055351265;;;;;;;;;;;;;;;
6463.0;6428.7;;;;-0.0612259;1.3316613;0.077262886;;;;;;;;;;;;;;;
6463.0;6428.7;;;;-0.068969734;1.3714219;0.086990364;;;;;;;;;;;;;;;
6463.0;6433.4;;;;;;;;;;12.855922;-124.24467;73.58775;;;;;;;;;
6463.0;6433.4;;;;;;;0.6367992;-0.6242256;0.09131138;;;;;;;;;;;;
6463.0;6433.4;;;;;;;;;;12.127293;-122.24952;71.74139;;;;;;;;;
6463.0;6433.4;;;;;;;0.66353345;-0.64625996;0.09179968;;;;;;;;;;;;
6463.0;6434.1;262143;262143;13817;;;;;;;;;;;;;;;;;;
6518.0;6438.6;;;;-0.07983018;1.3974267;0.092952736;;;;;;;;;;;;;;;
6518.0;6438.6;;;;-0.100132;1.4323198;0.11220552;;;;;;;;;;;;;;;
6518.0;6438.6;;;;-0.12994386;1.4381257;0.11300279;;;;;;;;;;;;;;;
6518.0;6438.6;;;;-0.12489702;1.5009959;0.13129045;;;;;;;;;;;;;;;
6518.0;6438.6;;;;-0.14517976;1.4931375;0.12734224;;;;;;;;;;;;;;;
6518.0;6442.9;;;;;;;;;;11.638996;-118.30119;70.00946;;;;;;;;;
6518.0;6442.9;;;;;;;0.69411296;-0.67000335;0.09295938;;;;;;;;;;;;
6518.0;6442.9;;;;;;;;;;11.46733;-113.19697;67.78161;;;;;;;;;
6518.0;6442.9;;;;;;;0.7249977;-0.69197667;0.09302042;;;;;;;;;;;;
6518.0;6448.5;;;;-0.17708208;1.490471;0.12946703;;;;;;;;;;;;;;;
6518.0;6448.5;;;;-0.20644763;1.4766275;0.14367296;;;;;;;;;;;;;;;
6518.0;6448.5;;;;-0.22864154;1.4668046;0.1700287;;;;;;;;;;;;;;;
6518.0;6448.5;;;;-0.24664691;1.4524957;0.18744661;;;;;;;;;;;;;;;
6518.0;6448.5;;;;-0.26667407;1.4341394;0.20201114;;;;;;;;;;;;;;;
6518.0;6452.4;;;;;;;;;;12.237923;-107.23441;65.13032;;;;;;;;;
6518.0;6452.4;;;;;;;0.7532579;-0.71340066;0.09186071;;;;;;;;;;;;
6518.0;6452.4;;;;;;;;;;13.1801815;-100.48601;62.322613;;;;;;;;;
6518.0;6452.4;;;;;;;0.7682119;-0.72328866;0.09027375;;;;;;;;;;;;
6518.0;6454.0;262143;262143;13831;;;;;;;;;;;;;;;;;;
6518.0;6457.9;;;;;;;;;;;;;573;;;;;;;;
6518.0;6457.9;;;;;;;;;;;;;1091;;;;;;;;
6518.0;6457.9;;;;;;;;;;;;;2177;;;;;;;;
6518.0;6457.9;;;;;;;;;;;;;2548;;;;;;;;
6518.0;6457.9;;;;;;;;;;;;;1587;;;;;;;;
6521.0;6458.6;;;;-0.29011157;1.4136583;0.21086124;;;;;;;;;;;;;;;
6521.0;6458.6;;;;-0.31541064;1.3927423;0.210228;;;;;;;;;;;;;;;
6521.0;6458.6;;;;-0.3414841;1.3730508;0.20568088;;;;;;;;;;;;;;;
6521.0;6458.6;;;;-0.36520007;1.3551522;0.19795993;;;;;;;;;;;;;;;
6521.0;6458.6;;;;-0.39101416;1.340458;0.18719102;;;;;;;;;;;;;;;
6521.0;6462.0;;;;;;;;;;13.855403;-92.84112;59.984127;;;;;;;;;
6521.0;6462.0;;;;;;;0.7920164;-0.7259133;0.087588124;;;;;;;;;;;;
6521.0;6462.0;;;;;;;;;;14.6641445;-84.5706;57.466354;;;;;;;;;
6521.0;6462.0;;;;;;;0.80880153;-0.7223731;0.0865505;;;;;;;;;;;;
6521.0;6468.7;;;;-0.4174233;1.3297883;0.17439653;;;;;;;;;;;;;;;
6521.0;6468.7;;;;-0.44153982;1.3249551;0.1612053;;;;;;;;;;;;;;;
6521.0;6468.7;;;;-0.46265417;1.3226281;0.14865495;;;;;;;;;;;;;;;
6521.0;6468.7;;;;-0.48221594;1.3220254;0.13414003;;;;;;;;;;;;;;;
6521.0;6468.7;;;;-0.5009385;1.3253022;0.11848833;;;;;;;;;;;;;;;
6521.0;6471.6;;;;;;;;;;15.5796995;-75.6058;54.71206;;;;;;;;;
6521.0;6471.6;;;;;;;0.8283334;-0.71108127;0.084353164;;;;;;;;;;;;
6521.0;6471.6;;;;;;;;;;16.235847;-65.56902;52.213356;;;;;;;;;
6521.0;6471.6;;;;;;;0.8373669;-0.695822;0.0761742;;;;;;;;;;;;
6521.0;6474.3;262143;262143;13828;;;;;;;;;;;;;;;;;;
6522.0;6475.7;;;;;;;;;;;;;;;;;-41.127506;26.30314;-9.300516;;6361.2
6522.0;6475.7;;;;;;;;;;;;;;1.2107913;0.519364;-0.4448378;;;;;6361.2
6522.0;6475.7;;;;;;;;;;;;;;;;;-54.967648;15.114291;-22.019106;;6361.2
6522.0;6475.7;;;;;;;;;;;;;;1.5060885;0.66273993;-0.65718555;;;;;6361.2
6522.0;6475.7;;;;;;;;;;;;;;;;;-67.20176;23.201696;-33.982357;;6370.9
6522.0;6475.7;;;;;;;;;;;;;;1.8088931;0.71950436;-0.74172187;;;;;6370.9
6522.0;6475.7;;;;;;;;;;;;;;;;;-67.80068;57.775352;-44.797356;;6370.9
6522.0;6475.7;;;;;;;;;;;;;;1.9857783;0.6817835;-0.50343335;;;;;6370.9
6522.0;6475.7;;;;;;;;;;;;;;;;;-60.075684;94.59593;-58.04239;;6380.5
6522.0;6475.7;;;;;;;;;;;;;;1.9969481;0.6684774;-0.20007935;;;;;6380.5
6522.0;6475.7;;;;;;;;;;;;;;;;;-55.627613;115.943634;-69.498276;;6380.5
6522.0;6475.7;;;;;;;;;;;;;;1.8887906;0.63649404;-0.06164739;;;;;6380.5
6522.0;6476.4;;;;;;;;;;;;;;;;;-59.83154;115.07767;-81.14108;;6390.1
6522.0;6476.4;;;;;;;;;;;;;;1.7301553;0.60506;-0.030213324;;;;;6390.1
6522.0;6476.4;;;;;;;;;;;;;;;;;-66.09547;99.45219;-92.2689;;6390.1
6522.0;6476.4;;;;;;;;;;;;;;1.6898099;0.5469527;-0.08551286;;;;;6390.1
6522.0;6476.4;;;;;;;;;;;;;;;;;-70.93646;90.82308;-103.946045;;6399.6
6522.0;6476.4;;;;;;;;;;;;;;1.7009186;0.50196844;-0.10992767;;;;;6399.6
6522.0;6476.4;;;;;;;;;;;;;;;;;-74.90387;92.028564;-114.45586;;6399.6
6522.0;6476.4;;;;;;;;;;;;;;1.6971953;0.4459975;-0.09540086;;;;;6399.6
6522.0;6476.4;;;;;;;;;;;;;;;;;-80.03479;95.44664;-123.07733;;6409.2
6522.0;6476.4;;;;;;;;;;;;;;1.6896878;0.35688344;-0.119876705;;;;;6409.2
6522.0;6476.4;;;;;;;;;;;;;;;;;-85.032196;94.99649;-124.988556;;6409.2
6522.0;6476.4;;;;;;;;;;;;;;1.7205725;0.24903104;-0.23334453;;;;;6409.2
6524.0;6478.6;;;;-0.50365835;1.3268968;0.10361101;;;;;;;;;;;;;;;
6524.0;6478.6;;;;-0.51505286;1.3444825;0.08553315;;;;;;;;;;;;;;;
6524.0;6478.6;;;;-0.57381445;1.3418733;0.072361;;;;;;;;;;;;;;;
6524.0;6478.6;;;;-0.58245856;1.3543206;0.06312562;;;;;;;;;;;;;;;
6524.0;6478.6;;;;-0.5906678;1.367695;0.054206856;;;;;;;;;;;;;;;
6524.0;6481.0;;;;;;;;;;16.37318;-55.139317;49.638355;;;;;;;;;
6524.0;6481.0;;;;;;;0.8368175;-0.67574084;0.06939909;;;;;;;;;;;;
6524.0;6481.0;;;;;;;;;;15.999329;-44.812614;46.807762;;;;;;;;;
6524.0;6481.0;;;;;;;0.83687854;-0.6567583;0.06164739;;;;;;;;;;;;
6524.0;6488.6;;;;-0.5912476;1.3795892;0.04414368;;;;;;;;;;;;;;;
6524.0;6488.6;;;;-0.59384924;1.3892633;0.034206394;;;;;;;;;;;;;;;
6524.0;6488.6;;;;-0.59821326;1.4003335;0.026977543;;;;;;;;;;;;;;;
6524.0;6488.6;;;;-0.6048241;1.4146653;0.02232361;;;;;;;;;;;;;;;
6524.0;6488.6;;;;-0.61193854;1.4288675;0.017772676;;;;;;;;;;;;;;;
6524.0;6490.4;;;;;;;;;;15.266884;-35.24888;43.557545;;;;;;;;;
6524.0;6490.4;;;;;;;0.83693963;-0.6393017;0.04931791;;;;;;;;;;;;
6524.0;6490.4;;;;;;;;;;14.191107;-26.955475;39.399395;;;;;;;;;
6524.0;6490.4;;;;;;;0.84182256;-0.62215036;0.025818659;;;;;;;;;;;;
6524.0;6494.1;262143;262143;13818;;;;;;;;;;;;;;;;;;
6524.0;6498.0;;;;;;;;;;;;;0;;;;;;;;
6524.0;6498.0;;;;;;;;;;;;;-1014;;;;;;;;
6524.0;6498.0;;;;;;;;;;;;;-930;;;;;;;;
6524.0;6498.0;;;;;;;;;;;;;-313;;;;;;;;
6524.0;6498.0;;;;;;;;;;;;;-33;;;;;;;;
6580.0;6498.6;;;;-0.6165543;1.4436723;0.013717653;;;;;;;;;;;;;;;
6580.0;6498.6;;;;-0.62130743;1.4577714;0.011512757;;;;;;;;;;;;;;;
6580.0;6498.6;;;;-0.6254502;1.4698602;0.010986329;;;;;;;;;;;;;;;
6580.0;6498.6;;;;-0.63023764;1.4787561;0.011692048;;;;;;;;;;;;;;;
6580.0;6498.6;;;;-0.6297532;1.4837152;0.0075531015;;;;;;;;;;;;;;;
6580.0;6499.9;;;;;;;;;;12.642292;-19.821772;34.573654;;;;;;;;;
6580.0;6499.9;;;;;;;0.8404187;-0.610065;-0.012146367;;;;;;;;;;;;
6580.0;6499.9;;;;;;;;;;10.170293;-13.286996;29.17188;;;;;;;;;
6580.0;6499.9;;;;;;;0.84609514;-0.6126286;-0.04870754;;;;;;;;;;;;
6580.0;6508.3;;;;-0.62886053;1.4838449;0.0018157961;;;;;;;;;;;;;;;
6580.0;6508.3;;;;-0.62631613;1.4750596;-0.0037536626;;;;;;;;;;;;;;;
6580.0;6508.3;;;;-0.6227723;1.469143;-0.0070266733;;;;;;;;;;;;;;;
6580.0;6508.3;;;;-0.61952215;1.4586068;-0.009227754;;;;;;;;;;;;;;;
6580.0;6508.3;;;;-0.61724097;1.4438897;-0.0103759775;;;;;;;;;;;;;;;
6580.0;6509.3;;;;;;;;;;7.0345163;-7.9348125;22.83166;;;;;;;;;
6580.0;6509.3;;;;;;;0.85067296;-0.64424574;-0.07104709;;;;;;;;;;;;
6580.0;6509.3;;;;;;;;;;3.3951843;-3.4981842;16.49907;;;;;;;;;
6580.0;6509.3;;;;;;;0.8600116;-0.71517074;-0.07605213;;;;;;;;;;;;
6580.0;6514.0;262143;262143;13829;;;;;;;;;;;;;;;;;;
6582.0;6518.4;;;;-0.6161271;1.4262048;-0.009437562;;;;;;;;;;;;;;;
6582.0;6518.4;;;;-0.6133881;1.4067689;-0.008716584;;;;;;;;;;;;;;;
6582.0;6518.4;;;;-0.6090966;1.3874513;-0.008262635;;;;;;;;;;;;;;;
6582.0;6518.4;;;;-0.604641;1.3698426;-0.005996705;;;;;;;;;;;;;;;
6582.0;6518.4;;;;-0.60275275;1.3543664;-0.0023651125;;;;;;;;;;;;;;;
6582.0;6518.9;;;;;;;;;;-0.32807398;-0.67522204;9.681997;;;;;;;;;
6582.0;6518.9;;;;;;;0.8813135;-0.8275399;-0.071657464;;;;;;;;;;;;
6582.0;6518.9;;;;;;;;;;-3.711814;1.5144811;2.4300365;;;;;;;;;
6582.0;6518.9;;;;;;;0.88003176;-0.9475387;-0.07562487;;;;;;;;;;;;
6582.0;6528.5;;;;-0.60181814;1.3383561;0.0028305056;;;;;;;;;;;;;;;
6582.0;6528.5;;;;-0.6018067;1.3250009;0.009613038;;;;;;;;;;;;;;;
6582.0;6528.5;;;;-0.60374457;1.3134958;0.01904297;;;;;;;;;;;;;;;
6582.0;6528.5;;;;-0.60721594;1.3043443;0.031059269;;;;;;;;;;;;;;;
6582.0;6528.5;;;;-0.61040884;1.2963487;0.042739872;;;;;;;;;;;;;;;
6582.0;6528.6;;;;;;;;;;-6.984924;4.2649617;-2.8611102;;;;;;;;;
6582.0;6528.6;;;;;;;0.8608051;-1.071871;-0.080996126;;;;;;;;;;;;
6582.0;6528.6;;;;;;;;;;-9.773552;8.045443;-5.1004057;;;;;;;;;
6582.0;6528.6;;;;;;;0.85238194;-1.2145756;-0.089236125;;;;;;;;;;;;
6582.0;6534.3;262143;262143;13837;;;;;;;;;;;;;;;;;;
6583.0;6536.1;;;;;;;;;;;;;;;;;-87.1952;92.20405;-124.988556;;6418.9
6583.0;6536.1;;;;;;;;;;;;;;1.7867366;0.14990692;-0.3960082;;;;;6418.9
6583.0;6536.1;;;;;;;;;;;;;;;;;-86.67257;88.78979;-124.988556;;6418.9
6583.0;6536.1;;;;;;;;;;;;;;1.8424635;0.03912473;-0.5224769;;;;;6418.9
6583.0;6536.1;;;;;;;;;;;;;;;;;-85.09705;80.71383;-124.988556;;6428.5
6583.0;6536.1;;;;;;;;;;;;;;1.9031342;-0.07971435;-0.6137272;;;;;6428.5
6583.0;6536.1;;;;;;;;;;;;;;;;;-83.64361;69.26557;-124.988556;;6428.5
6583.0;6536.1;;;;;;;;;;;;;;1.920713;-0.1604053;-0.700705;;;;;6428.5
6583.0;6536.1;;;;;;;;;;;;;;;;;-83.50627;63.104645;-124.988556;;6438.2
6583.0;6536.1;;;;;;;;;;;;;;1.8890347;-0.19226661;-0.72884303;;;;;6438.2
6583.0;6536.1;;;;;;;;;;;;;;;;;-84.45998;66.04206;-124.988556;;6438.2
6583.0;6536.1;;;;;;;;;;;;;;1.8254341;-0.16211432;-0.66768396;;;;;6438.2
6583.0;6536.9;;;;;;;;;;;;;;;;;-85.3412;68.6552;-124.988556;;6447.9
6583.0;6536.9;;;;;;;;;;;;;;1.7524949;-0.12494278;-0.5780206;;;;;6447.9
6583.0;6536.9;;;;;;;;;;;;;;;;;-80.60701;62.944427;-124.988556;;6447.9
6583.0;6536.9;;;;;;;;;;;;;;1.7036653;-0.22443312;-0.537492;;;;;6447.9
6583.0;6536.9;;;;;;;;;;;;;;;;;-65.95813;50.984985;-124.988556;;6457.5
6583.0;6536.9;;;;;;;;;;;;;;1.6879177;-0.22620319;-0.55116427;;;;;6457.5
6583.0;6536.9;;;;;;;;;;;;;;;;;-44.274727;40.864285;-124.988556;;6457.5
6583.0;6536.9;;;;;;;;;;;;;;1.7175817;-0.06836146;-0.5755791;;;;;6457.5
6583.0;6536.9;;;;;;;;;;;;;;;;;-24.69329;38.285473;-124.988556;;6467.1
6583.0;6536.9;;;;;;;;;;;;;;1.7481613;-0.057008576;-0.593524;;;;;6467.1
6583.0;6536.9;;;;;;;;;;;;;;;;;-2.3880734;42.523727;-124.988556;;6467.1
6583.0;6536.9;;;;;;;;;;;;;;1.7481003;-0.01556444;-0.5593432;;;;;6467.1
6585.0;6538.0;;;;;;;;;;;;;-60;;;;;;;;
6585.0;6538.0;;;;;;;;;;;;;346;;;;;;;;
6585.0;6538.0;;;;;;;;;;;;;1317;;;;;;;;
6585.0;6538.0;;;;;;;;;;;;;2016;;;;;;;;
6585.0;6538.0;;;;;;;;;;;;;1508;;;;;;;;
6585.0;6538.1;;;;;;;;;;-11.646626;13.603626;-5.0660725;;;;;;;;;
6585.0;6538.1;;;;;;;0.85860777;-1.3727225;-0.099612415;;;;;;;;;;;;
6585.0;6538.1;;;;;;;;;;-12.623219;19.54329;-4.6807766;;;;;;;;;
6585.0;6538.1;;;;;;;0.8564715;-1.5245216;-0.10669271;;;;;;;;;;;;
6585.0;6538.5;;;;-0.6140633;1.2897989;0.05295945;;;;;;;;;;;;;;;
6585.0;6538.5;;;;-0.61692053;1.2846719;0.065250404;;;;;;;;;;;;;;;
6585.0;6538.5;;;;-0.621708;1.2793275;0.07782365;;;;;;;;;;;;;;;
6585.0;6538.5;;;;-0.5704842;1.2668687;0.08966065;;;;;;;;;;;;;;;
6585.0;6538.5;;;;-0.60190207;1.280594;0.11375047;;;;;;;;;;;;;;;
6585.0;6547.7;;;;;;;;;;-12.10059;25.1854;-3.765221;;;;;;;;;
6585.0;6547.7;;;;;;;0.8465834;-1.6510514;-0.11322367;;;;;;;;;;;;
6585.0;6547.7;;;;;;;;;;-10.670034;30.27436;-2.1477401;;;;;;;;;
6585.0;6547.7;;;;;;;0.8384045;-1.7376629;-0.11169775;;;;;;;;;;;;
6585.0;6548.6;;;;-0.6639214;1.2761728;0.12618639;;;;;;;;;;;;;;;
6585.0;6548.6;;;;-0.6549912;1.2753068;0.1349106;;;;;;;;;;;;;;;
6585.0;6548.6;;;;-0.6639176;1.2735673;0.14508821;;;;;;;;;;;;;;;
6585.0;6548.6;;;;-0.6731034;1.269848;0.15185548;;;;;;;;;;;;;;;
6585.0;6548.6;;;;-0.6835709;1.2652932;0.1619835;;;;;;;;;;;;;;;
6585.0;6554.3;262143;262143;13847;;;;;;;;;;;;;;;;;;
6637.0;6557.2;;;;;;;;;;-7.8394423;34.7911;-0.6981109;;;;;;;;;
6637.0;6557.2;;;;;;;0.82790613;-1.7518234;-0.11175878;;;;;;;;;;;;
6637.0;6557.2;;;;;;;;;;-4.5319986;38.571583;-0.19837031;;;;;;;;;
6637.0;6557.2;;;;;;;0.814478;-1.6931058;-0.11358989;;;;;;;;;;;;
6637.0;6558.6;;;;-0.6901818;1.2620813;0.17045976;;;;;;;;;;;;;;;
6637.0;6558.6;;;;-0.6942254;1.2524835;0.17819215;;;;;;;;;;;;;;;
6637.0;6558.6;;;;-0.7102509;1.2440721;0.18703462;;;;;;;;;;;;;;;
6637.0;6558.6;;;;-0.7253571;1.2414438;0.19462207;;;;;;;;;;;;;;;
6637.0;6558.6;;;;-0.73590094;1.2366716;0.20041278;;;;;;;;;;;;;;;
6637.0;6566.4;;;;;;;;;;-2.334666;41.356396;-0.6218146;;;;;;;;;
6637.0;6566.4;;;;;;;0.78865933;-1.589526;-0.10901212;;;;;;;;;;;;
6637.0;6566.4;;;;;;;;;;-1.9341105;42.855618;-1.7319254;;;;;;;;;
6637.0;6566.4;;;;;;;0.7810297;-1.477279;-0.10113834;;;;;;;;;;;;
6637.0;6568.3;;;;-0.74517065;1.2304612;0.20513538;;;;;;;;;;;;;;;
6637.0;6568.3;;;;-0.7552148;1.2240869;0.20917132;;;;;;;;;;;;;;;
6637.0;6568.3;;;;-0.7592622;1.2147065;0.21158603;;;;;;;;;;;;;;;
6637.0;6568.3;;;;-0.7649995;1.2046548;0.21370319;;;;;;;;;;;;;;;
6637.0;6568.3;;;;-0.7715951;1.180813;0.21329883;;;;;;;;;;;;;;;
6637.0;6574.2;262143;262143;13842;;;;;;;;;;;;;;;;;;
6637.0;6576.1;;;;;;;;;;-3.0251474;42.466507;-5.7298503;;;;;;;;;
6637.0;6576.1;;;;;;;0.7785272;-1.3881649;-0.09814753;;;;;;;;;;;;
6637.0;6576.1;;;;;;;;;;-5.2529984;40.692616;-11.719108;;;;;;;;;
6637.0;6576.1;;;;;;;0.7879879;-1.3446455;-0.09955138;;;;;;;;;;;;
6639.0;6578.1;;;;;;;;;;;;;-253;;;;;;;;
6639.0;6578.1;;;;;;;;;;;;;-2326;;;;;;;;
6639.0;6578.1;;;;;;;;;;;;;-3482;;;;;;;;
6639.0;6578.1;;;;;;;;;;;;;-2975;;;;;;;;
6639.0;6578.1;;;;;;;;;;;;;-996;;;;;;;;
6639.0;6578.5;;;;-0.7713243;1.1857797;0.2162514;;;;;;;;;;;;;;;
6639.0;6578.5;;;;-0.769333;1.1725122;0.21904758;;;;;;;;;;;;;;;
6639.0;6578.5;;;;-0.7735368;1.1627618;0.22336581;;;;;;;;;;;;;;;
6639.0;6578.5;;;;-0.777794;1.1535264;0.2272797;;;;;;;;;;;;;;;
6639.0;6578.5;;;;-0.7724992;1.1520997;0.23114017;;;;;;;;;;;;;;;
6639.0;6585.7;;;;;;;;;;-8.381146;38.37321;-19.234291;;;;;;;;;
6639.0;6585.7;;;;;;;0.80074465;-1.3499558;-0.105533004;;;;;;;;;;;;
6639.0;6585.7;;;;;;;;;;-11.921293;35.981323;-27.695547;;;;;;;;;
6639.0;6585.7;;;;;;;0.8110599;-1.4050112;-0.11236915;;;;;;;;;;;;
6639.0;6588.6;;;;-0.7650987;1.1464921;0.23337558;;;;;;;;;;;;;;;
6639.0;6588.6;;;;-0.76353467;1.1366273;0.23488238;;;;;;;;;;;;;;;
6639.0;6588.6;;;;-0.7616464;1.1233865;0.2341843;;;;;;;;;;;;;;;
6639.0;6588.6;;;;-0.76121914;1.109131;0.23248675;;;;;;;;;;;;;;;
6639.0;6588.6;;;;-0.75945675;1.0929757;0.23143771;;;;;;;;;;;;;;;
6639.0;6594.5;262143;262143;13855;;;;;;;;;;;;;;;;;;
6639.0;6595.3;;;;;;;;;;-14.381847;34.493546;-35.42436;;;;;;;;;
6639.0;6595.3;;;;;;;0.7989746;-1.566393;-0.09619434;;;;;;;;;;;;
6639.0;6595.3;;;;;;;;;;-14.599292;34.21506;-41.634876;;;;;;;;;
6639.0;6595.3;;;;;;;0.81374556;-1.6138188;-0.11322367;;;;;;;;;;;;
6641.0;6595.9;;;;;;;;;;;;;;;;;18.074587;50.359356;-124.988556;;6476.7
6641.0;6595.9;;;;;;;;;;;;;;1.683462;-0.007873775;-0.4949492;;;;;6476.7
6641.0;6595.9;;;;;;;;;;;;;;;;;33.15455;57.62276;-124.988556;;6476.7
6641.0;6595.9;;;;;;;;;;;;;;1.5856807;0.080446795;-0.460036;;;;;6476.7
6641.0;6595.9;;;;;;;;;;;;;;;;;43.20658;62.81472;-124.988556;;6486.3
6641.0;6595.9;;;;;;;;;;;;;;1.4993134;0.1424604;-0.4232917;;;;;6486.3
6641.0;6595.9;;;;;;;;;;;;;;;;;46.357616;66.77068;-124.988556;;6486.3
6641.0;6595.9;;;;;;;;;;;;;;1.4406568;0.14551225;-0.42890713;;;;;6486.3
6641.0;6595.9;;;;;;;;;;;;;;;;;53.331097;73.1872;-124.988556;;6496.0
6641.0;6595.9;;;;;;;;;;;;;;1.3804132;0.11694693;-0.42530596;;;;;6496.0
6641.0;6595.9;;;;;;;;;;;;;;;;;62.67739;84.07086;-124.988556;;6496.0
6641.0;6595.9;;;;;;;;;;;;;;1.2995392;0.13287759;-0.35718864;;;;;6496.0
6641.0;6596.7;;;;;;;;;;;;;;;;;63.867615;95.68316;-124.988556;;6505.7
6641.0;6596.7;;;;;;;;;;;;;;1.1605579;0.13068026;-0.26490065;;;;;6505.7
6641.0;6596.7;;;;;;;;;;;;;;;;;68.506424;93.34467;-124.988556;;6505.7
6641.0;6596.7;;;;;;;;;;;;;;1.099643;0.18744469;-0.22638631;;;;;6505.7
6641.0;6596.7;;;;;;;;;;;;;;;;;70.54353;87.538536;-124.988556;;6515.4
6641.0;6596.7;;;;;;;;;;;;;;1.0537431;0.23834956;-0.22205268;;;;;6515.4
6641.0;6596.7;;;;;;;;;;;;;;;;;69.15875;82.32368;-124.988556;;6515.4
6641.0;6596.7;;;;;;;;;;;;;;1.0130314;0.28138065;-0.16699728;;;;;6515.4
6641.0;6596.7;;;;;;;;;;;;;;;;;66.831726;73.95398;-124.988556;;6525.1
6641.0;6596.7;;;;;;;;;;;;;;0.95162815;0.32410657;-0.08197272;;;;;6525.1
6641.0;6596.7;;;;;;;;;;;;;;;;;56.74917;61.60924;-124.988556;;6525.1
6641.0;6596.7;;;;;;;;;;;;;;0.911771;0.34815517;-0.06610309;;;;;6525.1
6642.0;6598.6;;;;-0.7580949;1.0766984;0.22872928;;;;;;;;;;;;;;;
6642.0;6598.6;;;;-0.7557908;1.0604059;0.22625354;;;;;;;;;;;;;;;
6642.0;6598.6;;;;-0.75407803;1.0442735;0.2229996;;;;;;;;;;;;;;;
6642.0;6598.6;;;;-0.75065243;1.0279428;0.22039798;;;;;;;;;;;;;;;
6642.0;6598.6;;;;-0.74309546;1.0107538;0.2162514;;;;;;;;;;;;;;;
6642.0;6604.8;;;;;;;;;;-16.48381;33.272808;-47.16254;;;;;;;;;
6642.0;6604.8;;;;;;;0.8042848;-1.7241126;-0.097598195;;;;;;;;;;;;
6642.0;6604.8;;;;;;;;;;-17.50618;32.49077;-51.87002;;;;;;;;;
