patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11485.0;11346.7;;;;;;;;;;;;;3073;;;;;;;;
11485.0;11346.7;;;;;;;;;;;;;1418;;;;;;;;
11485.0;11346.7;;;;;;;;;;;;;967;;;;;;;;
11485.0;11353.8;;;;;;;;;;18.24244;-12.287516;-106.29215;;;;;;;;;
11485.0;11353.8;;;;;;;0.26789147;-1.1697744;-0.09814753;;;;;;;;;;;;
11485.0;11353.8;;;;;;;;;;15.549181;-5.653554;-102.99234;;;;;;;;;
11485.0;11353.8;;;;;;;0.2636189;-1.1512192;-0.09540086;;;;;;;;;;;;
11485.0;11356.8;;;;-0.41032797;0.8747026;0.33694842;;;;;;;;;;;;;;;
11485.0;11356.8;;;;-0.40665823;0.85237134;0.33186725;;;;;;;;;;;;;;;
11485.0;11356.8;;;;-0.4106217;0.82664883;0.32642367;;;;;;;;;;;;;;;
11485.0;11356.8;;;;-0.39959723;0.8086282;0.3228989;;;;;;;;;;;;;;;
11485.0;11356.8;;;;-0.39531714;0.78961957;0.317421;;;;;;;;;;;;;;;
11485.0;11363.5;;;;;;;;;;12.939848;1.0376294;-99.51323;;;;;;;;;
11485.0;11363.5;;;;;;;0.2592242;-1.1280862;-0.08966338;;;;;;;;;;;;
11485.0;11363.5;;;;;;;;;;10.296182;7.759331;-95.92731;;;;;;;;;
11485.0;11363.5;;;;;;;0.25379193;-1.1089206;-0.085573904;;;;;;;;;;;;
11485.0;11365.5;207421;262143;7125;;;;;;;;;;;;;;;;;;
11489.0;11366.9;;;;-0.3902474;0.7730104;0.31870654;;;;;;;;;;;;;;;
11489.0;11366.9;;;;-0.39150244;0.7572137;0.3093529;;;;;;;;;;;;;;;
11489.0;11366.9;;;;-0.39435583;0.73766714;0.29971698;;;;;;;;;;;;;;;
11489.0;11366.9;;;;-0.3938828;0.7173272;0.2978554;;;;;;;;;;;;;;;
11489.0;11366.9;;;;-0.3919564;0.6983834;0.29272464;;;;;;;;;;;;;;;
11489.0;11373.0;;;;;;;;;;7.7936645;14.328441;-92.169716;;;;;;;;;
11489.0;11373.0;;;;;;;0.25251016;-1.0840175;-0.078554645;;;;;;;;;;;;
11489.0;11373.0;;;;;;;;;;5.2529984;21.263771;-88.78597;;;;;;;;;
11489.0;11373.0;;;;;;;0.24744408;-1.058626;-0.07684561;;;;;;;;;;;;
11489.0;11376.9;;;;-0.39301687;0.68184286;0.28956607;;;;;;;;;;;;;;;
11489.0;11376.9;;;;-0.4000855;0.6648484;0.2919083;;;;;;;;;;;;;;;
11489.0;11376.9;;;;-0.4033509;0.6490517;0.27229694;;;;;;;;;;;;;;;
11489.0;11376.9;;;;-0.4042397;0.63571936;0.26871112;;;;;;;;;;;;;;;
11489.0;11376.9;;;;-0.41090018;0.62081534;0.27305225;;;;;;;;;;;;;;;
11489.0;11382.6;;;;;;;;;;2.7924435;28.344065;-85.12376;;;;;;;;;
11489.0;11382.6;;;;;;;0.24079104;-1.0341502;-0.07208472;;;;;;;;;;;;
11489.0;11382.6;;;;;;;;;;0.35096285;35.23362;-81.35853;;;;;;;;;
11489.0;11382.6;;;;;;;0.23523667;-1.0105289;-0.06622516;;;;;;;;;;;;
11489.0;11385.6;208035;262143;7140;;;;;;;;;;;;;;;;;;
11489.0;11387.0;;;;;;;;;;;;;1900;;;;;;;;
11489.0;11387.0;;;;;;;;;;;;;1398;;;;;;;;
11489.0;11387.0;;;;;;;;;;;;;-3451;;;;;;;;
11489.0;11387.0;;;;;;;;;;;;;-11859;;;;;;;;
11489.0;11387.0;;;;;;;;;;;;;-18119;;;;;;;;
11504.0;11387.0;;;;-0.4161759;0.6102868;0.2710686;;;;;;;;;;;;;;;
11504.0;11387.0;;;;-0.41862112;0.60153586;0.27504352;;;;;;;;;;;;;;;
11504.0;11387.0;;;;-0.42005163;0.59283453;0.2738419;;;;;;;;;;;;;;;
11504.0;11387.0;;;;-0.42723852;0.5821267;0.26624683;;;;;;;;;;;;;;;
11504.0;11387.0;;;;-0.4344712;0.57155234;0.272831;;;;;;;;;;;;;;;
11504.0;11392.2;;;;;;;;;;-2.1439252;41.856136;-77.72683;;;;;;;;;
11504.0;11392.2;;;;;;;0.23114718;-0.98586994;-0.06024354;;;;;;;;;;;;
11504.0;11392.2;;;;;;;;;;-4.608295;48.551136;-73.98831;;;;;;;;;
11504.0;11392.2;;;;;;;0.22467726;-0.96316415;-0.05365154;;;;;;;;;;;;
11504.0;11397.1;;;;-0.44218832;0.56438833;0.27621463;;;;;;;;;;;;;;;
11504.0;11397.1;;;;-0.4448319;0.5653115;0.27470782;;;;;;;;;;;;;;;
11504.0;11397.1;;;;-0.448124;0.56629187;0.2815781;;;;;;;;;;;;;;;
11504.0;11397.1;;;;-0.45621496;0.5639382;0.26423267;;;;;;;;;;;;;;;
11504.0;11397.1;;;;-0.46054465;0.5611802;0.2682114;;;;;;;;;;;;;;;
11507.0;11399.4;;;;;;;;;;;;;;;;;15.701773;19.180883;80.538345;;11260.4
11507.0;11399.4;;;;;;;;;;;;;;-0.14600055;0.36945707;-0.5652028;;;;;11260.4
11507.0;11399.4;;;;;;;;;;;;;;;;;17.132328;23.056734;82.93024;;11260.4
11507.0;11399.4;;;;;;;;;;;;;;-0.21692556;0.37983337;-0.52772605;;;;;11260.4
11507.0;11399.4;;;;;;;;;;;;;;;;;12.699514;22.415844;84.68505;;11270.1
11507.0;11399.4;;;;;;;;;;;;;;-0.24353771;0.3827021;-0.58265936;;;;;11270.1
11507.0;11399.4;;;;;;;;;;;;;;;;;3.8033693;29.141361;86.64968;;11270.1
11507.0;11399.4;;;;;;;;;;;;;;-0.25067905;0.41523483;-0.5220496;;;;;11270.1
11507.0;11399.4;;;;;;;;;;;;;;;;;-6.8170724;25.963621;92.093414;;11279.5
11507.0;11399.4;;;;;;;;;;;;;;-0.2517777;0.40571305;-0.48249763;;;;;11279.5
11507.0;11399.4;;;;;;;;;;;;;;;;;-12.256997;8.354443;98.72738;;11279.5
11507.0;11399.4;;;;;;;;;;;;;;-0.23102511;0.44990388;-0.40064698;;;;;11279.5
11507.0;11400.0;;;;;;;;;;;;;;;;;-22.92703;-13.863032;107.661674;;11289.2
11507.0;11400.0;;;;;;;;;;;;;;-0.20728172;0.46784875;-0.36262092;;;;;11289.2
11507.0;11400.0;;;;;;;;;;;;;;;;;-34.676655;-34.581284;118.08375;;11289.2
11507.0;11400.0;;;;;;;;;;;;;;-0.16248055;0.5411542;-0.28168583;;;;;11289.2
11507.0;11400.0;;;;;;;;;;;;;;;;;-50.611134;-52.934357;124.52315;;11298.8
11507.0;11400.0;;;;;;;;;;;;;;-0.12286752;0.60335094;-0.24762718;;;;;11298.8
11507.0;11400.0;;;;;;;;;;;;;;;;;-57.664722;-72.29072;124.988556;;11298.8
11507.0;11400.0;;;;;;;;;;;;;;-0.17102572;0.63869137;-0.21411787;;;;;11298.8
11507.0;11400.0;;;;;;;;;;;;;;;;;-58.893093;-93.79482;124.988556;;11308.4
11507.0;11400.0;;;;;;;;;;;;;;-0.26606035;0.67610705;-0.22827846;;;;;11308.4
11507.0;11400.0;;;;;;;;;;;;;;;;;-61.075165;-106.769005;124.988556;;11308.4
11507.0;11400.0;;;;;;;;;;;;;;-0.41883603;0.69972837;-0.28394422;;;;;11308.4
11509.0;11401.6;;;;;;;;;;-7.0726647;55.06302;-70.36042;;;;;;;;;
11509.0;11401.6;;;;;;;0.21875668;-0.939848;-0.04510636;;;;;;;;;;;;
11509.0;11401.6;;;;;;;;;;-9.514146;61.29261;-66.72872;;;;;;;;;
11509.0;11401.6;;;;;;;0.21240883;-0.91683704;-0.03442488;;;;;;;;;;;;
11509.0;11405.6;208572;262143;7123;;;;;;;;;;;;;;;;;;
11509.0;11407.0;;;;-0.46981055;0.5608712;0.27905658;;;;;;;;;;;;;;;
11509.0;11407.0;;;;-0.4791718;0.56241614;0.28639224;;;;;;;;;;;;;;;
11509.0;11407.0;;;;-0.48559958;0.56688696;0.29091647;;;;;;;;;;;;;;;
11509.0;11407.0;;;;-0.49262625;0.57272345;0.2930756;;;;;;;;;;;;;;;
11509.0;11407.0;;;;-0.49826056;0.58211523;0.296402;;;;;;;;;;;;;;;
11509.0;11411.2;;;;;;;;;;-11.783959;67.15217;-62.95587;;;;;;;;;
11509.0;11411.2;;;;;;;0.20606098;-0.89767146;-0.026367992;;;;;;;;;;;;
11509.0;11411.2;;;;;;;;;;-14.034699;72.53487;-59.2555;;;;;;;;;
11509.0;11411.2;;;;;;;0.19666128;-0.8795434;-0.017273476;;;;;;;;;;;;
11509.0;11417.0;;;;-0.5063248;0.5942498;0.30010608;;;;;;;;;;;;;;;
11509.0;11417.0;;;;-0.5141831;0.60882956;0.30429462;;;;;;;;;;;;;;;
11509.0;11417.0;;;;-0.52172095;0.6261025;0.30736163;;;;;;;;;;;;;;;
11509.0;11417.0;;;;-0.52798086;0.64435583;0.30939868;;;;;;;;;;;;;;;
11509.0;11417.0;;;;-0.53601843;0.6631623;0.31311038;;;;;;;;;;;;;;;
11509.0;11420.7;;;;;;;;;;-16.323587;77.7459;-55.65813;;;;;;;;;
11509.0;11420.7;;;;;;;0.18573564;-0.86056095;-0.011841182;;;;;;;;;;;;
11509.0;11420.7;;;;;;;;;;-18.528551;82.224495;-51.911983;;;;;;;;;
11509.0;11420.7;;;;;;;0.16248055;-0.84359264;-0.0074465163;;;;;;;;;;;;
11593.0;11425.8;208587;262143;7121;;;;;;;;;;;;;;;;;;
11593.0;11427.1;;;;-0.54419714;0.68124396;0.3152695;;;;;;;;;;;;;;;
11593.0;11427.1;;;;-0.54876715;0.6995278;0.31696323;;;;;;;;;;;;;;;
11593.0;11427.1;;;;-0.5537568;0.71715933;0.32011035;;;;;;;;;;;;;;;
11593.0;11427.1;;;;-0.557602;0.7352944;0.32408527;;;;;;;;;;;;;;;
11593.0;11427.1;;;;-0.5620652;0.7508279;0.32553867;;;;;;;;;;;;;;;
11593.0;11427.1;;;;;;;;;;;;;-16519;;;;;;;;
11593.0;11427.1;;;;;;;;;;;;;-7962;;;;;;;;
11593.0;11427.1;;;;;;;;;;;;;684;;;;;;;;
11593.0;11427.1;;;;;;;;;;;;;4321;;;;;;;;
11593.0;11427.1;;;;;;;;;;;;;3529;;;;;;;;
11593.0;11430.1;;;;;;;;;;-20.500809;85.87909;-48.020874;;;;;;;;;
11593.0;11430.1;;;;;;;0.1342204;-0.8330943;-0.002990814;;;;;;;;;;;;
11593.0;11430.1;;;;;;;;;;-22.247993;89.27808;-43.874172;;;;;;;;;
11593.0;11430.1;;;;;;;0.10357982;-0.8201544;-0.003234962;;;;;;;;;;;;
11593.0;11436.5;;;;-0.56776816;0.76768506;0.3248711;;;;;;;;;;;;;;;
11593.0;11436.5;;;;-0.57526404;0.78696835;0.32578662;;;;;;;;;;;;;;;
11593.0;11436.5;;;;-0.58040243;0.8042184;0.32711795;;;;;;;;;;;;;;;
11593.0;11436.5;;;;-0.5855332;0.8188249;0.32707217;;;;;;;;;;;;;;;
11593.0;11436.5;;;;-0.5908585;0.8344041;0.326355;;;;;;;;;;;;;;;
11593.0;11439.2;;;;;;;;;;-24.197363;92.84493;-39.754173;;;;;;;;;
11593.0;11439.2;;;;;;;0.08862575;-0.8108768;-0.00286874;;;;;;;;;;;;
11593.0;11439.2;;;;;;;;;;-25.955992;96.06845;-36.1301;;;;;;;;;
11593.0;11439.2;;;;;;;0.07647938;-0.80056155;4.8829615E-4;;;;;;;;;;;;
11593.0;11445.3;208217;262143;7110;;;;;;;;;;;;;;;;;;
11595.0;11446.6;;;;-0.5945435;0.85004437;0.3249779;;;;;;;;;;;;;;;
11595.0;11446.6;;;;-0.5967217;0.86444104;0.32408145;;;;;;;;;;;;;;;
11595.0;11446.6;;;;-0.5964089;0.8767015;0.32302096;;;;;;;;;;;;;;;
11595.0;11446.6;;;;-0.598198;0.88886654;0.32001117;;;;;;;;;;;;;;;
11595.0;11446.6;;;;-0.5964051;0.8994752;0.31684497;;;;;;;;;;;;;;;
11595.0;11448.9;;;;;;;;;;-27.562029;98.61675;-32.42592;;;;;;;;;
11595.0;11448.9;;;;;;;0.062135685;-0.78591263;0.0050050355;;;;;;;;;;;;
11595.0;11448.9;;;;;;;;;;-28.90103;100.7416;-28.408916;;;;;;;;;
11595.0;11448.9;;;;;;;0.045777764;-0.77333903;0.010132145;;;;;;;;;;;;
11595.0;11456.7;;;;-0.5909577;0.9080926;0.31417468;;;;;;;;;;;;;;;
11595.0;11456.7;;;;-0.5878106;0.9159051;0.31073382;;;;;;;;;;;;;;;
11595.0;11456.7;;;;-0.5846253;0.92421734;0.30667117;;;;;;;;;;;;;;;
11595.0;11456.7;;;;-0.5788308;0.9322549;0.30320743;;;;;;;;;;;;;;;
11595.0;11456.7;;;;-0.5740395;0.93786633;0.30001453;;;;;;;;;;;;;;;
11595.0;11458.5;;;;;;;;;;-30.17899;102.19123;-24.182104;;;;;;;;;
11595.0;11458.5;;;;;;;0.02948088;-0.76558733;0.01904355;;;;;;;;;;;;
11595.0;11458.5;;;;;;;;;;-31.384472;103.446304;-19.936216;;;;;;;;;
11595.0;11458.5;;;;;;;0.01678518;-0.7563707;0.031678215;;;;;;;;;;;;
11596.0;11459.0;;;;;;;;;;;;;;;;;-68.93749;-95.32075;121.55522;;11318.0
11596.0;11459.0;;;;;;;;;;;;;;-0.5355388;0.7408063;-0.1970275;;;;;11318.0
11596.0;11459.0;;;;;;;;;;;;;;;;;-88.656265;-68.71623;106.12049;;11318.0
11596.0;11459.0;;;;;;;;;;;;;;-0.50575274;0.8374279;0.17780083;;;;;11318.0
11596.0;11459.0;;;;;;;;;;;;;;;;;-113.135925;-60.197758;102.8016;;11327.7
11596.0;11459.0;;;;;;;;;;;;;;-0.4990997;0.90176094;0.3513291;;;;;11327.7
11596.0;11459.0;;;;;;;;;;;;;;;;;-95.1796;-48.12006;113.670006;;11327.7
11596.0;11459.0;;;;;;;;;;;;;;-0.45271158;0.95974606;0.24622333;;;;;11327.7
11596.0;11459.0;;;;;;;;;;;;;;;;;-18.574327;-22.614216;124.340034;;11337.3
11596.0;11459.0;;;;;;;;;;;;;;-0.3357036;0.83321637;-0.21198156;;;;;11337.3
11596.0;11459.0;;;;;;;;;;;;;;;;;64.34828;10.364849;124.988556;;11337.3
11596.0;11459.0;;;;;;;;;;;;;;-0.24158452;0.82863855;-0.9165929;;;;;11337.3
11596.0;11459.8;;;;;;;;;;;;;;;;;105.92212;46.689503;124.946594;;11347.0
11596.0;11459.8;;;;;;;;;;;;;;-0.42719808;0.88650167;-1.213416;;;;;11347.0
11596.0;11459.8;;;;;;;;;;;;;;;;;100.48219;29.328289;121.295815;;11347.0
11596.0;11459.8;;;;;;;;;;;;;;-0.6175115;0.9461348;-1.302591;;;;;11347.0
11596.0;11459.8;;;;;;;;;;;;;;;;;61.95639;-13.222144;119.63256;;11356.5
11596.0;11459.8;;;;;;;;;;;;;;-0.6468093;0.6532792;-1.4593952;;;;;11356.5
11596.0;11459.8;;;;;;;;;;;;;;;;;33.860287;-5.767998;97.06031;;11356.5
11596.0;11459.8;;;;;;;;;;;;;;-0.8354747;0.37256998;-1.3005768;;;;;11356.5
11596.0;11459.8;;;;;;;;;;;;;;;;;-2.5559251;34.108246;51.65639;;11366.2
11596.0;11459.8;;;;;;;;;;;;;;-0.8159429;0.70229197;-0.85280925;;;;;11366.2
11596.0;11459.8;;;;;;;;;;;;;;;;;-74.2172;39.727467;46.761986;;11366.2
11596.0;11459.8;;;;;;;;;;;;;;-0.86703086;0.98135316;-0.28479874;;;;;11366.2
11597.0;11465.4;207916;262143;7081;;;;;;;;;;;;;;;;;;
11597.0;11466.6;;;;-0.5704537;0.9420053;0.29347613;;;;;;;;;;;;;;;
11597.0;11466.6;;;;-0.5656586;0.94729626;0.2858086;;;;;;;;;;;;;;;
11597.0;11466.6;;;;-0.5588837;0.95126355;0.2774239;;;;;;;;;;;;;;;
11597.0;11466.6;;;;-0.5522576;0.9547006;0.26763538;;;;;;;;;;;;;;;
11597.0;11466.6;;;;-0.5452767;0.9574853;0.25590518;;;;;;;;;;;;;;;
11597.0;11466.7;;;;;;;;;;;;;1643;;;;;;;;
11597.0;11466.7;;;;;;;;;;;;;943;;;;;;;;
11597.0;11466.7;;;;;;;;;;;;;767;;;;;;;;
11597.0;11466.7;;;;;;;;;;;;;-19;;;;;;;;
11597.0;11466.7;;;;;;;;;;;;;-821;;;;;;;;
11597.0;11468.0;;;;;;;;;;-32.528915;104.174934;-15.636921;;;;;;;;;
11597.0;11468.0;;;;;;;0.0110477;-0.75124365;0.0430311;;;;;;;;;;;;
11597.0;11468.0;;;;;;;;;;-33.494064;104.55641;-11.303292;;;;;;;;;
11597.0;11468.0;;;;;;;0.003906369;-0.75063324;0.05145421;;;;;;;;;;;;
11597.0;11476.6;;;;-0.5381661;0.960045;0.24219516;;;;;;;;;;;;;;;
11597.0;11476.6;;;;-0.53013617;0.9641954;0.22718051;;;;;;;;;;;;;;;
11597.0;11476.6;;;;-0.5220757;0.9664422;0.2127457;;;;;;;;;;;;;;;
11597.0;11476.6;;;;-0.5167466;0.9678613;0.19630054;;;;;;;;;;;;;;;
11597.0;11476.6;;;;-0.5099755;0.9706689;0.17837144;;;;;;;;;;;;;;;
11597.0;11477.5;;;;;;;;;;-34.195988;103.81252;-6.859035;;;;;;;;;
11597.0;11477.5;;;;;;;-0.0051881466;-0.74868006;0.057618946;;;;;;;;;;;;
11597.0;11477.5;;;;;;;;;;-34.592728;102.275154;-2.2164068;;;;;;;;;
11597.0;11477.5;;;;;;;-0.013183996;-0.7509384;0.06103702;;;;;;;;;;;;
11597.0;11485.6;207860;262143;7070;;;;;;;;;;;;;;;;;;
11602.0;11486.6;;;;-0.49958044;0.97410977;0.16155626;;;;;;;;;;;;;;;
11602.0;11486.6;;;;-0.48992926;0.97485745;0.14502718;;;;;;;;;;;;;;;
11602.0;11486.6;;;;-0.48242575;0.9768182;0.1279297;;;;;;;;;;;;;;;
11602.0;11486.6;;;;-0.47276694;0.9798471;0.10980989;;;;;;;;;;;;;;;
11602.0;11486.6;;;;-0.46155936;0.9833833;0.093009956;;;;;;;;;;;;;;;
11602.0;11487.0;;;;;;;;;;-34.611805;99.89471;2.582629;;;;;;;;;
11602.0;11487.0;;;;;;;-0.026673177;-0.7507553;0.05652028;;;;;;;;;;;;
11602.0;11487.0;;;;;;;;;;-34.363842;96.686455;7.5228124;;;;;;;;;
11602.0;11487.0;;;;;;;-0.040284432;-0.75106055;0.051332135;;;;;;;;;;;;
11602.0;11496.6;;;;;;;;;;-33.749657;92.82586;12.356182;;;;;;;;;
11602.0;11496.6;;;;;;;-0.05224769;-0.74727625;0.044129767;;;;;;;;;;;;
11602.0;11496.6;;;;;;;;;;-32.834103;88.33583;17.265846;;;;;;;;;
11602.0;11496.6;;;;;;;-0.06372265;-0.74111146;0.034669027;;;;;;;;;;;;
11602.0;11496.7;;;;-0.45096976;0.98565686;0.07810975;;;;;;;;;;;;;;;
11602.0;11496.7;;;;-0.44348532;0.9882928;0.063545235;;;;;;;;;;;;;;;
11602.0;11496.7;;;;-0.43746573;0.99097455;0.05073548;;;;;;;;;;;;;;;
11602.0;11496.7;;;;-0.4314919;0.99281704;0.038505558;;;;;;;;;;;;;;;
11602.0;11496.7;;;;-0.42774588;0.9951707;0.026836399;;;;;;;;;;;;;;;
11602.0;11506.2;;;;;;;;;;-31.773582;83.368935;22.152622;;;;;;;;;
11602.0;11506.2;;;;;;;-0.06994843;-0.7329325;0.020996734;;;;;;;;;;;;
11602.0;11506.2;;;;;;;;;;-30.522324;77.543724;26.970734;;;;;;;;;
11602.0;11506.2;;;;;;;-0.07641835;-0.72640157;0.012817774;;;;;;;;;;;;
11602.0;11505.7;207641;262143;7100;;;;;;;;;;;;;;;;;;
11603.0;11506.8;;;;-0.4250489;0.9988481;0.018116;;;;;;;;;;;;;;;
11603.0;11506.8;;;;-0.42260367;1.0045434;0.012168886;;;;;;;;;;;;;;;
11603.0;11506.8;;;;-0.4227677;1.0102006;0.0075531015;;;;;;;;;;;;;;;
11603.0;11506.8;;;;-0.42368323;1.0176164;0.003810883;;;;;;;;;;;;;;;
11603.0;11506.8;;;;-0.42488486;1.0245668;3.8146978E-4;;;;;;;;;;;;;;;
11603.0;11507.0;;;;;;;;;;;;;-1310;;;;;;;;
11603.0;11507.0;;;;;;;;;;;;;-1963;;;;;;;;
11603.0;11507.0;;;;;;;;;;;;;-2918;;;;;;;;
11603.0;11507.0;;;;;;;;;;;;;-3868;;;;;;;;
11603.0;11507.0;;;;;;;;;;;;;-4396;;;;;;;;
11603.0;11515.9;;;;;;;;;;-29.190954;70.856346;31.823177;;;;;;;;;
11603.0;11515.9;;;;;;;-0.08728294;-0.7154149;0.0053712577;;;;;;;;;;;;
11603.0;11515.9;;;;;;;;;;-27.710806;63.531906;36.69088;;;;;;;;;
11603.0;11515.9;;;;;;;-0.097598195;-0.70296335;0.0019531846;;;;;;;;;;;;
11603.0;11516.9;;;;-0.42457205;1.0324479;-0.0029869084;;;;;;;;;;;;;;;
11603.0;11516.9;;;;-0.42319876;1.0412713;-0.006221772;;;;;;;;;;;;;;;
11603.0;11516.9;;;;-0.42362982;1.0496866;-0.0067214975;;;;;;;;;;;;;;;
11603.0;11516.9;;;;-0.42434698;1.057541;-0.007141114;;;;;;;;;;;;;;;
11603.0;11516.9;;;;-0.42475134;1.0656549;-0.008785249;;;;;;;;;;;;;;;
11604.0;11519.0;;;;;;;;;;;;;;;;;-122.661514;-10.952331;49.98932;;11375.8
11604.0;11519.0;;;;;;;;;;;;;;-0.7857295;1.3102206;-0.021057772;;;;;11375.8
11604.0;11519.0;;;;;;;;;;;;;;;;;-124.988556;-65.91998;71.23402;;11375.8
11604.0;11519.0;;;;;;;;;;;;;;-0.6418653;1.5688956;0.0672628;;;;;11375.8
11604.0;11519.0;;;;;;;;;;;;;;;;;-124.988556;-71.72994;105.36516;;11385.4
11604.0;11519.0;;;;;;;;;;;;;;-0.436964;1.7775201;0.003112888;;;;;11385.4
11604.0;11519.0;;;;;;;;;;;;;;;;;-105.12101;-24.521624;124.16837;;11385.4
11604.0;11519.0;;;;;;;;;;;;;;-0.25965148;1.5559556;0.22437209;;;;;11385.4
11604.0;11519.0;;;;;;;;;;;;;;;;;9.918515;2.422407;118.04178;;11394.9
11604.0;11519.0;;;;;;;;;;;;;;-0.02417066;1.0323801;-0.04870754;;;;;11394.9
11604.0;11519.0;;;;;;;;;;;;;;;;;91.143524;42.03543;90.06775;;11394.9
11604.0;11519.0;;;;;;;;;;;;;;-0.010376293;0.9634693;-0.34290597;;;;;11394.9
11604.0;11519.8;;;;;;;;;;;;;;;;;88.01539;81.39286;59.11054;;11404.6
11604.0;11519.8;;;;;;;;;;;;;;-0.0634785;0.89584035;-0.23847163;;;;;11404.6
11604.0;11519.8;;;;;;;;;;;;;;;;;34.01288;58.133945;46.1478;;11404.6
11604.0;11519.8;;;;;;;;;;;;;;0.01800592;0.83260596;-0.19623402;;;;;11404.6
11604.0;11519.8;;;;;;;;;;;;;;;;;-20.908995;10.933256;65.80173;;11414.2
11604.0;11519.8;;;;;;;;;;;;;;0.019226661;0.5644093;-0.13013093;;;;;11414.2
11604.0;11519.8;;;;;;;;;;;;;;;;;-55.17365;-25.978882;73.09183;;11414.2
11604.0;11519.8;;;;;;;;;;;;;;-0.018250069;0.36713767;0.0347911;;;;;11414.2
11604.0;11519.8;;;;;;;;;;;;;;;;;-67.65572;-42.886135;60.892056;;11423.8
11604.0;11519.8;;;;;;;;;;;;;;-0.014343699;0.56776637;0.08362072;;;;;11423.8
11604.0;11519.8;;;;;;;;;;;;;;;;;-51.019318;-32.277138;56.27613;;11423.8
11604.0;11519.8;;;;;;;;;;;;;;-0.0145878475;0.7867672;0.13989685;;;;;11423.8
11605.0;11525.3;;;;;;;;;;-26.177252;55.742058;41.41743;;;;;;;;;
11605.0;11525.3;;;;;;;-0.10290842;-0.69057286;0.00347911;;;;;;;;;;;;
11605.0;11525.3;;;;;;;;;;-24.742882;47.532578;46.136356;;;;;;;;;
11605.0;11525.3;;;;;;;-0.10998871;-0.6816614;0.0046998505;;;;;;;;;;;;
11605.0;11525.9;208202;262143;7126;;;;;;;;;;;;;;;;;;
11605.0;11526.9;;;;-0.425335;1.0745622;-0.00782776;;;;;;;;;;;;;;;
11605.0;11526.9;;;;-0.42030722;1.0828782;-0.0057601933;;;;;;;;;;;;;;;
11605.0;11526.9;;;;-0.41899115;1.0890275;-0.0034675603;;;;;;;;;;;;;;;
11605.0;11526.9;;;;-0.4206162;1.0932199;-0.0013160707;;;;;;;;;;;;;;;
11605.0;11526.9;;;;-0.4239846;1.0984956;2.5177005E-4;;;;;;;;;;;;;;;
11605.0;11534.3;;;;;;;;;;;;;;;;;-31.95288;-8.217109;51.786095;;11433.5
11605.0;11534.3;;;;;;;;;;;;;;0.009399701;0.8776513;0.07599109;;;;;11433.5
11605.0;11534.3;;;;;;;;;;;;;;;;;-21.60329;11.825923;43.851284;;11433.5
11605.0;11534.3;;;;;;;;;;;;;;-0.0144657735;0.90017396;-0.058839686;;;;;11433.5
11605.0;11534.3;;;;;;;;;;;;;;;;;-21.50792;23.823511;40.7918;;11443.1
11605.0;11534.3;;;;;;;;;;;;;;-0.1048616;0.9027375;-0.23358867;;;;;11443.1
11605.0;11534.3;;;;;;;;;;;;;;;;;-20.187994;34.485916;41.032135;;11443.1
11605.0;11534.3;;;;;;;;;;;;;;-0.16559343;0.89724416;-0.36561173;;;;;11443.1
11605.0;11534.3;;;;;;;;;;;;;;;;;-15.45381;42.75643;41.54332;;11452.7
11605.0;11534.3;;;;;;;;;;;;;;-0.21857357;0.8937651;-0.42762536;;;;;11452.7
11605.0;11534.3;;;;;;;;;;;;;;;;;-14.698478;47.379986;44.19462;;11452.7
11605.0;11534.3;;;;;;;;;;;;;;-0.25214392;0.86971647;-0.4359874;;;;;11452.7
11606.0;11534.7;;;;;;;;;;-23.415327;38.99121;50.977356;;;;;;;;;
11606.0;11534.7;;;;;;;-0.115848266;-0.67146826;0.008789331;;;;;;;;;;;;
11606.0;11534.7;;;;;;;;;;-22.152622;29.885252;55.661945;;;;;;;;;
11606.0;11534.7;;;;;;;-0.12115848;-0.6675619;0.012146367;;;;;;;;;;;;
11606.0;11536.8;;;;-0.42522818;1.1026803;0.0032348637;;;;;;;;;;;;;;;
11606.0;11536.8;;;;-0.42062384;1.107174;0.006591798;;;;;;;;;;;;;;;
11606.0;11536.8;;;;-0.41827017;1.10804;0.005893708;;;;;;;;;;;;;;;
11606.0;11536.8;;;;-0.42272574;1.1105653;0.0063323984;;;;;;;;;;;;;;;
11606.0;11536.8;;;;-0.4226914;1.1112939;0.010154725;;;;;;;;;;;;;;;
11606.0;11544.4;;;;;;;;;;-20.87466;20.443586;60.213017;;;;;;;;;
11606.0;11544.4;;;;;;;-0.12732323;-0.6695761;0.015930662;;;;;;;;;;;;
11606.0;11544.4;;;;;;;;;;-19.74166;11.1888485;64.39406;;;;;;;;;
11606.0;11544.4;;;;;;;-0.13196203;-0.6690268;0.020569475;;;;;;;;;;;;
11606.0;11545.9;209232;262143;7172;;;;;;;;;;;;;;;;;;
11606.0;11546.9;;;;-0.42101294;1.1130983;0.00782776;;;;;;;;;;;;;;;
11606.0;11546.9;;;;-0.41849905;1.111744;0.0063591013;;;;;;;;;;;;;;;
11606.0;11546.9;;;;-0.4170609;1.1123124;0.0016098025;;;;;;;;;;;;;;;
11606.0;11546.9;;;;-0.4159432;1.1125413;-0.0033607488;;;;;;;;;;;;;;;
