patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6182.0;6072.1;262143;262143;11891;;;;;;;;;;;;;;;;;;
6182.0;6077.6;;;;;;;;;;-2.6207771;12.081515;-11.528367;;;;;;;;;
6182.0;6077.6;;;;;;;1.1860714;-0.23212378;-0.4005249;;;;;;;;;;;;
6182.0;6077.6;;;;;;;;;;-1.1520737;12.958922;-11.352885;;;;;;;;;
6182.0;6077.6;;;;;;;1.1872921;-0.2491531;-0.39631337;;;;;;;;;;;;
6182.0;6078.8;;;;-1.0118142;0.16941072;-0.34134677;;;;;;;;;;;;;;;
6182.0;6078.8;;;;-1.0033609;0.16242982;-0.33422855;;;;;;;;;;;;;;;
6182.0;6078.8;;;;-0.99554837;0.15544893;-0.3283997;;;;;;;;;;;;;;;
6182.0;6078.8;;;;-0.988804;0.14820863;-0.32283786;;;;;;;;;;;;;;;
6182.0;6078.8;;;;-0.9821893;0.14122011;-0.31675342;;;;;;;;;;;;;;;
6182.0;6087.1;;;;;;;;;;0.43488875;13.5883665;-11.2384405;;;;;;;;;
6182.0;6087.1;;;;;;;1.1850337;-0.2664266;-0.3912473;;;;;;;;;;;;
6182.0;6087.1;;;;;;;;;;2.2469254;13.981292;-11.303292;;;;;;;;;
6182.0;6087.1;;;;;;;1.1766716;-0.28382215;-0.3830073;;;;;;;;;;;;
6189.0;6088.8;;;;-0.97649014;0.13418962;-0.31083682;;;;;;;;;;;;;;;
6189.0;6088.8;;;;-0.970646;0.1273575;-0.30511478;;;;;;;;;;;;;;;
6189.0;6088.8;;;;-0.96548474;0.12013246;-0.30046085;;;;;;;;;;;;;;;
6189.0;6088.8;;;;-0.95915616;0.112899795;-0.2955971;;;;;;;;;;;;;;;
6189.0;6088.8;;;;-0.95300305;0.10614778;-0.29072574;;;;;;;;;;;;;;;
6189.0;6092.1;262143;262143;11872;;;;;;;;;;;;;;;;;;
6189.0;6096.2;;;;;;;;;;;;;4885;;;;;;;;
6189.0;6096.2;;;;;;;;;;;;;3321;;;;;;;;
6189.0;6096.2;;;;;;;;;;;;;2147;;;;;;;;
6189.0;6096.2;;;;;;;;;;;;;1862;;;;;;;;
6189.0;6096.2;;;;;;;;;;;;;1451;;;;;;;;
6189.0;6096.8;;;;;;;;;;4.1581473;14.01944;-11.516922;;;;;;;;;
6189.0;6096.8;;;;;;;1.1713614;-0.29889828;-0.3787347;;;;;;;;;;;;
6189.0;6096.8;;;;;;;;;;6.050295;13.740958;-11.894589;;;;;;;;;
6189.0;6096.8;;;;;;;1.1625721;-0.31183812;-0.37965026;;;;;;;;;;;;
6189.0;6098.9;;;;-0.9467584;0.099216476;-0.28606036;;;;;;;;;;;;;;;
6189.0;6098.9;;;;-0.939602;0.09264756;-0.28207782;;;;;;;;;;;;;;;
6189.0;6098.9;;;;-0.9316255;0.0864296;-0.27808765;;;;;;;;;;;;;;;
6189.0;6098.9;;;;-0.92338955;0.080184944;-0.27449802;;;;;;;;;;;;;;;
6189.0;6098.9;;;;-0.91559994;0.07407761;-0.27136615;;;;;;;;;;;;;;;
6189.0;6106.4;;;;;;;;;;7.927183;13.046663;-12.409589;;;;;;;;;
6189.0;6106.4;;;;;;;1.1517686;-0.32007813;-0.38264108;;;;;;;;;;;;
6189.0;6106.4;;;;;;;;;;9.941404;11.98233;-13.042848;;;;;;;;;
6189.0;6106.4;;;;;;;1.1478622;-0.32221442;-0.3869747;;;;;;;;;;;;
6191.0;6109.0;;;;-0.90820324;0.068393715;-0.2682877;;;;;;;;;;;;;;;
6191.0;6109.0;;;;-0.90049374;0.06241227;-0.26601413;;;;;;;;;;;;;;;
6191.0;6109.0;;;;-0.89374936;0.056293495;-0.2641907;;;;;;;;;;;;;;;
6191.0;6109.0;;;;-0.8872911;0.050399788;-0.26261142;;;;;;;;;;;;;;;
6191.0;6109.0;;;;-0.8812448;0.044860844;-0.26297382;;;;;;;;;;;;;;;
6191.0;6112.3;262143;262143;11852;;;;;;;;;;;;;;;;;;
6191.0;6113.7;;;;;;;;;;;;;;;;;-25.845362;6.5271463;-63.69213;;6010.9
6191.0;6113.7;;;;;;;;;;;;;;0.9140904;-0.15552233;0.083803825;;;;;6010.9
6191.0;6113.7;;;;;;;;;;;;;;;;;-22.938475;5.287332;-60.983612;;6010.9
6191.0;6113.7;;;;;;;;;;;;;;0.8537248;-0.15204321;0.10449538;;;;;6010.9
6191.0;6113.7;;;;;;;;;;;;;;;;;-18.383587;1.495407;-57.69143;;6020.4
6191.0;6113.7;;;;;;;;;;;;;;0.79622793;-0.14899136;0.09418012;;;;;6020.4
6191.0;6113.7;;;;;;;;;;;;;;;;;-13.634145;-1.5144811;-54.46791;;6020.4
6191.0;6113.7;;;;;;;;;;;;;;0.7236549;-0.12933744;0.09533983;;;;;6020.4
6191.0;6113.7;;;;;;;;;;;;;;;;;-9.208961;-4.566332;-50.801872;;6030.0
6191.0;6113.7;;;;;;;;;;;;;;0.6537065;-0.10077212;0.10742515;;;;;6030.0
6191.0;6113.7;;;;;;;;;;;;;;;;;-4.5129247;-9.716331;-45.74343;;6030.0
6191.0;6113.7;;;;;;;;;;;;;;0.5987732;-0.07269509;0.11914426;;;;;6030.0
6191.0;6115.9;;;;;;;;;;11.726737;10.502182;-13.634145;;;;;;;;;
6191.0;6115.9;;;;;;;1.1432844;-0.3175756;-0.39429915;;;;;;;;;;;;
6191.0;6115.9;;;;;;;;;;13.458663;9.250923;-14.145329;;;;;;;;;
6191.0;6115.9;;;;;;;1.1473129;-0.3076876;-0.40449232;;;;;;;;;;;;
6192.0;6119.0;;;;-0.8767663;0.038997654;-0.2626076;;;;;;;;;;;;;;;
6192.0;6119.0;;;;-0.87272656;0.033226017;-0.26282504;;;;;;;;;;;;;;;
6192.0;6119.0;;;;-0.8696786;0.027683262;-0.26367953;;;;;;;;;;;;;;;
6192.0;6119.0;;;;-0.86792386;0.022403719;-0.2652245;;;;;;;;;;;;;;;
6192.0;6119.0;;;;-0.86662304;0.017501833;-0.2662163;;;;;;;;;;;;;;;
6192.0;6125.5;;;;;;;;;;15.076143;8.476516;-14.54207;;;;;;;;;
6192.0;6125.5;;;;;;;1.1606799;-0.29889828;-0.41724905;;;;;;;;;;;;
6192.0;6125.5;;;;;;;;;;16.644033;8.026368;-14.942626;;;;;;;;;
6192.0;6125.5;;;;;;;1.1793573;-0.28846094;-0.43287453;;;;;;;;;;;;
6192.0;6128.8;;;;;;;;;;;;;;;;;-0.5836665;-15.575884;-39.18195;;6039.7
6192.0;6128.8;;;;;;;;;;;;;;0.55818355;-0.0557268;0.11725211;;;;;6039.7
6192.0;6128.8;;;;;;;;;;;;;;;;;2.8077028;-20.809809;-32.101658;;6039.7
6192.0;6128.8;;;;;;;;;;;;;;0.5158849;-0.049745172;0.124210335;;;;;6039.7
6192.0;6128.8;;;;;;;;;;;;;;;;;4.91348;-25.128178;-26.455732;;6049.3
6192.0;6128.8;;;;;;;;;;;;;;0.4733421;-0.03070162;0.14508499;;;;;6049.3
6192.0;6128.8;;;;;;;;;;;;;;;;;5.9472947;-30.129398;-20.954771;;6049.3
6192.0;6128.8;;;;;;;;;;;;;;0.4293344;-7.9348125E-4;0.143437;;;;;6049.3
6192.0;6128.8;;;;;;;;;;;;;;;;;8.243813;-33.223213;-14.839625;;6059.0
6192.0;6128.8;;;;;;;;;;;;;;0.40900907;0.046632282;0.14203314;;;;;6059.0
6192.0;6128.8;;;;;;;;;;;;;;;;;9.594256;-34.718616;-7.7097383;;6059.0
6192.0;6128.8;;;;;;;;;;;;;;0.41328165;0.088137455;0.12854396;;;;;6059.0
6241.0;6129.0;;;;-0.8656236;0.0133361835;-0.26685718;;;;;;;;;;;;;;;
6241.0;6129.0;;;;-0.8646623;0.009250642;-0.26763156;;;;;;;;;;;;;;;
6241.0;6129.0;;;;-0.8633729;0.0055160527;-0.2687836;;;;;;;;;;;;;;;
6241.0;6129.0;;;;-0.8610612;0.002574921;-0.2700272;;;;;;;;;;;;;;;
6241.0;6129.0;;;;-0.8585664;4.0435797E-4;-0.27025607;;;;;;;;;;;;;;;
6241.0;6132.4;262143;262143;11821;;;;;;;;;;;;;;;;;;
6241.0;6135.0;;;;;;;;;;18.13181;7.805109;-15.091403;;;;;;;;;
6241.0;6135.0;;;;;;;1.2034669;-0.28058717;-0.45545822;;;;;;;;;;;;
6241.0;6135.0;;;;;;;;;;19.554733;7.694479;-15.030366;;;;;;;;;
6241.0;6135.0;;;;;;;1.230018;-0.27546006;-0.4770043;;;;;;;;;;;;
6241.0;6136.4;;;;;;;;;;;;;99;;;;;;;;
6241.0;6136.4;;;;;;;;;;;;;-1358;;;;;;;;
6241.0;6136.4;;;;;;;;;;;;;-1686;;;;;;;;
6241.0;6136.4;;;;;;;;;;;;;-1094;;;;;;;;
6241.0;6136.4;;;;;;;;;;;;;-979;;;;;;;;
6241.0;6139.0;;;;-0.85583127;-0.0012626649;-0.27045825;;;;;;;;;;;;;;;
6241.0;6139.0;;;;-0.8527795;-0.0025062563;-0.27066424;;;;;;;;;;;;;;;
6241.0;6139.0;;;;-0.84931195;-0.0033493047;-0.27111056;;;;;;;;;;;;;;;
6241.0;6139.0;;;;-0.84669125;-0.0033912663;-0.27220538;;;;;;;;;;;;;;;
6241.0;6139.0;;;;-0.8439256;-0.003684998;-0.27380374;;;;;;;;;;;;;;;
6241.0;6144.5;;;;;;;;;;20.851772;7.648701;-14.881589;;;;;;;;;
6241.0;6144.5;;;;;;;1.25309;-0.27167577;-0.499588;;;;;;;;;;;;
6241.0;6144.5;;;;;;;;;;22.17551;8.060701;-14.4543295;;;;;;;;;
6241.0;6144.5;;;;;;;1.2701803;-0.26947844;-0.52034056;;;;;;;;;;;;
6244.0;6149.0;;;;-0.84178174;-0.0032463078;-0.27601627;;;;;;;;;;;;;;;
6244.0;6149.0;;;;-0.84017193;-0.0027847292;-0.2792473;;;;;;;;;;;;;;;
6244.0;6149.0;;;;-0.8390199;-0.0021171572;-0.28319934;;;;;;;;;;;;;;;
6244.0;6149.0;;;;-0.8377191;-0.0013885499;-0.28783038;;;;;;;;;;;;;;;
6244.0;6149.0;;;;-0.83635724;-8.392335E-4;-0.29199222;;;;;;;;;;;;;;;
6244.0;6152.4;262143;262143;11822;;;;;;;;;;;;;;;;;;
6244.0;6154.1;;;;;;;;;;23.453474;8.7893305;-13.771477;;;;;;;;;
6244.0;6154.1;;;;;;;1.2795801;-0.2677694;-0.53694266;;;;;;;;;;;;
6244.0;6154.1;;;;;;;;;;24.739067;9.788812;-12.653737;;;;;;;;;
6244.0;6154.1;;;;;;;1.2836086;-0.26593828;-0.5553758;;;;;;;;;;;;
6244.0;6159.2;;;;-0.8346635;8.010865E-5;-0.29469302;;;;;;;;;;;;;;;
6244.0;6159.2;;;;-0.8320352;0.0015411379;-0.29638675;;;;;;;;;;;;;;;
6244.0;6159.2;;;;-0.82790005;0.003105164;-0.29766467;;;;;;;;;;;;;;;
6244.0;6159.2;;;;-0.82278454;0.0044326787;-0.29996875;;;;;;;;;;;;;;;
6244.0;6159.2;;;;-0.8163377;0.0063323984;-0.30223468;;;;;;;;;;;;;;;
6244.0;6163.7;;;;;;;;;;26.005585;10.803553;-11.406293;;;;;;;;;
6244.0;6163.7;;;;;;;1.2923979;-0.26618245;-0.57545704;;;;;;;;;;;;
6244.0;6163.7;;;;;;;;;;27.291178;24777;-10.357219;;;;;;;;;
6244.0;6163.7;;;;;;;1.2998444;-0.26654866;-0.59236425;;;;;;;;;;;;
6247.0;6169.3;;;;-0.8103944;0.008415223;-0.30392078;;;;;;;;;;;;;;;
6247.0;6169.3;;;;-0.80432904;0.010295869;-0.30601504;;;;;;;;;;;;;;;
6247.0;6169.3;;;;-0.7993661;0.012176516;-0.30710986;;;;;;;;;;;;;;;
6247.0;6169.3;;;;-0.7948457;0.013290407;-0.3091431;;;;;;;;;;;;;;;
6247.0;6169.3;;;;-0.7911149;0.013927462;-0.30944064;;;;;;;;;;;;;;;
6247.0;6172.7;262143;262143;11826;;;;;;;;;;;;;;;;;;
6247.0;6173.3;;;;;;;;;;28.500473;11.249886;-9.437849;;;;;;;;;
6247.0;6173.3;;;;;;;1.2994171;-0.27008882;-0.60786766;;;;;;;;;;;;
6247.0;6173.3;;;;;;;;;;29.648733;10.731071;-8.087405;;;;;;;;;
6247.0;6173.3;;;;;;;1.2956328;-0.27149266;-0.616657;;;;;;;;;;;;
6247.0;6174.0;;;;;;;;;;;;;;;;;10.204626;-34.821617;0.4768517;;6068.7
6247.0;6174.0;;;;;;;;;;;;;;0.42420727;0.11383404;0.109195225;;;;;6068.7
6247.0;6174.0;;;;;;;;;;;;;;;;;11.070589;-34.56984;8.350628;;6068.7
6247.0;6174.0;;;;;;;;;;;;;;0.42219305;0.14099552;0.0966216;;;;;6068.7
6247.0;6174.0;;;;;;;;;;;;;;;;;11.852626;-34.760582;16.346478;;6078.3
6247.0;6174.0;;;;;;;;;;;;;;0.38709676;0.1511887;0.07629628;;;;;6078.3
6247.0;6174.0;;;;;;;;;;;;;;;;;12.554551;-34.756767;25.528732;;6078.3
6247.0;6174.0;;;;;;;;;;;;;;0.3455916;0.14734337;0.06482132;;;;;6078.3
6247.0;6174.0;;;;;;;;;;;;;;;;;14.076662;-35.157322;37.20588;;6088.0
6247.0;6174.0;;;;;;;;;;;;;;0.32526627;0.10644856;0.0524308;;;;;6088.0
6247.0;6174.0;;;;;;;;;;;;;;;;;16.335033;-34.234135;47.49443;;6088.0
6247.0;6174.0;;;;;;;;;;;;;;0.31556138;0.08008057;0.06488235;;;;;6088.0
6250.0;6176.7;;;;;;;;;;;;;-1754;;;;;;;;
6250.0;6176.7;;;;;;;;;;;;;-2421;;;;;;;;
6250.0;6176.7;;;;;;;;;;;;;-2438;;;;;;;;
6250.0;6176.7;;;;;;;;;;;;;-1724;;;;;;;;
6250.0;6176.7;;;;;;;;;;;;;-393;;;;;;;;
6250.0;6179.3;;;;-0.7879106;0.015094759;-0.3108826;;;;;;;;;;;;;;;
6250.0;6179.3;;;;-0.78637326;0.015243532;-0.31198886;;;;;;;;;;;;;;;
6250.0;6179.3;;;;-0.7846757;0.014904024;-0.31324008;;;;;;;;;;;;;;;
6250.0;6179.3;;;;-0.7827722;0.014572145;-0.3143845;;;;;;;;;;;;;;;
6250.0;6179.3;;;;-0.7810632;0.014236452;-0.31567386;;;;;;;;;;;;;;;
6250.0;6182.8;;;;;;;;;;30.774101;9.807885;-6.5233316;;;;;;;;;
6250.0;6182.8;;;;;;;1.2918485;-0.2773522;-0.62385935;;;;;;;;;;;;
6250.0;6182.8;;;;;;;;;;31.750694;8.388776;-5.42848;;;;;;;;;
6250.0;6182.8;;;;;;;1.2835475;-0.28333384;-0.6252632;;;;;;;;;;;;
6250.0;6189.0;;;;;;;;;;;;;;;;;17.689291;-31.910915;54.860832;;6097.6
6250.0;6189.0;;;;;;;;;;;;;;0.32129887;0.08868679;0.111087374;;;;;6097.6
6250.0;6189.0;;;;;;;;;;;;;;;;;20.168919;-33.10877;61.479538;;6097.6
6250.0;6189.0;;;;;;;;;;;;;;0.34669027;0.14117862;0.14966278;;;;;6097.6
6250.0;6189.0;;;;;;;;;;;;;;;;;22.74392;-38.76614;65.69872;;6107.2
6250.0;6189.0;;;;;;;;;;;;;;0.41077915;0.2694174;0.15082248;;;;;6107.2
6250.0;6189.0;;;;;;;;;;;;;;;;;23.21314;-42.020172;67.95327;;6107.2
6250.0;6189.0;;;;;;;;;;;;;;0.48451185;0.40021974;0.14648885;;;;;6107.2
6250.0;6189.0;;;;;;;;;;;;;;;;;21.477402;-40.02121;71.2035;;6116.9
6250.0;6189.0;;;;;;;;;;;;;;0.4644307;0.43287453;0.16888943;;;;;6116.9
6250.0;6189.0;;;;;;;;;;;;;;;;;21.008179;-45.152134;77.0249;;6116.9
6250.0;6189.0;;;;;;;;;;;;;;0.44386122;0.43140966;0.14319284;;;;;6116.9
6317.0;6189.1;;;;-0.7779771;0.01312256;-0.3164368;;;;;;;;;;;;;;;
6317.0;6189.1;;;;-0.77237713;0.012527468;-0.3168755;;;;;;;;;;;;;;;
6317.0;6189.1;;;;-0.76540005;0.011402131;-0.31658176;;;;;;;;;;;;;;;
6317.0;6189.1;;;;-0.7573587;0.010253907;-0.31740573;;;;;;;;;;;;;;;
6317.0;6189.1;;;;-0.74779516;0.008628846;-0.31697467;;;;;;;;;;;;;;;
6317.0;6192.2;;;;;;;;;;32.68151;6.3173313;-4.631184;;;;;;;;;
6317.0;6192.2;;;;;;;1.2724388;-0.29132968;-0.6230659;;;;;;;;;;;;
6317.0;6192.2;;;;;;;;;;33.444473;3.746147;-4.0246286;;;;;;;;;
6317.0;6192.2;;;;;;;1.262978;-0.2969451;-0.6212958;;;;;;;;;;;;
6317.0;6192.6;262143;262143;11839;;;;;;;;;;;;;;;;;;
6317.0;6199.0;;;;-0.7367707;0.0068969736;-0.3152466;;;;;;;;;;;;;;;
6317.0;6199.0;;;;-0.72360235;0.004489899;-0.31203845;;;;;;;;;;;;;;;
6317.0;6199.0;;;;-0.71389014;-9.4985974E-4;-0.3096657;;;;;;;;;;;;;;;
6317.0;6199.0;;;;-0.7092095;-0.006183625;-0.30816653;;;;;;;;;;;;;;;
6317.0;6199.0;;;;-0.7072602;-0.009250642;-0.3068886;;;;;;;;;;;;;;;
6317.0;6201.5;;;;;;;;;;34.0968;0.9804071;-3.5096285;;;;;;;;;
6317.0;6201.5;;;;;;;1.2479018;-0.29920346;-0.6189154;;;;;;;;;;;;
6317.0;6201.5;;;;;;;;;;34.627064;-2.1820734;-3.0976286;;;;;;;;;
6317.0;6201.5;;;;;;;1.2356944;-0.29718924;-0.61439866;;;;;;;;;;;;
6320.0;6209.0;;;;-0.7050591;-0.00946045;-0.30420688;;;;;;;;;;;;;;;
6320.0;6209.0;;;;-0.70026785;-0.00813675;-0.30103686;;;;;;;;;;;;;;;
6320.0;6209.0;;;;-0.6928597;-0.007507325;-0.29956058;;;;;;;;;;;;;;;
6320.0;6209.0;;;;-0.68516165;-0.008083344;-0.2964554;;;;;;;;;;;;;;;
6320.0;6209.0;;;;-0.67939764;-0.010688783;-0.29480746;;;;;;;;;;;;;;;
6320.0;6211.1;;;;;;;;;;35.07721;-5.859554;-2.76574;;;;;;;;;
6320.0;6211.1;;;;;;;1.2162846;-0.29358807;-0.6025575;;;;;;;;;;;;
6320.0;6211.1;;;;;;;;;;35.481583;-9.62096;-2.517777;;;;;;;;;
6320.0;6211.1;;;;;;;1.1922361;-0.2890103;-0.58607745;;;;;;;;;;;;
6320.0;6212.5;262143;262143;11845;;;;;;;;;;;;;;;;;;
6320.0;6216.6;;;;;;;;;;;;;785;;;;;;;;
6320.0;6216.6;;;;;;;;;;;;;1364;;;;;;;;
6320.0;6216.6;;;;;;;;;;;;;1900;;;;;;;;
6320.0;6216.6;;;;;;;;;;;;;2578;;;;;;;;
6320.0;6216.6;;;;;;;;;;;;;2579;;;;;;;;
6320.0;6219.1;;;;-0.67353827;-0.014011385;-0.29191974;;;;;;;;;;;;;;;
6320.0;6219.1;;;;-0.6736222;-0.016864778;-0.28937915;;;;;;;;;;;;;;;
6320.0;6219.1;;;;-0.67547613;-0.01879883;-0.28608325;;;;;;;;;;;;;;;
6320.0;6219.1;;;;-0.67872626;-0.020023348;-0.2827492;;;;;;;;;;;;;;;
6320.0;6219.1;;;;-0.680378;-0.020080568;-0.28046802;;;;;;;;;;;;;;;
6320.0;6220.7;;;;;;;;;;35.64562;-13.039033;-2.25074;;;;;;;;;
6320.0;6220.7;;;;;;;1.1630604;-0.28125858;-0.5699637;;;;;;;;;;;;
6320.0;6220.7;;;;;;;;;;35.763878;-15.98407;-1.9608142;;;;;;;;;
6320.0;6220.7;;;;;;;1.1325419;-0.272042;-0.55256814;;;;;;;;;;;;
6326.0;6229.2;;;;-0.6809502;-0.019409182;-0.27904513;;;;;;;;;;;;;;;
6326.0;6229.2;;;;-0.67999274;-0.020534517;-0.2766762;;;;;;;;;;;;;;;
6326.0;6229.2;;;;-0.6809502;-0.022972109;-0.27523807;;;;;;;;;;;;;;;
6326.0;6229.2;;;;-0.6821061;-0.026660923;-0.27323917;;;;;;;;;;;;;;;
6326.0;6229.2;;;;-0.6846543;-0.03054047;-0.27069095;;;;;;;;;;;;;;;
6326.0;6230.4;;;;;;;;;;35.863064;-18.64681;-1.7319254;;;;;;;;;
6326.0;6230.4;;;;;;;1.1022675;-0.26532793;-0.5305948;;;;;;;;;;;;
6326.0;6230.4;;;;;;;;;;35.809654;-21.065401;-1.495407;;;;;;;;;
6326.0;6230.4;;;;;;;1.0694907;-0.25629443;-0.509476;;;;;;;;;;;;
6326.0;6232.8;262143;262143;11847;;;;;;;;;;;;;;;;;;
6326.0;6234.1;;;;;;;;;;;;;;;;;14.896848;-49.359875;87.69875;;6126.5
6326.0;6234.1;;;;;;;;;;;;;;0.606708;0.4267098;0.07757805;;;;;6126.5
6326.0;6234.1;;;;;;;;;;;;;;;;;-8.30485;-25.036621;99.15845;;6126.5
6326.0;6234.1;;;;;;;;;;;;;;0.7235328;0.39149144;0.19672231;;;;;6126.5
6326.0;6234.1;;;;;;;;;;;;;;;;;-40.341652;3.8186285;103.70571;;6136.1
6326.0;6234.1;;;;;;;;;;;;;;0.65919983;0.33832818;0.36616108;;;;;6136.1
6326.0;6234.1;;;;;;;;;;;;;;;;;-42.19947;-8.457442;116.35945;;6136.1
6326.0;6234.1;;;;;;;;;;;;;;0.4479507;0.06689657;0.35871455;;;;;6136.1
6326.0;6234.1;;;;;;;;;;;;;;;;;-14.145329;-62.59346;124.73678;;6145.8
6326.0;6234.1;;;;;;;;;;;;;;0.45997497;-0.12305063;0.08929716;;;;;6145.8
6326.0;6234.1;;;;;;;;;;;;;;;;;9.109776;-92.42912;124.988556;;6145.8
6326.0;6234.1;;;;;;;;;;;;;;0.66060364;-0.1645558;-0.1650441;;;;;6145.8
6327.0;6239.2;;;;-0.69050604;-0.035148624;-0.26873782;;;;;;;;;;;;;;;
6327.0;6239.2;;;;-0.69341666;-0.040039066;-0.26731494;;;;;;;;;;;;;;;
6327.0;6239.2;;;;-0.6971932;-0.043033604;-0.26376346;;;;;;;;;;;;;;;
6327.0;6239.2;;;;-0.70226294;-0.046852116;-0.2617226;;;;;;;;;;;;;;;
6327.0;6239.2;;;;-0.7057839;-0.050064094;-0.25935367;;;;;;;;;;;;;;;
6327.0;6239.9;;;;;;;;;;35.64562;-23.21314;-1.2703329;;;;;;;;;
6327.0;6239.9;;;;;;;1.0365306;-0.24506363;-0.4878689;;;;;;;;;;;;
6327.0;6239.9;;;;;;;;;;35.355694;-25.048065;-1.064333;;;;;;;;;
6327.0;6239.9;;;;;;;1.0002747;-0.22931609;-0.46833706;;;;;;;;;;;;
6327.0;6241.9;;;;;;;;;;;;;;;;;25.917845;-74.835205;124.988556;;6155.4
6327.0;6241.9;;;;;;;;;;;;;;0.7124241;-0.20868556;-0.026795251;;;;;6155.4
6327.0;6241.9;;;;;;;;;;;;;;;;;39.044617;-53.014465;124.988556;;6155.4
6327.0;6241.9;;;;;;;;;;;;;;0.6520585;-0.27332377;0.20520645;;;;;6155.4
6327.0;6241.9;;;;;;;;;;;;;;;;;54.532764;-50.683613;124.988556;;6165.0
6327.0;6241.9;;;;;;;;;;;;;;0.56386;-0.35786003;0.31653798;;;;;6165.0
6327.0;6241.9;;;;;;;;;;;;;;;;;73.82046;-59.984127;124.988556;;6165.0
6327.0;6241.9;;;;;;;;;;;;;;0.565447;-0.32203132;0.26404613;;;;;6165.0
6327.0;6241.9;;;;;;;;;;;;;;;;;91.54027;-60.193943;124.988556;;6174.6
6327.0;6241.9;;;;;;;;;;;;;;0.60640275;-0.30048525;0.15576647;;;;;6174.6
6327.0;6241.9;;;;;;;;;;;;;;;;;98.22001;-38.525806;124.988556;;6174.6
6327.0;6241.9;;;;;;;;;;;;;;0.6944182;-0.25757623;0.09814753;;;;;6174.6
6358.0;6249.1;;;;-0.70886236;-0.05088044;-0.25692752;;;;;;;;;;;;;;;
6358.0;6249.1;;;;-0.7101708;-0.050903328;-0.25522235;;;;;;;;;;;;;;;
6358.0;6249.1;;;;-0.71331793;-0.051372536;-0.25302127;;;;;;;;;;;;;;;
6358.0;6249.1;;;;-0.7195626;-0.051857002;-0.25119403;;;;;;;;;;;;;;;
6358.0;6249.1;;;;-0.73162466;-0.053733833;-0.25062945;;;;;;;;;;;;;;;
6358.0;6249.3;;;;;;;;;;35.042877;-26.53966;-1.0071108;;;;;;;;;
6358.0;6249.3;;;;;;;0.964507;-0.21350749;-0.44770652;;;;;;;;;;;;
6358.0;6249.3;;;;;;;;;;34.684284;-27.474287;-0.9117405;;;;;;;;;
6358.0;6249.3;;;;;;;0.93185216;-0.19544053;-0.42811364;;;;;;;;;;;;
6358.0;6252.7;262143;262143;11835;;;;;;;;;;;;;;;;;;
6358.0;6256.7;;;;;;;;;;;;;1136;;;;;;;;
6358.0;6256.7;;;;;;;;;;;;;390;;;;;;;;
6358.0;6256.7;;;;;;;;;;;;;3329;;;;;;;;
6358.0;6256.7;;;;;;;;;;;;;2032;;;;;;;;
6358.0;6256.7;;;;;;;;;;;;;-15529;;;;;;;;
6358.0;6258.8;;;;;;;;;;34.29136;-28.195288;-0.9117405;;;;;;;;;
6358.0;6258.8;;;;;;;0.8998688;-0.17950988;-0.41047394;;;;;;;;;;;;
6358.0;6258.8;;;;;;;;;;33.906063;-28.824732;-0.94225895;;;;;;;;;
6358.0;6258.8;;;;;;;0.87112033;-0.16302988;-0.39429915;;;;;;;;;;;;
6358.0;6259.0;;;;-0.7450524;-0.056480415;-0.25122073;;;;;;;;;;;;;;;
6358.0;6259.0;;;;-0.75878537;-0.057273872;-0.2538834;;;;;;;;;;;;;;;
6358.0;6259.0;;;;-0.76890576;-0.055034645;-0.25841525;;;;;;;;;;;;;;;
6358.0;6259.0;;;;-0.7757188;-0.049903877;-0.2625008;;;;;;;;;;;;;;;
6358.0;6259.0;;;;-0.77871716;-0.042480472;-0.26588824;;;;;;;;;;;;;;;
6361.0;6268.1;;;;;;;;;;33.49025;-29.175695;-1.1635182;;;;;;;;;
6361.0;6268.1;;;;;;;0.8460341;-0.14447463;-0.37763605;;;;;;;;;;;;
6361.0;6268.1;;;;;;;;;;32.971436;-29.202398;-1.3428144;;;;;;;;;
6361.0;6268.1;;;;;;;0.82039857;-0.12561418;-0.36182746;;;;;;;;;;;;
6361.0;6268.9;;;;-0.78003705;-0.033672336;-0.26937106;;;;;;;;;;;;;;;
6361.0;6268.9;;;;-0.7814256;-0.025539402;-0.27177432;;;;;;;;;;;;;;;
6361.0;6268.9;;;;-0.7834054;-0.017292025;-0.27428058;;;;;;;;;;;;;;;
6361.0;6268.9;;;;-0.7869531;-0.009815217;-0.27544406;;;;;;;;;;;;;;;
6361.0;6268.9;;;;-0.7908555;-0.003482819;-0.27740481;;;;;;;;;;;;;;;
6361.0;6272.6;262143;262143;11845;;;;;;;;;;;;;;;;;;
6361.0;6277.8;;;;;;;;;;32.502213;-28.984955;-1.2779626;;;;;;;;;
6361.0;6277.8;;;;;;;0.7961669;-0.10742515;-0.34699544;;;;;;;;;;;;
6361.0;6277.8;;;;;;;;;;32.059696;-28.271584;-1.2359996;;;;;;;;;
6361.0;6277.8;;;;;;;0.7769402;-0.09155553;-0.33094272;;;;;;;;;;;;
6361.0;6279.0;;;;-0.79381955;0.0013008119;-0.27921298;;;;;;;;;;;;;;;
6361.0;6279.0;;;;-0.79779065;0.0047264104;-0.28158572;;;;;;;;;;;;;;;
6361.0;6279.0;;;;-0.8017808;0.007923127;-0.28597644;;;;;;;;;;;;;;;
