patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11549.0;11488.4;;;;;;;;;;-11.093478;-108.684044;-27.62688;;;;;;;;;
11549.0;11488.4;;;;;;;0.1866512;-0.95254374;0.509415;;;;;;;;;;;;
11549.0;11488.9;;;;-0.14415361;0.7461396;-0.06948853;;;;;;;;;;;;;;;
11549.0;11488.9;;;;-0.14067079;0.7496491;-0.06562043;;;;;;;;;;;;;;;
11549.0;11488.9;;;;-0.13630296;0.753811;-0.062248237;;;;;;;;;;;;;;;
11549.0;11488.9;;;;-0.13183214;0.75691617;-0.058933266;;;;;;;;;;;;;;;
11549.0;11488.9;;;;-0.12707902;0.76002896;-0.05596543;;;;;;;;;;;;;;;
11549.0;11497.9;;;;;;;;;;-6.000702;-112.10211;-31.693474;;;;;;;;;
11549.0;11497.9;;;;;;;0.18756676;-0.9073153;0.47791985;;;;;;;;;;;;
11549.0;11497.9;;;;;;;;;;-2.5025177;-115.30274;-35.328987;;;;;;;;;
11549.0;11497.9;;;;;;;0.18744469;-0.86336863;0.46259958;;;;;;;;;;;;
11549.0;11498.8;;;;-0.12313844;0.76194394;-0.053314216;;;;;;;;;;;;;;;
11549.0;11498.8;;;;-0.1193123;0.76392376;-0.050842293;;;;;;;;;;;;;;;
11549.0;11498.8;;;;-0.1165085;0.7642976;-0.048400886;;;;;;;;;;;;;;;
11549.0;11498.8;;;;-0.113460556;0.7649499;-0.045761112;;;;;;;;;;;;;;;
11549.0;11498.8;;;;-0.110179916;0.76464474;-0.04269791;;;;;;;;;;;;;;;
11549.0;11507.5;;;;;;;;;;1.1215552;-118.51482;-38.8081;;;;;;;;;
11549.0;11507.5;;;;;;;0.18585773;-0.83046967;0.4415418;;;;;;;;;;;;
11549.0;11507.5;;;;;;;;;;4.2497025;-121.55522;-42.13843;;;;;;;;;
11549.0;11507.5;;;;;;;0.1848201;-0.7941527;0.42066714;;;;;;;;;;;;
11549.0;11507.6;262143;262143;9722;;;;;;;;;;;;;;;;;;
11553.0;11508.9;;;;-0.10734941;0.76412594;-0.039508823;;;;;;;;;;;;;;;
11553.0;11508.9;;;;-0.10423662;0.76350033;-0.03621674;;;;;;;;;;;;;;;
11553.0;11508.9;;;;-0.10076143;0.76243985;-0.032646183;;;;;;;;;;;;;;;
11553.0;11508.9;;;;-0.09756853;0.7608186;-0.02828217;;;;;;;;;;;;;;;
11553.0;11508.9;;;;-0.091693886;0.7595407;-0.024314884;;;;;;;;;;;;;;;
11553.0;11510.1;;;;;;;;;;;;;-799;;;;;;;;
11553.0;11510.1;;;;;;;;;;;;;493;;;;;;;;
11553.0;11510.1;;;;;;;;;;;;;1830;;;;;;;;
11553.0;11510.1;;;;;;;;;;;;;2622;;;;;;;;
11553.0;11510.1;;;;;;;;;;;;;2525;;;;;;;;
11553.0;11517.2;;;;;;;;;;6.2524796;-123.996704;-45.060577;;;;;;;;;
11553.0;11517.2;;;;;;;0.1850032;-0.7697989;0.4036378;;;;;;;;;;;;
11553.0;11517.2;;;;;;;;;;8.541368;-124.85885;-47.814877;;;;;;;;;
11553.0;11517.2;;;;;;;0.18781091;-0.76003295;0.38984343;;;;;;;;;;;;
11553.0;11519.1;;;;-0.087558754;0.759575;-0.020416262;;;;;;;;;;;;;;;
11553.0;11519.1;;;;-0.08411408;0.7588731;-0.016704561;;;;;;;;;;;;;;;
11553.0;11519.1;;;;-0.07946778;0.75841534;-0.013881685;;;;;;;;;;;;;;;
11553.0;11519.1;;;;-0.07572938;0.75875103;-0.0116233835;;;;;;;;;;;;;;;
11553.0;11519.1;;;;-0.07180024;0.7585298;-0.0083847055;;;;;;;;;;;;;;;
11553.0;11526.8;;;;;;;;;;11.173589;-124.881744;-50.298317;;;;;;;;;
11553.0;11526.8;;;;;;;0.19348735;-0.74636066;0.37800226;;;;;;;;;;;;
11553.0;11526.8;;;;;;;;;;13.946959;-124.881744;-52.625355;;;;;;;;;
11553.0;11526.8;;;;;;;0.20722067;-0.73378706;0.3651845;;;;;;;;;;;;
11555.0;11528.0;;;;;;;;;;;;;;;;;31.033508;10.177923;75.258644;;11385.1
11555.0;11528.0;;;;;;;;;;;;;;0.77846617;-0.52705467;-0.16498306;;;;;11385.1
11555.0;11528.0;;;;;;;;;;;;;;;;;30.667286;9.086886;73.93872;;11385.1
11555.0;11528.0;;;;;;;;;;;;;;0.7961669;-0.49519333;-0.19293801;;;;;11385.1
11555.0;11528.0;;;;;;;;;;;;;;;;;31.476028;7.89285;71.60405;;11394.8
11555.0;11528.0;;;;;;;;;;;;;;0.8100223;-0.44264045;-0.20764793;;;;;11394.8
11555.0;11528.0;;;;;;;;;;;;;;;;;32.93329;5.733665;68.8612;;11394.8
11555.0;11528.0;;;;;;;;;;;;;;0.8153935;-0.3884396;-0.22748497;;;;;11394.8
11555.0;11528.0;;;;;;;;;;;;;;;;;34.3791;2.578814;65.81317;;11404.5
11555.0;11528.0;;;;;;;;;;;;;;0.8312632;-0.33808404;-0.25452438;;;;;11404.5
11555.0;11528.0;;;;;;;;;;;;;;;;;35.111546;0.45014802;61.91061;;11404.5
11555.0;11528.0;;;;;;;;;;;;;;0.8568377;-0.28266242;-0.26404613;;;;;11404.5
11555.0;11527.9;262143;262143;9717;;;;;;;;;;;;;;;;;;
11556.0;11528.6;;;;;;;;;;;;;;;;;35.058136;-1.2359996;58.07291;;11414.1
11556.0;11528.6;;;;;;;;;;;;;;0.8832667;-0.2417066;-0.26374096;;;;;11414.1
11556.0;11528.6;;;;;;;;;;;;;;;;;35.18021;-1.8120365;53.914764;;11414.1
11556.0;11528.6;;;;;;;;;;;;;;0.9146397;-0.20300913;-0.24701682;;;;;11414.1
11556.0;11528.6;;;;;;;;;;;;;;;;;35.355694;-1.6632588;49.142433;;11423.7
11556.0;11528.6;;;;;;;;;;;;;;0.9444258;-0.16467787;-0.22791223;;;;;11423.7
11556.0;11528.6;;;;;;;;;;;;;;;;;35.481583;-1.1825923;44.721058;;11423.7
11556.0;11528.6;;;;;;;;;;;;;;0.97140414;-0.15924558;-0.21308023;;;;;11423.7
11556.0;11528.6;;;;;;;;;;;;;;;;;35.78295;-0.8888516;40.379803;;11433.4
11556.0;11528.6;;;;;;;;;;;;;;0.9897763;-0.15704826;-0.20892972;;;;;11433.4
11556.0;11528.6;;;;;;;;;;;;;;;;;35.794395;0.6637776;36.06143;;11433.4
11556.0;11528.6;;;;;;;;;;;;;;0.9912412;-0.1445967;-0.20941801;;;;;11433.4
11556.0;11528.9;;;;-0.068767555;0.7581941;-0.0054397588;;;;;;;;;;;;;;;
11556.0;11528.9;;;;-0.06676865;0.75740445;-0.0018997195;;;;;;;;;;;;;;;
11556.0;11528.9;;;;-0.06554032;0.7574502;0.0024948122;;;;;;;;;;;;;;;
11556.0;11528.9;;;;-0.06495286;0.7571031;0.006175996;;;;;;;;;;;;;;;
11556.0;11528.9;;;;-0.06418229;0.7576448;0.009536744;;;;;;;;;;;;;;;
11556.0;11536.2;;;;;;;;;;16.60207;-124.881744;-54.845573;;;;;;;;;
11556.0;11536.2;;;;;;;0.22119816;-0.718894;0.35370952;;;;;;;;;;;;
11556.0;11536.2;;;;;;;;;;19.112217;-124.881744;-57.00476;;;;;;;;;
11556.0;11536.2;;;;;;;0.23541978;-0.7012543;0.3467513;;;;;;;;;;;;
11613.0;11539.0;;;;-0.062252052;0.75698483;0.012718203;;;;;;;;;;;;;;;
11613.0;11539.0;;;;-0.06197358;0.757187;0.016902925;;;;;;;;;;;;;;;
11613.0;11539.0;;;;-0.060501106;0.757866;0.021221163;;;;;;;;;;;;;;;
11613.0;11539.0;;;;-0.05817414;0.75847256;0.024909977;;;;;;;;;;;;;;;
11613.0;11539.0;;;;-0.056659706;0.759514;0.02885056;;;;;;;;;;;;;;;
11613.0;11545.7;;;;;;;;;;21.244698;-124.881744;-58.893093;;;;;;;;;
11613.0;11545.7;;;;;;;0.25006866;-0.6877651;0.3342387;;;;;;;;;;;;
11613.0;11545.7;;;;;;;;;;23.087252;-124.881744;-60.575424;;;;;;;;;
11613.0;11545.7;;;;;;;0.26490065;-0.67610705;0.31940672;;;;;;;;;;;;
11613.0;11547.8;262143;262143;9710;;;;;;;;;;;;;;;;;;
11613.0;11549.0;;;;-0.055091865;0.76161206;0.03237534;;;;;;;;;;;;;;;
11613.0;11549.0;;;;-0.05457688;0.76459515;0.035205845;;;;;;;;;;;;;;;
11613.0;11549.0;;;;-0.054176338;0.7673837;0.03815079;;;;;;;;;;;;;;;
11613.0;11549.0;;;;-0.05382157;0.7700654;0.040653232;;;;;;;;;;;;;;;
11613.0;11549.0;;;;-0.05370713;0.77331936;0.0427208;;;;;;;;;;;;;;;
11613.0;11550.1;;;;;;;;;;;;;1829;;;;;;;;
11613.0;11550.1;;;;;;;;;;;;;1231;;;;;;;;
11613.0;11550.1;;;;;;;;;;;;;1112;;;;;;;;
11613.0;11550.1;;;;;;;;;;;;;1048;;;;;;;;
11613.0;11550.1;;;;;;;;;;;;;568;;;;;;;;
11613.0;11555.0;;;;;;;;;;24.613178;-124.881744;-61.994537;;;;;;;;;
11613.0;11555.0;;;;;;;0.28315073;-0.66621906;0.30146185;;;;;;;;;;;;
11613.0;11555.0;;;;;;;;;;25.757622;-124.881744;-62.952057;;;;;;;;;
11613.0;11555.0;;;;;;;0.30359814;-0.66225165;0.2920011;;;;;;;;;;;;
11614.0;11558.9;;;;-0.05359269;0.77645886;0.044780735;;;;;;;;;;;;;;;
11614.0;11558.9;;;;-0.05470658;0.78003323;0.046485905;;;;;;;;;;;;;;;
11614.0;11558.9;;;;-0.055919655;0.7830583;0.048870094;;;;;;;;;;;;;;;
11614.0;11558.9;;;;-0.0558014;0.78476346;0.052761085;;;;;;;;;;;;;;;
11614.0;11558.9;;;;-0.055686958;0.78764355;0.055091865;;;;;;;;;;;;;;;
11614.0;11564.7;;;;;;;;;;26.211584;-124.881744;-63.859985;;;;;;;;;
11614.0;11564.7;;;;;;;0.32605976;-0.6634114;0.29425946;;;;;;;;;;;;
11614.0;11564.7;;;;;;;;;;26.329844;-124.881744;-64.489426;;;;;;;;;
11614.0;11564.7;;;;;;;0.35493025;-0.67098;0.3043306;;;;;;;;;;;;
11614.0;11567.8;262143;262143;9709;;;;;;;;;;;;;;;;;;
11614.0;11569.0;;;;-0.05646897;0.79091656;0.058479317;;;;;;;;;;;;;;;
11614.0;11569.0;;;;-0.056827553;0.7938577;0.061668403;;;;;;;;;;;;;;;
11614.0;11569.0;;;;-0.056781776;0.7988359;0.06445313;;;;;;;;;;;;;;;
11614.0;11569.0;;;;-0.056896217;0.80449307;0.06665421;;;;;;;;;;;;;;;
11614.0;11569.0;;;;-0.05718995;0.81130993;0.068508156;;;;;;;;;;;;;;;
11614.0;11574.3;;;;;;;;;;26.154364;-124.51552;-64.78698;;;;;;;;;
11614.0;11574.3;;;;;;;0.3872799;-0.6857509;0.31861323;;;;;;;;;;;;
11614.0;11574.3;;;;;;;;;;25.902584;-121.26148;-64.84039;;;;;;;;;
11614.0;11574.3;;;;;;;0.41871396;-0.70601517;0.3338725;;;;;;;;;;;;
11617.0;11579.1;;;;-0.057437904;0.817875;0.07037354;;;;;;;;;;;;;;;
11617.0;11579.1;;;;-0.059124;0.82733166;0.071868904;;;;;;;;;;;;;;;
11617.0;11579.1;;;;-0.06114579;0.8383218;0.07290269;;;;;;;;;;;;;;;
11617.0;11579.1;;;;-0.06326676;0.8505517;0.074378975;;;;;;;;;;;;;;;
11617.0;11579.1;;;;-0.06544877;0.8634683;0.0761757;;;;;;;;;;;;;;;
11617.0;11583.9;;;;;;;;;;26.058992;-115.58122;-64.63439;;;;;;;;;
11617.0;11583.9;;;;;;;0.4544206;-0.7256081;0.347911;;;;;;;;;;;;
11617.0;11583.9;;;;;;;;;;26.322214;-108.59249;-64.489426;;;;;;;;;
11617.0;11583.9;;;;;;;0.49555954;-0.7421491;0.35871455;;;;;;;;;;;;
11617.0;11588.1;262143;262143;9699;;;;;;;;;;;;;;;;;;
11617.0;11589.2;;;;-0.0672226;0.8775636;0.07786942;;;;;;;;;;;;;;;
11617.0;11589.2;;;;-0.069973;0.8926469;0.079429634;;;;;;;;;;;;;;;
11617.0;11589.2;;;;-0.071399696;0.90607464;0.08208848;;;;;;;;;;;;;;;
11617.0;11589.2;;;;-0.07424546;0.9204141;0.08328248;;;;;;;;;;;;;;;
11617.0;11589.2;;;;-0.07680131;0.9349252;0.0851059;;;;;;;;;;;;;;;
11617.0;11590.5;;;;;;;;;;;;;57;;;;;;;;
11617.0;11590.5;;;;;;;;;;;;;49;;;;;;;;
11617.0;11590.5;;;;;;;;;;;;;316;;;;;;;;
11617.0;11590.5;;;;;;;;;;;;;249;;;;;;;;
11617.0;11590.5;;;;;;;;;;;;;-509;;;;;;;;
11617.0;11593.5;;;;;;;;;;26.585438;-100.82552;-64.67254;;;;;;;;;
11617.0;11593.5;;;;;;;0.52668846;-0.7507553;0.3695181;;;;;;;;;;;;
11617.0;11593.5;;;;;;;;;;26.955475;-91.99805;-64.10413;;;;;;;;;
11617.0;11593.5;;;;;;;0.5515915;-0.76021606;0.3800775;;;;;;;;;;;;
11618.0;11595.5;;;;;;;;;;;;;;;;;34.924618;2.7314067;31.96814;;11443.1
11618.0;11595.5;;;;;;;;;;;;;;0.98025453;-0.14020203;-0.20258187;;;;;11443.1
11618.0;11595.5;;;;;;;;;;;;;;;;;31.666767;3.0899992;28.237251;;11443.1
11618.0;11595.5;;;;;;;;;;;;;;0.9668264;-0.15790276;-0.21112704;;;;;11443.1
11618.0;11595.5;;;;;;;;;;;;;;;;;27.588732;2.967925;24.941252;;11452.7
11618.0;11595.5;;;;;;;;;;;;;;0.9490646;-0.18872647;-0.22363964;;;;;11452.7
11618.0;11595.5;;;;;;;;;;;;;;;;;24.113438;3.460036;21.977142;;11452.7
11618.0;11595.5;;;;;;;;;;;;;;0.9265419;-0.2151555;-0.23249;;;;;11452.7
11618.0;11595.5;;;;;;;;;;;;;;;;;21.240883;3.99411;19.409773;;11462.4
11618.0;11595.5;;;;;;;;;;;;;;0.90517896;-0.24671163;-0.24176763;;;;;11462.4
11618.0;11595.5;;;;;;;;;;;;;;;;;18.398846;3.9063692;17.162846;;11462.4
11618.0;11595.5;;;;;;;;;;;;;;0.8910184;-0.27686393;-0.26288643;;;;;11462.4
11618.0;11596.7;;;;;;;;;;;;;;;;;15.774254;4.058962;14.900662;;11472.1
11618.0;11596.7;;;;;;;;;;;;;;0.8847926;-0.30561236;-0.28962067;;;;;11472.1
11618.0;11596.7;;;;;;;;;;;;;;;;;14.5039215;4.6197395;12.310404;;11472.1
11618.0;11596.7;;;;;;;;;;;;;;0.87459946;-0.3178808;-0.3053682;;;;;11472.1
11618.0;11596.7;;;;;;;;;;;;;;;;;13.084811;5.1347394;9.849849;;11481.7
11618.0;11596.7;;;;;;;;;;;;;;0.87051;-0.33198035;-0.3114719;;;;;11481.7
11618.0;11596.7;;;;;;;;;;;;;;;;;11.104922;4.4747763;7.702109;;11481.7
11618.0;11596.7;;;;;;;;;;;;;;0.87331766;-0.35773796;-0.3253273;;;;;11481.7
11618.0;11596.7;;;;;;;;;;;;;;;;;8.827478;3.563036;5.710776;;11491.3
11618.0;11596.7;;;;;;;;;;;;;;0.8971831;-0.37977234;-0.34058657;;;;;11491.3
11618.0;11596.7;;;;;;;;;;;;;;;;;6.5004425;2.601703;3.78811;;11491.3
11618.0;11596.7;;;;;;;;;;;;;;0.92208624;-0.4207892;-0.36426893;;;;;11491.3
11619.0;11599.1;;;;-0.078781135;0.9488832;0.08691407;;;;;;;;;;;;;;;
11619.0;11599.1;;;;-0.08156968;0.9626962;0.08715821;;;;;;;;;;;;;;;
11619.0;11599.1;;;;-0.08354188;0.9777719;0.087974556;;;;;;;;;;;;;;;
11619.0;11599.1;;;;-0.084903724;0.991459;0.08885575;;;;;;;;;;;;;;;
11619.0;11599.1;;;;-0.08660508;1.0065995;0.08977891;;;;;;;;;;;;;;;
11619.0;11602.1;;;;;;;;;;;;;;;;;5.226295;1.2359996;1.8692588;;11501.0
11619.0;11602.1;;;;;;;;;;;;;;0.94351023;-0.46015808;-0.39014864;;;;;11501.0
11619.0;11602.1;;;;;;;;;;;;;;;;;4.9630723;-0.6866665;-0.14496292;;11501.0
11619.0;11602.1;;;;;;;;;;;;;;0.9757378;-0.5022736;-0.4219489;;;;;11501.0
11619.0;11602.1;;;;;;;;;;;;;;;;;6.7903686;-2.3918884;-2.1324809;;11510.7
11619.0;11602.1;;;;;;;;;;;;;;1.0120548;-0.5399945;-0.43354595;;;;;11510.7
11619.0;11602.1;;;;;;;;;;;;;;;;;10.837886;-4.459517;-4.3298135;;11510.7
11619.0;11602.1;;;;;;;;;;;;;;1.0458694;-0.5751518;-0.42725915;;;;;11510.7
11619.0;11602.1;;;;;;;;;;;;;;;;;14.976958;-7.229072;-6.5691094;;11520.3
11619.0;11602.1;;;;;;;;;;;;;;1.0926237;-0.60603654;-0.44129765;;;;;11520.3
11619.0;11602.1;;;;;;;;;;;;;;;;;18.74981;-9.552294;-9.414961;;11520.3
11619.0;11602.1;;;;;;;;;;;;;;1.1215552;-0.63802;-0.45271158;;;;;11520.3
11619.0;11602.7;;;;;;;;;;27.195808;-82.2512;-62.826164;;;;;;;;;
11619.0;11602.7;;;;;;;0.58278143;-0.76711327;0.3871578;;;;;;;;;;;;
11619.0;11602.7;;;;;;;;;;27.2454;-71.44383;-61.349834;;;;;;;;;
11619.0;11602.7;;;;;;;0.61543626;-0.7776116;0.39033175;;;;;;;;;;;;
11619.0;11607.9;262143;262143;9690;;;;;;;;;;;;;;;;;;
11674.0;11608.8;;;;-0.08819962;1.0201913;0.090240486;;;;;;;;;;;;;;;
11674.0;11608.8;;;;-0.09072877;1.0357171;0.091003425;;;;;;;;;;;;;;;
11674.0;11608.8;;;;-0.09391023;1.0510827;0.091018684;;;;;;;;;;;;;;;
11674.0;11608.8;;;;-0.09642412;1.0641671;0.092903145;;;;;;;;;;;;;;;
11674.0;11608.8;;;;-0.09857179;1.0715677;0.09538652;;;;;;;;;;;;;;;
11674.0;11612.1;;;;;;;;;;27.066103;-59.93835;-59.98794;;;;;;;;;
11674.0;11612.1;;;;;;;0.64149904;-0.7878048;0.39173558;;;;;;;;;;;;
11674.0;11612.1;;;;;;;;;;26.4214;-47.307507;-58.53832;;;;;;;;;
11674.0;11612.1;;;;;;;0.6690878;-0.8002564;0.38990447;;;;;;;;;;;;
11674.0;11618.7;;;;-0.09806825;1.0872346;0.096771255;;;;;;;;;;;;;;;
11674.0;11618.7;;;;-0.095878616;1.1057855;0.097785965;;;;;;;;;;;;;;;
11674.0;11618.7;;;;-0.10276033;1.1235582;0.09796144;;;;;;;;;;;;;;;
11674.0;11618.7;;;;-0.116382614;1.141514;0.10039522;;;;;;;;;;;;;;;
11674.0;11618.7;;;;-0.1276436;1.1562425;0.10266496;;;;;;;;;;;;;;;
11674.0;11621.6;;;;;;;;;;25.47914;-33.715324;-56.82928;;;;;;;;;
11674.0;11621.6;;;;;;;0.6966155;-0.8155767;0.38435012;;;;;;;;;;;;
11674.0;11621.6;;;;;;;;;;24.346142;-19.413588;-55.05539;;;;;;;;;
11674.0;11621.6;;;;;;;0.7203589;-0.83278906;0.37580493;;;;;;;;;;;;
11674.0;11627.8;262143;262143;9697;;;;;;;;;;;;;;;;;;
11675.0;11628.8;;;;-0.13131715;1.1649247;0.10464479;;;;;;;;;;;;;;;
11675.0;11628.8;;;;-0.1326027;1.1681443;0.10904695;;;;;;;;;;;;;;;
11675.0;11628.8;;;;-0.1313286;1.1777574;0.11511995;;;;;;;;;;;;;;;
11675.0;11628.8;;;;-0.12742616;1.1896592;0.11922838;;;;;;;;;;;;;;;
11675.0;11628.8;;;;-0.13123704;1.203209;0.121078506;;;;;;;;;;;;;;;
11675.0;11630.2;;;;;;;;;;;;;-1788;;;;;;;;
11675.0;11630.2;;;;;;;;;;;;;-2995;;;;;;;;
11675.0;11630.2;;;;;;;;;;;;;-3455;;;;;;;;
11675.0;11630.2;;;;;;;;;;;;;-2863;;;;;;;;
11675.0;11630.2;;;;;;;;;;;;;-1583;;;;;;;;
11675.0;11631.2;;;;;;;;;;23.04529;-4.3565173;-53.45317;;;;;;;;;
11675.0;11631.2;;;;;;;0.74202704;-0.8547014;0.36036256;;;;;;;;;;;;
11675.0;11631.2;;;;;;;;;;21.629993;11.204107;-51.881466;;;;;;;;;
11675.0;11631.2;;;;;;;0.7576525;-0.88106936;0.34797204;;;;;;;;;;;;
11675.0;11638.9;;;;-0.13882448;1.2155076;0.12676622;;;;;;;;;;;;;;;
11675.0;11638.9;;;;-0.14405824;1.2248842;0.13243486;;;;;;;;;;;;;;;
11675.0;11638.9;;;;-0.14506532;1.2303277;0.1392212;;;;;;;;;;;;;;;
11675.0;11638.9;;;;-0.14699174;1.2333528;0.14933778;;;;;;;;;;;;;;;
11675.0;11638.9;;;;-0.14931108;1.2361451;0.15758516;;;;;;;;;;;;;;;
11675.0;11640.8;;;;;;;;;;20.14603;27.600176;-50.26017;;;;;;;;;
11675.0;11640.8;;;;;;;0.7721183;-0.9149449;0.33606982;;;;;;;;;;;;
11675.0;11640.8;;;;;;;;;;18.768885;44.370094;-48.707542;;;;;;;;;
11675.0;11640.8;;;;;;;0.7787103;-0.952971;0.3223365;;;;;;;;;;;;
11675.0;11648.1;262143;262143;9698;;;;;;;;;;;;;;;;;;
11676.0;11649.0;;;;-0.15118791;1.2435418;0.16713716;;;;;;;;;;;;;;;
11676.0;11649.0;;;;-0.1569748;1.2511522;0.17611314;;;;;;;;;;;;;;;
11676.0;11649.0;;;;-0.16495897;1.259327;0.18635179;;;;;;;;;;;;;;;
11676.0;11649.0;;;;-0.17296983;1.2662812;0.19734195;;;;;;;;;;;;;;;
11676.0;11649.0;;;;-0.17882921;1.2696077;0.20726016;;;;;;;;;;;;;;;
11676.0;11650.4;;;;;;;;;;17.754143;61.155277;-47.418133;;;;;;;;;
11676.0;11650.4;;;;;;;0.7794427;-0.9906308;0.31189916;;;;;;;;;;;;
11676.0;11650.4;;;;;;;;;;16.99881;77.715385;-46.319466;;;;;;;;;
11676.0;11650.4;;;;;;;0.77681816;-1.0278634;0.30115664;;;;;;;;;;;;
11676.0;11659.1;;;;-0.18346025;1.2713815;0.2189255;;;;;;;;;;;;;;;
11676.0;11659.1;;;;-0.18846133;1.271084;0.2324982;;;;;;;;;;;;;;;
11676.0;11659.1;;;;-0.19258884;1.2707254;0.24500278;;;;;;;;;;;;;;;
11676.0;11659.1;;;;-0.19645694;1.2686082;0.25599673;;;;;;;;;;;;;;;
11676.0;11659.1;;;;-0.19965366;1.2644502;0.2681885;;;;;;;;;;;;;;;
11676.0;11660.1;;;;;;;;;;16.754663;93.13104;-45.476395;;;;;;;;;
11676.0;11660.1;;;;;;;0.7564928;-1.0618;0.280282;;;;;;;;;;;;
11676.0;11660.1;;;;;;;;;;17.010254;107.98212;-45.060577;;;;;;;;;
11676.0;11660.1;;;;;;;0.73195595;-1.0939665;0.2586749;;;;;;;;;;;;
11676.0;11668.2;262143;262143;9702;;;;;;;;;;;;;;;;;;
11734.0;11669.1;;;;-0.2032204;1.2580148;0.2800446;;;;;;;;;;;;;;;
11734.0;11669.1;;;;-0.20536426;1.251053;0.2919884;;;;;;;;;;;;;;;
11734.0;11669.1;;;;-0.20526507;1.2428094;0.30305865;;;;;;;;;;;;;;;
11734.0;11669.1;;;;-0.20529559;1.2343866;0.3136101;;;;;;;;;;;;;;;
11734.0;11669.1;;;;-0.20539096;1.2263604;0.3236809;;;;;;;;;;;;;;;
11734.0;11669.5;;;;;;;;;;17.845697;121.18518;-44.80117;;;;;;;;;
11734.0;11669.5;;;;;;;0.7116306;-1.1249733;0.23639637;;;;;;;;;;;;
11734.0;11669.5;;;;;;;;;;19.077885;124.87411;-44.495987;;;;;;;;;
11734.0;11669.5;;;;;;;0.6956389;-1.1510361;0.21356852;;;;;;;;;;;;
11734.0;11670.6;;;;;;;;;;;;;-282;;;;;;;;
11734.0;11670.6;;;;;;;;;;;;;666;;;;;;;;
11734.0;11670.6;;;;;;;;;;;;;1241;;;;;;;;
11734.0;11670.6;;;;;;;;;;;;;1603;;;;;;;;
11734.0;11670.6;;;;;;;;;;;;;2334;;;;;;;;
11734.0;11679.0;;;;;;;;;;20.943327;124.881744;-44.450207;;;;;;;;;
11734.0;11679.0;;;;;;;0.6783044;-1.1849726;0.1887875;;;;;;;;;;;;
11734.0;11679.0;;;;;;;;;;23.255104;124.881744;-44.79354;;;;;;;;;
11734.0;11679.0;;;;;;;0.6556597;-1.2176275;0.16223639;;;;;;;;;;;;
11734.0;11679.0;;;;-0.20532992;1.2181245;0.33425525;;;;;;;;;;;;;;;
11734.0;11679.0;;;;-0.20568469;1.2081376;0.3443947;;;;;;;;;;;;;;;
11734.0;11679.0;;;;-0.20491412;1.1985513;0.3551331;;;;;;;;;;;;;;;
11734.0;11679.0;;;;-0.20309833;1.1898042;0.3632317;;;;;;;;;;;;;;;
11734.0;11679.0;;;;-0.20171359;1.1804239;0.3715668;;;;;;;;;;;;;;;
11734.0;11688.7;;;;;;;;;;26.165808;124.881744;-45.491653;;;;;;;;;
11734.0;11688.7;;;;;;;0.6335032;-1.2458876;0.13647878;;;;;;;;;;;;
11734.0;11688.7;;;;;;;;;;29.560991;124.881744;-46.37669;;;;;;;;;
11734.0;11688.7;;;;;;;0.6096988;-1.2772607;0.11450545;;;;;;;;;;;;
11739.0;11688.3;262143;262143;9716;;;;;;;;;;;;;;;;;;
11739.0;11689.2;;;;-0.19835284;1.1713182;0.37946707;;;;;;;;;;;;;;;
11739.0;11689.2;;;;-0.19414905;1.1594201;0.3871575;;;;;;;;;;;;;;;
11739.0;11689.2;;;;-0.18998721;1.1478921;0.39434057;;;;;;;;;;;;;;;
11739.0;11689.2;;;;-0.18477632;1.1369745;0.39912802;;;;;;;;;;;;;;;
11739.0;11689.2;;;;-0.18114091;1.1284753;0.40268713;;;;;;;;;;;;;;;
11739.0;11698.3;;;;;;;;;;33.375805;124.881744;-47.475357;;;;;;;;;
11739.0;11698.3;;;;;;;0.5851009;-1.3099765;0.09472945;;;;;;;;;;;;
11739.0;11698.3;;;;;;;;;;37.76284;124.881744;-48.74569;;;;;;;;;
11739.0;11698.3;;;;;;;0.560625;-1.347026;0.07251198;;;;;;;;;;;;
11739.0;11699.3;;;;-0.1790619;1.1190759;0.4056359;;;;;;;;;;;;;;;
11739.0;11699.3;;;;-0.18380357;1.1074449;0.40971;;;;;;;;;;;;;;;
11739.0;11699.3;;;;-0.18015672;1.0969888;0.41282278;;;;;;;;;;;;;;;
11739.0;11699.3;;;;-0.1725464;1.0868341;0.41401297;;;;;;;;;;;;;;;
11739.0;11699.3;;;;-0.16850664;1.0775338;0.41746527;;;;;;;;;;;;;;;
11739.0;11707.9;;;;;;;;;;42.641987;124.881744;-50.000763;;;;;;;;;
11739.0;11707.9;;;;;;;0.5338908;-1.3835871;0.04937895;;;;;;;;;;;;
11739.0;11707.9;;;;;;;;;;47.971283;124.881744;-51.21006;;;;;;;;;
11739.0;11707.9;;;;;;;0.5037385;-1.4202094;0.028077029;;;;;;;;;;;;
11739.0;11708.6;262143;262143;9729;;;;;;;;;;;;;;;;;;
11740.0;11709.4;;;;-0.16450883;1.0684167;0.41942984;;;;;;;;;;;;;;;
11740.0;11709.4;;;;-0.15975954;1.0573465;0.42062384;;;;;;;;;;;;;;;
11740.0;11709.4;;;;-0.15924074;1.0463907;0.4228974;;;;;;;;;;;;;;;
11740.0;11709.4;;;;-0.15846635;1.0338594;0.42072302;;;;;;;;;;;;;;;
