patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6367.0;6226.6;;;;-0.5913773;0.908661;0.21348575;;;;;;;;;;;;;;;
6367.0;6226.6;;;;-0.58417135;0.8942567;0.20674136;;;;;;;;;;;;;;;
6367.0;6226.6;;;;-0.57612234;0.87924206;0.19968799;;;;;;;;;;;;;;;
6367.0;6226.6;;;;-0.567154;0.8633081;0.19227222;;;;;;;;;;;;;;;
6367.0;6230.7;;;;;;;;;;16.846218;-46.67806;-2.231666;;;;;;;;;
6367.0;6230.7;;;;;;;0.66585284;-1.0984832;0.16296884;;;;;;;;;;;;
6367.0;6230.7;;;;;;;;;;13.626515;-41.41743;-5.260628;;;;;;;;;
6367.0;6230.7;;;;;;;0.66206855;-1.0707114;0.13641773;;;;;;;;;;;;
6367.0;6233.3;;;;;;;;;;;;;;;;;70.455795;-31.567585;-98.89905;;6094.8
6367.0;6233.3;;;;;;;;;;;;;;0.9830622;-0.37482834;-0.8155767;;;;;6094.8
6367.0;6233.3;;;;;;;;;;;;;;;;;74.26298;-34.745323;-88.26335;;6094.8
6367.0;6233.3;;;;;;;;;;;;;;0.93954283;-0.20813623;-0.8130131;;;;;6094.8
6367.0;6233.3;;;;;;;;;;;;;;;;;78.073975;-35.378582;-76.91046;;6104.5
6367.0;6233.3;;;;;;;;;;;;;;0.9821467;-0.08429212;-0.7519761;;;;;6104.5
6367.0;6233.3;;;;;;;;;;;;;;;;;78.9819;-32.551807;-66.904205;;6104.5
6367.0;6233.3;;;;;;;;;;;;;;1.0352489;-0.022705771;-0.63362527;;;;;6104.5
6367.0;6233.3;;;;;;;;;;;;;;;;;75.39598;-28.004547;-58.439133;;6114.1
6367.0;6233.3;;;;;;;;;;;;;;1.0969573;0.03814814;-0.5157628;;;;;6114.1
6367.0;6233.3;;;;;;;;;;;;;;;;;66.969055;-18.616291;-52.552876;;6114.1
6367.0;6233.3;;;;;;;;;;;;;;1.103061;0.09363079;-0.36463514;;;;;6114.1
6367.0;6233.0;262143;262143;11339;;;;;;;;;;;;;;;;;;
6368.0;6234.1;;;;;;;;;;;;;;;;;55.40254;-10.43733;-46.87643;;6123.6
6368.0;6234.1;;;;;;;;;;;;;;1.0707114;0.14526811;-0.2630085;;;;;6123.6
6368.0;6234.1;;;;;;;;;;;;;;;;;42.47032;-3.521073;-40.57817;;6123.6
6368.0;6234.1;;;;;;;;;;;;;;1.0500199;0.18085268;-0.20789209;;;;;6123.6
6368.0;6234.1;;;;;;;;;;;;;;;;;29.602955;3.6202583;-33.581806;;6133.3
6368.0;6234.1;;;;;;;;;;;;;;1.025483;0.16840114;-0.18292795;;;;;6133.3
6368.0;6234.1;;;;;;;;;;;;;;;;;18.051699;10.948516;-26.92877;;6133.3
6368.0;6234.1;;;;;;;;;;;;;;0.99990845;0.14984588;-0.14020203;;;;;6133.3
6368.0;6234.1;;;;;;;;;;;;;;;;;6.9734793;15.55681;-20.950956;;6142.9
6368.0;6234.1;;;;;;;;;;;;;;0.9717094;0.120303966;-0.10693686;;;;;6142.9
6368.0;6234.1;;;;;;;;;;;;;;;;;-3.154851;16.220589;-15.285958;;6142.9
6368.0;6234.1;;;;;;;;;;;;;;0.9416791;0.09088412;-0.094485305;;;;;6142.9
6368.0;6236.6;;;;-0.5577317;0.8476602;0.18610384;;;;;;;;;;;;;;;
6368.0;6236.6;;;;-0.5466805;0.83223736;0.18010713;;;;;;;;;;;;;;;
6368.0;6236.6;;;;-0.53575903;0.81702054;0.17406847;;;;;;;;;;;;;;;
6368.0;6236.6;;;;-0.52374274;0.80165493;0.16801836;;;;;;;;;;;;;;;
6368.0;6236.6;;;;-0.51045233;0.786625;0.16134645;;;;;;;;;;;;;;;
6368.0;6240.2;;;;;;;;;;10.410626;-34.676655;-4.6845913;;;;;;;;;
6368.0;6240.2;;;;;;;0.6702475;-1.0580767;0.10547197;;;;;;;;;;;;
6368.0;6240.2;;;;;;;;;;8.320109;-28.248695;-1.1291848;;;;;;;;;
6368.0;6240.2;;;;;;;0.67067474;-1.0450759;0.08172857;;;;;;;;;;;;
6369.0;6246.6;;;;-0.49690634;0.77214444;0.15665437;;;;;;;;;;;;;;;
6369.0;6246.6;;;;-0.48165137;0.7584039;0.15228273;;;;;;;;;;;;;;;
6369.0;6246.6;;;;-0.46574026;0.7437821;0.14728929;;;;;;;;;;;;;;;
6369.0;6246.6;;;;-0.44852072;0.73032004;0.14479448;;;;;;;;;;;;;;;
6369.0;6246.6;;;;-0.43163306;0.71675116;0.1397133;;;;;;;;;;;;;;;
6369.0;6248.3;;;;;;;;;;;;;;;;;-11.822107;13.348033;-7.9386272;;6152.6
6369.0;6248.3;;;;;;;;;;;;;;0.90823084;0.055787835;-0.09820856;;;;;6152.6
6369.0;6248.3;;;;;;;;;;;;;;;;;-19.936216;9.662924;-0.3662221;;6152.6
6369.0;6248.3;;;;;;;;;;;;;;0.8933988;0.04156621;-0.08819849;;;;;6152.6
6369.0;6248.3;;;;;;;;;;;;;;;;;-28.424177;5.8709984;8.007294;;6162.1
6369.0;6248.3;;;;;;;;;;;;;;0.89815974;0.020386364;-0.07660146;;;;;6162.1
6369.0;6248.3;;;;;;;;;;;;;;;;;-38.58684;4.0856657;16.582996;;6162.1
6369.0;6248.3;;;;;;;;;;;;;;0.9036531;0.0027466659;-0.062440872;;;;;6162.1
6369.0;6248.3;;;;;;;;;;;;;;;;;-49.668873;5.054628;24.254585;;6171.7
6369.0;6248.3;;;;;;;;;;;;;;0.8831446;-0.018372143;-0.030945769;;;;;6171.7
6369.0;6248.3;;;;;;;;;;;;;;;;;-60.316017;6.4622946;31.167028;;6171.7
6369.0;6248.3;;;;;;;;;;;;;;0.8459731;-0.0347911;-0.010803552;;;;;6171.7
6369.0;6249.6;;;;;;;;;;7.255776;-22.93466;4.6464434;;;;;;;;;
6369.0;6249.6;;;;;;;0.6750084;-1.0530717;0.0634785;;;;;;;;;;;;
6369.0;6249.6;;;;;;;;;;5.989258;-19.16181;9.861293;;;;;;;;;
6369.0;6249.6;;;;;;;0.67018646;-1.0693076;0.05590991;;;;;;;;;;;;
6369.0;6252.9;262143;262143;11305;;;;;;;;;;;;;;;;;;
6370.0;6255.4;;;;;;;;;;;;;3899;;;;;;;;
6370.0;6255.4;;;;;;;;;;;;;3532;;;;;;;;
6370.0;6255.4;;;;;;;;;;;;;2726;;;;;;;;
6370.0;6255.4;;;;;;;;;;;;;2138;;;;;;;;
6370.0;6255.4;;;;;;;;;;;;;1975;;;;;;;;
6370.0;6256.4;;;;-0.41467673;0.7035027;0.13585664;;;;;;;;;;;;;;;
6370.0;6256.4;;;;-0.39914328;0.68853;0.13178636;;;;;;;;;;;;;;;
6370.0;6256.4;;;;-0.38483816;0.6747208;0.12936403;;;;;;;;;;;;;;;
6370.0;6256.4;;;;-0.36937717;0.66222006;0.12867738;;;;;;;;;;;;;;;
6370.0;6256.4;;;;-0.35396197;0.6503449;0.12691881;;;;;;;;;;;;;;;
6370.0;6259.0;;;;;;;;;;4.6006656;-16.811884;13.70281;;;;;;;;;
6370.0;6259.0;;;;;;;0.6548051;-1.0862758;0.055604726;;;;;;;;;;;;
6370.0;6259.0;;;;;;;;;;3.4943693;-15.888699;16.82333;;;;;;;;;
6370.0;6259.0;;;;;;;0.64406264;-1.1009858;0.059144873;;;;;;;;;;;;
6370.0;6266.4;;;;-0.33986285;0.63815314;0.12558366;;;;;;;;;;;;;;;
6370.0;6266.4;;;;-0.3254433;0.62728506;0.12385179;;;;;;;;;;;;;;;
6370.0;6266.4;;;;-0.31066135;0.6159592;0.121933;;;;;;;;;;;;;;;
6370.0;6266.4;;;;-0.29503253;0.6050568;0.12011339;;;;;;;;;;;;;;;
6370.0;6266.4;;;;-0.27972034;0.5943833;0.120037094;;;;;;;;;;;;;;;
6370.0;6268.6;;;;;;;;;;2.4910734;-15.488144;19.188513;;;;;;;;;
6370.0;6268.6;;;;;;;0.64406264;-1.114658;0.06311228;;;;;;;;;;;;
6370.0;6268.6;;;;;;;;;;1.1864071;-15.072329;20.840326;;;;;;;;;
6370.0;6268.6;;;;;;;0.65529346;-1.1296731;0.06683554;;;;;;;;;;;;
6370.0;6272.9;262143;262143;11278;;;;;;;;;;;;;;;;;;
6371.0;6276.5;;;;-0.2627869;0.5839959;0.11897279;;;;;;;;;;;;;;;
6371.0;6276.5;;;;-0.24578479;0.5734902;0.117805496;;;;;;;;;;;;;;;
6371.0;6276.5;;;;-0.2309914;0.5657273;0.120151535;;;;;;;;;;;;;;;
6371.0;6276.5;;;;-0.21534732;0.5582047;0.12057878;;;;;;;;;;;;;;;
6371.0;6276.5;;;;-0.19909671;0.55037695;0.12083055;;;;;;;;;;;;;;;
6371.0;6278.3;;;;;;;;;;0.04196295;-14.416181;22.106846;;;;;;;;;
6371.0;6278.3;;;;;;;0.6698813;-1.1403546;0.07318339;;;;;;;;;;;;
6371.0;6278.3;;;;;;;;;;-0.5836665;-14.580218;23.525955;;;;;;;;;
6371.0;6278.3;;;;;;;0.676046;-1.150792;0.08349864;;;;;;;;;;;;
6371.0;6286.6;;;;-0.1820183;0.54243857;0.12188341;;;;;;;;;;;;;;;
6371.0;6286.6;;;;-0.16742708;0.5360413;0.12540819;;;;;;;;;;;;;;;
6371.0;6286.6;;;;-0.15282442;0.5292931;0.12662126;;;;;;;;;;;;;;;
6371.0;6286.6;;;;-0.13470842;0.521637;0.12643434;;;;;;;;;;;;;;;
6371.0;6286.6;;;;-0.117137924;0.5140229;0.1293831;;;;;;;;;;;;;;;
6371.0;6287.9;;;;;;;;;;-0.7896664;-15.602588;25.196844;;;;;;;;;
6371.0;6287.9;;;;;;;0.67464215;-1.1531724;0.09222694;;;;;;;;;;;;
6371.0;6287.9;;;;;;;;;;-0.87740713;-17.555773;26.821955;;;;;;;;;
6371.0;6287.9;;;;;;;0.67342144;-1.1493881;0.10571612;;;;;;;;;;;;
6371.0;6293.2;262143;262143;11258;;;;;;;;;;;;;;;;;;
6372.0;6293.8;;;;;;;;;;;;;;;;;-68.91079;8.758812;37.12958;;6181.4
6372.0;6293.8;;;;;;;;;;;;;;0.81905574;-0.047242653;0.0049439985;;;;;6181.4
6372.0;6293.8;;;;;;;;;;;;;;;;;-75.61724;12.192145;42.45125;;6181.4
6372.0;6293.8;;;;;;;;;;;;;;0.79445785;-0.072878204;0.007141331;;;;;6181.4
6372.0;6293.8;;;;;;;;;;;;;;;;;-79.931786;17.00644;47.12058;;6191.0
6372.0;6293.8;;;;;;;;;;;;;;0.74691;-0.09985656;0.024658956;;;;;6191.0
6372.0;6293.8;;;;;;;;;;;;;;;;;-82.89972;21.237068;50.187687;;6191.0
6372.0;6293.8;;;;;;;;;;;;;;0.70259714;-0.10357982;0.029541917;;;;;6191.0
6372.0;6293.8;;;;;;;;;;;;;;;;;-83.88776;23.976105;52.85806;;6200.7
6372.0;6293.8;;;;;;;;;;;;;;0.6596881;-0.10290842;0.034974214;;;;;6200.7
6372.0;6293.8;;;;;;;;;;;;;;;;;-82.5869;23.789179;53.735466;;6200.7
6372.0;6293.8;;;;;;;;;;;;;;0.6305124;-0.07226783;0.023682363;;;;;6200.7
6372.0;6295.6;;;;;;;;;;;;;2135;;;;;;;;
6372.0;6295.6;;;;;;;;;;;;;2573;;;;;;;;
6372.0;6295.6;;;;;;;;;;;;;3201;;;;;;;;
6372.0;6295.6;;;;;;;;;;;;;3788;;;;;;;;
6372.0;6295.6;;;;;;;;;;;;;4088;;;;;;;;
6372.0;6296.6;;;;-0.104663864;0.50759894;0.13295366;;;;;;;;;;;;;;;
6372.0;6296.6;;;;-0.09072495;0.50067145;0.13476945;;;;;;;;;;;;;;;
6372.0;6296.6;;;;-0.0752678;0.49283987;0.13693239;;;;;;;;;;;;;;;
6372.0;6296.6;;;;-0.06089402;0.48486716;0.1411667;;;;;;;;;;;;;;;
6372.0;6296.6;;;;-0.053035744;0.47870642;0.14662553;;;;;;;;;;;;;;;
6372.0;6297.4;;;;;;;;;;-0.7515183;-20.203253;27.836695;;;;;;;;;
6372.0;6297.4;;;;;;;0.6724448;-1.13773;0.12445448;;;;;;;;;;;;
6372.0;6297.4;;;;;;;;;;-0.19074069;-23.312326;28.019806;;;;;;;;;
6372.0;6297.4;;;;;;;0.6774499;-1.1199073;0.13763848;;;;;;;;;;;;
6402.0;6306.6;;;;-0.04510117;0.47270972;0.15000154;;;;;;;;;;;;;;;
6402.0;6306.6;;;;-0.034160618;0.46575552;0.15364458;;;;;;;;;;;;;;;
6402.0;6306.6;;;;-0.023708347;0.45831686;0.15919496;;;;;;;;;;;;;;;
6402.0;6306.6;;;;-0.016708376;0.45148474;0.16400911;;;;;;;;;;;;;;;
6402.0;6306.6;;;;-0.011096955;0.4455796;0.17007448;;;;;;;;;;;;;;;
6402.0;6306.9;;;;;;;;;;0.18692587;-26.966919;27.459028;;;;;;;;;
6402.0;6306.9;;;;;;;0.68282115;-1.0983001;0.14825892;;;;;;;;;;;;
6402.0;6306.9;;;;;;;;;;0.17166662;-31.109806;26.543474;;;;;;;;;
6402.0;6306.9;;;;;;;0.68581194;-1.0787072;0.15692617;;;;;;;;;;;;
6402.0;6308.3;;;;;;;;;;;;;;;;;-79.081085;24.430067;52.770317;;6210.3
6402.0;6308.3;;;;;;;;;;;;;;0.59492785;-0.05383465;-0.023865474;;;;;6210.3
6402.0;6308.3;;;;;;;;;;;;;;;;;-68.319496;27.661213;50.58824;;6210.3
6402.0;6308.3;;;;;;;;;;;;;;0.54072696;-0.055543687;-0.08160649;;;;;6210.3
6402.0;6308.3;;;;;;;;;;;;;;;;;-47.608875;29.087955;46.27369;;6220.0
6402.0;6308.3;;;;;;;;;;;;;;0.4509415;-0.0430311;-0.11456648;;;;;6220.0
6402.0;6308.3;;;;;;;;;;;;;;;;;-24.021883;22.133549;40.849026;;6220.0
6402.0;6308.3;;;;;;;;;;;;;;0.3513291;-0.022278512;-0.16791284;;;;;6220.0
6402.0;6308.3;;;;;;;;;;;;;;;;;1.5449996;9.445479;35.57695;;6229.5
6402.0;6308.3;;;;;;;;;;;;;;0.27680287;-0.003234962;-0.28223518;;;;;6229.5
6402.0;6308.3;;;;;;;;;;;;;;;;;29.019287;2.395703;32.666252;;6229.5
6402.0;6308.3;;;;;;;;;;;;;;0.19330424;0.02557451;-0.37696463;;;;;6229.5
6402.0;6313.0;262143;262143;11254;;;;;;;;;;;;;;;;;;
6404.0;6316.2;;;;;;;;;;0.14496292;-35.523544;25.254066;;;;;;;;;
6404.0;6316.2;;;;;;;0.68099004;-1.0538042;0.16724144;;;;;;;;;;;;
6404.0;6316.2;;;;;;;;;;0.85833305;-40.52095;23.976105;;;;;;;;;
6404.0;6316.2;;;;;;;0.6803796;-1.0323801;0.1690115;;;;;;;;;;;;
6404.0;6316.3;;;;-0.0065078745;0.44042975;0.17588808;;;;;;;;;;;;;;;
6404.0;6316.3;;;;-0.0025177004;0.43603522;0.1808014;;;;;;;;;;;;;;;
6404.0;6316.3;;;;6.9046026E-4;0.43124777;0.18445207;;;;;;;;;;;;;;;
6404.0;6316.3;;;;0.0042114262;0.4266854;0.18867877;;;;;;;;;;;;;;;
6404.0;6316.3;;;;0.0066223154;0.4220429;0.19203952;;;;;;;;;;;;;;;
6404.0;6325.2;;;;;;;;;;1.4801477;-44.728687;22.091587;;;;;;;;;
6404.0;6325.2;;;;;;;0.68715477;-1.0093081;0.17835017;;;;;;;;;;;;
6404.0;6325.2;;;;;;;;;;2.1744437;-48.528248;19.394514;;;;;;;;;
6404.0;6325.2;;;;;;;0.68959624;-0.9812311;0.18445387;;;;;;;;;;;;
6404.0;6325.8;;;;0.007995606;0.41743475;0.19394687;;;;;;;;;;;;;;;
6404.0;6325.8;;;;0.0072288522;0.4134484;0.19528201;;;;;;;;;;;;;;;
6404.0;6325.8;;;;0.006401063;0.4094277;0.19788745;;;;;;;;;;;;;;;
6404.0;6325.8;;;;0.003948212;0.40538412;0.19953158;;;;;;;;;;;;;;;
6404.0;6325.8;;;;1.678467E-4;0.40141684;0.20130923;;;;;;;;;;;;;;;
6404.0;6332.1;262143;262143;11240;;;;;;;;;;;;;;;;;;
6404.0;6334.4;;;;;;;;;;2.883999;-51.637318;16.479996;;;;;;;;;
6404.0;6334.4;;;;;;;0.69032866;-0.94985807;0.18970306;;;;;;;;;;;;
6404.0;6334.4;;;;;;;;;;3.5477767;-54.277172;13.6227;;;;;;;;;
6404.0;6334.4;;;;;;;0.6889859;-0.9221473;0.19623402;;;;;;;;;;;;
6460.0;6334.7;;;;;;;;;;;;;3925;;;;;;;;
6460.0;6334.7;;;;;;;;;;;;;3599;;;;;;;;
6460.0;6334.7;;;;;;;;;;;;;3359;;;;;;;;
6460.0;6334.7;;;;;;;;;;;;;2894;;;;;;;;
6460.0;6334.7;;;;;;;;;;;;;2507;;;;;;;;
6460.0;6335.6;;;;-0.0043830876;0.39817435;0.20241168;;;;;;;;;;;;;;;
6460.0;6335.6;;;;-0.009475709;0.39451987;0.20484546;;;;;;;;;;;;;;;
6460.0;6335.6;;;;-0.015781404;0.39191824;0.20915225;;;;;;;;;;;;;;;
6460.0;6335.6;;;;-0.023212435;0.39013678;0.21351245;;;;;;;;;;;;;;;
6460.0;6335.6;;;;-0.03261948;0.38766485;0.217392;;;;;;;;;;;;;;;
6460.0;6344.0;;;;;;;;;;4.4938507;-55.81835;10.910368;;;;;;;;;
6460.0;6344.0;;;;;;;0.6839808;-0.89437544;0.20783105;;;;;;;;;;;;
6460.0;6344.0;;;;;;;;;;5.5810723;-56.176945;8.461257;;;;;;;;;
6460.0;6344.0;;;;;;;0.6787317;-0.8695944;0.21643727;;;;;;;;;;;;
6460.0;6345.7;;;;-0.042938236;0.3859864;0.21861652;;;;;;;;;;;;;;;
6460.0;6345.7;;;;-0.05325318;0.38459784;0.22015384;;;;;;;;;;;;;;;
6460.0;6345.7;;;;-0.06425477;0.38392645;0.224453;;;;;;;;;;;;;;;
6460.0;6345.7;;;;-0.074516304;0.38418967;0.22762302;;;;;;;;;;;;;;;
6460.0;6345.7;;;;-0.0842476;0.3854447;0.23017886;;;;;;;;;;;;;;;
6462.0;6352.6;;;;;;;;;;;;;;;;;53.834652;-0.5760369;31.437881;;6239.3
6462.0;6352.6;;;;;;;;;;;;;;0.117862485;0.006225776;-0.41309854;;;;;6239.3
6462.0;6352.6;;;;;;;;;;;;;;;;;76.55569;-7.4999237;30.079805;;6239.3
6462.0;6352.6;;;;;;;;;;;;;;0.093935974;-0.0270394;-0.4225593;;;;;6239.3
6462.0;6352.6;;;;;;;;;;;;;;;;;98.315384;-17.075106;28.798029;;6249.0
6462.0;6352.6;;;;;;;;;;;;;;0.07086398;-0.071657464;-0.4646138;;;;;6249.0
6462.0;6352.6;;;;;;;;;;;;;;;;;118.83145;-24.506365;28.572954;;6249.0
6462.0;6352.6;;;;;;;;;;;;;;0.05145421;-0.11139256;-0.4834132;;;;;6249.0
6462.0;6352.6;;;;;;;;;;;;;;;;;124.96185;-29.572437;26.73803;;6258.6
6462.0;6352.6;;;;;;;;;;;;;;0.04895169;-0.12146367;-0.488052;;;;;6258.6
6462.0;6352.6;;;;;;;;;;;;;;;;;124.988556;-30.816065;26.08188;;6258.6
6462.0;6352.6;;;;;;;;;;;;;;0.0590228;-0.11761834;-0.45954773;;;;;6258.6
6462.0;6352.4;262143;262143;11246;;;;;;;;;;;;;;;;;;
6462.0;6353.5;;;;;;;;;;6.4584794;-55.558945;6.187628;;;;;;;;;
6462.0;6353.5;;;;;;;0.67293316;-0.8526872;0.22565386;;;;;;;;;;;;
6462.0;6353.5;;;;;;;;;;6.96585;-53.18995;3.6431472;;;;;;;;;
6462.0;6353.5;;;;;;;0.66158026;-0.832667;0.23999757;;;;;;;;;;;;
6462.0;6355.7;;;;-0.09311295;0.38724524;0.23077014;;;;;;;;;;;;;;;
6462.0;6355.7;;;;-0.10120393;0.3900643;0.22997287;;;;;;;;;;;;;;;
6462.0;6355.7;;;;-0.109073654;0.39273077;0.22744372;;;;;;;;;;;;;;;
6462.0;6355.7;;;;-0.11748506;0.39560705;0.22442248;;;;;;;;;;;;;;;
6462.0;6355.7;;;;-0.1263962;0.3988648;0.22147754;;;;;;;;;;;;;;;
6464.0;6363.0;;;;;;;;;;7.866146;-49.630726;1.3962218;;;;;;;;;
6464.0;6363.0;;;;;;;0.644673;-0.8153935;0.2445143;;;;;;;;;;;;
6464.0;6363.0;;;;;;;;;;8.6901455;-45.415356;-0.41199988;;;;;;;;;
6464.0;6363.0;;;;;;;0.6204413;-0.7990356;0.2492752;;;;;;;;;;;;
6464.0;6365.6;;;;-0.13463213;0.40137106;0.21919635;;;;;;;;;;;;;;;
6464.0;6365.6;;;;-0.1430626;0.40459448;0.2157822;;;;;;;;;;;;;;;
6464.0;6365.6;;;;-0.15172578;0.40743643;0.2124367;;;;;;;;;;;;;;;
6464.0;6365.6;;;;-0.15983965;0.4099198;0.20948032;;;;;;;;;;;;;;;
6464.0;6365.6;;;;-0.16750719;0.4129296;0.20618823;;;;;;;;;;;;;;;
6464.0;6367.6;;;;;;;;;;;;;;;;;124.988556;-31.052584;26.528215;;6268.1
6464.0;6367.6;;;;;;;;;;;;;;0.08453627;-0.112857446;-0.43269143;;;;;6268.1
6464.0;6367.6;;;;;;;;;;;;;;;;;124.988556;-29.969175;28.756065;;6268.1
6464.0;6367.6;;;;;;;;;;;;;;0.14099552;-0.103152566;-0.4060793;;;;;6268.1
6464.0;6367.6;;;;;;;;;;;;;;;;;124.988556;-24.796288;31.918545;;6277.8
6464.0;6367.6;;;;;;;;;;;;;;0.20520645;-0.09601123;-0.38013855;;;;;6277.8
6464.0;6367.6;;;;;;;;;;;;;;;;;124.988556;-15.552996;35.2031;;6277.8
6464.0;6367.6;;;;;;;;;;;;;;0.25006866;-0.06823939;-0.34089175;;;;;6277.8
6464.0;6367.6;;;;;;;;;;;;;;;;;124.988556;-8.243813;38.47621;;6287.4
6464.0;6367.6;;;;;;;;;;;;;;0.30317086;-0.03277688;-0.33869442;;;;;6287.4
6464.0;6367.6;;;;;;;;;;;;;;;;;124.988556;-1.0299997;40.68117;;6287.4
6464.0;6367.6;;;;;;;;;;;;;;0.36561173;0.009277627;-0.33722952;;;;;6287.4
6464.0;6372.5;;;;;;;;;;9.796441;-41.25721;-1.4992218;;;;;;;;;
6464.0;6372.5;;;;;;;0.5916318;-0.78420365;0.25666067;;;;;;;;;;;;
6464.0;6372.5;;;;;;;;;;10.956145;-36.656544;-2.2659993;;;;;;;;;
6464.0;6372.5;;;;;;;0.55763423;-0.7678457;0.26471755;;;;;;;;;;;;
6466.0;6372.3;262143;262143;11242;;;;;;;;;;;;;;;;;;
6466.0;6374.8;;;;;;;;;;;;;3541;;;;;;;;
6466.0;6374.8;;;;;;;;;;;;;5430;;;;;;;;
6466.0;6374.8;;;;;;;;;;;;;2710;;;;;;;;
6466.0;6374.8;;;;;;;;;;;;;-8302;;;;;;;;
6466.0;6374.8;;;;;;;;;;;;;-19428;;;;;;;;
6466.0;6375.6;;;;-0.17317583;0.41568762;0.20209506;;;;;;;;;;;;;;;
6466.0;6375.6;;;;-0.17806627;0.41849142;0.19844058;;;;;;;;;;;;;;;
6466.0;6375.6;;;;-0.18444063;0.4215775;0.19570163;;;;;;;;;;;;;;;
6466.0;6375.6;;;;-0.19078067;0.4248696;0.19258502;;;;;;;;;;;;;;;
6466.0;6375.6;;;;-0.19686893;0.4290734;0.1886864;;;;;;;;;;;;;;;
6466.0;6381.8;;;;;;;;;;12.112034;-32.37251;-2.8687398;;;;;;;;;
6466.0;6381.8;;;;;;;0.5267495;-0.74764246;0.2707602;;;;;;;;;;;;
6466.0;6381.8;;;;;;;;;;12.993256;-27.993103;-3.688925;;;;;;;;;
6466.0;6381.8;;;;;;;0.49977112;-0.7215186;0.27692497;;;;;;;;;;;;
6466.0;6385.4;;;;-0.2035332;0.43319327;0.18447496;;;;;;;;;;;;;;;
6466.0;6385.4;;;;-0.21047977;0.4370156;0.18182375;;;;;;;;;;;;;;;
6466.0;6385.4;;;;-0.21799853;0.44182974;0.17821123;;;;;;;;;;;;;;;
6466.0;6385.4;;;;-0.22573474;0.44656378;0.17566682;;;;;;;;;;;;;;;
6466.0;6385.4;;;;-0.23359302;0.4512139;0.1726494;;;;;;;;;;;;;;;
6466.0;6391.4;;;;;;;;;;13.695181;-23.930326;-4.772332;;;;;;;;;
6466.0;6391.4;;;;;;;0.47431868;-0.69588304;0.28351694;;;;;;;;;;;;
6466.0;6391.4;;;;;;;;;;14.488663;-20.435957;-5.8175907;;;;;;;;;
6466.0;6391.4;;;;;;;0.44709617;-0.6726279;0.2890103;;;;;;;;;;;;
6466.0;6392.2;262143;262143;11262;;;;;;;;;;;;;;;;;;
6467.0;6395.5;;;;-0.24195865;0.45571905;0.16986085;;;;;;;;;;;;;;;
6467.0;6395.5;;;;-0.25003055;0.46073157;0.16733934;;;;;;;;;;;;;;;
6467.0;6395.5;;;;-0.25877765;0.465828;0.16534807;;;;;;;;;;;;;;;
6467.0;6395.5;;;;-0.2676697;0.4714318;0.16426851;;;;;;;;;;;;;;;
6467.0;6395.5;;;;-0.27653888;0.47710806;0.16312791;;;;;;;;;;;;;;;
6467.0;6401.1;;;;;;;;;;15.5796995;-17.3574;-6.2295904;;;;;;;;;
6467.0;6401.1;;;;;;;0.4153569;-0.64375746;0.27857295;;;;;;;;;;;;
6467.0;6401.1;;;;;;;;;;15.8772545;-13.065737;-5.493332;;;;;;;;;
6467.0;6401.1;;;;;;;0.39704582;-0.61146885;0.27332377;;;;;;;;;;;;
6467.0;6405.6;;;;-0.28588107;0.48265845;0.1619034;;;;;;;;;;;;;;;
6467.0;6405.6;;;;-0.29435351;0.48870474;0.16040422;;;;;;;;;;;;;;;
6467.0;6405.6;;;;-0.3030701;0.494381;0.15900041;;;;;;;;;;;;;;;
6467.0;6405.6;;;;-0.31218722;0.4999848;0.1583214;;;;;;;;;;;;;;;
6467.0;6405.6;;;;-0.3211861;0.506054;0.15797426;;;;;;;;;;;;;;;
6467.0;6410.7;;;;;;;;;;16.129032;-9.060183;-4.402295;;;;;;;;;
6467.0;6410.7;;;;;;;0.37305826;-0.5924863;0.2677694;;;;;;;;;;;;
6467.0;6410.7;;;;;;;;;;17.300179;-6.3745537;-3.2464066;;;;;;;;;
6467.0;6410.7;;;;;;;0.347911;-0.5758843;0.2576983;;;;;;;;;;;;
6468.0;6413.1;;;;;;;;;;;;;;;;;124.988556;6.3859982;40.456097;;6297.0
6468.0;6413.1;;;;;;;;;;;;;;0.44026002;0.08154546;-0.3263039;;;;;6297.0
6468.0;6413.1;;;;;;;;;;;;;;;;;124.58418;11.005738;41.333508;;6297.0
6468.0;6413.1;;;;;;;;;;;;;;0.51796013;0.16400647;-0.3333842;;;;;6297.0
6468.0;6413.1;;;;;;;;;;;;;;;;;117.81671;13.508256;41.608173;;6306.7
6468.0;6413.1;;;;;;;;;;;;;;0.5840022;0.27198097;-0.37037262;;;;;6306.7
6468.0;6413.1;;;;;;;;;;;;;;;;;104.00708;18.807032;39.62447;;6306.7
6468.0;6413.1;;;;;;;;;;;;;;0.63234353;0.36579487;-0.39674062;;;;;6306.7
6468.0;6413.1;;;;;;;;;;;;;;;;;90.834526;24.475845;37.060917;;6316.3
6468.0;6413.1;;;;;;;;;;;;;;0.6953337;0.42616045;-0.4135258;;;;;6316.3
6468.0;6413.1;;;;;;;;;;;;;;;;;82.01468;24.777214;33.150734;;6316.3
6468.0;6413.1;;;;;;;;;;;;;;0.78182316;0.46394238;-0.4509415;;;;;6316.3
