patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7537.0;7484.6;;;;;;;;;;;;;;;;;47.1778;3.1395917;101.85934;;7402.2
7537.0;7484.6;;;;;;;;;;;;;;1.1116062;0.20892972;-0.51301616;;;;;7402.2
7537.0;7484.6;;;;;;;;;;;;;;;;;44.438763;6.2067018;102.64519;;7411.7
7537.0;7484.6;;;;;;;;;;;;;;1.147496;0.22467726;-0.4858547;;;;;7411.7
7537.0;7484.6;;;;;;;;;;;;;;;;;41.93625;11.333811;102.134;;7411.7
7537.0;7484.6;;;;;;;;;;;;;;1.1684927;0.2327952;-0.45551926;;;;;7411.7
7537.0;7487.7;262143;262143;14107;;;;;;;;;;;;;;;;;;
7537.0;7490.0;;;;;;;;;;66.4388;-124.881744;120.75793;;;;;;;;;
7537.0;7490.0;;;;;;;0.086245306;1.0986053;-0.014404736;;;;;;;;;;;;
7537.0;7490.0;;;;;;;;;;74.81231;-124.881744;124.54222;;;;;;;;;
7537.0;7490.0;;;;;;;0.07727287;1.1547594;0.015625477;;;;;;;;;;;;
7537.0;7491.2;;;;-0.02701569;-1.3142358;-0.054840095;;;;;;;;;;;;;;;
7537.0;7491.2;;;;-0.044090275;-1.289322;-0.06647111;;;;;;;;;;;;;;;
7537.0;7491.2;;;;-0.057033546;-1.2619134;-0.077781685;;;;;;;;;;;;;;;
7537.0;7491.2;;;;-0.06407929;-1.2329866;-0.08911515;;;;;;;;;;;;;;;
7537.0;7491.2;;;;-0.06899262;-1.2022592;-0.097705856;;;;;;;;;;;;;;;
7538.0;7491.4;;;;;;;;;;;;;1347;;;;;;;;
7538.0;7491.4;;;;;;;;;;;;;1136;;;;;;;;
7538.0;7491.4;;;;;;;;;;;;;752;;;;;;;;
7538.0;7491.4;;;;;;;;;;;;;315;;;;;;;;
7538.0;7491.4;;;;;;;;;;;;;-69;;;;;;;;
7538.0;7499.4;;;;;;;;;;84.04797;-124.881744;124.881744;;;;;;;;;
7538.0;7499.4;;;;;;;0.046998505;1.2251961;0.061159093;;;;;;;;;;;;
7538.0;7499.4;;;;;;;;;;94.214455;-124.881744;124.881744;;;;;;;;;
7538.0;7499.4;;;;;;;0.01495407;1.3031404;0.10809656;;;;;;;;;;;;
7538.0;7501.2;;;;-0.07732011;-1.1711694;-0.107742324;;;;;;;;;;;;;;;
7538.0;7501.2;;;;-0.07936097;-1.1402513;-0.11634447;;;;;;;;;;;;;;;
7538.0;7501.2;;;;-0.08884812;-1.1106492;-0.12620546;;;;;;;;;;;;;;;
7538.0;7501.2;;;;-0.097972885;-1.0838205;-0.13385011;;;;;;;;;;;;;;;
7538.0;7501.2;;;;-0.097038284;-1.0562707;-0.14310075;;;;;;;;;;;;;;;
7538.0;7507.7;262143;262143;14101;;;;;;;;;;;;;;;;;;
7538.0;7509.0;;;;;;;;;;104.87686;-124.881744;124.881744;;;;;;;;;
7538.0;7509.0;;;;;;;-0.007812738;1.3917661;0.15607166;;;;;;;;;;;;
7538.0;7509.0;;;;;;;;;;115.97415;-124.87029;124.881744;;;;;;;;;
7538.0;7509.0;;;;;;;-0.03009125;1.4893032;0.20917386;;;;;;;;;;;;
7538.0;7511.4;;;;-0.10350801;-1.030121;-0.15098573;;;;;;;;;;;;;;;
7538.0;7511.4;;;;-0.106605545;-1.00449;-0.15826418;;;;;;;;;;;;;;;
7538.0;7511.4;;;;-0.105525985;-0.9823152;-0.16077425;;;;;;;;;;;;;;;
7538.0;7511.4;;;;-0.1071129;-0.9616624;-0.16172792;;;;;;;;;;;;;;;
7538.0;7511.4;;;;-0.10707857;-0.94192135;-0.1607094;;;;;;;;;;;;;;;
7578.0;7517.9;;;;;;;;;;123.97;-121.48656;124.881744;;;;;;;;;
7578.0;7517.9;;;;;;;-0.059083834;1.5966674;0.27375102;;;;;;;;;;;;
7578.0;7517.9;;;;;;;;;;124.88556;-107.45949;124.881744;;;;;;;;;
7578.0;7517.9;;;;;;;-0.09747612;1.704886;0.34498122;;;;;;;;;;;;
7578.0;7520.6;;;;-0.11552812;-0.9254457;-0.16087724;;;;;;;;;;;;;;;
7578.0;7520.6;;;;-0.11743547;-0.9131509;-0.15849687;;;;;;;;;;;;;;;
7578.0;7520.6;;;;-0.11222841;-0.9038087;-0.15830995;;;;;;;;;;;;;;;
7578.0;7520.6;;;;-0.113777176;-0.89637387;-0.15710832;;;;;;;;;;;;;;;
7578.0;7520.6;;;;-0.107109085;-0.88972867;-0.15867998;;;;;;;;;;;;;;;
7578.0;7527.4;;;;;;;;;;124.881744;-90.89175;124.881744;;;;;;;;;
7578.0;7527.4;;;;;;;-0.12683493;1.8051698;0.42713705;;;;;;;;;;;;
7578.0;7527.4;;;;;;;;;;124.881744;-74.63302;124.881744;;;;;;;;;
7578.0;7527.4;;;;;;;-0.13306071;1.9001434;0.501236;;;;;;;;;;;;
7578.0;7527.1;262143;262143;14116;;;;;;;;;;;;;;;;;;
7578.0;7530.7;;;;-0.101886764;-0.884308;-0.15790941;;;;;;;;;;;;;;;
7578.0;7530.7;;;;-0.09729387;-0.88289654;-0.15566637;;;;;;;;;;;;;;;
7578.0;7530.7;;;;-0.09436037;-0.88165295;-0.15809633;;;;;;;;;;;;;;;
7578.0;7530.7;;;;-0.09126664;-0.8802949;-0.15622713;;;;;;;;;;;;;;;
7578.0;7530.7;;;;-0.0868187;-0.8819734;-0.15974046;;;;;;;;;;;;;;;
7578.0;7530.9;;;;;;;;;;;;;-432;;;;;;;;
7578.0;7530.9;;;;;;;;;;;;;-850;;;;;;;;
7578.0;7530.9;;;;;;;;;;;;;-1196;;;;;;;;
7578.0;7530.9;;;;;;;;;;;;;-1308;;;;;;;;
7578.0;7530.9;;;;;;;;;;;;;-1145;;;;;;;;
7582.0;7537.0;;;;;;;;;;124.881744;-58.812984;124.881744;;;;;;;;;
7582.0;7537.0;;;;;;;-0.104739524;1.9721671;0.58406323;;;;;;;;;;;;
7582.0;7537.0;;;;;;;;;;124.881744;-41.52806;124.881744;;;;;;;;;
7582.0;7537.0;;;;;;;-0.061891537;1.9985962;0.67049164;;;;;;;;;;;;
7582.0;7540.8;;;;-0.09390642;-0.8845407;-0.1596718;;;;;;;;;;;;;;;
7582.0;7540.8;;;;-0.07944871;-0.8885423;-0.15332033;;;;;;;;;;;;;;;
7582.0;7540.8;;;;-0.07320405;-0.8926164;-0.14425279;;;;;;;;;;;;;;;
7582.0;7540.8;;;;-0.06760407;-0.8963357;-0.14048006;;;;;;;;;;;;;;;
7582.0;7540.8;;;;-0.05044938;-0.89974606;-0.12717058;;;;;;;;;;;;;;;
7582.0;7544.1;;;;;;;;;;;;;;;;;41.54332;16.434217;101.79067;;7421.4
7582.0;7544.1;;;;;;;;;;;;;;1.1734366;0.24976349;-0.4201178;;;;;7421.4
7582.0;7544.1;;;;;;;;;;;;;;;;;40.18143;19.825586;99.902336;;7421.4
7582.0;7544.1;;;;;;;;;;;;;;1.1836299;0.27314067;-0.42152166;;;;;7421.4
7582.0;7544.1;;;;;;;;;;;;;;;;;39.311653;24.17829;97.643974;;7431.0
7582.0;7544.1;;;;;;;;;;;;;;1.1840571;0.3023774;-0.4242683;;;;;7431.0
7582.0;7544.1;;;;;;;;;;;;;;;;;40.761284;32.036804;94.862976;;7431.0
7582.0;7544.1;;;;;;;;;;;;;;1.1931516;0.34717858;-0.37647635;;;;;7431.0
7582.0;7544.1;;;;;;;;;;;;;;;;;42.767876;34.669025;91.513565;;7440.6
7582.0;7544.1;;;;;;;;;;;;;;1.1649525;0.3090304;-0.32422864;;;;;7440.6
7582.0;7544.1;;;;;;;;;;;;;;;;;44.145027;30.217138;87.59957;;7440.6
7582.0;7544.1;;;;;;;;;;;;;;1.1548815;0.30085146;-0.33136997;;;;;7440.6
7582.0;7546.6;;;;;;;;;;124.881744;-21.69103;124.881744;;;;;;;;;
7582.0;7546.6;;;;;;;-0.0270394;1.9989624;0.7458724;;;;;;;;;;;;
7582.0;7546.6;;;;;;;;;;124.881744;0.5226295;124.881744;;;;;;;;;
7582.0;7546.6;;;;;;;-0.007202368;1.9989624;0.81875056;;;;;;;;;;;;
7584.0;7547.3;262143;262143;14113;;;;;;;;;;;;;;;;;;
7584.0;7550.9;;;;-0.039981846;-0.89784634;-0.11717607;;;;;;;;;;;;;;;
7584.0;7550.9;;;;-0.024539951;-0.89779294;-0.11462404;;;;;;;;;;;;;;;
7584.0;7550.9;;;;-0.0030708318;-0.89505017;-0.11751939;;;;;;;;;;;;;;;
7584.0;7550.9;;;;0.01740265;-0.8904878;-0.12124254;;;;;;;;;;;;;;;
7584.0;7550.9;;;;0.021984102;-0.8820535;-0.12355806;;;;;;;;;;;;;;;
7584.0;7551.3;;;;;;;;;;;;;;;;;43.38206;27.409435;82.77001;;7450.1
7584.0;7551.3;;;;;;;;;;;;;;1.1648915;0.32441175;-0.34156317;;;;;7450.1
7584.0;7551.3;;;;;;;;;;;;;;;;;39.433727;30.888546;78.35627;;7450.1
7584.0;7551.3;;;;;;;;;;;;;;1.1405988;0.33063754;-0.30396435;;;;;7450.1
7584.0;7551.3;;;;;;;;;;;;;;;;;34.98947;32.731102;74.99924;;7459.8
7584.0;7551.3;;;;;;;;;;;;;;1.0909146;0.32428968;-0.26972258;;;;;7459.8
7584.0;7551.3;;;;;;;;;;;;;;;;;31.064028;30.655842;70.26887;;7459.8
7584.0;7551.3;;;;;;;;;;;;;;1.0644857;0.32685325;-0.28479874;;;;;7459.8
7584.0;7551.3;;;;;;;;;;;;;;;;;31.186102;28.763695;67.705315;;7469.4
7584.0;7551.3;;;;;;;;;;;;;;1.0366527;0.32782984;-0.30445266;;;;;7469.4
7584.0;7551.3;;;;;;;;;;;;;;;;;31.506546;28.744621;64.42839;;7469.4
7584.0;7551.3;;;;;;;;;;;;;;1.0063174;0.32886747;-0.31171605;;;;;7469.4
7584.0;7556.1;;;;;;;;;;124.881744;23.602253;124.881744;;;;;;;;;
7584.0;7556.1;;;;;;;-0.02661214;1.9989624;0.8890042;;;;;;;;;;;;
7584.0;7556.1;;;;;;;;;;124.881744;44.267097;124.881744;;;;;;;;;
7584.0;7556.1;;;;;;;-0.07849361;1.9989624;0.9443037;;;;;;;;;;;;
7586.0;7558.3;;;;;;;;;;;;;;;;;31.716362;29.011658;61.429943;;7479.1
7586.0;7558.3;;;;;;;;;;;;;;0.9620045;0.33533737;-0.30042422;;;;;7479.1
7586.0;7558.3;;;;;;;;;;;;;;;;;31.743065;28.157139;58.843502;;7479.1
7586.0;7558.3;;;;;;;;;;;;;;0.9335002;0.3497421;-0.28693503;;;;;7479.1
7586.0;7558.3;;;;;;;;;;;;;;;;;31.57903;28.637806;56.81402;;7488.7
7586.0;7558.3;;;;;;;;;;;;;;0.8993194;0.3622547;-0.2722251;;;;;7488.7
7586.0;7558.3;;;;;;;;;;;;;;;;;31.62862;29.766993;55.169834;;7488.7
7586.0;7558.3;;;;;;;;;;;;;;0.8816187;0.38831753;-0.26508376;;;;;7488.7
7586.0;7558.3;;;;;;;;;;;;;;;;;31.311993;30.40025;53.670616;;7498.2
7586.0;7558.3;;;;;;;;;;;;;;0.86037785;0.4206061;-0.2821131;;;;;7498.2
7586.0;7558.3;;;;;;;;;;;;;;;;;30.137028;30.38499;52.09891;;7498.2
7586.0;7558.3;;;;;;;;;;;;;;0.8434706;0.474868;-0.31897947;;;;;7498.2
7586.0;7560.7;;;;0.028606419;-0.87274945;-0.12602235;;;;;;;;;;;;;;;
7586.0;7560.7;;;;0.02758408;-0.8620149;-0.12888719;;;;;;;;;;;;;;;
7586.0;7560.7;;;;0.009349824;-0.85110486;-0.13382722;;;;;;;;;;;;;;;
7586.0;7560.7;;;;-0.0060539255;-0.83994305;-0.14529039;;;;;;;;;;;;;;;
7586.0;7560.7;;;;-0.02283478;-0.8279878;-0.15566255;;;;;;;;;;;;;;;
7586.0;7565.5;;;;;;;;;;124.881744;60.34272;124.881744;;;;;;;;;
7586.0;7565.5;;;;;;;-0.13763848;1.9989624;0.98709065;;;;;;;;;;;;
7586.0;7565.5;;;;;;;;;;124.881744;72.851494;124.881744;;;;;;;;;
7586.0;7565.5;;;;;;;-0.21503341;1.9989624;1.0274361;;;;;;;;;;;;
7586.0;7567.3;262143;262143;14112;;;;;;;;;;;;;;;;;;
7639.0;7570.8;;;;-0.05461503;-0.8144189;-0.16530992;;;;;;;;;;;;;;;
7639.0;7570.8;;;;-0.07963563;-0.8009988;-0.17473222;;;;;;;;;;;;;;;
7639.0;7570.8;;;;-0.10802843;-0.7850877;-0.18439104;;;;;;;;;;;;;;;
7639.0;7570.8;;;;-0.12983324;-0.77017224;-0.19504169;;;;;;;;;;;;;;;
7639.0;7570.8;;;;-0.14769365;-0.7576333;-0.20730594;;;;;;;;;;;;;;;
7639.0;7571.1;;;;;;;;;;;;;-786;;;;;;;;
7639.0;7571.1;;;;;;;;;;;;;-371;;;;;;;;
7639.0;7571.1;;;;;;;;;;;;;14;;;;;;;;
7639.0;7571.1;;;;;;;;;;;;;364;;;;;;;;
7639.0;7571.1;;;;;;;;;;;;;640;;;;;;;;
7639.0;7575.0;;;;;;;;;;124.881744;80.36286;124.881744;;;;;;;;;
7639.0;7575.0;;;;;;;-0.30591753;1.9989624;1.0413526;;;;;;;;;;;;
7639.0;7575.0;;;;;;;;;;124.881744;82.20161;124.881744;;;;;;;;;
7639.0;7575.0;;;;;;;-0.36878568;1.9989624;1.0234687;;;;;;;;;;;;
7639.0;7580.6;;;;-0.17413332;-0.7421761;-0.21577838;;;;;;;;;;;;;;;
7639.0;7580.6;;;;-0.19302371;-0.72669226;-0.2262421;;;;;;;;;;;;;;;
7639.0;7580.6;;;;-0.20988467;-0.7117234;-0.23179248;;;;;;;;;;;;;;;
7639.0;7580.6;;;;-0.22628406;-0.6978608;-0.2424927;;;;;;;;;;;;;;;
7639.0;7580.6;;;;-0.23771289;-0.6834107;-0.25355914;;;;;;;;;;;;;;;
7639.0;7584.5;;;;;;;;;;124.881744;79.37864;124.881744;;;;;;;;;
7639.0;7584.5;;;;;;;-0.44068727;1.9989624;1.0129093;;;;;;;;;;;;
7639.0;7584.5;;;;;;;;;;124.881744;72.80953;124.881744;;;;;;;;;
7639.0;7584.5;;;;;;;-0.527665;1.9989624;1.0026551;;;;;;;;;;;;
7639.0;7587.3;262143;262143;14128;;;;;;;;;;;;;;;;;;
7644.0;7590.7;;;;-0.24906161;-0.66818625;-0.263855;;;;;;;;;;;;;;;
7644.0;7590.7;;;;-0.2715073;-0.6524773;-0.27541354;;;;;;;;;;;;;;;
7644.0;7590.7;;;;-0.28847888;-0.63686377;-0.2900391;;;;;;;;;;;;;;;
7644.0;7590.7;;;;-0.3029633;-0.6229058;-0.300602;;;;;;;;;;;;;;;
7644.0;7590.7;;;;-0.32897952;-0.60897833;-0.31240085;;;;;;;;;;;;;;;
7644.0;7594.1;;;;;;;;;;124.881744;62.25776;124.881744;;;;;;;;;
7644.0;7594.1;;;;;;;-0.57136756;1.9989014;0.9999695;;;;;;;;;;;;
7644.0;7594.1;;;;;;;;;;124.881744;47.322765;124.881744;;;;;;;;;
7644.0;7594.1;;;;;;;-0.5785699;1.980163;0.9985656;;;;;;;;;;;;
7644.0;7600.9;;;;-0.34361652;-0.59675986;-0.32514575;;;;;;;;;;;;;;;
7644.0;7600.9;;;;-0.34961322;-0.58541876;-0.3351784;;;;;;;;;;;;;;;
7644.0;7600.9;;;;-0.3650742;-0.57114035;-0.34019473;;;;;;;;;;;;;;;
7644.0;7600.9;;;;-0.3862725;-0.5565873;-0.35028842;;;;;;;;;;;;;;;
7644.0;7600.9;;;;-0.40596396;-0.5430909;-0.3538094;;;;;;;;;;;;;;;
7645.0;7603.4;;;;;;;;;;;;;;;;;27.764214;29.690695;50.786613;;7507.8
7645.0;7603.4;;;;;;;;;;;;;;0.8215583;0.5427412;-0.3683584;;;;;7507.8
7645.0;7603.4;;;;;;;;;;;;;;;;;24.300364;28.866695;49.729908;;7507.8
7645.0;7603.4;;;;;;;;;;;;;;0.8027589;0.61775565;-0.39844966;;;;;7507.8
7645.0;7603.4;;;;;;;;;;;;;;;;;19.84466;28.283028;48.997467;;7517.4
7645.0;7603.4;;;;;;;;;;;;;;0.7710807;0.6781823;-0.40565202;;;;;7517.4
7645.0;7603.4;;;;;;;;;;;;;;;;;16.045107;29.236732;47.71569;;7517.4
7645.0;7603.4;;;;;;;;;;;;;;0.72078615;0.7330546;-0.35724968;;;;;7517.4
7645.0;7603.4;;;;;;;;;;;;;;;;;13.561663;29.145178;45.445873;;7527.0
7645.0;7603.4;;;;;;;;;;;;;;0.6456496;0.7754753;-0.29371014;;;;;7527.0
7645.0;7603.4;;;;;;;;;;;;;;;;;11.314737;27.172918;42.657246;;7527.0
7645.0;7603.4;;;;;;;;;;;;;;0.5962706;0.82198554;-0.24463637;;;;;7527.0
7645.0;7603.6;;;;;;;;;;124.881744;30.51088;124.881744;;;;;;;;;
7645.0;7603.6;;;;;;;-0.5648976;1.9269387;0.99325544;;;;;;;;;;;;
7645.0;7603.6;;;;;;;;;;124.881744;13.977477;124.881744;;;;;;;;;
7645.0;7603.6;;;;;;;-0.5254677;1.8793908;0.97158724;;;;;;;;;;;;
7645.0;7607.4;262143;262143;14127;;;;;;;;;;;;;;;;;;
7645.0;7610.8;;;;-0.4138642;-0.53734976;-0.35992053;;;;;;;;;;;;;;;
7645.0;7610.8;;;;-0.4106751;-0.5328179;-0.36579135;;;;;;;;;;;;;;;
7645.0;7610.8;;;;-0.41801077;-0.5261994;-0.36857226;;;;;;;;;;;;;;;
7645.0;7610.8;;;;-0.42430502;-0.5174599;-0.3714638;;;;;;;;;;;;;;;
7645.0;7610.8;;;;-0.42490393;-0.5101319;-0.37098697;;;;;;;;;;;;;;;
7649.0;7611.2;;;;;;;;;;;;;830;;;;;;;;
7649.0;7611.2;;;;;;;;;;;;;1011;;;;;;;;
7649.0;7611.2;;;;;;;;;;;;;1157;;;;;;;;
7649.0;7611.2;;;;;;;;;;;;;1170;;;;;;;;
7649.0;7611.2;;;;;;;;;;;;;1083;;;;;;;;
7649.0;7613.2;;;;;;;;;;124.881744;0.29755548;124.881744;;;;;;;;;
7649.0;7613.2;;;;;;;-0.45960876;1.8323923;0.92660296;;;;;;;;;;;;
7649.0;7613.2;;;;;;;;;;124.881744;-9.811701;124.881744;;;;;;;;;
7649.0;7613.2;;;;;;;-0.40656757;1.7913145;0.8795434;;;;;;;;;;;;
7649.0;7618.5;;;;;;;;;;;;;;;;;8.007294;26.398512;40.952023;;7536.7
7649.0;7618.5;;;;;;;;;;;;;;0.5363323;0.8461562;-0.20557268;;;;;7536.7
7649.0;7618.5;;;;;;;;;;;;;;;;;4.505295;25.7004;39.582504;;7536.7
7649.0;7618.5;;;;;;;;;;;;;;0.49568164;0.83278906;-0.1523484;;;;;7536.7
7649.0;7618.5;;;;;;;;;;;;;;;;;-0.8507035;24.819178;37.972656;;7546.3
7649.0;7618.5;;;;;;;;;;;;;;0.46522415;0.80739766;-0.123661004;;;;;7546.3
7649.0;7618.5;;;;;;;;;;;;;;;;;-7.229072;23.838772;35.68758;;7546.3
7649.0;7618.5;;;;;;;;;;;;;;0.41901913;0.7939696;-0.1276284;;;;;7546.3
7649.0;7618.5;;;;;;;;;;;;;;;;;-11.978516;22.457808;33.03629;;7555.9
7649.0;7618.5;;;;;;;;;;;;;;0.37635425;0.7874386;-0.119754635;;;;;7555.9
7649.0;7618.5;;;;;;;;;;;;;;;;;-16.20533;19.13129;30.129398;;7555.9
7649.0;7618.5;;;;;;;;;;;;;;0.36848047;0.7926878;-0.13037507;;;;;7555.9
7649.0;7620.7;;;;-0.42864233;-0.50472647;-0.37083438;;;;;;;;;;;;;;;
7649.0;7620.7;;;;-0.4361573;-0.4981194;-0.3701897;;;;;;;;;;;;;;;
7649.0;7620.7;;;;-0.4329949;-0.49420553;-0.3672829;;;;;;;;;;;;;;;
7649.0;7620.7;;;;-0.42924887;-0.4900933;-0.3659821;;;;;;;;;;;;;;;
7649.0;7620.7;;;;-0.41932684;-0.48811728;-0.36539844;;;;;;;;;;;;;;;
7703.0;7622.7;;;;;;;;;;124.881744;-16.96066;124.881744;;;;;;;;;
7703.0;7622.7;;;;;;;-0.3622547;1.7487106;0.8324839;;;;;;;;;;;;
7703.0;7622.7;;;;;;;;;;124.881744;-20.939512;124.881744;;;;;;;;;
7703.0;7622.7;;;;;;;-0.36170536;1.706473;0.7950682;;;;;;;;;;;;
7703.0;7627.5;262143;262143;14118;;;;;;;;;;;;;;;;;;
7703.0;7630.8;;;;-0.41098028;-0.48608023;-0.36226657;;;;;;;;;;;;;;;
7703.0;7630.8;;;;-0.40152746;-0.4854203;-0.3570595;;;;;;;;;;;;;;;
7703.0;7630.8;;;;-0.39170843;-0.48587805;-0.35013583;;;;;;;;;;;;;;;
7703.0;7630.8;;;;-0.38433844;-0.48650748;-0.3425713;;;;;;;;;;;;;;;
7703.0;7630.8;;;;-0.3745003;-0.48825842;-0.33308032;;;;;;;;;;;;;;;
7703.0;7632.3;;;;;;;;;;124.881744;-22.63329;124.881744;;;;;;;;;
7703.0;7632.3;;;;;;;-0.37299722;1.6661276;0.76058227;;;;;;;;;;;;
7703.0;7632.3;;;;;;;;;;124.881744;-22.389141;124.881744;;;;;;;;;
7703.0;7632.3;;;;;;;-0.395703;1.6416516;0.7331156;;;;;;;;;;;;
7703.0;7640.7;;;;-0.36247638;-0.49153143;-0.32364276;;;;;;;;;;;;;;;
7703.0;7640.7;;;;-0.35021976;-0.49446875;-0.315136;;;;;;;;;;;;;;;
7703.0;7640.7;;;;-0.3368378;-0.49711233;-0.30577853;;;;;;;;;;;;;;;
7703.0;7640.7;;;;-0.32096103;-0.50020987;-0.2960892;;;;;;;;;;;;;;;
7703.0;7640.7;;;;-0.30775836;-0.50280005;-0.28769305;;;;;;;;;;;;;;;
7703.0;7641.6;;;;;;;;;;124.881744;-21.027254;124.881744;;;;;;;;;
7703.0;7641.6;;;;;;;-0.4212775;1.6200446;0.7142552;;;;;;;;;;;;
7703.0;7641.6;;;;;;;;;;124.881744;-19.329662;124.881744;;;;;;;;;
7703.0;7641.6;;;;;;;-0.44593647;1.591113;0.70046085;;;;;;;;;;;;
7705.0;7647.5;262143;262143;14118;;;;;;;;;;;;;;;;;;
7705.0;7650.8;;;;-0.29295352;-0.50628287;-0.27753833;;;;;;;;;;;;;;;
7705.0;7650.8;;;;-0.2762604;-0.5108376;-0.26559833;;;;;;;;;;;;;;;
7705.0;7650.8;;;;-0.25947955;-0.51631933;-0.252533;;;;;;;;;;;;;;;
7705.0;7650.8;;;;-0.24295047;-0.52138144;-0.23799899;;;;;;;;;;;;;;;
7705.0;7650.8;;;;-0.22527316;-0.5262566;-0.22307971;;;;;;;;;;;;;;;
7705.0;7651.3;;;;;;;;;;124.881744;-17.960142;124.881744;;;;;;;;;
7705.0;7651.3;;;;;;;-0.4746849;1.5574206;0.6965545;;;;;;;;;;;;
7705.0;7651.3;;;;;;;;;;124.881744;-17.029327;124.881744;;;;;;;;;
7705.0;7651.3;;;;;;;-0.48890653;1.5066378;0.7012543;;;;;;;;;;;;
7705.0;7651.3;;;;;;;;;;;;;1010;;;;;;;;
7705.0;7651.3;;;;;;;;;;;;;995;;;;;;;;
7705.0;7651.3;;;;;;;;;;;;;981;;;;;;;;
7705.0;7651.3;;;;;;;;;;;;;812;;;;;;;;
7705.0;7651.3;;;;;;;;;;;;;404;;;;;;;;
7705.0;7660.9;;;;-0.2078934;-0.5314103;-0.20824817;;;;;;;;;;;;;;;
7705.0;7660.9;;;;-0.19120029;-0.53649145;-0.1944733;;;;;;;;;;;;;;;
7705.0;7660.9;;;;-0.17746736;-0.54209906;-0.18151094;;;;;;;;;;;;;;;
7705.0;7660.9;;;;-0.16714098;-0.54692465;-0.16874696;;;;;;;;;;;;;;;
7705.0;7660.9;;;;-0.16167451;-0.55146796;-0.15837099;;;;;;;;;;;;;;;
7705.0;7660.9;;;;;;;;;;124.86648;-17.47566;124.790184;;;;;;;;;
7705.0;7660.9;;;;;;;-0.4852443;1.4648885;0.72164065;;;;;;;;;;;;
7705.0;7660.9;;;;;;;;;;124.29044;-18.761253;121.94814;;;;;;;;;
7705.0;7660.9;;;;;;;-0.4937895;1.434492;0.7544786;;;;;;;;;;;;
7706.0;7664.0;;;;;;;;;;;;;;;;;-18.517105;16.777552;26.352734;;7565.4
7706.0;7664.0;;;;;;;;;;;;;;0.3685415;0.81331825;-0.120548114;;;;;7565.4
7706.0;7664.0;;;;;;;;;;;;;;;;;-19.798882;15.572069;21.740623;;7565.4
7706.0;7664.0;;;;;;;;;;;;;;0.3740959;0.8424329;-0.08795434;;;;;7565.4
7706.0;7664.0;;;;;;;;;;;;;;;;;-20.222326;14.908293;16.113773;;7575.0
7706.0;7664.0;;;;;;;;;;;;;;0.3863033;0.8732566;-0.052125614;;;;;7575.0
7706.0;7664.0;;;;;;;;;;;;;;;;;-21.546068;14.980773;10.002441;;7575.0
7706.0;7664.0;;;;;;;;;;;;;;0.38056582;0.91201514;-0.0050050355;;;;;7575.0
7706.0;7664.0;;;;;;;;;;;;;;;;;-24.868769;15.25544;3.5248878;;7584.6
7706.0;7664.0;;;;;;;;;;;;;;0.37897885;0.9325846;0.05139317;;;;;7584.6
7706.0;7664.0;;;;;;;;;;;;;;;;;-29.267252;16.449478;-3.9826655;;7584.6
7706.0;7664.0;;;;;;;;;;;;;;0.38026062;0.9814753;0.10657064;;;;;7584.6
7706.0;7667.6;262143;262143;14109;;;;;;;;;;;;;;;;;;
7706.0;7670.4;;;;;;;;;;121.852776;-19.192327;116.19923;;;;;;;;;
7706.0;7670.4;;;;;;;-0.5077059;1.3943297;0.7981811;;;;;;;;;;;;
7706.0;7670.4;;;;;;;;;;117.04611;-18.482773;111.45741;;;;;;;;;
7706.0;7670.4;;;;;;;-0.5092929;1.3415326;0.8427992;;;;;;;;;;;;
7706.0;7670.9;;;;-0.15635301;-0.5565682;-0.14816286;;;;;;;;;;;;;;;
7706.0;7670.9;;;;-0.14908601;-0.5617638;-0.13398363;;;;;;;;;;;;;;;
7706.0;7670.9;;;;-0.14174272;-0.56607825;-0.11593248;;;;;;;;;;;;;;;
7706.0;7670.9;;;;-0.12918855;-0.5689431;-0.093872085;;;;;;;;;;;;;;;
7706.0;7670.9;;;;-0.117057815;-0.57209784;-0.07141877;;;;;;;;;;;;;;;
7707.0;7678.6;;;;;;;;;;;;;;;;;-34.40199;17.677847;-9.82696;;7594.3
7707.0;7678.6;;;;;;;;;;;;;;0.36329234;0.9898984;0.16327402;;;;;7594.3
7707.0;7678.6;;;;;;;;;;;;;;;;;-39.628284;17.105623;-16.090885;;7594.3
7707.0;7678.6;;;;;;;;;;;;;;0.3490707;0.9898984;0.2019715;;;;;7594.3
7707.0;7678.6;;;;;;;;;;;;;;;;;-44.225136;16.003143;-22.92703;;7604.0
7707.0;7678.6;;;;;;;;;;;;;;0.33259073;0.972808;0.21662039;;;;;7604.0
7707.0;7678.6;;;;;;;;;;;;;;;;;-46.964172;14.790033;-31.33488;;7604.0
7707.0;7678.6;;;;;;;;;;;;;;0.32563248;0.92898345;0.22296824;;;;;7604.0
7707.0;7678.6;;;;;;;;;;;;;;;;;-48.76095;12.462996;-41.55095;;7613.6
7707.0;7678.6;;;;;;;;;;;;;;0.3233131;0.88973665;0.1864681;;;;;7613.6
7707.0;7678.6;;;;;;;;;;;;;;;;;-49.344616;8.770256;-52.819912;;7613.6
7707.0;7678.6;;;;;;;;;;;;;;0.32575458;0.85024565;0.114200264;;;;;7613.6
