patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6841.0;6765.3;;;;-0.20241931;1.3559724;0.27149585;;;;;;;;;;;;;;;
6841.0;6765.3;;;;-0.20359424;1.3612214;0.26897052;;;;;;;;;;;;;;;
6841.0;6771.7;;;;;;;;;;24.212624;-76.51372;27.687918;;;;;;;;;
6841.0;6771.7;;;;;;;0.3096408;-0.82540363;0.15570544;;;;;;;;;;;;
6841.0;6771.7;;;;;;;;;;23.808252;-78.19986;25.91403;;;;;;;;;
6841.0;6771.7;;;;;;;0.30195013;-0.82790613;0.1617481;;;;;;;;;;;;
6841.0;6771.6;262143;262143;14555;;;;;;;;;;;;;;;;;;
6843.0;6774.5;;;;;;;;;;;;;;;;;11.089663;-8.594775;4.333628;;6646.3
6843.0;6774.5;;;;;;;;;;;;;;1.045259;0.45240638;-0.41608936;;;;;6646.3
6843.0;6774.5;;;;;;;;;;;;;;;;;14.488663;6.6644797;1.0299997;;6646.3
6843.0;6774.5;;;;;;;;;;;;;;1.2598652;0.44886625;-0.44898832;;;;;6646.3
6843.0;6774.5;;;;;;;;;;;;;;;;;21.259956;27.649769;-3.4638507;;6656.0
6843.0;6774.5;;;;;;;;;;;;;;1.3868221;0.5188147;-0.37983337;;;;;6656.0
6843.0;6774.5;;;;;;;;;;;;;;;;;34.2761;46.220284;-9.712516;;6656.0
6843.0;6774.5;;;;;;;;;;;;;;1.4080629;0.639668;-0.2842494;;;;;6656.0
6843.0;6774.5;;;;;;;;;;;;;;;;;55.15839;42.687767;-18.070772;;6665.6
6843.0;6774.5;;;;;;;;;;;;;;1.1645253;0.66805017;-0.46418652;;;;;6665.6
6843.0;6774.5;;;;;;;;;;;;;;;;;86.5009;-6.45085;-24.521624;;6665.6
6843.0;6774.5;;;;;;;;;;;;;;0.7475204;0.6922208;-1.1358379;;;;;6665.6
6843.0;6774.9;;;;;;;;;;;;;-2340;;;;;;;;
6843.0;6774.9;;;;;;;;;;;;;-17837;;;;;;;;
6843.0;6774.9;;;;;;;;;;;;;-35092;;;;;;;;
6843.0;6774.9;;;;;;;;;;;;;-35990;;;;;;;;
6843.0;6774.9;;;;;;;;;;;;;-16981;;;;;;;;
6844.0;6775.4;;;;;;;;;;;;;;;;;101.00482;-80.49638;-24.6704;;6675.2
6844.0;6775.4;;;;;;;;;;;;;;0.6295358;0.7487411;-1.7039704;;;;;6675.2
6844.0;6775.4;;;;;;;;;;;;;;;;;92.36045;-121.303444;-23.510696;;6675.2
6844.0;6775.4;;;;;;;;;;;;;;0.9825129;0.723777;-1.480636;;;;;6675.2
6844.0;6775.4;;;;;;;;;;;;;;;;;79.6266;-124.85885;-20.970032;;6684.9
6844.0;6775.4;;;;;;;;;;;;;;1.0805994;0.43073824;-0.83516955;;;;;6684.9
6844.0;6775.4;;;;;;;;;;;;;;;;;38.44951;-115.421005;-4.2420726;;6684.9
6844.0;6775.4;;;;;;;;;;;;;;1.2922758;-0.012451552;-0.38904995;;;;;6684.9
6844.0;6775.4;;;;;;;;;;;;;;;;;-32.540363;-82.44957;20.168919;;6694.5
6844.0;6775.4;;;;;;;;;;;;;;1.634022;-0.69093907;-0.07281716;;;;;6694.5
6844.0;6775.4;;;;;;;;;;;;;;;;;-57.95465;-51.633503;27.878658;;6694.5
6844.0;6775.4;;;;;;;;;;;;;;1.7630543;-1.0218818;0.16229743;;;;;6694.5
6844.0;6775.2;;;;-0.20626453;1.3677675;0.26636127;;;;;;;;;;;;;;;
6844.0;6775.2;;;;-0.2101784;1.3759729;0.26357272;;;;;;;;;;;;;;;
6844.0;6775.2;;;;-0.21501163;1.3862573;0.26139453;;;;;;;;;;;;;;;
6844.0;6775.2;;;;-0.2206879;1.3973771;0.2602196;;;;;;;;;;;;;;;
6844.0;6775.2;;;;-0.22796252;1.4096147;0.25955585;;;;;;;;;;;;;;;
6844.0;6781.1;;;;;;;;;;23.4344;-79.62279;23.911253;;;;;;;;;
6844.0;6781.1;;;;;;;0.29511398;-0.819422;0.16718039;;;;;;;;;;;;
6844.0;6781.1;;;;;;;;;;22.93466;-80.63753;21.668142;;;;;;;;;
6844.0;6781.1;;;;;;;0.2883999;-0.8061159;0.1767632;;;;;;;;;;;;
6898.0;6785.2;;;;-0.23608783;1.4233323;0.26006702;;;;;;;;;;;;;;;
6898.0;6785.2;;;;-0.24578479;1.4376031;0.26145557;;;;;;;;;;;;;;;
6898.0;6785.2;;;;-0.25555804;1.4528352;0.26240543;;;;;;;;;;;;;;;
6898.0;6785.2;;;;-0.26558307;1.4686776;0.26225284;;;;;;;;;;;;;;;
6898.0;6785.2;;;;-0.27486423;1.4842683;0.2617531;;;;;;;;;;;;;;;
6898.0;6790.6;;;;;;;;;;22.373882;-81.4539;19.100773;;;;;;;;;
6898.0;6790.6;;;;;;;0.2849208;-0.7856685;0.19153416;;;;;;;;;;;;
6898.0;6790.6;;;;;;;;;;21.767328;-81.69424;16.216774;;;;;;;;;
6898.0;6790.6;;;;;;;0.28217414;-0.7624744;0.20960112;;;;;;;;;;;;
6898.0;6791.5;262143;262143;14566;;;;;;;;;;;;;;;;;;
6898.0;6795.2;;;;-0.28371432;1.4998361;0.26048663;;;;;;;;;;;;;;;
6898.0;6795.2;;;;-0.29169086;1.5150836;0.26039127;;;;;;;;;;;;;;;
6898.0;6795.2;;;;-0.29971316;1.5300982;0.26008227;;;;;;;;;;;;;;;
6898.0;6795.2;;;;-0.3068047;1.5445292;0.25999454;;;;;;;;;;;;;;;
6898.0;6795.2;;;;-0.313427;1.5579035;0.26066592;;;;;;;;;;;;;;;
6898.0;6799.9;;;;;;;;;;21.179846;-81.43483;13.088626;;;;;;;;;
6898.0;6799.9;;;;;;;0.2806482;-0.7404401;0.23249;;;;;;;;;;;;
6898.0;6799.9;;;;;;;;;;20.519882;-80.94272;9.884182;;;;;;;;;
6898.0;6799.9;;;;;;;0.27466658;-0.72475356;0.25238806;;;;;;;;;;;;
6900.0;6805.1;;;;-0.31886294;1.5704119;0.2610207;;;;;;;;;;;;;;;
6900.0;6805.1;;;;-0.3219681;1.5821879;0.2628136;;;;;;;;;;;;;;;
6900.0;6805.1;;;;-0.32398608;1.5930407;0.26523212;;;;;;;;;;;;;;;
6900.0;6805.1;;;;-0.32554248;1.6030505;0.26806262;;;;;;;;;;;;;;;
6900.0;6805.1;;;;-0.3258858;1.6116488;0.2717667;;;;;;;;;;;;;;;
6900.0;6809.6;;;;;;;;;;19.970549;-80.14542;6.645406;;;;;;;;;
6900.0;6809.6;;;;;;;0.26880702;-0.7146214;0.26911223;;;;;;;;;;;;
6900.0;6809.6;;;;;;;;;;19.577623;-79.11542;3.4371471;;;;;;;;;
6900.0;6809.6;;;;;;;0.26978362;-0.7133396;0.28302866;;;;;;;;;;;;
6900.0;6811.5;262143;262143;14566;;;;;;;;;;;;;;;;;;
6900.0;6814.8;;;;;;;;;;;;;5548;;;;;;;;
6900.0;6814.8;;;;;;;;;;;;;14618;;;;;;;;
6900.0;6814.8;;;;;;;;;;;;;10379;;;;;;;;
6900.0;6814.8;;;;;;;;;;;;;4233;;;;;;;;
6900.0;6814.8;;;;;;;;;;;;;2458;;;;;;;;
6900.0;6815.2;;;;-0.3255463;1.6197245;0.2751198;;;;;;;;;;;;;;;
6900.0;6815.2;;;;-0.3248444;1.6266901;0.27804568;;;;;;;;;;;;;;;
6900.0;6815.2;;;;-0.323967;1.6321604;0.28102115;;;;;;;;;;;;;;;
6900.0;6815.2;;;;-0.32363513;1.6367953;0.2844849;;;;;;;;;;;;;;;
6900.0;6815.2;;;;-0.32358935;1.6397402;0.2877274;;;;;;;;;;;;;;;
6900.0;6819.2;;;;;;;;;;19.234291;-78.17316;0.28611103;;;;;;;;;
6900.0;6819.2;;;;;;;0.27375102;-0.7223731;0.29389325;;;;;;;;;;;;
6900.0;6819.2;;;;;;;;;;18.890959;-77.53991;-2.578814;;;;;;;;;
6900.0;6819.2;;;;;;;0.27771842;-0.741905;0.30426955;;;;;;;;;;;;
6902.0;6825.3;;;;-0.3231621;1.6415331;0.28971103;;;;;;;;;;;;;;;
6902.0;6825.3;;;;-0.32307437;1.6420023;0.29218677;;;;;;;;;;;;;;;
6902.0;6825.3;;;;-0.3236542;1.6410143;0.2942696;;;;;;;;;;;;;;;
6902.0;6825.3;;;;-0.32350162;1.6396449;0.29629138;;;;;;;;;;;;;;;
6902.0;6825.3;;;;-0.323494;1.6370242;0.29882434;;;;;;;;;;;;;;;
6902.0;6827.5;;;;;;;;;;;;;;;;;-25.944548;-22.41203;24.88403;;6704.1
6902.0;6827.5;;;;;;;;;;;;;;1.7647634;-0.7220069;0.10736412;;;;;6704.1
6902.0;6827.5;;;;;;;;;;;;;;;;;0.8049257;6.9734793;25.406658;;6704.1
6902.0;6827.5;;;;;;;;;;;;;;1.3077182;-0.4333018;-0.03790399;;;;;6704.1
6902.0;6827.5;;;;;;;;;;;;;;;;;9.186071;-15.659811;27.1424;;6713.7
6902.0;6827.5;;;;;;;;;;;;;;1.0278634;-0.18707846;-0.78292185;;;;;6713.7
6902.0;6827.5;;;;;;;;;;;;;;;;;20.0354;-35.28321;27.829065;;6713.7
6902.0;6827.5;;;;;;;;;;;;;;1.2163457;0.017700735;-1.0227973;;;;;6713.7
6902.0;6827.5;;;;;;;;;;;;;;;;;47.59743;-37.24784;26.635029;;6723.4
6902.0;6827.5;;;;;;;;;;;;;;1.2771386;0.24127933;-0.6762291;;;;;6723.4
6902.0;6827.5;;;;;;;;;;;;;;;;;65.91617;-48.211617;27.352215;;6723.4
6902.0;6827.5;;;;;;;;;;;;;;1.4581133;0.39838862;-0.72457045;;;;;6723.4
6903.0;6828.2;;;;;;;;;;;;;;;;;59.644615;-46.60558;27.809992;;6733.0
6903.0;6828.2;;;;;;;;;;;;;;1.5474715;0.35590684;-0.8930326;;;;;6733.0
6903.0;6828.2;;;;;;;;;;;;;;;;;52.846615;-53.05643;21.767328;;6733.0
6903.0;6828.2;;;;;;;;;;;;;;1.318949;0.33393353;-1.2060915;;;;;6733.0
6903.0;6828.2;;;;;;;;;;;;;;;;;49.504837;-78.138824;14.072847;;6742.4
6903.0;6828.2;;;;;;;;;;;;;;1.27781;0.30976287;-1.5078585;;;;;6742.4
6903.0;6828.2;;;;;;;;;;;;;;;;;45.506912;-83.94879;9.212775;;6742.4
6903.0;6828.2;;;;;;;;;;;;;;1.4479812;0.24811548;-1.5059664;;;;;6742.4
6903.0;6828.2;;;;;;;;;;;;;;;;;42.157505;-54.124577;9.8155155;;6752.0
6903.0;6828.2;;;;;;;;;;;;;;1.4656209;0.16510513;-1.1322367;;;;;6752.0
6903.0;6828.2;;;;;;;;;;;;;;;;;35.809654;-27.195808;12.108219;;6752.0
6903.0;6828.2;;;;;;;;;;;;;;1.3744316;0.20105594;-0.7094943;;;;;6752.0
6903.0;6828.6;;;;;;;;;;18.688772;-77.00964;-5.0279245;;;;;;;;;
6903.0;6828.6;;;;;;;0.28583637;-0.768334;0.31537828;;;;;;;;;;;;
6903.0;6828.6;;;;;;;;;;18.65444;-76.44124;-7.1375165;;;;;;;;;
6903.0;6828.6;;;;;;;0.2936491;-0.79879147;0.3249611;;;;;;;;;;;;
6903.0;6831.5;262143;262143;14560;;;;;;;;;;;;;;;;;;
6903.0;6835.0;;;;-0.32402042;1.6331179;0.3002396;;;;;;;;;;;;;;;
6903.0;6835.0;;;;-0.32359698;1.628586;0.30103686;;;;;;;;;;;;;;;
6903.0;6835.0;;;;-0.32426456;1.623276;0.30152515;;;;;;;;;;;;;;;
6903.0;6835.0;;;;-0.32512668;1.6170924;0.3013611;;;;;;;;;;;;;;;
6903.0;6835.0;;;;-0.3265877;1.6091692;0.30007556;;;;;;;;;;;;;;;
6904.0;6838.1;;;;;;;;;;18.63155;-75.49135;-8.930479;;;;;;;;;
6904.0;6838.1;;;;;;;0.30646688;-0.8300424;0.33429974;;;;;;;;;;;;
6904.0;6838.1;;;;;;;;;;18.482773;-74.072235;-10.525071;;;;;;;;;
6904.0;6838.1;;;;;;;0.32197028;-0.85872984;0.3408307;;;;;;;;;;;;
6904.0;6841.9;;;;;;;;;;;;;;;;;29.160437;-35.01236;16.148108;;6761.7
6904.0;6841.9;;;;;;;;;;;;;;1.322306;0.3568224;-0.7309183;;;;;6761.7
6904.0;6841.9;;;;;;;;;;;;;;;;;18.429365;-46.42628;20.790735;;6761.7
6904.0;6841.9;;;;;;;;;;;;;;1.27134;0.57387006;-1.0102848;;;;;6761.7
6904.0;6841.9;;;;;;;;;;;;;;;;;4.8295546;-40.833767;24.601734;;6771.3
6904.0;6841.9;;;;;;;;;;;;;;1.2353892;0.7788324;-1.182165;;;;;6771.3
6904.0;6841.9;;;;;;;;;;;;;;;;;-8.430738;-26.047548;28.538622;;6771.3
6904.0;6841.9;;;;;;;;;;;;;;1.1585437;0.8959624;-1.1478622;;;;;6771.3
6904.0;6841.9;;;;;;;;;;;;;;;;;-21.168402;-18.379772;32.16651;;6780.8
6904.0;6841.9;;;;;;;;;;;;;;1.0745567;0.8938261;-1.0773034;;;;;6780.8
6904.0;6841.9;;;;;;;;;;;;;;;;;-30.28962;-16.251106;33.749657;;6780.8
6904.0;6841.9;;;;;;;;;;;;;;1.0225532;0.7651601;-1.0351268;;;;;6780.8
6904.0;6844.9;;;;-0.32821277;1.6001818;0.29806903;;;;;;;;;;;;;;;
6904.0;6844.9;;;;-0.32986453;1.5897028;0.29548648;;;;;;;;;;;;;;;
6904.0;6844.9;;;;-0.33116534;1.5788424;0.2920685;;;;;;;;;;;;;;;
6904.0;6844.9;;;;-0.33288196;1.5671847;0.28849414;;;;;;;;;;;;;;;
6904.0;6844.9;;;;-0.33448794;1.5550425;0.28382877;;;;;;;;;;;;;;;
6904.0;6847.5;;;;;;;;;;17.967772;-72.9545;-11.810663;;;;;;;;;
6904.0;6847.5;;;;;;;0.33381146;-0.8843654;0.34748375;;;;;;;;;;;;
6904.0;6847.5;;;;;;;;;;17.368847;-72.07709;-12.779626;;;;;;;;;
6904.0;6847.5;;;;;;;0.33838925;-0.9061556;0.3587756;;;;;;;;;;;;
6958.0;6851.4;262143;262143;14555;;;;;;;;;;;;;;;;;;
6958.0;6854.6;;;;;;;;;;;;;2712;;;;;;;;
6958.0;6854.6;;;;;;;;;;;;;2518;;;;;;;;
6958.0;6854.6;;;;;;;;;;;;;2108;;;;;;;;
6958.0;6854.6;;;;;;;;;;;;;1478;;;;;;;;
6958.0;6854.6;;;;;;;;;;;;;946;;;;;;;;
6958.0;6854.9;;;;-0.33563617;1.54229;0.27975085;;;;;;;;;;;;;;;
6958.0;6854.9;;;;-0.3369408;1.5295298;0.27489093;;;;;;;;;;;;;;;
6958.0;6854.9;;;;-0.33752444;1.5160563;0.26953128;;;;;;;;;;;;;;;
6958.0;6854.9;;;;-0.33768085;1.5026362;0.26380542;;;;;;;;;;;;;;;
6958.0;6854.9;;;;-0.3374863;1.4885484;0.25752643;;;;;;;;;;;;;;;
6958.0;6856.8;;;;;;;;;;16.83096;-70.95935;-13.256477;;;;;;;;;
6958.0;6856.8;;;;;;;0.33893856;-0.9265419;0.36732078;;;;;;;;;;;;
6958.0;6856.8;;;;;;;;;;16.144293;-69.334236;-13.492996;;;;;;;;;
6958.0;6856.8;;;;;;;0.33851132;-0.9475997;0.3740959;;;;;;;;;;;;
6958.0;6864.6;;;;-0.33747104;1.4739381;0.2509766;;;;;;;;;;;;;;;
6958.0;6864.6;;;;-0.337307;1.4591943;0.24509051;;;;;;;;;;;;;;;
6958.0;6864.6;;;;-0.33729175;1.444439;0.23969272;;;;;;;;;;;;;;;
6958.0;6864.6;;;;-0.33733752;1.4292642;0.23432162;;;;;;;;;;;;;;;
6958.0;6864.6;;;;-0.33740237;1.4137918;0.22887805;;;;;;;;;;;;;;;
6958.0;6866.2;;;;;;;;;;15.129551;-67.72439;-13.550219;;;;;;;;;
6958.0;6866.2;;;;;;;0.336375;-0.9703055;0.3721427;;;;;;;;;;;;
6958.0;6866.2;;;;;;;;;;13.882107;-66.454056;-13.550219;;;;;;;;;
6958.0;6866.2;;;;;;;0.3360088;-0.9980163;0.36939603;;;;;;;;;;;;
6958.0;6871.2;262143;262143;14543;;;;;;;;;;;;;;;;;;
6962.0;6874.7;;;;-0.33703616;1.397812;0.2238045;;;;;;;;;;;;;;;
6962.0;6874.7;;;;-0.3373833;1.3810693;0.21937945;;;;;;;;;;;;;;;
6962.0;6874.7;;;;-0.3371773;1.3635408;0.21535113;;;;;;;;;;;;;;;
6962.0;6874.7;;;;-0.33689883;1.3458139;0.2113457;;;;;;;;;;;;;;;
6962.0;6874.7;;;;-0.3366051;1.3275529;0.20801929;;;;;;;;;;;;;;;
6962.0;6875.8;;;;;;;;;;12.829218;-65.63387;-13.348033;;;;;;;;;
6962.0;6875.8;;;;;;;0.33912167;-1.0332958;0.36805323;;;;;;;;;;;;
6962.0;6875.8;;;;;;;;;;11.814478;-64.95865;-12.848292;;;;;;;;;
6962.0;6875.8;;;;;;;0.3416242;-1.076571;0.3685415;;;;;;;;;;;;
6962.0;6884.8;;;;-0.33630374;1.3083726;0.20597842;;;;;;;;;;;;;;;
6962.0;6884.8;;;;-0.33604434;1.2891771;0.2043877;;;;;;;;;;;;;;;
6962.0;6884.8;;;;-0.33534625;1.2686883;0.20348361;;;;;;;;;;;;;;;
6962.0;6884.8;;;;-0.3349953;1.2475168;0.20316699;;;;;;;;;;;;;;;
6962.0;6884.8;;;;-0.3340378;1.2251741;0.20262912;;;;;;;;;;;;;;;
6962.0;6885.4;;;;;;;;;;10.742516;-64.14228;-12.157811;;;;;;;;;
6962.0;6885.4;;;;;;;0.34962004;-1.1298562;0.364391;;;;;;;;;;;;
6962.0;6885.4;;;;;;;;;;9.392072;-63.173317;-11.303292;;;;;;;;;
6962.0;6885.4;;;;;;;0.36414686;-1.1913205;0.3576159;;;;;;;;;;;;
6963.0;6886.8;;;;;;;;;;;;;;;;;-34.218876;-9.254738;32.53655;;6790.3
6963.0;6886.8;;;;;;;;;;;;;;0.99447614;0.63234353;-0.865688;;;;;6790.3
6963.0;6886.8;;;;;;;;;;;;;;;;;-34.955135;-5.0393686;30.575731;;6790.3
6963.0;6886.8;;;;;;;;;;;;;;0.94985807;0.40369883;-0.712241;;;;;6790.3
6963.0;6886.8;;;;;;;;;;;;;;;;;-34.764397;-7.9004793;28.817102;;6799.9
6963.0;6886.8;;;;;;;;;;;;;;0.93673515;0.13910337;-0.69374675;;;;;6799.9
6963.0;6886.8;;;;;;;;;;;;;;;;;-33.074436;-10.700553;28.06177;;6799.9
6963.0;6886.8;;;;;;;;;;;;;;0.94601274;-0.09814753;-0.7175512;;;;;6799.9
6963.0;6886.8;;;;;;;;;;;;;;;;;-28.027435;-11.402478;27.893917;;6809.5
6963.0;6886.8;;;;;;;;;;;;;;0.91317487;-0.3094577;-0.7365337;;;;;6809.5
6963.0;6886.8;;;;;;;;;;;;;;;;;-19.940031;-12.794885;26.963104;;6809.5
6963.0;6886.8;;;;;;;;;;;;;;0.85238194;-0.37189856;-0.7444685;;;;;6809.5
6963.0;6891.3;262143;262143;14539;;;;;;;;;;;;;;;;;;
6963.0;6894.6;;;;;;;;;;;;;1008;;;;;;;;
6963.0;6894.6;;;;;;;;;;;;;1353;;;;;;;;
6963.0;6894.6;;;;;;;;;;;;;1627;;;;;;;;
6963.0;6894.6;;;;;;;;;;;;;1629;;;;;;;;
6963.0;6894.6;;;;;;;;;;;;;1360;;;;;;;;
6963.0;6894.8;;;;-0.33262256;1.2024537;0.20276645;;;;;;;;;;;;;;;
6963.0;6894.8;;;;-0.33092502;1.1798288;0.20428088;;;;;;;;;;;;;;;
6963.0;6894.8;;;;-0.32904437;1.1567422;0.20483783;;;;;;;;;;;;;;;
6963.0;6894.8;;;;-0.32626727;1.1333696;0.20663455;;;;;;;;;;;;;;;
6963.0;6894.8;;;;-0.32337573;1.1104165;0.20817187;;;;;;;;;;;;;;;
6964.0;6894.9;;;;;;;;;;7.8356276;-62.398907;-10.261848;;;;;;;;;
6964.0;6894.9;;;;;;;0.38441116;-1.2633442;0.35395366;;;;;;;;;;;;
6964.0;6894.9;;;;;;;;;;6.1761837;-62.047943;-9.052553;;;;;;;;;
6964.0;6894.9;;;;;;;0.39991456;-1.33726;0.3543199;;;;;;;;;;;;
6964.0;6902.2;;;;;;;;;;;;;;;;;-11.173589;-16.083256;27.989288;;6819.2
6964.0;6902.2;;;;;;;;;;;;;;0.78670615;-0.40668964;-0.7444075;;;;;6819.2
6964.0;6902.2;;;;;;;;;;;;;;;;;-2.422407;-22.1984;28.748436;;6819.2
6964.0;6902.2;;;;;;;;;;;;;;0.77285075;-0.3780633;-0.7793817;;;;;6819.2
6964.0;6902.2;;;;;;;;;;;;;;;;;1.4419996;-23.865475;30.011139;;6828.9
6964.0;6902.2;;;;;;;;;;;;;;0.7362285;-0.35407576;-0.82515943;;;;;6828.9
6964.0;6902.2;;;;;;;;;;;;;;;;;5.9129615;-19.928587;30.072176;;6828.9
6964.0;6902.2;;;;;;;;;;;;;;0.7017426;-0.34156317;-0.81063265;;;;;6828.9
6964.0;6902.2;;;;;;;;;;;;;;;;;11.249886;-16.63259;28.027435;;6838.4
6964.0;6902.2;;;;;;;;;;;;;;0.6829432;-0.3370464;-0.7677236;;;;;6838.4
6964.0;6902.2;;;;;;;;;;;;;;;;;17.826624;-16.270182;24.426252;;6838.4
6964.0;6902.2;;;;;;;;;;;;;;0.65346235;-0.31550035;-0.7545396;;;;;6838.4
6964.0;6904.3;;;;;;;;;;4.467147;-62.00598;-7.7097383;;;;;;;;;
6964.0;6904.3;;;;;;;0.42023987;-1.4134343;0.3648793;;;;;;;;;;;;
6964.0;6904.3;;;;;;;;;;2.8191473;-62.009796;-6.488998;;;;;;;;;
6964.0;6904.3;;;;;;;0.43952757;-1.4852138;0.384167;;;;;;;;;;;;
6964.0;6904.7;;;;-0.32038882;1.0872842;0.21037295;;;;;;;;;;;;;;;
6964.0;6904.7;;;;-0.3166428;1.0643197;0.21201709;;;;;;;;;;;;;;;
6964.0;6904.7;;;;-0.31309512;1.0416719;0.21449283;;;;;;;;;;;;;;;
6964.0;6904.7;;;;-0.31013873;1.019684;0.21591952;;;;;;;;;;;;;;;
6964.0;6904.7;;;;-0.30665973;0.99805844;0.21794513;;;;;;;;;;;;;;;
7019.0;6911.3;262143;262143;14531;;;;;;;;;;;;;;;;;;
7019.0;6913.9;;;;;;;;;;1.0490738;-61.677906;-5.550554;;;;;;;;;
7019.0;6913.9;;;;;;;0.45558032;-1.5490586;0.4095584;;;;;;;;;;;;
7019.0;6913.9;;;;;;;;;;-1.0261849;-60.838646;-4.955443;;;;;;;;;
7019.0;6913.9;;;;;;;0.45484787;-1.5988036;0.4275033;;;;;;;;;;;;
7019.0;6914.6;;;;-0.3039246;0.9768907;0.2200661;;;;;;;;;;;;;;;
7019.0;6914.6;;;;-0.3019562;0.95684063;0.2219849;;;;;;;;;;;;;;;
7019.0;6914.6;;;;-0.2998276;0.93721783;0.22380832;;;;;;;;;;;;;;;
7019.0;6914.6;;;;-0.2978287;0.9187852;0.22502139;;;;;;;;;;;;;;;
7019.0;6914.6;;;;-0.2965279;0.9012872;0.22588733;;;;;;;;;;;;;;;
7019.0;6923.3;;;;;;;;;;-3.9025545;-59.564503;-4.459517;;;;;;;;;
7019.0;6923.3;;;;;;;0.45350504;-1.6444594;0.43855098;;;;;;;;;;;;
7019.0;6923.3;;;;;;;;;;-6.897183;-57.229836;-4.215369;;;;;;;;;
7019.0;6923.3;;;;;;;0.45698416;-1.6859646;0.4540544;;;;;;;;;;;;
7019.0;6924.6;;;;-0.2957993;0.88494885;0.22792056;;;;;;;;;;;;;;;
7019.0;6924.6;;;;-0.2950745;0.86932003;0.22911456;;;;;;;;;;;;;;;
7019.0;6924.6;;;;-0.29470447;0.8544694;0.2299042;;;;;;;;;;;;;;;
7019.0;6924.6;;;;-0.29410937;0.840912;0.2305794;;;;;;;;;;;;;;;
7019.0;6924.6;;;;-0.2939568;0.827942;0.23102573;;;;;;;;;;;;;;;
7019.0;6931.3;262143;262143;14532;;;;;;;;;;;;;;;;;;
7021.0;6932.9;;;;;;;;;;-9.453109;-54.624317;-5.096591;;;;;;;;;
7021.0;6932.9;;;;;;;0.4516129;-1.7042146;0.47376934;;;;;;;;;;;;
7021.0;6932.9;;;;;;;;;;-11.791589;-52.13706;-7.206183;;;;;;;;;
7021.0;6932.9;;;;;;;0.4384289;-1.6978058;0.48890653;;;;;;;;;;;;
7021.0;6934.6;;;;;;;;;;;;;928;;;;;;;;
7021.0;6934.6;;;;;;;;;;;;;390;;;;;;;;
7021.0;6934.6;;;;;;;;;;;;;-217;;;;;;;;
7021.0;6934.6;;;;;;;;;;;;;-921;;;;;;;;
7021.0;6934.6;;;;;;;;;;;;;-1708;;;;;;;;
7021.0;6934.7;;;;-0.29353717;0.81569684;0.23086551;;;;;;;;;;;;;;;
7021.0;6934.7;;;;-0.2929993;0.8044473;0.23064044;;;;;;;;;;;;;;;
7021.0;6934.7;;;;-0.29270938;0.7939111;0.23055652;;;;;;;;;;;;;;;
7021.0;6934.7;;;;-0.2926636;0.7840539;0.23124698;;;;;;;;;;;;;;;
7021.0;6934.7;;;;-0.29259112;0.77544796;0.2310448;;;;;;;;;;;;;;;
7021.0;6942.5;;;;;;;;;;-13.981292;-49.39421;-10.071108;;;;;;;;;
7021.0;6942.5;;;;;;;0.4193243;-1.6628926;0.5092929;;;;;;;;;;;;
7021.0;6942.5;;;;;;;;;;-16.026033;-47.33421;-13.092441;;;;;;;;;
7021.0;6942.5;;;;;;;0.3965575;-1.6049074;0.5289468;;;;;;;;;;;;
7021.0;6944.8;;;;-0.29294208;0.76662076;0.23167041;;;;;;;;;;;;;;;
7021.0;6944.8;;;;-0.29277042;0.7587892;0.23209766;;;;;;;;;;;;;;;
7021.0;6944.8;;;;-0.29254535;0.7520715;0.23281482;;;;;;;;;;;;;;;
7021.0;6944.8;;;;-0.29174426;0.74514395;0.23343661;;;;;;;;;;;;;;;
7021.0;6944.8;;;;-0.29077914;0.7386094;0.23319629;;;;;;;;;;;;;;;
7022.0;6946.9;;;;;;;;;;;;;;;;;25.482956;-14.496292;19.589067;;6848.0
7022.0;6946.9;;;;;;;;;;;;;;0.59273046;-0.27759635;-0.7394025;;;;;6848.0
7022.0;6946.9;;;;;;;;;;;;;;;;;32.139805;-12.2646265;14.4047365;;6848.0
7022.0;6946.9;;;;;;;;;;;;;;0.53578293;-0.2365795;-0.72524184;;;;;6848.0
7022.0;6946.9;;;;;;;;;;;;;;;;;37.965027;-9.93759;9.9642935;;6857.7
7022.0;6946.9;;;;;;;;;;;;;;0.5037385;-0.17883846;-0.6980193;;;;;6857.7
7022.0;6946.9;;;;;;;;;;;;;;;;;41.356396;-7.8356276;6.1189613;;6857.7
7022.0;6946.9;;;;;;;;;;;;;;0.4868923;-0.10657064;-0.66982025;;;;;6857.7
7022.0;6946.9;;;;;;;;;;;;;;;;;42.44362;-6.7102575;3.07474;;6867.3
7022.0;6946.9;;;;;;;;;;;;;;0.5042268;-0.034546953;-0.6593219;;;;;6867.3
7022.0;6946.9;;;;;;;;;;;;;;;;;41.04358;-4.0971103;1.2131108;;6867.3
