patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5480.0;5404.4;;;;;;;;;;;;;;-0.97885066;-0.80159914;-0.6705527;;;;;5305.3
5480.0;5404.4;;;;;;;;;;;;;;;;;41.52806;50.95065;-124.988556;;5305.3
5480.0;5404.4;;;;;;;;;;;;;;-1.0481277;-0.8453017;-0.5734428;;;;;5305.3
5480.0;5405.7;;;;-0.22172931;0.7480622;0.13510896;;;;;;;;;;;;;;;
5480.0;5405.7;;;;-0.22861484;0.7546464;0.14267732;;;;;;;;;;;;;;;
5480.0;5405.7;;;;-0.23689654;0.76142514;0.14944078;;;;;;;;;;;;;;;
5480.0;5405.7;;;;-0.2481766;0.76942074;0.1566353;;;;;;;;;;;;;;;
5480.0;5405.7;;;;-0.2615433;0.7786752;0.16223146;;;;;;;;;;;;;;;
5480.0;5410.9;;;;;;;;;;-14.202551;11.543626;-19.283884;;;;;;;;;
5480.0;5410.9;;;;;;;0.8697775;-0.66280097;0.47743157;;;;;;;;;;;;
5480.0;5410.9;;;;;;;;;;-13.5883665;17.979218;-24.872585;;;;;;;;;
5480.0;5410.9;;;;;;;0.86916715;-0.6745811;0.48396254;;;;;;;;;;;;
5529.0;5415.7;;;;-0.2717972;0.78824246;0.1687317;;;;;;;;;;;;;;;
5529.0;5415.7;;;;-0.28088;0.7957231;0.17309572;;;;;;;;;;;;;;;
5529.0;5415.7;;;;-0.29096225;0.8042337;0.17983629;;;;;;;;;;;;;;;
5529.0;5415.7;;;;-0.29861835;0.81351864;0.18621446;;;;;;;;;;;;;;;
5529.0;5415.7;;;;-0.3097954;0.82341397;0.19202045;;;;;;;;;;;;;;;
5529.0;5417.4;262143;262143;12911;;;;;;;;;;;;;;;;;;
5529.0;5420.5;;;;;;;;;;-13.000885;23.735771;-30.28199;;;;;;;;;
5529.0;5420.5;;;;;;;0.86788535;-0.6952727;0.49079868;;;;;;;;;;;;
5529.0;5420.5;;;;;;;;;;-12.1654415;28.710287;-35.473953;;;;;;;;;
5529.0;5420.5;;;;;;;0.8618427;-0.7233497;0.5005646;;;;;;;;;;;;
5529.0;5422.1;;;;;;;;;;;;;3034;;;;;;;;
5529.0;5422.1;;;;;;;;;;;;;2854;;;;;;;;
5529.0;5422.1;;;;;;;;;;;;;2414;;;;;;;;
5529.0;5422.1;;;;;;;;;;;;;2089;;;;;;;;
5529.0;5422.1;;;;;;;;;;;;;1907;;;;;;;;
5529.0;5425.6;;;;-0.31764224;0.83314526;0.19932559;;;;;;;;;;;;;;;
5529.0;5425.6;;;;-0.32695392;0.8434068;0.20821002;;;;;;;;;;;;;;;
5529.0;5425.6;;;;-0.3399773;0.8546792;0.21685794;;;;;;;;;;;;;;;
5529.0;5425.6;;;;-0.35176852;0.8665391;0.22560123;;;;;;;;;;;;;;;
5529.0;5425.6;;;;-0.36275104;0.8788644;0.23478702;;;;;;;;;;;;;;;
5529.0;5429.8;;;;;;;;;;-10.95996;32.99814;-40.467545;;;;;;;;;
5529.0;5429.8;;;;;;;0.85384685;-0.76180303;0.509476;;;;;;;;;;;;
5529.0;5429.8;;;;;;;;;;-9.483627;36.77099;-45.571762;;;;;;;;;
5529.0;5429.8;;;;;;;0.84212774;-0.7994018;0.5139927;;;;;;;;;;;;
5531.0;5435.6;;;;-0.37798315;0.89283;0.24489596;;;;;;;;;;;;;;;
5531.0;5435.6;;;;-0.388588;0.9051286;0.25421908;;;;;;;;;;;;;;;
5531.0;5435.6;;;;-0.39845282;0.9165269;0.26443866;;;;;;;;;;;;;;;
5531.0;5435.6;;;;-0.4123879;0.92738736;0.272213;;;;;;;;;;;;;;;
5531.0;5435.6;;;;-0.42550284;0.9383508;0.28359225;;;;;;;;;;;;;;;
5531.0;5437.4;262143;262143;12907;;;;;;;;;;;;;;;;;;
5531.0;5439.4;;;;;;;;;;-7.6258125;40.246284;-50.65691;;;;;;;;;
5531.0;5439.4;;;;;;;0.8307138;-0.8373669;0.5186926;;;;;;;;;;;;
5531.0;5439.4;;;;;;;;;;-5.348369;43.27143;-55.440685;;;;;;;;;
5531.0;5439.4;;;;;;;0.8209479;-0.88033694;0.5216834;;;;;;;;;;;;
5531.0;5445.7;;;;-0.44273382;0.95341504;0.2964249;;;;;;;;;;;;;;;
5531.0;5445.7;;;;-0.45348364;0.968464;0.30736926;;;;;;;;;;;;;;;
5531.0;5445.7;;;;-0.45551306;0.9796411;0.3183861;;;;;;;;;;;;;;;
5531.0;5445.7;;;;-0.46594244;0.9918138;0.33102039;;;;;;;;;;;;;;;
5531.0;5445.7;;;;-0.4772721;1.0065538;0.34127048;;;;;;;;;;;;;;;
5531.0;5449.1;;;;;;;;;;-2.5254066;45.48021;-59.869686;;;;;;;;;
5531.0;5449.1;;;;;;;0.81673634;-0.92440563;0.5218665;;;;;;;;;;;;
5531.0;5449.1;;;;;;;;;;0.5836665;46.784874;-63.94391;;;;;;;;;
5531.0;5449.1;;;;;;;0.81527144;-0.9614551;0.52211064;;;;;;;;;;;;
5533.0;5454.2;;;;;;;;;;;;;;;;;52.079838;47.364727;-124.988556;;5314.9
5533.0;5454.2;;;;;;;;;;;;;;-1.1987671;-0.8840602;-0.4598529;;;;;5314.9
5533.0;5454.2;;;;;;;;;;;;;;;;;64.60769;36.275063;-124.988556;;5314.9
5533.0;5454.2;;;;;;;;;;;;;;-1.3878597;-0.8735618;-0.3869747;;;;;5314.9
5533.0;5454.2;;;;;;;;;;;;;;;;;72.43187;22.148808;-124.988556;;5324.5
5533.0;5454.2;;;;;;;;;;;;;;-1.5699942;-0.827723;-0.41358685;;;;;5324.5
5533.0;5454.2;;;;;;;;;;;;;;;;;71.58498;16.014587;-124.988556;;5324.5
5533.0;5454.2;;;;;;;;;;;;;;-1.7539598;-0.7224952;-0.47267067;;;;;5324.5
5533.0;5454.2;;;;;;;;;;;;;;;;;67.0568;19.486069;-124.988556;;5334.0
5533.0;5454.2;;;;;;;;;;;;;;-1.8749962;-0.5135655;-0.5211341;;;;;5334.0
5533.0;5454.2;;;;;;;;;;;;;;;;;71.06235;28.412733;-123.59233;;5334.0
5533.0;5454.2;;;;;;;;;;;;;;-1.8706015;-0.30310982;-0.5150914;;;;;5334.0
5533.0;5455.0;;;;;;;;;;;;;;;;;88.255714;31.037325;-114.22697;;5343.5
5533.0;5455.0;;;;;;;;;;;;;;-1.7959533;-0.13031404;-0.4473403;;;;;5343.5
5533.0;5455.0;;;;;;;;;;;;;;;;;100.89419;23.766289;-106.72323;;5343.5
5533.0;5455.0;;;;;;;;;;;;;;-1.7538377;-0.03790399;-0.40333262;;;;;5343.5
5533.0;5455.0;;;;;;;;;;;;;;;;;105.92212;16.804255;-104.003265;;5353.2
5533.0;5455.0;;;;;;;;;;;;;;-1.7557908;0.011719108;-0.37269205;;;;;5353.2
5533.0;5455.0;;;;;;;;;;;;;;;;;105.26215;12.451551;-105.64745;;5353.2
5533.0;5455.0;;;;;;;;;;;;;;-1.7466353;0.05774102;-0.40192878;;;;;5353.2
5533.0;5455.0;;;;;;;;;;;;;;;;;106.204414;12.844478;-106.9483;;5362.9
5533.0;5455.0;;;;;;;;;;;;;;-1.7340007;0.1076693;-0.45271158;;;;;5362.9
5533.0;5455.0;;;;;;;;;;;;;;;;;108.55816;15.243996;-104.98367;;5362.9
5533.0;5455.0;;;;;;;;;;;;;;-1.7488937;0.1259804;-0.49128696;;;;;5362.9
5534.0;5455.7;;;;-0.48048025;1.0206949;0.3533211;;;;;;;;;;;;;;;
5534.0;5455.7;;;;-0.48427206;1.0337907;0.3638573;;;;;;;;;;;;;;;
5534.0;5455.7;;;;-0.48981863;1.0445138;0.37609488;;;;;;;;;;;;;;;
5534.0;5455.7;;;;-0.50497824;1.0605661;0.38711935;;;;;;;;;;;;;;;
5534.0;5455.7;;;;-0.5131417;1.0740434;0.3959046;;;;;;;;;;;;;;;
5534.0;5457.6;262143;262143;12903;;;;;;;;;;;;;;;;;;
5534.0;5458.6;;;;;;;;;;3.9063692;47.16254;-67.76635;;;;;;;;;
5534.0;5458.6;;;;;;;0.8153325;-0.9908139;0.5175939;;;;;;;;;;;;
5534.0;5458.6;;;;;;;;;;7.351146;47.04428;-71.413315;;;;;;;;;
5534.0;5458.6;;;;;;;0.81551564;-1.012299;0.50972015;;;;;;;;;;;;
5534.0;5462.3;;;;;;;;;;;;;1575;;;;;;;;
5534.0;5462.3;;;;;;;;;;;;;1017;;;;;;;;
5534.0;5462.3;;;;;;;;;;;;;591;;;;;;;;
5534.0;5462.3;;;;;;;;;;;;;526;;;;;;;;
5534.0;5462.3;;;;;;;;;;;;;572;;;;;;;;
5534.0;5465.8;;;;-0.5213662;1.0871392;0.4069863;;;;;;;;;;;;;;;
5534.0;5465.8;;;;-0.5300599;1.1008111;0.41530615;;;;;;;;;;;;;;;
5534.0;5465.8;;;;-0.533577;1.1112596;0.42230612;;;;;;;;;;;;;;;
5534.0;5465.8;;;;-0.5403481;1.1216279;0.4315377;;;;;;;;;;;;;;;
5534.0;5465.8;;;;-0.54824835;1.1319505;0.43915564;;;;;;;;;;;;;;;
5534.0;5468.2;;;;;;;;;;10.6814785;46.54454;-74.96872;;;;;;;;;
5534.0;5468.2;;;;;;;0.8127079;-1.0259713;0.4989166;;;;;;;;;;;;
5534.0;5468.2;;;;;;;;;;13.878292;45.80065;-78.573715;;;;;;;;;
5534.0;5468.2;;;;;;;0.80953395;-1.0369579;0.48701438;;;;;;;;;;;;
5588.0;5475.8;;;;-0.5487748;1.1404191;0.44367224;;;;;;;;;;;;;;;
5588.0;5475.8;;;;-0.55263525;1.1504899;0.4502526;;;;;;;;;;;;;;;
5588.0;5475.8;;;;-0.55958945;1.1613008;0.45692068;;;;;;;;;;;;;;;
5588.0;5475.8;;;;-0.56540686;1.1722299;0.46231085;;;;;;;;;;;;;;;
5588.0;5475.8;;;;-0.5655442;1.1826707;0.46648794;;;;;;;;;;;;;;;
5588.0;5477.7;;;;;;;;;;16.99881;45.171207;-82.209236;;;;;;;;;
5588.0;5477.7;;;;;;;0.8059328;-1.043733;0.4733421;;;;;;;;;;;;
5588.0;5477.7;;;;;;;;;;19.84466;44.782097;-85.76464;;;;;;;;;
5588.0;5477.7;;;;;;;0.80538344;-1.0564897;0.46113467;;;;;;;;;;;;
5588.0;5477.7;262143;262143;12901;;;;;;;;;;;;;;;;;;
5588.0;5485.5;;;;-0.5680466;1.1937829;0.4737168;;;;;;;;;;;;;;;
5588.0;5485.5;;;;-0.57210165;1.2039376;0.47856146;;;;;;;;;;;;;;;
5588.0;5485.5;;;;-0.5741311;1.2123758;0.48265463;;;;;;;;;;;;;;;
5588.0;5485.5;;;;-0.57880026;1.2215005;0.4875031;;;;;;;;;;;;;;;
5588.0;5485.5;;;;-0.5767632;1.2287065;0.4894448;;;;;;;;;;;;;;;
5588.0;5486.9;;;;;;;;;;22.583696;44.606613;-89.377266;;;;;;;;;
5588.0;5486.9;;;;;;;0.80471206;-1.0719321;0.44819483;;;;;;;;;;;;
5588.0;5486.9;;;;;;;;;;25.257881;44.52269;-93.00897;;;;;;;;;
5588.0;5486.9;;;;;;;0.80416274;-1.0912808;0.4349498;;;;;;;;;;;;
5592.0;5495.6;;;;-0.58165365;1.2374154;0.49368674;;;;;;;;;;;;;;;
5592.0;5495.6;;;;-0.5906411;1.2445108;0.49511343;;;;;;;;;;;;;;;
5592.0;5495.6;;;;-0.6089631;1.2546464;0.4966393;;;;;;;;;;;;;;;
5592.0;5495.6;;;;-0.62287146;1.2643777;0.4950562;;;;;;;;;;;;;;;
5592.0;5495.6;;;;-0.6227837;1.2680436;0.49299246;;;;;;;;;;;;;;;
5592.0;5496.6;;;;;;;;;;27.645954;44.53032;-96.64449;;;;;;;;;
5592.0;5496.6;;;;;;;0.7999512;-1.1156347;0.42152166;;;;;;;;;;;;
5592.0;5496.6;;;;;;;;;;29.79751;44.560837;-100.146484;;;;;;;;;
5592.0;5496.6;;;;;;;0.7922605;-1.1419415;0.40943632;;;;;;;;;;;;
5592.0;5497.6;262143;262143;12889;;;;;;;;;;;;;;;;;;
5592.0;5502.4;;;;;;;;;;;;;414;;;;;;;;
5592.0;5502.4;;;;;;;;;;;;;-54;;;;;;;;
5592.0;5502.4;;;;;;;;;;;;;-659;;;;;;;;
5592.0;5502.4;;;;;;;;;;;;;-1164;;;;;;;;
5592.0;5502.4;;;;;;;;;;;;;-1530;;;;;;;;
5592.0;5505.7;;;;-0.63470083;1.2707483;0.49166113;;;;;;;;;;;;;;;
5592.0;5505.7;;;;-0.6373978;1.2721597;0.4879418;;;;;;;;;;;;;;;
5592.0;5505.7;;;;-0.6435662;1.274891;0.4882813;;;;;;;;;;;;;;;
5592.0;5505.7;;;;-0.65193564;1.2746507;0.48618323;;;;;;;;;;;;;;;
5592.0;5505.7;;;;-0.65472037;1.2760392;0.4860459;;;;;;;;;;;;;;;
5592.0;5506.2;;;;;;;;;;31.73162;44.835503;-103.7553;;;;;;;;;
5592.0;5506.2;;;;;;;0.78292185;-1.1681875;0.39912108;;;;;;;;;;;;
5592.0;5506.2;;;;;;;;;;33.501694;45.62517;-107.79138;;;;;;;;;
5592.0;5506.2;;;;;;;0.77340007;-1.193579;0.38966033;;;;;;;;;;;;
5596.0;5514.2;;;;;;;;;;;;;;;;;109.870445;16.979734;-105.03708;;5372.5
5596.0;5514.2;;;;;;;;;;;;;;-1.7783135;0.12024293;-0.49739066;;;;;5372.5
5596.0;5514.2;;;;;;;;;;;;;;;;;108.06223;15.869625;-113.92941;;5372.5
5596.0;5514.2;;;;;;;;;;;;;;-1.7469405;0.13769951;-0.47718742;;;;;5372.5
5596.0;5514.2;;;;;;;;;;;;;;;;;105.51393;14.946441;-123.50078;;5382.1
5596.0;5514.2;;;;;;;;;;;;;;-1.6722312;0.12591937;-0.43104342;;;;;5382.1
5596.0;5514.2;;;;;;;;;;;;;;;;;100.737785;16.842403;-124.988556;;5382.1
5596.0;5514.2;;;;;;;;;;;;;;-1.5790277;0.086916715;-0.35047457;;;;;5382.1
5596.0;5514.2;;;;;;;;;;;;;;;;;89.00723;20.695364;-124.988556;;5391.7
5596.0;5514.2;;;;;;;;;;;;;;-1.4976653;0.03784295;-0.27625355;;;;;5391.7
5596.0;5514.2;;;;;;;;;;;;;;;;;74.14091;24.895473;-124.988556;;5391.7
5596.0;5514.2;;;;;;;;;;;;;;-1.4655598;0.0046998505;-0.22589801;;;;;5391.7
5596.0;5515.4;;;;;;;;;;;;;;;;;61.891537;26.53203;-124.988556;;5401.2
5596.0;5515.4;;;;;;;;;;;;;;-1.4620807;-0.0113528855;-0.20166631;;;;;5401.2
5596.0;5515.4;;;;;;;;;;;;;;;;;50.81713;26.12003;-124.988556;;5401.2
5596.0;5515.4;;;;;;;;;;;;;;-1.4535966;-0.022217475;-0.1848201;;;;;5401.2
5596.0;5515.4;;;;;;;;;;;;;;;;;40.494247;26.535845;-124.988556;;5410.8
5596.0;5515.4;;;;;;;;;;;;;;-1.4371777;-0.047425766;-0.18030335;;;;;5410.8
5596.0;5515.4;;;;;;;;;;;;;;;;;32.34199;29.404585;-124.988556;;5410.8
5596.0;5515.4;;;;;;;;;;;;;;-1.4071474;-0.07641835;-0.18518631;;;;;5410.8
5596.0;5515.4;;;;;;;;;;;;;;;;;25.616474;34.596542;-124.988556;;5420.4
5596.0;5515.4;;;;;;;;;;;;;;-1.3757744;-0.12274545;-0.20386365;;;;;5420.4
5596.0;5515.4;;;;;;;;;;;;;;;;;19.53566;41.80654;-124.988556;;5420.4
5596.0;5515.4;;;;;;;;;;;;;;-1.340495;-0.17987609;-0.23834956;;;;;5420.4
5597.0;5515.6;;;;;;;;;;35.142063;46.689503;-111.991486;;;;;;;;;
5597.0;5515.6;;;;;;;0.76326793;-1.2224494;0.37958923;;;;;;;;;;;;
5597.0;5515.6;;;;;;;;;;36.751915;47.742393;-116.065704;;;;;;;;;
5597.0;5515.6;;;;;;;0.74782556;-1.2434461;0.37141025;;;;;;;;;;;;
5597.0;5515.6;;;;-0.65307623;1.2740594;0.48411947;;;;;;;;;;;;;;;
5597.0;5515.6;;;;-0.6665078;1.2739526;0.4842301;;;;;;;;;;;;;;;
5597.0;5515.6;;;;-0.6715737;1.2723581;0.47953802;;;;;;;;;;;;;;;
5597.0;5515.6;;;;-0.66431814;1.2677919;0.47777945;;;;;;;;;;;;;;;
5597.0;5515.6;;;;-0.66533667;1.2629167;0.47671133;;;;;;;;;;;;;;;
5597.0;5517.6;262143;262143;12896;;;;;;;;;;;;;;;;;;
5597.0;5525.2;;;;;;;;;;38.548695;48.71517;-119.85;;;;;;;;;
5597.0;5525.2;;;;;;;0.72621846;-1.2625507;0.36793116;;;;;;;;;;;;
5597.0;5525.2;;;;;;;;;;40.52858;49.07758;-123.06589;;;;;;;;;
5597.0;5525.2;;;;;;;0.70461136;-1.2802515;0.36378065;;;;;;;;;;;;
5597.0;5525.7;;;;-0.6756783;1.2603189;0.47380072;;;;;;;;;;;;;;;
5597.0;5525.7;;;;-0.67255026;1.2556382;0.47177893;;;;;;;;;;;;;;;
5597.0;5525.7;;;;-0.6705323;1.2524492;0.4728585;;;;;;;;;;;;;;;
5597.0;5525.7;;;;-0.6722756;1.2474214;0.4727593;;;;;;;;;;;;;;;
5597.0;5525.7;;;;-0.68051535;1.2454759;0.47201926;;;;;;;;;;;;;;;
5648.0;5529.3;;;;;;;;;;;;;;;;;16.006958;48.169655;-124.988556;;5430.1
5648.0;5529.3;;;;;;;;;;;;;;-1.3166906;-0.23914304;-0.2862636;;;;;5430.1
5648.0;5529.3;;;;;;;;;;;;;;;;;14.393292;51.2978;-124.988556;;5430.1
5648.0;5529.3;;;;;;;;;;;;;;-1.2818995;-0.2924894;-0.35358745;;;;;5430.1
5648.0;5529.3;;;;;;;;;;;;;;;;;14.847256;53.022095;-124.988556;;5439.8
5648.0;5529.3;;;;;;;;;;;;;;-1.2277596;-0.35895872;-0.43635365;;;;;5439.8
5648.0;5529.3;;;;;;;;;;;;;;;;;19.455551;54.95239;-124.988556;;5439.8
5648.0;5529.3;;;;;;;;;;;;;;-1.1846675;-0.4297006;-0.5036775;;;;;5439.8
5648.0;5529.3;;;;;;;;;;;;;;;;;27.485731;56.27613;-124.988556;;5449.4
5648.0;5529.3;;;;;;;;;;;;;;-1.1373638;-0.45283365;-0.53907895;;;;;5449.4
5648.0;5529.3;;;;;;;;;;;;;;;;;33.227028;56.6805;-124.988556;;5449.4
5648.0;5529.3;;;;;;;;;;;;;;-1.1067232;-0.47059542;-0.5175329;;;;;5449.4
5648.0;5534.7;;;;;;;;;;42.870876;48.810543;-124.702446;;;;;;;;;
5648.0;5534.7;;;;;;;0.68404186;-1.2953887;0.36396375;;;;;;;;;;;;
5648.0;5534.7;;;;;;;;;;45.358135;48.18873;-124.881744;;;;;;;;;
5648.0;5534.7;;;;;;;0.66585284;-1.3140659;0.3653676;;;;;;;;;;;;
5648.0;5535.7;;;;-0.68609244;1.2415162;0.47225958;;;;;;;;;;;;;;;
5648.0;5535.7;;;;-0.68723685;1.2368776;0.47341162;;;;;;;;;;;;;;;
5648.0;5535.7;;;;-0.68617636;1.2322122;0.47368246;;;;;;;;;;;;;;;
5648.0;5535.7;;;;-0.68274313;1.2267534;0.47484976;;;;;;;;;;;;;;;
5648.0;5535.7;;;;-0.679432;1.2222253;0.47664267;;;;;;;;;;;;;;;
5648.0;5537.8;262143;262143;12892;;;;;;;;;;;;;;;;;;
5651.0;5542.3;;;;;;;;;;;;;-1789;;;;;;;;
5651.0;5542.3;;;;;;;;;;;;;-1846;;;;;;;;
5651.0;5542.3;;;;;;;;;;;;;-1724;;;;;;;;
5651.0;5542.3;;;;;;;;;;;;;-1588;;;;;;;;
5651.0;5542.3;;;;;;;;;;;;;-1437;;;;;;;;
5651.0;5544.0;;;;;;;;;;48.05521;47.227394;-124.881744;;;;;;;;;
5651.0;5544.0;;;;;;;0.6455886;-1.3350017;0.3668325;;;;;;;;;;;;
5651.0;5544.0;;;;;;;;;;50.908688;45.77395;-124.881744;;;;;;;;;
5651.0;5544.0;;;;;;;0.63179415;-1.356975;0.36671042;;;;;;;;;;;;
5651.0;5545.5;;;;-0.6829453;1.2186433;0.47706228;;;;;;;;;;;;;;;
5651.0;5545.5;;;;-0.68487173;1.213646;0.4773484;;;;;;;;;;;;;;;
5651.0;5545.5;;;;-0.68710333;1.2113267;0.47761923;;;;;;;;;;;;;;;
5651.0;5545.5;;;;-0.6869431;1.2077104;0.47774893;;;;;;;;;;;;;;;
5651.0;5545.5;;;;-0.690136;1.2023546;0.477459;;;;;;;;;;;;;;;
5651.0;5553.7;;;;;;;;;;53.533283;44.091618;-124.881744;;;;;;;;;
5651.0;5553.7;;;;;;;0.6458327;-1.38493;0.36280406;;;;;;;;;;;;
5651.0;5553.7;;;;;;;;;;55.627613;42.321545;-124.881744;;;;;;;;;
5651.0;5553.7;;;;;;;0.6540727;-1.4198431;0.35706657;;;;;;;;;;;;
5651.0;5555.6;;;;-0.6804543;1.1953622;0.47739416;;;;;;;;;;;;;;;
5651.0;5555.6;;;;-0.6767426;1.1893235;0.48074347;;;;;;;;;;;;;;;
5651.0;5555.6;;;;-0.67433935;1.1808892;0.48013312;;;;;;;;;;;;;;;
5651.0;5555.6;;;;-0.67679983;1.1748163;0.48354727;;;;;;;;;;;;;;;
5651.0;5555.6;;;;-0.67937857;1.1695443;0.48569113;;;;;;;;;;;;;;;
5651.0;5557.8;262143;262143;12893;;;;;;;;;;;;;;;;;;
5653.0;5563.3;;;;;;;;;;56.94754;40.406506;-124.881744;;;;;;;;;
5653.0;5563.3;;;;;;;0.65651417;-1.4555498;0.3497421;;;;;;;;;;;;
5653.0;5563.3;;;;;;;;;;57.832577;38.960693;-124.881744;;;;;;;;;
5653.0;5563.3;;;;;;;0.64711446;-1.4988861;0.34833828;;;;;;;;;;;;
5653.0;5565.7;;;;-0.6766549;1.1622545;0.48928076;;;;;;;;;;;;;;;
5653.0;5565.7;;;;-0.67643744;1.1562616;0.4936753;;;;;;;;;;;;;;;
5653.0;5565.7;;;;-0.6807938;1.1483728;0.49740988;;;;;;;;;;;;;;;
5653.0;5565.7;;;;-0.6852303;1.1423761;0.5022164;;;;;;;;;;;;;;;
5653.0;5565.7;;;;-0.6859856;1.1356889;0.5056687;;;;;;;;;;;;;;;
5653.0;5572.9;;;;;;;;;;58.900726;37.125767;-124.881744;;;;;;;;;
5653.0;5572.9;;;;;;;0.63252664;-1.5534532;0.34778893;;;;;;;;;;;;
5653.0;5572.9;;;;;;;;;;60.68224;34.287544;-124.881744;;;;;;;;;
5653.0;5572.9;;;;;;;0.6168401;-1.6076541;0.3463851;;;;;;;;;;;;
5653.0;5574.4;;;;;;;;;;;;;;;;;34.558395;54.383987;-124.988556;;5459.0
5653.0;5574.4;;;;;;;;;;;;;;-1.091647;-0.47364727;-0.48866236;;;;;5459.0
5653.0;5574.4;;;;;;;;;;;;;;;;;35.340435;50.87054;-124.50026;;5459.0
5653.0;5574.4;;;;;;;;;;;;;;-1.0928068;-0.46906948;-0.42316964;;;;;5459.0
5653.0;5574.4;;;;;;;;;;;;;;;;;35.39384;44.0611;-122.154144;;5468.7
5653.0;5574.4;;;;;;;;;;;;;;-1.098056;-0.45222327;-0.33344522;;;;;5468.7
5653.0;5574.4;;;;;;;;;;;;;;;;;35.176395;35.683765;-117.458115;;5468.7
5653.0;5574.4;;;;;;;;;;;;;;-1.0969573;-0.4308603;-0.23377179;;;;;5468.7
5653.0;5574.4;;;;;;;;;;;;;;;;;35.229805;28.027435;-112.08304;;5478.3
5653.0;5574.4;;;;;;;;;;;;;;-1.0885342;-0.4100467;-0.15790276;;;;;5478.3
5653.0;5574.4;;;;;;;;;;;;;;;;;35.62273;23.77392;-107.65023;;5478.3
5653.0;5574.4;;;;;;;;;;;;;;-1.0688193;-0.39515367;-0.11358989;;;;;5478.3
5654.0;5575.7;;;;-0.68321234;1.1274644;0.51045233;;;;;;;;;;;;;;;
5654.0;5575.7;;;;-0.6820031;1.120205;0.5145684;;;;;;;;;;;;;;;
5654.0;5575.7;;;;-0.68339926;1.1128083;0.5177575;;;;;;;;;;;;;;;
5654.0;5575.7;;;;-0.6799126;1.1048318;0.52037054;;;;;;;;;;;;;;;
5654.0;5575.7;;;;-0.6890908;1.0982438;0.5213013;;;;;;;;;;;;;;;
5654.0;5577.9;262143;262143;12886;;;;;;;;;;;;;;;;;;
5654.0;5582.4;;;;;;;;;;62.738426;31.01062;-124.881744;;;;;;;;;
5654.0;5582.4;;;;;;;0.606769;-1.6522721;0.34382153;;;;;;;;;;;;
5654.0;5582.4;;;;;;;;;;64.85184;27.218697;-124.881744;;;;;;;;;
5654.0;5582.4;;;;;;;0.5999939;-1.694998;0.34040347;;;;;;;;;;;;
5654.0;5582.6;;;;;;;;;;;;;-1186;;;;;;;;
5654.0;5582.6;;;;;;;;;;;;;-693;;;;;;;;
5654.0;5582.6;;;;;;;;;;;;;139;;;;;;;;
5654.0;5582.6;;;;;;;;;;;;;1056;;;;;;;;
5654.0;5582.6;;;;;;;;;;;;;1629;;;;;;;;
5654.0;5585.8;;;;-0.69650275;1.0914613;0.5238305;;;;;;;;;;;;;;;
5654.0;5585.8;;;;-0.69804007;1.0834924;0.5259438;;;;;;;;;;;;;;;
5654.0;5585.8;;;;-0.6998139;1.0740281;0.52839285;;;;;;;;;;;;;;;
5654.0;5585.8;;;;-0.6981965;1.0659257;0.530613;;;;;;;;;;;;;;;
5654.0;5585.8;;;;-0.70120627;1.0600473;0.5327988;;;;;;;;;;;;;;;
5657.0;5589.4;;;;;;;;;;;;;;;;;36.29032;22.179325;-104.72808;;5487.9
5657.0;5589.4;;;;;;;;;;;;;;-1.0332958;-0.382519;-0.106387526;;;;;5487.9
5657.0;5589.4;;;;;;;;;;;;;;;;;38.159584;22.251808;-102.324745;;5487.9
5657.0;5589.4;;;;;;;;;;;;;;-0.9911191;-0.37580493;-0.13678396;;;;;5487.9
5657.0;5589.4;;;;;;;;;;;;;;;;;43.50795;23.400066;-99.60097;;5497.6
5657.0;5589.4;;;;;;;;;;;;;;-0.9517502;-0.3620716;-0.15576647;;;;;5497.6
5657.0;5589.4;;;;;;;;;;;;;;;;;49.55443;23.350475;-96.60253;;5497.6
5657.0;5589.4;;;;;;;;;;;;;;-0.92458874;-0.3571276;-0.1683401;;;;;5497.6
5657.0;5589.4;;;;;;;;;;;;;;;;;56.79113;22.782066;-94.943085;;5507.2
5657.0;5589.4;;;;;;;;;;;;;;-0.8872951;-0.34119692;-0.16956083;;;;;5507.2
5657.0;5589.4;;;;;;;;;;;;;;;;;63.54335;21.94281;-90.94516;;5507.2
5657.0;5589.4;;;;;;;;;;;;;;-0.83870965;-0.34699544;-0.15594958;;;;;5507.2
5657.0;5591.8;;;;;;;;;;67.16743;22.724844;-124.881744;;;;;;;;;
5657.0;5591.8;;;;;;;0.5992004;-1.7285073;0.33515427;;;;;;;;;;;;
5657.0;5591.8;;;;;;;;;;69.46394;17.509995;-124.881744;;;;;;;;;
5657.0;5591.8;;;;;;;0.59450054;-1.7466353;0.32428968;;;;;;;;;;;;
5657.0;5595.7;;;;-0.7033158;1.0506555;0.5335694;;;;;;;;;;;;;;;
5657.0;5595.7;;;;-0.7094994;1.0445024;0.5359803;;;;;;;;;;;;;;;
5657.0;5595.7;;;;-0.71326834;1.0369645;0.5363961;;;;;;;;;;;;;;;
5657.0;5595.7;;;;-0.7137185;1.0307885;0.53958136;;;;;;;;;;;;;;;
5657.0;5595.7;;;;-0.7191315;1.0246812;0.5400544;;;;;;;;;;;;;;;
