patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6128.0;6017.7;;;;;;;1.2822657;0.2202826;-0.3818476;;;;;;;;;;;;
6128.0;6017.7;;;;;;;;;;-14.259773;-26.356548;-2.1057773;;;;;;;;;
6128.0;6017.7;;;;;;;1.2988678;0.2230903;-0.39759514;;;;;;;;;;;;
6128.0;6020.4;;;;;;;;;;;;;3291;;;;;;;;
6128.0;6020.4;;;;;;;;;;;;;3441;;;;;;;;
6128.0;6020.4;;;;;;;;;;;;;3553;;;;;;;;
6128.0;6020.4;;;;;;;;;;;;;3462;;;;;;;;
6128.0;6020.4;;;;;;;;;;;;;3154;;;;;;;;
6128.0;6021.6;;;;-1.3458711;0.1393738;-0.4150353;;;;;;;;;;;;;;;
6128.0;6021.6;;;;-1.3308336;0.1393242;-0.4135018;;;;;;;;;;;;;;;
6128.0;6021.6;;;;-1.3153154;0.13917924;-0.41224295;;;;;;;;;;;;;;;
6128.0;6021.6;;;;-1.2988473;0.13873674;-0.40977103;;;;;;;;;;;;;;;
6128.0;6021.6;;;;-1.2826272;0.13788988;-0.40609747;;;;;;;;;;;;;;;
6130.0;6027.0;;;;;;;;;;-15.373699;-27.283548;-0.614185;;;;;;;;;
6130.0;6027.0;;;;;;;1.3202307;0.21716972;-0.41737112;;;;;;;;;;;;
6130.0;6027.0;;;;;;;;;;-16.369366;-28.607288;1.0299997;;;;;;;;;
6130.0;6027.0;;;;;;;1.3435469;0.20856349;-0.43763542;;;;;;;;;;;;
6130.0;6031.5;;;;-1.2659532;0.13712312;-0.4025765;;;;;;;;;;;;;;;
6130.0;6031.5;;;;-1.2517053;0.1367531;-0.4002152;;;;;;;;;;;;;;;
6130.0;6031.5;;;;-1.2389299;0.13642885;-0.39775473;;;;;;;;;;;;;;;
6130.0;6031.5;;;;-1.2257692;0.13505937;-0.39555746;;;;;;;;;;;;;;;
6130.0;6031.5;;;;-1.2130624;0.1334038;-0.39341742;;;;;;;;;;;;;;;
6130.0;6036.7;;;;;;;;;;-17.464216;-30.056915;2.8649251;;;;;;;;;
6130.0;6036.7;;;;;;;1.3703421;0.20044558;-0.4608295;;;;;;;;;;;;
6130.0;6036.7;;;;;;;;;;-18.650625;-31.250954;4.528184;;;;;;;;;
6130.0;6036.7;;;;;;;1.394818;0.19257179;-0.48481703;;;;;;;;;;;;
6130.0;6036.8;262143;262143;12909;;;;;;;;;;;;;;;;;;
6130.0;6041.6;;;;-1.2005273;0.13164903;-0.38986212;;;;;;;;;;;;;;;
6130.0;6041.6;;;;-1.1874925;0.12958528;-0.3858071;;;;;;;;;;;;;;;
6130.0;6041.6;;;;-1.174141;0.12782289;-0.38198096;;;;;;;;;;;;;;;
6130.0;6041.6;;;;-1.1600419;0.1263466;-0.3768502;;;;;;;;;;;;;;;
6130.0;6041.6;;;;-1.1457368;0.12496568;-0.37139514;;;;;;;;;;;;;;;
6130.0;6046.3;;;;;;;;;;-19.95529;-32.345806;5.9129615;;;;;;;;;
6130.0;6046.3;;;;;;;1.4140446;0.18640706;-0.5084994;;;;;;;;;;;;
6130.0;6046.3;;;;;;;;;;-21.580402;-32.986694;7.4083686;;;;;;;;;
6130.0;6046.3;;;;;;;1.4272896;0.1784112;-0.5310831;;;;;;;;;;;;
6131.0;6051.8;;;;;;;;;;;;;;;;;44.495987;-23.079622;-4.757073;;5963.5
6131.0;6051.8;;;;;;;;;;;;;;-1.3934141;-0.1589404;-0.366039;;;;;5963.5
6131.0;6051.8;;;;;;;;;;;;;;;;;41.390728;-24.349957;-10.433516;;5963.5
6131.0;6051.8;;;;;;;;;;;;;;-1.3863338;-0.14264351;-0.35163426;;;;;5963.5
6131.0;6051.8;;;;;;;;;;;;;;;;;37.106693;-26.020844;-16.834774;;5973.1
6131.0;6051.8;;;;;;;;;;;;;;-1.3496506;-0.13574633;-0.32905057;;;;;5973.1
6131.0;6051.8;;;;;;;;;;;;;;;;;32.319103;-27.06992;-23.957031;;5973.1
6131.0;6051.8;;;;;;;;;;;;;;-1.3166906;-0.117435224;-0.2860805;;;;;5973.1
6131.0;6051.8;;;;;;;;;;;;;;;;;26.955475;-28.44325;-31.205175;;5982.8
6131.0;6051.8;;;;;;;;;;;;;;-1.2591326;-0.096804716;-0.2247383;;;;;5982.8
6131.0;6051.8;;;;;;;;;;;;;;;;;20.142216;-28.67977;-38.468582;;5982.8
6131.0;6051.8;;;;;;;;;;;;;;-1.2182989;-0.09320353;-0.18127994;;;;;5982.8
6131.0;6051.6;;;;-1.1320535;0.12353136;-0.3659897;;;;;;;;;;;;;;;
6131.0;6051.6;;;;-1.1198694;0.12145235;-0.36161044;;;;;;;;;;;;;;;
6131.0;6051.6;;;;-1.1095315;0.11959459;-0.35725787;;;;;;;;;;;;;;;
6131.0;6051.6;;;;-1.1001741;0.11687471;-0.35357288;;;;;;;;;;;;;;;
6131.0;6051.6;;;;-1.0924417;0.11445619;-0.34977344;;;;;;;;;;;;;;;
6131.0;6055.9;;;;;;;;;;-23.510696;-33.60851;8.552812;;;;;;;;;
6131.0;6055.9;;;;;;;1.437788;0.1699881;-0.550737;;;;;;;;;;;;
6131.0;6055.9;;;;;;;;;;-25.547808;-34.00525;9.590442;;;;;;;;;
6131.0;6055.9;;;;;;;1.4462721;0.15576647;-0.5584277;;;;;;;;;;;;
6131.0;6057.0;262143;262143;12909;;;;;;;;;;;;;;;;;;
6133.0;6060.6;;;;;;;;;;;;;2923;;;;;;;;
6133.0;6060.6;;;;;;;;;;;;;2964;;;;;;;;
6133.0;6060.6;;;;;;;;;;;;;3050;;;;;;;;
6133.0;6060.6;;;;;;;;;;;;;3129;;;;;;;;
6133.0;6060.6;;;;;;;;;;;;;3356;;;;;;;;
6133.0;6061.7;;;;-1.0855752;0.11236955;-0.34617236;;;;;;;;;;;;;;;
6133.0;6061.7;;;;-1.0808259;0.10993196;-0.34324268;;;;;;;;;;;;;;;
6133.0;6061.7;;;;-1.0773011;0.10793306;-0.34043506;;;;;;;;;;;;;;;
6133.0;6061.7;;;;-1.0743638;0.10649873;-0.33784106;;;;;;;;;;;;;;;
6133.0;6061.7;;;;-1.0717431;0.1052704;-0.33426288;;;;;;;;;;;;;;;
6133.0;6065.5;;;;;;;;;;-27.63451;-33.63903;10.174108;;;;;;;;;
6133.0;6065.5;;;;;;;1.4483474;0.14282663;-0.5628834;;;;;;;;;;;;
6133.0;6065.5;;;;;;;;;;-30.087435;-32.811214;10.521256;;;;;;;;;
6133.0;6065.5;;;;;;;1.4341258;0.13232826;-0.5627613;;;;;;;;;;;;
6133.0;6066.8;;;;;;;;;;;;;;;;;13.977477;-28.267769;-45.163578;;5992.5
6133.0;6066.8;;;;;;;;;;;;;;-1.1890621;-0.11792352;-0.14746544;;;;;5992.5
6133.0;6066.8;;;;;;;;;;;;;;;;;8.6405525;-27.939695;-51.34358;;5992.5
6133.0;6066.8;;;;;;;;;;;;;;-1.1691641;-0.15704826;-0.1060213;;;;;5992.5
6133.0;6066.8;;;;;;;;;;;;;;;;;4.4366283;-27.565844;-56.94372;;6002.1
6133.0;6066.8;;;;;;;;;;;;;;-1.1555529;-0.19971313;-0.07147435;;;;;6002.1
6133.0;6066.8;;;;;;;;;;;;;;;;;2.4300365;-27.264475;-61.780907;;6002.1
6133.0;6066.8;;;;;;;;;;;;;;-1.1420636;-0.24262215;-0.033326212;;;;;6002.1
6133.0;6066.8;;;;;;;;;;;;;;;;;2.845851;-26.493881;-65.9772;;6011.7
6133.0;6066.8;;;;;;;;;;;;;;-1.1452376;-0.28241828;0.0054322947;;;;;6011.7
6133.0;6066.8;;;;;;;;;;;;;;;;;5.2911468;-25.242622;-69.67375;;6011.7
6133.0;6066.8;;;;;;;;;;;;;;-1.1638539;-0.3333842;0.03936888;;;;;6011.7
6187.0;6071.6;;;;-1.0694467;0.104080215;-0.33022693;;;;;;;;;;;;;;;
6187.0;6071.6;;;;-1.0668336;0.10359575;-0.32711414;;;;;;;;;;;;;;;
6187.0;6071.6;;;;-1.0646249;0.10347749;-0.32402804;;;;;;;;;;;;;;;
6187.0;6071.6;;;;-1.062111;0.103382125;-0.3204613;;;;;;;;;;;;;;;
6187.0;6071.6;;;;-1.0593034;0.10299303;-0.31683353;;;;;;;;;;;;;;;
6187.0;6074.9;;;;;;;;;;-32.826473;-31.785027;10.673849;;;;;;;;;
6187.0;6074.9;;;;;;;1.4067812;0.119327374;-0.56251717;;;;;;;;;;;;
6187.0;6074.9;;;;;;;;;;-35.70284;-30.537582;10.517442;;;;;;;;;
6187.0;6074.9;;;;;;;1.371868;0.1093173;-0.5515915;;;;;;;;;;;;
6187.0;6077.1;262143;262143;12904;;;;;;;;;;;;;;;;;;
6187.0;6081.7;;;;-1.0567056;0.10234453;-0.31317142;;;;;;;;;;;;;;;
6187.0;6081.7;;;;-1.0527765;0.10186006;-0.30872348;;;;;;;;;;;;;;;
6187.0;6081.7;;;;-1.0488473;0.10093309;-0.3046303;;;;;;;;;;;;;;;
6187.0;6081.7;;;;-1.0447541;0.10071184;-0.30145648;;;;;;;;;;;;;;;
6187.0;6081.7;;;;-1.0418931;0.100440994;-0.29885486;;;;;;;;;;;;;;;
6187.0;6084.4;;;;;;;;;;-38.41899;-28.946806;10.093997;;;;;;;;;
6187.0;6084.4;;;;;;;1.3334147;0.09912412;-0.5383465;;;;;;;;;;;;
6187.0;6084.4;;;;;;;;;;-41.29917;-26.860104;9.506516;;;;;;;;;
6187.0;6084.4;;;;;;;1.2922758;0.09387494;-0.5263833;;;;;;;;;;;;
6189.0;6091.7;;;;-1.0401956;0.100338;-0.29520038;;;;;;;;;;;;;;;
6189.0;6091.7;;;;-1.039795;0.10019685;-0.29246905;;;;;;;;;;;;;;;
6189.0;6091.7;;;;-1.0403558;0.100433365;-0.2904854;;;;;;;;;;;;;;;
6189.0;6091.7;;;;-1.0408822;0.100223556;-0.28855136;;;;;;;;;;;;;;;
6189.0;6091.7;;;;-1.0403978;0.101001754;-0.28646472;;;;;;;;;;;;;;;
6189.0;6094.0;;;;;;;;;;-44.21369;-24.739067;8.983886;;;;;;;;;
6189.0;6094.0;;;;;;;1.2538224;0.08978546;-0.51350445;;;;;;;;;;;;
6189.0;6094.0;;;;;;;;;;-46.990875;-22.808771;8.48796;;;;;;;;;
6189.0;6094.0;;;;;;;1.2107303;0.09063997;-0.49922177;;;;;;;;;;;;
6189.0;6097.2;262143;262143;12909;;;;;;;;;;;;;;;;;;
6189.0;6100.8;;;;;;;;;;;;;3596;;;;;;;;
6189.0;6100.8;;;;;;;;;;;;;3637;;;;;;;;
6189.0;6100.8;;;;;;;;;;;;;3404;;;;;;;;
6189.0;6100.8;;;;;;;;;;;;;3105;;;;;;;;
6189.0;6100.8;;;;;;;;;;;;;3138;;;;;;;;
6189.0;6101.8;;;;-1.0393296;0.10268022;-0.2837067;;;;;;;;;;;;;;;
6189.0;6101.8;;;;-1.0376626;0.10547258;-0.27975467;;;;;;;;;;;;;;;
6189.0;6101.8;;;;-1.0373651;0.10821153;-0.27665332;;;;;;;;;;;;;;;
6189.0;6101.8;;;;-1.0345536;0.11212923;-0.27590945;;;;;;;;;;;;;;;
6189.0;6101.8;;;;-1.0288278;0.11594011;-0.27409366;;;;;;;;;;;;;;;
6189.0;6103.6;;;;;;;;;;-49.65743;-21.076845;8.30485;;;;;;;;;
6189.0;6103.6;;;;;;;1.1730704;0.09356975;-0.48725852;;;;;;;;;;;;
6189.0;6103.6;;;;;;;;;;-52.301094;-19.798882;8.259072;;;;;;;;;
6189.0;6103.6;;;;;;;1.1406598;0.09418012;-0.4758446;;;;;;;;;;;;
6191.0;6112.1;;;;;;;;;;;;;;;;;9.929959;-23.724327;-72.80953;;6021.4
6191.0;6112.1;;;;;;;;;;;;;;-1.1907712;-0.39167455;0.05896176;;;;;6021.4
6191.0;6112.1;;;;;;;;;;;;;;;;;16.621143;-22.11829;-75.88428;;6021.4
6191.0;6112.1;;;;;;;;;;;;;;-1.2075564;-0.45637378;0.073549606;;;;;6021.4
6191.0;6112.1;;;;;;;;;;;;;;;;;26.234474;-19.936216;-78.737755;;6031.1
6191.0;6112.1;;;;;;;;;;;;;;-1.2108524;-0.5167394;0.07965331;;;;;6031.1
6191.0;6112.1;;;;;;;;;;;;;;;;;36.92358;-15.892513;-82.40761;;6031.1
6191.0;6112.1;;;;;;;;;;;;;;-1.1696523;-0.57942444;0.045228433;;;;;6031.1
6191.0;6112.1;;;;;;;;;;;;;;;;;44.553207;-8.224739;-87.80176;;6040.7
6191.0;6112.1;;;;;;;;;;;;;;-1.106479;-0.6476028;-0.06549272;;;;;6040.7
6191.0;6112.1;;;;;;;;;;;;;;;;;46.46443;0.6218146;-94.38994;;6040.7
6191.0;6112.1;;;;;;;;;;;;;;-1.076693;-0.69832456;-0.21716972;;;;;6040.7
6191.0;6111.9;;;;-1.0222474;0.1204796;-0.27180102;;;;;;;;;;;;;;;
6191.0;6111.9;;;;-1.0174905;0.1251793;-0.26882175;;;;;;;;;;;;;;;
6191.0;6111.9;;;;-1.0121537;0.13013078;-0.26420596;;;;;;;;;;;;;;;
6191.0;6111.9;;;;-1.0070115;0.13450624;-0.25958636;;;;;;;;;;;;;;;
6191.0;6111.9;;;;-1.0028497;0.13893129;-0.2558823;;;;;;;;;;;;;;;
6191.0;6113.1;;;;;;;;;;-54.807426;-18.768885;8.445998;;;;;;;;;
6191.0;6113.1;;;;;;;1.114597;0.09186071;-0.46913052;;;;;;;;;;;;
6191.0;6113.1;;;;;;;;;;-57.069614;-17.811365;8.655812;;;;;;;;;
6191.0;6113.1;;;;;;;1.0922575;0.092043824;-0.46241647;;;;;;;;;;;;
6191.0;6117.4;262143;262143;12910;;;;;;;;;;;;;;;;;;
6192.0;6121.9;;;;-1.0002061;0.14262773;-0.25265124;;;;;;;;;;;;;;;
6192.0;6121.9;;;;-0.99894345;0.14491273;-0.24943164;;;;;;;;;;;;;;;
6192.0;6121.9;;;;-0.9970895;0.14662935;-0.24593738;;;;;;;;;;;;;;;
6192.0;6121.9;;;;-0.9946557;0.14745714;-0.24283603;;;;;;;;;;;;;;;
6192.0;6121.9;;;;-0.9897653;0.14830019;-0.23991778;;;;;;;;;;;;;;;
6192.0;6122.8;;;;;;;;;;-59.202095;-16.418959;8.90759;;;;;;;;;
6192.0;6122.8;;;;;;;1.0791955;0.09540086;-0.46095157;;;;;;;;;;;;
6192.0;6122.8;;;;;;;;;;-61.11713;-14.591662;9.022035;;;;;;;;;
6192.0;6122.8;;;;;;;1.0727867;0.09869686;-0.45844904;;;;;;;;;;;;
6192.0;6127.1;;;;;;;;;;;;;;;;;42.058323;8.064516;-101.12308;;6050.4
6192.0;6127.1;;;;;;;;;;;;;;-1.0836512;-0.7264626;-0.38819546;;;;;6050.4
6192.0;6127.1;;;;;;;;;;;;;;;;;35.47014;10.208442;-107.81427;;6050.4
6192.0;6127.1;;;;;;;;;;;;;;-1.0929899;-0.74898523;-0.5660573;;;;;6050.4
6192.0;6127.1;;;;;;;;;;;;;;;;;30.903805;6.477554;-115.68804;;6060.0
6192.0;6127.1;;;;;;;;;;;;;;-1.0892667;-0.71718496;-0.66896576;;;;;6060.0
6192.0;6127.1;;;;;;;;;;;;;;;;;31.365398;-0.67522204;-122.47078;;6060.0
6192.0;6127.1;;;;;;;;;;;;;;-1.0978729;-0.66280097;-0.6651204;;;;;6060.0
6192.0;6127.1;;;;;;;;;;;;;;;;;41.21525;-7.0307016;-124.832146;;6069.7
6192.0;6127.1;;;;;;;;;;;;;;-1.101474;-0.5937681;-0.58033997;;;;;6069.7
6192.0;6127.1;;;;;;;;;;;;;;;;;54.677727;-9.910886;-124.988556;;6069.7
6192.0;6127.1;;;;;;;;;;;;;;-1.1072115;-0.51564074;-0.48060548;;;;;6069.7
6250.0;6131.8;;;;-0.98201764;0.14919282;-0.23738483;;;;;;;;;;;;;;;
6250.0;6131.8;;;;-0.97265637;0.15057375;-0.2326279;;;;;;;;;;;;;;;
6250.0;6131.8;;;;-0.9627801;0.15147401;-0.228035;;;;;;;;;;;;;;;
6250.0;6131.8;;;;-0.9531709;0.15306093;-0.22460178;;;;;;;;;;;;;;;
6250.0;6131.8;;;;-0.9426118;0.15534212;-0.22137454;;;;;;;;;;;;;;;
6250.0;6132.2;;;;;;;;;;-62.776573;-12.565996;9.372997;;;;;;;;;
6250.0;6132.2;;;;;;;1.068392;0.10235908;-0.45600757;;;;;;;;;;;;
6250.0;6132.2;;;;;;;;;;-64.47798;-10.559404;9.781182;;;;;;;;;
6250.0;6132.2;;;;;;;1.0690024;0.107608266;-0.45765558;;;;;;;;;;;;
6250.0;6137.4;262143;262143;12909;;;;;;;;;;;;;;;;;;
6250.0;6140.8;;;;;;;;;;;;;3569;;;;;;;;
6250.0;6140.8;;;;;;;;;;;;;3899;;;;;;;;
6250.0;6140.8;;;;;;;;;;;;;3855;;;;;;;;
6250.0;6140.8;;;;;;;;;;;;;3926;;;;;;;;
6250.0;6140.8;;;;;;;;;;;;;4169;;;;;;;;
6250.0;6141.6;;;;;;;;;;-66.27857;-8.41548;10.429701;;;;;;;;;
6250.0;6141.6;;;;;;;1.0689414;0.10870693;-0.4603412;;;;;;;;;;;;
6250.0;6141.6;;;;;;;;;;-67.79305;-6.14948;10.76159;;;;;;;;;
6250.0;6141.6;;;;;;;1.0583209;0.10876797;-0.46015808;;;;;;;;;;;;
6250.0;6141.7;;;;-0.9303857;0.15746309;-0.21629336;;;;;;;;;;;;;;;
6250.0;6141.7;;;;-0.9192201;0.15960695;-0.21128848;;;;;;;;;;;;;;;
6250.0;6141.7;;;;-0.91051877;0.16082384;-0.2060509;;;;;;;;;;;;;;;
6250.0;6141.7;;;;-0.9031602;0.16209413;-0.20201877;;;;;;;;;;;;;;;
6250.0;6141.7;;;;-0.8941308;0.16208269;-0.196888;;;;;;;;;;;;;;;
6252.0;6151.1;;;;;;;;;;-69.21598;-3.5287027;10.914183;;;;;;;;;
6252.0;6151.1;;;;;;;1.0512406;0.10803553;-0.46040222;;;;;;;;;;;;
6252.0;6151.1;;;;;;;;;;-70.684685;-0.92699975;11.558886;;;;;;;;;
6252.0;6151.1;;;;;;;1.048677;0.109073155;-0.4588763;;;;;;;;;;;;
6252.0;6151.6;;;;-0.88310635;0.16103746;-0.19257358;;;;;;;;;;;;;;;
6252.0;6151.6;;;;-0.87243664;0.15958406;-0.18933108;;;;;;;;;;;;;;;
6252.0;6151.6;;;;-0.86192715;0.15834047;-0.18534853;;;;;;;;;;;;;;;
6252.0;6151.6;;;;-0.8529359;0.15691759;-0.18304445;;;;;;;;;;;;;;;
6252.0;6151.6;;;;-0.84596264;0.15543748;-0.18092348;;;;;;;;;;;;;;;
6252.0;6157.3;262143;262143;12919;;;;;;;;;;;;;;;;;;
6252.0;6160.7;;;;;;;;;;-72.02368;1.5449996;12.398144;;;;;;;;;
6252.0;6160.7;;;;;;;1.0396435;0.10589923;-0.45905942;;;;;;;;;;;;
6252.0;6160.7;;;;;;;;;;-73.10327;3.711814;13.042848;;;;;;;;;
6252.0;6160.7;;;;;;;1.028901;0.10425123;-0.45881528;;;;;;;;;;;;
6252.0;6161.8;;;;-0.838936;0.1528473;-0.1790619;;;;;;;;;;;;;;;
6252.0;6161.8;;;;-0.8323022;0.15116121;-0.17723848;;;;;;;;;;;;;;;
6252.0;6161.8;;;;-0.82637036;0.14985658;-0.17503358;;;;;;;;;;;;;;;
6252.0;6161.8;;;;-0.82063687;0.14865877;-0.17278673;;;;;;;;;;;;;;;
6252.0;6161.8;;;;-0.8160707;0.14745714;-0.17129518;;;;;;;;;;;;;;;
6252.0;6170.4;;;;;;;;;;-74.06079;5.6382947;13.492996;;;;;;;;;
6252.0;6170.4;;;;;;;1.0116886;0.100283824;-0.45765558;;;;;;;;;;;;
6252.0;6170.4;;;;;;;;;;-74.84665;7.1756644;14.145329;;;;;;;;;
6252.0;6170.4;;;;;;;0.9916074;0.09778131;-0.45429853;;;;;;;;;;;;
6260.0;6171.9;;;;-0.811947;0.1463051;-0.16943742;;;;;;;;;;;;;;;
6260.0;6171.9;;;;-0.80809796;0.14484788;-0.16765596;;;;;;;;;;;;;;;
6260.0;6171.9;;;;-0.8028451;0.14231874;-0.16682436;;;;;;;;;;;;;;;
6260.0;6171.9;;;;-0.7965661;0.13898088;-0.16690828;;;;;;;;;;;;;;;
6260.0;6171.9;;;;-0.790043;0.13554002;-0.16727449;;;;;;;;;;;;;;;
6260.0;6177.6;262143;262143;12917;;;;;;;;;;;;;;;;;;
6260.0;6179.8;;;;;;;;;;;;;;;;;64.82132;-8.59859;-124.988556;;6079.3
6260.0;6179.8;;;;;;;;;;;;;;-1.1067232;-0.4356212;-0.41035187;;;;;6079.3
6260.0;6179.8;;;;;;;;;;;;;;;;;69.97131;-4.139073;-124.988556;;6079.3
6260.0;6179.8;;;;;;;;;;;;;;-1.1335795;-0.380871;-0.392407;;;;;6079.3
6260.0;6179.8;;;;;;;;;;;;;;;;;72.03894;0.48448133;-124.988556;;6088.9
6260.0;6179.8;;;;;;;;;;;;;;-1.1695913;-0.34852138;-0.40485856;;;;;6088.9
6260.0;6179.8;;;;;;;;;;;;;;;;;71.28361;4.9249244;-124.988556;;6088.9
6260.0;6179.8;;;;;;;;;;;;;;-1.210242;-0.3144017;-0.4450209;;;;;6088.9
6260.0;6179.8;;;;;;;;;;;;;;;;;69.04813;7.560961;-124.98093;;6098.6
6260.0;6179.8;;;;;;;;;;;;;;-1.2546159;-0.28833887;-0.47572252;;;;;6098.6
6260.0;6179.8;;;;;;;;;;;;;;;;;66.47313;8.301035;-124.96567;;6098.6
6260.0;6179.8;;;;;;;;;;;;;;-1.2832423;-0.2603229;-0.48646504;;;;;6098.6
6260.0;6179.9;;;;;;;;;;-75.464645;8.545182;14.74044;;;;;;;;;
6260.0;6179.9;;;;;;;0.9750053;0.09747612;-0.4522843;;;;;;;;;;;;
6260.0;6179.9;;;;;;;;;;-75.9949;9.250923;15.263069;;;;;;;;;
6260.0;6179.9;;;;;;;0.95559555;0.095583975;-0.44709617;;;;;;;;;;;;
6263.0;6181.0;;;;;;;;;;;;;3963;;;;;;;;
6263.0;6181.0;;;;;;;;;;;;;3504;;;;;;;;
6263.0;6181.0;;;;;;;;;;;;;4432;;;;;;;;
6263.0;6181.0;;;;;;;;;;;;;6532;;;;;;;;
6263.0;6181.0;;;;;;;;;;;;;3546;;;;;;;;
6263.0;6181.9;;;;-0.78265774;0.1326523;-0.16662218;;;;;;;;;;;;;;;
6263.0;6181.9;;;;-0.77622616;0.12979127;-0.16621019;;;;;;;;;;;;;;;
6263.0;6181.9;;;;-0.76929104;0.12589647;-0.166214;;;;;;;;;;;;;;;
6263.0;6181.9;;;;-0.76356137;0.12162019;-0.16612245;;;;;;;;;;;;;;;
6263.0;6181.9;;;;-0.75896084;0.11726381;-0.16529848;;;;;;;;;;;;;;;
6263.0;6187.6;;;;;;;;;;;;;;;;;63.104645;7.8852196;-124.78637;;6108.2
6263.0;6187.6;;;;;;;;;;;;;;-1.3099154;-0.23108615;-0.4624775;;;;;6108.2
6263.0;6187.6;;;;;;;;;;;;;;;;;60.78524;5.0927763;-123.52367;;6108.2
6263.0;6187.6;;;;;;;;;;;;;;-1.3583789;-0.20178838;-0.4064455;;;;;6108.2
6263.0;6187.6;;;;;;;;;;;;;;;;;59.282207;-0.85833305;-122.5547;;6117.9
6263.0;6187.6;;;;;;;;;;;;;;-1.3661916;-0.15839106;-0.31812495;;;;;6117.9
6263.0;6187.6;;;;;;;;;;;;;;;;;58.156834;-8.7397375;-121.87566;;6117.9
6263.0;6187.6;;;;;;;;;;;;;;-1.3461715;-0.092471085;-0.20514542;;;;;6117.9
6263.0;6187.6;;;;;;;;;;;;;;;;;54.258095;-14.942626;-121.76885;;6127.4
6263.0;6187.6;;;;;;;;;;;;;;-1.2916654;-0.029541917;-0.09155553;;;;;6127.4
6263.0;6187.6;;;;;;;;;;;;;;;;;49.108097;-18.009735;-121.82989;;6127.4
6263.0;6187.6;;;;;;;;;;;;;;-1.2486954;-0.024231697;0.010803552;;;;;6127.4
6263.0;6189.3;;;;;;;;;;-76.24668;9.582812;15.831476;;;;;;;;;
6263.0;6189.3;;;;;;;0.93331707;0.09131138;-0.4394055;;;;;;;;;;;;
6263.0;6189.3;;;;;;;;;;-76.37639;9.651479;15.938292;;;;;;;;;
6263.0;6189.3;;;;;;;0.9182409;0.08972442;-0.43110445;;;;;;;;;;;;
6308.0;6191.8;;;;-0.75517666;0.112834945;-0.16459657;;;;;;;;;;;;;;;
6308.0;6191.8;;;;-0.75141156;0.108375564;-0.16310503;;;;;;;;;;;;;;;
6308.0;6191.8;;;;-0.7483178;0.1035309;-0.16226579;;;;;;;;;;;;;;;
6308.0;6191.8;;;;-0.74555975;0.09881212;-0.16033556;;;;;;;;;;;;;;;
6308.0;6191.8;;;;-0.74252325;0.093799606;-0.15909196;;;;;;;;;;;;;;;
6308.0;6197.6;262143;262143;12918;;;;;;;;;;;;;;;;;;
6308.0;6198.9;;;;;;;;;;-76.578575;9.689628;16.327404;;;;;;;;;
6308.0;6198.9;;;;;;;0.90426344;0.085024565;-0.4217658;;;;;;;;;;;;
6308.0;6198.9;;;;;;;;;;-76.61291;9.655293;16.624958;;;;;;;;;
6308.0;6198.9;;;;;;;0.88845485;0.08233894;-0.412183;;;;;;;;;;;;
6308.0;6201.7;;;;-0.7379914;0.089305885;-0.15710832;;;;;;;;;;;;;;;
6308.0;6201.7;;;;-0.7329903;0.08477021;-0.15456773;;;;;;;;;;;;;;;
6308.0;6201.7;;;;-0.72801214;0.08068467;-0.15176775;;;;;;;;;;;;;;;
6308.0;6201.7;;;;-0.72331625;0.07589341;-0.14971162;;;;;;;;;;;;;;;
6308.0;6201.7;;;;-0.719822;0.07063294;-0.14842226;;;;;;;;;;;;;;;
6308.0;6208.0;;;;;;;;;;-76.46794;9.63622;16.556292;;;;;;;;;
6308.0;6208.0;;;;;;;0.87496567;0.07824946;-0.40241706;;;;;;;;;;;;
6308.0;6208.0;;;;;;;;;;-76.32298;9.838404;16.579182;;;;;;;;;
6308.0;6208.0;;;;;;;0.8608661;0.075319685;-0.38953826;;;;;;;;;;;;
6313.0;6211.4;;;;-0.71550757;0.06559754;-0.14704134;;;;;;;;;;;;;;;
6313.0;6211.4;;;;-0.71184164;0.060653694;-0.14454652;;;;;;;;;;;;;;;
6313.0;6211.4;;;;-0.70784384;0.055652626;-0.14149095;;;;;;;;;;;;;;;
6313.0;6211.4;;;;-0.7036286;0.05174256;-0.13861085;;;;;;;;;;;;;;;
6313.0;6211.4;;;;-0.6993256;0.04782868;-0.13537218;;;;;;;;;;;;;;;
6313.0;6217.6;;;;;;;;;;-75.93768;9.884182;16.560106;;;;;;;;;
6313.0;6217.6;;;;;;;0.84719384;0.071535386;-0.38142034;;;;;;;;;;;;
6313.0;6217.6;;;;;;;;;;-75.60961;9.830774;16.541033;;;;;;;;;
6313.0;6217.6;;;;;;;0.8282113;0.068971835;-0.37171546;;;;;;;;;;;;
6313.0;6217.3;262143;262143;12924;;;;;;;;;;;;;;;;;;
6313.0;6220.8;;;;;;;;;;;;;-9591;;;;;;;;
6313.0;6220.8;;;;;;;;;;;;;-25125;;;;;;;;
6313.0;6220.8;;;;;;;;;;;;;-28626;;;;;;;;
6313.0;6220.8;;;;;;;;;;;;;-16708;;;;;;;;
6313.0;6220.8;;;;;;;;;;;;;-961;;;;;;;;
6313.0;6221.5;;;;-0.69502646;0.043220524;-0.13215639;;;;;;;;;;;;;;;
6313.0;6221.5;;;;-0.6919785;0.039257053;-0.12982942;;;;;;;;;;;;;;;
