patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5466.0;5378.7;;;;;;;;;;;;;1420;;;;;;;;
5466.0;5378.7;;;;;;;;;;;;;1235;;;;;;;;
5468.0;5379.3;;;;;;;;;;-37.12958;-4.0017395;124.881744;;;;;;;;;
5468.0;5379.3;;;;;;;0.842616;-0.94351023;0.39283425;;;;;;;;;;;;
5468.0;5379.3;;;;;;;;;;-44.22132;4.852443;124.881744;;;;;;;;;
5468.0;5379.3;;;;;;;0.84444714;-0.9653615;0.42921233;;;;;;;;;;;;
5468.0;5382.2;;;;-0.20403674;1.0399133;0.3770371;;;;;;;;;;;;;;;
5468.0;5382.2;;;;-0.19640353;1.0367357;0.37133792;;;;;;;;;;;;;;;
5468.0;5382.2;;;;-0.18854907;1.030388;0.36610797;;;;;;;;;;;;;;;
5468.0;5382.2;;;;-0.17794038;1.0250055;0.36104205;;;;;;;;;;;;;;;
5468.0;5382.2;;;;-0.16907884;1.0191537;0.35590366;;;;;;;;;;;;;;;
5468.0;5389.0;;;;;;;;;;-50.7828;13.756218;124.881744;;;;;;;;;
5468.0;5389.0;;;;;;;0.8299814;-0.9841609;0.4677877;;;;;;;;;;;;
5468.0;5389.0;;;;;;;;;;-56.596577;22.091587;124.881744;;;;;;;;;
5468.0;5389.0;;;;;;;0.80251473;-0.99588;0.5096591;;;;;;;;;;;;
5468.0;5392.4;;;;-0.16110231;1.0152436;0.35145572;;;;;;;;;;;;;;;
5468.0;5392.4;;;;-0.15153123;1.0091592;0.34744266;;;;;;;;;;;;;;;
5468.0;5392.4;;;;-0.13745882;1.00803;0.3426514;;;;;;;;;;;;;;;
5468.0;5392.4;;;;-0.12659456;1.0073854;0.3372269;;;;;;;;;;;;;;;
5468.0;5392.4;;;;-0.11658479;1.0050241;0.32995608;;;;;;;;;;;;;;;
5468.0;5394.3;262143;262143;13309;;;;;;;;;;;;;;;;;;
5469.0;5395.1;;;;;;;;;;;;;;;;;-22.614216;-23.64803;10.1130705;;5286.2
5469.0;5395.1;;;;;;;;;;;;;;-0.66280097;-0.47987303;-0.16113773;;;;;5286.2
5469.0;5395.1;;;;;;;;;;;;;;;;;-26.017029;-28.210546;6.733146;;5286.2
5469.0;5395.1;;;;;;;;;;;;;;-0.65993226;-0.43916136;-0.14368114;;;;;5286.2
5469.0;5395.1;;;;;;;;;;;;;;;;;-30.148472;-31.086916;3.0823696;;5295.9
5469.0;5395.1;;;;;;;;;;;;;;-0.6428419;-0.40479752;-0.1568041;;;;;5295.9
5469.0;5395.1;;;;;;;;;;;;;;;;;-35.56169;-30.796991;-0.839259;;5295.9
5469.0;5395.1;;;;;;;;;;;;;;-0.619953;-0.39613026;-0.18756676;;;;;5295.9
5469.0;5395.1;;;;;;;;;;;;;;;;;-41.24195;-31.373028;-3.952147;;5305.6
5469.0;5395.1;;;;;;;;;;;;;;-0.60206914;-0.40632343;-0.20471816;;;;;5305.6
5469.0;5395.1;;;;;;;;;;;;;;;;;-46.914577;-33.673363;-6.660665;;5305.6
5469.0;5395.1;;;;;;;;;;;;;;-0.58156073;-0.4248787;-0.20490128;;;;;5305.6
5469.0;5398.5;;;;;;;;;;-61.532944;29.572437;124.881744;;;;;;;;;
5469.0;5398.5;;;;;;;0.7694937;-1.0083315;0.5482345;;;;;;;;;;;;
5469.0;5398.5;;;;;;;;;;-65.36684;37.31651;124.881744;;;;;;;;;
5469.0;5398.5;;;;;;;0.7467269;-1.0234687;0.58406323;;;;;;;;;;;;
5469.0;5402.2;;;;-0.10727312;1.0025636;0.32468417;;;;;;;;;;;;;;;
5469.0;5402.2;;;;-0.100749984;0.9973718;0.3232346;;;;;;;;;;;;;;;
5469.0;5402.2;;;;-0.08889008;0.99448025;0.32205203;;;;;;;;;;;;;;;
5469.0;5402.2;;;;-0.07508088;0.9942323;0.3175278;;;;;;;;;;;;;;;
5469.0;5402.2;;;;-0.061248787;0.9970666;0.31447223;;;;;;;;;;;;;;;
5469.0;5408.0;;;;;;;;;;-68.52931;45.00717;124.881744;;;;;;;;;
5469.0;5408.0;;;;;;;0.72273934;-1.0425123;0.61720634;;;;;;;;;;;;
5469.0;5408.0;;;;;;;;;;-71.0242;51.4008;124.881744;;;;;;;;;
5469.0;5408.0;;;;;;;0.69722587;-1.0657064;0.64406264;;;;;;;;;;;;
5471.0;5410.9;;;;;;;;;;;;;;;;;-52.110355;-35.02762;-8.564257;;5315.2
5471.0;5410.9;;;;;;;;;;;;;;-0.5670339;-0.44245735;-0.19513535;;;;;5315.2
5471.0;5410.9;;;;;;;;;;;;;;;;;-57.07343;-34.871212;-10.7806635;;5315.2
5471.0;5410.9;;;;;;;;;;;;;;-0.55964845;-0.4664449;-0.20422986;;;;;5315.2
5471.0;5410.9;;;;;;;;;;;;;;;;;-61.30024;-34.588913;-13.443404;;5324.7
5471.0;5410.9;;;;;;;;;;;;;;-0.55244607;-0.4925077;-0.20734276;;;;;5324.7
5471.0;5410.9;;;;;;;;;;;;;;;;;-65.28672;-36.053802;-16.010773;;5324.7
5471.0;5410.9;;;;;;;;;;;;;;-0.54554886;-0.5099643;-0.19367047;;;;;5324.7
5471.0;5410.9;;;;;;;;;;;;;;;;;-69.719536;-38.445694;-18.635365;;5334.4
5471.0;5410.9;;;;;;;;;;;;;;-0.5432905;-0.52125615;-0.16766869;;;;;5334.4
5471.0;5410.9;;;;;;;;;;;;;;;;;-73.942535;-41.795097;-21.755882;;5334.4
5471.0;5410.9;;;;;;;;;;;;;;-0.5393231;-0.5429853;-0.13641773;;;;;5334.4
5471.0;5412.1;;;;-0.056610115;0.9971124;0.30929187;;;;;;;;;;;;;;;
5471.0;5412.1;;;;-0.054183967;0.9964143;0.30477908;;;;;;;;;;;;;;;
5471.0;5412.1;;;;-0.047401436;0.9956094;0.30051425;;;;;;;;;;;;;;;
5471.0;5412.1;;;;-0.04164124;0.99451077;0.2948952;;;;;;;;;;;;;;;
5471.0;5412.1;;;;-0.036529545;0.9958955;0.2913933;;;;;;;;;;;;;;;
5471.0;5414.1;262143;262143;13307;;;;;;;;;;;;;;;;;;
5471.0;5417.4;;;;;;;;;;-72.69128;56.058685;124.881744;;;;;;;;;
5471.0;5417.4;;;;;;;0.6695151;-1.0839564;0.6581622;;;;;;;;;;;;
5471.0;5417.4;;;;;;;;;;-73.41609;59.54543;124.881744;;;;;;;;;
5471.0;5417.4;;;;;;;0.6362499;-1.0926847;0.6641438;;;;;;;;;;;;
5507.0;5418.7;;;;;;;;;;;;;-5435;;;;;;;;
5507.0;5418.7;;;;;;;;;;;;;-17354;;;;;;;;
5507.0;5418.7;;;;;;;;;;;;;-24547;;;;;;;;
5507.0;5418.7;;;;;;;;;;;;;-19537;;;;;;;;
5507.0;5418.7;;;;;;;;;;;;;-6707;;;;;;;;
5507.0;5422.0;;;;-0.035530094;0.9956361;0.28598788;;;;;;;;;;;;;;;
5507.0;5422.0;;;;-0.034484867;0.9925767;0.28115466;;;;;;;;;;;;;;;
5507.0;5422.0;;;;-0.032623295;0.98791516;0.27632907;;;;;;;;;;;;;;;
5507.0;5422.0;;;;-0.02877045;0.9812623;0.27051166;;;;;;;;;;;;;;;
5507.0;5422.0;;;;-0.02456284;0.9733316;0.26428226;;;;;;;;;;;;;;;
5507.0;5426.3;;;;;;;;;;-73.90057;62.704094;124.881744;;;;;;;;;
5507.0;5426.3;;;;;;;0.59706414;-1.1003144;0.6601764;;;;;;;;;;;;
5507.0;5426.3;;;;;;;;;;-74.35835;65.889465;124.881744;;;;;;;;;
5507.0;5426.3;;;;;;;0.5694144;-1.1089206;0.6504715;;;;;;;;;;;;
5507.0;5431.2;;;;-0.020107271;0.9664918;0.25955203;;;;;;;;;;;;;;;
5507.0;5431.2;;;;-0.014682772;0.960312;0.25690082;;;;;;;;;;;;;;;
5507.0;5431.2;;;;-0.01135254;0.9546739;0.25402835;;;;;;;;;;;;;;;
5507.0;5431.2;;;;-0.008953095;0.94861615;0.25166705;;;;;;;;;;;;;;;
5507.0;5431.2;;;;-0.005851746;0.94189465;0.24807361;;;;;;;;;;;;;;;
5507.0;5433.2;262143;262143;13321;;;;;;;;;;;;;;;;;;
5507.0;5435.4;;;;;;;;;;-74.606316;68.83831;124.881744;;;;;;;;;
5507.0;5435.4;;;;;;;0.54866177;-1.1093478;0.63740957;;;;;;;;;;;;
5507.0;5435.4;;;;;;;;;;-74.53764;71.6422;124.881744;;;;;;;;;
5507.0;5435.4;;;;;;;0.53584397;-1.1163061;0.62355417;;;;;;;;;;;;
5511.0;5441.2;;;;-0.002269745;0.9343873;0.24439242;;;;;;;;;;;;;;;
5511.0;5441.2;;;;0.001880646;0.92795956;0.24000552;;;;;;;;;;;;;;;
5511.0;5441.2;;;;0.005958558;0.9217111;0.23152545;;;;;;;;;;;;;;;
5511.0;5441.2;;;;0.011001588;0.9130708;0.2226868;;;;;;;;;;;;;;;
5511.0;5441.2;;;;0.020313265;0.906212;0.2161713;;;;;;;;;;;;;;;
5511.0;5445.0;;;;;;;;;;-74.30494;74.40794;124.881744;;;;;;;;;
5511.0;5445.0;;;;;;;0.540788;-1.1225928;0.6081118;;;;;;;;;;;;
5511.0;5445.0;;;;;;;;;;-74.09131;76.51372;124.881744;;;;;;;;;
5511.0;5445.0;;;;;;;0.5449385;-1.1346781;0.5856502;;;;;;;;;;;;
5511.0;5451.4;;;;0.026592258;0.8999673;0.2085152;;;;;;;;;;;;;;;
5511.0;5451.4;;;;0.036067966;0.8924142;0.20622638;;;;;;;;;;;;;;;
5511.0;5451.4;;;;0.045398716;0.88502896;0.20372394;;;;;;;;;;;;;;;
5511.0;5451.4;;;;0.05779267;0.87747586;0.20521167;;;;;;;;;;;;;;;
5511.0;5451.4;;;;0.06465531;0.8705598;0.20457461;;;;;;;;;;;;;;;
5511.0;5453.4;262143;262143;13324;;;;;;;;;;;;;;;;;;
5512.0;5454.1;;;;;;;;;;;;;;;;;-77.223274;-45.82354;-25.482956;;5344.0
5512.0;5454.1;;;;;;;;;;;;;;-0.5297403;-0.5741142;-0.11291849;;;;;5344.0
5512.0;5454.1;;;;;;;;;;;;;;;;;-80.22172;-48.211617;-29.683065;;5344.0
5512.0;5454.1;;;;;;;;;;;;;;-0.5254677;-0.61061436;-0.11774041;;;;;5344.0
5512.0;5454.1;;;;;;;;;;;;;;;;;-82.46101;-49.840538;-33.486435;;5353.7
5512.0;5454.1;;;;;;;;;;;;;;-0.5279702;-0.6502884;-0.13763848;;;;;5353.7
5512.0;5454.1;;;;;;;;;;;;;;;;;-83.63979;-51.339764;-36.725212;;5353.7
5512.0;5454.1;;;;;;;;;;;;;;-0.5251625;-0.6878872;-0.16168706;;;;;5353.7
5512.0;5454.1;;;;;;;;;;;;;;;;;-83.13624;-52.102726;-38.460953;;5363.3
5512.0;5454.1;;;;;;;;;;;;;;-0.53230387;-0.7000946;-0.16803491;;;;;5363.3
5512.0;5454.1;;;;;;;;;;;;;;;;;-82.20161;-52.308727;-39.323097;;5363.3
5512.0;5454.1;;;;;;;;;;;;;;-0.5395062;-0.70546585;-0.17236854;;;;;5363.3
5512.0;5454.4;;;;;;;;;;-74.07605;77.41402;124.881744;;;;;;;;;
5512.0;5454.4;;;;;;;0.5332194;-1.1429793;0.550676;;;;;;;;;;;;
5512.0;5454.4;;;;;;;;;;-74.64065;78.03583;124.881744;;;;;;;;;
5512.0;5454.4;;;;;;;0.51942503;-1.150792;0.5147252;;;;;;;;;;;;
5512.0;5457.9;;;;;;;;;;;;;3135;;;;;;;;
5512.0;5457.9;;;;;;;;;;;;;5368;;;;;;;;
5512.0;5457.9;;;;;;;;;;;;;4127;;;;;;;;
5512.0;5457.9;;;;;;;;;;;;;3970;;;;;;;;
5512.0;5457.9;;;;;;;;;;;;;4441;;;;;;;;
5512.0;5461.2;;;;0.07231904;0.86359036;0.20442584;;;;;;;;;;;;;;;
5512.0;5461.2;;;;0.07654572;0.8543283;0.20104602;;;;;;;;;;;;;;;
5512.0;5461.2;;;;0.08119965;0.8447038;0.197979;;;;;;;;;;;;;;;
5512.0;5461.2;;;;0.09000779;0.8335725;0.1962929;;;;;;;;;;;;;;;
5512.0;5461.2;;;;0.099613205;0.82336056;0.1964989;;;;;;;;;;;;;;;
5514.0;5461.5;;;;;;;;;;;;;;;;;-80.40482;-51.65639;-39.38032;;5373.0
5514.0;5461.5;;;;;;;;;;;;;;-0.55330056;-0.70003355;-0.17639698;;;;;5373.0
5514.0;5461.5;;;;;;;;;;;;;;;;;-77.90994;-51.572464;-39.822838;;5373.0
5514.0;5461.5;;;;;;;;;;;;;;-0.56825465;-0.6889859;-0.17578661;;;;;5373.0
5514.0;5461.5;;;;;;;;;;;;;;;;;-75.1175;-52.068394;-40.894802;;5382.6
5514.0;5461.5;;;;;;;;;;;;;;-0.57960755;-0.6867275;-0.16589862;;;;;5382.6
5514.0;5461.5;;;;;;;;;;;;;;;;;-72.985016;-52.251503;-42.25669;;5382.6
5514.0;5461.5;;;;;;;;;;;;;;-0.57850885;-0.6882534;-0.17798395;;;;;5382.6
5514.0;5461.5;;;;;;;;;;;;;;;;;-70.55879;-51.522873;-43.72158;;5392.3
5514.0;5461.5;;;;;;;;;;;;;;-0.57765436;-0.70046085;-0.20831935;;;;;5392.3
5514.0;5461.5;;;;;;;;;;;;;;;;;-67.46117;-51.229134;-45.503098;;5392.3
5514.0;5461.5;;;;;;;;;;;;;;-0.5723441;-0.7182226;-0.21637623;;;;;5392.3
5514.0;5464.0;;;;;;;;;;-75.43794;78.60423;124.881744;;;;;;;;;
5514.0;5464.0;;;;;;;0.50233465;-1.1548815;0.49330118;;;;;;;;;;;;
5514.0;5464.0;;;;;;;;;;-75.90335;78.55846;124.881744;;;;;;;;;
5514.0;5464.0;;;;;;;0.47956786;-1.162267;0.4737083;;;;;;;;;;;;
5514.0;5471.1;;;;0.10996629;0.8135339;0.19803622;;;;;;;;;;;;;;;
5514.0;5471.1;;;;0.120014206;0.8027574;0.19816592;;;;;;;;;;;;;;;
5514.0;5471.1;;;;0.12828828;0.79255307;0.2000008;;;;;;;;;;;;;;;
5514.0;5471.1;;;;0.13172533;0.78398526;0.201561;;;;;;;;;;;;;;;
5514.0;5471.1;;;;0.1419449;0.77440274;0.20134357;;;;;;;;;;;;;;;
5514.0;5473.5;;;;;;;;;;-76.029236;78.58516;124.881744;;;;;;;;;
5514.0;5473.5;;;;;;;0.4588763;-1.1724601;0.46253854;;;;;;;;;;;;
5514.0;5473.5;;;;;;;;;;-75.82706;78.63475;124.881744;;;;;;;;;
5514.0;5473.5;;;;;;;0.4394055;-1.1776482;0.4624775;;;;;;;;;;;;
5568.0;5473.2;262143;262143;13330;;;;;;;;;;;;;;;;;;
5568.0;5481.0;;;;0.15258409;0.7637254;0.20378497;;;;;;;;;;;;;;;
5568.0;5481.0;;;;0.15768053;0.7536813;0.2050362;;;;;;;;;;;;;;;
5568.0;5481.0;;;;0.14925767;0.7409325;0.20306781;;;;;;;;;;;;;;;
5568.0;5481.0;;;;0.15213014;0.7282105;0.2027817;;;;;;;;;;;;;;;
5568.0;5481.0;;;;0.15966035;0.71470267;0.20278552;;;;;;;;;;;;;;;
5568.0;5482.8;;;;;;;;;;-75.22813;79.10779;124.881744;;;;;;;;;
5568.0;5482.8;;;;;;;0.4278695;-1.1841792;0.4709006;;;;;;;;;;;;
5568.0;5482.8;;;;;;;;;;-74.01883;79.05057;124.881744;;;;;;;;;
5568.0;5482.8;;;;;;;0.43043306;-1.1940672;0.48072755;;;;;;;;;;;;
5568.0;5491.1;;;;0.16442873;0.704258;0.20673373;;;;;;;;;;;;;;;
5568.0;5491.1;;;;0.1628914;0.6934815;0.20645145;;;;;;;;;;;;;;;
5568.0;5491.1;;;;0.16474153;0.6815606;0.20653155;;;;;;;;;;;;;;;
5568.0;5491.1;;;;0.16514207;0.668232;0.20598224;;;;;;;;;;;;;;;
5568.0;5491.1;;;;0.16468813;0.6540261;0.20350268;;;;;;;;;;;;;;;
5568.0;5492.5;;;;;;;;;;-72.15339;78.48597;124.881744;;;;;;;;;
5568.0;5492.5;;;;;;;0.43366802;-1.2008423;0.4925077;;;;;;;;;;;;
5568.0;5492.5;;;;;;;;;;-69.98657;77.24235;124.881744;;;;;;;;;
5568.0;5492.5;;;;;;;0.45136875;-1.205176;0.50178534;;;;;;;;;;;;
5568.0;5493.2;262143;262143;13341;;;;;;;;;;;;;;;;;;
5568.0;5497.9;;;;;;;;;;;;;4115;;;;;;;;
5568.0;5497.9;;;;;;;;;;;;;3616;;;;;;;;
5568.0;5497.9;;;;;;;;;;;;;3174;;;;;;;;
5568.0;5497.9;;;;;;;;;;;;;2654;;;;;;;;
5568.0;5497.9;;;;;;;;;;;;;2357;;;;;;;;
5570.0;5501.2;;;;0.15344621;0.6411858;0.19757465;;;;;;;;;;;;;;;
5570.0;5501.2;;;;0.15519334;0.6291657;0.1954346;;;;;;;;;;;;;;;
5570.0;5501.2;;;;0.16192628;0.61674887;0.19339374;;;;;;;;;;;;;;;
5570.0;5501.2;;;;0.16012193;0.60648733;0.19110492;;;;;;;;;;;;;;;
5570.0;5501.2;;;;0.15858842;0.59494406;0.1874695;;;;;;;;;;;;;;;
5570.0;5502.1;;;;;;;;;;-67.43446;75.4532;124.881744;;;;;;;;;
5570.0;5502.1;;;;;;;0.47004607;-1.2083498;0.5150914;;;;;;;;;;;;
5570.0;5502.1;;;;;;;;;;-64.53902;73.10327;124.881744;;;;;;;;;
5570.0;5502.1;;;;;;;0.4928129;-1.2110965;0.5272378;;;;;;;;;;;;
5570.0;5511.3;;;;0.15682603;0.5819321;0.18468477;;;;;;;;;;;;;;;
5570.0;5511.3;;;;0.14642335;0.57062536;0.18094636;;;;;;;;;;;;;;;
5570.0;5511.3;;;;0.14100267;0.5586892;0.17711641;;;;;;;;;;;;;;;
5570.0;5511.3;;;;0.13129427;0.5488511;0.17238618;;;;;;;;;;;;;;;
5570.0;5511.3;;;;0.12319566;0.538292;0.16802599;;;;;;;;;;;;;;;
5570.0;5511.7;;;;;;;;;;-61.475723;69.620346;124.881744;;;;;;;;;
5570.0;5511.7;;;;;;;0.52375865;-1.205237;0.53260905;;;;;;;;;;;;
5570.0;5511.7;;;;;;;;;;-58.782467;65.49654;124.881744;;;;;;;;;
5570.0;5511.7;;;;;;;0.56086916;-1.2023072;0.53639334;;;;;;;;;;;;
5570.0;5513.5;262143;262143;13340;;;;;;;;;;;;;;;;;;
5570.0;5521.3;;;;;;;;;;-56.17313;60.66698;124.881744;;;;;;;;;
5570.0;5521.3;;;;;;;0.5962096;-1.1934569;0.53425705;;;;;;;;;;;;
5570.0;5521.3;;;;;;;;;;-53.743095;55.749687;124.881744;;;;;;;;;
5570.0;5521.3;;;;;;;0.6252022;-1.1833247;0.5335856;;;;;;;;;;;;
5571.0;5521.4;;;;0.10992433;0.5261994;0.16163255;;;;;;;;;;;;;;;
5571.0;5521.4;;;;0.103641525;0.5180169;0.15995409;;;;;;;;;;;;;;;
5571.0;5521.4;;;;0.08857728;0.511303;0.15244295;;;;;;;;;;;;;;;
5571.0;5521.4;;;;0.079349525;0.50184256;0.14758302;;;;;;;;;;;;;;;
5571.0;5521.4;;;;0.07447816;0.49524313;0.14541627;;;;;;;;;;;;;;;
5571.0;5530.1;;;;;;;;;;;;;;;;;-64.63439;-51.48091;-47.753838;;5401.9
5571.0;5530.1;;;;;;;;;;;;;;-0.5611133;-0.7482528;-0.18787195;;;;;5401.9
5571.0;5530.1;;;;;;;;;;;;;;;;;-62.612534;-52.667316;-50.019836;;5401.9
5571.0;5530.1;;;;;;;;;;;;;;-0.5529954;-0.7729728;-0.12897122;;;;;5401.9
5571.0;5530.1;;;;;;;;;;;;;;;;;-60.35798;-55.49028;-52.59865;;5411.5
5571.0;5530.1;;;;;;;;;;;;;;-0.54432815;-0.77968687;-0.06256294;;;;;5411.5
5571.0;5530.1;;;;;;;;;;;;;;;;;-57.634205;-58.187355;-55.56276;;5411.5
5571.0;5530.1;;;;;;;;;;;;;;-0.5343791;-0.76216924;-0.04651021;;;;;5411.5
5571.0;5530.1;;;;;;;;;;;;;;;;;-55.822166;-58.709984;-59.057133;;5421.1
5571.0;5530.1;;;;;;;;;;;;;;-0.53492844;-0.7477645;-0.08337657;;;;;5421.1
5571.0;5530.1;;;;;;;;;;;;;;;;;-54.742577;-60.117645;-63.03598;;5421.1
5571.0;5530.1;;;;;;;;;;;;;;-0.54969937;-0.7358013;-0.12988678;;;;;5421.1
5571.0;5530.8;;;;;;;;;;-51.438946;49.493393;124.881744;;;;;;;;;
5571.0;5530.8;;;;;;;0.62569046;-1.1733756;0.52864164;;;;;;;;;;;;
5571.0;5530.8;;;;;;;;;;-49.184395;41.615803;124.881744;;;;;;;;;
5571.0;5530.8;;;;;;;0.6164129;-1.1654408;0.5247963;;;;;;;;;;;;
5687.0;5531.3;;;;0.06014634;0.49047095;0.14283372;;;;;;;;;;;;;;;
5687.0;5531.3;;;;0.0494423;0.48688513;0.1382599;;;;;;;;;;;;;;;
5687.0;5531.3;;;;0.03915024;0.48281485;0.13577272;;;;;;;;;;;;;;;
5687.0;5531.3;;;;0.026458744;0.47883612;0.13176729;;;;;;;;;;;;;;;
5687.0;5531.3;;;;0.022731783;0.47703177;0.12869264;;;;;;;;;;;;;;;
5687.0;5533.5;262143;262143;13342;;;;;;;;;;;;;;;;;;
5687.0;5538.2;;;;;;;;;;;;;2221;;;;;;;;
5687.0;5538.2;;;;;;;;;;;;;1868;;;;;;;;
5687.0;5538.2;;;;;;;;;;;;;1157;;;;;;;;
5687.0;5538.2;;;;;;;;;;;;;480;;;;;;;;
5687.0;5538.2;;;;;;;;;;;;;294;;;;;;;;
5687.0;5540.2;;;;;;;;;;-46.475876;33.055363;124.881744;;;;;;;;;
5687.0;5540.2;;;;;;;0.6096988;-1.1578722;0.52320933;;;;;;;;;;;;
5687.0;5540.2;;;;;;;;;;-43.366802;23.865475;124.881744;;;;;;;;;
5687.0;5540.2;;;;;;;0.6072573;-1.1402326;0.52589494;;;;;;;;;;;;
5687.0;5541.2;;;;0.01685715;0.4729424;0.12308504;;;;;;;;;;;;;;;
5687.0;5541.2;;;;0.010997773;0.46814352;0.11994173;;;;;;;;;;;;;;;
5687.0;5541.2;;;;-0.0015106204;0.46562964;0.11455919;;;;;;;;;;;;;;;
5687.0;5541.2;;;;-0.011211396;0.46271902;0.1091118;;;;;;;;;;;;;;;
5687.0;5541.2;;;;-0.021049501;0.46020132;0.10548784;;;;;;;;;;;;;;;
5687.0;5549.7;;;;;;;;;;-40.208134;14.54207;124.881744;;;;;;;;;
5687.0;5549.7;;;;;;;0.6074404;-1.1188085;0.5223548;;;;;;;;;;;;
5687.0;5549.7;;;;;;;;;;-37.556843;5.8290353;124.881744;;;;;;;;;
5687.0;5549.7;;;;;;;0.6011536;-1.1036104;0.52375865;;;;;;;;;;;;
5689.0;5551.2;;;;-0.029880527;0.45746619;0.10108949;;;;;;;;;;;;;;;
5689.0;5551.2;;;;-0.040760044;0.45418173;0.10061647;;;;;;;;;;;;;;;
5689.0;5551.2;;;;-0.046943672;0.45230108;0.09808351;;;;;;;;;;;;;;;
5689.0;5551.2;;;;-0.05742646;0.4519654;0.096756;;;;;;;;;;;;;;;
5689.0;5551.2;;;;-0.064373024;0.45201117;0.093219765;;;;;;;;;;;;;;;
5689.0;5553.5;262143;262143;13337;;;;;;;;;;;;;;;;;;
5689.0;5559.3;;;;;;;;;;-35.01999;-3.0213325;124.881744;;;;;;;;;
5689.0;5559.3;;;;;;;0.58308667;-1.0842006;0.52626115;;;;;;;;;;;;
5689.0;5559.3;;;;;;;;;;-32.090214;-12.516403;124.881744;;;;;;;;;
5689.0;5559.3;;;;;;;0.5570238;-1.063509;0.53065586;;;;;;;;;;;;
5689.0;5561.3;;;;-0.080413826;0.45059592;0.09020234;;;;;;;;;;;;;;;
5689.0;5561.3;;;;-0.080177315;0.44985586;0.087406166;;;;;;;;;;;;;;;
5689.0;5561.3;;;;-0.08787537;0.44967276;0.08641053;;;;;;;;;;;;;;;
5689.0;5561.3;;;;-0.09941484;0.45161062;0.08490754;;;;;;;;;;;;;;;
5689.0;5561.3;;;;-0.112785354;0.45443732;0.081680305;;;;;;;;;;;;;;;
5689.0;5569.0;;;;;;;;;;-28.4814;-22.682882;124.881744;;;;;;;;;
5689.0;5569.0;;;;;;;0.53279215;-1.0444654;0.53724784;;;;;;;;;;;;
5689.0;5569.0;;;;;;;;;;-23.987549;-33.700066;124.881744;;;;;;;;;
5689.0;5569.0;;;;;;;0.5186316;-1.0178534;0.5401166;;;;;;;;;;;;
5695.0;5571.5;;;;-0.121654525;0.45695502;0.08076478;;;;;;;;;;;;;;;
5695.0;5571.5;;;;-0.13245012;0.46048743;0.07977296;;;;;;;;;;;;;;;
5695.0;5571.5;;;;-0.13682939;0.46426398;0.08031083;;;;;;;;;;;;;;;
5695.0;5571.5;;;;-0.14245988;0.46714407;0.08046342;;;;;;;;;;;;;;;
5695.0;5571.5;;;;-0.15566637;0.47417456;0.081062324;;;;;;;;;;;;;;;
5695.0;5574.2;;;;;;;;;;;;;;;;;-56.119724;-63.2725;-68.15164;;5430.8
5695.0;5574.2;;;;;;;;;;;;;;-0.5612964;-0.74868006;-0.1478927;;;;;5430.8
5695.0;5574.2;;;;;;;;;;;;;;;;;-56.466873;-67.10258;-73.54198;;5430.8
5695.0;5574.2;;;;;;;;;;;;;;-0.58143866;-0.7689444;-0.102725305;;;;;5430.8
5695.0;5574.2;;;;;;;;;;;;;;;;;-58.156834;-70.05905;-79.645676;;5440.4
5695.0;5574.2;;;;;;;;;;;;;;-0.5923032;-0.78475296;-0.057008576;;;;;5440.4
5695.0;5574.2;;;;;;;;;;;;;;;;;-61.13239;-71.836754;-86.947235;;5440.4
5695.0;5574.2;;;;;;;;;;;;;;-0.59279156;-0.80739766;-0.058046207;;;;;5440.4
5695.0;5574.2;;;;;;;;;;;;;;;;;-62.80709;-74.04553;-94.5883;;5450.1
5695.0;5574.2;;;;;;;;;;;;;;-0.588641;-0.8200934;-0.058839686;;;;;5450.1
5695.0;5574.2;;;;;;;;;;;;;;;;;-66.190834;-75.693535;-102.74819;;5450.1
5695.0;5574.2;;;;;;;;;;;;;;-0.57075715;-0.83169043;-0.061830502;;;;;5450.1
5695.0;5573.8;262143;262143;13344;;;;;;;;;;;;;;;;;;
5696.0;5574.9;;;;;;;;;;;;;;;;;-70.66179;-78.90179;-111.106445;;5459.7
5696.0;5574.9;;;;;;;;;;;;;;-0.5717338;-0.8509171;-0.036439102;;;;;5459.7
5696.0;5574.9;;;;;;;;;;;;;;;;;-76.429794;-83.18583;-119.60586;;5459.7
5696.0;5574.9;;;;;;;;;;;;;;-0.5829035;-0.8766747;-0.014831996;;;;;5459.7
5696.0;5574.9;;;;;;;;;;;;;;;;;-81.58742;-84.36461;-124.68337;;5469.3
5696.0;5574.9;;;;;;;;;;;;;;-0.6275826;-0.91073334;-0.020447401;;;;;5469.3
5696.0;5574.9;;;;;;;;;;;;;;;;;-83.53679;-83.12479;-124.988556;;5469.3
5696.0;5574.9;;;;;;;;;;;;;;-0.6953337;-0.9620045;-0.05304117;;;;;5469.3
5696.0;5574.9;;;;;;;;;;;;;;;;;-81.175415;-78.99335;-124.988556;;5478.8
5696.0;5574.9;;;;;;;;;;;;;;-0.7812128;-1.0166326;-0.09344768;;;;;5478.8
5696.0;5574.9;;;;;;;;;;;;;;;;;-76.349686;-73.63735;-124.988556;;5478.8
5696.0;5574.9;;;;;;;;;;;;;;-0.89022493;-1.0713217;-0.13361004;;;;;5478.8
