patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
5627.0;5498.8;;;;-0.30524448;0.5050202;0.22457889;;;;;;;;;;;;;;;
5627.0;5498.8;;;;-0.306263;0.49986655;0.22319034;;;;;;;;;;;;;;;
5627.0;5499.5;;;;;;;;;;68.51405;44.50743;-110.41978;;;;;;;;;
5627.0;5499.5;;;;;;;0.18176824;-1.0796838;0.07739494;;;;;;;;;;;;
5627.0;5499.5;;;;;;;;;;67.476425;46.51021;-110.64485;;;;;;;;;
5627.0;5499.5;;;;;;;0.1528367;-1.0343944;0.0629902;;;;;;;;;;;;
5629.0;5506.9;;;;;;;;;;;;;;;;;15.602588;38.106174;-21.340069;;5379.6
5629.0;5506.9;;;;;;;;;;;;;;-0.32032228;-0.29340494;0.19794305;;;;;5379.6
5629.0;5506.9;;;;;;;;;;;;;;;;;18.684958;39.29258;-15.121922;;5379.6
5629.0;5506.9;;;;;;;;;;;;;;-0.29486984;-0.2649617;0.18372142;;;;;5379.6
5629.0;5506.9;;;;;;;;;;;;;;;;;19.013033;41.75695;-8.381146;;5389.2
5629.0;5506.9;;;;;;;;;;;;;;-0.26325268;-0.23914304;0.1850032;;;;;5389.2
5629.0;5506.9;;;;;;;;;;;;;;;;;17.82281;44.957577;-0.6828517;;5389.2
5629.0;5506.9;;;;;;;;;;;;;;-0.25464645;-0.22632527;0.19104587;;;;;5389.2
5629.0;5506.9;;;;;;;;;;;;;;;;;15.148624;48.23069;7.4045534;;5398.9
5629.0;5506.9;;;;;;;;;;;;;;-0.25721;-0.23316142;0.18390454;;;;;5398.9
5629.0;5506.9;;;;;;;;;;;;;;;;;11.944181;50.15717;15.900145;;5398.9
5629.0;5506.9;;;;;;;;;;;;;;-0.25745416;-0.21936704;0.16980499;;;;;5398.9
5629.0;5507.7;;;;;;;;;;;;;;;;;8.011109;49.325542;24.517809;;5408.4
5629.0;5507.7;;;;;;;;;;;;;;-0.2694174;-0.1920835;0.1530198;;;;;5408.4
5629.0;5507.7;;;;;;;;;;;;;;;;;3.0671103;45.724358;32.830288;;5408.4
5629.0;5507.7;;;;;;;;;;;;;;-0.2662435;-0.16199225;0.13336588;;;;;5408.4
5629.0;5507.7;;;;;;;;;;;;;;;;;-4.3069243;39.49858;40.555283;;5418.0
5629.0;5507.7;;;;;;;;;;;;;;-0.26007873;-0.15222633;0.114200264;;;;;5418.0
5629.0;5507.7;;;;;;;;;;;;;;;;;-12.268441;30.533768;47.50969;;5418.0
5629.0;5507.7;;;;;;;;;;;;;;-0.23841059;-0.13446455;0.095583975;;;;;5418.0
5629.0;5507.7;;;;;;;;;;;;;;;;;-20.409252;19.05881;53.76217;;5427.7
5629.0;5507.7;;;;;;;;;;;;;;-0.24799341;-0.105533004;0.066286206;;;;;5427.7
5629.0;5507.7;;;;;;;;;;;;;;;;;-30.159916;5.512406;60.37324;;5427.7
5629.0;5507.7;;;;;;;;;;;;;;-0.27954954;-0.05719169;0.011535997;;;;;5427.7
5631.0;5508.8;;;;-0.30599597;0.49572378;0.22173312;;;;;;;;;;;;;;;
5631.0;5508.8;;;;-0.3012314;0.48973852;0.22107318;;;;;;;;;;;;;;;
5631.0;5508.8;;;;-0.30039218;0.4849015;0.22066882;;;;;;;;;;;;;;;
5631.0;5508.8;;;;-0.30181888;0.48109823;0.21754459;;;;;;;;;;;;;;;
5631.0;5508.8;;;;-0.3019829;0.47663504;0.21438983;;;;;;;;;;;;;;;
5631.0;5508.9;;;;;;;;;;66.06495;47.647022;-110.377815;;;;;;;;;
5631.0;5508.9;;;;;;;0.13342692;-0.9789117;0.03662221;;;;;;;;;;;;
5631.0;5508.9;;;;;;;;;;63.638725;46.803947;-110.72115;;;;;;;;;
5631.0;5508.9;;;;;;;0.103152566;-0.92355114;0.017090365;;;;;;;;;;;;
5631.0;5510.4;262143;262143;13327;;;;;;;;;;;;;;;;;;
5631.0;5518.5;;;;;;;;;;60.762352;44.518875;-111.17511;;;;;;;;;
5631.0;5518.5;;;;;;;0.06646931;-0.87545395;-0.0040894803;;;;;;;;;;;;
5631.0;5518.5;;;;;;;;;;57.714317;40.993988;-110.9157;;;;;;;;;
5631.0;5518.5;;;;;;;0.023377178;-0.8373669;-0.023377178;;;;;;;;;;;;
5631.0;5518.9;;;;-0.3027878;0.4721642;0.21133044;;;;;;;;;;;;;;;
5631.0;5518.9;;;;-0.30360797;0.46772772;0.20780185;;;;;;;;;;;;;;;
5631.0;5518.9;;;;-0.3049164;0.46395117;0.20402911;;;;;;;;;;;;;;;
5631.0;5518.9;;;;-0.30659106;0.46010214;0.19975665;;;;;;;;;;;;;;;
5631.0;5518.9;;;;-0.30871585;0.45590216;0.1959801;;;;;;;;;;;;;;;
5631.0;5528.0;;;;;;;;;;54.643394;35.95462;-110.0383;;;;;;;;;
5631.0;5528.0;;;;;;;-0.028077029;-0.8004395;-0.044923246;;;;;;;;;;;;
5631.0;5528.0;;;;;;;;;;51.576283;29.610584;-107.989746;;;;;;;;;
5631.0;5528.0;;;;;;;-0.09234901;-0.77571946;-0.06640828;;;;;;;;;;;;
5632.0;5528.9;;;;-0.31145862;0.45245367;0.19192126;;;;;;;;;;;;;;;
5632.0;5528.9;;;;-0.3141823;0.44931036;0.18796542;;;;;;;;;;;;;;;
5632.0;5528.9;;;;-0.3169327;0.44620138;0.18409349;;;;;;;;;;;;;;;
5632.0;5528.9;;;;-0.3199387;0.4435616;0.18021776;;;;;;;;;;;;;;;
5632.0;5528.9;;;;-0.3225136;0.44131094;0.17689897;;;;;;;;;;;;;;;
5632.0;5530.5;262143;262143;13345;;;;;;;;;;;;;;;;;;
5632.0;5535.4;;;;;;;;;;;;;-8553;;;;;;;;
5632.0;5535.4;;;;;;;;;;;;;-11362;;;;;;;;
5632.0;5535.4;;;;;;;;;;;;;-11772;;;;;;;;
5632.0;5535.4;;;;;;;;;;;;;-10076;;;;;;;;
5632.0;5535.4;;;;;;;;;;;;;-7067;;;;;;;;
5632.0;5537.3;;;;;;;;;;48.78384;22.59514;-104.02234;;;;;;;;;
5632.0;5537.3;;;;;;;-0.15509507;-0.74257636;-0.09271523;;;;;;;;;;;;
5632.0;5537.3;;;;;;;;;;45.350506;14.374218;-99.0173;;;;;;;;;
5632.0;5537.3;;;;;;;-0.21314128;-0.72023684;-0.11365093;;;;;;;;;;;;
5632.0;5538.6;;;;-0.3250046;0.4388352;0.17416765;;;;;;;;;;;;;;;
5632.0;5538.6;;;;-0.32694247;0.4369164;0.171196;;;;;;;;;;;;;;;
5632.0;5538.6;;;;-0.32867053;0.43481833;0.16653062;;;;;;;;;;;;;;;
5632.0;5538.6;;;;-0.32997134;0.433281;0.16289903;;;;;;;;;;;;;;;
5632.0;5538.6;;;;-0.33130267;0.4318505;0.15843965;;;;;;;;;;;;;;;
5632.0;5546.9;;;;;;;;;;41.447952;5.996887;-93.62697;;;;;;;;;
5632.0;5546.9;;;;;;;-0.260506;-0.69161046;-0.12512589;;;;;;;;;;;;
5632.0;5546.9;;;;;;;;;;37.30888;-1.8005921;-88.72493;;;;;;;;;
5632.0;5546.9;;;;;;;-0.30292672;-0.6740928;-0.109500416;;;;;;;;;;;;
5684.0;5548.7;;;;-0.33223346;0.43037802;0.15395357;;;;;;;;;;;;;;;
5684.0;5548.7;;;;-0.33270648;0.42932135;0.14985277;;;;;;;;;;;;;;;
5684.0;5548.7;;;;-0.33251193;0.4285546;0.14465334;;;;;;;;;;;;;;;
5684.0;5548.7;;;;-0.3324509;0.4276505;0.14091875;;;;;;;;;;;;;;;
5684.0;5548.7;;;;-0.3323479;0.42768484;0.13695909;;;;;;;;;;;;;;;
5684.0;5550.4;262143;262143;13322;;;;;;;;;;;;;;;;;;
5684.0;5556.6;;;;;;;;;;33.70388;-9.117405;-84.76516;;;;;;;;;
5684.0;5556.6;;;;;;;-0.32374036;-0.6630451;-0.09503464;;;;;;;;;;;;
5684.0;5556.6;;;;;;;;;;30.533768;-16.472366;-81.45009;;;;;;;;;
5684.0;5556.6;;;;;;;-0.36146122;-0.6787317;-0.044373915;;;;;;;;;;;;
5684.0;5558.8;;;;-0.33183292;0.42799383;0.13329698;;;;;;;;;;;;;;;
5684.0;5558.8;;;;-0.3315926;0.42905813;0.13032152;;;;;;;;;;;;;;;
5684.0;5558.8;;;;-0.33147052;0.43089682;0.12757112;;;;;;;;;;;;;;;
5684.0;5558.8;;;;-0.33110812;0.43341833;0.12523653;;;;;;;;;;;;;;;
5684.0;5558.8;;;;-0.3310738;0.43677908;0.12372209;;;;;;;;;;;;;;;
5684.0;5566.2;;;;;;;;;;29.60677;-22.51503;-76.71972;;;;;;;;;
5684.0;5566.2;;;;;;;-0.34211248;-0.685873;-0.024536882;;;;;;;;;;;;
5684.0;5566.2;;;;;;;;;;28.248695;-30.220953;-73.92728;;;;;;;;;
5684.0;5566.2;;;;;;;-0.3120823;-0.69576097;0.0023194067;;;;;;;;;;;;
5687.0;5566.9;;;;;;;;;;;;;;;;;-39.899136;-9.704886;67.38869;;5437.4
5687.0;5566.9;;;;;;;;;;;;;;-0.31214333;0.0040894803;-0.0474868;;;;;5437.4
5687.0;5566.9;;;;;;;;;;;;;;;;;-49.11954;-24.330883;74.728386;;5437.4
5687.0;5566.9;;;;;;;;;;;;;;-0.3471175;0.05938902;-0.087710194;;;;;5437.4
5687.0;5566.9;;;;;;;;;;;;;;;;;-56.222725;-38.09473;82.40761;;5447.0
5687.0;5566.9;;;;;;;;;;;;;;-0.38258004;0.107608266;-0.10687582;;;;;5447.0
5687.0;5566.9;;;;;;;;;;;;;;;;;-60.647907;-48.581654;91.21601;;5447.0
5687.0;5566.9;;;;;;;;;;;;;;-0.41590625;0.16205329;-0.098391674;;;;;5447.0
5687.0;5566.9;;;;;;;;;;;;;;;;;-59.76669;-54.845573;100.52034;;5456.4
5687.0;5566.9;;;;;;;;;;;;;;-0.44526505;0.19202246;-0.0430311;;;;;5456.4
5687.0;5566.9;;;;;;;;;;;;;;;;;-55.127872;-57.67235;109.60722;;5456.4
5687.0;5566.9;;;;;;;;;;;;;;-0.4878689;0.18427075;0.037110507;;;;;5456.4
5687.0;5567.8;;;;;;;;;;;;;;;;;-49.90539;-61.025574;117.21778;;5466.1
5687.0;5567.8;;;;;;;;;;;;;;-0.52558976;0.1812189;0.1015656;;;;;5466.1
5687.0;5567.8;;;;;;;;;;;;;;;;;-46.990875;-63.940094;122.42881;;5466.1
5687.0;5567.8;;;;;;;;;;;;;;-0.5608081;0.1739555;0.14484085;;;;;5466.1
5687.0;5567.8;;;;;;;;;;;;;;;;;-49.718464;-68.20123;124.75204;;5475.8
5687.0;5567.8;;;;;;;;;;;;;;-0.5796686;0.14514603;0.14441359;;;;;5475.8
5687.0;5567.8;;;;;;;;;;;;;;;;;-57.46254;-74.236275;124.988556;;5475.8
5687.0;5567.8;;;;;;;;;;;;;;-0.5773492;0.09900205;0.12829982;;;;;5475.8
5687.0;5567.8;;;;;;;;;;;;;;;;;-66.99194;-81.08005;124.988556;;5485.5
5687.0;5567.8;;;;;;;;;;;;;;-0.5683767;0.012634663;0.113773;;;;;5485.5
5687.0;5567.8;;;;;;;;;;;;;;;;;-74.14854;-87.92383;124.988556;;5485.5
5687.0;5567.8;;;;;;;;;;;;;;-0.5436567;-0.104617454;0.12610248;;;;;5485.5
5691.0;5568.7;;;;-0.3309708;0.44126517;0.122612014;;;;;;;;;;;;;;;
5691.0;5568.7;;;;-0.33147052;0.44632727;0.12226106;;;;;;;;;;;;;;;
5691.0;5568.7;;;;-0.33158496;0.45221335;0.12283708;;;;;;;;;;;;;;;
5691.0;5568.7;;;;-0.33114246;0.45946127;0.12393953;;;;;;;;;;;;;;;
5691.0;5568.7;;;;-0.3308678;0.46698385;0.12581636;;;;;;;;;;;;;;;
5691.0;5570.5;262143;262143;13335;;;;;;;;;;;;;;;;;;
5691.0;5575.5;;;;;;;;;;27.977842;-38.399918;-72.786644;;;;;;;;;
5691.0;5575.5;;;;;;;-0.27491075;-0.7840815;0.051087987;;;;;;;;;;;;
5691.0;5575.5;;;;;;;;;;30.224768;-46.136356;-69.29609;;;;;;;;;
5691.0;5575.5;;;;;;;-0.35883662;-0.78988004;0.018738365;;;;;;;;;;;;
5691.0;5575.5;;;;;;;;;;;;;-3916;;;;;;;;
5691.0;5575.5;;;;;;;;;;;;;-1039;;;;;;;;
5691.0;5575.5;;;;;;;;;;;;;2280;;;;;;;;
5691.0;5575.5;;;;;;;;;;;;;6670;;;;;;;;
5691.0;5575.5;;;;;;;;;;;;;11597;;;;;;;;
5691.0;5578.7;;;;-0.330349;0.4753266;0.12818529;;;;;;;;;;;;;;;
5691.0;5578.7;;;;-0.33028033;0.4839478;0.13121034;;;;;;;;;;;;;;;
5691.0;5578.7;;;;-0.3321648;0.49366003;0.13983537;;;;;;;;;;;;;;;
5691.0;5578.7;;;;-0.3280106;0.50318915;0.1364441;;;;;;;;;;;;;;;
5691.0;5578.7;;;;-0.32883838;0.51206976;0.1415825;;;;;;;;;;;;;;;
5691.0;5585.0;;;;;;;;;;31.067842;-55.925167;-65.90091;;;;;;;;;
5691.0;5585.0;;;;;;;-0.1820124;-0.74202704;0.03070162;;;;;;;;;;;;
5691.0;5585.0;;;;;;;;;;30.659657;-64.79461;-67.67098;;;;;;;;;
5691.0;5585.0;;;;;;;-0.118717;-0.7629017;0.040406507;;;;;;;;;;;;
5692.0;5588.7;;;;-0.33181384;0.5210381;0.14449312;;;;;;;;;;;;;;;
5692.0;5588.7;;;;-0.33391574;0.5299912;0.14860536;;;;;;;;;;;;;;;
5692.0;5588.7;;;;-0.33653262;0.5396767;0.15351106;;;;;;;;;;;;;;;
5692.0;5588.7;;;;-0.33899692;0.5496064;0.15785219;;;;;;;;;;;;;;;
5692.0;5588.7;;;;-0.34037784;0.5581818;0.16262437;;;;;;;;;;;;;;;
5692.0;5590.5;262143;262143;13338;;;;;;;;;;;;;;;;;;
5692.0;5594.6;;;;;;;;;;28.778955;-73.09946;-64.24909;;;;;;;;;
5692.0;5594.6;;;;;;;-0.050050355;-0.773278;0.050111394;;;;;;;;;;;;
5692.0;5594.6;;;;;;;;;;25.776695;-79.588455;-60.121464;;;;;;;;;
5692.0;5594.6;;;;;;;0.032227546;-0.7668691;0.03936888;;;;;;;;;;;;
5692.0;5598.6;;;;-0.34156802;0.5666428;0.16815187;;;;;;;;;;;;;;;
5692.0;5598.6;;;;-0.34312823;0.57575613;0.17335893;;;;;;;;;;;;;;;
5692.0;5598.6;;;;-0.345459;0.58424383;0.17865373;;;;;;;;;;;;;;;
5692.0;5598.6;;;;-0.34692386;0.5925141;0.18387224;;;;;;;;;;;;;;;
5692.0;5598.6;;;;-0.34866717;0.5999566;0.18903354;;;;;;;;;;;;;;;
5692.0;5603.9;;;;;;;;;;20.386364;-84.65072;-56.993317;;;;;;;;;
5692.0;5603.9;;;;;;;0.08105716;-0.75521106;0.051698357;;;;;;;;;;;;
5692.0;5603.9;;;;;;;;;;15.55681;-87.561424;-52.52617;;;;;;;;;
5692.0;5603.9;;;;;;;0.10742515;-0.76216924;0.07037568;;;;;;;;;;;;
5693.0;5608.6;;;;-0.35149005;0.6063805;0.19378284;;;;;;;;;;;;;;;
5693.0;5608.6;;;;-0.35472873;0.612835;0.19860461;;;;;;;;;;;;;;;
5693.0;5608.6;;;;-0.35725406;0.6185418;0.20219424;;;;;;;;;;;;;;;
5693.0;5608.6;;;;-0.36047366;0.6233178;0.20719531;;;;;;;;;;;;;;;
5693.0;5608.6;;;;-0.36418918;0.6269036;0.21123126;;;;;;;;;;;;;;;
5693.0;5610.5;262143;262143;13333;;;;;;;;;;;;;;;;;;
5693.0;5613.5;;;;;;;;;;13.550219;-87.23716;-45.327614;;;;;;;;;
5693.0;5613.5;;;;;;;0.12933744;-0.750206;0.06695761;;;;;;;;;;;;
5693.0;5613.5;;;;;;;;;;12.237923;-85.07416;-37.068546;;;;;;;;;
5693.0;5613.5;;;;;;;0.17566454;-0.71431625;0.06451613;;;;;;;;;;;;
5693.0;5615.6;;;;;;;;;;;;;15592;;;;;;;;
5693.0;5615.6;;;;;;;;;;;;;17460;;;;;;;;
5693.0;5615.6;;;;;;;;;;;;;16999;;;;;;;;
5693.0;5615.6;;;;;;;;;;;;;14684;;;;;;;;
5693.0;5615.6;;;;;;;;;;;;;11800;;;;;;;;
5693.0;5618.7;;;;-0.3671303;0.6299401;0.21575549;;;;;;;;;;;;;;;
5693.0;5618.7;;;;-0.37152484;0.633297;0.22008517;;;;;;;;;;;;;;;
5693.0;5618.7;;;;-0.3741379;0.6353608;0.22513583;;;;;;;;;;;;;;;
5693.0;5618.7;;;;-0.3776818;0.6376267;0.22959903;;;;;;;;;;;;;;;
5693.0;5618.7;;;;-0.38263327;0.639309;0.23434451;;;;;;;;;;;;;;;
5693.0;5623.2;;;;;;;;;;11.627552;-80.7062;-30.09125;;;;;;;;;
5693.0;5623.2;;;;;;;0.18012024;-0.70259714;0.057618946;;;;;;;;;;;;
5693.0;5623.2;;;;;;;;;;11.619923;-73.778496;-21.664328;;;;;;;;;
5693.0;5623.2;;;;;;;0.18115787;-0.684286;0.047669914;;;;;;;;;;;;
5694.0;5627.0;;;;;;;;;;;;;;;;;-77.0249;-96.694084;124.988556;;5495.0
5694.0;5627.0;;;;;;;;;;;;;;-0.51203954;-0.24365978;0.15826899;;;;;5495.0
5694.0;5627.0;;;;;;;;;;;;;;;;;-77.23853;-104.5526;124.988556;;5495.0
5694.0;5627.0;;;;;;;;;;;;;;-0.49555954;-0.38923308;0.19226661;;;;;5495.0
5694.0;5627.0;;;;;;;;;;;;;;;;;-81.60268;-110.835594;124.988556;;5504.7
5694.0;5627.0;;;;;;;;;;;;;;-0.5164342;-0.5467696;0.18866542;;;;;5504.7
5694.0;5627.0;;;;;;;;;;;;;;;;;-97.35405;-113.66619;124.988556;;5504.7
5694.0;5627.0;;;;;;;;;;;;;;-0.5762505;-0.73165077;0.083803825;;;;;5504.7
5694.0;5627.0;;;;;;;;;;;;;;;;;-120.467995;-109.248634;124.988556;;5514.2
5694.0;5627.0;;;;;;;;;;;;;;-0.6662801;-0.9964293;-0.18884854;;;;;5514.2
5694.0;5627.0;;;;;;;;;;;;;;;;;-124.988556;-95.76708;124.988556;;5514.2
5694.0;5627.0;;;;;;;;;;;;;;-0.6585894;-1.4087955;-0.61952573;;;;;5514.2
5694.0;5628.8;;;;-0.3873635;0.64090353;0.23913577;;;;;;;;;;;;;;;
5694.0;5628.8;;;;-0.39112097;0.64114004;0.24332812;;;;;;;;;;;;;;;
5694.0;5628.8;;;;-0.39389426;0.64126974;0.24843982;;;;;;;;;;;;;;;
5694.0;5628.8;;;;-0.39706427;0.64067847;0.2529221;;;;;;;;;;;;;;;
5694.0;5628.8;;;;-0.40168768;0.63991934;0.25695422;;;;;;;;;;;;;;;
5694.0;5630.7;262143;262143;13333;;;;;;;;;;;;;;;;;;
5694.0;5632.8;;;;;;;;;;11.234626;-66.92328;-13.283181;;;;;;;;;
5694.0;5632.8;;;;;;;0.18732262;-0.6630451;0.04199347;;;;;;;;;;;;
5694.0;5632.8;;;;;;;;;;10.593738;-59.083836;-6.920072;;;;;;;;;
5694.0;5632.8;;;;;;;0.17688528;-0.65596485;0.030945769;;;;;;;;;;;;
5695.0;5634.6;;;;;;;;;;;;;;;;;-124.988556;-73.213905;124.77874;;5523.9
5695.0;5634.6;;;;;;;;;;;;;;-0.5811335;-1.8361156;-1.3095492;;;;;5523.9
5695.0;5634.6;;;;;;;;;;;;;;;;;-124.988556;-40.974915;113.19697;;5523.9
5695.0;5634.6;;;;;;;;;;;;;;-0.5548265;-1.9998169;-1.9619739;;;;;5523.9
5695.0;5634.6;;;;;;;;;;;;;;;;;-124.988556;-25.925474;75.64394;;5533.4
5695.0;5634.6;;;;;;;;;;;;;;-0.28766748;-1.9998169;-1.8478957;;;;;5533.4
5695.0;5634.6;;;;;;;;;;;;;;;;;-124.988556;-58.214058;26.753288;;5533.4
5695.0;5634.6;;;;;;;;;;;;;;0.5891293;-1.9998169;-1.2863551;;;;;5533.4
5695.0;5634.6;;;;;;;;;;;;;;;;;-124.988556;-91.406746;25.60503;;5543.1
5695.0;5634.6;;;;;;;;;;;;;;1.0247505;-1.9998169;-1.1378521;;;;;5543.1
5695.0;5634.6;;;;;;;;;;;;;;;;;-124.988556;-92.455826;24.464401;;5543.1
5695.0;5634.6;;;;;;;;;;;;;;0.8785058;-1.9998169;-0.82515943;;;;;5543.1
5695.0;5638.8;;;;-0.40694433;0.638897;0.2618561;;;;;;;;;;;;;;;
5695.0;5638.8;;;;-0.4117852;0.6384812;0.26745227;;;;;;;;;;;;;;;
5695.0;5638.8;;;;-0.41659552;0.6377068;0.2724991;;;;;;;;;;;;;;;
5695.0;5638.8;;;;-0.42063147;0.63673025;0.27764133;;;;;;;;;;;;;;;
5695.0;5638.8;;;;-0.42381293;0.63543326;0.28169253;;;;;;;;;;;;;;;
5695.0;5642.1;;;;;;;;;;8.770256;-50.59969;0.14877774;;;;;;;;;
5695.0;5642.1;;;;;;;0.13257241;-0.69454026;0.02148503;;;;;;;;;;;;
5695.0;5642.1;;;;;;;;;;6.9544053;-41.26484;9.212775;;;;;;;;;
5695.0;5642.1;;;;;;;0.15765862;-0.64754176;0.0144657735;;;;;;;;;;;;
5748.0;5648.8;;;;-0.42612845;0.6335183;0.28429797;;;;;;;;;;;;;;;
5748.0;5648.8;;;;-0.43092734;0.6315728;0.28575137;;;;;;;;;;;;;;;
5748.0;5648.8;;;;-0.4350739;0.6290932;0.28380588;;;;;;;;;;;;;;;
5748.0;5648.8;;;;-0.4377671;0.62515646;0.2783318;;;;;;;;;;;;;;;
5748.0;5648.8;;;;-0.44121176;0.6209603;0.27037814;;;;;;;;;;;;;;;
5748.0;5650.7;262143;262143;13328;;;;;;;;;;;;;;;;;;
5748.0;5651.8;;;;;;;;;;5.9701834;-31.590473;13.130589;;;;;;;;;
5748.0;5651.8;;;;;;;0.14758751;-0.65266883;0.009155553;;;;;;;;;;;;
5748.0;5651.8;;;;;;;;;;5.077517;-22.156437;16.4037;;;;;;;;;
5748.0;5651.8;;;;;;;0.14337596;-0.654561;-0.0021973327;;;;;;;;;;;;
5748.0;5655.5;;;;;;;;;;;;;10924;;;;;;;;
5748.0;5655.5;;;;;;;;;;;;;12205;;;;;;;;
5748.0;5655.5;;;;;;;;;;;;;10268;;;;;;;;
5748.0;5655.5;;;;;;;;;;;;;1439;;;;;;;;
5748.0;5655.5;;;;;;;;;;;;;-8356;;;;;;;;
5748.0;5658.4;;;;-0.44291312;0.61555105;0.2611046;;;;;;;;;;;;;;;
5748.0;5658.4;;;;-0.44539267;0.6102944;0.25149158;;;;;;;;;;;;;;;
5748.0;5658.4;;;;-0.448124;0.60574347;0.24295047;;;;;;;;;;;;;;;
5748.0;5658.4;;;;-0.4511109;0.60303885;0.23440173;;;;;;;;;;;;;;;
5748.0;5658.4;;;;-0.45442206;0.6031037;0.22732547;;;;;;;;;;;;;;;
5748.0;5660.8;;;;;;;;;;3.9368877;-13.683737;18.913847;;;;;;;;;
5748.0;5660.8;;;;;;;0.13324381;-0.65974915;-0.007934812;;;;;;;;;;;;
5748.0;5660.8;;;;;;;;;;2.8687398;-6.2944427;20.920439;;;;;;;;;
5748.0;5660.8;;;;;;;0.12543108;-0.6642659;-0.010376293;;;;;;;;;;;;
5750.0;5668.5;;;;-0.4563828;0.6060105;0.22119525;;;;;;;;;;;;;;;
5750.0;5668.5;;;;-0.4576226;0.6116143;0.21594623;;;;;;;;;;;;;;;
5750.0;5668.5;;;;-0.46221548;0.62229544;0.21284106;;;;;;;;;;;;;;;
5750.0;5668.5;;;;-0.46567923;0.6377259;0.21156695;;;;;;;;;;;;;;;
5750.0;5668.5;;;;-0.46976095;0.65671545;0.21004489;;;;;;;;;;;;;;;
5750.0;5670.5;;;;;;;;;;2.1515548;-0.44251838;22.640919;;;;;;;;;
5750.0;5670.5;;;;;;;0.117313154;-0.66518146;-0.013611255;;;;;;;;;;;;
5750.0;5670.5;;;;;;;;;;1.8807031;3.910184;23.884548;;;;;;;;;
5750.0;5670.5;;;;;;;0.10254219;-0.66640216;-0.0144657735;;;;;;;;;;;;
5750.0;5670.5;262143;262143;13337;;;;;;;;;;;;;;;;;;
5750.0;5678.6;;;;-0.47632605;0.6794091;0.20819095;;;;;;;;;;;;;;;
5750.0;5678.6;;;;-0.48159033;0.7049447;0.2065163;;;;;;;;;;;;;;;
5750.0;5678.6;;;;-0.48764807;0.7341271;0.2055817;;;;;;;;;;;;;;;
5750.0;5678.6;;;;-0.49441916;0.76734555;0.20510486;;;;;;;;;;;;;;;
5750.0;5678.6;;;;-0.50056845;0.803547;0.2047539;;;;;;;;;;;;;;;
5750.0;5680.1;;;;;;;;;;2.029481;7.023072;25.101473;;;;;;;;;
5750.0;5680.1;;;;;;;0.08636738;-0.6619465;-0.015381329;;;;;;;;;;;;
5750.0;5680.1;;;;;;;;;;2.6284068;8.533738;26.3184;;;;;;;;;
5750.0;5680.1;;;;;;;0.06494339;-0.6520585;-0.018677328;;;;;;;;;;;;
5751.0;5686.9;;;;;;;;;;;;;;;;;-124.988556;-95.572525;12.215034;;5552.7
5751.0;5686.9;;;;;;;;;;;;;;0.84646136;-1.9998169;-0.46961883;;;;;5552.7
5751.0;5686.9;;;;;;;;;;;;;;;;;-124.988556;-96.42705;3.7003694;;5552.7
5751.0;5686.9;;;;;;;;;;;;;;0.83870965;-1.955321;-0.035523545;;;;;5552.7
5751.0;5686.9;;;;;;;;;;;;;;;;;-124.988556;-96.46138;-2.5330362;;5562.4
5751.0;5686.9;;;;;;;;;;;;;;0.8614765;-1.9017915;0.352855;;;;;5562.4
5751.0;5686.9;;;;;;;;;;;;;;;;;-124.946594;-90.36149;-4.081851;;5562.4
5751.0;5686.9;;;;;;;;;;;;;;0.8412122;-1.7941831;0.7142552;;;;;5562.4
5751.0;5686.9;;;;;;;;;;;;;;;;;-117.01941;-84.51338;-5.2491837;;5572.0
5751.0;5686.9;;;;;;;;;;;;;;0.7968383;-1.7133702;0.9051179;;;;;5572.0
5751.0;5686.9;;;;;;;;;;;;;;;;;-89.36201;-78.19986;-4.974517;;5572.0
5751.0;5686.9;;;;;;;;;;;;;;0.72585225;-1.6677755;0.94644004;;;;;5572.0
5751.0;5688.1;;;;;;;;;;;;;;;;;-55.795464;-71.77953;-4.688406;;5581.6
5751.0;5688.1;;;;;;;;;;;;;;0.69087803;-1.607471;0.8615375;;;;;5581.6
5751.0;5688.1;;;;;;;;;;;;;;;;;-20.954771;-60.37324;-5.069887;;5581.6
5751.0;5688.1;;;;;;;;;;;;;;0.6587725;-1.5007172;0.76168096;;;;;5581.6
5751.0;5688.1;;;;;;;;;;;;;;;;;9.273812;-44.057285;-6.2448497;;5591.2
5751.0;5688.1;;;;;;;;;;;;;;0.600177;-1.3324381;0.7475814;;;;;5591.2
5751.0;5688.1;;;;;;;;;;;;;;;;;30.346842;-27.314068;-6.344035;;5591.2
5751.0;5688.1;;;;;;;;;;;;;;0.4626606;-1.1860714;0.8559221;;;;;5591.2
5751.0;5688.1;;;;;;;;;;;;;;;;;44.05347;-12.016664;-4.608295;;5600.9
5751.0;5688.1;;;;;;;;;;;;;;0.22791223;-1.155797;1.0035707;;;;;5600.9
5751.0;5688.1;;;;;;;;;;;;;;;;;44.68291;1.6136662;-2.5559251;;5600.9
5751.0;5688.1;;;;;;;;;;;;;;0.099185154;-1.2027345;0.9083529;;;;;5600.9
5753.0;5688.4;;;;-0.5072747;0.84266293;0.20492938;;;;;;;;;;;;;;;
