patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
6025.0;5991.2;;;;;;;;;;;;;;0.70491654;0.43354595;0.4657735;;;;;5907.9
6025.0;5991.2;;;;;;;;;;;;;;;;;-37.59499;-27.062288;71.21113;;5917.5
6025.0;5991.2;;;;;;;;;;;;;;0.79280984;0.4334849;0.6252632;;;;;5917.5
6025.0;5991.2;;;;;;;;;;;;;;;;;-20.67629;-31.159399;71.829124;;5917.5
6025.0;5991.2;;;;;;;;;;;;;;0.88613546;0.5264443;0.64528334;;;;;5917.5
6026.0;5992.9;262143;262143;13034;;;;;;;;;;;;;;;;;;
6026.0;5994.6;;;;;;;;;;26.573992;-5.9854426;17.494736;;;;;;;;;
6026.0;5994.6;;;;;;;1.162328;0.04754784;-0.5178991;;;;;;;;;;;;
6026.0;5994.6;;;;;;;;;;27.63451;-7.717368;17.674032;;;;;;;;;
6026.0;5994.6;;;;;;;1.1489608;0.05145421;-0.5137486;;;;;;;;;;;;
6026.0;5999.2;;;;-1.1521531;-0.1640854;-0.5644799;;;;;;;;;;;;;;;
6026.0;5999.2;;;;-1.1522752;-0.1602707;-0.5664254;;;;;;;;;;;;;;;
6026.0;5999.2;;;;-1.1490442;-0.15476991;-0.56859976;;;;;;;;;;;;;;;
6026.0;5999.2;;;;-1.1486894;-0.15021135;-0.5727044;;;;;;;;;;;;;;;
6026.0;5999.2;;;;-1.1518708;-0.14801027;-0.57539374;;;;;;;;;;;;;;;
6026.0;6004.2;;;;;;;;;;28.588213;-9.067812;17.857143;;;;;;;;;
6026.0;6004.2;;;;;;;1.1354107;0.055543687;-0.5106357;;;;;;;;;;;;
6026.0;6004.2;;;;;;;;;;29.374065;-10.139774;18.09366;;;;;;;;;
6026.0;6004.2;;;;;;;1.1214942;0.06103702;-0.5084994;;;;;;;;;;;;
6027.0;6004.9;;;;;;;;;;;;;;;;;3.78811;-39.662617;71.27979;;5927.2
6027.0;6004.9;;;;;;;;;;;;;;0.8715476;0.593585;0.44526505;;;;;5927.2
6027.0;6004.9;;;;;;;;;;;;;;;;;31.117435;-57.264168;70.82964;;5927.2
6027.0;6004.9;;;;;;;;;;;;;;0.8802759;0.5796686;0.08539079;;;;;5927.2
6027.0;6004.9;;;;;;;;;;;;;;;;;57.546463;-73.793755;68.97565;;5936.8
6027.0;6004.9;;;;;;;;;;;;;;0.94357127;0.6011536;-0.21179846;;;;;5936.8
6027.0;6004.9;;;;;;;;;;;;;;;;;78.16934;-86.733604;64.22239;;5936.8
6027.0;6004.9;;;;;;;;;;;;;;0.9862972;0.68495744;-0.40632343;;;;;5936.8
6027.0;6004.9;;;;;;;;;;;;;;;;;93.428604;-95.00412;58.835873;;5946.5
6027.0;6004.9;;;;;;;;;;;;;;1.0344554;0.76528215;-0.5139317;;;;;5946.5
6027.0;6004.9;;;;;;;;;;;;;;;;;97.628716;-92.45201;56.550797;;5946.5
6027.0;6004.9;;;;;;;;;;;;;;1.1919919;0.7558214;-0.46656698;;;;;5946.5
6027.0;6009.0;;;;-1.1540872;-0.14617921;-0.5776101;;;;;;;;;;;;;;;
6027.0;6009.0;;;;-1.1561357;-0.14420702;-0.5803681;;;;;;;;;;;;;;;
6027.0;6009.0;;;;-1.1601297;-0.14392473;-0.58409125;;;;;;;;;;;;;;;
6027.0;6009.0;;;;-1.1646386;-0.14382555;-0.58689505;;;;;;;;;;;;;;;
6027.0;6009.0;;;;-1.1669465;-0.1441498;-0.59045416;;;;;;;;;;;;;;;
6027.0;6012.9;262143;262143;13033;;;;;;;;;;;;;;;;;;
6027.0;6013.6;;;;;;;;;;29.80514;-10.979034;18.200476;;;;;;;;;
6027.0;6013.6;;;;;;;1.1084323;0.067873165;-0.5033723;;;;;;;;;;;;
6027.0;6013.6;;;;;;;;;;29.976805;-11.471145;18.295847;;;;;;;;;
6027.0;6013.6;;;;;;;1.0906094;0.0717185;-0.5000763;;;;;;;;;;;;
6078.0;6017.1;;;;;;;;;;;;;-787;;;;;;;;
6078.0;6017.1;;;;;;;;;;;;;4271;;;;;;;;
6078.0;6017.1;;;;;;;;;;;;;3582;;;;;;;;
6078.0;6017.1;;;;;;;;;;;;;3087;;;;;;;;
6078.0;6017.1;;;;;;;;;;;;;3997;;;;;;;;
6078.0;6019.0;;;;-1.1695596;-0.14448167;-0.5960198;;;;;;;;;;;;;;;
6078.0;6019.0;;;;-1.1763421;-0.14308168;-0.6005669;;;;;;;;;;;;;;;
6078.0;6019.0;;;;-1.1815835;-0.1405449;-0.6047173;;;;;;;;;;;;;;;
6078.0;6019.0;;;;-1.1832925;-0.13882448;-0.6107293;;;;;;;;;;;;;;;
6078.0;6019.0;;;;-1.1860696;-0.13614656;-0.6164742;;;;;;;;;;;;;;;
6078.0;6023.1;;;;;;;;;;29.869991;-11.700033;18.341625;;;;;;;;;
6078.0;6023.1;;;;;;;1.0796838;0.078981906;-0.49385053;;;;;;;;;;;;
6078.0;6023.1;;;;;;;;;;29.465622;-11.803034;18.368328;;;;;;;;;
6078.0;6023.1;;;;;;;1.0711386;0.08703879;-0.4857326;;;;;;;;;;;;
6078.0;6029.0;;;;-1.1883584;-0.13259508;-0.62144095;;;;;;;;;;;;;;;
6078.0;6029.0;;;;-1.1899949;-0.12941362;-0.62623984;;;;;;;;;;;;;;;
6078.0;6029.0;;;;-1.1897737;-0.124568954;-0.6302262;;;;;;;;;;;;;;;
6078.0;6029.0;;;;-1.188675;-0.11954118;-0.63366324;;;;;;;;;;;;;;;
6078.0;6029.0;;;;-1.1869127;-0.11439134;-0.6354485;;;;;;;;;;;;;;;
6078.0;6032.6;;;;;;;;;;28.931547;-11.387218;18.120365;;;;;;;;;
6078.0;6032.6;;;;;;;1.0600299;0.09088412;-0.47248757;;;;;;;;;;;;
6078.0;6032.6;;;;;;;;;;28.138065;-10.696738;17.773216;;;;;;;;;
6078.0;6032.6;;;;;;;1.0501419;0.09271523;-0.4568621;;;;;;;;;;;;
6078.0;6032.9;262143;262143;13035;;;;;;;;;;;;;;;;;;
6082.0;6039.1;;;;-1.1859704;-0.108943954;-0.6373711;;;;;;;;;;;;;;;
6082.0;6039.1;;;;-1.1843835;-0.10401155;-0.6384812;;;;;;;;;;;;;;;
6082.0;6039.1;;;;-1.1815568;-0.10004045;-0.6390229;;;;;;;;;;;;;;;
6082.0;6039.1;;;;-1.178444;-0.0960045;-0.6387215;;;;;;;;;;;;;;;
6082.0;6039.1;;;;-1.175789;-0.09294129;-0.6383286;;;;;;;;;;;;;;;
6082.0;6042.2;;;;;;;;;;27.153845;-9.655293;17.368847;;;;;;;;;
6082.0;6042.2;;;;;;;1.0435499;0.09479049;-0.43812373;;;;;;;;;;;;
6082.0;6042.2;;;;;;;;;;25.929289;-8.129368;16.68981;;;;;;;;;
6082.0;6042.2;;;;;;;1.0375683;0.09576708;-0.42188787;;;;;;;;;;;;
6082.0;6049.2;;;;-1.1717607;-0.089614876;-0.63794714;;;;;;;;;;;;;;;
6082.0;6049.2;;;;-1.1667558;-0.08708192;-0.638012;;;;;;;;;;;;;;;
6082.0;6049.2;;;;-1.1608773;-0.085010536;-0.63843924;;;;;;;;;;;;;;;
6082.0;6049.2;;;;-1.155552;-0.08273316;-0.6377259;;;;;;;;;;;;;;;
6082.0;6049.2;;;;-1.150303;-0.08105088;-0.637333;;;;;;;;;;;;;;;
6085.0;6050.1;;;;;;;;;;;;;;;;;87.92001;-75.20142;58.90454;;5956.2
6085.0;6050.1;;;;;;;;;;;;;;1.2457045;0.6440016;-0.5001373;;;;;5956.2
6085.0;6050.1;;;;;;;;;;;;;;;;;71.45146;-55.585648;63.474686;;5956.2
6085.0;6050.1;;;;;;;;;;;;;;1.1582996;0.5370037;-0.42890713;;;;;5956.2
6085.0;6050.1;;;;;;;;;;;;;;;;;62.654503;-54.792168;65.9772;;5965.8
6085.0;6050.1;;;;;;;;;;;;;;1.1708732;0.4702292;-0.38026062;;;;;5965.8
6085.0;6050.1;;;;;;;;;;;;;;;;;61.41087;-61.39561;65.595726;;5965.8
6085.0;6050.1;;;;;;;;;;;;;;1.2537004;0.42017883;-0.48219246;;;;;5965.8
6085.0;6050.1;;;;;;;;;;;;;;;;;57.939392;-61.040833;62.4485;;5975.5
6085.0;6050.1;;;;;;;;;;;;;;1.3234047;0.40272224;-0.50526446;;;;;5975.5
6085.0;6050.1;;;;;;;;;;;;;;;;;52.720726;-55.406353;58.202614;;5975.5
6085.0;6050.1;;;;;;;;;;;;;;1.3656423;0.38709676;-0.36671042;;;;;5975.5
6085.0;6051.7;;;;;;;;;;24.59792;-6.2295904;15.968811;;;;;;;;;
6085.0;6051.7;;;;;;;1.0302439;0.09241005;-0.40400404;;;;;;;;;;;;
6085.0;6051.7;;;;;;;;;;23.304697;-4.093295;15.15244;;;;;;;;;
6085.0;6051.7;;;;;;;1.0235908;0.09210486;-0.3876461;;;;;;;;;;;;
6085.0;6053.1;262143;262143;13030;;;;;;;;;;;;;;;;;;
6085.0;6057.4;;;;;;;;;;;;;4447;;;;;;;;
6085.0;6057.4;;;;;;;;;;;;;4244;;;;;;;;
6085.0;6057.4;;;;;;;;;;;;;4097;;;;;;;;
6085.0;6057.4;;;;;;;;;;;;;3796;;;;;;;;
6085.0;6057.4;;;;;;;;;;;;;3252;;;;;;;;
6086.0;6059.2;;;;-1.1449167;-0.07868195;-0.6382294;;;;;;;;;;;;;;;
6086.0;6059.2;;;;-1.138527;-0.07618333;-0.63872916;;;;;;;;;;;;;;;
6086.0;6059.2;;;;-1.1311761;-0.07399369;-0.6387177;;;;;;;;;;;;;;;
6086.0;6059.2;;;;-1.1241494;-0.07266236;-0.63846976;;;;;;;;;;;;;;;
6086.0;6059.2;;;;-1.1180078;-0.07136155;-0.6390305;;;;;;;;;;;;;;;
6086.0;6061.3;;;;;;;;;;21.877956;-1.7509995;14.213996;;;;;;;;;
6086.0;6061.3;;;;;;;1.0166326;0.08874783;-0.37385175;;;;;;;;;;;;
6086.0;6061.3;;;;;;;;;;20.474104;0.8163701;13.30607;;;;;;;;;
6086.0;6061.3;;;;;;;1.0068667;0.08630635;-0.36146122;;;;;;;;;;;;
6086.0;6065.2;;;;;;;;;;;;;;;;;53.0488;-52.32017;52.419353;;5985.1
6086.0;6065.2;;;;;;;;;;;;;;1.3607593;0.40278327;-0.3039033;;;;;5985.1
6086.0;6065.2;;;;;;;;;;;;;;;;;56.760612;-52.02643;45.69002;;5985.1
6086.0;6065.2;;;;;;;;;;;;;;1.323893;0.42780846;-0.29725027;;;;;5985.1
6086.0;6065.2;;;;;;;;;;;;;;;;;57.702873;-50.138096;40.601063;;5994.7
6086.0;6065.2;;;;;;;;;;;;;;1.2311777;0.4598529;-0.24689475;;;;;5994.7
6086.0;6065.2;;;;;;;;;;;;;;;;;55.448315;-47.006134;38.26258;;5994.7
6086.0;6065.2;;;;;;;;;;;;;;1.1084933;0.5241859;-0.23383282;;;;;5994.7
6086.0;6065.2;;;;;;;;;;;;;;;;;52.45369;-43.820766;37.511063;;6004.4
6086.0;6065.2;;;;;;;;;;;;;;0.9670705;0.5813166;-0.25183874;;;;;6004.4
6086.0;6065.2;;;;;;;;;;;;;;;;;49.558243;-42.813656;37.289803;;6004.4
6086.0;6065.2;;;;;;;;;;;;;;0.83242285;0.60463274;-0.26178777;;;;;6004.4
6139.0;6069.2;;;;-1.11084;-0.06988145;-0.6391106;;;;;;;;;;;;;;;
6139.0;6069.2;;;;-1.1032983;-0.06819535;-0.63799673;;;;;;;;;;;;;;;
6139.0;6069.2;;;;-1.0962907;-0.06638337;-0.6380654;;;;;;;;;;;;;;;
6139.0;6069.2;;;;-1.0893098;-0.0646782;-0.63763815;;;;;;;;;;;;;;;
6139.0;6069.2;;;;-1.082985;-0.062706;-0.6376191;;;;;;;;;;;;;;;
6139.0;6070.8;;;;;;;;;;19.062624;3.4676657;12.508774;;;;;;;;;
6139.0;6070.8;;;;;;;1.0018005;0.081789605;-0.3507187;;;;;;;;;;;;
6139.0;6070.8;;;;;;;;;;17.715994;6.008332;11.677145;;;;;;;;;
6139.0;6070.8;;;;;;;0.9916074;0.07953124;-0.3408307;;;;;;;;;;;;
6139.0;6073.2;262143;262143;13043;;;;;;;;;;;;;;;;;;
6139.0;6079.2;;;;-1.0767251;-0.06074906;-0.6374207;;;;;;;;;;;;;;;
6139.0;6079.2;;;;-1.0699769;-0.059230812;-0.63716894;;;;;;;;;;;;;;;
6139.0;6079.2;;;;-1.0630151;-0.058013923;-0.6365281;;;;;;;;;;;;;;;
6139.0;6079.2;;;;-1.0571862;-0.056560524;-0.63587195;;;;;;;;;;;;;;;
6139.0;6079.2;;;;-1.0515176;-0.055248268;-0.63423544;;;;;;;;;;;;;;;
6139.0;6080.3;;;;;;;;;;16.556292;8.445998;10.876034;;;;;;;;;
6139.0;6080.3;;;;;;;0.9781793;0.076540425;-0.3327128;;;;;;;;;;;;
6139.0;6080.3;;;;;;;;;;15.392773;10.868404;10.174108;;;;;;;;;
6139.0;6080.3;;;;;;;0.96389663;0.07147435;-0.32764673;;;;;;;;;;;;
6141.0;6089.0;;;;-1.0457956;-0.054241188;-0.6317025;;;;;;;;;;;;;;;
6141.0;6089.0;;;;-1.0396577;-0.052852638;-0.631424;;;;;;;;;;;;;;;
6141.0;6089.0;;;;-1.0338212;-0.052989967;-0.63093954;;;;;;;;;;;;;;;
6141.0;6089.0;;;;-1.0278932;-0.052543648;-0.6306763;;;;;;;;;;;;;;;
6141.0;6089.0;;;;-1.0229913;-0.052589424;-0.62985617;;;;;;;;;;;;;;;
6141.0;6089.7;;;;;;;;;;14.374218;13.161107;9.548479;;;;;;;;;
6141.0;6089.7;;;;;;;0.95126194;0.06756798;-0.32508317;;;;;;;;;;;;
6141.0;6089.7;;;;;;;;;;13.389997;14.984588;9.166997;;;;;;;;;
6141.0;6089.7;;;;;;;0.9472335;0.06567583;-0.326487;;;;;;;;;;;;
6141.0;6093.1;262143;262143;13023;;;;;;;;;;;;;;;;;;
6141.0;6097.4;;;;;;;;;;;;;2825;;;;;;;;
6141.0;6097.4;;;;;;;;;;;;;2719;;;;;;;;
6141.0;6097.4;;;;;;;;;;;;;2614;;;;;;;;
6141.0;6097.4;;;;;;;;;;;;;2301;;;;;;;;
6141.0;6097.4;;;;;;;;;;;;;2110;;;;;;;;
6141.0;6099.1;;;;-1.0178758;-0.05268479;-0.6289368;;;;;;;;;;;;;;;
6141.0;6099.1;;;;-1.0128595;-0.053394325;-0.62824637;;;;;;;;;;;;;;;
6141.0;6099.1;;;;-1.0079004;-0.05363465;-0.62771994;;;;;;;;;;;;;;;
6141.0;6099.1;;;;-1.004181;-0.05409623;-0.6260491;;;;;;;;;;;;;;;
6141.0;6099.1;;;;-1.000805;-0.054061897;-0.6238709;;;;;;;;;;;;;;;
6141.0;6099.4;;;;;;;;;;12.371441;16.220589;8.411665;;;;;;;;;
6141.0;6099.4;;;;;;;0.9335002;0.057618946;-0.33515427;;;;;;;;;;;;
6141.0;6099.4;;;;;;;;;;11.543626;17.231512;8.030183;;;;;;;;;
6141.0;6099.4;;;;;;;0.92770165;0.042237617;-0.34400463;;;;;;;;;;;;
6142.0;6109.0;;;;;;;;;;10.628071;17.826624;7.805109;;;;;;;;;
6142.0;6109.0;;;;;;;0.9327067;0.033326212;-0.35120702;;;;;;;;;;;;
6142.0;6109.0;;;;;;;;;;9.514146;18.444624;7.255776;;;;;;;;;
6142.0;6109.0;;;;;;;0.93856627;0.03051851;-0.36054567;;;;;;;;;;;;
6142.0;6109.2;;;;-0.9967996;-0.05411149;-0.62169653;;;;;;;;;;;;;;;
6142.0;6109.2;;;;-0.9933702;-0.05517579;-0.6190377;;;;;;;;;;;;;;;
6142.0;6109.2;;;;-0.99032223;-0.056201942;-0.617508;;;;;;;;;;;;;;;
6142.0;6109.2;;;;-0.98656857;-0.05675126;-0.6162148;;;;;;;;;;;;;;;
6142.0;6109.2;;;;-0.9832727;-0.057338722;-0.6136628;;;;;;;;;;;;;;;
6142.0;6110.2;;;;;;;;;;;;;;;;;46.05243;-44.560837;37.274544;;6014.1
6142.0;6110.2;;;;;;;;;;;;;;0.7651601;0.5945616;-0.28278452;;;;;6014.1
6142.0;6110.2;;;;;;;;;;;;;;;;;40.85284;-43.78262;38.106174;;6014.1
6142.0;6110.2;;;;;;;;;;;;;;0.74691;0.5851619;-0.26502272;;;;;6014.1
6142.0;6110.2;;;;;;;;;;;;;;;;;35.79058;-39.315468;39.46043;;6023.8
6142.0;6110.2;;;;;;;;;;;;;;0.7180395;0.5641652;-0.23462631;;;;;6023.8
6142.0;6110.2;;;;;;;;;;;;;;;;;34.306618;-35.493027;40.547653;;6023.8
6142.0;6110.2;;;;;;;;;;;;;;0.6722007;0.5456709;-0.23242897;;;;;6023.8
6142.0;6110.2;;;;;;;;;;;;;;;;;35.279396;-35.45106;41.405987;;6033.5
6142.0;6110.2;;;;;;;;;;;;;;0.66982025;0.51515245;-0.23169653;;;;;6033.5
6142.0;6110.2;;;;;;;;;;;;;;;;;35.897396;-37.266914;42.703026;;6033.5
6142.0;6110.2;;;;;;;;;;;;;;0.7384869;0.4840846;-0.23737296;;;;;6033.5
6142.0;6113.3;262143;262143;13028;;;;;;;;;;;;;;;;;;
6143.0;6118.5;;;;;;;;;;8.659627;19.05881;6.6644797;;;;;;;;;
6143.0;6118.5;;;;;;;0.9443037;0.02496414;-0.3704947;;;;;;;;;;;;
6143.0;6118.5;;;;;;;;;;7.8394423;19.669178;6.286813;;;;;;;;;
6143.0;6118.5;;;;;;;0.948088;0.01965392;-0.380871;;;;;;;;;;;;
6143.0;6119.2;;;;-0.9794961;-0.057033546;-0.61043555;;;;;;;;;;;;;;;
6143.0;6119.2;;;;-0.97526944;-0.057178505;-0.6074334;;;;;;;;;;;;;;;
6143.0;6119.2;;;;-0.9707986;-0.056488045;-0.6048203;;;;;;;;;;;;;;;
6143.0;6119.2;;;;-0.96611035;-0.056827553;-0.60387427;;;;;;;;;;;;;;;
6143.0;6119.2;;;;-0.96206677;-0.056900032;-0.6031838;;;;;;;;;;;;;;;
6143.0;6125.2;;;;;;;;;;;;;;;;;36.18732;-36.946472;44.377728;;6043.1
6143.0;6125.2;;;;;;;;;;;;;;0.8213752;0.45777765;-0.2580645;;;;;6043.1
6143.0;6125.2;;;;;;;;;;;;;;;;;36.885433;-34.73388;46.51021;;6043.1
6143.0;6125.2;;;;;;;;;;;;;;0.880459;0.44288462;-0.29029205;;;;;6043.1
6143.0;6125.2;;;;;;;;;;;;;;;;;37.07999;-33.127842;48.986023;;6052.8
6143.0;6125.2;;;;;;;;;;;;;;0.9209876;0.43202;-0.3300882;;;;;6052.8
6143.0;6125.2;;;;;;;;;;;;;;;;;36.099583;-32.677696;51.973022;;6052.8
6143.0;6125.2;;;;;;;;;;;;;;0.9670705;0.41425824;-0.35114598;;;;;6052.8
6143.0;6125.2;;;;;;;;;;;;;;;;;35.126804;-32.464066;54.71969;;6062.5
6143.0;6125.2;;;;;;;;;;;;;;1.0105289;0.38819546;-0.39820552;;;;;6062.5
6143.0;6125.2;;;;;;;;;;;;;;;;;35.1001;-30.78936;56.63854;;6062.5
6143.0;6125.2;;;;;;;;;;;;;;1.0240791;0.35999635;-0.43653676;;;;;6062.5
6143.0;6127.9;;;;;;;;;;7.000183;20.279549;5.8252206;;;;;;;;;
6143.0;6127.9;;;;;;;0.94802696;0.012207404;-0.3894162;;;;;;;;;;;;
6143.0;6127.9;;;;;;;;;;6.221961;20.67629;5.22248;;;;;;;;;
6143.0;6127.9;;;;;;;0.9382;0.008850368;-0.39558092;;;;;;;;;;;;
6202.0;6129.1;;;;-0.95744336;-0.057140358;-0.6015282;;;;;;;;;;;;;;;
6202.0;6129.1;;;;-0.9540063;-0.057079323;-0.60041434;;;;;;;;;;;;;;;
6202.0;6129.1;;;;-0.95141613;-0.057350166;-0.59972006;;;;;;;;;;;;;;;
6202.0;6129.1;;;;-0.94876873;-0.057331093;-0.59888464;;;;;;;;;;;;;;;
6202.0;6129.1;;;;-0.9461938;-0.05761338;-0.5991822;;;;;;;;;;;;;;;
6202.0;6133.3;262143;262143;13034;;;;;;;;;;;;;;;;;;
6202.0;6137.5;;;;;;;;;;5.539109;20.897549;4.711295;;;;;;;;;
6202.0;6137.5;;;;;;;0.93380535;0.0040894803;-0.40284434;;;;;;;;;;;;
6202.0;6137.5;;;;;;;;;;4.8028507;20.805994;4.081851;;;;;;;;;
6202.0;6137.5;;;;;;;0.9355754;0.0018311106;-0.403943;;;;;;;;;;;;
6202.0;6137.5;;;;;;;;;;;;;2127;;;;;;;;
6202.0;6137.5;;;;;;;;;;;;;2130;;;;;;;;
6202.0;6137.5;;;;;;;;;;;;;1897;;;;;;;;
6202.0;6137.5;;;;;;;;;;;;;1465;;;;;;;;
6202.0;6137.5;;;;;;;;;;;;;1097;;;;;;;;
6202.0;6139.2;;;;-0.94248974;-0.05780793;-0.59964377;;;;;;;;;;;;;;;
6202.0;6139.2;;;;-0.93968976;-0.058967598;-0.60099417;;;;;;;;;;;;;;;
6202.0;6139.2;;;;-0.93688214;-0.06000138;-0.6014176;;;;;;;;;;;;;;;
6202.0;6139.2;;;;-0.9340211;-0.061237343;-0.6020928;;;;;;;;;;;;;;;
6202.0;6139.2;;;;-0.9308473;-0.06190873;-0.60366064;;;;;;;;;;;;;;;
6202.0;6146.8;;;;;;;;;;4.234443;20.867031;3.299814;;;;;;;;;
6202.0;6146.8;;;;;;;0.9344157;0.0026245918;-0.39960936;;;;;;;;;;;;
6202.0;6146.8;;;;;;;;;;3.7499619;21.061586;2.6322215;;;;;;;;;
6202.0;6146.8;;;;;;;0.9306314;-0.0025635548;-0.3952147;;;;;;;;;;;;
6204.0;6148.9;;;;-0.9277574;-0.06250382;-0.6051789;;;;;;;;;;;;;;;
6204.0;6148.9;;;;-0.924286;-0.06357957;-0.60589224;;;;;;;;;;;;;;;
6204.0;6148.9;;;;-0.9214021;-0.064170845;-0.60573584;;;;;;;;;;;;;;;
6204.0;6148.9;;;;-0.9191133;-0.0653534;-0.606453;;;;;;;;;;;;;;;
6204.0;6148.9;;;;-0.9173738;-0.066322334;-0.60711294;;;;;;;;;;;;;;;
6204.0;6153.2;262143;262143;13027;;;;;;;;;;;;;;;;;;
6204.0;6156.4;;;;;;;;;;3.3265176;21.313364;1.8578143;;;;;;;;;
6204.0;6156.4;;;;;;;0.9234901;-0.0055543687;-0.38831753;;;;;;;;;;;;
6204.0;6156.4;;;;;;;;;;3.0137029;21.53081;1.0719626;;;;;;;;;
6204.0;6156.4;;;;;;;0.91366315;-0.00921659;-0.38056582;;;;;;;;;;;;
6204.0;6159.1;;;;-0.916031;-0.06748582;-0.6070214;;;;;;;;;;;;;;;
6204.0;6159.1;;;;-0.9155656;-0.068565376;-0.6074181;;;;;;;;;;;;;;;
6204.0;6159.1;;;;-0.9145318;-0.06903077;-0.60852057;;;;;;;;;;;;;;;
6204.0;6159.1;;;;-0.9137498;-0.069019325;-0.6096688;;;;;;;;;;;;;;;
6204.0;6159.1;;;;-0.9130136;-0.06803132;-0.6103173;;;;;;;;;;;;;;;
6204.0;6166.0;;;;;;;;;;2.8305917;21.71392;0.13351847;;;;;;;;;
6204.0;6166.0;;;;;;;0.9057894;-0.009094516;-0.37220374;;;;;;;;;;;;
6204.0;6166.0;;;;;;;;;;2.7581105;21.794031;-0.90411085;;;;;;;;;
6204.0;6166.0;;;;;;;0.8991363;-0.009949034;-0.3628651;;;;;;;;;;;;
6205.0;6169.2;;;;-0.91141903;-0.06715775;-0.6117745;;;;;;;;;;;;;;;
6205.0;6169.2;;;;-0.9083177;-0.06620408;-0.6130524;;;;;;;;;;;;;;;
6205.0;6169.2;;;;-0.9048196;-0.06533814;-0.6144982;;;;;;;;;;;;;;;
6205.0;6169.2;;;;-0.90190136;-0.06476594;-0.61594015;;;;;;;;;;;;;;;
6205.0;6169.2;;;;-0.8980905;-0.06346131;-0.6170464;;;;;;;;;;;;;;;
6205.0;6170.2;;;;;;;;;;;;;;;;;35.321358;-29.461807;57.943207;;6072.0
6205.0;6170.2;;;;;;;;;;;;;;1.0270089;0.33472702;-0.44746238;;;;;6072.0
6205.0;6170.2;;;;;;;;;;;;;;;;;35.40147;-28.904844;58.69854;;6072.0
6205.0;6170.2;;;;;;;;;;;;;;1.0427564;0.31824702;-0.45692313;;;;;6072.0
6205.0;6170.2;;;;;;;;;;;;;;;;;35.477768;-27.375103;58.736687;;6081.7
6205.0;6170.2;;;;;;;;;;;;;;1.0391552;0.2979217;-0.45008698;;;;;6081.7
6205.0;6170.2;;;;;;;;;;;;;;;;;35.546432;-25.929289;58.488724;;6081.7
6205.0;6170.2;;;;;;;;;;;;;;1.0351268;0.28620258;-0.44129765;;;;;6081.7
6205.0;6170.2;;;;;;;;;;;;;;;;;35.96988;-24.491104;57.85165;;6091.4
6205.0;6170.2;;;;;;;;;;;;;;1.0212713;0.2976165;-0.4213996;;;;;6091.4
6205.0;6170.2;;;;;;;;;;;;;;;;;36.26362;-23.426771;56.764427;;6091.4
6205.0;6170.2;;;;;;;;;;;;;;1.0067446;0.29950866;-0.41230506;;;;;6091.4
6205.0;6173.3;262143;262143;13014;;;;;;;;;;;;;;;;;;
6205.0;6175.4;;;;;;;;;;2.906888;21.904661;-2.0142217;;;;;;;;;
6205.0;6175.4;;;;;;;0.88930935;-0.00921659;-0.35419783;;;;;;;;;;;;
6205.0;6175.4;;;;;;;;;;3.093814;21.992401;-3.0404067;;;;;;;;;
6205.0;6175.4;;;;;;;0.880459;-0.010132145;-0.34168524;;;;;;;;;;;;
6208.0;6177.4;;;;;;;;;;;;;701;;;;;;;;
6208.0;6177.4;;;;;;;;;;;;;34;;;;;;;;
6208.0;6177.4;;;;;;;;;;;;;-853;;;;;;;;
6208.0;6177.4;;;;;;;;;;;;;-1567;;;;;;;;
6208.0;6177.4;;;;;;;;;;;;;-2009;;;;;;;;
6208.0;6178.9;;;;-0.89397824;-0.06275941;-0.6182099;;;;;;;;;;;;;;;
6208.0;6178.9;;;;-0.8901597;-0.06159974;-0.61913687;;;;;;;;;;;;;;;
6208.0;6178.9;;;;-0.8873216;-0.060863502;-0.61827093;;;;;;;;;;;;;;;
6208.0;6178.9;;;;-0.88432705;-0.06069947;-0.6172486;;;;;;;;;;;;;;;
6208.0;6178.9;;;;-0.88136685;-0.060745247;-0.6153336;;;;;;;;;;;;;;;
6208.0;6184.8;;;;;;;;;;3.4333322;22.049623;-4.036073;;;;;;;;;
6208.0;6184.8;;;;;;;0.8707541;-0.014831996;-0.33088169;;;;;;;;;;;;
6208.0;6184.8;;;;;;;;;;3.849147;22.236547;-5.01648;;;;;;;;;
6208.0;6184.8;;;;;;;0.86196476;-0.01721244;-0.32056642;;;;;;;;;;;;
6208.0;6188.9;;;;-0.8782731;-0.06113816;-0.6150742;;;;;;;;;;;;;;;
6208.0;6188.9;;;;-0.8763124;-0.061359413;-0.6146279;;;;;;;;;;;;;;;
6208.0;6188.9;;;;-0.87399304;-0.061618812;-0.6147042;;;;;;;;;;;;;;;
6208.0;6188.9;;;;-0.87160504;-0.06226731;-0.61344534;;;;;;;;;;;;;;;
6208.0;6188.9;;;;-0.86848843;-0.06290818;-0.6117707;;;;;;;;;;;;;;;
6208.0;6193.3;262143;262143;13011;;;;;;;;;;;;;;;;;;
6208.0;6194.5;;;;;;;;;;4.3755913;22.202215;-6.000702;;;;;;;;;
6208.0;6194.5;;;;;;;0.85262614;-0.022400586;-0.3068331;;;;;;;;;;;;
6208.0;6194.5;;;;;;;;;;4.955443;21.870327;-6.9963684;;;;;;;;;
